START,UTC,PHONE_STEP,WEARABLE_STEP
1648928460000,9,109.0,108.0
1648928520000,9,106.0,99.0
1648928580000,9,105.0,103.0
1648928640000,9,103.0,106.0
1648928700000,9,71.0,73.0
1648928760000,9,0.0,11.0
1648928820000,9,21.0,42.0
1648928880000,9,0.0,95.0
1648928940000,9,0.0,38.0
1648929060000,9,0.0,45.0
1648929120000,9,0.0,64.0
1648929180000,9,0.0,21.0
1648929240000,9,0.0,106.0
1648929300000,9,0.0,42.0
1648929360000,9,0.0,87.0
1648929420000,9,0.0,43.0
1648929480000,9,0.0,56.0
1648929540000,9,0.0,56.0
1648929600000,9,19.0,57.0
1648929660000,9,0.0,60.0
1648929720000,9,0.0,94.0
1648929780000,9,0.0,58.0
1648930620000,9,25.0,54.0
1648930680000,9,0.0,69.0
1648930740000,9,0.0,85.0
1648930800000,9,0.0,64.0
1648930860000,9,0.0,66.0
1648930920000,9,0.0,82.0
1648930980000,9,0.0,86.0
1648931040000,9,0.0,79.0
1648931100000,9,0.0,70.0
1648931160000,9,0.0,76.0
1648931220000,9,0.0,59.0
1648931280000,9,0.0,58.0
1648931340000,9,0.0,57.0
1648931400000,9,0.0,36.0
1648931460000,9,0.0,70.0
1648931640000,9,0.0,26.0
1648931700000,9,67.0,18.0
1648931760000,9,102.0,99.0
1648931820000,9,103.0,104.0
1648931880000,9,85.0,75.0
1648931940000,9,97.0,95.0
1648932000000,9,89.0,95.0
1648932060000,9,97.0,93.0
1648932120000,9,101.0,106.0
1648932180000,9,105.0,104.0
1648932240000,9,103.0,109.0
1648932300000,9,103.0,103.0
1648932360000,9,94.0,109.0
1648932420000,9,103.0,108.0
1648932480000,9,104.0,105.0
1648932540000,9,88.0,90.0
1648932600000,9,100.0,109.0
1648932660000,9,104.0,108.0
1648932720000,9,106.0,105.0
1648932780000,9,110.0,112.0
1648932840000,9,106.0,105.0
1648932900000,9,108.0,100.0
1648932960000,9,103.0,85.0
1648933020000,9,110.0,108.0
1648933080000,9,109.0,110.0
1648933140000,9,110.0,106.0
1648933200000,9,28.0,36.0
1648933260000,9,107.0,106.0
1648933320000,9,105.0,107.0
1648933380000,9,104.0,105.0
1648933440000,9,109.0,106.0
1648933500000,9,108.0,110.0
1648933560000,9,109.0,109.0
1648933620000,9,103.0,108.0
1648933680000,9,107.0,107.0
1648933740000,9,106.0,107.0
1648933800000,9,107.0,106.0
1648933860000,9,113.0,112.0
1648933920000,9,113.0,112.0
1648933980000,9,110.0,113.0
1648934040000,9,112.0,110.0
1648934100000,9,105.0,106.0
1648934160000,9,110.0,112.0
1648934220000,9,111.0,107.0
1648934280000,9,110.0,114.0
1648934340000,9,111.0,114.0
1648934400000,9,115.0,120.0
1648934460000,9,113.0,110.0
1648934520000,9,118.0,114.0
1648934580000,9,117.0,120.0
1648934640000,9,105.0,113.0
1648934700000,9,78.0,91.0
1648934760000,9,33.0,24.0
1648934820000,9,103.0,93.0
1648934880000,9,0.0,8.0
1648935000000,9,38.0,38.0
1648935060000,9,86.0,85.0
1648935120000,9,18.0,11.0
1648935180000,9,41.0,27.0
1648935300000,9,0.0,21.0
1648935360000,9,0.0,16.0
1648950060000,9,0.0,13.0
1648951140000,9,7.0,0.0
1648951380000,9,30.0,0.0
1648951440000,9,6.0,0.0
1648951500000,9,84.0,0.0
1648951560000,9,124.0,0.0
1648951620000,9,40.0,0.0
1648951680000,9,82.0,0.0
1648951740000,9,16.0,0.0
1648954020000,9,7.0,0.0
1648962060000,9,30.0,0.0
1648962120000,9,60.0,0.0
1648962180000,9,96.0,0.0
1648962240000,9,91.0,0.0
1648962300000,9,57.0,0.0
1648962360000,9,69.0,0.0
1648964220000,9,6.0,0.0
1648964280000,9,0.0,13.0
1648964400000,9,11.0,12.0
1648965480000,9,0.0,10.0
1648965540000,9,0.0,11.0
1648981380000,9,0.0,10.0
1648985640000,9,0.0,37.0
1648985700000,9,0.0,17.0
1648985940000,9,0.0,15.0
1648988820000,9,7.0,0.0
1648989540000,9,9.0,0.0
1648990380000,9,14.0,0.0
1648992660000,9,7.0,0.0
1648997880000,9,0.0,11.0
1648998300000,9,0.0,14.0
1648998420000,9,0.0,48.0
1648998480000,9,0.0,21.0
1648998540000,9,8.0,43.0
1648999800000,9,0.0,13.0
1648999860000,9,0.0,14.0
1649000220000,9,0.0,15.0
1649000520000,9,0.0,10.0
1649000580000,9,0.0,9.0
1649000640000,9,0.0,12.0
1649000700000,9,0.0,23.0
1649000760000,9,0.0,10.0
1649000820000,9,0.0,10.0
1649000880000,9,0.0,18.0
1649001300000,9,0.0,16.0
1649001360000,9,0.0,12.0
1649001540000,9,0.0,21.0
1649001600000,9,0.0,17.0
1649001660000,9,0.0,6.0
1649002020000,9,0.0,11.0
1649002440000,9,0.0,36.0
1649002500000,9,0.0,12.0
1649002920000,9,0.0,11.0
1649002980000,9,0.0,13.0
1649003340000,9,0.0,10.0
1649003400000,9,0.0,3.0
1649003640000,9,0.0,27.0
1649003820000,9,0.0,10.0
1649003880000,9,0.0,11.0
1649004060000,9,0.0,11.0
1649004420000,9,0.0,10.0
1649004480000,9,0.0,12.0
1649004600000,9,0.0,11.0
1649004660000,9,27.0,31.0
1649004720000,9,12.0,18.0
1649004840000,9,42.0,36.0
1649004900000,9,82.0,79.0
1649005080000,9,10.0,0.0
1649005140000,9,103.0,158.0
1649005200000,9,125.0,130.0
1649005260000,9,0.0,4.0
1649005440000,9,19.0,0.0
1649005500000,9,31.0,0.0
1649005560000,9,94.0,25.0
1649005620000,9,129.0,127.0
1649005680000,9,128.0,130.0
1649005740000,9,102.0,103.0
1649005800000,9,44.0,31.0
1649005860000,9,17.0,14.0
1649006400000,9,0.0,12.0
1649006700000,9,16.0,0.0
1649008140000,9,42.0,27.0
1649008560000,9,20.0,22.0
1649009580000,9,0.0,48.0
1649009640000,9,0.0,127.0
1649009700000,9,0.0,127.0
1649009760000,9,0.0,116.0
1649009820000,9,0.0,75.0
1649009880000,9,0.0,71.0
1649009940000,9,0.0,40.0
1649010000000,9,0.0,59.0
1649010060000,9,0.0,56.0
1649010120000,9,0.0,42.0
1649014140000,9,19.0,16.0
1649014920000,9,58.0,64.0
1649014980000,9,101.0,103.0
1649015040000,9,33.0,38.0
1649018760000,9,54.0,58.0
1649018820000,9,83.0,51.0
1649018880000,9,45.0,51.0
1649018940000,9,9.0,0.0
1649019180000,9,28.0,12.0
1649019240000,9,51.0,37.0
1649019300000,9,48.0,52.0
1649020800000,9,24.0,12.0
1649021340000,9,43.0,47.0
1649021640000,9,60.0,0.0
1649021700000,9,115.0,0.0
1649021880000,9,20.0,0.0
1649021940000,9,7.0,0.0
1649022000000,9,19.0,0.0
1649022180000,9,81.0,72.0
1649022240000,9,60.0,33.0
1649022300000,9,83.0,79.0
1649022360000,9,58.0,64.0
1649022420000,9,49.0,47.0
1649022480000,9,24.0,20.0
1649022540000,9,9.0,0.0
1649022600000,9,8.0,14.0
1649023500000,9,44.0,26.0
1649023560000,9,17.0,16.0
1649023620000,9,47.0,25.0
1649023680000,9,7.0,15.0
1649024220000,9,0.0,11.0
1649024280000,9,60.0,46.0
1649024340000,9,92.0,81.0
1649024400000,9,77.0,74.0
1649024520000,9,11.0,0.0
1649024580000,9,130.0,0.0
1649024640000,9,115.0,0.0
1649024700000,9,103.0,0.0
1649024760000,9,41.0,0.0
1649024940000,9,70.0,0.0
1649025000000,9,107.0,0.0
1649025060000,9,114.0,0.0
1649025120000,9,81.0,0.0
1649025180000,9,118.0,61.0
1649025240000,9,45.0,0.0
1649025300000,9,57.0,0.0
1649025360000,9,30.0,0.0
1649025420000,9,7.0,0.0
1649025660000,9,11.0,0.0
1649025720000,9,31.0,41.0
1649025840000,9,0.0,17.0
1649027640000,9,0.0,10.0
1649028540000,9,0.0,28.0
1649028600000,9,0.0,19.0
1649031660000,9,0.0,12.0
1649031720000,9,0.0,11.0
1649031840000,9,18.0,19.0
1649031900000,9,16.0,18.0
1649032020000,9,19.0,11.0
1649032080000,9,126.0,125.0
1649032140000,9,114.0,118.0
1649032200000,9,75.0,72.0
1649032260000,9,23.0,26.0
1649033640000,9,0.0,11.0
1649040600000,9,9.0,0.0
1649040720000,9,56.0,69.0
1649040780000,9,81.0,84.0
1649040840000,9,77.0,83.0
1649040960000,9,13.0,9.0
1649041020000,9,95.0,86.0
1649041080000,9,19.0,19.0
1649041140000,9,6.0,0.0
1649045460000,9,0.0,11.0
1649070900000,9,0.0,32.0
1649071080000,9,0.0,21.0
1649072700000,9,15.0,0.0
1649073000000,9,8.0,0.0
1649073780000,9,0.0,14.0
1649073900000,9,0.0,12.0
1649074080000,9,0.0,10.0
1649074260000,9,24.0,32.0
1649074320000,9,2.0,0.0
1649074380000,9,0.0,17.0
1649074500000,9,29.0,21.0
1649074560000,9,20.0,0.0
1649074620000,9,87.0,0.0
1649074680000,9,66.0,0.0
1649074740000,9,89.0,0.0
1649074800000,9,25.0,0.0
1649074860000,9,93.0,0.0
1649074920000,9,103.0,0.0
1649074980000,9,67.0,0.0
1649075040000,9,94.0,10.0
1649075100000,9,6.0,19.0
1649082540000,9,12.0,0.0
1649082840000,9,16.0,0.0
1649082900000,9,64.0,67.0
1649082960000,9,32.0,26.0
1649083020000,9,80.0,46.0
1649083080000,9,108.0,27.0
1649083140000,9,113.0,93.0
1649083200000,9,109.0,109.0
1649083260000,9,110.0,108.0
1649083320000,9,108.0,51.0
1649083380000,9,66.0,0.0
1649083440000,9,91.0,92.0
1649083500000,9,86.0,82.0
1649083560000,9,33.0,51.0
1649083920000,9,12.0,18.0
1649084100000,9,7.0,0.0
1649084160000,9,65.0,44.0
1649084220000,9,97.0,96.0
1649084280000,9,55.0,60.0
1649084340000,9,21.0,0.0
1649086860000,9,0.0,17.0
1649089920000,9,0.0,13.0
1649093880000,9,0.0,10.0
1649094900000,9,11.0,13.0
1649094960000,9,85.0,60.0
1649095020000,9,107.0,106.0
1649095080000,9,108.0,108.0
1649095140000,9,92.0,107.0
1649095200000,9,78.0,54.0
1649095260000,9,105.0,108.0
1649095320000,9,107.0,106.0
1649095380000,9,102.0,105.0
1649095440000,9,105.0,105.0
1649095500000,9,104.0,112.0
1649095560000,9,102.0,94.0
1649095620000,9,118.0,122.0
1649095680000,9,115.0,111.0
1649095740000,9,70.0,34.0
1649095800000,9,55.0,68.0
1649095860000,9,0.0,12.0
1649095920000,9,76.0,67.0
1649098260000,9,15.0,11.0
1649098320000,9,95.0,101.0
1649098380000,9,70.0,60.0
1649098440000,9,109.0,112.0
1649098500000,9,113.0,116.0
1649098560000,9,116.0,114.0
1649098620000,9,114.0,116.0
1649098680000,9,116.0,116.0
1649098740000,9,111.0,107.0
1649098800000,9,106.0,100.0
1649098860000,9,68.0,73.0
1649099280000,9,65.0,44.0
1649099340000,9,90.0,98.0
1649099400000,9,109.0,108.0
1649099460000,9,97.0,101.0
1649099520000,9,38.0,12.0
1649099580000,9,16.0,0.0
1649099640000,9,29.0,0.0
1649099700000,9,90.0,73.0
1649099760000,9,63.0,55.0
1649099820000,9,64.0,61.0
1649099880000,9,12.0,15.0
1649099940000,9,15.0,13.0
1649100000000,9,77.0,94.0
1649100060000,9,109.0,105.0
1649100120000,9,109.0,103.0
1649100180000,9,108.0,108.0
1649100240000,9,110.0,109.0
1649100300000,9,105.0,105.0
1649100360000,9,103.0,104.0
1649100420000,9,98.0,99.0
1649100480000,9,102.0,101.0
1649100540000,9,107.0,105.0
1649100600000,9,66.0,50.0
1649100660000,9,0.0,10.0
1649103780000,9,0.0,18.0
1649104440000,9,21.0,0.0
1649104500000,9,27.0,0.0
1649104560000,9,10.0,0.0
1649104620000,9,64.0,0.0
1649104680000,9,108.0,100.0
1649104740000,9,108.0,109.0
1649104800000,9,106.0,106.0
1649104860000,9,107.0,107.0
1649104920000,9,104.0,104.0
1649104980000,9,101.0,101.0
1649105040000,9,100.0,101.0
1649105100000,9,41.0,41.0
1649105160000,9,44.0,30.0
1649105220000,9,108.0,107.0
1649105280000,9,106.0,106.0
1649105340000,9,106.0,93.0
1649105400000,9,102.0,102.0
1649105460000,9,97.0,97.0
1649105520000,9,98.0,97.0
1649105580000,9,63.0,70.0
1649105640000,9,92.0,79.0
1649105700000,9,104.0,96.0
1649105760000,9,106.0,104.0
1649105820000,9,102.0,102.0
1649105880000,9,46.0,45.0
1649105940000,9,101.0,96.0
1649106000000,9,101.0,99.0
1649106060000,9,97.0,97.0
1649106120000,9,51.0,54.0
1649106180000,9,51.0,23.0
1649106240000,9,99.0,99.0
1649106300000,9,86.0,92.0
1649106360000,9,72.0,104.0
1649106420000,9,82.0,112.0
1649106480000,9,100.0,101.0
1649106540000,9,46.0,43.0
1649106600000,9,35.0,29.0
1649106660000,9,72.0,91.0
1649107080000,9,7.0,0.0
1649107200000,9,30.0,0.0
1649107260000,9,100.0,115.0
1649107320000,9,104.0,103.0
1649107380000,9,101.0,98.0
1649107440000,9,99.0,91.0
1649107500000,9,101.0,88.0
1649107560000,9,79.0,73.0
1649107620000,9,84.0,74.0
1649107680000,9,97.0,99.0
1649107740000,9,101.0,96.0
1649107800000,9,101.0,100.0
1649107860000,9,31.0,28.0
1649107920000,9,27.0,36.0
1649108160000,9,110.0,107.0
1649108220000,9,106.0,106.0
1649108280000,9,103.0,104.0
1649108340000,9,106.0,101.0
1649108400000,9,95.0,94.0
1649108460000,9,106.0,107.0
1649108520000,9,111.0,110.0
1649108580000,9,58.0,58.0
1649108640000,9,109.0,108.0
1649108700000,9,106.0,106.0
1649108760000,9,105.0,109.0
1649108820000,9,0.0,5.0
1649108880000,9,53.0,23.0
1649108940000,9,108.0,107.0
1649109000000,9,105.0,105.0
1649109060000,9,102.0,103.0
1649109120000,9,101.0,101.0
1649109180000,9,75.0,74.0
1649109240000,9,105.0,105.0
1649109300000,9,59.0,64.0
1649109360000,9,104.0,97.0
1649109420000,9,104.0,106.0
1649109480000,9,107.0,107.0
1649109540000,9,75.0,76.0
1649109600000,9,56.0,44.0
1649109660000,9,110.0,110.0
1649109720000,9,108.0,108.0
1649109780000,9,107.0,106.0
1649109840000,9,64.0,65.0
1649109900000,9,109.0,103.0
1649109960000,9,105.0,105.0
1649110020000,9,104.0,101.0
1649110080000,9,82.0,86.0
1649110140000,9,65.0,51.0
1649110200000,9,32.0,16.0
1649110740000,9,112.0,95.0
1649110800000,9,67.0,62.0
1649110860000,9,22.0,21.0
1649113740000,9,0.0,11.0
1649116380000,9,71.0,35.0
1649116440000,9,106.0,105.0
1649116500000,9,0.0,24.0
1649116920000,9,0.0,83.0
1649117040000,9,0.0,12.0
1649117280000,9,0.0,11.0
1649117340000,9,0.0,2.0
1649117400000,9,0.0,22.0
1649117520000,9,0.0,17.0
1649136780000,9,0.0,26.0
1649136900000,9,35.0,13.0
1649136960000,9,58.0,33.0
1649137440000,9,33.0,0.0
1649137500000,9,67.0,66.0
1649137560000,9,69.0,75.0
1649137680000,9,102.0,85.0
1649137740000,9,36.0,49.0
1649137800000,9,17.0,27.0
1649137860000,9,3.0,7.0
1649137920000,9,0.0,10.0
1649138040000,9,0.0,10.0
1649138100000,9,0.0,21.0
1649139660000,9,12.0,0.0
1649139780000,9,6.0,0.0
1649139840000,9,6.0,0.0
1649139900000,9,1.0,0.0
1649163120000,9,9.0,0.0
1649163180000,9,0.0,10.0
1649163240000,9,18.0,0.0
1649165220000,9,0.0,51.0
1649165520000,9,0.0,33.0
1649167620000,9,0.0,24.0
1649170860000,9,0.0,31.0
1649171100000,9,0.0,20.0
1649171160000,9,0.0,8.0
1649171220000,9,0.0,13.0
1649171340000,9,0.0,25.0
1649171580000,9,0.0,24.0
1649172000000,9,0.0,11.0
1649172120000,9,0.0,12.0
1649172300000,9,0.0,30.0
1649172360000,9,0.0,10.0
1649173200000,9,0.0,12.0
1649178960000,9,0.0,31.0
1649181120000,9,0.0,56.0
1649181180000,9,0.0,3.0
1649181240000,9,0.0,14.0
1649181360000,9,0.0,20.0
1649181420000,9,0.0,51.0
1649181480000,9,0.0,24.0
1649181540000,9,0.0,53.0
1649181600000,9,0.0,17.0
1649181660000,9,0.0,13.0
1649181780000,9,0.0,38.0
1649181840000,9,0.0,56.0
1649181900000,9,0.0,37.0
1649181960000,9,0.0,46.0
1649182020000,9,0.0,33.0
1649182080000,9,0.0,16.0
1649182140000,9,0.0,50.0
1649182200000,9,0.0,36.0
1649182260000,9,0.0,27.0
1649182320000,9,0.0,30.0
1649182380000,9,0.0,1.0
1649182740000,9,0.0,21.0
1649182860000,9,41.0,34.0
1649182920000,9,9.0,11.0
1649188380000,9,14.0,15.0
1649188740000,9,0.0,10.0
1649188800000,9,0.0,36.0
1649188860000,9,0.0,14.0
1649188920000,9,0.0,10.0
1649189160000,9,0.0,11.0
1649189220000,9,0.0,11.0
1649190720000,9,6.0,0.0
1649191800000,9,7.0,0.0
1649192640000,9,0.0,10.0
1649193900000,9,0.0,10.0
1649193960000,9,27.0,21.0
1649194020000,9,27.0,16.0
1649194080000,9,68.0,14.0
1649194140000,9,130.0,139.0
1649194200000,9,105.0,131.0
1649194260000,9,133.0,146.0
1649194320000,9,124.0,121.0
1649194380000,9,114.0,124.0
1649194440000,9,128.0,124.0
1649194500000,9,128.0,120.0
1649194560000,9,115.0,124.0
1649194620000,9,128.0,124.0
1649194680000,9,26.0,33.0
1649194800000,9,19.0,0.0
1649194860000,9,23.0,15.0
1649194920000,9,7.0,0.0
1649194980000,9,17.0,0.0
1649195040000,9,7.0,0.0
1649195160000,9,80.0,62.0
1649195220000,9,123.0,128.0
1649195280000,9,103.0,108.0
1649195340000,9,72.0,72.0
1649195400000,9,39.0,24.0
1649195460000,9,51.0,34.0
1649195520000,9,26.0,36.0
1649195580000,9,68.0,62.0
1649195640000,9,38.0,47.0
1649196720000,9,25.0,24.0
1649197140000,9,40.0,33.0
1649197200000,9,71.0,76.0
1649197260000,9,106.0,111.0
1649197320000,9,120.0,108.0
1649197380000,9,123.0,117.0
1649197440000,9,119.0,120.0
1649197500000,9,117.0,113.0
1649197560000,9,109.0,112.0
1649197620000,9,120.0,120.0
1649197680000,9,118.0,120.0
1649197740000,9,116.0,117.0
1649197800000,9,109.0,112.0
1649197860000,9,114.0,112.0
1649197920000,9,109.0,112.0
1649197980000,9,112.0,113.0
1649198040000,9,114.0,112.0
1649198100000,9,102.0,102.0
1649198160000,9,95.0,91.0
1649198220000,9,44.0,45.0
1649198340000,9,14.0,0.0
1649198400000,9,36.0,33.0
1649198460000,9,26.0,13.0
1649198580000,9,42.0,32.0
1649199240000,9,0.0,11.0
1649203020000,9,104.0,89.0
1649203080000,9,119.0,115.0
1649203140000,9,3.0,5.0
1649203200000,9,72.0,0.0
1649203260000,9,102.0,0.0
1649203320000,9,105.0,0.0
1649203380000,9,17.0,0.0
1649203440000,9,41.0,0.0
1649203500000,9,112.0,0.0
1649203560000,9,110.0,0.0
1649203620000,9,68.0,0.0
1649203680000,9,44.0,12.0
1649203740000,9,3.0,0.0
1649203800000,9,8.0,0.0
1649208900000,9,28.0,20.0
1649208960000,9,33.0,14.0
1649209020000,9,76.0,72.0
1649209080000,9,112.0,113.0
1649209140000,9,116.0,115.0
1649209200000,9,109.0,109.0
1649209260000,9,116.0,114.0
1649209320000,9,92.0,95.0
1649209380000,9,41.0,50.0
1649209440000,9,15.0,8.0
1649209500000,9,104.0,0.0
1649209560000,9,106.0,0.0
1649209620000,9,72.0,0.0
1649209740000,9,17.0,0.0
1649210220000,9,9.0,0.0
1649210280000,9,15.0,0.0
1649210340000,9,53.0,0.0
1649210400000,9,15.0,0.0
1649210460000,9,25.0,40.0
1649210520000,9,52.0,22.0
1649210580000,9,0.0,15.0
1649212020000,9,0.0,12.0
1649212140000,9,0.0,18.0
1649212200000,9,0.0,23.0
1649212260000,9,0.0,27.0
1649212320000,9,0.0,9.0
1649212440000,9,0.0,10.0
1649212740000,9,0.0,20.0
1649212800000,9,0.0,47.0
1649212860000,9,0.0,44.0
1649212920000,9,0.0,28.0
1649212980000,9,0.0,14.0
1649213100000,9,0.0,82.0
1649213160000,9,0.0,78.0
1649213220000,9,0.0,43.0
1649213280000,9,0.0,65.0
1649213460000,9,0.0,23.0
1649213520000,9,0.0,13.0
1649214720000,9,11.0,0.0
1649215140000,9,14.0,0.0
1649215560000,9,10.0,0.0
1649217600000,9,7.0,0.0
1649217660000,9,10.0,0.0
1649242800000,9,0.0,10.0
1649243760000,9,0.0,11.0
1649243820000,9,0.0,30.0
1649243940000,9,0.0,24.0
1649244000000,9,0.0,16.0
1649246100000,9,0.0,11.0
1649246160000,9,19.0,20.0
1649246520000,9,10.0,22.0
1649246700000,9,0.0,10.0
1649246760000,9,0.0,10.0
1649246940000,9,0.0,12.0
1649247000000,9,0.0,11.0
1649247060000,9,32.0,30.0
1649247120000,9,13.0,13.0
1649247240000,9,24.0,14.0
1649247300000,9,28.0,0.0
1649247360000,9,59.0,0.0
1649247420000,9,123.0,0.0
1649247480000,9,125.0,0.0
1649247540000,9,72.0,0.0
1649247600000,9,14.0,0.0
1649247660000,9,71.0,0.0
1649247720000,9,108.0,0.0
1649247780000,9,106.0,0.0
1649247840000,9,63.0,32.0
1649247900000,9,33.0,23.0
1649254560000,9,38.0,28.0
1649254620000,9,56.0,49.0
1649254680000,9,38.0,17.0
1649254740000,9,40.0,12.0
1649254800000,9,47.0,52.0
1649254860000,9,108.0,90.0
1649255040000,9,22.0,31.0
1649255100000,9,16.0,17.0
1649255160000,9,35.0,49.0
1649258340000,9,51.0,51.0
1649258400000,9,20.0,8.0
1649258460000,9,92.0,95.0
1649258520000,9,51.0,50.0
1649258580000,9,23.0,30.0
1649258640000,9,128.0,123.0
1649258700000,9,121.0,115.0
1649258760000,9,106.0,112.0
1649258820000,9,124.0,124.0
1649258880000,9,124.0,122.0
1649258940000,9,117.0,100.0
1649259000000,9,112.0,100.0
1649259060000,9,89.0,94.0
1649259120000,9,44.0,46.0
1649259180000,9,85.0,74.0
1649259240000,9,111.0,111.0
1649259300000,9,8.0,7.0
1649259420000,9,28.0,18.0
1649259480000,9,0.0,17.0
1649259660000,9,0.0,66.0
1649260200000,9,0.0,62.0
1649260260000,9,0.0,29.0
1649260380000,9,0.0,24.0
1649260560000,9,0.0,83.0
1649260620000,9,0.0,71.0
1649260680000,9,0.0,179.0
1649260740000,9,0.0,177.0
1649260800000,9,0.0,176.0
1649260860000,9,0.0,134.0
1649260920000,9,0.0,176.0
1649260980000,9,0.0,175.0
1649261040000,9,0.0,175.0
1649261100000,9,0.0,173.0
1649261160000,9,0.0,174.0
1649261220000,9,0.0,162.0
1649261280000,9,0.0,149.0
1649261340000,9,0.0,174.0
1649261400000,9,0.0,173.0
1649261460000,9,0.0,85.0
1649261520000,9,0.0,25.0
1649261880000,9,0.0,46.0
1649261940000,9,0.0,104.0
1649262000000,9,11.0,37.0
1649262060000,9,53.0,24.0
1649262120000,9,27.0,13.0
1649262180000,9,75.0,54.0
1649262240000,9,92.0,100.0
1649262300000,9,103.0,106.0
1649262360000,9,104.0,103.0
1649262420000,9,104.0,103.0
1649262480000,9,106.0,109.0
1649262540000,9,101.0,105.0
1649262600000,9,106.0,105.0
1649262660000,9,106.0,105.0
1649262720000,9,97.0,97.0
1649262780000,9,99.0,100.0
1649262840000,9,105.0,106.0
1649262900000,9,45.0,54.0
1649262960000,9,117.0,114.0
1649263020000,9,2.0,0.0
1649263080000,9,8.0,0.0
1649263140000,9,15.0,0.0
1649263200000,9,93.0,80.0
1649263260000,9,114.0,116.0
1649263320000,9,111.0,110.0
1649263380000,9,67.0,119.0
1649263440000,9,111.0,119.0
1649263500000,9,108.0,106.0
1649263560000,9,87.0,85.0
1649263620000,9,31.0,27.0
1649263680000,9,107.0,119.0
1649263740000,9,107.0,93.0
1649263800000,9,87.0,40.0
1649263860000,9,29.0,21.0
1649263980000,9,22.0,0.0
1649264040000,9,1.0,11.0
1649264100000,9,73.0,69.0
1649264160000,9,32.0,31.0
1649264220000,9,12.0,0.0
1649264280000,9,11.0,17.0
1649265060000,9,102.0,92.0
1649265120000,9,101.0,99.0
1649265180000,9,17.0,10.0
1649265240000,9,44.0,36.0
1649266500000,9,7.0,0.0
1649266560000,9,23.0,0.0
1649266620000,9,64.0,75.0
1649266680000,9,78.0,76.0
1649266740000,9,96.0,103.0
1649266800000,9,107.0,101.0
1649266860000,9,103.0,111.0
1649266920000,9,113.0,114.0
1649266980000,9,112.0,113.0
1649267040000,9,103.0,109.0
1649267100000,9,91.0,97.0
1649267160000,9,105.0,109.0
1649267220000,9,95.0,98.0
1649267280000,9,113.0,114.0
1649267340000,9,99.0,90.0
1649267400000,9,112.0,119.0
1649267460000,9,109.0,113.0
1649267520000,9,118.0,117.0
1649267580000,9,117.0,115.0
1649267640000,9,75.0,54.0
1649267700000,9,51.0,46.0
1649267760000,9,115.0,114.0
1649267820000,9,118.0,118.0
1649267880000,9,107.0,114.0
1649267940000,9,127.0,122.0
1649268000000,9,114.0,115.0
1649268060000,9,106.0,106.0
1649268120000,9,91.0,91.0
1649268180000,9,67.0,71.0
1649268240000,9,105.0,107.0
1649268360000,9,19.0,0.0
1649268420000,9,62.0,0.0
1649268480000,9,122.0,0.0
1649268540000,9,114.0,0.0
1649268600000,9,12.0,0.0
1649268660000,9,33.0,37.0
1649268720000,9,0.0,18.0
1649268840000,9,28.0,11.0
1649269080000,9,0.0,28.0
1649269140000,9,0.0,1.0
1649269440000,9,0.0,28.0
1649269620000,9,0.0,32.0
1649269680000,9,0.0,10.0
1649269740000,9,0.0,22.0
1649270340000,9,0.0,21.0
1649270400000,9,0.0,7.0
1649270460000,9,0.0,17.0
1649270580000,9,0.0,12.0
1649270640000,9,0.0,44.0
1649270700000,9,0.0,13.0
1649282280000,9,0.0,13.0
1649282340000,9,0.0,25.0
1649282580000,9,0.0,24.0
1649286240000,9,9.0,0.0
1649286300000,9,0.0,16.0
1649286420000,9,8.0,15.0
1649286480000,9,8.0,0.0
1649286540000,9,0.0,13.0
1649286720000,9,0.0,35.0
1649286780000,9,0.0,36.0
1649286840000,9,0.0,43.0
1649286900000,9,0.0,62.0
1649286960000,9,0.0,64.0
1649287020000,9,0.0,27.0
1649287560000,9,0.0,11.0
1649287620000,9,0.0,15.0
1649287860000,9,0.0,12.0
1649287920000,9,0.0,13.0
1649287980000,9,0.0,11.0
1649288100000,9,15.0,26.0
1649288160000,9,91.0,99.0
1649288220000,9,9.0,6.0
1649288340000,9,7.0,0.0
1649288400000,9,11.0,0.0
1649288460000,9,85.0,78.0
1649288520000,9,88.0,101.0
1649288580000,9,0.0,2.0
1649288640000,9,76.0,71.0
1649288700000,9,10.0,8.0
1649290260000,9,0.0,10.0
1649294100000,9,0.0,11.0
1649297940000,9,76.0,61.0
1649298000000,9,89.0,94.0
1649298060000,9,47.0,48.0
1649298120000,9,9.0,32.0
1649298180000,9,85.0,80.0
1649298240000,9,50.0,35.0
1649298300000,9,0.0,25.0
1649298360000,9,0.0,30.0
1649299740000,9,0.0,10.0
1649299860000,9,0.0,21.0
1649299920000,9,0.0,4.0
1649300040000,9,0.0,10.0
1649300280000,9,0.0,39.0
1649303100000,9,59.0,25.0
1649303160000,9,27.0,0.0
1649303220000,9,18.0,24.0
1649303520000,9,29.0,22.0
1649303580000,9,61.0,52.0
1649303760000,9,0.0,10.0
1649303880000,9,16.0,0.0
1649304120000,9,10.0,0.0
1649308200000,9,36.0,28.0
1649308260000,9,15.0,12.0
1649308320000,9,8.0,0.0
1649308440000,9,35.0,34.0
1649308500000,9,0.0,10.0
1649308860000,9,0.0,10.0
1649308920000,9,0.0,11.0
1649309160000,9,0.0,14.0
1649337000000,9,0.0,10.0
1649337180000,9,0.0,12.0
1649337420000,9,15.0,49.0
1649337480000,9,69.0,55.0
