START,UTC,PHONE_STEP,WEARABLE_STEP
1627182900000,9,0.0,21.0
1627184580000,9,0.0,43.0
1627184640000,9,0.0,14.0
1627184700000,9,0.0,52.0
1627184760000,9,0.0,4.0
1627184880000,9,0.0,57.0
1627184940000,9,14.0,25.0
1627186380000,9,0.0,35.0
1627186440000,9,0.0,11.0
1627186500000,9,0.0,25.0
1627186560000,9,0.0,12.0
1627186620000,9,0.0,12.0
1627186860000,9,0.0,29.0
1627186920000,9,0.0,26.0
1627186980000,9,0.0,26.0
1627187040000,9,0.0,25.0
1627187100000,9,0.0,50.0
1627187160000,9,0.0,42.0
1627187340000,9,0.0,24.0
1627187400000,9,0.0,20.0
1627187460000,9,0.0,11.0
1627187520000,9,0.0,27.0
1627187580000,9,0.0,9.0
1627188000000,9,0.0,12.0
1627188060000,9,0.0,28.0
1627188120000,9,0.0,54.0
1627188240000,9,0.0,20.0
1627188300000,9,0.0,39.0
1627188360000,9,0.0,16.0
1627188420000,9,0.0,13.0
1627188540000,9,0.0,41.0
1627188600000,9,0.0,61.0
1627188660000,9,0.0,38.0
1627188720000,9,0.0,58.0
1627188780000,9,0.0,10.0
1627188840000,9,0.0,17.0
1627189140000,9,0.0,10.0
1627189680000,9,0.0,12.0
1627189740000,9,0.0,61.0
1627189800000,9,0.0,49.0
1627189860000,9,0.0,15.0
1627189920000,9,0.0,19.0
1627189980000,9,0.0,11.0
1627190160000,9,0.0,21.0
1627190220000,9,0.0,37.0
1627190280000,9,0.0,63.0
1627190340000,9,0.0,56.0
1627190400000,9,0.0,8.0
1627190460000,9,0.0,48.0
1627190520000,9,0.0,39.0
1627190580000,9,0.0,37.0
1627190640000,9,17.0,70.0
1627190700000,9,23.0,60.0
1627190760000,9,11.0,40.0
1627190820000,9,56.0,65.0
1627190880000,9,45.0,50.0
1627190940000,9,119.0,121.0
1627191000000,9,115.0,110.0
1627191060000,9,77.0,91.0
1627191120000,9,86.0,91.0
1627191180000,9,0.0,31.0
1627191240000,9,84.0,99.0
1627191300000,9,114.0,119.0
1627191360000,9,121.0,121.0
1627191420000,9,37.0,79.0
1627191480000,9,60.0,77.0
1627191540000,9,7.0,35.0
1627192380000,9,0.0,51.0
1627192440000,9,0.0,10.0
1627192500000,9,0.0,11.0
1627192920000,9,0.0,29.0
1627192980000,9,0.0,6.0
1627193160000,9,0.0,59.0
1627193220000,9,0.0,50.0
1627193280000,9,0.0,27.0
1627193340000,9,0.0,12.0
1627193400000,9,0.0,38.0
1627193460000,9,0.0,62.0
1627193520000,9,0.0,30.0
1627193640000,9,0.0,41.0
1627193820000,9,0.0,49.0
1627193880000,9,0.0,49.0
1627193940000,9,0.0,46.0
1627194000000,9,0.0,12.0
1627194120000,9,0.0,38.0
1627194300000,9,0.0,36.0
1627194360000,9,0.0,34.0
1627194420000,9,0.0,33.0
1627194480000,9,0.0,21.0
1627194540000,9,0.0,41.0
1627194600000,9,0.0,31.0
1627194660000,9,0.0,43.0
1627194720000,9,0.0,11.0
1627194840000,9,0.0,52.0
1627194900000,9,0.0,50.0
1627194960000,9,0.0,20.0
1627195020000,9,0.0,13.0
1627195080000,9,0.0,34.0
1627195140000,9,0.0,18.0
1627195200000,9,0.0,67.0
1627195260000,9,0.0,20.0
1627195380000,9,0.0,35.0
1627195440000,9,0.0,29.0
1627195500000,9,0.0,59.0
1627195620000,9,0.0,51.0
1627195680000,9,0.0,24.0
1627195740000,9,0.0,10.0
1627195860000,9,0.0,55.0
1627195980000,9,0.0,47.0
1627196160000,9,0.0,37.0
1627196220000,9,0.0,14.0
1627196280000,9,0.0,18.0
1627196400000,9,0.0,10.0
1627196760000,9,0.0,38.0
1627196880000,9,0.0,46.0
1627196940000,9,0.0,47.0
1627197000000,9,0.0,18.0
1627197060000,9,0.0,14.0
1627197120000,9,0.0,52.0
1627197180000,9,0.0,28.0
1627197240000,9,0.0,11.0
1627197300000,9,0.0,11.0
1627197420000,9,0.0,44.0
1627197480000,9,0.0,8.0
1627197540000,9,0.0,11.0
1627197600000,9,0.0,20.0
1627197660000,9,0.0,40.0
1627197720000,9,0.0,49.0
1627197780000,9,0.0,30.0
1627197840000,9,0.0,13.0
1627198080000,9,0.0,23.0
1627198140000,9,0.0,34.0
1627198200000,9,0.0,14.0
1627198260000,9,0.0,27.0
1627198500000,9,19.0,13.0
1627198560000,9,0.0,5.0
1627198620000,9,54.0,78.0
1627198680000,9,94.0,95.0
1627198740000,9,70.0,89.0
1627198800000,9,0.0,29.0
1627198860000,9,9.0,12.0
1627198920000,9,0.0,16.0
1627198980000,9,15.0,27.0
1627199220000,9,23.0,26.0
1627199340000,9,73.0,77.0
1627199400000,9,95.0,110.0
1627199460000,9,99.0,114.0
1627199520000,9,81.0,99.0
1627199580000,9,66.0,67.0
1627199640000,9,96.0,98.0
1627199700000,9,87.0,87.0
1627199760000,9,60.0,68.0
1627199820000,9,19.0,0.0
1627199880000,9,0.0,12.0
1627200000000,9,0.0,10.0
1627200060000,9,25.0,26.0
1627200120000,9,38.0,30.0
1627200180000,9,8.0,10.0
1627200240000,9,23.0,26.0
1627200300000,9,6.0,58.0
1627200360000,9,0.0,14.0
1627200420000,9,7.0,26.0
1627200720000,9,10.0,0.0
1627200780000,9,25.0,29.0
1627200840000,9,7.0,44.0
1627200900000,9,0.0,45.0
1627200960000,9,0.0,11.0
1627201380000,9,0.0,35.0
1627201860000,9,14.0,0.0
1627202100000,9,0.0,29.0
1627202820000,9,0.0,11.0
1627202880000,9,29.0,0.0
1627202940000,9,39.0,49.0
1627203000000,9,13.0,32.0
1627203120000,9,68.0,52.0
1627203300000,9,0.0,10.0
1627204680000,9,0.0,10.0
1627204860000,9,0.0,17.0
1627204920000,9,8.0,0.0
1627205100000,9,27.0,0.0
1627205160000,9,24.0,32.0
1627205220000,9,54.0,63.0
1627205280000,9,0.0,23.0
1627205400000,9,29.0,31.0
1627205460000,9,41.0,32.0
1627205520000,9,0.0,53.0
1627205580000,9,0.0,41.0
1627205640000,9,0.0,11.0
1627205700000,9,0.0,17.0
1627205760000,9,0.0,33.0
1627205820000,9,0.0,27.0
1627205880000,9,0.0,11.0
1627205940000,9,0.0,10.0
1627206360000,9,0.0,12.0
1627206420000,9,0.0,14.0
1627206720000,9,27.0,47.0
1627206780000,9,26.0,13.0
1627206840000,9,13.0,0.0
1627206900000,9,50.0,46.0
1627206960000,9,34.0,0.0
1627207080000,9,28.0,25.0
1627207140000,9,8.0,0.0
1627207200000,9,49.0,23.0
1627207260000,9,0.0,12.0
1627207320000,9,39.0,41.0
1627207380000,9,5.0,4.0
1627207440000,9,17.0,0.0
1627207500000,9,29.0,27.0
1627207680000,9,0.0,16.0
1627208100000,9,0.0,10.0
1627208220000,9,0.0,12.0
1627208280000,9,0.0,12.0
1627208400000,9,0.0,10.0
1627208640000,9,80.0,84.0
1627208760000,9,33.0,19.0
1627208820000,9,69.0,37.0
1627208880000,9,9.0,10.0
1627208940000,9,22.0,28.0
1627209120000,9,30.0,34.0
1627209180000,9,72.0,75.0
1627209240000,9,0.0,12.0
1627209300000,9,76.0,83.0
1627209360000,9,23.0,33.0
1627209480000,9,12.0,0.0
1627209600000,9,13.0,25.0
1627209720000,9,0.0,10.0
1627210140000,9,0.0,10.0
1627210380000,9,8.0,0.0
1627210800000,9,0.0,21.0
1627211040000,9,14.0,13.0
1627211100000,9,60.0,49.0
1627211160000,9,14.0,18.0
1627211220000,9,10.0,0.0
1627211280000,9,41.0,10.0
1627211580000,9,24.0,11.0
1627212060000,9,29.0,0.0
1627212300000,9,33.0,10.0
1627212720000,9,17.0,0.0
1627213620000,9,0.0,32.0
1627213680000,9,17.0,20.0
1627213800000,9,7.0,0.0
1627213860000,9,32.0,36.0
1627213920000,9,21.0,30.0
1627213980000,9,14.0,25.0
1627214040000,9,0.0,11.0
1627214100000,9,24.0,34.0
1627214160000,9,24.0,44.0
1627214220000,9,51.0,64.0
1627214280000,9,15.0,13.0
1627214340000,9,0.0,8.0
1627215240000,9,15.0,0.0
1627215420000,9,16.0,63.0
1627215480000,9,0.0,12.0
1627215600000,9,7.0,0.0
1627215660000,9,9.0,13.0
1627215720000,9,27.0,0.0
1627215780000,9,19.0,22.0
1627215840000,9,20.0,28.0
1627215900000,9,43.0,47.0
1627215960000,9,0.0,39.0
1627216020000,9,0.0,21.0
1627216140000,9,0.0,11.0
1627216260000,9,0.0,22.0
1627216320000,9,0.0,10.0
1627216440000,9,0.0,11.0
1627216560000,9,0.0,14.0
1627216740000,9,0.0,11.0
1627217040000,9,0.0,39.0
1627217520000,9,0.0,28.0
1627218000000,9,0.0,10.0
1627218300000,9,0.0,15.0
1627218600000,9,0.0,13.0
1627218720000,9,13.0,0.0
1627218960000,9,9.0,0.0
1627219140000,9,7.0,0.0
1627219260000,9,18.0,35.0
1627219320000,9,0.0,47.0
1627219380000,9,0.0,23.0
1627219440000,9,0.0,7.0
1627219500000,9,0.0,12.0
1627219560000,9,15.0,0.0
1627219620000,9,10.0,13.0
1627219680000,9,16.0,0.0
1627219740000,9,11.0,0.0
1627221060000,9,0.0,27.0
1627221180000,9,12.0,7.0
1627221240000,9,8.0,26.0
1627221360000,9,26.0,9.0
1627221420000,9,40.0,10.0
1627221480000,9,7.0,0.0
1627221540000,9,31.0,42.0
1627221600000,9,0.0,54.0
1627221660000,9,27.0,11.0
1627221720000,9,29.0,0.0
1627222500000,9,40.0,0.0
1627225260000,9,19.0,0.0
1627246080000,9,23.0,0.0
1627246140000,9,14.0,0.0
1627246440000,9,15.0,15.0
1627255860000,9,16.0,0.0
1627255980000,9,23.0,0.0
1627256100000,9,15.0,0.0
1627256640000,9,11.0,0.0
1627256700000,9,32.0,0.0
1627257180000,9,31.0,0.0
1627257240000,9,25.0,0.0
1627257360000,9,22.0,0.0
1627258260000,9,0.0,23.0
1627258320000,9,0.0,30.0
1627258440000,9,0.0,58.0
1627258500000,9,0.0,16.0
1627258560000,9,0.0,56.0
1627258620000,9,0.0,14.0
1627258680000,9,0.0,11.0
1627258800000,9,0.0,12.0
1627258980000,9,0.0,23.0
1627259160000,9,0.0,8.0
1627259220000,9,0.0,13.0
1627259280000,9,0.0,21.0
1627259340000,9,0.0,31.0
1627259400000,9,0.0,19.0
1627259460000,9,0.0,75.0
1627259520000,9,0.0,21.0
1627259580000,9,0.0,36.0
1627259640000,9,0.0,12.0
1627259700000,9,0.0,24.0
1627259760000,9,0.0,32.0
1627259820000,9,0.0,10.0
1627259880000,9,0.0,29.0
1627259940000,9,0.0,33.0
1627260000000,9,0.0,31.0
1627260060000,9,0.0,14.0
1627260120000,9,0.0,17.0
1627260180000,9,0.0,44.0
1627260240000,9,0.0,15.0
1627260300000,9,0.0,12.0
1627260480000,9,0.0,14.0
1627260600000,9,0.0,10.0
1627260660000,9,0.0,20.0
1627260720000,9,0.0,4.0
1627260900000,9,0.0,10.0
1627261260000,9,0.0,16.0
1627261320000,9,0.0,29.0
1627261380000,9,15.0,0.0
1627261560000,9,28.0,43.0
1627261620000,9,18.0,10.0
1627261680000,9,0.0,31.0
1627261740000,9,48.0,48.0
1627261800000,9,24.0,26.0
1627261860000,9,51.0,77.0
1627261920000,9,0.0,24.0
1627262280000,9,17.0,48.0
1627262340000,9,2.0,64.0
1627262400000,9,21.0,33.0
1627262520000,9,0.0,39.0
1627262580000,9,0.0,47.0
1627262640000,9,35.0,36.0
1627262700000,9,0.0,12.0
1627262760000,9,0.0,49.0
1627262880000,9,0.0,19.0
1627262940000,9,0.0,92.0
1627263000000,9,26.0,96.0
1627263060000,9,0.0,19.0
1627263120000,9,0.0,49.0
1627263180000,9,0.0,27.0
1627263240000,9,0.0,75.0
1627263300000,9,13.0,41.0
1627263360000,9,19.0,41.0
1627263420000,9,8.0,43.0
1627263480000,9,8.0,45.0
1627263540000,9,2.0,57.0
1627263600000,9,24.0,58.0
1627263660000,9,48.0,88.0
1627263720000,9,0.0,33.0
1627263780000,9,38.0,56.0
1627263840000,9,0.0,19.0
1627263900000,9,70.0,78.0
1627264020000,9,22.0,34.0
1627264080000,9,19.0,36.0
1627264200000,9,21.0,0.0
1627264260000,9,8.0,0.0
1627264380000,9,7.0,0.0
1627264440000,9,40.0,21.0
1627264560000,9,13.0,16.0
1627264620000,9,9.0,0.0
1627264800000,9,7.0,0.0
1627264860000,9,46.0,13.0
1627264920000,9,24.0,27.0
1627264980000,9,2.0,4.0
1627265160000,9,12.0,0.0
1627265220000,9,19.0,24.0
1627265280000,9,10.0,5.0
1627265640000,9,47.0,0.0
1627265700000,9,53.0,27.0
1627266360000,9,23.0,35.0
1627266420000,9,64.0,53.0
1627266480000,9,93.0,100.0
1627266540000,9,45.0,35.0
1627267320000,9,21.0,16.0
1627267380000,9,88.0,93.0
1627267440000,9,76.0,78.0
1627267500000,9,7.0,0.0
1627267560000,9,65.0,64.0
1627267620000,9,16.0,14.0
1627268400000,9,0.0,10.0
1627268520000,9,0.0,13.0
1627268880000,9,36.0,56.0
1627268940000,9,46.0,37.0
1627271880000,9,69.0,48.0
1627272060000,9,27.0,58.0
1627272120000,9,67.0,80.0
1627273020000,9,20.0,15.0
1627273080000,9,39.0,38.0
1627273380000,9,0.0,13.0
1627273680000,9,0.0,43.0
1627273920000,9,0.0,15.0
1627274520000,9,0.0,13.0
1627274580000,9,0.0,18.0
1627274700000,9,0.0,10.0
1627275000000,9,0.0,11.0
1627275360000,9,16.0,12.0
1627275480000,9,22.0,15.0
1627277100000,9,0.0,25.0
1627277160000,9,0.0,7.0
1627278000000,9,0.0,57.0
1627278120000,9,0.0,26.0
1627278300000,9,0.0,18.0
1627278360000,9,56.0,79.0
1627278420000,9,124.0,124.0
1627278480000,9,37.0,33.0
1627278540000,9,31.0,36.0
1627278720000,9,7.0,0.0
1627278840000,9,57.0,66.0
1627278900000,9,50.0,56.0
1627278960000,9,19.0,0.0
1627279020000,9,37.0,47.0
1627279080000,9,47.0,85.0
1627279140000,9,84.0,88.0
1627279320000,9,57.0,53.0
1627279380000,9,5.0,28.0
1627279500000,9,34.0,0.0
1627279560000,9,85.0,0.0
1627279620000,9,62.0,0.0
1627279680000,9,78.0,0.0
1627279740000,9,100.0,0.0
1627279800000,9,92.0,0.0
1627279860000,9,88.0,0.0
1627279920000,9,103.0,0.0
1627279980000,9,54.0,12.0
1627280040000,9,90.0,76.0
1627280100000,9,7.0,0.0
1627280160000,9,41.0,72.0
1627280220000,9,60.0,66.0
1627280280000,9,11.0,0.0
1627280400000,9,18.0,28.0
1627280460000,9,83.0,80.0
1627280520000,9,29.0,20.0
1627280580000,9,38.0,0.0
1627280640000,9,103.0,0.0
1627280700000,9,100.0,0.0
1627280760000,9,97.0,0.0
1627280820000,9,41.0,0.0
1627280880000,9,43.0,0.0
1627280940000,9,74.0,0.0
1627281000000,9,45.0,0.0
1627281060000,9,54.0,0.0
1627281120000,9,28.0,0.0
1627281180000,9,71.0,21.0
1627281240000,9,97.0,105.0
1627281300000,9,16.0,35.0
1627281360000,9,34.0,24.0
1627281420000,9,0.0,19.0
1627281540000,9,31.0,61.0
1627281600000,9,52.0,56.0
1627281660000,9,11.0,0.0
1627281720000,9,23.0,10.0
1627281900000,9,36.0,0.0
1627281960000,9,0.0,31.0
1627282020000,9,0.0,14.0
1627282080000,9,0.0,25.0
1627282140000,9,39.0,30.0
1627282200000,9,31.0,23.0
1627282260000,9,84.0,0.0
1627282320000,9,101.0,0.0
1627282380000,9,91.0,0.0
1627282440000,9,126.0,0.0
1627282500000,9,99.0,0.0
1627282560000,9,32.0,0.0
1627282620000,9,49.0,0.0
1627282680000,9,53.0,0.0
1627282740000,9,74.0,0.0
1627282800000,9,74.0,0.0
1627282860000,9,105.0,0.0
1627282920000,9,98.0,0.0
1627282980000,9,72.0,66.0
1627283040000,9,39.0,17.0
1627283160000,9,43.0,46.0
1627283220000,9,69.0,68.0
1627283400000,9,21.0,22.0
1627283460000,9,55.0,41.0
1627283520000,9,17.0,0.0
1627283640000,9,9.0,16.0
1627283700000,9,49.0,43.0
1627283820000,9,27.0,28.0
1627283880000,9,41.0,0.0
1627283940000,9,125.0,49.0
1627284000000,9,131.0,28.0
1627284060000,9,139.0,14.0
1627284120000,9,128.0,11.0
1627284180000,9,24.0,0.0
1627284240000,9,58.0,51.0
1627284300000,9,0.0,43.0
1627284360000,9,0.0,13.0
1627284420000,9,0.0,8.0
1627284540000,9,0.0,13.0
1627284960000,9,44.0,39.0
1627285020000,9,53.0,48.0
1627285320000,9,75.0,75.0
1627285380000,9,61.0,59.0
1627285440000,9,6.0,0.0
1627285500000,9,22.0,0.0
1627285560000,9,78.0,69.0
1627285620000,9,63.0,57.0
1627285680000,9,75.0,75.0
1627285740000,9,2.0,0.0
1627286160000,9,0.0,14.0
1627286580000,9,0.0,10.0
1627287060000,9,0.0,15.0
1627287960000,9,0.0,17.0
1627288260000,9,0.0,10.0
1627288500000,9,0.0,20.0
1627288560000,9,0.0,17.0
1627288800000,9,0.0,76.0
1627288860000,9,0.0,30.0
1627289160000,9,0.0,10.0
1627289220000,9,0.0,2.0
1627290240000,9,0.0,10.0
1627291560000,9,0.0,30.0
1627291680000,9,0.0,11.0
1627291740000,9,0.0,4.0
1627292820000,9,13.0,0.0
1627293300000,9,0.0,10.0
1627295100000,9,0.0,11.0
1627295700000,9,0.0,16.0
1627297980000,9,0.0,35.0
1627298040000,9,0.0,15.0
1627298340000,9,0.0,11.0
1627298400000,9,18.0,12.0
1627298460000,9,89.0,53.0
1627298520000,9,18.0,16.0
1627298640000,9,15.0,10.0
1627298700000,9,21.0,14.0
1627298760000,9,0.0,12.0
1627298820000,9,51.0,67.0
1627298880000,9,0.0,47.0
1627298940000,9,0.0,4.0
1627299000000,9,0.0,33.0
1627299060000,9,0.0,25.0
1627299180000,9,32.0,0.0
1627299360000,9,16.0,0.0
1627301220000,9,15.0,0.0
1627301940000,9,20.0,0.0
1627304400000,9,7.0,0.0
1627304520000,9,7.0,0.0
1627304700000,9,8.0,0.0
1627308780000,9,22.0,0.0
1627309080000,9,26.0,0.0
1627309140000,9,6.0,0.0
1627309800000,9,21.0,0.0
1627332420000,9,14.0,0.0
1627332480000,9,14.0,0.0
1627332540000,9,20.0,0.0
1627332600000,9,18.0,0.0
1627333020000,9,25.0,0.0
1627333080000,9,63.0,50.0
1627333140000,9,21.0,32.0
1627333260000,9,20.0,24.0
1627333320000,9,40.0,33.0
1627333380000,9,25.0,44.0
1627333440000,9,0.0,14.0
1627334580000,9,0.0,12.0
1627334640000,9,0.0,54.0
1627334700000,9,0.0,82.0
1627334760000,9,0.0,42.0
1627334820000,9,0.0,37.0
1627334880000,9,0.0,63.0
1627334940000,9,0.0,51.0
1627335000000,9,0.0,28.0
1627335060000,9,0.0,53.0
1627335180000,9,0.0,42.0
1627335540000,9,0.0,26.0
1627335600000,9,0.0,40.0
1627335720000,9,0.0,13.0
1627335960000,9,0.0,22.0
1627336140000,9,0.0,29.0
1627336200000,9,0.0,78.0
1627336260000,9,0.0,83.0
1627336320000,9,0.0,47.0
1627336380000,9,0.0,75.0
1627336440000,9,0.0,81.0
1627336500000,9,0.0,53.0
1627336560000,9,0.0,18.0
1627336680000,9,0.0,41.0
1627336740000,9,0.0,32.0
1627336800000,9,0.0,47.0
1627336860000,9,0.0,25.0
1627337040000,9,0.0,41.0
1627337100000,9,0.0,56.0
1627337160000,9,0.0,64.0
1627337220000,9,0.0,51.0
1627337280000,9,0.0,38.0
1627337340000,9,0.0,94.0
1627337400000,9,0.0,30.0
1627337460000,9,0.0,42.0
1627337520000,9,0.0,14.0
1627337580000,9,0.0,70.0
1627337640000,9,0.0,49.0
1627337700000,9,0.0,24.0
1627337760000,9,0.0,24.0
1627337820000,9,0.0,14.0
1627337880000,9,0.0,84.0
1627337940000,9,0.0,97.0
1627338000000,9,0.0,51.0
1627338060000,9,0.0,107.0
1627338120000,9,0.0,52.0
1627338240000,9,0.0,24.0
1627338300000,9,0.0,30.0
1627338360000,9,0.0,57.0
1627338420000,9,0.0,51.0
1627338480000,9,0.0,54.0
1627338540000,9,0.0,68.0
1627338600000,9,0.0,26.0
1627338660000,9,50.0,56.0
1627339020000,9,36.0,42.0
1627339560000,9,14.0,22.0
1627339740000,9,67.0,67.0
1627339800000,9,43.0,43.0
1627339980000,9,23.0,23.0
1627340040000,9,27.0,32.0
1627340580000,9,35.0,26.0
1627340640000,9,31.0,11.0
1627340700000,9,42.0,52.0
1627340760000,9,39.0,47.0
1627340820000,9,8.0,0.0
1627340880000,9,28.0,57.0
1627340940000,9,0.0,23.0
1627341000000,9,16.0,24.0
1627341060000,9,12.0,21.0
1627341120000,9,0.0,27.0
1627341180000,9,0.0,32.0
1627341240000,9,0.0,53.0
1627341300000,9,7.0,37.0
1627341360000,9,90.0,93.0
1627341420000,9,0.0,31.0
1627341480000,9,0.0,47.0
1627341540000,9,20.0,13.0
1627341600000,9,8.0,69.0
1627341660000,9,46.0,53.0
1627341720000,9,8.0,60.0
1627341780000,9,28.0,23.0
1627341840000,9,22.0,28.0
1627341900000,9,46.0,57.0
1627341960000,9,83.0,77.0
1627342020000,9,15.0,108.0
1627342080000,9,20.0,107.0
1627342140000,9,0.0,44.0
1627342200000,9,15.0,119.0
1627342260000,9,101.0,109.0
1627342320000,9,7.0,110.0
1627342380000,9,10.0,84.0
1627342440000,9,0.0,95.0
1627342500000,9,0.0,75.0
1627342560000,9,0.0,58.0
1627342620000,9,0.0,50.0
1627342680000,9,0.0,72.0
1627342740000,9,0.0,75.0
1627342860000,9,20.0,17.0
1627342920000,9,20.0,16.0
1627343160000,9,42.0,41.0
1627343220000,9,65.0,62.0
1627343280000,9,18.0,10.0
1627343340000,9,0.0,10.0
1627343460000,9,0.0,33.0
1627343520000,9,0.0,7.0
1627343640000,9,16.0,21.0
1627343700000,9,9.0,0.0
1627343760000,9,8.0,0.0
1627343820000,9,19.0,21.0
1627343880000,9,33.0,12.0
1627344060000,9,17.0,0.0
1627344120000,9,36.0,50.0
1627344300000,9,17.0,16.0
1627344600000,9,26.0,27.0
1627344660000,9,15.0,33.0
1627344720000,9,0.0,49.0
1627344780000,9,0.0,20.0
1627344840000,9,0.0,29.0
1627344900000,9,0.0,19.0
1627344960000,9,0.0,27.0
1627345020000,9,0.0,41.0
1627345080000,9,0.0,2.0
1627345380000,9,0.0,14.0
1627345440000,9,0.0,45.0
1627345500000,9,0.0,76.0
1627345560000,9,0.0,1.0
1627345680000,9,0.0,25.0
1627345920000,9,0.0,11.0
1627346100000,9,0.0,24.0
1627346160000,9,0.0,34.0
1627346220000,9,0.0,9.0
1627346640000,9,0.0,10.0
1627347660000,9,0.0,8.0
1627347900000,9,15.0,12.0
1627347960000,9,38.0,0.0
1627348020000,9,18.0,18.0
1627348080000,9,27.0,26.0
1627348140000,9,15.0,17.0
1627348200000,9,61.0,39.0
1627348380000,9,39.0,42.0
1627348440000,9,17.0,73.0
1627348500000,9,0.0,7.0
1627348620000,9,12.0,13.0
1627348740000,9,26.0,21.0
1627348800000,9,17.0,0.0
1627348860000,9,29.0,41.0
1627348920000,9,21.0,15.0
1627348980000,9,37.0,30.0
1627349040000,9,35.0,31.0
1627349340000,9,7.0,0.0
1627349400000,9,60.0,59.0
1627349520000,9,45.0,31.0
1627349580000,9,10.0,0.0
1627349640000,9,23.0,7.0
1627349700000,9,9.0,0.0
1627349760000,9,46.0,49.0
1627349880000,9,28.0,52.0
1627349940000,9,33.0,86.0
1627350000000,9,26.0,24.0
1627350060000,9,0.0,25.0
1627350120000,9,7.0,47.0
1627350180000,9,0.0,47.0
1627350240000,9,17.0,59.0
1627350300000,9,58.0,72.0
1627350360000,9,24.0,6.0
1627352880000,9,0.0,26.0
1627352940000,9,0.0,12.0
1627353000000,9,0.0,26.0
1627353060000,9,0.0,19.0
1627353180000,9,0.0,11.0
1627353240000,9,0.0,39.0
1627353360000,9,0.0,12.0
1627353420000,9,0.0,10.0
1627353480000,9,0.0,53.0
1627353540000,9,48.0,28.0
1627353600000,9,49.0,28.0
1627353660000,9,14.0,55.0
1627353720000,9,47.0,44.0
1627353780000,9,5.0,0.0
1627353840000,9,0.0,32.0
1627353900000,9,14.0,12.0
1627353960000,9,34.0,43.0
1627354020000,9,1.0,9.0
1627354080000,9,78.0,56.0
1627354140000,9,49.0,49.0
1627354320000,9,22.0,20.0
1627354440000,9,37.0,34.0
1627354500000,9,55.0,65.0
1627354560000,9,59.0,22.0
1627354620000,9,12.0,0.0
1627354740000,9,26.0,22.0
1627354800000,9,55.0,25.0
1627354860000,9,41.0,27.0
1627354920000,9,0.0,10.0
1627355040000,9,0.0,11.0
1627355100000,9,28.0,21.0
1627355160000,9,34.0,30.0
1627355220000,9,60.0,38.0
1627355280000,9,47.0,33.0
1627355340000,9,18.0,0.0
1627355400000,9,18.0,12.0
1627355460000,9,40.0,18.0
1627355520000,9,9.0,0.0
1627355640000,9,25.0,23.0
1627355700000,9,0.0,15.0
1627355760000,9,42.0,25.0
1627355820000,9,55.0,51.0
1627355880000,9,43.0,39.0
1627355940000,9,33.0,34.0
1627356000000,9,57.0,71.0
1627356060000,9,26.0,40.0
1627356120000,9,12.0,47.0
1627356180000,9,16.0,32.0
1627356240000,9,0.0,35.0
1627357440000,9,0.0,10.0
1627357500000,9,0.0,14.0
1627357560000,9,42.0,29.0
1627357620000,9,82.0,42.0
1627357680000,9,30.0,34.0
1627357740000,9,40.0,46.0
1627357800000,9,90.0,95.0
1627357860000,9,0.0,1.0
1627357920000,9,0.0,24.0
1627358100000,9,0.0,12.0
1627358640000,9,0.0,12.0
1627359480000,9,0.0,14.0
1627360380000,9,39.0,53.0
1627360440000,9,25.0,4.0
1627360620000,9,39.0,15.0
1627360680000,9,5.0,0.0
1627360800000,9,20.0,31.0
1627360860000,9,17.0,33.0
1627360920000,9,0.0,16.0
1627360980000,9,32.0,19.0
1627361040000,9,18.0,22.0
1627361100000,9,0.0,16.0
1627362180000,9,6.0,0.0
1627362780000,9,0.0,12.0
1627365300000,9,24.0,0.0
1627365660000,9,50.0,56.0
1627365720000,9,91.0,88.0
1627365780000,9,57.0,58.0
1627365840000,9,95.0,93.0
1627365900000,9,50.0,80.0
1627365960000,9,20.0,9.0
1627366200000,9,21.0,24.0
1627366260000,9,23.0,19.0
1627366320000,9,36.0,60.0
1627366380000,9,0.0,13.0
1627371660000,9,0.0,11.0
1627371720000,9,15.0,38.0
1627371780000,9,9.0,62.0
1627371840000,9,0.0,12.0
1627372560000,9,0.0,20.0
1627372620000,9,0.0,14.0
1627373520000,9,22.0,33.0
1627373580000,9,117.0,120.0
1627373640000,9,117.0,112.0
1627373700000,9,12.0,31.0
1627373760000,9,0.0,11.0
1627376880000,9,0.0,14.0
1627377480000,9,0.0,25.0
1627378380000,9,15.0,15.0
1627378440000,9,0.0,10.0
1627378620000,9,35.0,20.0
1627378680000,9,21.0,0.0
1627378740000,9,0.0,11.0
1627378800000,9,0.0,20.0
1627378860000,9,29.0,10.0
1627379100000,9,20.0,11.0
1627379160000,9,7.0,0.0
1627379220000,9,79.0,110.0
1627379280000,9,115.0,126.0
1627379340000,9,46.0,62.0
1627379400000,9,23.0,0.0
1627379460000,9,2.0,2.0
1627380120000,9,15.0,0.0
1627380180000,9,5.0,12.0
1627380420000,9,68.0,43.0
1627380480000,9,14.0,0.0
1627380600000,9,9.0,29.0
1627380660000,9,24.0,20.0
1627380720000,9,60.0,0.0
1627380780000,9,1.0,0.0
1627381620000,9,8.0,0.0
1627381680000,9,31.0,0.0
1627381740000,9,9.0,0.0
1627382880000,9,12.0,0.0
1627390500000,9,15.0,0.0
1627390740000,9,13.0,0.0
1627390800000,9,21.0,0.0
1627391640000,9,21.0,0.0
1627393620000,9,21.0,0.0
1627396200000,9,39.0,0.0
