START,UTC,PHONE_STEP,WEARABLE_STEP
1635919440000,9,15.0,0.0
1635919500000,9,107.0,89.0
1635919560000,9,122.0,118.0
1635919620000,9,121.0,120.0
1635919680000,9,120.0,119.0
1635919740000,9,112.0,115.0
1635919800000,9,107.0,108.0
1635919860000,9,17.0,14.0
1635919920000,9,72.0,73.0
1635922680000,9,37.0,65.0
1635922740000,9,81.0,79.0
1635922860000,9,103.0,87.0
1635922920000,9,61.0,6.0
1635922980000,9,3.0,0.0
1635923160000,9,75.0,67.0
1635923220000,9,68.0,65.0
1635923280000,9,17.0,22.0
1635923340000,9,82.0,79.0
1635927960000,9,17.0,14.0
1635928020000,9,65.0,57.0
1635928080000,9,22.0,8.0
1635928140000,9,11.0,0.0
1635928200000,9,106.0,88.0
1635928260000,9,106.0,104.0
1635928320000,9,106.0,103.0
1635928380000,9,105.0,105.0
1635928440000,9,106.0,103.0
1635928500000,9,96.0,102.0
1635928560000,9,70.0,75.0
1635928680000,9,29.0,19.0
1635928800000,9,55.0,40.0
1635928860000,9,28.0,23.0
1635929880000,9,11.0,0.0
1635930060000,9,48.0,36.0
1635930120000,9,88.0,88.0
1635930180000,9,67.0,64.0
1635930240000,9,109.0,108.0
1635930300000,9,112.0,109.0
1635930360000,9,116.0,115.0
1635930420000,9,111.0,105.0
1635930480000,9,32.0,27.0
1635930540000,9,34.0,12.0
1635930600000,9,61.0,72.0
1635930900000,9,9.0,18.0
1635937200000,9,74.0,56.0
1635937260000,9,17.0,10.0
1635937320000,9,40.0,15.0
1635937380000,9,20.0,32.0
1635938220000,9,22.0,0.0
1635938280000,9,38.0,21.0
1635938340000,9,0.0,23.0
1635978900000,9,0.0,15.0
1635978960000,9,17.0,0.0
1635979020000,9,12.0,0.0
1635979080000,9,29.0,36.0
1635979140000,9,47.0,54.0
1635979200000,9,78.0,19.0
1635979440000,9,0.0,13.0
1635980400000,9,0.0,34.0
1635980460000,9,40.0,64.0
1635980520000,9,21.0,34.0
1635980580000,9,45.0,54.0
1635980760000,9,0.0,19.0
1635980880000,9,0.0,11.0
1635981480000,9,0.0,11.0
1635985860000,9,44.0,0.0
1635985920000,9,46.0,0.0
1635985980000,9,58.0,0.0
1635992760000,9,29.0,14.0
1635992820000,9,64.0,55.0
1635992880000,9,24.0,15.0
1635992940000,9,38.0,39.0
1635993000000,9,39.0,42.0
1635993060000,9,0.0,13.0
1635993120000,9,19.0,0.0
1635993180000,9,46.0,63.0
1635994620000,9,73.0,69.0
1635994680000,9,98.0,103.0
1635994740000,9,38.0,40.0
1635994800000,9,17.0,28.0
1635998640000,9,32.0,0.0
1635998700000,9,111.0,89.0
1635998760000,9,82.0,87.0
1635999540000,9,34.0,22.0
1635999600000,9,114.0,101.0
1635999660000,9,34.0,37.0
1635999960000,9,6.0,0.0
1636000020000,9,15.0,0.0
1636000200000,9,19.0,11.0
1636000260000,9,64.0,63.0
1636000320000,9,58.0,35.0
1636000500000,9,72.0,49.0
1636000560000,9,109.0,108.0
1636000620000,9,98.0,96.0
1636000680000,9,1.0,2.0
1636000920000,9,7.0,0.0
1636000980000,9,106.0,87.0
1636001040000,9,98.0,98.0
1636001100000,9,19.0,23.0
1636001160000,9,10.0,0.0
1636001220000,9,60.0,55.0
1636001280000,9,37.0,33.0
1636001340000,9,37.0,21.0
1636001400000,9,27.0,10.0
1636001580000,9,16.0,11.0
1636005180000,9,0.0,18.0
1636005360000,9,0.0,11.0
1636005420000,9,51.0,17.0
1636005480000,9,55.0,41.0
1636005540000,9,0.0,11.0
1636005780000,9,0.0,22.0
1636005900000,9,0.0,14.0
1636006260000,9,0.0,23.0
1636006320000,9,0.0,6.0
1636006620000,9,0.0,13.0
1636006680000,9,0.0,10.0
1636006860000,9,0.0,25.0
1636007280000,9,0.0,10.0
1636007340000,9,30.0,10.0
1636007400000,9,0.0,22.0
1636007760000,9,0.0,12.0
1636008060000,9,0.0,20.0
1636008120000,9,0.0,13.0
1636008480000,9,0.0,10.0
1636008600000,9,0.0,10.0
1636009380000,9,10.0,0.0
1636012500000,9,9.0,13.0
1636012560000,9,26.0,14.0
1636012680000,9,100.0,98.0
1636012740000,9,23.0,15.0
1636012860000,9,25.0,0.0
1636012920000,9,93.0,85.0
1636013040000,9,27.0,21.0
1636013640000,9,75.0,78.0
1636013700000,9,0.0,15.0
1636013760000,9,100.0,85.0
1636013820000,9,61.0,67.0
1636013880000,9,12.0,29.0
1636013940000,9,0.0,10.0
1636014780000,9,12.0,0.0
1636014900000,9,33.0,12.0
1636014960000,9,43.0,37.0
1636015020000,9,66.0,76.0
1636015080000,9,86.0,98.0
1636015140000,9,91.0,99.0
1636015200000,9,49.0,45.0
1636015320000,9,15.0,0.0
1636015380000,9,89.0,97.0
1636015440000,9,87.0,91.0
1636015500000,9,27.0,40.0
1636015860000,9,0.0,12.0
1636016220000,9,67.0,67.0
1636016280000,9,112.0,94.0
1636016340000,9,31.0,38.0
1636016460000,9,70.0,26.0
1636016520000,9,39.0,42.0
1636016580000,9,14.0,0.0
1636016640000,9,3.0,0.0
1636016700000,9,7.0,0.0
1636016940000,9,64.0,40.0
1636017120000,9,35.0,0.0
1636017180000,9,90.0,89.0
1636017240000,9,28.0,38.0
1636017780000,9,38.0,37.0
1636017840000,9,104.0,99.0
1636017900000,9,53.0,59.0
1636017960000,9,101.0,95.0
1636018020000,9,105.0,101.0
1636018080000,9,104.0,100.0
1636018140000,9,40.0,63.0
1636018200000,9,13.0,0.0
1636018440000,9,20.0,0.0
1636024380000,9,0.0,13.0
1636024440000,9,25.0,12.0
1636024500000,9,55.0,68.0
1636024560000,9,88.0,88.0
1636024620000,9,79.0,80.0
1636024680000,9,81.0,93.0
1636024740000,9,30.0,31.0
1636024860000,9,89.0,92.0
1636024920000,9,91.0,92.0
1636024980000,9,88.0,80.0
1636025340000,9,20.0,16.0
1636026960000,9,35.0,15.0
1636027080000,9,42.0,55.0
1636027140000,9,0.0,24.0
1636027200000,9,0.0,31.0
1636027260000,9,0.0,9.0
1636027320000,9,0.0,18.0
1636028460000,9,11.0,0.0
1636062600000,9,7.0,0.0
1636063620000,9,31.0,0.0
1636063680000,9,28.0,15.0
1636063740000,9,43.0,33.0
1636063800000,9,114.0,114.0
1636063860000,9,109.0,112.0
1636063920000,9,75.0,70.0
1636063980000,9,19.0,13.0
1636064040000,9,29.0,31.0
1636064100000,9,0.0,11.0
1636064160000,9,0.0,11.0
1636064220000,9,0.0,35.0
1636064340000,9,0.0,58.0
1636064400000,9,0.0,122.0
1636064460000,9,0.0,122.0
1636064520000,9,0.0,121.0
1636064580000,9,0.0,124.0
1636064640000,9,0.0,126.0
1636064700000,9,0.0,96.0
1636064760000,9,0.0,36.0
1636065840000,9,0.0,60.0
1636067280000,9,0.0,27.0
1636067520000,9,0.0,12.0
1636067580000,9,0.0,37.0
1636067640000,9,0.0,37.0
1636068720000,9,19.0,0.0
1636068780000,9,0.0,25.0
1636068840000,9,0.0,27.0
1636068900000,9,15.0,2.0
1636068960000,9,86.0,76.0
1636069020000,9,122.0,118.0
1636069080000,9,119.0,118.0
1636069140000,9,45.0,38.0
1636069200000,9,26.0,47.0
1636069500000,9,8.0,0.0
1636070520000,9,37.0,0.0
1636071660000,9,0.0,25.0
1636071720000,9,0.0,10.0
1636071780000,9,0.0,12.0
1636072020000,9,28.0,34.0
1636072080000,9,0.0,2.0
1636072200000,9,46.0,69.0
1636072320000,9,0.0,11.0
1636072980000,9,64.0,54.0
1636073040000,9,49.0,52.0
1636073100000,9,0.0,12.0
1636073160000,9,106.0,96.0
1636073220000,9,20.0,30.0
1636073340000,9,34.0,32.0
1636073400000,9,23.0,30.0
1636073460000,9,109.0,112.0
1636073520000,9,49.0,66.0
1636073580000,9,8.0,16.0
1636077780000,9,42.0,0.0
1636077840000,9,34.0,42.0
1636077900000,9,38.0,33.0
1636078020000,9,0.0,10.0
1636078200000,9,31.0,17.0
1636078800000,9,0.0,10.0
1636079220000,9,0.0,10.0
1636079400000,9,0.0,19.0
1636080000000,9,67.0,55.0
1636085700000,9,24.0,31.0
1636085760000,9,38.0,18.0
1636085820000,9,85.0,87.0
1636085880000,9,31.0,37.0
1636086600000,9,0.0,11.0
1636087020000,9,16.0,22.0
1636087080000,9,64.0,67.0
1636087140000,9,7.0,0.0
1636087200000,9,68.0,46.0
1636087260000,9,10.0,40.0
1636087320000,9,49.0,0.0
1636087380000,9,20.0,38.0
1636087560000,9,37.0,42.0
1636087620000,9,33.0,35.0
1636087680000,9,43.0,25.0
1636087740000,9,96.0,92.0
1636087800000,9,26.0,30.0
1636092060000,9,47.0,0.0
1636092120000,9,100.0,51.0
1636092180000,9,98.0,105.0
1636092240000,9,17.0,23.0
1636092420000,9,23.0,10.0
1636092480000,9,22.0,32.0
1636092540000,9,61.0,63.0
1636092600000,9,8.0,0.0
1636092660000,9,16.0,13.0
1636092840000,9,11.0,0.0
1636094580000,9,10.0,0.0
1636094640000,9,11.0,0.0
1636094820000,9,48.0,0.0
1636094880000,9,81.0,0.0
1636095120000,9,16.0,0.0
1636095240000,9,37.0,0.0
1636095300000,9,5.0,0.0
1636095360000,9,30.0,0.0
1636095420000,9,39.0,0.0
1636095480000,9,35.0,0.0
1636095540000,9,56.0,0.0
1636095600000,9,46.0,0.0
1636095660000,9,70.0,0.0
1636095780000,9,7.0,0.0
1636095840000,9,14.0,0.0
1636095900000,9,14.0,0.0
1636095960000,9,25.0,0.0
1636096260000,9,53.0,0.0
1636096320000,9,91.0,0.0
1636096380000,9,75.0,0.0
1636096440000,9,47.0,0.0
1636097700000,9,31.0,0.0
1636098540000,9,98.0,0.0
1636098600000,9,49.0,0.0
1636098660000,9,20.0,0.0
1636098900000,9,10.0,0.0
1636099500000,9,36.0,0.0
1636099560000,9,57.0,0.0
1636099620000,9,53.0,0.0
1636102320000,9,15.0,0.0
1636103280000,9,29.0,0.0
1636104660000,9,32.0,0.0
1636105680000,9,23.0,0.0
1636105740000,9,2.0,0.0
1636106940000,9,0.0,16.0
1636107000000,9,63.0,48.0
1636107060000,9,31.0,27.0
1636107120000,9,21.0,18.0
1636107180000,9,32.0,31.0
1636108020000,9,18.0,13.0
1636108080000,9,26.0,29.0
1636108140000,9,31.0,21.0
1636108740000,9,7.0,0.0
1636111140000,9,17.0,0.0
1636111260000,9,127.0,0.0
1636111320000,9,114.0,0.0
1636111380000,9,58.0,0.0
1636111680000,9,29.0,0.0
1636111740000,9,111.0,0.0
1636111800000,9,104.0,0.0
1636111860000,9,55.0,0.0
1636111920000,9,36.0,0.0
1636112100000,9,13.0,0.0
1636157580000,9,15.0,0.0
1636157640000,9,2.0,0.0
1636158960000,9,0.0,11.0
1636161600000,9,18.0,19.0
1636161660000,9,10.0,0.0
1636161720000,9,91.0,97.0
1636161780000,9,0.0,11.0
1636162020000,9,54.0,39.0
1636162080000,9,54.0,62.0
1636162140000,9,0.0,27.0
1636162980000,9,21.0,18.0
1636163160000,9,19.0,17.0
1636163580000,9,81.0,93.0
1636163640000,9,52.0,43.0
1636164000000,9,42.0,41.0
1636164120000,9,27.0,17.0
1636164180000,9,22.0,12.0
1636180800000,9,39.0,0.0
1636180860000,9,56.0,64.0
1636180920000,9,90.0,72.0
1636180980000,9,109.0,100.0
1636181040000,9,66.0,56.0
1636181100000,9,117.0,105.0
1636181160000,9,112.0,106.0
1636181220000,9,11.0,4.0
1636181280000,9,123.0,117.0
1636181340000,9,92.0,88.0
1636181400000,9,95.0,99.0
1636181520000,9,47.0,47.0
1636181580000,9,122.0,119.0
1636181640000,9,120.0,116.0
1636181700000,9,118.0,103.0
1636181760000,9,107.0,108.0
1636181820000,9,74.0,76.0
1636181880000,9,62.0,46.0
1636181940000,9,43.0,24.0
1636182000000,9,36.0,59.0
1636182240000,9,10.0,12.0
1636182300000,9,0.0,25.0
1636182360000,9,15.0,14.0
1636183020000,9,7.0,0.0
1636183140000,9,0.0,10.0
1636183200000,9,0.0,7.0
1636183260000,9,10.0,10.0
1636184520000,9,0.0,14.0
1636185060000,9,0.0,32.0
1636185840000,9,0.0,13.0
1636186020000,9,0.0,10.0
1636186080000,9,0.0,14.0
1636187580000,9,0.0,29.0
1636187700000,9,0.0,12.0
1636187760000,9,0.0,9.0
1636187820000,9,0.0,34.0
1636188000000,9,0.0,7.0
1636188060000,9,0.0,34.0
1636188300000,9,0.0,7.0
1636188360000,9,0.0,10.0
1636188540000,9,0.0,23.0
1636188960000,9,0.0,14.0
1636189020000,9,0.0,10.0
1636189260000,9,0.0,12.0
1636194540000,9,38.0,10.0
1636194660000,9,7.0,14.0
1636196400000,9,24.0,0.0
1636196520000,9,23.0,21.0
1636197420000,9,0.0,10.0
1636197780000,9,0.0,42.0
1636198320000,9,0.0,7.0
1636198500000,9,0.0,7.0
1636199760000,9,0.0,12.0
1636200120000,9,0.0,16.0
1636205700000,9,0.0,11.0
1636205820000,9,96.0,94.0
1636205880000,9,106.0,102.0
1636205940000,9,44.0,52.0
1636206120000,9,47.0,0.0
1636206180000,9,116.0,101.0
1636206240000,9,116.0,113.0
1636206300000,9,115.0,116.0
1636206360000,9,85.0,94.0
1636206420000,9,100.0,92.0
1636206480000,9,113.0,112.0
1636206540000,9,31.0,36.0
1636206600000,9,44.0,42.0
1636206660000,9,12.0,0.0
1636206720000,9,114.0,115.0
1636206780000,9,113.0,116.0
1636206840000,9,121.0,118.0
1636206900000,9,63.0,69.0
1636206960000,9,21.0,24.0
1636207020000,9,0.0,18.0
1636243080000,9,0.0,38.0
1636243140000,9,0.0,14.0
1636243260000,9,18.0,0.0
1636243680000,9,16.0,0.0
1636243800000,9,25.0,0.0
1636243860000,9,8.0,0.0
1636243920000,9,12.0,0.0
1636243980000,9,11.0,0.0
1636244160000,9,34.0,0.0
1636244220000,9,17.0,0.0
1636244280000,9,22.0,11.0
1636244340000,9,16.0,16.0
1636244400000,9,28.0,38.0
1636244460000,9,3.0,1.0
1636244520000,9,7.0,0.0
1636244580000,9,35.0,0.0
1636244640000,9,128.0,116.0
1636244700000,9,123.0,113.0
1636244760000,9,102.0,103.0
1636244820000,9,11.0,3.0
1636244880000,9,35.0,44.0
1636244940000,9,75.0,57.0
1636245000000,9,28.0,44.0
1636245060000,9,60.0,60.0
1636245120000,9,137.0,133.0
1636245180000,9,60.0,85.0
1636245240000,9,36.0,25.0
1636245300000,9,8.0,0.0
1636245540000,9,65.0,61.0
1636245600000,9,58.0,73.0
1636246080000,9,0.0,12.0
1636246560000,9,0.0,11.0
1636249080000,9,14.0,0.0
1636249620000,9,18.0,0.0
1636249740000,9,0.0,11.0
1636250760000,9,61.0,41.0
1636250820000,9,0.0,12.0
1636251060000,9,70.0,0.0
1636251120000,9,0.0,14.0
1636251180000,9,51.0,49.0
1636251240000,9,86.0,80.0
1636251300000,9,41.0,27.0
1636251360000,9,100.0,103.0
1636251420000,9,49.0,62.0
1636251480000,9,110.0,105.0
1636251540000,9,85.0,86.0
1636251600000,9,108.0,109.0
1636251660000,9,42.0,48.0
1636251720000,9,102.0,95.0
1636251780000,9,107.0,107.0
1636251840000,9,111.0,107.0
1636251900000,9,107.0,106.0
1636251960000,9,104.0,101.0
1636252020000,9,100.0,97.0
1636252080000,9,110.0,106.0
1636252140000,9,109.0,110.0
1636252200000,9,108.0,107.0
1636252260000,9,109.0,106.0
1636252320000,9,110.0,109.0
1636252380000,9,111.0,112.0
1636252440000,9,110.0,108.0
1636252500000,9,110.0,107.0
1636252560000,9,111.0,108.0
1636252620000,9,80.0,74.0
1636252680000,9,107.0,104.0
1636252740000,9,99.0,91.0
1636252800000,9,106.0,102.0
1636252860000,9,105.0,100.0
1636252920000,9,103.0,100.0
1636252980000,9,101.0,99.0
1636253040000,9,105.0,108.0
1636253100000,9,107.0,108.0
1636253160000,9,107.0,103.0
1636253220000,9,80.0,82.0
1636253280000,9,86.0,87.0
1636253340000,9,81.0,90.0
1636253400000,9,91.0,87.0
1636253460000,9,11.0,16.0
1636253700000,9,34.0,27.0
1636253760000,9,89.0,96.0
1636253820000,9,38.0,42.0
1636253940000,9,0.0,10.0
1636254060000,9,52.0,50.0
1636254120000,9,88.0,89.0
1636254180000,9,67.0,66.0
1636254240000,9,32.0,8.0
1636254360000,9,39.0,44.0
1636255020000,9,29.0,35.0
1636255080000,9,56.0,78.0
1636255140000,9,60.0,70.0
1636255200000,9,61.0,51.0
1636255260000,9,23.0,44.0
1636255320000,9,12.0,18.0
1636255380000,9,30.0,51.0
1636255440000,9,0.0,8.0
1636255620000,9,70.0,65.0
1636255680000,9,87.0,89.0
1636255740000,9,29.0,30.0
1636255800000,9,32.0,59.0
1636255860000,9,86.0,90.0
1636255920000,9,63.0,63.0
1636255980000,9,31.0,35.0
1636256040000,9,46.0,42.0
1636256100000,9,41.0,36.0
1636256160000,9,38.0,59.0
1636256400000,9,40.0,44.0
1636256460000,9,66.0,74.0
1636256520000,9,55.0,84.0
1636256580000,9,0.0,8.0
1636256700000,9,73.0,75.0
1636256760000,9,70.0,77.0
1636256820000,9,57.0,51.0
1636256880000,9,103.0,107.0
1636256940000,9,106.0,101.0
1636257000000,9,93.0,95.0
1636257060000,9,86.0,92.0
1636257120000,9,84.0,88.0
1636257180000,9,74.0,66.0
1636257240000,9,51.0,65.0
1636257420000,9,26.0,29.0
1636257480000,9,82.0,90.0
1636257540000,9,87.0,96.0
1636257600000,9,76.0,94.0
1636257660000,9,62.0,80.0
1636257720000,9,81.0,69.0
1636257780000,9,64.0,58.0
1636257840000,9,71.0,67.0
1636257900000,9,54.0,63.0
1636258140000,9,49.0,44.0
1636258200000,9,83.0,88.0
1636258260000,9,82.0,86.0
1636258320000,9,86.0,94.0
1636258380000,9,28.0,34.0
1636258440000,9,30.0,50.0
1636258500000,9,37.0,74.0
1636258560000,9,70.0,62.0
1636258620000,9,0.0,14.0
1636258680000,9,8.0,13.0
1636258800000,9,12.0,0.0
1636258920000,9,90.0,99.0
1636258980000,9,55.0,77.0
1636259040000,9,41.0,70.0
1636259100000,9,74.0,67.0
1636259160000,9,88.0,91.0
1636259220000,9,25.0,62.0
1636260120000,9,49.0,65.0
1636260180000,9,94.0,101.0
1636260240000,9,100.0,103.0
1636260300000,9,96.0,99.0
1636260360000,9,106.0,107.0
1636260420000,9,107.0,114.0
1636260480000,9,72.0,75.0
1636260540000,9,14.0,0.0
1636260600000,9,1.0,0.0
1636260660000,9,19.0,0.0
1636260720000,9,27.0,47.0
1636260780000,9,15.0,14.0
1636260840000,9,32.0,39.0
1636260900000,9,108.0,108.0
1636260960000,9,109.0,108.0
1636261020000,9,97.0,100.0
1636261080000,9,107.0,104.0
1636261140000,9,112.0,121.0
1636261200000,9,102.0,93.0
1636261260000,9,108.0,106.0
1636261320000,9,107.0,112.0
1636261380000,9,102.0,101.0
1636261440000,9,104.0,95.0
1636261500000,9,89.0,76.0
1636261560000,9,6.0,10.0
1636261620000,9,16.0,10.0
1636261680000,9,68.0,62.0
1636261740000,9,95.0,102.0
1636261800000,9,54.0,63.0
1636261860000,9,41.0,52.0
1636261920000,9,118.0,115.0
1636261980000,9,104.0,109.0
1636262040000,9,76.0,72.0
1636262100000,9,99.0,100.0
1636262160000,9,107.0,104.0
1636262220000,9,115.0,112.0
1636262280000,9,111.0,106.0
1636262340000,9,106.0,106.0
1636262400000,9,106.0,112.0
1636262460000,9,108.0,112.0
1636262520000,9,104.0,93.0
1636262580000,9,96.0,79.0
1636262640000,9,111.0,107.0
1636262700000,9,105.0,78.0
1636262760000,9,98.0,97.0
1636262820000,9,86.0,93.0
1636262880000,9,60.0,63.0
1636262940000,9,29.0,29.0
1636263000000,9,25.0,32.0
1636263060000,9,65.0,77.0
1636263120000,9,46.0,59.0
1636263180000,9,58.0,57.0
1636263240000,9,48.0,31.0
1636263300000,9,21.0,37.0
1636263540000,9,11.0,0.0
1636263600000,9,53.0,52.0
1636263660000,9,31.0,52.0
1636263720000,9,87.0,54.0
1636263780000,9,26.0,39.0
1636263840000,9,1.0,11.0
1636264020000,9,0.0,12.0
1636264080000,9,43.0,35.0
1636264140000,9,32.0,38.0
1636264200000,9,36.0,44.0
1636264260000,9,10.0,25.0
1636264320000,9,44.0,12.0
1636264380000,9,13.0,0.0
1636264440000,9,17.0,17.0
1636264500000,9,57.0,64.0
1636264560000,9,63.0,72.0
1636264620000,9,63.0,70.0
1636264680000,9,60.0,76.0
1636264740000,9,0.0,7.0
1636264800000,9,70.0,90.0
1636264860000,9,49.0,50.0
1636264920000,9,26.0,10.0
1636264980000,9,76.0,70.0
1636265040000,9,66.0,56.0
1636265100000,9,63.0,38.0
1636265160000,9,58.0,67.0
1636265220000,9,28.0,57.0
1636265280000,9,16.0,41.0
1636265340000,9,43.0,35.0
1636265400000,9,55.0,49.0
1636265460000,9,15.0,31.0
1636265520000,9,8.0,0.0
1636265760000,9,8.0,0.0
1636265880000,9,26.0,41.0
1636266000000,9,13.0,11.0
1636266060000,9,16.0,0.0
1636266180000,9,33.0,10.0
1636266240000,9,50.0,10.0
1636266300000,9,57.0,31.0
1636266360000,9,59.0,62.0
1636266420000,9,42.0,45.0
1636266480000,9,54.0,68.0
1636266540000,9,34.0,10.0
1636266600000,9,47.0,63.0
1636266660000,9,59.0,66.0
1636266720000,9,59.0,64.0
1636266780000,9,78.0,25.0
1636266840000,9,36.0,50.0
1636266900000,9,68.0,81.0
1636266960000,9,31.0,64.0
1636267020000,9,43.0,51.0
1636267080000,9,74.0,67.0
1636267140000,9,4.0,9.0
1636267500000,9,45.0,58.0
1636267560000,9,64.0,0.0
1636267620000,9,50.0,52.0
1636267680000,9,75.0,100.0
1636267740000,9,58.0,70.0
1636267800000,9,43.0,45.0
1636267860000,9,60.0,80.0
1636267920000,9,73.0,65.0
1636267980000,9,57.0,57.0
1636268040000,9,32.0,27.0
1636268100000,9,0.0,14.0
1636268220000,9,0.0,43.0
1636268280000,9,0.0,17.0
1636268340000,9,0.0,7.0
1636268400000,9,0.0,40.0
1636268460000,9,71.0,66.0
1636268520000,9,81.0,69.0
1636268580000,9,56.0,66.0
1636268640000,9,59.0,52.0
1636268700000,9,51.0,72.0
1636268760000,9,76.0,66.0
1636268820000,9,71.0,75.0
1636268880000,9,107.0,106.0
1636268940000,9,55.0,62.0
1636269180000,9,90.0,98.0
1636269240000,9,118.0,118.0
1636269300000,9,121.0,120.0
1636269360000,9,122.0,124.0
1636269420000,9,122.0,126.0
1636269480000,9,46.0,56.0
1636269540000,9,107.0,100.0
1636269600000,9,109.0,109.0
1636269660000,9,110.0,111.0
1636269720000,9,110.0,105.0
1636269780000,9,108.0,108.0
1636269840000,9,113.0,115.0
1636269900000,9,107.0,108.0
1636269960000,9,111.0,113.0
1636270020000,9,105.0,107.0
1636270080000,9,112.0,110.0
1636270140000,9,102.0,102.0
1636270200000,9,108.0,103.0
1636270260000,9,111.0,111.0
1636270320000,9,111.0,114.0
1636270380000,9,112.0,109.0
1636270440000,9,112.0,111.0
1636270500000,9,111.0,117.0
1636270560000,9,112.0,112.0
1636270620000,9,111.0,107.0
1636270680000,9,112.0,110.0
1636270740000,9,111.0,110.0
1636270800000,9,112.0,109.0
1636270860000,9,114.0,112.0
1636270920000,9,112.0,112.0
1636270980000,9,115.0,120.0
1636271040000,9,110.0,116.0
1636271100000,9,111.0,110.0
1636271160000,9,114.0,113.0
1636271220000,9,115.0,114.0
1636271280000,9,117.0,113.0
1636271340000,9,115.0,114.0
1636271400000,9,112.0,112.0
1636271460000,9,112.0,114.0
1636271520000,9,115.0,114.0
1636271580000,9,75.0,76.0
1636271700000,9,28.0,24.0
1636271760000,9,17.0,17.0
1636272660000,9,0.0,12.0
1636273140000,9,0.0,13.0
1636273980000,9,0.0,11.0
1636277280000,9,77.0,69.0
1636277400000,9,20.0,16.0
1636277460000,9,11.0,0.0
1636277580000,9,0.0,10.0
1636277640000,9,17.0,29.0
1636277700000,9,11.0,12.0
1636277760000,9,66.0,49.0
1636277820000,9,0.0,4.0
1636278720000,9,54.0,61.0
1636278780000,9,0.0,12.0
1636279200000,9,16.0,10.0
1636280580000,9,22.0,17.0
1636280640000,9,0.0,128.0
1636280700000,9,16.0,56.0
1636280760000,9,22.0,0.0
1636280820000,9,44.0,35.0
1636280880000,9,113.0,116.0
1636280940000,9,113.0,112.0
1636281000000,9,51.0,78.0
1636282860000,9,0.0,10.0
1636285740000,9,12.0,0.0
1636285800000,9,21.0,13.0
1636285860000,9,91.0,89.0
1636285920000,9,112.0,115.0
1636285980000,9,117.0,112.0
1636286040000,9,68.0,72.0
1636286100000,9,61.0,44.0
1636286160000,9,37.0,38.0
1636286220000,9,117.0,114.0
1636286280000,9,112.0,106.0
1636286340000,9,110.0,109.0
1636286400000,9,105.0,105.0
1636286460000,9,105.0,105.0
1636286520000,9,105.0,104.0
1636286580000,9,104.0,104.0
1636286640000,9,100.0,103.0
1636286700000,9,106.0,103.0
1636286760000,9,106.0,104.0
1636286820000,9,103.0,95.0
1636286880000,9,111.0,110.0
1636286940000,9,112.0,110.0
1636287000000,9,114.0,108.0
1636287060000,9,114.0,113.0
1636287120000,9,114.0,114.0
1636287180000,9,113.0,112.0
1636287240000,9,106.0,108.0
1636287300000,9,106.0,106.0
1636287360000,9,110.0,107.0
1636287420000,9,114.0,112.0
1636287480000,9,114.0,112.0
1636287540000,9,113.0,112.0
1636287600000,9,113.0,112.0
1636287660000,9,114.0,114.0
1636287720000,9,112.0,110.0
1636287780000,9,111.0,108.0
1636287840000,9,109.0,107.0
1636287900000,9,112.0,112.0
1636287960000,9,112.0,109.0
1636288020000,9,113.0,113.0
1636288080000,9,113.0,112.0
1636288140000,9,110.0,110.0
1636288200000,9,79.0,81.0
1636288260000,9,45.0,45.0
1636288320000,9,114.0,110.0
1636288380000,9,112.0,106.0
1636288440000,9,111.0,112.0
1636288500000,9,97.0,96.0
1636288560000,9,177.0,175.0
1636288620000,9,129.0,127.0
1636288680000,9,116.0,116.0
1636288740000,9,123.0,125.0
1636288800000,9,92.0,88.0
1636288860000,9,13.0,16.0
1636288920000,9,19.0,26.0
1636288980000,9,46.0,54.0
1636289040000,9,31.0,32.0
1636289100000,9,0.0,26.0
1636293300000,9,9.0,0.0
1636330440000,9,0.0,14.0
1636330620000,9,8.0,12.0
1636330680000,9,28.0,0.0
1636330740000,9,66.0,70.0
1636330800000,9,81.0,91.0
1636330860000,9,51.0,66.0
1636331880000,9,106.0,105.0
1636331940000,9,20.0,7.0
1636332000000,9,38.0,29.0
1636332060000,9,118.0,111.0
1636332120000,9,71.0,69.0
1636332240000,9,22.0,14.0
1636332600000,9,17.0,0.0
1636332660000,9,45.0,71.0
1636332720000,9,30.0,23.0
1636332780000,9,120.0,117.0
1636332840000,9,89.0,94.0
1636333020000,9,46.0,32.0
1636333080000,9,41.0,25.0
1636333140000,9,42.0,83.0
1636333200000,9,0.0,21.0
1636333740000,9,68.0,35.0
1636333800000,9,46.0,64.0
1636334700000,9,64.0,56.0
1636334760000,9,69.0,54.0
1636335300000,9,77.0,53.0
1636335360000,9,90.0,91.0
1636335420000,9,79.0,80.0
1636335480000,9,0.0,2.0
1636339740000,9,29.0,0.0
1636339800000,9,2.0,0.0
1636339860000,9,19.0,10.0
1636341420000,9,6.0,0.0
1636341900000,9,19.0,11.0
1636341960000,9,91.0,71.0
1636342020000,9,108.0,99.0
1636342080000,9,105.0,107.0
1636342140000,9,102.0,102.0
1636342200000,9,102.0,102.0
1636342260000,9,34.0,36.0
1636342380000,9,16.0,0.0
1636342440000,9,22.0,17.0
1636342920000,9,33.0,41.0
1636342980000,9,82.0,71.0
1636343040000,9,108.0,109.0
1636343100000,9,112.0,114.0
1636343160000,9,90.0,87.0
1636343280000,9,59.0,62.0
1636343340000,9,36.0,52.0
1636344540000,9,32.0,31.0
