START,UTC,PHONE_STEP,WEARABLE_STEP
1638327480000,9,44.0,28.0
1638327540000,9,94.0,72.0
1638327600000,9,129.0,128.0
1638327660000,9,115.0,109.0
1638327780000,9,76.0,72.0
1638327840000,9,117.0,110.0
1638327900000,9,87.0,104.0
1638327960000,9,60.0,82.0
1638328020000,9,0.0,30.0
1638328140000,9,0.0,57.0
1638328200000,9,0.0,44.0
1638329400000,9,0.0,37.0
1638329460000,9,0.0,104.0
1638329520000,9,0.0,33.0
1638330840000,9,0.0,11.0
1638331200000,9,0.0,10.0
1638331260000,9,0.0,10.0
1638331500000,9,0.0,10.0
1638331560000,9,7.0,13.0
1638331620000,9,80.0,59.0
1638331680000,9,131.0,128.0
1638331740000,9,136.0,139.0
1638331800000,9,126.0,126.0
1638331860000,9,77.0,88.0
1638335160000,9,31.0,0.0
1638335220000,9,16.0,0.0
1638335280000,9,35.0,24.0
1638338100000,9,17.0,0.0
1638338160000,9,57.0,51.0
1638338220000,9,0.0,10.0
1638338280000,9,34.0,23.0
1638338340000,9,70.0,64.0
1638338400000,9,17.0,19.0
1638340140000,9,0.0,11.0
1638340200000,9,13.0,0.0
1638340320000,9,76.0,62.0
1638340380000,9,73.0,45.0
1638340440000,9,101.0,103.0
1638340500000,9,106.0,106.0
1638340560000,9,113.0,112.0
1638340620000,9,123.0,123.0
1638340680000,9,119.0,120.0
1638340740000,9,123.0,123.0
1638340800000,9,122.0,124.0
1638340860000,9,113.0,113.0
1638340920000,9,121.0,124.0
1638340980000,9,119.0,120.0
1638341040000,9,119.0,121.0
1638341100000,9,91.0,95.0
1638341160000,9,0.0,10.0
1638341220000,9,117.0,122.0
1638341280000,9,118.0,118.0
1638341340000,9,118.0,118.0
1638341400000,9,29.0,31.0
1638341460000,9,72.0,68.0
1638341520000,9,115.0,115.0
1638341580000,9,54.0,62.0
1638341820000,9,0.0,14.0
1638344520000,9,36.0,39.0
1638344580000,9,28.0,11.0
1638344640000,9,17.0,24.0
1638344940000,9,20.0,0.0
1638345000000,9,109.0,115.0
1638345060000,9,109.0,107.0
1638345120000,9,108.0,121.0
1638345180000,9,117.0,116.0
1638345240000,9,117.0,117.0
1638345300000,9,115.0,116.0
1638345360000,9,111.0,107.0
1638345420000,9,83.0,89.0
1638345480000,9,106.0,105.0
1638345540000,9,104.0,106.0
1638345600000,9,91.0,82.0
1638345660000,9,15.0,27.0
1638345720000,9,78.0,85.0
1638345780000,9,71.0,85.0
1638345840000,9,88.0,92.0
1638345900000,9,68.0,71.0
1638345960000,9,106.0,109.0
1638346020000,9,51.0,52.0
1638346080000,9,29.0,68.0
1638346140000,9,0.0,21.0
1638346200000,9,0.0,4.0
1638346860000,9,0.0,40.0
1638346920000,9,36.0,0.0
1638346980000,9,22.0,22.0
1638347220000,9,28.0,24.0
1638347280000,9,35.0,44.0
1638348480000,9,6.0,11.0
1638360660000,9,0.0,13.0
1638363420000,9,0.0,23.0
1638363480000,9,0.0,12.0
1638363540000,9,0.0,10.0
1638366180000,9,0.0,48.0
1638366240000,9,0.0,69.0
1638366360000,9,0.0,10.0
1638366420000,9,0.0,60.0
1638366480000,9,8.0,56.0
1638366540000,9,2.0,0.0
1638368400000,9,19.0,0.0
1638368460000,9,12.0,16.0
1638368580000,9,36.0,22.0
1638368640000,9,9.0,13.0
1638374520000,9,18.0,0.0
1638406200000,9,29.0,0.0
1638406380000,9,9.0,0.0
1638406440000,9,38.0,0.0
1638411720000,9,7.0,0.0
1638415560000,9,32.0,0.0
1638415620000,9,9.0,0.0
1638415740000,9,22.0,0.0
1638416340000,9,47.0,0.0
1638416640000,9,6.0,0.0
1638418020000,9,0.0,11.0
1638418200000,9,0.0,13.0
1638418320000,9,0.0,15.0
1638418560000,9,10.0,0.0
1638418620000,9,84.0,44.0
1638418680000,9,114.0,44.0
1638418740000,9,118.0,0.0
1638418800000,9,121.0,0.0
1638418860000,9,101.0,0.0
1638418920000,9,82.0,0.0
1638418980000,9,70.0,50.0
1638419040000,9,77.0,61.0
1638419100000,9,66.0,43.0
1638419160000,9,79.0,66.0
1638419220000,9,110.0,102.0
1638419280000,9,119.0,120.0
1638419340000,9,126.0,129.0
1638419400000,9,118.0,119.0
1638419460000,9,106.0,86.0
1638419520000,9,107.0,111.0
1638419760000,9,37.0,25.0
1638420060000,9,7.0,0.0
1638420360000,9,17.0,0.0
1638420420000,9,41.0,53.0
1638420480000,9,26.0,35.0
1638424440000,9,41.0,48.0
1638424500000,9,90.0,49.0
1638424560000,9,54.0,50.0
1638424620000,9,93.0,76.0
1638424680000,9,113.0,112.0
1638424740000,9,117.0,119.0
1638424800000,9,73.0,81.0
1638424860000,9,66.0,73.0
1638424920000,9,59.0,67.0
1638424980000,9,83.0,59.0
1638425040000,9,50.0,47.0
1638425220000,9,60.0,54.0
1638425280000,9,23.0,38.0
1638425640000,9,0.0,14.0
1638425940000,9,12.0,0.0
1638426480000,9,39.0,28.0
1638426540000,9,56.0,71.0
1638426600000,9,18.0,22.0
1638426660000,9,75.0,64.0
1638426720000,9,58.0,34.0
1638426780000,9,82.0,80.0
1638426840000,9,102.0,98.0
1638426900000,9,75.0,77.0
1638427080000,9,9.0,14.0
1638430740000,9,43.0,19.0
1638430800000,9,121.0,120.0
1638430860000,9,122.0,122.0
1638430920000,9,60.0,63.0
1638430980000,9,0.0,13.0
1638431160000,9,0.0,17.0
1638431220000,9,0.0,23.0
1638431400000,9,0.0,28.0
1638431460000,9,0.0,30.0
1638432300000,9,0.0,16.0
1638433380000,9,0.0,11.0
1638441060000,9,0.0,10.0
1638441120000,9,0.0,36.0
1638442020000,9,0.0,31.0
1638446640000,9,0.0,42.0
1638446700000,9,0.0,39.0
1638446760000,9,0.0,18.0
1638446940000,9,23.0,0.0
1638447060000,9,14.0,0.0
1638448440000,9,9.0,50.0
1638449760000,9,0.0,26.0
1638449820000,9,0.0,7.0
1638463080000,9,0.0,14.0
1638504060000,9,38.0,0.0
1638504120000,9,21.0,0.0
1638504180000,9,21.0,0.0
1638505680000,9,17.0,0.0
1638505800000,9,17.0,0.0
1638506160000,9,7.0,0.0
1638508320000,9,35.0,0.0
1638519180000,9,12.0,0.0
1638519240000,9,14.0,0.0
1638519300000,9,20.0,0.0
1638519360000,9,12.0,0.0
1638521160000,9,26.0,0.0
1638535980000,9,31.0,0.0
1638536040000,9,30.0,0.0
1638536100000,9,31.0,0.0
1638536340000,9,7.0,0.0
1638541620000,9,28.0,0.0
1638541740000,9,15.0,0.0
1638541800000,9,33.0,0.0
1638542160000,9,15.0,0.0
1638542580000,9,12.0,0.0
1638551700000,9,8.0,0.0
1638584280000,9,7.0,0.0
1638585480000,9,17.0,0.0
1638602460000,9,19.0,0.0
1638608160000,9,18.0,0.0
1638609300000,9,6.0,0.0
1638611220000,9,0.0,34.0
1638611280000,9,34.0,12.0
1638611460000,9,47.0,46.0
1638611520000,9,120.0,114.0
1638611580000,9,118.0,114.0
1638611640000,9,106.0,118.0
1638611700000,9,115.0,115.0
1638611760000,9,54.0,59.0
1638612060000,9,24.0,31.0
1638612180000,9,31.0,34.0
1638612240000,9,107.0,101.0
1638612300000,9,109.0,110.0
1638612360000,9,65.0,72.0
1638612420000,9,102.0,96.0
1638612480000,9,19.0,11.0
1638612540000,9,117.0,117.0
1638612600000,9,87.0,97.0
1638612660000,9,102.0,97.0
1638612720000,9,68.0,82.0
1638612780000,9,59.0,57.0
1638612840000,9,91.0,84.0
1638612900000,9,64.0,70.0
1638612960000,9,115.0,106.0
1638613020000,9,78.0,81.0
1638613080000,9,70.0,64.0
1638613140000,9,127.0,126.0
1638613200000,9,104.0,112.0
1638613260000,9,85.0,81.0
1638613320000,9,7.0,21.0
1638613440000,9,28.0,19.0
1638613500000,9,82.0,78.0
1638613560000,9,104.0,102.0
1638613620000,9,116.0,117.0
1638613680000,9,120.0,119.0
1638613740000,9,119.0,109.0
1638613800000,9,103.0,83.0
1638613860000,9,116.0,111.0
1638613920000,9,106.0,110.0
1638613980000,9,79.0,75.0
1638614040000,9,80.0,69.0
1638614100000,9,80.0,73.0
1638614160000,9,110.0,110.0
1638614220000,9,114.0,113.0
1638614280000,9,1.0,3.0
1638614340000,9,86.0,77.0
1638614400000,9,117.0,114.0
1638614460000,9,107.0,111.0
1638614520000,9,107.0,101.0
1638614580000,9,25.0,42.0
1638616500000,9,7.0,0.0
1638617940000,9,11.0,19.0
1638618000000,9,23.0,22.0
1638618060000,9,58.0,36.0
1638618120000,9,79.0,78.0
1638618180000,9,107.0,106.0
1638618240000,9,69.0,78.0
1638618540000,9,14.0,20.0
1638618600000,9,6.0,0.0
1638618720000,9,76.0,59.0
1638618780000,9,108.0,106.0
1638618840000,9,78.0,73.0
1638618900000,9,59.0,46.0
1638618960000,9,14.0,14.0
1638619020000,9,110.0,108.0
1638619080000,9,58.0,58.0
1638619140000,9,63.0,87.0
1638619200000,9,25.0,45.0
1638619260000,9,107.0,95.0
1638619320000,9,60.0,62.0
1638619380000,9,57.0,63.0
1638619560000,9,20.0,32.0
1638619620000,9,29.0,28.0
1638619740000,9,0.0,19.0
1638619800000,9,0.0,11.0
1638619860000,9,20.0,32.0
1638619920000,9,13.0,10.0
1638619980000,9,79.0,72.0
1638620040000,9,9.0,19.0
1638620100000,9,23.0,25.0
1638620160000,9,0.0,11.0
1638620340000,9,129.0,116.0
1638620400000,9,121.0,120.0
1638620460000,9,122.0,122.0
1638620520000,9,114.0,119.0
1638620580000,9,120.0,120.0
1638620640000,9,122.0,120.0
1638620700000,9,72.0,93.0
1638620820000,9,15.0,37.0
1638620880000,9,0.0,53.0
1638620940000,9,0.0,25.0
1638621840000,9,0.0,16.0
1638621960000,9,0.0,51.0
1638622140000,9,0.0,10.0
1638622320000,9,0.0,24.0
1638623100000,9,17.0,0.0
1638623160000,9,0.0,11.0
1638624480000,9,6.0,0.0
1638625500000,9,19.0,0.0
1638630060000,9,12.0,0.0
1638634860000,9,0.0,25.0
1638636300000,9,9.0,0.0
1638638220000,9,0.0,13.0
1638639840000,9,7.0,16.0
1638641640000,9,16.0,0.0
1638646020000,9,0.0,12.0
1638646080000,9,16.0,0.0
1638646140000,9,7.0,0.0
1638646920000,9,10.0,0.0
1638649500000,9,0.0,10.0
1638691140000,9,23.0,0.0
1638691560000,9,29.0,0.0
1638691620000,9,35.0,0.0
1638691680000,9,9.0,0.0
1638692280000,9,18.0,0.0
1638692700000,9,32.0,0.0
1638693840000,9,14.0,0.0
1638693900000,9,14.0,0.0
1638694740000,9,18.0,0.0
1638695520000,9,13.0,0.0
1638696120000,9,7.0,0.0
1638697020000,9,25.0,0.0
1638697320000,9,13.0,0.0
1638707040000,9,21.0,0.0
1638751560000,9,12.0,0.0
1638758460000,9,8.0,0.0
1638758520000,9,9.0,0.0
1638760020000,9,20.0,0.0
1638760080000,9,2.0,0.0
1638762060000,9,9.0,0.0
1638762180000,9,21.0,0.0
1638762660000,9,18.0,0.0
1638762720000,9,10.0,0.0
1638768480000,9,19.0,0.0
1638768540000,9,23.0,0.0
1638773520000,9,14.0,0.0
1638849480000,9,17.0,0.0
1638849540000,9,1.0,0.0
1638862320000,9,28.0,0.0
1638862380000,9,13.0,0.0
1638863520000,9,12.0,0.0
1638863640000,9,7.0,0.0
1638867240000,9,14.0,0.0
1638868860000,9,25.0,0.0
1638868920000,9,12.0,0.0
1638868980000,9,36.0,0.0
1638869040000,9,23.0,0.0
1638869220000,9,116.0,0.0
1638869280000,9,97.0,0.0
1638869340000,9,96.0,0.0
1638869580000,9,69.0,0.0
1638869640000,9,118.0,0.0
1638869700000,9,117.0,0.0
1638869760000,9,117.0,0.0
1638869820000,9,15.0,0.0
1638869880000,9,81.0,0.0
1638869940000,9,53.0,0.0
1638870000000,9,8.0,0.0
1638870060000,9,92.0,0.0
1638870120000,9,82.0,0.0
1638870180000,9,11.0,0.0
1638870300000,9,69.0,0.0
1638870900000,9,53.0,0.0
1638870960000,9,63.0,0.0
1638871200000,9,57.0,0.0
1638871260000,9,84.0,0.0
1638871320000,9,52.0,0.0
1638871380000,9,27.0,0.0
1638871440000,9,114.0,0.0
1638871500000,9,96.0,0.0
1638871560000,9,80.0,0.0
1638871620000,9,106.0,0.0
1638871680000,9,50.0,0.0
1638871740000,9,27.0,0.0
1638871860000,9,120.0,0.0
1638871920000,9,122.0,0.0
1638871980000,9,78.0,0.0
1638872040000,9,17.0,0.0
1638872100000,9,29.0,0.0
1638873180000,9,15.0,0.0
1638929940000,9,45.0,11.0
1638930000000,9,16.0,0.0
1638930060000,9,1.0,0.0
1638930120000,9,67.0,61.0
1638930180000,9,110.0,110.0
1638930240000,9,113.0,113.0
1638930300000,9,108.0,108.0
1638930360000,9,109.0,109.0
1638930420000,9,95.0,100.0
1638930480000,9,34.0,34.0
1638930540000,9,98.0,95.0
1638930600000,9,114.0,113.0
1638930660000,9,81.0,83.0
1638930720000,9,19.0,21.0
1638930780000,9,30.0,36.0
1638932040000,9,0.0,12.0
1638932100000,9,0.0,6.0
1638934140000,9,31.0,10.0
1638934200000,9,9.0,17.0
1638934260000,9,57.0,70.0
1638934320000,9,6.0,3.0
1638934500000,9,7.0,10.0
1638934560000,9,27.0,19.0
1638934620000,9,68.0,49.0
1638934740000,9,42.0,45.0
1638934800000,9,0.0,4.0
1638934860000,9,40.0,52.0
1638934920000,9,97.0,99.0
1638934980000,9,53.0,51.0
1638935040000,9,69.0,65.0
1638935100000,9,75.0,77.0
1638935160000,9,107.0,102.0
1638935220000,9,0.0,7.0
1638935280000,9,0.0,29.0
1638935340000,9,0.0,10.0
1638935400000,9,97.0,99.0
1638935460000,9,84.0,87.0
1638935520000,9,33.0,34.0
1638935580000,9,105.0,107.0
1638935640000,9,107.0,106.0
1638935700000,9,108.0,108.0
1638935760000,9,16.0,36.0
1638935820000,9,66.0,66.0
1638935880000,9,110.0,112.0
1638935940000,9,101.0,103.0
1638936000000,9,14.0,14.0
1638936060000,9,8.0,0.0
1638936120000,9,18.0,0.0
1638936180000,9,0.0,30.0
1638936240000,9,0.0,55.0
1638936420000,9,0.0,10.0
1638939840000,9,0.0,11.0
1638945300000,9,0.0,15.0
1638945360000,9,0.0,22.0
1638954360000,9,0.0,10.0
1638956460000,9,0.0,27.0
1638961020000,9,0.0,8.0
1638961080000,9,0.0,11.0
1638961140000,9,0.0,16.0
1638962640000,9,0.0,19.0
1638962700000,9,0.0,22.0
1638962880000,9,0.0,12.0
1638963000000,9,0.0,11.0
1638963120000,9,0.0,14.0
1638964260000,9,0.0,14.0
1638964320000,9,0.0,18.0
1638964440000,9,0.0,21.0
1638964500000,9,0.0,57.0
1638965040000,9,15.0,0.0
1638966420000,9,0.0,22.0
1638968700000,9,17.0,0.0
1638968760000,9,19.0,11.0
1638968820000,9,59.0,70.0
1638968880000,9,21.0,20.0
1638968940000,9,15.0,0.0
1638969000000,9,46.0,29.0
1638969060000,9,26.0,27.0
1638969120000,9,3.0,0.0
1638969780000,9,0.0,13.0
1638969900000,9,0.0,26.0
1638969960000,9,7.0,0.0
1638970020000,9,14.0,11.0
1638970080000,9,24.0,36.0
1638970200000,9,0.0,12.0
1638970320000,9,16.0,13.0
1638970380000,9,17.0,28.0
1638970440000,9,15.0,0.0
1638972360000,9,47.0,30.0
1638977880000,9,0.0,11.0
1638977940000,9,0.0,12.0
1638984420000,9,0.0,12.0
1638984540000,9,0.0,12.0
1638986280000,9,0.0,9.0
1638986460000,9,0.0,10.0
1639018920000,9,48.0,0.0
1639019220000,9,25.0,0.0
1639021440000,9,13.0,0.0
1639021500000,9,3.0,0.0
1639023600000,9,8.0,0.0
1639023660000,9,3.0,0.0
1639029840000,9,6.0,0.0
1639032420000,9,16.0,0.0
1639032480000,9,7.0,0.0
1639033920000,9,66.0,0.0
1639033980000,9,1.0,0.0
1639101540000,9,50.0,0.0
1639101660000,9,13.0,0.0
1639101720000,9,6.0,0.0
1639109940000,9,9.0,0.0
1639110000000,9,12.0,0.0
1639200960000,9,35.0,0.0
1639201020000,9,10.0,0.0
1639201080000,9,41.0,0.0
1639208640000,9,14.0,0.0
1639208760000,9,22.0,0.0
1639208820000,9,27.0,0.0
1639209060000,9,9.0,0.0
1639209600000,9,15.0,0.0
1639212120000,9,6.0,0.0
1639212180000,9,23.0,0.0
1639212300000,9,36.0,0.0
1639212360000,9,122.0,0.0
1639212420000,9,123.0,0.0
1639212480000,9,82.0,0.0
1639212600000,9,56.0,0.0
1639212780000,9,50.0,0.0
1639212900000,9,8.0,0.0
1639212960000,9,27.0,0.0
1639213020000,9,8.0,0.0
1639213080000,9,67.0,0.0
1639213140000,9,22.0,0.0
1639213200000,9,74.0,0.0
1639213260000,9,12.0,0.0
1639213320000,9,117.0,0.0
1639213380000,9,115.0,0.0
1639213440000,9,9.0,0.0
1639213500000,9,60.0,0.0
1639213680000,9,18.0,0.0
1639213740000,9,35.0,0.0
1639213800000,9,35.0,0.0
1639213860000,9,27.0,0.0
1639213980000,9,11.0,0.0
1639214160000,9,17.0,0.0
1639214220000,9,9.0,0.0
1639214460000,9,39.0,0.0
1639214520000,9,18.0,0.0
1639214580000,9,3.0,0.0
1639214880000,9,7.0,0.0
1639215180000,9,7.0,0.0
1639215240000,9,2.0,0.0
1639215540000,9,39.0,0.0
1639216680000,9,33.0,0.0
1639216860000,9,10.0,0.0
1639216920000,9,13.0,0.0
1639216980000,9,1.0,0.0
1639217040000,9,15.0,0.0
1639217340000,9,14.0,0.0
1639235880000,9,18.0,0.0
1639235940000,9,25.0,0.0
1639236360000,9,7.0,0.0
1639272300000,9,15.0,14.0
1639272360000,9,19.0,15.0
1639272420000,9,47.0,49.0
1639272480000,9,27.0,21.0
1639272600000,9,7.0,0.0
1639272720000,9,25.0,0.0
1639273080000,9,21.0,51.0
1639273140000,9,86.0,68.0
1639273200000,9,113.0,110.0
1639273260000,9,111.0,116.0
1639273320000,9,59.0,50.0
1639273380000,9,20.0,0.0
1639274340000,9,0.0,24.0
1639275480000,9,0.0,18.0
1639275660000,9,0.0,26.0
1639275900000,9,0.0,17.0
1639275960000,9,0.0,37.0
1639279680000,9,0.0,26.0
1639279740000,9,96.0,103.0
1639279800000,9,0.0,11.0
1639279860000,9,0.0,14.0
1639279920000,9,0.0,28.0
1639279980000,9,0.0,35.0
1639280700000,9,0.0,13.0
1639281240000,9,0.0,13.0
1639281300000,9,0.0,22.0
1639282860000,9,0.0,17.0
1639283040000,9,53.0,20.0
1639283220000,9,13.0,11.0
1639283280000,9,14.0,0.0
1639283700000,9,78.0,77.0
1639283760000,9,125.0,124.0
1639283820000,9,119.0,105.0
1639283880000,9,26.0,26.0
1639284360000,9,56.0,55.0
1639284420000,9,15.0,0.0
1639284480000,9,25.0,28.0
1639284540000,9,2.0,7.0
1639288980000,9,0.0,10.0
1639290840000,9,0.0,13.0
1639294440000,9,0.0,15.0
1639294560000,9,0.0,28.0
1639294740000,9,0.0,10.0
1639294800000,9,0.0,12.0
1639294980000,9,0.0,20.0
1639295040000,9,0.0,30.0
1639296300000,9,0.0,20.0
1639296360000,9,0.0,2.0
1639296420000,9,0.0,11.0
1639296540000,9,0.0,19.0
1639297080000,9,0.0,23.0
1639297140000,9,0.0,34.0
1639299480000,9,0.0,38.0
1639299660000,9,0.0,15.0
1639299720000,9,0.0,12.0
1639299780000,9,0.0,14.0
1639299900000,9,0.0,40.0
1639300020000,9,0.0,18.0
1639300080000,9,24.0,71.0
1639300140000,9,47.0,74.0
1639300200000,9,0.0,1.0
1639300260000,9,25.0,16.0
1639300440000,9,0.0,24.0
1639300500000,9,24.0,39.0
1639300560000,9,43.0,55.0
1639301160000,9,0.0,17.0
1639303080000,9,0.0,12.0
1639303620000,9,0.0,11.0
1639304820000,9,0.0,18.0
1639305960000,9,27.0,0.0
1639306020000,9,38.0,16.0
1639306080000,9,23.0,0.0
1639306140000,9,56.0,26.0
1639306200000,9,54.0,0.0
1639306320000,9,25.0,26.0
1639306680000,9,0.0,39.0
1639306740000,9,0.0,46.0
1639306860000,9,0.0,11.0
1639316700000,9,19.0,0.0
1639316760000,9,38.0,0.0
1639316820000,9,36.0,0.0
1639320420000,9,11.0,0.0
1639329960000,9,7.0,0.0
1639352760000,9,0.0,51.0
1639353000000,9,0.0,23.0
1639356660000,9,41.0,37.0
1639356720000,9,79.0,88.0
1639356780000,9,114.0,119.0
1639356840000,9,118.0,119.0
1639356900000,9,65.0,66.0
1639356960000,9,36.0,29.0
1639357020000,9,15.0,0.0
1639357080000,9,19.0,21.0
1639357800000,9,107.0,97.0
1639357860000,9,116.0,119.0
1639357920000,9,100.0,83.0
1639357980000,9,61.0,66.0
1639358160000,9,7.0,0.0
1639358700000,9,10.0,0.0
1639366680000,9,21.0,12.0
1639366740000,9,24.0,30.0
1639367280000,9,53.0,36.0
1639367340000,9,113.0,116.0
1639367400000,9,28.0,29.0
1639367580000,9,10.0,0.0
1639367640000,9,79.0,49.0
1639367700000,9,96.0,74.0
1639367760000,9,48.0,59.0
1639373460000,9,44.0,30.0
1639373520000,9,9.0,0.0
1639373580000,9,12.0,0.0
1639373640000,9,6.0,0.0
1639373700000,9,17.0,0.0
1639373880000,9,24.0,16.0
1639373940000,9,17.0,8.0
1639374000000,9,23.0,25.0
1639374060000,9,11.0,10.0
1639374420000,9,20.0,0.0
1639374480000,9,36.0,0.0
1639374540000,9,72.0,78.0
1639374600000,9,87.0,87.0
1639374660000,9,7.0,0.0
1639374900000,9,91.0,70.0
1639374960000,9,102.0,103.0
1639375020000,9,6.0,5.0
1639375080000,9,0.0,55.0
1639375140000,9,0.0,9.0
1639375260000,9,60.0,42.0
1639375320000,9,54.0,60.0
1639375380000,9,12.0,4.0
1639375440000,9,38.0,32.0
1639375500000,9,9.0,10.0
1639375560000,9,43.0,61.0
1639375620000,9,114.0,115.0
1639375680000,9,6.0,6.0
1639375740000,9,75.0,75.0
1639375800000,9,34.0,37.0
1639378500000,9,22.0,15.0
1639378620000,9,11.0,0.0
1639378680000,9,8.0,11.0
1639378920000,9,23.0,11.0
1639378980000,9,40.0,25.0
1639379040000,9,73.0,56.0
1639379100000,9,49.0,41.0
1639379160000,9,91.0,96.0
1639379760000,9,46.0,40.0
1639379820000,9,93.0,85.0
1639379880000,9,76.0,74.0
1639379940000,9,30.0,31.0
1639380120000,9,38.0,21.0
1639380180000,9,21.0,14.0
1639380240000,9,94.0,95.0
1639380300000,9,93.0,95.0
1639380360000,9,95.0,93.0
1639380420000,9,94.0,95.0
1639380480000,9,96.0,96.0
1639380540000,9,92.0,95.0
1639380600000,9,63.0,60.0
1639380660000,9,48.0,53.0
1639380780000,9,0.0,35.0
1639380840000,9,0.0,17.0
1639380900000,9,0.0,11.0
1639381020000,9,0.0,31.0
1639384200000,9,0.0,11.0
1639388940000,9,0.0,10.0
1639398060000,9,84.0,79.0
1639398120000,9,145.0,158.0
1639398180000,9,132.0,131.0
1639398240000,9,105.0,111.0
1639398300000,9,111.0,106.0
1639398360000,9,6.0,33.0
1639398420000,9,0.0,44.0
1639398480000,9,0.0,56.0
1639398540000,9,0.0,11.0
1639447560000,9,79.0,74.0
1639447620000,9,113.0,115.0
1639447680000,9,117.0,119.0
1639447740000,9,119.0,121.0
1639447800000,9,115.0,116.0
1639447860000,9,90.0,101.0
1639447920000,9,12.0,26.0
1639449540000,9,0.0,10.0
1639450140000,9,0.0,22.0
1639450200000,9,0.0,28.0
1639450260000,9,89.0,102.0
1639450320000,9,75.0,70.0
1639450380000,9,0.0,8.0
1639450440000,9,7.0,0.0
1639450620000,9,70.0,72.0
1639450680000,9,104.0,106.0
1639450740000,9,35.0,25.0
1639456680000,9,0.0,11.0
1639456740000,9,13.0,16.0
1639456860000,9,7.0,0.0
1639456980000,9,7.0,0.0
1639457340000,9,7.0,0.0
1639457400000,9,7.0,0.0
1639457460000,9,97.0,86.0
1639457520000,9,100.0,102.0
1639457580000,9,41.0,42.0
1639457820000,9,50.0,53.0
1639457880000,9,100.0,100.0
1639457940000,9,112.0,112.0
1639458000000,9,117.0,118.0
1639458060000,9,117.0,117.0
1639458120000,9,123.0,125.0
1639458180000,9,117.0,118.0
1639458240000,9,112.0,111.0
1639458300000,9,108.0,108.0
1639458360000,9,37.0,45.0
1639458420000,9,8.0,10.0
1639462560000,9,6.0,0.0
1639462680000,9,17.0,0.0
1639462920000,9,27.0,19.0
1639462980000,9,103.0,103.0
1639463040000,9,109.0,109.0
1639463100000,9,92.0,91.0
1639463160000,9,65.0,65.0
1639463220000,9,99.0,100.0
1639463280000,9,102.0,105.0
1639463340000,9,101.0,101.0
1639463400000,9,95.0,96.0
1639463460000,9,99.0,99.0
1639463520000,9,87.0,100.0
1639463580000,9,79.0,94.0
1639463640000,9,111.0,109.0
1639463700000,9,79.0,91.0
1639463760000,9,112.0,111.0
1639463820000,9,92.0,91.0
1639463880000,9,25.0,9.0
1639463940000,9,0.0,16.0
1639464000000,9,0.0,11.0
1639465260000,9,0.0,10.0
1639465320000,9,10.0,2.0
1639465380000,9,40.0,42.0
1639465560000,9,8.0,11.0
1639465620000,9,43.0,32.0
1639465680000,9,0.0,15.0
1639467540000,9,18.0,0.0
1639469040000,9,6.0,0.0
1639477260000,9,0.0,57.0
1639485960000,9,13.0,0.0
1639488900000,9,43.0,0.0
1639488960000,9,78.0,0.0
1639489020000,9,59.0,0.0
1639489080000,9,70.0,0.0
1639489260000,9,27.0,0.0
1639489320000,9,16.0,0.0
1639489380000,9,30.0,0.0
1639531500000,9,72.0,72.0
1639531560000,9,103.0,102.0
1639531620000,9,99.0,112.0
1639531680000,9,15.0,18.0
1639531740000,9,10.0,13.0
1639531800000,9,73.0,70.0
1639531860000,9,114.0,115.0
1639531920000,9,74.0,78.0
1639531980000,9,77.0,70.0
1639532040000,9,0.0,14.0
1639532580000,9,108.0,89.0
1639532640000,9,35.0,38.0
1639532700000,9,39.0,28.0
1639532760000,9,11.0,19.0
1639534020000,9,37.0,16.0
1639534080000,9,127.0,125.0
1639534140000,9,69.0,62.0
1639534260000,9,6.0,0.0
1639534380000,9,10.0,0.0
1639534440000,9,22.0,30.0
1639534560000,9,14.0,0.0
1639534680000,9,24.0,0.0
1639534740000,9,21.0,0.0
1639534800000,9,58.0,38.0
1639534860000,9,130.0,130.0
1639534920000,9,125.0,123.0
1639534980000,9,124.0,122.0
1639535040000,9,21.0,22.0
1639535100000,9,48.0,43.0
1639535160000,9,80.0,80.0
1639535220000,9,17.0,11.0
1639535340000,9,0.0,13.0
1639535820000,9,9.0,13.0
1639536060000,9,8.0,27.0
1639536120000,9,0.0,16.0
1639536180000,9,0.0,7.0
1639536240000,9,0.0,11.0
1639536300000,9,0.0,5.0
1639536360000,9,6.0,12.0
1639536420000,9,6.0,0.0
1639536540000,9,7.0,12.0
1639537920000,9,50.0,53.0
1639537980000,9,40.0,40.0
1639538100000,9,21.0,19.0
1639538280000,9,14.0,13.0
1639538340000,9,20.0,0.0
1639538400000,9,8.0,0.0
1639538640000,9,7.0,0.0
1639538700000,9,64.0,57.0
1639538760000,9,102.0,103.0
1639538820000,9,83.0,88.0
1639538880000,9,16.0,23.0
1639539120000,9,23.0,0.0
1639539360000,9,15.0,11.0
1639539420000,9,13.0,13.0
1639540560000,9,51.0,38.0
1639540620000,9,100.0,101.0
1639540680000,9,81.0,88.0
1639540740000,9,10.0,14.0
1639540800000,9,32.0,35.0
1639540860000,9,116.0,117.0
1639540920000,9,102.0,103.0
1639540980000,9,41.0,46.0
1639541040000,9,17.0,11.0
1639541100000,9,82.0,89.0
1639541160000,9,7.0,20.0
1639541220000,9,67.0,80.0
1639541280000,9,48.0,52.0
1639541340000,9,55.0,61.0
1639541760000,9,57.0,37.0
1639541820000,9,83.0,75.0
1639541880000,9,58.0,72.0
1639541940000,9,14.0,27.0
