START,UTC,PHONE_STEP,WEARABLE_STEP
1635302280000,9,0.0,21.0
1635302340000,9,0.0,20.0
1635302400000,9,0.0,25.0
1635302460000,9,0.0,84.0
1635302520000,9,0.0,26.0
1635302580000,9,0.0,92.0
1635302640000,9,0.0,50.0
1635302820000,9,0.0,11.0
1635302880000,9,0.0,15.0
1635302940000,9,0.0,13.0
1635303000000,9,0.0,18.0
1635305580000,9,0.0,26.0
1635305640000,9,0.0,12.0
1635305700000,9,0.0,11.0
1635305760000,9,0.0,25.0
1635305940000,9,0.0,11.0
1635306060000,9,0.0,15.0
1635306120000,9,0.0,22.0
1635306900000,9,0.0,48.0
1635306960000,9,0.0,5.0
1635309000000,9,0.0,10.0
1635309120000,9,0.0,10.0
1635309300000,9,0.0,30.0
1635309360000,9,0.0,32.0
1635309420000,9,0.0,10.0
1635312240000,9,0.0,22.0
1635312300000,9,0.0,14.0
1635312360000,9,0.0,35.0
1635312420000,9,0.0,10.0
1635313380000,9,0.0,13.0
1635313560000,9,0.0,16.0
1635313620000,9,0.0,23.0
1635313680000,9,0.0,13.0
1635313800000,9,0.0,34.0
1635313860000,9,0.0,13.0
1635313920000,9,0.0,49.0
1635314160000,9,0.0,25.0
1635314220000,9,0.0,12.0
1635314340000,9,0.0,10.0
1635315000000,9,0.0,16.0
1635315360000,9,0.0,12.0
1635315420000,9,0.0,7.0
1635315480000,9,0.0,10.0
1635315540000,9,0.0,12.0
1635315720000,9,0.0,10.0
1635315780000,9,0.0,17.0
1635318840000,9,0.0,19.0
1635318900000,9,0.0,12.0
1635319020000,9,0.0,17.0
1635321420000,9,0.0,25.0
1635321540000,9,0.0,38.0
1635321600000,9,0.0,13.0
1635322800000,9,0.0,15.0
1635322920000,9,0.0,25.0
1635322980000,9,0.0,10.0
1635323100000,9,0.0,17.0
1635323160000,9,0.0,47.0
1635323340000,9,0.0,31.0
1635323400000,9,0.0,10.0
1635323460000,9,24.0,0.0
1635323520000,9,20.0,0.0
1635323760000,9,66.0,72.0
1635323820000,9,97.0,94.0
1635323880000,9,122.0,120.0
1635323940000,9,42.0,32.0
1635324120000,9,17.0,0.0
1635324180000,9,0.0,10.0
1635324240000,9,10.0,22.0
1635324300000,9,8.0,27.0
1635324360000,9,9.0,0.0
1635324420000,9,38.0,82.0
1635324480000,9,19.0,45.0
1635324540000,9,35.0,26.0
1635324600000,9,28.0,44.0
1635324660000,9,8.0,17.0
1635324720000,9,8.0,0.0
1635325260000,9,116.0,96.0
1635325320000,9,109.0,111.0
1635325380000,9,103.0,102.0
1635325440000,9,55.0,77.0
1635325680000,9,7.0,0.0
1635325740000,9,84.0,53.0
1635325800000,9,122.0,116.0
1635325860000,9,69.0,66.0
1635325920000,9,36.0,30.0
1635325980000,9,22.0,11.0
1635326040000,9,19.0,18.0
1635326100000,9,8.0,0.0
1635326820000,9,6.0,0.0
1635326880000,9,76.0,55.0
1635326940000,9,122.0,127.0
1635327000000,9,122.0,125.0
1635327060000,9,116.0,123.0
1635327120000,9,127.0,121.0
1635327180000,9,62.0,74.0
1635327240000,9,75.0,68.0
1635327300000,9,75.0,71.0
1635327360000,9,123.0,120.0
1635327420000,9,120.0,119.0
1635327480000,9,87.0,78.0
1635327540000,9,0.0,10.0
1635327600000,9,0.0,15.0
1635330180000,9,18.0,0.0
1635330240000,9,62.0,47.0
1635330300000,9,102.0,104.0
1635330360000,9,103.0,108.0
1635330420000,9,58.0,55.0
1635330480000,9,19.0,31.0
1635334560000,9,20.0,13.0
1635334620000,9,11.0,0.0
1635334680000,9,24.0,36.0
1635334740000,9,0.0,12.0
1635336240000,9,54.0,26.0
1635336300000,9,109.0,114.0
1635336360000,9,105.0,106.0
1635336420000,9,113.0,112.0
1635336480000,9,120.0,121.0
1635336540000,9,121.0,126.0
1635336600000,9,108.0,106.0
1635336660000,9,117.0,116.0
1635336720000,9,115.0,115.0
1635336780000,9,101.0,117.0
1635336840000,9,99.0,95.0
1635336900000,9,107.0,105.0
1635336960000,9,109.0,105.0
1635337020000,9,106.0,104.0
1635337080000,9,92.0,83.0
1635337140000,9,36.0,36.0
1635337200000,9,7.0,0.0
1635337440000,9,58.0,52.0
1635337500000,9,107.0,97.0
1635337560000,9,99.0,100.0
1635337620000,9,33.0,55.0
1635337680000,9,8.0,0.0
1635337980000,9,15.0,0.0
1635338040000,9,8.0,0.0
1635338100000,9,7.0,0.0
1635338160000,9,6.0,10.0
1635338460000,9,0.0,10.0
1635338760000,9,17.0,24.0
1635338820000,9,10.0,7.0
1635338880000,9,17.0,22.0
1635338940000,9,17.0,25.0
1635339180000,9,0.0,10.0
1635339240000,9,0.0,22.0
1635339360000,9,15.0,11.0
1635339420000,9,80.0,49.0
1635339480000,9,69.0,81.0
1635339540000,9,17.0,0.0
1635339600000,9,120.0,106.0
1635339660000,9,112.0,111.0
1635339720000,9,113.0,111.0
1635339780000,9,89.0,103.0
1635339840000,9,105.0,101.0
1635339900000,9,93.0,99.0
1635339960000,9,99.0,99.0
1635340020000,9,93.0,90.0
1635340080000,9,86.0,95.0
1635340140000,9,21.0,22.0
1635340200000,9,7.0,0.0
1635340260000,9,0.0,32.0
1635340920000,9,0.0,20.0
1635340980000,9,0.0,10.0
1635341100000,9,0.0,28.0
1635341160000,9,0.0,64.0
1635341220000,9,0.0,67.0
1635341280000,9,27.0,37.0
1635341340000,9,0.0,10.0
1635341400000,9,21.0,24.0
1635341520000,9,0.0,27.0
1635341580000,9,15.0,0.0
1635342240000,9,0.0,10.0
1635342480000,9,0.0,22.0
1635342540000,9,0.0,19.0
1635342600000,9,0.0,50.0
1635342660000,9,0.0,19.0
1635344400000,9,0.0,18.0
1635344460000,9,8.0,0.0
1635344520000,9,28.0,0.0
1635344580000,9,40.0,43.0
1635344640000,9,10.0,24.0
1635345600000,9,0.0,7.0
1635347340000,9,12.0,0.0
1635365100000,9,0.0,11.0
1635365220000,9,0.0,20.0
1635365280000,9,0.0,21.0
1635365340000,9,0.0,29.0
1635367680000,9,0.0,16.0
1635368220000,9,0.0,10.0
1635384840000,9,0.0,10.0
1635385140000,9,0.0,16.0
1635385200000,9,0.0,29.0
1635385260000,9,20.0,25.0
1635386700000,9,10.0,0.0
1635386760000,9,8.0,0.0
1635386820000,9,2.0,17.0
1635386880000,9,0.0,11.0
1635387000000,9,11.0,0.0
1635387060000,9,32.0,0.0
1635387660000,9,24.0,10.0
1635387720000,9,0.0,37.0
1635387900000,9,93.0,93.0
1635387960000,9,52.0,40.0
1635389040000,9,16.0,0.0
1635389100000,9,72.0,73.0
1635389160000,9,30.0,31.0
1635389220000,9,108.0,105.0
1635389280000,9,105.0,106.0
1635389340000,9,27.0,6.0
1635390960000,9,15.0,0.0
1635391020000,9,23.0,26.0
1635391080000,9,51.0,57.0
1635391140000,9,79.0,79.0
1635391200000,9,54.0,51.0
1635391260000,9,16.0,47.0
1635391320000,9,0.0,27.0
1635391380000,9,0.0,40.0
1635391440000,9,0.0,23.0
1635391500000,9,52.0,69.0
1635391560000,9,74.0,67.0
1635391620000,9,19.0,25.0
1635391680000,9,0.0,22.0
1635391800000,9,0.0,32.0
1635391920000,9,0.0,27.0
1635392040000,9,9.0,0.0
1635392100000,9,111.0,99.0
1635392160000,9,19.0,33.0
1635392220000,9,11.0,33.0
1635392280000,9,15.0,11.0
1635392340000,9,0.0,13.0
1635392520000,9,0.0,11.0
1635392580000,9,15.0,0.0
1635392640000,9,17.0,12.0
1635392700000,9,21.0,17.0
1635392760000,9,0.0,10.0
1635392880000,9,0.0,21.0
1635393300000,9,0.0,17.0
1635393360000,9,90.0,90.0
1635393420000,9,58.0,64.0
1635393480000,9,13.0,14.0
1635393540000,9,0.0,64.0
1635393600000,9,8.0,0.0
1635393840000,9,18.0,0.0
1635393900000,9,15.0,0.0
1635394440000,9,28.0,22.0
1635394500000,9,83.0,90.0
1635394560000,9,69.0,73.0
1635394620000,9,17.0,27.0
1635394680000,9,0.0,19.0
1635395340000,9,20.0,20.0
1635395460000,9,0.0,10.0
1635395520000,9,10.0,0.0
1635395580000,9,39.0,38.0
1635400920000,9,0.0,10.0
1635403140000,9,0.0,31.0
1635403200000,9,15.0,15.0
1635403260000,9,0.0,18.0
1635403860000,9,8.0,0.0
1635404040000,9,0.0,10.0
1635404160000,9,7.0,0.0
1635404400000,9,0.0,13.0
1635404460000,9,0.0,13.0
1635404580000,9,0.0,20.0
1635415920000,9,0.0,10.0
1635418980000,9,0.0,19.0
1635419040000,9,0.0,16.0
1635419520000,9,0.0,18.0
1635419760000,9,0.0,11.0
1635422580000,9,42.0,0.0
1635422640000,9,9.0,27.0
1635422700000,9,0.0,10.0
1635422940000,9,0.0,32.0
1635423000000,9,0.0,17.0
1635423720000,9,0.0,14.0
1635424380000,9,0.0,12.0
1635424500000,9,22.0,12.0
1635425940000,9,0.0,11.0
1635426120000,9,0.0,10.0
1635426360000,9,0.0,11.0
1635428820000,9,8.0,0.0
1635438780000,9,0.0,10.0
1635438840000,9,0.0,10.0
1635438900000,9,0.0,20.0
1635439080000,9,0.0,11.0
1635440100000,9,0.0,12.0
1635440640000,9,0.0,13.0
1635441540000,9,0.0,18.0
1635446700000,9,0.0,11.0
1635455460000,9,0.0,11.0
1635471180000,9,0.0,10.0
1635471720000,9,0.0,10.0
1635472380000,9,0.0,18.0
1635476220000,9,0.0,21.0
1635476280000,9,0.0,12.0
1635476340000,9,0.0,15.0
1635476460000,9,0.0,13.0
1635476520000,9,0.0,23.0
1635476580000,9,0.0,1.0
1635476760000,9,0.0,10.0
1635477000000,9,0.0,10.0
1635477060000,9,0.0,11.0
1635477180000,9,0.0,25.0
1635477240000,9,0.0,57.0
1635477300000,9,0.0,11.0
1635477360000,9,0.0,54.0
1635477420000,9,0.0,15.0
1635477480000,9,0.0,30.0
1635477540000,9,0.0,12.0
1635478620000,9,0.0,28.0
1635478680000,9,0.0,11.0
1635478740000,9,0.0,29.0
1635478800000,9,0.0,26.0
1635479160000,9,13.0,0.0
1635479220000,9,0.0,10.0
1635479280000,9,12.0,0.0
1635479340000,9,8.0,0.0
1635479520000,9,16.0,0.0
1635479580000,9,32.0,12.0
1635479640000,9,1.0,0.0
1635479700000,9,0.0,32.0
1635481020000,9,25.0,27.0
1635483420000,9,11.0,0.0
1635483480000,9,0.0,36.0
1635483600000,9,0.0,16.0
1635483660000,9,0.0,14.0
1635483780000,9,0.0,13.0
1635483840000,9,0.0,11.0
1635485520000,9,0.0,15.0
1635485580000,9,0.0,12.0
1635485700000,9,0.0,10.0
1635486900000,9,12.0,0.0
1635486960000,9,1.0,0.0
1635487380000,9,10.0,0.0
1635490020000,9,0.0,10.0
1635490140000,9,0.0,12.0
1635490200000,9,0.0,10.0
1635490260000,9,0.0,38.0
1635490320000,9,0.0,27.0
1635491220000,9,0.0,46.0
1635491280000,9,0.0,10.0
1635491340000,9,0.0,19.0
1635491400000,9,0.0,14.0
1635491460000,9,0.0,42.0
1635491520000,9,0.0,13.0
1635491580000,9,0.0,29.0
1635491700000,9,0.0,25.0
1635491760000,9,0.0,16.0
1635491820000,9,0.0,25.0
1635492360000,9,0.0,11.0
1635492540000,9,0.0,16.0
1635493740000,9,0.0,16.0
1635493920000,9,0.0,16.0
1635493980000,9,0.0,33.0
1635494040000,9,0.0,11.0
1635494100000,9,0.0,11.0
1635494160000,9,0.0,33.0
1635494220000,9,0.0,10.0
1635494340000,9,0.0,12.0
1635495120000,9,0.0,27.0
1635495660000,9,0.0,11.0
1635495720000,9,0.0,30.0
1635495780000,9,0.0,10.0
1635495840000,9,0.0,61.0
1635495900000,9,17.0,0.0
1635495960000,9,9.0,0.0
1635496020000,9,8.0,18.0
1635496080000,9,58.0,22.0
1635496140000,9,12.0,18.0
1635496320000,9,10.0,0.0
1635496620000,9,8.0,0.0
1635497580000,9,9.0,0.0
1635497640000,9,101.0,57.0
1635497700000,9,125.0,82.0
1635497760000,9,26.0,0.0
1635497820000,9,14.0,0.0
1635497880000,9,7.0,0.0
1635497940000,9,8.0,0.0
1635506820000,9,19.0,0.0
1635507420000,9,26.0,27.0
1635507480000,9,65.0,42.0
1635507540000,9,0.0,3.0
1635508020000,9,0.0,10.0
1635508140000,9,26.0,0.0
1635508200000,9,96.0,65.0
1635508260000,9,80.0,65.0
1635508320000,9,44.0,35.0
1635508380000,9,8.0,0.0
1635508440000,9,21.0,13.0
1635508560000,9,14.0,0.0
1635508620000,9,20.0,0.0
1635508680000,9,9.0,27.0
1635509400000,9,0.0,10.0
1635511860000,9,0.0,10.0
1635511980000,9,19.0,54.0
1635512100000,9,26.0,48.0
1635512160000,9,9.0,0.0
1635512220000,9,24.0,11.0
1635512280000,9,51.0,20.0
1635512340000,9,40.0,56.0
1635512640000,9,8.0,10.0
1635512880000,9,49.0,34.0
1635512940000,9,115.0,115.0
1635513000000,9,103.0,100.0
1635513060000,9,112.0,114.0
1635513120000,9,75.0,54.0
1635513240000,9,34.0,37.0
1635513300000,9,7.0,16.0
1635513780000,9,54.0,50.0
1635513840000,9,24.0,17.0
1635513960000,9,28.0,30.0
1635514020000,9,18.0,10.0
1635514080000,9,36.0,0.0
1635514140000,9,14.0,0.0
1635514200000,9,33.0,24.0
1635514260000,9,84.0,55.0
1635514320000,9,110.0,107.0
1635514380000,9,101.0,111.0
1635514440000,9,87.0,85.0
1635514500000,9,99.0,96.0
1635514560000,9,103.0,109.0
1635514620000,9,12.0,12.0
1635514680000,9,107.0,88.0
1635514740000,9,115.0,113.0
1635514800000,9,121.0,115.0
1635514860000,9,51.0,56.0
1635514920000,9,85.0,89.0
1635514980000,9,64.0,91.0
1635515040000,9,36.0,61.0
1635515160000,9,26.0,20.0
1635515220000,9,13.0,0.0
1635515580000,9,15.0,19.0
1635515640000,9,35.0,30.0
1635515700000,9,9.0,0.0
1635515760000,9,28.0,20.0
1635515820000,9,50.0,64.0
1635515880000,9,0.0,18.0
1635515940000,9,46.0,43.0
1635516000000,9,97.0,90.0
1635516060000,9,45.0,36.0
1635516120000,9,100.0,99.0
1635516180000,9,0.0,23.0
1635516240000,9,88.0,74.0
1635516360000,9,104.0,95.0
1635516420000,9,113.0,114.0
1635516480000,9,113.0,103.0
1635516540000,9,114.0,108.0
1635516600000,9,101.0,111.0
1635516660000,9,0.0,32.0
1635516720000,9,111.0,118.0
1635516780000,9,115.0,116.0
1635516840000,9,95.0,103.0
1635516900000,9,27.0,19.0
1635516960000,9,102.0,90.0
1635517020000,9,104.0,110.0
1635517080000,9,109.0,110.0
1635517140000,9,109.0,107.0
1635517200000,9,105.0,115.0
1635517260000,9,103.0,111.0
1635517320000,9,39.0,26.0
1635517380000,9,10.0,28.0
1635517440000,9,0.0,15.0
1635517500000,9,0.0,20.0
1635517560000,9,28.0,17.0
1635517620000,9,25.0,0.0
1635517740000,9,0.0,36.0
1635517800000,9,0.0,22.0
1635517920000,9,0.0,14.0
1635517980000,9,0.0,59.0
1635518040000,9,0.0,42.0
1635518100000,9,7.0,0.0
1635518160000,9,0.0,11.0
1635518220000,9,0.0,10.0
1635518280000,9,20.0,10.0
1635518340000,9,13.0,31.0
1635518400000,9,88.0,81.0
1635518460000,9,40.0,43.0
1635518520000,9,104.0,94.0
1635518580000,9,27.0,20.0
1635518640000,9,24.0,10.0
1635518700000,9,0.0,16.0
1635518820000,9,28.0,14.0
1635518880000,9,0.0,13.0
1635519000000,9,0.0,23.0
1635519360000,9,9.0,0.0
1635519420000,9,0.0,13.0
1635519600000,9,0.0,7.0
1635519900000,9,0.0,11.0
1635520080000,9,0.0,10.0
1635520620000,9,0.0,10.0
1635520680000,9,0.0,13.0
1635521400000,9,0.0,10.0
1635522540000,9,0.0,10.0
1635522660000,9,0.0,10.0
1635522780000,9,0.0,35.0
1635523260000,9,0.0,15.0
1635525840000,9,0.0,11.0
1635526500000,9,0.0,12.0
1635526560000,9,0.0,2.0
1635526860000,9,0.0,9.0
1635527460000,9,0.0,11.0
1635528360000,9,0.0,11.0
1635529500000,9,37.0,11.0
1635529560000,9,9.0,0.0
1635529620000,9,110.0,116.0
1635529680000,9,6.0,30.0
1635529740000,9,76.0,70.0
1635529800000,9,42.0,41.0
1635529980000,9,9.0,10.0
1635535980000,9,9.0,0.0
1635540600000,9,0.0,15.0
1635540780000,9,0.0,22.0
1635541320000,9,0.0,10.0
1635543840000,9,0.0,26.0
1635545220000,9,11.0,0.0
1635549120000,9,0.0,13.0
1635555960000,9,0.0,14.0
1635556020000,9,0.0,1.0
1635556380000,9,0.0,11.0
1635556560000,9,0.0,12.0
1635558120000,9,0.0,11.0
1635559680000,9,0.0,12.0
1635559740000,9,0.0,13.0
1635559800000,9,106.0,93.0
1635559860000,9,102.0,96.0
1635559920000,9,101.0,104.0
1635559980000,9,103.0,100.0
1635560040000,9,101.0,104.0
1635560100000,9,49.0,42.0
1635560640000,9,14.0,19.0
1635562560000,9,14.0,0.0
1635562620000,9,84.0,85.0
1635562680000,9,100.0,104.0
1635562740000,9,79.0,81.0
1635562800000,9,0.0,12.0
1635563040000,9,12.0,0.0
1635563160000,9,6.0,0.0
1635563220000,9,6.0,0.0
1635563280000,9,7.0,0.0
1635563460000,9,13.0,0.0
1635563820000,9,8.0,0.0
1635563880000,9,60.0,75.0
1635563940000,9,55.0,53.0
1635564000000,9,51.0,39.0
1635564060000,9,32.0,15.0
1635564120000,9,6.0,29.0
1635564240000,9,0.0,23.0
1635564360000,9,0.0,10.0
1635566160000,9,0.0,12.0
1635567060000,9,0.0,10.0
1635574680000,9,0.0,10.0
1635576240000,9,0.0,11.0
1635579240000,9,0.0,11.0
1635599640000,9,0.0,16.0
1635599760000,9,0.0,10.0
1635601740000,9,0.0,15.0
1635605040000,9,0.0,14.0
1635606060000,9,0.0,10.0
1635606120000,9,0.0,13.0
1635611760000,9,6.0,0.0
1635657540000,9,0.0,11.0
1635657660000,9,0.0,12.0
1635657720000,9,0.0,12.0
1635657960000,9,0.0,27.0
1635658620000,9,0.0,12.0
1635659460000,9,6.0,0.0
1635659520000,9,4.0,0.0
1635659640000,9,26.0,41.0
1635659700000,9,89.0,87.0
1635659760000,9,94.0,96.0
1635659820000,9,92.0,94.0
1635659880000,9,42.0,32.0
1635661080000,9,0.0,11.0
1635663600000,9,0.0,13.0
1635663660000,9,0.0,18.0
1635663780000,9,24.0,24.0
1635663840000,9,2.0,1.0
1635664140000,9,0.0,13.0
1635664200000,9,14.0,17.0
1635664260000,9,0.0,11.0
1635664440000,9,0.0,13.0
1635665940000,9,19.0,0.0
1635666000000,9,8.0,18.0
1635666240000,9,0.0,12.0
1635667980000,9,27.0,17.0
1635668040000,9,7.0,0.0
1635671700000,9,20.0,30.0
1635671760000,9,52.0,33.0
1635671820000,9,64.0,65.0
1635671880000,9,15.0,5.0
1635671940000,9,37.0,43.0
1635672000000,9,0.0,10.0
1635672060000,9,0.0,11.0
1635672180000,9,0.0,16.0
1635672300000,9,0.0,33.0
1635672420000,9,23.0,32.0
1635672480000,9,29.0,39.0
1635672540000,9,6.0,0.0
1635672600000,9,0.0,39.0
1635672660000,9,0.0,15.0
1635672720000,9,0.0,27.0
1635674520000,9,0.0,10.0
1635674580000,9,0.0,9.0
1635678720000,9,0.0,12.0
1635678780000,9,0.0,11.0
1635681600000,9,0.0,12.0
1635684360000,9,0.0,12.0
1635684420000,9,0.0,40.0
1635684480000,9,0.0,14.0
1635688020000,9,8.0,0.0
1635688080000,9,52.0,47.0
1635688140000,9,4.0,35.0
1635688200000,9,21.0,21.0
1635688260000,9,52.0,29.0
1635688320000,9,37.0,19.0
1635688380000,9,29.0,0.0
1635688560000,9,15.0,0.0
1635688920000,9,15.0,0.0
1635689400000,9,48.0,21.0
1635689460000,9,26.0,34.0
1635689520000,9,12.0,10.0
1635689580000,9,9.0,19.0
1635689640000,9,7.0,10.0
1635689940000,9,0.0,7.0
1635693660000,9,0.0,13.0
1635695580000,9,0.0,11.0
1635696660000,9,0.0,10.0
1635696780000,9,6.0,11.0
1635698100000,9,0.0,13.0
1635698160000,9,10.0,0.0
1635698220000,9,0.0,10.0
1635715200000,9,0.0,11.0
1635724260000,9,0.0,19.0
1635724320000,9,0.0,13.0
1635724380000,9,0.0,26.0
1635725220000,9,11.0,8.0
1635725280000,9,18.0,7.0
1635726120000,9,20.0,0.0
1635728220000,9,0.0,10.0
1635731280000,9,30.0,10.0
1635731760000,9,10.0,23.0
1635731820000,9,9.0,37.0
1635733260000,9,0.0,19.0
1635733320000,9,0.0,30.0
1635733380000,9,0.0,14.0
1635733440000,9,0.0,30.0
1635733500000,9,0.0,66.0
1635733560000,9,0.0,136.0
1635733620000,9,0.0,18.0
1635733680000,9,0.0,16.0
1635734940000,9,0.0,10.0
1635739920000,9,13.0,18.0
1635739980000,9,57.0,4.0
1635740040000,9,14.0,0.0
1635742380000,9,0.0,11.0
1635743700000,9,0.0,10.0
1635746460000,9,0.0,10.0
1635746520000,9,0.0,2.0
1635746580000,9,0.0,23.0
1635746640000,9,0.0,63.0
1635747120000,9,0.0,15.0
1635747180000,9,0.0,11.0
1635747360000,9,0.0,28.0
1635747420000,9,0.0,11.0
1635747480000,9,0.0,18.0
1635747540000,9,0.0,10.0
1635747600000,9,0.0,33.0
1635747660000,9,0.0,12.0
1635747720000,9,0.0,17.0
1635748140000,9,0.0,11.0
1635749820000,9,0.0,17.0
1635750240000,9,8.0,0.0
1635753120000,9,60.0,59.0
1635753180000,9,18.0,27.0
1635753300000,9,57.0,46.0
1635753360000,9,6.0,0.0
1635757080000,9,9.0,31.0
1635757380000,9,0.0,10.0
1635757980000,9,0.0,13.0
1635758040000,9,44.0,11.0
1635758100000,9,82.0,102.0
1635758160000,9,108.0,108.0
1635758220000,9,107.0,107.0
1635758280000,9,110.0,103.0
1635758340000,9,106.0,110.0
1635758400000,9,109.0,108.0
1635758460000,9,107.0,100.0
1635758520000,9,110.0,104.0
1635758580000,9,98.0,98.0
1635758640000,9,103.0,101.0
1635758700000,9,110.0,107.0
1635758760000,9,106.0,86.0
1635758820000,9,110.0,109.0
1635758880000,9,107.0,110.0
1635758940000,9,114.0,112.0
1635759000000,9,113.0,116.0
1635759060000,9,116.0,117.0
1635759120000,9,116.0,112.0
1635759180000,9,111.0,111.0
1635759240000,9,114.0,112.0
1635759300000,9,115.0,120.0
1635759360000,9,117.0,120.0
1635759420000,9,114.0,114.0
1635759480000,9,76.0,80.0
1635759540000,9,9.0,15.0
1635762720000,9,99.0,81.0
1635762780000,9,104.0,104.0
1635762840000,9,111.0,113.0
1635762900000,9,112.0,108.0
1635762960000,9,114.0,109.0
1635763020000,9,111.0,110.0
1635763080000,9,107.0,106.0
1635763140000,9,106.0,109.0
1635763200000,9,98.0,96.0
1635763260000,9,100.0,100.0
1635763320000,9,101.0,106.0
1635763380000,9,103.0,102.0
1635763440000,9,109.0,104.0
1635763500000,9,102.0,110.0
1635763560000,9,106.0,105.0
1635763620000,9,110.0,112.0
1635763680000,9,108.0,107.0
1635763740000,9,107.0,107.0
1635763800000,9,100.0,102.0
1635763860000,9,100.0,100.0
1635763920000,9,101.0,101.0
1635763980000,9,102.0,106.0
1635764040000,9,83.0,82.0
1635764100000,9,72.0,72.0
1635764160000,9,19.0,52.0
1635764220000,9,0.0,57.0
1635764280000,9,0.0,13.0
1635765300000,9,0.0,20.0
1635816180000,9,7.0,0.0
1635816240000,9,7.0,0.0
1635821220000,9,0.0,10.0
1635821880000,9,20.0,26.0
1635822120000,9,34.0,41.0
1635822180000,9,47.0,51.0
1635822240000,9,84.0,91.0
1635822300000,9,7.0,0.0
1635825240000,9,26.0,0.0
1635825300000,9,16.0,30.0
1635825360000,9,0.0,11.0
1635825420000,9,0.0,10.0
1635825480000,9,0.0,38.0
1635825540000,9,0.0,10.0
1635825600000,9,15.0,24.0
1635825960000,9,24.0,13.0
1635826020000,9,0.0,25.0
1635826080000,9,0.0,10.0
1635826140000,9,0.0,27.0
1635826620000,9,11.0,0.0
1635826680000,9,33.0,0.0
1635826740000,9,8.0,0.0
1635826800000,9,0.0,15.0
1635827040000,9,0.0,10.0
1635827160000,9,0.0,11.0
1635832020000,9,0.0,25.0
1635832080000,9,0.0,17.0
1635832200000,9,0.0,10.0
1635832260000,9,0.0,32.0
1635832620000,9,0.0,15.0
1635832680000,9,0.0,15.0
1635832740000,9,0.0,36.0
1635832860000,9,0.0,133.0
1635832920000,9,0.0,59.0
1635833340000,9,0.0,12.0
1635833400000,9,0.0,16.0
1635833520000,9,0.0,10.0
1635833760000,9,0.0,12.0
1635833820000,9,52.0,55.0
1635833880000,9,48.0,45.0
1635833940000,9,17.0,14.0
1635834000000,9,26.0,31.0
1635834060000,9,17.0,49.0
1635834120000,9,0.0,12.0
1635834180000,9,45.0,37.0
1635834300000,9,0.0,15.0
1635834360000,9,0.0,10.0
1635834420000,9,0.0,35.0
1635834480000,9,0.0,10.0
1635834540000,9,0.0,42.0
1635834660000,9,0.0,10.0
1635834720000,9,0.0,46.0
1635834780000,9,0.0,22.0
1635834840000,9,0.0,10.0
1635835200000,9,18.0,0.0
1635835260000,9,55.0,37.0
1635835320000,9,95.0,57.0
1635835380000,9,109.0,113.0
1635835440000,9,114.0,112.0
1635835500000,9,105.0,106.0
1635835560000,9,40.0,25.0
1635836220000,9,85.0,62.0
1635836280000,9,44.0,51.0
1635837600000,9,34.0,0.0
1635838380000,9,17.0,0.0
1635842700000,9,0.0,16.0
1635847140000,9,48.0,11.0
1635847200000,9,120.0,114.0
1635847260000,9,70.0,56.0
1635848280000,9,14.0,0.0
1635848580000,9,49.0,44.0
1635848640000,9,0.0,20.0
1635848760000,9,0.0,21.0
1635848940000,9,0.0,11.0
1635849060000,9,0.0,34.0
1635849120000,9,0.0,13.0
1635849180000,9,0.0,10.0
1635850500000,9,0.0,12.0
1635850680000,9,0.0,11.0
1635850740000,9,0.0,66.0
1635850800000,9,0.0,5.0
1635851760000,9,0.0,17.0
1635851880000,9,0.0,14.0
1635851940000,9,0.0,12.0
1635852000000,9,0.0,14.0
1635852060000,9,0.0,39.0
1635852120000,9,0.0,14.0
1635852180000,9,0.0,36.0
1635852240000,9,0.0,20.0
1635852360000,9,0.0,20.0
1635852780000,9,0.0,10.0
1635852900000,9,0.0,12.0
1635853440000,9,0.0,10.0
1635853500000,9,0.0,4.0
1635859380000,9,0.0,13.0
1635859440000,9,0.0,10.0
1635859500000,9,0.0,22.0
1635859560000,9,0.0,33.0
1635859620000,9,0.0,16.0
1635859740000,9,0.0,26.0
1635859920000,9,0.0,34.0
1635860040000,9,0.0,24.0
1635862080000,9,0.0,39.0
1635864960000,9,0.0,33.0
1635865020000,9,0.0,14.0
1635865080000,9,0.0,10.0
1635865140000,9,0.0,12.0
1635865320000,9,0.0,11.0
1635878460000,9,0.0,13.0
1635883140000,9,0.0,11.0
1635896100000,9,0.0,12.0
1635902160000,9,0.0,22.0
1635902220000,9,0.0,17.0
1635902400000,9,0.0,11.0
1635903660000,9,0.0,13.0
1635904920000,9,0.0,14.0
1635906480000,9,0.0,13.0
1635909180000,9,0.0,14.0
1635909300000,9,0.0,11.0
1635910560000,9,0.0,33.0
1635911340000,9,0.0,10.0
1635911460000,9,0.0,27.0
1635911580000,9,0.0,17.0
1635911700000,9,0.0,45.0
1635911760000,9,0.0,32.0
1635911820000,9,0.0,36.0
1635911880000,9,0.0,37.0
1635911940000,9,0.0,25.0
1635912000000,9,0.0,10.0
1635912060000,9,0.0,11.0
1635912180000,9,0.0,14.0
1635912240000,9,0.0,10.0
1635912300000,9,0.0,22.0
1635912420000,9,0.0,19.0
1635913140000,9,0.0,10.0
1635913440000,9,0.0,11.0
1635914160000,9,0.0,12.0
1635914340000,9,0.0,25.0
1635914400000,9,0.0,35.0
1635914460000,9,0.0,16.0
1635914520000,9,0.0,14.0
