START,UTC,PHONE_STEP,WEARABLE_STEP
1627026840000,9,57.0,0.0
1627026900000,9,23.0,0.0
1627026960000,9,46.0,0.0
1627027140000,9,15.0,0.0
1627029300000,9,33.0,0.0
1627030740000,9,15.0,0.0
1627031280000,9,16.0,0.0
1627031520000,9,20.0,0.0
1627031580000,9,15.0,0.0
1627031640000,9,19.0,0.0
1627031700000,9,2.0,0.0
1627032300000,9,10.0,0.0
1627035180000,9,13.0,0.0
1627035240000,9,29.0,0.0
1627035300000,9,96.0,0.0
1627035360000,9,32.0,0.0
1627035420000,9,46.0,0.0
1627035540000,9,54.0,0.0
1627036800000,9,43.0,0.0
1627036860000,9,31.0,0.0
1627037280000,9,17.0,0.0
1627038540000,9,18.0,0.0
1627038600000,9,16.0,0.0
1627038900000,9,7.0,0.0
1627038960000,9,38.0,0.0
1627039140000,9,16.0,0.0
1627039320000,9,34.0,0.0
1627039380000,9,33.0,0.0
1627039440000,9,38.0,0.0
1627085400000,9,64.0,0.0
1627085460000,9,33.0,0.0
1627085520000,9,2.0,0.0
1627085820000,9,15.0,0.0
1627085880000,9,76.0,0.0
1627086780000,9,37.0,0.0
1627086840000,9,17.0,0.0
1627086900000,9,67.0,0.0
1627086960000,9,43.0,0.0
1627087020000,9,116.0,0.0
1627087080000,9,113.0,0.0
1627087140000,9,52.0,0.0
1627087200000,9,130.0,0.0
1627087260000,9,57.0,0.0
1627087320000,9,79.0,0.0
1627087380000,9,30.0,0.0
1627094940000,9,7.0,0.0
1627095000000,9,27.0,0.0
1627095060000,9,109.0,0.0
1627095120000,9,79.0,0.0
1627095180000,9,122.0,0.0
1627095240000,9,122.0,0.0
1627095300000,9,46.0,0.0
1627095360000,9,43.0,0.0
1627095660000,9,77.0,0.0
1627095720000,9,35.0,0.0
1627095780000,9,15.0,0.0
1627096860000,9,16.0,0.0
1627096920000,9,14.0,0.0
1627096980000,9,64.0,0.0
1627097220000,9,15.0,0.0
1627098300000,9,15.0,0.0
1627098360000,9,20.0,0.0
1627098480000,9,21.0,0.0
1627098540000,9,47.0,0.0
1627098600000,9,26.0,0.0
1627098660000,9,23.0,0.0
1627099140000,9,34.0,0.0
1627100100000,9,15.0,0.0
1627100160000,9,51.0,0.0
1627100220000,9,79.0,0.0
1627100280000,9,88.0,0.0
1627100340000,9,47.0,0.0
1627100400000,9,42.0,0.0
1627100520000,9,25.0,0.0
1627100580000,9,30.0,0.0
1627100640000,9,74.0,0.0
1627100700000,9,30.0,0.0
1627100760000,9,35.0,0.0
1627100820000,9,38.0,0.0
1627101240000,9,39.0,0.0
1627102140000,9,28.0,0.0
1627102200000,9,21.0,0.0
1627102260000,9,12.0,0.0
1627103340000,9,22.0,0.0
1627103460000,9,14.0,0.0
1627104000000,9,22.0,0.0
1627106460000,9,65.0,0.0
1627106520000,9,9.0,0.0
1627106760000,9,10.0,0.0
1627106820000,9,9.0,0.0
1627106880000,9,25.0,0.0
1627106940000,9,30.0,0.0
1627107000000,9,23.0,0.0
1627107060000,9,16.0,0.0
1627107660000,9,16.0,0.0
1627107720000,9,35.0,0.0
1627107780000,9,33.0,0.0
1627107840000,9,31.0,0.0
1627108020000,9,72.0,0.0
1627108140000,9,19.0,0.0
1627108200000,9,29.0,0.0
1627108260000,9,51.0,0.0
1627108320000,9,19.0,0.0
1627108380000,9,35.0,0.0
1627108440000,9,17.0,0.0
1627108500000,9,17.0,0.0
1627109700000,9,43.0,0.0
1627109820000,9,23.0,0.0
1627109880000,9,19.0,0.0
1627110120000,9,34.0,0.0
1627110240000,9,18.0,0.0
1627110360000,9,46.0,0.0
1627110420000,9,18.0,0.0
1627110660000,9,15.0,0.0
1627113780000,9,26.0,0.0
1627113840000,9,31.0,0.0
1627113900000,9,65.0,0.0
1627114020000,9,24.0,0.0
1627114080000,9,35.0,0.0
1627114140000,9,13.0,0.0
1627114260000,9,16.0,0.0
1627114320000,9,11.0,0.0
1627114560000,9,57.0,0.0
1627114620000,9,33.0,0.0
1627114680000,9,61.0,0.0
1627114800000,9,14.0,0.0
1627114860000,9,8.0,0.0
1627115220000,9,37.0,0.0
1627115280000,9,20.0,0.0
1627115340000,9,8.0,0.0
1627119780000,9,48.0,0.0
1627119840000,9,123.0,0.0
1627119900000,9,105.0,0.0
1627120020000,9,12.0,0.0
1627120140000,9,57.0,0.0
1627120200000,9,126.0,0.0
1627120260000,9,39.0,0.0
1627120320000,9,38.0,0.0
1627120440000,9,27.0,0.0
1627120500000,9,27.0,0.0
1627150980000,9,28.0,0.0
1627151220000,9,47.0,0.0
1627151280000,9,68.0,0.0
1627151340000,9,40.0,0.0
1627151400000,9,34.0,0.0
1627151820000,9,50.0,0.0
1627170420000,9,12.0,0.0
1627172460000,9,45.0,0.0
1627172520000,9,22.0,0.0
1627176360000,9,16.0,0.0
1627179600000,9,16.0,0.0
1627181220000,9,22.0,0.0
1627182000000,9,28.0,0.0
1627182120000,9,35.0,0.0
1627182180000,9,52.0,0.0
1627182300000,9,22.0,0.0
1627182360000,9,49.0,0.0
1627182420000,9,21.0,0.0
1627182480000,9,9.0,0.0
1627182540000,9,58.0,0.0
1627182600000,9,131.0,0.0
1627182660000,9,50.0,0.0
1627182720000,9,30.0,0.0
1627182780000,9,7.0,0.0
1627182840000,9,57.0,0.0
1627182900000,9,130.0,0.0
1627182960000,9,74.0,0.0
1627183020000,9,106.0,0.0
1627183080000,9,122.0,0.0
1627183140000,9,57.0,0.0
1627183200000,9,63.0,0.0
1627192440000,9,16.0,0.0
1627193160000,9,52.0,0.0
1627193220000,9,66.0,0.0
1627193280000,9,36.0,0.0
1627193340000,9,24.0,0.0
1627193400000,9,15.0,0.0
1627193460000,9,63.0,0.0
1627193520000,9,114.0,0.0
1627193580000,9,13.0,0.0
1627193640000,9,65.0,0.0
1627193700000,9,113.0,0.0
1627193760000,9,116.0,0.0
1627193820000,9,122.0,0.0
1627193880000,9,120.0,0.0
1627193940000,9,117.0,0.0
1627194000000,9,121.0,0.0
1627194060000,9,119.0,0.0
1627194120000,9,87.0,0.0
1627194300000,9,35.0,0.0
1627194360000,9,17.0,0.0
1627194420000,9,48.0,0.0
1627194480000,9,129.0,0.0
1627194540000,9,127.0,0.0
1627194600000,9,129.0,0.0
1627194660000,9,131.0,0.0
1627194720000,9,128.0,0.0
1627194780000,9,126.0,0.0
1627194840000,9,127.0,0.0
1627194900000,9,94.0,0.0
1627194960000,9,43.0,0.0
1627195020000,9,108.0,0.0
1627195080000,9,77.0,0.0
1627195140000,9,34.0,0.0
1627200660000,9,53.0,0.0
1627200840000,9,9.0,0.0
1627203120000,9,66.0,0.0
1627203180000,9,25.0,0.0
1627203240000,9,65.0,0.0
1627203300000,9,38.0,0.0
1627203360000,9,29.0,0.0
1627203420000,9,21.0,0.0
1627203540000,9,28.0,0.0
1627203660000,9,16.0,0.0
1627203780000,9,23.0,0.0
1627203900000,9,12.0,0.0
1627203960000,9,7.0,0.0
1627204080000,9,47.0,0.0
1627205580000,9,20.0,0.0
1627205640000,9,18.0,0.0
1627205700000,9,16.0,0.0
1627206180000,9,36.0,0.0
1627207740000,9,27.0,0.0
1627207860000,9,7.0,0.0
1627208100000,9,20.0,0.0
1627210680000,9,13.0,0.0
1627213440000,9,25.0,0.0
1627213500000,9,8.0,0.0
1627213560000,9,2.0,0.0
1627213620000,9,14.0,0.0
1627213980000,9,12.0,0.0
1627214100000,9,12.0,0.0
1627214400000,9,29.0,0.0
1627215780000,9,9.0,0.0
1627219320000,9,17.0,0.0
1627219740000,9,34.0,0.0
1627220640000,9,8.0,0.0
1627224480000,9,7.0,0.0
1627246560000,9,22.0,0.0
1627246680000,9,17.0,0.0
1627248720000,9,10.0,0.0
1627250460000,9,7.0,0.0
1627253760000,9,13.0,0.0
1627254480000,9,23.0,0.0
1627254540000,9,29.0,0.0
1627254600000,9,6.0,0.0
1627254660000,9,49.0,0.0
1627254720000,9,60.0,0.0
1627254780000,9,120.0,0.0
1627254840000,9,118.0,0.0
1627254900000,9,50.0,0.0
1627254960000,9,127.0,0.0
1627255020000,9,79.0,0.0
1627255080000,9,26.0,0.0
1627255140000,9,72.0,0.0
1627255200000,9,50.0,0.0
1627255260000,9,17.0,0.0
1627255320000,9,17.0,0.0
1627255680000,9,31.0,0.0
1627255740000,9,20.0,0.0
1627259400000,9,23.0,0.0
1627259460000,9,8.0,0.0
1627259520000,9,24.0,0.0
1627259640000,9,7.0,0.0
1627259700000,9,14.0,0.0
1627260360000,9,35.0,0.0
1627260420000,9,66.0,0.0
1627260480000,9,1.0,0.0
1627266480000,9,43.0,0.0
1627266540000,9,40.0,0.0
1627266600000,9,123.0,0.0
1627266660000,9,28.0,0.0
1627266720000,9,38.0,0.0
1627266780000,9,16.0,0.0
1627266900000,9,117.0,0.0
1627266960000,9,25.0,0.0
1627267020000,9,119.0,0.0
1627267080000,9,122.0,0.0
1627267140000,9,65.0,0.0
1627267260000,9,24.0,0.0
1627267320000,9,6.0,0.0
1627267800000,9,26.0,0.0
1627267860000,9,42.0,0.0
1627267920000,9,16.0,0.0
1627267980000,9,3.0,0.0
1627268040000,9,15.0,0.0
1627268100000,9,7.0,0.0
1627268160000,9,29.0,0.0
1627268220000,9,25.0,0.0
1627268280000,9,18.0,0.0
1627268400000,9,13.0,0.0
1627268520000,9,7.0,0.0
1627268580000,9,40.0,0.0
1627268640000,9,31.0,0.0
1627268700000,9,32.0,0.0
1627270680000,9,34.0,0.0
1627270740000,9,25.0,0.0
1627270980000,9,30.0,0.0
1627271100000,9,16.0,0.0
1627271220000,9,19.0,0.0
1627271280000,9,11.0,0.0
1627271460000,9,67.0,0.0
1627271520000,9,27.0,0.0
1627271580000,9,14.0,0.0
1627271640000,9,14.0,0.0
1627271700000,9,24.0,0.0
1627271760000,9,54.0,0.0
1627271820000,9,132.0,0.0
1627271880000,9,76.0,0.0
1627271940000,9,48.0,0.0
1627272000000,9,131.0,0.0
1627272060000,9,64.0,0.0
1627272120000,9,8.0,0.0
1627276380000,9,14.0,0.0
1627277040000,9,6.0,0.0
1627277100000,9,24.0,0.0
1627285200000,9,10.0,0.0
1627285260000,9,75.0,0.0
1627285320000,9,107.0,0.0
1627285380000,9,31.0,0.0
1627285440000,9,114.0,0.0
1627285500000,9,121.0,0.0
1627285560000,9,63.0,0.0
1627285620000,9,39.0,0.0
1627285680000,9,29.0,0.0
1627285800000,9,43.0,0.0
1627285860000,9,73.0,0.0
1627285920000,9,123.0,0.0
1627285980000,9,115.0,0.0
1627286040000,9,113.0,0.0
1627286100000,9,56.0,0.0
1627286160000,9,30.0,0.0
1627286220000,9,45.0,0.0
1627286340000,9,119.0,0.0
1627286400000,9,132.0,0.0
1627286460000,9,132.0,0.0
1627286520000,9,93.0,0.0
1627286580000,9,28.0,0.0
1627286640000,9,29.0,0.0
1627289520000,9,32.0,0.0
1627289640000,9,10.0,0.0
1627292940000,9,28.0,0.0
1627293000000,9,42.0,0.0
1627293060000,9,73.0,0.0
1627293120000,9,69.0,0.0
1627293180000,9,40.0,0.0
1627293240000,9,40.0,0.0
1627293300000,9,14.0,0.0
1627293360000,9,32.0,0.0
1627293420000,9,53.0,0.0
1627295400000,9,19.0,0.0
1627296060000,9,71.0,0.0
1627296780000,9,15.0,0.0
1627296840000,9,47.0,0.0
1627296900000,9,52.0,0.0
1627297140000,9,47.0,0.0
1627297200000,9,29.0,0.0
1627297260000,9,54.0,0.0
1627297320000,9,20.0,0.0
1627297380000,9,36.0,0.0
1627297440000,9,30.0,0.0
1627297560000,9,18.0,0.0
1627297620000,9,28.0,0.0
1627298400000,9,17.0,0.0
1627298460000,9,58.0,0.0
1627298520000,9,41.0,0.0
1627298580000,9,39.0,0.0
1627298640000,9,43.0,0.0
1627298700000,9,4.0,0.0
1627299420000,9,25.0,0.0
1627299840000,9,46.0,0.0
1627309980000,9,47.0,0.0
1627310700000,9,19.0,0.0
1627310760000,9,9.0,0.0
1627312800000,9,33.0,0.0
1627313820000,9,17.0,0.0
1627313880000,9,19.0,0.0
1627314540000,9,12.0,0.0
1627314780000,9,29.0,0.0
1627314840000,9,32.0,0.0
1627314900000,9,11.0,0.0
1627333500000,9,15.0,0.0
1627338240000,9,15.0,0.0
1627338300000,9,10.0,0.0
1627341540000,9,11.0,0.0
1627341600000,9,10.0,0.0
1627341660000,9,52.0,0.0
1627341720000,9,31.0,0.0
1627341780000,9,49.0,0.0
1627341840000,9,110.0,0.0
1627341900000,9,122.0,0.0
1627341960000,9,99.0,0.0
1627342020000,9,122.0,0.0
1627342080000,9,66.0,0.0
1627342140000,9,64.0,0.0
1627342500000,9,51.0,0.0
1627342560000,9,49.0,0.0
1627348440000,9,7.0,0.0
1627348500000,9,86.0,0.0
1627348620000,9,63.0,0.0
1627348680000,9,3.0,0.0
1627350660000,9,24.0,0.0
1627350720000,9,69.0,0.0
1627350780000,9,42.0,0.0
1627350840000,9,109.0,0.0
1627350900000,9,117.0,0.0
1627350960000,9,120.0,0.0
1627351020000,9,110.0,0.0
1627351080000,9,64.0,0.0
1627351140000,9,27.0,0.0
1627351200000,9,13.0,0.0
1627353120000,9,9.0,0.0
1627353180000,9,35.0,0.0
1627353240000,9,61.0,0.0
1627353300000,9,124.0,0.0
1627353360000,9,44.0,0.0
1627353420000,9,124.0,0.0
1627353480000,9,103.0,0.0
1627353540000,9,68.0,0.0
1627353600000,9,10.0,0.0
1627353960000,9,18.0,0.0
1627354020000,9,64.0,0.0
1627354080000,9,120.0,0.0
1627354140000,9,44.0,0.0
1627354200000,9,65.0,0.0
1627354380000,9,13.0,0.0
1627354500000,9,57.0,0.0
1627354560000,9,127.0,0.0
1627354620000,9,102.0,0.0
1627354680000,9,72.0,0.0
1627354740000,9,68.0,0.0
1627354800000,9,16.0,0.0
1627354860000,9,32.0,0.0
1627354920000,9,4.0,0.0
1627354980000,9,29.0,0.0
1627355040000,9,9.0,0.0
1627355100000,9,61.0,0.0
1627355160000,9,33.0,0.0
1627355220000,9,45.0,0.0
1627355280000,9,26.0,0.0
1627355340000,9,12.0,0.0
1627356600000,9,35.0,0.0
1627356660000,9,70.0,0.0
1627356720000,9,94.0,0.0
1627356780000,9,17.0,0.0
1627356960000,9,26.0,0.0
1627357020000,9,15.0,0.0
1627357080000,9,50.0,0.0
1627357140000,9,38.0,0.0
1627357200000,9,112.0,0.0
1627357260000,9,114.0,0.0
1627357320000,9,48.0,0.0
1627357380000,9,23.0,0.0
1627357440000,9,37.0,0.0
1627357500000,9,34.0,0.0
1627357560000,9,42.0,0.0
1627357620000,9,22.0,0.0
1627357680000,9,75.0,0.0
1627357740000,9,9.0,0.0
1627359720000,9,31.0,0.0
1627359780000,9,48.0,0.0
1627359840000,9,8.0,0.0
1627359960000,9,19.0,0.0
1627360080000,9,48.0,0.0
1627360140000,9,16.0,0.0
1627360200000,9,39.0,0.0
1627360260000,9,21.0,0.0
1627361160000,9,11.0,0.0
1627362540000,9,34.0,0.0
1627362720000,9,37.0,0.0
1627362780000,9,32.0,0.0
1627362900000,9,49.0,0.0
1627363080000,9,23.0,0.0
1627363140000,9,24.0,0.0
1627363200000,9,29.0,0.0
1627363440000,9,8.0,0.0
1627364280000,9,16.0,0.0
1627365060000,9,8.0,0.0
1627370760000,9,52.0,0.0
1627370880000,9,16.0,0.0
1627370940000,9,38.0,0.0
1627371540000,9,38.0,0.0
1627371600000,9,3.0,0.0
1627372320000,9,6.0,0.0
1627373700000,9,21.0,0.0
1627373760000,9,16.0,0.0
1627373820000,9,13.0,0.0
1627373940000,9,12.0,0.0
1627374000000,9,33.0,0.0
1627374060000,9,16.0,0.0
1627374480000,9,11.0,0.0
1627374540000,9,15.0,0.0
1627374600000,9,12.0,0.0
1627374660000,9,7.0,0.0
1627374720000,9,6.0,0.0
1627374840000,9,15.0,0.0
1627374900000,9,8.0,0.0
1627374960000,9,23.0,0.0
1627375020000,9,18.0,0.0
1627379100000,9,24.0,0.0
1627379160000,9,15.0,0.0
1627379220000,9,2.0,0.0
1627379280000,9,8.0,0.0
1627379400000,9,8.0,0.0
1627379460000,9,8.0,0.0
1627379640000,9,7.0,0.0
1627379820000,9,8.0,0.0
1627379940000,9,14.0,0.0
1627380180000,9,13.0,0.0
1627382220000,9,18.0,0.0
1627382280000,9,9.0,0.0
1627382400000,9,15.0,0.0
1627382460000,9,10.0,0.0
1627386720000,9,55.0,0.0
1627386780000,9,45.0,0.0
1627387200000,9,29.0,0.0
1627387260000,9,13.0,0.0
1627387320000,9,37.0,0.0
1627387860000,9,20.0,0.0
1627388700000,9,7.0,0.0
1627388760000,9,16.0,0.0
1627389000000,9,7.0,0.0
1627389060000,9,11.0,0.0
1627389120000,9,16.0,0.0
1627389360000,9,34.0,0.0
1627389420000,9,13.0,0.0
1627389840000,9,31.0,0.0
1627389900000,9,64.0,0.0
1627389960000,9,27.0,0.0
1627390020000,9,30.0,0.0
1627390080000,9,50.0,0.0
1627390140000,9,21.0,0.0
1627390200000,9,19.0,0.0
1627390500000,9,27.0,0.0
1627390560000,9,10.0,0.0
1627390620000,9,9.0,0.0
1627390740000,9,26.0,0.0
1627390800000,9,17.0,0.0
1627391040000,9,60.0,0.0
1627394280000,9,24.0,0.0
1627394340000,9,16.0,0.0
1627395480000,9,13.0,0.0
1627408560000,9,7.0,0.0
1627416420000,9,12.0,0.0
1627417800000,9,6.0,0.0
1627418940000,9,8.0,0.0
1627425960000,9,8.0,0.0
1627426080000,9,17.0,0.0
1627426140000,9,59.0,0.0
1627426260000,9,34.0,0.0
1627426320000,9,51.0,0.0
1627426380000,9,23.0,0.0
1627426440000,9,5.0,0.0
1627426500000,9,17.0,0.0
1627426560000,9,7.0,0.0
1627426620000,9,59.0,0.0
1627426680000,9,16.0,0.0
1627426740000,9,37.0,0.0
1627426800000,9,27.0,0.0
1627426860000,9,18.0,0.0
1627426920000,9,35.0,0.0
1627426980000,9,51.0,0.0
1627427040000,9,42.0,0.0
1627427100000,9,128.0,0.0
1627427160000,9,105.0,0.0
1627427220000,9,53.0,0.0
1627427280000,9,124.0,0.0
1627427340000,9,79.0,0.0
1627427400000,9,52.0,0.0
1627427460000,9,79.0,0.0
1627427520000,9,119.0,0.0
1627427580000,9,105.0,0.0
1627427640000,9,120.0,0.0
1627427700000,9,110.0,0.0
1627427760000,9,92.0,0.0
1627428720000,9,35.0,0.0
1627428780000,9,47.0,0.0
1627430520000,9,65.0,0.0
1627430580000,9,25.0,0.0
1627430640000,9,16.0,0.0
