START,UTC,PHONE_STEP,WEARABLE_STEP
1627267020000,9,0.0,64.0
1627267080000,9,0.0,45.0
1627268220000,9,37.0,45.0
1627268280000,9,14.0,21.0
1627269480000,9,16.0,12.0
1627269900000,9,37.0,36.0
1627270020000,9,8.0,0.0
1627270080000,9,53.0,58.0
1627270140000,9,107.0,100.0
1627270200000,9,105.0,104.0
1627270260000,9,50.0,36.0
1627270320000,9,0.0,17.0
1627270440000,9,31.0,0.0
1627271340000,9,42.0,17.0
1627271400000,9,65.0,74.0
1627271460000,9,94.0,112.0
1627271520000,9,101.0,106.0
1627271580000,9,67.0,71.0
1627271640000,9,31.0,46.0
1627271700000,9,8.0,0.0
1627271760000,9,7.0,7.0
1627271880000,9,34.0,56.0
1627271940000,9,30.0,13.0
1627272000000,9,5.0,14.0
1627273500000,9,0.0,12.0
1627273860000,9,0.0,25.0
1627273920000,9,0.0,17.0
1627274280000,9,12.0,34.0
1627274340000,9,6.0,0.0
1627275360000,9,0.0,31.0
1627275420000,9,17.0,7.0
1627275540000,9,14.0,13.0
1627275660000,9,0.0,11.0
1627275720000,9,45.0,42.0
1627275780000,9,40.0,89.0
1627275840000,9,39.0,46.0
1627275900000,9,0.0,11.0
1627275960000,9,48.0,45.0
1627276020000,9,52.0,52.0
1627277460000,9,35.0,58.0
1627277520000,9,18.0,68.0
1627277580000,9,0.0,2.0
1627278180000,9,0.0,19.0
1627278240000,9,0.0,65.0
1627283460000,9,0.0,12.0
1627283580000,9,25.0,11.0
1627283640000,9,51.0,43.0
1627283700000,9,20.0,25.0
1627285380000,9,0.0,19.0
1627285440000,9,15.0,35.0
1627285500000,9,17.0,30.0
1627288800000,9,0.0,15.0
1627288860000,9,0.0,2.0
1627291380000,9,0.0,12.0
1627291440000,9,0.0,38.0
1627291500000,9,0.0,35.0
1627291560000,9,19.0,31.0
1627291680000,9,12.0,24.0
1627291740000,9,2.0,2.0
1627291800000,9,6.0,0.0
1627291860000,9,58.0,63.0
1627291920000,9,92.0,74.0
1627291980000,9,0.0,13.0
1627292100000,9,16.0,21.0
1627292340000,9,37.0,10.0
1627292520000,9,0.0,20.0
1627292580000,9,54.0,16.0
1627292640000,9,44.0,0.0
1627292760000,9,14.0,0.0
1627292820000,9,0.0,13.0
1627292880000,9,60.0,23.0
1627293000000,9,0.0,14.0
1627293120000,9,29.0,40.0
1627293180000,9,0.0,15.0
1627293240000,9,35.0,24.0
1627293300000,9,8.0,0.0
1627293360000,9,25.0,19.0
1627293420000,9,12.0,64.0
1627293480000,9,28.0,11.0
1627293900000,9,31.0,18.0
1627294020000,9,17.0,11.0
1627294080000,9,92.0,106.0
1627294140000,9,44.0,29.0
1627294200000,9,21.0,33.0
1627294260000,9,23.0,46.0
1627294320000,9,12.0,40.0
1627294380000,9,32.0,0.0
1627294440000,9,48.0,57.0
1627294500000,9,4.0,13.0
1627310580000,9,16.0,0.0
1627310880000,9,6.0,0.0
1627310940000,9,44.0,0.0
1627343160000,9,0.0,15.0
1627343220000,9,0.0,11.0
1627343280000,9,0.0,23.0
1627343340000,9,0.0,28.0
1627343400000,9,66.0,87.0
1627343460000,9,107.0,112.0
1627343520000,9,111.0,113.0
1627343580000,9,105.0,113.0
1627343640000,9,111.0,114.0
1627343700000,9,113.0,113.0
1627343760000,9,114.0,113.0
1627343820000,9,109.0,113.0
1627343880000,9,108.0,124.0
1627343940000,9,69.0,56.0
1627344000000,9,87.0,89.0
1627344060000,9,30.0,17.0
1627344180000,9,8.0,22.0
1627344300000,9,15.0,0.0
1627344480000,9,8.0,0.0
1627344720000,9,114.0,123.0
1627344780000,9,100.0,108.0
1627344840000,9,108.0,97.0
1627344900000,9,32.0,26.0
1627344960000,9,12.0,10.0
1627345080000,9,44.0,36.0
1627345140000,9,109.0,110.0
1627345200000,9,112.0,112.0
1627345260000,9,53.0,51.0
1627345320000,9,38.0,38.0
1627345440000,9,7.0,0.0
1627345500000,9,24.0,15.0
1627345560000,9,0.0,44.0
1627345620000,9,0.0,13.0
1627345680000,9,0.0,13.0
1627345740000,9,0.0,18.0
1627345800000,9,0.0,11.0
1627346160000,9,0.0,22.0
1627346400000,9,0.0,14.0
1627347420000,9,0.0,11.0
1627351320000,9,37.0,57.0
1627351380000,9,24.0,50.0
1627351440000,9,0.0,32.0
1627351500000,9,0.0,59.0
1627351560000,9,0.0,2.0
1627351800000,9,0.0,18.0
1627352460000,9,0.0,31.0
1627352520000,9,0.0,15.0
1627352580000,9,0.0,23.0
1627352640000,9,0.0,49.0
1627352700000,9,0.0,40.0
1627352760000,9,0.0,11.0
1627353240000,9,0.0,31.0
1627353300000,9,0.0,9.0
1627353540000,9,0.0,11.0
1627353600000,9,0.0,13.0
1627353660000,9,0.0,12.0
1627353720000,9,0.0,28.0
1627353780000,9,0.0,79.0
1627353840000,9,0.0,60.0
1627353960000,9,0.0,44.0
1627354020000,9,0.0,12.0
1627354080000,9,0.0,14.0
1627354140000,9,0.0,11.0
1627354320000,9,0.0,14.0
1627354380000,9,0.0,25.0
1627354920000,9,0.0,48.0
1627355040000,9,0.0,11.0
1627355100000,9,0.0,11.0
1627355160000,9,0.0,12.0
1627356420000,9,0.0,44.0
1627356480000,9,0.0,62.0
1627356540000,9,0.0,43.0
1627356660000,9,21.0,32.0
1627356720000,9,0.0,16.0
1627356780000,9,18.0,12.0
1627356900000,9,20.0,25.0
1627356960000,9,94.0,98.0
1627357020000,9,108.0,108.0
1627357080000,9,90.0,90.0
1627357140000,9,21.0,0.0
1627357200000,9,21.0,11.0
1627357440000,9,29.0,23.0
1627358280000,9,0.0,15.0
1627358520000,9,19.0,11.0
1627358580000,9,62.0,65.0
1627358640000,9,97.0,107.0
1627358700000,9,97.0,103.0
1627358760000,9,63.0,73.0
1627358820000,9,59.0,65.0
1627358880000,9,101.0,93.0
1627358940000,9,15.0,13.0
1627359000000,9,32.0,0.0
1627359060000,9,5.0,10.0
1627359120000,9,111.0,100.0
1627359180000,9,36.0,35.0
1627359240000,9,4.0,9.0
1627359300000,9,0.0,14.0
1627359540000,9,32.0,33.0
1627359600000,9,47.0,49.0
1627359660000,9,82.0,80.0
1627359720000,9,90.0,95.0
1627359780000,9,46.0,83.0
1627359840000,9,62.0,85.0
1627359900000,9,33.0,36.0
1627359960000,9,55.0,54.0
1627360080000,9,71.0,60.0
1627360140000,9,70.0,67.0
1627360200000,9,54.0,35.0
1627360260000,9,8.0,0.0
1627360320000,9,0.0,11.0
1627360380000,9,7.0,28.0
1627360440000,9,8.0,19.0
1627360500000,9,0.0,35.0
1627360560000,9,0.0,48.0
1627360620000,9,0.0,11.0
1627360800000,9,0.0,36.0
1627361100000,9,0.0,20.0
1627361160000,9,0.0,38.0
1627361280000,9,0.0,22.0
1627361340000,9,0.0,11.0
1627361400000,9,0.0,48.0
1627361460000,9,0.0,16.0
1627361580000,9,0.0,48.0
1627361640000,9,0.0,27.0
1627361700000,9,0.0,11.0
1627361760000,9,0.0,16.0
1627361820000,9,0.0,12.0
1627361880000,9,0.0,27.0
1627362480000,9,0.0,44.0
1627362540000,9,84.0,67.0
1627362600000,9,17.0,13.0
1627363680000,9,0.0,13.0
1627365720000,9,0.0,12.0
1627365900000,9,0.0,11.0
1627366200000,9,0.0,10.0
1627366260000,9,29.0,31.0
1627366320000,9,29.0,54.0
1627366440000,9,0.0,10.0
1627366680000,9,0.0,10.0
1627367940000,9,29.0,28.0
1627368000000,9,67.0,62.0
1627368120000,9,16.0,0.0
1627368180000,9,7.0,0.0
1627368240000,9,39.0,30.0
1627368300000,9,32.0,62.0
1627368360000,9,17.0,41.0
1627368420000,9,76.0,78.0
1627368480000,9,22.0,33.0
1627369500000,9,30.0,71.0
1627369560000,9,98.0,112.0
1627369620000,9,78.0,71.0
1627369740000,9,0.0,11.0
1627370220000,9,0.0,10.0
1627370280000,9,0.0,4.0
1627371000000,9,0.0,11.0
1627371180000,9,0.0,11.0
1627371300000,9,0.0,8.0
1627371420000,9,0.0,25.0
1627371780000,9,0.0,12.0
1627371960000,9,0.0,10.0
1627372020000,9,0.0,49.0
1627372980000,9,25.0,29.0
1627373040000,9,12.0,0.0
1627373100000,9,11.0,21.0
1627374720000,9,0.0,61.0
1627374960000,9,0.0,22.0
1627375680000,9,0.0,14.0
1627375740000,9,0.0,10.0
1627376100000,9,0.0,11.0
1627376160000,9,63.0,71.0
1627376220000,9,31.0,50.0
1627376280000,9,0.0,39.0
1627376340000,9,0.0,31.0
1627376460000,9,0.0,14.0
1627376520000,9,74.0,79.0
1627377060000,9,0.0,13.0
1627377120000,9,51.0,66.0
1627377180000,9,4.0,28.0
1627377240000,9,70.0,49.0
1627377420000,9,17.0,0.0
1627377480000,9,11.0,13.0
1627378320000,9,0.0,15.0
1627378380000,9,38.0,38.0
1627378560000,9,31.0,70.0
1627378620000,9,101.0,101.0
1627378680000,9,101.0,101.0
1627378740000,9,105.0,104.0
1627378800000,9,44.0,40.0
1627378860000,9,79.0,77.0
1627378920000,9,86.0,97.0
1627378980000,9,78.0,66.0
1627379100000,9,0.0,15.0
1627379520000,9,80.0,103.0
1627379580000,9,48.0,43.0
1627379640000,9,98.0,109.0
1627379700000,9,106.0,107.0
1627379760000,9,105.0,107.0
1627379820000,9,109.0,77.0
1627379880000,9,86.0,118.0
1627379940000,9,108.0,110.0
1627380000000,9,106.0,111.0
1627380060000,9,108.0,109.0
1627380120000,9,90.0,96.0
1627380180000,9,27.0,52.0
1627380240000,9,102.0,110.0
1627380300000,9,109.0,109.0
1627380360000,9,113.0,112.0
1627380420000,9,105.0,110.0
1627380480000,9,66.0,59.0
1627380540000,9,8.0,15.0
1627380600000,9,12.0,24.0
1627380840000,9,7.0,0.0
1627381140000,9,6.0,0.0
1627394100000,9,13.0,0.0
1627398600000,9,6.0,0.0
1627399260000,9,6.0,0.0
1627428060000,9,11.0,0.0
1627428180000,9,10.0,0.0
1627428300000,9,10.0,0.0
1627429620000,9,0.0,22.0
1627429680000,9,57.0,78.0
1627429740000,9,62.0,52.0
1627429800000,9,0.0,10.0
1627429920000,9,17.0,0.0
1627429980000,9,36.0,51.0
1627430040000,9,37.0,54.0
1627430100000,9,0.0,13.0
1627430460000,9,13.0,0.0
1627430520000,9,31.0,38.0
1627430580000,9,18.0,11.0
1627430760000,9,20.0,0.0
1627430820000,9,29.0,0.0
1627430880000,9,0.0,24.0
1627430940000,9,48.0,77.0
1627431000000,9,74.0,74.0
1627431060000,9,44.0,48.0
1627431480000,9,22.0,19.0
1627431660000,9,13.0,36.0
1627431720000,9,0.0,78.0
1627431780000,9,0.0,25.0
1627432140000,9,0.0,43.0
1627432920000,9,0.0,15.0
1627433220000,9,32.0,60.0
1627433280000,9,63.0,52.0
1627433340000,9,105.0,98.0
1627433400000,9,37.0,37.0
1627433460000,9,15.0,21.0
1627433520000,9,11.0,11.0
1627433580000,9,25.0,38.0
1627433640000,9,77.0,69.0
1627433700000,9,8.0,12.0
1627433760000,9,46.0,38.0
1627435440000,9,0.0,10.0
1627435680000,9,0.0,12.0
1627436160000,9,0.0,38.0
1627436280000,9,0.0,34.0
1627437300000,9,0.0,17.0
1627437360000,9,0.0,27.0
1627437420000,9,0.0,10.0
1627438740000,9,30.0,39.0
1627438800000,9,34.0,41.0
1627438860000,9,17.0,45.0
1627438920000,9,51.0,54.0
1627439040000,9,61.0,52.0
1627439100000,9,32.0,43.0
1627439220000,9,27.0,10.0
1627439280000,9,48.0,24.0
1627439340000,9,66.0,70.0
1627439400000,9,70.0,55.0
1627439460000,9,60.0,31.0
1627439520000,9,51.0,72.0
1627439580000,9,9.0,0.0
1627439700000,9,0.0,10.0
1627439820000,9,8.0,10.0
1627439880000,9,10.0,22.0
1627439940000,9,56.0,22.0
1627440000000,9,28.0,10.0
1627440060000,9,30.0,30.0
1627440120000,9,31.0,0.0
1627440240000,9,20.0,24.0
1627440300000,9,61.0,39.0
1627440420000,9,42.0,53.0
1627440660000,9,23.0,18.0
1627440720000,9,48.0,0.0
1627440780000,9,72.0,51.0
1627440840000,9,22.0,22.0
1627440900000,9,20.0,12.0
1627440960000,9,43.0,16.0
1627441020000,9,0.0,13.0
1627441140000,9,36.0,0.0
1627441200000,9,47.0,18.0
1627441260000,9,62.0,20.0
1627441620000,9,56.0,41.0
1627441680000,9,87.0,33.0
1627441740000,9,64.0,34.0
1627441800000,9,31.0,18.0
1627441860000,9,30.0,12.0
1627441920000,9,9.0,37.0
1627442040000,9,8.0,0.0
1627442100000,9,42.0,20.0
1627442160000,9,37.0,20.0
1627442220000,9,57.0,0.0
1627442280000,9,59.0,22.0
1627442340000,9,35.0,41.0
1627442520000,9,0.0,24.0
1627442640000,9,53.0,59.0
1627442700000,9,24.0,59.0
1627442760000,9,25.0,48.0
1627442820000,9,62.0,72.0
1627442880000,9,0.0,20.0
1627443120000,9,69.0,83.0
1627443180000,9,96.0,101.0
1627443240000,9,93.0,83.0
1627443300000,9,103.0,101.0
1627443360000,9,100.0,104.0
1627443420000,9,97.0,89.0
1627443480000,9,57.0,60.0
1627443660000,9,0.0,15.0
1627443900000,9,0.0,20.0
1627444680000,9,0.0,27.0
1627444740000,9,0.0,10.0
1627445760000,9,0.0,13.0
1627446900000,9,0.0,14.0
1627447140000,9,59.0,79.0
1627447200000,9,103.0,96.0
1627447260000,9,102.0,101.0
1627447320000,9,106.0,108.0
1627447380000,9,106.0,104.0
1627447440000,9,100.0,106.0
1627447500000,9,29.0,37.0
1627447920000,9,0.0,10.0
1627447980000,9,28.0,30.0
1627448040000,9,106.0,99.0
1627448100000,9,31.0,23.0
1627448160000,9,0.0,6.0
1627448340000,9,14.0,17.0
1627448400000,9,24.0,18.0
1627448520000,9,0.0,14.0
1627448700000,9,0.0,12.0
1627448940000,9,0.0,30.0
1627449000000,9,88.0,51.0
1627449060000,9,8.0,11.0
1627449120000,9,34.0,41.0
1627449180000,9,37.0,67.0
1627449240000,9,61.0,60.0
1627449300000,9,15.0,31.0
1627449360000,9,0.0,64.0
1627449420000,9,0.0,39.0
1627449480000,9,11.0,29.0
1627449600000,9,26.0,37.0
1627449660000,9,15.0,8.0
1627449840000,9,35.0,21.0
1627449900000,9,14.0,39.0
1627449960000,9,0.0,65.0
1627450080000,9,0.0,45.0
1627450140000,9,0.0,10.0
1627450200000,9,0.0,29.0
1627450320000,9,23.0,51.0
1627450380000,9,54.0,52.0
1627450440000,9,33.0,43.0
1627450500000,9,0.0,23.0
1627450920000,9,0.0,23.0
1627450980000,9,12.0,46.0
1627451040000,9,17.0,19.0
1627451100000,9,0.0,32.0
1627451340000,9,22.0,23.0
1627451460000,9,8.0,38.0
1627451520000,9,48.0,41.0
1627451580000,9,59.0,42.0
1627451640000,9,77.0,71.0
1627451700000,9,30.0,33.0
1627451760000,9,56.0,59.0
1627451820000,9,75.0,40.0
1627451880000,9,23.0,29.0
1627451940000,9,23.0,16.0
1627452000000,9,8.0,14.0
1627452120000,9,0.0,35.0
1627452180000,9,0.0,7.0
1627452240000,9,0.0,40.0
1627452300000,9,0.0,35.0
1627452360000,9,0.0,55.0
1627452420000,9,0.0,8.0
1627452540000,9,0.0,15.0
1627452600000,9,0.0,47.0
1627452660000,9,0.0,18.0
1627452780000,9,0.0,15.0
1627452840000,9,0.0,58.0
1627452900000,9,0.0,31.0
1627452960000,9,0.0,55.0
1627453020000,9,0.0,6.0
1627453080000,9,15.0,28.0
1627453140000,9,56.0,68.0
1627453200000,9,37.0,41.0
1627453260000,9,75.0,69.0
1627453320000,9,19.0,22.0
1627453380000,9,72.0,42.0
1627453440000,9,78.0,78.0
1627453500000,9,62.0,61.0
1627453620000,9,9.0,0.0
1627453740000,9,55.0,54.0
1627453800000,9,79.0,58.0
1627453860000,9,23.0,0.0
1627454100000,9,34.0,0.0
1627454160000,9,33.0,10.0
1627454220000,9,73.0,18.0
1627454280000,9,28.0,63.0
1627454340000,9,0.0,21.0
1627454400000,9,10.0,27.0
1627454460000,9,116.0,115.0
1627454520000,9,115.0,115.0
1627454580000,9,85.0,82.0
1627454640000,9,39.0,38.0
1627454700000,9,27.0,37.0
1627454760000,9,17.0,31.0
1627454820000,9,8.0,0.0
1627454880000,9,14.0,25.0
1627454940000,9,0.0,10.0
1627455000000,9,8.0,14.0
1627455060000,9,0.0,10.0
1627455120000,9,0.0,10.0
1627455180000,9,38.0,74.0
1627455240000,9,60.0,75.0
1627455300000,9,40.0,39.0
1627455360000,9,16.0,12.0
1627455420000,9,0.0,24.0
1627455480000,9,21.0,19.0
1627455540000,9,38.0,40.0
1627455600000,9,53.0,10.0
1627455660000,9,53.0,69.0
1627455720000,9,60.0,83.0
1627455780000,9,70.0,73.0
1627455840000,9,33.0,36.0
1627455900000,9,0.0,13.0
1627456260000,9,0.0,13.0
1627456440000,9,0.0,16.0
1627456500000,9,0.0,4.0
1627456560000,9,0.0,30.0
1627456620000,9,0.0,27.0
1627456680000,9,0.0,73.0
1627456740000,9,8.0,28.0
1627456800000,9,61.0,76.0
1627456860000,9,61.0,58.0
1627456920000,9,10.0,31.0
1627456980000,9,0.0,24.0
1627457040000,9,0.0,11.0
1627457160000,9,0.0,21.0
1627457220000,9,9.0,73.0
1627457280000,9,0.0,27.0
1627457340000,9,12.0,11.0
1627457400000,9,8.0,27.0
1627457460000,9,17.0,32.0
1627457520000,9,23.0,35.0
1627457580000,9,29.0,40.0
1627457760000,9,0.0,43.0
1627457820000,9,0.0,21.0
1627457940000,9,0.0,31.0
1627458000000,9,0.0,30.0
1627458240000,9,0.0,10.0
1627458360000,9,0.0,56.0
1627458420000,9,0.0,41.0
1627458960000,9,0.0,11.0
1627459020000,9,0.0,40.0
1627459200000,9,0.0,21.0
1627459560000,9,0.0,14.0
1627459740000,9,0.0,11.0
1627459800000,9,43.0,27.0
1627459860000,9,50.0,46.0
1627459920000,9,39.0,57.0
1627459980000,9,102.0,95.0
1627460040000,9,25.0,38.0
1627460160000,9,18.0,0.0
1627460220000,9,0.0,24.0
1627460340000,9,7.0,0.0
1627460460000,9,13.0,0.0
1627460520000,9,44.0,0.0
1627460580000,9,18.0,0.0
1627460640000,9,40.0,56.0
1627460700000,9,75.0,87.0
1627460760000,9,0.0,6.0
1627461120000,9,25.0,75.0
1627461180000,9,20.0,70.0
1627461240000,9,68.0,56.0
1627461300000,9,22.0,68.0
1627461360000,9,33.0,84.0
1627461420000,9,50.0,66.0
1627461480000,9,15.0,32.0
1627461540000,9,54.0,74.0
1627461600000,9,49.0,46.0
1627461660000,9,65.0,75.0
1627461720000,9,2.0,58.0
1627461840000,9,0.0,10.0
1627464120000,9,0.0,29.0
1627464180000,9,26.0,38.0
1627464240000,9,34.0,48.0
1627464360000,9,84.0,93.0
1627464420000,9,60.0,55.0
1627464540000,9,15.0,0.0
1627464600000,9,0.0,27.0
1627464780000,9,12.0,55.0
1627464840000,9,46.0,61.0
1627464900000,9,13.0,7.0
1627465020000,9,17.0,0.0
1627465080000,9,41.0,0.0
1627465140000,9,26.0,32.0
1627465260000,9,18.0,0.0
1627465320000,9,27.0,19.0
1627465380000,9,67.0,56.0
1627465500000,9,12.0,12.0
1627465680000,9,69.0,87.0
1627465740000,9,45.0,0.0
1627465800000,9,10.0,11.0
1627466040000,9,13.0,25.0
1627466220000,9,20.0,20.0
1627467000000,9,18.0,19.0
1627467180000,9,15.0,12.0
1627467780000,9,9.0,11.0
1627467840000,9,28.0,39.0
1627467900000,9,52.0,49.0
1627467960000,9,13.0,0.0
1627468260000,9,106.0,122.0
1627468320000,9,108.0,106.0
1627468380000,9,17.0,30.0
1627468440000,9,3.0,0.0
1627468500000,9,17.0,13.0
1627468560000,9,103.0,107.0
1627468620000,9,104.0,113.0
1627468680000,9,31.0,25.0
1627468740000,9,0.0,28.0
1627468800000,9,0.0,24.0
1627484640000,9,26.0,0.0
1627484760000,9,12.0,0.0
1627485120000,9,8.0,0.0
1627485180000,9,10.0,0.0
1627513860000,9,7.0,0.0
1627516320000,9,15.0,0.0
1627516440000,9,0.0,13.0
1627516500000,9,0.0,36.0
1627516560000,9,27.0,50.0
1627516620000,9,46.0,51.0
1627516680000,9,93.0,93.0
1627516740000,9,117.0,110.0
1627516800000,9,111.0,112.0
1627516860000,9,109.0,111.0
1627516920000,9,111.0,108.0
1627516980000,9,106.0,104.0
1627517040000,9,109.0,117.0
1627517100000,9,114.0,111.0
1627517160000,9,99.0,91.0
1627517220000,9,69.0,67.0
1627517280000,9,46.0,42.0
1627517640000,9,32.0,27.0
1627517700000,9,121.0,123.0
1627517760000,9,132.0,121.0
1627517820000,9,110.0,115.0
1627517880000,9,112.0,112.0
1627517940000,9,30.0,22.0
1627518060000,9,26.0,43.0
1627518120000,9,0.0,36.0
1627518180000,9,0.0,56.0
1627518240000,9,0.0,48.0
1627518600000,9,60.0,42.0
1627518660000,9,5.0,6.0
1627518720000,9,22.0,36.0
1627518780000,9,19.0,57.0
1627518840000,9,0.0,11.0
1627518900000,9,0.0,15.0
1627519020000,9,94.0,71.0
1627519080000,9,63.0,70.0
1627519620000,9,0.0,35.0
1627519680000,9,0.0,36.0
1627519740000,9,0.0,26.0
1627519800000,9,43.0,34.0
1627519860000,9,35.0,72.0
1627519920000,9,57.0,66.0
1627519980000,9,0.0,26.0
1627520040000,9,28.0,26.0
1627520100000,9,19.0,31.0
1627520160000,9,0.0,11.0
1627520220000,9,8.0,29.0
1627520400000,9,0.0,28.0
1627520460000,9,55.0,86.0
1627520520000,9,56.0,56.0
1627520880000,9,15.0,37.0
1627520940000,9,19.0,29.0
1627521060000,9,12.0,16.0
1627521360000,9,0.0,17.0
1627521420000,9,32.0,33.0
1627521480000,9,55.0,50.0
1627521540000,9,37.0,20.0
1627521600000,9,40.0,27.0
1627521660000,9,0.0,40.0
1627521720000,9,9.0,71.0
1627521780000,9,50.0,54.0
1627521900000,9,15.0,15.0
1627521960000,9,46.0,52.0
1627522020000,9,74.0,71.0
1627522080000,9,0.0,33.0
1627522140000,9,32.0,16.0
1627522200000,9,67.0,62.0
1627522260000,9,38.0,55.0
1627522320000,9,15.0,25.0
1627522380000,9,24.0,0.0
1627522440000,9,0.0,10.0
1627522500000,9,13.0,25.0
1627522560000,9,8.0,10.0
1627522620000,9,44.0,39.0
1627522680000,9,26.0,38.0
1627522740000,9,27.0,0.0
1627522800000,9,77.0,88.0
1627522860000,9,38.0,35.0
1627522920000,9,77.0,80.0
1627522980000,9,46.0,38.0
1627523040000,9,23.0,11.0
1627523100000,9,0.0,10.0
1627523160000,9,0.0,15.0
1627523220000,9,0.0,86.0
1627523280000,9,0.0,33.0
1627523340000,9,39.0,51.0
1627523400000,9,8.0,0.0
1627523460000,9,17.0,17.0
1627523520000,9,120.0,119.0
1627523580000,9,38.0,47.0
1627523640000,9,48.0,23.0
1627524000000,9,0.0,10.0
1627524060000,9,34.0,24.0
1627524120000,9,20.0,17.0
1627524240000,9,64.0,57.0
1627524360000,9,0.0,45.0
1627524420000,9,21.0,19.0
1627524480000,9,33.0,53.0
1627524540000,9,93.0,117.0
1627524600000,9,75.0,82.0
1627524660000,9,78.0,102.0
1627524720000,9,73.0,67.0
1627524780000,9,41.0,52.0
1627524900000,9,39.0,51.0
1627524960000,9,40.0,54.0
1627525020000,9,53.0,42.0
1627525080000,9,21.0,17.0
1627525200000,9,22.0,22.0
1627525260000,9,76.0,77.0
1627525320000,9,13.0,27.0
1627525380000,9,35.0,59.0
1627525440000,9,55.0,49.0
1627525500000,9,45.0,44.0
1627525560000,9,0.0,12.0
1627525680000,9,29.0,28.0
1627525740000,9,18.0,0.0
1627525800000,9,45.0,43.0
1627525860000,9,14.0,62.0
1627525920000,9,0.0,12.0
1627526280000,9,17.0,0.0
1627526340000,9,18.0,20.0
1627526400000,9,0.0,22.0
1627527060000,9,13.0,23.0
1627527120000,9,9.0,46.0
1627527180000,9,13.0,21.0
1627527360000,9,27.0,10.0
1627528080000,9,15.0,15.0
1627528140000,9,19.0,18.0
1627528800000,9,14.0,28.0
1627528860000,9,8.0,0.0
1627529280000,9,0.0,11.0
1627530300000,9,0.0,49.0
1627530360000,9,0.0,29.0
1627530420000,9,0.0,61.0
1627530480000,9,0.0,58.0
1627530540000,9,0.0,27.0
1627530780000,9,0.0,12.0
1627530840000,9,0.0,31.0
1627530960000,9,0.0,22.0
1627531080000,9,0.0,13.0
1627531140000,9,0.0,47.0
1627531200000,9,0.0,40.0
1627531260000,9,0.0,26.0
1627531380000,9,0.0,59.0
1627531440000,9,0.0,55.0
1627531500000,9,0.0,42.0
1627531560000,9,0.0,61.0
1627531620000,9,0.0,28.0
1627531680000,9,0.0,30.0
1627531740000,9,7.0,45.0
1627531800000,9,0.0,27.0
1627531860000,9,7.0,38.0
1627531980000,9,0.0,14.0
1627532100000,9,15.0,15.0
1627532220000,9,0.0,12.0
1627532280000,9,8.0,0.0
1627532340000,9,37.0,42.0
1627532400000,9,18.0,26.0
1627532460000,9,0.0,23.0
1627532520000,9,78.0,77.0
1627532580000,9,48.0,53.0
1627532640000,9,65.0,61.0
1627532700000,9,70.0,80.0
1627532760000,9,0.0,22.0
1627532820000,9,48.0,34.0
1627532880000,9,0.0,45.0
1627532940000,9,47.0,27.0
1627533000000,9,35.0,26.0
1627533060000,9,48.0,43.0
1627533120000,9,36.0,59.0
1627533180000,9,50.0,59.0
1627533240000,9,24.0,46.0
1627533300000,9,36.0,50.0
1627533360000,9,0.0,27.0
1627533420000,9,22.0,39.0
1627533480000,9,85.0,89.0
1627533540000,9,30.0,52.0
1627533600000,9,17.0,49.0
1627533660000,9,19.0,10.0
1627533720000,9,33.0,63.0
1627533780000,9,39.0,49.0
1627533840000,9,75.0,72.0
1627533900000,9,18.0,58.0
1627533960000,9,24.0,35.0
1627534020000,9,55.0,68.0
1627534080000,9,81.0,92.0
1627534140000,9,44.0,84.0
1627534200000,9,70.0,80.0
1627534260000,9,13.0,29.0
1627534320000,9,0.0,40.0
1627534440000,9,0.0,28.0
1627534500000,9,0.0,101.0
1627534560000,9,0.0,76.0
1627534620000,9,0.0,82.0
1627534680000,9,0.0,73.0
1627534740000,9,0.0,62.0
1627534800000,9,49.0,89.0
1627534860000,9,73.0,63.0
1627534980000,9,0.0,13.0
1627535040000,9,19.0,24.0
1627535100000,9,45.0,49.0
1627535160000,9,35.0,41.0
1627535220000,9,38.0,50.0
1627535280000,9,17.0,50.0
1627535340000,9,37.0,64.0
1627535400000,9,62.0,83.0
1627535460000,9,66.0,57.0
1627535700000,9,0.0,21.0
1627535940000,9,0.0,20.0
1627536000000,9,0.0,24.0
1627536060000,9,0.0,42.0
1627536120000,9,0.0,12.0
1627536180000,9,0.0,25.0
1627536240000,9,0.0,46.0
1627536300000,9,0.0,34.0
1627536360000,9,0.0,43.0
1627536840000,9,0.0,38.0
1627536900000,9,0.0,4.0
1627536960000,9,0.0,10.0
1627537080000,9,0.0,33.0
1627537140000,9,0.0,17.0
1627537200000,9,0.0,56.0
1627537800000,9,0.0,23.0
1627537860000,9,32.0,26.0
1627537980000,9,81.0,83.0
1627538040000,9,49.0,56.0
1627538100000,9,0.0,16.0
1627538160000,9,0.0,17.0
1627538220000,9,0.0,14.0
1627538280000,9,0.0,11.0
1627539480000,9,0.0,43.0
1627539540000,9,0.0,111.0
1627539600000,9,0.0,60.0
1627539720000,9,0.0,14.0
1627539780000,9,0.0,19.0
1627539900000,9,0.0,11.0
1627540080000,9,0.0,53.0
1627540140000,9,0.0,48.0
1627540320000,9,0.0,16.0
1627540380000,9,0.0,56.0
1627540440000,9,0.0,12.0
1627541520000,9,0.0,12.0
1627542300000,9,0.0,49.0
1627542360000,9,0.0,40.0
1627542420000,9,0.0,14.0
1627542540000,9,0.0,32.0
1627542600000,9,0.0,58.0
1627542660000,9,0.0,8.0
1627543800000,9,0.0,17.0
