START,UTC,PHONE_STEP,WEARABLE_STEP
1636027500000,9,93.0,97.0
1636027560000,9,100.0,99.0
1636027620000,9,100.0,100.0
1636027680000,9,94.0,94.0
1636027740000,9,100.0,102.0
1636027800000,9,97.0,102.0
1636027860000,9,18.0,26.0
1636028400000,9,16.0,0.0
1636072920000,9,14.0,0.0
1636074600000,9,8.0,0.0
1636075080000,9,90.0,88.0
1636075140000,9,99.0,103.0
1636075200000,9,87.0,88.0
1636075260000,9,110.0,108.0
1636075320000,9,107.0,107.0
1636075380000,9,106.0,106.0
1636075440000,9,105.0,104.0
1636075500000,9,103.0,101.0
1636075560000,9,102.0,102.0
1636075620000,9,96.0,103.0
1636075680000,9,98.0,97.0
1636075740000,9,106.0,103.0
1636075800000,9,106.0,104.0
1636075860000,9,42.0,44.0
1636075920000,9,0.0,2.0
1636076340000,9,96.0,101.0
1636076400000,9,99.0,96.0
1636076460000,9,106.0,103.0
1636076520000,9,108.0,108.0
1636076580000,9,111.0,111.0
1636076640000,9,98.0,105.0
1636076700000,9,99.0,101.0
1636076760000,9,105.0,106.0
1636076820000,9,105.0,104.0
1636076880000,9,104.0,105.0
1636076940000,9,103.0,111.0
1636077000000,9,109.0,109.0
1636077060000,9,94.0,100.0
1636077120000,9,101.0,102.0
1636077180000,9,93.0,103.0
1636077240000,9,99.0,102.0
1636077300000,9,101.0,102.0
1636077360000,9,94.0,94.0
1636077420000,9,70.0,82.0
1636077480000,9,63.0,64.0
1636077540000,9,99.0,102.0
1636077600000,9,99.0,106.0
1636077660000,9,105.0,96.0
1636077720000,9,43.0,29.0
1636083120000,9,26.0,0.0
1636083180000,9,47.0,0.0
1636083300000,9,7.0,0.0
1636083840000,9,11.0,0.0
1636083900000,9,84.0,0.0
1636083960000,9,14.0,0.0
1636088880000,9,35.0,0.0
1636088940000,9,32.0,0.0
1636089000000,9,16.0,0.0
1636089060000,9,86.0,0.0
1636089120000,9,15.0,0.0
1636092960000,9,68.0,0.0
1636093020000,9,1.0,0.0
1636093140000,9,53.0,0.0
1636093200000,9,19.0,0.0
1636096020000,9,66.0,0.0
1636096080000,9,17.0,0.0
1636096140000,9,82.0,0.0
1636096200000,9,3.0,0.0
1636098240000,9,59.0,0.0
1636098360000,9,30.0,0.0
1636098420000,9,76.0,0.0
1636102440000,9,20.0,0.0
1636102500000,9,36.0,27.0
1636102560000,9,98.0,99.0
1636102620000,9,38.0,64.0
1636102740000,9,0.0,10.0
1636103040000,9,99.0,30.0
1636103100000,9,98.0,101.0
1636103160000,9,77.0,103.0
1636103220000,9,98.0,103.0
1636103280000,9,100.0,99.0
1636103340000,9,101.0,101.0
1636103400000,9,99.0,100.0
1636103460000,9,62.0,72.0
1636103520000,9,10.0,0.0
1636103700000,9,21.0,28.0
1636103760000,9,0.0,17.0
1636105620000,9,20.0,16.0
1636105680000,9,76.0,101.0
1636105740000,9,89.0,102.0
1636105800000,9,92.0,104.0
1636105860000,9,92.0,101.0
1636105920000,9,47.0,63.0
1636106040000,9,68.0,63.0
1636106100000,9,83.0,84.0
1636106160000,9,89.0,84.0
1636106220000,9,92.0,90.0
1636106280000,9,34.0,50.0
1636106820000,9,82.0,75.0
1636106880000,9,96.0,83.0
1636106940000,9,14.0,18.0
1636107240000,9,38.0,35.0
1636107300000,9,36.0,43.0
1636107360000,9,59.0,57.0
1636107420000,9,24.0,19.0
1636107480000,9,21.0,29.0
1636115220000,9,48.0,63.0
1636115280000,9,11.0,12.0
1636115340000,9,56.0,57.0
1636115460000,9,53.0,60.0
1636115520000,9,100.0,100.0
1636115580000,9,94.0,100.0
1636115640000,9,99.0,105.0
1636115700000,9,115.0,113.0
1636115760000,9,111.0,111.0
1636115820000,9,104.0,105.0
1636115880000,9,105.0,104.0
1636115940000,9,101.0,102.0
1636116000000,9,101.0,103.0
1636116060000,9,102.0,92.0
1636116120000,9,103.0,102.0
1636116180000,9,102.0,103.0
1636116240000,9,97.0,99.0
1636116300000,9,103.0,102.0
1636116360000,9,105.0,107.0
1636116420000,9,105.0,104.0
1636116480000,9,98.0,100.0
1636116540000,9,103.0,104.0
1636116600000,9,102.0,103.0
1636116660000,9,94.0,100.0
1636116720000,9,99.0,99.0
1636116780000,9,106.0,106.0
1636116840000,9,106.0,107.0
1636116900000,9,104.0,102.0
1636116960000,9,106.0,104.0
1636117020000,9,104.0,105.0
1636117080000,9,77.0,102.0
1636117140000,9,106.0,105.0
1636117200000,9,105.0,104.0
1636117260000,9,105.0,104.0
1636117320000,9,94.0,104.0
1636117380000,9,23.0,16.0
1636117500000,9,31.0,26.0
1636125600000,9,9.0,0.0
1636126920000,9,8.0,0.0
1636126980000,9,7.0,0.0
1636129020000,9,6.0,0.0
1636129500000,9,6.0,0.0
1636160940000,9,14.0,0.0
1636161000000,9,14.0,0.0
1636163400000,9,6.0,0.0
1636163460000,9,11.0,0.0
1636164960000,9,14.0,12.0
1636165020000,9,27.0,0.0
1636165080000,9,68.0,53.0
1636165140000,9,110.0,110.0
1636165200000,9,109.0,109.0
1636165260000,9,104.0,105.0
1636165320000,9,106.0,107.0
1636165380000,9,109.0,104.0
1636165440000,9,108.0,107.0
1636165500000,9,110.0,108.0
1636165560000,9,113.0,114.0
1636165620000,9,113.0,110.0
1636165680000,9,114.0,117.0
1636165740000,9,103.0,105.0
1636165800000,9,110.0,110.0
1636165860000,9,106.0,106.0
1636165920000,9,112.0,111.0
1636165980000,9,104.0,106.0
1636166040000,9,106.0,101.0
1636166100000,9,101.0,110.0
1636166160000,9,104.0,105.0
1636166220000,9,103.0,105.0
1636166280000,9,112.0,106.0
1636166340000,9,108.0,108.0
1636166400000,9,105.0,108.0
1636166460000,9,99.0,104.0
1636166520000,9,108.0,111.0
1636166580000,9,108.0,107.0
1636166640000,9,105.0,101.0
1636166700000,9,108.0,107.0
1636166760000,9,84.0,91.0
1636166820000,9,73.0,73.0
1636166880000,9,71.0,68.0
1636166940000,9,96.0,93.0
1636167000000,9,99.0,111.0
1636167060000,9,111.0,111.0
1636167120000,9,112.0,109.0
1636167180000,9,85.0,82.0
1636167240000,9,15.0,0.0
1636167960000,9,87.0,76.0
1636168020000,9,109.0,109.0
1636168080000,9,113.0,112.0
1636168140000,9,114.0,113.0
1636168200000,9,116.0,115.0
1636168260000,9,114.0,114.0
1636168320000,9,106.0,97.0
1636168380000,9,66.0,71.0
1636168440000,9,9.0,3.0
1636171800000,9,36.0,0.0
1636171860000,9,28.0,0.0
1636172280000,9,38.0,0.0
1636172340000,9,54.0,0.0
1636175940000,9,44.0,0.0
1636176000000,9,31.0,0.0
1636176060000,9,83.0,0.0
1636176120000,9,17.0,0.0
1636177740000,9,12.0,17.0
1636177800000,9,67.0,63.0
1636177860000,9,21.0,22.0
1636177920000,9,58.0,48.0
1636179780000,9,65.0,85.0
1636179900000,9,50.0,52.0
1636179960000,9,17.0,14.0
1636181160000,9,0.0,29.0
1636181520000,9,82.0,56.0
1636181580000,9,10.0,2.0
1636181640000,9,80.0,85.0
1636181700000,9,102.0,98.0
1636181760000,9,99.0,99.0
1636181820000,9,102.0,105.0
1636181880000,9,112.0,110.0
1636181940000,9,102.0,102.0
1636182000000,9,103.0,103.0
1636182060000,9,100.0,100.0
1636182120000,9,96.0,102.0
1636182180000,9,105.0,100.0
1636182240000,9,108.0,106.0
1636182300000,9,109.0,108.0
1636182360000,9,34.0,22.0
1636182420000,9,54.0,54.0
1636182480000,9,105.0,101.0
1636182540000,9,101.0,102.0
1636182600000,9,102.0,103.0
1636182660000,9,101.0,101.0
1636182720000,9,101.0,98.0
1636182780000,9,99.0,101.0
1636182840000,9,106.0,105.0
1636182900000,9,96.0,99.0
1636182960000,9,104.0,97.0
1636183020000,9,104.0,100.0
1636183080000,9,105.0,104.0
1636183140000,9,96.0,100.0
1636183200000,9,99.0,99.0
1636183260000,9,104.0,103.0
1636183320000,9,105.0,104.0
1636183380000,9,99.0,101.0
1636183440000,9,97.0,97.0
1636183500000,9,96.0,98.0
1636183560000,9,99.0,98.0
1636183620000,9,106.0,102.0
1636183680000,9,42.0,37.0
1636183740000,9,12.0,14.0
1636188000000,9,19.0,0.0
1636190400000,9,16.0,0.0
1636190460000,9,10.0,0.0
1636194240000,9,7.0,0.0
1636194480000,9,6.0,0.0
1636195740000,9,7.0,0.0
1636197420000,9,9.0,0.0
1636198860000,9,7.0,0.0
1636198920000,9,8.0,0.0
1636214100000,9,12.0,0.0
1636214940000,9,12.0,0.0
1636215360000,9,8.0,0.0
1636215420000,9,5.0,0.0
1636215720000,9,10.0,0.0
1636218240000,9,19.0,0.0
1636218300000,9,75.0,0.0
1636218360000,9,36.0,0.0
1636218420000,9,81.0,0.0
1636218480000,9,15.0,0.0
1636218540000,9,12.0,0.0
1636218900000,9,10.0,0.0
1636235820000,9,11.0,0.0
1636263660000,9,7.0,0.0
1636268520000,9,9.0,0.0
1636268580000,9,8.0,0.0
1636269240000,9,9.0,0.0
1636269300000,9,56.0,0.0
1636269360000,9,109.0,0.0
1636269420000,9,109.0,0.0
1636269480000,9,100.0,0.0
1636269540000,9,28.0,0.0
1636269600000,9,15.0,0.0
1636269660000,9,16.0,0.0
1636273080000,9,38.0,0.0
1636273140000,9,84.0,0.0
1636273200000,9,103.0,0.0
1636273260000,9,105.0,0.0
1636273320000,9,74.0,0.0
1636273380000,9,20.0,0.0
1636273860000,9,9.0,0.0
1636276380000,9,12.0,0.0
1636282260000,9,9.0,0.0
1636282440000,9,6.0,0.0
1636282800000,9,13.0,0.0
1636290120000,9,8.0,0.0
1636290180000,9,7.0,0.0
1636292100000,9,8.0,0.0
1636294020000,9,10.0,0.0
1636301580000,9,12.0,0.0
1636343520000,9,72.0,0.0
1636343580000,9,96.0,0.0
1636343760000,9,95.0,0.0
1636343820000,9,108.0,0.0
1636343880000,9,106.0,0.0
1636343940000,9,109.0,0.0
1636344000000,9,114.0,0.0
1636344060000,9,108.0,0.0
1636344120000,9,111.0,0.0
1636344180000,9,103.0,0.0
1636344240000,9,101.0,0.0
1636344300000,9,107.0,0.0
1636344360000,9,107.0,0.0
1636344420000,9,112.0,0.0
1636344480000,9,111.0,0.0
1636344540000,9,108.0,0.0
1636344600000,9,100.0,0.0
1636344660000,9,110.0,0.0
1636344720000,9,104.0,0.0
1636344780000,9,105.0,0.0
1636344840000,9,106.0,0.0
1636344900000,9,106.0,0.0
1636344960000,9,106.0,0.0
1636345020000,9,112.0,0.0
1636345080000,9,106.0,0.0
1636345140000,9,109.0,0.0
1636345200000,9,110.0,0.0
1636345260000,9,79.0,0.0
1636345320000,9,91.0,0.0
1636345380000,9,109.0,0.0
1636345440000,9,110.0,0.0
1636345500000,9,102.0,0.0
1636345560000,9,15.0,0.0
1636352160000,9,71.0,0.0
1636352220000,9,75.0,0.0
1636352280000,9,30.0,0.0
1636352820000,9,63.0,0.0
1636352880000,9,35.0,0.0
1636355580000,9,52.0,0.0
1636355640000,9,18.0,0.0
1636355700000,9,62.0,0.0
1636355760000,9,19.0,0.0
1636358340000,9,53.0,0.0
1636358400000,9,28.0,0.0
1636358460000,9,61.0,0.0
1636358520000,9,3.0,0.0
1636359300000,9,16.0,0.0
1636360680000,9,64.0,0.0
1636360740000,9,18.0,0.0
1636360980000,9,7.0,0.0
1636361040000,9,26.0,0.0
1636361100000,9,68.0,0.0
1636361160000,9,94.0,0.0
1636361220000,9,97.0,0.0
1636361280000,9,37.0,0.0
1636361700000,9,66.0,0.0
1636361760000,9,102.0,0.0
1636361820000,9,104.0,0.0
1636361880000,9,100.0,0.0
1636361940000,9,105.0,0.0
1636362000000,9,98.0,0.0
1636362060000,9,27.0,0.0
1636365120000,9,11.0,0.0
1636365180000,9,15.0,0.0
1636365240000,9,89.0,0.0
1636365300000,9,78.0,0.0
1636365360000,9,99.0,0.0
1636365420000,9,108.0,0.0
1636365480000,9,105.0,0.0
1636365540000,9,104.0,0.0
1636365600000,9,107.0,0.0
1636365660000,9,102.0,0.0
1636365720000,9,51.0,0.0
1636365780000,9,17.0,0.0
1636366440000,9,16.0,0.0
1636366740000,9,15.0,0.0
1636419660000,9,24.0,0.0
1636420800000,9,12.0,0.0
1636421940000,9,15.0,0.0
1636424160000,9,8.0,0.0
1636432380000,9,13.0,13.0
1636432440000,9,11.0,0.0
1636432500000,9,81.0,78.0
1636432560000,9,109.0,110.0
1636432620000,9,113.0,111.0
1636432680000,9,101.0,98.0
1636432740000,9,107.0,106.0
1636432800000,9,110.0,109.0
1636432860000,9,107.0,109.0
1636432920000,9,102.0,104.0
1636432980000,9,111.0,111.0
1636433040000,9,105.0,106.0
1636433100000,9,105.0,102.0
1636433160000,9,106.0,105.0
1636433220000,9,93.0,82.0
1636433280000,9,105.0,108.0
1636433340000,9,103.0,101.0
1636433400000,9,105.0,101.0
1636433460000,9,107.0,106.0
1636433520000,9,105.0,101.0
1636433580000,9,106.0,104.0
1636433640000,9,109.0,105.0
1636433700000,9,107.0,111.0
1636433760000,9,103.0,105.0
1636433820000,9,99.0,103.0
1636433880000,9,105.0,104.0
1636433940000,9,103.0,102.0
1636434000000,9,105.0,103.0
1636434060000,9,94.0,94.0
1636434120000,9,89.0,89.0
1636434180000,9,102.0,106.0
1636434240000,9,109.0,105.0
1636434300000,9,105.0,97.0
1636434360000,9,37.0,44.0
1636436760000,9,57.0,54.0
1636436820000,9,0.0,2.0
1636437240000,9,0.0,12.0
1636437300000,9,67.0,41.0
1636440420000,9,17.0,0.0
1636440540000,9,67.0,52.0
1636440600000,9,9.0,0.0
1636440660000,9,50.0,59.0
1636441140000,9,10.0,0.0
1636441440000,9,19.0,22.0
1636441500000,9,9.0,16.0
1636441740000,9,17.0,10.0
1636441860000,9,14.0,12.0
1636443180000,9,14.0,15.0
1636443240000,9,54.0,80.0
1636443300000,9,54.0,60.0
1636443360000,9,14.0,15.0
1636445280000,9,24.0,13.0
1636445340000,9,57.0,56.0
1636445400000,9,22.0,21.0
1636445460000,9,55.0,57.0
1636447140000,9,67.0,43.0
1636447200000,9,18.0,0.0
1636447260000,9,34.0,11.0
1636447320000,9,40.0,29.0
1636447440000,9,31.0,14.0
1636447740000,9,30.0,0.0
1636447860000,9,7.0,0.0
1636447980000,9,0.0,18.0
1636448160000,9,90.0,72.0
1636448220000,9,72.0,69.0
1636448280000,9,87.0,83.0
1636448340000,9,98.0,88.0
1636448400000,9,59.0,51.0
1636448460000,9,0.0,12.0
1636448580000,9,26.0,0.0
1636449420000,9,32.0,19.0
1636449480000,9,106.0,102.0
1636449540000,9,103.0,97.0
1636449600000,9,7.0,18.0
1636449780000,9,0.0,35.0
1636449840000,9,0.0,39.0
1636449960000,9,0.0,69.0
1636454700000,9,0.0,12.0
1636454760000,9,0.0,34.0
1636456620000,9,0.0,11.0
1636457940000,9,0.0,12.0
1636458720000,9,19.0,18.0
1636458780000,9,52.0,67.0
1636458840000,9,23.0,27.0
1636458900000,9,67.0,71.0
1636461240000,9,14.0,12.0
1636461300000,9,75.0,101.0
1636461360000,9,0.0,12.0
1636461420000,9,69.0,69.0
1636461480000,9,49.0,48.0
1636461540000,9,54.0,66.0
1636461600000,9,16.0,28.0
1636461720000,9,82.0,69.0
1636461780000,9,97.0,99.0
1636461840000,9,103.0,102.0
1636461900000,9,90.0,95.0
1636461960000,9,89.0,96.0
1636462020000,9,106.0,106.0
1636462080000,9,103.0,100.0
1636462140000,9,103.0,103.0
1636462200000,9,101.0,103.0
1636462260000,9,95.0,94.0
1636462320000,9,98.0,104.0
1636462380000,9,102.0,100.0
1636462440000,9,99.0,101.0
1636462500000,9,98.0,98.0
1636462560000,9,99.0,102.0
1636462620000,9,101.0,104.0
1636462680000,9,102.0,102.0
1636462740000,9,101.0,104.0
1636462800000,9,101.0,102.0
1636462860000,9,96.0,96.0
1636462920000,9,102.0,101.0
1636462980000,9,87.0,92.0
1636463040000,9,99.0,99.0
1636463100000,9,104.0,103.0
1636463160000,9,102.0,103.0
1636463220000,9,96.0,90.0
1636463280000,9,100.0,114.0
1636463340000,9,102.0,103.0
1636463400000,9,109.0,112.0
1636463460000,9,97.0,101.0
1636463520000,9,104.0,104.0
1636463580000,9,103.0,105.0
1636463640000,9,102.0,104.0
1636463700000,9,97.0,99.0
1636463760000,9,48.0,37.0
1636463820000,9,21.0,0.0
1636464060000,9,7.0,0.0
1636464120000,9,21.0,0.0
1636464180000,9,7.0,0.0
1636464240000,9,84.0,0.0
1636464300000,9,105.0,0.0
1636464360000,9,109.0,0.0
1636464420000,9,56.0,0.0
1636464540000,9,51.0,0.0
1636464720000,9,63.0,0.0
1636465020000,9,17.0,0.0
1636465080000,9,38.0,0.0
1636465440000,9,24.0,0.0
1636465500000,9,6.0,0.0
1636465800000,9,25.0,0.0
1636465860000,9,26.0,0.0
1636466280000,9,32.0,0.0
1636466340000,9,6.0,0.0
1636467060000,9,26.0,0.0
1636467780000,9,28.0,0.0
1636468020000,9,6.0,0.0
1636468560000,9,22.0,0.0
1636468620000,9,78.0,0.0
1636468860000,9,21.0,0.0
1636469520000,9,25.0,0.0
1636469700000,9,28.0,0.0
1636469760000,9,27.0,0.0
1636469820000,9,101.0,0.0
1636469880000,9,108.0,0.0
1636469940000,9,111.0,0.0
1636470000000,9,47.0,0.0
1636478400000,9,13.0,0.0
1636507500000,9,16.0,0.0
1636507620000,9,14.0,0.0
1636515660000,9,0.0,34.0
1636515720000,9,122.0,113.0
1636515780000,9,109.0,111.0
1636515840000,9,106.0,110.0
1636515900000,9,112.0,110.0
1636515960000,9,113.0,112.0
1636516020000,9,113.0,112.0
1636516080000,9,109.0,110.0
1636516140000,9,108.0,114.0
1636516200000,9,104.0,109.0
1636516260000,9,105.0,106.0
1636516320000,9,107.0,108.0
1636516380000,9,104.0,101.0
1636516440000,9,109.0,107.0
1636516500000,9,108.0,108.0
1636516560000,9,110.0,109.0
1636516620000,9,111.0,110.0
1636516680000,9,111.0,110.0
1636516740000,9,110.0,111.0
1636516800000,9,112.0,110.0
1636516860000,9,99.0,105.0
1636516920000,9,103.0,104.0
1636516980000,9,106.0,106.0
1636517040000,9,104.0,105.0
1636517100000,9,104.0,100.0
1636517160000,9,101.0,104.0
1636517220000,9,86.0,88.0
1636517280000,9,96.0,92.0
1636517340000,9,111.0,110.0
1636517400000,9,110.0,110.0
1636517460000,9,89.0,91.0
1636517520000,9,9.0,26.0
1636518480000,9,8.0,0.0
1636518840000,9,57.0,0.0
1636518960000,9,62.0,0.0
1636523100000,9,71.0,0.0
1636523640000,9,68.0,0.0
1636525500000,9,40.0,29.0
1636525560000,9,45.0,41.0
1636525620000,9,53.0,80.0
1636525680000,9,22.0,14.0
1636527300000,9,24.0,48.0
1636527360000,9,33.0,25.0
1636527420000,9,55.0,48.0
1636527480000,9,11.0,15.0
1636530180000,9,21.0,0.0
1636530240000,9,9.0,17.0
1636530300000,9,0.0,13.0
1636530480000,9,0.0,15.0
1636530840000,9,41.0,48.0
1636530960000,9,28.0,22.0
1636531020000,9,26.0,18.0
1636531320000,9,0.0,10.0
1636532100000,9,15.0,0.0
1636532160000,9,8.0,0.0
1636532400000,9,39.0,18.0
1636532520000,9,75.0,79.0
1636532580000,9,44.0,52.0
1636532640000,9,11.0,5.0
1636532760000,9,18.0,0.0
1636532820000,9,22.0,0.0
1636532880000,9,48.0,55.0
1636532940000,9,51.0,31.0
1636533000000,9,20.0,15.0
1636533060000,9,0.0,10.0
1636533240000,9,59.0,40.0
1636533300000,9,46.0,34.0
1636533360000,9,42.0,49.0
1636535520000,9,0.0,19.0
1636535580000,9,66.0,77.0
1636535700000,9,52.0,49.0
1636535760000,9,15.0,19.0
1636538580000,9,0.0,27.0
1636540080000,9,70.0,69.0
1636540140000,9,0.0,2.0
1636540200000,9,53.0,60.0
1636540260000,9,16.0,15.0
1636542180000,9,82.0,74.0
1636542240000,9,10.0,0.0
1636542300000,9,44.0,44.0
1636542360000,9,8.0,0.0
1636542840000,9,43.0,44.0
1636542900000,9,44.0,43.0
1636542960000,9,68.0,62.0
1636543020000,9,15.0,25.0
1636547040000,9,35.0,19.0
1636547100000,9,48.0,56.0
1636547160000,9,43.0,70.0
1636547220000,9,65.0,21.0
1636547340000,9,26.0,20.0
1636547580000,9,65.0,60.0
1636547640000,9,57.0,46.0
1636547700000,9,8.0,0.0
1636547940000,9,57.0,54.0
1636548000000,9,90.0,85.0
1636548060000,9,7.0,0.0
1636548120000,9,102.0,95.0
1636548180000,9,49.0,51.0
1636548420000,9,58.0,70.0
1636548480000,9,87.0,81.0
1636548540000,9,8.0,0.0
1636558500000,9,64.0,0.0
1636558560000,9,65.0,0.0
1636558620000,9,68.0,0.0
1636558680000,9,77.0,0.0
1636558740000,9,78.0,0.0
1636558800000,9,45.0,0.0
1636558860000,9,93.0,0.0
1636558920000,9,92.0,0.0
1636558980000,9,91.0,0.0
1636559040000,9,58.0,0.0
1636559160000,9,10.0,0.0
1636559220000,9,82.0,0.0
1636559280000,9,30.0,0.0
1636559820000,9,54.0,0.0
1636559880000,9,99.0,0.0
1636559940000,9,109.0,0.0
1636560000000,9,39.0,0.0
1636560060000,9,20.0,0.0
1636560420000,9,8.0,0.0
1636561260000,9,7.0,0.0
1636561320000,9,5.0,0.0
1636598880000,9,0.0,12.0
1636598940000,9,25.0,0.0
1636599000000,9,113.0,107.0
1636599060000,9,74.0,65.0
1636599120000,9,43.0,12.0
1636599180000,9,71.0,55.0
1636599240000,9,113.0,112.0
1636599300000,9,109.0,108.0
1636599360000,9,108.0,108.0
1636599420000,9,108.0,109.0
1636599480000,9,110.0,109.0
1636599540000,9,68.0,57.0
1636600200000,9,6.0,0.0
1636601760000,9,10.0,0.0
1636601820000,9,80.0,35.0
1636601880000,9,108.0,107.0
1636601940000,9,112.0,112.0
1636602000000,9,111.0,110.0
1636602060000,9,111.0,109.0
1636602120000,9,113.0,113.0
1636602180000,9,113.0,113.0
1636602240000,9,99.0,107.0
1636602300000,9,104.0,104.0
1636602360000,9,111.0,110.0
1636602420000,9,110.0,112.0
1636602480000,9,100.0,107.0
1636602540000,9,110.0,107.0
1636602600000,9,111.0,109.0
1636602660000,9,109.0,109.0
1636602720000,9,106.0,104.0
1636602780000,9,108.0,100.0
1636602840000,9,111.0,108.0
1636602900000,9,96.0,104.0
1636602960000,9,104.0,103.0
1636603020000,9,92.0,99.0
1636603080000,9,103.0,103.0
1636603140000,9,107.0,107.0
1636603200000,9,89.0,94.0
1636603260000,9,63.0,86.0
1636603320000,9,73.0,79.0
1636603380000,9,103.0,102.0
1636603440000,9,102.0,103.0
1636603500000,9,92.0,71.0
1636603560000,9,65.0,55.0
1636603980000,9,50.0,34.0
1636604040000,9,25.0,30.0
1636604160000,9,55.0,57.0
1636604220000,9,15.0,0.0
1636606800000,9,52.0,88.0
1636606920000,9,62.0,53.0
1636606980000,9,85.0,83.0
1636607040000,9,21.0,25.0
1636610100000,9,0.0,64.0
1636610160000,9,0.0,12.0
1636610220000,9,0.0,22.0
1636610280000,9,0.0,46.0
1636610340000,9,0.0,6.0
1636612140000,9,79.0,73.0
1636612260000,9,56.0,71.0
1636612320000,9,18.0,15.0
1636612380000,9,83.0,90.0
1636612440000,9,101.0,106.0
1636612500000,9,99.0,98.0
1636612560000,9,98.0,103.0
1636612620000,9,107.0,107.0
1636612680000,9,110.0,112.0
1636612740000,9,110.0,108.0
1636612800000,9,89.0,95.0
1636612860000,9,23.0,28.0
1636614180000,9,19.0,0.0
1636614720000,9,15.0,12.0
1636615080000,9,78.0,88.0
1636615140000,9,10.0,2.0
1636615200000,9,52.0,54.0
1636615260000,9,14.0,17.0
1636615680000,9,0.0,11.0
1636616220000,9,0.0,17.0
1636616280000,9,0.0,17.0
1636619280000,9,38.0,58.0
1636619340000,9,22.0,18.0
1636619400000,9,50.0,80.0
1636619460000,9,23.0,16.0
1636624560000,9,28.0,18.0
1636624620000,9,64.0,62.0
1636624680000,9,47.0,49.0
1636626360000,9,20.0,0.0
1636626900000,9,68.0,33.0
1636626960000,9,67.0,71.0
1636627020000,9,0.0,18.0
1636627080000,9,78.0,93.0
1636627140000,9,7.0,0.0
1636627200000,9,0.0,10.0
1636627260000,9,59.0,47.0
1636627320000,9,20.0,44.0
1636627380000,9,26.0,16.0
1636632240000,9,84.0,70.0
1636632360000,9,0.0,11.0
1636632420000,9,100.0,92.0
1636632480000,9,95.0,80.0
1636632540000,9,104.0,102.0
1636632600000,9,97.0,106.0
1636632660000,9,103.0,102.0
1636632720000,9,103.0,104.0
1636632780000,9,99.0,103.0
1636632840000,9,99.0,102.0
1636632900000,9,101.0,101.0
1636632960000,9,102.0,101.0
1636633020000,9,109.0,109.0
1636633080000,9,105.0,106.0
1636633140000,9,107.0,106.0
1636633200000,9,102.0,105.0
1636633260000,9,104.0,106.0
1636633320000,9,104.0,106.0
1636633380000,9,107.0,106.0
1636633440000,9,103.0,106.0
1636633500000,9,107.0,106.0
1636633560000,9,100.0,103.0
1636633620000,9,102.0,102.0
1636633680000,9,102.0,103.0
1636633740000,9,103.0,102.0
1636633800000,9,103.0,99.0
1636633860000,9,98.0,100.0
1636633920000,9,100.0,99.0
1636633980000,9,102.0,103.0
1636634040000,9,102.0,103.0
1636634100000,9,106.0,103.0
1636634160000,9,107.0,107.0
1636634220000,9,100.0,104.0
1636634280000,9,107.0,101.0
1636634340000,9,32.0,27.0
1636634400000,9,39.0,22.0
1636634460000,9,113.0,73.0
1636634520000,9,108.0,107.0
1636634580000,9,106.0,106.0
1636634640000,9,40.0,42.0
1636634700000,9,12.0,0.0
1636634760000,9,35.0,22.0
1636634820000,9,10.0,0.0
1636634880000,9,14.0,0.0
1636634940000,9,47.0,0.0
1636635000000,9,71.0,0.0
1636635120000,9,20.0,0.0
1636635300000,9,16.0,0.0
1636635960000,9,13.0,0.0
1636636200000,9,17.0,0.0
1636636440000,9,23.0,0.0
1636637040000,9,15.0,0.0
1636637280000,9,21.0,0.0
1636637580000,9,12.0,0.0
1636638480000,9,21.0,0.0
1636638840000,9,28.0,0.0
1636639200000,9,56.0,0.0
1636639260000,9,32.0,0.0
1636639320000,9,8.0,0.0
1636639440000,9,32.0,50.0
1636639500000,9,48.0,20.0
1636639560000,9,101.0,87.0
1636639620000,9,112.0,109.0
1636639680000,9,107.0,110.0
1636639740000,9,68.0,69.0
1636639800000,9,38.0,45.0
1636639860000,9,0.0,10.0
1636640100000,9,8.0,0.0
1636642140000,9,6.0,0.0
1636643460000,9,22.0,0.0
1636643520000,9,35.0,0.0
1636643580000,9,106.0,0.0
1636643640000,9,113.0,0.0
1636643700000,9,96.0,0.0
1636643760000,9,105.0,0.0
1636643820000,9,116.0,0.0
1636643880000,9,50.0,0.0
1636643940000,9,92.0,0.0
1636644000000,9,106.0,0.0
1636644060000,9,63.0,0.0
1636644180000,9,73.0,0.0
1636644240000,9,114.0,0.0
1636644300000,9,112.0,0.0
1636644360000,9,102.0,0.0
1636644420000,9,96.0,0.0
1636644480000,9,109.0,0.0
1636644540000,9,110.0,0.0
1636644600000,9,31.0,0.0
1636644660000,9,25.0,0.0
1636644720000,9,7.0,0.0
1636644780000,9,61.0,0.0
1636647840000,9,36.0,0.0
1636647900000,9,30.0,0.0
1636647960000,9,39.0,0.0
1636648020000,9,83.0,0.0
1636648080000,9,99.0,0.0
1636648140000,9,102.0,0.0
1636648200000,9,111.0,0.0
1636648260000,9,108.0,0.0
1636648320000,9,101.0,0.0
1636648380000,9,107.0,0.0
1636648440000,9,2.0,0.0
1636648500000,9,62.0,0.0
1636648560000,9,98.0,0.0
1636648620000,9,102.0,0.0
1636648680000,9,99.0,0.0
1636648740000,9,24.0,0.0
1636649640000,9,11.0,0.0
1636649760000,9,15.0,0.0
1636650600000,9,6.0,0.0
1636676760000,9,6.0,0.0
1636678560000,9,23.0,0.0
