START,UTC,PHONE_STEP,WEARABLE_STEP
1627882320000,9,28.0,13.0
1627882380000,9,46.0,32.0
1627882680000,9,15.0,62.0
1627882740000,9,40.0,41.0
1627885020000,9,84.0,99.0
1627885080000,9,113.0,100.0
1627885140000,9,69.0,90.0
1627885200000,9,102.0,108.0
1627885260000,9,103.0,108.0
1627885320000,9,48.0,60.0
1627885380000,9,0.0,4.0
1627885560000,9,44.0,34.0
1627885620000,9,101.0,98.0
1627885680000,9,102.0,104.0
1627885740000,9,98.0,85.0
1627885800000,9,27.0,0.0
1627885860000,9,107.0,109.0
1627885920000,9,106.0,104.0
1627885980000,9,18.0,20.0
1627886700000,9,0.0,11.0
1627887180000,9,0.0,20.0
1627887720000,9,32.0,33.0
1627887780000,9,100.0,107.0
1627887840000,9,95.0,92.0
1627887900000,9,85.0,80.0
1627889280000,9,0.0,11.0
1627895640000,9,81.0,84.0
1627895700000,9,108.0,95.0
1627895760000,9,103.0,106.0
1627895820000,9,113.0,112.0
1627895880000,9,114.0,114.0
1627895940000,9,84.0,80.0
1627896060000,9,92.0,88.0
1627896120000,9,108.0,113.0
1627896180000,9,112.0,113.0
1627896240000,9,117.0,117.0
1627896300000,9,111.0,106.0
1627896360000,9,37.0,52.0
1627896420000,9,6.0,26.0
1627896480000,9,0.0,18.0
1627897260000,9,25.0,0.0
1627898520000,9,7.0,0.0
1627899480000,9,15.0,0.0
1627904760000,9,17.0,0.0
1627904820000,9,9.0,0.0
1627908180000,9,11.0,0.0
1627910100000,9,6.0,0.0
1627930980000,9,7.0,0.0
1627931700000,9,6.0,0.0
1627932840000,9,7.0,0.0
1627947120000,9,6.0,0.0
1627958040000,9,0.0,48.0
1627958100000,9,0.0,18.0
1627958160000,9,0.0,11.0
1627958220000,9,0.0,16.0
1627958280000,9,0.0,16.0
1627958340000,9,0.0,12.0
1627958460000,9,0.0,10.0
1627958520000,9,0.0,40.0
1627958580000,9,0.0,42.0
1627958640000,9,0.0,34.0
1627958760000,9,0.0,41.0
1627958820000,9,0.0,35.0
1627958880000,9,0.0,45.0
1627958940000,9,0.0,59.0
1627959000000,9,0.0,70.0
1627959060000,9,0.0,57.0
1627959120000,9,0.0,67.0
1627959180000,9,0.0,71.0
1627959240000,9,0.0,17.0
1627960620000,9,0.0,20.0
1627960680000,9,0.0,11.0
1627962240000,9,9.0,12.0
1627963740000,9,7.0,0.0
1627965660000,9,8.0,0.0
1627965720000,9,2.0,0.0
1627968900000,9,0.0,19.0
1627968960000,9,0.0,12.0
1627969020000,9,6.0,0.0
1627969380000,9,0.0,22.0
1627969440000,9,0.0,11.0
1627969680000,9,0.0,10.0
1627971240000,9,15.0,12.0
1627971360000,9,16.0,0.0
1627971840000,9,8.0,0.0
1627971900000,9,8.0,0.0
1627972500000,9,0.0,15.0
1627973280000,9,7.0,0.0
1627976040000,9,0.0,12.0
1627978860000,9,0.0,14.0
1627978920000,9,0.0,11.0
1627979580000,9,0.0,15.0
1627982160000,9,0.0,20.0
1627987620000,9,15.0,12.0
1627987680000,9,8.0,0.0
1627987860000,9,0.0,23.0
1627990260000,9,0.0,23.0
1627991160000,9,6.0,0.0
1627991880000,9,6.0,0.0
1627991940000,9,0.0,16.0
1627994040000,9,0.0,14.0
1627994340000,9,0.0,16.0
1628000460000,9,0.0,12.0
1628002440000,9,6.0,0.0
1628006520000,9,0.0,10.0
1628006760000,9,0.0,10.0
1628007180000,9,0.0,12.0
1628007240000,9,0.0,2.0
1628007300000,9,0.0,11.0
1628007540000,9,6.0,0.0
1628038560000,9,24.0,23.0
1628042520000,9,10.0,0.0
1628042580000,9,9.0,0.0
1628042640000,9,105.0,0.0
1628042700000,9,115.0,0.0
1628042760000,9,120.0,0.0
1628042820000,9,86.0,0.0
1628042880000,9,32.0,0.0
1628042940000,9,12.0,0.0
1628043120000,9,12.0,0.0
1628043180000,9,13.0,0.0
1628043540000,9,19.0,0.0
1628043660000,9,58.0,0.0
1628043720000,9,107.0,0.0
1628043780000,9,23.0,0.0
1628044020000,9,10.0,0.0
1628044260000,9,7.0,0.0
1628046900000,9,35.0,0.0
1628048400000,9,30.0,0.0
1628048460000,9,8.0,0.0
1628048640000,9,103.0,0.0
1628048700000,9,118.0,0.0
1628048760000,9,108.0,0.0
1628048820000,9,15.0,0.0
1628049660000,9,7.0,0.0
1628050140000,9,72.0,0.0
1628050200000,9,121.0,0.0
1628050260000,9,120.0,0.0
1628050320000,9,60.0,58.0
1628050920000,9,14.0,0.0
1628056140000,9,0.0,20.0
1628056200000,9,0.0,23.0
1628056260000,9,0.0,11.0
1628056320000,9,0.0,12.0
1628056380000,9,0.0,85.0
1628056440000,9,0.0,19.0
1628056500000,9,0.0,10.0
1628056560000,9,0.0,40.0
1628056620000,9,38.0,58.0
1628056680000,9,55.0,81.0
1628056740000,9,18.0,17.0
1628057640000,9,68.0,58.0
1628057700000,9,87.0,86.0
1628057760000,9,116.0,111.0
1628057820000,9,35.0,20.0
1628057880000,9,47.0,54.0
1628057940000,9,84.0,84.0
1628058000000,9,21.0,33.0
1628058060000,9,0.0,1.0
1628068800000,9,0.0,13.0
1628068860000,9,37.0,35.0
1628068920000,9,104.0,102.0
1628068980000,9,51.0,55.0
1628069040000,9,125.0,117.0
1628069100000,9,25.0,41.0
1628070900000,9,31.0,28.0
1628070960000,9,101.0,99.0
1628071080000,9,49.0,24.0
1628071200000,9,0.0,45.0
1628071260000,9,0.0,72.0
1628071320000,9,0.0,72.0
1628071380000,9,0.0,32.0
1628073300000,9,0.0,10.0
1628077740000,9,0.0,12.0
1628080440000,9,34.0,38.0
1628080500000,9,1.0,0.0
1628080560000,9,0.0,16.0
1628080620000,9,0.0,13.0
1628080680000,9,0.0,15.0
1628080860000,9,6.0,0.0
1628080980000,9,44.0,32.0
1628081040000,9,6.0,0.0
1628081220000,9,0.0,17.0
1628081760000,9,0.0,11.0
1628082660000,9,0.0,20.0
1628082840000,9,0.0,20.0
1628085180000,9,0.0,18.0
1628088360000,9,0.0,12.0
1628088600000,9,0.0,11.0
1628088720000,9,0.0,10.0
1628088840000,9,0.0,22.0
1628088900000,9,0.0,18.0
1628089200000,9,0.0,11.0
1628089260000,9,0.0,2.0
1628089860000,9,0.0,10.0
1628089920000,9,0.0,18.0
1628090460000,9,0.0,14.0
1628092080000,9,0.0,11.0
1628092620000,9,11.0,46.0
1628092680000,9,0.0,12.0
1628092740000,9,0.0,8.0
1628092800000,9,0.0,12.0
1628093040000,9,0.0,14.0
1628093100000,9,0.0,36.0
1628093160000,9,0.0,10.0
1628095680000,9,0.0,14.0
1628096340000,9,0.0,11.0
1628097060000,9,0.0,13.0
1628097120000,9,26.0,27.0
1628097180000,9,0.0,31.0
1628097300000,9,0.0,29.0
1628097600000,9,0.0,34.0
1628097720000,9,0.0,13.0
1628097780000,9,7.0,0.0
1628112600000,9,0.0,10.0
1628118780000,9,0.0,12.0
1628120520000,9,0.0,28.0
1628125680000,9,25.0,42.0
1628125740000,9,38.0,30.0
1628125860000,9,10.0,16.0
1628125920000,9,27.0,17.0
1628125980000,9,0.0,21.0
1628126100000,9,0.0,9.0
1628126160000,9,0.0,12.0
1628126220000,9,0.0,52.0
1628126400000,9,19.0,0.0
1628126820000,9,14.0,0.0
1628126880000,9,10.0,12.0
1628126940000,9,0.0,38.0
1628127000000,9,0.0,28.0
1628127060000,9,0.0,37.0
1628127120000,9,0.0,12.0
1628127360000,9,0.0,35.0
1628127420000,9,0.0,57.0
1628127480000,9,0.0,64.0
1628127540000,9,0.0,40.0
1628127600000,9,0.0,14.0
1628127660000,9,0.0,74.0
1628127720000,9,0.0,6.0
1628127780000,9,0.0,50.0
1628127840000,9,30.0,50.0
1628127900000,9,48.0,74.0
1628127960000,9,19.0,43.0
1628128020000,9,25.0,19.0
1628128140000,9,118.0,104.0
1628128260000,9,0.0,11.0
1628128380000,9,59.0,58.0
1628128500000,9,11.0,0.0
1628129460000,9,30.0,16.0
1628129640000,9,0.0,10.0
1628131920000,9,18.0,26.0
1628131980000,9,18.0,54.0
1628132040000,9,2.0,0.0
1628132100000,9,17.0,10.0
1628132160000,9,10.0,11.0
1628132220000,9,3.0,19.0
1628132280000,9,0.0,24.0
1628132460000,9,0.0,12.0
1628132580000,9,27.0,29.0
1628132640000,9,18.0,0.0
1628132700000,9,16.0,44.0
1628132760000,9,0.0,40.0
1628132820000,9,0.0,56.0
1628132880000,9,0.0,97.0
1628132940000,9,6.0,20.0
1628136180000,9,9.0,10.0
1628136240000,9,0.0,27.0
1628136300000,9,0.0,30.0
1628136360000,9,0.0,28.0
1628137440000,9,0.0,33.0
1628137500000,9,0.0,22.0
1628137560000,9,0.0,66.0
1628137680000,9,0.0,14.0
1628137740000,9,0.0,33.0
1628138220000,9,0.0,46.0
1628138280000,9,0.0,9.0
1628138520000,9,0.0,40.0
1628138580000,9,0.0,33.0
1628138640000,9,0.0,14.0
1628138700000,9,0.0,63.0
1628138760000,9,0.0,30.0
1628138820000,9,0.0,15.0
1628138940000,9,0.0,15.0
1628139000000,9,0.0,16.0
1628139060000,9,0.0,15.0
1628139120000,9,0.0,37.0
1628139180000,9,0.0,15.0
1628139300000,9,6.0,14.0
1628139360000,9,9.0,14.0
1628139420000,9,2.0,13.0
1628139480000,9,16.0,0.0
1628139540000,9,14.0,21.0
1628140500000,9,0.0,12.0
1628140560000,9,0.0,28.0
1628140620000,9,0.0,27.0
1628140740000,9,0.0,27.0
1628141700000,9,0.0,50.0
1628141760000,9,0.0,12.0
1628141940000,9,0.0,32.0
1628142060000,9,0.0,11.0
1628142120000,9,0.0,18.0
1628143140000,9,0.0,37.0
1628143560000,9,0.0,10.0
1628144580000,9,0.0,42.0
1628144640000,9,0.0,35.0
1628145420000,9,0.0,16.0
1628145960000,9,0.0,7.0
1628146080000,9,0.0,20.0
1628146140000,9,0.0,39.0
1628146200000,9,0.0,32.0
1628146260000,9,0.0,36.0
1628146320000,9,0.0,66.0
1628146380000,9,0.0,42.0
1628146440000,9,0.0,30.0
1628146500000,9,0.0,55.0
1628146560000,9,0.0,11.0
1628146680000,9,0.0,34.0
1628146740000,9,0.0,19.0
1628146800000,9,0.0,43.0
1628146860000,9,0.0,16.0
1628146920000,9,0.0,22.0
1628146980000,9,0.0,21.0
1628147040000,9,0.0,28.0
1628147160000,9,0.0,15.0
1628147280000,9,0.0,21.0
1628147520000,9,0.0,38.0
1628147880000,9,56.0,0.0
1628147940000,9,23.0,0.0
1628150400000,9,14.0,0.0
1628152440000,9,79.0,0.0
1628152680000,9,124.0,0.0
1628152740000,9,5.0,0.0
1628160900000,9,41.0,0.0
1628160960000,9,5.0,0.0
1628161320000,9,44.0,0.0
1628161380000,9,7.0,0.0
1628161440000,9,17.0,0.0
1628161500000,9,55.0,0.0
1628161560000,9,39.0,0.0
1628163300000,9,19.0,0.0
1628165520000,9,21.0,0.0
1628166180000,9,15.0,0.0
1628166240000,9,13.0,0.0
1628166360000,9,10.0,0.0
1628167020000,9,23.0,0.0
1628167080000,9,34.0,0.0
1628168460000,9,23.0,0.0
1628168520000,9,27.0,0.0
1628168580000,9,30.0,0.0
1628170020000,9,27.0,0.0
1628170080000,9,30.0,0.0
1628170140000,9,10.0,0.0
1628170380000,9,12.0,0.0
1628170440000,9,6.0,0.0
1628170500000,9,12.0,0.0
1628170620000,9,13.0,0.0
1628171220000,9,14.0,0.0
1628171520000,9,24.0,0.0
1628171580000,9,50.0,0.0
1628171700000,9,46.0,0.0
1628172360000,9,14.0,0.0
1628172420000,9,18.0,0.0
1628173080000,9,115.0,0.0
1628173140000,9,16.0,0.0
1628173200000,9,26.0,0.0
1628173260000,9,26.0,0.0
1628174400000,9,23.0,0.0
1628175420000,9,17.0,0.0
1628175480000,9,6.0,0.0
1628175600000,9,15.0,0.0
1628175660000,9,30.0,26.0
1628175720000,9,10.0,0.0
1628180460000,9,9.0,0.0
1628202300000,9,0.0,16.0
1628207700000,9,52.0,0.0
1628207820000,9,8.0,0.0
1628208300000,9,6.0,0.0
1628208600000,9,9.0,0.0
1628208780000,9,17.0,0.0
1628208840000,9,13.0,0.0
1628209500000,9,19.0,0.0
1628209560000,9,9.0,0.0
1628214300000,9,17.0,0.0
1628214360000,9,7.0,0.0
1628214420000,9,20.0,0.0
1628214480000,9,67.0,0.0
1628214540000,9,59.0,0.0
1628214600000,9,32.0,0.0
1628214660000,9,29.0,0.0
1628214720000,9,2.0,0.0
1628215020000,9,19.0,0.0
1628215080000,9,37.0,0.0
1628215140000,9,27.0,0.0
1628249820000,9,25.0,0.0
1628249940000,9,7.0,0.0
1628293740000,9,22.0,0.0
1628293860000,9,33.0,0.0
1628293920000,9,11.0,0.0
1628295300000,9,28.0,0.0
1628295360000,9,34.0,3.0
1628295420000,9,10.0,0.0
1628295480000,9,18.0,0.0
1628296320000,9,8.0,0.0
1628296440000,9,32.0,0.0
1628296500000,9,2.0,2.0
1628296680000,9,8.0,0.0
1628297160000,9,7.0,0.0
1628297580000,9,63.0,0.0
1628297640000,9,15.0,0.0
1628297940000,9,102.0,0.0
1628298000000,9,104.0,0.0
1628298060000,9,7.0,0.0
1628298240000,9,73.0,0.0
1628298300000,9,16.0,0.0
1628298960000,9,17.0,0.0
1628299740000,9,33.0,0.0
1628299800000,9,17.0,0.0
1628300100000,9,13.0,0.0
1628300220000,9,15.0,0.0
1628300460000,9,51.0,0.0
1628300760000,9,18.0,0.0
1628301000000,9,7.0,0.0
1628306160000,9,15.0,0.0
1628306220000,9,17.0,0.0
1628307660000,9,41.0,0.0
1628307720000,9,8.0,0.0
1628307780000,9,13.0,0.0
1628307960000,9,14.0,0.0
1628314500000,9,17.0,0.0
1628314560000,9,26.0,0.0
1628320140000,9,23.0,0.0
1628320320000,9,12.0,0.0
1628320380000,9,31.0,0.0
1628320440000,9,26.0,0.0
1628320500000,9,19.0,0.0
1628320560000,9,44.0,0.0
1628320620000,9,17.0,0.0
1628321460000,9,29.0,0.0
1628322120000,9,113.0,0.0
1628322180000,9,48.0,0.0
1628322240000,9,56.0,0.0
1628322360000,9,103.0,0.0
1628322420000,9,59.0,0.0
1628334060000,9,67.0,0.0
1628334120000,9,116.0,0.0
1628334180000,9,93.0,0.0
1628334360000,9,94.0,0.0
1628334420000,9,121.0,0.0
1628334480000,9,4.0,0.0
1628334540000,9,12.0,0.0
1628335620000,9,84.0,0.0
1628335680000,9,9.0,0.0
1628339100000,9,9.0,0.0
1628341200000,9,8.0,0.0
1628342700000,9,6.0,0.0
1628344140000,9,16.0,0.0
1628346120000,9,7.0,0.0
1628349540000,9,6.0,0.0
1628357580000,9,8.0,0.0
1628358540000,9,16.0,0.0
1628428740000,9,13.0,0.0
1628474220000,9,6.0,0.0
1628480160000,9,8.0,0.0
1628480220000,9,87.0,0.0
1628480280000,9,117.0,0.0
1628480340000,9,116.0,0.0
1628480400000,9,117.0,0.0
1628480460000,9,102.0,0.0
1628480520000,9,108.0,0.0
1628480580000,9,115.0,0.0
1628480640000,9,117.0,0.0
1628480700000,9,117.0,0.0
1628480760000,9,92.0,0.0
1628480820000,9,97.0,0.0
1628480880000,9,79.0,0.0
1628480940000,9,53.0,0.0
1628488440000,9,15.0,0.0
1628488500000,9,73.0,0.0
1628488560000,9,30.0,0.0
1628488620000,9,68.0,0.0
1628488680000,9,55.0,0.0
1628490120000,9,17.0,0.0
1628490180000,9,24.0,0.0
1628490360000,9,39.0,0.0
1628490420000,9,10.0,0.0
1628490480000,9,58.0,0.0
1628490540000,9,114.0,0.0
1628490600000,9,110.0,0.0
1628490660000,9,110.0,0.0
1628490720000,9,61.0,0.0
1628493420000,9,53.0,0.0
1628493540000,9,24.0,0.0
1628493900000,9,16.0,0.0
1628494020000,9,15.0,0.0
1628498280000,9,18.0,0.0
1628498340000,9,34.0,0.0
1628498400000,9,80.0,0.0
1628498460000,9,124.0,0.0
1628498520000,9,121.0,0.0
1628498580000,9,119.0,0.0
1628498640000,9,112.0,0.0
1628498700000,9,96.0,0.0
1628498760000,9,81.0,0.0
1628498820000,9,98.0,0.0
1628498880000,9,121.0,0.0
1628498940000,9,111.0,0.0
1628499000000,9,119.0,0.0
1628499060000,9,65.0,0.0
1628499120000,9,108.0,88.0
1628499180000,9,29.0,33.0
1628500500000,9,41.0,21.0
1628500560000,9,102.0,98.0
1628500620000,9,115.0,116.0
1628500680000,9,117.0,123.0
1628500740000,9,121.0,117.0
1628500800000,9,70.0,62.0
1628500860000,9,124.0,120.0
1628500920000,9,120.0,116.0
1628500980000,9,118.0,114.0
1628501040000,9,121.0,117.0
1628501100000,9,117.0,117.0
1628501160000,9,117.0,114.0
1628501220000,9,120.0,120.0
1628501280000,9,116.0,116.0
1628501340000,9,54.0,46.0
1628501400000,9,0.0,24.0
1628501460000,9,0.0,15.0
1628501940000,9,6.0,0.0
1628502000000,9,2.0,0.0
1628503560000,9,9.0,0.0
1628506080000,9,0.0,12.0
1628507220000,9,0.0,16.0
1628507640000,9,0.0,13.0
1628514540000,9,10.0,12.0
1628515080000,9,8.0,0.0
1628515140000,9,8.0,0.0
1628515620000,9,6.0,0.0
1628517420000,9,15.0,0.0
1628517480000,9,7.0,0.0
1628556900000,9,17.0,0.0
1628558220000,9,0.0,10.0
1628558280000,9,0.0,2.0
1628562600000,9,0.0,10.0
1628562660000,9,0.0,23.0
1628577900000,9,16.0,0.0
1628589420000,9,6.0,0.0
1628590980000,9,7.0,0.0
1628591040000,9,1.0,0.0
1628591460000,9,25.0,0.0
1628591760000,9,7.0,0.0
1628591880000,9,7.0,0.0
1628641620000,9,0.0,12.0
1628641680000,9,0.0,11.0
1628641740000,9,0.0,11.0
1628641920000,9,22.0,31.0
1628641980000,9,115.0,106.0
1628642040000,9,104.0,105.0
1628642100000,9,122.0,111.0
1628642160000,9,110.0,109.0
1628642280000,9,121.0,115.0
1628642340000,9,115.0,119.0
1628642400000,9,120.0,118.0
1628642460000,9,105.0,109.0
1628642520000,9,97.0,96.0
1628642580000,9,114.0,116.0
1628642640000,9,19.0,19.0
1628642820000,9,33.0,28.0
1628642880000,9,115.0,102.0
1628642940000,9,113.0,114.0
1628643000000,9,46.0,43.0
1628643060000,9,117.0,109.0
1628643120000,9,109.0,115.0
1628643180000,9,42.0,63.0
1628644860000,9,0.0,38.0
1628644980000,9,0.0,11.0
1628647980000,9,67.0,46.0
1628648160000,9,7.0,12.0
1628648220000,9,47.0,53.0
1628648280000,9,7.0,23.0
1628651280000,9,0.0,11.0
1628651400000,9,58.0,56.0
1628651640000,9,0.0,10.0
1628651700000,9,9.0,14.0
1628651760000,9,0.0,31.0
1628651820000,9,56.0,38.0
1628655120000,9,105.0,62.0
1628655180000,9,118.0,108.0
1628655240000,9,111.0,113.0
1628655300000,9,110.0,116.0
1628655360000,9,116.0,116.0
1628655420000,9,31.0,30.0
1628655540000,9,80.0,74.0
1628655600000,9,120.0,112.0
1628655660000,9,116.0,113.0
1628655720000,9,118.0,116.0
1628655780000,9,85.0,92.0
1628655840000,9,11.0,24.0
1628655960000,9,0.0,14.0
1628656080000,9,0.0,35.0
1628656200000,9,0.0,11.0
1628656320000,9,0.0,16.0
1628656380000,9,0.0,12.0
1628656440000,9,0.0,16.0
1628656620000,9,0.0,16.0
1628656680000,9,0.0,19.0
1628657760000,9,0.0,30.0
1628657820000,9,0.0,10.0
1628657940000,9,0.0,10.0
1628659080000,9,0.0,13.0
1628659140000,9,0.0,12.0
1628659620000,9,0.0,27.0
1628659680000,9,0.0,23.0
1628659740000,9,0.0,12.0
1628660880000,9,0.0,25.0
1628660940000,9,0.0,9.0
1628661180000,9,0.0,13.0
1628661300000,9,0.0,34.0
1628661360000,9,0.0,21.0
1628661720000,9,0.0,10.0
1628661780000,9,0.0,55.0
1628661840000,9,0.0,14.0
1628661900000,9,0.0,11.0
1628662020000,9,0.0,12.0
1628662080000,9,0.0,14.0
1628662380000,9,0.0,22.0
1628662500000,9,0.0,30.0
1628662560000,9,0.0,2.0
1628662620000,9,0.0,18.0
1628662680000,9,0.0,27.0
1628662740000,9,0.0,7.0
1628662920000,9,0.0,11.0
1628662980000,9,38.0,0.0
1628663040000,9,112.0,107.0
1628663100000,9,117.0,103.0
1628663160000,9,106.0,106.0
1628663220000,9,90.0,75.0
1628663280000,9,105.0,107.0
1628663340000,9,121.0,114.0
1628663400000,9,120.0,118.0
1628663460000,9,90.0,90.0
1628663520000,9,113.0,118.0
1628663580000,9,101.0,93.0
1628663640000,9,2.0,13.0
1628663760000,9,0.0,10.0
1628666220000,9,0.0,15.0
1628666880000,9,8.0,0.0
1628666940000,9,6.0,0.0
1628667000000,9,3.0,0.0
1628667240000,9,14.0,16.0
1628672820000,9,51.0,45.0
1628672880000,9,119.0,111.0
1628672940000,9,110.0,104.0
1628673000000,9,111.0,109.0
1628673060000,9,106.0,112.0
1628673120000,9,114.0,106.0
1628673180000,9,11.0,7.0
1628673240000,9,51.0,51.0
1628673300000,9,117.0,109.0
1628673360000,9,115.0,110.0
1628673420000,9,114.0,115.0
1628673480000,9,110.0,109.0
1628673540000,9,42.0,87.0
1628673600000,9,6.0,6.0
1628675160000,9,6.0,0.0
1628739240000,9,28.0,0.0
1628739300000,9,7.0,0.0
1628739960000,9,6.0,0.0
1628746740000,9,8.0,10.0
1628746860000,9,65.0,15.0
1628746920000,9,117.0,118.0
1628746980000,9,118.0,105.0
1628747040000,9,114.0,115.0
1628747100000,9,98.0,98.0
1628747280000,9,119.0,111.0
1628747340000,9,119.0,110.0
1628747400000,9,119.0,113.0
1628747460000,9,108.0,107.0
1628747520000,9,101.0,96.0
1628747580000,9,107.0,110.0
1628747640000,9,24.0,25.0
1628748780000,9,0.0,10.0
1628748840000,9,0.0,7.0
1628749680000,9,26.0,15.0
1628749740000,9,29.0,37.0
1628750880000,9,41.0,40.0
1628750940000,9,8.0,11.0
1628751000000,9,60.0,65.0
1628751060000,9,0.0,3.0
1628759160000,9,0.0,10.0
1628759760000,9,0.0,14.0
1628760060000,9,0.0,21.0
1628760120000,9,0.0,18.0
1628760240000,9,68.0,56.0
1628760300000,9,115.0,100.0
1628760360000,9,104.0,109.0
1628760420000,9,114.0,107.0
1628760480000,9,114.0,119.0
1628760540000,9,73.0,71.0
1628760660000,9,95.0,101.0
1628760720000,9,122.0,119.0
1628760780000,9,120.0,119.0
1628760840000,9,117.0,121.0
1628760900000,9,107.0,105.0
1628760960000,9,1.0,3.0
1628761380000,9,0.0,37.0
1628761440000,9,0.0,12.0
1628761680000,9,0.0,12.0
1628761740000,9,0.0,13.0
1628761860000,9,0.0,12.0
1628762100000,9,0.0,40.0
1628762520000,9,0.0,12.0
1628762700000,9,0.0,14.0
1628765400000,9,0.0,11.0
1628765460000,9,10.0,32.0
1628766600000,9,0.0,15.0
1628766660000,9,0.0,12.0
1628766720000,9,0.0,19.0
1628766780000,9,0.0,30.0
1628766840000,9,0.0,22.0
1628767140000,9,0.0,10.0
1628767260000,9,0.0,15.0
1628767380000,9,0.0,21.0
1628767620000,9,0.0,37.0
1628767680000,9,0.0,13.0
1628772960000,9,0.0,18.0
1628773680000,9,0.0,16.0
1628776740000,9,0.0,14.0
1628806680000,9,0.0,13.0
1628809920000,9,17.0,0.0
1628814060000,9,0.0,28.0
1628814120000,9,53.0,64.0
1628814180000,9,112.0,110.0
1628814240000,9,107.0,115.0
1628814300000,9,120.0,114.0
1628814360000,9,77.0,73.0
1628814420000,9,9.0,10.0
1628814480000,9,115.0,114.0
1628814540000,9,111.0,115.0
1628814600000,9,113.0,117.0
1628814660000,9,113.0,117.0
1628814720000,9,101.0,103.0
1628814780000,9,110.0,105.0
1628814840000,9,32.0,29.0
1628821020000,9,18.0,0.0
1628821080000,9,40.0,10.0
1628821140000,9,119.0,105.0
1628821200000,9,104.0,105.0
1628821260000,9,113.0,104.0
1628821320000,9,106.0,114.0
1628821380000,9,112.0,106.0
1628821440000,9,38.0,39.0
1628821500000,9,118.0,116.0
1628821560000,9,116.0,114.0
1628821620000,9,119.0,115.0
1628821680000,9,114.0,113.0
1628821740000,9,56.0,78.0
1628821800000,9,15.0,42.0
1628821860000,9,0.0,1.0
1628825940000,9,15.0,10.0
1628826000000,9,6.0,10.0
1628826060000,9,0.0,29.0
1628826180000,9,0.0,13.0
1628827680000,9,0.0,11.0
1628827800000,9,0.0,21.0
1628827980000,9,8.0,0.0
1628829000000,9,7.0,0.0
1628829780000,9,0.0,23.0
1628829840000,9,0.0,37.0
1628829900000,9,18.0,10.0
1628829960000,9,0.0,16.0
1628830080000,9,0.0,30.0
1628830140000,9,0.0,23.0
1628830740000,9,0.0,31.0
1628830800000,9,0.0,20.0
1628830920000,9,0.0,16.0
1628831040000,9,0.0,28.0
1628831160000,9,0.0,10.0
1628831220000,9,0.0,14.0
1628831280000,9,0.0,12.0
1628831340000,9,0.0,26.0
1628831460000,9,0.0,32.0
1628831520000,9,0.0,15.0
1628831580000,9,0.0,11.0
1628831640000,9,0.0,43.0
1628831700000,9,0.0,10.0
1628831760000,9,7.0,12.0
1628831820000,9,0.0,8.0
1628831880000,9,6.0,13.0
1628832060000,9,19.0,18.0
1628832120000,9,60.0,48.0
1628832300000,9,0.0,10.0
1628832360000,9,0.0,12.0
1628833140000,9,87.0,76.0
1628833200000,9,99.0,90.0
1628833320000,9,74.0,86.0
1628833380000,9,58.0,58.0
1628833440000,9,115.0,113.0
1628833500000,9,1.0,14.0
1628833800000,9,0.0,10.0
1628845440000,9,82.0,86.0
1628845500000,9,98.0,66.0
1628845560000,9,45.0,46.0
1628845620000,9,111.0,112.0
1628845680000,9,107.0,106.0
1628845740000,9,101.0,98.0
1628845800000,9,116.0,116.0
1628845860000,9,57.0,51.0
1628847000000,9,27.0,14.0
1628847060000,9,44.0,18.0
1628847120000,9,0.0,21.0
1628847240000,9,0.0,33.0
1628847960000,9,56.0,60.0
1628848020000,9,95.0,108.0
1628848080000,9,71.0,56.0
1628848140000,9,46.0,37.0
1628848200000,9,56.0,32.0
1628848260000,9,52.0,56.0
1628848320000,9,25.0,37.0
1628848380000,9,27.0,38.0
1628848500000,9,0.0,13.0
1628848560000,9,24.0,20.0
1628848620000,9,0.0,27.0
1628848680000,9,23.0,0.0
1628848800000,9,12.0,0.0
1628848860000,9,79.0,44.0
1628848920000,9,13.0,12.0
1628848980000,9,0.0,1.0
1628849040000,9,25.0,25.0
1628849100000,9,63.0,24.0
1628849220000,9,7.0,23.0
1628849280000,9,100.0,43.0
1628849340000,9,98.0,66.0
1628849400000,9,109.0,99.0
1628849460000,9,109.0,106.0
1628849520000,9,26.0,22.0
1628849580000,9,0.0,11.0
1628849640000,9,0.0,17.0
1628849760000,9,0.0,13.0
1628849820000,9,0.0,26.0
1628849880000,9,0.0,27.0
1628850060000,9,0.0,34.0
1628850120000,9,0.0,34.0
1628850900000,9,12.0,10.0
1628851260000,9,0.0,19.0
1628851320000,9,0.0,14.0
1628851500000,9,0.0,31.0
1628851560000,9,0.0,3.0
1628851620000,9,0.0,22.0
1628851680000,9,0.0,45.0
1628851740000,9,0.0,28.0
1628851800000,9,11.0,14.0
1628852040000,9,0.0,10.0
1628852160000,9,0.0,17.0
1628852280000,9,9.0,0.0
1628852400000,9,0.0,33.0
1628852580000,9,0.0,14.0
1628852760000,9,0.0,12.0
1628853060000,9,0.0,11.0
1628853300000,9,0.0,10.0
1628853360000,9,0.0,37.0
1628853420000,9,0.0,17.0
1628853960000,9,0.0,12.0
1628854200000,9,0.0,47.0
1628854380000,9,0.0,14.0
1628854500000,9,0.0,23.0
1628854560000,9,0.0,26.0
1628855400000,9,0.0,12.0
1628855460000,9,0.0,1.0
1628855700000,9,0.0,12.0
1628857740000,9,0.0,50.0
1628857860000,9,0.0,10.0
1628857980000,9,0.0,19.0
1628858040000,9,0.0,32.0
