START,UTC,PHONE_STEP,WEARABLE_STEP
1637237820000,9,32.0,37.0
1637237880000,9,0.0,10.0
1637237940000,9,0.0,11.0
1637238180000,9,33.0,22.0
1637238240000,9,26.0,36.0
1637238300000,9,17.0,0.0
1637238360000,9,19.0,0.0
1637238420000,9,55.0,0.0
1637238480000,9,82.0,0.0
1637238540000,9,83.0,0.0
1637238600000,9,81.0,0.0
1637238660000,9,54.0,0.0
1637238720000,9,44.0,0.0
1637239140000,9,19.0,25.0
1637239200000,9,31.0,0.0
1637239260000,9,54.0,0.0
1637239320000,9,58.0,0.0
1637239380000,9,58.0,0.0
1637239440000,9,71.0,0.0
1637239500000,9,43.0,0.0
1637239740000,9,8.0,0.0
1637239800000,9,38.0,0.0
1637239920000,9,9.0,0.0
1637240040000,9,59.0,30.0
1637240160000,9,0.0,11.0
1637240220000,9,0.0,10.0
1637241300000,9,84.0,89.0
1637241360000,9,88.0,94.0
1637241420000,9,31.0,31.0
1637241480000,9,0.0,33.0
1637242080000,9,0.0,11.0
1637242620000,9,0.0,18.0
1637242680000,9,26.0,0.0
1637263500000,9,0.0,12.0
1637265960000,9,7.0,0.0
1637266020000,9,31.0,28.0
1637266080000,9,8.0,0.0
1637266140000,9,0.0,37.0
1637267400000,9,0.0,45.0
1637267460000,9,0.0,22.0
1637267520000,9,0.0,55.0
1637267580000,9,0.0,30.0
1637267640000,9,0.0,14.0
1637267700000,9,0.0,11.0
1637268660000,9,0.0,12.0
1637268720000,9,0.0,19.0
1637268780000,9,0.0,10.0
1637268900000,9,0.0,10.0
1637268960000,9,0.0,21.0
1637269020000,9,0.0,57.0
1637269080000,9,95.0,96.0
1637269140000,9,100.0,93.0
1637269200000,9,51.0,69.0
1637269260000,9,0.0,10.0
1637269380000,9,0.0,10.0
1637271780000,9,37.0,0.0
1637271840000,9,6.0,29.0
1637271900000,9,8.0,0.0
1637271960000,9,17.0,0.0
1637272020000,9,13.0,23.0
1637272080000,9,0.0,46.0
1637272140000,9,0.0,21.0
1637272260000,9,0.0,21.0
1637272320000,9,9.0,11.0
1637273160000,9,13.0,0.0
1637273220000,9,16.0,19.0
1637273280000,9,10.0,0.0
1637273340000,9,53.0,49.0
1637273400000,9,99.0,100.0
1637273460000,9,72.0,72.0
1637273520000,9,8.0,0.0
1637274060000,9,45.0,42.0
1637274120000,9,36.0,50.0
1637274180000,9,55.0,54.0
1637274240000,9,106.0,104.0
1637274300000,9,14.0,31.0
1637275020000,9,81.0,46.0
1637275080000,9,111.0,111.0
1637275140000,9,101.0,103.0
1637275200000,9,111.0,108.0
1637275260000,9,92.0,98.0
1637275320000,9,47.0,75.0
1637277000000,9,0.0,13.0
1637277060000,9,0.0,12.0
1637277120000,9,0.0,10.0
1637277180000,9,0.0,51.0
1637277240000,9,18.0,0.0
1637277540000,9,40.0,20.0
1637277600000,9,18.0,10.0
1637277660000,9,31.0,35.0
1637277720000,9,13.0,12.0
1637278440000,9,58.0,27.0
1637278500000,9,0.0,7.0
1637278560000,9,15.0,19.0
1637279460000,9,0.0,25.0
1637279520000,9,56.0,46.0
1637279580000,9,45.0,44.0
1637279640000,9,41.0,34.0
1637279700000,9,95.0,81.0
1637279760000,9,105.0,104.0
1637279820000,9,85.0,88.0
1637279880000,9,81.0,68.0
1637279940000,9,98.0,102.0
1637280000000,9,11.0,10.0
1637280060000,9,12.0,14.0
1637280120000,9,77.0,79.0
1637280180000,9,0.0,11.0
1637280300000,9,11.0,23.0
1637280420000,9,98.0,95.0
1637280480000,9,85.0,93.0
1637280540000,9,55.0,64.0
1637280600000,9,89.0,99.0
1637280660000,9,97.0,100.0
1637280720000,9,100.0,104.0
1637280780000,9,49.0,58.0
1637280840000,9,83.0,100.0
1637280900000,9,73.0,83.0
1637280960000,9,47.0,60.0
1637281020000,9,90.0,55.0
1637281080000,9,99.0,102.0
1637281140000,9,95.0,96.0
1637281200000,9,98.0,100.0
1637281260000,9,102.0,107.0
1637281320000,9,67.0,82.0
1637281380000,9,102.0,100.0
1637281440000,9,100.0,103.0
1637281500000,9,102.0,96.0
1637281560000,9,90.0,97.0
1637281620000,9,79.0,78.0
1637281680000,9,30.0,58.0
1637281740000,9,13.0,13.0
1637281800000,9,46.0,48.0
1637281860000,9,20.0,20.0
1637281920000,9,35.0,47.0
1637281980000,9,63.0,68.0
1637282040000,9,99.0,89.0
1637282100000,9,75.0,68.0
1637282160000,9,60.0,42.0
1637282220000,9,88.0,97.0
1637282280000,9,86.0,81.0
1637282340000,9,85.0,80.0
1637282400000,9,104.0,103.0
1637282460000,9,100.0,100.0
1637282520000,9,61.0,87.0
1637282580000,9,60.0,78.0
1637282640000,9,63.0,51.0
1637282700000,9,96.0,80.0
1637282760000,9,97.0,104.0
1637282820000,9,90.0,87.0
1637282880000,9,104.0,103.0
1637282940000,9,91.0,93.0
1637283000000,9,106.0,100.0
1637283060000,9,97.0,96.0
1637283120000,9,90.0,88.0
1637283180000,9,88.0,75.0
1637283240000,9,79.0,71.0
1637283300000,9,71.0,73.0
1637283360000,9,77.0,75.0
1637283420000,9,102.0,105.0
1637283480000,9,63.0,64.0
1637283540000,9,103.0,101.0
1637283600000,9,108.0,100.0
1637283660000,9,79.0,94.0
1637283720000,9,55.0,62.0
1637283780000,9,106.0,102.0
1637283840000,9,95.0,92.0
1637283900000,9,102.0,98.0
1637283960000,9,24.0,27.0
1637284140000,9,82.0,77.0
1637284200000,9,60.0,57.0
1637284260000,9,45.0,43.0
1637284320000,9,21.0,26.0
1637284380000,9,68.0,68.0
1637284440000,9,102.0,108.0
1637284500000,9,88.0,92.0
1637284560000,9,101.0,104.0
1637284620000,9,85.0,82.0
1637284680000,9,106.0,108.0
1637284740000,9,68.0,68.0
1637284800000,9,107.0,107.0
1637284860000,9,89.0,97.0
1637284920000,9,72.0,64.0
1637284980000,9,47.0,46.0
1637285040000,9,86.0,85.0
1637285100000,9,91.0,84.0
1637285160000,9,55.0,50.0
1637285220000,9,15.0,46.0
1637285280000,9,15.0,0.0
1637285340000,9,0.0,26.0
1637288760000,9,0.0,17.0
1637289300000,9,17.0,29.0
1637289360000,9,8.0,38.0
1637289420000,9,42.0,38.0
1637289480000,9,37.0,41.0
1637289540000,9,94.0,74.0
1637289600000,9,109.0,108.0
1637289660000,9,101.0,94.0
1637289720000,9,80.0,89.0
1637289780000,9,7.0,27.0
1637289840000,9,15.0,10.0
1637289900000,9,0.0,19.0
1637290620000,9,29.0,11.0
1637290680000,9,17.0,26.0
1637290740000,9,105.0,97.0
1637290800000,9,86.0,83.0
1637290860000,9,92.0,95.0
1637290920000,9,69.0,63.0
1637290980000,9,48.0,50.0
1637291040000,9,95.0,98.0
1637291100000,9,35.0,36.0
1637291700000,9,12.0,0.0
1637291760000,9,39.0,24.0
1637291820000,9,88.0,85.0
1637291880000,9,54.0,32.0
1637291940000,9,86.0,86.0
1637292000000,9,41.0,57.0
1637292060000,9,34.0,46.0
1637292120000,9,15.0,0.0
1637292180000,9,0.0,10.0
1637292240000,9,0.0,4.0
1637292840000,9,0.0,24.0
1637292900000,9,29.0,32.0
1637293260000,9,12.0,13.0
1637293320000,9,26.0,13.0
1637296920000,9,0.0,10.0
1637299800000,9,53.0,36.0
1637299860000,9,74.0,96.0
1637299920000,9,106.0,105.0
1637299980000,9,94.0,89.0
1637300040000,9,104.0,106.0
1637300100000,9,63.0,39.0
1637300160000,9,84.0,88.0
1637300220000,9,79.0,89.0
1637300280000,9,101.0,102.0
1637300340000,9,87.0,81.0
1637300400000,9,21.0,19.0
1637300460000,9,64.0,81.0
1637300520000,9,84.0,79.0
1637300580000,9,44.0,65.0
1637300640000,9,19.0,51.0
1637302080000,9,0.0,10.0
1637304960000,9,0.0,10.0
1637305080000,9,0.0,39.0
1637305140000,9,0.0,35.0
1637306640000,9,0.0,19.0
1637309940000,9,30.0,24.0
1637310000000,9,35.0,23.0
1637310060000,9,64.0,83.0
1637310120000,9,90.0,93.0
1637310180000,9,73.0,68.0
1637310240000,9,99.0,106.0
1637310300000,9,22.0,23.0
1637311140000,9,8.0,0.0
1637311200000,9,23.0,0.0
1637311260000,9,81.0,75.0
1637311320000,9,86.0,82.0
1637311380000,9,95.0,94.0
1637311440000,9,79.0,93.0
1637311500000,9,88.0,90.0
1637311560000,9,63.0,64.0
1637311620000,9,0.0,8.0
1637311680000,9,44.0,43.0
1637318160000,9,0.0,10.0
1637318220000,9,69.0,50.0
1637318280000,9,11.0,18.0
1637319360000,9,51.0,0.0
1637319960000,9,51.0,41.0
1637320020000,9,14.0,24.0
1637320080000,9,52.0,58.0
1637320140000,9,98.0,90.0
1637320200000,9,103.0,99.0
1637320260000,9,110.0,106.0
1637320320000,9,100.0,99.0
1637320380000,9,74.0,79.0
1637320440000,9,0.0,14.0
1637321220000,9,52.0,36.0
1637321340000,9,41.0,40.0
1637321400000,9,0.0,31.0
1637321460000,9,0.0,23.0
1637321520000,9,0.0,22.0
1637350980000,9,0.0,28.0
1637351040000,9,0.0,77.0
1637351100000,9,0.0,55.0
1637351160000,9,0.0,58.0
1637351220000,9,0.0,108.0
1637351280000,9,0.0,76.0
1637351340000,9,0.0,74.0
1637351400000,9,0.0,46.0
1637351460000,9,0.0,98.0
1637351700000,9,0.0,16.0
1637351820000,9,0.0,19.0
1637353680000,9,0.0,22.0
1637355180000,9,31.0,0.0
1637355240000,9,89.0,78.0
1637355300000,9,98.0,104.0
1637355360000,9,23.0,16.0
1637355420000,9,19.0,25.0
1637356260000,9,28.0,32.0
1637356320000,9,58.0,47.0
1637356380000,9,104.0,97.0
1637356440000,9,19.0,23.0
1637356500000,9,49.0,25.0
1637356560000,9,0.0,27.0
1637356620000,9,0.0,10.0
1637356680000,9,10.0,0.0
1637356740000,9,28.0,19.0
1637356800000,9,18.0,15.0
1637357400000,9,29.0,23.0
1637357460000,9,45.0,49.0
1637358120000,9,0.0,15.0
1637358360000,9,0.0,25.0
1637359620000,9,0.0,10.0
1637360400000,9,0.0,28.0
1637360460000,9,0.0,21.0
1637360640000,9,0.0,13.0
1637360700000,9,32.0,34.0
1637360760000,9,42.0,53.0
1637360820000,9,18.0,3.0
1637361360000,9,40.0,36.0
1637361420000,9,94.0,93.0
1637361480000,9,101.0,106.0
1637361540000,9,106.0,106.0
1637361600000,9,82.0,85.0
1637361660000,9,28.0,35.0
1637362200000,9,30.0,13.0
1637362260000,9,47.0,50.0
1637363220000,9,9.0,0.0
1637363700000,9,57.0,62.0
1637363760000,9,14.0,32.0
1637364660000,9,0.0,38.0
1637364720000,9,0.0,32.0
1637364780000,9,0.0,31.0
1637364840000,9,36.0,13.0
1637364900000,9,46.0,35.0
1637364960000,9,63.0,61.0
1637365020000,9,70.0,72.0
1637365080000,9,42.0,45.0
1637365140000,9,101.0,91.0
1637365200000,9,22.0,37.0
1637365260000,9,16.0,28.0
1637365440000,9,46.0,17.0
1637365500000,9,64.0,61.0
1637365560000,9,82.0,68.0
1637365620000,9,94.0,104.0
1637365680000,9,92.0,82.0
1637365740000,9,82.0,98.0
1637365800000,9,21.0,20.0
1637365860000,9,75.0,67.0
1637365920000,9,85.0,99.0
1637365980000,9,18.0,22.0
1637366040000,9,73.0,66.0
1637366100000,9,2.0,3.0
1637366400000,9,100.0,101.0
1637366460000,9,95.0,89.0
1637366520000,9,93.0,104.0
1637366580000,9,81.0,85.0
1637366640000,9,95.0,98.0
1637366700000,9,51.0,55.0
1637366760000,9,71.0,86.0
1637366820000,9,103.0,101.0
1637366880000,9,103.0,104.0
1637366940000,9,101.0,103.0
1637367000000,9,110.0,113.0
1637367060000,9,89.0,92.0
1637367120000,9,76.0,65.0
1637367180000,9,104.0,99.0
1637367240000,9,100.0,96.0
1637367300000,9,85.0,93.0
1637367360000,9,85.0,82.0
1637367420000,9,67.0,71.0
1637367480000,9,63.0,74.0
1637367540000,9,62.0,68.0
1637367600000,9,96.0,102.0
1637367660000,9,97.0,102.0
1637367720000,9,86.0,94.0
1637367780000,9,66.0,76.0
1637369220000,9,11.0,0.0
1637369280000,9,0.0,12.0
1637369340000,9,104.0,111.0
1637369400000,9,100.0,85.0
1637369460000,9,108.0,98.0
1637369520000,9,108.0,107.0
1637369580000,9,107.0,107.0
1637369640000,9,100.0,95.0
1637369700000,9,97.0,95.0
1637369760000,9,103.0,101.0
1637369820000,9,100.0,103.0
1637369880000,9,112.0,108.0
1637369940000,9,103.0,102.0
1637370000000,9,98.0,102.0
1637370060000,9,100.0,99.0
1637370120000,9,100.0,93.0
1637370180000,9,84.0,98.0
1637370240000,9,90.0,95.0
1637370300000,9,92.0,94.0
1637370360000,9,110.0,106.0
1637370420000,9,98.0,104.0
1637370480000,9,111.0,106.0
1637370540000,9,75.0,90.0
1637370600000,9,101.0,94.0
1637370660000,9,105.0,95.0
1637370720000,9,99.0,97.0
1637370780000,9,89.0,100.0
1637370840000,9,64.0,76.0
1637370900000,9,2.0,0.0
1637370960000,9,103.0,92.0
1637371020000,9,112.0,107.0
1637371080000,9,109.0,106.0
1637371140000,9,102.0,100.0
1637371200000,9,103.0,99.0
1637371260000,9,104.0,102.0
1637371320000,9,112.0,108.0
1637371380000,9,72.0,67.0
1637371440000,9,102.0,106.0
1637371500000,9,76.0,74.0
1637371560000,9,41.0,46.0
1637371620000,9,68.0,70.0
1637371680000,9,105.0,99.0
1637371740000,9,48.0,42.0
1637371800000,9,46.0,48.0
1637371860000,9,21.0,26.0
1637371920000,9,38.0,38.0
1637371980000,9,87.0,0.0
1637372040000,9,111.0,0.0
1637372100000,9,109.0,0.0
1637372160000,9,53.0,10.0
1637372220000,9,0.0,12.0
1637372280000,9,10.0,0.0
1637372400000,9,0.0,28.0
1637372460000,9,0.0,25.0
1637372940000,9,0.0,13.0
1637373000000,9,0.0,15.0
1637373060000,9,76.0,0.0
1637373120000,9,61.0,15.0
1637373180000,9,10.0,19.0
1637373240000,9,47.0,49.0
1637373300000,9,0.0,25.0
1637373720000,9,84.0,76.0
1637373780000,9,26.0,21.0
1637373900000,9,0.0,12.0
1637374620000,9,101.0,64.0
1637374680000,9,89.0,74.0
1637374740000,9,53.0,55.0
1637374860000,9,0.0,11.0
1637374980000,9,68.0,61.0
1637375040000,9,97.0,103.0
1637375100000,9,112.0,106.0
1637375160000,9,82.0,89.0
1637375220000,9,30.0,27.0
1637375280000,9,121.0,112.0
1637375340000,9,111.0,111.0
1637375400000,9,81.0,87.0
1637375460000,9,9.0,25.0
1637376540000,9,22.0,10.0
1637376600000,9,21.0,16.0
1637376660000,9,27.0,24.0
1637376720000,9,101.0,95.0
1637376780000,9,110.0,122.0
1637376840000,9,87.0,92.0
1637376900000,9,53.0,54.0
1637376960000,9,40.0,45.0
1637377020000,9,55.0,61.0
1637377260000,9,0.0,15.0
1637377560000,9,39.0,57.0
1637377620000,9,8.0,12.0
1637378820000,9,88.0,71.0
1637378880000,9,95.0,92.0
1637378940000,9,84.0,83.0
1637379000000,9,100.0,91.0
1637379060000,9,108.0,108.0
1637379120000,9,111.0,110.0
1637379180000,9,45.0,28.0
1637379300000,9,7.0,0.0
1637379360000,9,18.0,15.0
1637379420000,9,20.0,13.0
1637379480000,9,0.0,62.0
1637379540000,9,73.0,47.0
1637379600000,9,109.0,105.0
1637379660000,9,111.0,111.0
1637379720000,9,110.0,110.0
1637379780000,9,25.0,28.0
1637379840000,9,9.0,14.0
1637379900000,9,51.0,38.0
1637379960000,9,27.0,18.0
1637380020000,9,16.0,51.0
1637380080000,9,28.0,33.0
1637380140000,9,32.0,39.0
1637388480000,9,0.0,11.0
1637392020000,9,0.0,24.0
1637392080000,9,0.0,40.0
1637392140000,9,0.0,40.0
1637394780000,9,21.0,0.0
1637394840000,9,59.0,56.0
1637394900000,9,4.0,6.0
1637396100000,9,66.0,67.0
1637396160000,9,28.0,34.0
1637396220000,9,23.0,0.0
1637396280000,9,63.0,55.0
1637396340000,9,104.0,106.0
1637396400000,9,107.0,101.0
1637396460000,9,40.0,48.0
1637396520000,9,92.0,97.0
1637396580000,9,36.0,45.0
1637397180000,9,93.0,91.0
1637397240000,9,102.0,104.0
1637397300000,9,17.0,24.0
1637397360000,9,25.0,16.0
1637397960000,9,20.0,13.0
1637398020000,9,34.0,34.0
1637398080000,9,0.0,22.0
1637398140000,9,109.0,117.0
1637398200000,9,75.0,80.0
1637398260000,9,72.0,77.0
1637398320000,9,58.0,59.0
1637398440000,9,39.0,29.0
1637398500000,9,0.0,35.0
1637398560000,9,0.0,11.0
1637398680000,9,16.0,0.0
1637398740000,9,32.0,0.0
1637398860000,9,46.0,0.0
1637398920000,9,13.0,0.0
1637399100000,9,17.0,0.0
1637399460000,9,7.0,0.0
1637400540000,9,7.0,0.0
1637400780000,9,7.0,0.0
1637401200000,9,24.0,0.0
1637401260000,9,7.0,0.0
1637401860000,9,16.0,26.0
1637401920000,9,38.0,25.0
1637401980000,9,108.0,117.0
1637402040000,9,112.0,109.0
1637402100000,9,109.0,112.0
1637402160000,9,110.0,109.0
1637402220000,9,107.0,106.0
1637402280000,9,49.0,76.0
1637402940000,9,12.0,12.0
1637403060000,9,11.0,13.0
1637403180000,9,11.0,55.0
1637403240000,9,44.0,51.0
1637403300000,9,96.0,87.0
1637403360000,9,91.0,94.0
1637403420000,9,99.0,102.0
1637403480000,9,101.0,95.0
1637403540000,9,97.0,100.0
1637403600000,9,103.0,103.0
1637403660000,9,27.0,51.0
1637403720000,9,50.0,29.0
1637403780000,9,0.0,36.0
1637403840000,9,0.0,33.0
1637427000000,9,32.0,0.0
1637428080000,9,9.0,0.0
1637428140000,9,37.0,0.0
1637442300000,9,25.0,0.0
1637442360000,9,26.0,0.0
1637442420000,9,99.0,0.0
1637442480000,9,88.0,0.0
1637442540000,9,8.0,0.0
1637442600000,9,42.0,0.0
1637443320000,9,39.0,0.0
1637443380000,9,8.0,0.0
1637443440000,9,15.0,0.0
1637443500000,9,94.0,0.0
1637443560000,9,68.0,0.0
1637443620000,9,20.0,0.0
1637466420000,9,36.0,0.0
1637466540000,9,97.0,0.0
1637466600000,9,89.0,0.0
1637466660000,9,24.0,0.0
1637467260000,9,30.0,0.0
1637467320000,9,24.0,0.0
1637467380000,9,69.0,0.0
1637467440000,9,67.0,0.0
1637467500000,9,16.0,0.0
1637467560000,9,15.0,0.0
1637470080000,9,7.0,0.0
1637482200000,9,12.0,0.0
1637483580000,9,22.0,0.0
1637483640000,9,7.0,0.0
1637498520000,9,10.0,0.0
1637503440000,9,6.0,0.0
1637516100000,9,7.0,0.0
1637517660000,9,7.0,0.0
1637530560000,9,18.0,14.0
1637530620000,9,30.0,0.0
1637530680000,9,19.0,24.0
1637530740000,9,94.0,105.0
1637530800000,9,109.0,107.0
1637530860000,9,35.0,19.0
1637530920000,9,11.0,21.0
1637531820000,9,45.0,43.0
1637531880000,9,57.0,44.0
1637531940000,9,33.0,17.0
1637532060000,9,24.0,28.0
1637532120000,9,90.0,88.0
1637532180000,9,84.0,97.0
1637532840000,9,19.0,0.0
1637532900000,9,113.0,101.0
1637532960000,9,118.0,117.0
1637533020000,9,80.0,86.0
1637533080000,9,54.0,58.0
1637534340000,9,0.0,10.0
1637534460000,9,0.0,11.0
1637534580000,9,0.0,28.0
1637534640000,9,0.0,31.0
1637534700000,9,0.0,27.0
1637535360000,9,0.0,18.0
1637535480000,9,0.0,11.0
1637536080000,9,65.0,52.0
1637536140000,9,54.0,53.0
1637536200000,9,111.0,107.0
1637536260000,9,103.0,110.0
1637536320000,9,52.0,38.0
1637536380000,9,18.0,12.0
1637536740000,9,0.0,12.0
1637536800000,9,73.0,90.0
1637536860000,9,104.0,76.0
1637536920000,9,46.0,41.0
1637536980000,9,17.0,0.0
1637537160000,9,11.0,0.0
1637537220000,9,94.0,85.0
1637537280000,9,115.0,90.0
1637537340000,9,3.0,17.0
1637537520000,9,29.0,10.0
1637537580000,9,10.0,11.0
1637537640000,9,120.0,115.0
1637537700000,9,96.0,100.0
1637537760000,9,64.0,77.0
1637538300000,9,46.0,36.0
1637538360000,9,52.0,37.0
1637538420000,9,26.0,0.0
1637538480000,9,44.0,41.0
1637538540000,9,20.0,35.0
1637538720000,9,24.0,0.0
1637538780000,9,39.0,0.0
1637538840000,9,106.0,105.0
1637538900000,9,113.0,103.0
1637538960000,9,106.0,113.0
1637539020000,9,75.0,75.0
1637539080000,9,15.0,12.0
1637539140000,9,64.0,60.0
1637539200000,9,74.0,74.0
1637539260000,9,109.0,104.0
1637539320000,9,14.0,12.0
1637539500000,9,50.0,13.0
1637539560000,9,65.0,66.0
1637539620000,9,63.0,83.0
1637539680000,9,10.0,0.0
1637539740000,9,0.0,12.0
1637539800000,9,0.0,11.0
1637539860000,9,76.0,59.0
1637539920000,9,92.0,102.0
1637539980000,9,52.0,58.0
1637540040000,9,90.0,93.0
1637540100000,9,91.0,95.0
1637540160000,9,43.0,47.0
1637540220000,9,89.0,80.0
1637540280000,9,111.0,117.0
1637540340000,9,110.0,113.0
1637540400000,9,109.0,110.0
1637540460000,9,100.0,104.0
1637540520000,9,73.0,80.0
1637540580000,9,114.0,109.0
1637540640000,9,111.0,111.0
1637540700000,9,108.0,105.0
1637540760000,9,94.0,92.0
1637540820000,9,74.0,88.0
1637540880000,9,79.0,90.0
1637540940000,9,36.0,47.0
1637541000000,9,100.0,97.0
1637541060000,9,94.0,110.0
1637541120000,9,76.0,82.0
1637541180000,9,0.0,2.0
1637541300000,9,52.0,47.0
1637541360000,9,108.0,92.0
1637541420000,9,90.0,98.0
1637541480000,9,90.0,92.0
1637541540000,9,107.0,113.0
1637541600000,9,110.0,110.0
1637541660000,9,108.0,107.0
1637541720000,9,99.0,103.0
1637541780000,9,101.0,98.0
1637541840000,9,99.0,94.0
1637541900000,9,89.0,98.0
1637541960000,9,104.0,104.0
1637542020000,9,103.0,103.0
1637542080000,9,20.0,32.0
1637542140000,9,45.0,37.0
1637542200000,9,75.0,73.0
1637542260000,9,47.0,34.0
1637542320000,9,101.0,92.0
1637542380000,9,97.0,101.0
1637542440000,9,88.0,90.0
1637542500000,9,93.0,97.0
1637542560000,9,74.0,72.0
1637542620000,9,7.0,16.0
1637542920000,9,109.0,90.0
1637542980000,9,104.0,101.0
1637543040000,9,114.0,106.0
1637543100000,9,107.0,101.0
1637543160000,9,65.0,60.0
1637543220000,9,105.0,99.0
1637543280000,9,106.0,101.0
1637543340000,9,108.0,105.0
1637543400000,9,93.0,100.0
1637543460000,9,56.0,63.0
1637543520000,9,29.0,24.0
1637543580000,9,107.0,110.0
1637543640000,9,72.0,81.0
1637543700000,9,115.0,114.0
1637543760000,9,110.0,101.0
1637543820000,9,109.0,92.0
1637543880000,9,107.0,104.0
1637543940000,9,117.0,116.0
1637544000000,9,41.0,58.0
1637544060000,9,94.0,93.0
1637544120000,9,102.0,107.0
1637544180000,9,101.0,89.0
1637544240000,9,71.0,74.0
1637544300000,9,114.0,108.0
1637544360000,9,43.0,57.0
1637544420000,9,67.0,42.0
1637544480000,9,44.0,52.0
1637544540000,9,29.0,25.0
1637544600000,9,8.0,0.0
1637544660000,9,9.0,11.0
1637544720000,9,11.0,0.0
1637545080000,9,0.0,12.0
1637545140000,9,0.0,20.0
1637545200000,9,7.0,22.0
1637545380000,9,10.0,24.0
1637545560000,9,0.0,16.0
1637545620000,9,72.0,25.0
1637545680000,9,32.0,38.0
1637545740000,9,76.0,49.0
1637545800000,9,94.0,86.0
1637545860000,9,78.0,72.0
1637545920000,9,0.0,7.0
1637546040000,9,16.0,33.0
1637546520000,9,56.0,14.0
1637546580000,9,24.0,12.0
1637546700000,9,15.0,0.0
1637547120000,9,28.0,0.0
1637548200000,9,28.0,0.0
1637548260000,9,60.0,55.0
1637548320000,9,115.0,115.0
1637548380000,9,100.0,108.0
1637548440000,9,103.0,115.0
1637549160000,9,20.0,0.0
1637549220000,9,79.0,70.0
1637549280000,9,94.0,83.0
1637549340000,9,99.0,100.0
1637549400000,9,84.0,90.0
1637549460000,9,34.0,47.0
1637549520000,9,12.0,0.0
1637549580000,9,0.0,14.0
1637553600000,9,24.0,0.0
1637553660000,9,39.0,30.0
1637553720000,9,69.0,82.0
1637553780000,9,94.0,79.0
1637553840000,9,48.0,43.0
1637553900000,9,43.0,27.0
1637553960000,9,9.0,0.0
1637554020000,9,76.0,71.0
1637554080000,9,73.0,93.0
1637554140000,9,43.0,46.0
1637554200000,9,20.0,12.0
1637554260000,9,22.0,12.0
1637555100000,9,9.0,0.0
1637555280000,9,67.0,50.0
1637555340000,9,109.0,108.0
1637555400000,9,110.0,107.0
1637555460000,9,111.0,108.0
1637555520000,9,0.0,21.0
1637555640000,9,54.0,34.0
1637555700000,9,28.0,20.0
1637555760000,9,47.0,67.0
1637555820000,9,0.0,39.0
1637556120000,9,44.0,10.0
1637556180000,9,17.0,29.0
1637556240000,9,58.0,46.0
1637556300000,9,7.0,10.0
1637558640000,9,61.0,34.0
1637558700000,9,27.0,0.0
1637559000000,9,0.0,28.0
1637563920000,9,52.0,31.0
1637563980000,9,57.0,42.0
1637564040000,9,88.0,54.0
1637564100000,9,121.0,114.0
1637564160000,9,54.0,63.0
1637564220000,9,25.0,7.0
1637564280000,9,11.0,0.0
1637564340000,9,29.0,18.0
1637564400000,9,29.0,24.0
1637564460000,9,107.0,118.0
1637564520000,9,112.0,120.0
1637564580000,9,8.0,0.0
1637564640000,9,103.0,97.0
1637564700000,9,102.0,104.0
1637564760000,9,72.0,63.0
1637565000000,9,0.0,12.0
1637565120000,9,0.0,10.0
1637566080000,9,0.0,11.0
1637566920000,9,15.0,0.0
1637566980000,9,11.0,0.0
1637567040000,9,14.0,0.0
1637567100000,9,12.0,0.0
1637567160000,9,15.0,20.0
1637567220000,9,18.0,12.0
1637567280000,9,7.0,0.0
1637567340000,9,103.0,110.0
1637567400000,9,100.0,106.0
1637567460000,9,30.0,45.0
1637567940000,9,24.0,0.0
1637568000000,9,66.0,57.0
1637568060000,9,16.0,36.0
1637568120000,9,49.0,32.0
1637568180000,9,98.0,100.0
1637568240000,9,20.0,1.0
1637568300000,9,110.0,100.0
1637568360000,9,99.0,87.0
1637568420000,9,62.0,38.0
1637568480000,9,16.0,14.0
1637568540000,9,15.0,0.0
1637568600000,9,73.0,56.0
1637568660000,9,0.0,4.0
1637568720000,9,61.0,57.0
1637568780000,9,114.0,112.0
1637568840000,9,63.0,58.0
1637568900000,9,55.0,33.0
1637568960000,9,114.0,115.0
1637569020000,9,115.0,113.0
1637569080000,9,44.0,52.0
1637569140000,9,7.0,0.0
1637569200000,9,7.0,0.0
1637569980000,9,8.0,0.0
1637570040000,9,41.0,11.0
1637570160000,9,131.0,130.0
1637570220000,9,102.0,115.0
1637570280000,9,111.0,110.0
1637570340000,9,30.0,40.0
1637570400000,9,27.0,28.0
1637570820000,9,16.0,0.0
1637570880000,9,15.0,0.0
1637572440000,9,44.0,0.0
1637577060000,9,16.0,41.0
1637577120000,9,106.0,102.0
1637577180000,9,105.0,104.0
1637577240000,9,35.0,28.0
1637577300000,9,7.0,22.0
1637577360000,9,26.0,28.0
1637577480000,9,0.0,15.0
1637577600000,9,0.0,17.0
1637577780000,9,0.0,10.0
1637577900000,9,0.0,14.0
1637577960000,9,74.0,70.0
1637578020000,9,105.0,108.0
1637578080000,9,90.0,98.0
1637578140000,9,0.0,8.0
1637578320000,9,0.0,25.0
1637578740000,9,84.0,87.0
1637578800000,9,95.0,90.0
1637578860000,9,108.0,107.0
1637578920000,9,91.0,90.0
1637578980000,9,22.0,22.0
1637579040000,9,86.0,82.0
1637579100000,9,28.0,41.0
1637579160000,9,0.0,7.0
1637579220000,9,9.0,0.0
1637579280000,9,14.0,13.0
1637579340000,9,22.0,13.0
1637579400000,9,0.0,23.0
1637579460000,9,105.0,90.0
1637579520000,9,17.0,31.0
