START,UTC,PHONE_STEP,WEARABLE_STEP
1635479640000,9,0.0,11.0
1635479700000,9,60.0,50.0
1635479760000,9,31.0,35.0
1635479820000,9,98.0,98.0
1635479880000,9,107.0,110.0
1635479940000,9,111.0,110.0
1635480000000,9,103.0,104.0
1635480060000,9,3.0,22.0
1635480180000,9,77.0,73.0
1635480240000,9,96.0,99.0
1635480300000,9,114.0,110.0
1635480360000,9,90.0,98.0
1635480420000,9,38.0,36.0
1635480480000,9,60.0,34.0
1635480540000,9,92.0,78.0
1635480660000,9,0.0,10.0
1635480720000,9,0.0,39.0
1635480780000,9,0.0,54.0
1635485220000,9,17.0,10.0
1635485280000,9,59.0,20.0
1635485340000,9,11.0,34.0
1635485460000,9,0.0,14.0
1635485940000,9,0.0,30.0
1635486120000,9,38.0,0.0
1635486240000,9,41.0,20.0
1635486300000,9,58.0,13.0
1635486360000,9,7.0,0.0
1635486420000,9,22.0,11.0
1635486480000,9,35.0,49.0
1635486540000,9,4.0,22.0
1635486600000,9,48.0,48.0
1635486660000,9,40.0,0.0
1635487260000,9,6.0,0.0
1635487320000,9,28.0,64.0
1635487380000,9,53.0,50.0
1635487440000,9,119.0,118.0
1635487500000,9,115.0,119.0
1635487560000,9,109.0,102.0
1635487620000,9,106.0,103.0
1635487680000,9,83.0,90.0
1635487740000,9,7.0,31.0
1635487860000,9,7.0,0.0
1635487920000,9,16.0,10.0
1635487980000,9,8.0,0.0
1635488100000,9,15.0,0.0
1635488400000,9,0.0,11.0
1635488460000,9,0.0,1.0
1635488520000,9,11.0,25.0
1635488580000,9,9.0,19.0
1635488640000,9,16.0,30.0
1635488700000,9,81.0,93.0
1635488760000,9,24.0,42.0
1635488820000,9,115.0,80.0
1635488880000,9,111.0,118.0
1635488940000,9,120.0,114.0
1635489000000,9,111.0,119.0
1635489060000,9,8.0,4.0
1635489120000,9,46.0,59.0
1635491340000,9,0.0,49.0
1635491460000,9,0.0,50.0
1635492060000,9,49.0,16.0
1635492120000,9,37.0,15.0
1635492180000,9,33.0,44.0
1635492900000,9,56.0,62.0
1635492960000,9,10.0,0.0
1635493080000,9,7.0,12.0
1635493680000,9,0.0,11.0
1635493920000,9,0.0,13.0
1635494280000,9,13.0,0.0
1635494400000,9,23.0,0.0
1635494460000,9,18.0,0.0
1635494520000,9,40.0,50.0
1635495780000,9,25.0,47.0
1635495840000,9,37.0,24.0
1635495900000,9,32.0,36.0
1635495960000,9,36.0,55.0
1635496020000,9,0.0,18.0
1635497760000,9,0.0,11.0
1635497820000,9,0.0,2.0
1635499020000,9,0.0,12.0
1635499200000,9,0.0,11.0
1635499260000,9,16.0,34.0
1635499560000,9,65.0,0.0
1635499620000,9,44.0,10.0
1635499680000,9,0.0,11.0
1635499740000,9,85.0,38.0
1635499800000,9,113.0,110.0
1635499860000,9,112.0,100.0
1635499920000,9,109.0,107.0
1635499980000,9,78.0,83.0
1635500040000,9,30.0,16.0
1635500220000,9,98.0,86.0
1635500280000,9,109.0,108.0
1635500340000,9,111.0,111.0
1635500400000,9,113.0,113.0
1635500460000,9,44.0,82.0
1635500520000,9,58.0,36.0
1635500580000,9,20.0,11.0
1635501660000,9,0.0,11.0
1635502380000,9,0.0,13.0
1635502560000,9,0.0,58.0
1635502740000,9,0.0,53.0
1635505140000,9,37.0,47.0
1635505200000,9,0.0,27.0
1635505320000,9,10.0,0.0
1635505380000,9,49.0,41.0
1635507900000,9,0.0,11.0
1635507960000,9,0.0,73.0
1635508020000,9,0.0,58.0
1635508080000,9,0.0,24.0
1635508260000,9,19.0,11.0
1635508320000,9,40.0,30.0
1635508380000,9,20.0,35.0
1635508440000,9,106.0,104.0
1635508500000,9,115.0,116.0
1635508560000,9,50.0,54.0
1635509040000,9,86.0,80.0
1635509100000,9,100.0,96.0
1635509160000,9,114.0,114.0
1635509220000,9,115.0,114.0
1635509280000,9,107.0,114.0
1635509340000,9,103.0,117.0
1635509400000,9,103.0,104.0
1635509460000,9,119.0,117.0
1635509520000,9,116.0,115.0
1635509580000,9,109.0,111.0
1635509640000,9,16.0,19.0
1635525960000,9,8.0,0.0
1635526800000,9,10.0,0.0
1635560220000,9,0.0,10.0
1635564180000,9,0.0,10.0
1635564300000,9,79.0,70.0
1635564360000,9,114.0,114.0
1635564420000,9,115.0,118.0
1635564480000,9,73.0,66.0
1635564540000,9,119.0,122.0
1635564600000,9,125.0,126.0
1635564660000,9,95.0,97.0
1635564720000,9,87.0,83.0
1635564780000,9,23.0,34.0
1635565140000,9,88.0,35.0
1635565200000,9,111.0,109.0
1635565260000,9,91.0,102.0
1635565320000,9,26.0,32.0
1635565860000,9,51.0,32.0
1635567420000,9,22.0,0.0
1635567480000,9,68.0,59.0
1635567540000,9,100.0,103.0
1635567600000,9,53.0,60.0
1635567720000,9,7.0,0.0
1635567840000,9,32.0,0.0
1635567900000,9,107.0,89.0
1635567960000,9,105.0,114.0
1635568020000,9,74.0,101.0
1635568140000,9,7.0,0.0
1635568200000,9,117.0,112.0
1635568260000,9,82.0,80.0
1635568380000,9,8.0,0.0
1635568500000,9,34.0,21.0
1635568560000,9,108.0,113.0
1635568620000,9,113.0,114.0
1635568680000,9,115.0,113.0
1635568740000,9,98.0,95.0
1635568800000,9,112.0,112.0
1635568860000,9,41.0,40.0
1635568920000,9,0.0,10.0
1635568980000,9,0.0,19.0
1635569280000,9,7.0,0.0
1635570240000,9,17.0,21.0
1635570300000,9,12.0,24.0
1635570360000,9,34.0,31.0
1635571080000,9,57.0,44.0
1635571140000,9,68.0,60.0
1635571200000,9,3.0,5.0
1635571260000,9,23.0,24.0
1635571380000,9,0.0,15.0
1635571500000,9,0.0,60.0
1635571680000,9,0.0,13.0
1635573300000,9,0.0,7.0
1635576420000,9,58.0,27.0
1635576480000,9,53.0,74.0
1635576540000,9,0.0,10.0
1635576600000,9,12.0,11.0
1635576660000,9,59.0,47.0
1635578640000,9,0.0,54.0
1635578700000,9,0.0,15.0
1635578760000,9,0.0,46.0
1635578820000,9,0.0,18.0
1635578940000,9,106.0,83.0
1635579000000,9,117.0,122.0
1635579060000,9,114.0,118.0
1635579120000,9,114.0,112.0
1635579180000,9,120.0,119.0
1635579240000,9,117.0,119.0
1635579300000,9,120.0,118.0
1635579360000,9,117.0,118.0
1635579420000,9,86.0,95.0
1635579480000,9,120.0,120.0
1635579540000,9,122.0,120.0
1635579600000,9,116.0,120.0
1635579660000,9,119.0,119.0
1635579720000,9,122.0,120.0
1635579780000,9,122.0,121.0
1635579840000,9,115.0,127.0
1635579900000,9,124.0,121.0
1635579960000,9,122.0,124.0
1635580020000,9,119.0,114.0
1635580080000,9,112.0,110.0
1635580140000,9,122.0,122.0
1635580200000,9,122.0,122.0
1635580260000,9,116.0,121.0
1635580320000,9,119.0,114.0
1635580380000,9,39.0,53.0
1635580440000,9,0.0,26.0
1635580500000,9,0.0,31.0
1635580740000,9,0.0,16.0
1635580800000,9,0.0,13.0
1635581040000,9,0.0,18.0
1635581640000,9,7.0,0.0
1635582780000,9,0.0,11.0
1635582960000,9,0.0,15.0
1635583020000,9,29.0,27.0
1635583080000,9,80.0,77.0
1635583140000,9,121.0,120.0
1635583200000,9,89.0,85.0
1635583260000,9,124.0,125.0
1635583320000,9,111.0,117.0
1635583380000,9,0.0,16.0
1635583440000,9,87.0,84.0
1635583500000,9,123.0,121.0
1635583560000,9,84.0,93.0
1635583620000,9,41.0,43.0
1635583680000,9,15.0,12.0
1635583740000,9,116.0,113.0
1635583800000,9,107.0,106.0
1635583860000,9,27.0,34.0
1635583980000,9,0.0,13.0
1635584160000,9,24.0,17.0
1635584220000,9,9.0,0.0
1635584280000,9,13.0,0.0
1635584340000,9,24.0,14.0
1635584400000,9,22.0,10.0
1635584460000,9,49.0,27.0
1635584520000,9,45.0,58.0
1635584580000,9,110.0,108.0
1635584640000,9,120.0,120.0
1635584700000,9,115.0,116.0
1635584760000,9,82.0,93.0
1635584880000,9,8.0,0.0
1635585000000,9,10.0,0.0
1635585180000,9,86.0,74.0
1635585240000,9,105.0,78.0
1635585300000,9,26.0,21.0
1635585360000,9,0.0,23.0
1635585420000,9,0.0,8.0
1635594420000,9,0.0,25.0
1635594480000,9,0.0,4.0
1635594600000,9,0.0,10.0
1635594660000,9,0.0,10.0
1635594720000,9,82.0,48.0
1635594780000,9,114.0,114.0
1635594840000,9,114.0,117.0
1635594900000,9,107.0,105.0
1635594960000,9,114.0,118.0
1635595020000,9,119.0,118.0
1635595080000,9,119.0,118.0
1635595140000,9,121.0,120.0
1635595200000,9,82.0,85.0
1635595260000,9,120.0,118.0
1635595320000,9,121.0,122.0
1635595380000,9,119.0,118.0
1635595440000,9,119.0,119.0
1635595500000,9,118.0,116.0
1635595560000,9,108.0,113.0
1635595620000,9,0.0,2.0
1635595680000,9,33.0,44.0
1635596820000,9,0.0,11.0
1635598740000,9,0.0,12.0
1635602400000,9,0.0,13.0
1635602460000,9,0.0,28.0
1635605640000,9,0.0,14.0
1635605700000,9,0.0,12.0
1635605760000,9,27.0,12.0
1635605820000,9,68.0,59.0
1635605880000,9,89.0,89.0
1635605940000,9,112.0,117.0
1635606000000,9,117.0,117.0
1635606060000,9,115.0,119.0
1635606120000,9,117.0,117.0
1635606180000,9,114.0,117.0
1635606240000,9,86.0,83.0
1635606300000,9,117.0,116.0
1635606360000,9,114.0,114.0
1635606420000,9,115.0,114.0
1635606480000,9,99.0,98.0
1635606540000,9,116.0,115.0
1635606600000,9,117.0,129.0
1635606660000,9,114.0,118.0
1635606720000,9,33.0,59.0
1635606780000,9,0.0,17.0
1635606840000,9,7.0,24.0
1635647880000,9,7.0,0.0
1635656640000,9,38.0,46.0
1635656700000,9,130.0,121.0
1635656760000,9,127.0,122.0
1635656820000,9,72.0,89.0
1635656880000,9,37.0,63.0
1635657900000,9,56.0,58.0
1635657960000,9,0.0,20.0
1635658020000,9,73.0,86.0
1635658080000,9,0.0,19.0
1635658140000,9,0.0,62.0
1635658200000,9,22.0,27.0
1635658260000,9,20.0,34.0
1635658620000,9,12.0,12.0
1635658680000,9,31.0,16.0
1635658980000,9,35.0,46.0
1635659460000,9,60.0,21.0
1635659820000,9,64.0,43.0
1635659880000,9,67.0,65.0
1635659940000,9,15.0,7.0
1635660000000,9,54.0,47.0
1635660060000,9,43.0,25.0
1635660120000,9,7.0,7.0
1635660300000,9,0.0,10.0
1635660360000,9,72.0,12.0
1635661200000,9,71.0,78.0
1635661260000,9,130.0,144.0
1635661320000,9,116.0,123.0
1635661380000,9,123.0,120.0
1635661440000,9,119.0,120.0
1635661500000,9,122.0,122.0
1635661560000,9,116.0,118.0
1635661620000,9,110.0,112.0
1635661680000,9,61.0,62.0
1635661740000,9,122.0,123.0
1635661800000,9,123.0,121.0
1635661860000,9,118.0,120.0
1635661920000,9,115.0,121.0
1635661980000,9,121.0,123.0
1635662040000,9,119.0,125.0
1635662100000,9,108.0,122.0
1635662160000,9,114.0,121.0
1635662220000,9,108.0,116.0
1635662280000,9,104.0,117.0
1635662340000,9,98.0,113.0
1635662400000,9,119.0,117.0
1635662460000,9,121.0,129.0
1635662520000,9,117.0,119.0
1635662580000,9,116.0,120.0
1635662640000,9,40.0,36.0
1635662700000,9,0.0,29.0
1635662880000,9,0.0,20.0
1635662940000,9,0.0,24.0
1635663660000,9,0.0,12.0
1635670440000,9,25.0,0.0
1635672120000,9,18.0,0.0
1635672960000,9,11.0,0.0
1635673140000,9,8.0,0.0
1635673440000,9,16.0,0.0
1635674760000,9,0.0,19.0
1635676320000,9,42.0,21.0
1635676380000,9,20.0,0.0
1635676440000,9,17.0,11.0
1635676500000,9,7.0,13.0
1635676560000,9,0.0,11.0
1635676680000,9,0.0,10.0
1635676740000,9,0.0,16.0
1635676860000,9,0.0,17.0
1635676980000,9,0.0,10.0
1635677040000,9,0.0,11.0
1635677580000,9,8.0,0.0
1635677760000,9,7.0,10.0
1635677820000,9,8.0,0.0
1635677880000,9,7.0,0.0
1635677940000,9,8.0,0.0
1635678000000,9,19.0,0.0
1635678060000,9,11.0,0.0
1635678240000,9,12.0,10.0
1635678300000,9,14.0,0.0
1635678600000,9,11.0,0.0
1635678720000,9,8.0,0.0
1635678780000,9,37.0,0.0
1635678900000,9,20.0,0.0
1635678960000,9,7.0,0.0
1635679020000,9,25.0,10.0
1635679080000,9,21.0,0.0
1635679140000,9,12.0,0.0
1635679200000,9,22.0,0.0
1635679260000,9,37.0,0.0
1635679440000,9,0.0,24.0
1635679500000,9,42.0,32.0
1635679560000,9,23.0,12.0
1635679740000,9,46.0,0.0
1635681780000,9,0.0,15.0
1635681840000,9,0.0,17.0
1635682380000,9,0.0,11.0
1635682500000,9,0.0,11.0
1635682560000,9,0.0,10.0
1635682620000,9,0.0,20.0
1635682680000,9,0.0,9.0
1635682920000,9,0.0,11.0
1635683340000,9,0.0,10.0
1635683400000,9,0.0,12.0
1635683640000,9,0.0,10.0
1635683700000,9,0.0,18.0
1635684600000,9,0.0,10.0
1635685080000,9,0.0,11.0
1635685440000,9,0.0,12.0
1635685500000,9,0.0,10.0
1635685860000,9,0.0,10.0
1635685980000,9,0.0,11.0
1635686160000,9,0.0,10.0
1635686340000,9,0.0,14.0
1635689160000,9,0.0,10.0
1635692220000,9,0.0,10.0
1635692700000,9,0.0,15.0
1635694380000,9,0.0,17.0
1635694680000,9,0.0,11.0
1635694740000,9,0.0,18.0
1635694860000,9,0.0,29.0
1635694920000,9,0.0,12.0
1635696060000,9,0.0,16.0
1635697380000,9,0.0,14.0
1635698100000,9,13.0,0.0
1635699900000,9,14.0,14.0
1635703260000,9,0.0,13.0
1635716820000,9,0.0,10.0
1635717720000,9,0.0,10.0
1635734100000,9,119.0,100.0
1635734160000,9,137.0,146.0
1635734220000,9,124.0,126.0
1635734280000,9,130.0,153.0
1635734340000,9,144.0,138.0
1635734400000,9,10.0,0.0
1635734520000,9,0.0,10.0
1635734640000,9,70.0,37.0
1635734700000,9,119.0,108.0
1635734760000,9,116.0,115.0
1635734820000,9,110.0,112.0
1635734880000,9,112.0,112.0
1635734940000,9,116.0,115.0
1635735000000,9,59.0,51.0
1635735060000,9,50.0,59.0
1635735120000,9,13.0,24.0
1635735180000,9,0.0,40.0
1635735420000,9,0.0,10.0
1635735840000,9,0.0,11.0
1635735960000,9,0.0,10.0
1635736080000,9,0.0,8.0
1635737220000,9,0.0,17.0
1635737400000,9,0.0,12.0
1635737460000,9,0.0,10.0
1635737640000,9,0.0,10.0
1635740340000,9,0.0,10.0
1635740400000,9,0.0,58.0
1635740520000,9,0.0,30.0
1635740580000,9,0.0,43.0
1635740640000,9,0.0,18.0
1635741780000,9,0.0,22.0
1635742020000,9,0.0,71.0
1635742080000,9,0.0,5.0
1635742140000,9,0.0,16.0
1635742260000,9,0.0,48.0
1635742320000,9,0.0,15.0
1635742380000,9,0.0,16.0
1635742440000,9,0.0,10.0
1635742560000,9,0.0,12.0
1635743280000,9,19.0,16.0
1635743760000,9,16.0,0.0
1635743820000,9,64.0,48.0
1635744480000,9,61.0,58.0
1635744720000,9,0.0,17.0
1635744840000,9,16.0,17.0
1635744900000,9,55.0,43.0
1635744960000,9,0.0,10.0
1635745980000,9,45.0,34.0
1635746040000,9,25.0,76.0
1635746100000,9,0.0,15.0
1635746220000,9,0.0,59.0
1635746640000,9,0.0,16.0
1635746700000,9,0.0,26.0
1635746760000,9,0.0,29.0
1635747360000,9,0.0,41.0
1635747600000,9,0.0,10.0
1635747720000,9,0.0,10.0
1635747780000,9,0.0,111.0
1635747840000,9,0.0,29.0
1635748260000,9,9.0,10.0
1635748320000,9,79.0,67.0
1635748380000,9,50.0,55.0
1635748440000,9,113.0,109.0
1635748500000,9,113.0,113.0
1635748560000,9,114.0,113.0
1635748620000,9,117.0,115.0
1635748680000,9,90.0,89.0
1635748740000,9,72.0,73.0
1635748980000,9,8.0,19.0
1635749460000,9,15.0,0.0
1635749580000,9,6.0,10.0
1635749640000,9,10.0,0.0
1635749700000,9,24.0,0.0
1635749760000,9,51.0,15.0
1635749820000,9,94.0,97.0
1635749880000,9,106.0,103.0
1635749940000,9,110.0,114.0
1635750000000,9,104.0,111.0
1635750060000,9,116.0,114.0
1635750120000,9,69.0,56.0
1635750180000,9,38.0,47.0
1635750240000,9,13.0,22.0
1635752400000,9,19.0,0.0
1635752460000,9,10.0,0.0
1635754080000,9,0.0,10.0
1635754140000,9,15.0,52.0
1635754500000,9,56.0,63.0
1635754560000,9,65.0,58.0
1635754620000,9,16.0,41.0
1635754740000,9,7.0,27.0
1635755040000,9,54.0,48.0
1635755340000,9,27.0,10.0
1635755400000,9,64.0,42.0
1635755460000,9,19.0,21.0
1635755520000,9,58.0,53.0
1635755580000,9,50.0,69.0
1635755640000,9,44.0,29.0
1635755700000,9,55.0,63.0
1635755760000,9,104.0,110.0
1635755820000,9,113.0,112.0
1635755880000,9,108.0,106.0
1635755940000,9,2.0,7.0
1635756660000,9,60.0,71.0
1635756720000,9,107.0,106.0
1635756780000,9,116.0,115.0
1635756840000,9,11.0,30.0
1635756960000,9,0.0,14.0
1635759840000,9,0.0,11.0
1635760500000,9,0.0,10.0
1635760620000,9,0.0,11.0
1635760680000,9,0.0,30.0
1635760920000,9,26.0,16.0
1635760980000,9,49.0,11.0
1635761040000,9,98.0,96.0
1635761100000,9,96.0,100.0
1635761160000,9,50.0,60.0
1635761220000,9,20.0,26.0
1635761940000,9,39.0,38.0
1635762060000,9,76.0,70.0
1635762240000,9,0.0,11.0
1635762780000,9,35.0,36.0
1635762840000,9,36.0,22.0
1635762900000,9,14.0,19.0
1635764040000,9,0.0,11.0
1635764100000,9,26.0,2.0
1635764160000,9,38.0,40.0
1635764220000,9,26.0,0.0
1635764400000,9,52.0,34.0
1635764460000,9,9.0,16.0
1635764520000,9,8.0,53.0
1635764580000,9,0.0,1.0
1635764640000,9,48.0,17.0
1635764700000,9,0.0,10.0
1635765240000,9,23.0,0.0
1635765300000,9,13.0,23.0
1635765360000,9,23.0,0.0
1635765540000,9,8.0,11.0
1635765600000,9,45.0,32.0
1635766200000,9,0.0,12.0
1635766260000,9,49.0,55.0
1635766320000,9,35.0,23.0
1635767400000,9,0.0,29.0
1635767880000,9,20.0,48.0
1635768000000,9,33.0,42.0
1635768060000,9,47.0,40.0
1635768120000,9,0.0,10.0
1635768180000,9,59.0,52.0
1635768240000,9,42.0,44.0
1635768300000,9,106.0,112.0
1635768360000,9,122.0,114.0
1635768420000,9,122.0,115.0
1635768480000,9,121.0,118.0
1635768540000,9,119.0,113.0
1635768600000,9,100.0,97.0
1635768660000,9,60.0,70.0
1635768720000,9,10.0,0.0
1635768900000,9,11.0,0.0
1635769020000,9,13.0,12.0
1635769080000,9,102.0,99.0
1635769140000,9,105.0,105.0
1635769200000,9,111.0,108.0
1635769260000,9,126.0,127.0
1635769320000,9,110.0,116.0
1635769380000,9,106.0,119.0
1635769440000,9,78.0,82.0
1635769500000,9,0.0,42.0
1635769560000,9,0.0,14.0
1635769620000,9,0.0,21.0
1635769680000,9,0.0,21.0
1635769740000,9,0.0,16.0
1635779760000,9,6.0,0.0
1635784380000,9,0.0,15.0
1635784440000,9,0.0,8.0
1635786060000,9,0.0,13.0
1635786480000,9,0.0,11.0
1635786900000,9,0.0,31.0
1635786960000,9,0.0,62.0
1635816720000,9,89.0,111.0
1635816780000,9,111.0,116.0
1635816840000,9,123.0,120.0
1635816900000,9,112.0,111.0
1635816960000,9,125.0,125.0
1635817020000,9,100.0,102.0
1635817080000,9,109.0,116.0
1635817140000,9,1.0,9.0
1635817200000,9,14.0,22.0
1635817260000,9,7.0,10.0
1635817380000,9,14.0,0.0
1635817500000,9,59.0,36.0
1635817560000,9,119.0,114.0
1635817620000,9,99.0,103.0
1635817680000,9,119.0,114.0
1635817740000,9,115.0,122.0
1635817800000,9,112.0,116.0
1635817860000,9,51.0,54.0
1635818040000,9,33.0,42.0
1635818100000,9,10.0,28.0
1635818160000,9,0.0,10.0
1635818220000,9,0.0,10.0
1635818760000,9,0.0,8.0
1635819240000,9,33.0,20.0
1635819300000,9,10.0,53.0
1635819420000,9,76.0,70.0
1635819480000,9,100.0,109.0
1635819540000,9,83.0,105.0
1635819600000,9,114.0,112.0
1635819660000,9,111.0,101.0
1635819720000,9,28.0,38.0
1635819840000,9,0.0,14.0
1635820860000,9,102.0,91.0
1635820920000,9,116.0,115.0
1635820980000,9,112.0,111.0
1635821040000,9,114.0,116.0
1635821100000,9,116.0,112.0
1635821160000,9,34.0,36.0
1635821220000,9,45.0,81.0
1635821280000,9,30.0,9.0
1635821340000,9,26.0,29.0
1635821400000,9,35.0,54.0
1635822000000,9,0.0,13.0
1635824220000,9,0.0,10.0
1635824460000,9,0.0,14.0
1635824940000,9,0.0,12.0
1635825420000,9,0.0,14.0
1635825480000,9,0.0,10.0
1635825720000,9,0.0,13.0
1635825780000,9,0.0,85.0
1635825840000,9,0.0,69.0
1635825900000,9,0.0,31.0
1635825960000,9,0.0,8.0
1635826080000,9,0.0,54.0
1635826140000,9,61.0,42.0
1635826200000,9,54.0,30.0
1635826260000,9,106.0,89.0
1635826320000,9,115.0,111.0
1635826380000,9,118.0,117.0
1635826440000,9,66.0,71.0
1635826560000,9,7.0,0.0
1635826620000,9,58.0,60.0
1635826680000,9,69.0,45.0
1635826740000,9,115.0,119.0
1635826800000,9,116.0,104.0
1635826860000,9,91.0,86.0
1635826920000,9,37.0,0.0
1635826980000,9,37.0,53.0
1635830100000,9,0.0,27.0
1635830160000,9,0.0,14.0
1635830220000,9,0.0,16.0
1635830280000,9,0.0,40.0
1635830340000,9,23.0,25.0
1635830460000,9,39.0,10.0
1635830520000,9,53.0,31.0
1635831180000,9,58.0,58.0
1635831240000,9,11.0,27.0
1635833100000,9,0.0,15.0
1635833160000,9,0.0,50.0
1635833220000,9,0.0,40.0
1635833280000,9,0.0,45.0
1635833460000,9,0.0,11.0
1635833760000,9,0.0,39.0
1635834300000,9,0.0,47.0
1635834960000,9,0.0,11.0
1635835020000,9,0.0,23.0
1635835080000,9,0.0,9.0
1635835200000,9,0.0,14.0
1635835260000,9,0.0,45.0
1635835320000,9,0.0,12.0
1635837540000,9,57.0,39.0
1635837600000,9,0.0,2.0
1635837660000,9,77.0,68.0
1635837720000,9,0.0,5.0
1635838620000,9,7.0,10.0
1635838680000,9,38.0,18.0
1635839160000,9,0.0,10.0
1635839460000,9,0.0,6.0
1635839700000,9,26.0,0.0
1635839760000,9,11.0,13.0
1635840300000,9,16.0,0.0
1635840360000,9,48.0,38.0
1635840420000,9,24.0,0.0
1635840480000,9,12.0,0.0
1635840540000,9,0.0,10.0
1635840660000,9,43.0,26.0
1635840720000,9,16.0,0.0
1635840780000,9,34.0,30.0
1635840840000,9,6.0,0.0
1635841140000,9,0.0,10.0
1635842040000,9,0.0,12.0
1635842520000,9,0.0,18.0
1635843960000,9,27.0,24.0
1635844020000,9,5.0,16.0
1635844080000,9,38.0,45.0
1635844140000,9,0.0,16.0
1635844920000,9,34.0,22.0
1635844980000,9,17.0,38.0
1635845040000,9,29.0,40.0
1635845160000,9,46.0,44.0
1635845280000,9,13.0,0.0
1635845460000,9,76.0,73.0
1635845520000,9,52.0,50.0
1635845580000,9,22.0,36.0
1635845760000,9,0.0,16.0
1635846360000,9,0.0,10.0
1635847200000,9,0.0,13.0
1635848340000,9,0.0,10.0
1635848400000,9,0.0,14.0
1635850020000,9,51.0,35.0
1635850080000,9,21.0,26.0
1635850140000,9,82.0,80.0
1635850200000,9,105.0,98.0
1635850260000,9,115.0,109.0
1635850320000,9,114.0,112.0
1635850380000,9,61.0,69.0
1635850440000,9,96.0,76.0
1635850500000,9,104.0,103.0
1635850560000,9,109.0,104.0
1635850620000,9,31.0,41.0
1635850680000,9,56.0,55.0
1635850740000,9,21.0,30.0
1635851700000,9,0.0,26.0
1635851940000,9,0.0,12.0
1635852060000,9,0.0,11.0
1635852120000,9,41.0,56.0
1635852180000,9,30.0,21.0
1635852240000,9,14.0,0.0
1635852300000,9,112.0,103.0
1635852360000,9,121.0,116.0
1635852420000,9,120.0,123.0
1635852480000,9,123.0,120.0
1635852540000,9,116.0,120.0
1635852600000,9,78.0,89.0
1635852900000,9,12.0,0.0
1635853320000,9,41.0,16.0
1635853380000,9,115.0,117.0
1635853440000,9,0.0,3.0
1635853500000,9,58.0,39.0
1635853560000,9,40.0,37.0
1635853620000,9,89.0,104.0
1635853680000,9,117.0,119.0
1635853740000,9,118.0,124.0
1635853800000,9,87.0,85.0
1635853860000,9,121.0,122.0
1635853920000,9,69.0,73.0
1635853980000,9,0.0,15.0
1635854040000,9,0.0,41.0
1635854700000,9,6.0,0.0
1635863700000,9,14.0,0.0
1635871080000,9,0.0,24.0
1635871140000,9,0.0,13.0
1635872040000,9,0.0,12.0
1635872100000,9,0.0,22.0
1635873060000,9,0.0,15.0
1635873180000,9,8.0,0.0
1635882960000,9,0.0,10.0
1635895560000,9,0.0,14.0
1635899940000,9,0.0,22.0
1635900000000,9,52.0,67.0
1635900180000,9,0.0,17.0
1635900540000,9,0.0,19.0
1635900600000,9,0.0,4.0
1635901080000,9,54.0,40.0
1635901140000,9,99.0,92.0
1635901200000,9,7.0,12.0
1635901260000,9,13.0,15.0
1635901320000,9,9.0,0.0
1635901440000,9,9.0,11.0
1635901620000,9,24.0,13.0
1635901740000,9,25.0,25.0
1635901860000,9,16.0,0.0
1635904200000,9,9.0,11.0
1635904500000,9,18.0,21.0
1635905040000,9,0.0,26.0
1635905160000,9,0.0,19.0
1635907200000,9,21.0,0.0
1635907380000,9,22.0,27.0
1635907440000,9,0.0,14.0
1635907560000,9,9.0,10.0
1635907620000,9,30.0,27.0
1635907740000,9,65.0,72.0
1635907800000,9,104.0,92.0
1635908040000,9,9.0,0.0
