START,UTC,PHONE_STEP,WEARABLE_STEP
1648549560000,9,26.0,27.0
1648549620000,9,92.0,82.0
1648549740000,9,6.0,0.0
1648549860000,9,6.0,10.0
1648550400000,9,0.0,12.0
1648550520000,9,61.0,0.0
1648550640000,9,25.0,0.0
1648550700000,9,35.0,0.0
1648551420000,9,34.0,13.0
1648551480000,9,29.0,34.0
1648551540000,9,12.0,0.0
1648551660000,9,0.0,11.0
1648551720000,9,48.0,0.0
1648551780000,9,43.0,45.0
1648552020000,9,36.0,0.0
1648552080000,9,24.0,32.0
1648552140000,9,23.0,0.0
1648552320000,9,69.0,41.0
1648552380000,9,46.0,54.0
1648552440000,9,0.0,74.0
1648552500000,9,0.0,80.0
1648552560000,9,0.0,86.0
1648552620000,9,0.0,22.0
1648552680000,9,0.0,55.0
1648552740000,9,0.0,45.0
1648552800000,9,0.0,20.0
1648552980000,9,27.0,16.0
1648553040000,9,13.0,0.0
1648553460000,9,0.0,14.0
1648553700000,9,20.0,0.0
1648553760000,9,93.0,61.0
1648553820000,9,41.0,21.0
1648555860000,9,40.0,17.0
1648555920000,9,52.0,47.0
1648555980000,9,96.0,86.0
1648556040000,9,66.0,68.0
1648556100000,9,98.0,100.0
1648556160000,9,103.0,101.0
1648556220000,9,94.0,101.0
1648556280000,9,68.0,55.0
1648556340000,9,97.0,86.0
1648556400000,9,101.0,105.0
1648556460000,9,104.0,102.0
1648556520000,9,89.0,98.0
1648556580000,9,99.0,93.0
1648556640000,9,114.0,109.0
1648556700000,9,103.0,108.0
1648556760000,9,57.0,67.0
1648556820000,9,75.0,68.0
1648556880000,9,114.0,108.0
1648556940000,9,106.0,108.0
1648557000000,9,3.0,5.0
1648557060000,9,12.0,0.0
1648557120000,9,9.0,0.0
1648557240000,9,29.0,0.0
1648558200000,9,51.0,44.0
1648558260000,9,44.0,48.0
1648558380000,9,83.0,75.0
1648558440000,9,116.0,110.0
1648558500000,9,103.0,108.0
1648558560000,9,119.0,116.0
1648558620000,9,102.0,109.0
1648558680000,9,17.0,23.0
1648558860000,9,27.0,43.0
1648642980000,9,33.0,0.0
1648643880000,9,30.0,0.0
1648644180000,9,8.0,0.0
1648650120000,9,6.0,0.0
1648650480000,9,8.0,0.0
1648650600000,9,6.0,0.0
1648650660000,9,6.0,0.0
1648653600000,9,6.0,0.0
1648672800000,9,40.0,0.0
1648672860000,9,44.0,0.0
1648672980000,9,106.0,82.0
1648673040000,9,52.0,63.0
1648673160000,9,78.0,77.0
1648673220000,9,99.0,11.0
1648673280000,9,134.0,7.0
1648673340000,9,84.0,0.0
1648673400000,9,97.0,0.0
1648673460000,9,90.0,0.0
1648673520000,9,123.0,0.0
1648673580000,9,14.0,0.0
1648673640000,9,75.0,45.0
1648673700000,9,82.0,84.0
1648673760000,9,42.0,72.0
1648673820000,9,0.0,19.0
1648674060000,9,0.0,14.0
1648674120000,9,0.0,23.0
1648674180000,9,0.0,11.0
1648674240000,9,0.0,14.0
1648674300000,9,0.0,17.0
1648674360000,9,0.0,1.0
1648674420000,9,0.0,30.0
1648674480000,9,0.0,47.0
1648674600000,9,0.0,25.0
1648674720000,9,0.0,53.0
1648674780000,9,0.0,46.0
1648674900000,9,0.0,47.0
1648675140000,9,0.0,26.0
1648675440000,9,0.0,45.0
1648675500000,9,0.0,37.0
1648675560000,9,0.0,35.0
1648675620000,9,0.0,44.0
1648675680000,9,0.0,29.0
1648675800000,9,0.0,10.0
1648675860000,9,0.0,22.0
1648675920000,9,0.0,32.0
1648675980000,9,0.0,30.0
1648676040000,9,0.0,48.0
1648676100000,9,0.0,25.0
1648676160000,9,0.0,11.0
1648676220000,9,0.0,15.0
1648676280000,9,0.0,83.0
1648676460000,9,0.0,25.0
1648676640000,9,0.0,19.0
1648676760000,9,0.0,15.0
1648676820000,9,20.0,26.0
1648676880000,9,63.0,52.0
1648676940000,9,69.0,68.0
1648677000000,9,111.0,109.0
1648677060000,9,62.0,70.0
1648677300000,9,49.0,0.0
1648677360000,9,75.0,0.0
1648677480000,9,53.0,0.0
1648677540000,9,61.0,0.0
1648677600000,9,33.0,0.0
1648677660000,9,60.0,0.0
1648677720000,9,85.0,0.0
1648677780000,9,108.0,0.0
1648677840000,9,36.0,0.0
1648677900000,9,31.0,0.0
1648677960000,9,43.0,24.0
1648678020000,9,114.0,110.0
1648678080000,9,16.0,24.0
1648678140000,9,56.0,30.0
1648678200000,9,0.0,21.0
1648678320000,9,0.0,15.0
1648678380000,9,0.0,33.0
1648678500000,9,11.0,23.0
1648678980000,9,0.0,25.0
1648679040000,9,0.0,54.0
1648679100000,9,10.0,0.0
1648679160000,9,32.0,13.0
1648679220000,9,51.0,10.0
1648679340000,9,42.0,25.0
1648679400000,9,132.0,121.0
1648679460000,9,117.0,121.0
1648679520000,9,128.0,123.0
1648679580000,9,115.0,118.0
1648679640000,9,21.0,44.0
1648679700000,9,9.0,0.0
1648679880000,9,6.0,0.0
1648679940000,9,6.0,0.0
1648680060000,9,27.0,0.0
1648680120000,9,13.0,0.0
1648681140000,9,96.0,71.0
1648681200000,9,129.0,124.0
1648681260000,9,118.0,113.0
1648681320000,9,132.0,125.0
1648681380000,9,116.0,117.0
1648681440000,9,126.0,117.0
1648681500000,9,85.0,84.0
1648681560000,9,129.0,113.0
1648681620000,9,113.0,120.0
1648681680000,9,111.0,110.0
1648681740000,9,101.0,100.0
1648681800000,9,119.0,109.0
1648681860000,9,120.0,110.0
1648681920000,9,72.0,93.0
1648681980000,9,73.0,74.0
1648682040000,9,0.0,39.0
1648682100000,9,17.0,0.0
1648682160000,9,32.0,30.0
1648682280000,9,51.0,53.0
1648682340000,9,53.0,93.0
1648682400000,9,96.0,115.0
1648682460000,9,0.0,157.0
1648682520000,9,0.0,132.0
1648682580000,9,58.0,65.0
1648682640000,9,29.0,17.0
1648683000000,9,34.0,0.0
1648683060000,9,6.0,0.0
1648683240000,9,8.0,35.0
1648683300000,9,9.0,0.0
1648683360000,9,17.0,23.0
1648683420000,9,0.0,58.0
1648683480000,9,0.0,36.0
1648683540000,9,0.0,13.0
1648683600000,9,18.0,50.0
1648683660000,9,8.0,0.0
1648683720000,9,0.0,17.0
1648683780000,9,0.0,10.0
1648683840000,9,0.0,11.0
1648684020000,9,0.0,15.0
1648684320000,9,62.0,57.0
1648684440000,9,14.0,47.0
1648684500000,9,0.0,26.0
1648684560000,9,0.0,42.0
1648684620000,9,0.0,32.0
1648684680000,9,69.0,45.0
1648684740000,9,38.0,47.0
1648684800000,9,0.0,14.0
1648685880000,9,0.0,10.0
1648685940000,9,0.0,40.0
1648686000000,9,0.0,10.0
1648686060000,9,0.0,10.0
1648686240000,9,0.0,28.0
1648686300000,9,7.0,12.0
1648686360000,9,56.0,21.0
1648686420000,9,37.0,31.0
1648686480000,9,34.0,0.0
1648686540000,9,27.0,0.0
1648686600000,9,110.0,51.0
1648686660000,9,28.0,22.0
1648686720000,9,28.0,0.0
1648686900000,9,0.0,45.0
1648687920000,9,27.0,0.0
1648687980000,9,61.0,0.0
1648688040000,9,86.0,0.0
1648688100000,9,40.0,0.0
1648688160000,9,62.0,0.0
1648688220000,9,31.0,0.0
1648688280000,9,22.0,0.0
1648691160000,9,0.0,10.0
1648691220000,9,0.0,10.0
1648692120000,9,0.0,51.0
1648692180000,9,0.0,51.0
1648692240000,9,0.0,9.0
1648694040000,9,0.0,13.0
1648694100000,9,0.0,33.0
1648694700000,9,0.0,10.0
1648695120000,9,0.0,40.0
1648695960000,9,0.0,30.0
1648696020000,9,0.0,49.0
1648696080000,9,0.0,94.0
1648696140000,9,0.0,34.0
1648696200000,9,0.0,12.0
1648696980000,9,12.0,11.0
1648697040000,9,67.0,83.0
1648697520000,9,0.0,13.0
1648697580000,9,22.0,11.0
1648697820000,9,60.0,42.0
1648701960000,9,60.0,48.0
1648702020000,9,3.0,0.0
1648702800000,9,14.0,45.0
1648702860000,9,48.0,47.0
1648704060000,9,0.0,10.0
1648706100000,9,0.0,19.0
1648706160000,9,0.0,32.0
1648706220000,9,27.0,0.0
1648706280000,9,65.0,37.0
1648706340000,9,107.0,102.0
1648706400000,9,74.0,54.0
1648706460000,9,6.0,3.0
1648708860000,9,73.0,10.0
1648708920000,9,104.0,90.0
1648708980000,9,90.0,93.0
1648709040000,9,113.0,105.0
1648709100000,9,116.0,107.0
1648709160000,9,52.0,59.0
1648709760000,9,0.0,10.0
1648709820000,9,16.0,0.0
1648710060000,9,36.0,27.0
1648710120000,9,96.0,96.0
1648710180000,9,101.0,97.0
1648710240000,9,106.0,97.0
1648710300000,9,109.0,99.0
1648710360000,9,108.0,99.0
1648710420000,9,94.0,102.0
1648710480000,9,36.0,21.0
1648710540000,9,18.0,25.0
1648710600000,9,23.0,25.0
1648710660000,9,75.0,90.0
1648710720000,9,104.0,97.0
1648710780000,9,42.0,40.0
1648710900000,9,74.0,63.0
1648710960000,9,84.0,75.0
1648711020000,9,62.0,69.0
1648711140000,9,7.0,24.0
1648713600000,9,35.0,0.0
1648713660000,9,46.0,40.0
1648713720000,9,22.0,11.0
1648713780000,9,31.0,25.0
1648715640000,9,65.0,54.0
1648715700000,9,113.0,107.0
1648715760000,9,106.0,103.0
1648715820000,9,81.0,57.0
1648715880000,9,27.0,34.0
1648715940000,9,19.0,0.0
1648716000000,9,38.0,51.0
1648716120000,9,60.0,12.0
1648716180000,9,114.0,108.0
1648716240000,9,17.0,19.0
1648716300000,9,47.0,43.0
1648716360000,9,110.0,107.0
1648716420000,9,103.0,110.0
1648716480000,9,102.0,96.0
1648716540000,9,106.0,105.0
1648716600000,9,97.0,89.0
1648716660000,9,108.0,116.0
1648716720000,9,61.0,52.0
1648716900000,9,6.0,0.0
1648717260000,9,13.0,0.0
1648718520000,9,0.0,11.0
1648719360000,9,39.0,18.0
1648719420000,9,20.0,27.0
1648719480000,9,62.0,76.0
1648719540000,9,81.0,82.0
1648719600000,9,32.0,15.0
1648719660000,9,0.0,18.0
1648719900000,9,103.0,96.0
1648719960000,9,73.0,73.0
1648720020000,9,113.0,100.0
1648720080000,9,114.0,105.0
1648720140000,9,96.0,103.0
1648720200000,9,116.0,105.0
1648720260000,9,95.0,103.0
1648720320000,9,103.0,102.0
1648720380000,9,32.0,28.0
1648720440000,9,38.0,24.0
1648720500000,9,112.0,103.0
1648720560000,9,99.0,94.0
1648720620000,9,100.0,89.0
1648720680000,9,69.0,78.0
1648720740000,9,29.0,27.0
1648720800000,9,49.0,41.0
1648720860000,9,49.0,51.0
1648720920000,9,32.0,24.0
1648720980000,9,46.0,14.0
1648721460000,9,6.0,0.0
1648722600000,9,10.0,0.0
1648724820000,9,0.0,11.0
1648725420000,9,0.0,16.0
1648727460000,9,0.0,13.0
1648727880000,9,10.0,0.0
1648728420000,9,0.0,32.0
1648728540000,9,0.0,38.0
1648732500000,9,0.0,28.0
1648732560000,9,8.0,0.0
1648732680000,9,9.0,32.0
1648732740000,9,66.0,47.0
1648732800000,9,73.0,74.0
1648732860000,9,99.0,110.0
1648732920000,9,79.0,94.0
1648732980000,9,104.0,114.0
1648733040000,9,118.0,112.0
1648733100000,9,23.0,4.0
1648733280000,9,15.0,0.0
1648733880000,9,6.0,0.0
1648736160000,9,91.0,97.0
1648736220000,9,108.0,113.0
1648736280000,9,61.0,25.0
1648736340000,9,72.0,55.0
1648736400000,9,11.0,7.0
1648736520000,9,0.0,12.0
1648736640000,9,38.0,34.0
1648736700000,9,121.0,113.0
1648736760000,9,96.0,113.0
1648736820000,9,121.0,113.0
1648736880000,9,87.0,90.0
1648736940000,9,26.0,31.0
1648737060000,9,14.0,53.0
1648737120000,9,0.0,47.0
1648737180000,9,0.0,45.0
1648737420000,9,7.0,0.0
1648737900000,9,6.0,0.0
1648739700000,9,6.0,0.0
1648783560000,9,9.0,0.0
1648795080000,9,6.0,0.0
1648795740000,9,13.0,0.0
1648823760000,9,12.0,0.0
1648824240000,9,7.0,0.0
1648825200000,9,10.0,0.0
1648825260000,9,20.0,0.0
1648825320000,9,13.0,0.0
1648825380000,9,15.0,0.0
1648825560000,9,6.0,0.0
1648825620000,9,22.0,0.0
1648825680000,9,18.0,0.0
1648827720000,9,20.0,0.0
1648828560000,9,12.0,0.0
1648828800000,9,27.0,0.0
1648828860000,9,10.0,0.0
1648829400000,9,7.0,0.0
1648871340000,9,40.0,0.0
1648871400000,9,12.0,0.0
1648871700000,9,103.0,0.0
1648871760000,9,63.0,0.0
1648871820000,9,37.0,0.0
1648871880000,9,27.0,0.0
1648871940000,9,33.0,0.0
1648872000000,9,27.0,0.0
1648872060000,9,39.0,0.0
1648872120000,9,25.0,0.0
1648872180000,9,72.0,0.0
1648872240000,9,25.0,0.0
1648872540000,9,65.0,0.0
1648872660000,9,37.0,0.0
1648872720000,9,112.0,0.0
1648872780000,9,120.0,0.0
1648872900000,9,13.0,0.0
1648872960000,9,43.0,0.0
1648873080000,9,17.0,0.0
1648873260000,9,23.0,0.0
1648873320000,9,11.0,0.0
1648873440000,9,7.0,0.0
1648873800000,9,48.0,0.0
1648874640000,9,12.0,0.0
1648874820000,9,6.0,0.0
1648875060000,9,67.0,0.0
1648875120000,9,124.0,0.0
1648875180000,9,107.0,0.0
1648875240000,9,31.0,0.0
1648875300000,9,14.0,0.0
1648875360000,9,11.0,0.0
1648875480000,9,10.0,0.0
1648875600000,9,13.0,0.0
1648875840000,9,60.0,0.0
1648875900000,9,41.0,0.0
1648875960000,9,82.0,0.0
1648876020000,9,88.0,0.0
1648876080000,9,105.0,0.0
1648876140000,9,100.0,0.0
1648876200000,9,116.0,0.0
1648876260000,9,95.0,0.0
1648876320000,9,105.0,0.0
1648876380000,9,118.0,0.0
1648876440000,9,103.0,0.0
1648876500000,9,117.0,0.0
1648876560000,9,98.0,0.0
1648876620000,9,105.0,0.0
1648876680000,9,121.0,0.0
1648876740000,9,101.0,0.0
1648876800000,9,101.0,0.0
1648876860000,9,48.0,0.0
1648876920000,9,7.0,0.0
1648876980000,9,45.0,0.0
1648877040000,9,27.0,0.0
1648877100000,9,28.0,0.0
1648877160000,9,20.0,0.0
1648877220000,9,34.0,0.0
1648877280000,9,12.0,0.0
1648877340000,9,16.0,0.0
1648877400000,9,10.0,0.0
1648877460000,9,15.0,0.0
1648877520000,9,28.0,0.0
1648877580000,9,27.0,0.0
1648877640000,9,27.0,0.0
1648877700000,9,31.0,0.0
1648877760000,9,36.0,0.0
1648877880000,9,10.0,0.0
1648877940000,9,43.0,0.0
1648878000000,9,26.0,0.0
1648878060000,9,16.0,0.0
1648878120000,9,75.0,0.0
1648878180000,9,23.0,0.0
1648878240000,9,21.0,0.0
1648878300000,9,82.0,0.0
1648878360000,9,32.0,0.0
1648878420000,9,40.0,0.0
1648878480000,9,30.0,0.0
1648878540000,9,58.0,0.0
1648878600000,9,23.0,0.0
1648878720000,9,35.0,0.0
1648878840000,9,30.0,0.0
1648878960000,9,51.0,0.0
1648879020000,9,34.0,0.0
1648879080000,9,86.0,0.0
1648879140000,9,20.0,0.0
1648879200000,9,17.0,0.0
1648879260000,9,8.0,0.0
1648879320000,9,20.0,0.0
1648879380000,9,48.0,0.0
1648879440000,9,25.0,0.0
1648879500000,9,76.0,0.0
1648879560000,9,12.0,0.0
1648879620000,9,31.0,0.0
1648879680000,9,46.0,0.0
1648879740000,9,100.0,0.0
1648879800000,9,74.0,0.0
1648879860000,9,54.0,0.0
1648879920000,9,61.0,0.0
1648879980000,9,30.0,0.0
1648880040000,9,14.0,0.0
1648880100000,9,47.0,0.0
1648880220000,9,17.0,0.0
1648880340000,9,25.0,0.0
1648880460000,9,39.0,0.0
1648880520000,9,43.0,0.0
1648880580000,9,37.0,0.0
1648880640000,9,17.0,0.0
1648880700000,9,40.0,0.0
1648880760000,9,52.0,0.0
1648881180000,9,37.0,0.0
1648881240000,9,60.0,0.0
1648881300000,9,32.0,0.0
1648881360000,9,20.0,0.0
1648881420000,9,36.0,0.0
1648881480000,9,30.0,0.0
1648881540000,9,25.0,0.0
1648881600000,9,41.0,0.0
1648881660000,9,70.0,0.0
1648881720000,9,65.0,0.0
1648881780000,9,79.0,0.0
1648881840000,9,64.0,0.0
1648881900000,9,50.0,0.0
1648881960000,9,58.0,0.0
1648882140000,9,65.0,0.0
1648882200000,9,38.0,0.0
1648882260000,9,64.0,0.0
1648882320000,9,15.0,0.0
1648882380000,9,98.0,0.0
1648882440000,9,21.0,0.0
1648882500000,9,79.0,0.0
1648882560000,9,65.0,0.0
1648882620000,9,7.0,0.0
1648882680000,9,24.0,0.0
1648882740000,9,16.0,0.0
1648882800000,9,13.0,0.0
1648882860000,9,51.0,0.0
1648882920000,9,80.0,0.0
1648882980000,9,69.0,0.0
1648883040000,9,109.0,0.0
1648883100000,9,50.0,0.0
1648883220000,9,102.0,0.0
1648883280000,9,84.0,0.0
1648883340000,9,83.0,0.0
1648883400000,9,78.0,0.0
1648883460000,9,97.0,0.0
1648883520000,9,38.0,0.0
1648883580000,9,55.0,0.0
1648883640000,9,58.0,0.0
1648883700000,9,96.0,0.0
1648883760000,9,52.0,0.0
1648883880000,9,45.0,0.0
1648883940000,9,1.0,0.0
1648884120000,9,22.0,0.0
1648884180000,9,82.0,0.0
1648884240000,9,61.0,0.0
1648884300000,9,32.0,0.0
1648884360000,9,41.0,0.0
1648884420000,9,34.0,0.0
1648884480000,9,34.0,0.0
1648884540000,9,64.0,0.0
1648884600000,9,24.0,0.0
1648884660000,9,83.0,0.0
1648884720000,9,103.0,0.0
1648884780000,9,61.0,0.0
1648884840000,9,122.0,0.0
1648884900000,9,109.0,0.0
1648884960000,9,121.0,0.0
1648885020000,9,106.0,0.0
1648885080000,9,97.0,0.0
1648885140000,9,120.0,0.0
1648885200000,9,107.0,0.0
1648885260000,9,85.0,0.0
1648885320000,9,112.0,0.0
1648885380000,9,67.0,0.0
1648885440000,9,109.0,0.0
1648885500000,9,105.0,0.0
1648885560000,9,124.0,0.0
1648885620000,9,55.0,0.0
1648885680000,9,98.0,0.0
1648885740000,9,8.0,0.0
1648885800000,9,24.0,0.0
1648885860000,9,14.0,0.0
1648885920000,9,91.0,0.0
1648885980000,9,91.0,0.0
1648886040000,9,109.0,0.0
1648886100000,9,103.0,0.0
1648886160000,9,99.0,0.0
1648886220000,9,103.0,0.0
1648886280000,9,106.0,0.0
1648886340000,9,86.0,0.0
1648886400000,9,23.0,0.0
1648886460000,9,9.0,0.0
1648889820000,9,12.0,0.0
1648889940000,9,76.0,0.0
1648890000000,9,45.0,0.0
1648890060000,9,3.0,0.0
1648890120000,9,36.0,0.0
1648890180000,9,104.0,0.0
1648890240000,9,88.0,0.0
1648890300000,9,111.0,0.0
1648890360000,9,92.0,0.0
1648890420000,9,54.0,0.0
1648890480000,9,71.0,0.0
1648891140000,9,49.0,0.0
1648891200000,9,97.0,0.0
1648891260000,9,88.0,0.0
1648891320000,9,15.0,0.0
1648891440000,9,31.0,0.0
1648891500000,9,92.0,0.0
1648891560000,9,108.0,0.0
1648891620000,9,105.0,0.0
1648891680000,9,98.0,0.0
1648891740000,9,25.0,0.0
1648891800000,9,96.0,0.0
1648891860000,9,89.0,0.0
1648891980000,9,18.0,0.0
1648892040000,9,38.0,0.0
1648892160000,9,27.0,0.0
1648892220000,9,54.0,0.0
1648892280000,9,72.0,0.0
1648892340000,9,12.0,0.0
1648892700000,9,44.0,0.0
1648899360000,9,31.0,0.0
1648899420000,9,50.0,0.0
1648899480000,9,40.0,0.0
1648899540000,9,22.0,0.0
1648899780000,9,109.0,0.0
1648899840000,9,126.0,0.0
1648899900000,9,113.0,0.0
1648899960000,9,121.0,0.0
1648900020000,9,115.0,0.0
1648900080000,9,94.0,0.0
1648900140000,9,53.0,0.0
1648900200000,9,122.0,0.0
1648900260000,9,36.0,0.0
1648900320000,9,7.0,0.0
1648900440000,9,16.0,0.0
1648900740000,9,37.0,0.0
1648900800000,9,107.0,0.0
1648900860000,9,103.0,0.0
1648900920000,9,54.0,0.0
1648901100000,9,19.0,0.0
1648901160000,9,6.0,0.0
1648901460000,9,10.0,0.0
1648903140000,9,104.0,0.0
1648903200000,9,22.0,0.0
1648903260000,9,66.0,0.0
1648903380000,9,39.0,0.0
1648903620000,9,24.0,0.0
1648903800000,9,55.0,0.0
1648903860000,9,117.0,0.0
1648903920000,9,107.0,0.0
1648903980000,9,23.0,0.0
1648904100000,9,28.0,0.0
1648904640000,9,10.0,0.0
1648904700000,9,5.0,0.0
1648904880000,9,26.0,0.0
1648906380000,9,18.0,0.0
1648908300000,9,13.0,0.0
1648913760000,9,8.0,0.0
1648914840000,9,11.0,0.0
1648916880000,9,6.0,0.0
1648916940000,9,6.0,0.0
1648917900000,9,6.0,0.0
1648944000000,9,14.0,0.0
1648950540000,9,15.0,0.0
1648950600000,9,34.0,37.0
1648950660000,9,0.0,26.0
1648950780000,9,81.0,59.0
1648950840000,9,134.0,123.0
1648950900000,9,96.0,103.0
1648950960000,9,87.0,94.0
1648951020000,9,86.0,84.0
1648951080000,9,114.0,118.0
1648951140000,9,61.0,22.0
1648951200000,9,98.0,0.0
1648951260000,9,52.0,0.0
1648951320000,9,126.0,0.0
1648951380000,9,82.0,0.0
1648951500000,9,80.0,0.0
1648951560000,9,39.0,0.0
1648951620000,9,37.0,0.0
1648951680000,9,97.0,0.0
1648951740000,9,98.0,66.0
1648951800000,9,20.0,25.0
1648951860000,9,37.0,0.0
1648951920000,9,76.0,47.0
1648951980000,9,95.0,108.0
1648952040000,9,56.0,58.0
1648952100000,9,86.0,87.0
1648952160000,9,69.0,59.0
1648952220000,9,76.0,79.0
1648952280000,9,41.0,41.0
1648952340000,9,107.0,107.0
1648952400000,9,14.0,17.0
1648952640000,9,21.0,0.0
1648953720000,9,129.0,97.0
1648953780000,9,91.0,104.0
1648953840000,9,86.0,60.0
1648953900000,9,7.0,0.0
1648954140000,9,10.0,0.0
1648954200000,9,16.0,0.0
1648954380000,9,40.0,11.0
1648954440000,9,108.0,89.0
1648954500000,9,99.0,94.0
1648954560000,9,73.0,75.0
1648954620000,9,112.0,102.0
1648954680000,9,105.0,99.0
1648954740000,9,110.0,105.0
1648954800000,9,45.0,7.0
1648957740000,9,19.0,31.0
1648957800000,9,89.0,91.0
1648957860000,9,104.0,100.0
1648957920000,9,110.0,108.0
1648957980000,9,63.0,75.0
1648958040000,9,107.0,97.0
1648958100000,9,100.0,95.0
1648958160000,9,100.0,104.0
1648958220000,9,121.0,115.0
1648958280000,9,85.0,97.0
1648958340000,9,4.0,0.0
1648958460000,9,32.0,46.0
1648958820000,9,0.0,10.0
1648958940000,9,0.0,11.0
1648961340000,9,0.0,10.0
1648961400000,9,53.0,20.0
1648961460000,9,106.0,89.0
1648961520000,9,107.0,106.0
1648961580000,9,112.0,110.0
1648961640000,9,89.0,104.0
1648961700000,9,0.0,8.0
1648961760000,9,0.0,10.0
1648961880000,9,42.0,31.0
1648961940000,9,60.0,18.0
1648962000000,9,52.0,27.0
1648962060000,9,22.0,39.0
1648962120000,9,0.0,12.0
1648965780000,9,0.0,22.0
1648965840000,9,0.0,23.0
1648965900000,9,0.0,29.0
1648965960000,9,0.0,54.0
1648966080000,9,0.0,31.0
1648970040000,9,50.0,11.0
1648970100000,9,2.0,0.0
1648970340000,9,0.0,12.0
1648970400000,9,48.0,40.0
1648970460000,9,89.0,13.0
1648970520000,9,17.0,0.0
1648970580000,9,17.0,0.0
1648970700000,9,10.0,0.0
1648970760000,9,52.0,51.0
1648970820000,9,113.0,105.0
1648970880000,9,115.0,117.0
1648970940000,9,106.0,110.0
1648971000000,9,122.0,100.0
1648971060000,9,56.0,61.0
1648971120000,9,87.0,97.0
1648971180000,9,109.0,95.0
1648971240000,9,31.0,8.0
1648971300000,9,0.0,12.0
1648971360000,9,6.0,0.0
1648971420000,9,6.0,0.0
1648971780000,9,6.0,0.0
1648971960000,9,32.0,0.0
1648972020000,9,77.0,71.0
1648972080000,9,20.0,16.0
1648972140000,9,70.0,63.0
1648972200000,9,44.0,40.0
1648972500000,9,26.0,26.0
1648972560000,9,105.0,102.0
1648972620000,9,90.0,91.0
1648972980000,9,24.0,0.0
1648973040000,9,30.0,0.0
1648974300000,9,93.0,73.0
1648974360000,9,107.0,100.0
1648974420000,9,99.0,104.0
1648974480000,9,104.0,104.0
1648974540000,9,95.0,93.0
1648974600000,9,53.0,58.0
1648975800000,9,0.0,23.0
1648975860000,9,0.0,14.0
1648975980000,9,0.0,34.0
1648976700000,9,43.0,22.0
1648976760000,9,12.0,14.0
1648976820000,9,30.0,0.0
1648976880000,9,68.0,50.0
1648976940000,9,100.0,95.0
1648977000000,9,101.0,94.0
1648977060000,9,60.0,57.0
1648977120000,9,33.0,12.0
1648977180000,9,10.0,0.0
1648977300000,9,29.0,0.0
1648977420000,9,16.0,0.0
1648977600000,9,17.0,0.0
1648977660000,9,98.0,89.0
1648977780000,9,30.0,32.0
1648977840000,9,39.0,2.0
1648977900000,9,56.0,20.0
1648977960000,9,43.0,0.0
1648978020000,9,64.0,37.0
1648978080000,9,17.0,36.0
1648978140000,9,0.0,7.0
1648978200000,9,104.0,101.0
1648978260000,9,107.0,105.0
1648978320000,9,104.0,96.0
1648978380000,9,85.0,97.0
1648978440000,9,41.0,12.0
1648978500000,9,6.0,0.0
1648978560000,9,22.0,40.0
1648978620000,9,0.0,14.0
1648978680000,9,0.0,27.0
1648978740000,9,43.0,17.0
1648993980000,9,7.0,0.0
1648998540000,9,12.0,0.0
1648999020000,9,6.0,0.0
1649000400000,9,6.0,0.0
1649000820000,9,9.0,0.0
1649001660000,9,9.0,0.0
1649001720000,9,9.0,0.0
1649024280000,9,6.0,0.0
1649027880000,9,6.0,0.0
1649029980000,9,0.0,11.0
1649030100000,9,0.0,33.0
1649030160000,9,13.0,35.0
1649030220000,9,15.0,10.0
1649030340000,9,19.0,0.0
1649030400000,9,22.0,0.0
1649030460000,9,27.0,0.0
1649030520000,9,63.0,52.0
1649030580000,9,102.0,105.0
1649030760000,9,8.0,0.0
1649031360000,9,0.0,14.0
1649031420000,9,8.0,0.0
1649031660000,9,19.0,0.0
1649031720000,9,75.0,0.0
1649031780000,9,91.0,68.0
1649031840000,9,34.0,31.0
1649031900000,9,12.0,26.0
1649031960000,9,17.0,6.0
1649032080000,9,0.0,10.0
1649032800000,9,0.0,25.0
1649032860000,9,0.0,44.0
1649032920000,9,0.0,60.0
1649033160000,9,0.0,41.0
1649033220000,9,0.0,72.0
1649033280000,9,0.0,35.0
1649037360000,9,47.0,20.0
1649038260000,9,22.0,0.0
1649038320000,9,25.0,24.0
1649039640000,9,59.0,0.0
1649039700000,9,38.0,10.0
1649039760000,9,70.0,36.0
1649039820000,9,13.0,0.0
1649039940000,9,6.0,0.0
1649040600000,9,58.0,28.0
1649040660000,9,19.0,21.0
1649041440000,9,15.0,0.0
1649041500000,9,75.0,52.0
1649041560000,9,94.0,97.0
1649041620000,9,58.0,33.0
1649041680000,9,24.0,28.0
1649045160000,9,74.0,70.0
1649045760000,9,12.0,25.0
1649045940000,9,42.0,50.0
1649046000000,9,0.0,12.0
1649053320000,9,42.0,28.0
1649053380000,9,55.0,45.0
1649053440000,9,75.0,62.0
1649053500000,9,86.0,73.0
1649053560000,9,41.0,16.0
1649053680000,9,0.0,46.0
1649053740000,9,64.0,53.0
1649053800000,9,75.0,70.0
1649053860000,9,37.0,30.0
1649053920000,9,0.0,4.0
1649054400000,9,91.0,55.0
1649054880000,9,50.0,44.0
1649054940000,9,0.0,10.0
1649056680000,9,0.0,48.0
1649057880000,9,0.0,7.0
1649060580000,9,0.0,32.0
1649060640000,9,0.0,35.0
1649061900000,9,83.0,0.0
1649061960000,9,78.0,0.0
1649062080000,9,108.0,0.0
1649062140000,9,71.0,0.0
1649062200000,9,56.0,0.0
