START,UTC,PHONE_STEP,WEARABLE_STEP
1637470140000,9,0.0,12.0
1637471520000,9,0.0,46.0
1637472000000,9,0.0,12.0
1637472060000,9,0.0,33.0
1637472120000,9,15.0,17.0
1637472180000,9,0.0,18.0
1637472240000,9,0.0,13.0
1637472300000,9,10.0,29.0
1637472360000,9,33.0,25.0
1637472420000,9,105.0,134.0
1637472480000,9,59.0,70.0
1637474640000,9,48.0,34.0
1637474700000,9,57.0,54.0
1637474760000,9,8.0,0.0
1637474820000,9,7.0,0.0
1637474940000,9,0.0,18.0
1637475000000,9,0.0,23.0
1637475060000,9,36.0,37.0
1637475120000,9,0.0,15.0
1637475420000,9,20.0,0.0
1637475480000,9,39.0,34.0
1637476740000,9,0.0,10.0
1637477340000,9,0.0,47.0
1637477400000,9,0.0,15.0
1637480100000,9,24.0,0.0
1637480160000,9,60.0,65.0
1637480220000,9,11.0,0.0
1637480280000,9,0.0,11.0
1637482260000,9,35.0,16.0
1637482320000,9,15.0,34.0
1637482380000,9,0.0,10.0
1637482440000,9,15.0,18.0
1637485200000,9,31.0,0.0
1637485260000,9,0.0,11.0
1637485380000,9,50.0,44.0
1637486460000,9,85.0,89.0
1637486520000,9,50.0,59.0
1637486580000,9,19.0,0.0
1637489220000,9,0.0,32.0
1637489520000,9,0.0,37.0
1637489580000,9,0.0,16.0
1637489640000,9,0.0,16.0
1637490300000,9,12.0,0.0
1637490360000,9,64.0,37.0
1637490420000,9,81.0,75.0
1637490480000,9,2.0,4.0
1637490960000,9,8.0,0.0
1637491620000,9,60.0,55.0
1637491680000,9,86.0,87.0
1637491740000,9,19.0,17.0
1637491800000,9,10.0,0.0
1637533440000,9,25.0,0.0
1637535360000,9,0.0,25.0
1637535660000,9,0.0,17.0
1637535720000,9,0.0,11.0
1637535960000,9,14.0,0.0
1637536020000,9,37.0,22.0
1637536080000,9,128.0,126.0
1637536140000,9,88.0,93.0
1637536200000,9,1.0,2.0
1637536260000,9,0.0,10.0
1637538780000,9,27.0,32.0
1637538900000,9,25.0,10.0
1637539560000,9,0.0,14.0
1637539680000,9,0.0,36.0
1637539740000,9,0.0,10.0
1637539800000,9,0.0,10.0
1637539980000,9,0.0,18.0
1637540040000,9,0.0,55.0
1637540100000,9,0.0,48.0
1637541300000,9,0.0,25.0
1637541360000,9,0.0,16.0
1637541480000,9,0.0,52.0
1637541540000,9,0.0,22.0
1637541600000,9,0.0,48.0
1637541660000,9,0.0,55.0
1637541720000,9,9.0,15.0
1637541780000,9,21.0,0.0
1637541840000,9,19.0,0.0
1637541900000,9,38.0,37.0
1637542080000,9,0.0,14.0
1637542140000,9,0.0,14.0
1637542740000,9,0.0,10.0
1637543880000,9,0.0,14.0
1637544060000,9,0.0,13.0
1637545980000,9,0.0,18.0
1637546040000,9,0.0,10.0
1637546100000,9,0.0,48.0
1637546160000,9,0.0,25.0
1637546400000,9,0.0,13.0
1637546520000,9,0.0,10.0
1637547360000,9,37.0,10.0
1637547540000,9,0.0,17.0
1637552520000,9,69.0,68.0
1637552580000,9,8.0,23.0
1637552820000,9,9.0,0.0
1637553900000,9,0.0,10.0
1637554260000,9,8.0,0.0
1637554320000,9,10.0,15.0
1637554380000,9,45.0,65.0
1637554440000,9,11.0,12.0
1637557440000,9,90.0,84.0
1637557500000,9,23.0,26.0
1637557560000,9,0.0,11.0
1637557680000,9,24.0,12.0
1637557740000,9,8.0,0.0
1637559540000,9,18.0,0.0
1637559600000,9,17.0,0.0
1637559660000,9,12.0,0.0
1637560440000,9,13.0,0.0
1637560500000,9,20.0,0.0
1637560860000,9,12.0,0.0
1637560980000,9,18.0,0.0
1637561040000,9,79.0,0.0
1637561100000,9,11.0,0.0
1637561160000,9,23.0,0.0
1637561220000,9,76.0,0.0
1637561280000,9,54.0,0.0
1637561820000,9,19.0,0.0
1637561880000,9,46.0,0.0
1637561940000,9,23.0,0.0
1637562060000,9,51.0,0.0
1637562600000,9,32.0,0.0
1637562900000,9,7.0,0.0
1637570580000,9,17.0,23.0
1637570640000,9,30.0,27.0
1637570700000,9,10.0,10.0
1637573340000,9,52.0,31.0
1637573400000,9,77.0,84.0
1637573460000,9,14.0,0.0
1637573580000,9,0.0,13.0
1637620440000,9,0.0,16.0
1637621040000,9,0.0,14.0
1637621100000,9,0.0,17.0
1637621940000,9,0.0,16.0
1637622000000,9,0.0,11.0
1637622300000,9,0.0,21.0
1637622360000,9,0.0,4.0
1637622540000,9,47.0,42.0
1637622600000,9,121.0,123.0
1637622660000,9,52.0,70.0
1637624520000,9,18.0,0.0
1637625000000,9,22.0,24.0
1637625060000,9,19.0,41.0
1637625120000,9,0.0,14.0
1637628300000,9,16.0,0.0
1637628360000,9,16.0,10.0
1637628780000,9,10.0,0.0
1637628840000,9,43.0,31.0
1637628900000,9,0.0,10.0
1637635620000,9,0.0,19.0
1637635740000,9,0.0,22.0
1637637960000,9,0.0,26.0
1637638200000,9,16.0,15.0
1637639160000,9,0.0,11.0
1637639220000,9,36.0,18.0
1637639280000,9,11.0,13.0
1637639520000,9,26.0,11.0
1637639580000,9,22.0,22.0
1637639640000,9,0.0,18.0
1637647680000,9,0.0,25.0
1637648340000,9,0.0,22.0
1637648400000,9,0.0,45.0
1637648640000,9,0.0,11.0
1637648760000,9,0.0,28.0
1637648880000,9,0.0,10.0
1637648940000,9,0.0,19.0
1637649000000,9,0.0,48.0
1637649060000,9,0.0,43.0
1637649180000,9,18.0,25.0
1637649240000,9,0.0,16.0
1637649300000,9,0.0,9.0
1637649360000,9,0.0,27.0
1637649420000,9,0.0,12.0
1637649540000,9,0.0,10.0
1637649840000,9,0.0,11.0
1637649900000,9,40.0,42.0
1637649960000,9,0.0,12.0
1637650020000,9,24.0,44.0
1637650140000,9,0.0,13.0
1637650200000,9,0.0,20.0
1637650260000,9,0.0,24.0
1637650500000,9,25.0,0.0
1637650560000,9,12.0,12.0
1637650860000,9,24.0,0.0
1637650920000,9,58.0,56.0
1637650980000,9,16.0,29.0
1637655060000,9,0.0,10.0
1637655120000,9,27.0,17.0
1637655180000,9,12.0,39.0
1637655240000,9,0.0,28.0
1637655300000,9,0.0,24.0
1637655360000,9,0.0,16.0
1637659200000,9,0.0,10.0
1637660280000,9,72.0,56.0
1637660340000,9,29.0,39.0
1637660400000,9,17.0,11.0
1637660520000,9,15.0,0.0
1637663460000,9,7.0,0.0
1637668260000,9,11.0,0.0
1637668320000,9,21.0,0.0
1637668380000,9,7.0,0.0
1637668620000,9,22.0,0.0
1637706660000,9,17.0,0.0
1637707560000,9,0.0,11.0
1637707680000,9,0.0,21.0
1637707800000,9,0.0,24.0
1637707860000,9,0.0,11.0
1637707920000,9,0.0,13.0
1637708340000,9,0.0,38.0
1637708400000,9,0.0,14.0
1637708460000,9,0.0,30.0
1637708520000,9,0.0,12.0
1637708640000,9,0.0,27.0
1637708700000,9,0.0,56.0
1637708760000,9,12.0,34.0
1637708880000,9,60.0,78.0
1637708940000,9,103.0,113.0
1637709000000,9,95.0,93.0
1637709060000,9,15.0,14.0
1637711400000,9,26.0,43.0
1637712900000,9,0.0,12.0
1637713260000,9,15.0,25.0
1637713320000,9,7.0,0.0
1637713860000,9,14.0,0.0
1637713920000,9,14.0,21.0
1637713980000,9,15.0,15.0
1637714040000,9,0.0,18.0
1637724480000,9,16.0,11.0
1637724540000,9,24.0,12.0
1637724960000,9,25.0,25.0
1637725020000,9,12.0,20.0
1637725080000,9,0.0,43.0
1637725320000,9,0.0,10.0
1637727060000,9,0.0,11.0
1637727180000,9,0.0,6.0
1637727240000,9,28.0,16.0
1637727300000,9,57.0,72.0
1637727480000,9,16.0,0.0
1637727720000,9,18.0,12.0
1637727840000,9,10.0,0.0
1637731860000,9,0.0,27.0
1637731980000,9,0.0,36.0
1637732700000,9,0.0,17.0
1637732820000,9,0.0,25.0
1637732880000,9,0.0,40.0
1637732940000,9,0.0,15.0
1637733000000,9,0.0,34.0
1637733060000,9,0.0,40.0
1637733120000,9,0.0,14.0
1637733180000,9,0.0,14.0
1637733240000,9,0.0,10.0
1637733360000,9,0.0,11.0
1637733540000,9,0.0,10.0
1637733600000,9,0.0,43.0
1637733660000,9,0.0,36.0
1637733720000,9,0.0,36.0
1637733780000,9,0.0,68.0
1637733840000,9,0.0,36.0
1637733900000,9,0.0,38.0
1637734020000,9,0.0,29.0
1637734080000,9,0.0,14.0
1637734500000,9,0.0,46.0
1637734560000,9,0.0,18.0
1637734620000,9,0.0,15.0
1637734800000,9,0.0,17.0
1637734860000,9,0.0,34.0
1637735040000,9,0.0,12.0
1637735280000,9,0.0,10.0
1637735340000,9,0.0,18.0
1637735400000,9,0.0,16.0
1637735820000,9,0.0,13.0
1637742720000,9,8.0,12.0
1637742780000,9,22.0,12.0
1637742840000,9,0.0,17.0
1637742900000,9,0.0,10.0
1637745960000,9,50.0,0.0
1637746020000,9,85.0,88.0
1637746080000,9,17.0,0.0
1637765940000,9,17.0,0.0
1637792640000,9,16.0,0.0
1637793660000,9,0.0,13.0
1637794080000,9,9.0,23.0
1637794140000,9,14.0,13.0
1637794200000,9,13.0,21.0
1637795100000,9,0.0,29.0
1637795160000,9,0.0,19.0
1637795220000,9,60.0,69.0
1637795280000,9,78.0,110.0
1637795340000,9,29.0,32.0
1637797500000,9,17.0,0.0
1637797980000,9,0.0,11.0
1637798040000,9,26.0,11.0
1637798100000,9,19.0,0.0
1637798160000,9,0.0,11.0
1637799600000,9,10.0,0.0
1637799660000,9,11.0,0.0
1637800320000,9,10.0,0.0
1637800380000,9,14.0,0.0
1637800440000,9,31.0,0.0
1637804160000,9,0.0,22.0
1637804220000,9,0.0,34.0
1637804280000,9,0.0,41.0
1637804400000,9,0.0,9.0
1637804460000,9,0.0,32.0
1637804520000,9,0.0,28.0
1637804580000,9,0.0,10.0
1637804700000,9,0.0,23.0
1637804760000,9,0.0,8.0
1637804820000,9,0.0,11.0
1637805000000,9,25.0,21.0
1637805060000,9,14.0,0.0
1637805120000,9,10.0,0.0
1637810940000,9,19.0,15.0
1637811000000,9,16.0,23.0
1637811180000,9,26.0,28.0
1637811240000,9,3.0,5.0
1637811360000,9,0.0,11.0
1637812140000,9,0.0,15.0
1637812200000,9,15.0,0.0
1637812320000,9,10.0,15.0
1637812500000,9,33.0,31.0
1637812560000,9,19.0,19.0
1637812620000,9,8.0,0.0
1637816520000,9,15.0,26.0
1637816580000,9,9.0,0.0
1637817240000,9,11.0,0.0
1637817300000,9,11.0,0.0
1637817360000,9,20.0,26.0
1637828520000,9,0.0,12.0
1637828580000,9,14.0,0.0
1637828640000,9,0.0,13.0
1637828700000,9,20.0,0.0
1637829240000,9,15.0,0.0
1637831460000,9,92.0,72.0
1637831520000,9,85.0,87.0
1637831580000,9,28.0,24.0
1637841420000,9,7.0,0.0
1637847960000,9,9.0,0.0
1637852940000,9,6.0,0.0
1637879400000,9,20.0,0.0
1637879460000,9,7.0,0.0
1637880300000,9,0.0,15.0
1637881020000,9,0.0,12.0
1637881080000,9,0.0,36.0
1637881140000,9,0.0,34.0
1637881320000,9,0.0,12.0
1637881680000,9,10.0,0.0
1637881740000,9,109.0,105.0
1637881800000,9,102.0,103.0
1637883660000,9,15.0,0.0
1637884140000,9,16.0,15.0
1637884200000,9,0.0,37.0
1637884980000,9,0.0,40.0
1637885040000,9,0.0,19.0
1637885880000,9,0.0,17.0
1637885940000,9,34.0,8.0
1637887980000,9,0.0,10.0
1637889420000,9,0.0,11.0
1637896800000,9,12.0,10.0
1637896860000,9,0.0,10.0
1637896920000,9,0.0,12.0
1637896980000,9,29.0,30.0
1637897040000,9,0.0,17.0
1637897520000,9,0.0,11.0
1637897580000,9,28.0,33.0
1637898540000,9,20.0,0.0
1637899500000,9,48.0,15.0
1637899560000,9,45.0,35.0
1637900160000,9,49.0,30.0
1637900220000,9,0.0,11.0
1637903760000,9,0.0,13.0
1637903820000,9,0.0,17.0
1637903880000,9,45.0,35.0
1637903940000,9,0.0,11.0
1637904000000,9,0.0,13.0
1637904120000,9,0.0,11.0
1637904180000,9,29.0,25.0
1637904240000,9,34.0,22.0
1637904300000,9,0.0,13.0
1637904360000,9,9.0,0.0
1637904420000,9,13.0,0.0
1637904540000,9,0.0,11.0
1637904600000,9,0.0,7.0
1637904720000,9,20.0,12.0
1637904780000,9,5.0,0.0
1637904960000,9,0.0,20.0
1637905020000,9,22.0,12.0
1637910420000,9,10.0,11.0
1637910480000,9,37.0,33.0
1637910540000,9,8.0,12.0
1637910600000,9,0.0,13.0
1637913780000,9,45.0,16.0
1637913840000,9,91.0,96.0
1637913900000,9,76.0,80.0
1637913960000,9,22.0,0.0
1637914020000,9,10.0,19.0
1637916480000,9,17.0,0.0
1637916600000,9,15.0,0.0
1637916720000,9,32.0,0.0
1637916780000,9,11.0,0.0
1637916840000,9,23.0,0.0
1637916900000,9,56.0,0.0
1637917140000,9,13.0,0.0
1637917260000,9,17.0,0.0
1637918400000,9,8.0,0.0
1637918640000,9,14.0,0.0
1637922000000,9,9.0,0.0
1637927160000,9,0.0,10.0
1637965620000,9,8.0,0.0
1637965680000,9,9.0,0.0
1637966760000,9,0.0,20.0
1637967660000,9,0.0,14.0
1637967720000,9,0.0,31.0
1637967780000,9,0.0,19.0
1637967840000,9,9.0,10.0
1637967900000,9,8.0,27.0
1637968740000,9,0.0,10.0
1637968800000,9,7.0,22.0
1637968860000,9,0.0,33.0
1637968920000,9,0.0,10.0
1637968980000,9,0.0,41.0
1637969040000,9,0.0,50.0
1637969220000,9,0.0,16.0
1637969280000,9,0.0,44.0
1637969460000,9,0.0,11.0
1637969580000,9,0.0,15.0
1637969820000,9,0.0,22.0
1637971860000,9,0.0,11.0
1637972220000,9,0.0,11.0
1637972760000,9,0.0,10.0
1637973540000,9,0.0,37.0
1637973600000,9,0.0,14.0
1637973660000,9,0.0,15.0
1637973780000,9,0.0,10.0
1637973840000,9,0.0,32.0
1637973960000,9,0.0,13.0
1637974260000,9,0.0,23.0
1637974320000,9,0.0,35.0
1637978280000,9,0.0,11.0
1637978880000,9,19.0,22.0
1637979000000,9,15.0,32.0
1637979060000,9,10.0,0.0
1637982660000,9,0.0,14.0
1637982720000,9,0.0,15.0
1637984880000,9,16.0,10.0
1637984940000,9,0.0,3.0
1637985420000,9,11.0,0.0
1637985480000,9,10.0,0.0
1637986320000,9,0.0,14.0
1637986860000,9,0.0,10.0
1637986980000,9,0.0,11.0
1637987760000,9,0.0,11.0
1637987820000,9,0.0,17.0
1637988000000,9,0.0,27.0
1637988060000,9,0.0,1.0
1637988480000,9,0.0,34.0
1637988540000,9,0.0,11.0
1637988660000,9,14.0,0.0
1637988720000,9,0.0,12.0
1637989320000,9,0.0,10.0
1637989380000,9,0.0,22.0
1637989500000,9,19.0,32.0
1637989560000,9,0.0,28.0
1637989620000,9,0.0,10.0
1637989680000,9,0.0,20.0
1637989740000,9,43.0,10.0
1637989800000,9,49.0,75.0
1637989860000,9,99.0,121.0
1637989920000,9,44.0,55.0
1637991240000,9,0.0,17.0
1637991300000,9,89.0,87.0
1637991360000,9,48.0,53.0
1637991420000,9,51.0,27.0
1637991480000,9,97.0,98.0
1637991540000,9,88.0,92.0
1637991600000,9,92.0,94.0
1637991660000,9,89.0,107.0
1637991720000,9,55.0,66.0
1637991780000,9,82.0,91.0
1637991840000,9,71.0,67.0
1637991900000,9,93.0,101.0
1637991960000,9,12.0,18.0
1637992020000,9,21.0,14.0
1637992200000,9,13.0,0.0
1637992260000,9,60.0,41.0
1637992320000,9,0.0,1.0
1637992440000,9,0.0,14.0
1637992500000,9,77.0,79.0
1637992560000,9,62.0,76.0
1637992620000,9,29.0,35.0
1637992740000,9,20.0,12.0
1637992800000,9,34.0,36.0
1637993340000,9,75.0,85.0
1637993400000,9,97.0,96.0
1637993460000,9,49.0,54.0
1637993520000,9,46.0,39.0
1637993580000,9,8.0,15.0
1637993640000,9,36.0,35.0
1637993700000,9,0.0,30.0
1637993760000,9,67.0,65.0
1637993820000,9,54.0,50.0
1637993880000,9,88.0,94.0
1637993940000,9,91.0,102.0
1637994000000,9,83.0,98.0
1637994060000,9,88.0,92.0
1637994120000,9,90.0,99.0
1637994180000,9,59.0,74.0
1637994240000,9,19.0,8.0
1637994300000,9,45.0,39.0
1637994360000,9,86.0,81.0
1637994420000,9,32.0,40.0
1637994480000,9,0.0,13.0
1637994540000,9,17.0,0.0
1637994600000,9,2.0,0.0
1637994660000,9,39.0,31.0
1637994900000,9,32.0,34.0
1637994960000,9,69.0,69.0
1637995020000,9,38.0,28.0
1637995080000,9,76.0,77.0
1637995140000,9,66.0,89.0
1637995200000,9,76.0,104.0
1637995260000,9,50.0,49.0
1637995320000,9,45.0,60.0
1637995380000,9,80.0,80.0
1637995440000,9,87.0,90.0
1637995500000,9,85.0,89.0
1637995560000,9,87.0,88.0
1637995620000,9,84.0,89.0
1637995680000,9,26.0,0.0
1637995740000,9,7.0,0.0
1637995860000,9,24.0,11.0
1637995980000,9,0.0,10.0
1637996040000,9,8.0,0.0
1637996100000,9,23.0,17.0
1637996160000,9,91.0,83.0
1637996220000,9,100.0,100.0
1637996280000,9,99.0,99.0
1637996340000,9,99.0,98.0
1637996400000,9,80.0,83.0
1637997000000,9,61.0,60.0
1637997060000,9,39.0,12.0
1637997180000,9,8.0,0.0
1637997240000,9,9.0,0.0
1637997360000,9,7.0,0.0
1637998260000,9,18.0,14.0
1637998320000,9,59.0,58.0
1637999400000,9,40.0,27.0
1637999460000,9,93.0,93.0
1637999520000,9,71.0,79.0
1637999580000,9,20.0,24.0
1637999640000,9,27.0,10.0
1637999700000,9,13.0,11.0
1637999760000,9,7.0,0.0
1637999820000,9,11.0,12.0
1637999880000,9,0.0,17.0
1637999940000,9,7.0,12.0
1638000540000,9,16.0,0.0
1638011340000,9,7.0,0.0
1638021540000,9,8.0,0.0
1638022020000,9,14.0,0.0
1638055080000,9,17.0,0.0
1638056160000,9,0.0,20.0
1638056220000,9,0.0,10.0
1638056520000,9,0.0,23.0
1638057000000,9,0.0,20.0
1638057060000,9,0.0,10.0
1638057120000,9,0.0,17.0
1638057300000,9,0.0,13.0
1638057420000,9,0.0,13.0
1638057780000,9,0.0,10.0
1638057840000,9,0.0,51.0
1638057900000,9,0.0,23.0
1638057960000,9,0.0,20.0
1638058020000,9,0.0,26.0
1638058920000,9,0.0,12.0
1638059040000,9,0.0,10.0
1638059100000,9,0.0,38.0
1638059160000,9,0.0,14.0
1638061500000,9,109.0,126.0
1638061560000,9,57.0,71.0
1638062340000,9,67.0,67.0
1638062400000,9,84.0,88.0
1638062460000,9,109.0,112.0
1638062520000,9,113.0,113.0
1638062580000,9,89.0,91.0
1638062640000,9,106.0,109.0
1638062700000,9,7.0,6.0
1638063900000,9,0.0,12.0
1638064380000,9,63.0,54.0
1638064440000,9,32.0,51.0
1638065160000,9,48.0,35.0
1638065220000,9,96.0,90.0
1638065280000,9,12.0,41.0
1638065340000,9,0.0,13.0
1638066240000,9,11.0,0.0
1638066300000,9,15.0,0.0
1638066420000,9,8.0,0.0
1638067140000,9,17.0,31.0
1638067440000,9,8.0,13.0
1638067500000,9,15.0,0.0
1638067860000,9,0.0,29.0
1638067920000,9,0.0,26.0
1638068520000,9,0.0,21.0
1638069420000,9,0.0,25.0
1638069480000,9,0.0,29.0
1638069540000,9,0.0,3.0
1638069600000,9,0.0,33.0
1638069720000,9,0.0,20.0
1638069840000,9,0.0,42.0
1638069900000,9,0.0,23.0
1638069960000,9,0.0,29.0
1638071040000,9,0.0,23.0
1638071400000,9,0.0,10.0
1638072000000,9,0.0,12.0
1638072960000,9,0.0,17.0
1638073380000,9,0.0,14.0
1638073440000,9,0.0,18.0
1638073680000,9,27.0,10.0
1638073740000,9,17.0,17.0
1638074340000,9,17.0,11.0
1638074460000,9,8.0,13.0
1638074520000,9,0.0,24.0
1638074580000,9,0.0,26.0
1638074640000,9,0.0,10.0
1638074760000,9,8.0,0.0
1638074880000,9,0.0,26.0
1638074940000,9,0.0,41.0
1638075060000,9,13.0,0.0
1638075120000,9,21.0,19.0
1638075180000,9,24.0,7.0
1638075240000,9,210.0,72.0
1638075300000,9,0.0,113.0
1638075360000,9,0.0,19.0
1638078360000,9,0.0,12.0
1638078420000,9,87.0,60.0
1638078480000,9,12.0,11.0
1638078600000,9,10.0,0.0
1638078720000,9,81.0,83.0
1638078780000,9,13.0,23.0
1638078840000,9,0.0,16.0
1638078900000,9,0.0,62.0
1638080760000,9,0.0,14.0
1638081900000,9,0.0,12.0
1638082260000,9,0.0,13.0
1638082320000,9,0.0,33.0
1638082380000,9,0.0,2.0
1638082800000,9,55.0,27.0
1638082860000,9,83.0,94.0
1638084960000,9,0.0,25.0
1638085500000,9,16.0,20.0
1638085560000,9,104.0,106.0
1638085620000,9,29.0,48.0
1638085920000,9,32.0,0.0
1638090780000,9,20.0,0.0
1638090900000,9,15.0,0.0
1638090960000,9,9.0,0.0
1638139440000,9,0.0,31.0
1638139620000,9,0.0,10.0
1638139800000,9,0.0,30.0
1638139860000,9,0.0,21.0
1638139920000,9,0.0,32.0
1638140040000,9,0.0,37.0
1638140100000,9,0.0,10.0
1638140160000,9,0.0,15.0
1638140340000,9,0.0,16.0
1638140400000,9,0.0,15.0
1638141000000,9,15.0,0.0
1638141060000,9,70.0,92.0
1638141120000,9,105.0,113.0
1638141180000,9,92.0,103.0
1638141240000,9,35.0,18.0
1638143580000,9,0.0,18.0
1638143640000,9,31.0,25.0
1638143700000,9,39.0,0.0
1638143940000,9,0.0,10.0
1638144900000,9,0.0,10.0
1638145020000,9,0.0,10.0
1638145800000,9,41.0,33.0
1638145860000,9,0.0,34.0
1638146400000,9,0.0,13.0
1638146460000,9,0.0,25.0
1638151260000,9,0.0,11.0
1638151500000,9,0.0,12.0
1638156120000,9,17.0,0.0
1638156360000,9,27.0,0.0
1638157380000,9,36.0,0.0
1638157620000,9,17.0,0.0
1638163020000,9,16.0,32.0
1638163080000,9,32.0,20.0
1638167340000,9,16.0,23.0
1638167400000,9,10.0,17.0
1638173460000,9,0.0,12.0
1638173520000,9,17.0,11.0
1638173580000,9,24.0,22.0
1638173640000,9,25.0,12.0
1638173700000,9,0.0,11.0
1638176280000,9,17.0,0.0
1638176340000,9,80.0,103.0
1638176400000,9,7.0,10.0
1638176460000,9,30.0,0.0
1638176640000,9,0.0,10.0
1638182220000,9,8.0,0.0
1638185700000,9,10.0,0.0
1638186300000,9,19.0,0.0
1638194340000,9,11.0,0.0
1638198540000,9,8.0,0.0
1638198600000,9,10.0,0.0
1638225060000,9,10.0,0.0
1638225960000,9,0.0,10.0
1638226020000,9,0.0,10.0
1638226080000,9,0.0,33.0
1638226500000,9,0.0,13.0
1638226560000,9,0.0,10.0
1638226620000,9,0.0,12.0
1638226800000,9,0.0,60.0
1638226920000,9,7.0,0.0
1638226980000,9,10.0,34.0
1638227760000,9,37.0,23.0
1638227820000,9,53.0,29.0
1638227880000,9,110.0,132.0
1638227940000,9,34.0,15.0
1638230640000,9,0.0,51.0
1638230700000,9,0.0,8.0
1638230820000,9,0.0,26.0
1638230880000,9,0.0,22.0
1638231540000,9,0.0,15.0
1638233880000,9,0.0,29.0
1638233940000,9,29.0,23.0
1638234000000,9,0.0,25.0
1638234240000,9,0.0,16.0
1638234480000,9,15.0,10.0
1638234600000,9,0.0,10.0
1638234660000,9,27.0,58.0
1638234720000,9,0.0,17.0
1638234780000,9,0.0,13.0
1638234840000,9,0.0,14.0
1638234900000,9,0.0,11.0
1638235080000,9,19.0,44.0
1638235140000,9,19.0,18.0
1638235200000,9,0.0,16.0
1638235560000,9,0.0,14.0
1638236220000,9,0.0,10.0
1638236460000,9,0.0,13.0
1638236520000,9,0.0,10.0
1638242520000,9,31.0,31.0
1638242580000,9,21.0,0.0
1638242760000,9,31.0,33.0
1638242820000,9,0.0,3.0
1638242940000,9,8.0,0.0
1638243780000,9,0.0,10.0
1638243840000,9,16.0,0.0
1638243900000,9,37.0,14.0
1638244140000,9,15.0,0.0
1638244200000,9,7.0,14.0
1638244260000,9,0.0,22.0
1638245460000,9,31.0,0.0
1638245700000,9,22.0,0.0
1638245760000,9,16.0,0.0
1638245880000,9,21.0,0.0
1638246240000,9,9.0,0.0
1638246420000,9,8.0,0.0
1638246540000,9,8.0,0.0
1638248580000,9,0.0,12.0
1638248640000,9,24.0,10.0
1638248700000,9,0.0,10.0
1638248760000,9,0.0,14.0
1638250740000,9,0.0,28.0
1638250800000,9,95.0,61.0
1638250860000,9,65.0,64.0
1638250920000,9,70.0,62.0
1638250980000,9,23.0,26.0
1638251040000,9,0.0,27.0
1638251100000,9,75.0,91.0
1638251160000,9,53.0,31.0
1638251880000,9,0.0,12.0
1638252360000,9,40.0,13.0
1638252420000,9,40.0,0.0
1638252480000,9,51.0,0.0
1638252660000,9,27.0,22.0
1638252720000,9,27.0,0.0
1638252780000,9,47.0,0.0
1638252840000,9,91.0,50.0
1638252900000,9,17.0,18.0
1638252960000,9,49.0,58.0
1638253020000,9,54.0,50.0
1638253080000,9,71.0,73.0
1638253140000,9,41.0,61.0
1638253200000,9,0.0,24.0
1638253560000,9,17.0,0.0
1638253620000,9,27.0,52.0
1638253680000,9,0.0,10.0
1638253740000,9,17.0,0.0
1638253860000,9,0.0,11.0
1638256260000,9,0.0,11.0
1638257040000,9,0.0,51.0
1638257100000,9,17.0,19.0
1638257160000,9,48.0,10.0
1638257220000,9,28.0,26.0
1638257280000,9,11.0,8.0
1638257340000,9,0.0,9.0
1638258360000,9,0.0,13.0
1638261720000,9,17.0,0.0
1638261780000,9,10.0,0.0
1638262320000,9,44.0,23.0
1638262440000,9,26.0,0.0
1638262500000,9,30.0,26.0
1638262560000,9,84.0,87.0
1638262620000,9,8.0,0.0
1638262680000,9,69.0,71.0
1638262740000,9,13.0,11.0
1638262860000,9,0.0,14.0
1638263040000,9,92.0,83.0
1638263100000,9,109.0,108.0
1638263160000,9,78.0,78.0
1638263220000,9,114.0,114.0
1638263280000,9,110.0,110.0
1638263340000,9,38.0,24.0
1638263400000,9,7.0,0.0
1638263700000,9,0.0,13.0
1638263940000,9,33.0,17.0
1638264180000,9,27.0,0.0
1638264240000,9,29.0,0.0
1638264480000,9,41.0,26.0
1638264540000,9,88.0,88.0
1638264600000,9,17.0,12.0
1638264720000,9,25.0,14.0
1638266400000,9,50.0,55.0
1638266460000,9,29.0,0.0
1638266580000,9,20.0,11.0
1638266640000,9,0.0,8.0
1638267360000,9,0.0,10.0
1638267480000,9,27.0,7.0
1638267600000,9,41.0,29.0
1638267780000,9,0.0,13.0
1638267900000,9,0.0,10.0
1638269400000,9,15.0,11.0
1638269460000,9,72.0,63.0
1638269520000,9,35.0,33.0
1638269700000,9,9.0,0.0
1638269760000,9,0.0,33.0
1638269820000,9,17.0,58.0
1638269880000,9,21.0,29.0
1638269940000,9,0.0,24.0
1638270000000,9,29.0,37.0
1638270060000,9,44.0,75.0
1638270120000,9,42.0,47.0
1638270180000,9,42.0,27.0
1638270240000,9,23.0,33.0
1638271380000,9,68.0,54.0
1638271440000,9,24.0,12.0
1638271500000,9,0.0,24.0
1638271560000,9,0.0,14.0
1638275820000,9,17.0,0.0
1638275880000,9,23.0,0.0
1638314040000,9,0.0,57.0
1638314100000,9,0.0,70.0
1638314220000,9,0.0,24.0
1638314280000,9,36.0,52.0
1638314340000,9,15.0,22.0
1638314400000,9,67.0,62.0
1638314460000,9,0.0,12.0
1638314520000,9,0.0,31.0
1638314580000,9,0.0,11.0
1638314640000,9,19.0,24.0
1638314760000,9,13.0,0.0
1638314820000,9,25.0,11.0
1638315300000,9,0.0,22.0
1638315360000,9,0.0,23.0
1638315960000,9,0.0,20.0
1638316020000,9,0.0,21.0
1638316440000,9,30.0,14.0
1638316500000,9,55.0,40.0
