START,UTC,PHONE_STEP,WEARABLE_STEP
1649503920000,9,77.0,0.0
1649503980000,9,32.0,0.0
1649504040000,9,106.0,0.0
1649504100000,9,99.0,0.0
1649504160000,9,88.0,0.0
1649504220000,9,49.0,0.0
1649504880000,9,15.0,0.0
1649504940000,9,6.0,0.0
1649506260000,9,30.0,0.0
1649506320000,9,101.0,0.0
1649506380000,9,115.0,0.0
1649506440000,9,80.0,0.0
1649506500000,9,34.0,0.0
1649506560000,9,8.0,0.0
1649506680000,9,35.0,0.0
1649506740000,9,16.0,0.0
1649506860000,9,88.0,0.0
1649506920000,9,116.0,0.0
1649506980000,9,78.0,0.0
1649524200000,9,16.0,0.0
1649525040000,9,9.0,0.0
1649525100000,9,7.0,0.0
1649574060000,9,85.0,0.0
1649574120000,9,121.0,0.0
1649574180000,9,105.0,0.0
1649574240000,9,94.0,0.0
1649574420000,9,29.0,0.0
1649574480000,9,6.0,0.0
1649574720000,9,7.0,0.0
1649575800000,9,38.0,0.0
1649575860000,9,18.0,0.0
1649575920000,9,121.0,0.0
1649575980000,9,117.0,0.0
1649576040000,9,1.0,0.0
1649576100000,9,54.0,0.0
1649576160000,9,88.0,0.0
1649576220000,9,102.0,0.0
1649576280000,9,89.0,0.0
1649576340000,9,95.0,0.0
1649576400000,9,119.0,0.0
1649576460000,9,116.0,0.0
1649576520000,9,77.0,0.0
1649576580000,9,123.0,0.0
1649576640000,9,120.0,0.0
1649576700000,9,105.0,0.0
1649576760000,9,19.0,0.0
1649577240000,9,25.0,0.0
1649581560000,9,17.0,0.0
1649581620000,9,23.0,0.0
1649581680000,9,8.0,0.0
1649582160000,9,8.0,0.0
1649582340000,9,8.0,0.0
1649582400000,9,20.0,0.0
1649583060000,9,34.0,0.0
1649583120000,9,100.0,0.0
1649583180000,9,117.0,0.0
1649583240000,9,117.0,0.0
1649583300000,9,114.0,0.0
1649583360000,9,115.0,0.0
1649583420000,9,119.0,0.0
1649583480000,9,89.0,0.0
1649583540000,9,7.0,0.0
1649585520000,9,9.0,0.0
1649587200000,9,18.0,0.0
1649587260000,9,83.0,0.0
1649587320000,9,106.0,0.0
1649587380000,9,116.0,0.0
1649587440000,9,117.0,0.0
1649587500000,9,115.0,0.0
1649587560000,9,106.0,0.0
1649587620000,9,108.0,0.0
1649587680000,9,94.0,0.0
1649587740000,9,119.0,0.0
1649587800000,9,103.0,0.0
1649587860000,9,116.0,0.0
1649587920000,9,99.0,0.0
1649587980000,9,13.0,0.0
1649588040000,9,114.0,0.0
1649588100000,9,100.0,0.0
1649588160000,9,57.0,0.0
1649588220000,9,66.0,0.0
1649588280000,9,117.0,0.0
1649588340000,9,111.0,0.0
1649588400000,9,115.0,0.0
1649588460000,9,83.0,0.0
1649588520000,9,108.0,0.0
1649588580000,9,110.0,0.0
1649588640000,9,20.0,0.0
1649588700000,9,7.0,0.0
1649588880000,9,10.0,0.0
1649588940000,9,7.0,0.0
1649589180000,9,9.0,0.0
1649589240000,9,99.0,0.0
1649589300000,9,101.0,0.0
1649590320000,9,74.0,0.0
1649590380000,9,57.0,0.0
1649590440000,9,44.0,0.0
1649590500000,9,83.0,0.0
1649590560000,9,20.0,0.0
1649590620000,9,9.0,0.0
1649590680000,9,14.0,0.0
1649591160000,9,18.0,0.0
1649591220000,9,50.0,0.0
1649591280000,9,105.0,0.0
1649591340000,9,68.0,0.0
1649591520000,9,21.0,0.0
1649591580000,9,109.0,0.0
1649591640000,9,99.0,0.0
1649591700000,9,26.0,0.0
1649591760000,9,41.0,0.0
1649596020000,9,39.0,0.0
1649596080000,9,96.0,0.0
1649596140000,9,111.0,0.0
1649596200000,9,25.0,0.0
1649596260000,9,125.0,0.0
1649596320000,9,114.0,0.0
1649596440000,9,44.0,0.0
1649596500000,9,129.0,0.0
1649596560000,9,131.0,0.0
1649596620000,9,110.0,0.0
1649596680000,9,68.0,0.0
1649597460000,9,19.0,0.0
1649597940000,9,61.0,0.0
1649598000000,9,52.0,0.0
1649598060000,9,112.0,0.0
1649598120000,9,115.0,0.0
1649598180000,9,120.0,0.0
1649598240000,9,117.0,0.0
1649598300000,9,61.0,0.0
1649598360000,9,8.0,0.0
1649598420000,9,19.0,0.0
1649598480000,9,7.0,0.0
1649598540000,9,11.0,0.0
1649598840000,9,6.0,0.0
1649603280000,9,15.0,0.0
1649603340000,9,6.0,0.0
1649606580000,9,10.0,0.0
1649606640000,9,14.0,0.0
1649606880000,9,14.0,0.0
1649607120000,9,7.0,0.0
1649607180000,9,9.0,0.0
1649633760000,9,63.0,51.0
1649633820000,9,138.0,132.0
1649633880000,9,134.0,131.0
1649633940000,9,135.0,125.0
1649634000000,9,131.0,125.0
1649634060000,9,131.0,128.0
1649634120000,9,127.0,71.0
1649634180000,9,15.0,13.0
1649634300000,9,0.0,20.0
1649634360000,9,0.0,13.0
1649634480000,9,19.0,19.0
1649634540000,9,24.0,11.0
1649634600000,9,39.0,19.0
1649636940000,9,18.0,0.0
1649637000000,9,6.0,0.0
1649637120000,9,71.0,45.0
1649637180000,9,35.0,56.0
1649638440000,9,0.0,27.0
1649638560000,9,0.0,10.0
1649638620000,9,0.0,9.0
1649640300000,9,0.0,14.0
1649640360000,9,0.0,21.0
1649642340000,9,0.0,31.0
1649642400000,9,0.0,10.0
1649642460000,9,0.0,38.0
1649642520000,9,0.0,21.0
1649642580000,9,79.0,12.0
1649642640000,9,121.0,123.0
1649642700000,9,122.0,119.0
1649642760000,9,123.0,122.0
1649642820000,9,121.0,121.0
1649642880000,9,122.0,121.0
1649642940000,9,124.0,122.0
1649643000000,9,73.0,80.0
1649643060000,9,0.0,22.0
1649643120000,9,0.0,32.0
1649643240000,9,0.0,21.0
1649645460000,9,0.0,10.0
1649645580000,9,0.0,12.0
1649645880000,9,0.0,13.0
1649646180000,9,0.0,14.0
1649646720000,9,0.0,14.0
1649646900000,9,0.0,12.0
1649648520000,9,0.0,10.0
1649651520000,9,0.0,11.0
1649651700000,9,0.0,11.0
1649651760000,9,0.0,20.0
1649651940000,9,0.0,40.0
1649652000000,9,0.0,10.0
1649652060000,9,119.0,98.0
1649652120000,9,127.0,126.0
1649652180000,9,124.0,121.0
1649652240000,9,124.0,116.0
1649652300000,9,125.0,118.0
1649652360000,9,121.0,116.0
1649652420000,9,83.0,111.0
1649652540000,9,42.0,0.0
1649652600000,9,31.0,19.0
1649652660000,9,29.0,39.0
1649653320000,9,54.0,41.0
1649653380000,9,28.0,0.0
1649653440000,9,39.0,44.0
1649653500000,9,0.0,13.0
1649657520000,9,36.0,29.0
1649657580000,9,53.0,36.0
1649657640000,9,5.0,4.0
1649658060000,9,9.0,12.0
1649658180000,9,28.0,0.0
1649658960000,9,66.0,48.0
1649659020000,9,2.0,2.0
1649659080000,9,30.0,16.0
1649659140000,9,0.0,10.0
1649659200000,9,51.0,51.0
1649659260000,9,12.0,0.0
1649659320000,9,43.0,0.0
1649659380000,9,34.0,48.0
1649659920000,9,8.0,0.0
1649660220000,9,0.0,11.0
1649660280000,9,42.0,30.0
1649660340000,9,103.0,106.0
1649660400000,9,108.0,77.0
1649660460000,9,105.0,69.0
1649660520000,9,86.0,54.0
1649660580000,9,104.0,97.0
1649660640000,9,83.0,68.0
1649660700000,9,39.0,50.0
1649660760000,9,43.0,45.0
1649661180000,9,22.0,0.0
1649661240000,9,0.0,32.0
1649665320000,9,0.0,12.0
1649665380000,9,70.0,61.0
1649665440000,9,7.0,16.0
1649665500000,9,113.0,120.0
1649665560000,9,118.0,112.0
1649665620000,9,121.0,115.0
1649665680000,9,48.0,33.0
1649665740000,9,41.0,34.0
1649665800000,9,108.0,76.0
1649665860000,9,120.0,116.0
1649665920000,9,117.0,29.0
1649665980000,9,110.0,104.0
1649666040000,9,102.0,101.0
1649666100000,9,110.0,102.0
1649666160000,9,112.0,115.0
1649666220000,9,112.0,107.0
1649666280000,9,103.0,97.0
1649666340000,9,54.0,51.0
1649666400000,9,7.0,10.0
1649666520000,9,0.0,12.0
1649668860000,9,0.0,11.0
1649668980000,9,0.0,12.0
1649669040000,9,61.0,49.0
1649669100000,9,20.0,26.0
1649669160000,9,39.0,12.0
1649669220000,9,110.0,96.0
1649669280000,9,112.0,96.0
1649669340000,9,113.0,110.0
1649669400000,9,109.0,116.0
1649669460000,9,111.0,110.0
1649669520000,9,109.0,112.0
1649669580000,9,111.0,116.0
1649669640000,9,111.0,111.0
1649669700000,9,106.0,102.0
1649669760000,9,45.0,44.0
1649673660000,9,0.0,10.0
1649673720000,9,48.0,23.0
1649673780000,9,98.0,92.0
1649673840000,9,106.0,106.0
1649673900000,9,102.0,100.0
1649673960000,9,103.0,86.0
1649674020000,9,103.0,99.0
1649674080000,9,101.0,106.0
1649674140000,9,107.0,104.0
1649674200000,9,110.0,103.0
1649674260000,9,99.0,101.0
1649674320000,9,94.0,108.0
1649674380000,9,73.0,79.0
1649674440000,9,2.0,3.0
1649674500000,9,12.0,0.0
1649674560000,9,25.0,13.0
1649674620000,9,0.0,13.0
1649674680000,9,0.0,11.0
1649674740000,9,0.0,10.0
1649674800000,9,0.0,10.0
1649674920000,9,94.0,74.0
1649674980000,9,101.0,105.0
1649675040000,9,78.0,85.0
1649675100000,9,7.0,0.0
1649675160000,9,49.0,34.0
1649675220000,9,9.0,28.0
1649675280000,9,0.0,21.0
1649675460000,9,9.0,0.0
1649676480000,9,0.0,13.0
1649683560000,9,0.0,15.0
1649683620000,9,25.0,12.0
1649683680000,9,22.0,12.0
1649692260000,9,19.0,13.0
1649693640000,9,0.0,10.0
1649693700000,9,6.0,0.0
1649693760000,9,9.0,26.0
1649693820000,9,58.0,67.0
1649693880000,9,107.0,113.0
1649693940000,9,15.0,2.0
1649694000000,9,0.0,13.0
1649694060000,9,0.0,26.0
1649694120000,9,0.0,25.0
1649694180000,9,0.0,22.0
1649696700000,9,13.0,0.0
1649696760000,9,12.0,0.0
1649696940000,9,7.0,0.0
1649697600000,9,6.0,0.0
1649698020000,9,27.0,0.0
1649698080000,9,17.0,0.0
1649716500000,9,16.0,0.0
1649716560000,9,71.0,0.0
1649716620000,9,134.0,0.0
1649716680000,9,131.0,0.0
1649716740000,9,122.0,0.0
1649716800000,9,126.0,0.0
1649716860000,9,128.0,0.0
1649716920000,9,123.0,0.0
1649716980000,9,41.0,0.0
1649717220000,9,19.0,0.0
1649717280000,9,28.0,0.0
1649717340000,9,50.0,0.0
1649719020000,9,47.0,0.0
1649719080000,9,30.0,0.0
1649719140000,9,19.0,0.0
1649721000000,9,52.0,0.0
1649721660000,9,8.0,0.0
1649722140000,9,21.0,0.0
1649722200000,9,45.0,0.0
1649722260000,9,38.0,0.0
1649724900000,9,10.0,0.0
1649725800000,9,44.0,0.0
1649725860000,9,63.0,0.0
1649726820000,9,31.0,0.0
1649727540000,9,50.0,0.0
1649727600000,9,20.0,0.0
1649727660000,9,20.0,0.0
1649727720000,9,9.0,0.0
1649727780000,9,8.0,0.0
1649729700000,9,30.0,0.0
1649729760000,9,50.0,0.0
1649729820000,9,15.0,0.0
1649730840000,9,7.0,0.0
1649730900000,9,78.0,0.0
1649730960000,9,33.0,0.0
1649731140000,9,63.0,0.0
1649731200000,9,119.0,0.0
1649731260000,9,121.0,0.0
1649731320000,9,122.0,0.0
1649731380000,9,114.0,0.0
1649731440000,9,116.0,0.0
1649731500000,9,103.0,0.0
1649731560000,9,111.0,0.0
1649731620000,9,48.0,0.0
1649731680000,9,10.0,0.0
1649732640000,9,12.0,0.0
1649735100000,9,19.0,0.0
1649735160000,9,52.0,0.0
1649735220000,9,112.0,0.0
1649735280000,9,123.0,0.0
1649735340000,9,3.0,0.0
1649736360000,9,19.0,0.0
1649736780000,9,100.0,0.0
1649736840000,9,100.0,0.0
1649736900000,9,96.0,0.0
1649736960000,9,102.0,0.0
1649737020000,9,104.0,0.0
1649737080000,9,89.0,0.0
1649739780000,9,9.0,0.0
1649739840000,9,7.0,0.0
1649739960000,9,9.0,0.0
1649740020000,9,97.0,0.0
1649740080000,9,100.0,0.0
1649740140000,9,114.0,0.0
1649740200000,9,117.0,0.0
1649740260000,9,105.0,0.0
1649740320000,9,29.0,0.0
1649740920000,9,9.0,0.0
1649742060000,9,21.0,0.0
1649742120000,9,107.0,0.0
1649742180000,9,102.0,0.0
1649742240000,9,42.0,0.0
1649742300000,9,44.0,0.0
1649742360000,9,16.0,0.0
1649742420000,9,69.0,0.0
1649742540000,9,39.0,0.0
1649742600000,9,104.0,0.0
1649742780000,9,74.0,0.0
1649742840000,9,115.0,0.0
1649742900000,9,27.0,0.0
1649743260000,9,98.0,0.0
1649743320000,9,93.0,0.0
1649743380000,9,83.0,0.0
1649743440000,9,76.0,0.0
1649743500000,9,24.0,0.0
1649752080000,9,12.0,0.0
1649752260000,9,41.0,0.0
1649752320000,9,17.0,0.0
1649752560000,9,13.0,0.0
1649754960000,9,41.0,0.0
1649755020000,9,124.0,0.0
1649755080000,9,28.0,0.0
1649755260000,9,101.0,0.0
1649755320000,9,104.0,0.0
1649755380000,9,24.0,0.0
1649755440000,9,9.0,0.0
1649757000000,9,22.0,0.0
1649759880000,9,7.0,0.0
1649760420000,9,11.0,0.0
1649761380000,9,8.0,0.0
1649776680000,9,15.0,0.0
1649776800000,9,57.0,0.0
1649776860000,9,104.0,0.0
1649776920000,9,117.0,0.0
1649776980000,9,120.0,0.0
1649777040000,9,108.0,0.0
1649777100000,9,14.0,0.0
1649777160000,9,8.0,0.0
1649802900000,9,21.0,0.0
1649802960000,9,22.0,0.0
1649807040000,9,17.0,0.0
1649807100000,9,66.0,0.0
1649807160000,9,27.0,0.0
1649809080000,9,21.0,0.0
1649809140000,9,115.0,0.0
1649809200000,9,126.0,0.0
1649809260000,9,127.0,0.0
1649809320000,9,122.0,0.0
1649809380000,9,120.0,0.0
1649809440000,9,120.0,0.0
1649809500000,9,116.0,0.0
1649809560000,9,47.0,0.0
1649809620000,9,8.0,0.0
1649815860000,9,6.0,0.0
1649816040000,9,8.0,0.0
1649816100000,9,7.0,0.0
1649816160000,9,28.0,0.0
1649816220000,9,113.0,0.0
1649816280000,9,133.0,0.0
1649816340000,9,131.0,0.0
1649816400000,9,125.0,0.0
1649816460000,9,94.0,0.0
1649816520000,9,14.0,0.0
1649816580000,9,124.0,0.0
1649816640000,9,120.0,0.0
1649816700000,9,30.0,0.0
1649817180000,9,24.0,0.0
1649817300000,9,46.0,0.0
1649817420000,9,9.0,0.0
1649817480000,9,9.0,0.0
1649818140000,9,9.0,0.0
1649818800000,9,52.0,0.0
1649818860000,9,36.0,0.0
1649818920000,9,1.0,0.0
1649819100000,9,72.0,0.0
1649819160000,9,120.0,0.0
1649819220000,9,119.0,0.0
1649819280000,9,118.0,0.0
1649819340000,9,112.0,0.0
1649819400000,9,115.0,0.0
1649819460000,9,114.0,0.0
1649819520000,9,114.0,0.0
1649819580000,9,55.0,0.0
1649819640000,9,15.0,0.0
1649819820000,9,8.0,0.0
1649821320000,9,10.0,0.0
1649823360000,9,9.0,0.0
1649831580000,9,23.0,0.0
1649831700000,9,121.0,0.0
1649831760000,9,135.0,0.0
1649831820000,9,126.0,0.0
1649831880000,9,112.0,0.0
1649831940000,9,127.0,0.0
1649832000000,9,124.0,0.0
1649832060000,9,45.0,0.0
1649832360000,9,8.0,0.0
1649832960000,9,35.0,0.0
1649833020000,9,44.0,0.0
1649833680000,9,29.0,0.0
1649833740000,9,3.0,0.0
1649834400000,9,17.0,0.0
1649834460000,9,57.0,0.0
1649834520000,9,34.0,0.0
1649834580000,9,16.0,0.0
1649834640000,9,43.0,0.0
1649834700000,9,42.0,0.0
1649834820000,9,61.0,0.0
1649834880000,9,125.0,0.0
1649834940000,9,124.0,0.0
1649835000000,9,124.0,0.0
1649835060000,9,113.0,0.0
1649835120000,9,122.0,0.0
1649835180000,9,124.0,0.0
1649835240000,9,117.0,0.0
1649835300000,9,23.0,0.0
1649835360000,9,30.0,0.0
1649837100000,9,12.0,0.0
1649837160000,9,6.0,0.0
1649838060000,9,7.0,0.0
1649838720000,9,7.0,0.0
1649839440000,9,14.0,0.0
1649847000000,9,120.0,0.0
1649847060000,9,142.0,0.0
1649847120000,9,130.0,0.0
1649847180000,9,138.0,0.0
1649847240000,9,74.0,0.0
1649847300000,9,128.0,0.0
1649847360000,9,132.0,0.0
1649847420000,9,128.0,0.0
1649847480000,9,123.0,0.0
1649847540000,9,126.0,0.0
1649847600000,9,122.0,0.0
1649847660000,9,120.0,0.0
1649847720000,9,132.0,0.0
1649847780000,9,102.0,0.0
1649847840000,9,6.0,0.0
1649847900000,9,132.0,0.0
1649847960000,9,114.0,0.0
1649848020000,9,16.0,0.0
1649855580000,9,135.0,0.0
1649855640000,9,113.0,0.0
1649855700000,9,83.0,0.0
1649855760000,9,46.0,0.0
1649861940000,9,24.0,0.0
1649862000000,9,7.0,0.0
1649862300000,9,41.0,0.0
1649862360000,9,26.0,0.0
1649862420000,9,82.0,0.0
1649862480000,9,113.0,0.0
1649862540000,9,102.0,0.0
1649862600000,9,111.0,0.0
1649862660000,9,111.0,0.0
1649862720000,9,4.0,0.0
1649862780000,9,92.0,0.0
1649862840000,9,94.0,0.0
1649862900000,9,103.0,0.0
1649862960000,9,107.0,0.0
1649863020000,9,107.0,0.0
1649863080000,9,109.0,0.0
1649863140000,9,113.0,0.0
1649863200000,9,103.0,0.0
1649863260000,9,108.0,0.0
1649863320000,9,108.0,0.0
1649863380000,9,108.0,0.0
1649863440000,9,36.0,0.0
1649863500000,9,48.0,0.0
1649863560000,9,111.0,0.0
1649863620000,9,111.0,0.0
1649863680000,9,107.0,0.0
1649863740000,9,103.0,0.0
1649863800000,9,103.0,0.0
1649863860000,9,101.0,0.0
1649863920000,9,104.0,0.0
1649863980000,9,103.0,0.0
1649864040000,9,68.0,0.0
1649881560000,9,17.0,0.0
1649881740000,9,6.0,0.0
1649882040000,9,26.0,0.0
1649882340000,9,7.0,0.0
1649882820000,9,12.0,0.0
1649889300000,9,19.0,0.0
1649889360000,9,62.0,0.0
1649889420000,9,136.0,0.0
1649889480000,9,132.0,0.0
1649889540000,9,135.0,0.0
1649889600000,9,116.0,0.0
1649889660000,9,130.0,0.0
1649889720000,9,131.0,0.0
1649889780000,9,71.0,0.0
1649890020000,9,39.0,0.0
1649890080000,9,36.0,0.0
1649890140000,9,35.0,0.0
1649890200000,9,6.0,0.0
1649890320000,9,8.0,0.0
1649892540000,9,64.0,0.0
1649892600000,9,37.0,0.0
1649892720000,9,107.0,0.0
1649892780000,9,125.0,0.0
1649892840000,9,121.0,0.0
1649892900000,9,120.0,0.0
1649892960000,9,116.0,0.0
1649893020000,9,89.0,0.0
1649893080000,9,112.0,0.0
1649893140000,9,109.0,0.0
1649893200000,9,37.0,0.0
1649896740000,9,20.0,0.0
1649897280000,9,6.0,0.0
1649897400000,9,6.0,0.0
1649899860000,9,6.0,0.0
1649901000000,9,6.0,0.0
1649902500000,9,39.0,0.0
1649902560000,9,120.0,0.0
1649902620000,9,119.0,0.0
1649902680000,9,127.0,0.0
1649902740000,9,129.0,0.0
1649902800000,9,64.0,0.0
1649902920000,9,30.0,0.0
1649902980000,9,6.0,0.0
1649903100000,9,9.0,0.0
1649903220000,9,7.0,0.0
1649903700000,9,38.0,0.0
1649903760000,9,114.0,0.0
1649903820000,9,91.0,0.0
1649903880000,9,32.0,0.0
1649906220000,9,25.0,0.0
1649906280000,9,57.0,0.0
1649906340000,9,118.0,0.0
1649906400000,9,121.0,0.0
1649906460000,9,116.0,0.0
1649906520000,9,90.0,0.0
1649906700000,9,15.0,0.0
1649906760000,9,36.0,0.0
1649906820000,9,131.0,0.0
1649906880000,9,119.0,0.0
1649906940000,9,125.0,0.0
1649907000000,9,121.0,0.0
1649907060000,9,127.0,0.0
1649907120000,9,119.0,0.0
1649907180000,9,121.0,0.0
1649907240000,9,114.0,0.0
1649907300000,9,44.0,0.0
1649907360000,9,71.0,0.0
1649907420000,9,41.0,0.0
1649907480000,9,89.0,0.0
1649907540000,9,39.0,0.0
1649907600000,9,19.0,0.0
1649907780000,9,49.0,0.0
1649907840000,9,17.0,0.0
1649912580000,9,40.0,0.0
1649912640000,9,22.0,0.0
1649912700000,9,103.0,0.0
1649912760000,9,109.0,0.0
1649912820000,9,74.0,0.0
1649912880000,9,11.0,0.0
1649914080000,9,48.0,0.0
1649914140000,9,39.0,0.0
1649914200000,9,12.0,0.0
1649914260000,9,119.0,0.0
1649914320000,9,123.0,0.0
1649914380000,9,62.0,0.0
1649914440000,9,10.0,0.0
1649914500000,9,22.0,0.0
1649915580000,9,15.0,0.0
1649919840000,9,6.0,0.0
1649927820000,9,46.0,0.0
1649928000000,9,6.0,0.0
1649931540000,9,15.0,0.0
1649933220000,9,38.0,0.0
1649933280000,9,21.0,0.0
1649934960000,9,7.0,0.0
1649935440000,9,11.0,0.0
1649937540000,9,23.0,0.0
1649939100000,9,6.0,0.0
1649946480000,9,17.0,0.0
1649993460000,9,18.0,0.0
1649993580000,9,10.0,0.0
1649994900000,9,13.0,0.0
1649995020000,9,23.0,0.0
1649995080000,9,22.0,0.0
1649997780000,9,17.0,0.0
1649998020000,9,7.0,0.0
1650001740000,9,9.0,0.0
1650002160000,9,6.0,0.0
1650002400000,9,56.0,0.0
1650002460000,9,1.0,0.0
1650003960000,9,9.0,0.0
1650005340000,9,9.0,0.0
1650005400000,9,28.0,0.0
1650005520000,9,96.0,0.0
1650005580000,9,121.0,0.0
1650005640000,9,126.0,0.0
1650005700000,9,121.0,0.0
1650005760000,9,127.0,0.0
1650005820000,9,91.0,0.0
1650005940000,9,75.0,0.0
1650006000000,9,94.0,0.0
1650006060000,9,21.0,0.0
1650018060000,9,15.0,0.0
1650018120000,9,52.0,0.0
1650018180000,9,74.0,0.0
1650018240000,9,73.0,0.0
1650018300000,9,10.0,0.0
1650018360000,9,109.0,0.0
1650018420000,9,61.0,0.0
1650018480000,9,85.0,0.0
1650018960000,9,19.0,0.0
1650019620000,9,6.0,0.0
1650019980000,9,100.0,0.0
1650020040000,9,60.0,0.0
1650020160000,9,44.0,0.0
1650020220000,9,13.0,0.0
1650020280000,9,88.0,0.0
1650020400000,9,18.0,0.0
1650020460000,9,3.0,0.0
1650021600000,9,41.0,0.0
1650021660000,9,78.0,0.0
1650021720000,9,96.0,0.0
1650021780000,9,119.0,0.0
1650021840000,9,132.0,0.0
1650021900000,9,123.0,0.0
1650021960000,9,119.0,0.0
1650022020000,9,120.0,0.0
1650022080000,9,42.0,0.0
1650024780000,9,32.0,0.0
1650024840000,9,115.0,0.0
1650024900000,9,117.0,0.0
1650024960000,9,119.0,0.0
1650025020000,9,47.0,0.0
1650025080000,9,14.0,0.0
1650025140000,9,110.0,0.0
