START,UTC,PHONE_STEP,WEARABLE_STEP
1653585480000,9,76.0,75.0
1653585540000,9,95.0,95.0
1653585600000,9,11.0,10.0
1653585660000,9,35.0,41.0
1653585720000,9,68.0,56.0
1653585780000,9,31.0,24.0
1653585840000,9,36.0,21.0
1653585900000,9,34.0,22.0
1653585960000,9,26.0,40.0
1653586140000,9,43.0,0.0
1653586740000,9,9.0,0.0
1653586920000,9,28.0,0.0
1653588420000,9,33.0,0.0
1653614640000,9,26.0,0.0
1653615240000,9,9.0,0.0
1653615300000,9,14.0,0.0
1653615420000,9,17.0,0.0
1653615840000,9,28.0,0.0
1653615900000,9,72.0,0.0
1653615960000,9,41.0,0.0
1653616020000,9,7.0,0.0
1653622680000,9,0.0,21.0
1653622740000,9,0.0,12.0
1653622800000,9,0.0,14.0
1653622860000,9,57.0,39.0
1653622920000,9,30.0,15.0
1653622980000,9,63.0,29.0
1653623160000,9,59.0,0.0
1653623220000,9,52.0,56.0
1653623280000,9,94.0,98.0
1653623340000,9,81.0,72.0
1653623700000,9,37.0,13.0
1653623760000,9,116.0,107.0
1653623820000,9,39.0,38.0
1653623880000,9,63.0,40.0
1653625680000,9,0.0,13.0
1653626040000,9,0.0,16.0
1653626100000,9,0.0,48.0
1653626880000,9,0.0,30.0
1653627960000,9,15.0,0.0
1653628260000,9,32.0,24.0
1653629040000,9,0.0,14.0
1653629160000,9,14.0,17.0
1653629280000,9,14.0,0.0
1653629400000,9,14.0,0.0
1653629460000,9,0.0,10.0
1653629520000,9,16.0,12.0
1653631560000,9,49.0,24.0
1653631620000,9,36.0,38.0
1653631680000,9,15.0,35.0
1653631740000,9,12.0,0.0
1653631800000,9,0.0,11.0
1653631920000,9,27.0,15.0
1653632100000,9,0.0,15.0
1653639240000,9,0.0,39.0
1653639300000,9,0.0,9.0
1653639480000,9,0.0,9.0
1653639540000,9,0.0,13.0
1653639600000,9,0.0,7.0
1653639900000,9,26.0,15.0
1653640020000,9,16.0,20.0
1653640080000,9,15.0,20.0
1653640200000,9,23.0,0.0
1653640260000,9,91.0,80.0
1653640320000,9,81.0,85.0
1653640380000,9,69.0,41.0
1653640440000,9,106.0,107.0
1653640500000,9,57.0,61.0
1653641940000,9,19.0,12.0
1653642000000,9,40.0,10.0
1653642060000,9,118.0,105.0
1653642120000,9,102.0,119.0
1653642180000,9,28.0,24.0
1653642240000,9,87.0,102.0
1653642300000,9,66.0,64.0
1653643560000,9,22.0,12.0
1653643980000,9,22.0,12.0
1653644580000,9,10.0,48.0
1653644760000,9,33.0,23.0
1653644820000,9,9.0,11.0
1653645720000,9,0.0,31.0
1653645780000,9,0.0,17.0
1653645960000,9,14.0,0.0
1653646020000,9,16.0,0.0
1653646080000,9,47.0,28.0
1653653700000,9,0.0,13.0
1653653760000,9,0.0,10.0
1653654120000,9,0.0,20.0
1653654360000,9,60.0,0.0
1653654420000,9,10.0,0.0
1653654480000,9,49.0,0.0
1653654660000,9,62.0,47.0
1653654720000,9,23.0,13.0
1653654780000,9,38.0,20.0
1653654840000,9,0.0,27.0
1653654960000,9,0.0,28.0
1653655080000,9,0.0,41.0
1653655140000,9,0.0,13.0
1653655200000,9,0.0,31.0
1653655260000,9,38.0,17.0
1653655320000,9,38.0,22.0
1653655380000,9,12.0,32.0
1653655440000,9,0.0,45.0
1653655680000,9,0.0,13.0
1653655800000,9,0.0,45.0
1653655860000,9,0.0,14.0
1653655920000,9,0.0,73.0
1653655980000,9,0.0,12.0
1653656040000,9,0.0,10.0
1653656160000,9,0.0,12.0
1653656220000,9,0.0,11.0
1653656280000,9,28.0,0.0
1653656340000,9,13.0,26.0
1653656520000,9,0.0,10.0
1653656580000,9,0.0,12.0
1653656640000,9,14.0,12.0
1653656700000,9,21.0,28.0
1653656760000,9,95.0,68.0
1653656820000,9,58.0,59.0
1653656880000,9,44.0,54.0
1653656940000,9,95.0,92.0
1653657000000,9,110.0,105.0
1653657060000,9,116.0,111.0
1653657120000,9,117.0,112.0
1653657180000,9,116.0,119.0
1653657240000,9,115.0,110.0
1653657300000,9,121.0,111.0
1653657360000,9,115.0,111.0
1653657420000,9,32.0,6.0
1653657480000,9,91.0,87.0
1653657540000,9,126.0,118.0
1653657600000,9,121.0,119.0
1653657660000,9,115.0,110.0
1653657720000,9,120.0,119.0
1653657780000,9,120.0,116.0
1653657840000,9,107.0,106.0
1653657900000,9,98.0,96.0
1653657960000,9,115.0,113.0
1653658020000,9,119.0,114.0
1653658080000,9,113.0,114.0
1653658140000,9,113.0,113.0
1653658200000,9,114.0,124.0
1653658260000,9,112.0,122.0
1653658320000,9,75.0,77.0
1653658980000,9,21.0,16.0
1653659040000,9,7.0,0.0
1653659100000,9,11.0,0.0
1653659160000,9,6.0,0.0
1653660480000,9,53.0,45.0
1653660540000,9,82.0,84.0
1653660600000,9,28.0,21.0
1653660660000,9,116.0,116.0
1653660720000,9,113.0,114.0
1653660780000,9,19.0,25.0
1653660960000,9,14.0,0.0
1653661080000,9,65.0,55.0
1653661140000,9,67.0,65.0
1653661200000,9,27.0,27.0
1653661260000,9,16.0,19.0
1653661380000,9,7.0,0.0
1653662340000,9,8.0,0.0
1653664200000,9,7.0,0.0
1653664260000,9,10.0,0.0
1653666180000,9,6.0,0.0
1653666240000,9,6.0,0.0
1653666300000,9,64.0,0.0
1653666360000,9,19.0,0.0
1653671640000,9,12.0,0.0
1653671760000,9,7.0,0.0
1653677160000,9,33.0,0.0
1653677220000,9,16.0,0.0
1653677280000,9,12.0,0.0
1653677340000,9,11.0,0.0
1653713760000,9,28.0,0.0
1653713820000,9,30.0,0.0
1653713880000,9,21.0,0.0
1653714240000,9,10.0,0.0
1653714300000,9,18.0,0.0
1653714720000,9,6.0,0.0
1653715500000,9,7.0,0.0
1653715560000,9,10.0,0.0
1653716100000,9,8.0,0.0
1653718440000,9,13.0,0.0
1653719520000,9,6.0,0.0
1653720240000,9,7.0,0.0
1653720720000,9,6.0,0.0
1653720840000,9,8.0,10.0
1653721260000,9,29.0,0.0
1653721320000,9,2.0,0.0
1653732300000,9,14.0,0.0
1653740280000,9,12.0,0.0
1653741540000,9,8.0,0.0
1653741840000,9,18.0,0.0
1653745920000,9,22.0,0.0
1653747060000,9,14.0,0.0
1653747660000,9,25.0,0.0
1653747720000,9,26.0,0.0
1653747780000,9,58.0,0.0
1653747840000,9,40.0,17.0
1653747900000,9,105.0,82.0
1653747960000,9,0.0,22.0
1653748020000,9,12.0,0.0
1653748080000,9,90.0,97.0
1653748140000,9,0.0,18.0
1653748200000,9,27.0,17.0
1653748560000,9,24.0,0.0
1653749220000,9,14.0,0.0
1653749280000,9,16.0,0.0
1653754920000,9,8.0,0.0
1653755100000,9,12.0,0.0
1653755160000,9,8.0,0.0
1653803700000,9,13.0,0.0
1653804240000,9,11.0,0.0
1653804300000,9,25.0,0.0
1653805500000,9,21.0,0.0
1653806400000,9,7.0,0.0
1653806700000,9,16.0,0.0
1653807240000,9,24.0,0.0
1653816840000,9,25.0,0.0
1653816900000,9,57.0,0.0
1653816960000,9,15.0,0.0
1653817020000,9,88.0,0.0
1653817080000,9,109.0,0.0
1653817140000,9,114.0,0.0
1653817200000,9,73.0,0.0
1653820740000,9,45.0,0.0
1653820800000,9,90.0,0.0
1653820860000,9,100.0,0.0
1653820920000,9,72.0,0.0
1653820980000,9,7.0,0.0
1653821040000,9,67.0,0.0
1653821100000,9,74.0,0.0
1653821160000,9,53.0,0.0
1653821220000,9,45.0,0.0
1653825300000,9,20.0,0.0
1653830700000,9,65.0,0.0
1653832860000,9,14.0,0.0
1653833280000,9,13.0,0.0
1653833340000,9,2.0,0.0
1653833940000,9,15.0,0.0
1653834240000,9,7.0,0.0
1653834420000,9,9.0,0.0
1653834480000,9,11.0,0.0
1653835500000,9,36.0,0.0
1653836460000,9,13.0,0.0
1653868260000,9,39.0,0.0
1653868380000,9,44.0,0.0
1653868440000,9,129.0,0.0
1653868500000,9,127.0,0.0
1653868560000,9,119.0,0.0
1653868620000,9,97.0,0.0
1653868680000,9,75.0,0.0
1653870300000,9,13.0,0.0
1653870360000,9,65.0,0.0
1653870420000,9,16.0,0.0
1653870540000,9,62.0,0.0
1653870660000,9,15.0,0.0
1653871020000,9,46.0,0.0
1653871080000,9,71.0,0.0
1653871140000,9,33.0,0.0
1653871200000,9,24.0,0.0
1653871860000,9,9.0,0.0
1653871920000,9,16.0,0.0
1653873360000,9,17.0,0.0
1653873420000,9,10.0,7.0
1653873480000,9,94.0,58.0
1653873660000,9,18.0,0.0
1653873720000,9,22.0,21.0
1653873780000,9,18.0,18.0
1653879240000,9,0.0,55.0
1653879300000,9,27.0,48.0
1653879360000,9,17.0,14.0
1653879480000,9,32.0,20.0
1653879600000,9,0.0,13.0
1653879660000,9,0.0,11.0
1653880500000,9,9.0,0.0
1653881100000,9,0.0,27.0
1653881160000,9,12.0,19.0
1653883560000,9,0.0,20.0
1653889020000,9,24.0,0.0
1653889080000,9,26.0,0.0
1653895560000,9,0.0,13.0
1653898620000,9,0.0,14.0
1653898800000,9,37.0,39.0
1653898920000,9,35.0,34.0
1653899040000,9,0.0,16.0
1653899100000,9,22.0,41.0
1653899160000,9,10.0,0.0
1653900360000,9,0.0,15.0
1653900420000,9,0.0,16.0
1653900480000,9,0.0,2.0
1653900540000,9,41.0,26.0
1653900600000,9,41.0,23.0
1653900660000,9,47.0,38.0
1653901020000,9,49.0,56.0
1653901080000,9,116.0,107.0
1653901140000,9,114.0,109.0
1653901200000,9,113.0,107.0
1653901260000,9,112.0,105.0
1653901320000,9,11.0,18.0
1653901380000,9,0.0,10.0
1653901440000,9,0.0,10.0
1653902640000,9,0.0,10.0
1653906000000,9,0.0,10.0
1653906660000,9,23.0,0.0
1653906720000,9,11.0,0.0
1653906840000,9,29.0,11.0
1653906900000,9,91.0,66.0
1653906960000,9,108.0,107.0
1653907020000,9,110.0,109.0
1653907080000,9,106.0,99.0
1653907140000,9,103.0,100.0
1653907200000,9,6.0,11.0
1653907440000,9,87.0,28.0
1653907500000,9,54.0,17.0
1653907560000,9,21.0,40.0
1653907620000,9,0.0,10.0
1653909420000,9,10.0,0.0
1653913680000,9,0.0,10.0
1653913740000,9,18.0,11.0
1653913800000,9,90.0,98.0
1653913860000,9,74.0,73.0
1653913920000,9,44.0,58.0
1653913980000,9,115.0,104.0
1653914040000,9,79.0,50.0
1653914100000,9,16.0,0.0
1653914220000,9,59.0,22.0
1653914280000,9,60.0,36.0
1653914340000,9,19.0,26.0
1653914400000,9,0.0,10.0
1653914460000,9,0.0,21.0
1653914580000,9,0.0,8.0
1653915000000,9,34.0,0.0
1653915060000,9,27.0,0.0
1653915360000,9,9.0,0.0
1653915540000,9,10.0,0.0
1653915600000,9,8.0,0.0
1653915780000,9,30.0,0.0
1653915840000,9,89.0,0.0
1653915900000,9,7.0,0.0
1653916560000,9,60.0,0.0
1653916620000,9,50.0,0.0
1653916800000,9,29.0,0.0
1653916860000,9,63.0,0.0
1653918120000,9,20.0,0.0
1653918180000,9,44.0,0.0
1653918240000,9,27.0,0.0
1653918480000,9,31.0,0.0
1653918660000,9,34.0,0.0
1653919200000,9,48.0,0.0
1653919380000,9,22.0,0.0
1653919800000,9,8.0,0.0
1653920220000,9,18.0,0.0
1653920280000,9,39.0,0.0
1653920340000,9,73.0,0.0
1653920400000,9,45.0,0.0
1653920520000,9,34.0,0.0
1653920580000,9,18.0,0.0
1653920940000,9,55.0,0.0
1653921000000,9,14.0,0.0
1653921120000,9,11.0,0.0
1653921180000,9,46.0,0.0
1653921240000,9,13.0,0.0
1653922680000,9,19.0,0.0
1653922740000,9,14.0,0.0
1653923760000,9,15.0,0.0
1653923820000,9,68.0,0.0
1653923880000,9,20.0,0.0
1653924060000,9,32.0,0.0
1653924240000,9,28.0,0.0
1653924300000,9,61.0,0.0
1653924480000,9,6.0,0.0
1653926640000,9,28.0,0.0
1653926700000,9,7.0,0.0
1653927060000,9,20.0,0.0
1653927120000,9,16.0,0.0
1653927240000,9,7.0,0.0
1653928140000,9,10.0,0.0
1653928380000,9,13.0,0.0
1653965820000,9,28.0,0.0
1653965880000,9,21.0,0.0
1653966060000,9,24.0,0.0
1653966120000,9,22.0,0.0
1653966180000,9,26.0,0.0
1653966300000,9,16.0,0.0
1653968520000,9,31.0,0.0
1653969300000,9,31.0,0.0
1653969360000,9,6.0,0.0
1653969720000,9,6.0,0.0
1653970440000,9,0.0,11.0
1653971160000,9,0.0,22.0
1653971700000,9,0.0,10.0
1653971880000,9,25.0,13.0
1653971940000,9,50.0,28.0
1653972000000,9,33.0,13.0
1653972180000,9,68.0,28.0
1653972240000,9,68.0,21.0
1653972300000,9,35.0,38.0
1653973080000,9,7.0,0.0
1653973140000,9,79.0,57.0
1653973200000,9,0.0,12.0
1653976020000,9,26.0,13.0
1653976320000,9,9.0,0.0
1653976440000,9,32.0,20.0
1653976500000,9,30.0,19.0
1653976800000,9,24.0,0.0
1653976860000,9,17.0,20.0
1653979800000,9,0.0,10.0
1653986580000,9,31.0,15.0
1653986880000,9,11.0,0.0
1653987000000,9,9.0,0.0
1653987060000,9,54.0,64.0
1653987120000,9,107.0,112.0
1653987180000,9,64.0,79.0
1653987360000,9,50.0,43.0
1653987420000,9,103.0,113.0
1653987480000,9,89.0,84.0
1653987540000,9,0.0,27.0
1653987840000,9,0.0,24.0
1653995520000,9,0.0,12.0
1654000200000,9,17.0,10.0
1654000860000,9,36.0,15.0
1654000920000,9,0.0,13.0
1654004040000,9,0.0,11.0
1654006740000,9,31.0,10.0
1654006800000,9,14.0,0.0
1654006980000,9,43.0,0.0
1654007040000,9,50.0,32.0
1654007100000,9,22.0,22.0
1654007160000,9,16.0,0.0
1654007280000,9,56.0,0.0
1654007340000,9,45.0,35.0
1654007460000,9,36.0,32.0
1654007520000,9,23.0,36.0
1654007640000,9,0.0,10.0
1654009500000,9,50.0,0.0
1654009560000,9,20.0,0.0
1654009860000,9,76.0,0.0
1654009920000,9,2.0,0.0
1654013880000,9,38.0,0.0
1654013940000,9,30.0,0.0
1654014060000,9,49.0,0.0
1654014120000,9,19.0,0.0
1654014180000,9,8.0,0.0
1654014240000,9,6.0,0.0
1654014300000,9,46.0,0.0
1654014360000,9,51.0,0.0
1654014420000,9,26.0,0.0
1654014480000,9,15.0,0.0
1654014540000,9,19.0,0.0
1654036140000,9,36.0,0.0
1654036260000,9,34.0,0.0
1654064400000,9,14.0,0.0
1654064460000,9,40.0,0.0
1654064520000,9,7.0,0.0
1654069380000,9,30.0,0.0
1654075980000,9,52.0,0.0
1654077720000,9,28.0,0.0
1654077780000,9,6.0,0.0
1654081680000,9,22.0,0.0
1654083540000,9,27.0,0.0
1654083600000,9,25.0,0.0
1654083660000,9,56.0,0.0
1654083720000,9,16.0,0.0
1654083780000,9,25.0,0.0
1654083840000,9,72.0,0.0
1654083900000,9,10.0,0.0
1654083960000,9,17.0,0.0
1654084140000,9,35.0,0.0
1654084200000,9,46.0,0.0
1654084320000,9,35.0,0.0
1654084500000,9,39.0,0.0
1654084560000,9,18.0,0.0
1654084620000,9,39.0,0.0
1654084680000,9,35.0,0.0
1654087740000,9,33.0,0.0
1654091940000,9,8.0,0.0
