START,UTC,PHONE_STEP,WEARABLE_STEP
1627600740000,9,105.0,0.0
1627600800000,9,73.0,0.0
1627600860000,9,8.0,0.0
1627600920000,9,14.0,0.0
1627601580000,9,38.0,0.0
1627601640000,9,85.0,0.0
1627601700000,9,101.0,0.0
1627601760000,9,83.0,0.0
1627603020000,9,7.0,0.0
1627603320000,9,67.0,0.0
1627603380000,9,74.0,0.0
1627603440000,9,106.0,0.0
1627603500000,9,75.0,0.0
1627608360000,9,25.0,0.0
1627608420000,9,94.0,0.0
1627608480000,9,44.0,0.0
1627614420000,9,30.0,0.0
1627614480000,9,85.0,0.0
1627614540000,9,10.0,0.0
1627614600000,9,21.0,0.0
1627616040000,9,33.0,0.0
1627616100000,9,94.0,0.0
1627616160000,9,95.0,0.0
1627621380000,9,32.0,0.0
1627621440000,9,61.0,0.0
1627621500000,9,54.0,0.0
1627621560000,9,56.0,0.0
1627621980000,9,15.0,0.0
1627622040000,9,38.0,0.0
1627622160000,9,19.0,0.0
1627624500000,9,14.0,0.0
1627624560000,9,43.0,0.0
1627624620000,9,2.0,0.0
1627625040000,9,24.0,0.0
1627625100000,9,45.0,0.0
1627625160000,9,42.0,0.0
1627625280000,9,11.0,0.0
1627625340000,9,33.0,0.0
1627626120000,9,21.0,0.0
1627633440000,9,22.0,0.0
1627633500000,9,6.0,0.0
1627633560000,9,103.0,0.0
1627633620000,9,46.0,0.0
1627633680000,9,8.0,0.0
1627636140000,9,21.0,0.0
1627636200000,9,18.0,0.0
1627636260000,9,29.0,0.0
1627636320000,9,5.0,0.0
1627637280000,9,25.0,0.0
1627637340000,9,38.0,0.0
1627637400000,9,103.0,0.0
1627637460000,9,101.0,0.0
1627637520000,9,105.0,0.0
1627637580000,9,86.0,0.0
1627637640000,9,62.0,0.0
1627637880000,9,64.0,0.0
1627637940000,9,109.0,0.0
1627638000000,9,107.0,0.0
1627638060000,9,95.0,0.0
1627638120000,9,86.0,0.0
1627638180000,9,40.0,0.0
1627638240000,9,23.0,0.0
1627638780000,9,41.0,0.0
1627638840000,9,36.0,0.0
1627638900000,9,81.0,0.0
1627638960000,9,12.0,0.0
1627641900000,9,7.0,0.0
1627641960000,9,70.0,0.0
1627642020000,9,35.0,0.0
1627642440000,9,14.0,0.0
1627643460000,9,22.0,0.0
1627643580000,9,56.0,23.0
1627643640000,9,2.0,0.0
1627649160000,9,27.0,0.0
1627652820000,9,16.0,0.0
1627662840000,9,16.0,0.0
1627664820000,9,12.0,0.0
1627665000000,9,8.0,0.0
1627665420000,9,15.0,0.0
1627667820000,9,8.0,0.0
1627667880000,9,9.0,0.0
1627670340000,9,6.0,0.0
1627671000000,9,7.0,0.0
1627682520000,9,12.0,0.0
1627683840000,9,6.0,0.0
1627689540000,9,22.0,0.0
1627689600000,9,25.0,0.0
1627690800000,9,7.0,0.0
1627691280000,9,7.0,0.0
1627691820000,9,8.0,0.0
1627693620000,9,8.0,0.0
1627697520000,9,14.0,0.0
1627698480000,9,11.0,0.0
1627699020000,9,13.0,0.0
1627699560000,9,7.0,0.0
1627700400000,9,11.0,0.0
1627701180000,9,0.0,33.0
1627701240000,9,0.0,17.0
1627701360000,9,0.0,30.0
1627701420000,9,39.0,10.0
1627701480000,9,27.0,11.0
1627701540000,9,37.0,46.0
1627701600000,9,34.0,12.0
1627701660000,9,55.0,60.0
1627701720000,9,23.0,32.0
1627701780000,9,0.0,23.0
1627701840000,9,8.0,24.0
1627702860000,9,15.0,0.0
1627702920000,9,84.0,111.0
1627702980000,9,99.0,102.0
1627703040000,9,99.0,93.0
1627703100000,9,84.0,87.0
1627703160000,9,35.0,33.0
1627703340000,9,12.0,10.0
1627703880000,9,0.0,12.0
1627704300000,9,45.0,36.0
1627704360000,9,0.0,15.0
1627704420000,9,79.0,92.0
1627704480000,9,107.0,108.0
1627704540000,9,114.0,109.0
1627704600000,9,35.0,63.0
1627705260000,9,0.0,20.0
1627705920000,9,18.0,0.0
1627705980000,9,47.0,45.0
1627706040000,9,37.0,30.0
1627706100000,9,31.0,22.0
1627706160000,9,17.0,31.0
1627706220000,9,0.0,50.0
1627706280000,9,0.0,23.0
1627706340000,9,61.0,49.0
1627706400000,9,32.0,27.0
1627706520000,9,33.0,14.0
1627706580000,9,0.0,18.0
1627706640000,9,0.0,48.0
1627706700000,9,0.0,38.0
1627706820000,9,0.0,13.0
1627707000000,9,0.0,19.0
1627707060000,9,0.0,11.0
1627707120000,9,0.0,36.0
1627707180000,9,0.0,48.0
1627707420000,9,0.0,19.0
1627707480000,9,0.0,50.0
1627707540000,9,0.0,13.0
1627709880000,9,0.0,51.0
1627709940000,9,0.0,76.0
1627710000000,9,0.0,39.0
1627710060000,9,0.0,19.0
1627710120000,9,0.0,58.0
1627710180000,9,0.0,23.0
1627710240000,9,0.0,11.0
1627710480000,9,0.0,49.0
1627710540000,9,0.0,19.0
1627710600000,9,0.0,87.0
1627710660000,9,0.0,5.0
1627710720000,9,0.0,47.0
1627710900000,9,0.0,10.0
1627711080000,9,0.0,41.0
1627711140000,9,0.0,21.0
1627711320000,9,0.0,20.0
1627711500000,9,19.0,21.0
1627711560000,9,13.0,13.0
1627711740000,9,0.0,39.0
1627711860000,9,0.0,33.0
1627711920000,9,0.0,43.0
1627711980000,9,0.0,44.0
1627712100000,9,0.0,16.0
1627712160000,9,47.0,54.0
1627712220000,9,47.0,46.0
1627712340000,9,72.0,52.0
1627712400000,9,31.0,29.0
1627712460000,9,48.0,56.0
1627712820000,9,15.0,0.0
1627713360000,9,22.0,12.0
1627713420000,9,12.0,8.0
1627713480000,9,13.0,14.0
1627713540000,9,100.0,103.0
1627713600000,9,101.0,101.0
1627713660000,9,103.0,96.0
1627713720000,9,20.0,27.0
1627713840000,9,34.0,37.0
1627714920000,9,0.0,10.0
1627723800000,9,34.0,48.0
1627723860000,9,41.0,43.0
1627723920000,9,16.0,16.0
1627724040000,9,51.0,47.0
1627724100000,9,64.0,72.0
1627724160000,9,38.0,34.0
1627724220000,9,72.0,94.0
1627724280000,9,43.0,45.0
1627724340000,9,34.0,17.0
1627724400000,9,0.0,10.0
1627724460000,9,0.0,26.0
1627724520000,9,0.0,16.0
1627724700000,9,0.0,15.0
1627724820000,9,0.0,13.0
1627724880000,9,12.0,0.0
1627724940000,9,7.0,0.0
1627725840000,9,6.0,0.0
1627731060000,9,15.0,0.0
1627732380000,9,11.0,0.0
1627741440000,9,18.0,0.0
1627741500000,9,36.0,0.0
1627780260000,9,15.0,0.0
1627780320000,9,26.0,0.0
1627787220000,9,37.0,0.0
1627788300000,9,8.0,0.0
1627789860000,9,9.0,0.0
1627790820000,9,0.0,11.0
1627791660000,9,26.0,22.0
1627791720000,9,6.0,7.0
1627791780000,9,45.0,38.0
1627791840000,9,30.0,41.0
1627791900000,9,33.0,35.0
1627792920000,9,98.0,73.0
1627792980000,9,42.0,41.0
1627793040000,9,11.0,10.0
1627793400000,9,10.0,13.0
1627793460000,9,8.0,0.0
1627793880000,9,18.0,0.0
1627793940000,9,9.0,0.0
1627794240000,9,18.0,13.0
1627794300000,9,8.0,2.0
1627795680000,9,31.0,18.0
1627795740000,9,28.0,20.0
1627795800000,9,15.0,25.0
1627796040000,9,20.0,28.0
1627796100000,9,0.0,1.0
1627796160000,9,85.0,81.0
1627797960000,9,14.0,0.0
1627800360000,9,18.0,29.0
1627800420000,9,70.0,41.0
1627800480000,9,105.0,108.0
1627800540000,9,105.0,105.0
1627800600000,9,90.0,88.0
1627800660000,9,98.0,99.0
1627800720000,9,68.0,39.0
1627800780000,9,99.0,93.0
1627800840000,9,38.0,16.0
1627800900000,9,75.0,75.0
1627800960000,9,62.0,42.0
1627801020000,9,98.0,91.0
1627801080000,9,92.0,94.0
1627801140000,9,56.0,52.0
1627801200000,9,99.0,100.0
1627801260000,9,89.0,97.0
1627801320000,9,77.0,67.0
1627801380000,9,99.0,98.0
1627801440000,9,97.0,90.0
1627801500000,9,1.0,0.0
1627802520000,9,26.0,43.0
1627802580000,9,93.0,79.0
1627802640000,9,67.0,75.0
1627802760000,9,8.0,0.0
1627802820000,9,14.0,19.0
1627802880000,9,60.0,66.0
1627802940000,9,39.0,15.0
1627803000000,9,13.0,29.0
1627803060000,9,75.0,70.0
1627803180000,9,0.0,10.0
1627803240000,9,9.0,0.0
1627803360000,9,0.0,31.0
1627803420000,9,19.0,16.0
1627803480000,9,41.0,45.0
1627803780000,9,16.0,24.0
1627803840000,9,19.0,0.0
1627803900000,9,2.0,25.0
1627803960000,9,26.0,10.0
1627804080000,9,29.0,45.0
1627804140000,9,87.0,77.0
1627804200000,9,0.0,22.0
1627804260000,9,11.0,0.0
1627804320000,9,78.0,83.0
1627804380000,9,89.0,46.0
1627804440000,9,78.0,66.0
1627804500000,9,101.0,104.0
1627804560000,9,92.0,88.0
1627804620000,9,22.0,21.0
1627804740000,9,7.0,0.0
1627807440000,9,78.0,22.0
1627807500000,9,104.0,95.0
1627807560000,9,100.0,92.0
1627807620000,9,100.0,101.0
1627807680000,9,101.0,101.0
1627807740000,9,61.0,70.0
1627807800000,9,27.0,27.0
1627808700000,9,0.0,11.0
1627808760000,9,0.0,10.0
1627810200000,9,52.0,54.0
1627810260000,9,10.0,10.0
1627810320000,9,66.0,61.0
1627810380000,9,94.0,103.0
1627810440000,9,85.0,88.0
1627810500000,9,98.0,96.0
1627810560000,9,96.0,99.0
1627810620000,9,106.0,89.0
1627810680000,9,109.0,105.0
1627810740000,9,108.0,83.0
1627810800000,9,81.0,79.0
1627811460000,9,78.0,0.0
1627811520000,9,76.0,0.0
1627811580000,9,43.0,0.0
1627812540000,9,40.0,11.0
1627812600000,9,99.0,88.0
1627812660000,9,56.0,64.0
1627812720000,9,0.0,24.0
1627812780000,9,17.0,28.0
1627812840000,9,49.0,27.0
1627812900000,9,23.0,0.0
1627812960000,9,12.0,0.0
1627813020000,9,19.0,0.0
1627813080000,9,19.0,0.0
1627813140000,9,28.0,0.0
1627813200000,9,18.0,0.0
1627813260000,9,53.0,0.0
1627813320000,9,46.0,0.0
1627813380000,9,47.0,0.0
1627813500000,9,76.0,0.0
1627813560000,9,89.0,0.0
1627813620000,9,42.0,0.0
1627813680000,9,55.0,0.0
1627813740000,9,59.0,0.0
1627813920000,9,43.0,0.0
1627814160000,9,0.0,12.0
1627814220000,9,27.0,9.0
1627814280000,9,14.0,0.0
1627814340000,9,12.0,0.0
1627814400000,9,65.0,51.0
1627814460000,9,55.0,49.0
1627814520000,9,58.0,60.0
1627814580000,9,38.0,26.0
1627815480000,9,0.0,68.0
1627815540000,9,0.0,4.0
1627815720000,9,30.0,0.0
1627815840000,9,31.0,32.0
1627815900000,9,0.0,21.0
1627815960000,9,0.0,26.0
1627816260000,9,0.0,11.0
1627816380000,9,0.0,12.0
1627816680000,9,0.0,24.0
1627816740000,9,0.0,34.0
1627817100000,9,15.0,0.0
1627817160000,9,24.0,0.0
1627817220000,9,22.0,0.0
1627817280000,9,13.0,0.0
1627861320000,9,0.0,49.0
1627861380000,9,16.0,21.0
1627861440000,9,10.0,10.0
1627861500000,9,39.0,57.0
1627862460000,9,67.0,68.0
1627862700000,9,0.0,10.0
1627862760000,9,0.0,16.0
1627863240000,9,24.0,26.0
1627863300000,9,62.0,55.0
1627864500000,9,57.0,64.0
1627864560000,9,71.0,74.0
1627864620000,9,37.0,51.0
1627864680000,9,48.0,58.0
1627865880000,9,56.0,34.0
1627866420000,9,48.0,24.0
1627866480000,9,32.0,24.0
1627872480000,9,7.0,0.0
1627873620000,9,25.0,0.0
1627873740000,9,30.0,31.0
1627873800000,9,108.0,102.0
1627873860000,9,11.0,20.0
1627874040000,9,6.0,6.0
1627874700000,9,40.0,63.0
1627874760000,9,41.0,53.0
1627874820000,9,69.0,76.0
1627874880000,9,85.0,96.0
1627874940000,9,8.0,3.0
1627875240000,9,43.0,37.0
1627875840000,9,25.0,0.0
1627875960000,9,41.0,40.0
1627876020000,9,120.0,111.0
1627876080000,9,35.0,32.0
1627876800000,9,0.0,47.0
1627877340000,9,42.0,39.0
1627877400000,9,111.0,110.0
1627877460000,9,101.0,95.0
1627877520000,9,71.0,63.0
1627877640000,9,16.0,13.0
1627879320000,9,28.0,0.0
1627879380000,9,107.0,103.0
1627879440000,9,104.0,98.0
1627879500000,9,108.0,109.0
1627879560000,9,110.0,104.0
1627879620000,9,97.0,84.0
1627879680000,9,62.0,69.0
1627880040000,9,20.0,11.0
1627880100000,9,108.0,108.0
1627880160000,9,77.0,76.0
1627880220000,9,19.0,42.0
1627880280000,9,59.0,50.0
1627880460000,9,0.0,13.0
1627890060000,9,40.0,40.0
1627890120000,9,2.0,11.0
1627890180000,9,40.0,46.0
1627897020000,9,0.0,22.0
1627897080000,9,55.0,56.0
1627897140000,9,102.0,100.0
1627897200000,9,68.0,67.0
1627897380000,9,64.0,53.0
1627897440000,9,56.0,62.0
1627897500000,9,7.0,16.0
1627897860000,9,0.0,11.0
1627898400000,9,26.0,25.0
1627898460000,9,86.0,75.0
1627898520000,9,10.0,8.0
1627905360000,9,79.0,79.0
1627905420000,9,102.0,108.0
1627905480000,9,108.0,102.0
1627905540000,9,105.0,103.0
1627905600000,9,79.0,96.0
1627905660000,9,96.0,80.0
1627905720000,9,98.0,95.0
1627905780000,9,102.0,106.0
1627905840000,9,61.0,48.0
1627905900000,9,87.0,82.0
1627905960000,9,51.0,36.0
1627906020000,9,99.0,100.0
1627906080000,9,15.0,18.0
1627906140000,9,0.0,10.0
1627906200000,9,0.0,2.0
1627906260000,9,10.0,16.0
1627906440000,9,74.0,52.0
1627906500000,9,43.0,60.0
1627907280000,9,0.0,13.0
1627907340000,9,35.0,0.0
1627907400000,9,10.0,0.0
1627907460000,9,34.0,64.0
1627907520000,9,0.0,14.0
1627923000000,9,12.0,0.0
1627948020000,9,12.0,22.0
1627948080000,9,15.0,16.0
1627948200000,9,38.0,58.0
1627948620000,9,0.0,20.0
1627948680000,9,114.0,100.0
1627948740000,9,79.0,86.0
1627948800000,9,7.0,13.0
1627948860000,9,15.0,22.0
1627949400000,9,22.0,18.0
1627949460000,9,93.0,91.0
1627949520000,9,100.0,101.0
1627949580000,9,70.0,73.0
1627949640000,9,65.0,64.0
1627949700000,9,105.0,101.0
1627949760000,9,108.0,108.0
1627949820000,9,23.0,19.0
1627950300000,9,55.0,52.0
1627950360000,9,103.0,100.0
1627950420000,9,53.0,60.0
1627951980000,9,61.0,66.0
1627952040000,9,10.0,5.0
1627952340000,9,37.0,25.0
1627952400000,9,30.0,19.0
1627964760000,9,0.0,19.0
1627964820000,9,0.0,57.0
1627965540000,9,56.0,96.0
1627965600000,9,61.0,80.0
1627965660000,9,8.0,0.0
1627965720000,9,23.0,0.0
1627965960000,9,22.0,0.0
1627966200000,9,0.0,12.0
1627966260000,9,9.0,16.0
1627966440000,9,47.0,52.0
1627966500000,9,7.0,15.0
1627966560000,9,19.0,17.0
1627977960000,9,28.0,14.0
1627978080000,9,22.0,22.0
1627978140000,9,22.0,20.0
1627978260000,9,47.0,52.0
1627978320000,9,39.0,56.0
1627978560000,9,11.0,0.0
1627978740000,9,38.0,55.0
1627978800000,9,0.0,2.0
1627978860000,9,45.0,42.0
1627979220000,9,20.0,16.0
1627979340000,9,44.0,43.0
1627981800000,9,28.0,0.0
1627981920000,9,85.0,89.0
1627981980000,9,53.0,69.0
1627983960000,9,46.0,55.0
1627984080000,9,0.0,13.0
1627984320000,9,0.0,20.0
1627984380000,9,0.0,8.0
1627984980000,9,0.0,18.0
1627985280000,9,7.0,0.0
1627985340000,9,33.0,25.0
1627987020000,9,28.0,23.0
1627987080000,9,103.0,104.0
1627987140000,9,101.0,102.0
1627987200000,9,103.0,104.0
1627987260000,9,105.0,106.0
1627987320000,9,52.0,50.0
1627987380000,9,25.0,17.0
1627987440000,9,0.0,12.0
1627994400000,9,102.0,76.0
1627994460000,9,97.0,99.0
1627994520000,9,89.0,86.0
1627994580000,9,86.0,90.0
1627994640000,9,93.0,95.0
1627994700000,9,32.0,59.0
1627995120000,9,108.0,102.0
1627995180000,9,72.0,73.0
1627995240000,9,51.0,48.0
1627995300000,9,102.0,108.0
1627995360000,9,64.0,55.0
1627995420000,9,10.0,11.0
1627996440000,9,45.0,19.0
1627996500000,9,19.0,19.0
1627996560000,9,0.0,38.0
1627996620000,9,0.0,23.0
1627996680000,9,0.0,17.0
1627996740000,9,0.0,29.0
1627996800000,9,0.0,12.0
1627996860000,9,0.0,10.0
1627996920000,9,0.0,32.0
1627996980000,9,0.0,20.0
1627997160000,9,0.0,14.0
1627997220000,9,0.0,11.0
1627997700000,9,6.0,0.0
1628030220000,9,0.0,18.0
1628030280000,9,19.0,20.0
1628030340000,9,27.0,24.0
1628031120000,9,95.0,98.0
1628031180000,9,96.0,88.0
1628031240000,9,0.0,27.0
1628038080000,9,0.0,10.0
1628042460000,9,0.0,50.0
1628042520000,9,0.0,43.0
1628042580000,9,0.0,45.0
1628046960000,9,0.0,24.0
1628047020000,9,57.0,55.0
1628054580000,9,34.0,36.0
1628054640000,9,18.0,24.0
1628054700000,9,42.0,37.0
1628056440000,9,26.0,11.0
1628056500000,9,91.0,87.0
1628056560000,9,12.0,32.0
1628056620000,9,35.0,48.0
1628056860000,9,38.0,22.0
1628056920000,9,6.0,0.0
1628056980000,9,44.0,42.0
1628057040000,9,3.0,0.0
1628061660000,9,7.0,0.0
1628062020000,9,6.0,0.0
1628062740000,9,91.0,68.0
1628062800000,9,85.0,65.0
1628062860000,9,8.0,2.0
1628063220000,9,0.0,13.0
1628064420000,9,68.0,37.0
1628064480000,9,26.0,15.0
1628064540000,9,15.0,15.0
1628064600000,9,47.0,45.0
1628064660000,9,41.0,31.0
1628064720000,9,14.0,38.0
1628067540000,9,47.0,43.0
1628067600000,9,16.0,21.0
1628067660000,9,25.0,25.0
1628069400000,9,23.0,0.0
1628069460000,9,3.0,0.0
1628069520000,9,96.0,96.0
1628069580000,9,50.0,50.0
1628069640000,9,1.0,0.0
1628069760000,9,39.0,19.0
1628069820000,9,29.0,52.0
1628070660000,9,22.0,0.0
1628071620000,9,20.0,0.0
1628073060000,9,27.0,12.0
1628073120000,9,47.0,34.0
1628073960000,9,0.0,12.0
1628076480000,9,27.0,34.0
1628076540000,9,0.0,18.0
1628076600000,9,65.0,47.0
1628076660000,9,2.0,0.0
1628085240000,9,22.0,0.0
1628086080000,9,38.0,0.0
1628116200000,9,9.0,0.0
1628119200000,9,6.0,0.0
1628119440000,9,14.0,0.0
1628119500000,9,19.0,0.0
1628119560000,9,26.0,50.0
1628119680000,9,36.0,13.0
1628120340000,9,37.0,38.0
1628120400000,9,100.0,101.0
1628120460000,9,21.0,49.0
1628120520000,9,24.0,19.0
1628120580000,9,18.0,0.0
1628121360000,9,43.0,65.0
1628121420000,9,92.0,94.0
1628121480000,9,70.0,78.0
1628122140000,9,47.0,52.0
1628122200000,9,93.0,85.0
1628122320000,9,26.0,29.0
1628123520000,9,48.0,77.0
1628123580000,9,0.0,54.0
1628123820000,9,16.0,0.0
1628123880000,9,51.0,34.0
1628130960000,9,0.0,20.0
1628131020000,9,0.0,75.0
1628131080000,9,0.0,74.0
1628131680000,9,56.0,40.0
1628131740000,9,44.0,47.0
1628131860000,9,49.0,40.0
1628136420000,9,16.0,14.0
1628136480000,9,24.0,24.0
1628136540000,9,45.0,48.0
1628136600000,9,18.0,0.0
1628136660000,9,7.0,0.0
1628136720000,9,45.0,11.0
1628136780000,9,26.0,20.0
1628136900000,9,0.0,12.0
1628137560000,9,35.0,22.0
1628137620000,9,55.0,50.0
1628137740000,9,9.0,0.0
1628137800000,9,56.0,35.0
1628137860000,9,11.0,5.0
1628137920000,9,26.0,29.0
1628138640000,9,35.0,13.0
1628138700000,9,68.0,68.0
1628138760000,9,36.0,33.0
1628138820000,9,14.0,18.0
1628145240000,9,50.0,42.0
1628145420000,9,53.0,53.0
1628146980000,9,18.0,29.0
1628147040000,9,22.0,17.0
1628147100000,9,89.0,94.0
1628147160000,9,9.0,10.0
1628147280000,9,18.0,0.0
1628147340000,9,11.0,10.0
1628147460000,9,9.0,0.0
1628148000000,9,13.0,17.0
1628148060000,9,11.0,17.0
1628148120000,9,66.0,56.0
1628148180000,9,75.0,67.0
1628149200000,9,29.0,10.0
1628149260000,9,16.0,5.0
1628149320000,9,56.0,49.0
1628156100000,9,58.0,58.0
1628156160000,9,15.0,11.0
1628156220000,9,91.0,94.0
1628156280000,9,38.0,56.0
1628157660000,9,0.0,10.0
1628157720000,9,108.0,44.0
1628157780000,9,45.0,43.0
1628157840000,9,57.0,62.0
1628157900000,9,50.0,50.0
1628157960000,9,66.0,60.0
1628158020000,9,65.0,63.0
1628158080000,9,89.0,87.0
1628158140000,9,75.0,62.0
1628158200000,9,41.0,58.0
1628158260000,9,53.0,69.0
1628158320000,9,40.0,36.0
1628158380000,9,31.0,35.0
1628158440000,9,78.0,74.0
1628158500000,9,93.0,92.0
1628158560000,9,65.0,45.0
1628158620000,9,32.0,38.0
1628158680000,9,57.0,63.0
1628158740000,9,20.0,19.0
1628158800000,9,16.0,26.0
1628158860000,9,17.0,36.0
1628158920000,9,62.0,65.0
1628159040000,9,43.0,35.0
1628159100000,9,42.0,37.0
1628159160000,9,45.0,35.0
1628159220000,9,103.0,97.0
1628159280000,9,102.0,97.0
1628159340000,9,103.0,102.0
1628159400000,9,103.0,80.0
1628159460000,9,95.0,79.0
1628159520000,9,0.0,14.0
1628159820000,9,0.0,36.0
1628159880000,9,0.0,54.0
1628161740000,9,0.0,13.0
1628161800000,9,100.0,82.0
1628161860000,9,94.0,65.0
1628161920000,9,100.0,97.0
1628161980000,9,98.0,83.0
1628162040000,9,98.0,102.0
1628162100000,9,71.0,43.0
1628162160000,9,89.0,0.0
1628162220000,9,79.0,0.0
1628162280000,9,68.0,0.0
1628162340000,9,43.0,0.0
1628162400000,9,24.0,0.0
1628162460000,9,65.0,0.0
1628162520000,9,25.0,0.0
1628162580000,9,69.0,0.0
1628162640000,9,9.0,0.0
1628162880000,9,51.0,0.0
1628162940000,9,24.0,0.0
1628163000000,9,39.0,0.0
1628163060000,9,41.0,0.0
1628163120000,9,17.0,0.0
1628163180000,9,26.0,0.0
1628163300000,9,46.0,0.0
1628163420000,9,37.0,0.0
1628163480000,9,7.0,0.0
1628163540000,9,24.0,0.0
1628163600000,9,22.0,0.0
1628163660000,9,20.0,0.0
1628163720000,9,66.0,15.0
1628163780000,9,34.0,12.0
1628164680000,9,18.0,29.0
1628164740000,9,32.0,16.0
1628164860000,9,0.0,18.0
1628166900000,9,8.0,0.0
1628167080000,9,10.0,0.0
1628176320000,9,15.0,0.0
1628176680000,9,15.0,0.0
1628203500000,9,7.0,0.0
1628206320000,9,0.0,58.0
1628206440000,9,0.0,16.0
1628206500000,9,0.0,38.0
1628206620000,9,0.0,10.0
1628206740000,9,11.0,13.0
1628206800000,9,13.0,13.0
1628206860000,9,0.0,18.0
1628206920000,9,0.0,13.0
1628206980000,9,33.0,40.0
1628208120000,9,60.0,58.0
1628208180000,9,88.0,91.0
1628208240000,9,38.0,34.0
1628208360000,9,23.0,46.0
1628212320000,9,55.0,11.0
1628212380000,9,4.0,12.0
1628212920000,9,34.0,43.0
1628212980000,9,13.0,10.0
1628214600000,9,25.0,25.0
1628214660000,9,18.0,19.0
1628214720000,9,76.0,58.0
1628214780000,9,9.0,19.0
1628214840000,9,50.0,52.0
1628215080000,9,17.0,16.0
1628215140000,9,29.0,19.0
1628215200000,9,27.0,28.0
1628215260000,9,22.0,12.0
1628217900000,9,0.0,11.0
1628218860000,9,42.0,20.0
1628218920000,9,49.0,31.0
1628220960000,9,73.0,57.0
1628221020000,9,8.0,0.0
1628221380000,9,17.0,15.0
1628221440000,9,36.0,35.0
1628221500000,9,52.0,52.0
1628221560000,9,3.0,2.0
1628221740000,9,22.0,32.0
1628221800000,9,59.0,56.0
1628221860000,9,33.0,14.0
1628222760000,9,41.0,0.0
1628222820000,9,70.0,74.0
1628231700000,9,33.0,25.0
1628231760000,9,9.0,23.0
1628231820000,9,13.0,0.0
1628231880000,9,32.0,20.0
1628235480000,9,7.0,0.0
1628235660000,9,17.0,0.0
1628235720000,9,40.0,22.0
1628235780000,9,35.0,31.0
1628235900000,9,38.0,36.0
1628236080000,9,19.0,22.0
1628238180000,9,35.0,16.0
1628238240000,9,52.0,44.0
1628238300000,9,7.0,0.0
1628238360000,9,25.0,25.0
1628239620000,9,0.0,10.0
1628239680000,9,15.0,18.0
1628239740000,9,37.0,32.0
1628239800000,9,79.0,72.0
1628239920000,9,24.0,28.0
1628239980000,9,86.0,90.0
1628240040000,9,38.0,38.0
1628241300000,9,21.0,0.0
1628241360000,9,0.0,10.0
1628241420000,9,32.0,17.0
1628241480000,9,42.0,46.0
1628241540000,9,7.0,7.0
1628242920000,9,20.0,0.0
1628242980000,9,16.0,0.0
1628244780000,9,6.0,0.0
1628245800000,9,12.0,0.0
1628245860000,9,6.0,0.0
1628249340000,9,14.0,0.0
1628281080000,9,15.0,0.0
1628281140000,9,25.0,0.0
1628281200000,9,14.0,0.0
1628295480000,9,21.0,0.0
1628298540000,9,18.0,0.0
1628298780000,9,9.0,0.0
1628298840000,9,14.0,0.0
1628299080000,9,7.0,0.0
1628299140000,9,6.0,0.0
1628299260000,9,14.0,0.0
1628299320000,9,51.0,0.0
1628300160000,9,58.0,0.0
1628300280000,9,36.0,0.0
1628300640000,9,7.0,0.0
1628301060000,9,8.0,0.0
1628301120000,9,7.0,0.0
1628301180000,9,7.0,0.0
1628302080000,9,0.0,14.0
1628302140000,9,0.0,17.0
1628302440000,9,0.0,10.0
1628302500000,9,29.0,12.0
1628302560000,9,28.0,10.0
1628302620000,9,37.0,26.0
1628305080000,9,89.0,77.0
1628305140000,9,94.0,58.0
1628305200000,9,100.0,92.0
1628305260000,9,97.0,81.0
1628305320000,9,102.0,104.0
1628305380000,9,102.0,102.0
1628305440000,9,62.0,48.0
1628305500000,9,23.0,0.0
1628306400000,9,0.0,39.0
1628307180000,9,58.0,23.0
1628307240000,9,92.0,90.0
1628307300000,9,45.0,39.0
1628307420000,9,0.0,10.0
1628307600000,9,0.0,11.0
1628310060000,9,64.0,33.0
1628310120000,9,94.0,83.0
1628310180000,9,98.0,86.0
1628310240000,9,99.0,100.0
1628310300000,9,96.0,94.0
1628310360000,9,56.0,53.0
1628310420000,9,95.0,90.0
1628310480000,9,31.0,29.0
1628310660000,9,0.0,10.0
1628310780000,9,0.0,20.0
1628310840000,9,11.0,0.0
1628310900000,9,0.0,11.0
1628310960000,9,0.0,11.0
1628311200000,9,26.0,29.0
1628311260000,9,125.0,121.0
1628311320000,9,29.0,28.0
1628312760000,9,15.0,0.0
1628317200000,9,0.0,12.0
1628317380000,9,67.0,28.0
1628317440000,9,93.0,99.0
1628317500000,9,4.0,0.0
1628317560000,9,86.0,62.0
1628317620000,9,101.0,47.0
1628317680000,9,20.0,4.0
1628317740000,9,40.0,19.0
1628317800000,9,40.0,0.0
1628317860000,9,0.0,11.0
1628317920000,9,28.0,33.0
1628317980000,9,34.0,0.0
1628318100000,9,11.0,0.0
1628318160000,9,78.0,0.0
1628318220000,9,28.0,0.0
1628318280000,9,24.0,0.0
1628318340000,9,8.0,0.0
1628318400000,9,34.0,0.0
1628318460000,9,29.0,0.0
1628318520000,9,70.0,0.0
1628318580000,9,6.0,0.0
1628318640000,9,49.0,0.0
1628318700000,9,5.0,0.0
1628318820000,9,32.0,10.0
1628318880000,9,55.0,55.0
1628318940000,9,25.0,37.0
1628319000000,9,82.0,69.0
1628319060000,9,7.0,62.0
1628319120000,9,25.0,48.0
1628319180000,9,59.0,46.0
1628319240000,9,0.0,20.0
1628319300000,9,29.0,7.0
1628319360000,9,54.0,0.0
