START,UTC,PHONE_STEP,WEARABLE_STEP
1651112820000,9,0.0,5.0
1651112880000,9,0.0,14.0
1651113000000,9,0.0,10.0
1651113060000,9,0.0,10.0
1651114380000,9,0.0,76.0
1651114440000,9,0.0,25.0
1651114500000,9,0.0,51.0
1651114560000,9,0.0,28.0
1651116180000,9,0.0,14.0
1651116540000,9,22.0,18.0
1651116600000,9,41.0,42.0
1651116840000,9,11.0,0.0
1651117680000,9,44.0,35.0
1651117740000,9,67.0,85.0
1651117800000,9,32.0,11.0
1651117920000,9,35.0,56.0
1651117980000,9,37.0,42.0
1651118040000,9,22.0,15.0
1651119960000,9,0.0,19.0
1651120020000,9,31.0,30.0
1651120080000,9,40.0,35.0
1651120200000,9,10.0,12.0
1651120260000,9,40.0,42.0
1651120320000,9,44.0,42.0
1651120380000,9,47.0,22.0
1651120440000,9,71.0,83.0
1651120500000,9,81.0,24.0
1651120560000,9,42.0,53.0
1651120740000,9,0.0,10.0
1651122120000,9,0.0,25.0
1651122180000,9,0.0,12.0
1651122240000,9,0.0,12.0
1651122300000,9,0.0,26.0
1651122360000,9,0.0,14.0
1651123500000,9,33.0,35.0
1651123680000,9,44.0,59.0
1651123800000,9,10.0,0.0
1651123860000,9,19.0,35.0
1651123920000,9,7.0,0.0
1651123980000,9,0.0,11.0
1651124160000,9,0.0,38.0
1651124700000,9,0.0,11.0
1651124760000,9,0.0,14.0
1651125000000,9,0.0,17.0
1651125060000,9,0.0,14.0
1651125120000,9,0.0,13.0
1651125240000,9,0.0,20.0
1651125300000,9,0.0,29.0
1651125720000,9,0.0,51.0
1651126320000,9,0.0,21.0
1651126380000,9,0.0,18.0
1651126440000,9,0.0,53.0
1651126500000,9,0.0,14.0
1651126620000,9,0.0,19.0
1651126860000,9,0.0,21.0
1651127460000,9,0.0,26.0
1651127520000,9,0.0,13.0
1651128180000,9,0.0,12.0
1651128360000,9,0.0,14.0
1651128900000,9,0.0,32.0
1651128960000,9,0.0,14.0
1651129020000,9,0.0,20.0
1651129080000,9,0.0,19.0
1651129440000,9,0.0,27.0
1651129500000,9,0.0,11.0
1651129680000,9,9.0,0.0
1651129860000,9,0.0,36.0
1651129920000,9,0.0,53.0
1651129980000,9,0.0,13.0
1651130040000,9,0.0,11.0
1651130160000,9,0.0,16.0
1651130340000,9,30.0,29.0
1651130580000,9,48.0,76.0
1651130820000,9,0.0,31.0
1651130880000,9,0.0,39.0
1651130940000,9,0.0,10.0
1651131420000,9,0.0,21.0
1651132800000,9,0.0,20.0
1651132920000,9,0.0,33.0
1651133040000,9,0.0,19.0
1651133760000,9,0.0,20.0
1651134000000,9,0.0,12.0
1651134120000,9,0.0,13.0
1651134840000,9,0.0,12.0
1651134900000,9,21.0,27.0
1651134960000,9,13.0,10.0
1651135080000,9,53.0,58.0
1651136280000,9,0.0,52.0
1651136340000,9,0.0,10.0
1651136400000,9,56.0,50.0
1651136460000,9,26.0,36.0
1651136520000,9,50.0,52.0
1651136580000,9,93.0,107.0
1651136640000,9,29.0,54.0
1651136940000,9,24.0,13.0
1651137420000,9,50.0,46.0
1651137480000,9,96.0,94.0
1651137540000,9,108.0,111.0
1651137600000,9,108.0,107.0
1651137660000,9,109.0,108.0
1651137720000,9,110.0,109.0
1651137780000,9,111.0,114.0
1651137840000,9,111.0,111.0
1651137900000,9,113.0,114.0
1651137960000,9,110.0,114.0
1651138020000,9,26.0,17.0
1651138080000,9,0.0,10.0
1651138140000,9,0.0,11.0
1651138380000,9,0.0,28.0
1651138440000,9,0.0,19.0
1651139580000,9,0.0,27.0
1651139700000,9,0.0,21.0
1651139760000,9,0.0,14.0
1651140540000,9,0.0,11.0
1651140600000,9,0.0,15.0
1651140720000,9,0.0,10.0
1651142460000,9,29.0,17.0
1651142520000,9,100.0,94.0
1651142580000,9,90.0,69.0
1651142640000,9,83.0,78.0
1651142700000,9,105.0,87.0
1651142760000,9,105.0,105.0
1651142820000,9,106.0,108.0
1651142880000,9,114.0,99.0
1651142940000,9,105.0,106.0
1651143000000,9,104.0,97.0
1651143060000,9,113.0,110.0
1651143120000,9,97.0,108.0
1651143180000,9,106.0,98.0
1651143240000,9,110.0,111.0
1651143300000,9,28.0,33.0
1651143360000,9,61.0,58.0
1651143420000,9,114.0,112.0
1651143480000,9,44.0,55.0
1651143540000,9,0.0,8.0
1651143600000,9,33.0,87.0
1651143660000,9,102.0,103.0
1651143720000,9,67.0,77.0
1651143780000,9,92.0,94.0
1651143840000,9,93.0,62.0
1651143900000,9,18.0,25.0
1651143960000,9,13.0,20.0
1651144020000,9,12.0,0.0
1651144080000,9,89.0,45.0
1651144140000,9,75.0,98.0
1651144200000,9,16.0,11.0
1651144260000,9,84.0,60.0
1651144320000,9,45.0,25.0
1651144380000,9,81.0,84.0
1651144440000,9,13.0,17.0
1651144500000,9,72.0,68.0
1651144560000,9,65.0,66.0
1651144620000,9,103.0,99.0
1651144680000,9,1.0,0.0
1651144740000,9,0.0,28.0
1651144800000,9,0.0,1.0
1651144860000,9,10.0,22.0
1651145220000,9,80.0,88.0
1651145280000,9,109.0,111.0
1651145340000,9,107.0,111.0
1651145400000,9,107.0,106.0
1651145460000,9,94.0,92.0
1651145520000,9,104.0,105.0
1651145580000,9,109.0,107.0
1651145640000,9,110.0,116.0
1651145700000,9,110.0,112.0
1651145760000,9,112.0,107.0
1651145820000,9,110.0,105.0
1651145880000,9,109.0,109.0
1651145940000,9,107.0,104.0
1651146000000,9,110.0,106.0
1651146060000,9,105.0,108.0
1651146120000,9,76.0,69.0
1651146180000,9,47.0,38.0
1651146240000,9,28.0,18.0
1651146300000,9,96.0,80.0
1651146360000,9,111.0,105.0
1651146420000,9,110.0,111.0
1651146480000,9,88.0,94.0
1651146540000,9,36.0,29.0
1651146600000,9,28.0,45.0
1651146660000,9,15.0,0.0
1651146720000,9,6.0,0.0
1651146780000,9,6.0,0.0
1651187040000,9,0.0,17.0
1651188300000,9,0.0,22.0
1651188360000,9,59.0,64.0
1651188480000,9,95.0,95.0
1651188540000,9,119.0,116.0
1651188600000,9,122.0,117.0
1651188660000,9,120.0,119.0
1651188720000,9,122.0,119.0
1651188780000,9,122.0,117.0
1651188840000,9,17.0,36.0
1651188900000,9,22.0,48.0
1651188960000,9,23.0,51.0
1651189020000,9,0.0,42.0
1651189080000,9,0.0,48.0
1651189140000,9,0.0,17.0
1651189260000,9,0.0,69.0
1651189320000,9,0.0,24.0
1651189560000,9,0.0,15.0
1651189620000,9,0.0,16.0
1651189680000,9,0.0,46.0
1651189740000,9,0.0,91.0
1651190280000,9,26.0,12.0
1651190340000,9,0.0,31.0
1651190940000,9,0.0,11.0
1651192620000,9,31.0,25.0
1651192800000,9,52.0,78.0
1651194600000,9,32.0,20.0
1651194660000,9,24.0,37.0
1651194720000,9,28.0,50.0
1651194840000,9,25.0,35.0
1651194960000,9,23.0,11.0
1651195020000,9,2.0,12.0
1651195320000,9,0.0,11.0
1651195620000,9,0.0,43.0
1651195680000,9,0.0,37.0
1651195740000,9,0.0,11.0
1651195860000,9,21.0,24.0
1651195920000,9,14.0,10.0
1651195980000,9,9.0,0.0
1651196100000,9,8.0,16.0
1651196160000,9,25.0,41.0
1651196220000,9,0.0,14.0
1651196280000,9,0.0,48.0
1651196340000,9,0.0,47.0
1651196400000,9,0.0,41.0
1651196520000,9,0.0,10.0
1651196700000,9,0.0,26.0
1651196760000,9,0.0,11.0
1651197300000,9,0.0,11.0
1651199340000,9,0.0,32.0
1651199820000,9,0.0,12.0
1651200120000,9,0.0,18.0
1651200180000,9,0.0,10.0
1651200360000,9,0.0,29.0
1651200720000,9,0.0,16.0
1651200780000,9,0.0,7.0
1651201020000,9,33.0,41.0
1651201200000,9,53.0,66.0
1651201260000,9,0.0,24.0
1651202940000,9,27.0,16.0
1651203000000,9,37.0,30.0
1651203240000,9,15.0,17.0
1651204140000,9,0.0,10.0
1651204200000,9,63.0,50.0
1651204260000,9,63.0,60.0
1651204320000,9,0.0,21.0
1651204440000,9,52.0,54.0
1651204500000,9,0.0,13.0
1651206480000,9,52.0,44.0
1651206540000,9,21.0,15.0
1651206600000,9,10.0,17.0
1651206660000,9,0.0,10.0
1651206720000,9,0.0,13.0
1651206900000,9,0.0,10.0
1651206960000,9,0.0,26.0
1651207320000,9,0.0,10.0
1651207380000,9,0.0,7.0
1651207440000,9,0.0,13.0
1651207560000,9,0.0,10.0
1651207680000,9,0.0,25.0
1651207740000,9,0.0,13.0
1651207800000,9,0.0,3.0
1651207860000,9,0.0,15.0
1651207920000,9,0.0,17.0
1651208100000,9,0.0,13.0
1651208280000,9,0.0,10.0
1651208340000,9,0.0,19.0
1651208400000,9,26.0,25.0
1651208460000,9,0.0,10.0
1651208640000,9,39.0,45.0
1651208700000,9,6.0,8.0
1651208820000,9,0.0,10.0
1651209780000,9,0.0,15.0
1651209840000,9,0.0,27.0
1651210260000,9,0.0,27.0
1651212480000,9,0.0,15.0
1651212540000,9,0.0,25.0
1651212780000,9,0.0,46.0
1651212960000,9,0.0,19.0
1651213020000,9,0.0,21.0
1651213140000,9,0.0,10.0
1651213800000,9,0.0,13.0
1651214100000,9,0.0,10.0
1651214400000,9,0.0,16.0
1651214460000,9,17.0,18.0
1651214520000,9,0.0,10.0
1651214580000,9,23.0,39.0
1651214640000,9,0.0,22.0
1651214940000,9,0.0,8.0
1651215000000,9,0.0,14.0
1651215060000,9,25.0,27.0
1651215840000,9,22.0,24.0
1651215900000,9,26.0,28.0
1651215960000,9,11.0,20.0
1651216020000,9,0.0,13.0
1651216380000,9,7.0,16.0
1651216920000,9,9.0,0.0
1651217040000,9,56.0,67.0
1651217220000,9,45.0,26.0
1651217340000,9,28.0,23.0
1651217400000,9,16.0,25.0
1651217460000,9,22.0,30.0
1651217520000,9,31.0,40.0
1651218120000,9,0.0,14.0
1651220280000,9,0.0,11.0
1651221360000,9,0.0,35.0
1651221420000,9,0.0,17.0
1651222140000,9,0.0,10.0
1651222200000,9,0.0,7.0
1651222320000,9,36.0,31.0
1651222440000,9,34.0,36.0
1651222500000,9,23.0,32.0
1651222680000,9,0.0,82.0
1651222740000,9,0.0,67.0
1651222800000,9,53.0,71.0
1651222860000,9,29.0,28.0
1651222980000,9,43.0,25.0
1651223040000,9,33.0,38.0
1651223160000,9,84.0,82.0
1651223220000,9,119.0,119.0
1651223280000,9,115.0,115.0
1651223340000,9,113.0,114.0
1651223400000,9,102.0,112.0
1651223460000,9,89.0,92.0
1651223520000,9,59.0,62.0
1651223580000,9,8.0,46.0
1651223640000,9,0.0,25.0
1651223700000,9,0.0,41.0
1651223760000,9,0.0,41.0
1651223820000,9,0.0,12.0
1651223880000,9,0.0,24.0
1651223940000,9,0.0,6.0
1651224000000,9,0.0,33.0
1651224060000,9,0.0,12.0
1651224120000,9,0.0,2.0
1651224180000,9,0.0,63.0
1651224240000,9,0.0,17.0
1651224300000,9,0.0,15.0
1651225260000,9,0.0,10.0
1651225380000,9,0.0,13.0
1651225440000,9,0.0,18.0
1651225620000,9,0.0,12.0
1651225920000,9,6.0,10.0
1651226220000,9,0.0,11.0
1651228440000,9,6.0,0.0
1651229100000,9,0.0,73.0
1651229160000,9,0.0,13.0
1651229220000,9,0.0,15.0
1651229280000,9,0.0,43.0
1651229340000,9,0.0,41.0
1651229400000,9,65.0,68.0
1651229460000,9,82.0,78.0
1651229520000,9,119.0,118.0
1651229580000,9,120.0,117.0
1651229640000,9,114.0,111.0
1651229700000,9,7.0,1.0
1651229820000,9,101.0,103.0
1651229880000,9,32.0,19.0
1651229940000,9,60.0,90.0
1651230000000,9,0.0,43.0
1651232160000,9,0.0,13.0
1651233060000,9,25.0,68.0
1651233120000,9,43.0,58.0
1651233180000,9,32.0,27.0
1651233240000,9,115.0,109.0
1651233300000,9,110.0,107.0
1651233360000,9,105.0,106.0
1651233420000,9,107.0,113.0
1651233480000,9,102.0,109.0
1651233540000,9,53.0,45.0
1651233600000,9,39.0,44.0
1651259760000,9,0.0,13.0
1651270920000,9,0.0,10.0
1651274760000,9,11.0,23.0
1651274820000,9,56.0,92.0
1651274880000,9,44.0,45.0
1651274940000,9,115.0,116.0
1651275000000,9,109.0,118.0
1651275060000,9,118.0,118.0
1651275120000,9,118.0,118.0
1651275180000,9,136.0,133.0
1651275240000,9,14.0,19.0
1651275300000,9,70.0,65.0
1651275360000,9,0.0,79.0
1651275420000,9,0.0,27.0
1651275480000,9,40.0,67.0
1651275540000,9,0.0,12.0
1651275600000,9,46.0,50.0
1651275660000,9,0.0,14.0
1651276320000,9,0.0,10.0
1651276380000,9,0.0,22.0
1651276860000,9,0.0,18.0
1651276920000,9,0.0,11.0
1651277040000,9,0.0,25.0
1651277100000,9,0.0,17.0
1651277520000,9,0.0,15.0
1651277760000,9,0.0,11.0
1651278660000,9,0.0,21.0
1651279200000,9,0.0,57.0
1651279260000,9,0.0,51.0
1651279740000,9,0.0,58.0
1651280280000,9,0.0,57.0
1651280340000,9,0.0,8.0
1651280520000,9,0.0,12.0
1651280580000,9,0.0,39.0
1651280640000,9,0.0,26.0
1651280940000,9,0.0,22.0
1651281060000,9,24.0,20.0
1651281120000,9,4.0,18.0
1651281180000,9,12.0,29.0
1651281240000,9,23.0,29.0
1651281300000,9,28.0,26.0
1651281360000,9,0.0,31.0
1651282320000,9,23.0,0.0
1651282380000,9,0.0,34.0
1651282740000,9,36.0,41.0
1651282800000,9,43.0,53.0
1651282980000,9,50.0,45.0
1651283040000,9,51.0,64.0
1651283100000,9,29.0,38.0
1651283760000,9,0.0,30.0
1651283820000,9,0.0,15.0
1651284000000,9,0.0,11.0
1651284060000,9,0.0,12.0
1651284120000,9,0.0,17.0
1651284240000,9,0.0,10.0
1651284540000,9,0.0,13.0
1651284660000,9,0.0,15.0
1651284780000,9,0.0,24.0
1651284840000,9,0.0,48.0
1651284900000,9,0.0,15.0
1651284960000,9,0.0,13.0
1651285080000,9,0.0,11.0
1651285140000,9,0.0,41.0
1651285260000,9,0.0,10.0
1651285440000,9,0.0,14.0
1651285500000,9,0.0,11.0
1651286280000,9,0.0,11.0
1651286340000,9,0.0,19.0
1651286400000,9,0.0,44.0
1651286460000,9,0.0,19.0
1651286580000,9,0.0,58.0
1651286640000,9,0.0,48.0
1651287000000,9,0.0,20.0
1651287060000,9,0.0,10.0
1651288500000,9,0.0,12.0
1651288560000,9,0.0,9.0
1651288920000,9,0.0,13.0
1651289520000,9,0.0,11.0
1651290000000,9,26.0,34.0
1651290060000,9,69.0,60.0
1651290120000,9,29.0,44.0
1651290420000,9,0.0,27.0
1651290480000,9,0.0,10.0
1651290540000,9,0.0,21.0
1651290900000,9,0.0,33.0
1651290960000,9,0.0,14.0
1651291020000,9,0.0,54.0
1651291080000,9,0.0,58.0
1651291140000,9,7.0,0.0
1651291200000,9,69.0,47.0
1651291260000,9,15.0,10.0
1651291320000,9,55.0,87.0
1651291380000,9,108.0,116.0
1651291440000,9,126.0,129.0
1651291500000,9,126.0,123.0
1651291560000,9,120.0,117.0
1651291620000,9,121.0,119.0
1651291680000,9,121.0,118.0
1651291740000,9,120.0,119.0
1651291800000,9,115.0,117.0
1651291860000,9,120.0,123.0
1651291920000,9,107.0,93.0
1651291980000,9,103.0,94.0
1651292040000,9,0.0,14.0
1651292220000,9,87.0,99.0
1651292280000,9,42.0,29.0
1651292340000,9,48.0,23.0
1651292400000,9,120.0,118.0
1651292460000,9,119.0,120.0
1651292520000,9,46.0,46.0
1651292700000,9,85.0,92.0
1651292760000,9,0.0,11.0
1651292820000,9,62.0,57.0
1651292880000,9,119.0,112.0
1651292940000,9,116.0,111.0
1651293000000,9,118.0,117.0
1651293060000,9,113.0,115.0
1651293120000,9,58.0,53.0
1651293180000,9,8.0,39.0
1651293240000,9,0.0,17.0
1651293300000,9,0.0,10.0
1651293480000,9,0.0,13.0
1651294140000,9,9.0,0.0
1651294200000,9,6.0,0.0
1651294560000,9,6.0,24.0
1651295460000,9,0.0,11.0
1651295700000,9,0.0,14.0
1651298340000,9,0.0,12.0
1651298400000,9,0.0,10.0
1651298700000,9,0.0,37.0
1651298760000,9,0.0,17.0
1651298820000,9,0.0,28.0
1651298880000,9,0.0,32.0
1651298940000,9,0.0,36.0
1651299000000,9,0.0,49.0
1651299120000,9,0.0,13.0
1651299180000,9,0.0,14.0
1651299360000,9,0.0,22.0
1651299480000,9,0.0,13.0
1651299540000,9,0.0,10.0
1651299720000,9,20.0,23.0
1651300260000,9,11.0,14.0
1651300380000,9,0.0,41.0
1651300440000,9,0.0,11.0
1651300500000,9,6.0,0.0
1651300560000,9,0.0,11.0
1651300620000,9,0.0,23.0
1651300920000,9,0.0,52.0
1651300980000,9,66.0,64.0
1651301100000,9,18.0,0.0
1651301160000,9,56.0,59.0
1651301220000,9,80.0,80.0
1651301280000,9,47.0,36.0
1651301700000,9,46.0,55.0
1651301760000,9,28.0,23.0
1651301820000,9,106.0,111.0
1651301880000,9,93.0,93.0
1651302000000,9,16.0,14.0
1651302060000,9,79.0,82.0
1651302300000,9,43.0,39.0
1651303500000,9,0.0,12.0
1651303740000,9,0.0,12.0
1651303860000,9,66.0,66.0
1651303920000,9,26.0,15.0
1651303980000,9,22.0,35.0
1651304040000,9,24.0,30.0
1651304100000,9,0.0,2.0
1651304880000,9,0.0,12.0
1651304940000,9,0.0,53.0
1651305000000,9,0.0,1.0
1651305060000,9,0.0,11.0
1651310940000,9,27.0,33.0
1651311000000,9,24.0,18.0
1651311480000,9,0.0,30.0
1651311540000,9,0.0,23.0
1651312080000,9,0.0,11.0
1651312860000,9,0.0,12.0
1651313940000,9,0.0,24.0
1651314840000,9,0.0,28.0
1651316160000,9,0.0,10.0
1651317120000,9,0.0,38.0
1651317300000,9,0.0,10.0
1651317660000,9,0.0,36.0
1651318800000,9,0.0,10.0
1651319220000,9,0.0,11.0
1651319400000,9,0.0,22.0
1651319580000,9,0.0,45.0
1651319880000,9,0.0,11.0
1651319940000,9,0.0,22.0
1651320060000,9,0.0,36.0
1651320120000,9,36.0,37.0
1651320180000,9,5.0,17.0
1651320300000,9,60.0,51.0
1651320360000,9,22.0,19.0
1651320480000,9,25.0,0.0
1651320540000,9,25.0,34.0
1651320600000,9,81.0,85.0
1651321440000,9,33.0,10.0
1651321560000,9,0.0,16.0
1651321920000,9,14.0,0.0
1651322880000,9,91.0,83.0
1651322940000,9,113.0,111.0
1651323000000,9,0.0,38.0
1651323060000,9,0.0,20.0
1651323180000,9,21.0,10.0
1651323240000,9,61.0,56.0
1651323300000,9,33.0,52.0
1651323420000,9,0.0,23.0
1651324620000,9,8.0,0.0
1651327440000,9,8.0,0.0
1651328040000,9,7.0,26.0
1651328100000,9,0.0,20.0
1651329000000,9,6.0,14.0
1651329300000,9,8.0,0.0
1651351800000,9,0.0,12.0
1651355340000,9,0.0,14.0
1651355640000,9,0.0,11.0
1651355760000,9,0.0,22.0
1651355820000,9,0.0,15.0
1651357620000,9,9.0,0.0
1651357680000,9,11.0,0.0
1651358160000,9,10.0,0.0
1651358700000,9,0.0,23.0
1651358760000,9,0.0,14.0
1651358820000,9,54.0,25.0
1651358880000,9,69.0,46.0
1651358940000,9,114.0,118.0
1651359000000,9,103.0,115.0
1651359060000,9,7.0,14.0
1651359120000,9,96.0,91.0
1651359180000,9,28.0,22.0
1651359240000,9,3.0,9.0
1651359300000,9,6.0,0.0
1651360680000,9,68.0,56.0
1651360740000,9,20.0,29.0
1651360800000,9,48.0,38.0
1651360860000,9,16.0,36.0
1651360920000,9,42.0,64.0
1651360980000,9,0.0,32.0
1651361100000,9,0.0,10.0
1651362660000,9,0.0,33.0
1651363500000,9,0.0,21.0
1651364100000,9,0.0,11.0
1651364700000,9,0.0,15.0
1651364760000,9,0.0,42.0
1651364820000,9,0.0,7.0
1651365480000,9,0.0,10.0
1651365900000,9,0.0,10.0
1651365960000,9,0.0,13.0
1651366440000,9,0.0,11.0
1651366500000,9,0.0,15.0
1651367220000,9,0.0,42.0
1651367580000,9,0.0,20.0
1651368180000,9,0.0,14.0
1651368240000,9,0.0,24.0
1651368300000,9,0.0,11.0
1651369020000,9,0.0,24.0
1651369980000,9,0.0,24.0
1651370040000,9,0.0,94.0
1651370100000,9,0.0,85.0
1651370160000,9,0.0,5.0
1651370520000,9,0.0,61.0
1651371060000,9,0.0,51.0
1651371300000,9,0.0,19.0
1651371720000,9,0.0,12.0
1651371900000,9,0.0,15.0
1651371960000,9,0.0,16.0
1651372020000,9,0.0,10.0
1651372140000,9,0.0,14.0
1651372200000,9,0.0,10.0
1651372500000,9,0.0,14.0
1651372560000,9,0.0,1.0
1651372620000,9,0.0,17.0
1651373040000,9,0.0,19.0
1651373160000,9,0.0,13.0
1651373460000,9,0.0,18.0
1651373640000,9,0.0,11.0
1651373880000,9,0.0,14.0
1651374000000,9,0.0,14.0
1651374060000,9,0.0,15.0
1651374240000,9,0.0,18.0
1651374480000,9,0.0,10.0
1651374900000,9,0.0,13.0
1651375440000,9,44.0,43.0
1651375500000,9,87.0,93.0
1651375560000,9,101.0,100.0
1651375620000,9,61.0,62.0
1651375680000,9,0.0,10.0
1651375740000,9,0.0,36.0
1651375800000,9,0.0,14.0
1651377600000,9,35.0,22.0
1651377660000,9,77.0,93.0
1651377720000,9,8.0,8.0
1651377780000,9,14.0,12.0
1651377840000,9,39.0,43.0
1651377900000,9,109.0,115.0
1651377960000,9,75.0,61.0
1651378020000,9,35.0,37.0
1651378080000,9,32.0,28.0
1651378680000,9,27.0,33.0
1651378740000,9,47.0,46.0
1651378860000,9,7.0,0.0
1651378920000,9,56.0,59.0
1651378980000,9,0.0,39.0
1651379040000,9,28.0,73.0
1651379100000,9,0.0,40.0
1651379280000,9,56.0,69.0
1651379400000,9,0.0,39.0
1651379460000,9,43.0,40.0
1651380060000,9,0.0,23.0
1651380240000,9,0.0,10.0
1651380780000,9,0.0,29.0
1651381080000,9,0.0,12.0
1651381680000,9,0.0,16.0
1651382460000,9,0.0,19.0
1651382940000,9,0.0,23.0
1651383240000,9,0.0,15.0
1651383540000,9,0.0,10.0
1651383840000,9,0.0,13.0
1651384320000,9,0.0,15.0
1651384380000,9,0.0,2.0
1651384800000,9,0.0,13.0
1651384860000,9,0.0,19.0
1651385400000,9,0.0,16.0
1651385760000,9,0.0,29.0
1651386540000,9,0.0,40.0
1651386600000,9,0.0,26.0
1651386660000,9,0.0,42.0
1651387080000,9,0.0,32.0
1651387140000,9,0.0,12.0
1651387200000,9,0.0,12.0
1651387260000,9,0.0,21.0
1651387380000,9,0.0,17.0
1651387800000,9,0.0,24.0
1651387860000,9,0.0,74.0
1651387980000,9,0.0,21.0
1651388040000,9,0.0,10.0
1651389060000,9,0.0,12.0
1651389120000,9,0.0,15.0
1651389180000,9,0.0,19.0
1651389480000,9,0.0,38.0
1651390740000,9,0.0,23.0
1651390800000,9,0.0,19.0
1651391820000,9,0.0,10.0
1651391880000,9,0.0,12.0
1651392600000,9,0.0,37.0
1651392660000,9,0.0,45.0
1651392720000,9,0.0,19.0
1651392780000,9,32.0,0.0
1651392840000,9,73.0,38.0
1651392900000,9,41.0,70.0
1651392960000,9,31.0,68.0
1651393020000,9,22.0,48.0
1651393080000,9,22.0,39.0
1651393140000,9,15.0,36.0
1651393200000,9,30.0,49.0
1651393260000,9,33.0,15.0
1651393320000,9,70.0,93.0
1651393380000,9,65.0,60.0
1651393500000,9,101.0,97.0
1651393560000,9,111.0,108.0
1651393620000,9,73.0,92.0
1651393680000,9,111.0,112.0
1651393740000,9,111.0,109.0
1651393800000,9,109.0,115.0
1651393860000,9,110.0,112.0
1651393920000,9,110.0,111.0
1651393980000,9,109.0,111.0
1651394040000,9,104.0,113.0
1651394100000,9,113.0,107.0
1651394160000,9,114.0,112.0
1651394220000,9,116.0,112.0
1651394280000,9,117.0,118.0
1651394340000,9,114.0,113.0
1651394400000,9,113.0,113.0
1651394460000,9,116.0,115.0
1651394520000,9,95.0,96.0
1651394580000,9,46.0,44.0
1651394640000,9,21.0,0.0
1651394700000,9,27.0,13.0
1651394880000,9,0.0,10.0
1651395900000,9,16.0,14.0
1651395960000,9,101.0,107.0
1651396020000,9,45.0,47.0
1651396080000,9,67.0,52.0
1651396140000,9,1.0,26.0
1651396200000,9,0.0,11.0
1651447680000,9,0.0,10.0
1651447800000,9,25.0,0.0
1651447860000,9,45.0,49.0
1651447920000,9,51.0,51.0
1651447980000,9,118.0,119.0
1651448040000,9,115.0,119.0
1651448100000,9,115.0,118.0
1651448160000,9,86.0,85.0
1651448220000,9,86.0,83.0
1651448280000,9,106.0,112.0
1651448340000,9,42.0,25.0
1651448400000,9,34.0,40.0
1651448460000,9,24.0,37.0
1651448520000,9,56.0,57.0
1651448580000,9,48.0,45.0
1651448640000,9,24.0,0.0
1651448700000,9,37.0,0.0
1651448760000,9,39.0,16.0
1651448820000,9,0.0,14.0
1651448880000,9,52.0,58.0
1651448940000,9,52.0,67.0
1651449000000,9,34.0,26.0
1651449420000,9,0.0,66.0
1651449540000,9,0.0,68.0
1651449600000,9,0.0,42.0
1651449720000,9,0.0,22.0
1651449780000,9,0.0,32.0
1651449960000,9,0.0,15.0
1651451460000,9,0.0,15.0
1651452240000,9,0.0,22.0
1651452300000,9,0.0,35.0
1651452420000,9,0.0,36.0
1651452480000,9,0.0,23.0
1651452600000,9,0.0,18.0
1651452660000,9,0.0,32.0
1651452720000,9,0.0,11.0
1651453080000,9,0.0,13.0
1651453260000,9,0.0,30.0
1651453320000,9,0.0,12.0
1651453560000,9,0.0,45.0
1651453920000,9,0.0,29.0
1651455000000,9,7.0,0.0
1651455480000,9,0.0,70.0
1651455540000,9,0.0,3.0
1651455600000,9,0.0,47.0
1651455660000,9,0.0,18.0
1651455780000,9,0.0,18.0
1651455960000,9,0.0,12.0
1651456080000,9,0.0,12.0
1651456200000,9,0.0,15.0
1651456260000,9,0.0,12.0
1651456500000,9,0.0,14.0
1651456560000,9,0.0,44.0
1651456920000,9,0.0,27.0
1651456980000,9,0.0,30.0
1651457040000,9,36.0,51.0
1651457160000,9,54.0,92.0
1651457880000,9,27.0,18.0
1651457940000,9,10.0,11.0
1651458000000,9,16.0,15.0
1651459500000,9,0.0,13.0
1651462140000,9,17.0,20.0
1651462200000,9,57.0,64.0
1651462320000,9,18.0,0.0
1651463220000,9,79.0,59.0
1651463280000,9,19.0,24.0
1651463460000,9,33.0,20.0
1651463520000,9,27.0,15.0
1651465680000,9,51.0,55.0
1651465860000,9,50.0,96.0
1651465980000,9,20.0,25.0
1651466040000,9,44.0,40.0
1651466100000,9,0.0,10.0
1651467840000,9,34.0,29.0
1651467900000,9,0.0,3.0
1651467960000,9,41.0,57.0
1651468020000,9,0.0,10.0
1651468680000,9,0.0,67.0
1651468800000,9,0.0,65.0
1651468860000,9,0.0,29.0
1651468920000,9,0.0,18.0
1651469280000,9,0.0,11.0
1651469400000,9,0.0,26.0
1651470540000,9,0.0,14.0
1651470660000,9,0.0,21.0
1651470720000,9,0.0,12.0
1651470780000,9,0.0,79.0
1651470840000,9,0.0,7.0
1651470900000,9,0.0,53.0
1651470960000,9,0.0,63.0
1651471920000,9,0.0,42.0
1651472040000,9,0.0,44.0
1651472100000,9,0.0,5.0
1651472220000,9,0.0,38.0
1651472280000,9,0.0,38.0
1651473240000,9,0.0,11.0
1651473300000,9,0.0,15.0
1651473540000,9,0.0,21.0
1651473720000,9,0.0,12.0
1651473900000,9,0.0,13.0
1651473960000,9,0.0,14.0
1651474080000,9,0.0,18.0
1651474140000,9,39.0,42.0
1651474200000,9,0.0,14.0
1651474260000,9,37.0,39.0
1651474320000,9,20.0,23.0
1651474440000,9,0.0,10.0
1651475100000,9,0.0,10.0
1651475220000,9,0.0,37.0
1651475280000,9,0.0,5.0
1651475400000,9,0.0,20.0
