START,UTC,PHONE_STEP,WEARABLE_STEP
1626489720000,9,0.0,24.0
1626489780000,9,0.0,27.0
1626489840000,9,0.0,11.0
1626489900000,9,0.0,8.0
1626489960000,9,22.0,16.0
1626490020000,9,20.0,40.0
1626490080000,9,20.0,21.0
1626490140000,9,50.0,25.0
1626490680000,9,14.0,0.0
1626491220000,9,29.0,0.0
1626491280000,9,13.0,0.0
1626491340000,9,117.0,0.0
1626491400000,9,118.0,0.0
1626491460000,9,60.0,0.0
1626491520000,9,74.0,0.0
1626491580000,9,40.0,0.0
1626491640000,9,88.0,0.0
1626491700000,9,106.0,0.0
1626491760000,9,49.0,0.0
1626491820000,9,6.0,0.0
1626492120000,9,21.0,0.0
1626492180000,9,92.0,0.0
1626492240000,9,100.0,0.0
1626492300000,9,55.0,0.0
1626492360000,9,108.0,0.0
1626492420000,9,110.0,0.0
1626492480000,9,105.0,0.0
1626492540000,9,107.0,0.0
1626492600000,9,100.0,0.0
1626492660000,9,110.0,0.0
1626492720000,9,101.0,0.0
1626492780000,9,106.0,0.0
1626492840000,9,104.0,0.0
1626492900000,9,73.0,0.0
1626492960000,9,115.0,0.0
1626493020000,9,100.0,0.0
1626493080000,9,113.0,0.0
1626493140000,9,107.0,0.0
1626493200000,9,21.0,0.0
1626495480000,9,6.0,0.0
1626495720000,9,68.0,0.0
1626495780000,9,107.0,0.0
1626495840000,9,112.0,0.0
1626495900000,9,112.0,0.0
1626495960000,9,107.0,0.0
1626496020000,9,111.0,0.0
1626496080000,9,83.0,0.0
1626496140000,9,87.0,0.0
1626496200000,9,106.0,0.0
1626496260000,9,112.0,0.0
1626496320000,9,74.0,0.0
1626496380000,9,18.0,0.0
1626496620000,9,27.0,0.0
1626506160000,9,76.0,0.0
1626506220000,9,100.0,0.0
1626506280000,9,97.0,0.0
1626506340000,9,102.0,0.0
1626506400000,9,111.0,0.0
1626506460000,9,101.0,0.0
1626506520000,9,110.0,0.0
1626506580000,9,85.0,0.0
1626506640000,9,105.0,0.0
1626506700000,9,104.0,0.0
1626506760000,9,112.0,0.0
1626506820000,9,111.0,0.0
1626506880000,9,87.0,0.0
1626506940000,9,102.0,0.0
1626507000000,9,67.0,0.0
1626507060000,9,66.0,0.0
1626507120000,9,100.0,0.0
1626507180000,9,100.0,0.0
1626507240000,9,101.0,0.0
1626507300000,9,108.0,0.0
1626507360000,9,103.0,0.0
1626507420000,9,92.0,0.0
1626507480000,9,114.0,0.0
1626507540000,9,113.0,0.0
1626507600000,9,115.0,0.0
1626507660000,9,113.0,0.0
1626507720000,9,109.0,0.0
1626507780000,9,112.0,0.0
1626507840000,9,84.0,0.0
1626507900000,9,47.0,0.0
1626507960000,9,108.0,0.0
1626508020000,9,80.0,0.0
1626508080000,9,30.0,0.0
1626508140000,9,14.0,0.0
1626511080000,9,9.0,0.0
1626513900000,9,17.0,0.0
1626514320000,9,7.0,0.0
1626515940000,9,6.0,0.0
1626517080000,9,13.0,0.0
1626517140000,9,15.0,0.0
1626517260000,9,21.0,0.0
1626517380000,9,99.0,0.0
1626517440000,9,87.0,0.0
1626517500000,9,102.0,0.0
1626517560000,9,108.0,0.0
1626517620000,9,92.0,0.0
1626517680000,9,101.0,0.0
1626517740000,9,105.0,0.0
1626517800000,9,100.0,0.0
1626517860000,9,106.0,0.0
1626517920000,9,98.0,0.0
1626517980000,9,109.0,0.0
1626518040000,9,48.0,0.0
1626520680000,9,23.0,0.0
1626520740000,9,76.0,0.0
1626520800000,9,104.0,0.0
1626520860000,9,103.0,0.0
1626520920000,9,94.0,0.0
1626520980000,9,112.0,0.0
1626521040000,9,115.0,0.0
1626521100000,9,101.0,0.0
1626521160000,9,101.0,0.0
1626521220000,9,107.0,0.0
1626521280000,9,111.0,0.0
1626521340000,9,108.0,0.0
1626521400000,9,107.0,0.0
1626521460000,9,110.0,0.0
1626521520000,9,85.0,0.0
1626521580000,9,109.0,0.0
1626521640000,9,105.0,0.0
1626521700000,9,114.0,0.0
1626521760000,9,72.0,0.0
1626521820000,9,56.0,0.0
1626521880000,9,100.0,0.0
1626521940000,9,106.0,0.0
1626522000000,9,101.0,0.0
1626522060000,9,103.0,0.0
1626522120000,9,9.0,0.0
1626522240000,9,60.0,0.0
1626522300000,9,110.0,0.0
1626522360000,9,84.0,0.0
1626522420000,9,22.0,0.0
1626522480000,9,13.0,0.0
1626527880000,9,19.0,0.0
1626527940000,9,45.0,0.0
1626528000000,9,107.0,0.0
1626528060000,9,110.0,0.0
1626528120000,9,109.0,0.0
1626528180000,9,59.0,0.0
1626528240000,9,52.0,0.0
1626529020000,9,67.0,0.0
1626529080000,9,85.0,0.0
1626529140000,9,96.0,0.0
1626529200000,9,49.0,0.0
1626529260000,9,82.0,0.0
1626529320000,9,14.0,0.0
1626529380000,9,38.0,0.0
1626529680000,9,44.0,0.0
1626529740000,9,98.0,0.0
1626529800000,9,91.0,0.0
1626529860000,9,96.0,0.0
1626529920000,9,100.0,0.0
1626529980000,9,99.0,0.0
1626530040000,9,97.0,0.0
1626530100000,9,89.0,0.0
1626530160000,9,96.0,0.0
1626530220000,9,103.0,0.0
1626530280000,9,101.0,0.0
1626530340000,9,94.0,0.0
1626530400000,9,81.0,0.0
1626530460000,9,113.0,0.0
1626530520000,9,112.0,0.0
1626530580000,9,110.0,0.0
1626530640000,9,120.0,0.0
1626530700000,9,118.0,0.0
1626530760000,9,120.0,0.0
1626530820000,9,118.0,0.0
1626530880000,9,115.0,0.0
1626530940000,9,101.0,0.0
1626531000000,9,6.0,0.0
1626531600000,9,26.0,0.0
1626531900000,9,103.0,0.0
1626531960000,9,100.0,0.0
1626532020000,9,68.0,0.0
1626532080000,9,21.0,0.0
1626532740000,9,77.0,0.0
1626532800000,9,107.0,0.0
1626532860000,9,66.0,0.0
1626532920000,9,63.0,0.0
1626532980000,9,10.0,0.0
1626533040000,9,10.0,0.0
1626533100000,9,102.0,0.0
1626533160000,9,107.0,0.0
1626533220000,9,95.0,0.0
1626533280000,9,35.0,0.0
1626533340000,9,33.0,0.0
1626533880000,9,6.0,0.0
1626534900000,9,10.0,0.0
1626538080000,9,10.0,0.0
1626538980000,9,6.0,0.0
1626539040000,9,7.0,0.0
1626541020000,9,9.0,0.0
1626541080000,9,17.0,0.0
1626547740000,9,7.0,0.0
1626579660000,9,9.0,0.0
1626579720000,9,32.0,0.0
1626579780000,9,95.0,0.0
1626579840000,9,94.0,0.0
1626579900000,9,94.0,0.0
1626579960000,9,8.0,0.0
1626580020000,9,40.0,0.0
1626580080000,9,111.0,0.0
1626580140000,9,47.0,0.0
1626580200000,9,91.0,0.0
1626580260000,9,112.0,0.0
1626580320000,9,68.0,0.0
1626580380000,9,59.0,0.0
1626580440000,9,45.0,0.0
1626580500000,9,98.0,0.0
1626580560000,9,108.0,0.0
1626580620000,9,56.0,0.0
1626580680000,9,112.0,0.0
1626580740000,9,116.0,0.0
1626580800000,9,17.0,0.0
1626581040000,9,34.0,0.0
1626581100000,9,116.0,0.0
1626581160000,9,117.0,0.0
1626581220000,9,52.0,0.0
1626581280000,9,112.0,0.0
1626581340000,9,54.0,0.0
1626581400000,9,24.0,0.0
1626592920000,9,24.0,0.0
1626592980000,9,62.0,0.0
1626593040000,9,16.0,0.0
1626593640000,9,65.0,0.0
1626593700000,9,27.0,0.0
1626593760000,9,20.0,0.0
1626593820000,9,72.0,0.0
1626593880000,9,76.0,0.0
1626593940000,9,46.0,0.0
1626594000000,9,16.0,0.0
1626594060000,9,65.0,0.0
1626594120000,9,25.0,0.0
1626594240000,9,51.0,0.0
1626594300000,9,66.0,0.0
1626594360000,9,80.0,0.0
1626594480000,9,7.0,0.0
1626595080000,9,8.0,0.0
1626603300000,9,71.0,0.0
1626603360000,9,41.0,0.0
1626603480000,9,52.0,0.0
1626603540000,9,46.0,0.0
1626603600000,9,92.0,0.0
1626603660000,9,40.0,0.0
1626603720000,9,30.0,0.0
1626603780000,9,44.0,0.0
1626603840000,9,46.0,0.0
1626603900000,9,74.0,0.0
1626603960000,9,107.0,0.0
1626604020000,9,108.0,0.0
1626604080000,9,109.0,0.0
1626604140000,9,71.0,0.0
1626604200000,9,113.0,0.0
1626604260000,9,100.0,0.0
1626604320000,9,113.0,0.0
1626604380000,9,39.0,0.0
1626604440000,9,65.0,0.0
1626604500000,9,112.0,0.0
1626604560000,9,106.0,0.0
1626604620000,9,100.0,0.0
1626604680000,9,63.0,0.0
1626604740000,9,111.0,0.0
1626604800000,9,70.0,0.0
1626604860000,9,31.0,0.0
1626604980000,9,98.0,0.0
1626605040000,9,115.0,0.0
1626605100000,9,114.0,0.0
1626605160000,9,113.0,0.0
1626605220000,9,112.0,0.0
1626605280000,9,102.0,0.0
1626605340000,9,103.0,0.0
1626605400000,9,63.0,0.0
1626605460000,9,101.0,0.0
1626605520000,9,36.0,0.0
1626605580000,9,6.0,0.0
1626605640000,9,98.0,0.0
1626605700000,9,51.0,0.0
1626605760000,9,13.0,0.0
1626605820000,9,58.0,0.0
1626605880000,9,81.0,0.0
1626605940000,9,97.0,0.0
1626606000000,9,89.0,0.0
1626606060000,9,78.0,0.0
1626606120000,9,77.0,0.0
1626606180000,9,32.0,0.0
1626608100000,9,13.0,0.0
1626608160000,9,97.0,0.0
1626608220000,9,109.0,0.0
1626608280000,9,94.0,0.0
1626608340000,9,74.0,0.0
1626608400000,9,107.0,0.0
1626608460000,9,97.0,0.0
1626608520000,9,67.0,0.0
1626608580000,9,10.0,0.0
1626609000000,9,7.0,0.0
1626609060000,9,31.0,0.0
1626609120000,9,110.0,0.0
1626609180000,9,67.0,0.0
1626609240000,9,115.0,0.0
1626609300000,9,95.0,0.0
1626609360000,9,37.0,0.0
1626609420000,9,75.0,0.0
1626609480000,9,58.0,0.0
1626609540000,9,25.0,0.0
1626609600000,9,110.0,0.0
1626609660000,9,88.0,0.0
1626609720000,9,107.0,0.0
1626609780000,9,79.0,0.0
1626609840000,9,7.0,0.0
1626609960000,9,35.0,0.0
1626610020000,9,108.0,0.0
1626610080000,9,84.0,0.0
1626610140000,9,25.0,0.0
1626610200000,9,8.0,0.0
1626613020000,9,12.0,0.0
1626621420000,9,12.0,0.0
1626621480000,9,10.0,0.0
1626622740000,9,12.0,0.0
1626622800000,9,7.0,0.0
1626634860000,9,15.0,0.0
1626649020000,9,0.0,7.0
1626649080000,9,0.0,26.0
1626649140000,9,0.0,41.0
1626649200000,9,0.0,7.0
1626649260000,9,0.0,18.0
1626649320000,9,0.0,20.0
1626649380000,9,0.0,2.0
1626649440000,9,0.0,31.0
1626649500000,9,0.0,23.0
1626649560000,9,0.0,28.0
1626649620000,9,28.0,58.0
1626649680000,9,123.0,114.0
1626649740000,9,119.0,116.0
1626649800000,9,112.0,90.0
1626649860000,9,87.0,68.0
1626649980000,9,7.0,0.0
1626650040000,9,7.0,0.0
1626650340000,9,7.0,0.0
1626651180000,9,52.0,51.0
1626651240000,9,114.0,119.0
1626651300000,9,105.0,113.0
1626651360000,9,63.0,62.0
1626651420000,9,63.0,57.0
1626652200000,9,13.0,14.0
1626652260000,9,115.0,114.0
1626652320000,9,46.0,43.0
1626652380000,9,117.0,120.0
1626652440000,9,113.0,107.0
1626652500000,9,47.0,46.0
1626652680000,9,54.0,53.0
1626652740000,9,35.0,33.0
1626652800000,9,6.0,6.0
1626655140000,9,40.0,49.0
1626656100000,9,0.0,10.0
1626656160000,9,0.0,34.0
1626656220000,9,0.0,17.0
1626656280000,9,0.0,14.0
1626656940000,9,0.0,22.0
1626657000000,9,0.0,15.0
1626657060000,9,0.0,3.0
1626657120000,9,0.0,17.0
1626657180000,9,0.0,2.0
1626658860000,9,0.0,50.0
1626658980000,9,0.0,22.0
1626659040000,9,0.0,37.0
1626659700000,9,0.0,6.0
1626659820000,9,0.0,8.0
1626659940000,9,0.0,6.0
1626661740000,9,0.0,20.0
1626663600000,9,61.0,53.0
1626663660000,9,15.0,11.0
1626663960000,9,13.0,0.0
1626664020000,9,0.0,7.0
1626664260000,9,0.0,8.0
1626665340000,9,0.0,6.0
1626665400000,9,0.0,4.0
1626665460000,9,0.0,9.0
1626665640000,9,7.0,0.0
1626665700000,9,14.0,0.0
1626665760000,9,42.0,55.0
1626665820000,9,39.0,31.0
1626667560000,9,0.0,8.0
1626667620000,9,0.0,1.0
1626667680000,9,63.0,52.0
1626667740000,9,37.0,24.0
1626667800000,9,70.0,88.0
1626667860000,9,22.0,23.0
1626667920000,9,31.0,24.0
1626667980000,9,45.0,42.0
1626670020000,9,0.0,14.0
1626671400000,9,0.0,6.0
1626675060000,9,74.0,0.0
1626675120000,9,26.0,0.0
1626675180000,9,62.0,0.0
1626686460000,9,46.0,0.0
1626686580000,9,63.0,0.0
1626686640000,9,45.0,0.0
1626689040000,9,30.0,0.0
1626689100000,9,69.0,0.0
1626689160000,9,37.0,0.0
1626689220000,9,34.0,0.0
1626689280000,9,34.0,0.0
1626689340000,9,50.0,0.0
1626689460000,9,57.0,0.0
1626691200000,9,6.0,0.0
1626691260000,9,75.0,0.0
1626692220000,9,13.0,0.0
1626692280000,9,83.0,0.0
1626697920000,9,67.0,0.0
1626697980000,9,37.0,0.0
1626698040000,9,78.0,0.0
1626698100000,9,6.0,0.0
1626699960000,9,53.0,0.0
1626700020000,9,65.0,0.0
1626700080000,9,27.0,0.0
1626700140000,9,66.0,0.0
1626700200000,9,117.0,0.0
1626700260000,9,115.0,0.0
1626700320000,9,39.0,0.0
1626700380000,9,44.0,0.0
1626700440000,9,28.0,0.0
1626700500000,9,7.0,0.0
1626700980000,9,60.0,0.0
1626701040000,9,104.0,0.0
1626701100000,9,71.0,0.0
1626702780000,9,8.0,0.0
1626702840000,9,56.0,0.0
1626702900000,9,109.0,0.0
1626702960000,9,113.0,0.0
1626703020000,9,100.0,0.0
1626703080000,9,51.0,0.0
1626703140000,9,14.0,0.0
1626705420000,9,14.0,0.0
1626708060000,9,15.0,12.0
1626735300000,9,0.0,1.0
1626735480000,9,0.0,38.0
1626735540000,9,0.0,29.0
1626735600000,9,0.0,42.0
1626735660000,9,0.0,6.0
1626735720000,9,0.0,8.0
1626735780000,9,0.0,42.0
1626735840000,9,36.0,0.0
1626735900000,9,0.0,14.0
1626736020000,9,27.0,0.0
1626736080000,9,33.0,46.0
1626736140000,9,128.0,95.0
1626736200000,9,119.0,86.0
1626736260000,9,82.0,80.0
1626737220000,9,0.0,31.0
1626737520000,9,31.0,0.0
1626737580000,9,115.0,119.0
1626737640000,9,116.0,115.0
1626737700000,9,97.0,97.0
1626737820000,9,38.0,27.0
1626738540000,9,31.0,11.0
1626738600000,9,38.0,22.0
1626738660000,9,63.0,64.0
1626738720000,9,46.0,45.0
1626738780000,9,121.0,123.0
1626738840000,9,118.0,110.0
1626738900000,9,38.0,35.0
1626739080000,9,51.0,54.0
1626739140000,9,0.0,12.0
1626739200000,9,63.0,53.0
1626739260000,9,17.0,21.0
1626739320000,9,119.0,92.0
1626739380000,9,17.0,32.0
1626739500000,9,0.0,40.0
1626739560000,9,58.0,0.0
1626739620000,9,115.0,94.0
1626739680000,9,78.0,55.0
1626739740000,9,18.0,10.0
1626739800000,9,0.0,32.0
1626739860000,9,66.0,13.0
1626740220000,9,0.0,6.0
1626741000000,9,0.0,38.0
1626741060000,9,0.0,30.0
1626741120000,9,0.0,25.0
1626741840000,9,0.0,26.0
1626742200000,9,0.0,6.0
1626742620000,9,0.0,8.0
1626745200000,9,0.0,7.0
1626745260000,9,0.0,4.0
1626746340000,9,0.0,6.0
1626748320000,9,0.0,6.0
1626749460000,9,0.0,6.0
1626750000000,9,16.0,30.0
1626750060000,9,58.0,62.0
1626750120000,9,0.0,14.0
1626750180000,9,23.0,0.0
1626750240000,9,13.0,17.0
1626750300000,9,12.0,7.0
1626750360000,9,11.0,0.0
1626750420000,9,12.0,10.0
1626750480000,9,18.0,16.0
1626750600000,9,26.0,12.0
1626751980000,9,0.0,13.0
1626752040000,9,0.0,6.0
1626752100000,9,0.0,1.0
1626752400000,9,31.0,16.0
1626752460000,9,34.0,31.0
1626752520000,9,38.0,21.0
1626752580000,9,56.0,56.0
1626752640000,9,104.0,95.0
1626752760000,9,54.0,29.0
1626752820000,9,113.0,94.0
1626752880000,9,113.0,99.0
1626752940000,9,110.0,108.0
1626753000000,9,110.0,92.0
1626753060000,9,103.0,91.0
1626753120000,9,104.0,101.0
1626753180000,9,0.0,11.0
1626753240000,9,90.0,75.0
1626753300000,9,106.0,101.0
1626753360000,9,105.0,97.0
1626753420000,9,109.0,100.0
1626753480000,9,114.0,108.0
1626753540000,9,60.0,32.0
1626753660000,9,62.0,59.0
1626753720000,9,24.0,4.0
1626753780000,9,35.0,13.0
1626753840000,9,27.0,42.0
1626755520000,9,0.0,10.0
1626757020000,9,0.0,7.0
1626757140000,9,0.0,6.0
1626757200000,9,0.0,17.0
1626757620000,9,0.0,7.0
1626758340000,9,0.0,10.0
1626759900000,9,0.0,7.0
1626760020000,9,0.0,1.0
1626760320000,9,0.0,20.0
1626760680000,9,0.0,13.0
1626761280000,9,0.0,7.0
1626761460000,9,43.0,35.0
1626761520000,9,38.0,39.0
1626762360000,9,7.0,12.0
1626762420000,9,45.0,44.0
1626762480000,9,43.0,37.0
1626763500000,9,0.0,6.0
1626765480000,9,0.0,6.0
1626765540000,9,0.0,10.0
1626765960000,9,0.0,12.0
1626767580000,9,0.0,6.0
1626767880000,9,0.0,8.0
1626769800000,9,0.0,9.0
1626770460000,9,0.0,6.0
1626771060000,9,0.0,27.0
1626771180000,9,0.0,12.0
1626771300000,9,0.0,34.0
1626771540000,9,0.0,21.0
1626771600000,9,0.0,44.0
1626771720000,9,0.0,10.0
1626772080000,9,0.0,6.0
1626772500000,9,0.0,12.0
1626772560000,9,0.0,6.0
1626773400000,9,0.0,10.0
1626773520000,9,0.0,65.0
1626773580000,9,0.0,29.0
1626773640000,9,0.0,43.0
1626775200000,9,0.0,13.0
1626776460000,9,0.0,12.0
1626777360000,9,0.0,8.0
1626780600000,9,0.0,6.0
1626785100000,9,0.0,8.0
1626786180000,9,24.0,30.0
1626786240000,9,19.0,18.0
1626786300000,9,58.0,52.0
1626786360000,9,109.0,106.0
1626786420000,9,113.0,110.0
1626786480000,9,34.0,27.0
1626786540000,9,44.0,39.0
1626786600000,9,71.0,75.0
1626786900000,9,0.0,8.0
1626787140000,9,0.0,51.0
1626787200000,9,75.0,0.0
1626787260000,9,106.0,111.0
1626787320000,9,71.0,85.0
1626787380000,9,0.0,20.0
1626787440000,9,0.0,6.0
1626788580000,9,0.0,14.0
1626788640000,9,13.0,0.0
1626788700000,9,71.0,72.0
1626788760000,9,111.0,112.0
1626788820000,9,107.0,112.0
1626788880000,9,94.0,89.0
1626788940000,9,29.0,23.0
1626789000000,9,8.0,1.0
1626789060000,9,0.0,43.0
1626789120000,9,22.0,24.0
1626789180000,9,3.0,11.0
1626789720000,9,0.0,11.0
1626789780000,9,20.0,0.0
1626789840000,9,19.0,10.0
1626789900000,9,5.0,0.0
1626789960000,9,93.0,116.0
1626790020000,9,50.0,62.0
1626790080000,9,53.0,54.0
1626790140000,9,48.0,33.0
1626790380000,9,0.0,15.0
1626790440000,9,0.0,6.0
1626790920000,9,0.0,10.0
1626791100000,9,0.0,18.0
1626791160000,9,0.0,13.0
1626791580000,9,0.0,18.0
1626791700000,9,0.0,10.0
1626791760000,9,0.0,35.0
1626791820000,9,0.0,22.0
1626791940000,9,0.0,20.0
1626792360000,9,0.0,10.0
1626792420000,9,0.0,6.0
1626792600000,9,0.0,12.0
1626792660000,9,0.0,6.0
1626792780000,9,0.0,6.0
1626792900000,9,0.0,4.0
1626793200000,9,0.0,36.0
1626793320000,9,0.0,20.0
1626793380000,9,0.0,10.0
1626793620000,9,0.0,17.0
1626793800000,9,0.0,13.0
1626793980000,9,0.0,30.0
1626794040000,9,0.0,12.0
1626794940000,9,0.0,12.0
1626795000000,9,0.0,30.0
1626795480000,9,0.0,8.0
1626795660000,9,0.0,11.0
1626797460000,9,0.0,12.0
1626798060000,9,0.0,8.0
1626798120000,9,0.0,4.0
1626802440000,9,0.0,15.0
1626802680000,9,0.0,45.0
1626802740000,9,0.0,53.0
1626802800000,9,0.0,9.0
1626804420000,9,0.0,14.0
1626805440000,9,0.0,7.0
1626805500000,9,0.0,1.0
1626811860000,9,0.0,6.0
1626818460000,9,0.0,12.0
1626820140000,9,0.0,7.0
1626821880000,9,0.0,33.0
1626821940000,9,0.0,43.0
1626822000000,9,0.0,31.0
1626822060000,9,0.0,33.0
1626822120000,9,0.0,25.0
1626822180000,9,0.0,9.0
1626822240000,9,0.0,33.0
1626822300000,9,0.0,23.0
1626822420000,9,26.0,10.0
1626822480000,9,47.0,44.0
1626822540000,9,89.0,114.0
1626822600000,9,109.0,132.0
1626822660000,9,98.0,105.0
1626823260000,9,9.0,0.0
1626823920000,9,9.0,0.0
1626823980000,9,107.0,96.0
1626824040000,9,114.0,118.0
1626824100000,9,112.0,112.0
1626824160000,9,31.0,24.0
1626824220000,9,35.0,10.0
1626825180000,9,39.0,34.0
1626825240000,9,68.0,67.0
1626825360000,9,98.0,97.0
1626825420000,9,116.0,119.0
1626825480000,9,105.0,113.0
1626825540000,9,14.0,44.0
1626825600000,9,45.0,0.0
1626825660000,9,0.0,40.0
1626825720000,9,0.0,10.0
1626825780000,9,0.0,10.0
1626825900000,9,0.0,3.0
1626826140000,9,0.0,20.0
1626826560000,9,0.0,40.0
1626826620000,9,0.0,12.0
1626827820000,9,0.0,6.0
1626833820000,9,0.0,6.0
1626833880000,9,0.0,1.0
1626834060000,9,0.0,6.0
1626834240000,9,0.0,10.0
1626834300000,9,0.0,2.0
1626836100000,9,0.0,12.0
1626836220000,9,61.0,73.0
1626836280000,9,32.0,18.0
1626836400000,9,10.0,11.0
1626836460000,9,28.0,29.0
1626836520000,9,20.0,22.0
1626836580000,9,20.0,43.0
1626836640000,9,0.0,2.0
1626837660000,9,0.0,6.0
1626838440000,9,0.0,8.0
1626838680000,9,0.0,7.0
1626838800000,9,0.0,11.0
1626838860000,9,0.0,8.0
1626839760000,9,0.0,8.0
1626839820000,9,0.0,27.0
1626839880000,9,19.0,8.0
1626839940000,9,57.0,67.0
1626840660000,9,0.0,29.0
1626840720000,9,84.0,18.0
1626841560000,9,22.0,14.0
1626841620000,9,78.0,70.0
1626841680000,9,8.0,0.0
1626841860000,9,0.0,9.0
1626847620000,9,58.0,0.0
1626848400000,9,31.0,0.0
1626848460000,9,78.0,0.0
1626858900000,9,29.0,0.0
1626858960000,9,38.0,0.0
1626859140000,9,24.0,0.0
1626859260000,9,12.0,0.0
1626860700000,9,36.0,0.0
1626860760000,9,10.0,0.0
1626869640000,9,84.0,0.0
1626869760000,9,80.0,0.0
1626874140000,9,0.0,21.0
1626874200000,9,0.0,17.0
1626874260000,9,0.0,10.0
1626874620000,9,0.0,27.0
1626874680000,9,0.0,11.0
1626874740000,9,0.0,12.0
1626874920000,9,12.0,10.0
1626874980000,9,45.0,45.0
1626875040000,9,51.0,31.0
1626875100000,9,32.0,0.0
1626875160000,9,116.0,113.0
1626875220000,9,119.0,130.0
1626875280000,9,75.0,61.0
1626875760000,9,0.0,10.0
1626875820000,9,109.0,110.0
1626875880000,9,93.0,108.0
1626875940000,9,49.0,51.0
1626876120000,9,6.0,0.0
1626877020000,9,0.0,8.0
1626877860000,9,82.0,81.0
1626877920000,9,101.0,99.0
1626877980000,9,109.0,109.0
1626878040000,9,105.0,115.0
1626878100000,9,35.0,31.0
1626878160000,9,0.0,13.0
1626878220000,9,50.0,48.0
1626878280000,9,0.0,15.0
1626878340000,9,0.0,24.0
1626878460000,9,10.0,0.0
1626878820000,9,0.0,8.0
1626879600000,9,0.0,14.0
1626880560000,9,0.0,11.0
1626880680000,9,0.0,14.0
1626881340000,9,0.0,8.0
1626881820000,9,0.0,7.0
1626881880000,9,0.0,7.0
1626882300000,9,0.0,12.0
1626883080000,9,0.0,15.0
1626884040000,9,0.0,11.0
1626884100000,9,17.0,0.0
1626884220000,9,0.0,10.0
1626885240000,9,0.0,11.0
1626889440000,9,0.0,6.0
1626890280000,9,0.0,6.0
1626893520000,9,0.0,7.0
1626906000000,9,0.0,6.0
1626907440000,9,0.0,14.0
1626908220000,9,0.0,19.0
1626908280000,9,0.0,25.0
1626908340000,9,0.0,17.0
1626908400000,9,0.0,25.0
1626908520000,9,0.0,10.0
1626908580000,9,0.0,39.0
1626908760000,9,0.0,18.0
1626908820000,9,40.0,12.0
1626908880000,9,44.0,49.0
