START,UTC,PHONE_STEP,WEARABLE_STEP
1635858900000,9,94.0,95.0
1635858960000,9,94.0,92.0
1635859020000,9,93.0,93.0
1635859080000,9,92.0,95.0
1635859140000,9,83.0,78.0
1635859200000,9,94.0,96.0
1635859260000,9,96.0,95.0
1635859320000,9,95.0,97.0
1635859380000,9,95.0,95.0
1635859440000,9,95.0,97.0
1635859500000,9,96.0,95.0
1635859560000,9,95.0,97.0
1635859620000,9,94.0,93.0
1635859680000,9,93.0,95.0
1635859740000,9,95.0,96.0
1635859800000,9,87.0,90.0
1635859860000,9,55.0,43.0
1635859920000,9,6.0,0.0
1635860040000,9,90.0,80.0
1635860100000,9,97.0,94.0
1635860160000,9,99.0,98.0
1635860220000,9,64.0,69.0
1635860280000,9,8.0,0.0
1635860340000,9,84.0,90.0
1635860400000,9,16.0,13.0
1635860460000,9,93.0,92.0
1635860520000,9,94.0,95.0
1635860580000,9,21.0,32.0
1635860700000,9,0.0,11.0
1635860880000,9,7.0,10.0
1635861120000,9,26.0,0.0
1635861180000,9,10.0,0.0
1635861240000,9,7.0,0.0
1635861300000,9,36.0,0.0
1635861360000,9,101.0,96.0
1635861420000,9,75.0,73.0
1635861480000,9,28.0,13.0
1635861600000,9,50.0,0.0
1635861660000,9,103.0,38.0
1635861720000,9,83.0,66.0
1635861780000,9,90.0,94.0
1635861840000,9,92.0,89.0
1635861900000,9,97.0,97.0
1635861960000,9,34.0,32.0
1635862020000,9,41.0,15.0
1635862080000,9,100.0,101.0
1635862140000,9,93.0,98.0
1635862200000,9,41.0,53.0
1635862260000,9,43.0,52.0
1635866160000,9,33.0,0.0
1635866220000,9,28.0,0.0
1635866400000,9,13.0,0.0
1635866580000,9,26.0,0.0
1635867180000,9,7.0,0.0
1635902340000,9,14.0,0.0
1635902400000,9,36.0,0.0
1635906900000,9,14.0,0.0
1635906960000,9,22.0,0.0
1635907020000,9,99.0,0.0
1635907080000,9,112.0,0.0
1635907140000,9,93.0,0.0
1635907200000,9,105.0,0.0
1635907260000,9,21.0,0.0
1635907740000,9,7.0,0.0
1635908220000,9,78.0,0.0
1635908340000,9,7.0,0.0
1635908400000,9,68.0,0.0
1635908460000,9,101.0,0.0
1635908520000,9,95.0,0.0
1635908580000,9,95.0,0.0
1635908640000,9,94.0,0.0
1635908700000,9,19.0,0.0
1635908760000,9,32.0,0.0
1635909480000,9,6.0,0.0
1635916920000,9,0.0,12.0
1635916980000,9,15.0,0.0
1635917040000,9,61.0,41.0
1635917100000,9,64.0,69.0
1635917160000,9,105.0,113.0
1635917220000,9,98.0,106.0
1635917280000,9,18.0,7.0
1635917400000,9,23.0,0.0
1635917520000,9,72.0,63.0
1635917580000,9,108.0,108.0
1635917640000,9,6.0,13.0
1635917700000,9,25.0,0.0
1635917760000,9,0.0,10.0
1635917940000,9,0.0,11.0
1635918300000,9,106.0,107.0
1635918360000,9,99.0,100.0
1635918480000,9,79.0,86.0
1635918540000,9,107.0,113.0
1635918600000,9,111.0,104.0
1635918660000,9,105.0,111.0
1635918720000,9,73.0,46.0
1635918780000,9,12.0,0.0
1635918900000,9,50.0,30.0
1635918960000,9,31.0,38.0
1635919020000,9,93.0,106.0
1635919080000,9,117.0,111.0
1635919140000,9,114.0,115.0
1635919200000,9,78.0,89.0
1635919260000,9,13.0,11.0
1635919320000,9,20.0,15.0
1635919680000,9,0.0,12.0
1635919800000,9,13.0,0.0
1635919860000,9,68.0,41.0
1635919920000,9,55.0,61.0
1635919980000,9,59.0,61.0
1635920040000,9,9.0,7.0
1635920220000,9,94.0,53.0
1635920280000,9,103.0,102.0
1635920340000,9,108.0,101.0
1635920400000,9,103.0,109.0
1635920460000,9,94.0,83.0
1635920520000,9,70.0,85.0
1635920580000,9,14.0,39.0
1635920700000,9,44.0,0.0
1635921720000,9,7.0,0.0
1635922080000,9,22.0,14.0
1635922260000,9,19.0,10.0
1635922680000,9,11.0,0.0
1635922740000,9,23.0,11.0
1635922800000,9,37.0,32.0
1635922860000,9,26.0,32.0
1635922920000,9,34.0,39.0
1635922980000,9,30.0,36.0
1635923100000,9,65.0,65.0
1635923160000,9,83.0,77.0
1635923220000,9,51.0,54.0
1635923280000,9,82.0,89.0
1635923340000,9,76.0,66.0
1635923400000,9,65.0,92.0
1635923460000,9,22.0,18.0
1635923520000,9,97.0,92.0
1635923580000,9,54.0,48.0
1635923700000,9,13.0,0.0
1635923760000,9,34.0,59.0
1635923880000,9,8.0,0.0
1635924000000,9,45.0,0.0
1635924060000,9,106.0,75.0
1635924120000,9,109.0,103.0
1635924180000,9,79.0,97.0
1635924240000,9,89.0,89.0
1635924300000,9,93.0,96.0
1635924360000,9,6.0,22.0
1635924660000,9,45.0,0.0
1635924720000,9,16.0,0.0
1635924780000,9,45.0,0.0
1635924960000,9,55.0,0.0
1635925080000,9,84.0,0.0
1635925140000,9,40.0,0.0
1635925200000,9,36.0,0.0
1635925260000,9,59.0,0.0
1635925380000,9,25.0,0.0
1635925440000,9,71.0,0.0
1635925620000,9,30.0,0.0
1635925680000,9,7.0,0.0
1635925920000,9,49.0,0.0
1635926040000,9,45.0,0.0
1635926100000,9,74.0,0.0
1635926160000,9,56.0,0.0
1635926220000,9,38.0,0.0
1635926280000,9,18.0,0.0
1635926400000,9,31.0,0.0
1635926460000,9,65.0,0.0
1635926520000,9,41.0,0.0
1635926580000,9,46.0,0.0
1635926640000,9,64.0,0.0
1635926700000,9,84.0,44.0
1635926760000,9,96.0,101.0
1635926820000,9,101.0,98.0
1635926880000,9,106.0,99.0
1635926940000,9,103.0,102.0
1635927000000,9,99.0,99.0
1635927060000,9,84.0,100.0
1635927120000,9,38.0,19.0
1635927540000,9,18.0,22.0
1635928020000,9,26.0,0.0
1635928080000,9,49.0,39.0
1635928140000,9,100.0,97.0
1635928200000,9,101.0,101.0
1635928260000,9,108.0,106.0
1635928320000,9,99.0,97.0
1635928380000,9,21.0,7.0
1635928440000,9,47.0,58.0
1635928500000,9,82.0,68.0
1635928560000,9,107.0,48.0
1635928620000,9,97.0,96.0
1635928680000,9,92.0,89.0
1635928740000,9,106.0,105.0
1635928800000,9,57.0,45.0
1635928860000,9,29.0,0.0
1635928920000,9,41.0,21.0
1635930360000,9,6.0,0.0
1635932700000,9,6.0,0.0
1635934620000,9,6.0,0.0
1635937140000,9,28.0,0.0
1635952380000,9,44.0,0.0
1635952440000,9,43.0,0.0
1635952500000,9,112.0,0.0
1635952560000,9,109.0,0.0
1635952620000,9,32.0,0.0
1635952740000,9,81.0,0.0
1635952800000,9,96.0,0.0
1635952860000,9,91.0,0.0
1635952920000,9,61.0,0.0
1635952980000,9,12.0,0.0
1635955320000,9,17.0,0.0
1635993960000,9,7.0,0.0
1635994020000,9,55.0,0.0
1635994080000,9,6.0,0.0
1635994140000,9,97.0,0.0
1635994200000,9,121.0,0.0
1635994260000,9,31.0,0.0
1635994320000,9,46.0,0.0
1635994380000,9,81.0,0.0
1635994440000,9,114.0,0.0
1635994500000,9,58.0,0.0
1635994560000,9,20.0,0.0
1635994620000,9,8.0,0.0
1635994680000,9,54.0,0.0
1635994740000,9,15.0,0.0
1635994920000,9,76.0,0.0
1635994980000,9,14.0,0.0
1636013940000,9,28.0,27.0
1636014000000,9,24.0,39.0
1636014060000,9,91.0,83.0
1636014120000,9,97.0,101.0
1636014180000,9,52.0,45.0
1636014240000,9,36.0,15.0
1636014420000,9,0.0,15.0
1636014600000,9,0.0,14.0
1636014840000,9,0.0,10.0
1636015020000,9,0.0,11.0
1636015500000,9,0.0,11.0
1636016820000,9,0.0,14.0
1636017600000,9,0.0,10.0
1636017720000,9,0.0,17.0
1636017900000,9,0.0,13.0
1636018200000,9,0.0,12.0
1636018260000,9,0.0,11.0
1636018320000,9,0.0,10.0
1636018680000,9,0.0,11.0
1636018980000,9,0.0,18.0
1636019160000,9,0.0,10.0
1636019220000,9,52.0,51.0
1636019280000,9,63.0,77.0
1636019340000,9,104.0,114.0
1636019400000,9,58.0,59.0
1636019460000,9,47.0,42.0
1636019520000,9,0.0,10.0
1636024320000,9,23.0,0.0
1636024440000,9,54.0,0.0
1636027740000,9,9.0,0.0
1636030680000,9,46.0,0.0
1636030740000,9,11.0,0.0
1636032900000,9,7.0,0.0
1636033560000,9,52.0,0.0
1636033620000,9,93.0,0.0
1636033680000,9,106.0,0.0
1636033740000,9,110.0,0.0
1636033800000,9,125.0,0.0
1636033860000,9,146.0,0.0
1636033920000,9,148.0,0.0
1636033980000,9,155.0,0.0
1636034040000,9,157.0,0.0
1636034100000,9,156.0,0.0
1636034160000,9,158.0,0.0
1636034220000,9,158.0,0.0
1636034280000,9,161.0,0.0
1636034340000,9,151.0,0.0
1636034400000,9,139.0,0.0
1636034460000,9,163.0,0.0
1636034520000,9,139.0,0.0
1636034580000,9,162.0,0.0
1636034640000,9,162.0,0.0
1636034700000,9,159.0,0.0
1636034760000,9,155.0,0.0
1636034820000,9,158.0,0.0
1636034880000,9,167.0,0.0
1636034940000,9,144.0,0.0
1636035000000,9,138.0,0.0
1636035060000,9,120.0,0.0
1636035120000,9,112.0,0.0
1636035180000,9,119.0,0.0
1636035240000,9,92.0,0.0
1636035300000,9,119.0,0.0
1636035360000,9,121.0,0.0
1636035420000,9,102.0,0.0
1636035480000,9,108.0,0.0
1636035540000,9,119.0,0.0
1636035600000,9,119.0,0.0
1636035660000,9,113.0,0.0
1636035720000,9,119.0,0.0
1636035780000,9,125.0,0.0
1636035840000,9,116.0,0.0
1636035900000,9,104.0,0.0
1636035960000,9,107.0,0.0
1636036020000,9,103.0,0.0
1636036080000,9,95.0,0.0
1636036140000,9,99.0,0.0
1636036200000,9,87.0,0.0
1636036260000,9,107.0,0.0
1636036320000,9,117.0,0.0
1636036380000,9,94.0,0.0
1636036440000,9,120.0,0.0
1636036500000,9,116.0,0.0
1636036560000,9,110.0,0.0
1636036620000,9,94.0,0.0
1636036680000,9,96.0,0.0
1636036740000,9,108.0,0.0
1636036800000,9,114.0,0.0
1636036860000,9,40.0,0.0
1636036920000,9,44.0,0.0
1636036980000,9,40.0,0.0
1636037040000,9,107.0,0.0
1636037100000,9,127.0,0.0
1636037160000,9,34.0,0.0
1636037220000,9,91.0,0.0
1636037280000,9,9.0,0.0
1636037640000,9,57.0,0.0
1636037700000,9,37.0,0.0
1636037760000,9,51.0,0.0
1636040040000,9,47.0,0.0
1636040100000,9,10.0,0.0
1636040160000,9,71.0,0.0
1636040220000,9,101.0,0.0
1636040280000,9,94.0,0.0
1636040340000,9,70.0,0.0
1636040400000,9,112.0,0.0
1636040460000,9,81.0,0.0
1636040520000,9,57.0,0.0
1636040580000,9,8.0,0.0
1636041720000,9,10.0,0.0
1636075680000,9,13.0,0.0
1636075740000,9,66.0,55.0
1636075800000,9,14.0,41.0
1636075860000,9,34.0,31.0
1636076040000,9,38.0,19.0
1636076280000,9,23.0,14.0
1636076760000,9,71.0,67.0
1636076820000,9,57.0,57.0
1636076880000,9,84.0,91.0
1636076940000,9,107.0,115.0
1636077000000,9,113.0,112.0
1636077060000,9,109.0,107.0
1636077120000,9,109.0,113.0
1636077180000,9,88.0,95.0
1636077240000,9,99.0,99.0
1636077300000,9,76.0,86.0
1636077360000,9,62.0,40.0
1636077420000,9,77.0,86.0
1636077480000,9,44.0,33.0
1636077660000,9,20.0,20.0
1636077720000,9,47.0,22.0
1636077780000,9,61.0,34.0
1636077840000,9,44.0,33.0
1636077900000,9,32.0,0.0
1636077960000,9,24.0,14.0
1636078140000,9,0.0,10.0
1636079880000,9,0.0,45.0
1636079940000,9,0.0,27.0
1636081020000,9,0.0,37.0
1636081080000,9,17.0,42.0
1636081140000,9,32.0,25.0
1636081200000,9,6.0,13.0
1636082760000,9,0.0,14.0
1636084500000,9,84.0,78.0
1636084560000,9,46.0,17.0
1636084620000,9,43.0,37.0
1636084680000,9,35.0,0.0
1636084740000,9,51.0,0.0
1636084800000,9,51.0,0.0
1636084860000,9,89.0,90.0
1636084920000,9,116.0,114.0
1636084980000,9,55.0,68.0
1636085040000,9,45.0,50.0
1636085100000,9,49.0,55.0
1636085160000,9,57.0,72.0
1636085220000,9,115.0,109.0
1636085280000,9,42.0,33.0
1636085340000,9,7.0,0.0
1636085400000,9,21.0,0.0
1636085460000,9,13.0,0.0
1636085520000,9,29.0,20.0
1636085580000,9,39.0,60.0
1636085640000,9,35.0,47.0
1636087740000,9,0.0,32.0
1636087860000,9,0.0,56.0
1636088340000,9,52.0,68.0
1636089360000,9,18.0,0.0
1636090620000,9,22.0,12.0
1636090680000,9,24.0,29.0
1636090740000,9,27.0,32.0
1636091700000,9,0.0,10.0
1636092780000,9,0.0,54.0
1636092900000,9,0.0,56.0
1636092960000,9,0.0,8.0
1636094400000,9,0.0,50.0
1636094520000,9,0.0,25.0
1636097100000,9,42.0,57.0
1636097160000,9,50.0,34.0
1636097220000,9,4.0,0.0
1636098360000,9,0.0,18.0
1636098420000,9,77.0,93.0
1636098480000,9,64.0,68.0
1636098540000,9,109.0,90.0
1636098600000,9,115.0,115.0
1636098660000,9,88.0,83.0
1636098720000,9,90.0,96.0
1636098780000,9,7.0,7.0
1636098840000,9,9.0,0.0
1636098900000,9,0.0,27.0
1636099200000,9,24.0,12.0
1636099560000,9,0.0,10.0
1636099980000,9,7.0,0.0
1636100220000,9,16.0,10.0
1636100280000,9,66.0,32.0
1636100340000,9,76.0,59.0
1636100400000,9,106.0,105.0
1636100460000,9,104.0,88.0
1636100520000,9,73.0,80.0
1636100580000,9,26.0,20.0
1636100640000,9,15.0,10.0
1636100700000,9,68.0,90.0
1636100760000,9,0.0,25.0
1636102620000,9,0.0,71.0
1636102680000,9,0.0,35.0
1636103460000,9,0.0,33.0
1636103520000,9,0.0,46.0
1636103580000,9,26.0,57.0
1636103640000,9,60.0,36.0
1636103700000,9,24.0,10.0
1636103760000,9,98.0,93.0
1636103820000,9,96.0,100.0
1636103880000,9,108.0,107.0
1636103940000,9,112.0,108.0
1636104000000,9,105.0,104.0
1636104060000,9,110.0,109.0
1636104120000,9,108.0,109.0
1636104180000,9,108.0,104.0
1636104240000,9,109.0,108.0
1636104300000,9,78.0,75.0
1636104360000,9,110.0,101.0
1636104420000,9,105.0,102.0
1636104480000,9,44.0,58.0
1636104540000,9,47.0,33.0
1636104600000,9,49.0,41.0
1636104660000,9,31.0,0.0
1636105680000,9,6.0,0.0
1636108680000,9,15.0,0.0
1636108740000,9,32.0,0.0
1636109280000,9,53.0,0.0
1636109340000,9,33.0,0.0
1636111320000,9,8.0,0.0
1636113540000,9,7.0,0.0
1636113600000,9,7.0,0.0
1636122180000,9,36.0,0.0
1636122360000,9,7.0,0.0
1636170660000,9,0.0,45.0
1636170720000,9,39.0,40.0
1636170780000,9,65.0,49.0
1636170840000,9,105.0,102.0
1636170900000,9,106.0,98.0
1636170960000,9,35.0,30.0
1636171020000,9,70.0,79.0
1636171080000,9,111.0,105.0
1636171140000,9,120.0,112.0
1636171200000,9,113.0,107.0
1636171260000,9,99.0,109.0
1636171320000,9,101.0,100.0
1636171380000,9,21.0,41.0
1636171440000,9,24.0,8.0
1636171920000,9,31.0,0.0
1636172460000,9,45.0,27.0
1636172520000,9,4.0,12.0
1636172580000,9,18.0,14.0
1636172640000,9,17.0,26.0
1636173060000,9,86.0,38.0
1636173120000,9,63.0,66.0
1636173180000,9,45.0,42.0
1636173660000,9,16.0,0.0
1636173900000,9,16.0,0.0
1636173960000,9,20.0,0.0
1636174020000,9,94.0,60.0
1636174080000,9,92.0,93.0
1636174140000,9,21.0,0.0
1636174200000,9,3.0,0.0
1636174320000,9,22.0,0.0
1636174380000,9,12.0,14.0
1636175580000,9,0.0,11.0
1636175640000,9,0.0,10.0
1636176420000,9,0.0,11.0
1636176600000,9,60.0,62.0
1636178460000,9,0.0,10.0
1636178520000,9,0.0,6.0
1636178580000,9,0.0,65.0
1636178760000,9,22.0,10.0
1636178820000,9,15.0,20.0
1636179000000,9,0.0,7.0
1636179060000,9,0.0,11.0
1636179660000,9,0.0,21.0
1636179720000,9,0.0,21.0
1636180320000,9,0.0,32.0
1636180380000,9,0.0,47.0
1636180440000,9,0.0,20.0
1636180740000,9,0.0,10.0
1636180800000,9,0.0,25.0
1636180860000,9,22.0,112.0
1636180920000,9,57.0,52.0
1636180980000,9,0.0,29.0
1636181160000,9,0.0,8.0
1636182180000,9,0.0,10.0
1636182780000,9,0.0,18.0
1636182840000,9,36.0,65.0
1636182900000,9,38.0,21.0
1636182960000,9,21.0,15.0
1636183920000,9,0.0,15.0
1636185600000,9,58.0,87.0
1636185660000,9,22.0,43.0
1636185720000,9,43.0,27.0
1636185780000,9,14.0,15.0
1636187280000,9,0.0,39.0
1636187340000,9,0.0,23.0
1636187400000,9,31.0,25.0
1636187700000,9,29.0,19.0
1636187760000,9,14.0,20.0
1636189440000,9,0.0,14.0
1636189500000,9,0.0,20.0
1636190640000,9,0.0,30.0
1636190700000,9,0.0,15.0
1636190940000,9,17.0,0.0
1636191000000,9,22.0,14.0
1636191060000,9,2.0,2.0
1636192440000,9,28.0,0.0
1636192500000,9,41.0,18.0
1636192560000,9,12.0,22.0
1636195500000,9,31.0,12.0
1636195560000,9,37.0,29.0
1636195620000,9,69.0,67.0
1636195680000,9,35.0,23.0
1636195740000,9,14.0,0.0
1636195800000,9,23.0,0.0
1636195860000,9,98.0,94.0
1636195920000,9,102.0,105.0
1636195980000,9,106.0,103.0
1636196040000,9,84.0,85.0
1636196100000,9,23.0,30.0
1636197180000,9,6.0,10.0
1636197240000,9,29.0,26.0
1636197300000,9,25.0,0.0
1636197360000,9,23.0,0.0
1636197660000,9,15.0,0.0
1636197720000,9,69.0,48.0
1636197780000,9,97.0,63.0
1636197840000,9,37.0,61.0
1636197900000,9,104.0,108.0
1636197960000,9,79.0,93.0
1636198020000,9,23.0,37.0
1636198080000,9,42.0,60.0
1636198140000,9,0.0,24.0
1636202040000,9,6.0,0.0
1636203300000,9,46.0,0.0
1636203540000,9,27.0,0.0
1636203600000,9,14.0,0.0
1636243080000,9,122.0,103.0
1636243140000,9,109.0,104.0
1636243200000,9,106.0,110.0
1636243260000,9,108.0,108.0
1636243320000,9,112.0,110.0
1636243380000,9,19.0,12.0
1636243680000,9,55.0,0.0
1636243740000,9,83.0,98.0
1636243800000,9,77.0,78.0
1636243860000,9,111.0,108.0
1636243920000,9,108.0,106.0
1636243980000,9,60.0,69.0
1636244520000,9,21.0,10.0
1636244640000,9,12.0,0.0
1636244700000,9,12.0,11.0
1636244760000,9,45.0,62.0
1636244820000,9,6.0,0.0
1636245720000,9,0.0,12.0
1636246080000,9,17.0,0.0
1636246320000,9,99.0,82.0
1636246380000,9,73.0,67.0
1636246440000,9,105.0,106.0
1636246500000,9,106.0,99.0
1636246560000,9,107.0,104.0
1636246620000,9,105.0,102.0
1636246680000,9,40.0,50.0
1636246800000,9,16.0,14.0
1636247400000,9,0.0,16.0
1636247820000,9,0.0,10.0
1636248180000,9,0.0,12.0
1636248240000,9,31.0,12.0
1636248300000,9,103.0,92.0
1636248360000,9,106.0,100.0
1636248420000,9,82.0,77.0
1636248480000,9,75.0,88.0
1636248600000,9,65.0,70.0
1636248660000,9,53.0,50.0
1636248780000,9,6.0,0.0
1636248840000,9,13.0,0.0
1636248900000,9,80.0,102.0
1636248960000,9,37.0,63.0
1636249380000,9,0.0,11.0
1636249440000,9,0.0,23.0
1636249500000,9,0.0,66.0
1636249680000,9,0.0,12.0
1636250880000,9,0.0,23.0
1636250940000,9,0.0,39.0
1636251000000,9,0.0,54.0
1636251480000,9,42.0,48.0
1636251540000,9,0.0,12.0
1636252080000,9,17.0,0.0
1636252140000,9,25.0,35.0
1636253820000,9,0.0,11.0
1636254540000,9,48.0,35.0
1636254600000,9,40.0,30.0
1636254660000,9,12.0,0.0
1636254720000,9,63.0,21.0
1636254780000,9,99.0,95.0
1636254840000,9,114.0,106.0
1636254900000,9,14.0,24.0
1636254960000,9,9.0,10.0
1636255020000,9,24.0,17.0
1636255140000,9,0.0,22.0
1636255200000,9,0.0,29.0
1636255260000,9,0.0,14.0
1636255320000,9,0.0,71.0
1636255380000,9,0.0,2.0
1636255440000,9,0.0,53.0
1636255500000,9,0.0,55.0
1636255560000,9,0.0,64.0
1636255620000,9,0.0,13.0
1636255680000,9,0.0,64.0
1636255740000,9,0.0,48.0
1636255800000,9,0.0,17.0
1636255860000,9,0.0,36.0
1636255980000,9,0.0,32.0
1636256040000,9,0.0,60.0
1636256100000,9,0.0,26.0
1636256160000,9,0.0,67.0
1636256220000,9,0.0,64.0
1636256280000,9,16.0,43.0
1636256340000,9,39.0,20.0
1636256400000,9,110.0,102.0
1636256460000,9,112.0,110.0
1636256520000,9,79.0,59.0
1636256580000,9,48.0,44.0
1636258080000,9,0.0,24.0
1636259820000,9,0.0,34.0
1636259880000,9,0.0,70.0
1636261740000,9,0.0,16.0
1636261800000,9,0.0,44.0
1636262160000,9,93.0,106.0
1636262220000,9,97.0,99.0
1636262280000,9,97.0,96.0
1636262340000,9,89.0,88.0
1636262400000,9,101.0,100.0
1636262460000,9,100.0,98.0
1636262520000,9,101.0,84.0
1636262580000,9,103.0,103.0
1636262640000,9,105.0,104.0
1636262700000,9,103.0,100.0
1636262760000,9,96.0,96.0
1636262820000,9,102.0,101.0
1636262880000,9,107.0,101.0
1636262940000,9,104.0,104.0
1636263000000,9,104.0,102.0
1636263060000,9,108.0,106.0
1636263120000,9,98.0,99.0
1636263180000,9,103.0,96.0
1636263240000,9,106.0,106.0
1636263300000,9,98.0,98.0
1636263360000,9,97.0,99.0
1636263420000,9,15.0,22.0
1636263480000,9,52.0,60.0
1636263600000,9,8.0,28.0
1636263660000,9,22.0,20.0
1636263840000,9,0.0,29.0
1636264800000,9,0.0,11.0
1636265880000,9,38.0,32.0
1636265940000,9,16.0,38.0
1636266000000,9,50.0,56.0
1636267140000,9,0.0,61.0
1636267200000,9,0.0,35.0
1636267260000,9,0.0,47.0
1636268580000,9,27.0,46.0
1636268640000,9,31.0,45.0
1636268700000,9,17.0,12.0
1636269840000,9,8.0,0.0
1636269900000,9,26.0,19.0
1636269960000,9,26.0,10.0
1636270020000,9,51.0,28.0
1636270080000,9,52.0,70.0
1636270140000,9,9.0,0.0
1636270200000,9,17.0,15.0
1636270260000,9,67.0,53.0
1636270320000,9,0.0,16.0
1636270440000,9,53.0,46.0
1636271760000,9,0.0,22.0
1636271880000,9,10.0,10.0
1636271940000,9,13.0,7.0
1636272000000,9,45.0,53.0
1636272120000,9,48.0,44.0
1636272180000,9,100.0,97.0
1636272240000,9,96.0,97.0
1636272300000,9,82.0,87.0
1636272360000,9,89.0,90.0
1636272420000,9,88.0,94.0
1636272480000,9,100.0,100.0
1636272540000,9,95.0,95.0
1636272600000,9,101.0,100.0
1636272660000,9,103.0,102.0
1636272720000,9,102.0,107.0
1636272780000,9,103.0,102.0
1636272840000,9,99.0,98.0
1636272900000,9,100.0,100.0
1636272960000,9,103.0,104.0
1636273020000,9,86.0,87.0
1636273080000,9,86.0,86.0
1636273140000,9,58.0,61.0
1636273200000,9,90.0,94.0
1636273260000,9,93.0,99.0
1636273320000,9,96.0,79.0
1636273380000,9,89.0,94.0
1636273440000,9,98.0,89.0
1636273500000,9,97.0,96.0
1636273560000,9,99.0,52.0
1636273620000,9,90.0,94.0
1636273680000,9,95.0,103.0
1636273740000,9,107.0,94.0
1636273800000,9,105.0,107.0
1636273860000,9,103.0,96.0
1636273920000,9,94.0,105.0
1636273980000,9,49.0,60.0
1636274340000,9,13.0,19.0
1636275000000,9,54.0,13.0
1636275060000,9,49.0,0.0
1636276560000,9,12.0,0.0
1636276620000,9,63.0,53.0
1636276680000,9,76.0,73.0
1636276740000,9,111.0,102.0
1636276800000,9,117.0,113.0
1636276860000,9,37.0,52.0
1636276920000,9,104.0,102.0
1636276980000,9,15.0,17.0
1636277100000,9,0.0,10.0
1636277940000,9,9.0,0.0
1636278000000,9,45.0,37.0
1636278060000,9,15.0,0.0
1636278120000,9,40.0,0.0
1636278240000,9,21.0,0.0
1636278420000,9,55.0,0.0
1636278480000,9,22.0,14.0
1636278540000,9,41.0,37.0
1636278600000,9,8.0,28.0
1636282140000,9,33.0,0.0
1636282200000,9,24.0,0.0
1636338420000,9,34.0,0.0
1636338480000,9,1.0,0.0
1636338780000,9,8.0,0.0
1636338840000,9,119.0,0.0
1636338900000,9,102.0,0.0
1636338960000,9,38.0,0.0
1636339020000,9,46.0,0.0
1636339080000,9,24.0,0.0
1636339620000,9,19.0,0.0
1636339680000,9,64.0,0.0
1636339740000,9,101.0,0.0
1636339800000,9,97.0,0.0
1636339920000,9,29.0,0.0
1636339980000,9,75.0,0.0
1636340040000,9,102.0,0.0
1636340100000,9,84.0,0.0
1636340160000,9,60.0,0.0
1636340220000,9,8.0,0.0
1636347600000,9,25.0,47.0
1636347660000,9,48.0,11.0
1636347720000,9,7.0,19.0
1636347780000,9,26.0,28.0
1636347840000,9,22.0,11.0
1636347900000,9,74.0,55.0
1636347960000,9,42.0,38.0
1636348020000,9,45.0,61.0
1636348080000,9,80.0,71.0
1636348140000,9,114.0,111.0
1636348200000,9,109.0,101.0
1636348260000,9,104.0,102.0
1636348320000,9,108.0,109.0
1636348380000,9,108.0,102.0
1636348440000,9,117.0,113.0
1636348500000,9,113.0,102.0
1636348560000,9,106.0,104.0
1636348620000,9,114.0,108.0
1636348680000,9,88.0,87.0
1636348740000,9,24.0,10.0
1636348800000,9,19.0,29.0
1636348860000,9,68.0,61.0
1636348920000,9,1.0,17.0
1636351680000,9,29.0,38.0
1636351740000,9,6.0,0.0
1636351800000,9,0.0,20.0
1636351860000,9,67.0,30.0
1636354020000,9,10.0,14.0
1636354080000,9,59.0,62.0
1636354140000,9,40.0,45.0
1636354200000,9,107.0,110.0
1636354260000,9,122.0,116.0
1636354320000,9,94.0,94.0
1636354740000,9,20.0,16.0
1636355460000,9,50.0,40.0
1636355520000,9,25.0,15.0
1636355880000,9,36.0,13.0
1636355940000,9,103.0,112.0
1636356000000,9,109.0,109.0
1636356060000,9,105.0,100.0
1636356120000,9,47.0,40.0
1636356240000,9,0.0,11.0
1636356360000,9,14.0,0.0
1636356420000,9,0.0,44.0
1636357680000,9,14.0,9.0
1636357740000,9,49.0,50.0
1636357860000,9,60.0,46.0
1636358820000,9,37.0,41.0
1636358880000,9,26.0,21.0
1636358940000,9,49.0,28.0
1636359000000,9,9.0,13.0
1636359840000,9,62.0,73.0
1636360020000,9,15.0,28.0
1636360260000,9,19.0,30.0
1636363260000,9,37.0,43.0
1636363320000,9,7.0,17.0
1636363380000,9,13.0,0.0
1636363440000,9,59.0,63.0
1636363500000,9,0.0,7.0
1636363560000,9,0.0,11.0
1636363620000,9,98.0,69.0
1636363680000,9,74.0,81.0
1636363740000,9,84.0,86.0
1636363800000,9,62.0,65.0
1636363860000,9,58.0,63.0
1636363920000,9,115.0,108.0
1636363980000,9,112.0,111.0
1636364040000,9,111.0,107.0
1636364100000,9,110.0,94.0
1636364160000,9,110.0,96.0
1636364220000,9,100.0,91.0
1636364280000,9,34.0,21.0
1636364340000,9,0.0,11.0
1636364400000,9,73.0,59.0
1636364460000,9,76.0,82.0
1636364520000,9,0.0,17.0
1636364580000,9,0.0,14.0
1636364640000,9,16.0,0.0
1636364700000,9,2.0,0.0
1636364760000,9,71.0,51.0
1636364820000,9,81.0,70.0
1636364880000,9,75.0,76.0
1636364940000,9,69.0,43.0
1636365000000,9,95.0,98.0
1636365060000,9,34.0,39.0
1636365120000,9,42.0,39.0
1636365240000,9,42.0,35.0
1636365300000,9,116.0,106.0
1636365360000,9,107.0,113.0
1636365420000,9,76.0,75.0
1636365480000,9,10.0,15.0
1636365540000,9,0.0,10.0
1636365600000,9,82.0,69.0
