START,UTC,PHONE_STEP,WEARABLE_STEP
1636787460000,9,29.0,0.0
1636790520000,9,0.0,56.0
1636790580000,9,0.0,16.0
1636790640000,9,72.0,13.0
1636790700000,9,2.0,0.0
1636790760000,9,38.0,38.0
1636791300000,9,19.0,73.0
1636791360000,9,8.0,1.0
1636791420000,9,59.0,59.0
1636791480000,9,26.0,0.0
1636791600000,9,0.0,46.0
1636791660000,9,0.0,12.0
1636791720000,9,14.0,0.0
1636791780000,9,42.0,59.0
1636791840000,9,53.0,41.0
1636791900000,9,42.0,1.0
1636791960000,9,48.0,0.0
1636792020000,9,17.0,0.0
1636792080000,9,13.0,0.0
1636792140000,9,9.0,14.0
1636792200000,9,17.0,0.0
1636792260000,9,67.0,46.0
1636793580000,9,27.0,42.0
1636793640000,9,100.0,54.0
1636793700000,9,30.0,17.0
1636793760000,9,0.0,12.0
1636796760000,9,0.0,20.0
1636796820000,9,0.0,14.0
1636796880000,9,0.0,7.0
1636797240000,9,0.0,10.0
1636798020000,9,0.0,11.0
1636798620000,9,0.0,33.0
1636798680000,9,94.0,84.0
1636798740000,9,37.0,0.0
1636799040000,9,0.0,10.0
1636799100000,9,0.0,10.0
1636799160000,9,0.0,31.0
1636799220000,9,18.0,57.0
1636799280000,9,86.0,21.0
1636799340000,9,4.0,0.0
1636806000000,9,0.0,11.0
1636806360000,9,0.0,10.0
1636806600000,9,0.0,10.0
1636808580000,9,0.0,15.0
1636808640000,9,0.0,6.0
1636808700000,9,0.0,11.0
1636808880000,9,0.0,10.0
1636809000000,9,0.0,18.0
1636812480000,9,0.0,33.0
1636812540000,9,0.0,12.0
1636812960000,9,0.0,11.0
1636813080000,9,0.0,4.0
1636813680000,9,0.0,111.0
1636813740000,9,0.0,130.0
1636813800000,9,0.0,141.0
1636813860000,9,0.0,39.0
1636814040000,9,0.0,12.0
1636814100000,9,27.0,67.0
1636814160000,9,115.0,116.0
1636814220000,9,20.0,8.0
1636814280000,9,8.0,0.0
1636814760000,9,0.0,41.0
1636814820000,9,135.0,109.0
1636814880000,9,139.0,139.0
1636814940000,9,172.0,156.0
1636815000000,9,175.0,169.0
1636815060000,9,163.0,161.0
1636815120000,9,187.0,174.0
1636815180000,9,169.0,174.0
1636815240000,9,106.0,119.0
1636815300000,9,143.0,143.0
1636815360000,9,138.0,117.0
1636815420000,9,134.0,134.0
1636815480000,9,130.0,111.0
1636815540000,9,3.0,0.0
1636815780000,9,13.0,26.0
1636815840000,9,106.0,81.0
1636815900000,9,58.0,68.0
1636815960000,9,0.0,10.0
1636816020000,9,9.0,0.0
1636816260000,9,10.0,0.0
1636816920000,9,15.0,0.0
1636839060000,9,32.0,0.0
1636839120000,9,5.0,0.0
1636843860000,9,20.0,18.0
1636843920000,9,124.0,120.0
1636843980000,9,16.0,26.0
1636844040000,9,0.0,11.0
1636844100000,9,0.0,1.0
1636844160000,9,0.0,10.0
1636844280000,9,0.0,24.0
1636844460000,9,0.0,20.0
1636844580000,9,0.0,32.0
1636844760000,9,0.0,30.0
1636844880000,9,0.0,21.0
1636845780000,9,0.0,12.0
1636845840000,9,0.0,11.0
1636846260000,9,0.0,11.0
1636847100000,9,0.0,11.0
1636847520000,9,0.0,12.0
1636847760000,9,0.0,10.0
1636847820000,9,0.0,17.0
1636848360000,9,31.0,0.0
1636848420000,9,23.0,10.0
1636848600000,9,0.0,10.0
1636848840000,9,0.0,15.0
1636848900000,9,0.0,6.0
1636849020000,9,0.0,28.0
1636849080000,9,0.0,14.0
1636849140000,9,7.0,0.0
1636849620000,9,0.0,10.0
1636849740000,9,0.0,15.0
1636849800000,9,0.0,26.0
1636849860000,9,0.0,2.0
1636849980000,9,0.0,10.0
1636850040000,9,0.0,11.0
1636850100000,9,0.0,32.0
1636850220000,9,0.0,14.0
1636850280000,9,0.0,22.0
1636850400000,9,0.0,51.0
1636850460000,9,0.0,1.0
1636850520000,9,54.0,43.0
1636850580000,9,7.0,0.0
1636850640000,9,44.0,51.0
1636850700000,9,78.0,57.0
1636850760000,9,28.0,0.0
1636850820000,9,6.0,6.0
1636856460000,9,13.0,0.0
1636856520000,9,66.0,77.0
1636856580000,9,68.0,51.0
1636856640000,9,81.0,94.0
1636856700000,9,21.0,13.0
1636856820000,9,0.0,12.0
1636857060000,9,0.0,12.0
1636857120000,9,0.0,50.0
1636857180000,9,0.0,11.0
1636857240000,9,12.0,0.0
1636858680000,9,0.0,12.0
1636858740000,9,0.0,10.0
1636858800000,9,0.0,46.0
1636859820000,9,0.0,38.0
1636861380000,9,8.0,0.0
1636861860000,9,7.0,21.0
1636861920000,9,0.0,1.0
1636862280000,9,22.0,0.0
1636862400000,9,25.0,25.0
1636863060000,9,0.0,16.0
1636863240000,9,0.0,83.0
1636863300000,9,0.0,58.0
1636863420000,9,0.0,17.0
1636863540000,9,0.0,15.0
1636863600000,9,0.0,22.0
1636863660000,9,0.0,15.0
1636863720000,9,0.0,23.0
1636863780000,9,0.0,16.0
1636863840000,9,0.0,40.0
1636863960000,9,0.0,10.0
1636864020000,9,0.0,28.0
1636864080000,9,11.0,0.0
1636864140000,9,17.0,0.0
1636864200000,9,16.0,0.0
1636864260000,9,7.0,24.0
1636864560000,9,0.0,37.0
1636864620000,9,17.0,0.0
1636864680000,9,0.0,12.0
1636864740000,9,0.0,9.0
1636864800000,9,56.0,74.0
1636864860000,9,57.0,0.0
1636865820000,9,0.0,12.0
1636865880000,9,0.0,51.0
1636865940000,9,0.0,82.0
1636866000000,9,109.0,104.0
1636866060000,9,93.0,25.0
1636866120000,9,85.0,128.0
1636866180000,9,55.0,121.0
1636866240000,9,116.0,111.0
1636866300000,9,112.0,117.0
1636866360000,9,113.0,119.0
1636866420000,9,114.0,107.0
1636866480000,9,112.0,60.0
1636866540000,9,101.0,0.0
1636866600000,9,107.0,67.0
1636866660000,9,100.0,108.0
1636866720000,9,81.0,87.0
1636866780000,9,66.0,62.0
1636866840000,9,33.0,30.0
1636866900000,9,64.0,69.0
1636866960000,9,71.0,84.0
1636867020000,9,82.0,94.0
1636867080000,9,37.0,32.0
1636867140000,9,62.0,67.0
1636867200000,9,29.0,24.0
1636867260000,9,87.0,102.0
1636867320000,9,65.0,52.0
1636867380000,9,57.0,69.0
1636867440000,9,95.0,100.0
1636867500000,9,93.0,112.0
1636867560000,9,103.0,118.0
1636867620000,9,106.0,103.0
1636867680000,9,94.0,96.0
1636867740000,9,90.0,86.0
1636867800000,9,75.0,88.0
1636867860000,9,98.0,82.0
1636867920000,9,101.0,108.0
1636867980000,9,97.0,107.0
1636868040000,9,93.0,91.0
1636868100000,9,96.0,109.0
1636868160000,9,96.0,95.0
1636868220000,9,87.0,101.0
1636868280000,9,103.0,113.0
1636868340000,9,97.0,106.0
1636868400000,9,84.0,66.0
1636868460000,9,97.0,102.0
1636868520000,9,104.0,118.0
1636868580000,9,91.0,86.0
1636868640000,9,97.0,100.0
1636868700000,9,98.0,104.0
1636868760000,9,62.0,70.0
1636868820000,9,46.0,26.0
1636868880000,9,47.0,73.0
1636868940000,9,42.0,47.0
1636869000000,9,91.0,104.0
1636869060000,9,89.0,84.0
1636869120000,9,97.0,117.0
1636869180000,9,41.0,4.0
1636869240000,9,0.0,26.0
1636869300000,9,26.0,26.0
1636869420000,9,9.0,12.0
1636869480000,9,11.0,13.0
1636869540000,9,76.0,95.0
1636869600000,9,112.0,122.0
1636869660000,9,119.0,118.0
1636869720000,9,97.0,97.0
1636869780000,9,102.0,112.0
1636869840000,9,104.0,113.0
1636869900000,9,94.0,100.0
1636869960000,9,116.0,111.0
1636870020000,9,105.0,117.0
1636870080000,9,81.0,74.0
1636870140000,9,80.0,45.0
1636870200000,9,70.0,73.0
1636870260000,9,83.0,91.0
1636870320000,9,94.0,96.0
1636870380000,9,103.0,85.0
1636870440000,9,83.0,93.0
1636870500000,9,101.0,99.0
1636870560000,9,108.0,114.0
1636870620000,9,122.0,120.0
1636870680000,9,119.0,119.0
1636870740000,9,125.0,124.0
1636870800000,9,76.0,58.0
1636870860000,9,93.0,102.0
1636870920000,9,110.0,112.0
1636870980000,9,110.0,111.0
1636871040000,9,113.0,112.0
1636871100000,9,106.0,110.0
1636871160000,9,114.0,62.0
1636871220000,9,118.0,118.0
1636871280000,9,107.0,122.0
1636871340000,9,102.0,93.0
1636871400000,9,114.0,110.0
1636871460000,9,108.0,115.0
1636871520000,9,113.0,108.0
1636871580000,9,84.0,107.0
1636871640000,9,100.0,102.0
1636871700000,9,73.0,77.0
1636871760000,9,68.0,78.0
1636871820000,9,89.0,96.0
1636871880000,9,91.0,106.0
1636871940000,9,106.0,101.0
1636872000000,9,92.0,102.0
1636872060000,9,110.0,107.0
1636872120000,9,116.0,111.0
1636872180000,9,114.0,106.0
1636872240000,9,109.0,115.0
1636872300000,9,107.0,103.0
1636872360000,9,113.0,68.0
1636872420000,9,101.0,82.0
1636872480000,9,100.0,111.0
1636872540000,9,108.0,112.0
1636872600000,9,99.0,106.0
1636872660000,9,112.0,109.0
1636872720000,9,115.0,112.0
1636872780000,9,95.0,99.0
1636872840000,9,120.0,117.0
1636872900000,9,116.0,114.0
1636872960000,9,122.0,120.0
1636873020000,9,123.0,85.0
1636873080000,9,119.0,111.0
1636873140000,9,59.0,59.0
1636873200000,9,71.0,77.0
1636873260000,9,119.0,107.0
1636873320000,9,118.0,121.0
1636873380000,9,122.0,117.0
1636873440000,9,121.0,128.0
1636873500000,9,123.0,119.0
1636873560000,9,124.0,117.0
1636873620000,9,120.0,127.0
1636873680000,9,124.0,141.0
1636873740000,9,124.0,118.0
1636873800000,9,121.0,122.0
1636873860000,9,127.0,126.0
1636873920000,9,122.0,121.0
1636873980000,9,131.0,141.0
1636874040000,9,127.0,135.0
1636874100000,9,124.0,145.0
1636874160000,9,123.0,116.0
1636874220000,9,125.0,129.0
1636874280000,9,124.0,106.0
1636874340000,9,125.0,78.0
1636874400000,9,124.0,121.0
1636874460000,9,123.0,128.0
1636874520000,9,79.0,95.0
1636875960000,9,25.0,23.0
1636876020000,9,93.0,73.0
1636876080000,9,7.0,0.0
1636876140000,9,42.0,0.0
1636876200000,9,0.0,13.0
1636876260000,9,0.0,11.0
1636876320000,9,0.0,15.0
1636876380000,9,0.0,11.0
1636878180000,9,10.0,0.0
1636879560000,9,8.0,0.0
1636887780000,9,11.0,0.0
1636887840000,9,12.0,12.0
1636888740000,9,6.0,0.0
1636891140000,9,8.0,0.0
1636891200000,9,11.0,0.0
1636891380000,9,61.0,75.0
1636891440000,9,8.0,0.0
1636891500000,9,19.0,17.0
1636892880000,9,20.0,20.0
1636892940000,9,0.0,16.0
1636894320000,9,0.0,45.0
1636894380000,9,15.0,0.0
1636894440000,9,28.0,23.0
1636894500000,9,39.0,30.0
1636894560000,9,33.0,49.0
1636894620000,9,121.0,117.0
1636894680000,9,125.0,131.0
1636894740000,9,115.0,118.0
1636894800000,9,109.0,124.0
1636894860000,9,134.0,122.0
1636894920000,9,108.0,118.0
1636894980000,9,126.0,113.0
1636895040000,9,129.0,123.0
1636895100000,9,129.0,124.0
1636895160000,9,120.0,121.0
1636895220000,9,129.0,115.0
1636895280000,9,129.0,120.0
1636895340000,9,129.0,115.0
1636895400000,9,126.0,120.0
1636895460000,9,126.0,113.0
1636895520000,9,127.0,120.0
1636895580000,9,127.0,118.0
1636895640000,9,126.0,116.0
1636895700000,9,125.0,118.0
1636895760000,9,127.0,115.0
1636895820000,9,105.0,94.0
1636895880000,9,73.0,68.0
1636895940000,9,83.0,62.0
1636896000000,9,9.0,0.0
1636925400000,9,20.0,0.0
1636925460000,9,12.0,0.0
1636927200000,9,16.0,0.0
1636930020000,9,13.0,0.0
1636930200000,9,79.0,71.0
1636930260000,9,11.0,1.0
1636930680000,9,38.0,35.0
1636930740000,9,91.0,98.0
1636930800000,9,116.0,124.0
1636930860000,9,122.0,123.0
1636930920000,9,120.0,66.0
1636930980000,9,120.0,112.0
1636931040000,9,116.0,121.0
1636931100000,9,118.0,120.0
1636931160000,9,117.0,109.0
1636931220000,9,119.0,113.0
1636931280000,9,119.0,115.0
1636931340000,9,120.0,123.0
1636931400000,9,120.0,123.0
1636931460000,9,119.0,105.0
1636931520000,9,118.0,115.0
1636931580000,9,118.0,117.0
1636931640000,9,121.0,124.0
1636931700000,9,120.0,123.0
1636931760000,9,117.0,122.0
1636931820000,9,59.0,37.0
1636932660000,9,95.0,97.0
1636932720000,9,76.0,51.0
1636932780000,9,87.0,102.0
1636932840000,9,68.0,27.0
1636932900000,9,0.0,20.0
1636932960000,9,0.0,13.0
1636933020000,9,0.0,40.0
1636933080000,9,0.0,12.0
1636933140000,9,0.0,6.0
1636933260000,9,0.0,34.0
1636933320000,9,82.0,66.0
1636933380000,9,0.0,8.0
1636933560000,9,0.0,12.0
1636933680000,9,0.0,13.0
1636934820000,9,0.0,10.0
1636934940000,9,0.0,23.0
1636935000000,9,30.0,1.0
1636935060000,9,0.0,34.0
1636935120000,9,112.0,94.0
1636935180000,9,93.0,86.0
1636935240000,9,64.0,46.0
1636935300000,9,106.0,115.0
1636935360000,9,114.0,114.0
1636935420000,9,8.0,37.0
1636935480000,9,37.0,10.0
1636935540000,9,15.0,12.0
1636935600000,9,0.0,10.0
1636935660000,9,9.0,0.0
1636935720000,9,0.0,33.0
1636935840000,9,17.0,39.0
1636935900000,9,89.0,114.0
1636935960000,9,100.0,68.0
1636936020000,9,98.0,105.0
1636936080000,9,101.0,115.0
1636936140000,9,120.0,120.0
1636936200000,9,62.0,61.0
1636936260000,9,29.0,0.0
1636936320000,9,20.0,22.0
1636936380000,9,18.0,39.0
1636936500000,9,0.0,25.0
1636936560000,9,23.0,27.0
1636936620000,9,34.0,0.0
1636936680000,9,0.0,16.0
1636936740000,9,74.0,83.0
1636936800000,9,75.0,89.0
1636936860000,9,79.0,47.0
1636937040000,9,32.0,42.0
1636937100000,9,75.0,91.0
1636937160000,9,64.0,66.0
1636937220000,9,7.0,0.0
1636937280000,9,0.0,17.0
1636937340000,9,0.0,15.0
1636937700000,9,13.0,17.0
1636937760000,9,13.0,0.0
1636937820000,9,0.0,10.0
1636937940000,9,0.0,24.0
1636938000000,9,10.0,0.0
1636938060000,9,47.0,0.0
1636938180000,9,0.0,11.0
1636938240000,9,29.0,0.0
1636938300000,9,89.0,77.0
1636938360000,9,117.0,109.0
1636938420000,9,9.0,0.0
1636938480000,9,26.0,0.0
1636938540000,9,38.0,0.0
1636938600000,9,25.0,12.0
1636938660000,9,0.0,75.0
1636938720000,9,88.0,85.0
1636938780000,9,82.0,15.0
1636938840000,9,70.0,65.0
1636938900000,9,112.0,94.0
1636938960000,9,5.0,10.0
1636939020000,9,64.0,0.0
1636939260000,9,45.0,70.0
1636939320000,9,71.0,58.0
1636939380000,9,29.0,26.0
1636939440000,9,81.0,70.0
1636939500000,9,16.0,26.0
1636939560000,9,0.0,3.0
1636939680000,9,15.0,53.0
1636939740000,9,97.0,96.0
1636939800000,9,84.0,80.0
1636939860000,9,28.0,45.0
1636940280000,9,9.0,0.0
1636941540000,9,0.0,13.0
1636941900000,9,30.0,44.0
1636941960000,9,42.0,12.0
1636942020000,9,0.0,12.0
1636942260000,9,0.0,10.0
1636942380000,9,97.0,72.0
1636942440000,9,46.0,35.0
1636942500000,9,51.0,75.0
1636942560000,9,52.0,36.0
1636942620000,9,109.0,110.0
1636942680000,9,24.0,27.0
1636942740000,9,68.0,74.0
1636942800000,9,26.0,21.0
1636942920000,9,11.0,31.0
1636942980000,9,31.0,14.0
1636943520000,9,31.0,30.0
1636943820000,9,60.0,25.0
1636943940000,9,0.0,14.0
1636944120000,9,8.0,15.0
1636944180000,9,36.0,32.0
1636944300000,9,0.0,27.0
1636944360000,9,35.0,23.0
1636944420000,9,30.0,0.0
1636944480000,9,22.0,20.0
1636944540000,9,17.0,42.0
1636944600000,9,25.0,0.0
1636944660000,9,0.0,23.0
1636944720000,9,57.0,87.0
1636944780000,9,113.0,69.0
1636944840000,9,3.0,0.0
1636944900000,9,0.0,15.0
1636944960000,9,16.0,18.0
1636945020000,9,69.0,41.0
1636945080000,9,91.0,87.0
1636945140000,9,104.0,90.0
1636945200000,9,30.0,19.0
1636945260000,9,6.0,20.0
1636945380000,9,15.0,11.0
1636946040000,9,88.0,122.0
1636946100000,9,112.0,78.0
1636946160000,9,28.0,22.0
1636946220000,9,0.0,26.0
1636946280000,9,44.0,0.0
1636946340000,9,17.0,23.0
1636946520000,9,0.0,11.0
1636951320000,9,0.0,15.0
1636951380000,9,0.0,23.0
1636951440000,9,113.0,100.0
1636951500000,9,44.0,41.0
1636951560000,9,1.0,0.0
1636951680000,9,9.0,0.0
1636951980000,9,0.0,10.0
1636952340000,9,0.0,42.0
1636952400000,9,102.0,40.0
1636952460000,9,9.0,12.0
1636952520000,9,16.0,11.0
1636952580000,9,10.0,0.0
1636952700000,9,0.0,10.0
1636952760000,9,24.0,27.0
1636952820000,9,0.0,12.0
1636952880000,9,23.0,14.0
1636953120000,9,24.0,68.0
1636953180000,9,39.0,0.0
1636953420000,9,0.0,35.0
1636953480000,9,31.0,0.0
1636953540000,9,0.0,28.0
1636953600000,9,13.0,23.0
1636953660000,9,38.0,0.0
1636953720000,9,3.0,0.0
1636953780000,9,0.0,18.0
1636953960000,9,20.0,15.0
1636954380000,9,13.0,0.0
1636954440000,9,23.0,16.0
1636954560000,9,7.0,0.0
1636955160000,9,16.0,18.0
1636955220000,9,24.0,0.0
1636955340000,9,0.0,12.0
1636955700000,9,30.0,0.0
1636955820000,9,19.0,19.0
1636955940000,9,0.0,10.0
1636956000000,9,20.0,0.0
1636956060000,9,30.0,50.0
1636956120000,9,54.0,42.0
1636956180000,9,23.0,99.0
1636956240000,9,91.0,0.0
1636956300000,9,41.0,0.0
1636956600000,9,8.0,14.0
1636956660000,9,98.0,87.0
1636956720000,9,14.0,0.0
1636956840000,9,63.0,79.0
1636956900000,9,66.0,27.0
1636956960000,9,115.0,14.0
1636957020000,9,101.0,57.0
1636957080000,9,123.0,117.0
1636957140000,9,115.0,76.0
1636957200000,9,126.0,125.0
1636957260000,9,59.0,20.0
1636957320000,9,15.0,0.0
1636957380000,9,17.0,0.0
1636957500000,9,7.0,0.0
1636957560000,9,0.0,11.0
1636957620000,9,29.0,14.0
1636957740000,9,28.0,0.0
1636957800000,9,20.0,0.0
1636957860000,9,0.0,12.0
1636958220000,9,0.0,12.0
1636958400000,9,0.0,11.0
1636958460000,9,0.0,10.0
1636958580000,9,0.0,11.0
1636958760000,9,0.0,11.0
1636959360000,9,0.0,36.0
1636959420000,9,0.0,30.0
1636959480000,9,0.0,10.0
1636959600000,9,0.0,25.0
1636959720000,9,0.0,10.0
1636959780000,9,0.0,1.0
1636960020000,9,0.0,12.0
1636960260000,9,0.0,10.0
1636960380000,9,0.0,11.0
1636960440000,9,0.0,15.0
1636960560000,9,0.0,19.0
1636960620000,9,0.0,22.0
1636961100000,9,0.0,12.0
1636961160000,9,0.0,36.0
1636961220000,9,0.0,46.0
1636961280000,9,0.0,12.0
1636961340000,9,0.0,10.0
1636961700000,9,0.0,39.0
1636961760000,9,0.0,10.0
1636961880000,9,0.0,34.0
1636961940000,9,0.0,20.0
1636962000000,9,0.0,12.0
1636962060000,9,0.0,15.0
1636962240000,9,0.0,23.0
1636962300000,9,0.0,56.0
1636962360000,9,25.0,0.0
1636962420000,9,38.0,7.0
1636962480000,9,21.0,1.0
1636962600000,9,30.0,0.0
1636962660000,9,47.0,30.0
1636962720000,9,25.0,24.0
1636963020000,9,16.0,11.0
1636963200000,9,56.0,58.0
1636963260000,9,9.0,0.0
1636963380000,9,82.0,74.0
1636963440000,9,108.0,108.0
1636963500000,9,84.0,106.0
1636963560000,9,52.0,47.0
1636963620000,9,40.0,20.0
1636963680000,9,12.0,28.0
1636963740000,9,55.0,69.0
1636963800000,9,118.0,119.0
1636963860000,9,111.0,103.0
1636963920000,9,34.0,0.0
1636963980000,9,61.0,34.0
1636964220000,9,0.0,59.0
1636964340000,9,0.0,10.0
1636964400000,9,0.0,13.0
1636964460000,9,0.0,41.0
1636964520000,9,0.0,13.0
1636966140000,9,0.0,36.0
1636966200000,9,0.0,12.0
1636966320000,9,0.0,86.0
1636966380000,9,52.0,47.0
1636966440000,9,117.0,18.0
1636966500000,9,50.0,14.0
1636966560000,9,130.0,77.0
1636966620000,9,47.0,47.0
1636966980000,9,69.0,53.0
1636967040000,9,121.0,118.0
1636967100000,9,76.0,45.0
1636967220000,9,0.0,10.0
1636967280000,9,15.0,26.0
1636967340000,9,36.0,40.0
1636967400000,9,77.0,73.0
1636967460000,9,17.0,0.0
1636969260000,9,46.0,32.0
1636969320000,9,34.0,23.0
1636969380000,9,10.0,0.0
1636969860000,9,0.0,11.0
1636970940000,9,61.0,34.0
1636971000000,9,96.0,100.0
1636971060000,9,10.0,0.0
1636971120000,9,13.0,0.0
1636971300000,9,0.0,19.0
1636974480000,9,0.0,25.0
1636974540000,9,0.0,39.0
1636974600000,9,0.0,48.0
1636974660000,9,0.0,7.0
1636974720000,9,0.0,14.0
1636975020000,9,0.0,10.0
1636975560000,9,0.0,17.0
1636975680000,9,0.0,12.0
1636975920000,9,0.0,18.0
1636975980000,9,0.0,7.0
1636976040000,9,0.0,19.0
1636980060000,9,0.0,10.0
1636980180000,9,19.0,19.0
1636980240000,9,120.0,118.0
1636980300000,9,27.0,27.0
1636980360000,9,8.0,0.0
1636981380000,9,14.0,14.0
1636981440000,9,98.0,82.0
1636981500000,9,88.0,84.0
1636981980000,9,26.0,0.0
1636983720000,9,9.0,0.0
1636983840000,9,17.0,0.0
1636983900000,9,14.0,0.0
1636984560000,9,22.0,0.0
1636984620000,9,83.0,0.0
1636984680000,9,16.0,0.0
1636984740000,9,21.0,0.0
1636984980000,9,57.0,0.0
1636985040000,9,88.0,0.0
1636985100000,9,94.0,0.0
1636985160000,9,54.0,0.0
1636985220000,9,45.0,0.0
1637005020000,9,10.0,0.0
1637005080000,9,2.0,0.0
1637006040000,9,12.0,0.0
1637011740000,9,21.0,0.0
1637016780000,9,71.0,65.0
1637017140000,9,86.0,68.0
1637017200000,9,122.0,124.0
1637017260000,9,122.0,125.0
1637017320000,9,120.0,123.0
1637017380000,9,122.0,105.0
1637017440000,9,87.0,92.0
1637017500000,9,99.0,89.0
1637017560000,9,119.0,123.0
1637017620000,9,121.0,127.0
1637017680000,9,118.0,121.0
1637017740000,9,120.0,101.0
1637017800000,9,121.0,123.0
1637017860000,9,120.0,123.0
1637017920000,9,118.0,105.0
1637017980000,9,120.0,124.0
1637018040000,9,119.0,111.0
1637018100000,9,121.0,115.0
1637018160000,9,109.0,118.0
1637018220000,9,117.0,115.0
1637018280000,9,122.0,121.0
1637018340000,9,123.0,126.0
1637018400000,9,125.0,128.0
1637018460000,9,91.0,71.0
1637019240000,9,0.0,31.0
1637019300000,9,118.0,113.0
1637019360000,9,86.0,74.0
1637019420000,9,98.0,103.0
1637019480000,9,30.0,16.0
1637019660000,9,0.0,30.0
1637019780000,9,49.0,43.0
1637019840000,9,82.0,39.0
1637019900000,9,16.0,19.0
1637020440000,9,0.0,10.0
1637021040000,9,0.0,10.0
1637021100000,9,114.0,116.0
1637021160000,9,119.0,107.0
1637021220000,9,8.0,22.0
1637021280000,9,122.0,85.0
1637021340000,9,108.0,118.0
1637021400000,9,30.0,2.0
1637021460000,9,47.0,51.0
1637021520000,9,123.0,120.0
1637021580000,9,75.0,52.0
1637021700000,9,0.0,32.0
1637021760000,9,27.0,31.0
1637021820000,9,0.0,48.0
1637021880000,9,19.0,0.0
1637021940000,9,43.0,88.0
1637022000000,9,119.0,116.0
1637022060000,9,106.0,69.0
1637022120000,9,0.0,23.0
1637022180000,9,0.0,27.0
1637022240000,9,85.0,95.0
1637022300000,9,117.0,110.0
1637022360000,9,111.0,106.0
1637022420000,9,40.0,34.0
1637022480000,9,84.0,85.0
1637022540000,9,41.0,41.0
1637022780000,9,33.0,36.0
1637022840000,9,110.0,110.0
1637022900000,9,94.0,50.0
1637022960000,9,38.0,32.0
1637023080000,9,52.0,12.0
1637023140000,9,58.0,58.0
1637023200000,9,51.0,51.0
1637023740000,9,0.0,17.0
1637023800000,9,62.0,131.0
1637023860000,9,132.0,79.0
1637023920000,9,124.0,86.0
1637023980000,9,46.0,47.0
1637024040000,9,0.0,14.0
1637024220000,9,0.0,13.0
1637024280000,9,0.0,17.0
1637024760000,9,78.0,65.0
1637025780000,9,0.0,30.0
1637025840000,9,24.0,51.0
1637025900000,9,0.0,60.0
1637025960000,9,53.0,81.0
1637026020000,9,79.0,54.0
1637026080000,9,38.0,22.0
1637026140000,9,69.0,10.0
1637026200000,9,96.0,60.0
1637026260000,9,101.0,59.0
1637026320000,9,60.0,0.0
1637026380000,9,113.0,71.0
1637026440000,9,95.0,78.0
1637026500000,9,78.0,0.0
1637026560000,9,109.0,38.0
1637026620000,9,71.0,42.0
1637026680000,9,126.0,64.0
1637026740000,9,72.0,84.0
1637026800000,9,65.0,27.0
1637026860000,9,27.0,25.0
1637026920000,9,61.0,0.0
1637026980000,9,0.0,83.0
1637027040000,9,0.0,64.0
1637027100000,9,0.0,35.0
1637027160000,9,0.0,30.0
1637027220000,9,0.0,41.0
1637027280000,9,0.0,52.0
1637027340000,9,0.0,31.0
1637027400000,9,0.0,60.0
1637027460000,9,0.0,72.0
1637027520000,9,0.0,74.0
1637027580000,9,72.0,90.0
1637027640000,9,118.0,106.0
1637027700000,9,76.0,68.0
1637027760000,9,118.0,118.0
1637027820000,9,93.0,78.0
1637027880000,9,101.0,80.0
1637027940000,9,96.0,89.0
1637028000000,9,97.0,90.0
1637028060000,9,99.0,98.0
1637028120000,9,106.0,56.0
1637028180000,9,89.0,61.0
