START,UTC,PHONE_STEP,WEARABLE_STEP
1637514780000,9,0.0,30.0
1637514840000,9,0.0,12.0
1637514900000,9,6.0,18.0
1637514960000,9,6.0,0.0
1637515140000,9,0.0,10.0
1637515380000,9,6.0,0.0
1637518020000,9,14.0,24.0
1637518080000,9,0.0,18.0
1637518140000,9,0.0,11.0
1637518200000,9,0.0,98.0
1637518260000,9,0.0,18.0
1637518440000,9,0.0,29.0
1637518500000,9,0.0,54.0
1637518560000,9,0.0,18.0
1637519700000,9,0.0,26.0
1637551800000,9,34.0,0.0
1637553780000,9,14.0,0.0
1637553840000,9,23.0,0.0
1637553900000,9,14.0,0.0
1637573820000,9,51.0,0.0
1637574000000,9,12.0,0.0
1637574060000,9,48.0,0.0
1637574120000,9,28.0,0.0
1637574180000,9,16.0,0.0
1637574240000,9,4.0,0.0
1637577060000,9,16.0,0.0
1637580000000,9,15.0,0.0
1637580060000,9,6.0,0.0
1637584080000,9,13.0,0.0
1637584200000,9,7.0,0.0
1637584560000,9,15.0,0.0
1637584620000,9,7.0,0.0
1637584680000,9,8.0,0.0
1637585760000,9,75.0,0.0
1637585820000,9,66.0,0.0
1637587620000,9,23.0,0.0
1637587920000,9,7.0,0.0
1637588700000,9,7.0,0.0
1637589900000,9,7.0,0.0
1637591280000,9,6.0,0.0
1637591340000,9,7.0,0.0
1637591460000,9,23.0,0.0
1637591520000,9,66.0,0.0
1637591580000,9,4.0,0.0
1637591700000,9,6.0,0.0
1637591760000,9,13.0,0.0
1637591820000,9,42.0,0.0
1637593380000,9,18.0,0.0
1637593440000,9,47.0,0.0
1637593500000,9,54.0,0.0
1637593560000,9,14.0,0.0
1637593800000,9,42.0,0.0
1637593860000,9,40.0,0.0
1637593920000,9,25.0,0.0
1637593980000,9,37.0,0.0
1637594040000,9,11.0,0.0
1637594100000,9,12.0,0.0
1637594160000,9,52.0,0.0
1637594400000,9,48.0,0.0
1637594460000,9,26.0,0.0
1637595000000,9,7.0,0.0
1637597940000,9,18.0,0.0
1637600820000,9,16.0,0.0
1637600880000,9,32.0,0.0
1637600940000,9,3.0,0.0
1637601180000,9,55.0,0.0
1637601240000,9,47.0,0.0
1637601300000,9,37.0,0.0
1637601960000,9,21.0,0.0
1637602020000,9,20.0,0.0
1637602080000,9,35.0,0.0
1637602140000,9,27.0,0.0
1637602200000,9,6.0,0.0
1637602260000,9,12.0,0.0
1637602380000,9,6.0,0.0
1637638260000,9,40.0,0.0
1637644020000,9,12.0,0.0
1637644800000,9,11.0,0.0
1637645400000,9,11.0,0.0
1637645460000,9,92.0,0.0
1637648100000,9,47.0,0.0
1637648160000,9,17.0,0.0
1637648280000,9,30.0,0.0
1637648940000,9,6.0,0.0
1637649600000,9,16.0,0.0
1637649900000,9,11.0,0.0
1637650740000,9,36.0,0.0
1637650860000,9,34.0,0.0
1637650980000,9,29.0,0.0
1637651040000,9,7.0,0.0
1637651160000,9,52.0,0.0
1637654580000,9,27.0,0.0
1637654640000,9,20.0,0.0
1637654700000,9,13.0,0.0
1637654760000,9,30.0,0.0
1637654940000,9,28.0,0.0
1637655180000,9,13.0,0.0
1637655240000,9,27.0,0.0
1637655300000,9,34.0,0.0
1637655360000,9,76.0,0.0
1637655420000,9,77.0,0.0
1637655480000,9,13.0,0.0
1637655660000,9,31.0,0.0
1637674080000,9,18.0,0.0
1637674140000,9,22.0,0.0
1637675580000,9,27.0,0.0
1637675640000,9,47.0,0.0
1637675700000,9,8.0,0.0
1637677260000,9,37.0,0.0
1637677320000,9,16.0,0.0
1637677440000,9,13.0,0.0
1637677680000,9,12.0,0.0
1637677860000,9,21.0,0.0
1637677920000,9,5.0,0.0
1637678160000,9,19.0,0.0
1637678220000,9,30.0,0.0
1637678520000,9,46.0,0.0
1637678580000,9,27.0,0.0
1637678640000,9,15.0,0.0
1637678700000,9,62.0,0.0
1637679420000,9,13.0,0.0
1637684940000,9,10.0,0.0
1637685000000,9,28.0,0.0
1637685300000,9,8.0,0.0
1637685780000,9,32.0,0.0
1637687460000,9,27.0,0.0
1637688000000,9,43.0,0.0
1637709000000,9,0.0,26.0
1637717040000,9,81.0,0.0
1637717100000,9,72.0,0.0
1637717280000,9,24.0,0.0
1637717460000,9,21.0,0.0
1637723760000,9,12.0,0.0
1637724960000,9,14.0,0.0
1637725020000,9,9.0,0.0
1637726460000,9,20.0,0.0
1637726520000,9,35.0,22.0
1637726580000,9,0.0,107.0
1637726640000,9,34.0,67.0
1637726820000,9,0.0,28.0
1637726940000,9,0.0,24.0
1637727000000,9,0.0,41.0
1637727060000,9,13.0,0.0
1637727120000,9,26.0,12.0
1637727180000,9,26.0,22.0
1637727240000,9,0.0,40.0
1637727300000,9,6.0,46.0
1637727360000,9,0.0,34.0
1637727900000,9,0.0,83.0
1637727960000,9,0.0,58.0
1637728020000,9,19.0,32.0
1637728080000,9,16.0,61.0
1637728140000,9,0.0,94.0
1637728200000,9,0.0,20.0
1637728260000,9,0.0,32.0
1637728380000,9,0.0,59.0
1637728440000,9,0.0,11.0
1637729520000,9,12.0,0.0
1637729760000,9,20.0,0.0
1637731800000,9,8.0,0.0
1637734200000,9,7.0,0.0
1637734620000,9,13.0,0.0
1637734680000,9,0.0,12.0
1637734740000,9,40.0,31.0
1637734800000,9,8.0,21.0
1637734860000,9,34.0,0.0
1637734920000,9,58.0,28.0
1637734980000,9,40.0,11.0
1637735040000,9,10.0,17.0
1637735100000,9,79.0,34.0
1637735160000,9,23.0,21.0
1637735220000,9,40.0,42.0
1637735340000,9,0.0,11.0
1637735400000,9,8.0,13.0
1637735460000,9,0.0,15.0
1637735520000,9,9.0,0.0
1637735580000,9,0.0,21.0
1637735640000,9,90.0,62.0
1637735700000,9,57.0,34.0
1637735760000,9,0.0,7.0
1637736000000,9,43.0,0.0
1637736060000,9,74.0,0.0
1637736180000,9,37.0,0.0
1637736300000,9,21.0,0.0
1637736360000,9,35.0,0.0
1637736420000,9,27.0,0.0
1637736480000,9,38.0,0.0
1637736720000,9,74.0,39.0
1637736780000,9,73.0,92.0
1637736840000,9,13.0,21.0
1637736900000,9,0.0,11.0
1637736960000,9,13.0,18.0
1637737020000,9,17.0,14.0
1637737080000,9,0.0,16.0
1637737140000,9,16.0,26.0
1637737200000,9,8.0,31.0
1637737260000,9,16.0,34.0
1637737560000,9,21.0,20.0
1637737620000,9,0.0,7.0
1637737680000,9,0.0,21.0
1637737740000,9,19.0,0.0
1637737800000,9,85.0,95.0
1637737980000,9,0.0,11.0
1637738040000,9,106.0,7.0
1637738100000,9,95.0,40.0
1637738160000,9,98.0,107.0
1637738220000,9,92.0,107.0
1637738280000,9,56.0,53.0
1637738340000,9,70.0,50.0
1637738400000,9,13.0,0.0
1637738460000,9,17.0,0.0
1637738520000,9,36.0,0.0
1637738700000,9,20.0,0.0
1637738880000,9,20.0,0.0
1637738940000,9,67.0,0.0
1637739000000,9,88.0,10.0
1637739060000,9,78.0,0.0
1637739120000,9,96.0,16.0
1637739180000,9,84.0,0.0
1637739240000,9,92.0,0.0
1637739300000,9,99.0,47.0
1637739360000,9,51.0,0.0
1637739420000,9,111.0,0.0
1637739480000,9,93.0,0.0
1637739540000,9,91.0,0.0
1637739600000,9,101.0,0.0
1637739660000,9,88.0,0.0
1637739720000,9,73.0,0.0
1637739780000,9,97.0,71.0
1637739840000,9,61.0,38.0
1637739900000,9,34.0,21.0
1637739960000,9,105.0,70.0
1637740020000,9,103.0,71.0
1637740080000,9,96.0,46.0
1637740140000,9,85.0,0.0
1637740200000,9,7.0,0.0
1637740440000,9,64.0,0.0
1637740500000,9,87.0,0.0
1637740560000,9,30.0,0.0
1637740620000,9,30.0,0.0
1637740680000,9,15.0,0.0
1637740740000,9,0.0,12.0
1637740800000,9,84.0,16.0
1637740860000,9,97.0,36.0
1637740920000,9,81.0,40.0
1637740980000,9,53.0,0.0
1637741040000,9,67.0,48.0
1637741100000,9,65.0,72.0
1637741160000,9,40.0,22.0
1637741220000,9,0.0,52.0
1637741280000,9,0.0,15.0
1637741340000,9,0.0,20.0
1637741400000,9,0.0,10.0
1637741460000,9,0.0,10.0
1637741700000,9,0.0,11.0
1637741820000,9,0.0,10.0
1637742300000,9,0.0,15.0
1637742420000,9,0.0,20.0
1637742480000,9,0.0,26.0
1637742540000,9,17.0,0.0
1637742600000,9,62.0,42.0
1637742660000,9,0.0,35.0
1637742780000,9,0.0,11.0
1637742960000,9,0.0,10.0
1637743020000,9,0.0,11.0
1637743260000,9,0.0,12.0
1637743560000,9,0.0,11.0
1637743620000,9,0.0,35.0
1637744100000,9,0.0,21.0
1637744160000,9,0.0,25.0
1637744340000,9,0.0,11.0
1637744400000,9,0.0,3.0
1637744460000,9,0.0,11.0
1637746320000,9,0.0,12.0
1637746380000,9,0.0,10.0
1637746740000,9,0.0,14.0
1637746920000,9,0.0,25.0
1637747280000,9,15.0,0.0
1637747400000,9,0.0,17.0
1637747460000,9,0.0,11.0
1637747520000,9,54.0,53.0
1637747580000,9,25.0,12.0
1637747640000,9,0.0,12.0
1637750520000,9,22.0,18.0
1637750580000,9,30.0,36.0
1637751900000,9,7.0,0.0
1637752980000,9,12.0,0.0
1637753040000,9,16.0,13.0
1637753280000,9,7.0,0.0
1637753340000,9,6.0,10.0
1637753400000,9,6.0,0.0
1637754180000,9,0.0,10.0
1637755620000,9,0.0,35.0
1637755740000,9,0.0,13.0
1637756700000,9,0.0,19.0
1637756760000,9,0.0,11.0
1637756940000,9,0.0,49.0
1637757000000,9,0.0,43.0
1637757060000,9,0.0,11.0
1637757120000,9,0.0,40.0
1637757420000,9,0.0,66.0
1637757480000,9,0.0,32.0
1637757540000,9,0.0,16.0
1637757600000,9,0.0,23.0
1637757720000,9,0.0,17.0
1637757780000,9,0.0,53.0
1637757840000,9,0.0,16.0
1637757900000,9,0.0,27.0
1637757960000,9,0.0,30.0
1637758020000,9,0.0,11.0
1637758080000,9,0.0,80.0
1637758140000,9,0.0,108.0
1637758200000,9,0.0,115.0
1637758260000,9,0.0,115.0
1637758320000,9,0.0,101.0
1637758380000,9,0.0,116.0
1637758440000,9,0.0,107.0
1637758500000,9,0.0,103.0
1637758560000,9,0.0,106.0
1637758620000,9,0.0,100.0
1637758680000,9,0.0,104.0
1637758740000,9,0.0,81.0
1637758800000,9,0.0,20.0
1637759580000,9,0.0,12.0
1637759640000,9,0.0,39.0
1637759700000,9,0.0,83.0
1637759760000,9,0.0,83.0
1637759820000,9,0.0,69.0
1637759880000,9,0.0,95.0
1637759940000,9,0.0,109.0
1637760000000,9,0.0,110.0
1637760060000,9,0.0,107.0
1637760120000,9,0.0,101.0
1637760180000,9,0.0,49.0
1637760420000,9,0.0,10.0
1637760480000,9,0.0,40.0
1637760660000,9,0.0,10.0
1637760780000,9,0.0,13.0
1637761020000,9,0.0,98.0
1637761080000,9,0.0,118.0
1637761140000,9,27.0,50.0
1637761200000,9,30.0,0.0
1637762100000,9,17.0,0.0
1637762580000,9,26.0,0.0
1637765100000,9,21.0,0.0
1637765160000,9,8.0,0.0
1637765280000,9,6.0,0.0
1637765340000,9,12.0,0.0
1637765820000,9,12.0,0.0
1637766540000,9,24.0,0.0
1637766600000,9,42.0,0.0
1637766660000,9,8.0,0.0
1637766720000,9,22.0,0.0
1637766960000,9,20.0,0.0
1637767020000,9,12.0,0.0
1637767320000,9,7.0,0.0
1637767680000,9,6.0,0.0
1637768100000,9,13.0,0.0
1637769420000,9,22.0,0.0
1637769480000,9,38.0,0.0
1637770080000,9,19.0,0.0
1637770140000,9,1.0,11.0
1637770920000,9,13.0,0.0
1637771160000,9,51.0,0.0
1637773680000,9,16.0,0.0
1637774040000,9,9.0,0.0
1637774100000,9,23.0,0.0
1637795400000,9,0.0,15.0
1637796000000,9,0.0,10.0
1637803920000,9,22.0,0.0
1637809320000,9,6.0,0.0
1637810880000,9,38.0,0.0
1637813340000,9,16.0,0.0
1637814000000,9,13.0,0.0
1637815080000,9,10.0,0.0
1637815140000,9,48.0,0.0
1637815200000,9,31.0,0.0
1637815620000,9,69.0,0.0
1637815680000,9,43.0,0.0
1637815740000,9,32.0,0.0
1637816760000,9,16.0,0.0
1637816820000,9,76.0,0.0
1637816880000,9,63.0,0.0
1637816940000,9,66.0,0.0
1637817000000,9,4.0,0.0
1637817060000,9,18.0,0.0
1637817120000,9,10.0,0.0
1637817180000,9,8.0,0.0
1637817240000,9,8.0,0.0
1637817360000,9,25.0,0.0
1637817420000,9,32.0,0.0
1637817480000,9,10.0,0.0
1637817540000,9,22.0,0.0
1637817600000,9,27.0,0.0
1637817660000,9,20.0,0.0
1637817720000,9,55.0,0.0
1637817780000,9,45.0,0.0
1637817960000,9,20.0,0.0
1637818140000,9,39.0,0.0
1637818200000,9,13.0,0.0
1637818260000,9,22.0,0.0
1637818320000,9,30.0,0.0
1637818380000,9,50.0,0.0
1637818500000,9,9.0,0.0
1637818560000,9,7.0,0.0
1637818680000,9,23.0,0.0
1637818980000,9,14.0,0.0
1637819040000,9,7.0,0.0
1637819100000,9,7.0,0.0
1637819520000,9,41.0,0.0
1637819580000,9,18.0,0.0
1637826660000,9,22.0,0.0
1637827800000,9,7.0,0.0
1637827860000,9,13.0,0.0
1637827920000,9,15.0,0.0
1637827980000,9,0.0,49.0
1637828040000,9,0.0,25.0
1637828100000,9,0.0,22.0
1637828160000,9,0.0,67.0
1637828220000,9,0.0,114.0
1637828280000,9,0.0,117.0
1637828340000,9,0.0,122.0
1637828400000,9,0.0,104.0
1637828460000,9,0.0,103.0
1637828520000,9,0.0,89.0
1637828580000,9,0.0,90.0
1637828640000,9,0.0,119.0
1637828700000,9,0.0,118.0
1637828760000,9,0.0,105.0
1637828820000,9,0.0,102.0
1637828880000,9,0.0,92.0
1637828940000,9,0.0,87.0
1637829000000,9,21.0,22.0
1637830860000,9,18.0,0.0
1637830920000,9,15.0,0.0
1637831040000,9,7.0,0.0
1637831280000,9,22.0,0.0
1637831520000,9,0.0,23.0
1637831580000,9,0.0,15.0
1637831640000,9,0.0,17.0
1637831700000,9,0.0,10.0
1637831760000,9,0.0,16.0
1637831820000,9,0.0,53.0
1637831880000,9,0.0,12.0
1637831940000,9,21.0,11.0
1637832000000,9,17.0,0.0
1637832180000,9,0.0,21.0
1637832660000,9,0.0,10.0
1637832720000,9,0.0,10.0
1637832900000,9,0.0,10.0
1637832960000,9,0.0,13.0
1637833020000,9,0.0,15.0
1637833080000,9,0.0,27.0
1637833200000,9,0.0,12.0
1637833380000,9,0.0,15.0
1637833440000,9,0.0,11.0
1637833500000,9,19.0,15.0
1637833740000,9,0.0,10.0
1637833860000,9,0.0,11.0
1637833920000,9,0.0,47.0
1637834100000,9,0.0,44.0
1637834160000,9,0.0,17.0
1637834220000,9,0.0,3.0
1637834280000,9,0.0,105.0
1637834340000,9,0.0,113.0
1637834400000,9,0.0,22.0
1637834460000,9,0.0,14.0
1637834520000,9,0.0,10.0
1637835060000,9,0.0,10.0
1637835180000,9,0.0,24.0
1637835240000,9,0.0,22.0
1637835300000,9,0.0,12.0
1637835360000,9,0.0,14.0
1637835420000,9,0.0,25.0
1637835480000,9,0.0,13.0
1637835720000,9,0.0,33.0
1637835780000,9,0.0,28.0
1637836260000,9,0.0,18.0
1637836560000,9,0.0,10.0
1637838060000,9,18.0,0.0
1637838900000,9,13.0,0.0
1637838960000,9,29.0,0.0
1637839020000,9,64.0,0.0
1637839080000,9,3.0,0.0
1637839200000,9,13.0,0.0
1637839260000,9,25.0,0.0
1637839320000,9,38.0,0.0
1637839380000,9,14.0,0.0
1637839500000,9,50.0,0.0
1637839680000,9,22.0,0.0
1637839920000,9,24.0,0.0
1637840040000,9,29.0,0.0
1637840100000,9,9.0,0.0
1637840160000,9,20.0,0.0
1637840220000,9,14.0,0.0
1637840400000,9,14.0,0.0
1637844000000,9,0.0,12.0
1637844120000,9,61.0,28.0
1637844180000,9,11.0,0.0
1637844240000,9,8.0,0.0
1637844300000,9,0.0,16.0
1637844360000,9,0.0,69.0
1637844420000,9,0.0,46.0
1637844600000,9,0.0,25.0
1637844840000,9,0.0,39.0
1637844900000,9,0.0,12.0
1637844960000,9,12.0,0.0
1637847540000,9,12.0,0.0
1637847600000,9,28.0,0.0
1637847660000,9,42.0,11.0
1637847780000,9,0.0,11.0
1637848020000,9,0.0,44.0
1637848080000,9,0.0,25.0
1637848320000,9,16.0,0.0
1637848860000,9,31.0,25.0
1637848920000,9,0.0,20.0
1637848980000,9,0.0,19.0
1637849040000,9,0.0,12.0
1637849100000,9,0.0,14.0
1637849160000,9,0.0,25.0
1637849220000,9,0.0,18.0
1637849280000,9,50.0,35.0
1637849340000,9,16.0,17.0
1637849400000,9,31.0,42.0
1637849460000,9,29.0,31.0
1637849520000,9,40.0,33.0
1637849580000,9,21.0,11.0
1637849640000,9,54.0,57.0
1637849700000,9,0.0,37.0
1637849760000,9,9.0,44.0
1637849820000,9,58.0,29.0
1637849880000,9,54.0,54.0
1637850120000,9,0.0,25.0
1637850180000,9,39.0,28.0
1637850240000,9,56.0,63.0
1637850300000,9,17.0,54.0
1637850360000,9,28.0,0.0
1637850420000,9,21.0,15.0
1637850480000,9,39.0,10.0
1637850540000,9,6.0,17.0
1637850600000,9,0.0,39.0
1637850660000,9,0.0,26.0
1637850720000,9,20.0,0.0
1637850780000,9,15.0,0.0
1637850900000,9,0.0,50.0
1637850960000,9,7.0,24.0
1637851020000,9,0.0,11.0
1637851080000,9,20.0,16.0
1637851140000,9,10.0,0.0
1637851200000,9,36.0,36.0
1637851260000,9,0.0,2.0
1637851320000,9,22.0,42.0
1637851380000,9,32.0,11.0
1637851440000,9,35.0,11.0
1637851500000,9,16.0,0.0
1637851560000,9,21.0,0.0
1637851620000,9,36.0,27.0
1637851680000,9,59.0,38.0
1637851740000,9,17.0,10.0
1637851800000,9,21.0,28.0
1637851860000,9,23.0,17.0
1637851920000,9,31.0,20.0
1637851980000,9,8.0,9.0
1637852040000,9,34.0,26.0
1637852100000,9,11.0,16.0
1637852220000,9,21.0,22.0
1637852280000,9,20.0,10.0
1637852400000,9,10.0,12.0
1637852460000,9,16.0,0.0
1637852520000,9,106.0,10.0
1637852580000,9,124.0,88.0
1637852640000,9,8.0,26.0
1637852760000,9,0.0,24.0
1637852820000,9,0.0,84.0
1637852880000,9,0.0,44.0
1637852940000,9,0.0,50.0
1637853000000,9,0.0,25.0
1637853060000,9,0.0,17.0
1637853180000,9,0.0,30.0
1637853240000,9,0.0,37.0
1637853300000,9,0.0,43.0
1637853360000,9,0.0,17.0
1637853420000,9,0.0,10.0
1637853480000,9,0.0,17.0
1637853540000,9,0.0,9.0
1637853600000,9,0.0,68.0
1637853660000,9,0.0,37.0
1637853720000,9,0.0,18.0
1637853780000,9,0.0,26.0
1637853840000,9,0.0,43.0
1637853900000,9,0.0,15.0
1637853960000,9,0.0,49.0
1637854020000,9,0.0,22.0
1637854080000,9,0.0,34.0
1637854140000,9,0.0,88.0
1637854200000,9,0.0,17.0
1637854380000,9,13.0,15.0
1637854440000,9,19.0,12.0
1637854500000,9,15.0,0.0
1637854560000,9,10.0,12.0
1637854740000,9,0.0,12.0
1637855100000,9,0.0,46.0
1637855160000,9,0.0,82.0
1637855220000,9,0.0,52.0
1637855280000,9,0.0,33.0
1637855340000,9,0.0,2.0
1637855460000,9,0.0,14.0
1637855520000,9,0.0,11.0
1637855580000,9,17.0,12.0
1637855640000,9,0.0,5.0
1637855700000,9,0.0,12.0
1637855940000,9,0.0,64.0
1637856000000,9,0.0,33.0
1637856060000,9,0.0,11.0
1637856120000,9,0.0,60.0
1637856240000,9,0.0,13.0
1637856300000,9,0.0,19.0
1637856360000,9,0.0,10.0
1637856480000,9,0.0,38.0
1637856540000,9,0.0,36.0
1637856720000,9,0.0,27.0
1637856780000,9,21.0,12.0
1637856840000,9,13.0,0.0
1637858160000,9,14.0,0.0
1637858220000,9,21.0,10.0
1637858280000,9,19.0,10.0
1637858400000,9,7.0,0.0
1637858460000,9,24.0,0.0
1637858520000,9,21.0,0.0
1637858580000,9,0.0,11.0
1637858760000,9,16.0,0.0
1637858940000,9,22.0,13.0
1637859000000,9,0.0,39.0
1637859060000,9,30.0,15.0
1637859120000,9,29.0,0.0
1637859180000,9,7.0,0.0
1637859300000,9,31.0,0.0
1637859660000,9,0.0,11.0
1637860080000,9,58.0,30.0
1637860140000,9,13.0,0.0
1637860260000,9,0.0,13.0
1637860320000,9,0.0,14.0
1637860440000,9,16.0,23.0
1637860500000,9,0.0,34.0
1637860560000,9,0.0,10.0
1637860740000,9,0.0,13.0
1637860860000,9,0.0,18.0
1637860920000,9,50.0,2.0
1637860980000,9,70.0,42.0
1637861040000,9,60.0,0.0
1637861100000,9,39.0,0.0
1637861160000,9,30.0,0.0
1637861220000,9,0.0,17.0
1637861280000,9,36.0,19.0
1637861340000,9,32.0,0.0
1637861400000,9,66.0,25.0
1637861460000,9,1.0,0.0
1637861520000,9,38.0,0.0
1637861580000,9,8.0,0.0
1637861640000,9,0.0,17.0
1637861760000,9,0.0,43.0
1637861820000,9,0.0,20.0
1637861940000,9,0.0,28.0
1637862000000,9,0.0,16.0
1637862060000,9,0.0,31.0
1637862120000,9,0.0,37.0
1637862180000,9,0.0,84.0
1637862240000,9,0.0,128.0
1637862300000,9,0.0,114.0
1637862360000,9,0.0,113.0
1637862420000,9,0.0,117.0
1637862480000,9,0.0,45.0
1637862540000,9,0.0,113.0
1637862600000,9,0.0,104.0
1637862660000,9,0.0,55.0
1637862720000,9,0.0,3.0
1637866080000,9,0.0,25.0
1637866140000,9,0.0,98.0
1637866200000,9,0.0,104.0
1637866260000,9,0.0,65.0
1637866320000,9,0.0,106.0
1637866380000,9,0.0,114.0
1637866440000,9,0.0,114.0
1637866500000,9,0.0,113.0
1637866560000,9,0.0,72.0
1637866620000,9,0.0,38.0
1637866680000,9,51.0,29.0
1637866740000,9,25.0,0.0
1637866800000,9,23.0,0.0
1637866860000,9,22.0,0.0
1637867820000,9,43.0,0.0
1637867880000,9,20.0,0.0
1637868060000,9,7.0,0.0
1637888880000,9,15.0,0.0
1637888940000,9,1.0,0.0
1637889120000,9,7.0,0.0
1637889180000,9,12.0,0.0
1637889240000,9,12.0,0.0
1637889780000,9,21.0,0.0
1637889840000,9,15.0,0.0
1637889900000,9,12.0,0.0
1637889960000,9,19.0,0.0
1637890020000,9,9.0,0.0
1637890080000,9,8.0,0.0
1637890680000,9,30.0,0.0
1637890740000,9,7.0,0.0
1637893380000,9,21.0,0.0
1637893440000,9,16.0,0.0
1637895600000,9,74.0,0.0
1637895660000,9,10.0,0.0
1637895720000,9,41.0,0.0
1637898000000,9,18.0,0.0
1637898180000,9,15.0,51.0
1637898420000,9,8.0,17.0
1637898480000,9,15.0,34.0
1637898540000,9,0.0,24.0
1637898600000,9,44.0,23.0
1637898660000,9,55.0,38.0
1637898720000,9,69.0,69.0
1637898780000,9,70.0,24.0
1637898840000,9,109.0,43.0
1637898900000,9,32.0,14.0
1637898960000,9,92.0,68.0
1637899020000,9,49.0,0.0
1637899080000,9,2.0,0.0
1637899140000,9,10.0,0.0
1637899500000,9,0.0,11.0
1637899560000,9,45.0,75.0
1637899620000,9,92.0,99.0
1637899680000,9,57.0,68.0
1637899740000,9,8.0,0.0
1637899800000,9,0.0,10.0
1637900040000,9,0.0,18.0
1637901300000,9,0.0,15.0
1637901360000,9,49.0,56.0
1637901420000,9,75.0,72.0
1637901480000,9,87.0,104.0
1637901540000,9,77.0,84.0
1637901600000,9,50.0,102.0
1637901660000,9,36.0,87.0
1637901720000,9,35.0,26.0
1637901780000,9,0.0,8.0
1637901840000,9,28.0,5.0
1637901900000,9,6.0,0.0
1637902260000,9,17.0,38.0
1637902320000,9,96.0,79.0
1637902380000,9,29.0,16.0
1637902620000,9,15.0,0.0
1637902800000,9,17.0,0.0
1637902860000,9,68.0,69.0
1637902920000,9,69.0,61.0
1637902980000,9,43.0,57.0
1637903040000,9,102.0,109.0
1637903100000,9,43.0,67.0
1637903160000,9,69.0,47.0
1637903220000,9,74.0,43.0
1637903280000,9,59.0,74.0
1637903340000,9,34.0,23.0
1637903580000,9,20.0,0.0
1637903640000,9,15.0,0.0
1637903700000,9,8.0,0.0
1637903760000,9,52.0,30.0
1637903820000,9,32.0,33.0
1637903880000,9,0.0,25.0
1637903940000,9,16.0,25.0
1637904000000,9,34.0,64.0
1637904060000,9,84.0,102.0
1637904120000,9,111.0,109.0
1637904180000,9,111.0,116.0
1637904240000,9,109.0,108.0
1637904300000,9,61.0,74.0
1637904360000,9,25.0,49.0
1637904420000,9,0.0,23.0
1637904480000,9,6.0,0.0
1637904540000,9,13.0,0.0
1637904600000,9,110.0,103.0
1637904660000,9,113.0,116.0
1637904720000,9,127.0,122.0
1637904780000,9,94.0,105.0
1637904840000,9,50.0,45.0
1637904900000,9,0.0,38.0
1637904960000,9,34.0,24.0
1637905020000,9,7.0,0.0
1637905560000,9,0.0,12.0
1637905620000,9,0.0,11.0
1637905680000,9,8.0,52.0
1637905740000,9,63.0,68.0
1637905800000,9,15.0,0.0
1637905860000,9,9.0,17.0
1637905920000,9,42.0,0.0
1637905980000,9,60.0,73.0
1637906100000,9,0.0,15.0
1637906160000,9,0.0,27.0
1637906220000,9,0.0,21.0
1637906280000,9,29.0,0.0
1637906340000,9,9.0,15.0
1637906400000,9,0.0,27.0
1637906460000,9,39.0,0.0
1637906520000,9,9.0,21.0
1637906580000,9,18.0,10.0
1637906640000,9,44.0,33.0
1637906700000,9,17.0,24.0
1637906760000,9,0.0,26.0
1637906820000,9,67.0,35.0
1637906880000,9,51.0,27.0
1637906940000,9,53.0,28.0
1637907000000,9,24.0,32.0
1637907060000,9,0.0,34.0
1637907120000,9,25.0,0.0
1637907180000,9,27.0,35.0
1637907300000,9,0.0,20.0
1637907360000,9,0.0,14.0
1637907420000,9,0.0,10.0
1637907480000,9,9.0,17.0
1637907540000,9,7.0,60.0
1637907600000,9,7.0,0.0
1637908320000,9,10.0,0.0
1637908920000,9,7.0,0.0
1637912820000,9,36.0,0.0
1637912880000,9,20.0,0.0
1637913180000,9,39.0,0.0
1637913240000,9,29.0,0.0
1637913300000,9,6.0,0.0
1637913360000,9,29.0,0.0
1637913420000,9,56.0,0.0
1637913480000,9,2.0,0.0
1637913540000,9,59.0,0.0
1637913600000,9,36.0,0.0
1637913660000,9,42.0,0.0
1637913900000,9,78.0,0.0
1637913960000,9,9.0,0.0
1637915040000,9,60.0,0.0
1637915100000,9,49.0,0.0
1637915220000,9,35.0,0.0
1637915280000,9,17.0,0.0
1637915340000,9,31.0,0.0
1637915400000,9,60.0,0.0
1637915460000,9,21.0,0.0
1637915520000,9,21.0,0.0
1637915580000,9,50.0,0.0
1637915700000,9,75.0,0.0
1637915760000,9,37.0,0.0
1637915820000,9,57.0,0.0
1637915880000,9,13.0,0.0
1637915940000,9,40.0,0.0
1637916000000,9,16.0,0.0
1637916060000,9,55.0,0.0
1637916120000,9,60.0,0.0
1637916180000,9,46.0,0.0
1637916240000,9,38.0,0.0
1637916300000,9,46.0,0.0
1637916360000,9,19.0,0.0
1637916420000,9,31.0,0.0
1637916540000,9,107.0,0.0
1637916600000,9,114.0,0.0
1637916660000,9,122.0,0.0
1637916720000,9,120.0,0.0
1637916780000,9,45.0,0.0
1637916840000,9,111.0,0.0
1637916900000,9,22.0,0.0
1637916960000,9,8.0,0.0
1637917020000,9,11.0,0.0
1637917740000,9,83.0,0.0
1637917800000,9,113.0,0.0
1637917860000,9,111.0,0.0
1637917920000,9,93.0,0.0
1637917980000,9,42.0,0.0
1637918040000,9,36.0,0.0
1637918100000,9,60.0,0.0
1637918160000,9,37.0,0.0
1637918220000,9,7.0,0.0
1637918280000,9,49.0,0.0
1637918340000,9,53.0,0.0
