START,UTC,PHONE_STEP,WEARABLE_STEP
1638336600000,9,73.0,89.0
1638336660000,9,18.0,47.0
1638336720000,9,17.0,10.0
1638336780000,9,0.0,19.0
1638339180000,9,19.0,23.0
1638339240000,9,37.0,20.0
1638339300000,9,11.0,0.0
1638341820000,9,0.0,17.0
1638344760000,9,0.0,16.0
1638344820000,9,34.0,12.0
1638344940000,9,23.0,0.0
1638347460000,9,7.0,0.0
1638347520000,9,0.0,11.0
1638348000000,9,10.0,0.0
1638349140000,9,0.0,13.0
1638349200000,9,24.0,15.0
1638349320000,9,24.0,17.0
1638349380000,9,11.0,11.0
1638349440000,9,86.0,79.0
1638349500000,9,111.0,110.0
1638349560000,9,115.0,115.0
1638349620000,9,104.0,103.0
1638349680000,9,114.0,115.0
1638349740000,9,27.0,31.0
1638349800000,9,114.0,118.0
1638349860000,9,93.0,94.0
1638349980000,9,25.0,20.0
1638350040000,9,93.0,99.0
1638350100000,9,107.0,94.0
1638350160000,9,127.0,110.0
1638350220000,9,83.0,87.0
1638350280000,9,108.0,103.0
1638350340000,9,88.0,94.0
1638350400000,9,87.0,77.0
1638350460000,9,91.0,109.0
1638350520000,9,18.0,33.0
1638350580000,9,0.0,12.0
1638350640000,9,0.0,10.0
1638351540000,9,0.0,25.0
1638351600000,9,0.0,33.0
1638351720000,9,0.0,14.0
1638353940000,9,0.0,11.0
1638354300000,9,0.0,10.0
1638356220000,9,0.0,11.0
1638356280000,9,0.0,12.0
1638356340000,9,0.0,10.0
1638356460000,9,0.0,10.0
1638357420000,9,0.0,14.0
1638359580000,9,0.0,32.0
1638359640000,9,0.0,15.0
1638359700000,9,74.0,73.0
1638359760000,9,114.0,112.0
1638359820000,9,117.0,114.0
1638359880000,9,112.0,112.0
1638359940000,9,55.0,38.0
1638360000000,9,25.0,16.0
1638360060000,9,58.0,45.0
1638360120000,9,112.0,112.0
1638360180000,9,110.0,110.0
1638360240000,9,110.0,109.0
1638360300000,9,109.0,108.0
1638360360000,9,108.0,108.0
1638360420000,9,109.0,107.0
1638360480000,9,110.0,109.0
1638360540000,9,108.0,109.0
1638360600000,9,102.0,99.0
1638360660000,9,10.0,25.0
1638360720000,9,17.0,12.0
1638360840000,9,8.0,16.0
1638360960000,9,0.0,39.0
1638369000000,9,9.0,0.0
1638381720000,9,16.0,0.0
1638396240000,9,6.0,0.0
1638436680000,9,19.0,0.0
1638437760000,9,7.0,0.0
1638439500000,9,9.0,0.0
1638439560000,9,7.0,0.0
1638439620000,9,17.0,0.0
1638439680000,9,12.0,0.0
1638444360000,9,9.0,0.0
1638451800000,9,15.0,0.0
1638451920000,9,97.0,0.0
1638451980000,9,127.0,0.0
1638452040000,9,130.0,0.0
1638452100000,9,61.0,0.0
1638452160000,9,9.0,0.0
1638452220000,9,9.0,0.0
1638452340000,9,9.0,0.0
1638452400000,9,67.0,0.0
1638452460000,9,122.0,0.0
1638452520000,9,122.0,0.0
1638452580000,9,122.0,0.0
1638452640000,9,21.0,0.0
1638452820000,9,19.0,0.0
1638452880000,9,13.0,0.0
1638504300000,9,12.0,0.0
1638613560000,9,45.0,0.0
1638613620000,9,127.0,0.0
1638613680000,9,127.0,0.0
1638613740000,9,113.0,0.0
1638613800000,9,59.0,0.0
1638613860000,9,128.0,0.0
1638613920000,9,120.0,0.0
1638613980000,9,117.0,0.0
1638614040000,9,36.0,0.0
1638614280000,9,8.0,0.0
1638615480000,9,8.0,0.0
1638620460000,9,18.0,0.0
1638620520000,9,21.0,0.0
1638701580000,9,17.0,0.0
1638701820000,9,11.0,0.0
1638718260000,9,7.0,0.0
1638745800000,9,6.0,0.0
1638758700000,9,16.0,0.0
1638760140000,9,9.0,0.0
1638760200000,9,9.0,0.0
1638762300000,9,12.0,0.0
1638762420000,9,8.0,0.0
1638779700000,9,24.0,0.0
1638779820000,9,12.0,0.0
1638779880000,9,12.0,0.0
1638779940000,9,9.0,0.0
1638780000000,9,25.0,0.0
1638780060000,9,104.0,0.0
1638780120000,9,108.0,0.0
1638780180000,9,103.0,0.0
1638780240000,9,110.0,0.0
1638780300000,9,110.0,0.0
1638780360000,9,107.0,0.0
1638780420000,9,107.0,0.0
1638780480000,9,108.0,0.0
1638780540000,9,108.0,0.0
1638780600000,9,105.0,0.0
1638780660000,9,105.0,0.0
1638780720000,9,97.0,0.0
1638780780000,9,51.0,0.0
1638780840000,9,17.0,0.0
1638780960000,9,21.0,0.0
1638781020000,9,42.0,0.0
1638781140000,9,107.0,0.0
1638781200000,9,100.0,0.0
1638781260000,9,105.0,0.0
1638781320000,9,102.0,0.0
1638781380000,9,98.0,0.0
1638781440000,9,104.0,0.0
1638781500000,9,104.0,0.0
1638781560000,9,100.0,0.0
1638781620000,9,99.0,0.0
1638781680000,9,101.0,0.0
1638781740000,9,55.0,0.0
1638782820000,9,13.0,0.0
1638793620000,9,33.0,0.0
1638793680000,9,22.0,0.0
1638793800000,9,24.0,0.0
1638795000000,9,29.0,0.0
1638795840000,9,7.0,0.0
1638795900000,9,19.0,0.0
1638795960000,9,20.0,0.0
1638796680000,9,7.0,0.0
1638799200000,9,22.0,0.0
1638801900000,9,18.0,22.0
1638837180000,9,0.0,18.0
1638852660000,9,8.0,0.0
1638857640000,9,10.0,0.0
1638857880000,9,10.0,0.0
1638858900000,9,0.0,13.0
1638859020000,9,11.0,0.0
1638859080000,9,24.0,0.0
1638859140000,9,39.0,20.0
1638859200000,9,40.0,11.0
1638859260000,9,24.0,44.0
1638859320000,9,37.0,22.0
1638859380000,9,27.0,0.0
1638859620000,9,20.0,0.0
1638859680000,9,7.0,22.0
1638859800000,9,55.0,0.0
1638859860000,9,52.0,0.0
1638860160000,9,28.0,0.0
1638860340000,9,56.0,0.0
1638860520000,9,11.0,0.0
1638860580000,9,10.0,0.0
1638860640000,9,25.0,0.0
1638860700000,9,49.0,0.0
1638860760000,9,58.0,0.0
1638860820000,9,10.0,0.0
1638860940000,9,33.0,0.0
1638861000000,9,111.0,65.0
1638861060000,9,10.0,10.0
1638861120000,9,0.0,27.0
1638861420000,9,0.0,17.0
1638861480000,9,0.0,10.0
1638861540000,9,26.0,25.0
1638861600000,9,23.0,13.0
1638861660000,9,123.0,61.0
1638861720000,9,5.0,4.0
1638862200000,9,19.0,0.0
1638862260000,9,47.0,0.0
1638862320000,9,37.0,0.0
1638862380000,9,24.0,26.0
1638862500000,9,10.0,0.0
1638862560000,9,26.0,24.0
1638863880000,9,107.0,12.0
1638864000000,9,77.0,46.0
1638864060000,9,73.0,42.0
1638864120000,9,21.0,0.0
1638864180000,9,0.0,54.0
1638864300000,9,0.0,25.0
1638864360000,9,0.0,27.0
1638865920000,9,0.0,30.0
1638865980000,9,0.0,57.0
1638866040000,9,0.0,28.0
1638866100000,9,0.0,25.0
1638866640000,9,0.0,13.0
1638867480000,9,0.0,10.0
1638868380000,9,7.0,10.0
1638873540000,9,0.0,24.0
1638874080000,9,0.0,11.0
1638876240000,9,0.0,11.0
1638876300000,9,0.0,14.0
1638876420000,9,0.0,13.0
1638876480000,9,0.0,24.0
1638876600000,9,0.0,12.0
1638876660000,9,0.0,29.0
1638876720000,9,0.0,29.0
1638876840000,9,92.0,69.0
1638876900000,9,107.0,107.0
1638876960000,9,94.0,89.0
1638877020000,9,107.0,106.0
1638877080000,9,103.0,104.0
1638877140000,9,70.0,68.0
1638877320000,9,93.0,76.0
1638877380000,9,96.0,94.0
1638877440000,9,92.0,98.0
1638877500000,9,56.0,39.0
1638877560000,9,0.0,11.0
1638877680000,9,0.0,7.0
1638877800000,9,0.0,14.0
1638877860000,9,0.0,11.0
1638877920000,9,96.0,98.0
1638877980000,9,101.0,102.0
1638878040000,9,100.0,99.0
1638878100000,9,106.0,105.0
1638878160000,9,71.0,54.0
1638878220000,9,0.0,56.0
1638878280000,9,0.0,15.0
1638878400000,9,0.0,10.0
1638878460000,9,0.0,2.0
1638878940000,9,0.0,19.0
1638889740000,9,0.0,10.0
1638889800000,9,0.0,17.0
1638917100000,9,27.0,0.0
1638919920000,9,12.0,0.0
1638924600000,9,23.0,0.0
1638930480000,9,0.0,10.0
1638931380000,9,9.0,0.0
1638935280000,9,0.0,14.0
1638935460000,9,0.0,23.0
1638936300000,9,9.0,0.0
1638940500000,9,14.0,0.0
1638941040000,9,0.0,10.0
1638941760000,9,0.0,10.0
1638941880000,9,0.0,27.0
1638947700000,9,7.0,0.0
1638947880000,9,0.0,10.0
1638948240000,9,9.0,0.0
1638949260000,9,6.0,0.0
1638949980000,9,7.0,0.0
1638950040000,9,7.0,0.0
1638953280000,9,8.0,11.0
1638953580000,9,17.0,0.0
1638953640000,9,29.0,0.0
1638953820000,9,0.0,25.0
1638953940000,9,14.0,0.0
1638954000000,9,10.0,0.0
1638954240000,9,0.0,10.0
1638954300000,9,18.0,0.0
1638954540000,9,0.0,19.0
1638954600000,9,37.0,0.0
1638954660000,9,21.0,0.0
1638955020000,9,0.0,11.0
1638955080000,9,0.0,10.0
1638955260000,9,0.0,7.0
1638955800000,9,0.0,10.0
1638955980000,9,0.0,13.0
1638961140000,9,10.0,0.0
1638961200000,9,48.0,0.0
1638961260000,9,35.0,0.0
1638961500000,9,24.0,0.0
1638961680000,9,28.0,0.0
1638961740000,9,10.0,0.0
1638963000000,9,10.0,0.0
1638965280000,9,6.0,0.0
1638966300000,9,9.0,0.0
1638967320000,9,7.0,0.0
1638968280000,9,21.0,0.0
1638968400000,9,24.0,0.0
1638968460000,9,151.0,0.0
1638968520000,9,129.0,0.0
1638968580000,9,42.0,0.0
1638968640000,9,134.0,0.0
1638968700000,9,139.0,0.0
1638968760000,9,68.0,0.0
1638972300000,9,7.0,0.0
1638999000000,9,8.0,0.0
1639010280000,9,31.0,0.0
1639010520000,9,11.0,0.0
1639014300000,9,7.0,0.0
1639039260000,9,19.0,0.0
1639039320000,9,19.0,0.0
1639041660000,9,9.0,0.0
1639041720000,9,8.0,0.0
1639043760000,9,11.0,0.0
1639069320000,9,7.0,0.0
1639098780000,9,7.0,0.0
1639116420000,9,6.0,0.0
1639116900000,9,11.0,0.0
1639127700000,9,18.0,0.0
1639127760000,9,76.0,0.0
1639127820000,9,133.0,0.0
1639127880000,9,130.0,0.0
1639127940000,9,64.0,0.0
1639128000000,9,128.0,0.0
1639128060000,9,129.0,0.0
1639128120000,9,122.0,0.0
1639128180000,9,9.0,0.0
1639156320000,9,50.0,0.0
1639201680000,9,0.0,12.0
1639202700000,9,0.0,13.0
1639202760000,9,0.0,1.0
1639202820000,9,0.0,20.0
1639202940000,9,36.0,42.0
1639203000000,9,127.0,139.0
1639203060000,9,0.0,25.0
1639203120000,9,0.0,15.0
1639203180000,9,30.0,18.0
1639203840000,9,17.0,0.0
1639204080000,9,75.0,52.0
1639204140000,9,46.0,59.0
1639204200000,9,86.0,86.0
1639204260000,9,15.0,14.0
1639204440000,9,22.0,10.0
1639204500000,9,61.0,66.0
1639204560000,9,18.0,33.0
1639204620000,9,57.0,70.0
1639204680000,9,0.0,13.0
1639204740000,9,23.0,36.0
1639204800000,9,48.0,45.0
1639204860000,9,28.0,14.0
1639204920000,9,2.0,25.0
1639204980000,9,29.0,30.0
1639205040000,9,0.0,12.0
1639205100000,9,0.0,14.0
1639205220000,9,42.0,49.0
1639205280000,9,0.0,26.0
1639205340000,9,37.0,43.0
1639205400000,9,29.0,45.0
1639205460000,9,19.0,29.0
1639205640000,9,45.0,45.0
1639205820000,9,0.0,11.0
1639205940000,9,29.0,45.0
1639206000000,9,0.0,15.0
1639206060000,9,31.0,59.0
1639206120000,9,12.0,11.0
1639206180000,9,69.0,45.0
1639206240000,9,37.0,17.0
1639206300000,9,74.0,40.0
1639206420000,9,15.0,0.0
1639206540000,9,0.0,10.0
1639206600000,9,14.0,0.0
1639206660000,9,7.0,46.0
1639206720000,9,15.0,33.0
1639206780000,9,28.0,46.0
1639206840000,9,28.0,33.0
1639206900000,9,0.0,41.0
1639206960000,9,29.0,47.0
1639207020000,9,47.0,91.0
1639207080000,9,38.0,35.0
1639207200000,9,0.0,34.0
1639207260000,9,78.0,78.0
1639207320000,9,23.0,0.0
1639207380000,9,25.0,40.0
1639207440000,9,26.0,36.0
1639207500000,9,37.0,56.0
1639207620000,9,70.0,74.0
1639207680000,9,79.0,75.0
1639207740000,9,27.0,34.0
1639207860000,9,30.0,34.0
1639207920000,9,83.0,83.0
1639207980000,9,9.0,14.0
1639208040000,9,33.0,57.0
1639208100000,9,14.0,22.0
1639208160000,9,70.0,88.0
1639208220000,9,10.0,0.0
1639208340000,9,71.0,78.0
1639208400000,9,0.0,3.0
1639208700000,9,7.0,0.0
1639208760000,9,25.0,0.0
1639208820000,9,68.0,0.0
1639208880000,9,17.0,0.0
1639208940000,9,48.0,22.0
1639209000000,9,115.0,131.0
1639209060000,9,41.0,41.0
1639210140000,9,25.0,0.0
1639210260000,9,50.0,35.0
1639210380000,9,24.0,0.0
1639210440000,9,19.0,27.0
1639210500000,9,42.0,30.0
1639210560000,9,20.0,0.0
1639210620000,9,38.0,23.0
1639210680000,9,0.0,10.0
1639210740000,9,0.0,14.0
1639212540000,9,55.0,64.0
1639212600000,9,57.0,43.0
1639212660000,9,25.0,12.0
1639213920000,9,28.0,34.0
1639213980000,9,15.0,15.0
1639215060000,9,0.0,25.0
1639215480000,9,42.0,26.0
1639215540000,9,38.0,18.0
1639215600000,9,57.0,53.0
1639215660000,9,41.0,54.0
1639215960000,9,0.0,24.0
1639216020000,9,0.0,33.0
1639216620000,9,31.0,35.0
1639216680000,9,22.0,39.0
1639216800000,9,53.0,67.0
1639216860000,9,0.0,8.0
1639219860000,9,43.0,48.0
1639219920000,9,21.0,12.0
1639219980000,9,28.0,45.0
1639224240000,9,59.0,45.0
1639224300000,9,56.0,62.0
1639228620000,9,57.0,12.0
1639228680000,9,21.0,15.0
1639230480000,9,39.0,34.0
1639230660000,9,8.0,0.0
1639230720000,9,23.0,20.0
1639230780000,9,91.0,78.0
1639230840000,9,6.0,12.0
1639230960000,9,18.0,0.0
1639231080000,9,51.0,62.0
1639231320000,9,0.0,13.0
1639231560000,9,67.0,61.0
1639231620000,9,136.0,128.0
1639231680000,9,64.0,60.0
1639231800000,9,11.0,0.0
1639231980000,9,0.0,44.0
1639233240000,9,8.0,0.0
1639260180000,9,7.0,0.0
1639264860000,9,11.0,0.0
1639266300000,9,8.0,0.0
1639266780000,9,19.0,0.0
1639284720000,9,97.0,0.0
1639284780000,9,108.0,0.0
1639284840000,9,55.0,0.0
1639284900000,9,112.0,0.0
1639284960000,9,108.0,0.0
1639285020000,9,113.0,0.0
1639285080000,9,111.0,0.0
1639285140000,9,103.0,0.0
1639285200000,9,107.0,0.0
1639285260000,9,99.0,0.0
1639285320000,9,111.0,0.0
1639285380000,9,77.0,0.0
1639285440000,9,11.0,0.0
1639285560000,9,15.0,0.0
1639285620000,9,29.0,0.0
1639285680000,9,29.0,0.0
1639285740000,9,10.0,0.0
1639285800000,9,35.0,0.0
1639285860000,9,8.0,0.0
1639285920000,9,3.0,0.0
1639285980000,9,68.0,0.0
1639286040000,9,103.0,0.0
1639286100000,9,103.0,0.0
1639286160000,9,108.0,0.0
1639286220000,9,109.0,0.0
1639286280000,9,109.0,0.0
1639286340000,9,108.0,0.0
1639286400000,9,109.0,0.0
1639286460000,9,111.0,0.0
1639286520000,9,69.0,0.0
1639289700000,9,8.0,0.0
1639289820000,9,25.0,0.0
1639289940000,9,11.0,0.0
1639291500000,9,22.0,0.0
1639310640000,9,15.0,0.0
1639313640000,9,6.0,0.0
1639322340000,9,14.0,0.0
1639355940000,9,14.0,0.0
1639357740000,9,13.0,0.0
1639358400000,9,11.0,0.0
1639360380000,9,7.0,0.0
1639362060000,9,7.0,0.0
1639366740000,9,8.0,0.0
1639366860000,9,7.0,0.0
1639367760000,9,12.0,0.0
1639381200000,9,0.0,14.0
1639381260000,9,0.0,3.0
1639382160000,9,0.0,12.0
1639384440000,9,0.0,11.0
1639384500000,9,9.0,0.0
1639384560000,9,100.0,105.0
1639384620000,9,141.0,134.0
1639384680000,9,125.0,129.0
1639384740000,9,28.0,35.0
1639384800000,9,55.0,31.0
1639384860000,9,154.0,138.0
1639384920000,9,117.0,100.0
1639384980000,9,7.0,14.0
1639385040000,9,8.0,0.0
1639385100000,9,4.0,27.0
1639385160000,9,0.0,24.0
1639385220000,9,0.0,11.0
1639386600000,9,0.0,12.0
1639390500000,9,0.0,22.0
1639390860000,9,0.0,10.0
1639391040000,9,0.0,12.0
1639394640000,9,0.0,10.0
1639394700000,9,0.0,10.0
1639394760000,9,0.0,106.0
1639394820000,9,0.0,97.0
1639394880000,9,0.0,111.0
1639394940000,9,0.0,108.0
1639395000000,9,0.0,60.0
1639395120000,9,0.0,21.0
1639395180000,9,0.0,49.0
1639395240000,9,0.0,110.0
1639395300000,9,0.0,113.0
1639395360000,9,0.0,111.0
1639395420000,9,0.0,45.0
1639395480000,9,0.0,32.0
1639395540000,9,0.0,12.0
1639395600000,9,0.0,15.0
1639398660000,9,0.0,13.0
1639401840000,9,0.0,6.0
1639406820000,9,0.0,10.0
1639408260000,9,0.0,11.0
1639444080000,9,8.0,0.0
1639448160000,9,0.0,13.0
1639450500000,9,0.0,10.0
1639450620000,9,14.0,15.0
1639450920000,9,0.0,21.0
1639470840000,9,10.0,0.0
1639471020000,9,8.0,0.0
1639485480000,9,10.0,0.0
1639494600000,9,6.0,0.0
1639533840000,9,0.0,29.0
1639533900000,9,0.0,14.0
1639539360000,9,9.0,0.0
1639539420000,9,1.0,0.0
1639539480000,9,0.0,10.0
1639539780000,9,0.0,14.0
1639540020000,9,0.0,11.0
1639540080000,9,0.0,11.0
1639540740000,9,7.0,0.0
1639540800000,9,0.0,11.0
1639540860000,9,0.0,22.0
1639545660000,9,0.0,10.0
1639545720000,9,0.0,2.0
1639546620000,9,0.0,12.0
1639550460000,9,14.0,0.0
1639550520000,9,71.0,0.0
1639550580000,9,108.0,0.0
1639550640000,9,123.0,0.0
1639550700000,9,38.0,0.0
1639550880000,9,121.0,0.0
1639550940000,9,120.0,0.0
1639551000000,9,16.0,0.0
1639551060000,9,12.0,0.0
1639551120000,9,41.0,0.0
1639551180000,9,117.0,0.0
1639551240000,9,126.0,0.0
1639551300000,9,101.0,0.0
1639551360000,9,33.0,0.0
1639555920000,9,0.0,25.0
1639557720000,9,0.0,11.0
1639557900000,9,0.0,33.0
1639557960000,9,0.0,25.0
1639558380000,9,42.0,40.0
1639558500000,9,85.0,82.0
1639558560000,9,109.0,110.0
1639558620000,9,104.0,100.0
1639558680000,9,109.0,107.0
1639558740000,9,110.0,110.0
1639558800000,9,112.0,111.0
1639558860000,9,79.0,78.0
1639558920000,9,101.0,104.0
1639558980000,9,108.0,107.0
1639559040000,9,112.0,111.0
1639559100000,9,109.0,115.0
1639559160000,9,115.0,114.0
1639559220000,9,93.0,93.0
1639559280000,9,0.0,15.0
1639559340000,9,97.0,94.0
1639559400000,9,27.0,19.0
1639559460000,9,34.0,22.0
1639559520000,9,110.0,106.0
1639559580000,9,63.0,59.0
1639559640000,9,43.0,24.0
1639559700000,9,104.0,105.0
1639559760000,9,107.0,111.0
1639559820000,9,112.0,111.0
1639559880000,9,108.0,108.0
1639559940000,9,110.0,106.0
1639560000000,9,86.0,88.0
1639560060000,9,113.0,105.0
1639560120000,9,84.0,80.0
1639560180000,9,53.0,62.0
1639560240000,9,82.0,47.0
1639560300000,9,21.0,30.0
1639560360000,9,0.0,18.0
1639560420000,9,0.0,7.0
1639560480000,9,32.0,43.0
1639560540000,9,44.0,38.0
1639560600000,9,104.0,108.0
1639560660000,9,107.0,107.0
1639560720000,9,101.0,108.0
1639560780000,9,112.0,107.0
1639560840000,9,105.0,102.0
1639560900000,9,105.0,104.0
1639560960000,9,106.0,105.0
1639561020000,9,93.0,99.0
1639561080000,9,107.0,102.0
1639561140000,9,104.0,104.0
1639561200000,9,36.0,35.0
1639561260000,9,9.0,0.0
1639561320000,9,0.0,29.0
1639561380000,9,0.0,42.0
1639561440000,9,0.0,14.0
1639562640000,9,0.0,11.0
1639564980000,9,7.0,0.0
1639565220000,9,0.0,10.0
1639565520000,9,16.0,17.0
1639566600000,9,0.0,13.0
1639568100000,9,0.0,22.0
1639568160000,9,0.0,20.0
1639568220000,9,0.0,1.0
1639568580000,9,0.0,12.0
1639569000000,9,0.0,23.0
1639569060000,9,0.0,3.0
1639569240000,9,0.0,13.0
1639569360000,9,0.0,12.0
