START,UTC,PHONE_STEP,WEARABLE_STEP
1635932940000,9,38.0,33.0
1635933000000,9,119.0,120.0
1635933060000,9,114.0,121.0
1635933120000,9,113.0,114.0
1635933180000,9,68.0,60.0
1635933240000,9,19.0,50.0
1635933360000,9,29.0,32.0
1635933420000,9,0.0,10.0
1635933480000,9,0.0,34.0
1635943800000,9,46.0,0.0
1635943860000,9,86.0,0.0
1635943920000,9,107.0,0.0
1635943980000,9,15.0,0.0
1635944040000,9,98.0,0.0
1635944100000,9,104.0,0.0
1635944160000,9,8.0,0.0
1635944460000,9,6.0,0.0
1635944520000,9,35.0,0.0
1635944580000,9,109.0,0.0
1635944640000,9,106.0,0.0
1635944700000,9,12.0,0.0
1635944760000,9,104.0,0.0
1635944820000,9,113.0,0.0
1635944880000,9,113.0,0.0
1635944940000,9,88.0,0.0
1635945000000,9,23.0,0.0
1635945060000,9,26.0,0.0
1635947040000,9,8.0,0.0
1635947940000,9,7.0,0.0
1635948720000,9,0.0,12.0
1635948960000,9,0.0,65.0
1635949020000,9,0.0,23.0
1635951060000,9,0.0,10.0
1635951180000,9,0.0,8.0
1635979920000,9,0.0,10.0
1635979980000,9,0.0,21.0
1635982980000,9,35.0,0.0
1635983040000,9,17.0,0.0
1635984180000,9,12.0,0.0
1635985140000,9,11.0,0.0
1635985500000,9,0.0,21.0
1635985560000,9,0.0,22.0
1635985680000,9,0.0,13.0
1635985740000,9,0.0,10.0
1635985800000,9,0.0,30.0
1635990600000,9,0.0,12.0
1635990660000,9,0.0,5.0
1635993720000,9,0.0,10.0
1635996240000,9,0.0,10.0
1635996300000,9,0.0,30.0
1635996360000,9,28.0,29.0
1635996420000,9,67.0,54.0
1635996480000,9,67.0,63.0
1635996540000,9,117.0,116.0
1635996600000,9,117.0,116.0
1635996660000,9,83.0,89.0
1635996720000,9,95.0,92.0
1635996780000,9,111.0,109.0
1635996840000,9,116.0,111.0
1635996900000,9,18.0,15.0
1635997380000,9,6.0,0.0
1635997440000,9,1.0,0.0
1635997740000,9,103.0,95.0
1635997800000,9,117.0,112.0
1635997860000,9,118.0,117.0
1635997920000,9,61.0,70.0
1635997980000,9,11.0,27.0
1635998040000,9,0.0,15.0
1636000440000,9,0.0,17.0
1636000500000,9,65.0,50.0
1636000560000,9,101.0,101.0
1636000620000,9,55.0,54.0
1636000680000,9,0.0,21.0
1636000740000,9,6.0,0.0
1636000860000,9,44.0,41.0
1636000920000,9,0.0,33.0
1636000980000,9,0.0,25.0
1636001100000,9,25.0,0.0
1636001160000,9,6.0,15.0
1636001760000,9,12.0,11.0
1636001820000,9,17.0,19.0
1636002240000,9,0.0,12.0
1636007400000,9,36.0,51.0
1636007460000,9,109.0,104.0
1636007520000,9,113.0,111.0
1636007580000,9,113.0,112.0
1636007640000,9,113.0,110.0
1636007700000,9,112.0,116.0
1636007760000,9,63.0,70.0
1636007820000,9,86.0,66.0
1636007880000,9,109.0,110.0
1636007940000,9,113.0,110.0
1636008000000,9,95.0,87.0
1636008060000,9,17.0,28.0
1636008120000,9,14.0,41.0
1636008240000,9,0.0,13.0
1636008300000,9,0.0,23.0
1636009860000,9,0.0,12.0
1636013880000,9,0.0,41.0
1636013940000,9,8.0,0.0
1636014120000,9,0.0,21.0
1636014240000,9,30.0,29.0
1636014300000,9,45.0,47.0
1636014360000,9,107.0,100.0
1636014420000,9,114.0,112.0
1636014480000,9,89.0,86.0
1636014540000,9,35.0,33.0
1636014600000,9,111.0,111.0
1636014660000,9,113.0,113.0
1636014720000,9,93.0,97.0
1636014780000,9,7.0,0.0
1636014960000,9,11.0,15.0
1636015320000,9,0.0,10.0
1636015500000,9,8.0,0.0
1636016280000,9,0.0,10.0
1636019100000,9,13.0,23.0
1636019160000,9,89.0,75.0
1636019220000,9,115.0,116.0
1636019280000,9,115.0,119.0
1636019340000,9,93.0,87.0
1636019400000,9,118.0,117.0
1636019460000,9,118.0,118.0
1636019520000,9,70.0,67.0
1636019580000,9,29.0,24.0
1636019640000,9,13.0,12.0
1636019880000,9,0.0,34.0
1636019940000,9,0.0,23.0
1636020000000,9,0.0,17.0
1636020060000,9,0.0,29.0
1636020240000,9,0.0,14.0
1636020300000,9,0.0,10.0
1636020480000,9,0.0,10.0
1636020720000,9,0.0,23.0
1636020780000,9,0.0,11.0
1636020960000,9,19.0,44.0
1636021080000,9,51.0,13.0
1636021140000,9,33.0,40.0
1636021200000,9,109.0,112.0
1636021260000,9,79.0,64.0
1636021320000,9,111.0,118.0
1636021380000,9,44.0,52.0
1636021440000,9,48.0,110.0
1636021500000,9,114.0,116.0
1636021560000,9,117.0,119.0
1636021620000,9,117.0,115.0
1636021680000,9,116.0,114.0
1636021740000,9,113.0,114.0
1636021800000,9,55.0,49.0
1636021860000,9,116.0,129.0
1636021920000,9,98.0,105.0
1636021980000,9,115.0,111.0
1636022040000,9,111.0,112.0
1636022100000,9,111.0,113.0
1636022160000,9,115.0,115.0
1636022220000,9,113.0,110.0
1636022280000,9,108.0,108.0
1636022340000,9,106.0,106.0
1636022400000,9,110.0,110.0
1636022460000,9,113.0,113.0
1636022520000,9,115.0,112.0
1636022580000,9,115.0,114.0
1636022640000,9,114.0,111.0
1636022700000,9,105.0,105.0
1636022760000,9,80.0,82.0
1636022820000,9,93.0,94.0
1636022880000,9,102.0,99.0
1636022940000,9,115.0,110.0
1636023000000,9,115.0,116.0
1636023060000,9,110.0,108.0
1636023120000,9,107.0,106.0
1636023180000,9,72.0,100.0
1636023240000,9,74.0,90.0
1636023300000,9,113.0,112.0
1636023360000,9,112.0,109.0
1636023420000,9,114.0,112.0
1636023480000,9,116.0,114.0
1636023540000,9,113.0,111.0
1636023600000,9,112.0,109.0
1636023660000,9,115.0,123.0
1636023720000,9,112.0,113.0
1636023780000,9,114.0,112.0
1636023840000,9,116.0,113.0
1636023900000,9,107.0,113.0
1636023960000,9,116.0,108.0
1636024020000,9,40.0,90.0
1636024080000,9,0.0,4.0
1636024260000,9,71.0,75.0
1636024320000,9,116.0,116.0
1636024380000,9,114.0,110.0
1636024440000,9,56.0,54.0
1636024500000,9,56.0,41.0
1636024560000,9,28.0,26.0
1636024620000,9,43.0,40.0
1636024680000,9,159.0,155.0
1636024740000,9,151.0,152.0
1636024800000,9,153.0,152.0
1636024860000,9,159.0,153.0
1636024920000,9,156.0,160.0
1636024980000,9,154.0,155.0
1636025040000,9,155.0,153.0
1636025100000,9,157.0,160.0
1636025160000,9,162.0,155.0
1636025220000,9,158.0,161.0
1636025280000,9,159.0,159.0
1636025340000,9,159.0,157.0
1636025400000,9,137.0,132.0
1636025460000,9,117.0,112.0
1636025520000,9,140.0,138.0
1636025580000,9,161.0,163.0
1636025640000,9,161.0,157.0
1636025700000,9,166.0,163.0
1636025760000,9,163.0,159.0
1636025820000,9,163.0,161.0
1636025880000,9,163.0,165.0
1636025940000,9,164.0,165.0
1636026000000,9,167.0,165.0
1636026060000,9,165.0,160.0
1636026120000,9,163.0,165.0
1636026180000,9,164.0,162.0
1636026240000,9,162.0,162.0
1636026300000,9,168.0,160.0
1636026360000,9,163.0,156.0
1636026420000,9,121.0,110.0
1636026480000,9,33.0,29.0
1636026540000,9,0.0,26.0
1636027020000,9,20.0,21.0
1636027140000,9,0.0,15.0
1636027500000,9,0.0,12.0
1636027560000,9,18.0,0.0
1636027620000,9,34.0,59.0
1636027680000,9,7.0,0.0
1636027740000,9,104.0,95.0
1636027800000,9,99.0,89.0
1636027860000,9,115.0,117.0
1636027920000,9,48.0,50.0
1636028040000,9,96.0,90.0
1636028100000,9,111.0,111.0
1636028160000,9,109.0,113.0
1636028220000,9,19.0,12.0
1636028280000,9,97.0,109.0
1636028340000,9,86.0,98.0
1636028400000,9,89.0,88.0
1636028460000,9,96.0,86.0
1636028520000,9,93.0,59.0
1636028580000,9,59.0,59.0
1636028640000,9,105.0,102.0
1636028700000,9,87.0,80.0
1636028760000,9,99.0,94.0
1636028820000,9,102.0,102.0
1636028880000,9,86.0,91.0
1636028940000,9,98.0,92.0
1636029000000,9,98.0,91.0
1636029060000,9,106.0,102.0
1636029120000,9,99.0,99.0
1636029180000,9,101.0,100.0
1636029240000,9,100.0,98.0
1636029300000,9,106.0,105.0
1636029360000,9,95.0,96.0
1636029420000,9,106.0,100.0
1636029480000,9,101.0,96.0
1636029540000,9,105.0,90.0
1636029600000,9,104.0,98.0
1636029660000,9,97.0,97.0
1636029720000,9,103.0,95.0
1636029780000,9,55.0,59.0
1636029840000,9,70.0,67.0
1636029900000,9,101.0,101.0
1636029960000,9,83.0,96.0
1636030020000,9,86.0,91.0
1636030080000,9,101.0,102.0
1636030140000,9,105.0,104.0
1636030200000,9,100.0,101.0
1636030260000,9,100.0,100.0
1636030320000,9,70.0,79.0
1636030380000,9,48.0,41.0
1636030440000,9,107.0,94.0
1636030500000,9,95.0,100.0
1636030560000,9,93.0,95.0
1636030620000,9,101.0,96.0
1636030680000,9,95.0,88.0
1636030740000,9,98.0,104.0
1636030800000,9,0.0,47.0
1636030860000,9,25.0,0.0
1636030920000,9,0.0,24.0
1636030980000,9,0.0,18.0
1636031700000,9,6.0,0.0
1636067760000,9,0.0,11.0
1636068300000,9,0.0,11.0
1636068360000,9,0.0,12.0
1636068480000,9,0.0,12.0
1636068780000,9,0.0,10.0
1636068900000,9,30.0,40.0
1636068960000,9,9.0,0.0
1636069020000,9,75.0,70.0
1636069080000,9,70.0,86.0
1636069140000,9,101.0,82.0
1636069200000,9,65.0,61.0
1636069260000,9,128.0,118.0
1636069320000,9,66.0,70.0
1636069380000,9,22.0,13.0
1636069500000,9,13.0,0.0
1636069800000,9,0.0,10.0
1636069860000,9,0.0,7.0
1636069920000,9,0.0,10.0
1636069980000,9,0.0,10.0
1636070100000,9,0.0,24.0
1636070460000,9,0.0,10.0
1636070520000,9,0.0,12.0
1636070880000,9,18.0,20.0
1636070940000,9,106.0,82.0
1636071000000,9,115.0,128.0
1636071060000,9,61.0,78.0
1636071300000,9,0.0,10.0
1636071360000,9,14.0,0.0
1636073220000,9,56.0,37.0
1636073280000,9,41.0,28.0
1636073340000,9,107.0,119.0
1636073400000,9,111.0,115.0
1636073460000,9,20.0,11.0
1636073520000,9,56.0,77.0
1636073580000,9,118.0,118.0
1636073640000,9,103.0,96.0
1636073700000,9,19.0,27.0
1636073760000,9,108.0,90.0
1636073820000,9,8.0,9.0
1636074180000,9,39.0,29.0
1636074240000,9,4.0,0.0
1636076640000,9,29.0,34.0
1636076700000,9,36.0,43.0
1636076760000,9,68.0,90.0
1636076820000,9,25.0,16.0
1636076880000,9,64.0,58.0
1636076940000,9,46.0,47.0
1636077000000,9,104.0,111.0
1636077060000,9,6.0,0.0
1636077240000,9,7.0,0.0
1636077300000,9,6.0,0.0
1636077360000,9,17.0,0.0
1636078500000,9,81.0,61.0
1636078560000,9,103.0,98.0
1636078620000,9,123.0,113.0
1636078680000,9,125.0,123.0
1636078740000,9,116.0,116.0
1636078800000,9,15.0,14.0
1636078860000,9,41.0,40.0
1636078920000,9,125.0,125.0
1636078980000,9,124.0,123.0
1636079040000,9,121.0,119.0
1636079100000,9,51.0,26.0
1636079160000,9,7.0,12.0
1636079220000,9,9.0,10.0
1636079460000,9,0.0,10.0
1636079580000,9,0.0,12.0
1636079760000,9,25.0,0.0
1636082460000,9,16.0,0.0
1636083120000,9,35.0,0.0
1636088400000,9,9.0,0.0
1636093680000,9,24.0,21.0
1636093740000,9,0.0,16.0
1636094040000,9,26.0,12.0
1636094100000,9,91.0,67.0
1636094160000,9,133.0,128.0
1636094220000,9,126.0,129.0
1636094280000,9,82.0,82.0
1636094340000,9,42.0,3.0
1636094400000,9,16.0,12.0
1636094460000,9,7.0,0.0
1636094520000,9,78.0,33.0
1636094580000,9,130.0,127.0
1636094640000,9,124.0,128.0
1636094700000,9,55.0,72.0
1636094760000,9,15.0,24.0
1636094880000,9,0.0,20.0
1636098360000,9,0.0,16.0
1636101000000,9,0.0,13.0
1636105860000,9,0.0,14.0
1636105920000,9,0.0,14.0
1636106700000,9,0.0,16.0
1636113060000,9,0.0,12.0
1636113180000,9,7.0,0.0
1636113480000,9,8.0,0.0
1636113960000,9,15.0,0.0
1636118940000,9,11.0,0.0
1636127820000,9,13.0,0.0
1636163760000,9,0.0,10.0
1636163880000,9,0.0,29.0
1636164000000,9,0.0,48.0
1636164060000,9,0.0,20.0
1636164120000,9,89.0,59.0
1636164180000,9,118.0,125.0
1636164240000,9,129.0,121.0
1636164300000,9,118.0,126.0
1636164360000,9,106.0,126.0
1636164420000,9,110.0,109.0
1636164540000,9,108.0,110.0
1636164600000,9,113.0,108.0
1636164660000,9,99.0,110.0
1636164720000,9,8.0,10.0
1636164780000,9,87.0,102.0
1636164900000,9,9.0,0.0
1636164960000,9,108.0,107.0
1636165020000,9,119.0,133.0
1636165080000,9,119.0,132.0
1636165140000,9,116.0,124.0
1636165260000,9,43.0,52.0
1636165320000,9,126.0,131.0
1636165380000,9,128.0,132.0
1636165440000,9,103.0,94.0
1636165500000,9,9.0,35.0
1636165620000,9,0.0,14.0
1636165680000,9,0.0,42.0
1636165740000,9,0.0,10.0
1636165800000,9,0.0,7.0
1636166280000,9,0.0,29.0
1636166340000,9,0.0,49.0
1636166400000,9,0.0,26.0
1636166520000,9,0.0,33.0
1636166580000,9,0.0,25.0
1636166700000,9,0.0,44.0
1636166760000,9,0.0,18.0
1636166820000,9,16.0,15.0
1636166880000,9,93.0,58.0
1636166940000,9,121.0,117.0
1636167000000,9,108.0,125.0
1636167060000,9,127.0,128.0
1636167120000,9,8.0,8.0
1636167360000,9,47.0,10.0
1636167420000,9,7.0,0.0
1636167540000,9,18.0,15.0
1636167660000,9,10.0,17.0
1636167720000,9,19.0,0.0
1636167960000,9,35.0,21.0
1636168020000,9,4.0,5.0
1636168080000,9,6.0,17.0
1636168140000,9,17.0,18.0
1636168260000,9,0.0,11.0
1636168440000,9,0.0,10.0
1636168500000,9,0.0,17.0
1636168740000,9,0.0,39.0
1636168860000,9,67.0,43.0
1636168920000,9,109.0,103.0
1636168980000,9,93.0,106.0
1636169040000,9,29.0,35.0
1636169100000,9,28.0,13.0
1636169160000,9,0.0,17.0
1636169940000,9,0.0,24.0
1636170000000,9,0.0,38.0
1636170840000,9,0.0,27.0
1636170900000,9,0.0,22.0
1636171020000,9,0.0,19.0
1636174980000,9,0.0,49.0
1636176660000,9,18.0,22.0
1636177680000,9,11.0,0.0
1636177740000,9,41.0,41.0
1636177800000,9,24.0,10.0
1636177860000,9,18.0,0.0
1636177920000,9,10.0,0.0
1636182180000,9,0.0,19.0
1636183440000,9,0.0,38.0
1636183560000,9,26.0,37.0
1636183620000,9,46.0,37.0
1636183680000,9,87.0,82.0
1636183740000,9,60.0,58.0
1636184640000,9,14.0,25.0
1636185360000,9,28.0,0.0
1636185420000,9,10.0,0.0
1636185660000,9,21.0,11.0
1636186020000,9,16.0,20.0
1636186080000,9,116.0,123.0
1636186140000,9,112.0,124.0
1636186200000,9,102.0,112.0
1636186260000,9,33.0,48.0
1636186380000,9,0.0,15.0
1636186860000,9,0.0,10.0
1636186920000,9,0.0,35.0
1636186980000,9,10.0,59.0
1636187040000,9,81.0,61.0
1636187100000,9,37.0,56.0
1636187160000,9,0.0,31.0
1636187220000,9,0.0,14.0
1636187280000,9,0.0,30.0
1636187340000,9,0.0,43.0
1636187400000,9,0.0,27.0
1636187460000,9,0.0,15.0
1636187520000,9,0.0,8.0
1636187760000,9,0.0,33.0
1636187820000,9,0.0,23.0
1636188000000,9,68.0,46.0
1636188060000,9,121.0,111.0
1636188120000,9,122.0,120.0
1636188180000,9,117.0,113.0
1636188240000,9,116.0,114.0
1636188300000,9,119.0,102.0
1636188360000,9,97.0,107.0
1636188420000,9,13.0,13.0
1636188540000,9,104.0,99.0
1636188600000,9,68.0,71.0
1636188660000,9,66.0,0.0
1636188720000,9,17.0,0.0
1636188780000,9,102.0,0.0
1636188840000,9,53.0,0.0
1636188900000,9,74.0,0.0
1636188960000,9,54.0,0.0
1636189020000,9,40.0,10.0
1636189080000,9,28.0,11.0
1636189140000,9,15.0,0.0
1636189200000,9,40.0,0.0
1636189260000,9,79.0,0.0
1636189320000,9,86.0,0.0
1636189380000,9,69.0,0.0
1636189440000,9,0.0,10.0
1636189500000,9,17.0,0.0
1636189560000,9,58.0,0.0
1636189620000,9,79.0,0.0
1636189680000,9,14.0,0.0
1636189800000,9,35.0,0.0
1636189860000,9,58.0,0.0
1636190100000,9,34.0,0.0
1636190220000,9,8.0,0.0
1636190280000,9,30.0,0.0
1636190340000,9,34.0,0.0
1636190400000,9,0.0,18.0
1636190580000,9,69.0,0.0
1636190640000,9,39.0,0.0
1636190760000,9,18.0,0.0
1636190880000,9,51.0,28.0
1636190940000,9,11.0,1.0
1636191000000,9,51.0,0.0
1636191060000,9,22.0,0.0
1636191120000,9,34.0,0.0
1636191180000,9,62.0,0.0
1636191240000,9,12.0,0.0
1636191300000,9,22.0,13.0
1636191360000,9,92.0,85.0
1636191420000,9,114.0,114.0
1636191480000,9,112.0,112.0
1636191540000,9,109.0,112.0
1636191600000,9,52.0,30.0
1636191660000,9,87.0,81.0
1636191720000,9,80.0,69.0
1636191840000,9,109.0,70.0
1636191900000,9,112.0,48.0
1636191960000,9,100.0,97.0
1636192020000,9,90.0,90.0
1636192080000,9,22.0,0.0
1636192140000,9,0.0,23.0
1636192200000,9,0.0,4.0
1636244340000,9,12.0,0.0
1636245240000,9,22.0,0.0
1636259940000,9,21.0,0.0
1636261320000,9,12.0,0.0
1636274040000,9,16.0,0.0
1636274880000,9,8.0,0.0
1636275060000,9,28.0,0.0
1636275120000,9,114.0,0.0
1636275180000,9,115.0,0.0
1636275240000,9,117.0,0.0
1636275300000,9,91.0,0.0
1636275420000,9,38.0,0.0
1636275480000,9,55.0,0.0
1636275540000,9,19.0,0.0
1636275600000,9,63.0,0.0
1636275660000,9,41.0,0.0
1636275780000,9,74.0,0.0
1636275840000,9,115.0,0.0
1636275900000,9,125.0,0.0
1636275960000,9,91.0,0.0
1636276020000,9,9.0,0.0
1636281060000,9,17.0,0.0
1636282980000,9,14.0,0.0
1636286160000,9,14.0,0.0
1636286220000,9,12.0,0.0
1636287900000,9,8.0,0.0
1636288020000,9,14.0,0.0
1636288200000,9,6.0,0.0
1636289820000,9,16.0,0.0
1636330980000,9,27.0,26.0
1636331040000,9,35.0,39.0
1636331100000,9,0.0,32.0
1636331160000,9,44.0,60.0
1636331220000,9,111.0,112.0
1636331280000,9,118.0,120.0
1636331340000,9,120.0,113.0
1636331400000,9,130.0,129.0
1636331460000,9,129.0,127.0
1636331520000,9,39.0,43.0
1636331580000,9,56.0,51.0
1636331640000,9,29.0,16.0
1636331700000,9,77.0,83.0
1636332300000,9,28.0,10.0
1636332900000,9,40.0,28.0
1636332960000,9,100.0,99.0
1636333020000,9,101.0,108.0
1636333080000,9,87.0,89.0
1636333140000,9,0.0,12.0
1636333680000,9,0.0,28.0
1636333740000,9,0.0,17.0
1636337460000,9,0.0,41.0
1636337520000,9,0.0,18.0
1636337640000,9,0.0,12.0
1636338060000,9,23.0,12.0
1636338120000,9,28.0,21.0
1636338180000,9,20.0,16.0
1636338240000,9,98.0,80.0
1636338300000,9,79.0,84.0
1636338360000,9,20.0,14.0
1636338420000,9,14.0,0.0
1636338480000,9,2.0,0.0
1636339440000,9,13.0,0.0
1636339500000,9,18.0,0.0
1636339560000,9,93.0,49.0
1636339620000,9,83.0,40.0
1636339680000,9,58.0,81.0
1636339740000,9,0.0,10.0
1636339800000,9,54.0,41.0
1636340220000,9,42.0,0.0
1636341300000,9,11.0,0.0
1636341360000,9,18.0,13.0
1636341420000,9,20.0,17.0
1636343700000,9,11.0,0.0
1636343880000,9,0.0,23.0
1636344000000,9,0.0,25.0
1636344960000,9,0.0,16.0
1636345140000,9,0.0,18.0
1636345320000,9,0.0,33.0
1636345380000,9,0.0,11.0
1636345440000,9,0.0,27.0
1636345620000,9,0.0,22.0
1636345740000,9,0.0,11.0
1636345860000,9,0.0,12.0
1636349880000,9,43.0,23.0
1636349940000,9,41.0,11.0
1636350000000,9,6.0,15.0
1636351680000,9,0.0,23.0
1636351740000,9,0.0,1.0
1636354260000,9,27.0,10.0
1636355700000,9,24.0,0.0
1636355760000,9,37.0,24.0
1636358100000,9,0.0,13.0
1636360380000,9,29.0,16.0
1636360440000,9,35.0,36.0
1636360560000,9,83.0,90.0
1636360620000,9,103.0,98.0
1636360680000,9,21.0,14.0
1636360800000,9,9.0,0.0
1636361700000,9,25.0,0.0
1636361760000,9,86.0,51.0
1636361820000,9,67.0,91.0
1636361880000,9,43.0,41.0
1636361940000,9,30.0,35.0
1636362000000,9,13.0,21.0
1636362240000,9,0.0,16.0
1636362360000,9,0.0,33.0
1636363500000,9,0.0,12.0
1636363560000,9,0.0,12.0
1636364100000,9,29.0,43.0
1636364160000,9,40.0,40.0
1636364220000,9,39.0,42.0
1636364280000,9,119.0,117.0
1636364340000,9,121.0,119.0
1636364400000,9,120.0,125.0
1636364460000,9,110.0,114.0
1636364820000,9,14.0,0.0
1636364880000,9,12.0,0.0
1636364940000,9,26.0,0.0
1636365360000,9,8.0,0.0
1636365480000,9,102.0,59.0
1636365540000,9,86.0,93.0
1636365600000,9,65.0,67.0
1636365660000,9,75.0,69.0
1636365720000,9,125.0,123.0
1636365780000,9,126.0,125.0
1636365840000,9,93.0,96.0
1636365900000,9,9.0,0.0
1636365960000,9,52.0,38.0
1636366020000,9,123.0,122.0
1636366080000,9,101.0,104.0
1636366140000,9,21.0,29.0
1636366320000,9,0.0,15.0
1636366380000,9,0.0,11.0
1636366440000,9,0.0,20.0
1636366500000,9,0.0,1.0
1636366560000,9,0.0,27.0
1636366620000,9,0.0,105.0
1636366680000,9,0.0,39.0
1636367760000,9,12.0,0.0
1636379400000,9,77.0,0.0
1636379460000,9,92.0,0.0
1636384380000,9,13.0,0.0
1636385460000,9,11.0,0.0
1636421280000,9,0.0,13.0
1636421340000,9,28.0,48.0
1636421400000,9,118.0,86.0
1636421460000,9,120.0,120.0
1636421520000,9,125.0,122.0
1636421580000,9,34.0,37.0
1636421640000,9,75.0,81.0
1636421700000,9,0.0,4.0
1636422240000,9,39.0,11.0
1636422360000,9,19.0,0.0
1636422420000,9,31.0,0.0
1636422540000,9,54.0,14.0
1636422600000,9,111.0,121.0
1636422660000,9,81.0,82.0
1636422780000,9,81.0,78.0
1636422840000,9,128.0,127.0
1636422900000,9,13.0,20.0
1636422960000,9,8.0,0.0
1636423020000,9,8.0,0.0
1636423080000,9,15.0,0.0
1636423260000,9,11.0,0.0
1636423380000,9,21.0,11.0
1636423440000,9,29.0,17.0
1636423620000,9,14.0,0.0
1636423680000,9,59.0,44.0
1636423740000,9,1.0,0.0
1636423800000,9,16.0,18.0
1636424520000,9,14.0,0.0
1636424820000,9,51.0,0.0
1636425120000,9,11.0,0.0
1636425240000,9,21.0,0.0
1636425300000,9,56.0,58.0
1636425720000,9,7.0,0.0
1636427340000,9,8.0,0.0
1636427940000,9,31.0,0.0
1636428000000,9,34.0,12.0
1636428060000,9,21.0,0.0
1636428180000,9,19.0,0.0
1636428240000,9,4.0,20.0
1636428360000,9,92.0,100.0
1636428420000,9,54.0,57.0
1636428480000,9,61.0,65.0
1636428540000,9,23.0,21.0
1636429080000,9,6.0,0.0
1636429500000,9,0.0,15.0
1636429920000,9,28.0,0.0
1636429980000,9,28.0,0.0
1636430040000,9,9.0,0.0
1636430400000,9,29.0,0.0
1636430460000,9,87.0,64.0
1636430520000,9,24.0,38.0
1636430580000,9,38.0,43.0
1636430880000,9,0.0,11.0
1636430940000,9,0.0,33.0
1636431000000,9,0.0,18.0
1636432020000,9,22.0,22.0
1636432080000,9,15.0,4.0
1636433100000,9,34.0,28.0
1636437840000,9,0.0,46.0
1636437900000,9,0.0,9.0
1636441500000,9,0.0,22.0
1636443000000,9,0.0,16.0
1636443060000,9,0.0,43.0
1636443840000,9,0.0,47.0
1636446720000,9,19.0,0.0
1636446780000,9,29.0,42.0
1636446900000,9,97.0,94.0
1636446960000,9,61.0,58.0
1636447020000,9,51.0,8.0
1636448160000,9,15.0,0.0
1636448220000,9,80.0,66.0
1636448280000,9,115.0,111.0
1636448340000,9,48.0,55.0
1636448400000,9,50.0,50.0
1636448760000,9,0.0,12.0
1636448820000,9,0.0,22.0
1636449240000,9,0.0,11.0
1636451880000,9,0.0,42.0
1636452000000,9,0.0,23.0
1636452780000,9,0.0,19.0
1636453020000,9,51.0,30.0
1636454100000,9,7.0,0.0
1636454160000,9,0.0,12.0
1636454220000,9,35.0,49.0
1636459500000,9,51.0,50.0
1636459560000,9,16.0,30.0
1636459620000,9,102.0,84.0
1636459680000,9,129.0,125.0
1636459740000,9,128.0,118.0
1636459800000,9,116.0,120.0
1636459860000,9,26.0,29.0
1636459980000,9,20.0,14.0
1636460580000,9,68.0,56.0
1636460640000,9,88.0,66.0
1636460700000,9,70.0,72.0
1636460760000,9,60.0,63.0
1636460820000,9,121.0,121.0
1636460880000,9,117.0,124.0
1636460940000,9,118.0,120.0
1636461000000,9,117.0,121.0
1636461060000,9,115.0,117.0
1636461120000,9,45.0,75.0
1636461180000,9,26.0,38.0
1636461240000,9,0.0,17.0
1636466160000,9,7.0,0.0
1636466220000,9,12.0,0.0
1636466400000,9,9.0,0.0
1636466700000,9,6.0,0.0
1636468680000,9,25.0,0.0
1636473240000,9,14.0,0.0
1636478280000,9,0.0,11.0
1636503960000,9,0.0,45.0
1636504020000,9,0.0,8.0
1636504080000,9,0.0,16.0
1636504140000,9,113.0,113.0
1636504200000,9,130.0,130.0
1636504260000,9,130.0,133.0
1636504320000,9,131.0,131.0
1636504380000,9,133.0,133.0
1636504440000,9,42.0,42.0
1636504500000,9,32.0,28.0
1636504560000,9,16.0,15.0
1636504620000,9,85.0,84.0
1636504920000,9,23.0,16.0
1636505520000,9,17.0,11.0
1636505580000,9,114.0,99.0
1636505640000,9,105.0,107.0
1636505700000,9,50.0,63.0
1636505760000,9,85.0,87.0
1636505820000,9,3.0,21.0
1636505880000,9,0.0,10.0
1636508880000,9,0.0,20.0
1636509600000,9,0.0,23.0
1636509660000,9,45.0,20.0
1636509780000,9,78.0,64.0
1636509840000,9,38.0,35.0
1636509900000,9,34.0,52.0
1636510020000,9,86.0,70.0
1636510080000,9,103.0,103.0
1636510140000,9,50.0,39.0
1636510320000,9,83.0,49.0
1636510380000,9,39.0,42.0
1636510620000,9,10.0,0.0
1636510860000,9,7.0,0.0
1636511340000,9,6.0,0.0
1636511400000,9,70.0,53.0
1636511460000,9,65.0,72.0
1636511640000,9,25.0,0.0
1636511700000,9,97.0,109.0
1636511760000,9,78.0,67.0
1636511820000,9,47.0,30.0
1636511880000,9,33.0,39.0
1636511940000,9,33.0,14.0
1636512000000,9,35.0,47.0
1636512600000,9,0.0,10.0
1636512660000,9,21.0,8.0
1636513080000,9,25.0,22.0
1636513140000,9,48.0,21.0
1636513200000,9,6.0,11.0
1636513500000,9,0.0,15.0
1636514520000,9,0.0,16.0
1636514580000,9,0.0,4.0
1636515600000,9,0.0,13.0
1636515720000,9,0.0,11.0
1636515780000,9,0.0,24.0
1636516200000,9,0.0,14.0
1636516380000,9,0.0,10.0
1636516440000,9,0.0,21.0
1636516500000,9,0.0,34.0
1636517460000,9,22.0,12.0
1636518600000,9,0.0,14.0
1636518660000,9,35.0,31.0
1636519740000,9,11.0,0.0
1636519860000,9,46.0,22.0
1636519920000,9,31.0,0.0
1636522020000,9,0.0,26.0
1636522080000,9,0.0,2.0
1636522140000,9,0.0,19.0
1636526760000,9,0.0,20.0
1636526820000,9,0.0,7.0
1636526880000,9,0.0,18.0
1636532820000,9,0.0,23.0
1636532880000,9,64.0,65.0
