START,UTC,PHONE_STEP,WEARABLE_STEP
1651214220000,9,13.0,0.0
1651214280000,9,12.0,0.0
1651214340000,9,36.0,16.0
1651214400000,9,33.0,12.0
1651214460000,9,0.0,32.0
1651214520000,9,0.0,30.0
1651214580000,9,23.0,15.0
1651214640000,9,20.0,0.0
1651214760000,9,13.0,0.0
1651214880000,9,17.0,0.0
1651214940000,9,30.0,0.0
1651215000000,9,39.0,32.0
1651216140000,9,49.0,34.0
1651216980000,9,0.0,11.0
1651217040000,9,33.0,23.0
1651217100000,9,8.0,0.0
1651217400000,9,29.0,30.0
1651217460000,9,9.0,0.0
1651217700000,9,14.0,29.0
1651218000000,9,20.0,17.0
1651218300000,9,43.0,52.0
1651218480000,9,0.0,20.0
1651218720000,9,0.0,12.0
1651220160000,9,39.0,30.0
1651220220000,9,106.0,106.0
1651220280000,9,5.0,7.0
1651220340000,9,27.0,0.0
1651220520000,9,36.0,0.0
1651220580000,9,34.0,0.0
1651221060000,9,16.0,15.0
1651221120000,9,1.0,2.0
1651221180000,9,12.0,0.0
1651221300000,9,57.0,0.0
1651221360000,9,57.0,21.0
1651221420000,9,60.0,0.0
1651221480000,9,23.0,0.0
1651221540000,9,21.0,0.0
1651221600000,9,31.0,0.0
1651221720000,9,31.0,0.0
1651221780000,9,57.0,0.0
1651221840000,9,80.0,95.0
1651221900000,9,119.0,122.0
1651221960000,9,35.0,36.0
1651223100000,9,38.0,28.0
1651223160000,9,29.0,26.0
1651223220000,9,105.0,95.0
1651223280000,9,54.0,64.0
1651223340000,9,64.0,61.0
1651223400000,9,64.0,80.0
1651223460000,9,43.0,60.0
1651223520000,9,37.0,38.0
1651223580000,9,33.0,36.0
1651223880000,9,45.0,40.0
1651223940000,9,26.0,30.0
1651224000000,9,17.0,0.0
1651225260000,9,37.0,11.0
1651225320000,9,82.0,33.0
1651225380000,9,34.0,18.0
1651225500000,9,24.0,24.0
1651225560000,9,0.0,11.0
1651228140000,9,124.0,122.0
1651228200000,9,106.0,122.0
1651228260000,9,111.0,113.0
1651228320000,9,125.0,115.0
1651228380000,9,87.0,100.0
1651228680000,9,76.0,68.0
1651228980000,9,0.0,10.0
1651229520000,9,90.0,79.0
1651229580000,9,78.0,81.0
1651229640000,9,47.0,50.0
1651229700000,9,92.0,94.0
1651229760000,9,119.0,110.0
1651229820000,9,91.0,89.0
1651229880000,9,85.0,102.0
1651229940000,9,120.0,118.0
1651230000000,9,89.0,53.0
1651230120000,9,47.0,48.0
1651230180000,9,82.0,77.0
1651230240000,9,113.0,121.0
1651230300000,9,41.0,42.0
1651230360000,9,103.0,103.0
1651230420000,9,112.0,106.0
1651230480000,9,109.0,111.0
1651230540000,9,118.0,117.0
1651230600000,9,111.0,117.0
1651230660000,9,113.0,118.0
1651230720000,9,121.0,120.0
1651230780000,9,125.0,126.0
1651230840000,9,19.0,17.0
1651230900000,9,14.0,0.0
1651230960000,9,16.0,22.0
1651231020000,9,84.0,85.0
1651231080000,9,117.0,119.0
1651231140000,9,81.0,80.0
1651231200000,9,91.0,79.0
1651231320000,9,24.0,27.0
1651231380000,9,75.0,69.0
1651231440000,9,115.0,116.0
1651231500000,9,115.0,117.0
1651231560000,9,46.0,45.0
1651231680000,9,33.0,23.0
1651231740000,9,9.0,26.0
1651231800000,9,0.0,5.0
1651235700000,9,16.0,0.0
1651235760000,9,7.0,0.0
1651237320000,9,7.0,0.0
1651237380000,9,31.0,0.0
1651237440000,9,21.0,0.0
1651237740000,9,10.0,0.0
1651282440000,9,18.0,0.0
1651287660000,9,21.0,0.0
1651288800000,9,17.0,0.0
1651289400000,9,22.0,0.0
1651290840000,9,18.0,0.0
1651290900000,9,32.0,0.0
1651290960000,9,25.0,0.0
1651291560000,9,11.0,0.0
1651291620000,9,7.0,0.0
1651293000000,9,8.0,0.0
1651293960000,9,12.0,0.0
1651303140000,9,14.0,0.0
1651303920000,9,11.0,0.0
1651303980000,9,10.0,0.0
1651304100000,9,17.0,0.0
1651305420000,9,17.0,0.0
1651305540000,9,37.0,0.0
1651306680000,9,27.0,0.0
1651308600000,9,0.0,11.0
1651308660000,9,0.0,18.0
1651308720000,9,15.0,18.0
1651309200000,9,14.0,0.0
1651309260000,9,14.0,0.0
1651309320000,9,0.0,11.0
1651309380000,9,21.0,43.0
1651309620000,9,58.0,42.0
1651309680000,9,113.0,113.0
1651309740000,9,99.0,109.0
1651309800000,9,36.0,47.0
1651310340000,9,0.0,10.0
1651311240000,9,13.0,0.0
1651311420000,9,48.0,0.0
1651311480000,9,68.0,0.0
1651311540000,9,30.0,0.0
1651311600000,9,48.0,0.0
1651311660000,9,19.0,0.0
1651311720000,9,18.0,0.0
1651311780000,9,40.0,0.0
1651311840000,9,15.0,0.0
1651311900000,9,125.0,130.0
1651311960000,9,114.0,113.0
1651312020000,9,122.0,114.0
1651312080000,9,125.0,119.0
1651312140000,9,106.0,99.0
1651312200000,9,97.0,106.0
1651312260000,9,26.0,31.0
1651312560000,9,6.0,12.0
1651313040000,9,29.0,27.0
1651313100000,9,32.0,9.0
1651317540000,9,48.0,30.0
1651317600000,9,93.0,83.0
1651317660000,9,91.0,85.0
1651317720000,9,97.0,98.0
1651317780000,9,94.0,97.0
1651317840000,9,94.0,90.0
1651317900000,9,84.0,85.0
1651317960000,9,9.0,0.0
1651318020000,9,31.0,48.0
1651318080000,9,31.0,0.0
1651318140000,9,103.0,67.0
1651318200000,9,82.0,80.0
1651318260000,9,10.0,24.0
1651318860000,9,0.0,16.0
1651323360000,9,0.0,11.0
1651323420000,9,106.0,83.0
1651323480000,9,39.0,17.0
1651323540000,9,45.0,37.0
1651323600000,9,113.0,113.0
1651323660000,9,99.0,113.0
1651323720000,9,40.0,28.0
1651323780000,9,108.0,119.0
1651323840000,9,111.0,114.0
1651323900000,9,69.0,73.0
1651323960000,9,80.0,73.0
1651324020000,9,110.0,112.0
1651324080000,9,106.0,113.0
1651324140000,9,112.0,110.0
1651324200000,9,108.0,110.0
1651324260000,9,110.0,109.0
1651324320000,9,71.0,70.0
1651325460000,9,38.0,0.0
1651325520000,9,26.0,0.0
1651326060000,9,35.0,11.0
1651326120000,9,104.0,107.0
1651326180000,9,0.0,33.0
1651326240000,9,29.0,57.0
1651326300000,9,0.0,12.0
1651326360000,9,0.0,30.0
1651326420000,9,0.0,25.0
1651326480000,9,0.0,3.0
1651332600000,9,23.0,0.0
1651334160000,9,24.0,0.0
1651365840000,9,6.0,0.0
1651366200000,9,7.0,0.0
1651372080000,9,7.0,0.0
1651372140000,9,14.0,0.0
1651373580000,9,8.0,0.0
1651374420000,9,51.0,0.0
1651377120000,9,8.0,0.0
1651379460000,9,31.0,0.0
1651379520000,9,18.0,0.0
1651379760000,9,8.0,0.0
1651380480000,9,7.0,0.0
1651380600000,9,32.0,0.0
1651380720000,9,39.0,0.0
1651380780000,9,9.0,0.0
1651380900000,9,26.0,0.0
1651380960000,9,50.0,0.0
1651381020000,9,54.0,0.0
1651381080000,9,103.0,0.0
1651381560000,9,53.0,0.0
1651381620000,9,27.0,0.0
1651381680000,9,99.0,0.0
1651381740000,9,120.0,0.0
1651381800000,9,7.0,0.0
1651381860000,9,107.0,0.0
1651381920000,9,121.0,0.0
1651381980000,9,90.0,0.0
1651382040000,9,20.0,0.0
1651382100000,9,9.0,0.0
1651382460000,9,62.0,0.0
1651382520000,9,29.0,0.0
1651382700000,9,56.0,0.0
1651382760000,9,73.0,0.0
1651382820000,9,76.0,0.0
1651382880000,9,69.0,0.0
1651382940000,9,86.0,0.0
1651383000000,9,91.0,0.0
1651383060000,9,7.0,0.0
1651383120000,9,42.0,0.0
1651383240000,9,23.0,0.0
1651383300000,9,85.0,0.0
1651383420000,9,64.0,0.0
1651383480000,9,15.0,0.0
1651383540000,9,85.0,0.0
1651385220000,9,58.0,0.0
1651385280000,9,73.0,0.0
1651385340000,9,29.0,0.0
1651385400000,9,24.0,0.0
1651385460000,9,7.0,0.0
1651385520000,9,58.0,0.0
1651385580000,9,13.0,0.0
1651385640000,9,25.0,0.0
1651385700000,9,74.0,0.0
1651385760000,9,12.0,0.0
1651385820000,9,9.0,0.0
1651385940000,9,18.0,0.0
1651386060000,9,15.0,0.0
1651386120000,9,56.0,0.0
1651386180000,9,94.0,0.0
1651386240000,9,51.0,0.0
1651386360000,9,22.0,0.0
1651386600000,9,66.0,0.0
1651386660000,9,50.0,0.0
1651386780000,9,16.0,0.0
1651386900000,9,47.0,0.0
1651386960000,9,17.0,0.0
1651387140000,9,10.0,0.0
1651387200000,9,103.0,0.0
1651387260000,9,114.0,0.0
1651387320000,9,34.0,0.0
1651387380000,9,23.0,0.0
1651387500000,9,55.0,0.0
1651387560000,9,17.0,0.0
1651387680000,9,14.0,0.0
1651387740000,9,100.0,0.0
1651387800000,9,14.0,0.0
1651388580000,9,16.0,0.0
1651388640000,9,10.0,0.0
1651388700000,9,15.0,0.0
1651390560000,9,21.0,0.0
1651390620000,9,118.0,0.0
1651391280000,9,8.0,0.0
1651391340000,9,91.0,0.0
1651391400000,9,33.0,0.0
1651391460000,9,70.0,0.0
1651391520000,9,28.0,0.0
1651391580000,9,15.0,0.0
1651391640000,9,7.0,0.0
1651391760000,9,24.0,0.0
1651395000000,9,32.0,0.0
1651395060000,9,45.0,0.0
1651395120000,9,99.0,0.0
1651395180000,9,7.0,0.0
1651397820000,9,36.0,0.0
1651397880000,9,104.0,0.0
1651397940000,9,45.0,0.0
1651398000000,9,10.0,0.0
1651398060000,9,58.0,0.0
1651398180000,9,60.0,0.0
1651398240000,9,82.0,0.0
1651398360000,9,94.0,0.0
1651398420000,9,25.0,0.0
1651398480000,9,55.0,0.0
1651398540000,9,35.0,0.0
1651398660000,9,56.0,0.0
1651398720000,9,81.0,0.0
1651398780000,9,88.0,0.0
1651398840000,9,5.0,0.0
1651398900000,9,97.0,0.0
1651398960000,9,95.0,0.0
1651399020000,9,16.0,0.0
1651399080000,9,49.0,0.0
1651399140000,9,6.0,0.0
1651399200000,9,24.0,0.0
1651399380000,9,63.0,0.0
1651399440000,9,35.0,0.0
1651399500000,9,13.0,0.0
1651399560000,9,71.0,0.0
1651399620000,9,17.0,0.0
1651399680000,9,43.0,0.0
1651399740000,9,87.0,0.0
1651399800000,9,62.0,0.0
1651399860000,9,31.0,0.0
1651399920000,9,46.0,0.0
1651399980000,9,109.0,0.0
1651400040000,9,83.0,0.0
1651400220000,9,18.0,0.0
1651400400000,9,84.0,0.0
1651400460000,9,75.0,0.0
1651400520000,9,87.0,0.0
1651400580000,9,54.0,0.0
1651400640000,9,17.0,0.0
1651400700000,9,59.0,0.0
1651400760000,9,13.0,0.0
1651400820000,9,50.0,0.0
1651400880000,9,50.0,0.0
1651401600000,9,15.0,0.0
1651401660000,9,86.0,0.0
1651401720000,9,92.0,0.0
1651401780000,9,2.0,0.0
1651401840000,9,13.0,0.0
1651401900000,9,7.0,0.0
1651402080000,9,13.0,0.0
1651402140000,9,14.0,0.0
1651407600000,9,19.0,0.0
1651407660000,9,19.0,0.0
1651408140000,9,8.0,0.0
1651411260000,9,10.0,0.0
1651416840000,9,7.0,0.0
1651418040000,9,17.0,0.0
1651418100000,9,6.0,0.0
1651447260000,9,17.0,0.0
1651447320000,9,4.0,0.0
1651447560000,9,12.0,0.0
1651447620000,9,8.0,0.0
1651453500000,9,0.0,14.0
1651453560000,9,33.0,10.0
1651453620000,9,36.0,29.0
1651453680000,9,107.0,108.0
1651453740000,9,104.0,127.0
1651453800000,9,117.0,129.0
1651453860000,9,115.0,133.0
1651453920000,9,126.0,126.0
1651453980000,9,126.0,127.0
1651454040000,9,115.0,135.0
1651454100000,9,110.0,136.0
1651454160000,9,57.0,47.0
1651454760000,9,54.0,55.0
1651455000000,9,60.0,61.0
1651455060000,9,51.0,52.0
1651455120000,9,64.0,66.0
1651455180000,9,124.0,123.0
1651455240000,9,122.0,123.0
1651455300000,9,119.0,120.0
1651455360000,9,115.0,113.0
1651455420000,9,113.0,117.0
1651455480000,9,12.0,8.0
1651459500000,9,0.0,11.0
1651459680000,9,69.0,68.0
1651459740000,9,65.0,61.0
1651459800000,9,117.0,120.0
1651459860000,9,85.0,82.0
1651459920000,9,38.0,35.0
1651459980000,9,91.0,93.0
1651460040000,9,88.0,104.0
1651460160000,9,20.0,0.0
1651461060000,9,43.0,20.0
1651461120000,9,119.0,114.0
1651461180000,9,102.0,107.0
1651461240000,9,20.0,5.0
1651461480000,9,46.0,0.0
1651461720000,9,39.0,0.0
1651461840000,9,51.0,25.0
1651463460000,9,22.0,0.0
1651463520000,9,16.0,0.0
1651463580000,9,52.0,0.0
1651463640000,9,31.0,0.0
1651463760000,9,12.0,0.0
1651463820000,9,45.0,0.0
1651463880000,9,45.0,0.0
1651463940000,9,15.0,0.0
1651464000000,9,48.0,0.0
1651464060000,9,28.0,0.0
1651464120000,9,28.0,0.0
1651464180000,9,75.0,0.0
1651464240000,9,59.0,0.0
1651464300000,9,41.0,0.0
1651464540000,9,33.0,0.0
1651464600000,9,23.0,20.0
1651464660000,9,0.0,17.0
1651471080000,9,15.0,14.0
1651471140000,9,29.0,33.0
1651471200000,9,44.0,19.0
1651471260000,9,6.0,0.0
1651471320000,9,26.0,0.0
1651471380000,9,36.0,0.0
1651471440000,9,26.0,42.0
1651471560000,9,55.0,38.0
1651471620000,9,10.0,12.0
1651471740000,9,42.0,15.0
1651471800000,9,32.0,36.0
1651475460000,9,50.0,56.0
1651475520000,9,0.0,16.0
1651475580000,9,0.0,1.0
1651475640000,9,0.0,12.0
1651475700000,9,0.0,21.0
1651475760000,9,26.0,27.0
1651476240000,9,25.0,39.0
1651476300000,9,29.0,0.0
1651476360000,9,12.0,0.0
1651478400000,9,48.0,13.0
1651478460000,9,50.0,44.0
1651478520000,9,2.0,0.0
1651479000000,9,26.0,0.0
1651479060000,9,79.0,0.0
1651479120000,9,37.0,0.0
1651479180000,9,43.0,30.0
1651479240000,9,0.0,16.0
1651481400000,9,0.0,16.0
1651481820000,9,6.0,42.0
1651481940000,9,45.0,11.0
1651482000000,9,83.0,74.0
1651482900000,9,42.0,42.0
1651482960000,9,45.0,53.0
1651483080000,9,21.0,17.0
1651483200000,9,47.0,18.0
1651483260000,9,15.0,0.0
1651483320000,9,17.0,0.0
1651483380000,9,17.0,0.0
1651483560000,9,101.0,84.0
1651483620000,9,13.0,20.0
1651483680000,9,45.0,25.0
1651483740000,9,0.0,14.0
1651487880000,9,42.0,31.0
1651487940000,9,19.0,21.0
1651488540000,9,0.0,13.0
1651489140000,9,6.0,0.0
1651489440000,9,28.0,25.0
1651493460000,9,40.0,31.0
1651493520000,9,47.0,20.0
1651493580000,9,26.0,0.0
1651493820000,9,36.0,0.0
1651493880000,9,3.0,0.0
1651493940000,9,38.0,0.0
1651494000000,9,35.0,18.0
1651494060000,9,2.0,10.0
1651494420000,9,23.0,0.0
1651494480000,9,14.0,0.0
1651494600000,9,83.0,41.0
1651494660000,9,41.0,44.0
1651494720000,9,73.0,55.0
1651494780000,9,8.0,0.0
1651494840000,9,9.0,0.0
1651494900000,9,69.0,77.0
1651494960000,9,22.0,55.0
1651495020000,9,0.0,12.0
1651495140000,9,0.0,20.0
1651495260000,9,16.0,0.0
1651495680000,9,0.0,10.0
1651495740000,9,22.0,25.0
1651495800000,9,10.0,0.0
1651495860000,9,7.0,0.0
1651496100000,9,0.0,21.0
1651496160000,9,0.0,10.0
1651496280000,9,43.0,21.0
1651496340000,9,6.0,13.0
1651496460000,9,9.0,0.0
1651496520000,9,60.0,53.0
1651496580000,9,99.0,78.0
1651496640000,9,97.0,79.0
1651496700000,9,7.0,0.0
1651496940000,9,15.0,0.0
1651497000000,9,34.0,11.0
1651497900000,9,36.0,15.0
1651497960000,9,23.0,0.0
1651498020000,9,110.0,96.0
1651498080000,9,38.0,33.0
1651498200000,9,22.0,0.0
1651498320000,9,48.0,0.0
1651498380000,9,44.0,18.0
1651498440000,9,6.0,10.0
1651498500000,9,7.0,43.0
1651498560000,9,0.0,2.0
1651498740000,9,0.0,13.0
1651499520000,9,11.0,0.0
1651499580000,9,30.0,29.0
1651499640000,9,15.0,0.0
1651499760000,9,33.0,0.0
1651499880000,9,0.0,17.0
1651500060000,9,19.0,23.0
1651510140000,9,21.0,0.0
1651510200000,9,31.0,0.0
1651534620000,9,7.0,0.0
1651538160000,9,14.0,0.0
1651538640000,9,10.0,0.0
1651551300000,9,18.0,0.0
1651551600000,9,14.0,0.0
1651551660000,9,10.0,0.0
1651551900000,9,30.0,0.0
1651552080000,9,7.0,0.0
1651552680000,9,0.0,14.0
1651552800000,9,13.0,10.0
1651552860000,9,25.0,39.0
1651552920000,9,21.0,1.0
1651553040000,9,7.0,0.0
1651553100000,9,23.0,0.0
1651553160000,9,21.0,28.0
1651553220000,9,26.0,49.0
1651553460000,9,68.0,63.0
1651553520000,9,0.0,11.0
1651555560000,9,29.0,13.0
1651555620000,9,27.0,32.0
1651555920000,9,39.0,51.0
1651556820000,9,29.0,16.0
1651560300000,9,7.0,0.0
1651560480000,9,48.0,12.0
1651560540000,9,99.0,83.0
1651560600000,9,51.0,44.0
1651560660000,9,73.0,67.0
1651560720000,9,60.0,60.0
1651560780000,9,13.0,17.0
1651560840000,9,29.0,29.0
1651561860000,9,19.0,12.0
1651561920000,9,64.0,79.0
1651561980000,9,42.0,54.0
1651562040000,9,119.0,121.0
1651562100000,9,43.0,29.0
1651562160000,9,34.0,31.0
1651562220000,9,13.0,0.0
1651565100000,9,31.0,12.0
1651565160000,9,34.0,43.0
1651565220000,9,0.0,11.0
1651565280000,9,68.0,91.0
1651565340000,9,78.0,66.0
1651565760000,9,39.0,24.0
1651565820000,9,108.0,108.0
1651565880000,9,111.0,107.0
1651565940000,9,106.0,111.0
1651566000000,9,51.0,81.0
1651566180000,9,15.0,11.0
1651566240000,9,8.0,0.0
1651566540000,9,19.0,0.0
1651567740000,9,43.0,69.0
1651567800000,9,97.0,104.0
1651567860000,9,93.0,107.0
1651567920000,9,109.0,98.0
1651567980000,9,60.0,63.0
1651568040000,9,0.0,14.0
1651568460000,9,67.0,67.0
1651568520000,9,85.0,92.0
1651568580000,9,29.0,33.0
1651568640000,9,28.0,18.0
1651577280000,9,30.0,39.0
1651577400000,9,21.0,9.0
1651577580000,9,43.0,75.0
1651577820000,9,0.0,10.0
1651578540000,9,33.0,19.0
1651584780000,9,13.0,0.0
1651584840000,9,38.0,36.0
1651587180000,9,51.0,31.0
1651587360000,9,39.0,52.0
1651587420000,9,45.0,15.0
1651587480000,9,20.0,13.0
1651587540000,9,27.0,0.0
1651587600000,9,8.0,0.0
1651587720000,9,15.0,0.0
1651587780000,9,18.0,0.0
1651587840000,9,45.0,16.0
1651587900000,9,17.0,0.0
1651587960000,9,20.0,17.0
1651588020000,9,7.0,0.0
1651588080000,9,41.0,36.0
1651588140000,9,49.0,0.0
1651588200000,9,35.0,62.0
1651591140000,9,6.0,0.0
1651591440000,9,7.0,0.0
1651591560000,9,16.0,0.0
1651594200000,9,13.0,0.0
1651621200000,9,15.0,0.0
1651625400000,9,16.0,0.0
1651631280000,9,23.0,0.0
1651631340000,9,15.0,0.0
1651631400000,9,47.0,0.0
1651631640000,9,27.0,0.0
1651631700000,9,6.0,0.0
1651632300000,9,9.0,0.0
1651642380000,9,0.0,27.0
1651642440000,9,54.0,41.0
1651642500000,9,39.0,0.0
1651642680000,9,16.0,0.0
1651642740000,9,35.0,18.0
1651642800000,9,50.0,24.0
1651642860000,9,7.0,0.0
1651643040000,9,76.0,80.0
1651643160000,9,52.0,50.0
1651643220000,9,14.0,28.0
1651647780000,9,86.0,70.0
1651647840000,9,100.0,106.0
1651647900000,9,31.0,32.0
1651648140000,9,17.0,0.0
1651648380000,9,22.0,15.0
1651648440000,9,30.0,0.0
1651648500000,9,13.0,0.0
1651648560000,9,22.0,0.0
1651649700000,9,39.0,19.0
1651649760000,9,29.0,30.0
1651654260000,9,21.0,42.0
1651654320000,9,110.0,120.0
1651654380000,9,25.0,13.0
1651654440000,9,22.0,0.0
1651654500000,9,51.0,63.0
1651654560000,9,42.0,41.0
1651654620000,9,98.0,100.0
1651654680000,9,17.0,17.0
1651655040000,9,0.0,11.0
1651655220000,9,40.0,33.0
1651655280000,9,91.0,41.0
1651655340000,9,40.0,0.0
1651655400000,9,72.0,0.0
1651655460000,9,34.0,0.0
1651655520000,9,35.0,21.0
1651655640000,9,61.0,0.0
1651655760000,9,19.0,0.0
1651655820000,9,8.0,0.0
1651655880000,9,10.0,0.0
1651655940000,9,9.0,0.0
1651656000000,9,23.0,0.0
1651656120000,9,31.0,22.0
1651656240000,9,62.0,0.0
1651656300000,9,6.0,0.0
1651656360000,9,45.0,12.0
1651656420000,9,9.0,0.0
1651656480000,9,32.0,19.0
1651656540000,9,24.0,18.0
1651656600000,9,25.0,10.0
1651656660000,9,30.0,18.0
1651656720000,9,32.0,15.0
1651656780000,9,35.0,0.0
1651656840000,9,41.0,0.0
1651656900000,9,40.0,14.0
1651656960000,9,14.0,13.0
1651657080000,9,23.0,21.0
1651657140000,9,45.0,0.0
1651657320000,9,29.0,22.0
1651657380000,9,48.0,18.0
1651657560000,9,30.0,0.0
1651657620000,9,68.0,11.0
1651657680000,9,23.0,15.0
1651657740000,9,83.0,80.0
1651657800000,9,26.0,30.0
1651657860000,9,26.0,24.0
1651657920000,9,66.0,59.0
1651657980000,9,18.0,0.0
1651659960000,9,29.0,27.0
1651660020000,9,86.0,94.0
1651663380000,9,29.0,28.0
1651663440000,9,32.0,58.0
1651663500000,9,0.0,19.0
1651663740000,9,47.0,43.0
1651663800000,9,9.0,3.0
1651666920000,9,49.0,18.0
1651666980000,9,11.0,50.0
1651667040000,9,9.0,15.0
1651668660000,9,0.0,10.0
1651668720000,9,0.0,43.0
1651670100000,9,30.0,13.0
1651670160000,9,4.0,12.0
1651670220000,9,43.0,43.0
1651672140000,9,33.0,41.0
1651672200000,9,8.0,0.0
1651672320000,9,37.0,27.0
1651675200000,9,31.0,35.0
1651675260000,9,28.0,18.0
1651675320000,9,58.0,55.0
1651675380000,9,117.0,105.0
1651675440000,9,119.0,127.0
1651675500000,9,82.0,87.0
1651675560000,9,101.0,98.0
1651675620000,9,106.0,107.0
1651675680000,9,98.0,93.0
1651675740000,9,112.0,111.0
1651675800000,9,107.0,99.0
1651675860000,9,57.0,46.0
1651675920000,9,116.0,123.0
1651675980000,9,69.0,66.0
1651676040000,9,7.0,0.0
1651676100000,9,28.0,0.0
1651676220000,9,40.0,0.0
1651676280000,9,22.0,0.0
1651676340000,9,21.0,0.0
1651676400000,9,0.0,13.0
1651679640000,9,16.0,0.0
1651679700000,9,41.0,0.0
1651679760000,9,9.0,0.0
1651680240000,9,6.0,0.0
1651680360000,9,7.0,0.0
1651680480000,9,11.0,0.0
1651680540000,9,34.0,0.0
1651681020000,9,17.0,0.0
1651681140000,9,11.0,0.0
1651681200000,9,24.0,0.0
1651683180000,9,7.0,0.0
1651718760000,9,6.0,0.0
1651721340000,9,32.0,0.0
1651721400000,9,112.0,0.0
1651721460000,9,59.0,0.0
1651721580000,9,95.0,0.0
1651721640000,9,105.0,0.0
1651721700000,9,17.0,0.0
1651721820000,9,6.0,0.0
1651722300000,9,21.0,0.0
1651722360000,9,47.0,47.0
1651722420000,9,29.0,28.0
1651722480000,9,0.0,12.0
1651723020000,9,0.0,12.0
1651723320000,9,15.0,12.0
1651723380000,9,114.0,123.0
1651723440000,9,116.0,121.0
1651723500000,9,88.0,104.0
1651723560000,9,54.0,59.0
1651723920000,9,0.0,31.0
1651726200000,9,34.0,29.0
1651726260000,9,0.0,25.0
1651726320000,9,39.0,71.0
1651726380000,9,95.0,87.0
1651726440000,9,106.0,104.0
1651726500000,9,103.0,106.0
1651726560000,9,107.0,106.0
1651726620000,9,28.0,22.0
1651727520000,9,99.0,87.0
1651727580000,9,2.0,0.0
1651727700000,9,65.0,62.0
1651727760000,9,36.0,35.0
1651727880000,9,7.0,10.0
1651728240000,9,57.0,50.0
1651728300000,9,15.0,48.0
1651728480000,9,18.0,48.0
1651728540000,9,8.0,14.0
1651728600000,9,26.0,36.0
1651728660000,9,85.0,51.0
1651728720000,9,0.0,10.0
1651728780000,9,14.0,26.0
1651728840000,9,13.0,16.0
1651728900000,9,0.0,15.0
1651729020000,9,30.0,22.0
1651729080000,9,0.0,8.0
1651729140000,9,23.0,55.0
1651729200000,9,19.0,32.0
1651729320000,9,0.0,22.0
1651729380000,9,90.0,60.0
1651729500000,9,25.0,23.0
1651729620000,9,27.0,0.0
1651729680000,9,64.0,46.0
1651729740000,9,8.0,12.0
1651729800000,9,43.0,16.0
1651729860000,9,13.0,11.0
1651729920000,9,33.0,47.0
1651729980000,9,65.0,64.0
1651730040000,9,107.0,73.0
1651730100000,9,29.0,45.0
1651730160000,9,61.0,51.0
1651730280000,9,0.0,51.0
1651730400000,9,0.0,12.0
1651730460000,9,0.0,11.0
1651730520000,9,37.0,58.0
1651730580000,9,19.0,18.0
1651730640000,9,15.0,11.0
1651730700000,9,29.0,49.0
1651730760000,9,15.0,0.0
1651730820000,9,10.0,17.0
1651730880000,9,22.0,28.0
1651731000000,9,0.0,10.0
1651731060000,9,7.0,0.0
1651731120000,9,10.0,0.0
1651731180000,9,112.0,77.0
1651731240000,9,106.0,81.0
1651731300000,9,63.0,47.0
1651731360000,9,113.0,117.0
1651731420000,9,52.0,62.0
1651731480000,9,0.0,38.0
1651731540000,9,20.0,44.0
1651731600000,9,10.0,0.0
1651731660000,9,20.0,25.0
1651731720000,9,0.0,10.0
1651731840000,9,0.0,31.0
1651731900000,9,21.0,79.0
1651731960000,9,42.0,44.0
1651732020000,9,32.0,14.0
1651732080000,9,20.0,0.0
1651732200000,9,48.0,41.0
1651732260000,9,29.0,7.0
1651732320000,9,102.0,109.0
1651732380000,9,89.0,103.0
1651732500000,9,51.0,32.0
1651732560000,9,113.0,120.0
1651732620000,9,14.0,13.0
1651732860000,9,0.0,43.0
1651732920000,9,0.0,24.0
1651732980000,9,11.0,59.0
1651733160000,9,70.0,52.0
1651733220000,9,0.0,8.0
1651733280000,9,29.0,56.0
1651733340000,9,61.0,52.0
1651733400000,9,25.0,31.0
1651733460000,9,11.0,23.0
1651733520000,9,11.0,9.0
1651733580000,9,27.0,24.0
1651733640000,9,39.0,64.0
1651733700000,9,24.0,13.0
1651733760000,9,117.0,120.0
1651733820000,9,48.0,44.0
1651733880000,9,38.0,57.0
1651734420000,9,0.0,22.0
1651734540000,9,0.0,15.0
1651734720000,9,0.0,29.0
1651734780000,9,0.0,37.0
1651735080000,9,0.0,13.0
1651735200000,9,0.0,12.0
1651735320000,9,0.0,47.0
1651735380000,9,0.0,13.0
1651735440000,9,0.0,22.0
1651735680000,9,0.0,24.0
1651735740000,9,76.0,73.0
1651735800000,9,105.0,102.0
1651735860000,9,26.0,24.0
1651735920000,9,12.0,28.0
1651735980000,9,25.0,14.0
1651736040000,9,38.0,58.0
1651736100000,9,3.0,0.0
1651736160000,9,8.0,0.0
1651736220000,9,0.0,33.0
1651736280000,9,27.0,10.0
1651736340000,9,122.0,67.0
1651736400000,9,46.0,29.0
1651736460000,9,10.0,19.0
1651736580000,9,13.0,15.0
1651736640000,9,0.0,25.0
1651736700000,9,17.0,36.0
1651736760000,9,16.0,54.0
1651738560000,9,95.0,104.0
1651738620000,9,37.0,15.0
1651738680000,9,16.0,0.0
1651738740000,9,22.0,0.0
1651738800000,9,8.0,0.0
1651738860000,9,21.0,0.0
1651738920000,9,32.0,0.0
1651738980000,9,46.0,0.0
1651739040000,9,16.0,0.0
1651739100000,9,12.0,0.0
1651739160000,9,27.0,0.0
1651739220000,9,33.0,0.0
1651739280000,9,10.0,0.0
1651739340000,9,11.0,0.0
