START,UTC,PHONE_STEP,WEARABLE_STEP
1653378660000,9,36.0,12.0
1653378720000,9,6.0,0.0
1653378900000,9,36.0,30.0
1653378960000,9,6.0,16.0
1653379320000,9,0.0,10.0
1653381060000,9,35.0,11.0
1653381780000,9,0.0,39.0
1653382620000,9,0.0,19.0
1653382680000,9,0.0,1.0
1653383040000,9,56.0,54.0
1653383160000,9,7.0,11.0
1653383220000,9,49.0,43.0
1653383280000,9,7.0,0.0
1653383340000,9,89.0,81.0
1653384600000,9,54.0,28.0
1653384660000,9,47.0,20.0
1653384780000,9,39.0,27.0
1653384840000,9,23.0,10.0
1653385980000,9,23.0,0.0
1653386100000,9,19.0,21.0
1653386520000,9,63.0,38.0
1653386580000,9,34.0,31.0
1653386640000,9,0.0,12.0
1653386700000,9,19.0,0.0
1653387000000,9,6.0,0.0
1653400260000,9,18.0,0.0
1653400320000,9,7.0,0.0
1653400860000,9,19.0,0.0
1653400920000,9,8.0,0.0
1653402120000,9,6.0,0.0
1653432720000,9,0.0,10.0
1653432780000,9,0.0,22.0
1653432840000,9,0.0,12.0
1653432900000,9,25.0,29.0
1653432960000,9,23.0,10.0
1653433020000,9,51.0,27.0
1653434160000,9,36.0,36.0
1653434220000,9,67.0,75.0
1653434280000,9,0.0,10.0
1653436140000,9,0.0,11.0
1653436260000,9,8.0,0.0
1653438240000,9,32.0,27.0
1653438300000,9,8.0,17.0
1653438780000,9,35.0,29.0
1653438840000,9,79.0,78.0
1653438900000,9,68.0,53.0
1653438960000,9,66.0,90.0
1653439020000,9,0.0,2.0
1653445380000,9,51.0,40.0
1653445440000,9,6.0,0.0
1653445500000,9,0.0,11.0
1653445560000,9,38.0,42.0
1653445740000,9,0.0,51.0
1653445800000,9,0.0,39.0
1653445980000,9,34.0,11.0
1653446040000,9,104.0,98.0
1653446100000,9,56.0,76.0
1653446280000,9,27.0,0.0
1653447240000,9,25.0,14.0
1653447300000,9,20.0,10.0
1653447360000,9,84.0,104.0
1653447420000,9,39.0,37.0
1653447540000,9,7.0,10.0
1653447660000,9,0.0,11.0
1653447960000,9,28.0,27.0
1653448020000,9,91.0,60.0
1653448080000,9,88.0,79.0
1653448140000,9,67.0,79.0
1653448200000,9,40.0,22.0
1653449160000,9,85.0,79.0
1653449220000,9,63.0,67.0
1653449280000,9,65.0,73.0
1653449340000,9,58.0,0.0
1653449400000,9,7.0,10.0
1653449460000,9,23.0,0.0
1653450240000,9,12.0,10.0
1653450480000,9,15.0,0.0
1653450540000,9,11.0,0.0
1653450660000,9,10.0,0.0
1653450900000,9,14.0,0.0
1653451080000,9,79.0,0.0
1653451140000,9,90.0,0.0
1653451200000,9,10.0,0.0
1653451260000,9,7.0,0.0
1653451320000,9,16.0,10.0
1653451380000,9,7.0,0.0
1653451440000,9,13.0,0.0
1653451500000,9,22.0,0.0
1653451560000,9,47.0,0.0
1653451620000,9,44.0,0.0
1653451680000,9,13.0,0.0
1653451740000,9,98.0,0.0
1653451800000,9,24.0,0.0
1653451860000,9,77.0,22.0
1653452340000,9,62.0,54.0
1653452400000,9,33.0,29.0
1653452460000,9,0.0,17.0
1653452520000,9,0.0,13.0
1653452940000,9,0.0,11.0
1653453120000,9,0.0,10.0
1653453360000,9,0.0,32.0
1653453780000,9,12.0,0.0
1653453900000,9,11.0,0.0
1653453960000,9,33.0,38.0
1653454020000,9,15.0,34.0
1653454080000,9,31.0,30.0
1653454140000,9,64.0,48.0
1653454200000,9,95.0,80.0
1653454260000,9,4.0,8.0
1653455160000,9,60.0,37.0
1653455220000,9,81.0,46.0
1653455280000,9,8.0,13.0
1653455760000,9,0.0,10.0
1653455940000,9,0.0,52.0
1653456000000,9,0.0,14.0
1653456060000,9,0.0,24.0
1653457560000,9,0.0,11.0
1653457620000,9,0.0,18.0
1653457680000,9,0.0,41.0
1653458040000,9,0.0,20.0
1653458100000,9,0.0,14.0
1653458520000,9,0.0,43.0
1653458580000,9,0.0,35.0
1653458640000,9,0.0,16.0
1653458700000,9,0.0,11.0
1653458820000,9,0.0,35.0
1653458880000,9,45.0,49.0
1653459120000,9,0.0,70.0
1653459240000,9,0.0,54.0
1653459300000,9,0.0,79.0
1653459360000,9,43.0,47.0
1653459420000,9,96.0,101.0
1653459480000,9,94.0,90.0
1653459540000,9,69.0,71.0
1653462000000,9,54.0,48.0
1653462060000,9,80.0,82.0
1653463140000,9,76.0,63.0
1653463200000,9,20.0,28.0
1653463260000,9,14.0,21.0
1653463320000,9,8.0,0.0
1653463500000,9,9.0,0.0
1653463560000,9,21.0,12.0
1653463620000,9,0.0,13.0
1653463860000,9,0.0,10.0
1653463920000,9,0.0,50.0
1653477060000,9,25.0,0.0
1653478800000,9,24.0,0.0
1653478860000,9,29.0,0.0
1653516960000,9,12.0,0.0
1653518100000,9,0.0,28.0
1653518160000,9,0.0,11.0
1653518220000,9,0.0,3.0
1653518340000,9,0.0,10.0
1653518400000,9,0.0,19.0
1653518700000,9,0.0,24.0
1653518820000,9,9.0,0.0
1653518940000,9,25.0,21.0
1653519000000,9,21.0,20.0
1653519060000,9,56.0,49.0
1653519120000,9,4.0,0.0
1653520020000,9,22.0,24.0
1653520140000,9,18.0,0.0
1653520200000,9,1.0,0.0
1653520680000,9,21.0,26.0
1653520740000,9,112.0,110.0
1653520800000,9,3.0,1.0
1653521100000,9,0.0,10.0
1653521700000,9,0.0,36.0
1653525900000,9,33.0,37.0
1653525960000,9,11.0,19.0
1653526080000,9,39.0,51.0
1653526140000,9,12.0,10.0
1653530820000,9,46.0,31.0
1653530940000,9,54.0,44.0
1653531000000,9,0.0,16.0
1653532140000,9,9.0,0.0
1653532200000,9,67.0,28.0
1653532260000,9,114.0,98.0
1653532320000,9,14.0,8.0
1653533160000,9,43.0,31.0
1653533220000,9,37.0,11.0
1653533280000,9,29.0,10.0
1653533340000,9,73.0,35.0
1653533400000,9,84.0,101.0
1653533460000,9,13.0,3.0
1653536100000,9,47.0,44.0
1653536160000,9,16.0,16.0
1653536280000,9,18.0,10.0
1653536340000,9,0.0,33.0
1653536460000,9,0.0,10.0
1653536520000,9,0.0,11.0
1653536820000,9,20.0,0.0
1653537240000,9,50.0,35.0
1653537960000,9,57.0,49.0
1653538020000,9,59.0,42.0
1653539760000,9,46.0,65.0
1653539820000,9,53.0,57.0
1653539880000,9,0.0,33.0
1653539940000,9,21.0,72.0
1653540000000,9,26.0,23.0
1653540060000,9,38.0,52.0
1653540120000,9,21.0,63.0
1653540180000,9,8.0,16.0
1653540240000,9,53.0,80.0
1653540300000,9,30.0,52.0
1653540360000,9,21.0,35.0
1653540480000,9,10.0,13.0
1653540540000,9,25.0,46.0
1653540720000,9,26.0,41.0
1653540780000,9,11.0,14.0
1653543840000,9,69.0,59.0
1653543900000,9,7.0,10.0
1653544200000,9,57.0,59.0
1653544260000,9,5.0,6.0
1653544320000,9,0.0,9.0
1653547140000,9,0.0,12.0
1653548700000,9,33.0,26.0
1653548760000,9,74.0,84.0
1653550020000,9,40.0,30.0
1653550080000,9,110.0,110.0
1653550140000,9,106.0,106.0
1653550200000,9,82.0,95.0
1653550440000,9,92.0,87.0
1653550500000,9,110.0,112.0
1653550560000,9,103.0,93.0
1653552060000,9,0.0,14.0
1653552660000,9,0.0,23.0
1653552900000,9,0.0,7.0
1653552960000,9,0.0,24.0
1653553680000,9,0.0,11.0
1653555120000,9,0.0,21.0
1653555360000,9,0.0,10.0
1653555540000,9,0.0,14.0
1653559920000,9,0.0,11.0
1653560160000,9,0.0,11.0
1653560400000,9,0.0,10.0
1653560580000,9,0.0,18.0
1653560640000,9,0.0,40.0
1653560700000,9,0.0,6.0
1653560940000,9,0.0,22.0
1653561000000,9,0.0,37.0
1653561060000,9,0.0,10.0
1653561120000,9,0.0,14.0
1653561240000,9,0.0,27.0
1653562620000,9,0.0,13.0
1653562680000,9,0.0,24.0
1653562740000,9,0.0,2.0
1653562860000,9,0.0,26.0
1653562920000,9,0.0,10.0
1653565380000,9,0.0,13.0
1653566280000,9,33.0,0.0
1653566640000,9,44.0,41.0
1653567720000,9,65.0,46.0
1653567780000,9,39.0,39.0
1653567840000,9,33.0,9.0
1653567960000,9,0.0,17.0
1653568860000,9,13.0,0.0
1653568920000,9,6.0,0.0
1653571860000,9,13.0,0.0
1653573060000,9,10.0,0.0
1653604320000,9,12.0,0.0
1653605400000,9,0.0,26.0
1653605520000,9,12.0,0.0
1653605640000,9,31.0,27.0
1653605700000,9,26.0,36.0
1653605760000,9,46.0,60.0
1653606960000,9,104.0,78.0
1653607020000,9,102.0,84.0
1653607080000,9,28.0,3.0
1653607200000,9,0.0,10.0
1653608640000,9,0.0,10.0
1653609420000,9,15.0,0.0
1653610260000,9,0.0,10.0
1653612060000,9,38.0,27.0
1653612180000,9,46.0,46.0
1653612960000,9,14.0,13.0
1653613020000,9,38.0,21.0
1653613260000,9,35.0,19.0
1653613320000,9,12.0,10.0
1653615060000,9,6.0,0.0
1653615600000,9,8.0,0.0
1653615840000,9,7.0,0.0
1653617340000,9,66.0,33.0
1653617400000,9,82.0,78.0
1653617460000,9,19.0,0.0
1653617640000,9,74.0,52.0
1653617700000,9,95.0,114.0
1653617760000,9,92.0,90.0
1653617820000,9,16.0,11.0
1653617880000,9,32.0,38.0
1653617940000,9,10.0,18.0
1653618360000,9,0.0,21.0
1653618420000,9,0.0,2.0
1653618480000,9,6.0,0.0
1653618540000,9,36.0,38.0
1653618600000,9,44.0,44.0
1653618660000,9,7.0,0.0
1653618720000,9,89.0,92.0
1653619260000,9,28.0,24.0
1653619320000,9,93.0,51.0
1653620640000,9,107.0,83.0
1653620760000,9,74.0,60.0
1653622920000,9,64.0,51.0
1653622980000,9,44.0,33.0
1653623400000,9,50.0,39.0
1653623460000,9,80.0,73.0
1653623520000,9,6.0,0.0
1653623640000,9,0.0,16.0
1653625080000,9,0.0,11.0
1653631380000,9,38.0,41.0
1653631440000,9,10.0,0.0
1653631500000,9,0.0,11.0
1653631560000,9,22.0,0.0
1653631620000,9,35.0,33.0
1653631680000,9,0.0,10.0
1653631800000,9,8.0,15.0
1653633060000,9,7.0,14.0
1653633480000,9,0.0,22.0
1653633600000,9,54.0,49.0
1653633660000,9,16.0,14.0
1653633840000,9,9.0,0.0
1653633900000,9,13.0,0.0
1653633960000,9,16.0,10.0
1653634020000,9,11.0,7.0
1653634740000,9,0.0,13.0
1653634800000,9,10.0,10.0
1653634860000,9,87.0,88.0
1653634920000,9,41.0,49.0
1653635760000,9,0.0,10.0
1653635820000,9,87.0,70.0
1653635880000,9,9.0,20.0
1653636000000,9,24.0,25.0
1653636060000,9,33.0,0.0
1653636960000,9,37.0,13.0
1653637140000,9,22.0,0.0
1653637200000,9,3.0,13.0
1653638160000,9,32.0,0.0
1653638400000,9,37.0,25.0
1653641340000,9,40.0,0.0
1653641520000,9,23.0,27.0
1653642240000,9,12.0,21.0
1653642300000,9,13.0,0.0
1653642420000,9,85.0,63.0
1653642480000,9,106.0,106.0
1653642540000,9,97.0,107.0
1653642600000,9,8.0,0.0
1653642660000,9,13.0,0.0
1653642720000,9,17.0,0.0
1653642780000,9,55.0,49.0
1653642840000,9,98.0,101.0
1653642900000,9,103.0,95.0
1653642960000,9,77.0,33.0
1653643020000,9,109.0,95.0
1653643080000,9,114.0,103.0
1653643140000,9,51.0,25.0
1653644280000,9,19.0,49.0
1653644340000,9,95.0,96.0
1653644400000,9,13.0,15.0
1653644580000,9,24.0,10.0
1653644820000,9,59.0,53.0
1653644940000,9,8.0,37.0
1653645120000,9,15.0,0.0
1653668340000,9,15.0,0.0
1653668400000,9,13.0,0.0
1653705000000,9,13.0,0.0
1653706200000,9,18.0,0.0
1653706260000,9,0.0,11.0
1653706500000,9,32.0,0.0
1653706560000,9,36.0,22.0
1653706620000,9,63.0,12.0
1653706680000,9,63.0,28.0
1653706800000,9,62.0,59.0
1653706860000,9,120.0,117.0
1653706920000,9,80.0,76.0
1653706980000,9,113.0,114.0
1653707040000,9,96.0,98.0
1653707100000,9,113.0,115.0
1653707160000,9,102.0,99.0
1653707220000,9,105.0,107.0
1653707280000,9,116.0,115.0
1653707340000,9,101.0,107.0
1653707400000,9,46.0,46.0
1653707460000,9,15.0,34.0
1653707520000,9,0.0,13.0
1653707580000,9,0.0,15.0
1653707640000,9,0.0,31.0
1653707760000,9,0.0,34.0
1653708300000,9,0.0,31.0
1653708420000,9,18.0,0.0
1653708480000,9,65.0,58.0
1653708540000,9,41.0,29.0
1653708600000,9,85.0,68.0
1653708660000,9,83.0,85.0
1653708720000,9,33.0,58.0
1653708900000,9,0.0,10.0
1653708960000,9,0.0,8.0
1653709020000,9,39.0,69.0
1653709080000,9,96.0,100.0
1653709140000,9,110.0,112.0
1653709200000,9,89.0,77.0
1653709260000,9,115.0,115.0
1653709320000,9,79.0,81.0
1653709380000,9,113.0,111.0
1653709440000,9,112.0,111.0
1653709500000,9,108.0,111.0
1653709560000,9,2.0,20.0
1653709620000,9,66.0,60.0
1653709680000,9,112.0,115.0
1653709740000,9,112.0,110.0
1653709800000,9,37.0,72.0
1653709860000,9,36.0,19.0
1653711600000,9,22.0,0.0
1653711840000,9,12.0,0.0
1653716040000,9,6.0,0.0
1653725280000,9,34.0,0.0
1653725340000,9,82.0,0.0
1653725400000,9,94.0,0.0
1653725460000,9,25.0,0.0
1653725940000,9,69.0,0.0
1653726000000,9,18.0,0.0
1653726120000,9,8.0,0.0
1653726180000,9,14.0,0.0
1653726840000,9,16.0,0.0
1653727260000,9,20.0,0.0
1653727320000,9,50.0,0.0
1653727860000,9,14.0,0.0
1653727920000,9,19.0,0.0
1653728340000,9,77.0,0.0
1653728400000,9,48.0,0.0
1653728460000,9,18.0,0.0
1653728520000,9,16.0,0.0
1653728640000,9,26.0,0.0
1653728700000,9,25.0,0.0
1653730080000,9,14.0,0.0
1653730140000,9,16.0,0.0
1653745560000,9,12.0,0.0
1653746280000,9,8.0,0.0
1653754920000,9,14.0,0.0
1653782760000,9,16.0,0.0
1653782940000,9,15.0,0.0
1653789840000,9,17.0,0.0
1653792960000,9,22.0,0.0
1653793020000,9,33.0,0.0
1653793260000,9,40.0,0.0
1653793320000,9,69.0,0.0
1653793740000,9,106.0,0.0
1653793860000,9,8.0,0.0
1653793920000,9,35.0,0.0
1653793980000,9,45.0,0.0
1653794580000,9,23.0,0.0
1653794640000,9,48.0,0.0
1653794700000,9,50.0,0.0
1653803520000,9,19.0,0.0
1653803640000,9,10.0,0.0
1653807240000,9,6.0,0.0
1653818760000,9,30.0,0.0
1653818820000,9,48.0,0.0
1653818880000,9,7.0,0.0
1653818940000,9,93.0,0.0
1653819000000,9,68.0,0.0
1653819060000,9,84.0,0.0
1653819120000,9,103.0,0.0
1653819180000,9,92.0,0.0
1653819240000,9,105.0,0.0
1653819300000,9,110.0,0.0
1653819360000,9,104.0,0.0
1653819420000,9,113.0,0.0
1653819480000,9,97.0,0.0
1653819540000,9,51.0,0.0
1653819660000,9,15.0,0.0
1653819720000,9,110.0,0.0
1653819780000,9,105.0,0.0
1653819840000,9,95.0,0.0
1653819900000,9,91.0,0.0
1653819960000,9,98.0,0.0
1653820020000,9,45.0,0.0
1653820080000,9,101.0,0.0
1653820140000,9,89.0,0.0
1653820200000,9,99.0,0.0
1653820260000,9,107.0,0.0
1653820320000,9,45.0,0.0
1653820380000,9,99.0,0.0
1653820440000,9,98.0,0.0
1653820500000,9,30.0,0.0
1653820560000,9,17.0,0.0
1653820620000,9,103.0,0.0
1653820680000,9,59.0,0.0
1653820740000,9,42.0,0.0
1653821820000,9,27.0,0.0
1653822600000,9,8.0,0.0
1653822720000,9,6.0,0.0
1653864360000,9,0.0,11.0
1653864540000,9,0.0,35.0
1653864600000,9,60.0,0.0
1653864660000,9,55.0,51.0
1653865140000,9,23.0,0.0
1653865260000,9,31.0,16.0
1653865980000,9,51.0,35.0
1653866040000,9,59.0,59.0
1653866280000,9,0.0,46.0
1653866340000,9,0.0,12.0
1653866400000,9,0.0,23.0
1653866460000,9,0.0,20.0
1653866820000,9,0.0,21.0
1653867720000,9,0.0,14.0
1653874260000,9,0.0,10.0
1653874320000,9,0.0,11.0
1653874560000,9,18.0,13.0
1653874620000,9,33.0,39.0
1653874920000,9,45.0,40.0
1653874980000,9,2.0,0.0
1653875160000,9,17.0,20.0
1653875220000,9,116.0,109.0
1653875280000,9,111.0,108.0
1653875340000,9,108.0,108.0
1653875400000,9,92.0,76.0
1653875460000,9,111.0,115.0
1653875520000,9,109.0,109.0
1653875580000,9,107.0,101.0
1653875640000,9,90.0,86.0
1653875700000,9,15.0,14.0
1653878700000,9,59.0,53.0
1653878820000,9,52.0,42.0
1653879480000,9,29.0,15.0
1653879540000,9,109.0,108.0
1653879600000,9,31.0,16.0
1653879780000,9,28.0,21.0
1653880440000,9,24.0,20.0
1653880500000,9,80.0,90.0
1653880560000,9,107.0,96.0
1653880620000,9,114.0,107.0
1653880680000,9,109.0,106.0
1653880740000,9,109.0,105.0
1653880800000,9,114.0,114.0
1653880860000,9,116.0,114.0
1653880920000,9,116.0,110.0
1653880980000,9,115.0,113.0
1653881040000,9,113.0,108.0
1653881100000,9,37.0,24.0
1653881160000,9,23.0,22.0
1653881220000,9,8.0,13.0
1653881520000,9,22.0,0.0
1653883020000,9,62.0,44.0
1653883080000,9,30.0,26.0
1653883140000,9,104.0,104.0
1653883200000,9,102.0,101.0
1653883260000,9,102.0,101.0
1653883320000,9,101.0,101.0
1653883380000,9,104.0,105.0
1653883440000,9,82.0,74.0
1653883500000,9,111.0,96.0
1653883560000,9,110.0,50.0
1653883620000,9,89.0,12.0
1653892440000,9,54.0,0.0
1653892740000,9,25.0,0.0
1653892800000,9,28.0,0.0
1653897000000,9,0.0,10.0
1653898800000,9,0.0,10.0
1653901140000,9,0.0,10.0
1653901320000,9,0.0,47.0
1653901380000,9,0.0,65.0
1653901440000,9,0.0,7.0
1653901980000,9,0.0,13.0
1653902160000,9,0.0,20.0
1653902280000,9,0.0,24.0
1653902340000,9,46.0,37.0
1653902460000,9,50.0,41.0
1653903060000,9,77.0,64.0
1653903120000,9,26.0,23.0
1653904200000,9,33.0,0.0
1653904260000,9,1.0,0.0
1653904740000,9,58.0,29.0
1653904800000,9,31.0,29.0
1653904860000,9,0.0,12.0
1653904920000,9,0.0,11.0
1653921660000,9,14.0,0.0
1653921720000,9,6.0,0.0
1653922740000,9,6.0,0.0
1653922860000,9,22.0,0.0
1653923820000,9,18.0,0.0
1653944760000,9,19.0,0.0
1653948240000,9,8.0,0.0
1653949140000,9,7.0,0.0
1653950520000,9,0.0,10.0
1653950580000,9,0.0,26.0
1653950700000,9,0.0,25.0
1653950760000,9,0.0,19.0
1653950820000,9,27.0,11.0
1653950880000,9,4.0,11.0
1653950940000,9,74.0,49.0
1653951960000,9,18.0,17.0
1653952020000,9,15.0,0.0
1653952440000,9,70.0,61.0
1653952500000,9,27.0,33.0
1653952800000,9,0.0,22.0
1653952860000,9,0.0,30.0
1653953340000,9,0.0,15.0
1653953460000,9,0.0,21.0
1653961500000,9,0.0,11.0
1653963660000,9,49.0,42.0
1653963720000,9,19.0,15.0
1653963900000,9,0.0,10.0
1653963960000,9,42.0,36.0
1653964020000,9,14.0,9.0
1653965160000,9,10.0,10.0
1653965220000,9,58.0,24.0
1653965280000,9,95.0,73.0
1653965340000,9,17.0,16.0
1653965460000,9,43.0,0.0
1653966360000,9,29.0,28.0
1653966420000,9,37.0,28.0
1653966480000,9,63.0,86.0
1653966540000,9,62.0,65.0
1653966780000,9,37.0,0.0
1653966840000,9,89.0,34.0
1653966900000,9,91.0,86.0
1653966960000,9,84.0,74.0
1653967020000,9,64.0,75.0
1653967080000,9,0.0,14.0
1653967200000,9,0.0,10.0
1653968160000,9,0.0,12.0
1653968400000,9,0.0,10.0
1653969780000,9,15.0,0.0
1653969840000,9,35.0,24.0
1653969900000,9,0.0,10.0
1653970140000,9,0.0,10.0
1653970440000,9,0.0,10.0
1653970500000,9,7.0,0.0
1653970560000,9,9.0,0.0
1653971340000,9,0.0,10.0
1653971580000,9,0.0,13.0
1653973140000,9,74.0,62.0
1653973200000,9,65.0,62.0
1653973260000,9,20.0,26.0
1653973320000,9,51.0,36.0
1653973380000,9,0.0,12.0
1653977880000,9,6.0,0.0
1653978060000,9,36.0,0.0
1653978180000,9,70.0,0.0
1653978240000,9,6.0,0.0
1653978300000,9,34.0,0.0
1653978360000,9,7.0,0.0
1653984540000,9,0.0,13.0
1653984600000,9,48.0,43.0
1653984660000,9,0.0,17.0
1653984720000,9,48.0,40.0
1653985020000,9,8.0,0.0
1653986220000,9,0.0,12.0
1653988920000,9,0.0,10.0
1653988980000,9,0.0,17.0
1653989160000,9,0.0,14.0
1653989460000,9,97.0,54.0
