START,UTC,PHONE_STEP,WEARABLE_STEP
1649416320000,9,120.0,122.0
1649416380000,9,120.0,121.0
1649416440000,9,119.0,119.0
1649416500000,9,119.0,115.0
1649416560000,9,119.0,122.0
1649416620000,9,119.0,120.0
1649416680000,9,121.0,118.0
1649416740000,9,119.0,118.0
1649416800000,9,120.0,124.0
1649416860000,9,120.0,120.0
1649416920000,9,92.0,96.0
1649416980000,9,114.0,116.0
1649417040000,9,125.0,125.0
1649417100000,9,122.0,119.0
1649417160000,9,118.0,117.0
1649417220000,9,120.0,120.0
1649417280000,9,121.0,114.0
1649417340000,9,119.0,118.0
1649417400000,9,119.0,116.0
1649417460000,9,110.0,115.0
1649417520000,9,118.0,116.0
1649417580000,9,117.0,116.0
1649417640000,9,121.0,119.0
1649417700000,9,120.0,121.0
1649417760000,9,120.0,118.0
1649417820000,9,120.0,122.0
1649417880000,9,120.0,117.0
1649417940000,9,118.0,118.0
1649418000000,9,116.0,115.0
1649418060000,9,79.0,75.0
1649418180000,9,18.0,21.0
1649418240000,9,15.0,11.0
1649418300000,9,38.0,37.0
1649418360000,9,53.0,47.0
1649418420000,9,113.0,114.0
1649418480000,9,120.0,121.0
1649418540000,9,81.0,91.0
1649418600000,9,118.0,113.0
1649418660000,9,115.0,118.0
1649418720000,9,103.0,100.0
1649418780000,9,15.0,0.0
1649422020000,9,14.0,25.0
1649422080000,9,103.0,108.0
1649422140000,9,110.0,107.0
1649422200000,9,113.0,113.0
1649422260000,9,114.0,113.0
1649422320000,9,89.0,90.0
1649422500000,9,36.0,27.0
1649422800000,9,0.0,11.0
1649422920000,9,8.0,0.0
1649423220000,9,9.0,0.0
1649423340000,9,8.0,0.0
1649423400000,9,8.0,0.0
1649428440000,9,24.0,28.0
1649428500000,9,13.0,23.0
1649428560000,9,80.0,74.0
1649428620000,9,112.0,112.0
1649428680000,9,114.0,113.0
1649428740000,9,111.0,107.0
1649428800000,9,111.0,99.0
1649428860000,9,40.0,45.0
1649428920000,9,7.0,11.0
1649429220000,9,101.0,98.0
1649429340000,9,71.0,98.0
1649429400000,9,7.0,6.0
1649429460000,9,20.0,12.0
1649429520000,9,77.0,78.0
1649429580000,9,29.0,22.0
1649429640000,9,15.0,0.0
1649429700000,9,23.0,0.0
1649431020000,9,7.0,0.0
1649431200000,9,8.0,0.0
1649459640000,9,0.0,12.0
1649459700000,9,0.0,88.0
1649459760000,9,0.0,11.0
1649459820000,9,0.0,90.0
1649459880000,9,0.0,20.0
1649460480000,9,0.0,15.0
1649460960000,9,0.0,57.0
1649461020000,9,0.0,34.0
1649461440000,9,0.0,32.0
1649461860000,9,116.0,104.0
1649461920000,9,106.0,112.0
1649461980000,9,114.0,114.0
1649462040000,9,64.0,65.0
1649464980000,9,16.0,0.0
1649465040000,9,86.0,80.0
1649465100000,9,96.0,76.0
1649465160000,9,0.0,8.0
1649465280000,9,0.0,33.0
1649465340000,9,0.0,34.0
1649465400000,9,0.0,4.0
1649465460000,9,0.0,31.0
1649471040000,9,0.0,29.0
1649471100000,9,0.0,24.0
1649471160000,9,17.0,0.0
1649471220000,9,14.0,0.0
1649471280000,9,58.0,10.0
1649471340000,9,78.0,83.0
1649471400000,9,23.0,24.0
1649471580000,9,39.0,25.0
1649471880000,9,17.0,0.0
1649472660000,9,0.0,25.0
1649472720000,9,82.0,82.0
1649472780000,9,81.0,81.0
1649472840000,9,7.0,0.0
1649475720000,9,44.0,22.0
1649475780000,9,45.0,26.0
1649475840000,9,50.0,31.0
1649475900000,9,94.0,98.0
1649475960000,9,57.0,54.0
1649476020000,9,91.0,86.0
1649476080000,9,59.0,67.0
1649476380000,9,79.0,77.0
1649476440000,9,85.0,85.0
1649476500000,9,80.0,81.0
1649476560000,9,5.0,7.0
1649476680000,9,34.0,26.0
1649476740000,9,67.0,62.0
1649476800000,9,19.0,0.0
1649476860000,9,91.0,99.0
1649476920000,9,74.0,83.0
1649476980000,9,66.0,49.0
1649477040000,9,83.0,83.0
1649477100000,9,85.0,65.0
1649477160000,9,49.0,49.0
1649477220000,9,10.0,0.0
1649477280000,9,98.0,99.0
1649477340000,9,104.0,106.0
1649477400000,9,86.0,74.0
1649477520000,9,11.0,0.0
1649477580000,9,43.0,51.0
1649477640000,9,49.0,52.0
1649477700000,9,60.0,56.0
1649477760000,9,25.0,26.0
1649477820000,9,25.0,26.0
1649477880000,9,0.0,23.0
1649477940000,9,17.0,0.0
1649478060000,9,29.0,11.0
1649478120000,9,54.0,32.0
1649478180000,9,15.0,0.0
1649478300000,9,8.0,15.0
1649478360000,9,29.0,30.0
1649478420000,9,11.0,0.0
1649478480000,9,14.0,12.0
1649478540000,9,21.0,21.0
1649478600000,9,16.0,0.0
1649478660000,9,7.0,0.0
1649478780000,9,7.0,0.0
1649478840000,9,7.0,0.0
1649478900000,9,56.0,59.0
1649479320000,9,26.0,16.0
1649481660000,9,0.0,10.0
1649481720000,9,23.0,23.0
1649481780000,9,92.0,92.0
1649481840000,9,14.0,0.0
1649481900000,9,13.0,11.0
1649481960000,9,32.0,25.0
1649484660000,9,0.0,25.0
1649484960000,9,0.0,36.0
1649485080000,9,23.0,0.0
1649485380000,9,32.0,0.0
1649485440000,9,31.0,13.0
1649485500000,9,27.0,0.0
1649485620000,9,40.0,36.0
1649485680000,9,64.0,70.0
1649485740000,9,0.0,10.0
1649487540000,9,25.0,27.0
1649487600000,9,3.0,7.0
1649487720000,9,14.0,14.0
1649487900000,9,21.0,0.0
1649487960000,9,17.0,23.0
1649488020000,9,75.0,48.0
1649488080000,9,109.0,108.0
1649488140000,9,98.0,100.0
1649488200000,9,100.0,97.0
1649488260000,9,41.0,38.0
1649488320000,9,0.0,12.0
1649488380000,9,0.0,11.0
1649488440000,9,16.0,11.0
1649488500000,9,39.0,21.0
1649488560000,9,104.0,92.0
1649488620000,9,100.0,100.0
1649488680000,9,53.0,58.0
1649488860000,9,6.0,0.0
1649489880000,9,6.0,0.0
1649490420000,9,41.0,23.0
1649490480000,9,98.0,100.0
1649490540000,9,111.0,110.0
1649490600000,9,35.0,33.0
1649490660000,9,19.0,21.0
1649490720000,9,100.0,90.0
1649490780000,9,112.0,114.0
1649490840000,9,119.0,111.0
1649490900000,9,3.0,3.0
1649491020000,9,34.0,0.0
1649491080000,9,90.0,84.0
1649491140000,9,95.0,95.0
1649491200000,9,56.0,58.0
1649491260000,9,37.0,37.0
1649491320000,9,6.0,0.0
1649491380000,9,0.0,10.0
1649491500000,9,79.0,60.0
1649491560000,9,95.0,98.0
1649491620000,9,96.0,95.0
1649491680000,9,50.0,48.0
1649491920000,9,0.0,12.0
1649492040000,9,48.0,61.0
1649492280000,9,64.0,41.0
1649494020000,9,21.0,12.0
1649494080000,9,94.0,96.0
1649494140000,9,110.0,95.0
1649494200000,9,110.0,110.0
1649494260000,9,103.0,93.0
1649494320000,9,0.0,10.0
1649494380000,9,21.0,22.0
1649494440000,9,87.0,77.0
1649494500000,9,71.0,91.0
1649494560000,9,97.0,107.0
1649494620000,9,107.0,110.0
1649494680000,9,114.0,114.0
1649494740000,9,59.0,57.0
1649494800000,9,23.0,18.0
1649494860000,9,34.0,27.0
1649494980000,9,0.0,11.0
1649495100000,9,0.0,11.0
1649495220000,9,54.0,36.0
1649495340000,9,44.0,44.0
1649495400000,9,6.0,6.0
1649495520000,9,13.0,0.0
1649495580000,9,10.0,0.0
1649496120000,9,25.0,16.0
1649496480000,9,0.0,11.0
1649499960000,9,51.0,46.0
1649500020000,9,102.0,104.0
1649500080000,9,108.0,110.0
1649500140000,9,33.0,53.0
1649500260000,9,15.0,0.0
1649500320000,9,12.0,0.0
1649500800000,9,60.0,49.0
1649500860000,9,104.0,102.0
1649500920000,9,78.0,62.0
1649500980000,9,69.0,71.0
1649501040000,9,64.0,58.0
1649501100000,9,111.0,110.0
1649501160000,9,16.0,36.0
1649501220000,9,22.0,24.0
1649501460000,9,72.0,73.0
1649501520000,9,16.0,41.0
1649501580000,9,21.0,22.0
1649501640000,9,68.0,79.0
1649501700000,9,51.0,13.0
1649501760000,9,48.0,60.0
1649501820000,9,67.0,66.0
1649501880000,9,95.0,95.0
1649501940000,9,93.0,101.0
1649502000000,9,100.0,101.0
1649502060000,9,5.0,6.0
1649502120000,9,53.0,59.0
1649502180000,9,0.0,3.0
1649502600000,9,0.0,31.0
1649502660000,9,0.0,42.0
1649503380000,9,7.0,0.0
1649510040000,9,0.0,14.0
1649510100000,9,0.0,28.0
1649510340000,9,0.0,11.0
1649512800000,9,0.0,10.0
1649540940000,9,20.0,10.0
1649541060000,9,0.0,13.0
1649541120000,9,0.0,10.0
1649541180000,9,7.0,0.0
1649541240000,9,43.0,38.0
1649541360000,9,98.0,95.0
1649541420000,9,113.0,111.0
1649541480000,9,113.0,113.0
1649541540000,9,113.0,112.0
1649541600000,9,110.0,107.0
1649541660000,9,40.0,43.0
1649542740000,9,0.0,118.0
1649542860000,9,0.0,11.0
1649543280000,9,0.0,18.0
1649543520000,9,9.0,15.0
1649543580000,9,47.0,35.0
1649543640000,9,77.0,76.0
1649543760000,9,0.0,60.0
1649543820000,9,0.0,11.0
1649543880000,9,85.0,71.0
1649543940000,9,30.0,33.0
1649544360000,9,0.0,17.0
1649545560000,9,102.0,97.0
1649545620000,9,31.0,35.0
1649545920000,9,69.0,54.0
1649545980000,9,66.0,66.0
1649546040000,9,44.0,46.0
1649546100000,9,34.0,30.0
1649546160000,9,45.0,18.0
1649546940000,9,0.0,14.0
1649547240000,9,25.0,18.0
1649547300000,9,16.0,0.0
1649547360000,9,39.0,37.0
1649547720000,9,24.0,10.0
1649547780000,9,68.0,45.0
1649547840000,9,73.0,72.0
1649547900000,9,19.0,0.0
1649547960000,9,86.0,0.0
1649548020000,9,9.0,0.0
1649548080000,9,113.0,0.0
1649548140000,9,3.0,0.0
1649548440000,9,85.0,0.0
1649548500000,9,29.0,0.0
1649548560000,9,96.0,0.0
1649548620000,9,35.0,36.0
1649548680000,9,11.0,15.0
1649548740000,9,33.0,16.0
1649548800000,9,40.0,15.0
1649548860000,9,50.0,51.0
1649548980000,9,0.0,13.0
1649549280000,9,26.0,0.0
1649549340000,9,21.0,0.0
1649549400000,9,63.0,78.0
1649549460000,9,9.0,8.0
1649549520000,9,33.0,24.0
1649549580000,9,32.0,17.0
1649549640000,9,14.0,24.0
1649549820000,9,22.0,0.0
1649549880000,9,27.0,26.0
1649550240000,9,40.0,21.0
1649550300000,9,44.0,0.0
1649550360000,9,34.0,38.0
1649550420000,9,44.0,43.0
1649550480000,9,24.0,25.0
1649550600000,9,22.0,18.0
1649550660000,9,10.0,0.0
1649550900000,9,49.0,46.0
1649550960000,9,13.0,10.0
1649551140000,9,0.0,12.0
1649551200000,9,37.0,2.0
1649551260000,9,35.0,17.0
1649551500000,9,22.0,0.0
1649552040000,9,27.0,0.0
1649552100000,9,46.0,15.0
1649552160000,9,40.0,27.0
1649552220000,9,42.0,41.0
1649552280000,9,24.0,28.0
1649552400000,9,0.0,13.0
1649552460000,9,49.0,34.0
1649552640000,9,29.0,23.0
1649552700000,9,105.0,103.0
1649552760000,9,8.0,12.0
1649552820000,9,0.0,14.0
1649553060000,9,8.0,0.0
1649553120000,9,46.0,45.0
1649553180000,9,41.0,29.0
1649553240000,9,6.0,11.0
1649553420000,9,76.0,86.0
1649553480000,9,100.0,98.0
1649553540000,9,7.0,0.0
1649553660000,9,25.0,0.0
1649553720000,9,98.0,119.0
1649553780000,9,75.0,75.0
1649553840000,9,98.0,89.0
1649553900000,9,102.0,103.0
1649553960000,9,25.0,44.0
1649554020000,9,0.0,11.0
1649554080000,9,9.0,0.0
1649556540000,9,28.0,18.0
1649556600000,9,95.0,97.0
1649556660000,9,22.0,29.0
1649556720000,9,46.0,36.0
1649556780000,9,40.0,41.0
1649556840000,9,8.0,0.0
1649556900000,9,45.0,47.0
1649556960000,9,0.0,15.0
1649557020000,9,58.0,37.0
1649557080000,9,25.0,26.0
1649557140000,9,68.0,60.0
1649557200000,9,58.0,87.0
1649557980000,9,10.0,0.0
1649562360000,9,7.0,0.0
1649562420000,9,84.0,66.0
1649562480000,9,57.0,63.0
1649562600000,9,8.0,0.0
1649563560000,9,41.0,14.0
1649563620000,9,56.0,53.0
1649563680000,9,8.0,5.0
1649563740000,9,97.0,109.0
1649563800000,9,22.0,12.0
1649567520000,9,57.0,29.0
1649567580000,9,99.0,95.0
1649567640000,9,25.0,28.0
1649567700000,9,70.0,83.0
1649567760000,9,22.0,25.0
1649567820000,9,32.0,30.0
1649568180000,9,64.0,27.0
1649568240000,9,43.0,18.0
1649568300000,9,48.0,37.0
1649568360000,9,65.0,71.0
1649568420000,9,33.0,31.0
1649568480000,9,31.0,35.0
1649579160000,9,20.0,12.0
1649579340000,9,0.0,15.0
1649579400000,9,7.0,11.0
1649579460000,9,88.0,86.0
1649579520000,9,86.0,82.0
1649579580000,9,107.0,107.0
1649579640000,9,106.0,107.0
1649579700000,9,102.0,100.0
1649579760000,9,99.0,91.0
1649579940000,9,45.0,45.0
1649580000000,9,0.0,10.0
1649580360000,9,39.0,29.0
1649580540000,9,161.0,163.0
1649580600000,9,143.0,146.0
1649580660000,9,64.0,63.0
1649580720000,9,63.0,21.0
1649580780000,9,69.0,13.0
1649580840000,9,43.0,40.0
1649581680000,9,42.0,33.0
1649581920000,9,20.0,12.0
1649581980000,9,35.0,41.0
1649582040000,9,35.0,41.0
1649582100000,9,124.0,141.0
1649582160000,9,129.0,132.0
1649582220000,9,43.0,49.0
1649582280000,9,43.0,42.0
1649582340000,9,0.0,10.0
1649584560000,9,13.0,11.0
1649584620000,9,25.0,38.0
1649584680000,9,31.0,10.0
1649584740000,9,121.0,107.0
1649584800000,9,121.0,119.0
1649584860000,9,106.0,115.0
1649584920000,9,60.0,72.0
1649584980000,9,62.0,70.0
1649585040000,9,25.0,15.0
1649585100000,9,0.0,16.0
1649585280000,9,20.0,0.0
1649585340000,9,79.0,60.0
1649585400000,9,31.0,19.0
1649585460000,9,59.0,0.0
1649585520000,9,18.0,0.0
1649586000000,9,96.0,0.0
1649586180000,9,37.0,0.0
1649586240000,9,13.0,0.0
1649586540000,9,9.0,0.0
1649586780000,9,40.0,19.0
1649586840000,9,51.0,25.0
1649586900000,9,98.0,100.0
1649586960000,9,31.0,50.0
1649587020000,9,84.0,102.0
1649587080000,9,90.0,92.0
1649587140000,9,108.0,107.0
1649587200000,9,103.0,109.0
1649587260000,9,98.0,101.0
1649587320000,9,19.0,21.0
1649587380000,9,36.0,28.0
1649587440000,9,0.0,13.0
1649587980000,9,7.0,10.0
1649588700000,9,7.0,14.0
1649598480000,9,26.0,24.0
1649598540000,9,47.0,37.0
1649598660000,9,93.0,80.0
1649598720000,9,106.0,105.0
1649598780000,9,106.0,104.0
1649598840000,9,99.0,99.0
1649598900000,9,98.0,101.0
1649598960000,9,29.0,52.0
1649599020000,9,69.0,73.0
1649599080000,9,0.0,19.0
1649599140000,9,0.0,10.0
1649599200000,9,6.0,0.0
1649599980000,9,13.0,0.0
1649600040000,9,7.0,0.0
1649600100000,9,99.0,81.0
1649600160000,9,39.0,37.0
1649600220000,9,81.0,97.0
1649600280000,9,0.0,25.0
1649600520000,9,30.0,11.0
1649626140000,9,0.0,10.0
1649627040000,9,10.0,0.0
1649627160000,9,0.0,25.0
1649627220000,9,108.0,79.0
1649627280000,9,33.0,40.0
1649627340000,9,48.0,52.0
1649627400000,9,21.0,0.0
1649627460000,9,54.0,60.0
1649627820000,9,22.0,18.0
1649627880000,9,39.0,44.0
1649627940000,9,17.0,27.0
1649628060000,9,7.0,0.0
1649628120000,9,87.0,52.0
1649628180000,9,54.0,68.0
1649628240000,9,10.0,0.0
1649628300000,9,79.0,79.0
1649628360000,9,107.0,102.0
1649628420000,9,0.0,19.0
1649629080000,9,0.0,10.0
1649630880000,9,60.0,65.0
1649630940000,9,42.0,41.0
1649631060000,9,0.0,10.0
1649631120000,9,0.0,12.0
1649631180000,9,95.0,87.0
1649631240000,9,41.0,47.0
1649633520000,9,0.0,13.0
1649634600000,9,81.0,66.0
1649634660000,9,65.0,52.0
1649634720000,9,25.0,10.0
1649634780000,9,64.0,56.0
1649634840000,9,49.0,48.0
1649634900000,9,36.0,0.0
1649634960000,9,33.0,0.0
1649635080000,9,38.0,0.0
1649635200000,9,40.0,0.0
1649635320000,9,64.0,0.0
1649635380000,9,19.0,0.0
1649635560000,9,6.0,0.0
1649635860000,9,46.0,0.0
1649635920000,9,41.0,0.0
1649636040000,9,116.0,0.0
1649636100000,9,70.0,24.0
1649636280000,9,42.0,35.0
1649636340000,9,8.0,0.0
1649636520000,9,26.0,18.0
1649636580000,9,19.0,27.0
1649636700000,9,8.0,0.0
1649637060000,9,52.0,0.0
1649637120000,9,53.0,0.0
1649637180000,9,21.0,0.0
1649637240000,9,0.0,22.0
1649637300000,9,0.0,11.0
1649637420000,9,47.0,10.0
1649637480000,9,57.0,0.0
1649637540000,9,45.0,0.0
1649637600000,9,67.0,0.0
1649637660000,9,41.0,28.0
1649637720000,9,43.0,0.0
1649637780000,9,61.0,0.0
1649637840000,9,82.0,0.0
1649637900000,9,4.0,0.0
1649638080000,9,23.0,0.0
1649638320000,9,7.0,0.0
1649638380000,9,83.0,0.0
1649638440000,9,18.0,0.0
1649638500000,9,77.0,0.0
1649638560000,9,65.0,61.0
1649638620000,9,56.0,76.0
1649638680000,9,58.0,65.0
1649639280000,9,65.0,46.0
1649639340000,9,113.0,120.0
1649639400000,9,95.0,98.0
1649639460000,9,59.0,59.0
1649639520000,9,62.0,60.0
1649639580000,9,19.0,13.0
1649639640000,9,21.0,25.0
1649639700000,9,16.0,10.0
1649639760000,9,36.0,13.0
1649639820000,9,53.0,48.0
1649639880000,9,25.0,0.0
1649639940000,9,41.0,12.0
1649640000000,9,35.0,33.0
1649640060000,9,83.0,56.0
1649640120000,9,65.0,0.0
1649640180000,9,51.0,48.0
1649640300000,9,57.0,21.0
1649640360000,9,49.0,40.0
1649640420000,9,45.0,36.0
1649640540000,9,0.0,10.0
1649640840000,9,37.0,0.0
1649640900000,9,35.0,40.0
1649640960000,9,36.0,26.0
1649641080000,9,39.0,0.0
1649641140000,9,31.0,0.0
1649641560000,9,0.0,10.0
1649641680000,9,39.0,0.0
1649641740000,9,32.0,0.0
1649641800000,9,60.0,67.0
1649641860000,9,60.0,62.0
1649641920000,9,0.0,10.0
1649641980000,9,9.0,0.0
1649642040000,9,23.0,0.0
1649642580000,9,59.0,20.0
1649642640000,9,40.0,37.0
1649642700000,9,32.0,27.0
1649642760000,9,0.0,17.0
1649642940000,9,44.0,27.0
1649643000000,9,56.0,31.0
1649643060000,9,26.0,24.0
1649643120000,9,37.0,27.0
1649643180000,9,80.0,71.0
1649643240000,9,73.0,72.0
1649645220000,9,48.0,35.0
1649645280000,9,86.0,108.0
1649645340000,9,0.0,10.0
1649645400000,9,90.0,57.0
1649645460000,9,40.0,46.0
1649645520000,9,7.0,0.0
1649645820000,9,0.0,29.0
1649645880000,9,0.0,31.0
1649653140000,9,15.0,0.0
1649653200000,9,99.0,100.0
1649653260000,9,0.0,22.0
1649653320000,9,111.0,96.0
1649653380000,9,6.0,2.0
1649655120000,9,9.0,0.0
1649655180000,9,8.0,0.0
1649655240000,9,67.0,70.0
1649655840000,9,29.0,35.0
1649656140000,9,106.0,89.0
1649656200000,9,61.0,67.0
1649656260000,9,0.0,32.0
1649656320000,9,53.0,52.0
1649656380000,9,95.0,71.0
1649656440000,9,10.0,0.0
1649656500000,9,63.0,52.0
1649656560000,9,7.0,11.0
1649657160000,9,8.0,11.0
1649657700000,9,39.0,0.0
1649657760000,9,47.0,36.0
1649657820000,9,56.0,27.0
1649657880000,9,0.0,4.0
1649657940000,9,6.0,0.0
1649658000000,9,28.0,40.0
1649658060000,9,90.0,106.0
1649659920000,9,89.0,110.0
1649659980000,9,15.0,20.0
1649660040000,9,47.0,40.0
1649660100000,9,9.0,2.0
1649660280000,9,20.0,0.0
1649660340000,9,70.0,13.0
1649660400000,9,44.0,52.0
1649660460000,9,28.0,42.0
1649661060000,9,32.0,0.0
1649661120000,9,8.0,0.0
1649661180000,9,46.0,23.0
1649661240000,9,14.0,5.0
1649661300000,9,19.0,0.0
1649661360000,9,38.0,13.0
1649661420000,9,10.0,0.0
1649661480000,9,51.0,62.0
1649661540000,9,95.0,99.0
1649661600000,9,74.0,72.0
1649661660000,9,7.0,15.0
1649661720000,9,7.0,0.0
1649662860000,9,21.0,11.0
1649662920000,9,27.0,42.0
1649663040000,9,79.0,83.0
1649663100000,9,68.0,71.0
1649663160000,9,11.0,0.0
1649663220000,9,43.0,41.0
1649663280000,9,90.0,66.0
1649663340000,9,21.0,3.0
1649663640000,9,56.0,37.0
1649663700000,9,70.0,83.0
1649663880000,9,22.0,0.0
1649663940000,9,50.0,20.0
1649664060000,9,103.0,99.0
1649664120000,9,75.0,74.0
1649664180000,9,112.0,114.0
1649664240000,9,68.0,73.0
1649664420000,9,87.0,84.0
1649664480000,9,104.0,93.0
1649664540000,9,54.0,66.0
1649665980000,9,34.0,29.0
1649666040000,9,111.0,116.0
1649666100000,9,31.0,30.0
1649666160000,9,30.0,16.0
1649667060000,9,16.0,0.0
1649667120000,9,17.0,0.0
1649667180000,9,97.0,89.0
1649667240000,9,49.0,64.0
1649667300000,9,43.0,35.0
1649667360000,9,52.0,33.0
1649667420000,9,12.0,0.0
1649667660000,9,25.0,0.0
1649667900000,9,19.0,15.0
1649667960000,9,101.0,106.0
1649668260000,9,23.0,22.0
1649668320000,9,103.0,106.0
