START,UTC,PHONE_STEP,WEARABLE_STEP
1630576080000,9,27.0,0.0
1630576140000,9,48.0,0.0
1630576200000,9,21.0,0.0
1630576260000,9,64.0,0.0
1630576320000,9,23.0,0.0
1630576380000,9,108.0,0.0
1630576440000,9,40.0,0.0
1630576500000,9,7.0,0.0
1630577100000,9,6.0,0.0
1630577160000,9,59.0,0.0
1630577280000,9,35.0,0.0
1630577340000,9,9.0,0.0
1630579380000,9,27.0,0.0
1630579440000,9,19.0,0.0
1630579560000,9,11.0,0.0
1630579620000,9,19.0,0.0
1630580820000,9,7.0,0.0
1630580880000,9,18.0,0.0
1630580940000,9,24.0,0.0
1630581000000,9,48.0,0.0
1630581060000,9,89.0,0.0
1630581240000,9,42.0,0.0
1630581480000,9,15.0,0.0
1630587360000,9,13.0,0.0
1630587660000,9,15.0,0.0
1630588260000,9,27.0,0.0
1630588620000,9,15.0,0.0
1630588920000,9,10.0,0.0
1630588980000,9,6.0,0.0
1630589220000,9,12.0,0.0
1630589460000,9,24.0,0.0
1630589820000,9,7.0,0.0
1630591620000,9,28.0,0.0
1630591680000,9,50.0,0.0
1630591740000,9,24.0,0.0
1630593840000,9,99.0,0.0
1630596300000,9,101.0,0.0
1630596360000,9,101.0,0.0
1630596420000,9,99.0,0.0
1630596480000,9,17.0,0.0
1630596540000,9,14.0,0.0
1630596840000,9,14.0,0.0
1630624020000,9,11.0,0.0
1630624440000,9,40.0,0.0
1630624680000,9,35.0,0.0
1630624740000,9,20.0,0.0
1630624980000,9,19.0,0.0
1630625040000,9,22.0,0.0
1630625100000,9,91.0,0.0
1630625160000,9,116.0,0.0
1630625220000,9,122.0,0.0
1630625280000,9,122.0,0.0
1630625340000,9,120.0,0.0
1630625400000,9,123.0,0.0
1630625460000,9,119.0,0.0
1630625520000,9,123.0,0.0
1630625580000,9,123.0,0.0
1630625640000,9,123.0,0.0
1630625700000,9,120.0,0.0
1630625760000,9,118.0,0.0
1630625820000,9,123.0,0.0
1630625880000,9,128.0,0.0
1630625940000,9,121.0,0.0
1630626000000,9,125.0,0.0
1630626060000,9,118.0,0.0
1630626120000,9,123.0,0.0
1630626180000,9,114.0,0.0
1630626240000,9,123.0,0.0
1630626300000,9,122.0,0.0
1630626360000,9,121.0,0.0
1630626420000,9,123.0,0.0
1630626480000,9,123.0,0.0
1630626540000,9,124.0,0.0
1630626600000,9,125.0,0.0
1630626660000,9,125.0,0.0
1630626720000,9,125.0,0.0
1630626780000,9,122.0,0.0
1630626840000,9,125.0,0.0
1630626900000,9,118.0,0.0
1630626960000,9,127.0,0.0
1630627020000,9,119.0,0.0
1630627080000,9,123.0,0.0
1630627140000,9,120.0,0.0
1630627200000,9,114.0,0.0
1630627260000,9,122.0,0.0
1630627320000,9,121.0,0.0
1630627380000,9,112.0,0.0
1630627440000,9,117.0,0.0
1630627500000,9,119.0,0.0
1630627560000,9,118.0,0.0
1630627620000,9,120.0,0.0
1630627680000,9,118.0,0.0
1630627740000,9,63.0,0.0
1630627800000,9,120.0,0.0
1630627860000,9,122.0,0.0
1630627920000,9,124.0,0.0
1630627980000,9,124.0,0.0
1630628040000,9,124.0,0.0
1630628100000,9,125.0,0.0
1630628160000,9,123.0,0.0
1630628220000,9,125.0,0.0
1630628280000,9,124.0,0.0
1630628340000,9,114.0,0.0
1630628400000,9,125.0,0.0
1630628460000,9,126.0,0.0
1630628520000,9,119.0,0.0
1630628580000,9,123.0,0.0
1630628640000,9,121.0,0.0
1630628700000,9,117.0,0.0
1630628760000,9,124.0,0.0
1630628820000,9,124.0,0.0
1630628880000,9,125.0,0.0
1630628940000,9,125.0,0.0
1630629000000,9,126.0,0.0
1630629060000,9,125.0,0.0
1630629120000,9,121.0,0.0
1630629180000,9,118.0,0.0
1630629240000,9,120.0,0.0
1630629300000,9,119.0,0.0
1630629360000,9,114.0,0.0
1630629420000,9,119.0,0.0
1630629480000,9,122.0,0.0
1630629540000,9,122.0,0.0
1630629600000,9,124.0,0.0
1630629660000,9,122.0,0.0
1630629720000,9,109.0,0.0
1630629780000,9,107.0,0.0
1630629840000,9,111.0,0.0
1630629900000,9,120.0,0.0
1630629960000,9,103.0,0.0
1630630020000,9,113.0,0.0
1630630080000,9,27.0,0.0
1630630140000,9,8.0,0.0
1630630320000,9,21.0,0.0
1630630800000,9,28.0,0.0
1630631460000,9,17.0,0.0
1630631820000,9,37.0,0.0
1630632000000,9,43.0,0.0
1630632960000,9,23.0,0.0
1630633080000,9,16.0,0.0
1630633140000,9,56.0,0.0
1630633200000,9,43.0,0.0
1630633260000,9,28.0,0.0
1630633320000,9,111.0,0.0
1630633380000,9,110.0,0.0
1630633440000,9,114.0,0.0
1630633500000,9,54.0,0.0
1630636920000,9,46.0,0.0
1630636980000,9,99.0,0.0
1630637040000,9,59.0,0.0
1630637220000,9,81.0,0.0
1630637280000,9,61.0,0.0
1630637400000,9,25.0,0.0
1630637460000,9,22.0,0.0
1630637940000,9,9.0,0.0
1630638000000,9,28.0,0.0
1630638120000,9,39.0,0.0
1630640640000,9,26.0,0.0
1630640760000,9,59.0,0.0
1630640820000,9,66.0,0.0
1630640880000,9,41.0,0.0
1630640940000,9,60.0,0.0
1630641000000,9,59.0,0.0
1630641060000,9,97.0,0.0
1630641120000,9,84.0,0.0
1630642260000,9,87.0,0.0
1630642320000,9,46.0,0.0
1630642380000,9,7.0,0.0
1630642560000,9,34.0,0.0
1630642620000,9,21.0,0.0
1630642680000,9,26.0,0.0
1630642740000,9,6.0,0.0
1630642800000,9,23.0,0.0
1630656660000,9,18.0,0.0
1630656720000,9,1.0,0.0
1630656900000,9,8.0,0.0
1630656960000,9,16.0,0.0
1630658100000,9,10.0,0.0
1630658160000,9,29.0,0.0
1630659240000,9,22.0,0.0
1630664160000,9,48.0,0.0
1630664400000,9,20.0,0.0
1630665000000,9,41.0,0.0
1630665060000,9,26.0,0.0
1630665120000,9,85.0,0.0
1630666140000,9,74.0,0.0
1630666200000,9,115.0,0.0
1630666260000,9,75.0,0.0
1630666320000,9,124.0,0.0
1630666380000,9,44.0,0.0
1630667580000,9,17.0,0.0
1630667700000,9,39.0,0.0
1630667760000,9,1.0,0.0
1630667820000,9,58.0,0.0
1630667880000,9,38.0,0.0
1630667940000,9,37.0,0.0
1630668060000,9,7.0,0.0
1630669260000,9,7.0,0.0
1630669500000,9,7.0,0.0
1630669620000,9,51.0,0.0
1630670280000,9,6.0,0.0
1630671360000,9,22.0,0.0
1630671420000,9,11.0,0.0
1630671480000,9,6.0,0.0
1630671840000,9,9.0,0.0
1630671900000,9,7.0,0.0
1630678620000,9,21.0,0.0
1630679580000,9,22.0,0.0
1630684920000,9,30.0,0.0
1630684980000,9,7.0,0.0
1630685100000,9,28.0,0.0
1630687560000,9,17.0,0.0
1630689540000,9,15.0,0.0
1630689900000,9,16.0,0.0
1630690260000,9,14.0,0.0
1630710840000,9,42.0,0.0
1630710960000,9,48.0,0.0
1630711020000,9,37.0,0.0
1630711080000,9,75.0,0.0
1630711140000,9,48.0,0.0
1630711260000,9,72.0,0.0
1630711320000,9,41.0,0.0
1630711440000,9,14.0,0.0
1630712580000,9,15.0,0.0
1630712940000,9,24.0,0.0
1630725840000,9,24.0,0.0
1630725900000,9,21.0,0.0
1630726620000,9,9.0,0.0
1630728720000,9,14.0,0.0
1630728780000,9,15.0,0.0
1630728840000,9,30.0,0.0
1630728900000,9,36.0,0.0
1630728960000,9,36.0,0.0
1630729020000,9,36.0,0.0
1630729140000,9,94.0,0.0
1630729200000,9,111.0,0.0
1630729260000,9,20.0,0.0
1630729320000,9,20.0,0.0
1630731480000,9,12.0,0.0
1630732320000,9,32.0,0.0
1630732800000,9,7.0,0.0
1630733520000,9,12.0,0.0
1630733580000,9,7.0,0.0
1630734600000,9,25.0,0.0
1630735800000,9,17.0,0.0
1630735860000,9,63.0,0.0
1630735920000,9,39.0,0.0
1630735980000,9,108.0,0.0
1630736040000,9,35.0,0.0
1630738920000,9,18.0,0.0
1630742820000,9,58.0,0.0
1630742880000,9,31.0,0.0
1630742940000,9,12.0,0.0
1630748280000,9,21.0,0.0
1630748400000,9,30.0,0.0
1630748460000,9,89.0,0.0
1630748520000,9,24.0,0.0
1630748640000,9,19.0,0.0
1630748700000,9,56.0,0.0
1630748820000,9,31.0,0.0
1630750800000,9,30.0,0.0
1630750860000,9,22.0,0.0
1630750920000,9,66.0,0.0
1630750980000,9,34.0,0.0
1630755000000,9,30.0,0.0
1630755060000,9,73.0,0.0
1630755120000,9,83.0,0.0
1630755180000,9,81.0,0.0
1630755240000,9,102.0,0.0
1630755300000,9,27.0,0.0
1630757160000,9,15.0,0.0
1630757220000,9,12.0,0.0
1630758060000,9,6.0,0.0
1630758360000,9,15.0,0.0
1630760100000,9,22.0,0.0
1630760160000,9,25.0,0.0
1630760220000,9,10.0,0.0
1630760280000,9,104.0,0.0
1630760340000,9,9.0,0.0
1630760400000,9,100.0,0.0
1630760460000,9,128.0,0.0
1630760520000,9,128.0,0.0
1630760580000,9,127.0,0.0
1630760640000,9,128.0,0.0
1630760700000,9,128.0,0.0
1630760760000,9,128.0,0.0
1630760820000,9,128.0,0.0
1630760880000,9,128.0,0.0
1630760940000,9,127.0,0.0
1630761000000,9,127.0,0.0
1630761060000,9,125.0,0.0
1630761120000,9,125.0,0.0
1630761180000,9,125.0,0.0
1630761240000,9,125.0,0.0
1630761300000,9,127.0,0.0
1630761360000,9,127.0,0.0
1630761420000,9,126.0,0.0
1630761480000,9,127.0,0.0
1630761540000,9,126.0,0.0
1630761600000,9,125.0,0.0
1630761660000,9,124.0,0.0
1630761720000,9,127.0,0.0
1630761780000,9,127.0,0.0
1630761840000,9,127.0,0.0
1630761900000,9,125.0,0.0
1630761960000,9,126.0,0.0
1630762020000,9,127.0,0.0
1630762080000,9,125.0,0.0
1630762140000,9,125.0,0.0
1630762200000,9,126.0,0.0
1630762260000,9,125.0,0.0
1630762320000,9,123.0,0.0
1630762380000,9,124.0,0.0
1630762440000,9,124.0,0.0
1630762500000,9,124.0,0.0
1630762560000,9,125.0,0.0
1630762620000,9,127.0,0.0
1630762680000,9,126.0,0.0
1630762740000,9,127.0,0.0
1630762800000,9,123.0,0.0
1630762860000,9,127.0,0.0
1630762920000,9,122.0,0.0
1630762980000,9,128.0,0.0
1630763040000,9,127.0,0.0
1630763100000,9,130.0,0.0
1630763160000,9,128.0,0.0
1630763220000,9,125.0,0.0
1630763280000,9,128.0,0.0
1630763340000,9,127.0,0.0
1630763400000,9,124.0,0.0
1630763460000,9,125.0,0.0
1630763520000,9,125.0,0.0
1630763580000,9,124.0,0.0
1630763640000,9,124.0,0.0
1630763700000,9,124.0,0.0
1630763760000,9,124.0,0.0
1630763820000,9,123.0,0.0
1630763880000,9,122.0,0.0
1630763940000,9,125.0,0.0
1630764000000,9,124.0,0.0
1630764060000,9,125.0,0.0
1630764120000,9,124.0,0.0
1630764180000,9,124.0,0.0
1630764240000,9,123.0,0.0
1630764300000,9,124.0,0.0
1630764360000,9,105.0,0.0
1630764420000,9,107.0,0.0
1630764480000,9,113.0,0.0
1630764540000,9,117.0,0.0
1630764600000,9,117.0,0.0
1630764660000,9,74.0,0.0
1630764720000,9,29.0,0.0
1630765020000,9,24.0,0.0
1630767180000,9,14.0,0.0
1630767720000,9,18.0,0.0
1630767780000,9,12.0,0.0
1630786680000,9,12.0,0.0
1630786800000,9,35.0,0.0
1630786920000,9,37.0,0.0
1630787040000,9,11.0,0.0
1630788240000,9,6.0,0.0
1630789020000,9,7.0,0.0
1630789080000,9,62.0,0.0
1630789140000,9,109.0,0.0
1630789200000,9,87.0,0.0
1630791060000,9,46.0,0.0
1630791120000,9,39.0,0.0
1630791180000,9,9.0,0.0
1630791240000,9,15.0,0.0
1630791300000,9,3.0,0.0
1630791420000,9,8.0,0.0
1630791660000,9,7.0,0.0
1630791780000,9,10.0,0.0
1630791840000,9,12.0,0.0
1630791960000,9,37.0,0.0
1630792020000,9,112.0,0.0
1630792080000,9,110.0,0.0
1630792140000,9,114.0,0.0
1630792200000,9,112.0,0.0
1630792260000,9,86.0,0.0
1630792320000,9,18.0,0.0
1630792440000,9,77.0,0.0
1630792500000,9,20.0,0.0
1630792620000,9,26.0,0.0
1630792740000,9,8.0,0.0
1630792800000,9,17.0,0.0
1630792860000,9,43.0,0.0
1630792920000,9,14.0,0.0
1630793100000,9,50.0,0.0
1630793220000,9,7.0,0.0
1630793340000,9,11.0,0.0
1630793400000,9,50.0,0.0
1630793460000,9,6.0,0.0
1630799040000,9,50.0,0.0
1630799100000,9,9.0,0.0
1630799220000,9,35.0,0.0
1630799280000,9,4.0,0.0
1630799460000,9,49.0,0.0
1630799880000,9,13.0,0.0
1630799940000,9,23.0,0.0
1630800000000,9,66.0,0.0
1630800060000,9,52.0,0.0
1630800480000,9,61.0,0.0
1630800540000,9,48.0,0.0
1630800900000,9,27.0,0.0
1630801440000,9,17.0,0.0
1630801560000,9,38.0,0.0
1630801680000,9,7.0,0.0
1630801860000,9,6.0,0.0
1630802100000,9,41.0,0.0
1630802820000,9,13.0,0.0
1630806240000,9,27.0,0.0
1630806300000,9,7.0,0.0
1630807980000,9,46.0,0.0
1630808040000,9,62.0,0.0
1630808100000,9,82.0,0.0
1630808160000,9,21.0,0.0
1630808220000,9,16.0,0.0
1630808460000,9,6.0,0.0
1630808580000,9,12.0,0.0
1630808640000,9,47.0,0.0
1630808700000,9,48.0,0.0
1630808760000,9,58.0,0.0
1630808820000,9,31.0,0.0
1630808880000,9,15.0,0.0
1630808940000,9,64.0,0.0
1630810020000,9,44.0,0.0
1630810140000,9,18.0,0.0
1630810200000,9,29.0,0.0
1630810260000,9,75.0,0.0
1630810320000,9,8.0,0.0
1630812660000,9,33.0,0.0
1630812780000,9,18.0,0.0
1630812840000,9,28.0,0.0
1630813140000,9,16.0,0.0
1630813200000,9,45.0,0.0
1630813320000,9,19.0,0.0
1630813380000,9,37.0,0.0
1630813560000,9,35.0,0.0
1630813620000,9,9.0,0.0
1630813680000,9,55.0,0.0
1630813740000,9,97.0,0.0
1630813800000,9,3.0,0.0
1630814220000,9,8.0,0.0
1630814700000,9,26.0,0.0
1630814820000,9,22.0,0.0
1630815000000,9,34.0,0.0
1630815300000,9,79.0,0.0
1630815360000,9,25.0,0.0
1630815420000,9,11.0,0.0
1630815480000,9,35.0,0.0
1630815540000,9,58.0,0.0
1630815600000,9,16.0,0.0
1630815720000,9,19.0,0.0
1630815780000,9,44.0,0.0
1630815840000,9,39.0,0.0
1630817940000,9,62.0,0.0
1630818000000,9,114.0,0.0
1630818060000,9,88.0,0.0
1630818180000,9,24.0,0.0
1630818240000,9,111.0,0.0
1630818300000,9,36.0,0.0
1630818420000,9,24.0,0.0
1630818480000,9,75.0,0.0
1630818600000,9,13.0,0.0
1630819380000,9,16.0,0.0
1630819500000,9,33.0,0.0
1630819560000,9,99.0,0.0
1630819620000,9,84.0,0.0
1630819680000,9,16.0,0.0
1630819740000,9,103.0,0.0
1630819800000,9,57.0,0.0
1630819860000,9,14.0,0.0
1630821180000,9,33.0,0.0
1630821300000,9,16.0,0.0
1630821420000,9,43.0,0.0
1630821480000,9,129.0,0.0
1630821540000,9,48.0,0.0
1630821600000,9,12.0,0.0
1630821660000,9,13.0,0.0
1630821780000,9,17.0,0.0
1630822140000,9,48.0,0.0
1630822200000,9,24.0,0.0
1630822260000,9,60.0,0.0
1630822320000,9,1.0,0.0
1630822740000,9,26.0,0.0
1630826820000,9,26.0,0.0
1630826880000,9,19.0,0.0
1630826940000,9,19.0,0.0
1630827720000,9,12.0,0.0
1630830300000,9,28.0,0.0
1630830540000,9,24.0,0.0
1630830720000,9,43.0,0.0
1630830840000,9,26.0,0.0
1630830960000,9,10.0,0.0
1630831020000,9,7.0,0.0
1630831200000,9,14.0,0.0
1630831260000,9,29.0,0.0
1630831320000,9,16.0,0.0
1630831380000,9,15.0,0.0
1630831620000,9,64.0,0.0
1630831800000,9,110.0,0.0
1630831860000,9,72.0,0.0
1630831920000,9,19.0,0.0
1630831980000,9,14.0,0.0
1630832040000,9,7.0,0.0
1630832160000,9,50.0,0.0
1630832280000,9,14.0,0.0
1630832400000,9,10.0,0.0
1630832460000,9,14.0,0.0
1630834320000,9,97.0,0.0
1630834380000,9,1.0,0.0
1630834500000,9,19.0,0.0
1630834920000,9,15.0,0.0
1630836360000,9,28.0,0.0
1630836420000,9,42.0,0.0
1630836480000,9,2.0,0.0
1630836840000,9,24.0,0.0
1630837800000,9,11.0,0.0
1630881600000,9,21.0,0.0
1630882200000,9,39.0,0.0
1630882320000,9,80.0,0.0
1630882380000,9,31.0,0.0
1630885320000,9,16.0,0.0
1630885380000,9,126.0,0.0
1630885440000,9,22.0,0.0
1630885680000,9,50.0,0.0
1630885740000,9,21.0,0.0
1630886040000,9,66.0,0.0
1630886100000,9,57.0,0.0
1630886160000,9,10.0,0.0
1630886220000,9,7.0,0.0
1630886340000,9,8.0,0.0
1630886520000,9,89.0,0.0
1630886580000,9,27.0,0.0
1630886700000,9,107.0,0.0
1630886760000,9,39.0,0.0
1630886940000,9,42.0,0.0
1630887060000,9,24.0,0.0
1630887120000,9,16.0,0.0
1630887600000,9,68.0,0.0
1630887660000,9,1.0,0.0
1630888800000,9,43.0,0.0
1630888860000,9,8.0,0.0
1630888920000,9,61.0,0.0
1630892700000,9,31.0,0.0
1630893120000,9,20.0,0.0
1630893180000,9,48.0,0.0
1630893540000,9,33.0,0.0
1630895100000,9,42.0,0.0
1630895160000,9,41.0,0.0
1630895220000,9,38.0,0.0
1630895460000,9,6.0,0.0
1630895520000,9,27.0,0.0
1630896780000,9,44.0,0.0
1630896840000,9,32.0,0.0
1630896900000,9,7.0,0.0
1630897200000,9,19.0,0.0
1630897260000,9,31.0,0.0
1630898400000,9,60.0,0.0
1630898460000,9,26.0,0.0
1630898520000,9,11.0,0.0
1630898580000,9,11.0,0.0
1630898820000,9,75.0,0.0
1630898880000,9,7.0,0.0
1630899540000,9,13.0,0.0
1630899600000,9,21.0,0.0
1630903860000,9,51.0,0.0
1630904040000,9,39.0,0.0
1630904580000,9,36.0,0.0
1630904640000,9,7.0,0.0
1630904700000,9,13.0,0.0
1630904760000,9,8.0,0.0
1630907580000,9,16.0,0.0
1630908720000,9,15.0,0.0
1630909020000,9,36.0,0.0
1630909080000,9,66.0,0.0
1630914600000,9,23.0,0.0
1630914720000,9,31.0,0.0
1630917600000,9,51.0,0.0
1630917660000,9,69.0,0.0
1630917720000,9,72.0,0.0
1630917780000,9,21.0,0.0
1630917900000,9,13.0,0.0
1630917960000,9,2.0,0.0
1630918080000,9,12.0,0.0
1630919580000,9,15.0,0.0
1630919640000,9,14.0,0.0
1630919700000,9,21.0,0.0
1630919760000,9,7.0,0.0
1630919820000,9,27.0,0.0
1630919880000,9,84.0,0.0
1630919940000,9,44.0,0.0
1630920060000,9,14.0,0.0
1630920180000,9,25.0,0.0
1630920360000,9,72.0,0.0
1630920420000,9,23.0,0.0
1630920480000,9,14.0,0.0
1630920540000,9,50.0,0.0
1630920600000,9,51.0,0.0
1630920780000,9,12.0,0.0
1630920840000,9,81.0,0.0
1630920900000,9,8.0,0.0
1630921680000,9,11.0,0.0
1630921740000,9,67.0,0.0
1630921800000,9,30.0,0.0
1630921860000,9,14.0,0.0
1630922460000,9,44.0,0.0
1630922520000,9,87.0,0.0
1630923960000,9,19.0,0.0
1630924200000,9,16.0,0.0
1630924440000,9,28.0,0.0
1630924800000,9,26.0,0.0
1630924860000,9,8.0,0.0
1630924980000,9,9.0,0.0
1630927380000,9,26.0,0.0
1630927920000,9,18.0,0.0
1630929120000,9,15.0,0.0
1630929240000,9,12.0,0.0
1630929300000,9,26.0,0.0
1630929420000,9,15.0,0.0
1630929600000,9,18.0,0.0
1630929840000,9,21.0,0.0
1630929900000,9,19.0,0.0
1630929960000,9,21.0,0.0
1630930080000,9,14.0,0.0
1630930140000,9,3.0,0.0
1630932000000,9,23.0,0.0
1630932180000,9,8.0,0.0
1630932780000,9,32.0,0.0
1630934940000,9,56.0,0.0
1630937520000,9,29.0,0.0
1630937580000,9,15.0,0.0
1630937700000,9,17.0,0.0
1630937880000,9,6.0,0.0
1630937940000,9,28.0,0.0
1630939500000,9,93.0,0.0
1630939560000,9,86.0,0.0
1630939740000,9,47.0,0.0
1630939800000,9,47.0,0.0
1630940040000,9,27.0,0.0
1630940100000,9,37.0,0.0
1630940220000,9,16.0,0.0
1630940280000,9,1.0,0.0
1630941840000,9,97.0,0.0
1630941900000,9,60.0,0.0
1630946580000,9,12.0,0.0
1630970220000,9,17.0,0.0
1630970280000,9,98.0,0.0
1630970340000,9,45.0,0.0
1630972440000,9,55.0,0.0
1630972560000,9,78.0,0.0
1630972620000,9,24.0,0.0
1630972680000,9,46.0,0.0
1630974360000,9,69.0,0.0
1630974540000,9,23.0,0.0
1630975980000,9,8.0,0.0
1630976280000,9,9.0,0.0
1630979280000,9,18.0,0.0
1630984260000,9,14.0,0.0
1630985400000,9,6.0,0.0
1630986780000,9,8.0,0.0
1630987800000,9,7.0,0.0
1630988160000,9,16.0,0.0
1630989420000,9,16.0,0.0
1630989480000,9,26.0,0.0
1630989540000,9,25.0,0.0
1631003700000,9,31.0,0.0
1631003820000,9,35.0,0.0
1631003940000,9,41.0,0.0
1631004000000,9,14.0,0.0
1631004060000,9,32.0,0.0
1631004120000,9,99.0,0.0
1631004180000,9,39.0,0.0
1631007240000,9,83.0,0.0
1631007300000,9,95.0,0.0
1631007360000,9,51.0,0.0
1631007480000,9,12.0,0.0
1631007600000,9,7.0,0.0
1631008620000,9,40.0,0.0
1631008740000,9,13.0,0.0
1631009520000,9,8.0,0.0
1631009940000,9,43.0,0.0
1631010000000,9,10.0,0.0
1631010060000,9,45.0,0.0
1631010120000,9,22.0,0.0
1631010180000,9,48.0,0.0
1631010240000,9,55.0,0.0
1631010300000,9,109.0,0.0
1631010360000,9,56.0,0.0
1631010420000,9,12.0,0.0
1631010480000,9,12.0,0.0
1631010540000,9,7.0,0.0
1631010600000,9,30.0,0.0
1631010660000,9,18.0,0.0
1631010780000,9,127.0,0.0
1631010840000,9,87.0,0.0
1631015160000,9,28.0,0.0
1631015220000,9,13.0,0.0
1631015640000,9,7.0,0.0
1631015760000,9,13.0,0.0
1631016840000,9,52.0,0.0
1631016900000,9,4.0,0.0
1631019300000,9,7.0,0.0
1631019840000,9,6.0,0.0
1631019900000,9,6.0,0.0
1631020380000,9,6.0,0.0
1631020500000,9,12.0,0.0
1631023380000,9,21.0,0.0
1631023440000,9,1.0,0.0
1631023800000,9,6.0,0.0
1631023980000,9,19.0,0.0
1631025060000,9,30.0,0.0
1631025360000,9,30.0,0.0
1631025480000,9,20.0,0.0
1631025540000,9,18.0,0.0
1631025660000,9,10.0,0.0
1631025780000,9,7.0,0.0
1631026260000,9,8.0,0.0
1631026500000,9,6.0,0.0
1631028480000,9,13.0,0.0
1631028540000,9,15.0,0.0
1631030700000,9,24.0,0.0
1631031240000,9,12.0,0.0
1631031300000,9,27.0,0.0
1631067840000,9,22.0,0.0
1631068860000,9,35.0,0.0
1631069040000,9,47.0,0.0
1631069100000,9,1.0,0.0
1631069160000,9,58.0,0.0
1631069220000,9,52.0,0.0
1631069340000,9,18.0,0.0
1631072640000,9,15.0,0.0
1631072880000,9,6.0,0.0
1631073960000,9,8.0,0.0
1631074380000,9,20.0,0.0
1631074620000,9,18.0,0.0
1631074680000,9,28.0,0.0
1631074740000,9,114.0,0.0
1631074800000,9,13.0,0.0
1631074860000,9,55.0,0.0
1631074920000,9,114.0,0.0
1631074980000,9,126.0,0.0
1631075040000,9,126.0,0.0
1631075100000,9,127.0,0.0
1631075160000,9,129.0,0.0
1631075220000,9,127.0,0.0
1631075280000,9,126.0,0.0
1631075340000,9,128.0,0.0
1631075400000,9,130.0,0.0
1631075460000,9,127.0,0.0
1631075520000,9,129.0,0.0
1631075580000,9,126.0,0.0
1631075640000,9,126.0,0.0
1631075700000,9,129.0,0.0
1631075760000,9,135.0,0.0
1631075820000,9,128.0,0.0
1631075880000,9,131.0,0.0
1631075940000,9,130.0,0.0
1631076000000,9,129.0,0.0
1631076060000,9,130.0,0.0
1631076120000,9,131.0,0.0
1631076180000,9,128.0,0.0
1631076240000,9,130.0,0.0
1631076300000,9,130.0,0.0
1631076360000,9,130.0,0.0
1631076420000,9,130.0,0.0
1631076480000,9,126.0,0.0
1631076540000,9,131.0,0.0
1631076600000,9,123.0,0.0
1631076660000,9,127.0,0.0
1631076720000,9,130.0,0.0
1631076780000,9,129.0,0.0
1631076840000,9,129.0,0.0
1631076900000,9,128.0,0.0
1631076960000,9,126.0,0.0
1631077020000,9,130.0,0.0
1631077080000,9,131.0,0.0
1631077140000,9,138.0,0.0
1631077200000,9,134.0,0.0
1631077260000,9,127.0,0.0
1631077320000,9,136.0,0.0
1631077380000,9,126.0,0.0
1631077440000,9,129.0,0.0
1631077500000,9,126.0,0.0
1631077560000,9,126.0,0.0
1631077620000,9,130.0,0.0
1631077680000,9,128.0,0.0
1631077740000,9,125.0,0.0
1631077800000,9,130.0,0.0
1631077860000,9,132.0,0.0
1631077920000,9,129.0,0.0
1631077980000,9,132.0,0.0
1631078040000,9,122.0,0.0
1631078100000,9,127.0,0.0
1631078160000,9,125.0,0.0
1631078220000,9,130.0,0.0
1631078280000,9,131.0,0.0
1631078340000,9,127.0,0.0
1631078400000,9,131.0,0.0
1631078460000,9,128.0,0.0
1631078520000,9,131.0,0.0
1631078580000,9,126.0,0.0
1631078640000,9,124.0,0.0
1631078700000,9,36.0,0.0
1631078760000,9,18.0,0.0
1631078820000,9,117.0,0.0
1631078880000,9,111.0,0.0
1631078940000,9,10.0,0.0
1631079000000,9,121.0,0.0
1631079060000,9,114.0,0.0
1631079120000,9,120.0,0.0
1631079180000,9,23.0,0.0
1631079240000,9,12.0,0.0
1631080140000,9,23.0,0.0
1631081940000,9,20.0,0.0
1631082240000,9,13.0,0.0
1631082300000,9,36.0,0.0
1631082360000,9,82.0,0.0
1631082420000,9,56.0,0.0
1631082480000,9,117.0,0.0
1631082540000,9,130.0,0.0
1631082600000,9,117.0,0.0
1631082660000,9,54.0,0.0
1631082720000,9,13.0,0.0
1631082840000,9,14.0,0.0
1631084760000,9,11.0,0.0
1631088060000,9,12.0,0.0
1631088300000,9,7.0,0.0
1631088360000,9,18.0,0.0
1631089200000,9,6.0,0.0
1631089320000,9,50.0,0.0
1631089440000,9,53.0,0.0
1631089500000,9,95.0,0.0
1631089560000,9,6.0,0.0
1631089620000,9,32.0,0.0
1631089680000,9,64.0,0.0
1631089740000,9,122.0,0.0
1631089800000,9,120.0,0.0
1631089860000,9,82.0,0.0
1631089920000,9,19.0,0.0
1631089980000,9,7.0,0.0
1631091660000,9,13.0,0.0
1631091960000,9,9.0,0.0
1631092020000,9,30.0,0.0
1631092080000,9,35.0,0.0
1631092140000,9,18.0,0.0
1631092320000,9,44.0,0.0
1631092980000,9,13.0,0.0
1631094900000,9,17.0,0.0
1631100180000,9,66.0,0.0
1631100600000,9,28.0,0.0
1631100660000,9,17.0,0.0
1631100780000,9,8.0,0.0
1631100840000,9,16.0,0.0
1631100900000,9,39.0,0.0
1631100960000,9,46.0,0.0
1631101020000,9,90.0,0.0
1631105220000,9,61.0,0.0
1631105280000,9,33.0,0.0
1631105640000,9,81.0,0.0
1631105700000,9,89.0,0.0
1631106120000,9,25.0,0.0
1631106180000,9,28.0,0.0
1631106240000,9,81.0,0.0
1631106300000,9,40.0,0.0
1631106360000,9,86.0,0.0
1631106420000,9,113.0,0.0
1631106480000,9,27.0,0.0
1631107980000,9,19.0,0.0
1631110740000,9,18.0,0.0
1631110800000,9,100.0,0.0
1631110860000,9,6.0,0.0
