START,UTC,PHONE_STEP,WEARABLE_STEP
1627697160000,9,72.0,69.0
1627697220000,9,0.0,2.0
1627698120000,9,15.0,0.0
1627698180000,9,15.0,0.0
1627698540000,9,11.0,0.0
1627700940000,9,19.0,16.0
1627701000000,9,50.0,77.0
1627701060000,9,40.0,12.0
1627701120000,9,13.0,13.0
1627701180000,9,37.0,0.0
1627701240000,9,54.0,82.0
1627701300000,9,0.0,11.0
1627701660000,9,118.0,121.0
1627701720000,9,101.0,113.0
1627701780000,9,47.0,22.0
1627701840000,9,48.0,54.0
1627701900000,9,21.0,68.0
1627701960000,9,0.0,47.0
1627702080000,9,8.0,0.0
1627703940000,9,32.0,0.0
1627704000000,9,59.0,43.0
1627704060000,9,100.0,106.0
1627704120000,9,95.0,109.0
1627704180000,9,11.0,7.0
1627704420000,9,48.0,52.0
1627704480000,9,42.0,37.0
1627704540000,9,12.0,19.0
1627705260000,9,69.0,51.0
1627705320000,9,108.0,108.0
1627705380000,9,104.0,113.0
1627705440000,9,33.0,40.0
1627707240000,9,0.0,13.0
1627707420000,9,19.0,0.0
1627709040000,9,0.0,17.0
1627709100000,9,96.0,108.0
1627709160000,9,93.0,115.0
1627709220000,9,99.0,110.0
1627709280000,9,50.0,52.0
1627709340000,9,103.0,101.0
1627709400000,9,11.0,13.0
1627709460000,9,14.0,14.0
1627715580000,9,0.0,14.0
1627716240000,9,12.0,0.0
1627717320000,9,41.0,37.0
1627717440000,9,0.0,12.0
1627724400000,9,12.0,0.0
1627726620000,9,27.0,0.0
1627732500000,9,28.0,0.0
1627736160000,9,17.0,0.0
1627737420000,9,15.0,0.0
1627737840000,9,13.0,0.0
1627737900000,9,1.0,0.0
1627738740000,9,9.0,0.0
1627749300000,9,13.0,0.0
1627782600000,9,15.0,0.0
1627782660000,9,9.0,0.0
1627784040000,9,28.0,0.0
1627786140000,9,24.0,0.0
1627786980000,9,10.0,0.0
1627787220000,9,9.0,0.0
1627787280000,9,16.0,29.0
1627787340000,9,25.0,15.0
1627787400000,9,0.0,10.0
1627787520000,9,19.0,14.0
1627787580000,9,30.0,40.0
1627787700000,9,46.0,48.0
1627787760000,9,38.0,33.0
1627788660000,9,51.0,45.0
1627788720000,9,66.0,77.0
1627790760000,9,29.0,36.0
1627790820000,9,38.0,36.0
1627790880000,9,68.0,76.0
1627790940000,9,80.0,67.0
1627791060000,9,26.0,22.0
1627792740000,9,102.0,82.0
1627792800000,9,96.0,93.0
1627792860000,9,8.0,8.0
1627793520000,9,18.0,16.0
1627793580000,9,86.0,86.0
1627793640000,9,1.0,0.0
1627793880000,9,88.0,82.0
1627794360000,9,46.0,55.0
1627794420000,9,21.0,12.0
1627794600000,9,9.0,32.0
1627794840000,9,0.0,10.0
1627795080000,9,75.0,77.0
1627795140000,9,13.0,16.0
1627795380000,9,33.0,11.0
1627795440000,9,9.0,0.0
1627795500000,9,11.0,0.0
1627808760000,9,14.0,0.0
1627811940000,9,13.0,0.0
1627812480000,9,8.0,0.0
1627812600000,9,24.0,0.0
1627812660000,9,23.0,0.0
1627812780000,9,41.0,0.0
1627812840000,9,9.0,0.0
1627812900000,9,7.0,0.0
1627812960000,9,10.0,0.0
1627813200000,9,15.0,0.0
1627813320000,9,6.0,0.0
1627814400000,9,15.0,0.0
1627814460000,9,6.0,0.0
1627822200000,9,20.0,0.0
1627822260000,9,20.0,0.0
1627823340000,9,15.0,0.0
1627823400000,9,16.0,0.0
1627824120000,9,28.0,0.0
1627824240000,9,22.0,0.0
1627825500000,9,20.0,0.0
1627825560000,9,7.0,0.0
1627827780000,9,6.0,0.0
1627829100000,9,15.0,0.0
1627841640000,9,19.0,0.0
1627857900000,9,41.0,37.0
1627857960000,9,22.0,36.0
1627858080000,9,46.0,47.0
1627858140000,9,42.0,42.0
1627858800000,9,91.0,83.0
1627858860000,9,115.0,112.0
1627858920000,9,89.0,95.0
1627858980000,9,109.0,110.0
1627859040000,9,57.0,50.0
1627859100000,9,7.0,12.0
1627859160000,9,10.0,11.0
1627859220000,9,11.0,14.0
1627859400000,9,0.0,9.0
1627859460000,9,36.0,27.0
1627859520000,9,13.0,10.0
1627859940000,9,43.0,34.0
1627860000000,9,64.0,68.0
1627860060000,9,0.0,10.0
1627860840000,9,0.0,21.0
1627860900000,9,0.0,94.0
1627860960000,9,0.0,24.0
1627861020000,9,0.0,40.0
1627861140000,9,0.0,98.0
1627861200000,9,0.0,36.0
1627861260000,9,0.0,44.0
1627861320000,9,0.0,78.0
1627861380000,9,0.0,24.0
1627861440000,9,0.0,37.0
1627861680000,9,0.0,14.0
1627873380000,9,0.0,57.0
1627873560000,9,92.0,119.0
1627873620000,9,0.0,9.0
1627873680000,9,0.0,11.0
1627873740000,9,70.0,100.0
1627873800000,9,3.0,6.0
1627874460000,9,25.0,13.0
1627874520000,9,3.0,0.0
1627874580000,9,40.0,45.0
1627874640000,9,23.0,22.0
1627874700000,9,15.0,0.0
1627875180000,9,18.0,12.0
1627875240000,9,75.0,68.0
1627875300000,9,7.0,16.0
1627876560000,9,20.0,0.0
1627876680000,9,27.0,28.0
1627876980000,9,22.0,0.0
1627877040000,9,11.0,14.0
1627878060000,9,81.0,65.0
1627878120000,9,38.0,36.0
1627878480000,9,15.0,21.0
1627878540000,9,0.0,20.0
1627878600000,9,0.0,16.0
1627878660000,9,0.0,31.0
1627878780000,9,0.0,11.0
1627878840000,9,0.0,13.0
1627890420000,9,0.0,14.0
1627890480000,9,86.0,86.0
1627890540000,9,45.0,31.0
1627890600000,9,67.0,70.0
1627890660000,9,93.0,75.0
1627890720000,9,47.0,70.0
1627890780000,9,107.0,98.0
1627890840000,9,71.0,102.0
1627890900000,9,113.0,107.0
1627890960000,9,103.0,107.0
1627891020000,9,100.0,104.0
1627891080000,9,108.0,103.0
1627891140000,9,50.0,37.0
1627892520000,9,28.0,30.0
1627892580000,9,7.0,0.0
1627892640000,9,26.0,0.0
1627897980000,9,7.0,0.0
1627901640000,9,10.0,0.0
1627902540000,9,19.0,0.0
1627902780000,9,23.0,0.0
1627902840000,9,10.0,0.0
1627902900000,9,6.0,0.0
1627903020000,9,35.0,0.0
1627904160000,9,22.0,0.0
1627944360000,9,19.0,0.0
1627944720000,9,31.0,36.0
1627944780000,9,0.0,22.0
1627944840000,9,61.0,53.0
1627944900000,9,1.0,0.0
1627945500000,9,74.0,56.0
1627945560000,9,110.0,109.0
1627945620000,9,110.0,110.0
1627945680000,9,100.0,105.0
1627945740000,9,67.0,57.0
1627945800000,9,27.0,28.0
1627945860000,9,7.0,15.0
1627946400000,9,0.0,13.0
1627946460000,9,57.0,60.0
1627946520000,9,64.0,66.0
1627946700000,9,0.0,10.0
1627946760000,9,0.0,10.0
1627947660000,9,0.0,10.0
1627947720000,9,0.0,12.0
1627950900000,9,0.0,11.0
1627956780000,9,0.0,17.0
1627957560000,9,0.0,13.0
1627959840000,9,0.0,22.0
1627961640000,9,0.0,18.0
1627961700000,9,33.0,58.0
1627961760000,9,8.0,0.0
1627961820000,9,36.0,47.0
1627962360000,9,50.0,56.0
1627962420000,9,21.0,14.0
1627962780000,9,51.0,33.0
1627962840000,9,94.0,70.0
1627962900000,9,27.0,28.0
1627962960000,9,18.0,0.0
1627963440000,9,12.0,0.0
1627963500000,9,53.0,31.0
1627963560000,9,27.0,47.0
1627964340000,9,80.0,71.0
1627964400000,9,50.0,51.0
1627970280000,9,0.0,26.0
1627970460000,9,0.0,74.0
1627970520000,9,0.0,19.0
1627972620000,9,0.0,46.0
1627972680000,9,0.0,27.0
1627972740000,9,0.0,23.0
1627979100000,9,70.0,52.0
1627979160000,9,15.0,10.0
1627979220000,9,77.0,61.0
1627979280000,9,71.0,61.0
1627979340000,9,19.0,0.0
1627979460000,9,15.0,25.0
1627979640000,9,38.0,35.0
1627979700000,9,47.0,53.0
1627979760000,9,72.0,74.0
1627979820000,9,92.0,98.0
1627979880000,9,116.0,112.0
1627979940000,9,112.0,115.0
1627980000000,9,105.0,94.0
1627980060000,9,1.0,1.0
1627981500000,9,0.0,10.0
1627981560000,9,41.0,20.0
1627981680000,9,12.0,24.0
1627981800000,9,18.0,44.0
1627981860000,9,0.0,42.0
1627981920000,9,0.0,31.0
1627982220000,9,0.0,35.0
1627982280000,9,0.0,11.0
1627982340000,9,0.0,45.0
1627982400000,9,0.0,29.0
1627982460000,9,0.0,8.0
1627982520000,9,15.0,60.0
1627982580000,9,15.0,8.0
1627982940000,9,23.0,21.0
1627983000000,9,34.0,27.0
1627983060000,9,6.0,0.0
1627983240000,9,25.0,20.0
1627983360000,9,13.0,0.0
1627983420000,9,64.0,69.0
1627985580000,9,43.0,37.0
1627985640000,9,0.0,8.0
1627985880000,9,0.0,23.0
1627989240000,9,12.0,0.0
1627989360000,9,30.0,0.0
1627989420000,9,51.0,39.0
1627989480000,9,56.0,29.0
1627989540000,9,46.0,50.0
1627989600000,9,31.0,38.0
1627989660000,9,7.0,0.0
1627989780000,9,7.0,0.0
1627989840000,9,8.0,0.0
1627989960000,9,9.0,0.0
1627990020000,9,2.0,15.0
1627991640000,9,10.0,0.0
1627991760000,9,10.0,12.0
1627991820000,9,7.0,0.0
1627993140000,9,96.0,108.0
1627993200000,9,0.0,3.0
1627993260000,9,12.0,0.0
1627993320000,9,26.0,0.0
1627993380000,9,5.0,43.0
1627993440000,9,7.0,0.0
1628002440000,9,8.0,0.0
1628002980000,9,10.0,0.0
1628030700000,9,0.0,13.0
1628030760000,9,0.0,32.0
1628030880000,9,26.0,37.0
1628030940000,9,33.0,30.0
1628031000000,9,88.0,83.0
1628031060000,9,0.0,8.0
1628031780000,9,65.0,63.0
1628031840000,9,109.0,110.0
1628031900000,9,106.0,106.0
1628031960000,9,101.0,104.0
1628032020000,9,92.0,99.0
1628032080000,9,0.0,56.0
1628032140000,9,0.0,2.0
1628032620000,9,0.0,12.0
1628032680000,9,101.0,87.0
1628032740000,9,0.0,14.0
1628032980000,9,0.0,13.0
1628035200000,9,0.0,11.0
1628035920000,9,0.0,10.0
1628037600000,9,0.0,11.0
1628038080000,9,0.0,12.0
1628038800000,9,0.0,28.0
1628040960000,9,0.0,11.0
1628042580000,9,0.0,10.0
1628043360000,9,0.0,11.0
1628045100000,9,0.0,14.0
1628045160000,9,0.0,15.0
1628045940000,9,0.0,11.0
1628048700000,9,0.0,12.0
1628048820000,9,0.0,11.0
1628048940000,9,23.0,0.0
1628049000000,9,96.0,67.0
1628049060000,9,38.0,44.0
1628050200000,9,0.0,31.0
1628050380000,9,0.0,10.0
1628050440000,9,93.0,108.0
1628050500000,9,68.0,73.0
1628051880000,9,0.0,10.0
1628052360000,9,0.0,10.0
1628056320000,9,0.0,15.0
1628058660000,9,0.0,42.0
1628060760000,9,0.0,28.0
1628062020000,9,0.0,39.0
1628063160000,9,0.0,10.0
1628065920000,9,25.0,31.0
1628065980000,9,83.0,102.0
1628066040000,9,3.0,5.0
1628066100000,9,57.0,56.0
1628066160000,9,69.0,70.0
1628066220000,9,66.0,62.0
1628066280000,9,71.0,62.0
1628066340000,9,102.0,100.0
1628066400000,9,98.0,104.0
1628066460000,9,99.0,101.0
1628066520000,9,4.0,4.0
1628067480000,9,0.0,15.0
1628067840000,9,75.0,66.0
1628067900000,9,7.0,16.0
1628067960000,9,24.0,21.0
1628068020000,9,17.0,0.0
1628070120000,9,19.0,0.0
1628072040000,9,17.0,0.0
1628072820000,9,9.0,0.0
1628076540000,9,14.0,0.0
1628116980000,9,14.0,0.0
1628117520000,9,35.0,32.0
1628117580000,9,13.0,0.0
1628117700000,9,23.0,41.0
1628117760000,9,45.0,41.0
1628118420000,9,67.0,64.0
1628118480000,9,98.0,102.0
1628118540000,9,106.0,104.0
1628118600000,9,104.0,98.0
1628118660000,9,105.0,110.0
1628118720000,9,83.0,101.0
1628118780000,9,0.0,7.0
1628119080000,9,0.0,10.0
1628119140000,9,32.0,14.0
1628119200000,9,88.0,87.0
1628119740000,9,0.0,56.0
1628119800000,9,0.0,12.0
1628120820000,9,0.0,25.0
1628121360000,9,0.0,10.0
1628121420000,9,0.0,21.0
1628121480000,9,0.0,36.0
1628125320000,9,0.0,10.0
1628126880000,9,0.0,12.0
1628127420000,9,0.0,78.0
1628128980000,9,0.0,10.0
1628129580000,9,0.0,27.0
1628129640000,9,0.0,12.0
1628133600000,9,0.0,17.0
1628133780000,9,0.0,12.0
1628135580000,9,65.0,56.0
1628135640000,9,83.0,89.0
1628135700000,9,17.0,33.0
1628135760000,9,16.0,0.0
1628136180000,9,11.0,0.0
1628136240000,9,62.0,58.0
1628136780000,9,9.0,0.0
1628136840000,9,19.0,20.0
1628136900000,9,7.0,0.0
1628136960000,9,54.0,48.0
1628137020000,9,59.0,71.0
1628137080000,9,36.0,0.0
1628137140000,9,4.0,0.0
1628137200000,9,52.0,44.0
1628137260000,9,31.0,31.0
1628137380000,9,68.0,56.0
1628137440000,9,22.0,21.0
1628137500000,9,84.0,35.0
1628137560000,9,42.0,45.0
1628137620000,9,66.0,70.0
1628137680000,9,15.0,0.0
1628142540000,9,0.0,84.0
1628142600000,9,0.0,10.0
1628145660000,9,0.0,14.0
1628146860000,9,0.0,10.0
1628147880000,9,0.0,38.0
1628148840000,9,0.0,11.0
1628148900000,9,0.0,14.0
1628150880000,9,0.0,18.0
1628151000000,9,0.0,39.0
1628152020000,9,0.0,12.0
1628152080000,9,88.0,70.0
1628152140000,9,35.0,19.0
1628152260000,9,0.0,11.0
1628152320000,9,21.0,31.0
1628152500000,9,15.0,0.0
1628152560000,9,17.0,0.0
1628152620000,9,87.0,83.0
1628152680000,9,94.0,96.0
1628152740000,9,100.0,101.0
1628152800000,9,112.0,112.0
1628152860000,9,110.0,110.0
1628152920000,9,22.0,18.0
1628154300000,9,66.0,60.0
1628154360000,9,6.0,0.0
1628154420000,9,28.0,15.0
1628154600000,9,6.0,0.0
1628156760000,9,0.0,11.0
1628156820000,9,0.0,11.0
1628156880000,9,0.0,16.0
1628156940000,9,0.0,12.0
1628157360000,9,0.0,12.0
1628157660000,9,0.0,17.0
1628157720000,9,0.0,16.0
1628157780000,9,0.0,22.0
1628157840000,9,9.0,0.0
1628161500000,9,7.0,0.0
1628171580000,9,6.0,0.0
1628171700000,9,9.0,0.0
1628172420000,9,6.0,0.0
1628173020000,9,21.0,0.0
1628176020000,9,11.0,0.0
1628177220000,9,12.0,0.0
1628204040000,9,58.0,72.0
1628204100000,9,0.0,44.0
1628204160000,9,61.0,56.0
1628204220000,9,15.0,5.0
1628204280000,9,0.0,10.0
1628204820000,9,21.0,15.0
1628204880000,9,102.0,100.0
1628204940000,9,107.0,113.0
1628205000000,9,105.0,100.0
1628205060000,9,101.0,102.0
1628205120000,9,108.0,99.0
1628205180000,9,1.0,15.0
1628205240000,9,7.0,0.0
1628205300000,9,18.0,0.0
1628205360000,9,25.0,16.0
1628205540000,9,0.0,10.0
1628205600000,9,0.0,10.0
1628205660000,9,61.0,48.0
1628205720000,9,60.0,77.0
1628209500000,9,0.0,12.0
1628210340000,9,0.0,11.0
1628217960000,9,0.0,10.0
1628220060000,9,89.0,100.0
1628220120000,9,38.0,40.0
1628220180000,9,32.0,34.0
1628220240000,9,17.0,0.0
1628220780000,9,56.0,16.0
1628220840000,9,40.0,42.0
1628221140000,9,16.0,0.0
1628221620000,9,33.0,32.0
1628221680000,9,40.0,39.0
1628221740000,9,64.0,71.0
1628221800000,9,0.0,2.0
1628224740000,9,0.0,12.0
1628224800000,9,0.0,4.0
1628226540000,9,0.0,10.0
1628227080000,9,0.0,32.0
1628227140000,9,0.0,54.0
1628227200000,9,0.0,63.0
1628227260000,9,0.0,33.0
1628232420000,9,0.0,11.0
1628232600000,9,0.0,88.0
1628233440000,9,0.0,14.0
1628235780000,9,0.0,13.0
1628238360000,9,30.0,25.0
1628238420000,9,43.0,29.0
1628238480000,9,21.0,14.0
1628238540000,9,32.0,23.0
1628238600000,9,94.0,78.0
1628238660000,9,43.0,25.0
1628238720000,9,43.0,48.0
1628238780000,9,35.0,24.0
1628238840000,9,12.0,0.0
1628238900000,9,88.0,83.0
1628238960000,9,59.0,59.0
1628239020000,9,33.0,30.0
1628239140000,9,27.0,31.0
1628239260000,9,0.0,17.0
1628239380000,9,0.0,33.0
1628239740000,9,0.0,23.0
1628239860000,9,0.0,19.0
1628239920000,9,16.0,0.0
1628239980000,9,70.0,63.0
1628240040000,9,93.0,87.0
1628240100000,9,121.0,117.0
1628240160000,9,116.0,117.0
1628240220000,9,47.0,47.0
1628240400000,9,24.0,22.0
1628240460000,9,14.0,0.0
1628240520000,9,9.0,19.0
1628241180000,9,86.0,51.0
1628241240000,9,106.0,107.0
1628241300000,9,61.0,62.0
1628241360000,9,25.0,0.0
1628241420000,9,0.0,21.0
1628241480000,9,29.0,0.0
1628241540000,9,0.0,47.0
1628244840000,9,20.0,34.0
1628244900000,9,83.0,89.0
1628244960000,9,83.0,83.0
1628245020000,9,99.0,88.0
1628245080000,9,8.0,16.0
1628246400000,9,92.0,84.0
1628246460000,9,68.0,68.0
1628246520000,9,15.0,0.0
1628246580000,9,44.0,39.0
1628246640000,9,8.0,10.0
1628246700000,9,9.0,13.0
1628246820000,9,10.0,0.0
1628247120000,9,0.0,10.0
1628249940000,9,0.0,36.0
1628250000000,9,0.0,27.0
1628250060000,9,0.0,48.0
1628250120000,9,0.0,9.0
1628250240000,9,0.0,10.0
1628250420000,9,0.0,15.0
1628250480000,9,0.0,18.0
1628250540000,9,0.0,25.0
1628250600000,9,0.0,29.0
1628250720000,9,0.0,11.0
1628250780000,9,0.0,13.0
1628250840000,9,0.0,13.0
1628250900000,9,0.0,17.0
1628251320000,9,0.0,15.0
1628251380000,9,0.0,19.0
1628251440000,9,0.0,10.0
1628251620000,9,0.0,47.0
1628252400000,9,0.0,13.0
1628252460000,9,0.0,10.0
1628252520000,9,0.0,11.0
1628252580000,9,0.0,10.0
1628264160000,9,7.0,0.0
1628270040000,9,0.0,10.0
1628270100000,9,0.0,18.0
1628270220000,9,0.0,17.0
1628270280000,9,0.0,21.0
1628270340000,9,0.0,25.0
1628270400000,9,0.0,41.0
1628270460000,9,0.0,45.0
1628270520000,9,0.0,27.0
1628270640000,9,0.0,15.0
1628270700000,9,0.0,28.0
1628270760000,9,0.0,20.0
1628270820000,9,0.0,10.0
1628287200000,9,17.0,0.0
1628287260000,9,16.0,0.0
1628287320000,9,31.0,0.0
1628289060000,9,15.0,0.0
1628290380000,9,0.0,24.0
1628290440000,9,0.0,37.0
1628290500000,9,0.0,60.0
1628290560000,9,0.0,14.0
1628290620000,9,0.0,17.0
1628290680000,9,0.0,10.0
1628290740000,9,0.0,12.0
1628290800000,9,0.0,28.0
1628290920000,9,0.0,12.0
1628291040000,9,0.0,13.0
1628291160000,9,0.0,10.0
1628291280000,9,0.0,14.0
1628291340000,9,0.0,26.0
1628291520000,9,35.0,0.0
1628291640000,9,82.0,69.0
1628291700000,9,45.0,55.0
1628291760000,9,14.0,0.0
1628302260000,9,0.0,12.0
1628302380000,9,53.0,48.0
1628302440000,9,92.0,101.0
1628302500000,9,9.0,28.0
1628302560000,9,0.0,16.0
1628302620000,9,33.0,50.0
1628302680000,9,83.0,59.0
1628302740000,9,69.0,66.0
1628302800000,9,83.0,95.0
1628302860000,9,70.0,69.0
1628302920000,9,26.0,15.0
1628302980000,9,1.0,0.0
1628303100000,9,64.0,65.0
1628303160000,9,7.0,18.0
1628303400000,9,0.0,14.0
1628303460000,9,18.0,0.0
1628303520000,9,31.0,42.0
1628303700000,9,41.0,0.0
1628303820000,9,56.0,36.0
1628303880000,9,19.0,0.0
1628303940000,9,25.0,0.0
1628304000000,9,22.0,0.0
1628304060000,9,28.0,21.0
1628304120000,9,55.0,42.0
1628304180000,9,18.0,0.0
1628304240000,9,40.0,15.0
1628304300000,9,57.0,45.0
1628304540000,9,31.0,17.0
1628304600000,9,59.0,8.0
1628304660000,9,9.0,11.0
1628304720000,9,71.0,71.0
1628304780000,9,19.0,40.0
1628304840000,9,34.0,23.0
1628305080000,9,64.0,62.0
1628305140000,9,85.0,93.0
1628305200000,9,97.0,99.0
1628305260000,9,62.0,58.0
1628305320000,9,47.0,38.0
1628305380000,9,33.0,29.0
1628305440000,9,98.0,94.0
1628305500000,9,88.0,88.0
1628305620000,9,11.0,0.0
1628305740000,9,67.0,42.0
1628305800000,9,33.0,36.0
1628305860000,9,0.0,11.0
1628306220000,9,0.0,10.0
1628306640000,9,1.0,12.0
1628306700000,9,18.0,14.0
1628308080000,9,16.0,0.0
1628308200000,9,0.0,10.0
1628310720000,9,28.0,0.0
1628310780000,9,85.0,61.0
1628310840000,9,98.0,83.0
1628310900000,9,61.0,74.0
1628311020000,9,16.0,0.0
1628311080000,9,22.0,16.0
1628311200000,9,57.0,53.0
1628311380000,9,95.0,93.0
1628311440000,9,5.0,0.0
1628311500000,9,8.0,0.0
1628311620000,9,50.0,51.0
1628312100000,9,7.0,0.0
1628312160000,9,67.0,67.0
1628312220000,9,13.0,8.0
1628312280000,9,16.0,0.0
1628312340000,9,33.0,13.0
1628312400000,9,61.0,60.0
1628312460000,9,98.0,98.0
1628312520000,9,37.0,20.0
1628312580000,9,54.0,59.0
1628312640000,9,0.0,7.0
1628312880000,9,34.0,42.0
1628313000000,9,0.0,10.0
1628313060000,9,16.0,0.0
1628313120000,9,59.0,28.0
1628313180000,9,10.0,0.0
1628313240000,9,10.0,0.0
1628313300000,9,40.0,30.0
1628313360000,9,81.0,59.0
1628313420000,9,29.0,29.0
1628313480000,9,0.0,16.0
1628313540000,9,18.0,11.0
1628313600000,9,19.0,0.0
1628313900000,9,17.0,18.0
1628314020000,9,0.0,13.0
1628314140000,9,0.0,15.0
1628314200000,9,66.0,20.0
1628314260000,9,94.0,89.0
1628314320000,9,83.0,83.0
1628314380000,9,106.0,107.0
1628314440000,9,96.0,76.0
1628314500000,9,29.0,38.0
1628314560000,9,45.0,34.0
1628314620000,9,20.0,20.0
1628314740000,9,19.0,0.0
1628314800000,9,10.0,10.0
1628314860000,9,0.0,48.0
1628314920000,9,0.0,14.0
1628316060000,9,0.0,68.0
1628316120000,9,35.0,44.0
1628316180000,9,85.0,96.0
1628316240000,9,62.0,75.0
1628316480000,9,0.0,13.0
1628316960000,9,0.0,11.0
1628317080000,9,49.0,42.0
1628317140000,9,40.0,37.0
1628317680000,9,51.0,37.0
1628317740000,9,8.0,14.0
1628317860000,9,17.0,18.0
1628317920000,9,78.0,71.0
1628317980000,9,2.0,2.0
1628318940000,9,35.0,16.0
1628319000000,9,16.0,22.0
1628319060000,9,17.0,45.0
1628319120000,9,90.0,95.0
1628319180000,9,8.0,0.0
1628319240000,9,71.0,54.0
1628319300000,9,38.0,47.0
1628319360000,9,42.0,20.0
1628319660000,9,7.0,0.0
1628319720000,9,13.0,0.0
1628319780000,9,39.0,0.0
1628319840000,9,30.0,44.0
1628320020000,9,0.0,13.0
1628320080000,9,6.0,0.0
1628320140000,9,0.0,11.0
1628322540000,9,25.0,0.0
1628322600000,9,36.0,0.0
1628322720000,9,50.0,0.0
1628322780000,9,60.0,0.0
1628322900000,9,25.0,0.0
1628323020000,9,7.0,0.0
1628325480000,9,17.0,0.0
1628330520000,9,7.0,0.0
1628330580000,9,7.0,0.0
1628332620000,9,18.0,0.0
1628332680000,9,27.0,0.0
1628332740000,9,12.0,0.0
1628332800000,9,15.0,0.0
1628332920000,9,43.0,0.0
1628332980000,9,35.0,0.0
1628333040000,9,40.0,0.0
1628336640000,9,19.0,0.0
1628336700000,9,78.0,0.0
1628336760000,9,96.0,0.0
1628336820000,9,98.0,0.0
1628336880000,9,80.0,0.0
1628337000000,9,24.0,0.0
1628337060000,9,36.0,0.0
1628337120000,9,98.0,0.0
1628337180000,9,34.0,0.0
1628337240000,9,98.0,0.0
1628337300000,9,87.0,0.0
1628337360000,9,27.0,0.0
1628337420000,9,18.0,0.0
1628337840000,9,10.0,0.0
1628377740000,9,7.0,0.0
1628378160000,9,6.0,0.0
1628378460000,9,6.0,0.0
1628378520000,9,13.0,0.0
1628378580000,9,35.0,0.0
1628378640000,9,37.0,0.0
1628381040000,9,39.0,0.0
1628381100000,9,71.0,0.0
1628381160000,9,22.0,0.0
1628381220000,9,108.0,0.0
1628381280000,9,102.0,0.0
1628381340000,9,99.0,0.0
1628381400000,9,100.0,0.0
1628381460000,9,67.0,0.0
1628381520000,9,19.0,0.0
1628381580000,9,9.0,0.0
1628381640000,9,8.0,0.0
1628381700000,9,34.0,0.0
1628382000000,9,73.0,0.0
1628382060000,9,49.0,0.0
1628382120000,9,99.0,0.0
1628382180000,9,100.0,0.0
1628382240000,9,102.0,0.0
1628382300000,9,104.0,0.0
1628382360000,9,24.0,0.0
1628382420000,9,31.0,0.0
1628382840000,9,12.0,0.0
1628385540000,9,9.0,0.0
1628387460000,9,22.0,0.0
1628387580000,9,26.0,0.0
1628387640000,9,25.0,0.0
1628387700000,9,22.0,0.0
1628387760000,9,26.0,0.0
1628387880000,9,88.0,24.0
1628387940000,9,11.0,6.0
1628389560000,9,21.0,0.0
1628389620000,9,21.0,27.0
1628389680000,9,88.0,81.0
1628389740000,9,101.0,82.0
1628389800000,9,72.0,24.0
1628389860000,9,3.0,0.0
1628389980000,9,0.0,11.0
1628390040000,9,33.0,59.0
1628390100000,9,16.0,20.0
1628390160000,9,0.0,33.0
1628390280000,9,0.0,11.0
1628390340000,9,0.0,60.0
1628390400000,9,16.0,12.0
1628390460000,9,0.0,48.0
1628390880000,9,8.0,0.0
1628391900000,9,50.0,12.0
1628391960000,9,32.0,26.0
1628392020000,9,86.0,80.0
1628392080000,9,31.0,19.0
1628392140000,9,12.0,9.0
1628392200000,9,90.0,73.0
1628392260000,9,98.0,105.0
1628392320000,9,67.0,59.0
1628393040000,9,15.0,0.0
1628393100000,9,74.0,59.0
1628393160000,9,10.0,0.0
1628393220000,9,8.0,0.0
1628393280000,9,21.0,21.0
1628393340000,9,0.0,18.0
1628393400000,9,0.0,42.0
1628393460000,9,0.0,7.0
1628393580000,9,0.0,12.0
1628393640000,9,0.0,27.0
1628393700000,9,0.0,8.0
1628394060000,9,0.0,19.0
1628394120000,9,17.0,22.0
1628394360000,9,0.0,12.0
1628394900000,9,36.0,21.0
1628394960000,9,55.0,33.0
1628395020000,9,94.0,94.0
1628395080000,9,12.0,0.0
1628395680000,9,0.0,30.0
1628397120000,9,0.0,14.0
1628397180000,9,0.0,7.0
1628397240000,9,0.0,17.0
1628397900000,9,19.0,26.0
1628397960000,9,86.0,79.0
1628398020000,9,51.0,53.0
1628398260000,9,37.0,21.0
1628398320000,9,78.0,113.0
1628398380000,9,43.0,53.0
1628398440000,9,99.0,104.0
1628398500000,9,76.0,68.0
1628398560000,9,71.0,78.0
1628398620000,9,8.0,10.0
1628398740000,9,40.0,29.0
1628398800000,9,51.0,54.0
1628398860000,9,79.0,75.0
1628398920000,9,40.0,27.0
1628398980000,9,70.0,61.0
1628399040000,9,48.0,44.0
1628399100000,9,4.0,11.0
1628399160000,9,17.0,0.0
1628399220000,9,26.0,0.0
1628399280000,9,17.0,12.0
1628399400000,9,0.0,21.0
1628399460000,9,34.0,30.0
1628399520000,9,87.0,95.0
1628399580000,9,39.0,38.0
1628399640000,9,10.0,13.0
1628399700000,9,26.0,28.0
1628399880000,9,25.0,18.0
1628399940000,9,19.0,14.0
1628400000000,9,36.0,45.0
1628400060000,9,8.0,0.0
1628400180000,9,70.0,47.0
1628400240000,9,44.0,34.0
1628400300000,9,25.0,27.0
1628400480000,9,39.0,11.0
1628400540000,9,7.0,8.0
1628400660000,9,56.0,56.0
1628400720000,9,22.0,28.0
1628400780000,9,17.0,14.0
1628401020000,9,23.0,15.0
1628401080000,9,50.0,47.0
1628401140000,9,29.0,31.0
