START,UTC,PHONE_STEP,WEARABLE_STEP
1636024020000,9,20.0,15.0
1636024260000,9,74.0,53.0
1636024320000,9,113.0,110.0
1636024380000,9,112.0,112.0
1636024440000,9,119.0,115.0
1636024500000,9,124.0,124.0
1636024560000,9,100.0,100.0
1636024620000,9,27.0,18.0
1636024860000,9,20.0,25.0
1636024920000,9,17.0,9.0
1636026960000,9,13.0,18.0
1636027020000,9,18.0,30.0
1636027620000,9,25.0,16.0
1636028100000,9,0.0,36.0
1636028160000,9,0.0,24.0
1636028220000,9,0.0,11.0
1636030920000,9,0.0,13.0
1636030980000,9,35.0,37.0
1636031040000,9,123.0,117.0
1636031100000,9,118.0,118.0
1636031160000,9,115.0,116.0
1636031220000,9,116.0,114.0
1636031280000,9,119.0,119.0
1636031340000,9,120.0,120.0
1636031400000,9,118.0,119.0
1636031460000,9,119.0,118.0
1636031520000,9,117.0,115.0
1636031580000,9,118.0,116.0
1636031640000,9,101.0,104.0
1636031700000,9,115.0,115.0
1636031760000,9,42.0,45.0
1636031820000,9,67.0,55.0
1636031880000,9,115.0,113.0
1636031940000,9,116.0,112.0
1636032000000,9,116.0,114.0
1636032060000,9,112.0,103.0
1636032120000,9,26.0,31.0
1636032180000,9,115.0,113.0
1636032240000,9,112.0,107.0
1636032300000,9,113.0,111.0
1636032360000,9,114.0,110.0
1636032420000,9,113.0,114.0
1636032480000,9,110.0,112.0
1636032540000,9,111.0,107.0
1636032600000,9,111.0,109.0
1636032660000,9,113.0,110.0
1636032720000,9,113.0,111.0
1636032780000,9,113.0,99.0
1636032840000,9,107.0,108.0
1636032900000,9,105.0,102.0
1636032960000,9,31.0,43.0
1636033020000,9,17.0,31.0
1636033320000,9,8.0,0.0
1636033560000,9,7.0,0.0
1636033680000,9,20.0,0.0
1636033740000,9,0.0,38.0
1636034340000,9,16.0,0.0
1636034400000,9,7.0,0.0
1636034460000,9,0.0,13.0
1636036740000,9,0.0,14.0
1636036980000,9,0.0,10.0
1636041060000,9,0.0,11.0
1636041180000,9,55.0,85.0
1636041240000,9,113.0,118.0
1636041300000,9,114.0,119.0
1636041360000,9,116.0,118.0
1636041420000,9,26.0,20.0
1636041720000,9,77.0,25.0
1636041780000,9,31.0,50.0
1636042020000,9,10.0,0.0
1636043280000,9,6.0,0.0
1636063680000,9,8.0,0.0
1636067640000,9,0.0,29.0
1636067700000,9,23.0,14.0
1636068600000,9,0.0,12.0
1636068660000,9,0.0,7.0
1636068720000,9,44.0,45.0
1636068780000,9,45.0,74.0
1636068840000,9,23.0,23.0
1636068900000,9,12.0,0.0
1636068960000,9,102.0,107.0
1636069020000,9,87.0,86.0
1636069080000,9,50.0,0.0
1636069140000,9,17.0,0.0
1636069200000,9,107.0,0.0
1636069260000,9,34.0,0.0
1636069320000,9,64.0,0.0
1636069380000,9,140.0,0.0
1636069440000,9,139.0,0.0
1636069500000,9,58.0,0.0
1636069680000,9,67.0,0.0
1636069740000,9,90.0,54.0
1636069800000,9,4.0,4.0
1636069860000,9,23.0,18.0
1636070100000,9,53.0,52.0
1636070160000,9,106.0,97.0
1636070220000,9,72.0,87.0
1636070280000,9,90.0,108.0
1636070520000,9,7.0,0.0
1636073100000,9,0.0,12.0
1636073580000,9,0.0,10.0
1636074000000,9,7.0,0.0
1636074060000,9,69.0,61.0
1636074420000,9,0.0,14.0
1636074480000,9,0.0,47.0
1636074540000,9,38.0,56.0
1636074600000,9,93.0,103.0
1636074660000,9,85.0,92.0
1636074720000,9,92.0,93.0
1636074780000,9,91.0,100.0
1636074840000,9,90.0,108.0
1636074900000,9,88.0,93.0
1636074960000,9,108.0,107.0
1636075020000,9,77.0,78.0
1636075080000,9,13.0,0.0
1636076400000,9,30.0,27.0
1636076460000,9,23.0,27.0
1636076520000,9,58.0,55.0
1636078200000,9,0.0,21.0
1636078320000,9,50.0,47.0
1636078380000,9,0.0,12.0
1636078440000,9,72.0,74.0
1636078500000,9,80.0,92.0
1636078560000,9,91.0,93.0
1636078800000,9,37.0,41.0
1636078860000,9,64.0,72.0
1636078920000,9,39.0,11.0
1636078980000,9,123.0,0.0
1636079040000,9,136.0,0.0
1636079100000,9,129.0,0.0
1636079160000,9,106.0,0.0
1636079220000,9,72.0,0.0
1636079340000,9,80.0,0.0
1636079400000,9,114.0,0.0
1636079460000,9,109.0,0.0
1636079520000,9,90.0,0.0
1636079580000,9,56.0,18.0
1636079640000,9,14.0,28.0
1636080720000,9,15.0,0.0
1636080780000,9,7.0,11.0
1636081440000,9,0.0,30.0
1636081500000,9,37.0,62.0
1636081620000,9,0.0,32.0
1636081740000,9,0.0,16.0
1636082040000,9,18.0,11.0
1636083300000,9,35.0,0.0
1636083540000,9,19.0,0.0
1636083600000,9,2.0,0.0
1636085220000,9,35.0,34.0
1636085280000,9,21.0,20.0
1636085520000,9,23.0,13.0
1636087020000,9,0.0,19.0
1636087080000,9,0.0,56.0
1636087140000,9,0.0,13.0
1636090260000,9,0.0,11.0
1636090320000,9,93.0,101.0
1636090380000,9,117.0,117.0
1636090440000,9,118.0,119.0
1636090500000,9,119.0,116.0
1636090560000,9,116.0,115.0
1636090620000,9,116.0,110.0
1636090680000,9,118.0,117.0
1636090740000,9,117.0,118.0
1636090800000,9,118.0,114.0
1636090860000,9,120.0,118.0
1636090920000,9,117.0,118.0
1636090980000,9,118.0,118.0
1636091040000,9,118.0,118.0
1636091100000,9,115.0,111.0
1636091160000,9,118.0,119.0
1636091220000,9,118.0,118.0
1636091280000,9,118.0,118.0
1636091340000,9,116.0,115.0
1636091400000,9,42.0,32.0
1636091460000,9,40.0,76.0
1636091520000,9,55.0,89.0
1636091580000,9,116.0,112.0
1636091640000,9,21.0,23.0
1636091700000,9,0.0,16.0
1636091760000,9,14.0,37.0
1636091820000,9,134.0,125.0
1636091880000,9,160.0,161.0
1636091940000,9,162.0,161.0
1636092000000,9,160.0,160.0
1636092060000,9,154.0,151.0
1636092120000,9,111.0,106.0
1636092180000,9,113.0,110.0
1636092240000,9,109.0,111.0
1636092300000,9,113.0,107.0
1636092360000,9,113.0,110.0
1636092420000,9,114.0,113.0
1636092480000,9,111.0,112.0
1636092540000,9,113.0,115.0
1636092600000,9,114.0,108.0
1636092660000,9,111.0,111.0
1636092720000,9,114.0,108.0
1636092780000,9,114.0,111.0
1636092840000,9,116.0,113.0
1636092900000,9,113.0,106.0
1636092960000,9,114.0,116.0
1636093020000,9,112.0,110.0
1636093080000,9,106.0,104.0
1636093140000,9,111.0,107.0
1636093200000,9,108.0,106.0
1636093260000,9,108.0,103.0
1636093320000,9,109.0,111.0
1636093380000,9,110.0,107.0
1636093440000,9,30.0,25.0
1636093500000,9,105.0,109.0
1636093560000,9,109.0,108.0
1636093620000,9,112.0,111.0
1636093680000,9,114.0,114.0
1636093740000,9,117.0,110.0
1636093800000,9,116.0,102.0
1636093860000,9,113.0,116.0
1636093920000,9,115.0,113.0
1636093980000,9,114.0,107.0
1636094040000,9,113.0,113.0
1636094100000,9,115.0,116.0
1636094160000,9,116.0,112.0
1636094220000,9,113.0,107.0
1636094280000,9,111.0,108.0
1636094340000,9,111.0,110.0
1636094400000,9,111.0,114.0
1636094460000,9,115.0,123.0
1636094520000,9,111.0,107.0
1636094580000,9,88.0,97.0
1636094640000,9,115.0,114.0
1636094700000,9,114.0,114.0
1636094760000,9,115.0,115.0
1636094820000,9,116.0,111.0
1636094880000,9,115.0,107.0
1636094940000,9,114.0,111.0
1636095000000,9,115.0,116.0
1636095060000,9,117.0,116.0
1636095120000,9,114.0,114.0
1636095180000,9,114.0,100.0
1636095240000,9,112.0,115.0
1636095300000,9,110.0,105.0
1636095360000,9,112.0,107.0
1636095420000,9,111.0,111.0
1636095480000,9,107.0,109.0
1636095540000,9,125.0,126.0
1636095600000,9,112.0,110.0
1636095660000,9,111.0,110.0
1636095720000,9,110.0,96.0
1636095780000,9,110.0,100.0
1636095840000,9,114.0,117.0
1636095900000,9,58.0,50.0
1636095960000,9,112.0,114.0
1636096020000,9,111.0,109.0
1636096080000,9,98.0,97.0
1636096140000,9,39.0,27.0
1636096200000,9,10.0,0.0
1636101900000,9,27.0,0.0
1636102500000,9,22.0,0.0
1636102740000,9,10.0,0.0
1636102920000,9,6.0,0.0
1636104840000,9,6.0,0.0
1636106460000,9,9.0,0.0
1636106520000,9,39.0,0.0
1636106880000,9,17.0,0.0
1636107480000,9,0.0,11.0
1636107540000,9,0.0,42.0
1636107600000,9,0.0,11.0
1636107660000,9,0.0,23.0
1636107720000,9,46.0,48.0
1636107780000,9,81.0,96.0
1636107840000,9,30.0,32.0
1636107900000,9,43.0,45.0
1636108140000,9,64.0,26.0
1636108200000,9,77.0,78.0
1636109640000,9,114.0,110.0
1636109700000,9,108.0,109.0
1636109760000,9,26.0,25.0
1636109820000,9,32.0,28.0
1636109880000,9,115.0,118.0
1636109940000,9,46.0,45.0
1636110000000,9,48.0,47.0
1636110060000,9,111.0,110.0
1636110120000,9,76.0,74.0
1636110720000,9,78.0,75.0
1636110780000,9,74.0,63.0
1636110840000,9,60.0,59.0
1636110900000,9,72.0,64.0
1636110960000,9,76.0,71.0
1636111020000,9,27.0,24.0
1636111080000,9,82.0,82.0
1636111140000,9,36.0,37.0
1636111200000,9,37.0,30.0
1636111260000,9,19.0,0.0
1636111920000,9,7.0,0.0
1636112100000,9,0.0,11.0
1636112460000,9,22.0,11.0
1636112520000,9,65.0,53.0
1636112640000,9,129.0,118.0
1636112700000,9,21.0,25.0
1636112820000,9,18.0,12.0
1636113300000,9,114.0,106.0
1636113360000,9,109.0,107.0
1636113420000,9,113.0,109.0
1636113480000,9,113.0,111.0
1636113540000,9,15.0,13.0
1636114140000,9,0.0,10.0
1636114200000,9,0.0,26.0
1636116360000,9,0.0,18.0
1636116420000,9,45.0,45.0
1636116480000,9,102.0,108.0
1636116540000,9,112.0,112.0
1636116600000,9,112.0,111.0
1636116660000,9,113.0,114.0
1636116720000,9,115.0,115.0
1636116780000,9,101.0,98.0
1636116840000,9,110.0,111.0
1636116900000,9,112.0,112.0
1636116960000,9,109.0,106.0
1636117020000,9,107.0,106.0
1636117080000,9,105.0,105.0
1636117140000,9,105.0,105.0
1636117200000,9,105.0,105.0
1636117260000,9,5.0,3.0
1636117380000,9,95.0,94.0
1636117440000,9,49.0,38.0
1636117500000,9,31.0,53.0
1636117560000,9,0.0,12.0
1636119180000,9,0.0,10.0
1636119240000,9,86.0,96.0
1636119300000,9,102.0,99.0
1636119360000,9,107.0,107.0
1636119420000,9,104.0,103.0
1636119480000,9,84.0,83.0
1636119540000,9,17.0,41.0
1636119600000,9,0.0,8.0
1636119720000,9,0.0,10.0
1636119780000,9,47.0,58.0
1636120080000,9,0.0,13.0
1636120500000,9,23.0,19.0
1636120560000,9,33.0,24.0
1636120860000,9,81.0,75.0
1636120920000,9,119.0,116.0
1636120980000,9,79.0,83.0
1636121040000,9,25.0,10.0
1636121100000,9,6.0,0.0
1636121160000,9,12.0,0.0
1636151580000,9,29.0,0.0
1636153440000,9,0.0,47.0
1636153500000,9,0.0,27.0
1636153560000,9,0.0,34.0
1636154460000,9,0.0,53.0
1636154520000,9,0.0,24.0
1636154580000,9,0.0,22.0
1636155240000,9,0.0,48.0
1636155300000,9,0.0,72.0
1636155420000,9,0.0,64.0
1636155480000,9,18.0,39.0
1636155540000,9,0.0,30.0
1636155600000,9,0.0,47.0
1636155660000,9,0.0,26.0
1636155720000,9,42.0,25.0
1636155780000,9,102.0,76.0
1636155840000,9,120.0,127.0
1636155900000,9,102.0,122.0
1636155960000,9,10.0,10.0
1636156140000,9,57.0,15.0
1636156200000,9,60.0,75.0
1636156260000,9,7.0,26.0
1636156380000,9,8.0,0.0
1636156440000,9,2.0,2.0
1636157160000,9,41.0,26.0
1636157220000,9,118.0,118.0
1636157280000,9,109.0,108.0
1636157340000,9,118.0,118.0
1636157400000,9,77.0,68.0
1636157460000,9,69.0,79.0
1636157520000,9,117.0,112.0
1636157580000,9,115.0,113.0
1636157640000,9,116.0,114.0
1636157700000,9,118.0,118.0
1636157760000,9,115.0,107.0
1636157820000,9,103.0,103.0
1636157880000,9,88.0,97.0
1636157940000,9,0.0,34.0
1636158000000,9,0.0,16.0
1636158840000,9,60.0,0.0
1636158900000,9,110.0,0.0
1636158960000,9,92.0,0.0
1636159020000,9,42.0,0.0
1636159080000,9,88.0,0.0
1636163400000,9,18.0,0.0
1636163460000,9,117.0,0.0
1636163520000,9,108.0,0.0
1636163580000,9,111.0,0.0
1636163640000,9,116.0,45.0
1636163700000,9,116.0,111.0
1636163760000,9,113.0,111.0
1636163820000,9,116.0,115.0
1636163880000,9,83.0,84.0
1636163940000,9,98.0,100.0
1636164000000,9,7.0,0.0
1636164180000,9,17.0,13.0
1636164900000,9,7.0,0.0
1636165260000,9,75.0,46.0
1636165320000,9,70.0,96.0
1636165380000,9,19.0,0.0
1636165440000,9,14.0,0.0
1636165560000,9,86.0,35.0
1636165620000,9,29.0,44.0
1636165680000,9,0.0,22.0
1636165740000,9,0.0,19.0
1636165800000,9,0.0,29.0
1636165860000,9,0.0,11.0
1636165920000,9,7.0,0.0
1636165980000,9,14.0,0.0
1636166280000,9,0.0,12.0
1636166760000,9,28.0,0.0
1636166820000,9,108.0,92.0
1636166880000,9,123.0,123.0
1636166940000,9,65.0,69.0
1636167000000,9,16.0,10.0
1636167120000,9,20.0,0.0
1636167720000,9,26.0,0.0
1636167780000,9,13.0,0.0
1636167900000,9,30.0,0.0
1636167960000,9,25.0,0.0
1636168020000,9,32.0,0.0
1636168080000,9,12.0,0.0
1636168200000,9,14.0,0.0
1636168380000,9,25.0,20.0
1636168440000,9,14.0,0.0
1636168500000,9,41.0,0.0
1636168560000,9,16.0,0.0
1636168620000,9,24.0,20.0
1636168680000,9,65.0,73.0
1636168740000,9,54.0,52.0
1636168800000,9,54.0,81.0
1636168860000,9,60.0,52.0
1636168920000,9,100.0,91.0
1636168980000,9,68.0,79.0
1636169040000,9,115.0,110.0
1636169100000,9,16.0,23.0
1636169280000,9,27.0,37.0
1636169340000,9,60.0,69.0
1636169400000,9,93.0,105.0
1636169460000,9,74.0,74.0
1636170180000,9,0.0,12.0
1636171440000,9,105.0,71.0
1636171500000,9,114.0,114.0
1636171560000,9,19.0,12.0
1636171680000,9,12.0,14.0
1636171740000,9,8.0,0.0
1636171800000,9,83.0,85.0
1636171980000,9,99.0,88.0
1636172040000,9,114.0,114.0
1636172100000,9,114.0,114.0
1636172160000,9,114.0,114.0
1636172220000,9,112.0,112.0
1636172280000,9,113.0,113.0
1636172340000,9,84.0,86.0
1636172400000,9,105.0,106.0
1636172460000,9,111.0,110.0
1636172520000,9,110.0,110.0
1636172580000,9,107.0,104.0
1636172640000,9,111.0,105.0
1636172700000,9,110.0,107.0
1636172760000,9,109.0,109.0
1636172820000,9,111.0,111.0
1636172880000,9,108.0,109.0
1636172940000,9,29.0,26.0
1636173000000,9,19.0,16.0
1636173060000,9,115.0,115.0
1636173120000,9,114.0,115.0
1636173180000,9,63.0,60.0
1636173240000,9,57.0,58.0
1636173300000,9,110.0,107.0
1636173360000,9,109.0,108.0
1636173420000,9,105.0,107.0
1636173480000,9,34.0,39.0
1636173540000,9,41.0,44.0
1636173660000,9,43.0,44.0
1636173720000,9,95.0,96.0
1636173780000,9,29.0,21.0
1636173900000,9,77.0,79.0
1636173960000,9,104.0,103.0
1636174020000,9,98.0,98.0
1636174080000,9,105.0,105.0
1636174140000,9,105.0,105.0
1636174200000,9,99.0,94.0
1636174260000,9,83.0,86.0
1636174320000,9,105.0,105.0
1636174380000,9,47.0,45.0
1636174440000,9,65.0,62.0
1636174500000,9,109.0,105.0
1636174560000,9,107.0,108.0
1636174620000,9,27.0,35.0
1636174680000,9,27.0,27.0
1636174740000,9,108.0,106.0
1636174800000,9,103.0,105.0
1636174860000,9,104.0,105.0
1636174920000,9,106.0,105.0
1636174980000,9,103.0,102.0
1636175040000,9,3.0,1.0
1636175160000,9,25.0,0.0
1636175340000,9,12.0,11.0
1636175400000,9,7.0,0.0
1636178340000,9,0.0,12.0
1636179000000,9,0.0,12.0
1636179120000,9,13.0,15.0
1636179180000,9,15.0,8.0
1636179240000,9,0.0,10.0
1636179360000,9,0.0,11.0
1636179420000,9,0.0,18.0
1636179780000,9,86.0,72.0
1636179840000,9,51.0,27.0
1636179900000,9,33.0,13.0
1636193760000,9,0.0,12.0
1636193820000,9,0.0,18.0
1636193880000,9,0.0,49.0
1636193940000,9,0.0,57.0
1636194000000,9,0.0,2.0
1636194060000,9,35.0,37.0
1636194120000,9,120.0,95.0
1636194180000,9,114.0,111.0
1636194240000,9,114.0,116.0
1636194300000,9,115.0,115.0
1636194360000,9,114.0,113.0
1636194420000,9,94.0,91.0
1636194480000,9,112.0,112.0
1636194540000,9,107.0,111.0
1636194600000,9,111.0,110.0
1636194660000,9,77.0,86.0
1636194840000,9,0.0,14.0
1636198560000,9,18.0,14.0
1636198620000,9,71.0,47.0
1636198680000,9,108.0,104.0
1636198740000,9,112.0,112.0
1636198800000,9,54.0,62.0
1636198860000,9,55.0,20.0
1636199040000,9,72.0,71.0
1636199100000,9,104.0,102.0
1636199160000,9,124.0,121.0
1636199220000,9,16.0,17.0
1636199520000,9,22.0,0.0
1636199700000,9,79.0,54.0
1636199760000,9,104.0,103.0
1636199820000,9,103.0,103.0
1636199880000,9,108.0,110.0
1636199940000,9,8.0,7.0
1636200000000,9,53.0,57.0
1636200060000,9,17.0,29.0
1636201680000,9,16.0,13.0
1636201740000,9,0.0,25.0
1636201800000,9,96.0,95.0
1636201860000,9,117.0,117.0
1636201920000,9,117.0,118.0
1636201980000,9,59.0,55.0
1636202040000,9,119.0,120.0
1636202100000,9,115.0,121.0
1636202160000,9,7.0,11.0
1636202520000,9,85.0,74.0
1636207320000,9,20.0,0.0
1636207380000,9,22.0,22.0
1636207500000,9,13.0,0.0
1636208220000,9,9.0,0.0
1636208400000,9,6.0,0.0
1636209840000,9,29.0,0.0
1636209900000,9,69.0,0.0
1636209960000,9,7.0,0.0
1636210260000,9,32.0,0.0
1636210320000,9,25.0,0.0
1636210440000,9,7.0,0.0
1636210920000,9,20.0,0.0
1636211460000,9,8.0,0.0
1636211640000,9,12.0,0.0
1636215480000,9,10.0,0.0
1636215540000,9,55.0,0.0
1636215600000,9,32.0,0.0
1636215780000,9,8.0,0.0
1636215900000,9,83.0,0.0
1636215960000,9,61.0,0.0
1636216020000,9,10.0,10.0
1636216080000,9,28.0,0.0
1636239780000,9,23.0,0.0
1636239840000,9,17.0,0.0
1636240140000,9,10.0,0.0
1636240380000,9,20.0,0.0
1636242060000,9,20.0,0.0
1636242120000,9,0.0,37.0
1636242180000,9,8.0,10.0
1636242240000,9,35.0,20.0
1636242300000,9,0.0,60.0
1636242360000,9,48.0,83.0
1636242420000,9,116.0,115.0
1636242480000,9,111.0,113.0
1636242540000,9,109.0,109.0
1636242600000,9,110.0,111.0
1636242660000,9,111.0,111.0
1636242720000,9,115.0,115.0
1636242780000,9,112.0,112.0
1636242840000,9,109.0,110.0
1636242900000,9,110.0,106.0
1636242960000,9,111.0,112.0
1636243020000,9,110.0,107.0
1636243080000,9,113.0,108.0
1636243140000,9,43.0,60.0
1636243260000,9,117.0,112.0
1636243320000,9,116.0,108.0
1636243380000,9,114.0,114.0
1636243440000,9,114.0,112.0
1636243500000,9,117.0,114.0
1636243560000,9,113.0,104.0
1636243620000,9,114.0,110.0
1636243680000,9,116.0,104.0
1636243740000,9,90.0,77.0
1636243860000,9,122.0,123.0
1636243920000,9,113.0,111.0
1636243980000,9,111.0,106.0
1636244040000,9,114.0,114.0
1636244100000,9,113.0,114.0
1636244160000,9,114.0,116.0
1636244220000,9,115.0,104.0
1636244280000,9,113.0,108.0
1636244340000,9,115.0,118.0
1636244400000,9,114.0,114.0
1636244460000,9,112.0,116.0
1636244520000,9,114.0,110.0
1636244580000,9,115.0,95.0
1636244640000,9,117.0,114.0
1636244700000,9,115.0,110.0
1636244760000,9,115.0,114.0
1636244820000,9,113.0,110.0
1636244880000,9,113.0,112.0
1636244940000,9,115.0,112.0
1636245000000,9,114.0,110.0
1636245060000,9,114.0,111.0
1636245120000,9,112.0,111.0
1636245180000,9,112.0,112.0
1636245240000,9,113.0,110.0
1636245300000,9,112.0,114.0
1636245360000,9,113.0,112.0
1636245420000,9,112.0,111.0
1636245480000,9,111.0,107.0
1636245540000,9,112.0,113.0
1636245600000,9,114.0,108.0
1636245660000,9,111.0,109.0
1636245720000,9,112.0,112.0
1636245780000,9,111.0,106.0
1636245840000,9,113.0,112.0
1636245900000,9,111.0,104.0
1636245960000,9,110.0,109.0
1636246020000,9,111.0,99.0
1636246080000,9,116.0,116.0
1636246140000,9,114.0,111.0
1636246200000,9,113.0,13.0
1636246260000,9,115.0,0.0
1636246320000,9,117.0,88.0
1636246380000,9,114.0,12.0
1636246440000,9,111.0,88.0
1636246500000,9,112.0,92.0
1636246560000,9,112.0,116.0
1636246620000,9,109.0,110.0
1636246680000,9,109.0,106.0
1636246740000,9,109.0,110.0
1636246800000,9,93.0,105.0
1636246860000,9,99.0,106.0
1636246920000,9,106.0,106.0
1636246980000,9,108.0,112.0
1636247040000,9,111.0,110.0
1636247100000,9,110.0,109.0
1636247160000,9,108.0,103.0
1636247220000,9,110.0,112.0
1636247280000,9,26.0,19.0
1636247340000,9,77.0,72.0
1636247400000,9,113.0,111.0
1636247460000,9,111.0,110.0
1636247520000,9,110.0,106.0
1636247580000,9,109.0,108.0
1636247640000,9,110.0,110.0
1636247700000,9,84.0,82.0
1636247760000,9,108.0,108.0
1636247820000,9,107.0,99.0
1636247880000,9,101.0,103.0
1636247940000,9,27.0,27.0
1636248000000,9,31.0,0.0
1636248480000,9,21.0,0.0
1636248540000,9,6.0,0.0
1636251300000,9,10.0,0.0
1636255260000,9,8.0,16.0
1636255320000,9,0.0,12.0
1636256160000,9,0.0,11.0
1636256400000,9,16.0,47.0
1636256460000,9,49.0,33.0
1636256520000,9,104.0,102.0
1636256580000,9,42.0,0.0
1636256640000,9,87.0,0.0
1636256700000,9,56.0,0.0
1636256760000,9,111.0,0.0
1636256820000,9,34.0,0.0
1636256880000,9,15.0,0.0
1636257000000,9,70.0,0.0
1636257180000,9,91.0,0.0
1636257240000,9,108.0,81.0
1636257300000,9,116.0,116.0
1636257360000,9,116.0,116.0
1636257420000,9,105.0,102.0
1636257480000,9,14.0,11.0
1636257600000,9,10.0,0.0
1636258020000,9,28.0,28.0
1636258080000,9,0.0,9.0
1636258800000,9,0.0,16.0
1636260360000,9,96.0,76.0
1636260420000,9,110.0,110.0
1636260480000,9,110.0,110.0
1636260540000,9,94.0,93.0
1636260600000,9,90.0,91.0
1636260660000,9,107.0,107.0
1636260720000,9,107.0,107.0
1636260780000,9,107.0,108.0
1636260840000,9,43.0,40.0
1636260900000,9,71.0,71.0
1636260960000,9,109.0,109.0
1636261020000,9,108.0,109.0
1636261080000,9,108.0,104.0
1636261140000,9,112.0,112.0
1636261200000,9,104.0,109.0
1636261260000,9,106.0,104.0
1636261320000,9,111.0,107.0
1636261380000,9,111.0,109.0
1636261440000,9,97.0,95.0
1636261500000,9,110.0,110.0
1636261560000,9,115.0,114.0
1636261620000,9,106.0,109.0
1636261680000,9,103.0,106.0
1636261740000,9,88.0,88.0
1636261800000,9,51.0,61.0
1636261860000,9,24.0,28.0
1636261920000,9,90.0,89.0
1636261980000,9,109.0,109.0
1636262040000,9,76.0,62.0
1636262100000,9,38.0,33.0
1636262160000,9,34.0,36.0
1636262220000,9,27.0,12.0
1636262280000,9,23.0,0.0
1636262340000,9,6.0,0.0
1636262400000,9,39.0,37.0
1636262460000,9,106.0,99.0
1636262520000,9,97.0,93.0
1636262580000,9,85.0,83.0
1636262640000,9,103.0,87.0
1636262700000,9,52.0,50.0
1636263060000,9,95.0,97.0
1636263120000,9,116.0,111.0
1636263180000,9,115.0,113.0
1636263240000,9,30.0,20.0
1636263360000,9,19.0,14.0
1636263420000,9,105.0,115.0
1636263480000,9,112.0,107.0
1636263540000,9,109.0,112.0
1636263600000,9,115.0,108.0
1636263660000,9,82.0,47.0
1636263720000,9,53.0,0.0
1636263960000,9,20.0,0.0
1636264020000,9,56.0,0.0
1636264080000,9,68.0,0.0
1636264140000,9,52.0,0.0
1636264200000,9,43.0,0.0
1636264260000,9,61.0,0.0
1636264320000,9,76.0,30.0
1636264380000,9,60.0,54.0
1636264440000,9,0.0,29.0
1636264500000,9,31.0,0.0
1636264740000,9,11.0,0.0
1636264800000,9,22.0,0.0
1636272540000,9,40.0,0.0
1636273680000,9,25.0,0.0
1636275300000,9,21.0,0.0
1636275360000,9,16.0,0.0
1636275420000,9,12.0,0.0
1636275540000,9,32.0,11.0
1636275600000,9,104.0,100.0
1636275660000,9,112.0,109.0
1636275720000,9,112.0,109.0
1636275780000,9,114.0,111.0
1636275840000,9,117.0,117.0
1636275900000,9,115.0,112.0
1636275960000,9,113.0,115.0
1636276020000,9,112.0,107.0
1636276080000,9,109.0,114.0
1636276140000,9,111.0,112.0
1636276200000,9,114.0,114.0
1636276260000,9,112.0,113.0
1636276320000,9,51.0,49.0
1636276380000,9,126.0,124.0
1636276440000,9,112.0,110.0
1636276500000,9,114.0,103.0
1636276560000,9,110.0,113.0
1636276620000,9,114.0,109.0
1636276680000,9,110.0,106.0
1636276740000,9,113.0,115.0
1636276800000,9,104.0,102.0
1636276860000,9,34.0,24.0
1636276920000,9,48.0,41.0
1636276980000,9,115.0,116.0
1636277040000,9,34.0,27.0
1636277100000,9,52.0,49.0
1636277160000,9,132.0,120.0
1636277220000,9,153.0,153.0
1636277280000,9,152.0,152.0
1636277340000,9,153.0,152.0
1636277400000,9,156.0,155.0
1636277460000,9,156.0,155.0
1636277520000,9,157.0,157.0
1636277580000,9,155.0,154.0
1636277640000,9,156.0,156.0
1636277700000,9,159.0,157.0
1636277760000,9,117.0,115.0
1636277820000,9,112.0,92.0
1636277880000,9,107.0,104.0
1636277940000,9,112.0,109.0
1636278000000,9,110.0,100.0
1636278060000,9,106.0,110.0
1636278120000,9,110.0,107.0
1636278180000,9,123.0,120.0
1636278240000,9,165.0,165.0
1636278300000,9,165.0,166.0
1636278360000,9,167.0,166.0
1636278420000,9,162.0,161.0
1636278480000,9,107.0,96.0
1636278540000,9,113.0,114.0
1636278600000,9,114.0,108.0
1636278660000,9,112.0,98.0
1636278720000,9,111.0,115.0
1636278780000,9,112.0,109.0
1636278840000,9,112.0,112.0
1636278900000,9,110.0,112.0
1636278960000,9,112.0,112.0
1636279020000,9,114.0,99.0
1636279080000,9,107.0,114.0
1636279140000,9,110.0,110.0
1636279200000,9,111.0,112.0
1636279260000,9,110.0,113.0
1636279320000,9,111.0,113.0
1636279380000,9,112.0,111.0
1636279440000,9,111.0,110.0
1636279500000,9,112.0,112.0
1636279560000,9,110.0,115.0
1636279620000,9,85.0,88.0
1636279740000,9,58.0,66.0
1636279920000,9,0.0,11.0
1636280040000,9,47.0,37.0
1636280100000,9,112.0,112.0
1636280160000,9,112.0,113.0
1636280220000,9,110.0,110.0
1636280280000,9,109.0,109.0
1636280340000,9,109.0,109.0
1636280400000,9,110.0,109.0
1636280460000,9,47.0,43.0
1636280520000,9,114.0,115.0
1636280580000,9,111.0,111.0
1636280640000,9,105.0,91.0
1636280700000,9,39.0,15.0
1636281840000,9,17.0,0.0
1636281900000,9,6.0,0.0
1636281960000,9,25.0,0.0
1636282020000,9,6.0,6.0
1636282320000,9,31.0,0.0
1636282380000,9,15.0,0.0
1636325700000,9,25.0,0.0
1636325760000,9,21.0,0.0
1636325820000,9,33.0,0.0
1636325880000,9,2.0,0.0
1636326540000,9,32.0,0.0
1636326720000,9,11.0,0.0
1636326780000,9,8.0,8.0
