START,UTC,PHONE_STEP,WEARABLE_STEP
1627166280000,9,10.0,0.0
1627175160000,9,29.0,0.0
1627175220000,9,38.0,0.0
1627175280000,9,11.0,0.0
1627175940000,9,35.0,0.0
1627176000000,9,29.0,0.0
1627176120000,9,12.0,9.0
1627176840000,9,32.0,0.0
1627179900000,9,50.0,0.0
1627179960000,9,21.0,0.0
1627180020000,9,29.0,0.0
1627180080000,9,8.0,0.0
1627180140000,9,20.0,0.0
1627180980000,9,30.0,0.0
1627181040000,9,44.0,0.0
1627181100000,9,35.0,0.0
1627182000000,9,11.0,0.0
1627183020000,9,7.0,0.0
1627183140000,9,37.0,0.0
1627183200000,9,34.0,0.0
1627183320000,9,69.0,0.0
1627183440000,9,51.0,0.0
1627183500000,9,107.0,0.0
1627183560000,9,107.0,0.0
1627183620000,9,77.0,0.0
1627183740000,9,24.0,0.0
1627183800000,9,19.0,0.0
1627183860000,9,15.0,0.0
1627183920000,9,29.0,0.0
1627183980000,9,7.0,0.0
1627184040000,9,33.0,0.0
1627187280000,9,50.0,0.0
1627187340000,9,101.0,0.0
1627187400000,9,100.0,0.0
1627187460000,9,98.0,0.0
1627187520000,9,35.0,0.0
1627187580000,9,30.0,30.0
1627189200000,9,28.0,0.0
1627189260000,9,26.0,0.0
1627190640000,9,6.0,0.0
1627192560000,9,14.0,0.0
1627192620000,9,19.0,0.0
1627192800000,9,19.0,0.0
1627192860000,9,20.0,0.0
1627193580000,9,12.0,0.0
1627197660000,9,6.0,0.0
1627197960000,9,6.0,0.0
1627203240000,9,40.0,0.0
1627203420000,9,50.0,0.0
1627203480000,9,73.0,0.0
1627203540000,9,75.0,0.0
1627203600000,9,75.0,0.0
1627203720000,9,89.0,0.0
1627203780000,9,103.0,0.0
1627203840000,9,108.0,0.0
1627203900000,9,108.0,0.0
1627203960000,9,91.0,0.0
1627204080000,9,8.0,0.0
1627204140000,9,11.0,0.0
1627204200000,9,11.0,0.0
1627204320000,9,45.0,0.0
1627204380000,9,112.0,0.0
1627204440000,9,112.0,0.0
1627204500000,9,111.0,0.0
1627204560000,9,111.0,0.0
1627204620000,9,87.0,0.0
1627204680000,9,64.0,0.0
1627204740000,9,25.0,0.0
1627204800000,9,6.0,0.0
1627212960000,9,20.0,0.0
1627213020000,9,11.0,0.0
1627213080000,9,28.0,0.0
1627213140000,9,26.0,0.0
1627213260000,9,7.0,0.0
1627213320000,9,35.0,0.0
1627213440000,9,26.0,0.0
1627213860000,9,10.0,0.0
1627213920000,9,16.0,0.0
1627214160000,9,25.0,0.0
1627214220000,9,21.0,0.0
1627214340000,9,10.0,0.0
1627214820000,9,17.0,0.0
1627215720000,9,9.0,0.0
1627218660000,9,7.0,0.0
1627221420000,9,11.0,0.0
1627239540000,9,13.0,0.0
1627239600000,9,14.0,0.0
1627239840000,9,9.0,0.0
1627240080000,9,6.0,0.0
1627240140000,9,9.0,0.0
1627254900000,9,36.0,0.0
1627254960000,9,9.0,0.0
1627255020000,9,59.0,14.0
1627255080000,9,25.0,29.0
1627255140000,9,34.0,41.0
1627257360000,9,0.0,26.0
1627257840000,9,34.0,24.0
1627257900000,9,51.0,29.0
1627257960000,9,17.0,27.0
1627258140000,9,78.0,84.0
1627262580000,9,0.0,11.0
1627262820000,9,0.0,11.0
1627264200000,9,0.0,12.0
1627264560000,9,99.0,64.0
1627264620000,9,74.0,68.0
1627264680000,9,57.0,42.0
1627264740000,9,7.0,0.0
1627265100000,9,51.0,37.0
1627265160000,9,61.0,50.0
1627265280000,9,27.0,11.0
1627266840000,9,56.0,24.0
1627266900000,9,59.0,70.0
1627266960000,9,16.0,3.0
1627267080000,9,30.0,39.0
1627268340000,9,38.0,35.0
1627268400000,9,7.0,2.0
1627268520000,9,60.0,22.0
1627268580000,9,44.0,24.0
1627268880000,9,31.0,24.0
1627270440000,9,42.0,0.0
1627270500000,9,104.0,0.0
1627270560000,9,11.0,0.0
1627270620000,9,21.0,0.0
1627270680000,9,17.0,0.0
1627270740000,9,9.0,0.0
1627270800000,9,41.0,0.0
1627270860000,9,26.0,0.0
1627270920000,9,40.0,0.0
1627270980000,9,82.0,0.0
1627272000000,9,36.0,0.0
1627272060000,9,45.0,0.0
1627273320000,9,42.0,0.0
1627273380000,9,19.0,0.0
1627273440000,9,60.0,0.0
1627273500000,9,24.0,0.0
1627273560000,9,14.0,0.0
1627274400000,9,97.0,0.0
1627274460000,9,60.0,0.0
1627274580000,9,31.0,0.0
1627274640000,9,1.0,0.0
1627274700000,9,31.0,0.0
1627274760000,9,26.0,0.0
1627275720000,9,12.0,0.0
1627275780000,9,51.0,0.0
1627275900000,9,45.0,0.0
1627275960000,9,28.0,0.0
1627277280000,9,15.0,0.0
1627277340000,9,20.0,0.0
1627278660000,9,10.0,0.0
1627278720000,9,31.0,0.0
1627278780000,9,80.0,0.0
1627278840000,9,10.0,0.0
1627278900000,9,77.0,0.0
1627278960000,9,79.0,0.0
1627279020000,9,77.0,0.0
1627279500000,9,52.0,0.0
1627279560000,9,74.0,0.0
1627279620000,9,6.0,0.0
1627281060000,9,8.0,0.0
1627282740000,9,82.0,0.0
1627282800000,9,51.0,0.0
1627283160000,9,40.0,0.0
1627283220000,9,53.0,0.0
1627283280000,9,10.0,10.0
1627285440000,9,50.0,0.0
1627285500000,9,72.0,0.0
1627285560000,9,93.0,0.0
1627285620000,9,32.0,0.0
1627287420000,9,52.0,0.0
1627287480000,9,72.0,0.0
1627287540000,9,100.0,0.0
1627287600000,9,65.0,0.0
1627287660000,9,45.0,0.0
1627287780000,9,10.0,0.0
1627287840000,9,7.0,0.0
1627287960000,9,7.0,0.0
1627288260000,9,28.0,0.0
1627289460000,9,58.0,0.0
1627289520000,9,37.0,0.0
1627290300000,9,18.0,25.0
1627290360000,9,65.0,44.0
1627290420000,9,40.0,48.0
1627291260000,9,26.0,15.0
1627291320000,9,2.0,0.0
1627291680000,9,0.0,20.0
1627292400000,9,32.0,29.0
1627294560000,9,32.0,59.0
1627294620000,9,6.0,0.0
1627295580000,9,6.0,0.0
1627298460000,9,6.0,0.0
1627332240000,9,13.0,0.0
1627332300000,9,8.0,0.0
1627332660000,9,7.0,0.0
1627339680000,9,0.0,17.0
1627339740000,9,23.0,7.0
1627340280000,9,0.0,11.0
1627340340000,9,6.0,0.0
1627340460000,9,35.0,26.0
1627340520000,9,20.0,17.0
1627340580000,9,25.0,24.0
1627342200000,9,0.0,10.0
1627343640000,9,38.0,34.0
1627344120000,9,42.0,24.0
1627344180000,9,84.0,63.0
1627344240000,9,17.0,8.0
1627344480000,9,0.0,11.0
1627346580000,9,77.0,51.0
1627346640000,9,77.0,61.0
1627347300000,9,45.0,51.0
1627347360000,9,80.0,57.0
1627347420000,9,16.0,13.0
1627349160000,9,64.0,40.0
1627349280000,9,42.0,31.0
1627349400000,9,97.0,45.0
1627349460000,9,27.0,25.0
1627349520000,9,0.0,18.0
1627349700000,9,20.0,0.0
1627349760000,9,31.0,25.0
1627349820000,9,25.0,0.0
1627349880000,9,56.0,10.0
1627349940000,9,87.0,76.0
1627350000000,9,83.0,50.0
1627350060000,9,14.0,9.0
1627350120000,9,10.0,12.0
1627350180000,9,25.0,0.0
1627350240000,9,80.0,43.0
1627353780000,9,16.0,0.0
1627353840000,9,53.0,40.0
1627353900000,9,94.0,77.0
1627353960000,9,25.0,21.0
1627354020000,9,42.0,61.0
1627354080000,9,82.0,76.0
1627354140000,9,27.0,23.0
1627354200000,9,23.0,0.0
1627354260000,9,32.0,21.0
1627354320000,9,11.0,0.0
1627354500000,9,9.0,0.0
1627354560000,9,49.0,41.0
1627354620000,9,109.0,76.0
1627354680000,9,66.0,49.0
1627354740000,9,24.0,0.0
1627354800000,9,116.0,105.0
1627354860000,9,6.0,11.0
1627355760000,9,17.0,0.0
1627355820000,9,79.0,69.0
1627355880000,9,20.0,31.0
1627356060000,9,63.0,60.0
1627356360000,9,55.0,35.0
1627356420000,9,44.0,19.0
1627356480000,9,42.0,28.0
1627356600000,9,46.0,43.0
1627356660000,9,84.0,85.0
1627359540000,9,0.0,10.0
1627360320000,9,0.0,37.0
1627360380000,9,0.0,60.0
1627360440000,9,0.0,18.0
1627360500000,9,0.0,50.0
1627360560000,9,0.0,10.0
1627360680000,9,79.0,74.0
1627360740000,9,60.0,46.0
1627360800000,9,83.0,39.0
1627360860000,9,55.0,41.0
1627360920000,9,52.0,58.0
1627362660000,9,0.0,10.0
1627363020000,9,54.0,53.0
1627363080000,9,89.0,82.0
1627363140000,9,54.0,25.0
1627363260000,9,0.0,10.0
1627363320000,9,73.0,51.0
1627363380000,9,0.0,38.0
1627363440000,9,0.0,24.0
1627363500000,9,0.0,10.0
1627363560000,9,0.0,81.0
1627363620000,9,0.0,30.0
1627363800000,9,0.0,14.0
1627363860000,9,73.0,71.0
1627363920000,9,40.0,25.0
1627363980000,9,15.0,10.0
1627364040000,9,0.0,20.0
1627364100000,9,23.0,47.0
1627364160000,9,20.0,20.0
1627364220000,9,84.0,60.0
1627364280000,9,4.0,12.0
1627364400000,9,0.0,10.0
1627364580000,9,30.0,21.0
1627364640000,9,43.0,11.0
1627364760000,9,0.0,12.0
1627365420000,9,0.0,12.0
1627365480000,9,25.0,56.0
1627365540000,9,36.0,28.0
1627365600000,9,0.0,10.0
1627365720000,9,0.0,10.0
1627365900000,9,0.0,10.0
1627366020000,9,0.0,11.0
1627366080000,9,30.0,12.0
1627366140000,9,75.0,40.0
1627366200000,9,0.0,12.0
1627366320000,9,0.0,11.0
1627366500000,9,35.0,17.0
1627366560000,9,0.0,15.0
1627366680000,9,18.0,24.0
1627366740000,9,53.0,44.0
1627366800000,9,26.0,25.0
1627369920000,9,82.0,71.0
1627369980000,9,1.0,3.0
1627370640000,9,74.0,51.0
1627370700000,9,82.0,73.0
1627371300000,9,43.0,31.0
1627371360000,9,59.0,46.0
1627371420000,9,0.0,55.0
1627371480000,9,0.0,18.0
1627371540000,9,0.0,8.0
1627371600000,9,0.0,15.0
1627376880000,9,21.0,51.0
1627376940000,9,26.0,51.0
1627377000000,9,0.0,11.0
1627377360000,9,30.0,49.0
1627379100000,9,0.0,10.0
1627380480000,9,45.0,33.0
1627380600000,9,16.0,0.0
1627380660000,9,25.0,9.0
1627380900000,9,19.0,0.0
1627383360000,9,14.0,0.0
1627384320000,9,36.0,0.0
1627385760000,9,25.0,0.0
1627387260000,9,7.0,0.0
1627388760000,9,21.0,0.0
1627388820000,9,54.0,0.0
1627388880000,9,72.0,0.0
1627388940000,9,101.0,0.0
1627389000000,9,76.0,0.0
1627389060000,9,96.0,0.0
1627389120000,9,102.0,0.0
1627389180000,9,97.0,0.0
1627389240000,9,90.0,0.0
1627389300000,9,7.0,0.0
1627389360000,9,22.0,0.0
1627389420000,9,31.0,0.0
1627389480000,9,105.0,0.0
1627389540000,9,107.0,0.0
1627389600000,9,105.0,0.0
1627389660000,9,47.0,0.0
1627389720000,9,17.0,0.0
1627390080000,9,19.0,0.0
1627404900000,9,17.0,0.0
1627427340000,9,16.0,0.0
1627427400000,9,34.0,26.0
1627427460000,9,30.0,30.0
1627427520000,9,15.0,11.0
1627427880000,9,31.0,0.0
1627430400000,9,32.0,27.0
1627430580000,9,11.0,0.0
1627430640000,9,64.0,57.0
1627433280000,9,47.0,27.0
1627433340000,9,40.0,37.0
1627433460000,9,80.0,65.0
1627433520000,9,3.0,8.0
1627434480000,9,92.0,51.0
1627434600000,9,74.0,68.0
1627437720000,9,57.0,53.0
1627437780000,9,56.0,59.0
1627438080000,9,46.0,20.0
1627438140000,9,86.0,0.0
1627438200000,9,21.0,14.0
1627438260000,9,0.0,4.0
1627438380000,9,51.0,22.0
1627438440000,9,58.0,35.0
1627438500000,9,8.0,0.0
1627438560000,9,48.0,25.0
1627438620000,9,8.0,21.0
1627438680000,9,52.0,26.0
1627438740000,9,8.0,0.0
1627438800000,9,18.0,40.0
1627438860000,9,28.0,24.0
1627438920000,9,0.0,16.0
1627438980000,9,0.0,10.0
1627439040000,9,8.0,29.0
1627439100000,9,86.0,28.0
1627439160000,9,26.0,31.0
1627439280000,9,93.0,15.0
1627439340000,9,44.0,35.0
1627441920000,9,20.0,0.0
1627441980000,9,45.0,0.0
1627442040000,9,91.0,0.0
1627442100000,9,50.0,0.0
1627442160000,9,55.0,0.0
1627442220000,9,86.0,0.0
1627442280000,9,22.0,0.0
1627444800000,9,20.0,0.0
1627444860000,9,71.0,0.0
1627444920000,9,19.0,0.0
1627444980000,9,50.0,0.0
1627445880000,9,48.0,0.0
1627445940000,9,32.0,0.0
1627447140000,9,45.0,0.0
1627447200000,9,39.0,0.0
1627448820000,9,0.0,16.0
1627448880000,9,71.0,43.0
1627448940000,9,30.0,30.0
1627449000000,9,68.0,51.0
1627449960000,9,32.0,32.0
1627450200000,9,39.0,33.0
1627450320000,9,6.0,6.0
1627450920000,9,44.0,46.0
1627451040000,9,19.0,18.0
1627451640000,9,42.0,28.0
1627451700000,9,61.0,31.0
1627451760000,9,33.0,24.0
1627453440000,9,36.0,0.0
1627454820000,9,42.0,0.0
1627454880000,9,39.0,0.0
1627454940000,9,73.0,0.0
1627455000000,9,17.0,0.0
1627455060000,9,12.0,0.0
1627455120000,9,60.0,0.0
1627455180000,9,89.0,0.0
1627455240000,9,10.0,0.0
1627455300000,9,16.0,0.0
1627455360000,9,7.0,0.0
1627455420000,9,90.0,0.0
1627455480000,9,76.0,0.0
1627455540000,9,58.0,0.0
1627455600000,9,57.0,0.0
1627455660000,9,33.0,0.0
1627455720000,9,23.0,0.0
1627455780000,9,17.0,0.0
1627455840000,9,17.0,0.0
1627455900000,9,20.0,0.0
1627456560000,9,0.0,40.0
1627456620000,9,0.0,23.0
1627456680000,9,8.0,30.0
1627456740000,9,0.0,11.0
1627456980000,9,0.0,13.0
1627457100000,9,49.0,12.0
1627457160000,9,22.0,0.0
1627457220000,9,0.0,13.0
1627457280000,9,47.0,20.0
1627457340000,9,0.0,17.0
1627457460000,9,47.0,24.0
1627457520000,9,43.0,13.0
1627457580000,9,21.0,10.0
1627457640000,9,0.0,10.0
1627457760000,9,99.0,38.0
1627457820000,9,42.0,18.0
1627457880000,9,81.0,92.0
1627457940000,9,34.0,70.0
1627458000000,9,38.0,38.0
1627459500000,9,54.0,33.0
1627459560000,9,30.0,29.0
1627459680000,9,83.0,42.0
1627459740000,9,95.0,70.0
1627459800000,9,88.0,75.0
1627459860000,9,7.0,4.0
1627460040000,9,65.0,0.0
1627460100000,9,50.0,12.0
1627462980000,9,21.0,16.0
1627463040000,9,75.0,68.0
1627463100000,9,59.0,61.0
1627463160000,9,59.0,30.0
1627463220000,9,35.0,39.0
1627463280000,9,24.0,28.0
1627463340000,9,26.0,20.0
1627465680000,9,21.0,0.0
1627465800000,9,21.0,0.0
1627465860000,9,8.0,0.0
1627465920000,9,36.0,30.0
1627465980000,9,45.0,11.0
1627466040000,9,4.0,11.0
1627466700000,9,24.0,0.0
1627467360000,9,23.0,16.0
1627467420000,9,38.0,24.0
1627467480000,9,24.0,25.0
1627467540000,9,26.0,17.0
1627467600000,9,63.0,21.0
1627468620000,9,0.0,10.0
1627468740000,9,31.0,36.0
1627468800000,9,13.0,0.0
1627469220000,9,23.0,39.0
1627469280000,9,27.0,49.0
1627469340000,9,12.0,0.0
1627469400000,9,19.0,0.0
1627470960000,9,15.0,0.0
1627471080000,9,14.0,0.0
1627471140000,9,20.0,0.0
1627513380000,9,39.0,0.0
1627513440000,9,23.0,0.0
1627513620000,9,55.0,13.0
1627513680000,9,25.0,29.0
1627513800000,9,65.0,36.0
1627516500000,9,35.0,27.0
1627516680000,9,38.0,36.0
1627516740000,9,60.0,45.0
1627517040000,9,8.0,0.0
1627517880000,9,0.0,34.0
1627517940000,9,0.0,33.0
1627518000000,9,39.0,0.0
1627518120000,9,47.0,42.0
1627518180000,9,10.0,13.0
1627518780000,9,23.0,19.0
1627518840000,9,29.0,26.0
1627518900000,9,40.0,42.0
1627520040000,9,44.0,41.0
1627520100000,9,82.0,83.0
1627520160000,9,50.0,61.0
1627520220000,9,37.0,13.0
1627520700000,9,39.0,29.0
1627520760000,9,42.0,24.0
1627520820000,9,7.0,0.0
1627520880000,9,89.0,79.0
1627520940000,9,3.0,1.0
1627523280000,9,0.0,12.0
1627523700000,9,0.0,18.0
1627525260000,9,90.0,76.0
1627525320000,9,47.0,51.0
1627525380000,9,32.0,26.0
1627525440000,9,94.0,52.0
1627525500000,9,77.0,58.0
1627526640000,9,29.0,17.0
1627526700000,9,85.0,80.0
1627526760000,9,57.0,56.0
1627527240000,9,52.0,22.0
1627527540000,9,15.0,0.0
1627527600000,9,59.0,72.0
1627527660000,9,0.0,22.0
1627527780000,9,0.0,28.0
1627527840000,9,0.0,12.0
1627527900000,9,0.0,33.0
1627527960000,9,0.0,27.0
1627528440000,9,0.0,12.0
1627528500000,9,0.0,19.0
1627529640000,9,0.0,41.0
1627530240000,9,0.0,10.0
1627532280000,9,39.0,34.0
1627532340000,9,21.0,25.0
1627532400000,9,79.0,81.0
1627532460000,9,42.0,48.0
1627532580000,9,51.0,44.0
1627532640000,9,46.0,51.0
1627533240000,9,0.0,29.0
1627533780000,9,0.0,34.0
1627533840000,9,0.0,18.0
1627535520000,9,0.0,11.0
1627535580000,9,0.0,5.0
1627535640000,9,0.0,16.0
1627535940000,9,14.0,10.0
1627536000000,9,13.0,0.0
1627536060000,9,39.0,30.0
1627536120000,9,53.0,18.0
1627536180000,9,16.0,27.0
1627536240000,9,64.0,46.0
1627536300000,9,80.0,58.0
1627536360000,9,24.0,26.0
1627539060000,9,49.0,32.0
1627539120000,9,65.0,44.0
1627539180000,9,38.0,26.0
1627539240000,9,31.0,58.0
1627539300000,9,90.0,72.0
1627542060000,9,12.0,0.0
1627542180000,9,35.0,36.0
1627542240000,9,71.0,74.0
1627542300000,9,14.0,31.0
1627542360000,9,39.0,51.0
1627542540000,9,20.0,0.0
1627542600000,9,56.0,50.0
1627542780000,9,69.0,44.0
1627542840000,9,0.0,11.0
1627543380000,9,0.0,17.0
1627543440000,9,0.0,20.0
1627543500000,9,8.0,0.0
1627543620000,9,52.0,28.0
1627543680000,9,50.0,66.0
1627543740000,9,16.0,0.0
1627543800000,9,42.0,51.0
1627543860000,9,77.0,85.0
1627543920000,9,23.0,11.0
1627543980000,9,69.0,72.0
1627545480000,9,28.0,41.0
1627545540000,9,85.0,31.0
1627545600000,9,22.0,0.0
1627545660000,9,6.0,0.0
1627545780000,9,22.0,0.0
1627545840000,9,3.0,0.0
1627546140000,9,7.0,0.0
1627546260000,9,16.0,0.0
1627546380000,9,17.0,0.0
1627546440000,9,19.0,0.0
1627546680000,9,7.0,0.0
1627546740000,9,8.0,0.0
1627547100000,9,27.0,0.0
1627547160000,9,16.0,0.0
1627548420000,9,24.0,0.0
1627548480000,9,10.0,0.0
1627548660000,9,0.0,19.0
1627549080000,9,34.0,0.0
1627549140000,9,68.0,0.0
1627549260000,9,27.0,29.0
1627549320000,9,0.0,24.0
1627549380000,9,0.0,11.0
1627549440000,9,0.0,59.0
1627553580000,9,14.0,0.0
1627553640000,9,26.0,0.0
1627553700000,9,13.0,10.0
1627553760000,9,45.0,0.0
1627553880000,9,0.0,12.0
1627557600000,9,13.0,13.0
1627558080000,9,7.0,0.0
1627559400000,9,6.0,0.0
1627561380000,9,6.0,0.0
1627584060000,9,19.0,0.0
1627584120000,9,11.0,0.0
1627585200000,9,26.0,0.0
1627585260000,9,16.0,0.0
1627585620000,9,6.0,0.0
1627585740000,9,6.0,6.0
1627598700000,9,8.0,0.0
1627599180000,9,11.0,0.0
1627599240000,9,25.0,0.0
1627599480000,9,21.0,0.0
1627599540000,9,21.0,0.0
1627599600000,9,66.0,0.0
1627599720000,9,0.0,27.0
1627599780000,9,20.0,0.0
1627599840000,9,28.0,23.0
1627599900000,9,17.0,14.0
1627600380000,9,0.0,16.0
1627600440000,9,0.0,17.0
1627602780000,9,24.0,14.0
1627602840000,9,7.0,13.0
1627603020000,9,36.0,18.0
1627603080000,9,31.0,23.0
1627603140000,9,0.0,10.0
1627603200000,9,41.0,0.0
1627603500000,9,44.0,0.0
1627607700000,9,91.0,0.0
1627607760000,9,11.0,0.0
1627608420000,9,7.0,0.0
1627608480000,9,55.0,0.0
1627608540000,9,35.0,0.0
1627608960000,9,0.0,16.0
1627609080000,9,75.0,0.0
1627609140000,9,14.0,0.0
1627611780000,9,7.0,0.0
1627611840000,9,83.0,0.0
1627611900000,9,70.0,0.0
1627611960000,9,24.0,0.0
1627612560000,9,29.0,0.0
1627612620000,9,82.0,0.0
1627614780000,9,35.0,0.0
1627614840000,9,49.0,0.0
1627614900000,9,8.0,0.0
1627614960000,9,35.0,0.0
1627615020000,9,15.0,0.0
1627619220000,9,108.0,0.0
1627619280000,9,41.0,0.0
1627619340000,9,9.0,0.0
1627619400000,9,49.0,0.0
1627619460000,9,31.0,0.0
1627619520000,9,35.0,0.0
1627619580000,9,24.0,0.0
1627619640000,9,20.0,0.0
1627619700000,9,64.0,0.0
1627619760000,9,76.0,0.0
1627619820000,9,6.0,0.0
1627623000000,9,12.0,0.0
1627623240000,9,33.0,0.0
1627623300000,9,55.0,0.0
1627624740000,9,75.0,0.0
1627624800000,9,35.0,0.0
1627625820000,9,28.0,0.0
1627625880000,9,100.0,0.0
1627626060000,9,41.0,0.0
1627626120000,9,75.0,0.0
1627626540000,9,89.0,0.0
1627629780000,9,6.0,0.0
1627629900000,9,51.0,0.0
1627629960000,9,8.0,0.0
1627630020000,9,51.0,0.0
1627630080000,9,72.0,0.0
1627630140000,9,1.0,0.0
1627630860000,9,38.0,0.0
1627630920000,9,57.0,0.0
1627630980000,9,78.0,0.0
1627631040000,9,55.0,0.0
1627631100000,9,28.0,0.0
1627635600000,9,7.0,12.0
1627635660000,9,1.0,14.0
1627635720000,9,79.0,67.0
1627635840000,9,89.0,84.0
1627635900000,9,50.0,44.0
1627635960000,9,18.0,22.0
1627636020000,9,47.0,38.0
1627636140000,9,10.0,0.0
1627636260000,9,42.0,38.0
1627638600000,9,0.0,41.0
1627638660000,9,0.0,22.0
1627638720000,9,0.0,16.0
1627639260000,9,0.0,14.0
1627639500000,9,0.0,17.0
1627639800000,9,0.0,15.0
1627639920000,9,15.0,0.0
1627640040000,9,18.0,23.0
1627640100000,9,25.0,13.0
1627640340000,9,8.0,0.0
1627640400000,9,7.0,0.0
1627640520000,9,38.0,0.0
1627640580000,9,18.0,0.0
1627640640000,9,37.0,38.0
1627640700000,9,39.0,16.0
1627640760000,9,0.0,35.0
1627640940000,9,15.0,0.0
1627641000000,9,46.0,19.0
1627641060000,9,10.0,8.0
1627642020000,9,15.0,0.0
1627642320000,9,33.0,10.0
1627642380000,9,19.0,18.0
1627642440000,9,39.0,5.0
1627642500000,9,21.0,14.0
1627642620000,9,0.0,44.0
1627642680000,9,0.0,5.0
1627643760000,9,38.0,15.0
1627643820000,9,31.0,26.0
1627644600000,9,29.0,0.0
1627645860000,9,9.0,0.0
1627647480000,9,12.0,0.0
1627651020000,9,7.0,0.0
1627651140000,9,11.0,11.0
1627651740000,9,43.0,0.0
1627651800000,9,17.0,0.0
1627652640000,9,6.0,0.0
1627667940000,9,25.0,0.0
1627668660000,9,24.0,0.0
1627668720000,9,11.0,0.0
1627682100000,9,11.0,0.0
1627682760000,9,10.0,0.0
1627683180000,9,6.0,0.0
1627686540000,9,9.0,0.0
1627686600000,9,14.0,12.0
1627686660000,9,38.0,23.0
1627686900000,9,16.0,0.0
1627686960000,9,37.0,0.0
1627689540000,9,40.0,15.0
1627689600000,9,12.0,15.0
1627690020000,9,39.0,35.0
1627690440000,9,74.0,35.0
1627690500000,9,55.0,68.0
1627690560000,9,0.0,17.0
1627700580000,9,65.0,0.0
1627700640000,9,48.0,0.0
1627700820000,9,87.0,0.0
1627700880000,9,2.0,0.0
1627700940000,9,85.0,0.0
1627701000000,9,66.0,0.0
1627701060000,9,31.0,0.0
1627703280000,9,65.0,0.0
1627703340000,9,66.0,0.0
1627703400000,9,20.0,0.0
1627703460000,9,10.0,0.0
1627704000000,9,25.0,0.0
1627704060000,9,59.0,0.0
1627704120000,9,98.0,0.0
1627704180000,9,60.0,0.0
1627704240000,9,82.0,0.0
1627704540000,9,34.0,0.0
1627704660000,9,23.0,0.0
1627705200000,9,67.0,0.0
1627705260000,9,20.0,0.0
1627705320000,9,0.0,73.0
1627705380000,9,55.0,55.0
1627705440000,9,27.0,28.0
1627707720000,9,98.0,91.0
1627707780000,9,72.0,78.0
1627707840000,9,28.0,24.0
1627707900000,9,26.0,36.0
1627707960000,9,60.0,61.0
1627708080000,9,27.0,10.0
1627708140000,9,72.0,50.0
1627708200000,9,50.0,42.0
1627708260000,9,38.0,43.0
1627708440000,9,60.0,66.0
1627708500000,9,35.0,38.0
1627708560000,9,90.0,87.0
1627708620000,9,119.0,119.0
1627708680000,9,2.0,21.0
1627710300000,9,93.0,90.0
1627710360000,9,62.0,78.0
1627710420000,9,0.0,26.0
1627710480000,9,0.0,65.0
1627710540000,9,0.0,35.0
1627710600000,9,0.0,60.0
1627710660000,9,0.0,102.0
1627714260000,9,8.0,0.0
1627714560000,9,9.0,0.0
1627714620000,9,41.0,0.0
1627714920000,9,34.0,0.0
1627714980000,9,19.0,0.0
1627715100000,9,99.0,0.0
1627715160000,9,32.0,0.0
1627715220000,9,58.0,0.0
1627715280000,9,50.0,0.0
1627715340000,9,18.0,0.0
1627715760000,9,46.0,0.0
1627715820000,9,43.0,0.0
1627716120000,9,15.0,0.0
1627716180000,9,9.0,0.0
1627716240000,9,20.0,0.0
1627716300000,9,13.0,0.0
1627716360000,9,28.0,0.0
1627716840000,9,23.0,10.0
1627716900000,9,68.0,71.0
1627716960000,9,39.0,38.0
1627717020000,9,0.0,13.0
1627717080000,9,0.0,23.0
1627719300000,9,31.0,26.0
1627719420000,9,29.0,52.0
1627719480000,9,0.0,3.0
1627719540000,9,25.0,40.0
1627719600000,9,23.0,0.0
1627719720000,9,23.0,13.0
1627719780000,9,30.0,0.0
1627719900000,9,18.0,0.0
1627720020000,9,15.0,21.0
1627720080000,9,26.0,15.0
1627720140000,9,15.0,0.0
1627720200000,9,9.0,0.0
1627720260000,9,15.0,10.0
1627720320000,9,28.0,18.0
1627720380000,9,55.0,64.0
1627720440000,9,7.0,21.0
1627721160000,9,21.0,12.0
1627721580000,9,32.0,10.0
1627721640000,9,8.0,0.0
1627721880000,9,24.0,0.0
1627722000000,9,49.0,50.0
1627722060000,9,40.0,23.0
1627722240000,9,0.0,13.0
1627722960000,9,0.0,10.0
1627723260000,9,0.0,15.0
1627723860000,9,0.0,10.0
1627723980000,9,0.0,17.0
1627724040000,9,0.0,7.0
1627724400000,9,41.0,10.0
1627724460000,9,8.0,0.0
1627724640000,9,16.0,0.0
1627725180000,9,0.0,10.0
1627725300000,9,0.0,14.0
1627725360000,9,0.0,2.0
1627725420000,9,15.0,0.0
1627725540000,9,15.0,0.0
1627725960000,9,49.0,39.0
1627726860000,9,0.0,11.0
1627726920000,9,24.0,20.0
1627726980000,9,8.0,11.0
1627727040000,9,7.0,39.0
1627727100000,9,6.0,0.0
1627727460000,9,15.0,0.0
1627727520000,9,5.0,5.0
1627728000000,9,0.0,13.0
1627728060000,9,11.0,11.0
1627728120000,9,10.0,0.0
1627728180000,9,36.0,17.0
1627728660000,9,24.0,17.0
1627728720000,9,29.0,30.0
1627728840000,9,51.0,11.0
1627731780000,9,0.0,14.0
1627732740000,9,0.0,12.0
1627740060000,9,0.0,11.0
1627740600000,9,18.0,0.0
1627740720000,9,34.0,0.0
1627740780000,9,1.0,0.0
1627740840000,9,6.0,0.0
1627741260000,9,11.0,0.0
1627741440000,9,10.0,0.0
1627741500000,9,83.0,54.0
