START,UTC,PHONE_STEP,WEARABLE_STEP
1626936780000,9,0.0,35.0
1626936840000,9,0.0,67.0
1626936900000,9,0.0,1.0
1626936960000,9,0.0,40.0
1626937020000,9,0.0,49.0
1626937080000,9,0.0,3.0
1626937140000,9,0.0,39.0
1626937200000,9,12.0,0.0
1626937260000,9,0.0,14.0
1626937320000,9,0.0,27.0
1626937380000,9,16.0,12.0
1626937440000,9,42.0,54.0
1626937500000,9,7.0,11.0
1626937560000,9,18.0,0.0
1626937680000,9,0.0,17.0
1626937800000,9,0.0,42.0
1626937860000,9,0.0,12.0
1626937920000,9,0.0,13.0
1626938100000,9,0.0,31.0
1626938280000,9,20.0,12.0
1626938340000,9,32.0,58.0
1626938400000,9,59.0,61.0
1626938460000,9,96.0,86.0
1626938520000,9,100.0,100.0
1626938580000,9,100.0,89.0
1626938640000,9,95.0,101.0
1626938700000,9,103.0,101.0
1626938760000,9,109.0,107.0
1626938820000,9,35.0,32.0
1626938940000,9,0.0,19.0
1626939180000,9,21.0,0.0
1626939240000,9,58.0,44.0
1626939300000,9,49.0,86.0
1626939360000,9,92.0,90.0
1626939420000,9,96.0,88.0
1626939480000,9,88.0,80.0
1626939540000,9,6.0,11.0
1626940860000,9,9.0,0.0
1626941820000,9,18.0,0.0
1626942000000,9,33.0,63.0
1626942060000,9,99.0,107.0
1626942120000,9,102.0,107.0
1626942180000,9,97.0,101.0
1626942240000,9,109.0,110.0
1626942300000,9,101.0,110.0
1626942360000,9,9.0,23.0
1626942420000,9,0.0,16.0
1626942480000,9,0.0,11.0
1626942900000,9,0.0,11.0
1626943920000,9,24.0,46.0
1626943980000,9,36.0,36.0
1626947820000,9,33.0,55.0
1626947880000,9,16.0,15.0
1626947940000,9,44.0,28.0
1626948000000,9,38.0,59.0
1626950880000,9,9.0,0.0
1626950940000,9,20.0,24.0
1626951000000,9,97.0,90.0
1626951060000,9,71.0,70.0
1626951120000,9,47.0,40.0
1626951180000,9,38.0,0.0
1626951240000,9,18.0,0.0
1626951300000,9,79.0,0.0
1626951360000,9,19.0,0.0
1626951420000,9,16.0,0.0
1626951480000,9,34.0,0.0
1626951540000,9,76.0,0.0
1626951600000,9,31.0,0.0
1626951660000,9,20.0,0.0
1626951720000,9,77.0,42.0
1626951780000,9,55.0,47.0
1626951840000,9,107.0,85.0
1626951900000,9,27.0,36.0
1626951960000,9,45.0,23.0
1626952020000,9,17.0,0.0
1626952080000,9,0.0,33.0
1626954840000,9,33.0,0.0
1626954900000,9,43.0,0.0
1626954960000,9,19.0,0.0
1626955020000,9,113.0,0.0
1626955080000,9,18.0,0.0
1626955140000,9,108.0,0.0
1626955200000,9,114.0,0.0
1626955260000,9,35.0,0.0
1626955320000,9,34.0,0.0
1626955380000,9,110.0,0.0
1626955440000,9,116.0,0.0
1626955500000,9,25.0,0.0
1626955560000,9,68.0,0.0
1626955620000,9,7.0,0.0
1626963060000,9,7.0,0.0
1626963360000,9,32.0,0.0
1626963420000,9,9.0,0.0
1626993600000,9,6.0,0.0
1626994140000,9,11.0,0.0
1626995880000,9,8.0,0.0
1626995940000,9,8.0,0.0
1626996060000,9,43.0,0.0
1626996120000,9,24.0,0.0
1626996180000,9,13.0,40.0
1626996240000,9,20.0,14.0
1626996300000,9,45.0,15.0
1626996360000,9,17.0,0.0
1626996420000,9,60.0,0.0
1626996480000,9,26.0,0.0
1626996540000,9,24.0,0.0
1626996600000,9,57.0,0.0
1626996660000,9,34.0,0.0
1626996720000,9,85.0,0.0
1626996780000,9,36.0,0.0
1626996900000,9,73.0,57.0
1626996960000,9,99.0,68.0
1626997020000,9,37.0,22.0
1626997080000,9,0.0,30.0
1626997140000,9,20.0,0.0
1626998400000,9,0.0,17.0
1626998460000,9,0.0,48.0
1626998700000,9,0.0,20.0
1626999000000,9,0.0,20.0
1626999060000,9,0.0,13.0
1627005540000,9,0.0,24.0
1627008120000,9,10.0,63.0
1627008180000,9,0.0,31.0
1627008240000,9,0.0,54.0
1627008540000,9,0.0,15.0
1627008600000,9,30.0,43.0
1627008660000,9,115.0,112.0
1627008720000,9,85.0,84.0
1627008780000,9,26.0,27.0
1627009080000,9,0.0,31.0
1627009140000,9,15.0,10.0
1627009680000,9,55.0,43.0
1627009740000,9,0.0,33.0
1627012380000,9,0.0,12.0
1627012620000,9,0.0,26.0
1627012680000,9,41.0,50.0
1627012860000,9,15.0,0.0
1627012920000,9,8.0,0.0
1627013400000,9,51.0,56.0
1627013460000,9,26.0,44.0
1627013640000,9,95.0,91.0
1627013700000,9,111.0,110.0
1627013760000,9,54.0,56.0
1627014900000,9,8.0,0.0
1627015560000,9,0.0,53.0
1627015620000,9,0.0,46.0
1627015920000,9,0.0,27.0
1627015980000,9,0.0,40.0
1627016040000,9,0.0,3.0
1627016580000,9,35.0,20.0
1627016640000,9,96.0,102.0
1627016700000,9,54.0,54.0
1627017000000,9,85.0,83.0
1627017060000,9,72.0,72.0
1627017900000,9,94.0,65.0
1627017960000,9,23.0,34.0
1627018020000,9,104.0,121.0
1627018080000,9,46.0,72.0
1627018140000,9,29.0,0.0
1627018200000,9,69.0,67.0
1627018260000,9,20.0,11.0
1627018320000,9,99.0,111.0
1627018380000,9,59.0,65.0
1627018440000,9,59.0,77.0
1627018500000,9,35.0,56.0
1627019220000,9,39.0,11.0
1627019280000,9,33.0,40.0
1627019460000,9,0.0,15.0
1627019700000,9,7.0,0.0
1627021320000,9,23.0,36.0
1627021380000,9,39.0,55.0
1627021440000,9,33.0,29.0
1627021560000,9,12.0,15.0
1627021620000,9,20.0,6.0
1627021680000,9,8.0,0.0
1627021740000,9,6.0,0.0
1627021800000,9,21.0,20.0
1627021920000,9,14.0,0.0
1627021980000,9,62.0,40.0
1627022040000,9,82.0,63.0
1627022100000,9,73.0,78.0
1627022220000,9,89.0,85.0
1627022280000,9,96.0,93.0
1627022340000,9,30.0,17.0
1627022700000,9,7.0,0.0
1627022760000,9,0.0,10.0
1627023420000,9,40.0,0.0
1627023480000,9,8.0,0.0
1627023540000,9,24.0,0.0
1627023600000,9,3.0,10.0
1627023660000,9,10.0,0.0
1627023780000,9,10.0,0.0
1627023900000,9,0.0,17.0
1627023960000,9,7.0,0.0
1627024020000,9,34.0,34.0
1627024080000,9,19.0,24.0
1627024320000,9,20.0,0.0
1627024440000,9,24.0,16.0
1627024500000,9,16.0,0.0
1627024680000,9,11.0,0.0
1627024740000,9,10.0,13.0
1627025640000,9,58.0,49.0
1627025700000,9,10.0,11.0
1627026540000,9,0.0,10.0
1627026660000,9,23.0,24.0
1627026720000,9,91.0,90.0
1627026780000,9,74.0,91.0
1627026840000,9,22.0,32.0
1627026900000,9,71.0,82.0
1627026960000,9,115.0,113.0
1627027020000,9,114.0,110.0
1627027080000,9,50.0,76.0
1627027140000,9,0.0,10.0
1627027860000,9,92.0,90.0
1627027920000,9,101.0,107.0
1627027980000,9,29.0,37.0
1627028340000,9,0.0,11.0
1627028580000,9,0.0,40.0
1627029120000,9,24.0,22.0
1627029180000,9,77.0,78.0
1627029240000,9,97.0,102.0
1627029300000,9,52.0,65.0
1627029720000,9,77.0,71.0
1627029780000,9,107.0,104.0
1627029840000,9,98.0,93.0
1627029900000,9,1.0,8.0
1627029960000,9,0.0,38.0
1627030020000,9,0.0,32.0
1627030140000,9,0.0,12.0
1627030980000,9,16.0,0.0
1627031760000,9,0.0,49.0
1627034760000,9,0.0,20.0
1627034880000,9,17.0,0.0
1627034940000,9,30.0,21.0
1627035000000,9,73.0,30.0
1627035060000,9,32.0,4.0
1627035120000,9,109.0,61.0
1627035180000,9,38.0,20.0
1627035240000,9,22.0,0.0
1627035300000,9,45.0,0.0
1627035360000,9,33.0,0.0
1627035420000,9,27.0,0.0
1627035480000,9,47.0,0.0
1627035600000,9,21.0,0.0
1627035660000,9,16.0,0.0
1627035720000,9,21.0,0.0
1627035840000,9,34.0,0.0
1627035900000,9,27.0,67.0
1627035960000,9,19.0,0.0
1627036020000,9,20.0,20.0
1627036080000,9,0.0,13.0
1627036140000,9,0.0,35.0
1627036260000,9,0.0,12.0
1627081740000,9,0.0,13.0
1627081800000,9,0.0,26.0
1627081860000,9,0.0,12.0
1627082580000,9,93.0,11.0
1627082640000,9,2.0,0.0
1627082700000,9,0.0,27.0
1627082820000,9,0.0,11.0
1627083960000,9,0.0,32.0
1627084140000,9,0.0,11.0
1627084320000,9,0.0,10.0
1627085160000,9,0.0,23.0
1627085220000,9,0.0,23.0
1627085280000,9,0.0,18.0
1627085520000,9,0.0,12.0
1627085580000,9,0.0,13.0
1627085700000,9,0.0,16.0
1627085760000,9,37.0,59.0
1627085820000,9,10.0,23.0
1627085880000,9,10.0,8.0
1627085940000,9,16.0,12.0
1627086060000,9,0.0,10.0
1627086240000,9,55.0,38.0
1627086360000,9,29.0,27.0
1627086420000,9,30.0,34.0
1627086480000,9,36.0,34.0
1627087020000,9,0.0,25.0
1627087800000,9,30.0,25.0
1627087920000,9,28.0,33.0
1627087980000,9,28.0,13.0
1627088040000,9,98.0,102.0
1627088100000,9,78.0,77.0
1627088160000,9,37.0,40.0
1627088220000,9,106.0,110.0
1627088280000,9,111.0,108.0
1627088340000,9,109.0,114.0
1627088400000,9,119.0,105.0
1627088460000,9,78.0,84.0
1627088520000,9,92.0,83.0
1627088580000,9,106.0,100.0
1627088640000,9,59.0,74.0
1627088700000,9,0.0,21.0
1627088760000,9,0.0,24.0
1627089960000,9,0.0,11.0
1627090020000,9,0.0,96.0
1627090080000,9,0.0,24.0
1627090200000,9,40.0,23.0
1627090260000,9,109.0,99.0
1627090320000,9,91.0,106.0
1627090380000,9,93.0,94.0
1627090440000,9,71.0,96.0
1627090500000,9,0.0,2.0
1627090740000,9,25.0,11.0
1627090980000,9,6.0,0.0
1627092720000,9,54.0,32.0
1627093440000,9,0.0,11.0
1627093500000,9,38.0,38.0
1627093560000,9,33.0,32.0
1627093620000,9,40.0,52.0
1627093680000,9,88.0,77.0
1627093740000,9,110.0,111.0
1627093800000,9,113.0,109.0
1627093860000,9,113.0,115.0
1627093920000,9,113.0,109.0
1627093980000,9,108.0,114.0
1627094040000,9,108.0,113.0
1627094100000,9,86.0,87.0
1627094160000,9,0.0,50.0
1627094220000,9,0.0,25.0
1627094640000,9,0.0,20.0
1627094700000,9,0.0,22.0
1627094760000,9,0.0,18.0
1627094820000,9,0.0,11.0
1627094940000,9,0.0,50.0
1627095000000,9,0.0,59.0
1627095120000,9,0.0,31.0
1627095240000,9,0.0,57.0
1627095300000,9,0.0,22.0
1627095360000,9,0.0,28.0
1627095480000,9,0.0,10.0
1627095600000,9,0.0,11.0
1627095780000,9,0.0,25.0
1627095840000,9,0.0,41.0
1627095900000,9,0.0,56.0
1627096020000,9,0.0,16.0
1627096140000,9,0.0,62.0
1627096260000,9,0.0,30.0
1627096380000,9,0.0,20.0
1627096440000,9,0.0,24.0
1627096680000,9,14.0,11.0
1627096740000,9,73.0,56.0
1627096800000,9,103.0,111.0
1627096860000,9,33.0,38.0
1627097400000,9,41.0,19.0
1627097460000,9,0.0,11.0
1627097520000,9,88.0,91.0
1627097580000,9,65.0,72.0
1627097640000,9,16.0,0.0
1627099020000,9,56.0,45.0
1627099080000,9,25.0,13.0
1627099140000,9,80.0,79.0
1627099200000,9,16.0,2.0
1627099260000,9,6.0,0.0
1627099680000,9,35.0,30.0
1627099740000,9,85.0,91.0
1627099800000,9,26.0,19.0
1627099860000,9,22.0,0.0
1627099920000,9,18.0,32.0
1627099980000,9,29.0,0.0
1627102620000,9,14.0,20.0
1627103160000,9,16.0,12.0
1627103220000,9,4.0,11.0
1627104780000,9,15.0,0.0
1627104840000,9,62.0,50.0
1627104900000,9,42.0,45.0
1627104960000,9,110.0,88.0
1627105020000,9,97.0,100.0
1627105080000,9,63.0,73.0
1627105140000,9,95.0,102.0
1627105200000,9,104.0,102.0
1627105260000,9,20.0,24.0
1627106580000,9,0.0,13.0
1627107300000,9,0.0,13.0
1627107360000,9,70.0,76.0
1627107420000,9,15.0,14.0
1627107480000,9,12.0,0.0
1627107540000,9,35.0,36.0
1627107600000,9,6.0,28.0
1627107660000,9,0.0,15.0
1627107780000,9,17.0,0.0
1627107840000,9,16.0,0.0
1627107960000,9,36.0,22.0
1627108020000,9,36.0,13.0
1627108080000,9,53.0,36.0
1627108140000,9,18.0,10.0
1627108200000,9,10.0,0.0
1627108260000,9,7.0,0.0
1627108500000,9,0.0,10.0
1627109160000,9,31.0,0.0
1627109340000,9,0.0,19.0
1627109400000,9,109.0,105.0
1627109460000,9,13.0,15.0
1627110000000,9,15.0,0.0
1627110060000,9,36.0,23.0
1627110120000,9,17.0,12.0
1627110180000,9,8.0,12.0
1627110240000,9,15.0,10.0
1627110300000,9,0.0,12.0
1627110360000,9,0.0,14.0
1627111440000,9,0.0,24.0
1627111860000,9,0.0,10.0
1627113840000,9,0.0,24.0
1627113900000,9,0.0,34.0
1627113960000,9,0.0,8.0
1627114320000,9,0.0,12.0
1627114500000,9,9.0,0.0
1627115460000,9,6.0,0.0
1627115940000,9,7.0,0.0
1627116000000,9,8.0,10.0
1627116060000,9,24.0,8.0
1627116180000,9,62.0,52.0
1627116240000,9,7.0,0.0
1627116300000,9,0.0,14.0
1627116540000,9,0.0,11.0
1627116720000,9,0.0,10.0
1627117380000,9,8.0,0.0
1627117740000,9,0.0,12.0
1627127340000,9,16.0,0.0
1627127460000,9,17.0,0.0
1627133100000,9,9.0,0.0
1627133160000,9,25.0,0.0
1627134420000,9,31.0,0.0
1627134480000,9,44.0,0.0
1627134540000,9,62.0,0.0
1627134600000,9,40.0,0.0
1627134660000,9,33.0,0.0
1627134720000,9,9.0,0.0
1627135020000,9,20.0,0.0
1627135320000,9,23.0,0.0
1627135380000,9,22.0,0.0
1627135440000,9,51.0,0.0
1627135500000,9,53.0,0.0
1627135560000,9,12.0,0.0
1627135680000,9,14.0,0.0
1627135740000,9,42.0,0.0
1627135920000,9,21.0,25.0
1627135980000,9,50.0,32.0
1627136040000,9,76.0,82.0
1627136100000,9,48.0,36.0
1627136160000,9,90.0,0.0
1627136220000,9,78.0,0.0
1627136280000,9,100.0,0.0
1627136340000,9,81.0,0.0
1627136400000,9,51.0,0.0
1627136460000,9,33.0,0.0
1627136520000,9,81.0,0.0
1627136580000,9,16.0,0.0
1627136640000,9,14.0,0.0
1627136700000,9,103.0,100.0
1627136760000,9,100.0,102.0
1627136820000,9,0.0,32.0
1627136880000,9,19.0,0.0
1627136940000,9,72.0,58.0
1627137000000,9,94.0,48.0
1627137060000,9,37.0,0.0
1627137120000,9,18.0,0.0
1627137240000,9,10.0,0.0
1627137300000,9,43.0,0.0
1627137360000,9,52.0,0.0
1627137420000,9,16.0,0.0
1627137480000,9,41.0,0.0
1627137540000,9,71.0,0.0
1627137600000,9,27.0,0.0
1627137660000,9,30.0,0.0
1627137780000,9,48.0,0.0
1627137840000,9,40.0,0.0
1627137900000,9,0.0,19.0
1627138140000,9,17.0,0.0
1627174200000,9,6.0,0.0
1627177020000,9,6.0,0.0
1627177200000,9,7.0,0.0
1627179180000,9,16.0,0.0
1627179420000,9,9.0,0.0
1627204500000,9,12.0,0.0
1627211940000,9,12.0,0.0
1627226400000,9,18.0,0.0
1627251600000,9,10.0,0.0
1627255800000,9,18.0,0.0
1627256040000,9,6.0,0.0
1627259040000,9,10.0,0.0
1627283040000,9,16.0,0.0
1627283100000,9,47.0,0.0
1627283220000,9,67.0,0.0
1627283280000,9,114.0,0.0
1627283340000,9,87.0,0.0
1627283520000,9,104.0,0.0
1627283580000,9,117.0,0.0
1627283640000,9,50.0,0.0
1627283700000,9,40.0,0.0
1627283760000,9,20.0,0.0
1627298880000,9,15.0,0.0
1627311780000,9,25.0,0.0
1627346760000,9,18.0,0.0
1627347360000,9,0.0,26.0
1627347420000,9,0.0,48.0
1627347540000,9,0.0,11.0
1627347780000,9,45.0,0.0
1627347840000,9,24.0,0.0
1627347900000,9,7.0,0.0
1627347960000,9,44.0,0.0
1627348020000,9,26.0,0.0
1627348080000,9,31.0,0.0
1627348140000,9,84.0,0.0
1627348200000,9,49.0,0.0
1627348260000,9,12.0,0.0
1627348320000,9,68.0,30.0
1627348380000,9,84.0,77.0
1627348440000,9,100.0,80.0
1627348500000,9,69.0,65.0
1627348740000,9,12.0,0.0
1627348800000,9,0.0,11.0
1627349220000,9,0.0,14.0
1627349400000,9,23.0,23.0
1627349460000,9,8.0,22.0
1627350420000,9,8.0,11.0
1627350480000,9,13.0,0.0
1627350660000,9,17.0,0.0
1627350780000,9,0.0,12.0
1627350840000,9,0.0,2.0
1627350960000,9,26.0,12.0
1627351020000,9,61.0,41.0
1627351080000,9,17.0,0.0
1627353240000,9,11.0,0.0
1627353300000,9,108.0,0.0
1627353360000,9,108.0,0.0
1627353420000,9,97.0,0.0
1627353480000,9,112.0,0.0
1627353540000,9,45.0,36.0
1627354740000,9,0.0,12.0
1627355580000,9,0.0,21.0
1627355640000,9,0.0,31.0
1627355700000,9,12.0,19.0
1627356000000,9,7.0,0.0
1627357560000,9,0.0,17.0
1627357860000,9,0.0,13.0
1627357920000,9,0.0,15.0
1627357980000,9,0.0,18.0
1627358040000,9,6.0,0.0
1627359000000,9,0.0,46.0
1627359060000,9,0.0,35.0
1627359120000,9,0.0,77.0
1627359180000,9,0.0,37.0
1627359840000,9,0.0,16.0
1627360560000,9,0.0,20.0
1627360800000,9,41.0,25.0
1627360860000,9,8.0,0.0
1627360920000,9,58.0,39.0
1627361040000,9,0.0,16.0
1627361160000,9,0.0,19.0
1627361220000,9,16.0,26.0
1627361280000,9,87.0,67.0
1627361340000,9,22.0,23.0
1627361400000,9,19.0,13.0
1627361460000,9,12.0,32.0
1627361520000,9,33.0,10.0
1627361580000,9,21.0,37.0
1627361640000,9,20.0,0.0
1627362180000,9,7.0,0.0
1627362240000,9,10.0,0.0
1627362300000,9,7.0,0.0
1627362600000,9,18.0,34.0
1627362720000,9,31.0,29.0
1627362780000,9,2.0,2.0
1627363260000,9,9.0,0.0
1627363320000,9,7.0,0.0
1627363980000,9,13.0,0.0
1627364040000,9,12.0,0.0
1627364100000,9,43.0,0.0
1627364160000,9,30.0,43.0
1627364340000,9,12.0,15.0
1627364400000,9,19.0,16.0
1627365060000,9,6.0,0.0
1627365300000,9,0.0,51.0
1627365420000,9,0.0,41.0
1627365600000,9,0.0,26.0
1627365660000,9,0.0,21.0
1627367040000,9,0.0,30.0
1627371420000,9,8.0,0.0
1627373160000,9,8.0,0.0
1627376340000,9,28.0,0.0
1627377060000,9,23.0,0.0
1627377120000,9,26.0,0.0
1627377840000,9,8.0,0.0
1627377900000,9,79.0,40.0
1627377960000,9,104.0,94.0
1627378020000,9,113.0,89.0
1627378080000,9,110.0,92.0
1627378140000,9,64.0,65.0
1627378200000,9,72.0,44.0
1627378260000,9,44.0,65.0
1627378320000,9,36.0,36.0
1627378380000,9,0.0,22.0
1627378500000,9,0.0,22.0
1627378560000,9,0.0,14.0
1627378620000,9,0.0,29.0
1627378680000,9,0.0,11.0
1627378740000,9,0.0,23.0
1627378920000,9,15.0,40.0
1627379100000,9,8.0,0.0
1627379160000,9,0.0,41.0
1627379280000,9,0.0,14.0
1627379340000,9,0.0,14.0
1627379460000,9,17.0,39.0
1627379820000,9,0.0,11.0
1627379880000,9,37.0,26.0
1627379940000,9,72.0,81.0
1627380000000,9,109.0,109.0
1627380060000,9,111.0,114.0
1627380120000,9,112.0,114.0
1627380180000,9,93.0,86.0
1627384440000,9,0.0,15.0
1627384500000,9,0.0,32.0
1627384620000,9,0.0,23.0
1627390320000,9,0.0,11.0
1627390380000,9,51.0,37.0
1627390440000,9,52.0,62.0
1627390500000,9,8.0,0.0
1627390560000,9,74.0,53.0
1627390620000,9,82.0,69.0
1627390680000,9,42.0,19.0
1627390800000,9,19.0,0.0
1627390860000,9,60.0,0.0
1627390920000,9,27.0,0.0
1627390980000,9,35.0,0.0
1627391040000,9,24.0,0.0
1627391100000,9,9.0,0.0
1627391160000,9,33.0,0.0
1627391460000,9,14.0,41.0
1627391520000,9,48.0,28.0
1627391580000,9,0.0,12.0
1627391760000,9,0.0,15.0
1627391820000,9,0.0,11.0
1627428000000,9,0.0,45.0
1627428180000,9,83.0,0.0
1627428240000,9,63.0,0.0
1627428480000,9,29.0,0.0
1627428540000,9,65.0,0.0
1627428600000,9,44.0,0.0
1627428660000,9,71.0,0.0
1627428720000,9,21.0,0.0
1627428780000,9,62.0,61.0
1627428840000,9,118.0,116.0
1627428900000,9,63.0,63.0
1627428960000,9,16.0,0.0
1627429140000,9,0.0,10.0
1627430760000,9,0.0,13.0
1627430880000,9,0.0,10.0
1627431600000,9,30.0,35.0
1627431660000,9,100.0,103.0
1627431720000,9,49.0,60.0
1627431780000,9,117.0,114.0
1627431840000,9,119.0,118.0
1627431900000,9,71.0,82.0
1627431960000,9,52.0,36.0
1627432200000,9,0.0,55.0
1627432260000,9,0.0,72.0
1627432320000,9,0.0,13.0
1627432380000,9,0.0,11.0
1627432440000,9,0.0,11.0
1627432680000,9,0.0,26.0
1627432740000,9,0.0,17.0
1627432800000,9,0.0,9.0
1627432920000,9,0.0,12.0
1627432980000,9,0.0,16.0
1627433100000,9,0.0,42.0
1627433340000,9,0.0,20.0
1627433640000,9,0.0,13.0
1627433700000,9,0.0,17.0
1627433880000,9,33.0,19.0
1627433940000,9,2.0,0.0
1627434000000,9,45.0,34.0
1627434060000,9,98.0,90.0
1627434120000,9,117.0,118.0
1627434180000,9,113.0,112.0
1627434240000,9,103.0,107.0
1627434300000,9,39.0,20.0
1627434540000,9,0.0,12.0
1627434720000,9,0.0,10.0
1627434960000,9,0.0,25.0
1627435020000,9,0.0,2.0
1627438140000,9,11.0,11.0
1627438200000,9,99.0,110.0
1627438260000,9,32.0,46.0
1627438320000,9,23.0,9.0
1627438380000,9,96.0,111.0
1627438440000,9,100.0,104.0
1627438500000,9,92.0,98.0
1627438560000,9,107.0,100.0
1627438620000,9,107.0,103.0
1627438680000,9,109.0,110.0
1627438740000,9,115.0,115.0
1627438800000,9,99.0,99.0
1627438860000,9,108.0,111.0
1627438920000,9,113.0,108.0
1627438980000,9,95.0,102.0
1627439100000,9,7.0,19.0
1627439160000,9,12.0,11.0
1627439400000,9,0.0,32.0
1627440420000,9,9.0,10.0
1627440480000,9,90.0,34.0
1627440540000,9,109.0,103.0
1627440600000,9,107.0,101.0
1627440660000,9,96.0,89.0
1627440720000,9,110.0,109.0
1627440780000,9,112.0,106.0
1627440840000,9,108.0,109.0
1627440900000,9,112.0,112.0
1627440960000,9,106.0,108.0
1627441020000,9,115.0,116.0
1627441080000,9,56.0,60.0
1627441140000,9,0.0,16.0
1627441200000,9,103.0,95.0
1627441260000,9,110.0,98.0
1627441320000,9,76.0,67.0
1627441440000,9,0.0,18.0
1627441800000,9,0.0,23.0
1627441920000,9,0.0,20.0
1627441980000,9,0.0,28.0
1627442040000,9,0.0,2.0
1627444080000,9,0.0,15.0
1627444140000,9,0.0,23.0
1627444200000,9,11.0,0.0
1627444620000,9,0.0,74.0
1627444680000,9,0.0,17.0
1627448760000,9,7.0,0.0
1627449300000,9,8.0,0.0
1627449360000,9,8.0,0.0
1627449600000,9,7.0,0.0
1627449660000,9,8.0,0.0
1627449720000,9,0.0,12.0
1627449780000,9,31.0,21.0
1627449840000,9,17.0,0.0
1627449960000,9,77.0,42.0
1627450020000,9,24.0,24.0
1627450080000,9,6.0,0.0
1627450380000,9,43.0,75.0
1627450440000,9,0.0,16.0
1627451820000,9,0.0,11.0
1627451880000,9,0.0,12.0
1627452060000,9,76.0,67.0
1627452120000,9,33.0,27.0
1627452600000,9,77.0,66.0
1627452660000,9,31.0,19.0
1627452960000,9,69.0,57.0
1627453020000,9,3.0,2.0
1627453140000,9,81.0,62.0
1627453200000,9,34.0,33.0
1627453680000,9,85.0,83.0
1627453740000,9,26.0,33.0
1627454760000,9,0.0,55.0
1627454820000,9,0.0,29.0
1627455420000,9,0.0,55.0
1627455480000,9,0.0,47.0
1627455720000,9,0.0,69.0
1627455780000,9,0.0,19.0
1627455840000,9,0.0,59.0
1627456440000,9,0.0,10.0
1627457760000,9,47.0,47.0
1627458000000,9,46.0,42.0
1627458060000,9,80.0,80.0
1627458960000,9,43.0,23.0
1627459020000,9,63.0,90.0
1627459080000,9,19.0,29.0
1627459140000,9,0.0,10.0
1627459260000,9,0.0,13.0
1627461600000,9,0.0,10.0
1627461660000,9,0.0,13.0
1627461720000,9,12.0,41.0
1627463940000,9,0.0,23.0
1627464000000,9,36.0,31.0
1627464060000,9,86.0,56.0
1627464120000,9,54.0,49.0
1627464180000,9,112.0,115.0
1627464240000,9,115.0,117.0
1627464300000,9,28.0,41.0
1627464660000,9,31.0,31.0
1627464720000,9,100.0,98.0
1627464780000,9,98.0,101.0
1627464840000,9,108.0,107.0
1627464900000,9,107.0,108.0
1627464960000,9,18.0,22.0
1627466580000,9,0.0,10.0
1627467180000,9,45.0,11.0
1627467240000,9,47.0,57.0
1627467300000,9,90.0,107.0
1627467360000,9,84.0,95.0
1627467420000,9,84.0,81.0
1627467480000,9,104.0,111.0
1627467540000,9,43.0,54.0
1627467840000,9,0.0,11.0
1627467900000,9,54.0,62.0
1627467960000,9,61.0,78.0
1627468020000,9,115.0,114.0
1627468080000,9,75.0,72.0
1627468140000,9,18.0,15.0
1627468200000,9,63.0,59.0
1627468320000,9,28.0,28.0
1627468500000,9,0.0,18.0
1627470420000,9,49.0,37.0
1627470480000,9,70.0,79.0
1627470540000,9,54.0,42.0
1627470600000,9,71.0,77.0
1627470660000,9,16.0,6.0
1627470780000,9,58.0,0.0
1627470840000,9,25.0,0.0
1627470900000,9,23.0,0.0
1627470960000,9,21.0,0.0
1627471020000,9,17.0,0.0
1627471080000,9,25.0,0.0
1627471140000,9,37.0,0.0
1627471200000,9,37.0,16.0
1627471260000,9,12.0,0.0
1627471440000,9,14.0,0.0
1627473540000,9,28.0,11.0
1627473600000,9,55.0,25.0
1627473660000,9,29.0,0.0
1627473720000,9,37.0,0.0
1627473780000,9,56.0,29.0
1627473840000,9,99.0,103.0
1627473900000,9,69.0,62.0
1627473960000,9,57.0,62.0
1627474020000,9,38.0,37.0
1627474140000,9,7.0,0.0
1627474680000,9,0.0,10.0
1627475820000,9,12.0,0.0
1627480020000,9,15.0,0.0
1627481880000,9,6.0,0.0
1627482540000,9,33.0,0.0
1627482600000,9,11.0,0.0
1627483380000,9,28.0,0.0
1627487100000,9,8.0,0.0
1627487160000,9,7.0,0.0
1627513680000,9,19.0,0.0
1627513740000,9,33.0,0.0
1627513800000,9,2.0,0.0
1627513860000,9,18.0,0.0
1627513920000,9,48.0,0.0
1627513980000,9,36.0,0.0
1627514040000,9,46.0,0.0
1627514100000,9,60.0,0.0
1627514160000,9,17.0,0.0
1627514220000,9,51.0,0.0
1627514280000,9,61.0,0.0
1627514340000,9,63.0,0.0
1627514400000,9,34.0,0.0
1627514460000,9,15.0,35.0
1627514520000,9,60.0,22.0
1627514580000,9,66.0,53.0
1627514640000,9,41.0,39.0
1627514820000,9,48.0,50.0
1627514880000,9,49.0,27.0
1627514940000,9,0.0,14.0
1627515600000,9,31.0,0.0
1627515960000,9,37.0,16.0
1627516020000,9,38.0,23.0
1627516200000,9,46.0,22.0
1627516260000,9,72.0,67.0
1627516320000,9,9.0,0.0
1627516440000,9,30.0,24.0
1627516500000,9,8.0,3.0
1627516560000,9,44.0,12.0
1627518000000,9,0.0,12.0
1627518060000,9,0.0,62.0
1627518120000,9,0.0,21.0
1627518720000,9,0.0,16.0
1627518780000,9,0.0,62.0
1627518840000,9,108.0,93.0
1627518900000,9,73.0,73.0
1627518960000,9,38.0,37.0
1627519020000,9,86.0,73.0
1627519080000,9,102.0,112.0
