START,UTC,PHONE_STEP,WEARABLE_STEP
1637033940000,9,19.0,14.0
1637034000000,9,0.0,12.0
1637034120000,9,0.0,30.0
1637034180000,9,0.0,13.0
1637034300000,9,17.0,15.0
1637034360000,9,10.0,0.0
1637034420000,9,25.0,11.0
1637034480000,9,14.0,0.0
1637034540000,9,70.0,57.0
1637034600000,9,100.0,102.0
1637034660000,9,42.0,20.0
1637034780000,9,41.0,37.0
1637035020000,9,77.0,70.0
1637035080000,9,54.0,54.0
1637035140000,9,11.0,56.0
1637035440000,9,0.0,12.0
1637035680000,9,0.0,12.0
1637035860000,9,0.0,13.0
1637036400000,9,0.0,10.0
1637037600000,9,0.0,40.0
1637037660000,9,0.0,24.0
1637037840000,9,0.0,10.0
1637037960000,9,0.0,17.0
1637038500000,9,0.0,11.0
1637038980000,9,0.0,16.0
1637039040000,9,0.0,46.0
1637039220000,9,0.0,41.0
1637040240000,9,0.0,10.0
1637040360000,9,60.0,30.0
1637040480000,9,38.0,24.0
1637040600000,9,14.0,0.0
1637040780000,9,19.0,13.0
1637040840000,9,8.0,0.0
1637041080000,9,41.0,14.0
1637041140000,9,50.0,21.0
1637041200000,9,36.0,0.0
1637041260000,9,56.0,20.0
1637041320000,9,0.0,27.0
1637041800000,9,0.0,11.0
1637042100000,9,0.0,16.0
1637042160000,9,0.0,13.0
1637042340000,9,0.0,10.0
1637042520000,9,0.0,11.0
1637042640000,9,0.0,15.0
1637042760000,9,0.0,14.0
1637042820000,9,0.0,12.0
1637042880000,9,0.0,17.0
1637042940000,9,0.0,32.0
1637043060000,9,0.0,15.0
1637043120000,9,0.0,10.0
1637043300000,9,0.0,13.0
1637043480000,9,0.0,14.0
1637043600000,9,0.0,18.0
1637043660000,9,0.0,13.0
1637043720000,9,0.0,10.0
1637043780000,9,0.0,13.0
1637043840000,9,0.0,10.0
1637043900000,9,0.0,13.0
1637044440000,9,0.0,23.0
1637044500000,9,0.0,27.0
1637044560000,9,0.0,10.0
1637044620000,9,0.0,16.0
1637045040000,9,0.0,10.0
1637045160000,9,0.0,10.0
1637045340000,9,0.0,43.0
1637045400000,9,0.0,23.0
1637045460000,9,0.0,12.0
1637045700000,9,0.0,31.0
1637045760000,9,0.0,9.0
1637045820000,9,0.0,14.0
1637045880000,9,0.0,11.0
1637046060000,9,0.0,28.0
1637046120000,9,0.0,12.0
1637046360000,9,0.0,32.0
1637046420000,9,0.0,12.0
1637046480000,9,0.0,27.0
1637047020000,9,0.0,14.0
1637047080000,9,0.0,19.0
1637047140000,9,0.0,16.0
1637047200000,9,0.0,13.0
1637047320000,9,0.0,10.0
1637047380000,9,0.0,10.0
1637047440000,9,0.0,31.0
1637047500000,9,0.0,6.0
1637047680000,9,0.0,10.0
1637047800000,9,0.0,11.0
1637047980000,9,0.0,11.0
1637048100000,9,0.0,10.0
1637048160000,9,0.0,13.0
1637048220000,9,0.0,10.0
1637048460000,9,41.0,34.0
1637048520000,9,71.0,0.0
1637048580000,9,16.0,0.0
1637048640000,9,0.0,10.0
1637048700000,9,59.0,25.0
1637048760000,9,34.0,12.0
1637049060000,9,0.0,12.0
1637049180000,9,0.0,59.0
1637049240000,9,0.0,50.0
1637049600000,9,43.0,30.0
1637049660000,9,49.0,43.0
1637049720000,9,80.0,72.0
1637049780000,9,30.0,41.0
1637050020000,9,8.0,0.0
1637051040000,9,14.0,0.0
1637052180000,9,28.0,0.0
1637055480000,9,7.0,0.0
1637057760000,9,11.0,0.0
1637060460000,9,17.0,0.0
1637068740000,9,13.0,0.0
1637070360000,9,8.0,0.0
1637070480000,9,6.0,0.0
1637072580000,9,0.0,23.0
1637072640000,9,0.0,10.0
1637081940000,9,0.0,10.0
1637082120000,9,0.0,13.0
1637101860000,9,12.0,0.0
1637103300000,9,9.0,0.0
1637103660000,9,8.0,0.0
1637103720000,9,13.0,0.0
1637103780000,9,10.0,0.0
1637104080000,9,34.0,0.0
1637104140000,9,15.0,0.0
1637107620000,9,0.0,12.0
1637107680000,9,0.0,14.0
1637107740000,9,0.0,51.0
1637107800000,9,0.0,30.0
1637107860000,9,0.0,54.0
1637107920000,9,0.0,25.0
1637107980000,9,0.0,13.0
1637108040000,9,0.0,11.0
1637108100000,9,0.0,20.0
1637108280000,9,0.0,13.0
1637108700000,9,25.0,22.0
1637108760000,9,0.0,8.0
1637109120000,9,12.0,27.0
1637109180000,9,14.0,10.0
1637109240000,9,14.0,0.0
1637109360000,9,53.0,48.0
1637109420000,9,124.0,132.0
1637109480000,9,130.0,126.0
1637109540000,9,62.0,62.0
1637109600000,9,114.0,113.0
1637109660000,9,125.0,125.0
1637109720000,9,110.0,109.0
1637109780000,9,37.0,30.0
1637109840000,9,74.0,36.0
1637109900000,9,65.0,77.0
1637109960000,9,37.0,0.0
1637110020000,9,0.0,12.0
1637110140000,9,0.0,17.0
1637110260000,9,0.0,20.0
1637110320000,9,0.0,75.0
1637110380000,9,0.0,10.0
1637110500000,9,0.0,15.0
1637110560000,9,0.0,23.0
1637110680000,9,0.0,23.0
1637110740000,9,0.0,11.0
1637110800000,9,0.0,16.0
1637111220000,9,0.0,11.0
1637113020000,9,0.0,10.0
1637113740000,9,0.0,10.0
1637113800000,9,0.0,16.0
1637114880000,9,0.0,28.0
1637114940000,9,0.0,12.0
1637115060000,9,0.0,56.0
1637115120000,9,0.0,11.0
1637115360000,9,0.0,10.0
1637115600000,9,0.0,25.0
1637115840000,9,0.0,32.0
1637116020000,9,0.0,22.0
1637116080000,9,0.0,16.0
1637116440000,9,11.0,0.0
1637116500000,9,26.0,11.0
1637116680000,9,0.0,13.0
1637116740000,9,33.0,36.0
1637116800000,9,10.0,0.0
1637116860000,9,7.0,15.0
1637116920000,9,98.0,89.0
1637116980000,9,101.0,107.0
1637117040000,9,72.0,70.0
1637117340000,9,14.0,0.0
1637117400000,9,0.0,11.0
1637117460000,9,17.0,0.0
1637117520000,9,74.0,67.0
1637117580000,9,25.0,28.0
1637117640000,9,0.0,11.0
1637119440000,9,78.0,54.0
1637119500000,9,15.0,18.0
1637119740000,9,0.0,11.0
1637119800000,9,47.0,40.0
1637119920000,9,52.0,19.0
1637119980000,9,0.0,12.0
1637120100000,9,56.0,27.0
1637120160000,9,9.0,25.0
1637120220000,9,29.0,67.0
1637120280000,9,0.0,83.0
1637120340000,9,0.0,22.0
1637120400000,9,0.0,22.0
1637120520000,9,0.0,23.0
1637120700000,9,0.0,14.0
1637120760000,9,0.0,15.0
1637120820000,9,0.0,10.0
1637120940000,9,0.0,28.0
1637121240000,9,0.0,14.0
1637121480000,9,0.0,11.0
1637122140000,9,0.0,11.0
1637122320000,9,0.0,15.0
1637123040000,9,0.0,14.0
1637123340000,9,0.0,10.0
1637123400000,9,33.0,50.0
1637123580000,9,0.0,24.0
1637123760000,9,0.0,10.0
1637123880000,9,0.0,11.0
1637124180000,9,0.0,14.0
1637124240000,9,0.0,22.0
1637124300000,9,0.0,14.0
1637124360000,9,0.0,13.0
1637124420000,9,0.0,14.0
1637124540000,9,0.0,13.0
1637124600000,9,0.0,16.0
1637124720000,9,0.0,10.0
1637124960000,9,0.0,16.0
1637125020000,9,0.0,21.0
1637125200000,9,0.0,28.0
1637125260000,9,10.0,47.0
1637125320000,9,0.0,12.0
1637125680000,9,0.0,32.0
1637125740000,9,0.0,20.0
1637125800000,9,0.0,13.0
1637125860000,9,0.0,24.0
1637126160000,9,0.0,11.0
1637126220000,9,0.0,13.0
1637126340000,9,0.0,29.0
1637126460000,9,0.0,10.0
1637126520000,9,0.0,15.0
1637126580000,9,0.0,20.0
1637126640000,9,0.0,6.0
1637126700000,9,0.0,18.0
1637126880000,9,0.0,10.0
1637127000000,9,0.0,12.0
1637127240000,9,0.0,12.0
1637127300000,9,0.0,10.0
1637127420000,9,0.0,13.0
1637127480000,9,62.0,0.0
1637127540000,9,33.0,14.0
1637127600000,9,48.0,24.0
1637127660000,9,27.0,25.0
1637127840000,9,51.0,11.0
1637127900000,9,2.0,0.0
1637127960000,9,30.0,23.0
1637128020000,9,107.0,101.0
1637128080000,9,108.0,110.0
1637128140000,9,116.0,121.0
1637128200000,9,120.0,119.0
1637128260000,9,120.0,119.0
1637128320000,9,116.0,118.0
1637128380000,9,112.0,110.0
1637128440000,9,105.0,105.0
1637128500000,9,106.0,106.0
1637128560000,9,113.0,106.0
1637128620000,9,113.0,111.0
1637128680000,9,107.0,85.0
1637128740000,9,114.0,118.0
1637128800000,9,51.0,57.0
1637128860000,9,7.0,26.0
1637128920000,9,23.0,8.0
1637128980000,9,9.0,0.0
1637129040000,9,99.0,71.0
1637129100000,9,72.0,60.0
1637129160000,9,114.0,121.0
1637129220000,9,125.0,119.0
1637129280000,9,70.0,76.0
1637129340000,9,92.0,95.0
1637129400000,9,12.0,0.0
1637129760000,9,8.0,0.0
1637129820000,9,9.0,0.0
1637129940000,9,7.0,0.0
1637130000000,9,8.0,0.0
1637130300000,9,52.0,0.0
1637130360000,9,80.0,0.0
1637130480000,9,21.0,0.0
1637130720000,9,110.0,86.0
1637130780000,9,109.0,105.0
1637130840000,9,21.0,19.0
1637131980000,9,12.0,0.0
1637132580000,9,6.0,0.0
1637133180000,9,6.0,0.0
1637133720000,9,9.0,0.0
1637134500000,9,22.0,0.0
1637146260000,9,15.0,0.0
1637153580000,9,39.0,0.0
1637153940000,9,20.0,0.0
1637154540000,9,19.0,20.0
1637159940000,9,15.0,19.0
1637161980000,9,28.0,14.0
1637164860000,9,0.0,17.0
1637164920000,9,0.0,17.0
1637165040000,9,0.0,11.0
1637165100000,9,0.0,14.0
1637177400000,9,9.0,0.0
1637177520000,9,7.0,0.0
1637177580000,9,18.0,0.0
1637178120000,9,0.0,10.0
1637188860000,9,0.0,47.0
1637195220000,9,13.0,0.0
1637195280000,9,4.0,0.0
1637195340000,9,0.0,13.0
1637195400000,9,16.0,0.0
1637195460000,9,11.0,14.0
1637195520000,9,62.0,44.0
1637195580000,9,116.0,98.0
1637195640000,9,121.0,118.0
1637195700000,9,62.0,84.0
1637195760000,9,27.0,11.0
1637195820000,9,84.0,81.0
1637195880000,9,122.0,121.0
1637195940000,9,135.0,134.0
1637196000000,9,63.0,63.0
1637196060000,9,74.0,73.0
1637196120000,9,85.0,80.0
1637196180000,9,14.0,25.0
1637196240000,9,0.0,31.0
1637196300000,9,0.0,11.0
1637196360000,9,0.0,10.0
1637196420000,9,0.0,16.0
1637196480000,9,0.0,19.0
1637196540000,9,0.0,94.0
1637196600000,9,0.0,25.0
1637196840000,9,0.0,19.0
1637197020000,9,0.0,12.0
1637197080000,9,0.0,12.0
1637197200000,9,0.0,36.0
1637197260000,9,0.0,2.0
1637199120000,9,0.0,53.0
1637200020000,9,0.0,11.0
1637200200000,9,0.0,17.0
1637201220000,9,0.0,37.0
1637201280000,9,0.0,11.0
1637201340000,9,0.0,16.0
1637201400000,9,0.0,39.0
1637201460000,9,0.0,1.0
1637201520000,9,0.0,24.0
1637201760000,9,0.0,31.0
1637201820000,9,0.0,23.0
1637202000000,9,0.0,12.0
1637202060000,9,42.0,32.0
1637202120000,9,115.0,30.0
1637202180000,9,32.0,45.0
1637202240000,9,140.0,140.0
1637202300000,9,137.0,134.0
1637202360000,9,84.0,85.0
1637202420000,9,125.0,124.0
1637202480000,9,136.0,137.0
1637202540000,9,96.0,101.0
1637202600000,9,26.0,38.0
1637202660000,9,0.0,42.0
1637202720000,9,0.0,13.0
1637202840000,9,0.0,16.0
1637202960000,9,0.0,19.0
1637203080000,9,0.0,32.0
1637204040000,9,0.0,24.0
1637204100000,9,0.0,11.0
1637205060000,9,0.0,10.0
1637205120000,9,0.0,13.0
1637205840000,9,0.0,27.0
1637206980000,9,14.0,13.0
1637207040000,9,0.0,12.0
1637207160000,9,0.0,16.0
1637207340000,9,0.0,7.0
1637207580000,9,7.0,0.0
1637207640000,9,9.0,0.0
1637207700000,9,0.0,13.0
1637207760000,9,26.0,14.0
1637207820000,9,114.0,103.0
1637207880000,9,15.0,13.0
1637207940000,9,0.0,11.0
1637208120000,9,112.0,107.0
1637208180000,9,50.0,31.0
1637208240000,9,107.0,100.0
1637208300000,9,104.0,109.0
1637208360000,9,123.0,125.0
1637208420000,9,120.0,120.0
1637208480000,9,121.0,120.0
1637208540000,9,112.0,111.0
1637208600000,9,53.0,41.0
1637208660000,9,19.0,32.0
1637208780000,9,19.0,15.0
1637209800000,9,95.0,62.0
1637210220000,9,0.0,10.0
1637210280000,9,37.0,41.0
1637210340000,9,76.0,38.0
1637210400000,9,61.0,62.0
1637210460000,9,60.0,72.0
1637210520000,9,20.0,31.0
1637210580000,9,0.0,13.0
1637210640000,9,0.0,23.0
1637210700000,9,57.0,66.0
1637210760000,9,112.0,100.0
1637210820000,9,55.0,50.0
1637210880000,9,48.0,33.0
1637210940000,9,106.0,105.0
1637211000000,9,114.0,91.0
1637211060000,9,58.0,57.0
1637211120000,9,12.0,13.0
1637211180000,9,37.0,0.0
1637211240000,9,59.0,53.0
1637211300000,9,32.0,50.0
1637211360000,9,92.0,58.0
1637211420000,9,52.0,50.0
1637211480000,9,88.0,59.0
1637211540000,9,50.0,65.0
1637211600000,9,71.0,36.0
1637211660000,9,3.0,11.0
1637211720000,9,47.0,31.0
1637211780000,9,54.0,60.0
1637211840000,9,81.0,65.0
1637211900000,9,76.0,85.0
1637211960000,9,67.0,58.0
1637212020000,9,54.0,55.0
1637212080000,9,115.0,105.0
1637212140000,9,67.0,27.0
1637212260000,9,21.0,14.0
1637212320000,9,13.0,22.0
1637212440000,9,13.0,0.0
1637212500000,9,99.0,94.0
1637212560000,9,77.0,82.0
1637212620000,9,0.0,10.0
1637212680000,9,41.0,39.0
1637212740000,9,0.0,8.0
1637212800000,9,27.0,0.0
1637212920000,9,53.0,40.0
1637212980000,9,35.0,43.0
1637213040000,9,33.0,8.0
1637213100000,9,32.0,0.0
1637213340000,9,24.0,16.0
1637213400000,9,64.0,38.0
1637213580000,9,9.0,0.0
1637213760000,9,0.0,12.0
1637214300000,9,13.0,11.0
1637214360000,9,36.0,41.0
1637214420000,9,65.0,66.0
1637214480000,9,60.0,61.0
1637214540000,9,48.0,28.0
1637214600000,9,57.0,42.0
1637214660000,9,112.0,114.0
1637214720000,9,58.0,51.0
1637214840000,9,6.0,0.0
1637214900000,9,17.0,0.0
1637214960000,9,76.0,54.0
1637215020000,9,91.0,81.0
1637215080000,9,45.0,55.0
1637215860000,9,49.0,38.0
1637215920000,9,99.0,104.0
1637215980000,9,15.0,0.0
1637216040000,9,27.0,0.0
1637216100000,9,88.0,63.0
1637216160000,9,45.0,38.0
1637216220000,9,67.0,72.0
1637216280000,9,62.0,62.0
1637216340000,9,66.0,45.0
1637216400000,9,44.0,33.0
1637216460000,9,52.0,41.0
1637216520000,9,107.0,112.0
1637216580000,9,70.0,28.0
1637216640000,9,91.0,95.0
1637216700000,9,7.0,1.0
1637216940000,9,19.0,0.0
1637217000000,9,77.0,88.0
1637217300000,9,12.0,0.0
1637218260000,9,7.0,10.0
1637218320000,9,103.0,89.0
1637218380000,9,19.0,23.0
1637218440000,9,57.0,46.0
1637218500000,9,121.0,118.0
1637218560000,9,123.0,121.0
1637218620000,9,120.0,119.0
1637218680000,9,103.0,103.0
1637218740000,9,72.0,81.0
1637218800000,9,20.0,10.0
1637219220000,9,8.0,0.0
1637219280000,9,4.0,0.0
1637225760000,9,0.0,17.0
1637229360000,9,0.0,10.0
1637229540000,9,0.0,10.0
1637229900000,9,0.0,18.0
1637230020000,9,0.0,11.0
1637230080000,9,0.0,13.0
1637230140000,9,0.0,15.0
1637230320000,9,0.0,19.0
1637230500000,9,0.0,13.0
1637230560000,9,0.0,25.0
1637230620000,9,0.0,24.0
1637230740000,9,0.0,35.0
1637230800000,9,0.0,10.0
1637230860000,9,0.0,13.0
1637230920000,9,0.0,11.0
1637230980000,9,0.0,2.0
1637231040000,9,66.0,64.0
1637231100000,9,129.0,126.0
1637231160000,9,131.0,125.0
1637231220000,9,127.0,116.0
1637231280000,9,114.0,120.0
1637231340000,9,125.0,120.0
1637231400000,9,128.0,119.0
1637231460000,9,127.0,112.0
1637231520000,9,127.0,126.0
1637231580000,9,127.0,124.0
1637231640000,9,126.0,120.0
1637231700000,9,121.0,122.0
1637231760000,9,121.0,118.0
1637231820000,9,118.0,115.0
1637231880000,9,93.0,94.0
1637231940000,9,59.0,46.0
1637232000000,9,63.0,78.0
1637232060000,9,0.0,11.0
1637232120000,9,0.0,20.0
1637232240000,9,0.0,8.0
1637232360000,9,8.0,28.0
1637232600000,9,0.0,12.0
1637232660000,9,0.0,24.0
1637232840000,9,0.0,11.0
1637233140000,9,0.0,10.0
1637233200000,9,0.0,17.0
1637233260000,9,0.0,17.0
1637234400000,9,0.0,11.0
1637234940000,9,51.0,45.0
1637235060000,9,21.0,0.0
1637235120000,9,45.0,12.0
1637235180000,9,39.0,26.0
1637235480000,9,49.0,41.0
1637235540000,9,14.0,13.0
1637235600000,9,18.0,23.0
1637235660000,9,38.0,0.0
1637235720000,9,12.0,0.0
1637235780000,9,93.0,63.0
1637235840000,9,0.0,27.0
1637235960000,9,0.0,11.0
1637236320000,9,10.0,0.0
1637236560000,9,0.0,20.0
1637236620000,9,0.0,15.0
1637236860000,9,0.0,13.0
1637236980000,9,0.0,13.0
1637237100000,9,6.0,19.0
1637237220000,9,0.0,35.0
1637237280000,9,0.0,15.0
1637237520000,9,0.0,10.0
1637237640000,9,0.0,22.0
1637237700000,9,0.0,13.0
1637237940000,9,0.0,11.0
1637238060000,9,0.0,13.0
1637238300000,9,0.0,10.0
1637238360000,9,0.0,4.0
1637238660000,9,0.0,15.0
1637238720000,9,0.0,21.0
1637238840000,9,0.0,10.0
1637238900000,9,0.0,11.0
1637239140000,9,0.0,15.0
1637239260000,9,0.0,19.0
1637239320000,9,0.0,12.0
1637239380000,9,0.0,18.0
1637239500000,9,0.0,13.0
1637239560000,9,0.0,11.0
1637239620000,9,0.0,13.0
1637239680000,9,0.0,30.0
1637239740000,9,0.0,21.0
1637240040000,9,71.0,72.0
1637240100000,9,0.0,4.0
1637240160000,9,66.0,65.0
1637240220000,9,10.0,0.0
1637240400000,9,0.0,26.0
1637240460000,9,0.0,94.0
1637240520000,9,0.0,16.0
1637240760000,9,40.0,38.0
1637240820000,9,101.0,107.0
1637240880000,9,44.0,33.0
1637241060000,9,11.0,0.0
1637241720000,9,7.0,0.0
1637243400000,9,51.0,0.0
1637243460000,9,108.0,0.0
1637243760000,9,12.0,0.0
1637243820000,9,9.0,0.0
1637244000000,9,15.0,0.0
1637244120000,9,107.0,0.0
1637244180000,9,43.0,0.0
1637245140000,9,18.0,0.0
1637245200000,9,0.0,14.0
1637245260000,9,12.0,23.0
1637264880000,9,0.0,10.0
1637284740000,9,15.0,0.0
1637285700000,9,6.0,0.0
1637285760000,9,6.0,0.0
1637285940000,9,11.0,0.0
1637287020000,9,10.0,0.0
1637287080000,9,8.0,0.0
1637289600000,9,7.0,0.0
1637289960000,9,40.0,0.0
1637290020000,9,10.0,0.0
1637290200000,9,8.0,0.0
1637293380000,9,12.0,0.0
1637294700000,9,11.0,0.0
1637295060000,9,0.0,12.0
1637295180000,9,0.0,17.0
1637295240000,9,0.0,23.0
1637295300000,9,0.0,40.0
1637295360000,9,0.0,10.0
1637295600000,9,0.0,15.0
1637295720000,9,0.0,20.0
1637295900000,9,0.0,10.0
1637295960000,9,0.0,15.0
1637296080000,9,0.0,10.0
1637296800000,9,0.0,11.0
1637296860000,9,12.0,0.0
1637296920000,9,36.0,31.0
1637296980000,9,42.0,42.0
1637297040000,9,107.0,113.0
1637297100000,9,125.0,125.0
1637297160000,9,123.0,120.0
1637297220000,9,112.0,114.0
1637297280000,9,101.0,96.0
1637297340000,9,124.0,120.0
1637297400000,9,124.0,121.0
1637297460000,9,120.0,117.0
1637297520000,9,121.0,130.0
1637297580000,9,122.0,121.0
1637297640000,9,121.0,119.0
1637297700000,9,122.0,120.0
1637297760000,9,114.0,111.0
1637297820000,9,118.0,114.0
1637297880000,9,117.0,110.0
1637297940000,9,112.0,111.0
1637298000000,9,36.0,40.0
1637298060000,9,52.0,50.0
1637298120000,9,63.0,55.0
1637298180000,9,45.0,66.0
1637298240000,9,0.0,12.0
1637298300000,9,0.0,27.0
1637298360000,9,0.0,21.0
1637298480000,9,0.0,15.0
1637298600000,9,0.0,11.0
1637298660000,9,0.0,10.0
1637298840000,9,0.0,12.0
1637299080000,9,0.0,69.0
1637299440000,9,0.0,14.0
1637299620000,9,0.0,25.0
1637299680000,9,0.0,13.0
1637299860000,9,0.0,8.0
1637300100000,9,0.0,41.0
1637300160000,9,0.0,19.0
1637300220000,9,0.0,19.0
1637301300000,9,0.0,10.0
1637301480000,9,0.0,15.0
1637302260000,9,0.0,10.0
1637302320000,9,0.0,12.0
1637302380000,9,0.0,15.0
1637302440000,9,55.0,0.0
1637302500000,9,69.0,21.0
1637302560000,9,48.0,0.0
1637302620000,9,56.0,51.0
1637302680000,9,129.0,128.0
1637302740000,9,127.0,129.0
1637302800000,9,117.0,130.0
1637302860000,9,49.0,43.0
1637302980000,9,0.0,13.0
1637303040000,9,19.0,0.0
1637303400000,9,10.0,0.0
1637303460000,9,87.0,53.0
1637303520000,9,111.0,115.0
1637303580000,9,112.0,118.0
1637303640000,9,128.0,122.0
1637303700000,9,88.0,114.0
1637303760000,9,119.0,109.0
1637303820000,9,106.0,108.0
1637303880000,9,104.0,103.0
1637303940000,9,105.0,104.0
1637304000000,9,103.0,102.0
1637304060000,9,104.0,108.0
1637304120000,9,80.0,63.0
1637304180000,9,115.0,90.0
1637304240000,9,116.0,113.0
1637304300000,9,115.0,115.0
1637304360000,9,119.0,117.0
1637304420000,9,123.0,119.0
1637304480000,9,126.0,120.0
1637304540000,9,124.0,117.0
1637304600000,9,77.0,76.0
1637304660000,9,0.0,42.0
1637307240000,9,13.0,0.0
1637326200000,9,0.0,10.0
1637328180000,9,0.0,21.0
1637328240000,9,0.0,2.0
1637329140000,9,0.0,10.0
1637329260000,9,15.0,0.0
1637330760000,9,20.0,17.0
1637337780000,9,0.0,22.0
1637337900000,9,0.0,10.0
1637338140000,9,0.0,23.0
1637348400000,9,0.0,12.0
1637350560000,9,0.0,10.0
1637350980000,9,0.0,24.0
1637351040000,9,0.0,39.0
1637377200000,9,0.0,13.0
1637377260000,9,0.0,35.0
1637377320000,9,0.0,29.0
1637377500000,9,0.0,10.0
1637377620000,9,34.0,35.0
1637377680000,9,109.0,50.0
1637377740000,9,128.0,103.0
1637377800000,9,129.0,119.0
1637377860000,9,127.0,118.0
1637377920000,9,108.0,104.0
1637377980000,9,127.0,119.0
1637378040000,9,126.0,115.0
1637378100000,9,126.0,125.0
1637378160000,9,128.0,119.0
1637378220000,9,129.0,127.0
1637378280000,9,133.0,125.0
1637378340000,9,66.0,72.0
1637378400000,9,71.0,67.0
1637378460000,9,127.0,127.0
1637378520000,9,124.0,119.0
1637378580000,9,126.0,125.0
1637378640000,9,94.0,92.0
1637378700000,9,14.0,88.0
1637378760000,9,0.0,34.0
1637378820000,9,0.0,13.0
1637378940000,9,0.0,23.0
1637379000000,9,0.0,33.0
1637379060000,9,0.0,25.0
1637379180000,9,0.0,13.0
1637379420000,9,0.0,11.0
1637379540000,9,0.0,25.0
1637379600000,9,0.0,18.0
1637379660000,9,0.0,11.0
1637379900000,9,0.0,34.0
1637379960000,9,0.0,72.0
1637380020000,9,0.0,24.0
1637380380000,9,0.0,12.0
1637380500000,9,0.0,32.0
1637380560000,9,0.0,18.0
1637380680000,9,0.0,13.0
1637380740000,9,0.0,21.0
1637380800000,9,0.0,15.0
1637380920000,9,0.0,10.0
1637381100000,9,0.0,20.0
1637381280000,9,0.0,10.0
1637382000000,9,0.0,15.0
1637382360000,9,0.0,29.0
1637382480000,9,0.0,28.0
1637382720000,9,0.0,10.0
1637382840000,9,0.0,11.0
1637382900000,9,0.0,1.0
1637383320000,9,0.0,15.0
1637383560000,9,0.0,22.0
1637383740000,9,0.0,16.0
1637383860000,9,0.0,10.0
1637384040000,9,0.0,11.0
1637384160000,9,0.0,17.0
1637384460000,9,0.0,10.0
1637384520000,9,0.0,13.0
1637384640000,9,0.0,14.0
1637384700000,9,0.0,26.0
1637384760000,9,0.0,30.0
1637385300000,9,0.0,29.0
1637386380000,9,0.0,10.0
1637386920000,9,0.0,13.0
1637386980000,9,0.0,30.0
1637387040000,9,0.0,11.0
1637387280000,9,47.0,28.0
1637387340000,9,43.0,18.0
1637387400000,9,19.0,23.0
1637387460000,9,78.0,67.0
1637387520000,9,85.0,88.0
1637387580000,9,119.0,126.0
1637387640000,9,122.0,125.0
1637387700000,9,113.0,116.0
1637387760000,9,71.0,58.0
1637387820000,9,58.0,43.0
1637388000000,9,53.0,60.0
1637388060000,9,45.0,47.0
1637388120000,9,46.0,43.0
1637388180000,9,43.0,40.0
1637388300000,9,9.0,0.0
1637388420000,9,29.0,32.0
1637388480000,9,122.0,125.0
1637388540000,9,126.0,125.0
1637388600000,9,123.0,122.0
1637388660000,9,125.0,126.0
1637388720000,9,128.0,127.0
1637388780000,9,126.0,124.0
1637388840000,9,130.0,129.0
1637388900000,9,127.0,133.0
1637388960000,9,131.0,129.0
1637389020000,9,131.0,128.0
1637389080000,9,96.0,88.0
1637389140000,9,19.0,10.0
1637392260000,9,7.0,0.0
1637392500000,9,9.0,0.0
1637402820000,9,17.0,0.0
1637402880000,9,13.0,0.0
1637402940000,9,1.0,0.0
1637405100000,9,29.0,0.0
1637409660000,9,13.0,0.0
1637409720000,9,7.0,0.0
1637410320000,9,20.0,0.0
1637410740000,9,8.0,0.0
1637411160000,9,7.0,0.0
1637411640000,9,8.0,0.0
1637412900000,9,26.0,0.0
1637412960000,9,8.0,0.0
1637414460000,9,9.0,0.0
1637414700000,9,0.0,36.0
1637415360000,9,0.0,12.0
1637415720000,9,0.0,14.0
1637421660000,9,0.0,12.0
1637421720000,9,0.0,32.0
1637421780000,9,0.0,25.0
1637424000000,9,0.0,32.0
1637424180000,9,0.0,18.0
1637424300000,9,0.0,38.0
1637424360000,9,0.0,19.0
1637424420000,9,0.0,15.0
1637428920000,9,0.0,13.0
1637428980000,9,0.0,17.0
1637449020000,9,0.0,12.0
1637449140000,9,0.0,37.0
1637454960000,9,28.0,0.0
1637458020000,9,15.0,0.0
1637458080000,9,13.0,0.0
1637458560000,9,12.0,0.0
1637458620000,9,6.0,0.0
1637458920000,9,16.0,0.0
1637459460000,9,29.0,0.0
1637460420000,9,0.0,25.0
1637460900000,9,0.0,28.0
1637461020000,9,0.0,11.0
1637461080000,9,0.0,16.0
1637461140000,9,24.0,0.0
1637461200000,9,39.0,14.0
1637461260000,9,34.0,36.0
1637461320000,9,122.0,119.0
1637461380000,9,127.0,125.0
1637461440000,9,126.0,126.0
1637461500000,9,125.0,122.0
1637461560000,9,124.0,124.0
1637461620000,9,121.0,120.0
1637461680000,9,117.0,117.0
1637461740000,9,124.0,121.0
1637461800000,9,125.0,120.0
1637461860000,9,128.0,123.0
1637461920000,9,129.0,126.0
1637461980000,9,94.0,108.0
1637462040000,9,79.0,54.0
1637462100000,9,122.0,122.0
1637462160000,9,114.0,113.0
1637462220000,9,117.0,117.0
1637462280000,9,116.0,113.0
1637462340000,9,26.0,79.0
1637462400000,9,0.0,67.0
1637462700000,9,0.0,18.0
1637462760000,9,0.0,14.0
1637462820000,9,0.0,25.0
1637462880000,9,0.0,22.0
1637463000000,9,0.0,12.0
1637463360000,9,0.0,12.0
1637463840000,9,0.0,10.0
1637464680000,9,0.0,18.0
1637464860000,9,0.0,11.0
1637465040000,9,0.0,11.0
1637465100000,9,0.0,21.0
1637465160000,9,0.0,10.0
1637465580000,9,0.0,10.0
1637465700000,9,0.0,20.0
