START,UTC,PHONE_STEP,WEARABLE_STEP
1650780240000,9,111.0,102.0
1650780300000,9,34.0,47.0
1650780360000,9,105.0,107.0
1650780420000,9,107.0,108.0
1650780480000,9,61.0,76.0
1650780540000,9,106.0,115.0
1650780600000,9,115.0,117.0
1650780660000,9,97.0,104.0
1650780720000,9,49.0,73.0
1650780780000,9,95.0,105.0
1650780840000,9,110.0,111.0
1650780900000,9,114.0,117.0
1650780960000,9,109.0,115.0
1650781020000,9,105.0,114.0
1650781080000,9,97.0,97.0
1650781140000,9,68.0,73.0
1650781200000,9,111.0,115.0
1650781260000,9,114.0,117.0
1650781320000,9,113.0,117.0
1650781380000,9,95.0,97.0
1650781620000,9,0.0,11.0
1650782400000,9,62.0,58.0
1650782460000,9,69.0,70.0
1650782520000,9,88.0,96.0
1650782580000,9,109.0,108.0
1650782640000,9,95.0,93.0
1650782700000,9,86.0,90.0
1650782760000,9,91.0,77.0
1650782820000,9,100.0,98.0
1650782880000,9,34.0,40.0
1650782940000,9,14.0,0.0
1650783240000,9,33.0,40.0
1650783300000,9,106.0,103.0
1650783360000,9,104.0,115.0
1650783420000,9,107.0,112.0
1650783480000,9,121.0,120.0
1650783540000,9,82.0,101.0
1650783600000,9,102.0,110.0
1650783660000,9,111.0,117.0
1650783720000,9,70.0,78.0
1650783780000,9,92.0,95.0
1650783840000,9,107.0,108.0
1650783900000,9,102.0,106.0
1650783960000,9,102.0,101.0
1650784020000,9,99.0,100.0
1650784080000,9,90.0,88.0
1650784140000,9,97.0,99.0
1650784200000,9,97.0,97.0
1650784260000,9,45.0,44.0
1650784320000,9,115.0,116.0
1650784380000,9,116.0,118.0
1650784440000,9,115.0,119.0
1650784500000,9,8.0,0.0
1650785040000,9,62.0,44.0
1650785100000,9,33.0,53.0
1650785160000,9,123.0,119.0
1650785220000,9,114.0,116.0
1650785280000,9,113.0,116.0
1650785340000,9,100.0,109.0
1650785400000,9,116.0,113.0
1650785460000,9,78.0,80.0
1650785520000,9,80.0,95.0
1650785580000,9,92.0,88.0
1650785640000,9,89.0,97.0
1650785700000,9,47.0,51.0
1650785760000,9,81.0,74.0
1650785820000,9,118.0,119.0
1650785880000,9,108.0,105.0
1650785940000,9,116.0,116.0
1650786000000,9,75.0,81.0
1650786060000,9,112.0,114.0
1650786120000,9,107.0,117.0
1650786180000,9,86.0,86.0
1650786240000,9,119.0,120.0
1650786300000,9,105.0,108.0
1650786360000,9,73.0,75.0
1650786420000,9,39.0,58.0
1650786480000,9,30.0,21.0
1650786540000,9,77.0,88.0
1650786600000,9,95.0,100.0
1650786660000,9,111.0,114.0
1650786720000,9,38.0,55.0
1650786780000,9,41.0,60.0
1650786840000,9,46.0,52.0
1650786900000,9,110.0,110.0
1650786960000,9,111.0,100.0
1650787020000,9,62.0,81.0
1650787080000,9,92.0,88.0
1650787140000,9,95.0,100.0
1650787200000,9,96.0,104.0
1650787260000,9,103.0,100.0
1650787320000,9,106.0,109.0
1650787380000,9,107.0,119.0
1650787440000,9,101.0,101.0
1650787500000,9,113.0,116.0
1650787560000,9,110.0,115.0
1650787620000,9,114.0,117.0
1650787680000,9,83.0,89.0
1650787740000,9,65.0,71.0
1650787800000,9,79.0,87.0
1650787860000,9,115.0,119.0
1650787920000,9,112.0,117.0
1650787980000,9,112.0,111.0
1650788040000,9,109.0,116.0
1650788100000,9,112.0,112.0
1650788160000,9,116.0,116.0
1650788220000,9,88.0,100.0
1650788280000,9,18.0,13.0
1650788820000,9,11.0,0.0
1650788880000,9,107.0,92.0
1650788940000,9,34.0,38.0
1650789360000,9,19.0,20.0
1650789420000,9,101.0,95.0
1650789480000,9,80.0,82.0
1650789540000,9,53.0,46.0
1650789600000,9,66.0,66.0
1650790740000,9,85.0,66.0
1650790800000,9,104.0,118.0
1650790860000,9,100.0,109.0
1650790920000,9,101.0,108.0
1650790980000,9,78.0,79.0
1650791040000,9,51.0,58.0
1650791100000,9,11.0,0.0
1650791160000,9,115.0,102.0
1650791220000,9,90.0,72.0
1650791280000,9,58.0,75.0
1650791340000,9,0.0,7.0
1650791400000,9,107.0,108.0
1650791460000,9,107.0,109.0
1650791520000,9,34.0,37.0
1650791580000,9,6.0,0.0
1650791640000,9,68.0,63.0
1650791700000,9,116.0,113.0
1650791760000,9,112.0,113.0
1650791820000,9,115.0,116.0
1650791880000,9,103.0,100.0
1650792900000,9,58.0,42.0
1650792960000,9,16.0,18.0
1650793020000,9,79.0,83.0
1650793080000,9,72.0,78.0
1650793140000,9,71.0,84.0
1650793200000,9,31.0,36.0
1650793260000,9,99.0,103.0
1650793320000,9,48.0,52.0
1650793380000,9,67.0,72.0
1650793440000,9,71.0,78.0
1650793500000,9,53.0,79.0
1650793560000,9,55.0,78.0
1650793620000,9,0.0,14.0
1650794640000,9,0.0,14.0
1650794760000,9,15.0,0.0
1650794820000,9,112.0,93.0
1650794880000,9,109.0,106.0
1650794940000,9,15.0,9.0
1650795000000,9,17.0,11.0
1650795060000,9,36.0,0.0
1650795120000,9,113.0,115.0
1650795180000,9,31.0,50.0
1650795240000,9,1.0,0.0
1650795360000,9,0.0,11.0
1650796080000,9,0.0,25.0
1650796260000,9,0.0,12.0
1650796680000,9,0.0,14.0
1650797340000,9,0.0,26.0
1650797580000,9,0.0,24.0
1650797760000,9,0.0,28.0
1650797820000,9,0.0,12.0
1650797880000,9,0.0,7.0
1650798060000,9,0.0,15.0
1650798600000,9,0.0,15.0
1650798660000,9,0.0,11.0
1650798720000,9,0.0,12.0
1650798900000,9,0.0,10.0
1650798960000,9,0.0,13.0
1650799620000,9,0.0,10.0
1650799680000,9,0.0,12.0
1650799920000,9,99.0,97.0
1650799980000,9,110.0,101.0
1650800040000,9,119.0,118.0
1650800100000,9,98.0,98.0
1650800160000,9,101.0,98.0
1650800220000,9,36.0,50.0
1650803040000,9,8.0,0.0
1650806160000,9,9.0,0.0
1650837180000,9,11.0,0.0
1650838500000,9,0.0,14.0
1650838560000,9,0.0,19.0
1650838620000,9,0.0,13.0
1650838680000,9,0.0,24.0
1650838860000,9,0.0,23.0
1650838920000,9,0.0,23.0
1650838980000,9,18.0,15.0
1650839040000,9,72.0,90.0
1650839100000,9,9.0,0.0
1650840900000,9,25.0,0.0
1650841200000,9,19.0,0.0
1650841260000,9,7.0,14.0
1650841380000,9,101.0,103.0
1650841440000,9,105.0,104.0
1650841500000,9,101.0,99.0
1650841560000,9,85.0,57.0
1650841620000,9,63.0,78.0
1650841680000,9,0.0,28.0
1650841740000,9,35.0,36.0
1650841800000,9,52.0,49.0
1650841860000,9,0.0,22.0
1650842820000,9,0.0,14.0
1650844560000,9,65.0,28.0
1650844620000,9,114.0,101.0
1650844680000,9,112.0,102.0
1650844740000,9,107.0,96.0
1650844800000,9,1.0,16.0
1650844920000,9,78.0,77.0
1650844980000,9,7.0,0.0
1650845040000,9,0.0,11.0
1650845100000,9,62.0,64.0
1650845160000,9,8.0,0.0
1650845220000,9,72.0,67.0
1650845280000,9,108.0,106.0
1650845340000,9,110.0,109.0
1650845400000,9,107.0,96.0
1650845460000,9,0.0,4.0
1650846660000,9,0.0,14.0
1650848160000,9,75.0,66.0
1650848280000,9,27.0,80.0
1650848340000,9,46.0,46.0
1650850800000,9,27.0,0.0
1650850860000,9,85.0,95.0
1650850920000,9,96.0,98.0
1650850980000,9,106.0,98.0
1650851040000,9,79.0,71.0
1650851100000,9,30.0,30.0
1650851160000,9,55.0,48.0
1650851460000,9,70.0,62.0
1650851520000,9,1.0,0.0
1650851640000,9,76.0,85.0
1650851700000,9,101.0,104.0
1650851760000,9,94.0,102.0
1650851820000,9,105.0,94.0
1650851880000,9,10.0,69.0
1650851940000,9,0.0,28.0
1650852000000,9,0.0,53.0
1650852060000,9,0.0,16.0
1650853020000,9,49.0,50.0
1650853080000,9,22.0,26.0
1650853140000,9,24.0,28.0
1650856320000,9,38.0,30.0
1650856380000,9,22.0,26.0
1650856740000,9,7.0,36.0
1650856800000,9,62.0,70.0
1650856860000,9,0.0,11.0
1650857040000,9,0.0,10.0
1650857100000,9,0.0,7.0
1650861840000,9,58.0,56.0
1650862200000,9,0.0,14.0
1650862500000,9,26.0,15.0
1650862560000,9,43.0,48.0
1650862980000,9,0.0,24.0
1650863280000,9,0.0,18.0
1650870540000,9,71.0,47.0
1650870900000,9,26.0,54.0
1650870960000,9,48.0,53.0
1650871140000,9,0.0,19.0
1650871200000,9,0.0,23.0
1650871260000,9,0.0,9.0
1650871320000,9,0.0,32.0
1650871380000,9,0.0,25.0
1650871440000,9,0.0,49.0
1650871500000,9,17.0,12.0
1650871560000,9,48.0,46.0
1650871620000,9,75.0,89.0
1650871680000,9,106.0,104.0
1650871740000,9,75.0,73.0
1650871800000,9,100.0,101.0
1650871860000,9,98.0,96.0
1650871920000,9,84.0,96.0
1650871980000,9,86.0,73.0
1650872040000,9,0.0,11.0
1650874740000,9,50.0,46.0
1650874800000,9,28.0,18.0
1650874980000,9,0.0,24.0
1650875040000,9,57.0,57.0
1650875400000,9,39.0,14.0
1650875460000,9,43.0,27.0
1650875520000,9,126.0,118.0
1650875580000,9,116.0,114.0
1650875640000,9,10.0,5.0
1650876420000,9,0.0,45.0
1650878760000,9,0.0,10.0
1650878820000,9,17.0,52.0
1650878880000,9,37.0,36.0
1650878940000,9,29.0,45.0
1650879360000,9,6.0,0.0
1650880200000,9,11.0,0.0
1650882360000,9,11.0,0.0
1650882480000,9,48.0,0.0
1650882540000,9,79.0,0.0
1650882600000,9,103.0,0.0
1650882660000,9,101.0,0.0
1650882720000,9,22.0,0.0
1650882900000,9,7.0,0.0
1650882960000,9,27.0,0.0
1650883080000,9,119.0,0.0
1650883140000,9,112.0,0.0
1650883200000,9,79.0,0.0
1650883260000,9,9.0,0.0
1650925380000,9,0.0,35.0
1650925440000,9,0.0,24.0
1650925500000,9,30.0,39.0
1650925560000,9,0.0,10.0
1650927720000,9,0.0,10.0
1650927780000,9,84.0,83.0
1650927840000,9,113.0,110.0
1650927900000,9,113.0,107.0
1650927960000,9,47.0,68.0
1650928020000,9,74.0,72.0
1650928080000,9,8.0,25.0
1650928140000,9,21.0,7.0
1650928200000,9,43.0,12.0
1650928260000,9,46.0,44.0
1650928320000,9,1.0,40.0
1650929220000,9,0.0,11.0
1650934200000,9,35.0,0.0
1650934260000,9,49.0,40.0
1650934680000,9,0.0,16.0
1650934740000,9,56.0,62.0
1650934800000,9,22.0,13.0
1650937080000,9,54.0,46.0
1650937140000,9,21.0,20.0
1650937380000,9,61.0,53.0
1650937440000,9,109.0,112.0
1650937500000,9,114.0,102.0
1650937560000,9,110.0,82.0
1650937620000,9,13.0,0.0
1650937680000,9,49.0,38.0
1650937740000,9,71.0,62.0
1650937800000,9,69.0,70.0
1650937860000,9,104.0,111.0
1650937920000,9,106.0,94.0
1650937980000,9,94.0,94.0
1650938040000,9,0.0,4.0
1650939900000,9,10.0,10.0
1650939960000,9,94.0,87.0
1650940020000,9,87.0,55.0
1650940200000,9,89.0,87.0
1650940260000,9,71.0,44.0
1650942840000,9,52.0,45.0
1650942900000,9,11.0,5.0
1650943320000,9,24.0,45.0
1650943380000,9,40.0,54.0
1650947400000,9,27.0,26.0
1650947460000,9,36.0,48.0
1650947820000,9,0.0,38.0
1650947880000,9,35.0,56.0
1650947940000,9,45.0,50.0
1650952260000,9,0.0,14.0
1650952320000,9,0.0,11.0
1650952500000,9,71.0,69.0
1650952560000,9,0.0,18.0
1650952620000,9,0.0,32.0
1650952680000,9,68.0,76.0
1650952740000,9,93.0,76.0
1650952800000,9,115.0,111.0
1650952860000,9,100.0,100.0
1650952920000,9,103.0,100.0
1650953040000,9,63.0,61.0
1650953100000,9,0.0,12.0
1650953160000,9,52.0,55.0
1650953220000,9,70.0,64.0
1650953280000,9,37.0,47.0
1650953340000,9,27.0,21.0
1650953400000,9,117.0,97.0
1650953460000,9,111.0,107.0
1650953520000,9,119.0,99.0
1650953580000,9,16.0,34.0
1650957300000,9,40.0,34.0
1650957360000,9,41.0,44.0
1650957960000,9,8.0,21.0
1650958320000,9,0.0,27.0
1650958380000,9,69.0,79.0
1650961680000,9,0.0,15.0
1650961740000,9,0.0,36.0
1650961800000,9,0.0,43.0
1650961860000,9,0.0,17.0
1650961920000,9,65.0,58.0
1650961980000,9,56.0,51.0
1650962040000,9,112.0,113.0
1650962100000,9,92.0,87.0
1650962160000,9,0.0,13.0
1650962220000,9,0.0,10.0
1650964080000,9,60.0,39.0
1650964140000,9,114.0,112.0
1650964200000,9,90.0,84.0
1650964260000,9,121.0,119.0
1650964320000,9,117.0,43.0
1650964380000,9,109.0,0.0
1650964440000,9,36.0,0.0
1650964560000,9,0.0,17.0
1650964620000,9,0.0,18.0
1650964860000,9,16.0,20.0
1650964920000,9,41.0,0.0
1650964980000,9,71.0,0.0
1650965040000,9,25.0,0.0
1650965100000,9,64.0,0.0
1650965160000,9,81.0,0.0
1650965280000,9,40.0,11.0
1650965340000,9,48.0,0.0
1650965460000,9,64.0,0.0
1650965520000,9,6.0,0.0
1650965580000,9,23.0,0.0
1650965640000,9,20.0,0.0
1650965700000,9,8.0,0.0
1650965760000,9,71.0,0.0
1650965820000,9,16.0,0.0
1650965940000,9,23.0,0.0
1650966000000,9,38.0,0.0
1650966060000,9,83.0,0.0
1650966120000,9,50.0,0.0
1650966180000,9,44.0,0.0
1650966240000,9,28.0,0.0
1650966300000,9,30.0,0.0
1650966480000,9,10.0,0.0
1650966540000,9,38.0,0.0
1650966600000,9,18.0,0.0
1650966660000,9,21.0,0.0
1650966720000,9,41.0,0.0
1650966780000,9,28.0,0.0
1650966840000,9,76.0,0.0
1650966900000,9,13.0,0.0
1650967680000,9,0.0,24.0
1650968040000,9,0.0,18.0
1650968160000,9,21.0,18.0
1650968220000,9,83.0,66.0
1650968280000,9,29.0,29.0
1650968340000,9,0.0,11.0
1650968400000,9,0.0,14.0
1650970080000,9,9.0,0.0
1650973500000,9,7.0,0.0
1651007400000,9,17.0,0.0
1651008120000,9,17.0,0.0
1651009200000,9,8.0,0.0
1651011840000,9,0.0,12.0
1651012020000,9,17.0,0.0
1651012080000,9,54.0,56.0
1651012140000,9,62.0,56.0
1651014240000,9,0.0,19.0
1651014300000,9,0.0,40.0
1651014360000,9,113.0,121.0
1651014420000,9,104.0,111.0
1651014480000,9,98.0,98.0
1651014540000,9,33.0,22.0
1651014600000,9,20.0,18.0
1651014660000,9,7.0,0.0
1651014720000,9,56.0,47.0
1651014780000,9,21.0,27.0
1651015860000,9,0.0,10.0
1651020180000,9,57.0,59.0
1651020480000,9,8.0,15.0
1651020540000,9,0.0,54.0
1651020600000,9,60.0,68.0
1651020660000,9,19.0,25.0
1651023900000,9,14.0,19.0
1651023960000,9,44.0,48.0
1651024020000,9,75.0,77.0
1651024080000,9,60.0,67.0
1651024140000,9,10.0,10.0
1651024200000,9,34.0,37.0
1651024260000,9,88.0,91.0
1651024320000,9,58.0,68.0
1651024380000,9,0.0,14.0
1651027320000,9,40.0,35.0
1651027380000,9,29.0,26.0
1651027740000,9,7.0,0.0
1651027800000,9,64.0,59.0
1651029660000,9,0.0,29.0
1651029720000,9,0.0,15.0
1651033920000,9,0.0,11.0
1651034280000,9,0.0,12.0
1651034340000,9,0.0,15.0
1651034400000,9,0.0,20.0
1651034880000,9,0.0,29.0
1651035600000,9,0.0,16.0
1651036680000,9,14.0,41.0
1651036740000,9,28.0,27.0
1651036920000,9,0.0,14.0
1651037280000,9,19.0,32.0
1651037340000,9,33.0,15.0
1651037400000,9,22.0,24.0
1651037640000,9,0.0,20.0
1651039740000,9,62.0,26.0
1651039800000,9,0.0,17.0
1651039860000,9,80.0,74.0
1651039920000,9,71.0,82.0
1651039980000,9,81.0,80.0
1651040040000,9,100.0,91.0
1651040100000,9,60.0,62.0
1651040160000,9,53.0,78.0
1651040220000,9,60.0,78.0
1651040280000,9,88.0,87.0
1651040340000,9,88.0,87.0
1651040400000,9,97.0,89.0
1651040460000,9,79.0,82.0
1651040580000,9,50.0,36.0
1651040640000,9,82.0,87.0
1651040700000,9,51.0,43.0
1651042800000,9,57.0,29.0
1651042860000,9,37.0,34.0
1651042920000,9,93.0,66.0
1651042980000,9,91.0,92.0
1651043040000,9,76.0,82.0
1651045260000,9,55.0,50.0
1651045320000,9,0.0,12.0
1651045860000,9,42.0,54.0
1651045920000,9,26.0,33.0
1651047780000,9,0.0,22.0
1651047840000,9,0.0,32.0
1651047900000,9,0.0,42.0
1651047960000,9,0.0,30.0
1651048020000,9,0.0,31.0
1651048080000,9,0.0,7.0
1651048140000,9,0.0,13.0
1651048200000,9,49.0,49.0
1651048260000,9,39.0,21.0
1651048320000,9,119.0,125.0
1651048380000,9,52.0,60.0
1651050600000,9,0.0,21.0
1651050660000,9,0.0,15.0
1651050840000,9,0.0,12.0
1651051020000,9,0.0,17.0
1651051080000,9,58.0,60.0
1651051140000,9,101.0,91.0
1651051200000,9,48.0,36.0
1651051260000,9,44.0,23.0
1651051320000,9,0.0,29.0
1651052280000,9,7.0,0.0
1651052460000,9,0.0,42.0
1651052520000,9,0.0,32.0
1651052580000,9,0.0,15.0
1651052700000,9,0.0,26.0
1651052760000,9,0.0,121.0
1651052820000,9,0.0,122.0
1651052880000,9,0.0,70.0
1651052940000,9,0.0,39.0
1651053000000,9,0.0,143.0
1651053060000,9,0.0,150.0
1651053120000,9,0.0,156.0
1651053180000,9,0.0,161.0
1651053240000,9,0.0,142.0
1651053300000,9,0.0,158.0
1651053360000,9,0.0,171.0
1651053420000,9,0.0,165.0
1651053480000,9,0.0,168.0
1651053540000,9,0.0,137.0
1651053600000,9,0.0,111.0
1651053660000,9,0.0,94.0
1651053720000,9,0.0,98.0
1651053780000,9,0.0,107.0
1651053840000,9,0.0,111.0
1651053900000,9,0.0,116.0
1651053960000,9,0.0,65.0
1651054020000,9,0.0,37.0
1651054080000,9,0.0,63.0
1651054140000,9,0.0,91.0
1651054200000,9,0.0,104.0
1651054260000,9,0.0,105.0
1651054320000,9,0.0,109.0
1651054380000,9,0.0,103.0
1651054440000,9,0.0,105.0
1651054500000,9,0.0,111.0
1651054560000,9,0.0,107.0
1651054620000,9,0.0,92.0
1651054680000,9,0.0,11.0
1651054740000,9,0.0,24.0
1651054800000,9,0.0,71.0
1651054860000,9,0.0,99.0
1651054920000,9,0.0,109.0
1651054980000,9,0.0,107.0
1651055040000,9,0.0,96.0
1651055100000,9,0.0,25.0
1651055160000,9,0.0,10.0
1651055220000,9,0.0,34.0
1651055400000,9,0.0,59.0
1651055460000,9,0.0,112.0
1651055520000,9,0.0,99.0
1651055580000,9,0.0,26.0
1651055640000,9,0.0,29.0
1651055700000,9,0.0,29.0
1651055760000,9,0.0,13.0
1651055820000,9,0.0,11.0
1651098420000,9,32.0,0.0
1651098540000,9,37.0,57.0
1651098600000,9,119.0,117.0
1651098660000,9,29.0,47.0
1651098900000,9,0.0,12.0
1651100520000,9,0.0,14.0
1651100640000,9,0.0,11.0
1651100700000,9,32.0,49.0
1651100760000,9,115.0,114.0
1651100820000,9,106.0,113.0
1651100880000,9,96.0,94.0
1651100940000,9,62.0,75.0
1651101000000,9,7.0,29.0
1651101060000,9,34.0,65.0
1651101120000,9,43.0,43.0
1651104120000,9,0.0,28.0
1651105920000,9,106.0,89.0
1651105980000,9,115.0,112.0
1651106040000,9,110.0,108.0
1651106100000,9,94.0,96.0
1651106220000,9,44.0,40.0
1651106280000,9,40.0,47.0
1651106340000,9,59.0,61.0
1651106400000,9,7.0,0.0
1651106520000,9,79.0,81.0
1651106580000,9,112.0,111.0
1651106640000,9,113.0,112.0
1651106700000,9,88.0,97.0
1651106760000,9,0.0,13.0
1651109580000,9,48.0,29.0
1651109640000,9,24.0,42.0
1651110120000,9,7.0,40.0
1651110180000,9,69.0,69.0
1651112580000,9,22.0,26.0
1651112640000,9,40.0,42.0
1651113120000,9,7.0,15.0
1651113180000,9,48.0,38.0
1651113240000,9,19.0,20.0
1651115160000,9,10.0,16.0
1651115220000,9,58.0,47.0
1651115460000,9,11.0,28.0
1651115520000,9,58.0,53.0
1651117380000,9,0.0,24.0
1651121640000,9,17.0,18.0
1651121700000,9,38.0,39.0
1651122120000,9,7.0,0.0
1651122240000,9,72.0,65.0
1651122300000,9,4.0,0.0
1651122660000,9,0.0,12.0
1651122720000,9,0.0,1.0
1651123620000,9,0.0,61.0
1651123680000,9,0.0,26.0
1651126740000,9,46.0,67.0
1651126800000,9,21.0,18.0
1651126860000,9,0.0,11.0
1651126920000,9,31.0,32.0
1651126980000,9,76.0,83.0
1651127040000,9,66.0,68.0
1651127100000,9,93.0,92.0
1651127160000,9,101.0,95.0
1651127220000,9,108.0,109.0
1651127280000,9,99.0,99.0
1651127340000,9,97.0,97.0
1651127400000,9,87.0,89.0
1651127460000,9,84.0,83.0
1651127580000,9,81.0,87.0
1651127640000,9,80.0,81.0
1651127700000,9,42.0,46.0
1651131480000,9,0.0,11.0
1651131540000,9,66.0,62.0
1651132140000,9,68.0,70.0
1651132200000,9,12.0,0.0
1651132380000,9,0.0,30.0
1651133040000,9,42.0,45.0
1651133100000,9,24.0,32.0
1651133160000,9,7.0,24.0
1651133220000,9,28.0,40.0
1651133280000,9,42.0,37.0
1651133460000,9,0.0,12.0
1651134420000,9,0.0,57.0
1651134480000,9,0.0,55.0
1651134600000,9,36.0,24.0
1651134660000,9,27.0,53.0
1651134720000,9,136.0,125.0
1651134780000,9,57.0,55.0
1651135440000,9,0.0,14.0
1651136340000,9,0.0,25.0
1651136400000,9,0.0,12.0
1651136580000,9,0.0,27.0
1651137000000,9,0.0,12.0
1651137180000,9,0.0,24.0
1651137420000,9,0.0,25.0
1651137480000,9,0.0,12.0
1651137540000,9,79.0,76.0
1651137600000,9,96.0,104.0
1651137660000,9,52.0,59.0
1651137720000,9,0.0,11.0
1651137780000,9,0.0,44.0
1651137900000,9,0.0,22.0
1651138020000,9,0.0,43.0
1651138080000,9,0.0,30.0
1651138920000,9,0.0,17.0
1651138980000,9,0.0,13.0
1651145880000,9,6.0,0.0
1651146960000,9,10.0,0.0
1651151520000,9,10.0,0.0
1651184640000,9,0.0,15.0
1651184700000,9,84.0,75.0
1651184760000,9,100.0,117.0
1651184820000,9,8.0,30.0
1651186800000,9,0.0,10.0
1651186860000,9,0.0,12.0
1651186980000,9,0.0,10.0
1651187040000,9,90.0,100.0
1651187100000,9,112.0,111.0
1651187160000,9,104.0,99.0
1651187220000,9,86.0,90.0
1651187280000,9,0.0,51.0
1651187340000,9,0.0,47.0
1651188660000,9,0.0,15.0
1651188780000,9,0.0,13.0
1651190100000,9,76.0,55.0
1651190580000,9,0.0,12.0
1651190640000,9,0.0,36.0
1651190700000,9,51.0,57.0
1651190760000,9,23.0,20.0
1651191060000,9,87.0,57.0
1651191120000,9,107.0,108.0
1651191180000,9,103.0,98.0
1651191240000,9,98.0,102.0
1651191300000,9,20.0,24.0
1651191420000,9,75.0,74.0
1651191600000,9,15.0,18.0
1651191720000,9,15.0,0.0
1651191780000,9,68.0,60.0
1651191900000,9,73.0,66.0
1651191960000,9,112.0,113.0
1651192020000,9,112.0,113.0
1651192080000,9,96.0,93.0
1651192140000,9,7.0,10.0
1651195140000,9,0.0,17.0
1651195200000,9,55.0,43.0
1651195260000,9,15.0,6.0
1651195680000,9,8.0,0.0
1651195740000,9,44.0,76.0
1651195800000,9,9.0,10.0
1651195860000,9,0.0,24.0
1651196760000,9,0.0,63.0
1651197840000,9,55.0,54.0
1651201440000,9,41.0,37.0
1651201500000,9,25.0,29.0
1651201920000,9,7.0,13.0
1651201980000,9,41.0,45.0
1651202040000,9,32.0,36.0
1651202160000,9,0.0,16.0
1651202700000,9,20.0,37.0
1651202760000,9,59.0,45.0
1651202820000,9,98.0,103.0
1651202880000,9,112.0,111.0
1651202940000,9,7.0,25.0
1651206540000,9,99.0,124.0
1651206600000,9,103.0,99.0
1651206660000,9,77.0,82.0
1651206720000,9,15.0,34.0
1651209000000,9,0.0,12.0
1651209060000,9,61.0,56.0
1651209420000,9,7.0,0.0
1651209480000,9,8.0,10.0
1651209540000,9,68.0,83.0
1651211700000,9,59.0,27.0
1651211760000,9,79.0,60.0
1651211820000,9,93.0,99.0
1651211880000,9,91.0,94.0
1651211940000,9,89.0,93.0
1651212000000,9,93.0,87.0
1651212060000,9,86.0,90.0
1651212120000,9,80.0,86.0
1651212180000,9,85.0,88.0
1651212480000,9,0.0,11.0
1651212960000,9,0.0,11.0
1651213080000,9,0.0,15.0
1651214100000,9,0.0,17.0
1651215480000,9,23.0,11.0
1651215540000,9,44.0,49.0
1651215600000,9,67.0,68.0
1651215660000,9,54.0,48.0
1651215720000,9,102.0,90.0
1651215780000,9,27.0,53.0
1651215840000,9,48.0,73.0
1651215900000,9,20.0,26.0
1651216080000,9,0.0,8.0
1651220340000,9,15.0,0.0
1651220400000,9,41.0,33.0
1651220460000,9,31.0,52.0
1651220520000,9,38.0,46.0
1651220940000,9,0.0,27.0
1651221000000,9,65.0,40.0
1651221060000,9,103.0,105.0
1651221120000,9,104.0,98.0
1651223820000,9,82.0,95.0
1651223880000,9,83.0,80.0
1651223940000,9,0.0,10.0
1651229220000,9,0.0,13.0
1651229280000,9,28.0,28.0
1651229340000,9,115.0,118.0
1651229400000,9,120.0,119.0
1651229460000,9,125.0,128.0
1651229520000,9,120.0,117.0
1651229580000,9,111.0,116.0
1651229640000,9,88.0,87.0
1651229700000,9,23.0,16.0
1651229760000,9,85.0,82.0
1651229820000,9,120.0,117.0
1651229880000,9,119.0,121.0
1651229940000,9,121.0,119.0
1651230000000,9,117.0,117.0
1651230060000,9,117.0,119.0
1651230120000,9,123.0,119.0
1651230180000,9,123.0,122.0
1651230240000,9,112.0,114.0
1651230300000,9,119.0,119.0
1651230360000,9,44.0,38.0
1651230480000,9,94.0,91.0
1651230540000,9,123.0,122.0
1651230600000,9,121.0,118.0
1651230660000,9,120.0,125.0
1651230720000,9,121.0,121.0
1651230780000,9,86.0,83.0
1651230840000,9,45.0,40.0
1651230900000,9,26.0,28.0
1651231020000,9,8.0,10.0
1651231080000,9,32.0,36.0
1651231140000,9,15.0,38.0
1651231260000,9,35.0,32.0
1651231320000,9,1.0,7.0
1651231380000,9,52.0,43.0
1651231440000,9,65.0,80.0
1651231500000,9,7.0,16.0
1651231620000,9,7.0,0.0
1651231680000,9,8.0,12.0
1651231740000,9,14.0,18.0
1651231860000,9,34.0,31.0
1651231920000,9,47.0,68.0
1651232040000,9,44.0,40.0
1651232100000,9,36.0,39.0
1651232160000,9,118.0,115.0
1651232220000,9,120.0,112.0
1651232280000,9,118.0,116.0
1651232340000,9,117.0,113.0
1651232400000,9,115.0,115.0
1651232460000,9,108.0,117.0
1651232520000,9,108.0,115.0
1651232580000,9,86.0,93.0
1651232640000,9,100.0,105.0
1651232700000,9,113.0,111.0
1651232760000,9,120.0,119.0
1651232820000,9,116.0,113.0
1651232880000,9,94.0,92.0
1651232940000,9,93.0,96.0
1651233000000,9,20.0,17.0
1651233060000,9,120.0,118.0
1651233120000,9,53.0,65.0
1651233180000,9,124.0,113.0
1651233240000,9,116.0,112.0
1651233300000,9,87.0,99.0
1651233360000,9,41.0,56.0
1651233420000,9,8.0,16.0
1651233480000,9,35.0,32.0
1651233540000,9,50.0,52.0
1651233600000,9,77.0,77.0
1651233660000,9,95.0,103.0
1651233720000,9,105.0,113.0
1651233780000,9,113.0,112.0
1651233840000,9,109.0,104.0
1651233900000,9,34.0,44.0
1651233960000,9,109.0,98.0
1651234020000,9,111.0,114.0
1651234080000,9,89.0,92.0
1651234140000,9,98.0,98.0
1651234200000,9,115.0,115.0
1651234260000,9,114.0,114.0
1651234320000,9,116.0,111.0
1651234380000,9,111.0,104.0
1651234440000,9,108.0,107.0
