START,UTC,PHONE_STEP,WEARABLE_STEP
1635464100000,9,54.0,13.0
1635464160000,9,18.0,0.0
1635464400000,9,9.0,17.0
1635464520000,9,42.0,11.0
1635464580000,9,0.0,10.0
1635464760000,9,54.0,0.0
1635464820000,9,26.0,0.0
1635464880000,9,39.0,0.0
1635464940000,9,106.0,0.0
1635465000000,9,103.0,0.0
1635465060000,9,30.0,0.0
1635465180000,9,48.0,0.0
1635465240000,9,103.0,0.0
1635465300000,9,99.0,0.0
1635465360000,9,34.0,0.0
1635465420000,9,6.0,0.0
1635465600000,9,54.0,35.0
1635465660000,9,57.0,52.0
1635465720000,9,81.0,87.0
1635465780000,9,17.0,33.0
1635465840000,9,8.0,0.0
1635466080000,9,69.0,46.0
1635466140000,9,49.0,61.0
1635466200000,9,94.0,97.0
1635466260000,9,23.0,32.0
1635467220000,9,59.0,46.0
1635467280000,9,102.0,99.0
1635467340000,9,53.0,49.0
1635467400000,9,45.0,47.0
1635467460000,9,30.0,30.0
1635467520000,9,106.0,107.0
1635467580000,9,104.0,106.0
1635467640000,9,106.0,108.0
1635467700000,9,62.0,64.0
1635467760000,9,8.0,19.0
1635467820000,9,20.0,14.0
1635467880000,9,61.0,56.0
1635467940000,9,5.0,35.0
1635468000000,9,0.0,14.0
1635468060000,9,0.0,13.0
1635470220000,9,0.0,27.0
1635470280000,9,0.0,44.0
1635470400000,9,0.0,20.0
1635470460000,9,0.0,11.0
1635470520000,9,0.0,25.0
1635470580000,9,0.0,6.0
1635470820000,9,23.0,21.0
1635470880000,9,42.0,50.0
1635471000000,9,29.0,18.0
1635471060000,9,101.0,89.0
1635471120000,9,107.0,109.0
1635471180000,9,107.0,109.0
1635471240000,9,49.0,54.0
1635471360000,9,13.0,11.0
1635471420000,9,103.0,109.0
1635471480000,9,105.0,106.0
1635471540000,9,96.0,87.0
1635471720000,9,32.0,13.0
1635471780000,9,104.0,106.0
1635471840000,9,67.0,58.0
1635471900000,9,96.0,98.0
1635471960000,9,99.0,102.0
1635472020000,9,71.0,87.0
1635472080000,9,48.0,61.0
1635472140000,9,20.0,67.0
1635472200000,9,58.0,76.0
1635472260000,9,23.0,29.0
1635472620000,9,0.0,32.0
1635472680000,9,0.0,36.0
1635472740000,9,0.0,47.0
1635472800000,9,0.0,17.0
1635473460000,9,0.0,19.0
1635473520000,9,0.0,12.0
1635473580000,9,0.0,47.0
1635473640000,9,0.0,15.0
1635473760000,9,0.0,19.0
1635474840000,9,0.0,11.0
1635474900000,9,0.0,10.0
1635475680000,9,133.0,116.0
1635475740000,9,116.0,106.0
1635475800000,9,109.0,110.0
1635475860000,9,110.0,114.0
1635475920000,9,112.0,109.0
1635475980000,9,110.0,110.0
1635476040000,9,109.0,107.0
1635476100000,9,109.0,110.0
1635476160000,9,108.0,107.0
1635476220000,9,42.0,39.0
1635476280000,9,29.0,18.0
1635476340000,9,55.0,49.0
1635476400000,9,54.0,49.0
1635476460000,9,0.0,11.0
1635476700000,9,0.0,13.0
1635476940000,9,64.0,45.0
1635477000000,9,97.0,102.0
1635477060000,9,77.0,88.0
1635477120000,9,9.0,43.0
1635477180000,9,25.0,40.0
1635477240000,9,40.0,58.0
1635477300000,9,0.0,24.0
1635477360000,9,0.0,33.0
1635477480000,9,82.0,81.0
1635477540000,9,60.0,63.0
1635477600000,9,102.0,101.0
1635477660000,9,102.0,103.0
1635477720000,9,102.0,107.0
1635477780000,9,52.0,48.0
1635477900000,9,92.0,88.0
1635477960000,9,88.0,86.0
1635478020000,9,105.0,106.0
1635478080000,9,105.0,105.0
1635478140000,9,103.0,102.0
1635478200000,9,95.0,102.0
1635478260000,9,17.0,13.0
1635478320000,9,9.0,0.0
1635478380000,9,108.0,114.0
1635478440000,9,102.0,97.0
1635478500000,9,57.0,75.0
1635478560000,9,45.0,76.0
1635478620000,9,73.0,79.0
1635478680000,9,95.0,95.0
1635478740000,9,83.0,80.0
1635478800000,9,90.0,89.0
1635478860000,9,80.0,87.0
1635478920000,9,95.0,94.0
1635478980000,9,102.0,101.0
1635479040000,9,101.0,98.0
1635479100000,9,96.0,100.0
1635479160000,9,96.0,97.0
1635479220000,9,97.0,97.0
1635479280000,9,89.0,89.0
1635479340000,9,107.0,106.0
1635479400000,9,109.0,109.0
1635479460000,9,111.0,110.0
1635479520000,9,108.0,108.0
1635479580000,9,113.0,110.0
1635479640000,9,111.0,111.0
1635479700000,9,115.0,116.0
1635479760000,9,106.0,114.0
1635479820000,9,110.0,114.0
1635479880000,9,113.0,111.0
1635479940000,9,113.0,112.0
1635480000000,9,113.0,116.0
1635480060000,9,74.0,71.0
1635480120000,9,54.0,46.0
1635480180000,9,111.0,109.0
1635480240000,9,104.0,106.0
1635480300000,9,94.0,79.0
1635480360000,9,110.0,120.0
1635480420000,9,111.0,103.0
1635480480000,9,84.0,83.0
1635480660000,9,7.0,0.0
1635480720000,9,29.0,47.0
1635480780000,9,40.0,31.0
1635480840000,9,18.0,24.0
1635480900000,9,58.0,26.0
1635480960000,9,18.0,32.0
1635481320000,9,0.0,11.0
1635484680000,9,30.0,12.0
1635484740000,9,45.0,45.0
1635486060000,9,0.0,14.0
1635486180000,9,22.0,22.0
1635486240000,9,64.0,70.0
1635488040000,9,0.0,21.0
1635488160000,9,0.0,10.0
1635488220000,9,0.0,15.0
1635488280000,9,0.0,14.0
1635489060000,9,0.0,13.0
1635489540000,9,23.0,12.0
1635489600000,9,53.0,44.0
1635489660000,9,38.0,0.0
1635489720000,9,66.0,69.0
1635490020000,9,20.0,44.0
1635490080000,9,18.0,24.0
1635490140000,9,12.0,0.0
1635490500000,9,61.0,35.0
1635490980000,9,74.0,56.0
1635491040000,9,41.0,43.0
1635492660000,9,0.0,27.0
1635494580000,9,0.0,13.0
1635494640000,9,0.0,24.0
1635494700000,9,0.0,14.0
1635494760000,9,17.0,6.0
1635494820000,9,2.0,0.0
1635494880000,9,27.0,32.0
1635495120000,9,13.0,14.0
1635495180000,9,78.0,82.0
1635495240000,9,91.0,94.0
1635495300000,9,93.0,88.0
1635495360000,9,93.0,94.0
1635495420000,9,87.0,86.0
1635495480000,9,89.0,92.0
1635495540000,9,94.0,96.0
1635495600000,9,74.0,84.0
1635495720000,9,8.0,0.0
1635496680000,9,23.0,30.0
1635496740000,9,65.0,53.0
1635496800000,9,77.0,79.0
1635496860000,9,52.0,48.0
1635496920000,9,3.0,1.0
1635497280000,9,25.0,13.0
1635497340000,9,104.0,114.0
1635497400000,9,86.0,94.0
1635497460000,9,41.0,41.0
1635497580000,9,0.0,14.0
1635497700000,9,77.0,0.0
1635497760000,9,122.0,0.0
1635497820000,9,102.0,0.0
1635497880000,9,45.0,0.0
1635498180000,9,103.0,0.0
1635498240000,9,95.0,0.0
1635498300000,9,75.0,0.0
1635498360000,9,9.0,0.0
1635498420000,9,44.0,0.0
1635498480000,9,8.0,0.0
1635498780000,9,67.0,44.0
1635498840000,9,19.0,8.0
1635498900000,9,12.0,0.0
1635498960000,9,9.0,11.0
1635499020000,9,0.0,36.0
1635499140000,9,0.0,16.0
1635499200000,9,0.0,28.0
1635499260000,9,0.0,23.0
1635499740000,9,0.0,24.0
1635499860000,9,8.0,0.0
1635499980000,9,0.0,25.0
1635500340000,9,0.0,10.0
1635500640000,9,18.0,0.0
1635500940000,9,0.0,16.0
1635501060000,9,9.0,11.0
1635501120000,9,21.0,12.0
1635501180000,9,16.0,37.0
1635501240000,9,9.0,0.0
1635502140000,9,17.0,29.0
1635502200000,9,0.0,12.0
1635502440000,9,0.0,14.0
1635504780000,9,12.0,0.0
1635504840000,9,10.0,0.0
1635504900000,9,2.0,0.0
1635506700000,9,0.0,11.0
1635506880000,9,0.0,14.0
1635507360000,9,0.0,13.0
1635507540000,9,0.0,23.0
1635507780000,9,0.0,17.0
1635509040000,9,0.0,10.0
1635510420000,9,0.0,11.0
1635511080000,9,0.0,16.0
1635511740000,9,0.0,17.0
1635511980000,9,0.0,26.0
1635512700000,9,0.0,12.0
1635513300000,9,0.0,17.0
1635513420000,9,0.0,25.0
1635513480000,9,14.0,35.0
1635514200000,9,30.0,16.0
1635514800000,9,0.0,11.0
1635517320000,9,0.0,12.0
1635517440000,9,0.0,22.0
1635517680000,9,0.0,23.0
1635517740000,9,0.0,12.0
1635517800000,9,0.0,3.0
1635517980000,9,0.0,11.0
1635518040000,9,0.0,23.0
1635518100000,9,0.0,38.0
1635518160000,9,0.0,10.0
1635549540000,9,0.0,15.0
1635549600000,9,0.0,21.0
1635549660000,9,0.0,22.0
1635549720000,9,0.0,10.0
1635549900000,9,0.0,15.0
1635550080000,9,0.0,13.0
1635550200000,9,0.0,10.0
1635551520000,9,6.0,0.0
1635552780000,9,8.0,11.0
1635553260000,9,0.0,19.0
1635553320000,9,7.0,11.0
1635553440000,9,0.0,11.0
1635553500000,9,0.0,14.0
1635553680000,9,0.0,14.0
1635553740000,9,0.0,20.0
1635554040000,9,0.0,15.0
1635554100000,9,0.0,13.0
1635554160000,9,0.0,22.0
1635554220000,9,0.0,10.0
1635554280000,9,0.0,5.0
1635555060000,9,0.0,38.0
1635555120000,9,0.0,11.0
1635555180000,9,0.0,58.0
1635555300000,9,0.0,10.0
1635555360000,9,0.0,16.0
1635557220000,9,0.0,58.0
1635557280000,9,0.0,41.0
1635557340000,9,0.0,37.0
1635557520000,9,0.0,10.0
1635557820000,9,0.0,13.0
1635558000000,9,0.0,14.0
1635558120000,9,0.0,12.0
1635558300000,9,0.0,18.0
1635558360000,9,0.0,12.0
1635558420000,9,0.0,11.0
1635558600000,9,0.0,10.0
1635558720000,9,0.0,10.0
1635558840000,9,0.0,23.0
1635558900000,9,0.0,23.0
1635558960000,9,0.0,21.0
1635559140000,9,0.0,11.0
1635559440000,9,0.0,23.0
1635559500000,9,0.0,66.0
1635559560000,9,0.0,2.0
1635559740000,9,0.0,11.0
1635559800000,9,12.0,0.0
1635559920000,9,17.0,22.0
1635560160000,9,16.0,20.0
1635560220000,9,4.0,11.0
1635560400000,9,0.0,24.0
1635560460000,9,0.0,17.0
1635560580000,9,0.0,24.0
1635560700000,9,0.0,16.0
1635560760000,9,16.0,0.0
1635560820000,9,10.0,0.0
1635560880000,9,42.0,33.0
1635560940000,9,100.0,103.0
1635561000000,9,9.0,0.0
1635563220000,9,70.0,59.0
1635563280000,9,35.0,33.0
1635563340000,9,73.0,71.0
1635563460000,9,73.0,74.0
1635563520000,9,20.0,24.0
1635563580000,9,78.0,70.0
1635563640000,9,61.0,64.0
1635563700000,9,15.0,0.0
1635563760000,9,29.0,0.0
1635564060000,9,35.0,28.0
1635564120000,9,12.0,14.0
1635564180000,9,8.0,17.0
1635565380000,9,0.0,18.0
1635565440000,9,42.0,24.0
1635565500000,9,78.0,78.0
1635565560000,9,82.0,84.0
1635565620000,9,33.0,46.0
1635565680000,9,4.0,10.0
1635565740000,9,0.0,12.0
1635565920000,9,25.0,17.0
1635565980000,9,77.0,74.0
1635566040000,9,19.0,16.0
1635566460000,9,18.0,0.0
1635566520000,9,12.0,14.0
1635566580000,9,40.0,36.0
1635566640000,9,0.0,17.0
1635566880000,9,0.0,28.0
1635566940000,9,28.0,28.0
1635567300000,9,0.0,21.0
1635567360000,9,96.0,82.0
1635567420000,9,13.0,8.0
1635567660000,9,27.0,0.0
1635567720000,9,0.0,11.0
1635567840000,9,0.0,18.0
1635568380000,9,64.0,38.0
1635568440000,9,59.0,47.0
1635568500000,9,31.0,23.0
1635568560000,9,30.0,15.0
1635568620000,9,84.0,83.0
1635568680000,9,63.0,59.0
1635568740000,9,43.0,37.0
1635568800000,9,44.0,33.0
1635568860000,9,30.0,33.0
1635568920000,9,46.0,45.0
1635568980000,9,33.0,48.0
1635569040000,9,8.0,12.0
1635569220000,9,86.0,69.0
1635569280000,9,66.0,74.0
1635569340000,9,30.0,32.0
1635569460000,9,76.0,70.0
1635569520000,9,10.0,14.0
1635571020000,9,0.0,23.0
1635571080000,9,97.0,91.0
1635571140000,9,85.0,88.0
1635571200000,9,79.0,84.0
1635571260000,9,64.0,65.0
1635571320000,9,56.0,59.0
1635571380000,9,13.0,11.0
1635571440000,9,87.0,89.0
1635571500000,9,49.0,46.0
1635571560000,9,12.0,44.0
1635571680000,9,23.0,38.0
1635571800000,9,39.0,52.0
1635571860000,9,36.0,61.0
1635571920000,9,12.0,21.0
1635571980000,9,7.0,14.0
1635572040000,9,69.0,74.0
1635572100000,9,106.0,108.0
1635572160000,9,104.0,107.0
1635572220000,9,108.0,107.0
1635572280000,9,84.0,84.0
1635572400000,9,81.0,91.0
1635572460000,9,104.0,103.0
1635572520000,9,108.0,104.0
1635572580000,9,80.0,102.0
1635572640000,9,39.0,26.0
1635572700000,9,124.0,106.0
1635572760000,9,118.0,105.0
1635572820000,9,48.0,47.0
1635572880000,9,91.0,73.0
1635572940000,9,138.0,130.0
1635573000000,9,95.0,107.0
1635573060000,9,112.0,112.0
1635573120000,9,108.0,109.0
1635573180000,9,63.0,60.0
1635573240000,9,27.0,20.0
1635573300000,9,60.0,0.0
1635573360000,9,29.0,35.0
1635573540000,9,17.0,17.0
1635573660000,9,59.0,62.0
1635573720000,9,71.0,78.0
1635573780000,9,83.0,91.0
1635573840000,9,108.0,106.0
1635573900000,9,106.0,105.0
1635573960000,9,41.0,61.0
1635574020000,9,110.0,99.0
1635574080000,9,88.0,94.0
1635574140000,9,102.0,108.0
1635574200000,9,51.0,49.0
1635574260000,9,109.0,103.0
1635574320000,9,106.0,106.0
1635574380000,9,106.0,106.0
1635574440000,9,108.0,106.0
1635574500000,9,80.0,94.0
1635574560000,9,70.0,48.0
1635574620000,9,81.0,79.0
1635574680000,9,22.0,9.0
1635574740000,9,51.0,47.0
1635574800000,9,59.0,66.0
1635574860000,9,95.0,83.0
1635574920000,9,101.0,102.0
1635574980000,9,46.0,55.0
1635575100000,9,7.0,0.0
1635575160000,9,82.0,87.0
1635575220000,9,97.0,97.0
1635575280000,9,52.0,47.0
1635575340000,9,68.0,56.0
1635575400000,9,95.0,97.0
1635575460000,9,96.0,96.0
1635575520000,9,10.0,9.0
1635575640000,9,38.0,45.0
1635575700000,9,16.0,15.0
1635575760000,9,8.0,9.0
1635575820000,9,23.0,20.0
1635575880000,9,104.0,104.0
1635575940000,9,101.0,100.0
1635576000000,9,92.0,96.0
1635576060000,9,97.0,93.0
1635576120000,9,29.0,28.0
1635577380000,9,0.0,14.0
1635577440000,9,56.0,57.0
1635577560000,9,24.0,12.0
1635577680000,9,0.0,25.0
1635577740000,9,0.0,5.0
1635577800000,9,0.0,20.0
1635577920000,9,0.0,11.0
1635578100000,9,0.0,13.0
1635581280000,9,0.0,11.0
1635585000000,9,0.0,11.0
1635585300000,9,0.0,13.0
1635585480000,9,0.0,11.0
1635585540000,9,0.0,14.0
1635585600000,9,0.0,24.0
1635585660000,9,0.0,30.0
1635585720000,9,0.0,18.0
1635585780000,9,0.0,15.0
1635585840000,9,0.0,19.0
1635585900000,9,0.0,37.0
1635585960000,9,0.0,23.0
1635586020000,9,0.0,10.0
1635586080000,9,0.0,27.0
1635586200000,9,0.0,28.0
1635586380000,9,0.0,19.0
1635586560000,9,0.0,13.0
1635586680000,9,0.0,36.0
1635586740000,9,0.0,12.0
1635586800000,9,0.0,10.0
1635586860000,9,0.0,29.0
1635586920000,9,17.0,0.0
1635587100000,9,36.0,0.0
1635587220000,9,17.0,0.0
1635587340000,9,55.0,21.0
1635587460000,9,15.0,24.0
1635587520000,9,50.0,0.0
1635587580000,9,23.0,0.0
1635587700000,9,73.0,42.0
1635587760000,9,7.0,0.0
1635587820000,9,8.0,0.0
1635587880000,9,0.0,23.0
1635588300000,9,0.0,10.0
1635588420000,9,0.0,25.0
1635588480000,9,0.0,1.0
1635588540000,9,0.0,11.0
1635588660000,9,0.0,21.0
1635588720000,9,0.0,10.0
1635588780000,9,0.0,10.0
1635590100000,9,0.0,16.0
1635592980000,9,0.0,22.0
1635593160000,9,0.0,33.0
1635593220000,9,0.0,20.0
1635593280000,9,0.0,16.0
1635593340000,9,0.0,10.0
1635593400000,9,0.0,28.0
1635593460000,9,0.0,31.0
1635593520000,9,0.0,35.0
1635593580000,9,0.0,11.0
1635593640000,9,0.0,11.0
1635593700000,9,0.0,12.0
1635595440000,9,0.0,11.0
1635596340000,9,12.0,18.0
1635596460000,9,0.0,15.0
1635599280000,9,0.0,12.0
1635603060000,9,0.0,11.0
1635603120000,9,0.0,23.0
1635603360000,9,0.0,10.0
1635603540000,9,0.0,19.0
1635603840000,9,0.0,13.0
1635603960000,9,0.0,21.0
1635604020000,9,0.0,35.0
1635604080000,9,0.0,28.0
1635604140000,9,0.0,13.0
1635605160000,9,0.0,11.0
1635628920000,9,0.0,10.0
1635633900000,9,0.0,4.0
1635636840000,9,6.0,0.0
1635636900000,9,7.0,0.0
1635637080000,9,6.0,0.0
1635637860000,9,15.0,10.0
1635638100000,9,0.0,10.0
1635638160000,9,0.0,13.0
1635638280000,9,0.0,27.0
1635638640000,9,0.0,22.0
1635639540000,9,8.0,0.0
1635641340000,9,0.0,13.0
1635643020000,9,0.0,10.0
1635643380000,9,0.0,20.0
1635643440000,9,0.0,11.0
1635644400000,9,0.0,12.0
1635644880000,9,0.0,21.0
1635646020000,9,10.0,0.0
1635646380000,9,0.0,10.0
1635646620000,9,11.0,0.0
1635646680000,9,7.0,10.0
1635646740000,9,15.0,0.0
1635647160000,9,29.0,25.0
1635647340000,9,10.0,16.0
1635647580000,9,10.0,10.0
1635647640000,9,7.0,33.0
1635647700000,9,0.0,35.0
1635647880000,9,0.0,14.0
1635648180000,9,0.0,21.0
1635648240000,9,0.0,14.0
1635648600000,9,23.0,14.0
1635648660000,9,11.0,15.0
1635648720000,9,23.0,0.0
1635649080000,9,16.0,0.0
1635649140000,9,10.0,0.0
1635649200000,9,36.0,25.0
1635649800000,9,15.0,0.0
1635649920000,9,7.0,0.0
1635649980000,9,23.0,31.0
1635650220000,9,0.0,19.0
1635650280000,9,0.0,4.0
1635650340000,9,36.0,0.0
1635650400000,9,0.0,11.0
1635650520000,9,0.0,22.0
1635650580000,9,72.0,83.0
1635650640000,9,15.0,18.0
1635652560000,9,0.0,11.0
1635652620000,9,15.0,0.0
1635652680000,9,37.0,0.0
1635652740000,9,49.0,55.0
1635652800000,9,13.0,25.0
1635652920000,9,0.0,36.0
1635653040000,9,8.0,0.0
1635653940000,9,0.0,39.0
1635654000000,9,15.0,0.0
1635654120000,9,41.0,42.0
1635654180000,9,9.0,13.0
1635654360000,9,76.0,62.0
1635654420000,9,8.0,8.0
1635654660000,9,91.0,85.0
1635654720000,9,20.0,0.0
1635654780000,9,48.0,13.0
1635654840000,9,0.0,4.0
1635655140000,9,28.0,13.0
1635655200000,9,15.0,18.0
1635655260000,9,16.0,0.0
1635655620000,9,63.0,47.0
1635655680000,9,52.0,61.0
1635655740000,9,13.0,15.0
1635655860000,9,0.0,10.0
1635655920000,9,0.0,7.0
1635655980000,9,46.0,45.0
1635656040000,9,0.0,2.0
1635656160000,9,16.0,0.0
1635656280000,9,95.0,0.0
1635656340000,9,100.0,0.0
1635656400000,9,41.0,0.0
1635656460000,9,82.0,0.0
1635656520000,9,77.0,0.0
1635656580000,9,15.0,0.0
1635656700000,9,27.0,0.0
1635656760000,9,16.0,0.0
1635656880000,9,0.0,19.0
1635656940000,9,0.0,34.0
1635657360000,9,0.0,10.0
1635657480000,9,0.0,25.0
1635657900000,9,0.0,49.0
1635657960000,9,0.0,37.0
1635658200000,9,14.0,0.0
1635658260000,9,9.0,0.0
1635658440000,9,0.0,12.0
1635658500000,9,0.0,17.0
1635659160000,9,0.0,16.0
1635659700000,9,0.0,12.0
1635659880000,9,0.0,10.0
1635659940000,9,0.0,12.0
1635660060000,9,39.0,0.0
1635660120000,9,0.0,27.0
1635660420000,9,0.0,10.0
1635660720000,9,0.0,10.0
1635660780000,9,0.0,25.0
1635660840000,9,0.0,17.0
1635660900000,9,0.0,23.0
1635660960000,9,0.0,9.0
1635661080000,9,0.0,10.0
1635661140000,9,20.0,15.0
1635661260000,9,0.0,10.0
1635661380000,9,17.0,11.0
1635661440000,9,22.0,46.0
1635661500000,9,15.0,11.0
1635661620000,9,14.0,13.0
1635661740000,9,7.0,0.0
1635661800000,9,8.0,0.0
1635661920000,9,14.0,13.0
1635661980000,9,0.0,10.0
1635662220000,9,0.0,12.0
1635662280000,9,0.0,16.0
1635662400000,9,0.0,27.0
1635662520000,9,15.0,11.0
1635662580000,9,10.0,0.0
1635663060000,9,26.0,30.0
1635663360000,9,33.0,27.0
1635663420000,9,6.0,26.0
1635663480000,9,33.0,32.0
1635663540000,9,30.0,14.0
1635663600000,9,12.0,20.0
1635663660000,9,0.0,11.0
1635663780000,9,0.0,23.0
1635663840000,9,0.0,33.0
1635663900000,9,0.0,17.0
1635664020000,9,0.0,24.0
1635664080000,9,0.0,12.0
1635664140000,9,0.0,12.0
1635664200000,9,0.0,10.0
1635664380000,9,0.0,19.0
1635664620000,9,0.0,23.0
1635664680000,9,18.0,36.0
1635664740000,9,0.0,38.0
1635664800000,9,34.0,22.0
1635664860000,9,21.0,31.0
1635665100000,9,54.0,24.0
1635665820000,9,9.0,0.0
1635665880000,9,24.0,37.0
1635665940000,9,16.0,13.0
1635667860000,9,12.0,0.0
1635667920000,9,23.0,22.0
1635667980000,9,8.0,18.0
1635668820000,9,49.0,30.0
1635668880000,9,0.0,31.0
1635668940000,9,0.0,11.0
1635669000000,9,19.0,11.0
1635669180000,9,10.0,13.0
1635669480000,9,13.0,0.0
1635669540000,9,60.0,48.0
1635669600000,9,17.0,30.0
1635669660000,9,7.0,0.0
1635669720000,9,7.0,10.0
1635670380000,9,15.0,14.0
1635670440000,9,11.0,12.0
1635672120000,9,11.0,0.0
1635672180000,9,10.0,0.0
1635672360000,9,0.0,17.0
1635672600000,9,8.0,0.0
1635672660000,9,17.0,13.0
1635673020000,9,0.0,12.0
1635673500000,9,0.0,10.0
1635673680000,9,0.0,10.0
1635673740000,9,14.0,13.0
1635673800000,9,14.0,0.0
1635673920000,9,0.0,10.0
1635673980000,9,27.0,22.0
1635674040000,9,0.0,10.0
1635674100000,9,13.0,0.0
1635675360000,9,0.0,31.0
1635675900000,9,0.0,10.0
1635675960000,9,0.0,13.0
1635677040000,9,0.0,15.0
1635677100000,9,0.0,30.0
1635678360000,9,28.0,22.0
1635678420000,9,12.0,12.0
1635678600000,9,11.0,15.0
1635679560000,9,39.0,11.0
1635679620000,9,8.0,0.0
1635681060000,9,7.0,0.0
1635681300000,9,0.0,12.0
1635681660000,9,0.0,10.0
1635681720000,9,0.0,40.0
1635681780000,9,0.0,19.0
1635682560000,9,0.0,10.0
1635684060000,9,0.0,11.0
1635684480000,9,0.0,12.0
1635684540000,9,0.0,21.0
1635684600000,9,0.0,21.0
1635685260000,9,0.0,13.0
1635687540000,9,0.0,14.0
1635687600000,9,0.0,18.0
1635687720000,9,0.0,28.0
1635688620000,9,7.0,0.0
1635717420000,9,0.0,18.0
1635717960000,9,0.0,13.0
1635718020000,9,0.0,16.0
1635718080000,9,0.0,24.0
1635719280000,9,0.0,17.0
1635719340000,9,0.0,10.0
1635719400000,9,0.0,11.0
1635719460000,9,0.0,38.0
1635719520000,9,0.0,12.0
1635719580000,9,0.0,12.0
1635719640000,9,0.0,45.0
1635719700000,9,0.0,12.0
1635719760000,9,0.0,32.0
1635719820000,9,7.0,46.0
1635719880000,9,8.0,11.0
1635719940000,9,16.0,15.0
1635720000000,9,31.0,12.0
1635720060000,9,65.0,55.0
1635720120000,9,51.0,58.0
1635720180000,9,96.0,48.0
1635720240000,9,39.0,37.0
1635720300000,9,27.0,19.0
1635720360000,9,0.0,17.0
1635720420000,9,0.0,12.0
1635720480000,9,0.0,29.0
1635720540000,9,0.0,11.0
1635720720000,9,0.0,21.0
1635720840000,9,0.0,16.0
1635721380000,9,0.0,10.0
1635721860000,9,0.0,11.0
1635721920000,9,0.0,11.0
1635722400000,9,0.0,23.0
1635722460000,9,0.0,15.0
1635722520000,9,0.0,27.0
1635722580000,9,0.0,28.0
1635722640000,9,0.0,16.0
1635722700000,9,0.0,23.0
1635722760000,9,0.0,34.0
1635722940000,9,0.0,11.0
1635723000000,9,0.0,10.0
1635723240000,9,0.0,14.0
1635723300000,9,0.0,41.0
1635723360000,9,0.0,11.0
1635723420000,9,0.0,23.0
1635723540000,9,0.0,30.0
1635723600000,9,36.0,40.0
1635723660000,9,0.0,24.0
1635723840000,9,43.0,11.0
1635723960000,9,20.0,0.0
1635724200000,9,18.0,0.0
1635724260000,9,36.0,0.0
1635724320000,9,108.0,0.0
1635724380000,9,131.0,0.0
1635724440000,9,22.0,0.0
1635724560000,9,43.0,0.0
1635724620000,9,64.0,0.0
1635724680000,9,112.0,0.0
1635724740000,9,50.0,0.0
1635724800000,9,22.0,0.0
1635724980000,9,0.0,13.0
1635725100000,9,46.0,12.0
1635725160000,9,37.0,63.0
1635725220000,9,62.0,82.0
1635725280000,9,25.0,49.0
1635725700000,9,81.0,38.0
1635725760000,9,96.0,102.0
1635725820000,9,35.0,41.0
1635726060000,9,8.0,0.0
1635727200000,9,66.0,62.0
1635727260000,9,101.0,104.0
1635727320000,9,42.0,40.0
1635727380000,9,62.0,66.0
1635727500000,9,105.0,101.0
1635727560000,9,107.0,107.0
1635727620000,9,104.0,105.0
1635727680000,9,110.0,109.0
1635727740000,9,68.0,67.0
1635727800000,9,43.0,46.0
1635727860000,9,33.0,89.0
1635727920000,9,79.0,81.0
1635727980000,9,63.0,69.0
1635728040000,9,47.0,23.0
1635728100000,9,22.0,15.0
1635729900000,9,0.0,10.0
1635730380000,9,0.0,57.0
1635730440000,9,0.0,50.0
1635730500000,9,0.0,66.0
1635732660000,9,36.0,26.0
1635732720000,9,40.0,39.0
1635733380000,9,49.0,60.0
1635733440000,9,42.0,44.0
1635734100000,9,0.0,35.0
1635734580000,9,0.0,10.0
1635734640000,9,32.0,14.0
1635734700000,9,25.0,20.0
1635734760000,9,121.0,121.0
1635734820000,9,114.0,118.0
1635734880000,9,107.0,104.0
1635734940000,9,65.0,61.0
1635735000000,9,100.0,104.0
1635735060000,9,109.0,109.0
1635735120000,9,110.0,110.0
1635735180000,9,98.0,95.0
1635735240000,9,63.0,68.0
1635735300000,9,105.0,107.0
1635735360000,9,110.0,108.0
1635735420000,9,102.0,102.0
1635735480000,9,108.0,108.0
1635735540000,9,88.0,88.0
1635735600000,9,16.0,17.0
1635735660000,9,104.0,109.0
1635735720000,9,104.0,104.0
1635735780000,9,109.0,109.0
1635735840000,9,101.0,101.0
1635735900000,9,108.0,107.0
1635735960000,9,104.0,105.0
1635736020000,9,109.0,108.0
1635736080000,9,110.0,110.0
1635736140000,9,108.0,108.0
1635736200000,9,102.0,105.0
1635736260000,9,100.0,97.0
1635736320000,9,103.0,105.0
1635736380000,9,106.0,105.0
1635736440000,9,28.0,47.0
1635736500000,9,87.0,90.0
1635736560000,9,67.0,74.0
1635736740000,9,0.0,49.0
1635736860000,9,24.0,72.0
1635736920000,9,8.0,7.0
1635736980000,9,8.0,35.0
1635737040000,9,89.0,93.0
1635737100000,9,94.0,91.0
1635737160000,9,102.0,102.0
1635737220000,9,107.0,108.0
1635737280000,9,108.0,109.0
1635737340000,9,105.0,104.0
1635737400000,9,103.0,106.0
1635737460000,9,104.0,107.0
1635737520000,9,105.0,101.0
1635737580000,9,109.0,103.0
1635737640000,9,112.0,111.0
1635737700000,9,24.0,23.0
1635737820000,9,82.0,80.0
1635737880000,9,101.0,102.0
1635737940000,9,108.0,110.0
1635738000000,9,111.0,110.0
1635738060000,9,111.0,111.0
1635738120000,9,98.0,95.0
1635738180000,9,103.0,103.0
1635738240000,9,109.0,105.0
1635738300000,9,110.0,109.0
