START,UTC,PHONE_STEP,WEARABLE_STEP
1626564480000,9,0.0,51.0
1626564540000,9,0.0,28.0
1626564600000,9,47.0,40.0
1626564660000,9,108.0,84.0
1626564720000,9,6.0,63.0
1626564780000,9,26.0,72.0
1626564840000,9,0.0,38.0
1626564900000,9,0.0,25.0
1626564960000,9,64.0,69.0
1626565020000,9,33.0,34.0
1626565080000,9,83.0,73.0
1626565140000,9,88.0,82.0
1626565200000,9,21.0,46.0
1626565260000,9,62.0,43.0
1626565320000,9,9.0,10.0
1626565380000,9,7.0,10.0
1626565500000,9,33.0,31.0
1626565560000,9,47.0,47.0
1626565620000,9,47.0,39.0
1626565680000,9,7.0,0.0
1626565800000,9,96.0,89.0
1626565860000,9,101.0,80.0
1626565920000,9,97.0,102.0
1626565980000,9,0.0,30.0
1626566040000,9,0.0,11.0
1626566100000,9,0.0,43.0
1626566160000,9,50.0,74.0
1626566220000,9,14.0,44.0
1626566280000,9,52.0,46.0
1626566340000,9,65.0,71.0
1626566400000,9,88.0,63.0
1626566460000,9,77.0,79.0
1626566520000,9,64.0,54.0
1626566580000,9,0.0,10.0
1626566640000,9,0.0,12.0
1626566700000,9,0.0,13.0
1626566760000,9,0.0,11.0
1626566820000,9,94.0,96.0
1626566880000,9,97.0,108.0
1626566940000,9,0.0,5.0
1626567300000,9,47.0,61.0
1626567360000,9,48.0,24.0
1626567420000,9,0.0,33.0
1626567480000,9,16.0,55.0
1626567540000,9,98.0,89.0
1626567660000,9,15.0,19.0
1626567720000,9,0.0,17.0
1626568020000,9,12.0,28.0
1626568260000,9,8.0,0.0
1626568320000,9,10.0,0.0
1626568800000,9,0.0,15.0
1626568860000,9,9.0,18.0
1626571740000,9,0.0,11.0
1626571860000,9,26.0,18.0
1626571980000,9,10.0,0.0
1626572040000,9,11.0,12.0
1626572100000,9,14.0,10.0
1626572220000,9,7.0,0.0
1626572280000,9,8.0,0.0
1626572340000,9,10.0,16.0
1626572940000,9,0.0,34.0
1626573000000,9,0.0,3.0
1626573360000,9,65.0,69.0
1626573420000,9,61.0,71.0
1626573480000,9,109.0,109.0
1626573540000,9,110.0,120.0
1626573600000,9,23.0,5.0
1626573660000,9,8.0,27.0
1626573720000,9,14.0,17.0
1626573780000,9,77.0,70.0
1626573840000,9,64.0,73.0
1626573900000,9,84.0,105.0
1626573960000,9,38.0,22.0
1626574080000,9,0.0,14.0
1626574140000,9,0.0,15.0
1626574200000,9,0.0,12.0
1626574320000,9,13.0,13.0
1626574380000,9,42.0,61.0
1626574440000,9,21.0,25.0
1626575400000,9,0.0,12.0
1626575460000,9,78.0,53.0
1626575520000,9,7.0,0.0
1626575760000,9,20.0,0.0
1626575820000,9,59.0,44.0
1626576120000,9,0.0,10.0
1626576180000,9,49.0,31.0
1626576240000,9,31.0,30.0
1626576300000,9,0.0,10.0
1626576720000,9,68.0,70.0
1626576780000,9,42.0,56.0
1626577560000,9,0.0,11.0
1626577920000,9,23.0,55.0
1626577980000,9,49.0,70.0
1626578040000,9,27.0,27.0
1626578700000,9,8.0,0.0
1626579360000,9,8.0,0.0
1626582000000,9,0.0,10.0
1626582060000,9,54.0,42.0
1626582120000,9,3.0,0.0
1626582180000,9,0.0,24.0
1626582840000,9,0.0,19.0
1626582900000,9,104.0,87.0
1626582960000,9,22.0,34.0
1626583020000,9,0.0,68.0
1626583080000,9,0.0,59.0
1626586740000,9,0.0,17.0
1626586800000,9,0.0,11.0
1626586920000,9,0.0,12.0
1626586980000,9,16.0,12.0
1626587340000,9,0.0,11.0
1626587400000,9,29.0,28.0
1626587460000,9,112.0,99.0
1626587520000,9,4.0,64.0
1626587580000,9,0.0,12.0
1626588120000,9,13.0,10.0
1626588180000,9,91.0,86.0
1626588240000,9,108.0,105.0
1626588300000,9,114.0,115.0
1626588360000,9,113.0,113.0
1626588420000,9,16.0,26.0
1626588540000,9,32.0,43.0
1626588600000,9,97.0,98.0
1626588660000,9,8.0,1.0
1626588720000,9,57.0,52.0
1626588780000,9,8.0,10.0
1626588960000,9,27.0,30.0
1626589020000,9,24.0,27.0
1626592440000,9,0.0,16.0
1626593520000,9,0.0,10.0
1626594540000,9,79.0,62.0
1626594600000,9,57.0,63.0
1626594660000,9,116.0,121.0
1626594720000,9,121.0,122.0
1626594780000,9,122.0,102.0
1626594840000,9,126.0,121.0
1626594900000,9,97.0,110.0
1626595080000,9,51.0,48.0
1626595140000,9,0.0,78.0
1626595200000,9,17.0,12.0
1626595260000,9,74.0,86.0
1626595320000,9,31.0,59.0
1626595380000,9,0.0,32.0
1626595800000,9,27.0,10.0
1626595860000,9,113.0,99.0
1626595920000,9,114.0,113.0
1626595980000,9,112.0,119.0
1626596040000,9,63.0,67.0
1626596160000,9,0.0,11.0
1626596280000,9,0.0,10.0
1626596340000,9,0.0,1.0
1626596520000,9,0.0,15.0
1626596580000,9,0.0,7.0
1626600120000,9,62.0,64.0
1626600180000,9,123.0,121.0
1626600240000,9,107.0,122.0
1626600300000,9,45.0,49.0
1626600420000,9,39.0,23.0
1626600480000,9,2.0,0.0
1626601020000,9,51.0,40.0
1626601080000,9,102.0,105.0
1626601140000,9,87.0,93.0
1626601200000,9,64.0,38.0
1626601260000,9,62.0,52.0
1626601320000,9,98.0,109.0
1626601380000,9,109.0,111.0
1626601440000,9,16.0,5.0
1626601500000,9,23.0,31.0
1626601560000,9,0.0,29.0
1626601620000,9,0.0,34.0
1626601680000,9,11.0,0.0
1626601860000,9,0.0,8.0
1626601920000,9,8.0,0.0
1626602100000,9,15.0,15.0
1626602340000,9,21.0,26.0
1626603000000,9,7.0,0.0
1626603060000,9,119.0,118.0
1626603120000,9,87.0,89.0
1626603180000,9,82.0,72.0
1626603240000,9,27.0,30.0
1626603300000,9,0.0,8.0
1626603420000,9,0.0,68.0
1626604320000,9,0.0,44.0
1626604380000,9,0.0,23.0
1626604440000,9,0.0,13.0
1626604680000,9,17.0,34.0
1626604740000,9,8.0,19.0
1626605160000,9,14.0,0.0
1626605220000,9,23.0,0.0
1626605460000,9,8.0,0.0
1626605520000,9,9.0,0.0
1626608400000,9,0.0,20.0
1626608460000,9,44.0,35.0
1626608520000,9,56.0,47.0
1626608580000,9,113.0,117.0
1626608640000,9,107.0,109.0
1626608700000,9,125.0,127.0
1626608760000,9,89.0,87.0
1626608820000,9,117.0,117.0
1626608880000,9,121.0,114.0
1626608940000,9,105.0,93.0
1626609000000,9,113.0,86.0
1626609060000,9,1.0,0.0
1626611520000,9,7.0,0.0
1626612300000,9,0.0,32.0
1626613020000,9,8.0,0.0
1626614280000,9,0.0,14.0
1626616260000,9,0.0,11.0
1626616320000,9,0.0,12.0
1626616620000,9,57.0,42.0
1626616680000,9,113.0,106.0
1626616740000,9,113.0,109.0
1626616800000,9,21.0,18.0
1626616860000,9,88.0,88.0
1626616920000,9,105.0,104.0
1626616980000,9,81.0,94.0
1626617040000,9,13.0,23.0
1626617580000,9,0.0,12.0
1626619080000,9,0.0,12.0
1626620820000,9,0.0,10.0
1626620880000,9,0.0,30.0
1626620940000,9,0.0,45.0
1626621000000,9,0.0,24.0
1626621060000,9,0.0,32.0
1626621120000,9,0.0,14.0
1626621240000,9,0.0,11.0
1626621300000,9,16.0,56.0
1626621420000,9,0.0,30.0
1626621480000,9,0.0,10.0
1626621540000,9,0.0,14.0
1626621600000,9,16.0,31.0
1626621660000,9,0.0,11.0
1626621780000,9,44.0,47.0
1626621840000,9,109.0,96.0
1626621900000,9,104.0,97.0
1626621960000,9,111.0,114.0
1626622020000,9,100.0,112.0
1626622080000,9,7.0,5.0
1626623400000,9,0.0,54.0
1626623460000,9,0.0,18.0
1626623520000,9,54.0,60.0
1626634020000,9,0.0,12.0
1626655800000,9,8.0,0.0
1626656220000,9,6.0,0.0
1626658080000,9,0.0,10.0
1626658140000,9,0.0,7.0
1626658200000,9,56.0,57.0
1626658260000,9,0.0,10.0
1626659040000,9,33.0,31.0
1626659820000,9,45.0,55.0
1626659940000,9,29.0,24.0
1626660060000,9,33.0,27.0
1626660840000,9,50.0,47.0
1626660900000,9,68.0,61.0
1626660960000,9,108.0,114.0
1626661020000,9,69.0,69.0
1626661080000,9,113.0,108.0
1626661140000,9,117.0,118.0
1626661200000,9,20.0,17.0
1626663000000,9,16.0,52.0
1626663060000,9,90.0,19.0
1626663120000,9,10.0,44.0
1626663180000,9,10.0,0.0
1626663600000,9,0.0,10.0
1626663720000,9,15.0,16.0
1626663780000,9,0.0,13.0
1626663840000,9,0.0,11.0
1626663900000,9,12.0,14.0
1626663960000,9,8.0,0.0
1626664080000,9,0.0,10.0
1626664140000,9,0.0,11.0
1626664320000,9,0.0,13.0
1626666180000,9,27.0,47.0
1626666240000,9,91.0,95.0
1626666300000,9,97.0,116.0
1626666360000,9,81.0,68.0
1626666420000,9,15.0,45.0
1626666480000,9,9.0,19.0
1626666780000,9,0.0,12.0
1626666840000,9,71.0,80.0
1626666900000,9,111.0,109.0
1626666960000,9,79.0,88.0
1626667020000,9,33.0,34.0
1626667080000,9,8.0,11.0
1626670320000,9,0.0,12.0
1626671580000,9,0.0,14.0
1626671640000,9,0.0,11.0
1626671700000,9,0.0,19.0
1626671880000,9,14.0,29.0
1626671940000,9,0.0,7.0
1626672000000,9,0.0,11.0
1626672120000,9,0.0,16.0
1626672180000,9,24.0,14.0
1626672240000,9,23.0,16.0
1626672300000,9,0.0,23.0
1626672360000,9,25.0,23.0
1626672420000,9,71.0,76.0
1626672480000,9,57.0,66.0
1626672540000,9,74.0,71.0
1626672600000,9,29.0,35.0
1626672840000,9,6.0,0.0
1626674460000,9,0.0,13.0
1626674580000,9,8.0,12.0
1626675000000,9,9.0,26.0
1626675180000,9,7.0,0.0
1626675300000,9,24.0,41.0
1626675360000,9,0.0,11.0
1626676020000,9,27.0,27.0
1626676080000,9,82.0,85.0
1626676980000,9,47.0,45.0
1626677040000,9,10.0,12.0
1626677100000,9,71.0,99.0
1626677160000,9,18.0,30.0
1626677340000,9,10.0,26.0
1626677400000,9,24.0,42.0
1626677460000,9,7.0,0.0
1626678000000,9,9.0,11.0
1626678060000,9,31.0,31.0
1626679680000,9,32.0,0.0
1626680640000,9,57.0,52.0
1626680700000,9,0.0,3.0
1626680820000,9,17.0,22.0
1626680880000,9,56.0,56.0
1626681180000,9,12.0,0.0
1626681240000,9,18.0,20.0
1626681300000,9,121.0,120.0
1626681360000,9,110.0,112.0
1626681420000,9,97.0,112.0
1626681540000,9,23.0,11.0
1626682200000,9,18.0,21.0
1626682260000,9,103.0,71.0
1626682320000,9,109.0,107.0
1626682380000,9,67.0,66.0
1626682440000,9,61.0,75.0
1626682500000,9,67.0,73.0
1626682560000,9,0.0,27.0
1626682740000,9,10.0,11.0
1626682800000,9,2.0,3.0
1626682860000,9,0.0,31.0
1626684240000,9,0.0,40.0
1626684540000,9,36.0,31.0
1626684660000,9,0.0,9.0
1626684780000,9,0.0,10.0
1626684960000,9,35.0,48.0
1626685080000,9,33.0,21.0
1626685140000,9,9.0,0.0
1626685200000,9,0.0,30.0
1626685800000,9,16.0,24.0
1626685860000,9,112.0,117.0
1626685920000,9,110.0,97.0
1626685980000,9,106.0,107.0
1626686040000,9,91.0,99.0
1626686100000,9,88.0,86.0
1626686160000,9,104.0,99.0
1626686220000,9,102.0,108.0
1626686280000,9,76.0,108.0
1626686340000,9,27.0,62.0
1626686400000,9,23.0,56.0
1626686460000,9,32.0,47.0
1626686520000,9,52.0,66.0
1626686580000,9,28.0,21.0
1626687000000,9,0.0,11.0
1626687780000,9,18.0,37.0
1626687840000,9,70.0,73.0
1626687900000,9,87.0,102.0
1626687960000,9,0.0,24.0
1626688020000,9,78.0,72.0
1626688080000,9,96.0,98.0
1626688140000,9,23.0,17.0
1626688260000,9,45.0,50.0
1626688320000,9,10.0,39.0
1626689160000,9,27.0,0.0
1626689700000,9,0.0,11.0
1626689760000,9,97.0,78.0
1626689820000,9,110.0,113.0
1626689880000,9,23.0,45.0
1626689940000,9,17.0,14.0
1626690060000,9,6.0,0.0
1626690600000,9,0.0,10.0
1626690840000,9,44.0,35.0
1626690900000,9,80.0,89.0
1626691020000,9,37.0,28.0
1626691080000,9,66.0,80.0
1626691140000,9,35.0,51.0
1626691200000,9,45.0,60.0
1626691260000,9,26.0,58.0
1626691320000,9,115.0,118.0
1626691380000,9,27.0,48.0
1626692820000,9,7.0,0.0
1626695940000,9,0.0,11.0
1626696000000,9,0.0,10.0
1626697380000,9,0.0,56.0
1626697440000,9,0.0,37.0
1626697500000,9,27.0,30.0
1626697560000,9,0.0,2.0
1626699000000,9,19.0,0.0
1626699060000,9,6.0,0.0
1626700620000,9,38.0,40.0
1626700680000,9,119.0,125.0
1626700740000,9,74.0,77.0
1626700800000,9,20.0,12.0
1626700860000,9,113.0,98.0
1626700920000,9,80.0,87.0
1626701040000,9,76.0,80.0
1626701820000,9,0.0,10.0
1626703260000,9,0.0,11.0
1626703320000,9,0.0,5.0
1626703380000,9,0.0,12.0
1626705000000,9,22.0,22.0
1626705060000,9,69.0,80.0
1626705120000,9,82.0,52.0
1626705180000,9,26.0,32.0
1626705240000,9,27.0,56.0
1626705360000,9,23.0,33.0
1626705420000,9,8.0,29.0
1626705480000,9,39.0,39.0
1626705540000,9,22.0,6.0
1626705600000,9,14.0,0.0
1626705660000,9,6.0,0.0
1626705720000,9,0.0,30.0
1626705780000,9,6.0,18.0
1626705840000,9,43.0,68.0
1626705900000,9,75.0,83.0
1626705960000,9,57.0,74.0
1626706020000,9,0.0,49.0
1626706080000,9,0.0,4.0
1626706260000,9,0.0,24.0
1626706440000,9,38.0,51.0
1626706500000,9,74.0,28.0
1626706560000,9,102.0,90.0
1626706620000,9,96.0,101.0
1626706680000,9,99.0,91.0
1626706740000,9,0.0,15.0
1626706800000,9,66.0,57.0
1626706860000,9,72.0,81.0
1626706920000,9,99.0,107.0
1626706980000,9,71.0,74.0
1626707040000,9,38.0,54.0
1626707100000,9,20.0,53.0
1626707160000,9,17.0,35.0
1626707220000,9,99.0,102.0
1626707280000,9,45.0,65.0
1626707340000,9,70.0,79.0
1626707400000,9,88.0,84.0
1626707460000,9,106.0,115.0
1626707520000,9,74.0,63.0
1626707580000,9,0.0,25.0
1626708540000,9,24.0,41.0
1626708600000,9,34.0,60.0
1626708660000,9,0.0,26.0
1626709500000,9,28.0,0.0
1626709620000,9,9.0,0.0
1626738060000,9,11.5,0.0
1626738360000,9,8.0,0.0
1626738420000,9,1.0,0.0
1626738540000,9,9.0,0.0
1626739440000,9,8.0,0.0
1626750840000,9,12.0,0.0
1626758760000,9,23.0,0.0
1626758820000,9,33.0,0.0
1626760260000,9,38.0,0.0
1626760320000,9,9.0,0.0
1626763560000,9,14.0,0.0
1626787740000,9,7.0,0.0
1626789360000,9,0.0,17.0
1626789480000,9,0.0,12.0
1626789600000,9,27.0,0.0
1626789720000,9,82.0,85.0
1626789780000,9,14.0,14.0
1626789840000,9,51.0,64.0
1626789900000,9,118.0,96.0
1626789960000,9,114.0,114.0
1626790020000,9,106.0,110.0
1626790080000,9,116.0,107.0
1626790140000,9,115.0,116.0
1626790200000,9,109.0,110.0
1626790260000,9,113.0,111.0
1626790320000,9,111.0,99.0
1626790380000,9,115.0,117.0
1626790440000,9,108.0,115.0
1626790500000,9,113.0,112.0
1626790560000,9,115.0,112.0
1626790620000,9,116.0,116.0
1626790680000,9,113.0,114.0
1626790740000,9,111.0,113.0
1626790800000,9,109.0,110.0
1626790860000,9,113.0,110.0
1626790920000,9,110.0,102.0
1626790980000,9,115.0,111.0
1626791040000,9,115.0,112.0
1626791100000,9,111.0,105.0
1626791160000,9,112.0,117.0
1626791220000,9,108.0,96.0
1626791280000,9,113.0,111.0
1626791340000,9,114.0,112.0
1626791400000,9,110.0,111.0
1626791460000,9,110.0,113.0
1626791520000,9,111.0,111.0
1626791580000,9,78.0,78.0
1626830340000,9,7.0,0.0
1626835260000,9,6.0,0.0
1626835620000,9,7.0,0.0
1626841380000,9,0.0,12.0
1626841440000,9,0.0,23.0
1626841500000,9,0.0,10.0
1626841560000,9,0.0,20.0
1626841620000,9,0.0,44.0
1626841740000,9,0.0,25.0
1626841800000,9,0.0,38.0
1626841860000,9,0.0,13.0
1626842040000,9,0.0,11.0
1626842160000,9,0.0,10.0
1626842460000,9,0.0,10.0
1626843360000,9,62.0,66.0
1626843420000,9,0.0,17.0
1626843660000,9,0.0,10.0
1626843900000,9,30.0,44.0
1626843960000,9,25.0,29.0
1626844020000,9,15.0,12.0
1626844140000,9,0.0,13.0
1626844260000,9,0.0,11.0
1626845760000,9,17.0,11.0
1626845820000,9,7.0,0.0
1626845880000,9,33.0,40.0
1626845940000,9,22.0,14.0
1626846000000,9,0.0,25.0
1626846060000,9,46.0,48.0
1626846120000,9,0.0,34.0
1626846180000,9,15.0,31.0
1626846240000,9,0.0,9.0
1626846360000,9,0.0,20.0
1626846540000,9,0.0,16.0
1626846660000,9,0.0,11.0
1626846960000,9,16.0,22.0
1626847020000,9,37.0,58.0
1626847080000,9,42.0,48.0
1626847140000,9,69.0,49.0
1626847680000,9,0.0,10.0
1626847980000,9,0.0,17.0
1626848040000,9,20.0,17.0
1626848100000,9,24.0,10.0
1626848160000,9,34.0,10.0
1626849300000,9,51.0,55.0
1626849360000,9,19.0,14.0
1626849420000,9,25.0,30.0
1626849480000,9,31.0,0.0
1626849600000,9,68.0,68.0
1626849660000,9,45.0,41.0
1626849720000,9,0.0,24.0
1626849780000,9,16.0,66.0
1626849960000,9,18.0,27.0
1626850020000,9,18.0,12.0
1626850140000,9,0.0,17.0
1626850260000,9,31.0,22.0
1626850320000,9,7.0,0.0
1626850380000,9,18.0,0.0
1626850440000,9,7.0,0.0
1626850500000,9,0.0,21.0
1626850680000,9,7.0,49.0
1626850740000,9,9.0,25.0
1626850800000,9,17.0,23.0
1626850860000,9,0.0,20.0
1626851340000,9,0.0,10.0
1626851520000,9,0.0,12.0
1626851580000,9,0.0,11.0
1626851760000,9,0.0,39.0
1626851820000,9,0.0,34.0
1626852240000,9,0.0,13.0
1626852600000,9,0.0,10.0
1626852660000,9,0.0,13.0
1626852780000,9,49.0,41.0
1626852840000,9,16.0,0.0
1626852900000,9,21.0,36.0
1626852960000,9,43.0,44.0
1626853140000,9,9.0,0.0
1626854520000,9,15.0,41.0
1626854580000,9,64.0,63.0
1626854880000,9,0.0,21.0
1626854940000,9,36.0,23.0
1626855360000,9,26.0,22.0
1626855420000,9,11.0,11.0
1626855480000,9,10.0,15.0
1626855540000,9,10.0,11.0
1626855600000,9,8.0,0.0
1626855660000,9,39.0,33.0
1626855720000,9,10.0,0.0
1626855780000,9,25.0,0.0
1626856080000,9,20.0,0.0
1626856260000,9,18.0,14.0
1626856380000,9,0.0,10.0
1626856440000,9,0.0,14.0
1626856500000,9,0.0,31.0
1626856560000,9,14.0,0.0
1626856680000,9,0.0,17.0
1626856740000,9,0.0,28.0
1626856800000,9,0.0,11.0
1626856860000,9,0.0,13.0
1626856920000,9,0.0,9.0
1626857220000,9,15.0,14.0
1626857280000,9,28.0,44.0
1626857340000,9,15.0,23.0
1626857400000,9,0.0,11.0
1626858120000,9,16.0,0.0
1626858180000,9,7.0,0.0
1626858240000,9,7.0,10.0
1626858360000,9,10.0,11.0
1626858900000,9,6.0,0.0
1626859620000,9,17.0,0.0
1626859680000,9,32.0,24.0
1626859800000,9,7.0,27.0
1626859860000,9,9.0,20.0
1626859920000,9,8.0,18.0
1626859980000,9,18.0,11.0
1626860580000,9,15.0,11.0
1626860700000,9,10.0,0.0
1626862620000,9,0.0,10.0
1626862680000,9,0.0,11.0
1626862740000,9,0.0,12.0
1626864180000,9,18.0,0.0
1626864480000,9,7.0,0.0
1626865080000,9,27.0,22.0
1626865140000,9,41.0,54.0
1626865200000,9,42.0,50.0
1626865260000,9,9.0,28.0
1626865320000,9,7.0,8.0
1626865500000,9,18.0,9.0
1626865860000,9,7.0,0.0
1626865920000,9,23.0,10.0
1626867000000,9,10.0,0.0
1626867060000,9,24.0,20.0
1626867480000,9,0.0,12.0
1626867540000,9,0.0,10.0
1626867900000,9,0.0,14.0
1626867960000,9,0.0,10.0
1626868020000,9,0.0,12.0
1626868140000,9,0.0,10.0
1626868200000,9,0.0,2.0
1626868620000,9,0.0,17.0
1626868680000,9,0.0,3.0
1626868740000,9,0.0,13.0
1626868800000,9,16.0,42.0
1626868860000,9,71.0,65.0
1626868920000,9,84.0,85.0
1626868980000,9,80.0,99.0
1626869040000,9,16.0,36.0
1626869100000,9,25.0,41.0
1626869160000,9,9.0,32.0
1626869460000,9,29.0,18.0
1626869520000,9,63.0,69.0
1626869580000,9,1.0,2.0
1626869640000,9,41.0,25.0
1626869700000,9,28.0,37.0
1626870960000,9,100.0,82.0
1626871020000,9,1.0,28.0
1626871080000,9,51.0,35.0
1626871140000,9,6.0,0.0
1626871260000,9,26.0,0.0
1626871560000,9,6.0,0.0
1626871620000,9,6.0,0.0
1626881580000,9,10.0,0.0
1626909960000,9,0.0,11.0
1626910020000,9,39.0,49.0
1626910080000,9,0.0,18.0
1626910800000,9,12.0,0.0
1626912120000,9,17.0,0.0
1626912180000,9,45.0,62.0
1626912240000,9,0.0,12.0
1626912300000,9,42.0,39.0
1626912420000,9,8.0,0.0
1626912540000,9,0.0,10.0
1626912660000,9,34.0,21.0
1626922140000,9,0.0,40.0
1626922260000,9,0.0,11.0
1626922320000,9,0.0,11.0
1626922380000,9,40.0,53.0
1626922440000,9,98.0,96.0
1626922500000,9,115.0,114.0
1626922560000,9,41.0,50.0
1626922740000,9,14.0,0.0
1626923400000,9,0.0,7.0
1626924000000,9,27.0,14.0
1626924060000,9,47.0,49.0
1626924180000,9,51.0,68.0
1626924240000,9,0.0,26.0
1626924300000,9,83.0,92.0
1626930780000,9,0.0,19.0
1626933420000,9,0.0,16.0
1626933720000,9,63.0,65.0
1626933780000,9,7.0,11.0
1626933840000,9,55.0,44.0
1626934740000,9,0.0,11.0
1626938160000,9,0.0,10.0
1626938280000,9,0.0,9.0
1626938340000,9,0.0,15.0
1626940140000,9,0.0,15.0
1626940200000,9,0.0,2.0
1626940440000,9,0.0,11.0
1626940500000,9,14.0,15.0
1626940560000,9,21.0,13.0
1626940620000,9,21.0,24.0
1626940860000,9,30.0,47.0
1626940920000,9,0.0,6.0
1626941040000,9,11.0,0.0
1626941100000,9,0.0,12.0
1626941160000,9,69.0,10.0
1626941220000,9,34.0,0.0
1626941340000,9,0.0,13.0
1626941400000,9,23.0,13.0
1626941460000,9,20.0,18.0
1626941520000,9,0.0,12.0
1626941640000,9,51.0,41.0
1626941700000,9,16.0,19.0
1626942360000,9,0.0,11.0
1626943740000,9,46.0,23.0
1626943800000,9,115.0,113.0
1626943860000,9,109.0,110.0
1626943920000,9,111.0,111.0
1626943980000,9,105.0,106.0
1626944040000,9,98.0,111.0
1626944100000,9,107.0,105.0
1626944160000,9,104.0,107.0
1626944220000,9,33.0,38.0
1626944400000,9,0.0,11.0
1626944460000,9,0.0,13.0
1626946440000,9,0.0,38.0
1626946500000,9,0.0,14.0
1626946800000,9,42.0,64.0
1626946860000,9,93.0,95.0
1626946920000,9,64.0,79.0
1626946980000,9,0.0,10.0
1626947040000,9,112.0,110.0
1626947100000,9,132.0,122.0
1626947160000,9,130.0,121.0
1626947220000,9,130.0,129.0
1626947280000,9,66.0,63.0
1626947340000,9,129.0,125.0
1626947400000,9,130.0,122.0
1626947460000,9,129.0,123.0
1626947520000,9,114.0,111.0
1626947580000,9,9.0,22.0
1626947640000,9,0.0,26.0
1626947760000,9,0.0,8.0
1626947820000,9,0.0,13.0
1626948060000,9,0.0,112.0
1626948120000,9,0.0,33.0
1626948180000,9,52.0,38.0
1626948480000,9,72.0,81.0
1626948540000,9,103.0,118.0
1626948600000,9,111.0,110.0
1626948660000,9,102.0,103.0
1626948720000,9,112.0,84.0
1626948780000,9,109.0,111.0
1626948840000,9,98.0,102.0
1626948900000,9,15.0,14.0
1626948960000,9,21.0,0.0
1626949800000,9,19.0,15.0
1626949860000,9,26.0,0.0
1626949920000,9,0.0,33.0
1626950100000,9,36.0,0.0
1626950160000,9,15.0,0.0
1626950700000,9,13.0,0.0
1626950760000,9,10.0,0.0
1626952380000,9,11.0,0.0
1626953580000,9,7.0,0.0
1626953700000,9,6.0,0.0
1626960960000,9,31.0,31.0
1626961020000,9,76.0,80.0
1626961080000,9,110.0,111.0
1626961140000,9,116.0,111.0
1626961200000,9,114.0,118.0
1626961260000,9,56.0,54.0
1626961320000,9,117.0,119.0
1626961380000,9,118.0,131.0
1626961440000,9,119.0,116.0
1626961500000,9,118.0,114.0
1626961560000,9,118.0,116.0
1626961620000,9,116.0,121.0
1626961680000,9,114.0,102.0
1626961740000,9,117.0,116.0
1626961800000,9,114.0,121.0
1626961860000,9,116.0,118.0
1626961920000,9,117.0,106.0
1626961980000,9,115.0,109.0
1626962040000,9,113.0,112.0
1626962100000,9,79.0,65.0
1626962160000,9,113.0,118.0
1626962220000,9,115.0,110.0
1626962280000,9,113.0,100.0
1626962340000,9,113.0,108.0
1626962400000,9,113.0,109.0
1626962460000,9,113.0,110.0
1626962520000,9,114.0,114.0
1626962580000,9,114.0,112.0
1626962640000,9,115.0,108.0
1626962700000,9,113.0,119.0
1626962760000,9,114.0,111.0
1626962820000,9,113.0,102.0
1626962880000,9,114.0,110.0
1626962940000,9,115.0,111.0
1626963000000,9,114.0,114.0
1626963060000,9,112.0,110.0
1626963120000,9,96.0,89.0
1626963180000,9,109.0,108.0
1626963240000,9,112.0,111.0
1626963300000,9,112.0,113.0
1626963360000,9,112.0,110.0
1626963420000,9,110.0,113.0
