START,UTC,PHONE_STEP,WEARABLE_STEP
1636292700000,9,0.0,21.0
1636292820000,9,12.0,0.0
1636293300000,9,14.0,0.0
1636293600000,9,17.0,0.0
1636293840000,9,0.0,10.0
1636294140000,9,70.0,0.0
1636294200000,9,107.0,0.0
1636294260000,9,82.0,0.0
1636294320000,9,44.0,0.0
1636294380000,9,106.0,61.0
1636294440000,9,89.0,22.0
1636294500000,9,58.0,0.0
1636294560000,9,85.0,0.0
1636294620000,9,100.0,0.0
1636294680000,9,100.0,0.0
1636294740000,9,89.0,0.0
1636294800000,9,81.0,0.0
1636294860000,9,56.0,45.0
1636294920000,9,0.0,10.0
1636297980000,9,0.0,34.0
1636298100000,9,0.0,11.0
1636298520000,9,0.0,11.0
1636298640000,9,0.0,18.0
1636298700000,9,0.0,22.0
1636298760000,9,0.0,9.0
1636298940000,9,0.0,11.0
1636299060000,9,0.0,13.0
1636299240000,9,0.0,11.0
1636299300000,9,0.0,24.0
1636299360000,9,0.0,36.0
1636299420000,9,0.0,12.0
1636302900000,9,7.0,0.0
1636303380000,9,13.0,0.0
1636315500000,9,7.0,0.0
1636316040000,9,16.0,0.0
1636316100000,9,2.0,0.0
1636334160000,9,20.0,11.0
1636334220000,9,8.0,0.0
1636334280000,9,31.0,0.0
1636334340000,9,52.0,40.0
1636334400000,9,36.0,42.0
1636334460000,9,16.0,12.0
1636334520000,9,14.0,10.0
1636334580000,9,38.0,24.0
1636334640000,9,62.0,46.0
1636334700000,9,0.0,10.0
1636334880000,9,0.0,11.0
1636335780000,9,0.0,10.0
1636335840000,9,0.0,13.0
1636335900000,9,0.0,11.0
1636335960000,9,0.0,19.0
1636336140000,9,0.0,10.0
1636336200000,9,0.0,49.0
1636336260000,9,0.0,12.0
1636336320000,9,0.0,7.0
1636339200000,9,10.0,0.0
1636339380000,9,9.0,0.0
1636339980000,9,0.0,11.0
1636343040000,9,0.0,81.0
1636343100000,9,0.0,18.0
1636343160000,9,0.0,11.0
1636343460000,9,0.0,10.0
1636343580000,9,0.0,10.0
1636343880000,9,0.0,10.0
1636344600000,9,17.0,0.0
1636345980000,9,16.0,0.0
1636346040000,9,8.0,0.0
1636346100000,9,15.0,0.0
1636354680000,9,0.0,12.0
1636355460000,9,0.0,15.0
1636356120000,9,0.0,12.0
1636356180000,9,55.0,29.0
1636356240000,9,67.0,53.0
1636356300000,9,9.0,13.0
1636356360000,9,15.0,0.0
1636356420000,9,54.0,26.0
1636356480000,9,8.0,0.0
1636356900000,9,6.0,0.0
1636357080000,9,6.0,0.0
1636357380000,9,13.0,0.0
1636357740000,9,47.0,22.0
1636357800000,9,33.0,0.0
1636357920000,9,70.0,25.0
1636357980000,9,25.0,19.0
1636358040000,9,40.0,26.0
1636359240000,9,0.0,20.0
1636359360000,9,0.0,13.0
1636359540000,9,0.0,10.0
1636361100000,9,0.0,24.0
1636361160000,9,9.0,0.0
1636361220000,9,13.0,11.0
1636361280000,9,38.0,24.0
1636361340000,9,80.0,47.0
1636361400000,9,16.0,18.0
1636361520000,9,24.0,0.0
1636361580000,9,88.0,70.0
1636361880000,9,36.0,23.0
1636361940000,9,37.0,21.0
1636362120000,9,17.0,13.0
1636362180000,9,38.0,0.0
1636362660000,9,8.0,11.0
1636363020000,9,59.0,26.0
1636363080000,9,113.0,110.0
1636363140000,9,115.0,114.0
1636363200000,9,89.0,87.0
1636363260000,9,117.0,114.0
1636363320000,9,120.0,106.0
1636363380000,9,121.0,107.0
1636363440000,9,118.0,112.0
1636363500000,9,118.0,101.0
1636363560000,9,24.0,33.0
1636365900000,9,70.0,46.0
1636365960000,9,105.0,86.0
1636366020000,9,109.0,110.0
1636366080000,9,100.0,98.0
1636366140000,9,108.0,104.0
1636366200000,9,110.0,105.0
1636366260000,9,18.0,19.0
1636366320000,9,87.0,76.0
1636366380000,9,112.0,109.0
1636366440000,9,104.0,101.0
1636366500000,9,90.0,73.0
1636366560000,9,109.0,112.0
1636366620000,9,62.0,48.0
1636366680000,9,20.0,19.0
1636366740000,9,21.0,17.0
1636370460000,9,69.0,0.0
1636370580000,9,29.0,0.0
1636380780000,9,13.0,0.0
1636381260000,9,20.0,0.0
1636385520000,9,13.0,0.0
1636387620000,9,13.0,0.0
1636387920000,9,12.0,0.0
1636387980000,9,19.0,0.0
1636391640000,9,9.0,0.0
1636405740000,9,0.0,12.0
1636419240000,9,0.0,26.0
1636419300000,9,0.0,36.0
1636419360000,9,0.0,10.0
1636419420000,9,0.0,38.0
1636419480000,9,0.0,10.0
1636420320000,9,6.0,0.0
1636420380000,9,0.0,10.0
1636420500000,9,0.0,15.0
1636420560000,9,56.0,36.0
1636420620000,9,51.0,17.0
1636420680000,9,30.0,21.0
1636420740000,9,22.0,0.0
1636421160000,9,14.0,0.0
1636421220000,9,7.0,0.0
1636421280000,9,120.0,108.0
1636421340000,9,62.0,42.0
1636421400000,9,8.0,13.0
1636434480000,9,0.0,11.0
1636434540000,9,43.0,42.0
1636434600000,9,49.0,43.0
1636434660000,9,47.0,21.0
1636434720000,9,56.0,0.0
1636434780000,9,9.0,21.0
1636434840000,9,7.0,10.0
1636434900000,9,0.0,36.0
1636435020000,9,0.0,50.0
1636435080000,9,0.0,15.0
1636435320000,9,0.0,10.0
1636435380000,9,0.0,12.0
1636435560000,9,0.0,10.0
1636435680000,9,0.0,10.0
1636435860000,9,0.0,11.0
1636436340000,9,0.0,10.0
1636436520000,9,0.0,38.0
1636436580000,9,0.0,14.0
1636436640000,9,0.0,16.0
1636436940000,9,0.0,19.0
1636437000000,9,0.0,11.0
1636437060000,9,0.0,12.0
1636437180000,9,0.0,11.0
1636437360000,9,0.0,30.0
1636437420000,9,0.0,10.0
1636438020000,9,0.0,28.0
1636438080000,9,0.0,10.0
1636438140000,9,0.0,23.0
1636438200000,9,27.0,22.0
1636438260000,9,60.0,45.0
1636438320000,9,68.0,49.0
1636438380000,9,127.0,129.0
1636438440000,9,129.0,124.0
1636438500000,9,128.0,128.0
1636438560000,9,120.0,121.0
1636438620000,9,124.0,120.0
1636438680000,9,124.0,117.0
1636438740000,9,60.0,55.0
1636438860000,9,62.0,14.0
1636438920000,9,53.0,46.0
1636439100000,9,45.0,39.0
1636439160000,9,0.0,21.0
1636439220000,9,37.0,0.0
1636439280000,9,53.0,16.0
1636439340000,9,82.0,88.0
1636439400000,9,64.0,109.0
1636439460000,9,46.0,92.0
1636439520000,9,119.0,16.0
1636439580000,9,116.0,16.0
1636439640000,9,95.0,0.0
1636439700000,9,21.0,13.0
1636440240000,9,0.0,31.0
1636440300000,9,0.0,36.0
1636440420000,9,0.0,26.0
1636440480000,9,0.0,13.0
1636440540000,9,0.0,15.0
1636440600000,9,0.0,25.0
1636442100000,9,10.0,11.0
1636442160000,9,13.0,0.0
1636442220000,9,5.0,0.0
1636442340000,9,7.0,42.0
1636442520000,9,24.0,21.0
1636442700000,9,0.0,14.0
1636442760000,9,54.0,43.0
1636442820000,9,17.0,19.0
1636442940000,9,62.0,46.0
1636443000000,9,1.0,6.0
1636443120000,9,6.0,0.0
1636443360000,9,31.0,18.0
1636443420000,9,0.0,10.0
1636443480000,9,20.0,24.0
1636443540000,9,21.0,0.0
1636443600000,9,65.0,0.0
1636443660000,9,98.0,15.0
1636443720000,9,49.0,34.0
1636443780000,9,83.0,32.0
1636443840000,9,40.0,30.0
1636443900000,9,7.0,8.0
1636444260000,9,16.0,0.0
1636444320000,9,44.0,33.0
1636444440000,9,55.0,47.0
1636444500000,9,31.0,15.0
1636444560000,9,54.0,41.0
1636444620000,9,43.0,20.0
1636444860000,9,18.0,0.0
1636444920000,9,59.0,43.0
1636444980000,9,46.0,48.0
1636445040000,9,0.0,49.0
1636445460000,9,0.0,12.0
1636446840000,9,0.0,15.0
1636446960000,9,0.0,14.0
1636447080000,9,0.0,10.0
1636447380000,9,0.0,13.0
1636447740000,9,0.0,11.0
1636447800000,9,0.0,11.0
1636447980000,9,0.0,32.0
1636448100000,9,0.0,15.0
1636448160000,9,0.0,17.0
1636448340000,9,0.0,20.0
1636448400000,9,0.0,12.0
1636448460000,9,0.0,15.0
1636448520000,9,0.0,7.0
1636448700000,9,0.0,10.0
1636450020000,9,0.0,13.0
1636450080000,9,0.0,10.0
1636452000000,9,38.0,0.0
1636452060000,9,12.0,30.0
1636452120000,9,29.0,28.0
1636452180000,9,61.0,57.0
1636452240000,9,65.0,71.0
1636452360000,9,0.0,12.0
1636452420000,9,0.0,21.0
1636452600000,9,0.0,20.0
1636452660000,9,20.0,12.0
1636452720000,9,32.0,37.0
1636452780000,9,49.0,52.0
1636452840000,9,53.0,44.0
1636452960000,9,0.0,10.0
1636453020000,9,9.0,0.0
1636453140000,9,60.0,78.0
1636453200000,9,26.0,18.0
1636453260000,9,35.0,62.0
1636453320000,9,0.0,14.0
1636455000000,9,0.0,15.0
1636455360000,9,0.0,10.0
1636458840000,9,0.0,11.0
1636459140000,9,0.0,12.0
1636459680000,9,0.0,10.0
1636459800000,9,6.0,0.0
1636459980000,9,0.0,10.0
1636462680000,9,17.0,10.0
1636473720000,9,0.0,14.0
1636473780000,9,0.0,21.0
1636473900000,9,0.0,22.0
1636473960000,9,0.0,10.0
1636474020000,9,0.0,20.0
1636474080000,9,0.0,34.0
1636478700000,9,0.0,10.0
1636507680000,9,0.0,13.0
1636507740000,9,0.0,10.0
1636512780000,9,17.0,0.0
1636512840000,9,0.0,10.0
1636512900000,9,0.0,16.0
1636512960000,9,0.0,20.0
1636513020000,9,0.0,24.0
1636513080000,9,0.0,2.0
1636513200000,9,40.0,23.0
1636513260000,9,57.0,17.0
1636513320000,9,83.0,49.0
1636513380000,9,122.0,121.0
1636513440000,9,116.0,114.0
1636513500000,9,116.0,112.0
1636513560000,9,108.0,98.0
1636513620000,9,76.0,45.0
1636513680000,9,108.0,102.0
1636513740000,9,122.0,119.0
1636513800000,9,119.0,118.0
1636513860000,9,124.0,129.0
1636513920000,9,125.0,123.0
1636513980000,9,122.0,100.0
1636514040000,9,71.0,46.0
1636514100000,9,88.0,83.0
1636514160000,9,31.0,17.0
1636514220000,9,9.0,17.0
1636514280000,9,34.0,23.0
1636514340000,9,101.0,43.0
1636514400000,9,60.0,115.0
1636514460000,9,0.0,83.0
1636514580000,9,0.0,23.0
1636514640000,9,0.0,113.0
1636514700000,9,0.0,97.0
1636514760000,9,0.0,94.0
1636514820000,9,0.0,44.0
1636514880000,9,13.0,67.0
1636514940000,9,0.0,104.0
1636515000000,9,0.0,147.0
1636515060000,9,0.0,173.0
1636515120000,9,0.0,171.0
1636515180000,9,0.0,109.0
1636515240000,9,0.0,114.0
1636515300000,9,0.0,151.0
1636515360000,9,0.0,171.0
1636515420000,9,0.0,173.0
1636515480000,9,0.0,134.0
1636515540000,9,36.0,45.0
1636515600000,9,39.0,125.0
1636515660000,9,0.0,149.0
1636515720000,9,0.0,175.0
1636515780000,9,0.0,145.0
1636515840000,9,0.0,112.0
1636515900000,9,0.0,118.0
1636515960000,9,0.0,126.0
1636516020000,9,0.0,167.0
1636516080000,9,0.0,129.0
1636516200000,9,41.0,0.0
1636516380000,9,55.0,54.0
1636516440000,9,0.0,11.0
1636516500000,9,68.0,50.0
1636516560000,9,95.0,93.0
1636516620000,9,104.0,77.0
1636516680000,9,96.0,77.0
1636516740000,9,101.0,109.0
1636516800000,9,102.0,104.0
1636516860000,9,108.0,108.0
1636516920000,9,85.0,119.0
1636516980000,9,107.0,107.0
1636517040000,9,91.0,57.0
1636517100000,9,103.0,28.0
1636517160000,9,102.0,59.0
1636517220000,9,89.0,111.0
1636517280000,9,74.0,80.0
1636517340000,9,94.0,88.0
1636517400000,9,58.0,108.0
1636517460000,9,84.0,90.0
1636517520000,9,24.0,20.0
1636517580000,9,12.0,2.0
1636517640000,9,42.0,20.0
1636520100000,9,0.0,14.0
1636520160000,9,0.0,14.0
1636521720000,9,0.0,13.0
1636521780000,9,0.0,30.0
1636521900000,9,0.0,14.0
1636527480000,9,0.0,14.0
1636527540000,9,0.0,15.0
1636527780000,9,0.0,10.0
1636527840000,9,0.0,52.0
1636527900000,9,0.0,35.0
1636528020000,9,0.0,13.0
1636528080000,9,0.0,8.0
1636528140000,9,0.0,12.0
1636529100000,9,0.0,29.0
1636531140000,9,0.0,46.0
1636531200000,9,16.0,7.0
1636534980000,9,0.0,14.0
1636535040000,9,0.0,24.0
1636535100000,9,0.0,10.0
1636535400000,9,0.0,14.0
1636535640000,9,0.0,10.0
1636539960000,9,44.0,21.0
1636540020000,9,51.0,21.0
1636540080000,9,61.0,70.0
1636540140000,9,68.0,38.0
1636540200000,9,56.0,23.0
1636540260000,9,41.0,11.0
1636545000000,9,0.0,11.0
1636545120000,9,0.0,10.0
1636545180000,9,0.0,30.0
1636545240000,9,0.0,41.0
1636552800000,9,0.0,47.0
1636553160000,9,0.0,31.0
1636553220000,9,0.0,14.0
1636553280000,9,0.0,10.0
1636553340000,9,13.0,0.0
1636553400000,9,6.0,0.0
1636553460000,9,11.0,0.0
1636556700000,9,11.0,0.0
1636564680000,9,15.0,0.0
1636564740000,9,31.0,0.0
1636565040000,9,21.0,0.0
1636565700000,9,0.0,16.0
1636566420000,9,7.0,0.0
1636566480000,9,0.0,10.0
1636593960000,9,22.0,0.0
1636594080000,9,26.0,30.0
1636595280000,9,20.0,0.0
1636595580000,9,8.0,0.0
1636599120000,9,0.0,10.0
1636599300000,9,74.0,51.0
1636599360000,9,19.0,0.0
1636599420000,9,73.0,15.0
1636599480000,9,35.0,49.0
1636599540000,9,40.0,0.0
1636609320000,9,0.0,22.0
1636610160000,9,0.0,50.0
1636610220000,9,0.0,57.0
1636610520000,9,0.0,26.0
1636611840000,9,0.0,21.0
1636611900000,9,38.0,41.0
1636611960000,9,52.0,38.0
1636612020000,9,20.0,0.0
1636612260000,9,61.0,14.0
1636612320000,9,30.0,30.0
1636612380000,9,33.0,0.0
1636612440000,9,12.0,26.0
1636612500000,9,0.0,10.0
1636612560000,9,28.0,28.0
1636612620000,9,23.0,34.0
1636612680000,9,55.0,125.0
1636612740000,9,0.0,131.0
1636612800000,9,33.0,132.0
1636612860000,9,0.0,143.0
1636612920000,9,0.0,179.0
1636612980000,9,0.0,105.0
1636613040000,9,0.0,108.0
1636613100000,9,0.0,61.0
1636613160000,9,54.0,19.0
1636613220000,9,91.0,45.0
1636613280000,9,48.0,34.0
1636613340000,9,0.0,85.0
1636613400000,9,0.0,43.0
1636613460000,9,0.0,120.0
1636613520000,9,0.0,74.0
1636613580000,9,7.0,40.0
1636613640000,9,14.0,15.0
1636613760000,9,0.0,19.0
1636613820000,9,56.0,44.0
1636613940000,9,41.0,28.0
1636614000000,9,6.0,0.0
1636614120000,9,0.0,12.0
1636614240000,9,36.0,18.0
1636614480000,9,0.0,11.0
1636614540000,9,29.0,21.0
1636614600000,9,3.0,37.0
1636614660000,9,0.0,35.0
1636614840000,9,30.0,13.0
1636614960000,9,7.0,0.0
1636615020000,9,0.0,10.0
1636615260000,9,0.0,26.0
1636615320000,9,0.0,15.0
1636615380000,9,0.0,50.0
1636615440000,9,20.0,11.0
1636615560000,9,35.0,11.0
1636615620000,9,57.0,48.0
1636615680000,9,15.0,1.0
1636615860000,9,13.0,0.0
1636615920000,9,27.0,0.0
1636615980000,9,0.0,31.0
1636616040000,9,0.0,1.0
1636616160000,9,0.0,18.0
1636616220000,9,16.0,0.0
1636616280000,9,12.0,0.0
1636616340000,9,14.0,0.0
1636616460000,9,13.0,14.0
1636616520000,9,66.0,68.0
1636616700000,9,0.0,11.0
1636616760000,9,73.0,61.0
1636616820000,9,0.0,26.0
1636617000000,9,42.0,10.0
1636617060000,9,52.0,28.0
1636617120000,9,23.0,0.0
1636617180000,9,16.0,0.0
1636617240000,9,62.0,33.0
1636617300000,9,12.0,14.0
1636617480000,9,17.0,0.0
1636617540000,9,26.0,12.0
1636617660000,9,34.0,29.0
1636617720000,9,48.0,0.0
1636617780000,9,45.0,24.0
1636618020000,9,12.0,0.0
1636618080000,9,18.0,11.0
1636618140000,9,28.0,0.0
1636618200000,9,53.0,27.0
1636618260000,9,23.0,0.0
1636620600000,9,8.0,0.0
1636620660000,9,13.0,0.0
1636621080000,9,7.0,10.0
1636621140000,9,0.0,16.0
1636621260000,9,0.0,12.0
1636621320000,9,0.0,13.0
1636621380000,9,0.0,10.0
1636621500000,9,45.0,14.0
1636621560000,9,44.0,34.0
1636621620000,9,10.0,5.0
1636621800000,9,50.0,12.0
1636621860000,9,109.0,73.0
1636621920000,9,106.0,102.0
1636621980000,9,108.0,109.0
1636622040000,9,30.0,59.0
1636622220000,9,0.0,12.0
1636623540000,9,0.0,11.0
1636624800000,9,59.0,38.0
1636624860000,9,96.0,94.0
1636624920000,9,104.0,103.0
1636624980000,9,104.0,103.0
1636625040000,9,12.0,3.0
1636625520000,9,0.0,23.0
1636625640000,9,33.0,0.0
1636625700000,9,35.0,30.0
1636625820000,9,42.0,45.0
1636625880000,9,13.0,0.0
1636626420000,9,69.0,69.0
1636626480000,9,40.0,37.0
1636626540000,9,13.0,0.0
1636626600000,9,9.0,10.0
1636627800000,9,0.0,10.0
1636627920000,9,0.0,14.0
1636629240000,9,20.0,0.0
1636641180000,9,13.0,0.0
1636645500000,9,8.0,0.0
1636645560000,9,0.0,10.0
1636646040000,9,0.0,10.0
1636646340000,9,0.0,18.0
1636646580000,9,0.0,11.0
1636646640000,9,0.0,10.0
1636646760000,9,0.0,20.0
1636665420000,9,0.0,22.0
1636665480000,9,0.0,13.0
1636675440000,9,13.0,14.0
1636675500000,9,0.0,14.0
1636675800000,9,12.0,0.0
1636675860000,9,45.0,37.0
1636676040000,9,0.0,10.0
1636676220000,9,135.0,127.0
1636676280000,9,129.0,119.0
1636676340000,9,32.0,20.0
1636676880000,9,30.0,12.0
1636676940000,9,85.0,44.0
1636677000000,9,86.0,123.0
1636677060000,9,0.0,118.0
1636677120000,9,0.0,107.0
1636677180000,9,0.0,112.0
1636677240000,9,0.0,63.0
1636677480000,9,7.0,0.0
1636677540000,9,36.0,0.0
1636677600000,9,31.0,33.0
1636677660000,9,49.0,34.0
1636680240000,9,0.0,13.0
1636683000000,9,39.0,13.0
1636683060000,9,95.0,48.0
1636683120000,9,34.0,11.0
1636683180000,9,51.0,15.0
1636683420000,9,28.0,0.0
1636683480000,9,34.0,0.0
1636683540000,9,44.0,15.0
1636683600000,9,16.0,0.0
1636683660000,9,40.0,37.0
1636683720000,9,25.0,55.0
1636683780000,9,105.0,111.0
1636683840000,9,79.0,112.0
1636683900000,9,104.0,123.0
1636683960000,9,125.0,135.0
1636684020000,9,124.0,131.0
1636684080000,9,124.0,127.0
1636684140000,9,0.0,163.0
1636684200000,9,0.0,159.0
1636684260000,9,13.0,84.0
1636684320000,9,42.0,69.0
1636684380000,9,0.0,96.0
1636684440000,9,0.0,77.0
1636684500000,9,0.0,69.0
1636684560000,9,0.0,28.0
1636684620000,9,58.0,97.0
1636684680000,9,6.0,0.0
1636684800000,9,0.0,31.0
1636684920000,9,0.0,16.0
1636685100000,9,0.0,10.0
1636685160000,9,0.0,10.0
1636685220000,9,37.0,0.0
1636685520000,9,0.0,14.0
1636685940000,9,62.0,56.0
1636686000000,9,12.0,18.0
1636686180000,9,44.0,38.0
1636686240000,9,15.0,47.0
1636686300000,9,44.0,36.0
1636686360000,9,57.0,33.0
1636686420000,9,33.0,36.0
1636686660000,9,31.0,0.0
1636686720000,9,42.0,20.0
1636686780000,9,46.0,66.0
1636686840000,9,0.0,8.0
1636686900000,9,0.0,10.0
1636691520000,9,47.0,29.0
1636691580000,9,49.0,38.0
1636691640000,9,114.0,117.0
1636691700000,9,105.0,104.0
1636691760000,9,105.0,105.0
1636691820000,9,111.0,111.0
1636691880000,9,117.0,117.0
1636691940000,9,118.0,117.0
1636692000000,9,116.0,112.0
1636692060000,9,112.0,81.0
1636692120000,9,119.0,118.0
1636692180000,9,118.0,114.0
1636692240000,9,35.0,38.0
1636692300000,9,18.0,0.0
1636692420000,9,33.0,28.0
1636692480000,9,16.0,8.0
1636693860000,9,14.0,0.0
1636693920000,9,27.0,0.0
1636694520000,9,22.0,0.0
1636694580000,9,28.0,0.0
1636694700000,9,9.0,0.0
1636694880000,9,37.0,14.0
1636694940000,9,0.0,20.0
1636695420000,9,0.0,10.0
1636695840000,9,0.0,11.0
1636695900000,9,95.0,87.0
1636695960000,9,12.0,10.0
1636696020000,9,119.0,118.0
1636696080000,9,121.0,125.0
1636696140000,9,106.0,112.0
1636696200000,9,0.0,17.0
1636696260000,9,0.0,10.0
1636696320000,9,20.0,0.0
1636696860000,9,10.0,0.0
1636696920000,9,18.0,18.0
1636696980000,9,129.0,147.0
1636697040000,9,131.0,134.0
1636697100000,9,52.0,48.0
1636697700000,9,0.0,12.0
1636697760000,9,15.0,12.0
1636697940000,9,6.0,0.0
1636698000000,9,0.0,10.0
1636698360000,9,0.0,13.0
1636699020000,9,53.0,0.0
1636699080000,9,109.0,83.0
1636699140000,9,101.0,106.0
1636699200000,9,115.0,116.0
1636699260000,9,24.0,18.0
1636699320000,9,123.0,114.0
1636699380000,9,107.0,109.0
1636699440000,9,5.0,20.0
1636699560000,9,98.0,90.0
1636699620000,9,114.0,115.0
1636699680000,9,103.0,105.0
1636699800000,9,19.0,23.0
1636701000000,9,54.0,29.0
1636701060000,9,10.0,0.0
1636701120000,9,64.0,65.0
1636701180000,9,12.0,20.0
1636701240000,9,23.0,29.0
1636701300000,9,0.0,8.0
1636701420000,9,40.0,50.0
1636701480000,9,2.0,0.0
1636701540000,9,8.0,0.0
1636701660000,9,15.0,13.0
1636701780000,9,8.0,0.0
1636701900000,9,30.0,32.0
1636701960000,9,22.0,27.0
1636702020000,9,16.0,13.0
1636702080000,9,21.0,31.0
1636702140000,9,27.0,38.0
1636702200000,9,97.0,93.0
1636702260000,9,83.0,86.0
1636702320000,9,54.0,54.0
1636702380000,9,7.0,0.0
1636702500000,9,25.0,10.0
1636702620000,9,0.0,10.0
1636702680000,9,0.0,25.0
1636702740000,9,43.0,58.0
1636702800000,9,15.0,7.0
1636702860000,9,0.0,21.0
1636703220000,9,26.0,23.0
1636703280000,9,1.0,3.0
1636703400000,9,17.0,26.0
1636703460000,9,27.0,21.0
1636703520000,9,27.0,0.0
1636703580000,9,62.0,59.0
1636703640000,9,76.0,78.0
1636703700000,9,64.0,59.0
1636703760000,9,9.0,0.0
1636703820000,9,0.0,59.0
1636703880000,9,0.0,13.0
1636704000000,9,25.0,34.0
1636704060000,9,20.0,37.0
1636704120000,9,78.0,69.0
1636704180000,9,28.0,24.0
1636704240000,9,7.0,9.0
1636704300000,9,0.0,13.0
1636704480000,9,45.0,47.0
1636704540000,9,14.0,0.0
1636704600000,9,59.0,67.0
1636704660000,9,102.0,101.0
1636704720000,9,42.0,64.0
1636704780000,9,42.0,49.0
1636704840000,9,64.0,57.0
1636704900000,9,78.0,98.0
1636704960000,9,67.0,68.0
1636705020000,9,3.0,0.0
1636705140000,9,81.0,66.0
1636705200000,9,85.0,91.0
1636705260000,9,103.0,103.0
1636705320000,9,97.0,104.0
1636705380000,9,103.0,104.0
1636705440000,9,114.0,106.0
1636705500000,9,106.0,106.0
1636705560000,9,100.0,112.0
1636705620000,9,106.0,105.0
1636705680000,9,107.0,104.0
1636705740000,9,96.0,109.0
1636705800000,9,34.0,32.0
1636705860000,9,13.0,0.0
1636705980000,9,0.0,10.0
1636708080000,9,96.0,65.0
1636708140000,9,109.0,108.0
1636708200000,9,111.0,110.0
1636708260000,9,112.0,113.0
1636708320000,9,39.0,42.0
1636708380000,9,119.0,116.0
1636708440000,9,125.0,126.0
1636708500000,9,63.0,67.0
1636708560000,9,10.0,20.0
1636708620000,9,0.0,46.0
1636708680000,9,0.0,3.0
1636710120000,9,12.0,0.0
1636710180000,9,38.0,26.0
1636710240000,9,39.0,21.0
1636710720000,9,96.0,64.0
1636710780000,9,64.0,54.0
1636710840000,9,54.0,0.0
1636710900000,9,70.0,50.0
1636710960000,9,32.0,24.0
1636711020000,9,6.0,0.0
1636711080000,9,14.0,0.0
1636711140000,9,13.0,0.0
1636711200000,9,44.0,25.0
1636711260000,9,43.0,53.0
1636712520000,9,34.0,10.0
1636712580000,9,98.0,96.0
1636712640000,9,16.0,16.0
1636712700000,9,66.0,60.0
1636712760000,9,81.0,66.0
1636722240000,9,0.0,11.0
1636722300000,9,39.0,36.0
1636722360000,9,116.0,115.0
1636722420000,9,56.0,40.0
1636722480000,9,21.0,15.0
1636722540000,9,95.0,55.0
1636722600000,9,116.0,120.0
1636722660000,9,117.0,115.0
1636722720000,9,104.0,118.0
1636722780000,9,106.0,111.0
1636722840000,9,116.0,114.0
1636722900000,9,86.0,92.0
1636723140000,9,0.0,13.0
1636723200000,9,26.0,4.0
1636723260000,9,18.0,0.0
1636724040000,9,34.0,14.0
1636724100000,9,75.0,74.0
1636724280000,9,7.0,0.0
1636724340000,9,71.0,47.0
1636724400000,9,113.0,108.0
1636724460000,9,113.0,114.0
1636724520000,9,52.0,62.0
1636724580000,9,20.0,0.0
1636725540000,9,0.0,13.0
1636725900000,9,56.0,55.0
1636725960000,9,83.0,75.0
1636726080000,9,54.0,45.0
1636726140000,9,43.0,39.0
1636726200000,9,32.0,33.0
1636726260000,9,46.0,35.0
1636726320000,9,8.0,22.0
1636726380000,9,0.0,16.0
1636726440000,9,0.0,11.0
1636728480000,9,0.0,10.0
1636728540000,9,43.0,15.0
1636728600000,9,72.0,0.0
1636728660000,9,25.0,0.0
1636728780000,9,81.0,0.0
1636728840000,9,25.0,13.0
1636729320000,9,111.0,96.0
1636729380000,9,109.0,109.0
1636729440000,9,109.0,100.0
1636729500000,9,92.0,86.0
1636729560000,9,110.0,111.0
1636729620000,9,109.0,101.0
1636729680000,9,106.0,109.0
1636729740000,9,104.0,101.0
1636729800000,9,70.0,71.0
1636729860000,9,13.0,0.0
1636729920000,9,0.0,10.0
1636730100000,9,95.0,75.0
1636730160000,9,101.0,99.0
1636730220000,9,16.0,5.0
1636730280000,9,11.0,17.0
1636730400000,9,7.0,0.0
1636732560000,9,0.0,11.0
1636734720000,9,0.0,10.0
1636736880000,9,13.0,0.0
1636767600000,9,18.0,0.0
1636767660000,9,7.0,0.0
1636767780000,9,0.0,14.0
1636769580000,9,0.0,60.0
1636769700000,9,0.0,21.0
1636769760000,9,0.0,16.0
1636769880000,9,0.0,51.0
1636769940000,9,0.0,16.0
1636770000000,9,0.0,9.0
1636770060000,9,0.0,41.0
1636770120000,9,0.0,6.0
1636772640000,9,0.0,18.0
1636775400000,9,0.0,10.0
1636775460000,9,0.0,10.0
1636775520000,9,0.0,2.0
1636775760000,9,0.0,18.0
1636775820000,9,0.0,13.0
1636775880000,9,117.0,107.0
1636775940000,9,83.0,73.0
1636776000000,9,30.0,28.0
1636776060000,9,7.0,41.0
1636776120000,9,8.0,0.0
1636777140000,9,9.0,0.0
1636778400000,9,8.0,0.0
1636782540000,9,7.0,0.0
1636784460000,9,10.0,0.0
1636785720000,9,0.0,35.0
1636785780000,9,0.0,13.0
1636785960000,9,27.0,11.0
1636786020000,9,49.0,41.0
1636786200000,9,0.0,22.0
1636786440000,9,34.0,16.0
1636786500000,9,107.0,101.0
1636786560000,9,80.0,88.0
1636786620000,9,14.0,0.0
1636786800000,9,63.0,23.0
1636786860000,9,22.0,13.0
1636786920000,9,55.0,32.0
1636787760000,9,0.0,11.0
1636797600000,9,0.0,10.0
1636797660000,9,0.0,15.0
1636798020000,9,8.0,0.0
1636798080000,9,13.0,10.0
1636798140000,9,7.0,0.0
1636798980000,9,0.0,10.0
1636799040000,9,0.0,12.0
1636799160000,9,0.0,12.0
1636799760000,9,0.0,10.0
1636799940000,9,0.0,8.0
1636800060000,9,0.0,8.0
