START,UTC,PHONE_STEP,WEARABLE_STEP
1626949980000,9,91.0,0.0
1626950040000,9,8.0,0.0
1626950100000,9,64.0,17.0
1626950160000,9,17.0,0.0
1626950220000,9,34.0,6.0
1626950280000,9,20.0,0.0
1626950340000,9,14.0,0.0
1626950400000,9,17.0,0.0
1626958140000,9,43.0,43.0
1626972480000,9,21.0,0.0
1626972540000,9,20.0,0.0
1626999180000,9,17.0,0.0
1626999240000,9,24.0,0.0
1626999360000,9,20.0,0.0
1626999780000,9,8.0,0.0
1627000260000,9,21.0,10.0
1627000320000,9,17.0,17.0
1627000380000,9,46.0,51.0
1627000620000,9,0.0,11.0
1627001280000,9,0.0,16.0
1627001700000,9,0.0,11.0
1627001940000,9,17.0,0.0
1627002000000,9,25.0,26.0
1627002060000,9,24.0,26.0
1627002120000,9,33.0,33.0
1627002780000,9,70.0,40.0
1627002840000,9,12.0,12.0
1627002900000,9,73.0,64.0
1627002960000,9,27.0,41.0
1627003020000,9,43.0,31.0
1627003140000,9,24.0,18.0
1627004220000,9,0.0,15.0
1627005540000,9,33.0,24.0
1627005600000,9,0.0,4.0
1627005720000,9,21.0,19.0
1627005780000,9,30.0,27.0
1627007520000,9,0.0,10.0
1627007580000,9,0.0,10.0
1627007820000,9,7.0,0.0
1627008360000,9,22.0,14.0
1627008420000,9,48.0,45.0
1627008480000,9,28.0,26.0
1627008540000,9,44.0,49.0
1627008600000,9,19.0,14.0
1627008660000,9,50.0,35.0
1627009980000,9,16.0,16.0
1627010040000,9,28.0,21.0
1627010160000,9,29.0,29.0
1627011660000,9,51.0,39.0
1627012320000,9,18.0,0.0
1627012380000,9,3.0,3.0
1627012560000,9,0.0,14.0
1627012860000,9,30.0,11.0
1627012980000,9,28.0,28.0
1627013040000,9,18.0,32.0
1627013100000,9,32.0,13.0
1627013160000,9,0.0,18.0
1627013580000,9,0.0,12.0
1627013640000,9,114.0,84.0
1627013700000,9,24.0,0.0
1627013760000,9,0.0,15.0
1627013820000,9,0.0,11.0
1627013880000,9,0.0,22.0
1627014000000,9,31.0,61.0
1627014060000,9,0.0,24.0
1627014120000,9,29.0,10.0
1627014180000,9,28.0,28.0
1627015140000,9,0.0,10.0
1627015620000,9,93.0,84.0
1627015680000,9,33.0,33.0
1627015800000,9,0.0,15.0
1627016520000,9,45.0,45.0
1627016580000,9,40.0,35.0
1627016640000,9,53.0,53.0
1627016940000,9,13.0,11.0
1627017000000,9,0.0,13.0
1627017840000,9,16.0,52.0
1627017900000,9,0.0,11.0
1627018080000,9,15.0,17.0
1627018140000,9,13.0,25.0
1627018500000,9,8.0,0.0
1627018560000,9,14.0,11.0
1627019100000,9,0.0,10.0
1627020180000,9,31.0,49.0
1627020360000,9,32.0,52.0
1627020420000,9,27.0,27.0
1627020480000,9,55.0,56.0
1627020540000,9,3.0,3.0
1627020660000,9,0.0,13.0
1627021380000,9,0.0,13.0
1627021680000,9,0.0,13.0
1627021860000,9,0.0,10.0
1627022280000,9,0.0,10.0
1627022580000,9,43.0,47.0
1627022640000,9,15.0,11.0
1627022700000,9,17.0,74.0
1627022760000,9,10.0,66.0
1627022820000,9,25.0,17.0
1627022940000,9,36.0,32.0
1627023000000,9,41.0,30.0
1627023060000,9,41.0,41.0
1627023120000,9,90.0,81.0
1627023180000,9,0.0,7.0
1627023480000,9,25.0,25.0
1627023600000,9,0.0,23.0
1627023660000,9,91.0,87.0
1627023840000,9,28.0,13.0
1627025100000,9,55.0,77.0
1627025280000,9,37.0,30.0
1627025640000,9,0.0,14.0
1627025700000,9,0.0,2.0
1627025760000,9,8.0,0.0
1627025820000,9,14.0,16.0
1627026240000,9,0.0,15.0
1627026780000,9,8.0,0.0
1627027080000,9,0.0,14.0
1627027200000,9,0.0,10.0
1627027260000,9,0.0,15.0
1627027320000,9,0.0,10.0
1627027560000,9,0.0,10.0
1627027620000,9,0.0,11.0
1627027680000,9,60.0,55.0
1627027740000,9,27.0,19.0
1627027800000,9,59.0,56.0
1627027860000,9,68.0,65.0
1627027920000,9,48.0,38.0
1627027980000,9,8.0,0.0
1627028040000,9,19.0,12.0
1627028100000,9,63.0,78.0
1627028160000,9,20.0,23.0
1627028220000,9,12.0,12.0
1627028280000,9,26.0,0.0
1627028340000,9,37.0,17.0
1627028580000,9,0.0,11.0
1627028880000,9,13.0,42.0
1627028940000,9,78.0,76.0
1627029000000,9,52.0,73.0
1627029540000,9,16.0,0.0
1627029600000,9,0.0,20.0
1627029660000,9,9.0,9.0
1627029720000,9,25.0,14.0
1627029780000,9,50.0,45.0
1627029840000,9,80.0,71.0
1627029900000,9,24.0,26.0
1627029960000,9,0.0,17.0
1627030020000,9,10.0,0.0
1627030080000,9,81.0,73.0
1627030140000,9,0.0,85.0
1627030200000,9,11.0,12.0
1627030260000,9,1.0,19.0
1627030500000,9,6.0,6.0
1627031520000,9,22.0,0.0
1627031580000,9,7.0,7.0
1627032060000,9,20.0,12.0
1627032120000,9,28.0,15.0
1627032180000,9,32.0,13.0
1627032480000,9,28.0,28.0
1627032600000,9,28.0,27.0
1627032780000,9,0.0,10.0
1627033140000,9,17.0,0.0
1627033260000,9,83.0,98.0
1627033320000,9,19.0,17.0
1627033380000,9,68.0,73.0
1627033440000,9,12.0,12.0
1627034160000,9,0.0,14.0
1627034520000,9,0.0,21.0
1627034580000,9,0.0,11.0
1627034640000,9,0.0,15.0
1627034760000,9,0.0,11.0
1627034820000,9,0.0,19.0
1627035000000,9,27.0,41.0
1627035120000,9,32.0,36.0
1627035720000,9,28.0,12.0
1627035780000,9,18.0,25.0
1627035840000,9,0.0,62.0
1627036440000,9,27.0,0.0
1627036560000,9,16.0,18.0
1627036920000,9,18.0,27.0
1627036980000,9,29.0,17.0
1627037040000,9,0.0,16.0
1627037160000,9,30.0,12.0
1627037220000,9,59.0,46.0
1627037400000,9,12.0,10.0
1627037460000,9,39.0,26.0
1627037880000,9,45.0,56.0
1627038180000,9,52.0,45.0
1627038420000,9,53.0,54.0
1627038480000,9,36.0,32.0
1627038660000,9,23.0,12.0
1627038720000,9,8.0,0.0
1627038840000,9,11.0,0.0
1627038900000,9,15.0,15.0
1627038960000,9,7.0,19.0
1627039020000,9,46.0,29.0
1627039140000,9,8.0,0.0
1627039200000,9,7.0,0.0
1627039320000,9,23.0,31.0
1627039380000,9,47.0,51.0
1627039920000,9,0.0,12.0
1627041840000,9,16.0,18.0
1627041900000,9,0.0,5.0
1627042020000,9,22.0,0.0
1627042080000,9,27.0,34.0
1627042140000,9,65.0,56.0
1627042260000,9,98.0,116.0
1627042320000,9,106.0,108.0
1627042380000,9,106.0,107.0
1627042440000,9,109.0,109.0
1627042500000,9,109.0,108.0
1627042560000,9,112.0,112.0
1627042620000,9,112.0,110.0
1627042680000,9,112.0,112.0
1627042740000,9,112.0,111.0
1627042800000,9,112.0,106.0
1627042860000,9,108.0,109.0
1627042920000,9,114.0,112.0
1627042980000,9,109.0,112.0
1627043040000,9,110.0,110.0
1627043100000,9,111.0,110.0
1627043160000,9,111.0,112.0
1627043220000,9,111.0,110.0
1627043280000,9,111.0,110.0
1627043340000,9,110.0,108.0
1627043400000,9,109.0,110.0
1627043460000,9,109.0,106.0
1627043520000,9,111.0,93.0
1627043580000,9,108.0,92.0
1627043640000,9,111.0,109.0
1627043700000,9,109.0,106.0
1627043760000,9,110.0,112.0
1627043820000,9,109.0,105.0
1627043880000,9,109.0,104.0
1627043940000,9,94.0,106.0
1627044000000,9,110.0,100.0
1627044060000,9,110.0,109.0
1627044120000,9,107.0,104.0
1627044180000,9,107.0,104.0
1627044240000,9,42.0,42.0
1627044420000,9,0.0,14.0
1627044480000,9,107.0,95.0
1627044540000,9,111.0,108.0
1627044600000,9,108.0,105.0
1627044660000,9,105.0,109.0
1627044720000,9,107.0,107.0
1627044780000,9,110.0,106.0
1627044840000,9,112.0,109.0
1627044900000,9,114.0,108.0
1627044960000,9,104.0,110.0
1627045020000,9,111.0,115.0
1627045080000,9,112.0,110.0
1627045140000,9,108.0,99.0
1627045200000,9,109.0,111.0
1627045260000,9,112.0,106.0
1627045320000,9,112.0,112.0
1627045380000,9,111.0,109.0
1627045440000,9,112.0,106.0
1627045500000,9,112.0,104.0
1627045560000,9,112.0,113.0
1627045620000,9,112.0,115.0
1627045680000,9,114.0,114.0
1627045740000,9,112.0,109.0
1627045800000,9,113.0,108.0
1627045860000,9,112.0,112.0
1627045920000,9,112.0,109.0
1627045980000,9,113.0,109.0
1627046040000,9,112.0,104.0
1627046100000,9,112.0,109.0
1627046160000,9,114.0,113.0
1627046220000,9,112.0,100.0
1627046280000,9,111.0,114.0
1627046340000,9,105.0,104.0
1627046400000,9,85.0,83.0
1627046580000,9,13.0,13.0
1627046640000,9,7.0,0.0
1627046700000,9,15.0,12.0
1627048320000,9,0.0,10.0
1627049820000,9,0.0,12.0
1627050060000,9,0.0,10.0
1627050360000,9,84.0,56.0
1627050420000,9,84.0,93.0
1627050540000,9,23.0,30.0
1627050600000,9,19.0,30.0
1627050660000,9,31.0,39.0
1627050900000,9,19.0,0.0
1627053000000,9,24.0,0.0
1627055640000,9,9.0,0.0
1627055820000,9,8.0,0.0
1627058400000,9,14.0,7.0
1627058460000,9,6.0,0.0
1627058640000,9,15.0,0.0
1627083360000,9,13.0,0.0
1627084380000,9,7.0,0.0
1627084560000,9,7.0,0.0
1627084740000,9,22.0,0.0
1627085580000,9,20.0,14.0
1627085640000,9,32.0,32.0
1627085700000,9,20.0,1.0
1627085760000,9,90.0,76.0
1627085820000,9,36.0,36.0
1627085880000,9,49.0,48.0
1627085940000,9,36.0,46.0
1627086120000,9,0.0,10.0
1627087260000,9,0.0,11.0
1627087380000,9,0.0,13.0
1627087440000,9,0.0,11.0
1627087560000,9,53.0,53.0
1627087620000,9,77.0,39.0
1627087800000,9,79.0,68.0
1627087860000,9,0.0,10.0
1627088040000,9,76.0,71.0
1627088100000,9,13.0,0.0
1627088340000,9,0.0,10.0
1627088460000,9,24.0,0.0
1627090320000,9,35.0,35.0
1627090440000,9,17.0,22.0
1627090500000,9,12.0,12.0
1627092600000,9,27.0,27.0
1627092660000,9,0.0,10.0
1627092780000,9,49.0,16.0
1627092840000,9,66.0,71.0
1627093020000,9,79.0,77.0
1627093080000,9,9.0,9.0
1627094640000,9,10.0,0.0
1627094820000,9,61.0,41.0
1627094880000,9,44.0,43.0
1627095000000,9,0.0,17.0
1627095060000,9,57.0,44.0
1627095120000,9,0.0,10.0
1627096200000,9,58.0,72.0
1627096260000,9,15.0,19.0
1627096380000,9,43.0,23.0
1627096440000,9,47.0,30.0
1627096500000,9,0.0,22.0
1627096800000,9,0.0,11.0
1627098480000,9,0.0,15.0
1627098540000,9,34.0,8.0
1627098600000,9,15.0,15.0
1627098780000,9,7.0,0.0
1627098840000,9,26.0,26.0
1627099380000,9,0.0,10.0
1627099440000,9,51.0,61.0
1627099500000,9,48.0,49.0
1627099560000,9,111.0,102.0
1627099620000,9,117.0,121.0
1627099680000,9,112.0,113.0
1627099740000,9,75.0,108.0
1627099800000,9,0.0,105.0
1627099860000,9,109.0,102.0
1627099920000,9,78.0,63.0
1627100100000,9,36.0,34.0
1627100160000,9,22.0,0.0
1627100520000,9,0.0,15.0
1627102020000,9,0.0,11.0
1627102080000,9,90.0,100.0
1627102140000,9,79.0,79.0
1627102200000,9,33.0,32.0
1627102260000,9,116.0,116.0
1627102320000,9,115.0,113.0
1627102380000,9,113.0,114.0
1627102440000,9,59.0,56.0
1627102500000,9,46.0,74.0
1627102560000,9,56.0,56.0
1627102740000,9,32.0,13.0
1627102800000,9,11.0,0.0
1627103280000,9,15.0,0.0
1627103340000,9,8.0,0.0
1627105980000,9,0.0,10.0
1627106280000,9,0.0,13.0
1627106340000,9,0.0,11.0
1627106400000,9,9.0,0.0
1627106460000,9,28.0,40.0
1627106580000,9,25.0,16.0
1627106640000,9,37.0,11.0
1627106820000,9,0.0,12.0
1627107060000,9,0.0,22.0
1627107480000,9,0.0,17.0
1627108260000,9,23.0,0.0
1627108860000,9,0.0,12.0
1627108920000,9,0.0,19.0
1627108980000,9,35.0,38.0
1627109100000,9,14.0,0.0
1627109160000,9,12.0,22.0
1627109220000,9,26.0,32.0
1627109280000,9,0.0,12.0
1627110000000,9,7.0,0.0
1627110840000,9,15.0,0.0
1627110900000,9,8.0,15.0
1627110960000,9,107.0,0.0
1627111020000,9,67.0,8.0
1627111140000,9,0.0,10.0
1627111620000,9,25.0,0.0
1627111680000,9,11.0,19.0
1627111860000,9,31.0,30.0
1627112160000,9,29.0,20.0
1627112220000,9,21.0,23.0
1627112280000,9,19.0,35.0
1627112400000,9,0.0,29.0
1627112580000,9,28.0,40.0
1627112640000,9,16.0,27.0
1627112700000,9,75.0,55.0
1627113000000,9,15.0,45.0
1627113060000,9,71.0,85.0
1627113120000,9,12.0,12.0
1627113900000,9,0.0,10.0
1627114140000,9,0.0,22.0
1627114440000,9,0.0,10.0
1627114500000,9,0.0,12.0
1627114980000,9,58.0,0.0
1627115400000,9,9.0,0.0
1627115460000,9,20.0,0.0
1627115580000,9,18.0,20.0
1627116000000,9,7.0,0.0
1627116360000,9,0.0,12.0
1627116900000,9,0.0,10.0
1627116960000,9,19.0,26.0
1627117020000,9,19.0,10.0
1627117080000,9,2.0,2.0
1627117200000,9,0.0,12.0
1627119720000,9,0.0,13.0
1627120320000,9,0.0,12.0
1627120500000,9,0.0,31.0
1627120560000,9,0.0,33.0
1627120620000,9,0.0,56.0
1627120680000,9,0.0,16.0
1627120740000,9,9.0,13.0
1627120800000,9,30.0,25.0
1627121340000,9,14.0,14.0
1627121520000,9,0.0,23.0
1627122180000,9,0.0,27.0
1627122240000,9,0.0,23.0
1627123260000,9,44.0,16.0
1627123320000,9,61.0,64.0
1627123380000,9,32.0,35.0
1627123440000,9,31.0,30.0
1627123860000,9,0.0,10.0
1627123920000,9,0.0,23.0
1627124100000,9,20.0,22.0
1627124160000,9,83.0,82.0
1627124280000,9,86.0,75.0
1627124340000,9,0.0,18.0
1627124400000,9,0.0,19.0
1627124520000,9,0.0,10.0
1627124640000,9,0.0,17.0
1627124700000,9,0.0,36.0
1627124760000,9,0.0,21.0
1627124880000,9,18.0,19.0
1627124940000,9,119.0,114.0
1627125000000,9,109.0,117.0
1627125060000,9,114.0,113.0
1627125120000,9,121.0,112.0
1627125180000,9,111.0,111.0
1627125240000,9,119.0,120.0
1627125300000,9,115.0,108.0
1627125360000,9,120.0,118.0
1627125420000,9,119.0,120.0
1627125480000,9,114.0,118.0
1627125540000,9,119.0,110.0
1627125600000,9,119.0,118.0
1627125660000,9,114.0,113.0
1627125720000,9,117.0,117.0
1627125780000,9,120.0,120.0
1627125840000,9,113.0,115.0
1627125900000,9,117.0,118.0
1627125960000,9,118.0,119.0
1627126020000,9,118.0,117.0
1627126080000,9,118.0,120.0
1627126140000,9,118.0,117.0
1627126200000,9,120.0,115.0
1627126260000,9,114.0,116.0
1627126320000,9,119.0,120.0
1627126380000,9,118.0,118.0
1627126440000,9,120.0,117.0
1627126500000,9,117.0,115.0
1627126560000,9,119.0,116.0
1627126620000,9,118.0,115.0
1627126680000,9,114.0,120.0
1627126740000,9,118.0,116.0
1627126800000,9,122.0,120.0
1627126860000,9,121.0,121.0
1627126920000,9,122.0,120.0
1627126980000,9,119.0,118.0
1627127040000,9,121.0,117.0
1627127100000,9,120.0,119.0
1627127160000,9,121.0,120.0
1627127220000,9,117.0,115.0
1627127280000,9,60.0,55.0
1627127340000,9,124.0,122.0
1627127400000,9,122.0,122.0
1627127460000,9,122.0,120.0
1627127520000,9,118.0,118.0
1627127580000,9,118.0,115.0
1627127640000,9,110.0,105.0
1627127700000,9,121.0,119.0
1627127760000,9,124.0,122.0
1627127820000,9,116.0,119.0
1627127880000,9,121.0,117.0
1627127940000,9,119.0,116.0
1627128000000,9,118.0,120.0
1627128060000,9,119.0,116.0
1627128120000,9,82.0,76.0
1627128180000,9,119.0,116.0
1627128240000,9,121.0,122.0
1627128300000,9,119.0,118.0
1627128360000,9,117.0,113.0
1627128420000,9,106.0,111.0
1627128480000,9,37.0,49.0
1627128660000,9,9.0,0.0
1627129440000,9,30.0,28.0
1627129500000,9,101.0,99.0
1627129560000,9,32.0,36.0
1627129620000,9,48.0,104.0
1627129680000,9,90.0,102.0
1627129740000,9,72.0,94.0
1627129800000,9,22.0,49.0
1627129860000,9,13.0,74.0
1627129980000,9,75.0,97.0
1627130040000,9,49.0,41.0
1627130100000,9,18.0,2.0
1627130160000,9,42.0,42.0
1627130220000,9,78.0,99.0
1627130280000,9,19.0,51.0
1627130460000,9,0.0,10.0
1627130520000,9,0.0,10.0
1627130640000,9,0.0,15.0
1627130700000,9,0.0,10.0
1627131120000,9,0.0,21.0
1627131600000,9,70.0,70.0
1627131660000,9,97.0,95.0
1627131720000,9,62.0,50.0
1627131840000,9,23.0,33.0
1627131900000,9,9.0,1.0
1627131960000,9,25.0,18.0
1627132020000,9,8.0,0.0
1627132140000,9,6.0,6.0
1627132200000,9,7.0,7.0
1627133820000,9,33.0,0.0
1627133940000,9,17.0,0.0
1627134000000,9,43.0,0.0
1627134060000,9,34.0,34.0
1627135020000,9,21.0,0.0
1627135080000,9,17.0,17.0
1627135140000,9,21.0,0.0
1627135320000,9,16.0,0.0
1627135380000,9,74.0,0.0
1627135440000,9,86.0,0.0
1627135500000,9,13.0,0.0
1627135560000,9,15.0,0.0
1627135740000,9,20.0,0.0
1627136520000,9,7.0,0.0
1627139220000,9,6.0,0.0
1627139400000,9,19.0,0.0
1627146540000,9,14.0,0.0
1627170060000,9,6.0,6.0
1627171200000,9,32.0,32.0
1627171380000,9,26.0,26.0
1627171440000,9,14.0,0.0
1627171620000,9,16.0,0.0
1627171860000,9,25.0,0.0
1627173240000,9,15.0,0.0
1627173300000,9,14.0,13.0
1627178700000,9,18.0,0.0
1627178940000,9,9.0,9.0
1627179000000,9,8.0,0.0
1627179540000,9,0.0,31.0
1627179600000,9,54.0,31.0
1627179660000,9,6.0,8.0
1627179780000,9,40.0,41.0
1627179840000,9,51.0,67.0
1627179900000,9,95.0,96.0
1627180020000,9,35.0,29.0
1627180080000,9,35.0,35.0
1627180860000,9,85.0,58.0
1627180920000,9,89.0,93.0
1627180980000,9,44.0,64.0
1627181580000,9,24.0,0.0
1627181820000,9,0.0,12.0
1627181880000,9,0.0,51.0
1627181940000,9,55.0,40.0
1627182000000,9,31.0,31.0
1627182180000,9,24.0,34.0
1627182300000,9,0.0,83.0
1627182360000,9,0.0,17.0
1627183560000,9,0.0,16.0
1627183620000,9,0.0,19.0
1627183680000,9,0.0,19.0
1627183800000,9,0.0,7.0
1627183920000,9,0.0,25.0
1627183980000,9,0.0,25.0
1627184160000,9,0.0,10.0
1627184580000,9,0.0,10.0
1627184760000,9,0.0,10.0
1627186020000,9,0.0,15.0
1627187040000,9,0.0,18.0
1627187100000,9,0.0,14.0
1627187640000,9,0.0,10.0
1627188480000,9,0.0,31.0
1627188540000,9,43.0,25.0
1627188600000,9,0.0,7.0
1627188660000,9,16.0,0.0
1627188720000,9,59.0,59.0
1627189020000,9,29.0,29.0
1627189080000,9,33.0,30.0
1627189140000,9,43.0,43.0
1627189620000,9,7.0,0.0
1627189740000,9,13.0,12.0
1627189980000,9,0.0,12.0
1627190160000,9,0.0,13.0
1627190220000,9,0.0,13.0
1627190940000,9,25.0,11.0
1627191000000,9,0.0,10.0
1627191420000,9,0.0,11.0
1627191960000,9,0.0,12.0
1627192380000,9,0.0,26.0
1627192440000,9,8.0,17.0
1627194900000,9,20.0,12.0
1627194960000,9,1.0,1.0
1627195020000,9,30.0,23.0
1627195080000,9,9.0,9.0
1627195200000,9,24.0,34.0
1627195320000,9,51.0,51.0
1627195800000,9,24.0,25.0
1627195860000,9,12.0,12.0
1627196400000,9,7.0,15.0
1627196460000,9,39.0,10.0
1627196520000,9,49.0,60.0
1627196580000,9,24.0,25.0
1627197060000,9,7.0,0.0
1627197300000,9,0.0,16.0
1627197540000,9,10.0,7.0
1627198140000,9,0.0,31.0
1627198200000,9,0.0,14.0
1627198260000,9,0.0,2.0
1627198500000,9,69.0,82.0
1627198560000,9,74.0,95.0
1627198620000,9,38.0,22.0
1627198680000,9,89.0,80.0
1627198740000,9,10.0,20.0
1627198800000,9,0.0,14.0
1627198860000,9,0.0,10.0
1627199040000,9,0.0,7.0
1627199160000,9,45.0,46.0
1627199220000,9,39.0,52.0
1627199280000,9,62.0,58.0
1627199340000,9,20.0,24.0
1627199460000,9,62.0,76.0
1627199520000,9,26.0,36.0
1627199580000,9,0.0,16.0
1627199640000,9,47.0,87.0
1627199700000,9,9.0,33.0
1627199760000,9,0.0,51.0
1627199820000,9,39.0,33.0
1627199880000,9,82.0,71.0
1627199940000,9,87.0,92.0
1627200000000,9,22.0,29.0
1627200240000,9,49.0,55.0
1627200300000,9,19.0,29.0
1627200480000,9,15.0,15.0
1627200660000,9,17.0,18.0
1627200720000,9,0.0,12.0
1627200840000,9,0.0,13.0
1627200960000,9,30.0,24.0
1627201020000,9,25.0,18.0
1627201680000,9,0.0,11.0
1627201740000,9,0.0,16.0
1627202040000,9,0.0,11.0
1627202700000,9,27.0,13.0
1627202820000,9,37.0,22.0
1627202880000,9,52.0,59.0
1627203000000,9,0.0,10.0
1627203060000,9,10.0,7.0
1627203120000,9,25.0,28.0
1627203240000,9,31.0,16.0
1627203300000,9,14.0,16.0
1627203780000,9,17.0,12.0
1627203840000,9,22.0,57.0
1627204380000,9,19.0,19.0
1627206000000,9,31.0,0.0
1627207080000,9,29.0,24.0
1627207140000,9,8.0,7.0
1627207200000,9,45.0,58.0
1627207560000,9,74.0,53.0
1627207680000,9,16.0,10.0
1627207740000,9,41.0,36.0
1627207800000,9,54.0,43.0
1627208040000,9,64.0,60.0
1627208100000,9,8.0,0.0
1627208160000,9,49.0,52.0
1627208220000,9,49.0,51.0
1627208280000,9,0.0,39.0
1627208340000,9,0.0,11.0
1627208700000,9,0.0,11.0
1627209000000,9,21.0,21.0
1627209240000,9,29.0,0.0
1627209900000,9,29.0,0.0
1627210140000,9,29.0,29.0
1627210920000,9,25.0,23.0
1627211040000,9,31.0,35.0
1627211220000,9,34.0,22.0
1627211280000,9,26.0,26.0
1627213920000,9,0.0,17.0
1627214040000,9,23.0,30.0
1627214100000,9,31.0,20.0
1627214160000,9,84.0,97.0
1627214220000,9,51.0,50.0
1627214280000,9,39.0,46.0
1627214340000,9,31.0,22.0
1627214460000,9,8.0,32.0
1627214520000,9,46.0,61.0
1627214580000,9,8.0,7.0
1627214640000,9,57.0,62.0
1627214700000,9,23.0,29.0
1627214760000,9,0.0,16.0
1627214820000,9,0.0,14.0
1627214940000,9,31.0,27.0
1627215060000,9,9.0,0.0
1627215120000,9,6.0,0.0
1627215600000,9,24.0,0.0
1627215780000,9,10.0,0.0
1627215900000,9,34.0,0.0
1627230180000,9,14.0,0.0
1627234680000,9,8.0,0.0
1627234800000,9,6.0,0.0
1627234860000,9,17.0,0.0
1627234920000,9,7.0,0.0
1627234980000,9,14.0,0.0
1627256340000,9,25.0,0.0
1627257060000,9,6.0,0.0
1627257120000,9,8.0,0.0
1627257900000,9,22.0,0.0
1627259100000,9,10.0,0.0
1627259220000,9,33.0,30.0
1627259280000,9,73.0,70.0
1627259340000,9,0.0,18.0
1627259400000,9,0.0,10.0
1627259460000,9,0.0,17.0
1627259520000,9,0.0,11.0
1627260840000,9,0.0,11.0
1627260900000,9,32.0,32.0
1627260960000,9,16.0,19.0
1627261020000,9,35.0,8.0
1627261200000,9,0.0,10.0
1627261260000,9,80.0,54.0
1627261440000,9,47.0,45.0
1627261500000,9,58.0,54.0
1627261620000,9,88.0,84.0
1627261680000,9,14.0,0.0
1627262640000,9,75.0,81.0
1627262700000,9,15.0,22.0
1627262820000,9,76.0,67.0
1627263480000,9,22.0,42.0
1627263660000,9,26.0,30.0
1627263720000,9,0.0,13.0
1627263780000,9,0.0,10.0
1627265520000,9,43.0,43.0
1627265700000,9,34.0,34.0
1627265760000,9,12.0,13.0
1627267800000,9,9.0,10.0
1627267860000,9,38.0,27.0
1627267980000,9,8.0,0.0
1627268040000,9,29.0,36.0
1627269180000,9,10.0,0.0
1627269480000,9,0.0,15.0
1627269780000,9,7.0,0.0
1627269840000,9,7.0,15.0
1627269900000,9,94.0,64.0
1627269960000,9,10.0,4.0
1627270080000,9,54.0,28.0
1627270140000,9,51.0,52.0
1627270380000,9,22.0,27.0
1627272360000,9,0.0,14.0
1627273020000,9,33.0,19.0
1627273080000,9,8.0,5.0
1627273140000,9,25.0,26.0
1627273200000,9,47.0,48.0
1627273260000,9,9.0,0.0
1627273320000,9,43.0,53.0
1627273380000,9,10.0,0.0
1627273860000,9,50.0,48.0
1627273920000,9,16.0,23.0
1627274040000,9,24.0,26.0
1627274100000,9,2.0,36.0
1627274220000,9,38.0,38.0
1627274460000,9,15.0,19.0
1627274580000,9,0.0,10.0
1627275840000,9,38.0,39.0
1627275900000,9,24.0,36.0
1627276380000,9,0.0,11.0
1627276680000,9,0.0,10.0
1627276740000,9,40.0,40.0
1627276860000,9,50.0,40.0
1627277340000,9,15.0,0.0
1627277400000,9,0.0,33.0
1627277460000,9,0.0,8.0
1627277520000,9,38.0,47.0
1627277580000,9,33.0,45.0
1627277760000,9,29.0,27.0
1627277880000,9,22.0,10.0
1627279140000,9,9.0,0.0
1627279200000,9,2.0,2.0
1627279260000,9,8.0,30.0
1627280160000,9,0.0,11.0
1627280220000,9,37.0,11.0
1627280400000,9,49.0,23.0
1627280460000,9,41.0,0.0
1627280520000,9,22.0,14.0
1627280880000,9,7.0,0.0
1627281300000,9,11.0,28.0
1627281480000,9,18.0,16.0
1627281600000,9,0.0,25.0
1627282140000,9,6.0,0.0
1627282200000,9,0.0,11.0
1627282320000,9,0.0,36.0
1627282380000,9,9.0,24.0
1627283460000,9,8.0,0.0
1627283700000,9,13.0,0.0
1627284240000,9,12.0,23.0
1627284300000,9,32.0,26.0
1627284420000,9,12.0,32.0
1627284480000,9,0.0,12.0
1627284600000,9,33.0,17.0
1627284660000,9,0.0,20.0
1627284780000,9,0.0,10.0
1627284840000,9,6.0,6.0
1627284960000,9,27.0,15.0
1627285020000,9,30.0,15.0
1627285080000,9,0.0,16.0
1627285140000,9,0.0,24.0
1627285260000,9,0.0,21.0
1627285320000,9,0.0,27.0
1627285440000,9,0.0,27.0
1627285500000,9,0.0,34.0
1627285560000,9,0.0,22.0
1627286880000,9,0.0,13.0
1627287720000,9,17.0,22.0
1627287780000,9,0.0,30.0
1627287840000,9,17.0,0.0
1627288020000,9,21.0,13.0
1627288260000,9,7.0,7.0
1627288440000,9,9.0,0.0
1627288500000,9,121.0,0.0
1627288560000,9,15.0,15.0
1627288800000,9,42.0,34.0
1627288920000,9,14.0,11.0
1627288980000,9,40.0,56.0
1627289220000,9,15.0,26.0
1627289280000,9,0.0,32.0
1627289400000,9,0.0,13.0
1627290480000,9,6.0,0.0
1627290600000,9,28.0,31.0
1627291020000,9,0.0,10.0
1627291080000,9,0.0,5.0
1627292100000,9,20.0,16.0
1627292160000,9,13.0,11.0
1627292280000,9,35.0,35.0
1627292640000,9,8.0,0.0
1627292700000,9,12.0,11.0
1627292760000,9,9.0,28.0
1627293120000,9,9.0,9.0
1627293240000,9,25.0,25.0
1627293600000,9,20.0,35.0
1627293720000,9,23.0,24.0
1627293780000,9,0.0,14.0
1627293840000,9,0.0,17.0
1627294020000,9,0.0,10.0
1627295280000,9,31.0,31.0
1627295400000,9,64.0,66.0
1627295460000,9,39.0,51.0
1627295640000,9,23.0,0.0
1627295700000,9,63.0,76.0
1627295760000,9,48.0,49.0
1627295820000,9,54.0,54.0
1627296300000,9,0.0,11.0
1627296360000,9,0.0,13.0
