START,UTC,PHONE_STEP,WEARABLE_STEP
1648455120000,9,118.0,116.0
1648455180000,9,116.0,113.0
1648455240000,9,119.0,116.0
1648455300000,9,112.0,116.0
1648455360000,9,119.0,119.0
1648455420000,9,116.0,111.0
1648455480000,9,119.0,116.0
1648455540000,9,120.0,113.0
1648455600000,9,120.0,117.0
1648455660000,9,115.0,111.0
1648455720000,9,114.0,120.0
1648455780000,9,119.0,120.0
1648455840000,9,115.0,117.0
1648455900000,9,119.0,120.0
1648455960000,9,82.0,99.0
1648456020000,9,35.0,70.0
1648456080000,9,55.0,54.0
1648456140000,9,116.0,116.0
1648456200000,9,107.0,115.0
1648456260000,9,116.0,110.0
1648456320000,9,121.0,111.0
1648456380000,9,64.0,79.0
1648456440000,9,29.0,81.0
1648456500000,9,0.0,19.0
1648456560000,9,0.0,13.0
1648456620000,9,66.0,55.0
1648456680000,9,89.0,81.0
1648456740000,9,127.0,121.0
1648456800000,9,120.0,122.0
1648456860000,9,127.0,148.0
1648456920000,9,117.0,129.0
1648456980000,9,96.0,90.0
1648457040000,9,95.0,101.0
1648457100000,9,99.0,102.0
1648457160000,9,108.0,110.0
1648457220000,9,110.0,105.0
1648457280000,9,113.0,107.0
1648457340000,9,117.0,116.0
1648457400000,9,117.0,112.0
1648457460000,9,114.0,112.0
1648457520000,9,116.0,113.0
1648457580000,9,120.0,118.0
1648457640000,9,119.0,116.0
1648457700000,9,116.0,114.0
1648457760000,9,113.0,113.0
1648457820000,9,117.0,117.0
1648457880000,9,114.0,113.0
1648457940000,9,45.0,55.0
1648458180000,9,0.0,10.0
1648458540000,9,0.0,12.0
1648461120000,9,0.0,10.0
1648461180000,9,0.0,12.0
1648461300000,9,0.0,11.0
1648462020000,9,22.0,21.0
1648462080000,9,7.0,12.0
1648462140000,9,0.0,30.0
1648462200000,9,110.0,90.0
1648462260000,9,111.0,107.0
1648462320000,9,32.0,45.0
1648462380000,9,14.0,11.0
1648462440000,9,49.0,47.0
1648462500000,9,109.0,91.0
1648462560000,9,110.0,108.0
1648462620000,9,111.0,102.0
1648462680000,9,106.0,102.0
1648462740000,9,95.0,90.0
1648462800000,9,99.0,103.0
1648462860000,9,99.0,105.0
1648462920000,9,105.0,105.0
1648462980000,9,106.0,103.0
1648463040000,9,109.0,103.0
1648463100000,9,107.0,106.0
1648463160000,9,110.0,109.0
1648463220000,9,110.0,112.0
1648463280000,9,114.0,112.0
1648463340000,9,114.0,117.0
1648463400000,9,108.0,107.0
1648463460000,9,110.0,110.0
1648463520000,9,114.0,108.0
1648463580000,9,112.0,110.0
1648463640000,9,108.0,107.0
1648463700000,9,114.0,110.0
1648463760000,9,114.0,115.0
1648463820000,9,113.0,105.0
1648463880000,9,111.0,111.0
1648463940000,9,102.0,107.0
1648464000000,9,109.0,109.0
1648464060000,9,98.0,84.0
1648464120000,9,6.0,12.0
1648464180000,9,10.0,0.0
1648464240000,9,1.0,0.0
1648464300000,9,7.0,0.0
1648465020000,9,71.0,0.0
1648465140000,9,35.0,0.0
1648465200000,9,32.0,0.0
1648465260000,9,15.0,0.0
1648465740000,9,73.0,71.0
1648465800000,9,114.0,114.0
1648465860000,9,101.0,109.0
1648465920000,9,98.0,103.0
1648465980000,9,104.0,105.0
1648466040000,9,100.0,93.0
1648466100000,9,78.0,91.0
1648466160000,9,57.0,65.0
1648466460000,9,27.0,13.0
1648466520000,9,40.0,37.0
1648466640000,9,53.0,45.0
1648466700000,9,112.0,116.0
1648466760000,9,118.0,112.0
1648466820000,9,119.0,119.0
1648466880000,9,119.0,115.0
1648466940000,9,108.0,111.0
1648467000000,9,102.0,110.0
1648467060000,9,63.0,49.0
1648467120000,9,29.0,27.0
1648467180000,9,94.0,102.0
1648467240000,9,73.0,97.0
1648467300000,9,52.0,33.0
1648467360000,9,71.0,69.0
1648471800000,9,43.0,49.0
1648471860000,9,49.0,58.0
1648471920000,9,107.0,111.0
1648471980000,9,108.0,109.0
1648472040000,9,111.0,109.0
1648472100000,9,110.0,107.0
1648472160000,9,110.0,107.0
1648472220000,9,115.0,102.0
1648472280000,9,109.0,108.0
1648472340000,9,104.0,111.0
1648472400000,9,114.0,114.0
1648472460000,9,95.0,96.0
1648472520000,9,101.0,98.0
1648472580000,9,11.0,0.0
1648472640000,9,9.0,0.0
1648475220000,9,9.0,0.0
1648477020000,9,29.0,20.0
1648477080000,9,7.0,43.0
1648477140000,9,0.0,10.0
1648479660000,9,15.0,16.0
1648479780000,9,18.0,17.0
1648479840000,9,101.0,95.0
1648479900000,9,55.0,34.0
1648479960000,9,58.0,57.0
1648481580000,9,68.0,54.0
1648481640000,9,74.0,90.0
1648481700000,9,8.0,12.0
1648481820000,9,82.0,62.0
1648481880000,9,10.0,28.0
1648482120000,9,0.0,35.0
1648482180000,9,67.0,87.0
1648482240000,9,0.0,61.0
1648482300000,9,67.0,49.0
1648482360000,9,23.0,29.0
1648483620000,9,10.0,0.0
1648484940000,9,44.0,36.0
1648485000000,9,0.0,16.0
1648485300000,9,25.0,0.0
1648485360000,9,113.0,0.0
1648485420000,9,90.0,0.0
1648485480000,9,104.0,0.0
1648485540000,9,104.0,0.0
1648485600000,9,105.0,0.0
1648485660000,9,99.0,0.0
1648485720000,9,93.0,0.0
1648485780000,9,43.0,0.0
1648485840000,9,14.0,0.0
1648490520000,9,7.0,0.0
1648505100000,9,0.0,10.0
1648506600000,9,0.0,17.0
1648516380000,9,6.0,0.0
1648522020000,9,0.0,10.0
1648522200000,9,51.0,37.0
1648522260000,9,36.0,28.0
1648522320000,9,104.0,107.0
1648522380000,9,111.0,116.0
1648522440000,9,110.0,87.0
1648522500000,9,113.0,106.0
1648522560000,9,118.0,116.0
1648522620000,9,32.0,26.0
1648522680000,9,79.0,69.0
1648522740000,9,37.0,0.0
1648522980000,9,8.0,0.0
1648523100000,9,14.0,0.0
1648523160000,9,40.0,28.0
1648523280000,9,7.0,0.0
1648523340000,9,18.0,0.0
1648523400000,9,127.0,134.0
1648523460000,9,126.0,124.0
1648523520000,9,124.0,124.0
1648523580000,9,116.0,124.0
1648523640000,9,124.0,125.0
1648523700000,9,121.0,121.0
1648523760000,9,37.0,35.0
1648523820000,9,0.0,28.0
1648523880000,9,0.0,13.0
1648524360000,9,0.0,16.0
1648525080000,9,0.0,10.0
1648525380000,9,0.0,7.0
1648525980000,9,0.0,10.0
1648526040000,9,0.0,40.0
1648526100000,9,62.0,52.0
1648526160000,9,79.0,56.0
1648526220000,9,8.0,0.0
1648526280000,9,66.0,52.0
1648526340000,9,30.0,55.0
1648531140000,9,38.0,0.0
1648533060000,9,17.0,10.0
1648533240000,9,0.0,30.0
1648533300000,9,0.0,50.0
1648533360000,9,0.0,7.0
1648533720000,9,0.0,41.0
1648533780000,9,0.0,7.0
1648535940000,9,0.0,23.0
1648536000000,9,0.0,19.0
1648536060000,9,0.0,38.0
1648542480000,9,33.0,39.0
1648542540000,9,58.0,72.0
1648542600000,9,91.0,93.0
1648542660000,9,95.0,105.0
1648542720000,9,117.0,109.0
1648542780000,9,113.0,112.0
1648542840000,9,110.0,111.0
1648542900000,9,109.0,116.0
1648542960000,9,116.0,110.0
1648543020000,9,107.0,106.0
1648543080000,9,115.0,108.0
1648543140000,9,115.0,117.0
1648543200000,9,115.0,109.0
1648543260000,9,37.0,36.0
1648543680000,9,7.0,0.0
1648545300000,9,77.0,56.0
1648545360000,9,32.0,18.0
1648545540000,9,22.0,0.0
1648545600000,9,26.0,20.0
1648545660000,9,25.0,17.0
1648545720000,9,53.0,38.0
1648545780000,9,46.0,17.0
1648545840000,9,40.0,27.0
1648545900000,9,37.0,81.0
1648545960000,9,21.0,74.0
1648546020000,9,41.0,96.0
1648546080000,9,81.0,109.0
1648546140000,9,45.0,88.0
1648546200000,9,71.0,100.0
1648546260000,9,77.0,11.0
1648546320000,9,59.0,10.0
1648546380000,9,70.0,76.0
1648546440000,9,69.0,57.0
1648546500000,9,101.0,65.0
1648546560000,9,112.0,113.0
1648546620000,9,114.0,116.0
1648546680000,9,113.0,116.0
1648546740000,9,116.0,116.0
1648546800000,9,103.0,117.0
1648546860000,9,46.0,54.0
1648546920000,9,0.0,42.0
1648546980000,9,0.0,27.0
1648547040000,9,0.0,23.0
1648547100000,9,33.0,25.0
1648547160000,9,64.0,55.0
1648547220000,9,91.0,83.0
1648547280000,9,123.0,127.0
1648547340000,9,111.0,125.0
1648547400000,9,133.0,130.0
1648547460000,9,121.0,117.0
1648547520000,9,127.0,122.0
1648547580000,9,130.0,127.0
1648547640000,9,115.0,117.0
1648547700000,9,127.0,124.0
1648547760000,9,119.0,119.0
1648547820000,9,124.0,125.0
1648547880000,9,121.0,114.0
1648547940000,9,131.0,117.0
1648548000000,9,122.0,122.0
1648548060000,9,119.0,118.0
1648548120000,9,119.0,114.0
1648548180000,9,123.0,117.0
1648548240000,9,127.0,125.0
1648548300000,9,117.0,119.0
1648548360000,9,120.0,111.0
1648548420000,9,18.0,17.0
1648548480000,9,39.0,19.0
1648548540000,9,30.0,21.0
1648548600000,9,0.0,14.0
1648548780000,9,0.0,10.0
1648548960000,9,0.0,10.0
1648550400000,9,0.0,12.0
1648550520000,9,0.0,12.0
1648551000000,9,0.0,13.0
1648551060000,9,0.0,10.0
1648551180000,9,0.0,12.0
1648551300000,9,0.0,13.0
1648551360000,9,22.0,33.0
1648551420000,9,114.0,113.0
1648551480000,9,115.0,114.0
1648551540000,9,113.0,111.0
1648551600000,9,117.0,111.0
1648551660000,9,24.0,58.0
1648551720000,9,10.0,10.0
1648555920000,9,8.0,0.0
1648555980000,9,72.0,64.0
1648556040000,9,111.0,111.0
1648556100000,9,113.0,112.0
1648556160000,9,130.0,117.0
1648556220000,9,126.0,114.0
1648556280000,9,106.0,117.0
1648556340000,9,121.0,117.0
1648556400000,9,123.0,119.0
1648556460000,9,115.0,122.0
1648556520000,9,121.0,117.0
1648556580000,9,126.0,124.0
1648556640000,9,124.0,118.0
1648556700000,9,111.0,115.0
1648556760000,9,122.0,121.0
1648556820000,9,122.0,122.0
1648556880000,9,124.0,122.0
1648556940000,9,125.0,120.0
1648557000000,9,121.0,122.0
1648557060000,9,120.0,115.0
1648557120000,9,122.0,113.0
1648557180000,9,32.0,15.0
1648557240000,9,72.0,19.0
1648557300000,9,46.0,27.0
1648557360000,9,88.0,90.0
1648557420000,9,107.0,93.0
1648557480000,9,104.0,99.0
1648557540000,9,105.0,107.0
1648557600000,9,103.0,100.0
1648557660000,9,101.0,105.0
1648557720000,9,100.0,103.0
1648557780000,9,95.0,105.0
1648557840000,9,105.0,76.0
1648557900000,9,104.0,67.0
1648557960000,9,98.0,104.0
1648558020000,9,103.0,99.0
1648558080000,9,111.0,110.0
1648558140000,9,119.0,115.0
1648558200000,9,106.0,112.0
1648558260000,9,113.0,110.0
1648558320000,9,109.0,107.0
1648558380000,9,115.0,115.0
1648558440000,9,118.0,118.0
1648558500000,9,88.0,83.0
1648558560000,9,25.0,36.0
1648558620000,9,11.0,25.0
1648558740000,9,0.0,12.0
1648558800000,9,0.0,18.0
1648562700000,9,0.0,70.0
1648562880000,9,0.0,31.0
1648562940000,9,0.0,29.0
1648563660000,9,0.0,32.0
1648563720000,9,0.0,11.0
1648563780000,9,0.0,54.0
1648563840000,9,40.0,36.0
1648563900000,9,104.0,109.0
1648563960000,9,103.0,103.0
1648564020000,9,107.0,107.0
1648564080000,9,102.0,108.0
1648564140000,9,119.0,109.0
1648564200000,9,97.0,84.0
1648564260000,9,75.0,73.0
1648564320000,9,35.0,37.0
1648564560000,9,30.0,0.0
1648564860000,9,29.0,0.0
1648564920000,9,1.0,0.0
1648564980000,9,19.0,0.0
1648565100000,9,25.0,0.0
1648570140000,9,8.0,0.0
1648573560000,9,0.0,12.0
1648573620000,9,0.0,19.0
1648573680000,9,0.0,15.0
1648579920000,9,0.0,11.0
1648580820000,9,0.0,27.0
1648580880000,9,0.0,13.0
1648581480000,9,0.0,9.0
1648589100000,9,0.0,12.0
1648589160000,9,0.0,11.0
1648589220000,9,0.0,13.0
1648591500000,9,0.0,10.0
1648591860000,9,0.0,11.0
1648592700000,9,0.0,12.0
1648593180000,9,0.0,10.0
1648600380000,9,0.0,12.0
1648605240000,9,8.0,0.0
1648608120000,9,13.0,0.0
1648608240000,9,0.0,27.0
1648608300000,9,0.0,9.0
1648608360000,9,15.0,16.0
1648608420000,9,31.0,28.0
1648608480000,9,106.0,102.0
1648608540000,9,112.0,117.0
1648608600000,9,114.0,103.0
1648608660000,9,100.0,105.0
1648608720000,9,107.0,111.0
1648608780000,9,113.0,110.0
1648608840000,9,105.0,115.0
1648608900000,9,105.0,99.0
1648608960000,9,104.0,111.0
1648609020000,9,117.0,115.0
1648609080000,9,97.0,102.0
1648609140000,9,106.0,110.0
1648609200000,9,105.0,99.0
1648609260000,9,56.0,26.0
1648609320000,9,56.0,41.0
1648609380000,9,99.0,99.0
1648609440000,9,83.0,100.0
1648609500000,9,108.0,130.0
1648609560000,9,44.0,58.0
1648609800000,9,89.0,72.0
1648609860000,9,98.0,98.0
1648609920000,9,114.0,117.0
1648609980000,9,109.0,96.0
1648610040000,9,29.0,17.0
1648610100000,9,25.0,30.0
1648610160000,9,8.0,0.0
1648610220000,9,0.0,25.0
1648610340000,9,28.0,0.0
1648610400000,9,40.0,16.0
1648610460000,9,8.0,0.0
1648610520000,9,22.0,0.0
1648610580000,9,30.0,24.0
1648610640000,9,3.0,0.0
1648610760000,9,37.0,10.0
1648611060000,9,7.0,0.0
1648611840000,9,22.0,0.0
1648611900000,9,81.0,19.0
1648611960000,9,44.0,23.0
1648612020000,9,99.0,91.0
1648612080000,9,114.0,105.0
1648612140000,9,76.0,93.0
1648612200000,9,103.0,82.0
1648612260000,9,33.0,38.0
1648616760000,9,0.0,53.0
1648616940000,9,0.0,108.0
1648617000000,9,0.0,67.0
1648617120000,9,0.0,10.0
1648617180000,9,0.0,64.0
1648619700000,9,65.0,61.0
1648619760000,9,0.0,7.0
1648619820000,9,63.0,68.0
1648623420000,9,0.0,15.0
1648623540000,9,43.0,27.0
1648623660000,9,73.0,74.0
1648623720000,9,10.0,32.0
1648623780000,9,0.0,2.0
1648625460000,9,0.0,10.0
1648625640000,9,76.0,30.0
1648625700000,9,53.0,56.0
1648625760000,9,88.0,41.0
1648625820000,9,102.0,57.0
1648625880000,9,112.0,88.0
1648625940000,9,114.0,117.0
1648626000000,9,113.0,108.0
1648626060000,9,111.0,109.0
1648626120000,9,112.0,117.0
1648626180000,9,111.0,106.0
1648626240000,9,118.0,114.0
1648626300000,9,119.0,115.0
1648626360000,9,108.0,89.0
1648626420000,9,36.0,67.0
1648626480000,9,0.0,14.0
1648626600000,9,75.0,52.0
1648626660000,9,46.0,59.0
1648626780000,9,7.0,0.0
1648626840000,9,55.0,48.0
1648626900000,9,36.0,48.0
1648627380000,9,37.0,11.0
1648627440000,9,82.0,82.0
1648627500000,9,92.0,60.0
1648627560000,9,105.0,66.0
1648627620000,9,22.0,24.0
1648627680000,9,80.0,51.0
1648627740000,9,84.0,88.0
1648627800000,9,27.0,16.0
1648627860000,9,24.0,66.0
1648627920000,9,0.0,33.0
1648627980000,9,0.0,33.0
1648628040000,9,0.0,39.0
1648628220000,9,0.0,25.0
1648628280000,9,29.0,48.0
1648628340000,9,44.0,44.0
1648628400000,9,90.0,91.0
1648628460000,9,109.0,101.0
1648628520000,9,111.0,114.0
1648628580000,9,110.0,113.0
1648628640000,9,104.0,113.0
1648628700000,9,109.0,112.0
1648628760000,9,102.0,109.0
1648628820000,9,108.0,109.0
1648628880000,9,105.0,110.0
1648628940000,9,107.0,102.0
1648629000000,9,107.0,106.0
1648629060000,9,105.0,107.0
1648629120000,9,103.0,108.0
1648629180000,9,104.0,112.0
1648629240000,9,106.0,109.0
1648629300000,9,101.0,103.0
1648629360000,9,112.0,107.0
1648629420000,9,100.0,109.0
1648629480000,9,99.0,109.0
1648629540000,9,114.0,105.0
1648629600000,9,104.0,104.0
1648629660000,9,72.0,84.0
1648631880000,9,50.0,38.0
1648631940000,9,77.0,75.0
1648632000000,9,8.0,10.0
1648632060000,9,20.0,0.0
1648632120000,9,85.0,84.0
1648632180000,9,108.0,102.0
1648632240000,9,102.0,101.0
1648632300000,9,41.0,43.0
1648634040000,9,74.0,62.0
1648634100000,9,47.0,18.0
1648634160000,9,12.0,0.0
1648634280000,9,0.0,29.0
1648634340000,9,0.0,10.0
1648640040000,9,25.0,0.0
1648640100000,9,51.0,0.0
1648640160000,9,20.0,0.0
1648640760000,9,33.0,0.0
1648640820000,9,24.0,0.0
1648640880000,9,16.0,0.0
1648648200000,9,28.0,0.0
1648648260000,9,58.0,0.0
1648649040000,9,20.0,0.0
1648649100000,9,40.0,0.0
1648649160000,9,38.0,0.0
1648649640000,9,36.0,0.0
1648649700000,9,42.0,0.0
1648650240000,9,40.0,0.0
1648650300000,9,93.0,0.0
1648650360000,9,75.0,0.0
1648650420000,9,35.0,0.0
1648651080000,9,10.0,0.0
1648651140000,9,54.0,0.0
1648651200000,9,97.0,0.0
1648651260000,9,105.0,0.0
1648651320000,9,112.0,0.0
1648651380000,9,96.0,0.0
1648651440000,9,94.0,0.0
1648651500000,9,101.0,0.0
1648651560000,9,53.0,0.0
1648654260000,9,36.0,0.0
1648654320000,9,92.0,0.0
1648654380000,9,47.0,0.0
1648654440000,9,20.0,0.0
1648654500000,9,101.0,0.0
1648654560000,9,7.0,0.0
1648659660000,9,0.0,13.0
1648660800000,9,17.0,0.0
1648660860000,9,52.0,62.0
1648660920000,9,8.0,10.0
1648660980000,9,75.0,70.0
1648662900000,9,0.0,10.0
1648664580000,9,0.0,14.0
1648665720000,9,0.0,11.0
1648666620000,9,0.0,10.0
1648667700000,9,22.0,20.0
1648668180000,9,0.0,10.0
1648668240000,9,32.0,10.0
1648668300000,9,114.0,118.0
1648668360000,9,100.0,112.0
1648668420000,9,97.0,98.0
1648668480000,9,104.0,107.0
1648668540000,9,107.0,97.0
1648668600000,9,100.0,102.0
1648668660000,9,36.0,35.0
1648668720000,9,22.0,40.0
1648668780000,9,0.0,13.0
1648668840000,9,0.0,12.0
1648668900000,9,0.0,11.0
1648668960000,9,24.0,12.0
1648669020000,9,12.0,43.0
1648669260000,9,18.0,12.0
1648669320000,9,8.0,0.0
1648669380000,9,13.0,0.0
1648669560000,9,6.0,0.0
1648672200000,9,12.0,0.0
1648672320000,9,0.0,11.0
1648672680000,9,0.0,21.0
1648681680000,9,0.0,16.0
1648681740000,9,0.0,20.0
1648681800000,9,0.0,10.0
1648681860000,9,0.0,11.0
1648681980000,9,39.0,12.0
1648682040000,9,33.0,38.0
1648682100000,9,109.0,90.0
1648682160000,9,95.0,67.0
1648682220000,9,38.0,0.0
1648682280000,9,60.0,24.0
1648682340000,9,29.0,29.0
1648682400000,9,62.0,0.0
1648682460000,9,38.0,0.0
1648682520000,9,57.0,0.0
1648682580000,9,77.0,44.0
1648682640000,9,32.0,37.0
1648682700000,9,20.0,12.0
1648682760000,9,40.0,38.0
1648682820000,9,38.0,41.0
1648682880000,9,0.0,2.0
1648683000000,9,91.0,76.0
1648683060000,9,61.0,34.0
1648683300000,9,0.0,38.0
1648683840000,9,30.0,10.0
1648683900000,9,80.0,10.0
1648683960000,9,33.0,67.0
1648684020000,9,20.0,29.0
1648684080000,9,0.0,13.0
1648684140000,9,0.0,13.0
1648684200000,9,0.0,11.0
1648684380000,9,0.0,18.0
1648684440000,9,99.0,83.0
1648684500000,9,106.0,100.0
1648684560000,9,122.0,113.0
1648684620000,9,105.0,104.0
1648684680000,9,7.0,4.0
1648684740000,9,31.0,18.0
1648684800000,9,7.0,0.0
1648685400000,9,10.0,0.0
1648685460000,9,46.0,25.0
1648685520000,9,92.0,81.0
1648685580000,9,100.0,109.0
1648685640000,9,106.0,78.0
1648685700000,9,102.0,102.0
1648686000000,9,0.0,11.0
1648686060000,9,0.0,16.0
1648693440000,9,86.0,0.0
1648693500000,9,5.0,0.0
1648694820000,9,56.0,46.0
1648694880000,9,72.0,74.0
1648694940000,9,115.0,118.0
1648695000000,9,112.0,108.0
1648695060000,9,65.0,79.0
1648695120000,9,48.0,55.0
1648695180000,9,35.0,29.0
1648695240000,9,8.0,0.0
1648695300000,9,0.0,10.0
1648695600000,9,9.0,0.0
1648697760000,9,0.0,14.0
1648698060000,9,17.0,0.0
1648698120000,9,69.0,74.0
1648698180000,9,88.0,105.0
1648698240000,9,113.0,113.0
1648698300000,9,108.0,104.0
1648698360000,9,109.0,118.0
1648698420000,9,112.0,115.0
1648698480000,9,106.0,106.0
1648698540000,9,90.0,80.0
1648698600000,9,21.0,12.0
1648698660000,9,100.0,102.0
1648698720000,9,19.0,19.0
1648698900000,9,62.0,63.0
1648704720000,9,0.0,45.0
1648704780000,9,0.0,80.0
1648704840000,9,0.0,13.0
1648705920000,9,0.0,12.0
1648705980000,9,68.0,53.0
1648706040000,9,87.0,113.0
1648706100000,9,118.0,116.0
1648706160000,9,117.0,116.0
1648706220000,9,0.0,3.0
1648706280000,9,65.0,0.0
1648706340000,9,55.0,0.0
1648706400000,9,39.0,0.0
1648706460000,9,82.0,27.0
1648706520000,9,113.0,115.0
1648706580000,9,116.0,121.0
1648706640000,9,12.0,1.0
1648706700000,9,10.0,0.0
1648706880000,9,18.0,0.0
1648706940000,9,11.0,0.0
1648707060000,9,66.0,33.0
1648707120000,9,111.0,109.0
1648707180000,9,56.0,40.0
1648707240000,9,68.0,2.0
1648707300000,9,75.0,0.0
1648707360000,9,44.0,0.0
1648707420000,9,39.0,33.0
1648707480000,9,36.0,56.0
1648707540000,9,107.0,104.0
1648707600000,9,83.0,86.0
1648707660000,9,41.0,71.0
1648707720000,9,81.0,99.0
1648707780000,9,65.0,86.0
1648707840000,9,37.0,41.0
1648707900000,9,43.0,38.0
1648707960000,9,95.0,95.0
1648708020000,9,101.0,96.0
1648708080000,9,60.0,71.0
1648708140000,9,118.0,121.0
1648708200000,9,121.0,117.0
1648708260000,9,119.0,116.0
1648708320000,9,113.0,108.0
1648708380000,9,111.0,114.0
1648708440000,9,118.0,117.0
1648708500000,9,122.0,122.0
1648708560000,9,124.0,124.0
1648708620000,9,128.0,124.0
1648708680000,9,126.0,121.0
1648708740000,9,119.0,115.0
1648708800000,9,33.0,29.0
