START,UTC,PHONE_STEP,WEARABLE_STEP
1629168420000,9,6.0,0.0
1629169140000,9,21.0,0.0
1629170760000,9,32.0,25.0
1629170820000,9,80.0,87.0
1629170880000,9,118.0,121.0
1629170940000,9,118.0,118.0
1629171000000,9,103.0,110.0
1629171060000,9,25.0,18.0
1629171180000,9,0.0,12.0
1629171660000,9,45.0,44.0
1629171720000,9,43.0,58.0
1629171780000,9,15.0,0.0
1629172020000,9,37.0,23.0
1629172080000,9,110.0,121.0
1629172140000,9,90.0,97.0
1629172200000,9,0.0,59.0
1629172260000,9,0.0,3.0
1629173340000,9,83.0,54.0
1629173640000,9,0.0,11.0
1629173760000,9,0.0,16.0
1629177180000,9,80.0,68.0
1629177240000,9,0.0,7.0
1629177780000,9,11.0,0.0
1629177840000,9,67.0,33.0
1629177900000,9,28.0,19.0
1629180060000,9,0.0,34.0
1629182460000,9,41.0,39.0
1629182520000,9,8.0,0.0
1629182580000,9,52.0,47.0
1629183420000,9,0.0,10.0
1629185160000,9,24.0,12.0
1629185220000,9,29.0,38.0
1629185280000,9,17.0,2.0
1629187620000,9,0.0,11.0
1629188280000,9,76.0,64.0
1629188340000,9,37.0,29.0
1629190500000,9,21.0,16.0
1629190560000,9,57.0,60.0
1629190620000,9,121.0,107.0
1629190680000,9,74.0,73.0
1629190740000,9,103.0,115.0
1629190800000,9,114.0,99.0
1629190860000,9,21.0,15.0
1629191220000,9,48.0,39.0
1629191280000,9,9.0,13.0
1629191340000,9,26.0,10.0
1629191400000,9,18.0,0.0
1629191760000,9,9.0,0.0
1629191820000,9,28.0,15.0
1629191880000,9,52.0,42.0
1629191940000,9,108.0,110.0
1629192000000,9,87.0,89.0
1629192180000,9,0.0,14.0
1629193260000,9,32.0,26.0
1629193320000,9,58.0,56.0
1629193380000,9,108.0,116.0
1629193440000,9,119.0,120.0
1629193500000,9,111.0,109.0
1629193560000,9,22.0,11.0
1629195060000,9,0.0,11.0
1629195120000,9,0.0,25.0
1629195180000,9,0.0,33.0
1629195420000,9,0.0,11.0
1629195720000,9,7.0,0.0
1629195780000,9,8.0,20.0
1629195840000,9,72.0,79.0
1629195900000,9,107.0,105.0
1629195960000,9,86.0,68.0
1629196020000,9,11.0,0.0
1629196140000,9,75.0,0.0
1629196200000,9,33.0,0.0
1629196500000,9,15.0,0.0
1629196560000,9,10.0,12.0
1629196620000,9,19.0,11.0
1629196920000,9,109.0,109.0
1629196980000,9,97.0,88.0
1629197040000,9,5.0,11.0
1629197100000,9,66.0,50.0
1629197160000,9,34.0,36.0
1629197220000,9,33.0,37.0
1629197340000,9,0.0,10.0
1629197400000,9,0.0,12.0
1629197880000,9,0.0,15.0
1629198480000,9,21.0,0.0
1629198600000,9,8.0,0.0
1629198780000,9,0.0,10.0
1629198900000,9,0.0,13.0
1629198960000,9,0.0,11.0
1629199020000,9,0.0,13.0
1629199080000,9,0.0,12.0
1629199200000,9,0.0,11.0
1629201780000,9,0.0,13.0
1629202560000,9,0.0,11.0
1629203100000,9,0.0,21.0
1629203340000,9,0.0,13.0
1629203400000,9,17.0,29.0
1629203460000,9,96.0,100.0
1629203520000,9,1.0,0.0
1629203580000,9,64.0,55.0
1629203760000,9,8.0,0.0
1629204000000,9,16.0,10.0
1629204060000,9,31.0,37.0
1629204300000,9,0.0,10.0
1629204960000,9,0.0,14.0
1629205020000,9,0.0,10.0
1629205320000,9,0.0,10.0
1629205620000,9,0.0,24.0
1629206760000,9,7.0,0.0
1629207600000,9,9.0,0.0
1629207840000,9,7.0,17.0
1629207900000,9,0.0,33.0
1629208140000,9,0.0,13.0
1629209760000,9,0.0,15.0
1629210900000,9,13.0,0.0
1629210960000,9,35.0,39.0
1629211020000,9,21.0,15.0
1629211080000,9,34.0,31.0
1629211140000,9,0.0,33.0
1629211200000,9,0.0,13.0
1629211320000,9,0.0,23.0
1629211440000,9,0.0,10.0
1629211500000,9,69.0,65.0
1629211560000,9,114.0,108.0
1629211620000,9,114.0,109.0
1629211680000,9,115.0,116.0
1629211740000,9,117.0,110.0
1629211800000,9,116.0,113.0
1629211860000,9,111.0,107.0
1629211920000,9,111.0,112.0
1629211980000,9,111.0,108.0
1629212040000,9,113.0,115.0
1629212100000,9,113.0,112.0
1629212160000,9,113.0,112.0
1629212220000,9,113.0,111.0
1629212280000,9,111.0,114.0
1629212340000,9,113.0,113.0
1629212400000,9,113.0,111.0
1629212460000,9,111.0,113.0
1629212520000,9,111.0,108.0
1629212580000,9,117.0,122.0
1629212640000,9,115.0,109.0
1629212700000,9,113.0,113.0
1629212760000,9,114.0,118.0
1629212820000,9,100.0,93.0
1629212880000,9,62.0,64.0
1629212940000,9,115.0,115.0
1629213000000,9,112.0,112.0
1629213060000,9,80.0,87.0
1629213120000,9,0.0,12.0
1629222540000,9,29.0,0.0
1629245040000,9,13.0,0.0
1629246240000,9,12.0,11.0
1629246300000,9,29.0,50.0
1629246360000,9,103.0,121.0
1629246420000,9,112.0,112.0
1629246480000,9,112.0,113.0
1629246540000,9,89.0,96.0
1629246600000,9,65.0,76.0
1629246660000,9,79.0,90.0
1629246720000,9,0.0,32.0
1629246840000,9,0.0,34.0
1629247440000,9,0.0,19.0
1629248940000,9,54.0,70.0
1629249000000,9,97.0,94.0
1629249120000,9,18.0,22.0
1629249180000,9,14.0,17.0
1629249300000,9,29.0,26.0
1629249420000,9,113.0,108.0
1629249480000,9,65.0,63.0
1629249900000,9,0.0,10.0
1629250440000,9,0.0,11.0
1629250500000,9,91.0,79.0
1629250560000,9,45.0,52.0
1629250620000,9,7.0,32.0
1629250680000,9,0.0,42.0
1629250740000,9,0.0,38.0
1629250800000,9,19.0,0.0
1629250860000,9,0.0,10.0
1629250920000,9,0.0,31.0
1629251100000,9,0.0,11.0
1629251160000,9,0.0,25.0
1629251340000,9,45.0,72.0
1629251400000,9,96.0,107.0
1629251460000,9,0.0,21.0
1629252000000,9,0.0,10.0
1629252060000,9,47.0,60.0
1629252120000,9,95.0,98.0
1629252180000,9,23.0,29.0
1629252240000,9,8.0,5.0
1629252360000,9,69.0,60.0
1629252420000,9,31.0,12.0
1629252480000,9,3.0,52.0
1629252720000,9,0.0,36.0
1629253320000,9,50.0,48.0
1629253440000,9,0.0,36.0
1629253500000,9,0.0,23.0
1629253620000,9,19.0,27.0
1629253680000,9,7.0,13.0
1629253740000,9,0.0,9.0
1629253920000,9,31.0,0.0
1629253980000,9,54.0,0.0
1629254040000,9,9.0,0.0
1629254160000,9,15.0,11.0
1629254220000,9,14.0,10.0
1629254280000,9,77.0,14.0
1629254340000,9,6.0,18.0
1629254400000,9,83.0,41.0
1629254460000,9,33.0,28.0
1629254520000,9,66.0,56.0
1629254580000,9,0.0,65.0
1629254640000,9,0.0,76.0
1629254700000,9,0.0,39.0
1629254760000,9,54.0,88.0
1629254820000,9,34.0,51.0
1629254880000,9,38.0,44.0
1629254940000,9,58.0,50.0
1629255000000,9,98.0,99.0
1629255060000,9,8.0,8.0
1629255120000,9,74.0,99.0
1629255180000,9,60.0,67.0
1629255240000,9,0.0,42.0
1629255300000,9,0.0,10.0
1629255360000,9,0.0,10.0
1629255480000,9,41.0,29.0
1629255540000,9,62.0,53.0
1629255600000,9,76.0,64.0
1629255660000,9,0.0,13.0
1629255960000,9,0.0,12.0
1629256080000,9,0.0,45.0
1629256140000,9,31.0,40.0
1629256200000,9,64.0,46.0
1629256260000,9,0.0,11.0
1629256500000,9,0.0,12.0
1629256560000,9,59.0,80.0
1629256620000,9,37.0,40.0
1629256680000,9,46.0,54.0
1629256740000,9,75.0,75.0
1629256800000,9,44.0,65.0
1629257220000,9,0.0,13.0
1629257280000,9,98.0,76.0
1629257340000,9,113.0,108.0
1629257400000,9,114.0,114.0
1629257460000,9,106.0,102.0
1629257520000,9,113.0,116.0
1629257580000,9,99.0,98.0
1629257640000,9,10.0,12.0
1629257700000,9,34.0,53.0
1629257760000,9,0.0,27.0
1629257820000,9,0.0,26.0
1629257940000,9,0.0,8.0
1629258000000,9,0.0,39.0
1629258240000,9,0.0,19.0
1629258300000,9,0.0,25.0
1629258360000,9,0.0,33.0
1629258420000,9,0.0,35.0
1629258480000,9,0.0,39.0
1629258540000,9,0.0,10.0
1629258780000,9,13.0,0.0
1629259080000,9,0.0,21.0
1629259620000,9,0.0,23.0
1629259740000,9,0.0,7.0
1629259860000,9,0.0,11.0
1629259920000,9,39.0,26.0
1629259980000,9,0.0,33.0
1629260040000,9,0.0,9.0
1629260100000,9,18.0,0.0
1629260160000,9,118.0,116.0
1629260220000,9,115.0,108.0
1629260280000,9,9.0,22.0
1629260400000,9,0.0,10.0
1629260460000,9,0.0,11.0
1629261060000,9,0.0,16.0
1629262440000,9,9.0,33.0
1629262500000,9,80.0,72.0
1629262560000,9,114.0,112.0
1629262620000,9,65.0,86.0
1629262680000,9,0.0,33.0
1629262800000,9,85.0,86.0
1629262860000,9,110.0,115.0
1629262920000,9,113.0,109.0
1629262980000,9,114.0,114.0
1629263040000,9,102.0,99.0
1629263160000,9,0.0,11.0
1629263460000,9,0.0,17.0
1629263580000,9,18.0,64.0
1629263640000,9,105.0,105.0
1629263700000,9,112.0,105.0
1629263760000,9,41.0,55.0
1629263820000,9,100.0,97.0
1629263880000,9,71.0,60.0
1629263940000,9,45.0,57.0
1629264000000,9,0.0,11.0
1629264180000,9,43.0,48.0
1629264300000,9,39.0,28.0
1629264360000,9,45.0,42.0
1629264420000,9,62.0,62.0
1629264480000,9,37.0,58.0
1629264540000,9,0.0,27.0
1629264600000,9,0.0,29.0
1629264780000,9,18.0,29.0
1629264840000,9,0.0,52.0
1629264900000,9,23.0,71.0
1629264960000,9,15.0,42.0
1629265020000,9,0.0,59.0
1629265080000,9,17.0,10.0
1629265140000,9,57.0,0.0
1629265200000,9,20.0,25.0
1629265260000,9,27.0,57.0
1629265320000,9,95.0,87.0
1629265380000,9,49.0,71.0
1629265500000,9,6.0,12.0
1629265560000,9,22.0,20.0
1629265620000,9,8.0,26.0
1629265680000,9,78.0,100.0
1629265740000,9,0.0,49.0
1629265800000,9,9.0,15.0
1629265920000,9,21.0,21.0
1629265980000,9,66.0,74.0
1629266400000,9,68.0,56.0
1629266460000,9,77.0,81.0
1629267000000,9,6.0,10.0
1629267240000,9,6.0,0.0
1629268500000,9,18.0,19.0
1629268560000,9,20.0,22.0
1629268620000,9,40.0,50.0
1629268680000,9,0.0,2.0
1629268860000,9,12.0,0.0
1629269280000,9,0.0,11.0
1629269340000,9,26.0,28.0
1629269400000,9,45.0,55.0
1629269460000,9,35.0,23.0
1629269700000,9,22.0,21.0
1629269760000,9,0.0,14.0
1629270000000,9,19.0,18.0
1629270060000,9,9.0,10.0
1629270240000,9,6.0,0.0
1629270420000,9,14.0,13.0
1629270480000,9,24.0,38.0
1629270540000,9,48.0,51.0
1629270600000,9,31.0,30.0
1629270660000,9,0.0,6.0
1629270720000,9,36.0,37.0
1629270780000,9,20.0,17.0
1629270900000,9,0.0,11.0
1629271020000,9,16.0,17.0
1629271080000,9,41.0,40.0
1629271140000,9,40.0,50.0
1629271320000,9,68.0,66.0
1629271380000,9,14.0,24.0
1629271440000,9,94.0,97.0
1629271500000,9,105.0,107.0
1629271560000,9,5.0,3.0
1629273420000,9,59.0,85.0
1629273480000,9,102.0,90.0
1629273540000,9,9.0,3.0
1629273720000,9,42.0,48.0
1629274020000,9,18.0,23.0
1629274080000,9,0.0,48.0
1629274140000,9,0.0,49.0
1629274260000,9,0.0,27.0
1629274320000,9,0.0,34.0
1629274680000,9,0.0,18.0
1629274860000,9,0.0,23.0
1629274920000,9,0.0,19.0
1629275100000,9,0.0,25.0
1629275460000,9,0.0,10.0
1629275640000,9,0.0,14.0
1629275700000,9,0.0,2.0
1629275760000,9,24.0,22.0
1629275820000,9,0.0,28.0
1629275880000,9,0.0,10.0
1629275940000,9,0.0,26.0
1629276000000,9,0.0,11.0
1629276060000,9,0.0,60.0
1629276120000,9,0.0,56.0
1629276180000,9,17.0,10.0
1629276240000,9,0.0,21.0
1629276300000,9,67.0,63.0
1629277860000,9,0.0,12.0
1629278160000,9,27.0,27.0
1629278280000,9,7.0,0.0
1629278400000,9,0.0,18.0
1629278460000,9,13.0,0.0
1629278640000,9,35.0,29.0
1629278700000,9,16.0,0.0
1629278760000,9,44.0,47.0
1629278820000,9,0.0,7.0
1629279420000,9,9.0,22.0
1629279480000,9,26.0,39.0
1629279540000,9,0.0,11.0
1629279840000,9,0.0,24.0
1629280440000,9,9.0,0.0
1629280500000,9,13.0,0.0
1629280560000,9,70.0,67.0
1629280620000,9,77.0,84.0
1629280680000,9,99.0,85.0
1629280740000,9,77.0,97.0
1629280800000,9,106.0,115.0
1629280860000,9,71.0,86.0
1629280920000,9,33.0,24.0
1629280980000,9,8.0,17.0
1629281400000,9,27.0,11.0
1629281460000,9,102.0,100.0
1629281520000,9,97.0,106.0
1629281580000,9,102.0,88.0
1629281640000,9,64.0,80.0
1629281700000,9,0.0,12.0
1629282060000,9,0.0,11.0
1629282120000,9,22.0,22.0
1629284820000,9,19.0,0.0
1629284880000,9,20.0,20.0
1629285300000,9,12.0,0.0
1629285360000,9,33.0,35.0
1629285420000,9,12.0,29.0
1629286200000,9,30.0,50.0
1629286260000,9,46.0,49.0
1629286620000,9,17.0,27.0
1629286680000,9,33.0,38.0
1629286740000,9,104.0,104.0
1629286800000,9,110.0,111.0
1629286860000,9,45.0,35.0
1629287760000,9,0.0,10.0
1629287820000,9,24.0,21.0
1629287880000,9,25.0,30.0
1629287940000,9,52.0,38.0
1629288000000,9,82.0,90.0
1629288060000,9,54.0,56.0
1629288120000,9,25.0,28.0
1629288180000,9,55.0,58.0
1629288240000,9,36.0,35.0
1629288300000,9,80.0,83.0
1629288360000,9,29.0,24.0
1629288420000,9,89.0,89.0
1629288480000,9,64.0,62.0
1629288540000,9,15.0,0.0
1629288600000,9,79.0,85.0
1629288660000,9,11.0,10.0
1629288720000,9,58.0,64.0
1629288780000,9,8.0,13.0
1629288840000,9,35.0,34.0
1629288900000,9,91.0,94.0
1629288960000,9,11.0,23.0
1629289020000,9,41.0,48.0
1629289080000,9,29.0,25.0
1629289140000,9,33.0,32.0
1629289200000,9,57.0,64.0
1629289260000,9,36.0,39.0
1629289320000,9,0.0,11.0
1629289620000,9,12.0,0.0
1629289800000,9,83.0,78.0
1629289860000,9,80.0,83.0
1629289920000,9,73.0,54.0
1629289980000,9,101.0,98.0
1629290040000,9,87.0,81.0
1629290100000,9,57.0,78.0
1629290160000,9,52.0,33.0
1629290220000,9,90.0,98.0
1629290460000,9,81.0,63.0
1629290520000,9,119.0,121.0
1629290580000,9,43.0,41.0
1629290700000,9,15.0,12.0
1629290760000,9,36.0,37.0
1629290820000,9,16.0,12.0
1629290880000,9,20.0,17.0
1629290940000,9,86.0,80.0
1629291000000,9,9.0,42.0
1629291720000,9,0.0,15.0
1629292260000,9,0.0,34.0
1629292320000,9,43.0,25.0
1629292380000,9,110.0,108.0
1629292440000,9,117.0,116.0
1629292500000,9,115.0,110.0
1629292560000,9,99.0,91.0
1629292620000,9,14.0,48.0
1629292680000,9,0.0,30.0
1629292740000,9,10.0,0.0
1629346380000,9,23.0,0.0
1629349740000,9,25.0,0.0
1629350100000,9,7.0,0.0
1629350760000,9,6.0,0.0
1629351540000,9,13.0,0.0
1629355920000,9,9.0,0.0
1629367320000,9,13.0,0.0
1629376740000,9,14.0,0.0
1629377460000,9,7.0,0.0
1629377940000,9,6.0,0.0
1629378840000,9,12.0,0.0
1629405960000,9,18.0,0.0
1629406020000,9,10.0,0.0
1629430920000,9,12.0,0.0
1629431880000,9,16.0,0.0
1629438360000,9,0.0,36.0
1629438420000,9,0.0,47.0
1629438480000,9,77.0,56.0
1629438540000,9,116.0,119.0
1629438600000,9,118.0,119.0
1629438660000,9,89.0,75.0
1629438720000,9,26.0,42.0
1629439320000,9,38.0,51.0
1629439380000,9,120.0,113.0
1629439440000,9,77.0,61.0
1629439500000,9,59.0,73.0
1629439560000,9,84.0,82.0
1629439620000,9,87.0,91.0
1629439860000,9,36.0,26.0
1629439920000,9,83.0,81.0
1629440040000,9,46.0,44.0
1629440100000,9,85.0,85.0
1629440160000,9,54.0,43.0
1629440220000,9,87.0,74.0
1629440280000,9,87.0,67.0
1629440340000,9,65.0,70.0
1629440400000,9,17.0,0.0
1629440520000,9,8.0,0.0
1629441060000,9,0.0,10.0
1629441360000,9,69.0,61.0
1629441420000,9,106.0,99.0
1629441480000,9,23.0,22.0
1629441540000,9,0.0,20.0
1629441720000,9,100.0,96.0
1629441780000,9,53.0,55.0
1629441840000,9,0.0,11.0
1629441960000,9,0.0,17.0
1629442020000,9,12.0,18.0
1629442080000,9,14.0,0.0
1629442140000,9,13.0,19.0
1629442200000,9,12.0,0.0
1629442320000,9,9.0,12.0
1629442560000,9,7.0,0.0
1629442680000,9,0.0,13.0
1629445680000,9,42.0,26.0
1629445800000,9,40.0,50.0
1629446400000,9,21.0,11.0
1629446520000,9,15.0,14.0
1629446580000,9,45.0,65.0
1629446640000,9,88.0,99.0
1629446700000,9,113.0,106.0
1629446760000,9,64.0,73.0
1629447180000,9,7.0,10.0
1629448440000,9,87.0,92.0
1629448500000,9,29.0,53.0
1629449760000,9,0.0,12.0
1629449820000,9,67.0,70.0
1629449880000,9,54.0,52.0
1629449940000,9,0.0,10.0
1629450180000,9,0.0,11.0
1629450300000,9,0.0,17.0
1629450840000,9,0.0,11.0
1629450900000,9,89.0,82.0
1629450960000,9,68.0,32.0
1629451020000,9,8.0,29.0
1629451080000,9,29.0,50.0
1629451140000,9,23.0,22.0
1629452220000,9,0.0,10.0
1629452280000,9,0.0,13.0
1629453360000,9,0.0,10.0
1629453420000,9,0.0,5.0
1629454800000,9,7.0,0.0
1629457020000,9,0.0,10.0
1629458340000,9,80.0,77.0
1629458400000,9,7.0,19.0
1629459120000,9,20.0,21.0
1629459180000,9,26.0,33.0
1629459240000,9,42.0,41.0
1629459300000,9,16.0,11.0
1629463740000,9,36.0,21.0
1629463800000,9,39.0,44.0
1629463860000,9,0.0,14.0
1629463920000,9,64.0,75.0
1629463980000,9,14.0,20.0
1629468000000,9,0.0,11.0
1629468420000,9,68.0,65.0
1629468480000,9,7.0,13.0
1629468540000,9,69.0,52.0
1629468960000,9,0.0,16.0
1629470040000,9,7.0,0.0
1629470100000,9,24.0,11.0
1629470160000,9,70.0,66.0
1629470220000,9,36.0,27.0
1629470280000,9,45.0,58.0
1629470820000,9,0.0,18.0
1629470880000,9,0.0,13.0
1629471000000,9,25.0,49.0
1629471060000,9,18.0,37.0
1629471120000,9,109.0,97.0
1629471180000,9,9.0,26.0
1629471240000,9,9.0,0.0
1629471300000,9,19.0,31.0
1629471360000,9,105.0,104.0
1629471420000,9,110.0,114.0
1629471480000,9,108.0,106.0
1629471540000,9,53.0,65.0
1629471600000,9,0.0,49.0
1629471660000,9,0.0,30.0
1629471720000,9,0.0,17.0
1629536580000,9,26.0,0.0
1629536640000,9,6.0,0.0
1629536820000,9,19.0,0.0
1629538380000,9,13.0,0.0
1629581100000,9,22.0,0.0
1629581460000,9,7.0,0.0
1629602820000,9,21.0,0.0
1629602880000,9,15.0,0.0
1629604260000,9,7.0,0.0
1629604320000,9,12.0,0.0
1629620880000,9,15.0,0.0
1629693540000,9,27.0,76.0
1629693600000,9,110.0,98.0
1629693660000,9,118.0,119.0
1629693720000,9,115.0,118.0
1629693780000,9,43.0,58.0
1629693840000,9,34.0,60.0
1629693900000,9,0.0,1.0
1629694020000,9,0.0,10.0
1629694620000,9,0.0,20.0
1629694680000,9,109.0,108.0
1629694740000,9,108.0,109.0
1629694800000,9,62.0,65.0
1629694860000,9,71.0,35.0
1629694920000,9,103.0,101.0
1629694980000,9,23.0,37.0
1629695040000,9,0.0,14.0
1629695220000,9,0.0,13.0
1629696960000,9,73.0,84.0
1629697020000,9,80.0,81.0
1629697080000,9,52.0,62.0
1629697140000,9,88.0,98.0
1629697200000,9,13.0,15.0
1629697260000,9,22.0,0.0
1629697500000,9,0.0,10.0
1629697620000,9,17.0,0.0
1629697800000,9,34.0,12.0
1629697860000,9,113.0,110.0
1629697920000,9,13.0,19.0
1629700800000,9,0.0,11.0
1629704820000,9,0.0,11.0
1629705480000,9,39.0,41.0
1629705540000,9,17.0,27.0
1629705600000,9,30.0,22.0
1629705660000,9,0.0,17.0
1629705780000,9,0.0,38.0
1629705840000,9,16.0,24.0
1629705900000,9,0.0,13.0
1629706080000,9,0.0,18.0
1629706140000,9,0.0,30.0
1629706200000,9,0.0,13.0
1629706260000,9,0.0,64.0
1629706320000,9,38.0,71.0
1629706380000,9,59.0,65.0
1629706440000,9,44.0,59.0
1629706500000,9,24.0,71.0
1629706560000,9,57.0,57.0
1629706620000,9,27.0,10.0
1629706920000,9,9.0,0.0
1629706980000,9,58.0,69.0
1629707040000,9,76.0,62.0
1629707100000,9,113.0,100.0
1629707160000,9,108.0,97.0
1629707280000,9,0.0,16.0
1629707580000,9,0.0,11.0
1629709140000,9,0.0,22.0
1629709200000,9,96.0,87.0
1629709260000,9,10.0,34.0
1629709680000,9,0.0,11.0
1629709740000,9,0.0,29.0
1629709980000,9,0.0,10.0
1629710100000,9,0.0,12.0
1629710220000,9,52.0,53.0
1629710280000,9,61.0,53.0
1629710640000,9,0.0,13.0
1629711180000,9,27.0,19.0
1629711240000,9,18.0,0.0
1629711900000,9,0.0,10.0
1629712440000,9,0.0,10.0
1629712680000,9,0.0,47.0
1629712740000,9,0.0,42.0
1629712800000,9,0.0,7.0
1629712920000,9,0.0,10.0
1629713040000,9,0.0,81.0
1629713100000,9,0.0,37.0
1629715140000,9,40.0,44.0
1629715200000,9,18.0,22.0
1629715260000,9,31.0,43.0
1629715740000,9,17.0,24.0
1629715800000,9,57.0,49.0
1629716460000,9,11.0,14.0
1629716820000,9,51.0,44.0
1629716880000,9,47.0,53.0
1629716940000,9,8.0,25.0
1629718080000,9,0.0,18.0
1629718140000,9,19.0,22.0
1629718440000,9,0.0,34.0
1629719040000,9,0.0,11.0
1629720180000,9,15.0,30.0
1629720240000,9,23.0,47.0
1629720300000,9,65.0,105.0
1629720360000,9,67.0,67.0
1629720420000,9,0.0,13.0
1629721140000,9,0.0,10.0
1629721200000,9,0.0,41.0
1629721260000,9,0.0,89.0
1629721320000,9,0.0,14.0
1629721380000,9,0.0,62.0
1629721440000,9,0.0,60.0
1629721500000,9,0.0,22.0
1629721620000,9,0.0,57.0
1629721680000,9,0.0,73.0
1629721740000,9,0.0,92.0
1629721800000,9,0.0,53.0
1629721860000,9,0.0,14.0
1629721920000,9,0.0,100.0
1629721980000,9,0.0,82.0
1629722040000,9,0.0,110.0
1629722100000,9,0.0,34.0
1629722160000,9,0.0,57.0
1629722220000,9,0.0,93.0
1629722280000,9,0.0,53.0
1629722340000,9,0.0,81.0
1629722400000,9,0.0,42.0
1629722460000,9,0.0,17.0
1629722520000,9,0.0,40.0
1629722580000,9,0.0,13.0
1629722640000,9,0.0,64.0
1629722700000,9,0.0,61.0
1629722760000,9,0.0,48.0
1629722820000,9,0.0,74.0
1629722880000,9,0.0,76.0
1629722940000,9,0.0,89.0
1629723060000,9,0.0,24.0
1629723120000,9,0.0,25.0
1629723240000,9,0.0,86.0
1629723360000,9,0.0,10.0
1629723660000,9,0.0,15.0
1629723780000,9,37.0,58.0
1629723840000,9,71.0,26.0
1629723900000,9,18.0,28.0
1629723960000,9,25.0,40.0
1629724020000,9,64.0,106.0
1629724080000,9,0.0,9.0
1629724200000,9,17.0,0.0
1629724320000,9,50.0,69.0
1629724380000,9,12.0,0.0
1629724440000,9,40.0,29.0
1629724500000,9,0.0,13.0
1629724560000,9,8.0,0.0
1629724620000,9,7.0,0.0
1629724680000,9,8.0,22.0
1629725340000,9,0.0,29.0
1629725400000,9,0.0,11.0
1629725460000,9,33.0,47.0
1629725520000,9,0.0,47.0
1629725640000,9,31.0,55.0
1629725700000,9,114.0,111.0
1629725760000,9,90.0,90.0
1629725820000,9,13.0,10.0
1629725880000,9,7.0,52.0
1629725940000,9,10.0,0.0
1629726000000,9,29.0,45.0
1629726060000,9,0.0,12.0
1629726120000,9,88.0,74.0
1629726180000,9,108.0,103.0
1629726240000,9,37.0,0.0
1629726360000,9,0.0,11.0
1629726600000,9,0.0,10.0
1629727560000,9,0.0,11.0
1629728460000,9,0.0,24.0
1629728880000,9,0.0,31.0
1629728940000,9,0.0,18.0
1629729120000,9,0.0,12.0
1629729240000,9,0.0,26.0
1629729420000,9,0.0,17.0
1629729660000,9,0.0,15.0
1629729900000,9,0.0,11.0
1629729960000,9,0.0,23.0
1629730680000,9,0.0,11.0
1629731100000,9,0.0,10.0
1629731520000,9,0.0,31.0
1629731940000,9,0.0,11.0
1629732060000,9,0.0,26.0
1629733860000,9,0.0,10.0
1629734340000,9,8.0,0.0
1629734640000,9,0.0,30.0
1629734700000,9,0.0,47.0
1629734760000,9,0.0,23.0
1629735660000,9,0.0,11.0
1629737640000,9,19.0,0.0
1629737700000,9,31.0,0.0
1629738240000,9,0.0,37.0
1629738300000,9,89.0,72.0
1629738360000,9,37.0,0.0
1629738480000,9,12.0,24.0
1629738540000,9,7.0,0.0
1629738600000,9,44.0,20.0
1629738660000,9,14.0,0.0
1629738720000,9,4.0,12.0
1629738780000,9,68.0,72.0
1629738840000,9,112.0,118.0
1629738900000,9,114.0,116.0
1629738960000,9,73.0,70.0
1629739020000,9,12.0,57.0
1629739080000,9,0.0,38.0
1629739140000,9,0.0,10.0
1629739260000,9,0.0,39.0
1629739320000,9,0.0,26.0
1629753000000,9,32.0,0.0
1629776700000,9,6.0,0.0
1629785220000,9,12.0,0.0
1629786480000,9,12.0,0.0
1629787680000,9,6.0,0.0
1629789360000,9,0.0,44.0
1629789420000,9,0.0,86.0
1629789480000,9,0.0,54.0
1629789540000,9,25.0,51.0
1629789600000,9,95.0,92.0
1629789660000,9,119.0,120.0
1629789720000,9,118.0,120.0
1629789780000,9,86.0,89.0
1629789840000,9,45.0,34.0
1629790020000,9,0.0,12.0
1629790440000,9,0.0,12.0
1629790500000,9,0.0,11.0
1629790560000,9,120.0,119.0
1629790620000,9,114.0,117.0
1629790680000,9,62.0,64.0
1629790740000,9,21.0,61.0
1629790800000,9,0.0,27.0
1629790920000,9,9.0,10.0
1629790980000,9,0.0,21.0
1629792480000,9,6.0,0.0
1629792900000,9,14.0,0.0
1629792960000,9,26.0,0.0
1629793080000,9,0.0,21.0
1629793260000,9,0.0,11.0
1629793620000,9,0.0,15.0
1629793680000,9,0.0,25.0
1629793740000,9,0.0,54.0
1629794220000,9,0.0,11.0
1629795360000,9,0.0,41.0
1629795600000,9,0.0,10.0
1629796680000,9,27.0,12.0
1629798120000,9,59.0,43.0
1629798180000,9,10.0,22.0
1629798240000,9,47.0,72.0
1629801060000,9,47.0,32.0
1629801120000,9,30.0,13.0
1629801180000,9,48.0,41.0
1629801240000,9,7.0,0.0
1629802740000,9,13.0,12.0
1629802800000,9,6.0,11.0
1629803220000,9,0.0,18.0
1629803280000,9,98.0,93.0
1629803340000,9,119.0,116.0
1629803400000,9,102.0,104.0
1629803580000,9,46.0,53.0
1629803700000,9,43.0,36.0
1629803940000,9,68.0,67.0
1629804000000,9,33.0,73.0
1629804060000,9,17.0,14.0
1629804960000,9,11.0,24.0
1629805080000,9,13.0,22.0
1629805140000,9,0.0,11.0
1629808320000,9,46.0,50.0
1629808380000,9,4.0,27.0
1629808440000,9,28.0,33.0
1629808500000,9,14.0,21.0
1629808740000,9,8.0,0.0
1629808920000,9,0.0,12.0
1629809100000,9,0.0,10.0
1629809460000,9,26.0,26.0
1629811380000,9,12.0,19.0
1629812460000,9,28.0,22.0
1629812520000,9,23.0,2.0
1629812580000,9,35.0,26.0
