START,UTC,PHONE_STEP,WEARABLE_STEP
1627530480000,9,72.0,0.0
1627530540000,9,111.0,0.0
1627530600000,9,112.0,0.0
1627530660000,9,90.0,0.0
1627530720000,9,77.0,0.0
1627530780000,9,30.0,0.0
1627530840000,9,12.0,0.0
1627546080000,9,28.0,0.0
1627546140000,9,87.0,0.0
1627546200000,9,89.0,0.0
1627547040000,9,8.0,0.0
1627552860000,9,14.0,0.0
1627553400000,9,16.0,0.0
1627578840000,9,22.0,0.0
1627579740000,9,6.0,0.0
1627590660000,9,8.0,0.0
1627619700000,9,43.0,0.0
1627619760000,9,17.0,0.0
1627620240000,9,46.0,0.0
1627634400000,9,34.0,0.0
1627634460000,9,97.0,0.0
1627634580000,9,41.0,0.0
1627634640000,9,91.0,0.0
1627639920000,9,10.0,0.0
1627650180000,9,64.0,0.0
1627650240000,9,16.0,0.0
1627658100000,9,9.0,0.0
1627691280000,9,16.0,0.0
1627704960000,9,7.0,0.0
1627710360000,9,51.0,0.0
1627710420000,9,106.0,0.0
1627710480000,9,7.0,0.0
1627710540000,9,57.0,0.0
1627710600000,9,15.0,0.0
1627710900000,9,13.0,0.0
1627710960000,9,16.0,0.0
1627711200000,9,8.0,0.0
1627711260000,9,35.0,0.0
1627711380000,9,74.0,0.0
1627711440000,9,63.0,0.0
1627711500000,9,25.0,0.0
1627731240000,9,13.0,0.0
1627731720000,9,8.0,0.0
1627750320000,9,43.0,0.0
1627753740000,9,6.0,0.0
1627787640000,9,7.0,0.0
1627803900000,9,27.0,0.0
1627808880000,9,12.0,0.0
1627809540000,9,7.0,0.0
1627810620000,9,7.0,0.0
1627810860000,9,8.0,0.0
1627812480000,9,42.0,0.0
1627812540000,9,82.0,0.0
1627812600000,9,83.0,0.0
1627816140000,9,12.0,0.0
1627816260000,9,6.0,0.0
1627816320000,9,5.0,0.0
1627844220000,9,12.0,0.0
1627844280000,9,12.0,0.0
1627846260000,9,10.0,0.0
1627846740000,9,8.0,0.0
1627884540000,9,82.0,0.0
1627884600000,9,87.0,0.0
1627884660000,9,16.0,0.0
1627884840000,9,97.0,0.0
1627884900000,9,55.0,0.0
1627892160000,9,13.0,0.0
1627892520000,9,6.0,0.0
1627942020000,9,13.0,0.0
1627970460000,9,20.0,0.0
1627970520000,9,108.0,0.0
1627970580000,9,15.0,0.0
1628006940000,9,14.0,0.0
1628018640000,9,7.0,0.0
1628018700000,9,14.0,0.0
1628018880000,9,6.0,0.0
1628019120000,9,13.0,0.0
1628020680000,9,15.0,0.0
1628045940000,9,15.0,0.0
1628047140000,9,9.0,0.0
1628047380000,9,6.0,0.0
1628073360000,9,25.0,0.0
1628073420000,9,38.0,0.0
1628073480000,9,57.0,0.0
1628073540000,9,46.0,0.0
1628073600000,9,35.0,0.0
1628073720000,9,96.0,0.0
1628073780000,9,21.0,0.0
1628074740000,9,52.0,0.0
1628074800000,9,99.0,0.0
1628074860000,9,11.0,0.0
1628093100000,9,15.0,0.0
1628096640000,9,24.0,0.0
1628152200000,9,17.0,0.0
1628152260000,9,39.0,0.0
1628185440000,9,53.0,0.0
1628185500000,9,12.0,0.0
1628186400000,9,6.0,0.0
1628188020000,9,6.0,0.0
1628188860000,9,8.0,0.0
1628189640000,9,6.0,0.0
1628189940000,9,7.0,0.0
1628190960000,9,8.0,0.0
1628191020000,9,7.0,0.0
1628220780000,9,11.0,0.0
1628260680000,9,15.0,0.0
1628275380000,9,13.0,0.0
1628275440000,9,6.0,0.0
1628276340000,9,6.0,0.0
1628276520000,9,8.0,0.0
1628309040000,9,6.0,0.0
1628309760000,9,6.0,0.0
1628311740000,9,9.0,0.0
1628316600000,9,53.0,0.0
1628320800000,9,68.0,0.0
1628320860000,9,40.0,0.0
1628320920000,9,77.0,0.0
1628329140000,9,74.0,0.0
1628329200000,9,53.0,0.0
1628329260000,9,7.0,0.0
1628329740000,9,7.0,0.0
1628331180000,9,76.0,0.0
1628331240000,9,31.0,0.0
1628331300000,9,45.0,0.0
1628332080000,9,12.0,0.0
1628332560000,9,13.0,0.0
1628334720000,9,6.0,0.0
1628335080000,9,6.0,0.0
1628405460000,9,22.0,0.0
1628405520000,9,103.0,0.0
1628405580000,9,60.0,0.0
1628422560000,9,51.0,0.0
1628422620000,9,61.0,0.0
1628422680000,9,80.0,0.0
1628425140000,9,6.0,0.0
1628520300000,9,71.0,0.0
1628520360000,9,67.0,0.0
1628520420000,9,51.0,0.0
1628530860000,9,29.0,0.0
1628556720000,9,6.0,0.0
1628586420000,9,102.0,0.0
1628586480000,9,79.0,0.0
1628586540000,9,4.0,0.0
1628588220000,9,8.0,0.0
1628589300000,9,7.0,0.0
1628665200000,9,13.0,0.0
1628694120000,9,26.0,0.0
1628694180000,9,12.0,0.0
1628694240000,9,20.0,0.0
1628694660000,9,16.0,0.0
1628694720000,9,37.0,0.0
1628712840000,9,33.0,0.0
1628712900000,9,2.0,0.0
1628746560000,9,12.0,0.0
1628747880000,9,76.0,0.0
1628747940000,9,65.0,0.0
1628748060000,9,76.0,0.0
1628748120000,9,97.0,0.0
1628748180000,9,118.0,0.0
1628748240000,9,119.0,0.0
1628748300000,9,110.0,0.0
1628748360000,9,50.0,0.0
1628748420000,9,34.0,0.0
1628748480000,9,21.0,0.0
1628748660000,9,77.0,0.0
1628748720000,9,108.0,0.0
1628748780000,9,110.0,0.0
1628748840000,9,116.0,0.0
1628748900000,9,118.0,0.0
1628748960000,9,109.0,0.0
1628749020000,9,24.0,0.0
1628749140000,9,21.0,0.0
1628755980000,9,20.0,0.0
1628757480000,9,6.0,0.0
1628767560000,9,7.0,0.0
1628767620000,9,6.0,0.0
1628767680000,9,7.0,0.0
1628782260000,9,25.0,0.0
1628789700000,9,7.0,0.0
1628789760000,9,6.0,0.0
1628791440000,9,7.0,0.0
1628823240000,9,87.0,0.0
1628823300000,9,101.0,0.0
1628823360000,9,63.0,0.0
1628823420000,9,51.0,0.0
1628823480000,9,15.0,0.0
1628845140000,9,22.0,0.0
1628852520000,9,6.0,0.0
1628869560000,9,12.0,0.0
1628869620000,9,2.0,0.0
1628870400000,9,8.0,0.0
1628871960000,9,8.0,0.0
1628913660000,9,16.0,0.0
1628926980000,9,20.0,0.0
1628930340000,9,8.0,0.0
1628943240000,9,12.0,0.0
1628946300000,9,7.0,0.0
1628963220000,9,13.0,0.0
1628963640000,9,14.0,0.0
1628964420000,9,9.0,0.0
1628965800000,9,13.0,0.0
1628968320000,9,68.0,0.0
1628968380000,9,91.0,0.0
1629013200000,9,30.0,0.0
1629013260000,9,45.0,0.0
1629013380000,9,92.0,0.0
1629013440000,9,42.0,0.0
1629024420000,9,12.0,0.0
1629024660000,9,15.0,0.0
1629024720000,9,37.0,0.0
1629024780000,9,1.0,0.0
1629024900000,9,20.0,0.0
1629024960000,9,65.0,0.0
1629025260000,9,59.0,0.0
1629025560000,9,25.0,0.0
1629025620000,9,53.0,0.0
1629025680000,9,13.0,0.0
1629034140000,9,47.0,0.0
1629034440000,9,12.0,0.0
1629034500000,9,6.0,0.0
1629040260000,9,9.0,0.0
1629042720000,9,15.0,0.0
1629091140000,9,56.0,0.0
1629091200000,9,23.0,0.0
1629091320000,9,21.0,0.0
1629091380000,9,13.0,0.0
1629091440000,9,23.0,0.0
1629091500000,9,19.0,0.0
1629091560000,9,14.0,0.0
1629091680000,9,80.0,0.0
1629091740000,9,83.0,0.0
1629091800000,9,18.0,0.0
1629091860000,9,62.0,0.0
1629091920000,9,13.0,0.0
1629092040000,9,63.0,0.0
1629092100000,9,93.0,0.0
1629092160000,9,4.0,0.0
1629092280000,9,31.0,0.0
1629092340000,9,21.0,0.0
1629093900000,9,8.0,0.0
1629093960000,9,23.0,0.0
1629096660000,9,20.0,0.0
1629096720000,9,3.0,0.0
1629128640000,9,17.0,0.0
1629128700000,9,7.0,0.0
1629173520000,9,12.0,0.0
1629174000000,9,19.0,0.0
1629174060000,9,29.0,0.0
1629174540000,9,30.0,0.0
1629181440000,9,17.0,0.0
1629181500000,9,31.0,0.0
1629185280000,9,6.0,0.0
1629187080000,9,7.0,0.0
1629205440000,9,25.0,0.0
1629205620000,9,8.0,0.0
1629205680000,9,57.0,0.0
1629205740000,9,37.0,0.0
1629205800000,9,1.0,0.0
1629206160000,9,15.0,0.0
1629206280000,9,13.0,0.0
1629206340000,9,13.0,0.0
1629206400000,9,42.0,0.0
1629206460000,9,32.0,0.0
1629206520000,9,17.0,0.0
1629209220000,9,72.0,0.0
1629209280000,9,106.0,0.0
1629209340000,9,116.0,0.0
1629209400000,9,121.0,0.0
1629209460000,9,120.0,0.0
1629209520000,9,118.0,0.0
1629209580000,9,42.0,0.0
1629209640000,9,63.0,0.0
1629209700000,9,67.0,0.0
1629209760000,9,113.0,0.0
1629209820000,9,118.0,0.0
1629209880000,9,115.0,0.0
1629209940000,9,115.0,0.0
1629210000000,9,80.0,0.0
1629210060000,9,9.0,0.0
1629217920000,9,13.0,0.0
1629244680000,9,21.0,0.0
1629244740000,9,18.0,0.0
1629244800000,9,101.0,0.0
1629244860000,9,102.0,42.0
1629244920000,9,119.0,95.0
1629244980000,9,92.0,87.0
1629245040000,9,0.0,88.0
1629245100000,9,0.0,9.0
1629245160000,9,0.0,11.0
1629245400000,9,12.0,0.0
1629245520000,9,0.0,13.0
1629245700000,9,7.0,0.0
1629245820000,9,8.0,0.0
1629245880000,9,39.0,24.0
1629245940000,9,0.0,31.0
1629246000000,9,45.0,2.0
1629246060000,9,65.0,10.0
1629246120000,9,27.0,11.0
1629246180000,9,44.0,0.0
1629246240000,9,108.0,0.0
1629246420000,9,86.0,0.0
1629246480000,9,12.0,80.0
1629246540000,9,0.0,4.0
1629246600000,9,0.0,13.0
1629246720000,9,20.0,0.0
1629246840000,9,18.0,15.0
1629246900000,9,7.0,11.0
1629246960000,9,0.0,31.0
1629248340000,9,27.0,0.0
1629248460000,9,0.0,14.0
1629248520000,9,15.0,0.0
1629248580000,9,11.0,11.0
1629248640000,9,8.0,0.0
1629248700000,9,0.0,37.0
1629248940000,9,0.0,12.0
1629249000000,9,15.0,0.0
1629249060000,9,6.0,11.0
1629249120000,9,0.0,16.0
1629249480000,9,0.0,21.0
1629249540000,9,60.0,0.0
1629249600000,9,45.0,25.0
1629249660000,9,0.0,57.0
1629249720000,9,0.0,25.0
1629249840000,9,32.0,0.0
1629249900000,9,73.0,0.0
1629249960000,9,22.0,86.0
1629250020000,9,15.0,43.0
1629250080000,9,0.0,13.0
1629250140000,9,7.0,0.0
1629250440000,9,7.0,0.0
1629251820000,9,6.0,0.0
1629252060000,9,8.0,0.0
1629252120000,9,30.0,0.0
1629252240000,9,0.0,27.0
1629253500000,9,30.0,0.0
1629253560000,9,22.0,20.0
1629253620000,9,0.0,14.0
1629254280000,9,11.0,11.0
1629254340000,9,13.0,0.0
1629254460000,9,22.0,0.0
1629254520000,9,2.0,0.0
1629254580000,9,7.0,20.0
1629254640000,9,9.0,14.0
1629254760000,9,9.0,0.0
1629255000000,9,6.0,0.0
1629255060000,9,18.0,0.0
1629255120000,9,61.0,0.0
1629255180000,9,56.0,50.0
1629255240000,9,6.0,55.0
1629255300000,9,0.0,7.0
1629255360000,9,0.0,25.0
1629255420000,9,53.0,23.0
1629255480000,9,97.0,10.0
1629255540000,9,70.0,0.0
1629255600000,9,49.0,0.0
1629255660000,9,55.0,0.0
1629255780000,9,87.0,0.0
1629255840000,9,95.0,0.0
1629255900000,9,23.0,49.0
1629255960000,9,0.0,51.0
1629256200000,9,91.0,18.0
1629256260000,9,40.0,73.0
1629256320000,9,26.0,73.0
1629256380000,9,87.0,27.0
1629256440000,9,48.0,67.0
1629256500000,9,0.0,81.0
1629256560000,9,0.0,10.0
1629256980000,9,37.0,0.0
1629257340000,9,15.0,0.0
1629257400000,9,11.0,0.0
1629262620000,9,18.0,0.0
1629262740000,9,15.0,0.0
1629262800000,9,81.0,0.0
1629262860000,9,15.0,51.0
1629262920000,9,69.0,65.0
1629262980000,9,100.0,76.0
1629263040000,9,116.0,100.0
1629263100000,9,119.0,122.0
1629263160000,9,115.0,116.0
1629263220000,9,28.0,110.0
1629263280000,9,23.0,63.0
1629263340000,9,48.0,41.0
1629263400000,9,8.0,69.0
1629263460000,9,69.0,0.0
1629263520000,9,60.0,91.0
1629263580000,9,0.0,49.0
1629264300000,9,26.0,0.0
1629264360000,9,60.0,24.0
1629264420000,9,38.0,99.0
1629264480000,9,76.0,41.0
1629264540000,9,109.0,52.0
1629264600000,9,103.0,93.0
1629264660000,9,11.0,101.0
1629264720000,9,0.0,52.0
1629264780000,9,82.0,0.0
1629264840000,9,2.0,36.0
1629264900000,9,57.0,35.0
1629264960000,9,99.0,54.0
1629265020000,9,63.0,70.0
1629265080000,9,0.0,82.0
1629265140000,9,0.0,12.0
1629305220000,9,22.0,0.0
1629305400000,9,10.0,0.0
1629350820000,9,6.0,0.0
1629352920000,9,7.0,0.0
1629355560000,9,62.0,0.0
1629355620000,9,53.0,0.0
1629355680000,9,66.0,0.0
1629370200000,9,20.0,0.0
1629370260000,9,31.0,0.0
1629370620000,9,12.0,0.0
1629371100000,9,6.0,0.0
1629373140000,9,7.0,0.0
1629377640000,9,7.0,0.0
1629380760000,9,28.0,0.0
1629383280000,9,0.0,35.0
1629383460000,9,0.0,30.0
1629383520000,9,0.0,48.0
1629383580000,9,0.0,31.0
1629383700000,9,0.0,26.0
1629383760000,9,0.0,11.0
1629384060000,9,0.0,10.0
1629384120000,9,0.0,30.0
1629384180000,9,0.0,43.0
1629384240000,9,0.0,7.0
1629384540000,9,0.0,22.0
1629384600000,9,84.0,37.0
1629384660000,9,83.0,16.0
1629384720000,9,49.0,0.0
1629384780000,9,27.0,0.0
1629384840000,9,7.0,0.0
1629385140000,9,0.0,46.0
1629385200000,9,0.0,9.0
1629385440000,9,0.0,10.0
1629385740000,9,0.0,27.0
1629386160000,9,0.0,28.0
1629386220000,9,0.0,22.0
1629386280000,9,0.0,37.0
1629388560000,9,0.0,10.0
1629388620000,9,0.0,20.0
1629388680000,9,7.0,0.0
1629388800000,9,7.0,10.0
1629388980000,9,0.0,10.0
1629389040000,9,0.0,10.0
1629389100000,9,0.0,29.0
1629389160000,9,0.0,45.0
1629389220000,9,0.0,47.0
1629395940000,9,0.0,17.0
1629396300000,9,0.0,23.0
1629396360000,9,0.0,7.0
1629396480000,9,0.0,19.0
1629396540000,9,0.0,26.0
1629396600000,9,0.0,20.0
1629396660000,9,0.0,14.0
1629396780000,9,0.0,7.0
1629398100000,9,0.0,35.0
1629398160000,9,0.0,21.0
1629439200000,9,16.0,0.0
1629440340000,9,6.0,0.0
1629442740000,9,7.0,0.0
1629442800000,9,14.0,0.0
1629444120000,9,7.0,0.0
1629453720000,9,15.0,0.0
1629456600000,9,12.0,0.0
1629456660000,9,98.0,0.0
1629456720000,9,56.0,0.0
1629498660000,9,15.0,0.0
1629499980000,9,16.0,0.0
1629500040000,9,10.0,0.0
1629519180000,9,8.0,0.0
1629519720000,9,12.0,0.0
1629547980000,9,24.0,0.0
1629554280000,9,14.0,0.0
1629554580000,9,23.0,0.0
1629555420000,9,25.0,0.0
1629558480000,9,15.0,0.0
1629602160000,9,60.0,0.0
1629602640000,9,27.0,0.0
1629602700000,9,44.0,0.0
1629606180000,9,15.0,0.0
1629609720000,9,6.0,0.0
1629611460000,9,6.0,0.0
1629620640000,9,83.0,0.0
1629620700000,9,24.0,0.0
1629620760000,9,51.0,0.0
1629620820000,9,6.0,0.0
1629623880000,9,26.0,0.0
1629623940000,9,23.0,0.0
1629624240000,9,22.0,0.0
1629627840000,9,18.0,0.0
1629628620000,9,6.0,0.0
1629630780000,9,21.0,0.0
1629630840000,9,42.0,0.0
1629631200000,9,42.0,0.0
1629631260000,9,17.0,0.0
