START,UTC,PHONE_STEP,WEARABLE_STEP
1634646540000,9,87.0,171.0
1634646600000,9,91.0,162.0
1634646660000,9,82.0,164.0
1634646720000,9,84.0,167.0
1634646780000,9,86.0,168.0
1634646840000,9,83.0,166.0
1634646900000,9,91.0,162.0
1634646960000,9,84.0,166.0
1634647020000,9,85.0,170.0
1634647080000,9,85.0,165.0
1634647140000,9,80.0,164.0
1634647200000,9,87.0,170.0
1634647260000,9,87.0,170.0
1634647320000,9,96.0,163.0
1634647380000,9,147.0,167.0
1634647440000,9,99.0,169.0
1634647500000,9,87.0,170.0
1634647560000,9,86.0,169.0
1634647620000,9,99.0,130.0
1634647680000,9,110.0,158.0
1634647740000,9,101.0,101.0
1634647800000,9,111.0,113.0
1634647860000,9,106.0,117.0
1634647920000,9,104.0,117.0
1634647980000,9,95.0,139.0
1634648040000,9,89.0,166.0
1634648100000,9,87.0,173.0
1634648160000,9,88.0,172.0
1634648220000,9,103.0,130.0
1634648280000,9,108.0,114.0
1634648340000,9,116.0,122.0
1634648400000,9,109.0,109.0
1634648460000,9,72.0,83.0
1634648580000,9,93.0,171.0
1634648640000,9,87.0,173.0
1634648700000,9,89.0,175.0
1634648760000,9,85.0,176.0
1634648820000,9,88.0,174.0
1634648880000,9,34.0,44.0
1634648940000,9,7.0,0.0
1634649060000,9,68.0,79.0
1634649120000,9,94.0,174.0
1634649180000,9,88.0,173.0
1634649240000,9,88.0,173.0
1634649300000,9,80.0,174.0
1634649360000,9,88.0,174.0
1634649420000,9,89.0,172.0
1634649480000,9,90.0,174.0
1634649540000,9,88.0,174.0
1634649600000,9,88.0,152.0
1634649660000,9,103.0,155.0
1634649720000,9,87.0,171.0
1634649780000,9,88.0,174.0
1634649840000,9,90.0,170.0
1634649900000,9,89.0,178.0
1634649960000,9,88.0,174.0
1634650020000,9,90.0,172.0
1634650080000,9,87.0,170.0
1634650140000,9,90.0,172.0
1634650200000,9,98.0,169.0
1634650260000,9,98.0,135.0
1634650320000,9,114.0,120.0
1634650380000,9,119.0,119.0
1634650440000,9,122.0,116.0
1634650500000,9,114.0,124.0
1634650560000,9,121.0,125.0
1634650620000,9,125.0,124.0
1634650680000,9,125.0,122.0
1634650740000,9,126.0,122.0
1634650800000,9,125.0,124.0
1634650860000,9,109.0,121.0
1634650920000,9,122.0,119.0
1634650980000,9,126.0,122.0
1634651040000,9,56.0,67.0
1634651100000,9,0.0,23.0
1634651220000,9,14.0,43.0
1634651280000,9,119.0,126.0
1634651340000,9,120.0,124.0
1634651400000,9,125.0,126.0
1634651460000,9,83.0,70.0
1634651520000,9,51.0,46.0
1634651580000,9,31.0,1.0
1634651700000,9,14.0,24.0
1634655060000,9,19.0,31.0
1634655120000,9,46.0,18.0
1634655180000,9,67.0,81.0
1634655240000,9,61.0,123.0
1634655300000,9,116.0,170.0
1634655360000,9,92.0,170.0
1634655420000,9,86.0,118.0
1634655480000,9,93.0,68.0
1634655540000,9,5.0,31.0
1634655600000,9,17.0,38.0
1634655660000,9,13.0,62.0
1634655720000,9,80.0,31.0
1634655780000,9,44.0,0.0
1634655840000,9,26.0,0.0
1634655960000,9,50.0,0.0
1634656020000,9,20.0,37.0
1634656080000,9,100.0,84.0
1634656140000,9,40.0,0.0
1634656200000,9,0.0,10.0
1634660460000,9,0.0,77.0
1634660520000,9,0.0,52.0
1634660580000,9,0.0,11.0
1634660640000,9,0.0,10.0
1634660760000,9,0.0,28.0
1634660820000,9,0.0,10.0
1634660880000,9,0.0,11.0
1634661120000,9,8.0,0.0
1634664660000,9,0.0,25.0
1634664720000,9,0.0,31.0
1634664780000,9,0.0,15.0
1634664840000,9,0.0,11.0
1634665260000,9,0.0,12.0
1634665680000,9,0.0,23.0
1634666460000,9,0.0,10.0
1634671440000,9,0.0,8.0
1634681520000,9,6.0,0.0
1634688600000,9,0.0,34.0
1634688660000,9,0.0,19.0
1634688720000,9,0.0,63.0
1634688840000,9,0.0,62.0
1634688900000,9,0.0,2.0
1634689920000,9,11.0,0.0
1634690160000,9,0.0,31.0
1634690280000,9,0.0,38.0
1634690400000,9,0.0,14.0
1634690520000,9,0.0,11.0
1634690700000,9,0.0,11.0
1634690880000,9,0.0,10.0
1634690940000,9,0.0,33.0
1634692320000,9,11.0,0.0
1634692380000,9,0.0,21.0
1634692500000,9,9.0,10.0
1634692620000,9,0.0,25.0
1634692740000,9,7.0,23.0
1634692920000,9,0.0,18.0
1634692980000,9,62.0,67.0
1634693040000,9,95.0,97.0
1634693100000,9,18.0,0.0
1634693280000,9,66.0,32.0
1634693340000,9,113.0,114.0
1634693400000,9,112.0,112.0
1634693460000,9,110.0,110.0
1634693520000,9,110.0,110.0
1634693580000,9,55.0,53.0
1634693640000,9,31.0,68.0
1634693700000,9,0.0,19.0
1634693760000,9,0.0,24.0
1634693820000,9,38.0,44.0
1634693880000,9,28.0,63.0
1634693940000,9,27.0,62.0
1634694000000,9,21.0,5.0
1634696820000,9,62.0,53.0
1634696880000,9,108.0,108.0
1634696940000,9,113.0,112.0
1634697000000,9,98.0,103.0
1634697060000,9,55.0,63.0
1634699520000,9,19.0,57.0
1634699580000,9,82.0,94.0
1634699640000,9,97.0,101.0
1634699700000,9,59.0,49.0
1634699760000,9,0.0,10.0
1634699940000,9,25.0,31.0
1634700000000,9,120.0,120.0
1634700060000,9,123.0,123.0
1634700120000,9,82.0,78.0
1634700480000,9,0.0,17.0
1634700540000,9,37.0,40.0
1634700600000,9,57.0,67.0
1634700660000,9,83.0,10.0
1634700720000,9,113.0,0.0
1634700780000,9,99.0,0.0
1634700840000,9,99.0,0.0
1634700900000,9,117.0,0.0
1634700960000,9,41.0,0.0
1634701020000,9,26.0,0.0
1634701080000,9,9.0,0.0
1634701200000,9,20.0,0.0
1634701260000,9,54.0,48.0
1634701320000,9,59.0,51.0
1634701380000,9,1.0,27.0
1634702700000,9,0.0,21.0
1634702760000,9,0.0,24.0
1634702820000,9,55.0,48.0
1634702880000,9,32.0,29.0
1634702940000,9,63.0,40.0
1634703000000,9,26.0,0.0
1634703120000,9,71.0,55.0
1634703180000,9,40.0,22.0
1634703240000,9,25.0,60.0
1634703300000,9,0.0,10.0
1634703420000,9,13.0,57.0
1634703480000,9,6.0,3.0
1634703540000,9,34.0,30.0
1634703780000,9,55.0,58.0
1634703840000,9,0.0,21.0
1634703960000,9,0.0,25.0
1634704020000,9,0.0,19.0
1634704080000,9,0.0,6.0
1634707200000,9,0.0,15.0
1634708280000,9,48.0,44.0
1634708340000,9,59.0,75.0
1634708400000,9,65.0,70.0
1634708520000,9,44.0,44.0
1634708580000,9,0.0,11.0
1634708820000,9,0.0,41.0
1634708880000,9,73.0,88.0
1634708940000,9,11.0,23.0
1634709000000,9,0.0,5.0
1634709180000,9,30.0,96.0
1634709240000,9,39.0,50.0
1634709360000,9,0.0,14.0
1634709420000,9,0.0,12.0
1634709480000,9,0.0,10.0
1634709660000,9,0.0,29.0
1634711220000,9,29.0,0.0
1634711340000,9,13.0,14.0
1634711400000,9,61.0,40.0
1634711640000,9,22.0,33.0
1634711700000,9,45.0,72.0
1634711760000,9,0.0,15.0
1634711820000,9,0.0,13.0
1634712900000,9,0.0,10.0
1634713020000,9,0.0,10.0
1634713080000,9,0.0,11.0
1634713140000,9,0.0,32.0
1634713200000,9,0.0,13.0
1634713320000,9,0.0,24.0
1634713740000,9,0.0,11.0
1634713860000,9,0.0,13.0
1634713980000,9,38.0,39.0
1634714040000,9,28.0,39.0
1634714160000,9,0.0,44.0
1634714220000,9,55.0,54.0
1634714640000,9,0.0,70.0
1634714700000,9,0.0,30.0
1634714820000,9,0.0,14.0
1634714880000,9,0.0,33.0
1634714940000,9,0.0,9.0
1634715060000,9,0.0,10.0
1634715120000,9,0.0,11.0
1634715180000,9,0.0,10.0
1634715300000,9,0.0,12.0
1634715540000,9,0.0,11.0
1634715600000,9,0.0,20.0
1634715720000,9,0.0,11.0
1634716500000,9,0.0,15.0
1634716560000,9,0.0,15.0
1634718060000,9,0.0,35.0
1634718300000,9,65.0,57.0
1634718360000,9,1.0,12.0
1634718420000,9,48.0,83.0
1634718480000,9,34.0,22.0
1634718540000,9,45.0,40.0
1634718600000,9,9.0,28.0
1634718660000,9,87.0,76.0
1634718720000,9,59.0,7.0
1634719140000,9,49.0,0.0
1634719200000,9,95.0,83.0
1634719260000,9,122.0,116.0
1634719320000,9,108.0,111.0
1634719380000,9,121.0,116.0
1634719440000,9,86.0,100.0
1634719500000,9,53.0,34.0
1634719560000,9,0.0,45.0
1634719620000,9,0.0,62.0
1634719680000,9,0.0,29.0
1634719740000,9,22.0,14.0
1634719800000,9,8.0,24.0
1634719860000,9,0.0,36.0
1634719920000,9,13.0,50.0
1634719980000,9,0.0,99.0
1634720040000,9,0.0,115.0
1634720100000,9,0.0,124.0
1634720160000,9,0.0,122.0
1634720220000,9,0.0,110.0
1634720280000,9,0.0,24.0
1634720460000,9,0.0,10.0
1634720520000,9,0.0,36.0
1634721000000,9,0.0,23.0
1634721060000,9,0.0,7.0
1634721180000,9,0.0,10.0
1634721240000,9,0.0,10.0
1634721300000,9,0.0,12.0
1634721420000,9,0.0,47.0
1634721780000,9,0.0,29.0
1634721960000,9,0.0,14.0
1634722020000,9,0.0,19.0
1634722200000,9,0.0,25.0
1634722320000,9,0.0,18.0
1634722980000,9,34.0,82.0
1634723040000,9,0.0,81.0
1634723100000,9,0.0,33.0
1634723160000,9,22.0,69.0
1634723220000,9,23.0,34.0
1634723280000,9,105.0,106.0
1634723340000,9,111.0,110.0
1634723400000,9,100.0,106.0
1634723460000,9,110.0,114.0
1634723520000,9,117.0,111.0
1634723580000,9,89.0,90.0
1634723700000,9,17.0,0.0
1634723880000,9,60.0,67.0
1634723940000,9,91.0,91.0
1634724000000,9,0.0,37.0
1634724060000,9,0.0,26.0
1634724180000,9,24.0,23.0
1634724300000,9,8.0,0.0
1634724540000,9,0.0,15.0
1634724600000,9,6.0,0.0
1634724660000,9,44.0,24.0
1634724780000,9,0.0,10.0
1634724840000,9,0.0,10.0
1634725260000,9,16.0,10.0
1634725980000,9,9.0,0.0
1634726160000,9,0.0,15.0
1634726340000,9,0.0,10.0
1634726400000,9,0.0,20.0
1634727240000,9,0.0,11.0
1634727480000,9,0.0,13.0
1634727600000,9,0.0,11.0
1634727960000,9,0.0,13.0
1634728020000,9,0.0,10.0
1634728080000,9,0.0,7.0
1634728140000,9,0.0,36.0
1634728200000,9,0.0,13.0
1634728320000,9,0.0,10.0
1634728500000,9,0.0,14.0
1634728680000,9,0.0,15.0
1634728860000,9,0.0,12.0
1634728920000,9,0.0,9.0
1634728980000,9,37.0,64.0
1634729040000,9,0.0,24.0
1634729100000,9,30.0,79.0
1634730540000,9,0.0,12.0
1634730600000,9,0.0,34.0
1634730660000,9,0.0,15.0
1634730720000,9,0.0,29.0
1634730780000,9,0.0,16.0
1634730840000,9,0.0,43.0
1634730900000,9,0.0,26.0
1634731020000,9,0.0,34.0
1634731080000,9,0.0,99.0
1634731140000,9,0.0,36.0
1634731200000,9,0.0,75.0
1634732820000,9,0.0,19.0
1634733240000,9,0.0,22.0
1634733300000,9,0.0,35.0
1634733420000,9,0.0,12.0
1634733480000,9,0.0,12.0
1634733540000,9,0.0,11.0
1634733720000,9,0.0,28.0
1634733780000,9,0.0,54.0
1634733840000,9,0.0,63.0
1634733900000,9,0.0,26.0
1634733960000,9,0.0,11.0
1634734200000,9,0.0,11.0
1634734800000,9,0.0,14.0
1634734920000,9,0.0,11.0
1634735220000,9,0.0,10.0
1634736480000,9,0.0,24.0
1634736600000,9,0.0,16.0
1634737020000,9,0.0,10.0
1634738160000,9,52.0,27.0
1634738220000,9,11.0,13.0
1634738280000,9,32.0,47.0
1634738340000,9,0.0,23.0
1634738400000,9,0.0,10.0
1634740320000,9,7.0,0.0
1634757060000,9,0.0,10.0
1634757960000,9,26.0,0.0
1634758020000,9,37.0,22.0
1634758080000,9,60.0,40.0
1634758140000,9,8.0,0.0
1634759220000,9,0.0,22.0
1634776380000,9,0.0,25.0
1634776620000,9,0.0,36.0
1634776680000,9,0.0,36.0
1634776740000,9,0.0,10.0
1634776860000,9,0.0,28.0
1634776920000,9,0.0,55.0
1634776980000,9,6.0,97.0
1634777040000,9,0.0,45.0
1634777220000,9,0.0,30.0
1634777280000,9,0.0,35.0
1634777340000,9,0.0,37.0
1634777400000,9,0.0,15.0
1634777640000,9,0.0,12.0
1634777760000,9,0.0,10.0
1634777880000,9,0.0,11.0
1634779320000,9,0.0,31.0
1634779380000,9,0.0,76.0
1634779440000,9,0.0,34.0
1634779500000,9,0.0,44.0
1634779560000,9,0.0,12.0
1634779680000,9,30.0,52.0
1634779740000,9,0.0,16.0
1634779800000,9,54.0,43.0
1634779860000,9,87.0,75.0
1634779920000,9,20.0,26.0
1634780340000,9,24.0,0.0
1634780400000,9,63.0,41.0
1634780460000,9,34.0,45.0
1634780520000,9,33.0,52.0
1634780580000,9,69.0,96.0
1634780640000,9,66.0,84.0
1634780700000,9,0.0,11.0
1634780880000,9,0.0,13.0
1634781300000,9,19.0,59.0
1634781360000,9,0.0,95.0
1634781420000,9,0.0,11.0
1634781480000,9,0.0,51.0
1634781600000,9,0.0,13.0
1634781720000,9,0.0,32.0
1634781780000,9,0.0,34.0
1634783640000,9,0.0,11.0
1634783760000,9,0.0,12.0
1634784300000,9,0.0,13.0
1634784420000,9,23.0,11.0
1634784480000,9,62.0,61.0
1634784540000,9,56.0,23.0
1634784600000,9,57.0,81.0
1634784660000,9,33.0,33.0
1634784720000,9,6.0,0.0
1634785020000,9,0.0,14.0
1634785080000,9,127.0,118.0
1634785140000,9,126.0,120.0
1634785200000,9,124.0,117.0
1634785260000,9,123.0,113.0
1634785320000,9,122.0,111.0
1634785380000,9,27.0,57.0
1634785440000,9,0.0,10.0
1634785500000,9,0.0,26.0
1634788140000,9,0.0,10.0
1634788200000,9,41.0,28.0
1634788260000,9,110.0,100.0
1634788320000,9,108.0,112.0
1634788380000,9,107.0,105.0
1634788440000,9,96.0,91.0
1634788500000,9,27.0,23.0
1634788560000,9,13.0,21.0
1634788620000,9,33.0,14.0
1634789940000,9,7.0,0.0
1634790840000,9,101.0,87.0
1634790900000,9,124.0,118.0
1634790960000,9,103.0,102.0
1634791260000,9,29.0,0.0
1634791320000,9,73.0,91.0
1634791380000,9,39.0,22.0
1634791440000,9,1.0,51.0
1634791500000,9,0.0,11.0
1634791560000,9,0.0,15.0
1634791800000,9,53.0,63.0
1634791920000,9,0.0,16.0
1634792100000,9,45.0,40.0
1634792160000,9,59.0,54.0
1634792220000,9,118.0,78.0
1634792280000,9,134.0,135.0
1634792340000,9,132.0,124.0
1634792400000,9,37.0,35.0
1634792460000,9,20.0,37.0
1634792640000,9,11.0,18.0
1634792700000,9,79.0,122.0
1634792760000,9,121.0,123.0
1634792820000,9,108.0,109.0
1634792880000,9,95.0,92.0
1634792940000,9,36.0,50.0
1634793000000,9,0.0,1.0
1634793360000,9,0.0,40.0
1634793420000,9,81.0,75.0
1634793480000,9,23.0,0.0
1634793600000,9,26.0,34.0
1634793660000,9,32.0,29.0
1634793720000,9,11.0,20.0
1634793780000,9,7.0,0.0
1634793960000,9,35.0,0.0
1634794020000,9,2.0,36.0
1634794740000,9,0.0,10.0
1634795160000,9,0.0,19.0
1634795340000,9,60.0,63.0
1634795820000,9,0.0,13.0
1634795880000,9,0.0,2.0
1634795940000,9,96.0,91.0
1634796000000,9,0.0,12.0
1634796120000,9,0.0,39.0
1634796180000,9,0.0,26.0
1634796240000,9,0.0,11.0
1634796300000,9,0.0,26.0
1634796420000,9,0.0,10.0
1634796540000,9,0.0,42.0
1634796600000,9,0.0,11.0
1634796720000,9,0.0,13.0
1634796840000,9,0.0,16.0
1634796960000,9,0.0,12.0
1634797140000,9,0.0,11.0
1634797440000,9,0.0,38.0
1634797680000,9,0.0,11.0
1634797860000,9,0.0,19.0
1634797920000,9,0.0,11.0
1634798160000,9,0.0,11.0
1634798820000,9,0.0,35.0
1634798880000,9,0.0,90.0
1634798940000,9,0.0,23.0
1634799000000,9,0.0,47.0
1634799060000,9,0.0,10.0
1634799120000,9,0.0,15.0
1634799180000,9,0.0,31.0
1634799300000,9,0.0,52.0
1634799360000,9,0.0,35.0
1634799420000,9,0.0,18.0
1634799480000,9,0.0,19.0
1634801100000,9,63.0,56.0
1634801160000,9,13.0,15.0
1634801520000,9,0.0,54.0
1634801580000,9,49.0,52.0
1634802600000,9,23.0,57.0
1634802660000,9,4.0,19.0
1634802720000,9,63.0,62.0
1634802780000,9,8.0,0.0
1634802960000,9,17.0,0.0
1634803200000,9,31.0,0.0
1634803260000,9,88.0,75.0
1634803320000,9,114.0,114.0
1634803380000,9,67.0,69.0
1634806080000,9,83.0,52.0
1634806140000,9,105.0,97.0
1634806200000,9,85.0,73.0
1634806260000,9,100.0,51.0
1634806320000,9,109.0,99.0
1634806380000,9,73.0,87.0
1634806440000,9,6.0,12.0
1634806500000,9,29.0,66.0
1634806560000,9,102.0,92.0
1634806620000,9,2.0,13.0
1634807040000,9,32.0,0.0
1634807220000,9,21.0,0.0
1634807280000,9,98.0,102.0
1634807340000,9,74.0,61.0
1634807400000,9,37.0,55.0
