START,UTC,PHONE_STEP,WEARABLE_STEP
1635909600000,9,96.0,105.0
1635909660000,9,120.0,119.0
1635909720000,9,114.0,112.0
1635909780000,9,111.0,109.0
1635909840000,9,112.0,116.0
1635909900000,9,102.0,99.0
1635909960000,9,55.0,45.0
1635910200000,9,8.0,0.0
1635910560000,9,31.0,20.0
1635910620000,9,92.0,99.0
1635910680000,9,110.0,109.0
1635910740000,9,109.0,108.0
1635910800000,9,82.0,82.0
1635910860000,9,10.0,12.0
1635910920000,9,0.0,10.0
1635911040000,9,7.0,0.0
1635911820000,9,13.0,10.0
1635912540000,9,66.0,74.0
1635912600000,9,105.0,104.0
1635912660000,9,110.0,108.0
1635912720000,9,95.0,92.0
1635912780000,9,109.0,107.0
1635912840000,9,56.0,60.0
1635912900000,9,30.0,0.0
1635913080000,9,0.0,29.0
1635913140000,9,0.0,20.0
1635913200000,9,0.0,22.0
1635913440000,9,0.0,51.0
1635913500000,9,0.0,30.0
1635913740000,9,0.0,61.0
1635913800000,9,0.0,49.0
1635913860000,9,0.0,45.0
1635913920000,9,0.0,42.0
1635914280000,9,0.0,24.0
1635914340000,9,0.0,51.0
1635914400000,9,0.0,20.0
1635914520000,9,0.0,56.0
1635914580000,9,0.0,92.0
1635914640000,9,0.0,53.0
1635914700000,9,0.0,64.0
1635914760000,9,0.0,130.0
1635914820000,9,0.0,111.0
1635914880000,9,0.0,114.0
1635914940000,9,0.0,131.0
1635915000000,9,0.0,115.0
1635915060000,9,0.0,90.0
1635915120000,9,41.0,61.0
1635915180000,9,81.0,102.0
1635915240000,9,108.0,106.0
1635915300000,9,102.0,104.0
1635915360000,9,108.0,105.0
1635915420000,9,103.0,108.0
1635915480000,9,77.0,80.0
1635915540000,9,55.0,59.0
1635915600000,9,23.0,34.0
1635915660000,9,31.0,35.0
1635915720000,9,107.0,108.0
1635915780000,9,32.0,40.0
1635915900000,9,26.0,18.0
1635915960000,9,10.0,0.0
1635916020000,9,0.0,10.0
1635916140000,9,0.0,22.0
1635916200000,9,18.0,0.0
1635916320000,9,0.0,15.0
1635917040000,9,12.0,10.0
1635917160000,9,0.0,10.0
1635917340000,9,70.0,70.0
1635917400000,9,41.0,46.0
1635917460000,9,104.0,98.0
1635917520000,9,100.0,96.0
1635917700000,9,101.0,94.0
1635917760000,9,102.0,105.0
1635917820000,9,104.0,104.0
1635917880000,9,80.0,83.0
1635917940000,9,111.0,110.0
1635918000000,9,109.0,108.0
1635918060000,9,106.0,108.0
1635918120000,9,109.0,108.0
1635918180000,9,112.0,111.0
1635918240000,9,108.0,105.0
1635918300000,9,93.0,87.0
1635918360000,9,76.0,93.0
1635918420000,9,30.0,17.0
1635919440000,9,7.0,0.0
1635919500000,9,91.0,87.0
1635919560000,9,56.0,64.0
1635919620000,9,6.0,0.0
1635919680000,9,112.0,112.0
1635919740000,9,111.0,106.0
1635919800000,9,84.0,86.0
1635919860000,9,42.0,53.0
1635919920000,9,79.0,87.0
1635919980000,9,110.0,107.0
1635920040000,9,94.0,94.0
1635920100000,9,18.0,35.0
1635920160000,9,0.0,20.0
1635920520000,9,0.0,20.0
1635928740000,9,25.0,0.0
1635928980000,9,10.0,0.0
1635937140000,9,105.0,0.0
1635937200000,9,110.0,0.0
1635937260000,9,112.0,0.0
1635937320000,9,113.0,0.0
1635937380000,9,49.0,0.0
1635937440000,9,24.0,0.0
1635937560000,9,22.0,0.0
1635937740000,9,10.0,0.0
1635937800000,9,1.0,0.0
1635938400000,9,15.0,0.0
1635938460000,9,26.0,0.0
1635939120000,9,35.0,0.0
1635939180000,9,37.0,0.0
1635939420000,9,7.0,0.0
1635939540000,9,15.0,0.0
1635939720000,9,6.0,0.0
1635939780000,9,12.0,0.0
1635940020000,9,9.0,0.0
1635940500000,9,6.0,0.0
1635940980000,9,52.0,0.0
1635941580000,9,20.0,0.0
1635941640000,9,75.0,0.0
1635941700000,9,110.0,0.0
1635941760000,9,111.0,0.0
1635941820000,9,112.0,0.0
1635941880000,9,92.0,0.0
1635941940000,9,45.0,0.0
1635943260000,9,20.0,0.0
1635943320000,9,73.0,64.0
1635943380000,9,51.0,55.0
1635943680000,9,20.0,0.0
1635943740000,9,28.0,0.0
1635943800000,9,46.0,0.0
1635943860000,9,30.0,0.0
1635943980000,9,25.0,0.0
1635944040000,9,27.0,0.0
1635944100000,9,66.0,0.0
1635944160000,9,22.0,0.0
1635944220000,9,66.0,38.0
1635944280000,9,47.0,48.0
1635944340000,9,26.0,16.0
1635944400000,9,11.0,18.0
1635944520000,9,10.0,15.0
1635944580000,9,96.0,100.0
1635944640000,9,33.0,22.0
1635944700000,9,27.0,25.0
1635950580000,9,0.0,22.0
1635950640000,9,0.0,18.0
1635951300000,9,0.0,16.0
1635951780000,9,0.0,14.0
1635951840000,9,0.0,11.0
1635953640000,9,0.0,11.0
1635954180000,9,0.0,10.0
1635954420000,9,68.0,50.0
1635954480000,9,34.0,41.0
1635954540000,9,8.0,14.0
1635954600000,9,29.0,15.0
1635954660000,9,0.0,8.0
1635954780000,9,50.0,55.0
1635954840000,9,80.0,47.0
1635954900000,9,20.0,8.0
1635954960000,9,3.0,0.0
1635955020000,9,23.0,0.0
1635955080000,9,34.0,0.0
1635955140000,9,12.0,0.0
1635955200000,9,29.0,0.0
1635955260000,9,39.0,0.0
1635955320000,9,60.0,0.0
1635955380000,9,26.0,0.0
1635955440000,9,16.0,0.0
1635955560000,9,44.0,36.0
1635955620000,9,31.0,47.0
1635955680000,9,7.0,6.0
1635960660000,9,16.0,0.0
1635987420000,9,0.0,14.0
1635987780000,9,0.0,11.0
1635987840000,9,0.0,22.0
1635987900000,9,0.0,22.0
1635987960000,9,0.0,11.0
1635988020000,9,0.0,12.0
1635988620000,9,0.0,43.0
1635988680000,9,0.0,10.0
1635988800000,9,0.0,24.0
1635988980000,9,0.0,35.0
1635989100000,9,0.0,10.0
1635989160000,9,0.0,13.0
1635989220000,9,0.0,40.0
1635989280000,9,0.0,8.0
1635989340000,9,0.0,11.0
1635989400000,9,104.0,102.0
1635989460000,9,105.0,102.0
1635989520000,9,106.0,107.0
1635989580000,9,110.0,106.0
1635989640000,9,107.0,106.0
1635989700000,9,105.0,101.0
1635989760000,9,48.0,59.0
1635989880000,9,9.0,11.0
1635989940000,9,39.0,10.0
1635990000000,9,109.0,0.0
1635990060000,9,59.0,0.0
1635990120000,9,28.0,0.0
1635990180000,9,6.0,0.0
1635990300000,9,0.0,10.0
1635991920000,9,51.0,32.0
1635991980000,9,29.0,41.0
1635993060000,9,18.0,16.0
1635993120000,9,108.0,0.0
1635993180000,9,104.0,0.0
1635993240000,9,108.0,0.0
1635993300000,9,83.0,0.0
1635993360000,9,36.0,0.0
1635993420000,9,2.0,0.0
1636003920000,9,68.0,40.0
1636003980000,9,103.0,103.0
1636004040000,9,113.0,108.0
1636004100000,9,100.0,108.0
1636004160000,9,107.0,105.0
1636004220000,9,102.0,102.0
1636004280000,9,84.0,80.0
1636004340000,9,109.0,106.0
1636004400000,9,109.0,105.0
1636004460000,9,44.0,65.0
1636004580000,9,84.0,82.0
1636004640000,9,104.0,105.0
1636004700000,9,109.0,106.0
1636004760000,9,107.0,106.0
1636004820000,9,107.0,108.0
1636004880000,9,109.0,108.0
1636004940000,9,114.0,110.0
1636005000000,9,83.0,88.0
1636005060000,9,93.0,85.0
1636005120000,9,83.0,54.0
1636005180000,9,106.0,47.0
1636005240000,9,21.0,25.0
1636005300000,9,31.0,22.0
1636005360000,9,27.0,24.0
1636005420000,9,0.0,58.0
1636005480000,9,0.0,13.0
1636005540000,9,0.0,50.0
1636005600000,9,0.0,17.0
1636005660000,9,0.0,37.0
1636005720000,9,12.0,58.0
1636006020000,9,0.0,14.0
1636006560000,9,9.0,37.0
1636006620000,9,0.0,30.0
1636006740000,9,0.0,23.0
1636006800000,9,0.0,19.0
1636006860000,9,0.0,77.0
1636006980000,9,0.0,23.0
1636007040000,9,6.0,56.0
1636007100000,9,32.0,41.0
1636007160000,9,20.0,30.0
1636007220000,9,9.0,38.0
1636007280000,9,127.0,118.0
1636007340000,9,106.0,110.0
1636007400000,9,90.0,93.0
1636007460000,9,0.0,22.0
1636008420000,9,0.0,11.0
1636008780000,9,0.0,34.0
1636009380000,9,0.0,13.0
1636010700000,9,0.0,10.0
1636014660000,9,0.0,20.0
1636016700000,9,0.0,10.0
1636016760000,9,0.0,14.0
1636017180000,9,100.0,95.0
1636017240000,9,108.0,108.0
1636017300000,9,113.0,111.0
1636017360000,9,109.0,108.0
1636017420000,9,103.0,108.0
1636017480000,9,109.0,110.0
1636017540000,9,91.0,91.0
1636017600000,9,113.0,109.0
1636017660000,9,107.0,111.0
1636017720000,9,113.0,118.0
1636017780000,9,113.0,116.0
1636017840000,9,108.0,110.0
1636017900000,9,102.0,109.0
1636017960000,9,46.0,56.0
1636018680000,9,0.0,10.0
1636020780000,9,15.0,10.0
1636020840000,9,0.0,11.0
1636020900000,9,82.0,90.0
1636020960000,9,96.0,100.0
1636021020000,9,102.0,102.0
1636021080000,9,33.0,37.0
1636021140000,9,29.0,12.0
1636021200000,9,15.0,13.0
1636021260000,9,31.0,45.0
1636021320000,9,0.0,15.0
1636021380000,9,22.0,21.0
1636021440000,9,27.0,33.0
1636021500000,9,22.0,29.0
1636021560000,9,10.0,13.0
1636021620000,9,107.0,107.0
1636021680000,9,45.0,49.0
1636021740000,9,16.0,17.0
1636021920000,9,47.0,45.0
1636021980000,9,106.0,105.0
1636022040000,9,111.0,109.0
1636022100000,9,101.0,108.0
1636022160000,9,13.0,22.0
1636022220000,9,9.0,27.0
1636022280000,9,19.0,9.0
1636022340000,9,102.0,112.0
1636022400000,9,107.0,109.0
1636022460000,9,26.0,40.0
1636022520000,9,92.0,94.0
1636022580000,9,105.0,105.0
1636022640000,9,112.0,110.0
1636022700000,9,114.0,113.0
1636022760000,9,108.0,110.0
1636022820000,9,109.0,109.0
1636022880000,9,112.0,108.0
1636022940000,9,112.0,109.0
1636023000000,9,110.0,101.0
1636023060000,9,30.0,31.0
1636023120000,9,69.0,75.0
1636023180000,9,56.0,51.0
1636023240000,9,19.0,34.0
1636023300000,9,0.0,12.0
1636023420000,9,0.0,33.0
1636023480000,9,0.0,16.0
1636027680000,9,21.0,0.0
1636027740000,9,29.0,0.0
1636029720000,9,31.0,0.0
1636030560000,9,6.0,0.0
1636030620000,9,29.0,0.0
1636030680000,9,39.0,0.0
1636031640000,9,15.0,0.0
1636032420000,9,7.0,0.0
1636032480000,9,31.0,0.0
1636032540000,9,12.0,0.0
1636032660000,9,14.0,0.0
1636032720000,9,9.0,0.0
1636032840000,9,21.0,0.0
1636032960000,9,9.0,0.0
1636034220000,9,12.0,0.0
1636034280000,9,38.0,0.0
1636035300000,9,8.0,0.0
1636035360000,9,9.0,0.0
1636044000000,9,19.0,0.0
1636044060000,9,12.0,0.0
1636071600000,9,0.0,39.0
1636071660000,9,0.0,57.0
1636071720000,9,0.0,27.0
1636071780000,9,0.0,29.0
1636071840000,9,0.0,45.0
1636071900000,9,0.0,24.0
1636071960000,9,0.0,20.0
1636072020000,9,0.0,12.0
1636072080000,9,0.0,52.0
1636072140000,9,0.0,78.0
1636072200000,9,0.0,15.0
1636072320000,9,14.0,14.0
1636072380000,9,15.0,27.0
1636072440000,9,28.0,43.0
1636072500000,9,67.0,65.0
1636072560000,9,105.0,105.0
1636072620000,9,101.0,70.0
1636072680000,9,108.0,94.0
1636072740000,9,111.0,106.0
1636072800000,9,109.0,106.0
1636072860000,9,110.0,113.0
1636072920000,9,113.0,114.0
1636072980000,9,113.0,109.0
1636073040000,9,114.0,112.0
1636073100000,9,113.0,112.0
1636073160000,9,111.0,104.0
1636073220000,9,84.0,82.0
1636073280000,9,111.0,112.0
1636073340000,9,110.0,106.0
1636073400000,9,111.0,110.0
1636073460000,9,108.0,105.0
1636073520000,9,61.0,58.0
1636073580000,9,0.0,36.0
1636073640000,9,0.0,25.0
1636073700000,9,0.0,4.0
1636073760000,9,31.0,17.0
1636076460000,9,0.0,12.0
1636077600000,9,0.0,10.0
1636077960000,9,95.0,76.0
1636078020000,9,88.0,96.0
1636078080000,9,109.0,108.0
1636078140000,9,101.0,89.0
1636078200000,9,79.0,90.0
1636078260000,9,33.0,52.0
1636078380000,9,9.0,16.0
1636078920000,9,0.0,10.0
1636079040000,9,0.0,23.0
1636079340000,9,0.0,13.0
1636079400000,9,100.0,104.0
1636079460000,9,93.0,99.0
1636079520000,9,104.0,101.0
1636079580000,9,99.0,100.0
1636079640000,9,22.0,27.0
1636079700000,9,37.0,13.0
1636079760000,9,18.0,18.0
1636079880000,9,64.0,47.0
1636079940000,9,80.0,60.0
1636080000000,9,64.0,74.0
1636080120000,9,61.0,32.0
1636080180000,9,110.0,103.0
1636080240000,9,112.0,107.0
1636080300000,9,113.0,110.0
1636080360000,9,113.0,108.0
1636080420000,9,112.0,112.0
1636080480000,9,110.0,108.0
1636080540000,9,60.0,70.0
1636080600000,9,52.0,45.0
1636080660000,9,100.0,104.0
1636080720000,9,60.0,78.0
1636080780000,9,8.0,28.0
1636080960000,9,10.0,14.0
1636081080000,9,15.0,25.0
1636081140000,9,9.0,8.0
1636081200000,9,7.0,0.0
1636081260000,9,73.0,62.0
1636081320000,9,62.0,68.0
1636081380000,9,15.0,11.0
1636081500000,9,63.0,72.0
1636081560000,9,68.0,65.0
1636081620000,9,59.0,71.0
1636081680000,9,40.0,34.0
1636081740000,9,0.0,16.0
1636081800000,9,8.0,11.0
1636081860000,9,45.0,33.0
1636081920000,9,110.0,108.0
1636081980000,9,61.0,64.0
1636082040000,9,81.0,77.0
1636082100000,9,17.0,0.0
1636082160000,9,21.0,0.0
1636082220000,9,32.0,0.0
1636082280000,9,0.0,11.0
1636082400000,9,32.0,15.0
1636082820000,9,0.0,10.0
1636085580000,9,27.0,21.0
1636085640000,9,80.0,91.0
1636085700000,9,70.0,51.0
1636085760000,9,100.0,97.0
1636085820000,9,91.0,101.0
1636085880000,9,31.0,38.0
1636086000000,9,0.0,24.0
1636086420000,9,7.0,0.0
1636087080000,9,0.0,11.0
1636088760000,9,27.0,0.0
1636088820000,9,95.0,106.0
1636088880000,9,91.0,89.0
1636088940000,9,74.0,73.0
1636089000000,9,100.0,103.0
1636089060000,9,100.0,104.0
1636089120000,9,102.0,105.0
1636089180000,9,106.0,103.0
1636089240000,9,108.0,105.0
1636089300000,9,90.0,102.0
1636089360000,9,92.0,90.0
1636089420000,9,102.0,110.0
1636089480000,9,102.0,102.0
1636089540000,9,24.0,29.0
1636089600000,9,37.0,41.0
1636089660000,9,50.0,38.0
1636089720000,9,0.0,10.0
1636089780000,9,32.0,40.0
1636093680000,9,34.0,43.0
1636093740000,9,58.0,61.0
1636093800000,9,71.0,79.0
1636093860000,9,68.0,69.0
1636093920000,9,104.0,105.0
1636093980000,9,96.0,102.0
1636094040000,9,111.0,104.0
1636094100000,9,98.0,110.0
1636094160000,9,47.0,46.0
1636094220000,9,10.0,13.0
1636094280000,9,106.0,101.0
1636094340000,9,47.0,44.0
1636094400000,9,52.0,41.0
1636094460000,9,85.0,86.0
1636094520000,9,27.0,33.0
1636094580000,9,75.0,96.0
1636094640000,9,46.0,43.0
1636094700000,9,0.0,10.0
1636094760000,9,106.0,99.0
1636094820000,9,111.0,115.0
1636094880000,9,109.0,109.0
1636094940000,9,113.0,108.0
1636095000000,9,108.0,108.0
1636095060000,9,60.0,61.0
1636095120000,9,9.0,0.0
1636095180000,9,16.0,0.0
1636095240000,9,38.0,0.0
1636095300000,9,72.0,0.0
1636095360000,9,101.0,0.0
1636095420000,9,54.0,0.0
1636095540000,9,48.0,0.0
1636095600000,9,81.0,0.0
1636095660000,9,80.0,0.0
1636095720000,9,57.0,0.0
1636095780000,9,93.0,0.0
1636095840000,9,16.0,0.0
1636095900000,9,28.0,0.0
1636095960000,9,12.0,0.0
1636096140000,9,63.0,0.0
1636096200000,9,85.0,0.0
1636096260000,9,46.0,0.0
1636096320000,9,30.0,0.0
1636096380000,9,45.0,0.0
1636096440000,9,1.0,0.0
1636096620000,9,82.0,0.0
1636096680000,9,98.0,0.0
1636096740000,9,27.0,0.0
1636096800000,9,42.0,0.0
1636096860000,9,145.0,0.0
1636096920000,9,89.0,0.0
1636096980000,9,117.0,0.0
1636097040000,9,88.0,0.0
1636097100000,9,31.0,0.0
1636097160000,9,95.0,0.0
1636097220000,9,47.0,0.0
1636097280000,9,40.0,0.0
1636097340000,9,57.0,0.0
1636097460000,9,76.0,0.0
1636097520000,9,96.0,0.0
1636097580000,9,84.0,0.0
1636097640000,9,86.0,0.0
1636097700000,9,94.0,0.0
1636097760000,9,85.0,0.0
1636097820000,9,67.0,0.0
1636097880000,9,73.0,0.0
1636097940000,9,112.0,0.0
1636098000000,9,100.0,0.0
1636098060000,9,96.0,0.0
1636098120000,9,97.0,0.0
1636098180000,9,96.0,0.0
1636098240000,9,79.0,0.0
1636098300000,9,49.0,0.0
1636098420000,9,13.0,0.0
1636098480000,9,48.0,0.0
1636098540000,9,57.0,0.0
1636098660000,9,16.0,19.0
1636098720000,9,47.0,0.0
1636098780000,9,82.0,0.0
1636098960000,9,27.0,13.0
1636099020000,9,101.0,114.0
1636099080000,9,64.0,27.0
1636099140000,9,77.0,62.0
1636099200000,9,36.0,0.0
1636099260000,9,47.0,0.0
1636099320000,9,20.0,0.0
1636099560000,9,31.0,0.0
1636099620000,9,55.0,21.0
1636099680000,9,104.0,111.0
1636099740000,9,94.0,100.0
1636099800000,9,30.0,31.0
1636099860000,9,109.0,110.0
1636099920000,9,113.0,109.0
1636099980000,9,106.0,109.0
1636100040000,9,27.0,26.0
1636100100000,9,38.0,31.0
1636100160000,9,108.0,109.0
1636100220000,9,106.0,110.0
1636100280000,9,64.0,60.0
1636100340000,9,0.0,43.0
1636100460000,9,0.0,29.0
1636100520000,9,0.0,10.0
1636100580000,9,0.0,10.0
1636100640000,9,0.0,11.0
1636100700000,9,0.0,43.0
1636100820000,9,0.0,12.0
1636100880000,9,18.0,9.0
1636100940000,9,7.0,29.0
1636101120000,9,57.0,11.0
1636101180000,9,28.0,12.0
1636101240000,9,74.0,78.0
1636101300000,9,108.0,101.0
1636101360000,9,91.0,90.0
1636101420000,9,72.0,53.0
1636101480000,9,108.0,115.0
1636101540000,9,105.0,103.0
1636101600000,9,104.0,102.0
1636101660000,9,98.0,84.0
1636101720000,9,10.0,15.0
1636101840000,9,0.0,21.0
1636107600000,9,0.0,19.0
1636107660000,9,0.0,10.0
1636108560000,9,0.0,21.0
1636109100000,9,0.0,10.0
1636109160000,9,0.0,26.0
1636110120000,9,0.0,11.0
1636111140000,9,0.0,12.0
1636111380000,9,0.0,10.0
1636112580000,9,0.0,12.0
1636112940000,9,0.0,32.0
1636113180000,9,0.0,12.0
1636113240000,9,0.0,12.0
1636113300000,9,0.0,13.0
1636113360000,9,0.0,17.0
1636113420000,9,0.0,38.0
1636113660000,9,46.0,65.0
1636113720000,9,70.0,69.0
1636113780000,9,11.0,0.0
1636113840000,9,82.0,75.0
1636113900000,9,101.0,102.0
1636113960000,9,99.0,103.0
1636114020000,9,105.0,102.0
1636114080000,9,101.0,102.0
1636114140000,9,45.0,42.0
1636114200000,9,90.0,94.0
1636114260000,9,45.0,52.0
1636114440000,9,0.0,10.0
1636114500000,9,0.0,12.0
1636114920000,9,59.0,64.0
1636114980000,9,72.0,85.0
1636115040000,9,94.0,58.0
1636115100000,9,78.0,46.0
1636115160000,9,34.0,75.0
1636115220000,9,89.0,87.0
1636115280000,9,55.0,64.0
1636115340000,9,0.0,20.0
1636115400000,9,0.0,33.0
1636115520000,9,8.0,0.0
1636115640000,9,8.0,0.0
1636115700000,9,0.0,18.0
1636115760000,9,0.0,2.0
1636115940000,9,94.0,98.0
1636116000000,9,72.0,73.0
1636116060000,9,104.0,101.0
1636116120000,9,100.0,101.0
1636116180000,9,67.0,68.0
1636116240000,9,19.0,2.0
1636116360000,9,0.0,14.0
1636116420000,9,0.0,4.0
1636120920000,9,0.0,10.0
1636121880000,9,0.0,10.0
1636121940000,9,94.0,98.0
1636122000000,9,90.0,90.0
1636122060000,9,6.0,20.0
1636122120000,9,29.0,0.0
1636122180000,9,58.0,65.0
1636122240000,9,104.0,104.0
1636122300000,9,57.0,85.0
1636122360000,9,9.0,32.0
1636122420000,9,0.0,30.0
1636155780000,9,0.0,25.0
1636155840000,9,0.0,25.0
1636155900000,9,118.0,107.0
1636155960000,9,114.0,95.0
1636156020000,9,113.0,104.0
1636156080000,9,8.0,5.0
1636156140000,9,72.0,76.0
1636156200000,9,77.0,75.0
1636156260000,9,97.0,101.0
1636156320000,9,91.0,110.0
1636156380000,9,0.0,3.0
1636156620000,9,0.0,16.0
1636156860000,9,76.0,80.0
1636156920000,9,73.0,80.0
1636156980000,9,17.0,48.0
1636157040000,9,114.0,113.0
1636157100000,9,93.0,96.0
1636157160000,9,40.0,49.0
1636157280000,9,0.0,17.0
1636158240000,9,58.0,62.0
1636158300000,9,119.0,127.0
1636158360000,9,111.0,111.0
1636158420000,9,116.0,117.0
1636158480000,9,111.0,110.0
1636158540000,9,33.0,41.0
1636166040000,9,73.0,71.0
1636166100000,9,103.0,98.0
1636166160000,9,31.0,14.0
1636166460000,9,101.0,91.0
1636166520000,9,109.0,108.0
1636166580000,9,111.0,110.0
1636166640000,9,109.0,107.0
1636166700000,9,103.0,107.0
1636166760000,9,109.0,108.0
1636166820000,9,108.0,109.0
1636166880000,9,17.0,21.0
1636166940000,9,14.0,12.0
1636167000000,9,104.0,105.0
1636167060000,9,107.0,107.0
1636167120000,9,108.0,111.0
1636167180000,9,107.0,108.0
1636167240000,9,111.0,111.0
1636167300000,9,112.0,112.0
1636167360000,9,111.0,106.0
1636167420000,9,111.0,113.0
1636167480000,9,106.0,107.0
1636167540000,9,102.0,99.0
1636167600000,9,33.0,33.0
1636167660000,9,44.0,32.0
1636167720000,9,7.0,29.0
1636167900000,9,0.0,10.0
1636168140000,9,0.0,12.0
1636170060000,9,0.0,47.0
1636170120000,9,0.0,22.0
1636170720000,9,0.0,17.0
1636170780000,9,0.0,19.0
1636170840000,9,0.0,13.0
1636170900000,9,0.0,32.0
1636170960000,9,0.0,21.0
1636171860000,9,0.0,24.0
1636173120000,9,0.0,36.0
1636173180000,9,0.0,10.0
1636173240000,9,0.0,10.0
1636173360000,9,0.0,25.0
1636173420000,9,0.0,29.0
1636173480000,9,0.0,46.0
1636174080000,9,19.0,43.0
1636174140000,9,9.0,0.0
1636174980000,9,0.0,10.0
1636180680000,9,0.0,12.0
1636180740000,9,0.0,10.0
1636182240000,9,0.0,10.0
1636183440000,9,0.0,22.0
1636183500000,9,0.0,1.0
1636185840000,9,0.0,16.0
1636186020000,9,17.0,11.0
1636186080000,9,29.0,0.0
1636186140000,9,9.0,0.0
1636186200000,9,47.0,37.0
1636186260000,9,7.0,0.0
1636186380000,9,9.0,0.0
1636186440000,9,0.0,11.0
1636187040000,9,7.0,0.0
1636187160000,9,11.0,0.0
1636187340000,9,0.0,74.0
1636187400000,9,0.0,66.0
1636187640000,9,0.0,8.0
1636188240000,9,0.0,10.0
1636188300000,9,7.0,17.0
1636188360000,9,1.0,17.0
1636188720000,9,12.0,0.0
1636188780000,9,48.0,44.0
1636188840000,9,14.0,27.0
1636188900000,9,57.0,56.0
1636188960000,9,15.0,34.0
1636189020000,9,0.0,29.0
1636189080000,9,18.0,0.0
1636189140000,9,60.0,57.0
1636189200000,9,12.0,33.0
1636189500000,9,42.0,0.0
1636189560000,9,34.0,43.0
1636189680000,9,62.0,58.0
1636189920000,9,30.0,30.0
1636191540000,9,0.0,10.0
1636192440000,9,0.0,16.0
1636192920000,9,0.0,24.0
1636193520000,9,0.0,10.0
1636193700000,9,45.0,54.0
1636193760000,9,90.0,104.0
1636193820000,9,13.0,10.0
1636193880000,9,6.0,10.0
1636194000000,9,0.0,20.0
1636194060000,9,0.0,16.0
1636194120000,9,58.0,58.0
1636194180000,9,81.0,78.0
1636194240000,9,30.0,42.0
1636194300000,9,0.0,25.0
1636199160000,9,8.0,0.0
1636199220000,9,10.0,0.0
1636199460000,9,40.0,0.0
1636199520000,9,27.0,0.0
1636199580000,9,36.0,0.0
1636199640000,9,105.0,0.0
1636199700000,9,102.0,0.0
1636199760000,9,110.0,0.0
1636199820000,9,106.0,0.0
1636199880000,9,113.0,0.0
1636199940000,9,106.0,0.0
1636200000000,9,111.0,0.0
1636200060000,9,111.0,0.0
1636200120000,9,111.0,0.0
1636200180000,9,111.0,0.0
1636200240000,9,119.0,0.0
1636200300000,9,139.0,0.0
1636200360000,9,158.0,0.0
1636200420000,9,132.0,0.0
1636200480000,9,116.0,0.0
1636200540000,9,138.0,0.0
1636200600000,9,159.0,0.0
1636200660000,9,129.0,0.0
1636200720000,9,107.0,0.0
1636200780000,9,139.0,0.0
1636200840000,9,164.0,0.0
1636200900000,9,131.0,0.0
1636200960000,9,104.0,0.0
1636201020000,9,136.0,0.0
1636201080000,9,165.0,0.0
1636201140000,9,127.0,0.0
1636201200000,9,110.0,0.0
1636201260000,9,139.0,0.0
1636201320000,9,161.0,0.0
1636201380000,9,131.0,0.0
1636201440000,9,109.0,0.0
1636201500000,9,137.0,0.0
1636201560000,9,166.0,0.0
1636201620000,9,130.0,0.0
1636201680000,9,111.0,0.0
1636201740000,9,109.0,0.0
1636201800000,9,110.0,0.0
1636201860000,9,113.0,0.0
1636201920000,9,112.0,0.0
1636201980000,9,112.0,0.0
1636202040000,9,108.0,0.0
1636202100000,9,110.0,0.0
1636202160000,9,54.0,0.0
1636202220000,9,6.0,0.0
1636202280000,9,32.0,0.0
1636246620000,9,13.0,0.0
1636248540000,9,32.0,0.0
1636248660000,9,14.0,0.0
1636249380000,9,8.0,0.0
1636249440000,9,7.0,0.0
1636249620000,9,18.0,0.0
1636249680000,9,31.0,0.0
1636251960000,9,28.0,0.0
1636253100000,9,0.0,22.0
1636253160000,9,0.0,31.0
1636253220000,9,0.0,58.0
1636253280000,9,0.0,10.0
1636253340000,9,0.0,16.0
1636253400000,9,0.0,48.0
1636253460000,9,0.0,29.0
1636253520000,9,0.0,47.0
1636253580000,9,0.0,35.0
1636253640000,9,0.0,28.0
1636253700000,9,0.0,43.0
1636253760000,9,0.0,19.0
1636253820000,9,0.0,10.0
1636253880000,9,0.0,20.0
1636254000000,9,0.0,13.0
1636254240000,9,0.0,30.0
1636254300000,9,0.0,55.0
1636254420000,9,0.0,10.0
1636255620000,9,21.0,24.0
1636255680000,9,9.0,28.0
1636255740000,9,0.0,12.0
1636255800000,9,36.0,51.0
1636255860000,9,17.0,44.0
1636255920000,9,63.0,76.0
1636255980000,9,52.0,60.0
1636256040000,9,7.0,10.0
1636256340000,9,35.0,12.0
1636258440000,9,31.0,45.0
1636258500000,9,65.0,71.0
1636258680000,9,0.0,32.0
1636258800000,9,73.0,66.0
1636258860000,9,22.0,38.0
1636258920000,9,32.0,42.0
1636258980000,9,14.0,29.0
1636259040000,9,15.0,0.0
1636259340000,9,0.0,13.0
1636259400000,9,30.0,38.0
1636259460000,9,0.0,24.0
1636261620000,9,17.0,40.0
1636261680000,9,14.0,47.0
1636261740000,9,0.0,27.0
1636261800000,9,53.0,45.0
1636261860000,9,79.0,63.0
1636261980000,9,9.0,16.0
1636262040000,9,8.0,10.0
1636262100000,9,6.0,22.0
1636262160000,9,44.0,23.0
1636262220000,9,79.0,39.0
1636262280000,9,52.0,51.0
1636262340000,9,46.0,55.0
1636262400000,9,53.0,44.0
1636262460000,9,45.0,12.0
1636262520000,9,66.0,0.0
1636262580000,9,22.0,10.0
1636268040000,9,21.0,0.0
1636268100000,9,0.0,22.0
1636268160000,9,69.0,87.0
1636268220000,9,97.0,16.0
