START,UTC,PHONE_STEP,WEARABLE_STEP
1637306760000,9,9.0,19.0
1637306820000,9,16.0,0.0
1637306880000,9,0.0,12.0
1637306940000,9,0.0,22.0
1637307300000,9,33.0,0.0
1637307360000,9,34.0,26.0
1637307420000,9,122.0,107.0
1637307480000,9,109.0,108.0
1637307540000,9,109.0,108.0
1637307600000,9,108.0,109.0
1637307660000,9,107.0,106.0
1637307720000,9,76.0,59.0
1637307780000,9,61.0,62.0
1637307840000,9,97.0,91.0
1637307900000,9,19.0,19.0
1637307960000,9,9.0,0.0
1637308020000,9,26.0,6.0
1637308200000,9,8.0,0.0
1637308320000,9,14.0,0.0
1637308380000,9,22.0,0.0
1637308440000,9,54.0,38.0
1637308500000,9,83.0,70.0
1637308560000,9,59.0,54.0
1637308620000,9,105.0,110.0
1637308680000,9,23.0,13.0
1637308740000,9,54.0,51.0
1637308800000,9,0.0,17.0
1637308920000,9,0.0,11.0
1637308980000,9,16.0,19.0
1637309040000,9,12.0,0.0
1637309700000,9,6.0,0.0
1637310060000,9,0.0,11.0
1637310240000,9,0.0,12.0
1637310300000,9,10.0,0.0
1637310360000,9,63.0,82.0
1637310420000,9,104.0,105.0
1637310480000,9,95.0,100.0
1637310600000,9,0.0,23.0
1637311920000,9,0.0,18.0
1637312460000,9,0.0,9.0
1637312520000,9,12.0,11.0
1637312580000,9,6.0,0.0
1637312640000,9,89.0,75.0
1637312700000,9,109.0,109.0
1637312760000,9,96.0,91.0
1637312820000,9,85.0,77.0
1637312880000,9,91.0,96.0
1637312940000,9,113.0,112.0
1637313000000,9,110.0,110.0
1637313060000,9,105.0,104.0
1637313120000,9,106.0,107.0
1637313180000,9,96.0,91.0
1637313240000,9,107.0,105.0
1637313300000,9,105.0,108.0
1637313360000,9,108.0,108.0
1637313420000,9,106.0,106.0
1637313480000,9,110.0,110.0
1637313540000,9,108.0,107.0
1637313600000,9,108.0,109.0
1637313660000,9,81.0,68.0
1637313720000,9,65.0,51.0
1637313780000,9,54.0,125.0
1637313840000,9,83.0,0.0
1637313900000,9,51.0,52.0
1637313960000,9,40.0,19.0
1637314020000,9,41.0,40.0
1637314080000,9,7.0,0.0
1637314140000,9,38.0,27.0
1637314200000,9,70.0,71.0
1637314260000,9,72.0,68.0
1637314500000,9,39.0,40.0
1637314560000,9,16.0,30.0
1637314620000,9,27.0,24.0
1637314680000,9,67.0,57.0
1637314860000,9,33.0,0.0
1637314920000,9,52.0,45.0
1637314980000,9,37.0,21.0
1637315040000,9,43.0,41.0
1637315100000,9,12.0,0.0
1637315160000,9,54.0,44.0
1637315280000,9,41.0,23.0
1637315340000,9,43.0,48.0
1637315400000,9,43.0,39.0
1637315460000,9,87.0,89.0
1637315520000,9,100.0,102.0
1637315580000,9,87.0,87.0
1637315640000,9,97.0,92.0
1637315700000,9,91.0,88.0
1637315760000,9,71.0,73.0
1637315820000,9,50.0,38.0
1637316480000,9,53.0,47.0
1637316540000,9,96.0,95.0
1637316600000,9,110.0,111.0
1637316660000,9,92.0,73.0
1637316720000,9,26.0,29.0
1637316780000,9,101.0,90.0
1637316840000,9,109.0,103.0
1637316900000,9,111.0,110.0
1637316960000,9,108.0,108.0
1637317020000,9,108.0,108.0
1637317080000,9,105.0,105.0
1637317140000,9,108.0,108.0
1637317200000,9,98.0,95.0
1637317260000,9,106.0,106.0
1637317320000,9,46.0,33.0
1637317560000,9,19.0,23.0
1637317620000,9,52.0,58.0
1637317680000,9,54.0,52.0
1637317800000,9,104.0,100.0
1637317860000,9,104.0,104.0
1637317920000,9,102.0,103.0
1637317980000,9,61.0,47.0
1637318040000,9,25.0,44.0
1637318100000,9,30.0,12.0
1637318160000,9,89.0,72.0
1637318220000,9,56.0,55.0
1637318280000,9,51.0,52.0
1637318340000,9,31.0,22.0
1637318400000,9,20.0,9.0
1637318640000,9,35.0,0.0
1637318700000,9,13.0,0.0
1637318880000,9,8.0,0.0
1637318940000,9,106.0,106.0
1637319000000,9,103.0,100.0
1637319060000,9,43.0,30.0
1637319120000,9,37.0,27.0
1637319180000,9,0.0,25.0
1637320860000,9,0.0,24.0
1637320920000,9,31.0,0.0
1637320980000,9,20.0,11.0
1637321940000,9,0.0,31.0
1637322000000,9,0.0,10.0
1637322720000,9,0.0,16.0
1637326800000,9,0.0,8.0
1637327040000,9,0.0,9.0
1637330280000,9,0.0,30.0
1637365560000,9,0.0,28.0
1637366280000,9,0.0,6.0
1637366520000,9,14.0,0.0
1637366580000,9,11.0,0.0
1637366640000,9,29.0,15.0
1637366700000,9,53.0,42.0
1637366880000,9,6.0,0.0
1637366940000,9,20.0,0.0
1637367000000,9,48.0,0.0
1637367060000,9,31.0,0.0
1637367360000,9,17.0,13.0
1637368020000,9,0.0,66.0
1637368080000,9,0.0,18.0
1637368200000,9,19.0,21.0
1637368260000,9,7.0,0.0
1637368440000,9,25.0,0.0
1637369700000,9,0.0,13.0
1637369820000,9,0.0,8.0
1637369880000,9,0.0,1.0
1637369940000,9,0.0,16.0
1637370240000,9,0.0,12.0
1637370480000,9,0.0,24.0
1637370900000,9,0.0,26.0
1637371020000,9,0.0,19.0
1637371080000,9,0.0,9.0
1637371440000,9,0.0,19.0
1637371620000,9,0.0,14.0
1637371860000,9,0.0,42.0
1637371920000,9,0.0,10.0
1637372100000,9,0.0,23.0
1637372160000,9,0.0,13.0
1637372340000,9,10.0,0.0
1637372400000,9,14.0,0.0
1637373180000,9,29.0,30.0
1637373240000,9,7.0,0.0
1637373300000,9,31.0,22.0
1637373360000,9,14.0,27.0
1637373420000,9,25.0,0.0
1637373480000,9,15.0,0.0
1637373540000,9,47.0,73.0
1637373600000,9,83.0,0.0
1637373660000,9,104.0,102.0
1637373720000,9,118.0,131.0
1637373780000,9,111.0,0.0
1637373840000,9,110.0,113.0
1637373900000,9,110.0,105.0
1637373960000,9,104.0,0.0
1637374020000,9,101.0,102.0
1637374080000,9,109.0,146.0
1637374140000,9,101.0,0.0
1637374200000,9,112.0,112.0
1637374260000,9,109.0,109.0
1637374320000,9,108.0,0.0
1637374380000,9,75.0,76.0
1637374500000,9,81.0,68.0
1637374560000,9,20.0,22.0
1637374620000,9,16.0,6.0
1637374740000,9,7.0,0.0
1637374800000,9,36.0,10.0
1637375280000,9,65.0,35.0
1637375340000,9,97.0,95.0
1637375400000,9,84.0,74.0
1637375460000,9,111.0,112.0
1637375520000,9,101.0,97.0
1637375580000,9,101.0,105.0
1637375640000,9,99.0,99.0
1637375700000,9,107.0,102.0
1637375760000,9,88.0,85.0
1637375820000,9,86.0,83.0
1637375880000,9,85.0,94.0
1637375940000,9,53.0,42.0
1637376000000,9,75.0,78.0
1637376060000,9,103.0,98.0
1637376120000,9,69.0,59.0
1637376180000,9,101.0,98.0
1637376240000,9,93.0,82.0
1637376300000,9,105.0,116.0
1637376360000,9,92.0,81.0
1637376420000,9,86.0,76.0
1637376480000,9,94.0,93.0
1637376540000,9,30.0,33.0
1637376600000,9,25.0,10.0
1637378100000,9,0.0,12.0
1637378280000,9,30.0,20.0
1637378340000,9,17.0,14.0
1637379300000,9,0.0,12.0
1637380320000,9,53.0,35.0
1637380380000,9,68.0,65.0
1637380440000,9,57.0,54.0
1637380500000,9,3.0,11.0
1637380560000,9,8.0,0.0
1637380620000,9,26.0,10.0
1637380680000,9,77.0,140.0
1637380740000,9,74.0,0.0
1637380800000,9,98.0,102.0
1637380860000,9,16.0,20.0
1637380920000,9,90.0,84.0
1637380980000,9,90.0,81.0
1637381040000,9,99.0,92.0
1637381100000,9,89.0,77.0
1637381160000,9,99.0,103.0
1637381220000,9,94.0,95.0
1637381280000,9,96.0,95.0
1637381340000,9,23.0,24.0
1637381400000,9,25.0,8.0
1637381460000,9,61.0,58.0
1637381520000,9,74.0,101.0
1637381580000,9,78.0,75.0
1637381640000,9,102.0,92.0
1637381700000,9,66.0,52.0
1637381760000,9,23.0,0.0
1637381880000,9,18.0,0.0
1637381940000,9,41.0,19.0
1637382180000,9,58.0,17.0
1637382480000,9,11.0,0.0
1637382600000,9,6.0,0.0
1637383080000,9,0.0,14.0
1637383740000,9,0.0,6.0
1637384640000,9,14.0,0.0
1637384820000,9,7.0,0.0
1637384940000,9,0.0,7.0
1637385000000,9,0.0,12.0
1637385480000,9,0.0,25.0
1637385720000,9,55.0,0.0
1637385780000,9,40.0,21.0
1637385840000,9,29.0,7.0
1637385900000,9,3.0,40.0
1637385960000,9,58.0,53.0
1637386020000,9,72.0,66.0
1637386080000,9,94.0,77.0
1637386140000,9,43.0,48.0
1637386200000,9,8.0,0.0
1637386500000,9,20.0,10.0
1637386560000,9,70.0,58.0
1637386620000,9,95.0,70.0
1637386680000,9,87.0,63.0
1637386740000,9,83.0,76.0
1637386800000,9,60.0,54.0
1637386860000,9,47.0,41.0
1637386920000,9,5.0,0.0
1637386980000,9,82.0,74.0
1637387040000,9,102.0,96.0
1637387100000,9,53.0,46.0
1637387160000,9,103.0,102.0
1637387220000,9,104.0,104.0
1637387280000,9,94.0,91.0
1637387340000,9,98.0,85.0
1637387400000,9,89.0,57.0
1637387460000,9,106.0,108.0
1637387520000,9,101.0,89.0
1637387580000,9,91.0,90.0
1637387640000,9,108.0,109.0
1637387700000,9,21.0,3.0
1637387760000,9,74.0,71.0
1637387940000,9,60.0,55.0
1637388000000,9,77.0,60.0
1637388060000,9,97.0,101.0
1637388120000,9,99.0,100.0
1637388180000,9,61.0,65.0
1637388240000,9,105.0,105.0
1637388300000,9,102.0,101.0
1637388360000,9,104.0,102.0
1637388420000,9,106.0,98.0
1637388480000,9,80.0,85.0
1637388540000,9,93.0,95.0
1637388600000,9,85.0,77.0
1637388660000,9,104.0,86.0
1637388720000,9,106.0,105.0
1637388780000,9,42.0,29.0
1637388900000,9,7.0,0.0
1637389020000,9,16.0,10.0
1637389080000,9,42.0,47.0
1637389260000,9,8.0,22.0
1637389320000,9,48.0,53.0
1637389380000,9,104.0,105.0
1637389440000,9,108.0,107.0
1637389500000,9,42.0,47.0
1637389560000,9,13.0,11.0
1637389620000,9,12.0,0.0
1637389680000,9,9.0,0.0
1637389740000,9,8.0,0.0
1637389800000,9,43.0,21.0
1637389860000,9,58.0,63.0
1637389920000,9,45.0,28.0
1637390220000,9,25.0,16.0
1637390280000,9,39.0,33.0
1637390340000,9,0.0,21.0
1637391540000,9,22.0,25.0
1637391600000,9,97.0,67.0
1637391660000,9,92.0,92.0
1637391720000,9,93.0,86.0
1637391780000,9,104.0,104.0
1637391840000,9,102.0,102.0
1637391900000,9,72.0,71.0
1637391960000,9,39.0,29.0
1637392020000,9,22.0,18.0
1637392080000,9,101.0,85.0
1637392140000,9,22.0,20.0
1637392200000,9,0.0,26.0
1637392260000,9,28.0,0.0
1637392320000,9,50.0,22.0
1637392380000,9,52.0,37.0
1637392440000,9,51.0,47.0
1637392500000,9,0.0,15.0
1637392560000,9,53.0,46.0
1637392620000,9,62.0,56.0
1637393460000,9,57.0,39.0
1637393520000,9,88.0,93.0
1637393580000,9,103.0,104.0
1637393640000,9,72.0,81.0
1637393700000,9,83.0,79.0
1637393760000,9,105.0,105.0
1637393820000,9,106.0,106.0
1637393880000,9,106.0,105.0
1637393940000,9,86.0,88.0
1637394000000,9,109.0,110.0
1637394060000,9,102.0,106.0
1637394120000,9,80.0,91.0
1637394180000,9,94.0,92.0
1637394240000,9,86.0,92.0
1637394300000,9,99.0,93.0
1637394360000,9,105.0,109.0
1637394420000,9,104.0,104.0
1637394480000,9,108.0,108.0
1637394540000,9,44.0,54.0
1637394600000,9,11.0,0.0
1637394660000,9,17.0,0.0
1637395620000,9,13.0,14.0
1637395680000,9,43.0,16.0
1637395740000,9,94.0,74.0
1637395800000,9,107.0,108.0
1637395860000,9,106.0,105.0
1637395920000,9,16.0,19.0
1637395980000,9,30.0,26.0
1637396040000,9,74.0,67.0
1637396100000,9,111.0,106.0
1637396160000,9,110.0,111.0
1637396220000,9,108.0,107.0
1637396280000,9,100.0,100.0
1637396340000,9,87.0,91.0
1637396400000,9,49.0,28.0
1637396460000,9,106.0,101.0
1637396520000,9,113.0,113.0
1637396580000,9,64.0,57.0
1637396640000,9,6.0,0.0
1637396760000,9,15.0,0.0
1637397000000,9,40.0,0.0
1637397060000,9,46.0,56.0
1637397120000,9,26.0,19.0
1637397180000,9,51.0,49.0
1637398020000,9,67.0,60.0
1637398080000,9,102.0,104.0
1637398140000,9,85.0,76.0
1637398200000,9,17.0,34.0
1637398260000,9,20.0,16.0
1637398320000,9,76.0,36.0
1637398380000,9,69.0,70.0
1637398440000,9,6.0,11.0
1637398560000,9,35.0,35.0
1637398740000,9,0.0,42.0
1637398800000,9,50.0,0.0
1637398860000,9,11.0,0.0
1637398920000,9,40.0,32.0
1637398980000,9,14.0,0.0
1637404860000,9,30.0,0.0
1637405100000,9,115.0,102.0
1637405160000,9,58.0,66.0
1637405220000,9,71.0,69.0
1637405280000,9,74.0,60.0
1637405340000,9,117.0,109.0
1637405400000,9,119.0,118.0
1637405460000,9,125.0,122.0
1637405520000,9,124.0,133.0
1637405580000,9,117.0,117.0
1637405640000,9,114.0,114.0
1637405700000,9,116.0,117.0
1637405760000,9,114.0,114.0
1637405820000,9,33.0,23.0
1637405880000,9,53.0,57.0
1637405940000,9,24.0,0.0
1637406000000,9,0.0,8.0
1637406060000,9,8.0,0.0
1637407440000,9,0.0,28.0
1637407620000,9,0.0,11.0
1637407680000,9,0.0,2.0
1637408220000,9,0.0,10.0
1637408400000,9,6.0,0.0
1637410740000,9,0.0,10.0
1637411100000,9,18.0,0.0
1637412960000,9,0.0,11.0
1637413080000,9,0.0,8.0
1637413620000,9,0.0,22.0
1637413740000,9,0.0,8.0
1637413800000,9,10.0,11.0
1637414340000,9,0.0,7.0
1637419320000,9,8.0,0.0
1637420760000,9,9.0,10.0
1637422260000,9,6.0,0.0
1637445840000,9,0.0,7.0
1637458560000,9,0.0,6.0
1637461560000,9,0.0,6.0
1637463240000,9,0.0,7.0
1637463300000,9,19.0,0.0
1637463360000,9,11.0,17.0
1637463660000,9,24.0,0.0
1637463720000,9,0.0,11.0
1637464080000,9,14.0,13.0
1637464200000,9,0.0,12.0
1637464260000,9,0.0,28.0
1637464380000,9,22.0,6.0
1637464440000,9,1.0,0.0
1637465580000,9,0.0,7.0
1637466420000,9,8.0,0.0
1637467020000,9,23.0,10.0
1637467320000,9,45.0,13.0
1637468100000,9,0.0,15.0
1637472660000,9,0.0,87.0
1637472720000,9,0.0,1.0
1637472900000,9,0.0,55.0
1637472960000,9,0.0,15.0
1637473020000,9,0.0,24.0
1637473260000,9,0.0,19.0
1637473320000,9,0.0,101.0
1637473380000,9,0.0,80.0
1637473440000,9,0.0,15.0
1637473500000,9,22.0,29.0
1637473560000,9,0.0,10.0
1637484420000,9,0.0,7.0
1637486160000,9,0.0,33.0
1637486220000,9,0.0,6.0
1637487900000,9,0.0,7.0
1637492100000,9,0.0,6.0
1637492640000,9,0.0,11.0
1637493120000,9,0.0,7.0
1637493180000,9,0.0,32.0
1637493300000,9,17.0,11.0
1637493360000,9,15.0,0.0
1637493420000,9,40.0,29.0
1637493480000,9,50.0,44.0
1637493540000,9,123.0,112.0
1637493600000,9,100.0,93.0
1637493660000,9,72.0,79.0
1637493720000,9,19.0,0.0
1637493780000,9,22.0,23.0
1637494140000,9,8.0,0.0
1637494320000,9,0.0,13.0
1637494380000,9,0.0,41.0
1637494440000,9,0.0,31.0
1637494560000,9,25.0,21.0
1637494620000,9,0.0,11.0
1637497500000,9,6.0,0.0
1637499300000,9,14.0,0.0
1637505480000,9,0.0,6.0
1637505600000,9,0.0,18.0
1637505660000,9,0.0,22.0
1637505720000,9,0.0,10.0
1637505780000,9,0.0,6.0
1637505900000,9,0.0,26.0
1637505960000,9,0.0,21.0
1637506020000,9,0.0,36.0
1637506080000,9,0.0,8.0
1637506320000,9,0.0,26.0
1637506440000,9,0.0,10.0
1637506500000,9,0.0,6.0
1637506560000,9,0.0,8.0
1637510040000,9,0.0,8.0
1637510220000,9,0.0,17.0
1637510460000,9,0.0,24.0
1637510520000,9,0.0,40.0
1637510580000,9,0.0,36.0
1637510700000,9,41.0,0.0
1637510880000,9,0.0,17.0
1637511060000,9,12.0,0.0
1637533500000,9,67.0,0.0
1637534100000,9,38.0,0.0
1637534460000,9,0.0,13.0
1637534700000,9,0.0,37.0
1637534760000,9,0.0,23.0
1637535180000,9,0.0,15.0
1637535360000,9,0.0,8.0
1637535420000,9,23.0,0.0
1637535600000,9,73.0,0.0
1637535660000,9,120.0,0.0
1637535720000,9,119.0,0.0
1637535780000,9,130.0,0.0
1637535840000,9,102.0,0.0
1637535900000,9,51.0,0.0
1637536800000,9,55.0,0.0
1637536860000,9,98.0,0.0
1637536920000,9,121.0,0.0
1637536980000,9,120.0,0.0
1637537040000,9,124.0,0.0
1637537100000,9,126.0,0.0
1637537160000,9,72.0,0.0
1637537220000,9,87.0,0.0
1637537280000,9,117.0,0.0
1637537340000,9,112.0,0.0
1637537400000,9,23.0,0.0
1637537460000,9,106.0,0.0
1637537520000,9,27.0,0.0
1637537580000,9,97.0,0.0
1637537640000,9,77.0,0.0
1637537700000,9,112.0,0.0
1637537760000,9,53.0,0.0
1637538420000,9,56.0,0.0
1637538480000,9,98.0,0.0
1637538540000,9,115.0,0.0
1637538600000,9,105.0,0.0
1637538660000,9,20.0,0.0
1637538720000,9,7.0,0.0
1637538780000,9,7.0,0.0
1637539380000,9,10.0,0.0
1637539440000,9,110.0,0.0
1637542620000,9,51.0,0.0
1637542680000,9,23.0,0.0
1637542740000,9,32.0,0.0
1637542800000,9,24.0,0.0
1637542860000,9,5.0,0.0
1637544180000,9,21.0,0.0
1637544240000,9,12.0,0.0
1637545320000,9,20.0,0.0
1637545680000,9,17.0,0.0
1637545740000,9,13.0,0.0
1637547000000,9,58.0,0.0
1637547060000,9,28.0,0.0
1637547120000,9,27.0,0.0
1637547780000,9,35.0,0.0
1637547840000,9,61.0,0.0
1637547900000,9,25.0,0.0
1637547960000,9,111.0,0.0
1637548020000,9,68.0,0.0
1637548080000,9,6.0,0.0
1637548380000,9,9.0,0.0
1637548440000,9,41.0,0.0
1637548500000,9,6.0,0.0
1637549100000,9,18.0,0.0
1637549160000,9,41.0,0.0
1637549220000,9,112.0,0.0
1637549280000,9,88.0,0.0
1637549340000,9,58.0,0.0
1637549400000,9,21.0,0.0
1637554200000,9,50.0,0.0
1637554500000,9,13.0,0.0
1637554560000,9,50.0,0.0
1637556660000,9,64.0,0.0
1637557020000,9,6.0,0.0
1637557320000,9,45.0,0.0
1637557380000,9,15.0,0.0
1637558940000,9,8.0,0.0
1637559000000,9,11.0,0.0
1637559120000,9,28.0,0.0
1637559180000,9,33.0,0.0
1637560020000,9,19.0,0.0
1637560080000,9,31.0,0.0
1637560140000,9,11.0,0.0
1637560260000,9,9.0,0.0
1637560680000,9,7.0,0.0
1637561700000,9,8.0,0.0
1637561760000,9,8.0,0.0
1637561820000,9,65.0,0.0
1637561880000,9,71.0,0.0
1637562660000,9,22.0,0.0
1637562720000,9,73.0,0.0
1637562780000,9,58.0,0.0
1637566740000,9,57.0,0.0
1637566800000,9,17.0,0.0
1637566860000,9,50.0,0.0
1637567700000,9,32.0,0.0
1637567760000,9,26.0,0.0
1637567820000,9,52.0,0.0
1637568660000,9,58.0,0.0
1637568720000,9,22.0,0.0
1637568780000,9,45.0,0.0
1637568840000,9,93.0,0.0
1637568900000,9,115.0,0.0
1637568960000,9,115.0,0.0
1637569020000,9,115.0,0.0
1637569080000,9,118.0,0.0
1637569140000,9,114.0,0.0
1637569200000,9,87.0,0.0
1637569260000,9,117.0,0.0
1637569320000,9,112.0,0.0
1637569380000,9,112.0,0.0
1637569440000,9,114.0,0.0
1637569500000,9,66.0,0.0
1637569560000,9,8.0,0.0
1637570400000,9,44.0,0.0
1637570460000,9,14.0,0.0
1637570520000,9,44.0,0.0
1637570640000,9,34.0,0.0
1637570700000,9,53.0,0.0
1637570760000,9,63.0,0.0
1637570940000,9,62.0,0.0
1637571000000,9,31.0,0.0
1637572380000,9,15.0,0.0
1637572440000,9,77.0,0.0
1637572500000,9,24.0,0.0
1637573400000,9,7.0,0.0
1637575620000,9,31.0,0.0
1637575680000,9,56.0,0.0
1637575740000,9,71.0,0.0
1637575800000,9,26.0,0.0
1637575860000,9,61.0,0.0
1637575920000,9,19.0,0.0
1637576160000,9,32.0,0.0
1637576220000,9,22.0,0.0
1637576460000,9,8.0,0.0
1637576640000,9,13.0,0.0
1637576940000,9,6.0,0.0
1637577060000,9,6.0,0.0
1637577720000,9,68.0,0.0
1637577780000,9,9.0,0.0
1637578080000,9,8.0,0.0
1637578260000,9,97.0,0.0
1637578320000,9,44.0,0.0
1637578380000,9,15.0,0.0
1637579220000,9,7.0,0.0
1637579280000,9,12.0,0.0
1637579400000,9,7.0,0.0
1637579700000,9,13.0,0.0
1637579760000,9,24.0,0.0
1637579820000,9,24.0,0.0
1637582880000,9,6.0,0.0
1637583480000,9,8.0,0.0
1637584080000,9,9.0,0.0
1637587080000,9,7.0,0.0
1637592660000,9,31.0,0.0
1637592900000,9,21.0,0.0
1637594160000,9,0.0,13.0
1637619900000,9,19.0,0.0
1637620500000,9,26.0,0.0
1637620920000,9,0.0,24.0
1637621160000,9,0.0,33.0
1637621280000,9,0.0,15.0
1637621340000,9,0.0,8.0
1637621400000,9,0.0,15.0
1637621520000,9,0.0,8.0
1637621580000,9,0.0,12.0
1637621820000,9,0.0,25.0
1637621880000,9,0.0,15.0
1637621940000,9,11.0,0.0
1637622000000,9,6.0,9.0
1637622060000,9,11.0,0.0
1637622540000,9,7.0,0.0
1637622720000,9,15.0,0.0
1637623320000,9,0.0,11.0
1637623380000,9,17.0,0.0
1637623440000,9,30.0,10.0
1637623500000,9,7.0,0.0
1637623560000,9,24.0,36.0
1637623680000,9,83.0,80.0
1637623740000,9,125.0,121.0
1637623800000,9,132.0,132.0
1637623860000,9,106.0,105.0
1637623920000,9,6.0,0.0
1637624040000,9,16.0,0.0
1637624100000,9,20.0,15.0
1637624760000,9,0.0,87.0
1637624820000,9,90.0,0.0
1637624880000,9,120.0,120.0
1637624940000,9,125.0,125.0
1637625000000,9,128.0,128.0
1637625060000,9,128.0,129.0
1637625120000,9,72.0,56.0
1637625180000,9,66.0,72.0
1637625240000,9,112.0,109.0
1637625300000,9,115.0,115.0
1637625360000,9,40.0,37.0
1637625420000,9,94.0,96.0
1637625480000,9,73.0,73.0
1637625540000,9,45.0,40.0
1637625600000,9,86.0,84.0
1637625660000,9,113.0,113.0
1637625720000,9,55.0,51.0
1637630640000,9,55.0,45.0
1637630700000,9,19.0,4.0
1637630820000,9,6.0,0.0
1637631060000,9,0.0,10.0
1637631120000,9,17.0,36.0
1637631180000,9,54.0,52.0
1637633880000,9,0.0,6.0
1637634000000,9,48.0,34.0
1637634060000,9,12.0,15.0
1637634120000,9,55.0,73.0
1637634180000,9,2.0,0.0
1637634240000,9,0.0,61.0
1637634300000,9,71.0,0.0
1637634360000,9,0.0,55.0
1637634420000,9,53.0,0.0
1637634480000,9,134.0,131.0
1637634540000,9,113.0,113.0
1637634600000,9,27.0,21.0
1637635200000,9,11.0,0.0
1637635380000,9,0.0,11.0
1637635500000,9,26.0,18.0
1637636160000,9,31.0,0.0
1637636220000,9,32.0,14.0
1637636280000,9,88.0,96.0
1637636340000,9,99.0,97.0
1637636580000,9,44.0,36.0
1637637720000,9,0.0,22.0
1637641920000,9,0.0,40.0
1637642040000,9,60.0,0.0
1637642100000,9,0.0,6.0
1637642400000,9,54.0,50.0
1637643300000,9,0.0,7.0
1637643660000,9,0.0,18.0
1637643720000,9,0.0,16.0
1637646180000,9,25.0,23.0
1637646240000,9,28.0,42.0
1637646300000,9,76.0,73.0
1637646360000,9,92.0,96.0
1637646480000,9,17.0,0.0
1637647260000,9,85.0,78.0
1637647320000,9,87.0,81.0
1637647440000,9,49.0,42.0
1637654520000,9,58.0,40.0
1637654580000,9,121.0,116.0
1637654640000,9,34.0,36.0
1637654700000,9,102.0,77.0
1637654760000,9,115.0,115.0
1637654820000,9,117.0,117.0
1637654880000,9,117.0,117.0
1637654940000,9,119.0,117.0
1637655000000,9,51.0,46.0
1637655060000,9,59.0,32.0
1637655120000,9,118.0,116.0
1637655180000,9,90.0,65.0
1637655240000,9,69.0,46.0
1637656380000,9,52.0,36.0
1637656440000,9,112.0,111.0
1637656500000,9,60.0,63.0
1637656560000,9,0.0,13.0
1637656620000,9,13.0,0.0
1637656680000,9,9.0,6.0
1637656800000,9,0.0,11.0
1637659260000,9,0.0,16.0
1637659320000,9,0.0,11.0
1637659380000,9,0.0,17.0
1637659440000,9,0.0,18.0
1637659500000,9,0.0,25.0
1637659560000,9,0.0,20.0
1637659860000,9,0.0,14.0
1637659980000,9,0.0,17.0
1637660220000,9,0.0,16.0
1637660340000,9,0.0,28.0
1637660400000,9,28.0,22.0
1637660520000,9,8.0,15.0
1637660580000,9,9.0,23.0
1637660640000,9,9.0,10.0
1637667000000,9,0.0,6.0
1637667180000,9,8.0,0.0
1637669220000,9,7.0,0.0
1637669280000,9,0.0,8.0
1637671500000,9,6.0,0.0
1637673840000,9,0.0,11.0
1637673900000,9,0.0,10.0
1637673960000,9,0.0,19.0
1637674020000,9,0.0,53.0
1637674080000,9,0.0,10.0
1637674140000,9,0.0,2.0
1637674200000,9,0.0,28.0
1637674260000,9,9.0,55.0
1637674320000,9,0.0,6.0
1637674380000,9,0.0,27.0
1637674500000,9,0.0,14.0
1637675400000,9,0.0,14.0
1637675580000,9,0.0,11.0
1637675700000,9,0.0,8.0
1637676660000,9,0.0,6.0
1637676780000,9,0.0,2.0
1637685120000,9,0.0,11.0
1637690040000,9,0.0,6.0
1637691420000,9,0.0,4.0
1637698260000,9,0.0,6.0
1637700420000,9,0.0,1.0
1637706300000,9,48.0,0.0
1637706900000,9,36.0,0.0
1637707140000,9,6.0,0.0
1637707440000,9,0.0,10.0
1637707500000,9,0.0,15.0
1637707620000,9,0.0,16.0
1637707860000,9,0.0,7.0
1637708100000,9,0.0,14.0
1637708220000,9,0.0,13.0
1637708280000,9,0.0,6.0
1637708340000,9,0.0,15.0
1637708400000,9,59.0,19.0
1637708460000,9,10.0,0.0
1637709540000,9,8.0,0.0
1637709960000,9,8.0,0.0
1637710020000,9,45.0,0.0
1637710140000,9,162.0,165.0
1637710200000,9,137.0,146.0
1637710260000,9,94.0,98.0
1637710320000,9,26.0,14.0
1637710440000,9,8.0,0.0
1637710500000,9,32.0,27.0
1637711220000,9,43.0,67.0
1637711280000,9,142.0,124.0
1637711340000,9,128.0,127.0
1637711400000,9,131.0,131.0
1637711460000,9,132.0,131.0
1637711520000,9,46.0,71.0
1637711580000,9,78.0,72.0
1637711640000,9,110.0,106.0
1637711700000,9,119.0,119.0
1637711760000,9,44.0,27.0
1637711820000,9,94.0,96.0
1637711880000,9,23.0,21.0
1637711940000,9,91.0,90.0
1637712000000,9,81.0,68.0
1637712060000,9,113.0,113.0
1637712120000,9,67.0,83.0
1637712180000,9,10.0,0.0
1637713260000,9,0.0,10.0
1637714580000,9,7.0,0.0
1637716740000,9,0.0,13.0
1637717880000,9,0.0,27.0
1637717940000,9,82.0,52.0
1637718000000,9,50.0,33.0
1637719200000,9,0.0,7.0
1637719260000,9,8.0,7.0
1637719380000,9,8.0,0.0
1637719440000,9,84.0,80.0
1637719500000,9,22.0,22.0
1637720340000,9,0.0,48.0
1637720580000,9,60.0,0.0
1637720640000,9,132.0,150.0
1637720700000,9,114.0,78.0
1637720760000,9,74.0,74.0
1637720880000,9,8.0,0.0
1637721180000,9,6.0,6.0
1637721240000,9,23.0,0.0
1637722020000,9,27.0,12.0
1637722080000,9,32.0,32.0
1637722140000,9,117.0,109.0
