START,UTC,PHONE_STEP,WEARABLE_STEP
1637139540000,9,68.0,57.0
1637139600000,9,106.0,107.0
1637139660000,9,0.0,21.0
1637139720000,9,0.0,22.0
1637139900000,9,0.0,24.0
1637139960000,9,0.0,12.0
1637140080000,9,0.0,14.0
1637141040000,9,0.0,10.0
1637141880000,9,0.0,12.0
1637142600000,9,0.0,13.0
1637142720000,9,0.0,13.0
1637142780000,9,0.0,7.0
1637142960000,9,0.0,12.0
1637143080000,9,0.0,22.0
1637143140000,9,0.0,11.0
1637143320000,9,0.0,20.0
1637143380000,9,0.0,52.0
1637143440000,9,0.0,106.0
1637143500000,9,0.0,15.0
1637143560000,9,0.0,117.0
1637143620000,9,0.0,46.0
1637143680000,9,0.0,21.0
1637143980000,9,0.0,12.0
1637144460000,9,0.0,59.0
1637144580000,9,0.0,10.0
1637144640000,9,0.0,23.0
1637144700000,9,0.0,47.0
1637144760000,9,0.0,20.0
1637145120000,9,0.0,13.0
1637145600000,9,0.0,13.0
1637146020000,9,0.0,13.0
1637151120000,9,0.0,55.0
1637151180000,9,0.0,64.0
1637152140000,9,0.0,10.0
1637153220000,9,0.0,23.0
1637153580000,9,0.0,25.0
1637153640000,9,0.0,46.0
1637153700000,9,0.0,98.0
1637153760000,9,0.0,21.0
1637153820000,9,0.0,50.0
1637153880000,9,0.0,66.0
1637153940000,9,0.0,88.0
1637154000000,9,0.0,85.0
1637154060000,9,0.0,123.0
1637154120000,9,0.0,50.0
1637154540000,9,0.0,30.0
1637154600000,9,0.0,5.0
1637155560000,9,26.0,0.0
1637155860000,9,0.0,117.0
1637155920000,9,0.0,73.0
1637155980000,9,0.0,14.0
1637156040000,9,0.0,75.0
1637156100000,9,0.0,37.0
1637156160000,9,0.0,64.0
1637156220000,9,0.0,70.0
1637156280000,9,0.0,50.0
1637156340000,9,0.0,57.0
1637156460000,9,0.0,12.0
1637156580000,9,0.0,23.0
1637156700000,9,0.0,12.0
1637156820000,9,0.0,15.0
1637157120000,9,0.0,14.0
1637157180000,9,0.0,33.0
1637157240000,9,0.0,65.0
1637158680000,9,0.0,42.0
1637158740000,9,0.0,147.0
1637158800000,9,0.0,42.0
1637158860000,9,0.0,46.0
1637158920000,9,0.0,155.0
1637158980000,9,0.0,19.0
1637159040000,9,0.0,105.0
1637159100000,9,0.0,160.0
1637159160000,9,0.0,15.0
1637159220000,9,0.0,128.0
1637159280000,9,0.0,173.0
1637159340000,9,0.0,115.0
1637159400000,9,0.0,64.0
1637159520000,9,0.0,12.0
1637159580000,9,0.0,17.0
1637159880000,9,0.0,18.0
1637159940000,9,0.0,55.0
1637160000000,9,0.0,70.0
1637160060000,9,0.0,101.0
1637160120000,9,0.0,26.0
1637161320000,9,15.0,28.0
1637161380000,9,0.0,27.0
1637161440000,9,0.0,49.0
1637161500000,9,0.0,75.0
1637161740000,9,0.0,107.0
1637161800000,9,0.0,81.0
1637161860000,9,0.0,27.0
1637161920000,9,0.0,28.0
1637161980000,9,0.0,68.0
1637162820000,9,0.0,10.0
1637162880000,9,0.0,12.0
1637163060000,9,0.0,32.0
1637163180000,9,0.0,26.0
1637163240000,9,8.0,0.0
1637163420000,9,0.0,18.0
1637163480000,9,0.0,10.0
1637163540000,9,48.0,66.0
1637187660000,9,22.0,0.0
1637189340000,9,14.0,0.0
1637189400000,9,24.0,10.0
1637189460000,9,122.0,62.0
1637189520000,9,105.0,108.0
1637189580000,9,46.0,24.0
1637189700000,9,0.0,25.0
1637190060000,9,58.0,40.0
1637190120000,9,102.0,103.0
1637190180000,9,57.0,58.0
1637190240000,9,16.0,21.0
1637190300000,9,84.0,101.0
1637190360000,9,42.0,27.0
1637190420000,9,47.0,29.0
1637190540000,9,0.0,20.0
1637190660000,9,0.0,11.0
1637190720000,9,17.0,22.0
1637190780000,9,22.0,7.0
1637190840000,9,57.0,44.0
1637190900000,9,15.0,17.0
1637190960000,9,7.0,11.0
1637191140000,9,0.0,7.0
1637194800000,9,0.0,12.0
1637196900000,9,36.0,35.0
1637198100000,9,32.0,31.0
1637198160000,9,22.0,0.0
1637198220000,9,0.0,27.0
1637198340000,9,15.0,0.0
1637201220000,9,0.0,16.0
1637201460000,9,0.0,15.0
1637201940000,9,0.0,10.0
1637202000000,9,0.0,12.0
1637202240000,9,20.0,0.0
1637202300000,9,38.0,47.0
1637202360000,9,25.0,33.0
1637202420000,9,58.0,66.0
1637202780000,9,6.0,0.0
1637202840000,9,13.0,13.0
1637203080000,9,0.0,37.0
1637203140000,9,8.0,0.0
1637205120000,9,24.0,26.0
1637205420000,9,0.0,12.0
1637205840000,9,19.0,0.0
1637205900000,9,24.0,0.0
1637207820000,9,0.0,15.0
1637208000000,9,28.0,46.0
1637208060000,9,54.0,63.0
1637208120000,9,107.0,102.0
1637208180000,9,109.0,105.0
1637208240000,9,65.0,68.0
1637208360000,9,0.0,15.0
1637209020000,9,26.0,33.0
1637209080000,9,115.0,101.0
1637209140000,9,42.0,108.0
1637209200000,9,112.0,102.0
1637209260000,9,108.0,107.0
1637209320000,9,62.0,79.0
1637209380000,9,25.0,79.0
1637209440000,9,73.0,101.0
1637209500000,9,7.0,7.0
1637209620000,9,10.0,10.0
1637209680000,9,25.0,20.0
1637213160000,9,24.0,22.0
1637213220000,9,7.0,0.0
1637214300000,9,15.0,44.0
1637214360000,9,0.0,14.0
1637214420000,9,40.0,47.0
1637214600000,9,33.0,32.0
1637214960000,9,0.0,14.0
1637215740000,9,0.0,11.0
1637215920000,9,0.0,10.0
1637215980000,9,0.0,14.0
1637216280000,9,71.0,44.0
1637216340000,9,47.0,33.0
1637216400000,9,13.0,0.0
1637216460000,9,0.0,11.0
1637217240000,9,0.0,14.0
1637217300000,9,78.0,62.0
1637217360000,9,88.0,57.0
1637217420000,9,39.0,24.0
1637219340000,9,0.0,10.0
1637219880000,9,26.0,0.0
1637219940000,9,0.0,12.0
1637220420000,9,0.0,10.0
1637220960000,9,23.0,0.0
1637221020000,9,0.0,18.0
1637221080000,9,8.0,12.0
1637221140000,9,29.0,43.0
1637221620000,9,0.0,11.0
1637221680000,9,0.0,10.0
1637222760000,9,0.0,17.0
1637223000000,9,0.0,30.0
1637223720000,9,0.0,44.0
1637223780000,9,0.0,23.0
1637223840000,9,0.0,39.0
1637224740000,9,19.0,32.0
1637224800000,9,70.0,30.0
1637224860000,9,65.0,92.0
1637224920000,9,6.0,10.0
1637225160000,9,19.0,0.0
1637225280000,9,76.0,76.0
1637225340000,9,109.0,108.0
1637225400000,9,106.0,110.0
1637225460000,9,108.0,111.0
1637225520000,9,107.0,105.0
1637225580000,9,101.0,96.0
1637225640000,9,97.0,96.0
1637225700000,9,17.0,53.0
1637225760000,9,9.0,0.0
1637225940000,9,0.0,21.0
1637226060000,9,0.0,11.0
1637226120000,9,0.0,16.0
1637226180000,9,10.0,45.0
1637226240000,9,0.0,10.0
1637226300000,9,0.0,17.0
1637226360000,9,9.0,0.0
1637226420000,9,0.0,22.0
1637226480000,9,7.0,0.0
1637226540000,9,7.0,11.0
1637226600000,9,0.0,13.0
1637226660000,9,0.0,17.0
1637226780000,9,0.0,10.0
1637226840000,9,0.0,14.0
1637227020000,9,53.0,0.0
1637227080000,9,109.0,94.0
1637227140000,9,28.0,39.0
1637227200000,9,44.0,39.0
1637227260000,9,133.0,119.0
1637227320000,9,16.0,19.0
1637227380000,9,0.0,28.0
1637227440000,9,17.0,0.0
1637227560000,9,0.0,33.0
1637227620000,9,0.0,25.0
1637227680000,9,28.0,20.0
1637227740000,9,0.0,18.0
1637227800000,9,0.0,11.0
1637227980000,9,0.0,27.0
1637228040000,9,0.0,12.0
1637228280000,9,0.0,15.0
1637229720000,9,0.0,27.0
1637230020000,9,0.0,10.0
1637230320000,9,0.0,26.0
1637232660000,9,0.0,28.0
1637233380000,9,0.0,11.0
1637233680000,9,0.0,12.0
1637233800000,9,0.0,19.0
1637233860000,9,0.0,11.0
1637234580000,9,0.0,10.0
1637234760000,9,0.0,14.0
1637235360000,9,0.0,10.0
1637235480000,9,0.0,10.0
1637235720000,9,0.0,11.0
1637235840000,9,0.0,11.0
1637236320000,9,0.0,22.0
1637236380000,9,15.0,88.0
1637236440000,9,129.0,140.0
1637236500000,9,102.0,100.0
1637236560000,9,122.0,137.0
1637236620000,9,122.0,129.0
1637236680000,9,91.0,101.0
1637236740000,9,66.0,46.0
1637236800000,9,88.0,81.0
1637236860000,9,112.0,106.0
1637236920000,9,107.0,107.0
1637236980000,9,125.0,119.0
1637237040000,9,132.0,131.0
1637237100000,9,123.0,122.0
1637237160000,9,106.0,107.0
1637237220000,9,56.0,95.0
1637237280000,9,96.0,100.0
1637237340000,9,110.0,104.0
1637237400000,9,102.0,95.0
1637237460000,9,124.0,129.0
1637237520000,9,127.0,129.0
1637237580000,9,119.0,124.0
1637237640000,9,22.0,112.0
1637237700000,9,6.0,97.0
1637237760000,9,92.0,105.0
1637237820000,9,129.0,117.0
1637237880000,9,108.0,92.0
1637237940000,9,105.0,97.0
1637238000000,9,77.0,85.0
1637238060000,9,97.0,86.0
1637238120000,9,87.0,110.0
1637238180000,9,25.0,45.0
1637238240000,9,27.0,55.0
1637238300000,9,90.0,106.0
1637238360000,9,78.0,107.0
1637238420000,9,0.0,74.0
1637238480000,9,105.0,109.0
1637239080000,9,0.0,10.0
1637239140000,9,0.0,13.0
1637239200000,9,0.0,21.0
1637247000000,9,8.0,0.0
1637247060000,9,50.0,0.0
1637274180000,9,14.0,0.0
1637275260000,9,11.0,0.0
1637275380000,9,10.0,0.0
1637275560000,9,8.0,0.0
1637275740000,9,0.0,10.0
1637275800000,9,33.0,10.0
1637275860000,9,109.0,91.0
1637275920000,9,114.0,114.0
1637275980000,9,32.0,28.0
1637276040000,9,16.0,0.0
1637276100000,9,0.0,19.0
1637276160000,9,18.0,10.0
1637276280000,9,18.0,34.0
1637276340000,9,0.0,1.0
1637276460000,9,84.0,63.0
1637276520000,9,97.0,91.0
1637276580000,9,76.0,76.0
1637276640000,9,92.0,98.0
1637276700000,9,40.0,35.0
1637276760000,9,7.0,10.0
1637276820000,9,41.0,26.0
1637277000000,9,36.0,45.0
1637277120000,9,50.0,23.0
1637277180000,9,42.0,42.0
1637277300000,9,0.0,11.0
1637278140000,9,0.0,10.0
1637283480000,9,33.0,17.0
1637283540000,9,4.0,2.0
1637284860000,9,24.0,19.0
1637284920000,9,26.0,20.0
1637284980000,9,7.0,107.0
1637285040000,9,0.0,57.0
1637286600000,9,53.0,29.0
1637286660000,9,0.0,24.0
1637287140000,9,38.0,30.0
1637287200000,9,39.0,29.0
1637287260000,9,133.0,95.0
1637287320000,9,25.0,17.0
1637290260000,9,16.0,0.0
1637290320000,9,0.0,13.0
1637291580000,9,0.0,43.0
1637291640000,9,31.0,71.0
1637291700000,9,52.0,25.0
1637291760000,9,25.0,31.0
1637291820000,9,0.0,3.0
1637291880000,9,11.0,0.0
1637292000000,9,8.0,0.0
1637292060000,9,8.0,0.0
1637292360000,9,22.0,26.0
1637292420000,9,62.0,71.0
1637293140000,9,7.0,0.0
1637293200000,9,77.0,86.0
1637293260000,9,98.0,102.0
1637293320000,9,100.0,96.0
1637293380000,9,88.0,94.0
1637293500000,9,7.0,0.0
1637294400000,9,9.0,0.0
1637294460000,9,38.0,29.0
1637294520000,9,97.0,70.0
1637294580000,9,114.0,112.0
1637294640000,9,104.0,109.0
1637294700000,9,56.0,64.0
1637294760000,9,17.0,53.0
1637294820000,9,26.0,12.0
1637294880000,9,0.0,12.0
1637295000000,9,17.0,13.0
1637295060000,9,21.0,20.0
1637295120000,9,37.0,21.0
1637295180000,9,42.0,58.0
1637295240000,9,12.0,23.0
1637297880000,9,0.0,58.0
1637297940000,9,28.0,98.0
1637298000000,9,64.0,69.0
1637298060000,9,73.0,60.0
1637298120000,9,57.0,49.0
1637298180000,9,56.0,55.0
1637298240000,9,57.0,58.0
1637298300000,9,43.0,10.0
1637298360000,9,89.0,35.0
1637298420000,9,79.0,35.0
1637298480000,9,51.0,15.0
1637298540000,9,78.0,40.0
1637298600000,9,81.0,60.0
1637298660000,9,73.0,44.0
1637298720000,9,62.0,46.0
1637298780000,9,54.0,41.0
1637298840000,9,58.0,45.0
1637298900000,9,59.0,51.0
1637298960000,9,52.0,26.0
1637299020000,9,59.0,32.0
1637299080000,9,53.0,52.0
1637299140000,9,0.0,46.0
1637299200000,9,0.0,9.0
1637299920000,9,0.0,63.0
1637299980000,9,0.0,39.0
1637300040000,9,0.0,47.0
1637300100000,9,0.0,20.0
1637300160000,9,0.0,42.0
1637300760000,9,0.0,11.0
1637300820000,9,0.0,65.0
1637300880000,9,0.0,40.0
1637300940000,9,0.0,16.0
1637301000000,9,0.0,13.0
1637301120000,9,0.0,45.0
1637301180000,9,0.0,82.0
1637301240000,9,0.0,87.0
1637301300000,9,0.0,70.0
1637301360000,9,0.0,40.0
1637302260000,9,39.0,38.0
1637302320000,9,40.0,48.0
1637302380000,9,9.0,41.0
1637302440000,9,8.0,12.0
1637302980000,9,0.0,25.0
1637303340000,9,28.0,11.0
1637303820000,9,39.0,26.0
1637305560000,9,0.0,61.0
1637305620000,9,0.0,14.0
1637307900000,9,0.0,11.0
1637307960000,9,0.0,7.0
1637308020000,9,0.0,27.0
1637308080000,9,0.0,18.0
1637308140000,9,0.0,26.0
1637310960000,9,39.0,36.0
1637311020000,9,47.0,86.0
1637311080000,9,85.0,78.0
1637311140000,9,117.0,115.0
1637311200000,9,64.0,72.0
1637311620000,9,33.0,53.0
1637311680000,9,111.0,93.0
1637311740000,9,107.0,73.0
1637311800000,9,109.0,92.0
1637311860000,9,79.0,85.0
1637311920000,9,71.0,83.0
1637311980000,9,109.0,109.0
1637312040000,9,105.0,99.0
1637312100000,9,105.0,96.0
1637312160000,9,108.0,103.0
1637312220000,9,104.0,94.0
1637312280000,9,104.0,106.0
1637312340000,9,110.0,108.0
1637312400000,9,102.0,105.0
1637312460000,9,66.0,77.0
1637312520000,9,4.0,6.0
1637312700000,9,13.0,17.0
1637312760000,9,0.0,13.0
1637312820000,9,0.0,25.0
1637312880000,9,0.0,15.0
1637312940000,9,0.0,52.0
1637313000000,9,0.0,28.0
1637313060000,9,0.0,10.0
1637313120000,9,27.0,37.0
1637313180000,9,123.0,110.0
1637313240000,9,69.0,75.0
1637313300000,9,111.0,109.0
1637313360000,9,49.0,51.0
1637313420000,9,0.0,22.0
1637313480000,9,0.0,33.0
1637315280000,9,8.0,0.0
1637315340000,9,73.0,0.0
1637315460000,9,53.0,0.0
1637315520000,9,12.0,0.0
1637315580000,9,18.0,0.0
1637320800000,9,14.0,0.0
1637321520000,9,103.0,0.0
1637321580000,9,80.0,0.0
1637321820000,9,6.0,20.0
1637322300000,9,0.0,28.0
1637322480000,9,0.0,56.0
1637322540000,9,0.0,124.0
1637322600000,9,0.0,21.0
1637322660000,9,0.0,29.0
1637322720000,9,0.0,31.0
1637322780000,9,46.0,36.0
1637322840000,9,81.0,124.0
1637322900000,9,66.0,39.0
1637322960000,9,89.0,88.0
1637323020000,9,104.0,102.0
1637323080000,9,27.0,54.0
1637323140000,9,64.0,31.0
1637323200000,9,85.0,85.0
1637323260000,9,27.0,15.0
1637323320000,9,54.0,64.0
1637323380000,9,0.0,26.0
1637323440000,9,0.0,26.0
1637323680000,9,0.0,11.0
1637324400000,9,36.0,15.0
1637324460000,9,0.0,19.0
1637325600000,9,0.0,15.0
1637326140000,9,0.0,14.0
1637326260000,9,0.0,15.0
1637326320000,9,0.0,11.0
1637326380000,9,0.0,14.0
1637326440000,9,8.0,10.0
1637326500000,9,27.0,15.0
1637326560000,9,1.0,0.0
1637326620000,9,58.0,26.0
1637326680000,9,0.0,28.0
1637326740000,9,0.0,11.0
1637327820000,9,0.0,10.0
1637327880000,9,55.0,41.0
1637327940000,9,82.0,49.0
1637328000000,9,85.0,103.0
1637328060000,9,88.0,67.0
1637328120000,9,54.0,5.0
1637328180000,9,85.0,47.0
1637328240000,9,37.0,0.0
1637328600000,9,0.0,10.0
1637328960000,9,0.0,10.0
1637329380000,9,0.0,11.0
1637329500000,9,0.0,10.0
1637329800000,9,0.0,10.0
1637330220000,9,0.0,10.0
1637331000000,9,0.0,10.0
1637331300000,9,0.0,10.0
1637331360000,9,0.0,10.0
1637331660000,9,0.0,11.0
1637331720000,9,0.0,12.0
1637331840000,9,0.0,10.0
1637332380000,9,0.0,13.0
1637332800000,9,88.0,82.0
1637332860000,9,60.0,28.0
1637332920000,9,51.0,68.0
1637332980000,9,65.0,29.0
1637333040000,9,37.0,47.0
1637333100000,9,8.0,22.0
1637333220000,9,8.0,12.0
1637333340000,9,0.0,12.0
1637333400000,9,18.0,0.0
1637334660000,9,0.0,22.0
1637334720000,9,0.0,12.0
1637338260000,9,16.0,0.0
1637361780000,9,19.0,10.0
1637364300000,9,6.0,0.0
1637364360000,9,7.0,0.0
1637364900000,9,0.0,11.0
1637365620000,9,0.0,10.0
1637366820000,9,11.0,0.0
1637366880000,9,119.0,102.0
1637366940000,9,115.0,121.0
1637367000000,9,115.0,122.0
1637367060000,9,123.0,123.0
1637367120000,9,121.0,120.0
1637367180000,9,122.0,121.0
1637367240000,9,104.0,103.0
1637367300000,9,15.0,22.0
1637367360000,9,106.0,102.0
1637367420000,9,120.0,120.0
1637367480000,9,116.0,122.0
1637367540000,9,57.0,78.0
1637367600000,9,0.0,3.0
1637369280000,9,0.0,17.0
1637369340000,9,7.0,1.0
1637369520000,9,19.0,0.0
1637370060000,9,27.0,0.0
1637370420000,9,0.0,22.0
1637371440000,9,31.0,56.0
1637371500000,9,55.0,68.0
1637371680000,9,24.0,0.0
1637371740000,9,111.0,60.0
1637371800000,9,78.0,83.0
1637371920000,9,87.0,77.0
1637371980000,9,117.0,120.0
1637372040000,9,124.0,124.0
1637372100000,9,123.0,122.0
1637372160000,9,122.0,120.0
1637372220000,9,122.0,120.0
1637372280000,9,115.0,123.0
1637372340000,9,108.0,115.0
1637372400000,9,20.0,33.0
1637372460000,9,0.0,2.0
1637372700000,9,0.0,11.0
1637372760000,9,0.0,9.0
1637374500000,9,0.0,29.0
1637374560000,9,0.0,14.0
1637374620000,9,0.0,36.0
1637374680000,9,0.0,63.0
1637374740000,9,0.0,11.0
1637374800000,9,0.0,82.0
1637374860000,9,13.0,11.0
1637374920000,9,0.0,14.0
1637375220000,9,0.0,23.0
1637375340000,9,0.0,18.0
1637375400000,9,0.0,12.0
1637375460000,9,0.0,26.0
1637375520000,9,0.0,30.0
1637375580000,9,0.0,16.0
1637375640000,9,0.0,43.0
1637375700000,9,0.0,12.0
1637375820000,9,0.0,10.0
1637376060000,9,0.0,11.0
1637376120000,9,8.0,0.0
1637376180000,9,0.0,60.0
1637376240000,9,0.0,10.0
1637376300000,9,0.0,10.0
1637376360000,9,0.0,11.0
1637376420000,9,0.0,24.0
1637376840000,9,0.0,10.0
1637376900000,9,0.0,23.0
1637377020000,9,0.0,15.0
1637377380000,9,7.0,11.0
1637378100000,9,0.0,14.0
1637378160000,9,0.0,27.0
1637378220000,9,0.0,27.0
1637378280000,9,0.0,35.0
1637378340000,9,0.0,14.0
1637378460000,9,11.0,29.0
1637378520000,9,0.0,20.0
1637378580000,9,0.0,18.0
1637378700000,9,0.0,12.0
1637378760000,9,0.0,13.0
1637379240000,9,0.0,38.0
1637379360000,9,8.0,0.0
1637379420000,9,0.0,14.0
1637379480000,9,25.0,28.0
1637379540000,9,10.0,8.0
1637379600000,9,111.0,108.0
1637379660000,9,98.0,90.0
1637379720000,9,42.0,76.0
1637379780000,9,0.0,42.0
1637381880000,9,10.0,0.0
1637383500000,9,0.0,10.0
1637383620000,9,46.0,35.0
1637383680000,9,103.0,98.0
1637383740000,9,90.0,95.0
1637383800000,9,0.0,45.0
1637383860000,9,0.0,23.0
1637384040000,9,0.0,28.0
1637384280000,9,0.0,12.0
1637384340000,9,0.0,15.0
1637384520000,9,0.0,12.0
1637384640000,9,0.0,25.0
1637384820000,9,0.0,42.0
1637384880000,9,0.0,22.0
1637384940000,9,0.0,15.0
1637385000000,9,0.0,11.0
1637385240000,9,0.0,21.0
1637385660000,9,0.0,17.0
1637385780000,9,0.0,11.0
1637385960000,9,0.0,28.0
1637386140000,9,0.0,21.0
1637386200000,9,0.0,34.0
1637386260000,9,0.0,39.0
1637386740000,9,0.0,11.0
1637387100000,9,0.0,10.0
1637387160000,9,0.0,13.0
1637387220000,9,0.0,9.0
1637387340000,9,0.0,11.0
1637387460000,9,0.0,17.0
1637388900000,9,0.0,10.0
1637388960000,9,0.0,10.0
1637389140000,9,0.0,28.0
1637389500000,9,0.0,11.0
1637390280000,9,0.0,12.0
1637390520000,9,0.0,10.0
1637390580000,9,0.0,13.0
1637390640000,9,0.0,10.0
1637391240000,9,0.0,13.0
1637391600000,9,0.0,15.0
1637392140000,9,0.0,66.0
1637392200000,9,0.0,31.0
1637392380000,9,0.0,39.0
1637392860000,9,0.0,13.0
1637392980000,9,0.0,13.0
1637393280000,9,0.0,16.0
1637393520000,9,0.0,10.0
1637394060000,9,0.0,18.0
1637394300000,9,0.0,12.0
1637394540000,9,0.0,11.0
1637394600000,9,0.0,48.0
1637394720000,9,0.0,12.0
1637395080000,9,0.0,15.0
1637395200000,9,0.0,14.0
1637395260000,9,0.0,10.0
1637395440000,9,0.0,14.0
1637395500000,9,0.0,9.0
1637395680000,9,0.0,14.0
1637395740000,9,0.0,10.0
1637395920000,9,0.0,25.0
1637395980000,9,0.0,28.0
1637396040000,9,0.0,27.0
1637396160000,9,0.0,20.0
1637396220000,9,0.0,13.0
1637396280000,9,0.0,12.0
1637396340000,9,0.0,28.0
1637396400000,9,0.0,2.0
1637396520000,9,0.0,11.0
1637396580000,9,0.0,33.0
1637396640000,9,0.0,17.0
1637396700000,9,0.0,10.0
1637396760000,9,0.0,30.0
1637396880000,9,0.0,35.0
1637396940000,9,0.0,19.0
1637397000000,9,0.0,11.0
1637397120000,9,0.0,13.0
1637397240000,9,0.0,20.0
1637397300000,9,0.0,29.0
1637397360000,9,0.0,45.0
1637397420000,9,0.0,11.0
1637397480000,9,0.0,16.0
1637397540000,9,0.0,11.0
1637397600000,9,0.0,24.0
1637397660000,9,0.0,41.0
1637397720000,9,0.0,22.0
1637397780000,9,0.0,77.0
1637397840000,9,0.0,20.0
1637397900000,9,0.0,25.0
1637397960000,9,0.0,16.0
1637398020000,9,0.0,10.0
1637398140000,9,0.0,10.0
1637398200000,9,0.0,10.0
1637398260000,9,0.0,21.0
1637398320000,9,0.0,36.0
1637398440000,9,0.0,13.0
1637398500000,9,0.0,13.0
1637398560000,9,0.0,10.0
1637398620000,9,0.0,10.0
1637398800000,9,0.0,13.0
1637398980000,9,0.0,25.0
1637399220000,9,0.0,10.0
1637399340000,9,0.0,24.0
1637399580000,9,0.0,13.0
1637400000000,9,0.0,11.0
1637400060000,9,0.0,66.0
1637400120000,9,0.0,113.0
1637400180000,9,0.0,99.0
1637400240000,9,0.0,114.0
1637400300000,9,0.0,62.0
1637400360000,9,0.0,123.0
1637400420000,9,0.0,77.0
1637400480000,9,0.0,22.0
1637400540000,9,0.0,124.0
1637400600000,9,0.0,113.0
1637400660000,9,0.0,85.0
1637400720000,9,68.0,119.0
1637400780000,9,0.0,64.0
1637400840000,9,0.0,66.0
1637400900000,9,52.0,135.0
1637400960000,9,0.0,107.0
1637401020000,9,30.0,64.0
1637401080000,9,0.0,103.0
1637401140000,9,0.0,119.0
1637401200000,9,0.0,97.0
1637401260000,9,0.0,93.0
1637401320000,9,0.0,100.0
1637401380000,9,0.0,96.0
1637401440000,9,0.0,89.0
1637401500000,9,0.0,96.0
1637401560000,9,0.0,68.0
1637401620000,9,0.0,116.0
1637401680000,9,0.0,73.0
1637401740000,9,0.0,50.0
1637401800000,9,0.0,113.0
1637401860000,9,0.0,108.0
1637401920000,9,0.0,57.0
1637401980000,9,0.0,43.0
1637402040000,9,0.0,73.0
1637402100000,9,0.0,93.0
1637402160000,9,0.0,73.0
1637402220000,9,0.0,55.0
1637402280000,9,0.0,21.0
1637402340000,9,0.0,29.0
1637402400000,9,0.0,62.0
1637402460000,9,0.0,19.0
1637402520000,9,0.0,18.0
1637402580000,9,0.0,57.0
1637402640000,9,0.0,67.0
1637402700000,9,0.0,37.0
1637402760000,9,0.0,63.0
1637402820000,9,0.0,49.0
1637402880000,9,0.0,27.0
1637403360000,9,0.0,10.0
1637403420000,9,0.0,9.0
1637408760000,9,11.0,11.0
1637408820000,9,9.0,16.0
1637413740000,9,15.0,0.0
1637420280000,9,13.0,0.0
1637447220000,9,0.0,16.0
1637447280000,9,18.0,19.0
1637447340000,9,0.0,13.0
1637447400000,9,0.0,11.0
1637447880000,9,0.0,21.0
1637447940000,9,0.0,37.0
1637449020000,9,0.0,14.0
1637449080000,9,0.0,10.0
1637449140000,9,0.0,14.0
1637449200000,9,0.0,26.0
1637449260000,9,0.0,12.0
1637449320000,9,0.0,53.0
1637449380000,9,0.0,13.0
1637449440000,9,0.0,15.0
1637449500000,9,0.0,11.0
1637450040000,9,0.0,10.0
1637450880000,9,0.0,14.0
1637451840000,9,0.0,13.0
1637451900000,9,0.0,21.0
1637451960000,9,0.0,11.0
1637452920000,9,0.0,10.0
1637454180000,9,7.0,0.0
1637454360000,9,0.0,35.0
1637454420000,9,0.0,14.0
1637454540000,9,0.0,11.0
1637456820000,9,0.0,10.0
1637457060000,9,0.0,11.0
1637458680000,9,0.0,10.0
1637458980000,9,0.0,18.0
1637459160000,9,0.0,13.0
1637459340000,9,0.0,14.0
1637459580000,9,0.0,13.0
1637459700000,9,0.0,14.0
1637460180000,9,0.0,10.0
1637461560000,9,0.0,16.0
1637462280000,9,0.0,14.0
1637462700000,9,0.0,10.0
1637463300000,9,0.0,10.0
1637463480000,9,0.0,12.0
1637464440000,9,0.0,11.0
1637465340000,9,0.0,22.0
1637466180000,9,0.0,15.0
1637466240000,9,0.0,10.0
1637466720000,9,0.0,11.0
1637466780000,9,0.0,65.0
1637466840000,9,0.0,48.0
1637466900000,9,0.0,90.0
1637466960000,9,0.0,21.0
1637467140000,9,0.0,10.0
1637467380000,9,0.0,16.0
1637467440000,9,0.0,37.0
1637467500000,9,0.0,11.0
1637467560000,9,0.0,10.0
1637467740000,9,0.0,20.0
1637467800000,9,0.0,14.0
1637468100000,9,0.0,14.0
1637468160000,9,0.0,23.0
1637468220000,9,0.0,37.0
1637468280000,9,0.0,12.0
1637468340000,9,10.0,0.0
1637468880000,9,10.0,0.0
1637469060000,9,13.0,10.0
1637469120000,9,8.0,20.0
1637469660000,9,23.0,19.0
1637475060000,9,0.0,10.0
1637476020000,9,0.0,27.0
1637476080000,9,0.0,33.0
1637476500000,9,0.0,15.0
1637476560000,9,0.0,33.0
1637476620000,9,0.0,93.0
1637476680000,9,0.0,78.0
1637478600000,9,0.0,21.0
1637478660000,9,0.0,18.0
1637478720000,9,0.0,38.0
1637478780000,9,0.0,29.0
1637478840000,9,0.0,38.0
1637478900000,9,0.0,21.0
1637478960000,9,0.0,25.0
1637479020000,9,0.0,16.0
1637479080000,9,27.0,78.0
1637479140000,9,104.0,35.0
1637479200000,9,64.0,16.0
1637479260000,9,65.0,37.0
1637479320000,9,57.0,61.0
1637479380000,9,37.0,58.0
1637479440000,9,56.0,12.0
1637479500000,9,34.0,0.0
1637479560000,9,0.0,13.0
1637479740000,9,55.0,0.0
1637480040000,9,0.0,52.0
1637480100000,9,0.0,46.0
1637480220000,9,124.0,0.0
1637480280000,9,90.0,0.0
1637480340000,9,38.0,14.0
1637480400000,9,132.0,0.0
1637480460000,9,1.0,11.0
1637480580000,9,58.0,32.0
1637480640000,9,100.0,0.0
1637480700000,9,113.0,0.0
1637480760000,9,92.0,0.0
1637480820000,9,40.0,10.0
