START,UTC,PHONE_STEP,WEARABLE_STEP
1627553760000,9,0.0,61.0
1627553820000,9,0.0,5.0
1627554000000,9,0.0,29.0
1627554060000,9,0.0,58.0
1627554120000,9,0.0,35.0
1627554300000,9,0.0,10.0
1627554420000,9,0.0,17.0
1627554480000,9,0.0,28.0
1627554540000,9,0.0,21.0
1627554720000,9,0.0,24.0
1627554840000,9,0.0,34.0
1627554900000,9,0.0,16.0
1627554960000,9,0.0,67.0
1627555020000,9,0.0,20.0
1627556280000,9,0.0,28.0
1627556520000,9,0.0,10.0
1627556880000,9,0.0,12.0
1627556940000,9,0.0,23.0
1627557000000,9,0.0,30.0
1627557060000,9,0.0,22.0
1627557120000,9,0.0,31.0
1627557180000,9,0.0,32.0
1627557240000,9,0.0,20.0
1627557360000,9,0.0,11.0
1627557480000,9,0.0,25.0
1627557540000,9,0.0,20.0
1627557600000,9,0.0,17.0
1627557660000,9,21.0,21.0
1627557720000,9,15.0,24.0
1627559280000,9,13.0,0.0
1627559340000,9,12.0,0.0
1627560780000,9,0.0,11.0
1627560900000,9,0.0,29.0
1627560960000,9,0.0,21.0
1627561020000,9,0.0,28.0
1627561080000,9,0.0,71.0
1627561140000,9,0.0,19.0
1627561200000,9,25.0,20.0
1627561260000,9,106.0,103.0
1627561320000,9,67.0,71.0
1627561380000,9,76.0,91.0
1627561440000,9,113.0,121.0
1627561500000,9,118.0,117.0
1627561560000,9,120.0,118.0
1627561620000,9,119.0,120.0
1627561680000,9,120.0,120.0
1627561740000,9,119.0,120.0
1627561800000,9,120.0,120.0
1627561860000,9,118.0,115.0
1627561920000,9,119.0,117.0
1627561980000,9,119.0,128.0
1627562040000,9,120.0,118.0
1627562100000,9,62.0,68.0
1627562160000,9,64.0,63.0
1627562220000,9,115.0,115.0
1627562280000,9,117.0,116.0
1627562340000,9,115.0,112.0
1627562400000,9,116.0,116.0
1627562460000,9,114.0,110.0
1627562520000,9,115.0,113.0
1627562580000,9,130.0,125.0
1627562640000,9,117.0,117.0
1627562700000,9,119.0,116.0
1627562760000,9,117.0,118.0
1627562820000,9,118.0,116.0
1627562880000,9,113.0,106.0
1627562940000,9,119.0,117.0
1627563000000,9,116.0,111.0
1627563060000,9,116.0,111.0
1627563120000,9,118.0,120.0
1627563180000,9,21.0,20.0
1627563300000,9,106.0,106.0
1627563360000,9,127.0,122.0
1627563420000,9,132.0,130.0
1627563480000,9,122.0,124.0
1627563540000,9,124.0,123.0
1627563600000,9,122.0,122.0
1627563660000,9,124.0,115.0
1627563720000,9,125.0,128.0
1627563780000,9,127.0,125.0
1627563840000,9,124.0,120.0
1627563900000,9,117.0,130.0
1627563960000,9,120.0,129.0
1627564020000,9,68.0,93.0
1627564080000,9,91.0,90.0
1627564140000,9,31.0,40.0
1627564200000,9,0.0,72.0
1627564260000,9,0.0,30.0
1627564320000,9,0.0,13.0
1627565700000,9,0.0,12.0
1627565760000,9,0.0,29.0
1627566000000,9,0.0,49.0
1627566060000,9,0.0,86.0
1627566120000,9,0.0,51.0
1627566720000,9,0.0,16.0
1627571160000,9,6.0,0.0
1627606320000,9,7.0,0.0
1627607100000,9,15.0,0.0
1627611120000,9,6.0,0.0
1627612680000,9,0.0,70.0
1627612740000,9,0.0,26.0
1627613160000,9,14.0,12.0
1627613220000,9,0.0,12.0
1627613280000,9,14.0,35.0
1627613460000,9,0.0,10.0
1627614240000,9,0.0,59.0
1627614300000,9,23.0,40.0
1627614360000,9,0.0,28.0
1627614420000,9,0.0,51.0
1627614480000,9,0.0,19.0
1627614600000,9,0.0,10.0
1627614660000,9,0.0,12.0
1627614720000,9,0.0,13.0
1627614780000,9,0.0,11.0
1627614840000,9,0.0,7.0
1627615620000,9,17.0,10.0
1627615680000,9,12.0,14.0
1627619220000,9,46.0,0.0
1627619340000,9,0.0,15.0
1627619640000,9,0.0,10.0
1627619700000,9,0.0,11.0
1627619760000,9,0.0,10.0
1627619820000,9,0.0,53.0
1627619880000,9,73.0,78.0
1627619940000,9,97.0,106.0
1627620000000,9,68.0,82.0
1627621800000,9,28.0,26.0
1627621860000,9,9.0,0.0
1627622160000,9,14.0,14.0
1627622220000,9,16.0,21.0
1627622520000,9,0.0,10.0
1627625280000,9,0.0,63.0
1627625340000,9,0.0,10.0
1627629720000,9,54.0,14.0
1627629780000,9,30.0,14.0
1627629900000,9,51.0,29.0
1627629960000,9,51.0,51.0
1627631220000,9,0.0,16.0
1627631280000,9,122.0,114.0
1627631340000,9,26.0,34.0
1627631400000,9,8.0,0.0
1627632780000,9,19.0,0.0
1627636740000,9,16.0,0.0
1627641060000,9,7.0,0.0
1627641120000,9,0.0,58.0
1627641180000,9,0.0,20.0
1627641240000,9,0.0,17.0
1627642200000,9,0.0,22.0
1627642380000,9,0.0,21.0
1627642440000,9,0.0,13.0
1627642500000,9,0.0,35.0
1627642560000,9,0.0,21.0
1627642620000,9,0.0,21.0
1627642800000,9,0.0,30.0
1627642860000,9,0.0,19.0
1627643100000,9,0.0,31.0
1627643160000,9,0.0,32.0
1627643220000,9,0.0,30.0
1627643280000,9,0.0,27.0
1627643340000,9,0.0,7.0
1627644120000,9,0.0,14.0
1627645020000,9,0.0,17.0
1627645080000,9,0.0,10.0
1627645380000,9,0.0,40.0
1627645500000,9,0.0,17.0
1627645560000,9,0.0,14.0
1627645620000,9,0.0,23.0
1627645680000,9,0.0,23.0
1627645800000,9,0.0,24.0
1627645860000,9,0.0,10.0
1627646940000,9,0.0,12.0
1627647000000,9,0.0,49.0
1627647060000,9,18.0,17.0
1627647120000,9,59.0,97.0
1627647180000,9,115.0,114.0
1627647240000,9,114.0,115.0
1627647300000,9,121.0,124.0
1627647360000,9,121.0,120.0
1627647420000,9,122.0,124.0
1627647480000,9,107.0,118.0
1627647540000,9,0.0,3.0
1627647660000,9,7.0,0.0
1627647720000,9,106.0,96.0
1627647780000,9,120.0,124.0
1627647840000,9,124.0,124.0
1627647900000,9,122.0,113.0
1627647960000,9,120.0,120.0
1627648020000,9,119.0,122.0
1627648080000,9,127.0,117.0
1627648140000,9,80.0,68.0
1627648200000,9,1.0,51.0
1627648260000,9,0.0,81.0
1627648320000,9,114.0,107.0
1627648380000,9,113.0,124.0
1627648440000,9,114.0,119.0
1627648500000,9,120.0,119.0
1627648560000,9,118.0,115.0
1627648620000,9,118.0,123.0
1627648680000,9,122.0,117.0
1627648740000,9,119.0,119.0
1627648800000,9,118.0,114.0
1627648860000,9,113.0,113.0
1627648920000,9,115.0,114.0
1627648980000,9,120.0,120.0
1627649040000,9,120.0,117.0
1627649100000,9,120.0,120.0
1627649160000,9,115.0,121.0
1627649220000,9,122.0,118.0
1627649280000,9,122.0,127.0
1627649340000,9,136.0,127.0
1627649400000,9,166.0,166.0
1627649460000,9,164.0,167.0
1627649520000,9,169.0,166.0
1627649580000,9,132.0,135.0
1627649640000,9,118.0,126.0
1627649700000,9,119.0,118.0
1627649760000,9,110.0,109.0
1627649820000,9,18.0,18.0
1627649880000,9,46.0,41.0
1627649940000,9,1.0,0.0
1627651620000,9,35.0,25.0
1627654560000,9,0.0,15.0
1627655760000,9,18.0,16.0
1627692060000,9,12.0,0.0
1627692120000,9,6.0,0.0
1627695960000,9,0.0,18.0
1627696020000,9,0.0,25.0
1627697100000,9,10.0,0.0
1627698360000,9,0.0,46.0
1627698420000,9,0.0,30.0
1627700040000,9,0.0,11.0
1627702560000,9,7.0,0.0
1627704420000,9,25.0,13.0
1627704480000,9,0.0,33.0
1627704540000,9,0.0,4.0
1627705500000,9,0.0,18.0
1627705560000,9,0.0,49.0
1627705620000,9,0.0,39.0
1627706580000,9,13.0,0.0
1627706640000,9,125.0,124.0
1627706700000,9,43.0,48.0
1627706820000,9,0.0,10.0
1627708140000,9,37.0,28.0
1627708200000,9,78.0,74.0
1627708260000,9,14.0,11.0
1627708320000,9,61.0,73.0
1627708380000,9,96.0,111.0
1627708440000,9,92.0,81.0
1627708500000,9,60.0,83.0
1627708560000,9,94.0,91.0
1627708620000,9,71.0,80.0
1627708680000,9,61.0,67.0
1627708740000,9,6.0,0.0
1627708920000,9,0.0,13.0
1627709700000,9,0.0,36.0
1627709760000,9,0.0,15.0
1627709820000,9,0.0,17.0
1627710660000,9,80.0,80.0
1627710720000,9,24.0,37.0
1627710780000,9,0.0,57.0
1627710840000,9,0.0,57.0
1627710900000,9,0.0,14.0
1627716480000,9,0.0,38.0
1627716540000,9,33.0,35.0
1627716600000,9,113.0,92.0
1627716660000,9,5.0,0.0
1627717500000,9,0.0,60.0
1627719060000,9,0.0,10.0
1627719120000,9,0.0,22.0
1627721400000,9,0.0,27.0
1627721460000,9,0.0,102.0
1627721520000,9,0.0,14.0
1627722420000,9,0.0,25.0
1627722720000,9,34.0,21.0
1627722780000,9,22.0,30.0
1627722840000,9,0.0,54.0
1627723680000,9,8.0,0.0
1627723740000,9,30.0,0.0
1627723980000,9,78.0,85.0
1627724040000,9,99.0,93.0
1627724100000,9,7.0,10.0
1627724160000,9,21.0,41.0
1627724220000,9,0.0,63.0
1627724280000,9,0.0,20.0
1627724340000,9,0.0,12.0
1627724460000,9,0.0,59.0
1627724520000,9,0.0,11.0
1627724640000,9,0.0,48.0
1627724700000,9,0.0,3.0
1627724880000,9,0.0,13.0
1627724940000,9,0.0,12.0
1627725360000,9,7.0,0.0
1627725420000,9,0.0,11.0
1627726260000,9,9.0,0.0
1627726380000,9,0.0,31.0
1627726440000,9,0.0,22.0
1627726500000,9,0.0,10.0
1627726560000,9,0.0,26.0
1627726620000,9,0.0,8.0
1627726680000,9,0.0,41.0
1627726740000,9,0.0,27.0
1627726800000,9,0.0,12.0
1627726920000,9,0.0,11.0
1627726980000,9,0.0,33.0
1627727040000,9,0.0,10.0
1627727160000,9,0.0,10.0
1627727460000,9,0.0,12.0
1627727520000,9,0.0,55.0
1627727700000,9,0.0,22.0
1627727820000,9,0.0,27.0
1627729080000,9,0.0,10.0
1627729200000,9,0.0,32.0
1627729260000,9,0.0,11.0
1627729320000,9,0.0,44.0
1627729380000,9,0.0,3.0
1627730700000,9,0.0,33.0
1627730760000,9,13.0,59.0
1627730820000,9,0.0,46.0
1627731000000,9,6.0,0.0
1627731060000,9,15.0,35.0
1627732500000,9,0.0,36.0
1627732560000,9,91.0,98.0
1627732620000,9,115.0,117.0
1627732680000,9,114.0,113.0
1627732740000,9,1.0,0.0
1627733580000,9,41.0,78.0
1627733640000,9,0.0,8.0
1627733700000,9,61.0,56.0
1627734360000,9,19.0,25.0
1627734420000,9,81.0,89.0
1627734480000,9,5.0,17.0
1627734540000,9,40.0,35.0
1627734600000,9,39.0,34.0
1627734660000,9,0.0,16.0
1627734720000,9,28.0,32.0
1627734780000,9,25.0,29.0
1627735620000,9,0.0,10.0
1627736820000,9,0.0,22.0
1627736880000,9,82.0,69.0
1627736940000,9,93.0,107.0
1627737000000,9,27.0,67.0
1627737060000,9,0.0,50.0
1627737120000,9,0.0,46.0
1627737180000,9,8.0,32.0
1627742940000,9,9.0,10.0
1627743000000,9,15.0,83.0
1627743060000,9,0.0,64.0
1627743120000,9,8.0,70.0
1627743180000,9,0.0,23.0
1627743240000,9,0.0,31.0
1627743300000,9,0.0,31.0
1627743360000,9,0.0,31.0
1627743420000,9,0.0,1.0
1627744200000,9,27.0,0.0
1627777860000,9,0.0,11.0
1627777920000,9,0.0,25.0
1627778160000,9,0.0,16.0
1627778220000,9,0.0,28.0
1627778460000,9,0.0,16.0
1627779540000,9,0.0,27.0
1627779600000,9,0.0,13.0
1627779660000,9,0.0,10.0
1627779720000,9,0.0,11.0
1627779840000,9,0.0,14.0
1627782300000,9,0.0,14.0
1627782360000,9,0.0,40.0
1627782420000,9,0.0,45.0
1627782480000,9,0.0,16.0
1627782600000,9,0.0,12.0
1627782660000,9,0.0,17.0
1627782780000,9,0.0,19.0
1627782840000,9,0.0,19.0
1627782900000,9,0.0,13.0
1627783140000,9,0.0,15.0
1627783200000,9,0.0,46.0
1627783260000,9,0.0,12.0
1627783680000,9,0.0,13.0
1627791000000,9,0.0,22.0
1627791060000,9,0.0,60.0
1627791120000,9,0.0,86.0
1627791180000,9,0.0,35.0
1627791240000,9,0.0,12.0
1627791300000,9,0.0,25.0
1627791420000,9,0.0,79.0
1627791480000,9,0.0,25.0
1627791660000,9,0.0,22.0
1627791720000,9,0.0,12.0
1627791780000,9,0.0,13.0
1627791840000,9,0.0,22.0
1627791900000,9,0.0,43.0
1627792080000,9,0.0,31.0
1627792140000,9,0.0,26.0
1627792200000,9,0.0,11.0
1627794420000,9,22.0,0.0
1627794900000,9,19.0,0.0
1627796340000,9,14.0,0.0
1627798320000,9,0.0,27.0
1627798560000,9,8.0,0.0
1627799760000,9,14.0,14.0
1627799880000,9,18.0,23.0
1627799940000,9,110.0,116.0
1627800000000,9,55.0,57.0
1627801380000,9,0.0,30.0
1627801440000,9,0.0,55.0
1627801680000,9,0.0,15.0
1627801740000,9,0.0,19.0
1627801800000,9,0.0,22.0
1627801860000,9,0.0,2.0
1627802040000,9,0.0,31.0
1627802100000,9,0.0,18.0
1627808940000,9,0.0,15.0
1627810200000,9,15.0,29.0
1627810260000,9,98.0,99.0
1627810320000,9,32.0,24.0
1627810380000,9,31.0,37.0
1627811040000,9,17.0,0.0
1627811100000,9,11.0,0.0
1627811280000,9,16.0,0.0
1627811580000,9,10.0,0.0
1627811820000,9,10.0,10.0
1627812000000,9,7.0,0.0
1627815120000,9,46.0,0.0
1627817340000,9,8.0,8.0
1627819500000,9,0.0,35.0
1627819620000,9,0.0,30.0
1627819680000,9,0.0,42.0
1627819740000,9,0.0,29.0
1627819800000,9,0.0,80.0
1627819860000,9,22.0,43.0
1627819920000,9,30.0,32.0
1627819980000,9,68.0,91.0
1627820040000,9,61.0,92.0
1627820100000,9,70.0,72.0
1627820160000,9,111.0,115.0
1627820220000,9,110.0,112.0
1627820280000,9,115.0,115.0
1627820340000,9,106.0,108.0
1627820400000,9,106.0,109.0
1627820460000,9,105.0,109.0
1627820520000,9,107.0,114.0
1627820580000,9,120.0,119.0
1627820640000,9,115.0,116.0
1627820700000,9,115.0,114.0
1627820760000,9,114.0,112.0
1627820820000,9,114.0,113.0
1627820880000,9,108.0,116.0
1627820940000,9,116.0,113.0
1627821000000,9,120.0,119.0
1627821060000,9,121.0,120.0
1627821120000,9,120.0,122.0
1627821180000,9,114.0,115.0
1627821240000,9,119.0,120.0
1627821300000,9,118.0,119.0
1627821360000,9,123.0,130.0
1627821420000,9,120.0,120.0
1627821480000,9,121.0,115.0
1627821540000,9,152.0,154.0
1627821600000,9,163.0,165.0
1627821660000,9,159.0,158.0
1627821720000,9,143.0,146.0
1627821780000,9,122.0,127.0
1627821840000,9,122.0,124.0
1627821900000,9,119.0,111.0
1627821960000,9,116.0,118.0
1627822020000,9,113.0,106.0
1627822080000,9,73.0,76.0
1627822140000,9,0.0,10.0
1627823160000,9,0.0,13.0
1627823340000,9,60.0,48.0
1627823400000,9,109.0,120.0
1627823460000,9,120.0,120.0
1627823520000,9,116.0,118.0
1627823580000,9,109.0,117.0
1627823640000,9,113.0,123.0
1627823700000,9,7.0,7.0
1627823760000,9,31.0,71.0
1627823820000,9,13.0,12.0
1627823880000,9,7.0,18.0
1627827000000,9,9.0,16.0
1627828680000,9,7.0,0.0
1627864020000,9,45.0,31.0
1627864080000,9,98.0,108.0
1627864140000,9,72.0,56.0
1627865700000,9,0.0,10.0
1627865760000,9,0.0,11.0
1627865820000,9,114.0,110.0
1627865880000,9,63.0,126.0
1627865940000,9,104.0,113.0
1627866000000,9,92.0,108.0
1627866060000,9,37.0,46.0
1627866120000,9,107.0,116.0
1627866180000,9,85.0,97.0
1627866240000,9,18.0,15.0
1627866300000,9,33.0,50.0
1627866360000,9,81.0,112.0
1627866480000,9,8.0,0.0
1627866540000,9,15.0,21.0
1627870200000,9,25.0,26.0
1627870260000,9,12.0,0.0
1627870740000,9,52.0,42.0
1627870800000,9,90.0,111.0
1627870860000,9,93.0,85.0
1627870920000,9,95.0,116.0
1627870980000,9,87.0,87.0
1627872240000,9,0.0,17.0
1627872300000,9,103.0,108.0
1627872360000,9,56.0,67.0
1627872420000,9,33.0,29.0
1627872480000,9,23.0,25.0
1627872540000,9,13.0,15.0
1627872720000,9,15.0,12.0
1627872900000,9,78.0,82.0
1627872960000,9,108.0,110.0
1627873020000,9,8.0,13.0
1627873380000,9,19.0,0.0
1627873440000,9,34.0,50.0
1627873500000,9,0.0,40.0
1627873560000,9,0.0,11.0
1627873680000,9,15.0,37.0
1627873740000,9,1.0,7.0
1627875960000,9,9.0,0.0
1627876080000,9,0.0,15.0
1627876140000,9,0.0,46.0
1627876200000,9,7.0,11.0
1627876260000,9,0.0,14.0
1627876380000,9,0.0,53.0
1627876440000,9,12.0,61.0
1627876500000,9,0.0,20.0
1627876560000,9,35.0,36.0
1627876620000,9,9.0,10.0
1627879260000,9,7.0,0.0
1627879380000,9,0.0,28.0
1627879440000,9,16.0,48.0
1627880760000,9,17.0,20.0
1627880880000,9,0.0,43.0
1627880940000,9,0.0,71.0
1627881000000,9,36.0,89.0
1627881060000,9,101.0,99.0
1627882200000,9,0.0,17.0
1627885860000,9,0.0,19.0
1627887180000,9,0.0,13.0
1627887240000,9,108.0,106.0
1627887300000,9,34.0,46.0
1627887360000,9,0.0,79.0
1627887420000,9,0.0,18.0
1627887480000,9,0.0,27.0
1627887540000,9,0.0,86.0
1627887600000,9,0.0,2.0
1627891140000,9,15.0,0.0
1627891200000,9,2.0,0.0
1627895100000,9,15.0,0.0
1627895160000,9,0.0,19.0
1627895280000,9,0.0,14.0
1627895340000,9,0.0,36.0
1627895820000,9,0.0,13.0
1627895880000,9,8.0,36.0
1627895940000,9,45.0,28.0
1627896000000,9,104.0,96.0
1627896060000,9,59.0,46.0
1627898340000,9,31.0,11.0
1627898400000,9,58.0,48.0
1627898460000,9,31.0,29.0
1627898700000,9,0.0,28.0
1627898760000,9,0.0,12.0
1627899120000,9,0.0,12.0
1627899180000,9,0.0,19.0
1627899480000,9,0.0,11.0
1627900380000,9,19.0,19.0
1627900440000,9,71.0,72.0
1627900500000,9,9.0,7.0
1627900680000,9,16.0,0.0
1627901460000,9,66.0,37.0
1627901520000,9,45.0,50.0
1627901580000,9,16.0,10.0
1627901640000,9,52.0,74.0
1627901700000,9,0.0,51.0
1627901760000,9,0.0,18.0
1627902120000,9,0.0,13.0
1627902180000,9,0.0,47.0
1627902240000,9,0.0,10.0
1627902480000,9,0.0,10.0
1627902720000,9,0.0,14.0
1627905180000,9,66.0,66.0
1627905240000,9,53.0,58.0
1627905300000,9,9.0,11.0
1627906860000,9,81.0,85.0
1627906920000,9,53.0,59.0
1627906980000,9,3.0,6.0
1627907220000,9,31.0,0.0
1627907340000,9,89.0,0.0
1627907400000,9,104.0,0.0
1627907460000,9,116.0,0.0
1627907520000,9,118.0,0.0
1627907580000,9,109.0,0.0
1627907640000,9,111.0,0.0
1627907700000,9,114.0,0.0
1627907760000,9,114.0,0.0
1627907820000,9,112.0,0.0
1627907880000,9,112.0,0.0
1627907940000,9,114.0,0.0
1627908000000,9,115.0,0.0
1627908060000,9,115.0,0.0
1627908120000,9,118.0,0.0
1627908180000,9,117.0,0.0
1627908240000,9,122.0,0.0
1627908300000,9,121.0,0.0
1627908360000,9,121.0,0.0
1627908420000,9,121.0,0.0
1627908480000,9,120.0,0.0
1627908540000,9,121.0,0.0
1627908600000,9,119.0,0.0
1627908660000,9,119.0,0.0
1627908720000,9,120.0,0.0
1627908780000,9,122.0,0.0
1627908840000,9,122.0,0.0
1627908900000,9,121.0,0.0
1627908960000,9,117.0,0.0
1627909020000,9,125.0,0.0
1627909080000,9,121.0,0.0
1627909140000,9,122.0,0.0
1627909200000,9,122.0,0.0
1627909260000,9,123.0,0.0
1627909320000,9,123.0,0.0
1627909380000,9,120.0,0.0
1627909440000,9,118.0,0.0
1627909500000,9,122.0,0.0
1627909560000,9,121.0,0.0
1627909620000,9,121.0,0.0
1627909680000,9,121.0,0.0
1627909740000,9,119.0,0.0
1627909800000,9,120.0,0.0
1627909860000,9,117.0,0.0
1627909920000,9,119.0,0.0
1627909980000,9,122.0,0.0
1627910040000,9,120.0,0.0
1627910100000,9,125.0,0.0
1627910160000,9,124.0,0.0
1627910220000,9,123.0,0.0
1627910280000,9,122.0,0.0
1627910340000,9,123.0,0.0
1627910400000,9,120.0,0.0
1627910460000,9,122.0,0.0
1627910520000,9,120.0,0.0
1627910580000,9,119.0,0.0
1627910640000,9,63.0,0.0
1627910700000,9,59.0,0.0
1627910760000,9,120.0,0.0
1627910820000,9,119.0,0.0
1627910880000,9,109.0,0.0
1627910940000,9,118.0,0.0
1627911000000,9,117.0,0.0
1627911060000,9,118.0,0.0
1627911120000,9,118.0,0.0
1627911180000,9,118.0,0.0
1627911240000,9,79.0,0.0
1627911300000,9,94.0,0.0
1627911360000,9,122.0,0.0
1627911420000,9,119.0,0.0
1627911480000,9,118.0,0.0
1627911540000,9,120.0,0.0
1627911600000,9,90.0,0.0
1627911660000,9,7.0,0.0
1627911720000,9,20.0,0.0
1627913040000,9,34.0,0.0
1627913220000,9,9.0,0.0
1627915320000,9,17.0,0.0
1627948860000,9,0.0,43.0
1627948980000,9,0.0,17.0
1627949040000,9,0.0,27.0
1627949100000,9,0.0,34.0
1627949160000,9,0.0,37.0
1627949220000,9,0.0,28.0
1627949280000,9,0.0,10.0
1627949520000,9,0.0,10.0
1627949580000,9,0.0,38.0
1627949700000,9,0.0,36.0
1627949760000,9,0.0,22.0
1627949820000,9,0.0,34.0
1627949880000,9,0.0,57.0
1627949940000,9,0.0,12.0
1627950000000,9,0.0,18.0
1627950060000,9,0.0,38.0
1627950120000,9,0.0,10.0
1627950240000,9,0.0,12.0
1627950360000,9,0.0,54.0
1627950420000,9,0.0,1.0
1627950480000,9,0.0,23.0
1627956000000,9,0.0,24.0
1627956060000,9,43.0,61.0
1627956120000,9,117.0,103.0
1627957080000,9,19.0,32.0
1627957140000,9,114.0,120.0
1627957200000,9,33.0,46.0
1627957260000,9,15.0,35.0
1627957380000,9,25.0,36.0
1627957440000,9,0.0,18.0
1627957500000,9,113.0,109.0
1627957560000,9,63.0,65.0
1627959840000,9,83.0,94.0
1627959900000,9,53.0,52.0
1627959960000,9,23.0,19.0
1627960020000,9,97.0,112.0
1627960080000,9,23.0,23.0
1627962480000,9,44.0,44.0
1627962540000,9,83.0,73.0
1627962720000,9,12.0,23.0
1627962780000,9,99.0,97.0
1627962840000,9,107.0,105.0
1627962900000,9,45.0,37.0
1627962960000,9,23.0,20.0
1627966440000,9,37.0,28.0
1627966500000,9,116.0,110.0
1627966560000,9,101.0,99.0
1627966620000,9,104.0,120.0
1627966680000,9,106.0,100.0
1627966740000,9,0.0,16.0
1627966800000,9,40.0,21.0
1627966980000,9,43.0,93.0
1627967040000,9,74.0,104.0
1627967100000,9,89.0,116.0
1627967160000,9,92.0,110.0
1627967220000,9,57.0,61.0
1627969440000,9,0.0,46.0
1627969500000,9,0.0,2.0
1627969560000,9,0.0,17.0
1627969920000,9,16.0,23.0
1627969980000,9,70.0,74.0
1627970040000,9,11.0,0.0
1627970100000,9,0.0,94.0
1627970160000,9,30.0,57.0
1627970220000,9,49.0,76.0
1627970280000,9,0.0,1.0
1627970400000,9,0.0,12.0
1627971780000,9,0.0,28.0
1627971900000,9,0.0,21.0
1627971960000,9,0.0,33.0
1627972080000,9,0.0,15.0
1627972200000,9,8.0,19.0
1627973520000,9,0.0,23.0
1627973580000,9,15.0,32.0
1627973700000,9,80.0,77.0
1627973760000,9,78.0,62.0
1627973820000,9,0.0,50.0
1627973880000,9,0.0,35.0
1627973940000,9,0.0,13.0
1627974360000,9,0.0,14.0
1627974480000,9,0.0,23.0
1627974540000,9,0.0,10.0
1627974600000,9,0.0,33.0
1627974660000,9,0.0,13.0
1627974720000,9,0.0,19.0
1627974960000,9,0.0,11.0
1627975020000,9,0.0,10.0
1627975200000,9,0.0,33.0
1627975260000,9,0.0,54.0
1627975320000,9,13.0,20.0
1627975740000,9,92.0,90.0
1627975800000,9,58.0,64.0
1627975860000,9,103.0,88.0
1627975920000,9,0.0,7.0
1627976520000,9,16.0,36.0
1627976880000,9,0.0,10.0
1627977000000,9,0.0,11.0
1627977600000,9,0.0,21.0
1627977900000,9,0.0,13.0
1627977960000,9,0.0,10.0
1627978020000,9,0.0,17.0
1627978080000,9,0.0,51.0
1627978140000,9,91.0,111.0
1627978200000,9,69.0,40.0
1627978260000,9,54.0,76.0
1627978320000,9,7.0,37.0
1627978920000,9,0.0,11.0
1627978980000,9,0.0,20.0
1627979040000,9,0.0,16.0
1627979100000,9,0.0,48.0
1627979160000,9,0.0,10.0
1627979220000,9,0.0,38.0
1627979280000,9,0.0,3.0
1627979340000,9,0.0,39.0
1627979520000,9,0.0,30.0
1627988520000,9,0.0,33.0
1627988580000,9,0.0,14.0
1627988640000,9,0.0,66.0
1627988700000,9,0.0,42.0
1627988760000,9,0.0,42.0
1627988820000,9,0.0,33.0
1627988880000,9,0.0,24.0
1627989240000,9,0.0,10.0
1627989300000,9,0.0,7.0
1627989360000,9,0.0,23.0
1627989540000,9,0.0,32.0
1627989600000,9,0.0,21.0
1627989660000,9,0.0,35.0
1627989720000,9,0.0,44.0
1627989780000,9,0.0,17.0
1627989840000,9,47.0,12.0
1627989900000,9,47.0,57.0
1627989960000,9,116.0,111.0
1627990020000,9,106.0,104.0
1627990080000,9,115.0,106.0
1627990140000,9,115.0,113.0
1627990200000,9,104.0,116.0
1627990260000,9,0.0,5.0
1627990320000,9,101.0,98.0
1627990380000,9,89.0,92.0
1627990440000,9,111.0,112.0
1627990500000,9,106.0,108.0
1627990560000,9,111.0,110.0
1627990620000,9,110.0,112.0
1627990680000,9,111.0,112.0
1627990740000,9,109.0,108.0
1627990800000,9,114.0,112.0
1627990860000,9,113.0,114.0
1627990920000,9,118.0,121.0
1627990980000,9,119.0,118.0
1627991040000,9,120.0,115.0
1627991100000,9,119.0,111.0
1627991160000,9,117.0,114.0
1627991220000,9,118.0,113.0
1627991280000,9,118.0,117.0
1627991340000,9,118.0,122.0
1627991400000,9,114.0,113.0
1627991460000,9,116.0,115.0
1627991520000,9,116.0,116.0
1627991580000,9,118.0,107.0
1627991640000,9,118.0,117.0
1627991700000,9,119.0,114.0
1627991760000,9,119.0,112.0
1627991820000,9,119.0,120.0
1627991880000,9,120.0,115.0
1627991940000,9,122.0,109.0
1627992000000,9,122.0,121.0
1627992060000,9,121.0,116.0
1627992120000,9,110.0,109.0
1627992180000,9,18.0,20.0
1627992300000,9,113.0,107.0
1627992360000,9,120.0,118.0
1627992420000,9,121.0,117.0
1627992480000,9,121.0,121.0
1627992540000,9,120.0,118.0
1627992600000,9,121.0,110.0
1627992660000,9,122.0,120.0
1627992720000,9,118.0,118.0
1627992780000,9,121.0,117.0
1627992840000,9,122.0,118.0
1627992900000,9,117.0,124.0
1627992960000,9,121.0,116.0
1627993020000,9,120.0,119.0
1627993080000,9,121.0,118.0
1627993140000,9,120.0,118.0
1627993200000,9,120.0,116.0
1627993260000,9,120.0,113.0
1627993320000,9,120.0,117.0
1627993380000,9,120.0,113.0
1627993440000,9,118.0,116.0
1627993500000,9,33.0,43.0
1627993620000,9,118.0,109.0
1627993680000,9,115.0,113.0
1627993740000,9,116.0,118.0
1627993800000,9,24.0,27.0
1627993860000,9,117.0,118.0
1627993920000,9,119.0,114.0
1627993980000,9,119.0,120.0
1627994040000,9,85.0,85.0
1627995840000,9,11.0,18.0
1627995900000,9,44.0,58.0
1627995960000,9,17.0,21.0
1627996020000,9,14.0,23.0
1627996080000,9,0.0,10.0
1627996140000,9,49.0,46.0
1627996200000,9,113.0,107.0
1627996260000,9,114.0,114.0
