START,UTC,PHONE_STEP,WEARABLE_STEP
1636709520000,9,56.0,22.0
1636709580000,9,71.0,77.0
1636709640000,9,0.0,3.0
1636710300000,9,0.0,15.0
1636710480000,9,44.0,27.0
1636710540000,9,0.0,15.0
1636710720000,9,0.0,10.0
1636711200000,9,0.0,25.0
1636711260000,9,0.0,22.0
1636711320000,9,0.0,24.0
1636711440000,9,0.0,14.0
1636711500000,9,0.0,1.0
1636711560000,9,0.0,12.0
1636711680000,9,0.0,21.0
1636711740000,9,0.0,12.0
1636711980000,9,0.0,11.0
1636712040000,9,0.0,10.0
1636712100000,9,9.0,12.0
1636712160000,9,36.0,29.0
1636712220000,9,48.0,49.0
1636712340000,9,0.0,10.0
1636713660000,9,0.0,12.0
1636719060000,9,0.0,14.0
1636720080000,9,0.0,10.0
1636720560000,9,0.0,12.0
1636721520000,9,0.0,16.0
1636721640000,9,0.0,22.0
1636721760000,9,68.0,54.0
1636721820000,9,79.0,67.0
1636721880000,9,19.0,22.0
1636722180000,9,13.0,0.0
1636722480000,9,14.0,0.0
1636722600000,9,7.0,0.0
1636722780000,9,9.0,0.0
1636722840000,9,2.0,0.0
1636723080000,9,11.0,0.0
1636723140000,9,23.0,13.0
1636723200000,9,12.0,0.0
1636723320000,9,9.0,0.0
1636723560000,9,0.0,12.0
1636723620000,9,8.0,10.0
1636723680000,9,0.0,10.0
1636723740000,9,0.0,14.0
1636723980000,9,7.0,0.0
1636724040000,9,13.0,10.0
1636724100000,9,43.0,37.0
1636724160000,9,19.0,0.0
1636724220000,9,68.0,64.0
1636724280000,9,107.0,107.0
1636724340000,9,85.0,88.0
1636724460000,9,53.0,48.0
1636724520000,9,93.0,94.0
1636724580000,9,63.0,64.0
1636724640000,9,49.0,48.0
1636724700000,9,97.0,99.0
1636724760000,9,94.0,96.0
1636724820000,9,121.0,112.0
1636724880000,9,99.0,95.0
1636724940000,9,66.0,65.0
1636725000000,9,104.0,104.0
1636725060000,9,102.0,96.0
1636725120000,9,81.0,81.0
1636725180000,9,9.0,0.0
1636726320000,9,87.0,73.0
1636726380000,9,53.0,47.0
1636726440000,9,46.0,46.0
1636726500000,9,121.0,123.0
1636726560000,9,35.0,46.0
1636726680000,9,0.0,15.0
1636728900000,9,0.0,13.0
1636733280000,9,0.0,10.0
1636736940000,9,0.0,15.0
1636737480000,9,0.0,15.0
1636737600000,9,36.0,16.0
1636737660000,9,83.0,76.0
1636738440000,9,0.0,11.0
1636738800000,9,0.0,38.0
1636738860000,9,63.0,66.0
1636738920000,9,0.0,9.0
1636738980000,9,45.0,30.0
1636739040000,9,0.0,10.0
1636739160000,9,0.0,39.0
1636739220000,9,0.0,11.0
1636739280000,9,0.0,49.0
1636739340000,9,0.0,12.0
1636768620000,9,11.0,0.0
1636773000000,9,0.0,10.0
1636773060000,9,7.0,13.0
1636773120000,9,53.0,37.0
1636773240000,9,34.0,0.0
1636773300000,9,19.0,13.0
1636773360000,9,65.0,59.0
1636773420000,9,108.0,108.0
1636773480000,9,98.0,95.0
1636773540000,9,103.0,101.0
1636773600000,9,103.0,104.0
1636773660000,9,106.0,108.0
1636773720000,9,108.0,107.0
1636773780000,9,112.0,112.0
1636773840000,9,108.0,108.0
1636773900000,9,13.0,15.0
1636774020000,9,63.0,63.0
1636774080000,9,57.0,50.0
1636774140000,9,107.0,104.0
1636774200000,9,108.0,109.0
1636774260000,9,101.0,98.0
1636774320000,9,107.0,100.0
1636774380000,9,105.0,104.0
1636774440000,9,24.0,28.0
1636774500000,9,7.0,0.0
1636774620000,9,14.0,10.0
1636774980000,9,0.0,13.0
1636775160000,9,12.0,0.0
1636775220000,9,19.0,29.0
1636775280000,9,8.0,0.0
1636775520000,9,54.0,62.0
1636775580000,9,7.0,0.0
1636775700000,9,0.0,12.0
1636775760000,9,0.0,12.0
1636775880000,9,28.0,34.0
1636775940000,9,45.0,25.0
1636776000000,9,101.0,81.0
1636776060000,9,96.0,95.0
1636776120000,9,95.0,78.0
1636776180000,9,86.0,46.0
1636776240000,9,32.0,38.0
1636776300000,9,14.0,34.0
1636776360000,9,46.0,41.0
1636776420000,9,98.0,97.0
1636776480000,9,96.0,96.0
1636776540000,9,91.0,93.0
1636776600000,9,97.0,95.0
1636776660000,9,71.0,78.0
1636776720000,9,43.0,42.0
1636777920000,9,47.0,46.0
1636777980000,9,80.0,75.0
1636778040000,9,90.0,85.0
1636778100000,9,93.0,94.0
1636778160000,9,68.0,58.0
1636778220000,9,6.0,0.0
1636780560000,9,50.0,59.0
1636780620000,9,108.0,107.0
1636780680000,9,106.0,106.0
1636780740000,9,56.0,60.0
1636780860000,9,76.0,69.0
1636780920000,9,105.0,106.0
1636780980000,9,82.0,80.0
1636781040000,9,31.0,27.0
1636781280000,9,0.0,11.0
1636781340000,9,12.0,0.0
1636781400000,9,0.0,13.0
1636781760000,9,0.0,20.0
1636781820000,9,13.0,0.0
1636781880000,9,7.0,7.0
1636781940000,9,38.0,29.0
1636782000000,9,39.0,50.0
1636782060000,9,110.0,104.0
1636782120000,9,108.0,110.0
1636782180000,9,69.0,61.0
1636782240000,9,102.0,105.0
1636782300000,9,80.0,89.0
1636782360000,9,98.0,99.0
1636782420000,9,98.0,97.0
1636782480000,9,43.0,45.0
1636782540000,9,7.0,10.0
1636782600000,9,14.0,0.0
1636784880000,9,87.0,72.0
1636784940000,9,113.0,104.0
1636785000000,9,114.0,113.0
1636785060000,9,81.0,82.0
1636785180000,9,110.0,108.0
1636785240000,9,114.0,114.0
1636785300000,9,52.0,46.0
1636785360000,9,11.0,0.0
1636785420000,9,24.0,24.0
1636785540000,9,17.0,17.0
1636785600000,9,0.0,11.0
1636786020000,9,0.0,10.0
1636786200000,9,0.0,12.0
1636786500000,9,8.0,0.0
1636786740000,9,6.0,0.0
1636786980000,9,7.0,0.0
1636787340000,9,6.0,14.0
1636787760000,9,0.0,10.0
1636787880000,9,0.0,11.0
1636787940000,9,0.0,10.0
1636788360000,9,12.0,0.0
1636789080000,9,9.0,0.0
1636790940000,9,8.0,0.0
1636791000000,9,8.0,0.0
1636792380000,9,12.0,0.0
1636792620000,9,9.0,14.0
1636792680000,9,0.0,24.0
1636792800000,9,20.0,11.0
1636792860000,9,0.0,7.0
1636792980000,9,112.0,106.0
1636793040000,9,113.0,105.0
1636793100000,9,114.0,109.0
1636793160000,9,108.0,109.0
1636793220000,9,109.0,112.0
1636793280000,9,110.0,106.0
1636793340000,9,106.0,107.0
1636793400000,9,106.0,105.0
1636793460000,9,104.0,104.0
1636793520000,9,63.0,65.0
1636793580000,9,92.0,98.0
1636793640000,9,91.0,76.0
1636793700000,9,98.0,106.0
1636793760000,9,56.0,63.0
1636794120000,9,10.0,0.0
1636794180000,9,4.0,0.0
1636794480000,9,23.0,24.0
1636794540000,9,101.0,99.0
1636794600000,9,105.0,103.0
1636794660000,9,63.0,57.0
1636794720000,9,7.0,0.0
1636796160000,9,68.0,59.0
1636796220000,9,105.0,106.0
1636796280000,9,107.0,100.0
1636796340000,9,91.0,91.0
1636796400000,9,80.0,73.0
1636796460000,9,102.0,103.0
1636796520000,9,104.0,100.0
1636796580000,9,102.0,100.0
1636796640000,9,93.0,89.0
1636796700000,9,35.0,43.0
1636796760000,9,29.0,26.0
1636796820000,9,10.0,29.0
1636796880000,9,43.0,51.0
1636796940000,9,110.0,107.0
1636797000000,9,101.0,95.0
1636797060000,9,70.0,76.0
1636797240000,9,0.0,15.0
1636797480000,9,0.0,10.0
1636797600000,9,0.0,14.0
1636799580000,9,0.0,14.0
1636802820000,9,0.0,14.0
1636802880000,9,9.0,0.0
1636802940000,9,62.0,30.0
1636803000000,9,78.0,63.0
1636803060000,9,78.0,77.0
1636803120000,9,94.0,79.0
1636803180000,9,88.0,87.0
1636803240000,9,71.0,74.0
1636803300000,9,11.0,16.0
1636803360000,9,17.0,0.0
1636803480000,9,61.0,38.0
1636803540000,9,58.0,48.0
1636803600000,9,11.0,7.0
1636803660000,9,18.0,20.0
1636803720000,9,0.0,27.0
1636803780000,9,0.0,11.0
1636803840000,9,0.0,11.0
1636803900000,9,26.0,49.0
1636803960000,9,64.0,75.0
1636804020000,9,76.0,75.0
1636804080000,9,34.0,44.0
1636804140000,9,0.0,21.0
1636804200000,9,51.0,41.0
1636804260000,9,41.0,29.0
1636804320000,9,91.0,96.0
1636804380000,9,69.0,82.0
1636804440000,9,88.0,91.0
1636804500000,9,81.0,86.0
1636804560000,9,94.0,91.0
1636804620000,9,57.0,64.0
1636804680000,9,31.0,30.0
1636804740000,9,102.0,100.0
1636804800000,9,89.0,88.0
1636804860000,9,28.0,24.0
1636804920000,9,89.0,90.0
1636805040000,9,10.0,22.0
1636805100000,9,7.0,10.0
1636805880000,9,0.0,10.0
1636806480000,9,0.0,59.0
1636806540000,9,0.0,79.0
1636806600000,9,0.0,98.0
1636806660000,9,0.0,109.0
1636806720000,9,0.0,48.0
1636806780000,9,0.0,110.0
1636806840000,9,0.0,108.0
1636806900000,9,0.0,18.0
1636807620000,9,0.0,27.0
1636812480000,9,0.0,10.0
1636813680000,9,10.0,0.0
1636814280000,9,0.0,14.0
1636814460000,9,24.0,15.0
1636814520000,9,76.0,65.0
1636814580000,9,23.0,10.0
1636814640000,9,0.0,14.0
1636814700000,9,53.0,68.0
1636814820000,9,25.0,28.0
1636815300000,9,20.0,0.0
1636815420000,9,0.0,13.0
1636815540000,9,24.0,0.0
1636815600000,9,0.0,12.0
1636815660000,9,12.0,0.0
1636815960000,9,54.0,51.0
1636816020000,9,5.0,4.0
1636816440000,9,0.0,11.0
1636817100000,9,16.0,12.0
1636817160000,9,74.0,74.0
1636817220000,9,11.0,15.0
1636817280000,9,25.0,3.0
1636817340000,9,0.0,11.0
1636817400000,9,0.0,14.0
1636817460000,9,0.0,10.0
1636817700000,9,0.0,34.0
1636817820000,9,0.0,27.0
1636818000000,9,0.0,17.0
1636818180000,9,0.0,10.0
1636818240000,9,0.0,12.0
1636818540000,9,0.0,16.0
1636818600000,9,0.0,14.0
1636818720000,9,0.0,15.0
1636819080000,9,0.0,11.0
1636819380000,9,0.0,23.0
1636819440000,9,0.0,9.0
1636819800000,9,0.0,12.0
1636820640000,9,0.0,30.0
1636820700000,9,0.0,25.0
1636820940000,9,0.0,11.0
1636821720000,9,0.0,16.0
1636824060000,9,0.0,12.0
1636824120000,9,0.0,17.0
1636824180000,9,0.0,10.0
1636824300000,9,45.0,45.0
1636824360000,9,75.0,79.0
1636824420000,9,18.0,10.0
1636824540000,9,16.0,0.0
1636824600000,9,93.0,94.0
1636824660000,9,8.0,11.0
1636824720000,9,27.0,17.0
1636824780000,9,9.0,10.0
1636824840000,9,0.0,1.0
1636824900000,9,13.0,0.0
1636827420000,9,0.0,10.0
1636828320000,9,0.0,14.0
1636828380000,9,0.0,39.0
1636828620000,9,16.0,10.0
1636829640000,9,0.0,16.0
1636829700000,9,0.0,42.0
1636829820000,9,0.0,16.0
1636830000000,9,0.0,10.0
1636830060000,9,0.0,12.0
1636830180000,9,0.0,10.0
1636830600000,9,0.0,10.0
1636830720000,9,0.0,10.0
1636830780000,9,0.0,10.0
1636831080000,9,0.0,14.0
1636831140000,9,0.0,19.0
1636831200000,9,0.0,10.0
1636831320000,9,21.0,0.0
1636831380000,9,7.0,0.0
1636832040000,9,0.0,24.0
1636832220000,9,17.0,0.0
1636832280000,9,27.0,22.0
1636832340000,9,9.0,0.0
1636832460000,9,12.0,13.0
1636835940000,9,7.0,0.0
1636853280000,9,14.0,0.0
1636853340000,9,10.0,42.0
1636853580000,9,13.0,0.0
1636854360000,9,0.0,15.0
1636854420000,9,0.0,27.0
1636854480000,9,0.0,2.0
1636854780000,9,0.0,12.0
1636854900000,9,0.0,11.0
1636854960000,9,0.0,26.0
1636855020000,9,0.0,11.0
1636855140000,9,6.0,0.0
1636858260000,9,0.0,19.0
1636858320000,9,0.0,15.0
1636858380000,9,0.0,26.0
1636858440000,9,0.0,13.0
1636858560000,9,0.0,18.0
1636858800000,9,14.0,0.0
1636858860000,9,30.0,14.0
1636858920000,9,18.0,15.0
1636858980000,9,25.0,22.0
1636859580000,9,0.0,10.0
1636859640000,9,0.0,25.0
1636859700000,9,15.0,10.0
1636859760000,9,0.0,10.0
1636860060000,9,33.0,24.0
1636860120000,9,0.0,11.0
1636861140000,9,18.0,27.0
1636861200000,9,36.0,28.0
1636861920000,9,0.0,24.0
1636862520000,9,0.0,11.0
1636863420000,9,0.0,12.0
1636864020000,9,0.0,13.0
1636865340000,9,69.0,40.0
1636865400000,9,105.0,81.0
1636865460000,9,77.0,79.0
1636865520000,9,80.0,81.0
1636865580000,9,0.0,16.0
1636865880000,9,23.0,26.0
1636865940000,9,66.0,63.0
1636866060000,9,0.0,10.0
1636867500000,9,0.0,12.0
1636868160000,9,0.0,24.0
1636868880000,9,0.0,10.0
1636869120000,9,0.0,12.0
1636869360000,9,45.0,12.0
1636869420000,9,82.0,86.0
1636869480000,9,37.0,34.0
1636869540000,9,75.0,69.0
1636869600000,9,88.0,80.0
1636869900000,9,0.0,11.0
1636870380000,9,0.0,10.0
1636873980000,9,0.0,10.0
1636875060000,9,0.0,13.0
1636875660000,9,31.0,17.0
1636875780000,9,53.0,47.0
1636875840000,9,106.0,106.0
1636875900000,9,75.0,86.0
1636875960000,9,76.0,87.0
1636876020000,9,93.0,88.0
1636876080000,9,107.0,108.0
1636876140000,9,44.0,15.0
1636876260000,9,70.0,65.0
1636876380000,9,19.0,35.0
1636876440000,9,80.0,49.0
1636880460000,9,49.0,21.0
1636880520000,9,99.0,96.0
1636880580000,9,102.0,105.0
1636880640000,9,99.0,99.0
1636880700000,9,93.0,95.0
1636880760000,9,8.0,27.0
1636880820000,9,24.0,23.0
1636887180000,9,0.0,22.0
1636887240000,9,0.0,11.0
1636887360000,9,38.0,16.0
1636890180000,9,34.0,29.0
1636891020000,9,0.0,10.0
1636891200000,9,0.0,24.0
1636891320000,9,0.0,11.0
1636891380000,9,0.0,31.0
1636891440000,9,0.0,31.0
1636891500000,9,0.0,17.0
1636891740000,9,0.0,24.0
1636891800000,9,0.0,42.0
1636891860000,9,0.0,41.0
1636892220000,9,0.0,16.0
1636892280000,9,0.0,30.0
1636893120000,9,0.0,14.0
1636893300000,9,0.0,13.0
1636893360000,9,0.0,8.0
1636894020000,9,0.0,14.0
1636894860000,9,13.0,0.0
1636895460000,9,23.0,10.0
1636910220000,9,0.0,16.0
1636910280000,9,0.0,11.0
1636910340000,9,11.0,11.0
1636910400000,9,8.0,11.0
1636910460000,9,6.0,0.0
1636910520000,9,22.0,0.0
1636935360000,9,14.0,0.0
1636935420000,9,0.0,10.0
1636935480000,9,0.0,16.0
1636935540000,9,0.0,16.0
1636935600000,9,0.0,21.0
1636935660000,9,0.0,15.0
1636935780000,9,0.0,12.0
1636935960000,9,0.0,19.0
1636936080000,9,0.0,48.0
1636936140000,9,18.0,10.0
1636936200000,9,20.0,14.0
1636936260000,9,0.0,12.0
1636936500000,9,0.0,10.0
1636936680000,9,0.0,18.0
1636937460000,9,20.0,0.0
1636937520000,9,48.0,48.0
1636937580000,9,39.0,28.0
1636937640000,9,10.0,0.0
1636937700000,9,37.0,46.0
1636937760000,9,33.0,15.0
1636938360000,9,0.0,10.0
1636940580000,9,28.0,36.0
1636940640000,9,16.0,16.0
1636942140000,9,46.0,27.0
1636943760000,9,0.0,13.0
1636944600000,9,0.0,19.0
1636944660000,9,0.0,28.0
1636944720000,9,0.0,11.0
1636948620000,9,0.0,11.0
1636948680000,9,0.0,10.0
1636948740000,9,0.0,38.0
1636950660000,9,24.0,0.0
1636950720000,9,14.0,12.0
1636950780000,9,33.0,24.0
1636951380000,9,27.0,15.0
1636952580000,9,33.0,0.0
1636955700000,9,21.0,10.0
1636955760000,9,0.0,12.0
1636955820000,9,7.0,25.0
1636955880000,9,49.0,0.0
1636957740000,9,0.0,25.0
1636957800000,9,22.0,22.0
1636961100000,9,72.0,75.0
1636961160000,9,98.0,88.0
1636961220000,9,107.0,107.0
1636961280000,9,96.0,95.0
1636961340000,9,97.0,114.0
1636961400000,9,110.0,108.0
1636961460000,9,107.0,103.0
1636961520000,9,101.0,102.0
1636961580000,9,109.0,107.0
1636961640000,9,100.0,101.0
1636961700000,9,107.0,107.0
1636961760000,9,109.0,103.0
1636961820000,9,111.0,114.0
1636961880000,9,91.0,102.0
1636961940000,9,109.0,106.0
1636962000000,9,104.0,105.0
1636962060000,9,104.0,100.0
1636962120000,9,107.0,102.0
1636962180000,9,86.0,99.0
1636962240000,9,33.0,35.0
1636962360000,9,9.0,10.0
1636962420000,9,6.0,0.0
1636962540000,9,16.0,0.0
1636963260000,9,88.0,76.0
1636963320000,9,46.0,41.0
1636963380000,9,72.0,63.0
1636963440000,9,98.0,96.0
1636963500000,9,111.0,93.0
1636963560000,9,109.0,108.0
1636963620000,9,111.0,110.0
1636963680000,9,109.0,110.0
1636963740000,9,109.0,108.0
1636963800000,9,106.0,107.0
1636963860000,9,110.0,108.0
1636963920000,9,109.0,109.0
1636963980000,9,105.0,106.0
1636964040000,9,76.0,54.0
1636964100000,9,36.0,0.0
1636964160000,9,66.0,65.0
1636964220000,9,0.0,31.0
1636964280000,9,32.0,16.0
1636964340000,9,19.0,15.0
1636964400000,9,30.0,22.0
1636964460000,9,13.0,0.0
1636964580000,9,9.0,0.0
1636965240000,9,18.0,0.0
1636965540000,9,14.0,23.0
1636965660000,9,0.0,16.0
1636965720000,9,0.0,5.0
1636965780000,9,12.0,12.0
1636965840000,9,14.0,0.0
1636965960000,9,10.0,0.0
1636966020000,9,10.0,0.0
1636966860000,9,27.0,44.0
1636966920000,9,28.0,38.0
1636966980000,9,65.0,62.0
1636967040000,9,107.0,102.0
1636967100000,9,106.0,107.0
1636967160000,9,107.0,106.0
1636967220000,9,106.0,107.0
1636967280000,9,107.0,106.0
1636967340000,9,103.0,105.0
1636967400000,9,103.0,104.0
1636967460000,9,46.0,48.0
1636967520000,9,18.0,14.0
1636967640000,9,24.0,0.0
1636969140000,9,7.0,0.0
1636969380000,9,37.0,0.0
1636969440000,9,98.0,91.0
1636969500000,9,102.0,103.0
1636969560000,9,103.0,102.0
1636969620000,9,105.0,106.0
1636969680000,9,101.0,102.0
1636969740000,9,103.0,102.0
1636969800000,9,96.0,100.0
1636969860000,9,105.0,104.0
1636969920000,9,85.0,80.0
1636969980000,9,35.0,34.0
1636970040000,9,0.0,15.0
1636970460000,9,15.0,26.0
1636970640000,9,35.0,32.0
1636972260000,9,0.0,17.0
1636974060000,9,11.0,0.0
1636974120000,9,32.0,23.0
1636979340000,9,36.0,26.0
1636979400000,9,28.0,19.0
1636979460000,9,25.0,29.0
1636980240000,9,0.0,11.0
1636980300000,9,0.0,10.0
1636980900000,9,0.0,14.0
1636980960000,9,24.0,50.0
1636981080000,9,11.0,24.0
1636984380000,9,0.0,21.0
1636984440000,9,0.0,28.0
1636984500000,9,0.0,36.0
1636984620000,9,11.0,11.0
1636984740000,9,27.0,22.0
1636984800000,9,103.0,104.0
1636984860000,9,87.0,82.0
1636985040000,9,56.0,58.0
1636985100000,9,98.0,99.0
1636985160000,9,94.0,93.0
1636985220000,9,87.0,87.0
1636985280000,9,55.0,56.0
1636985340000,9,86.0,92.0
1636985400000,9,92.0,92.0
1636985460000,9,94.0,95.0
1636985520000,9,94.0,94.0
1636985580000,9,96.0,96.0
1636985640000,9,94.0,93.0
1636985700000,9,80.0,91.0
1636985760000,9,55.0,70.0
1636986780000,9,77.0,79.0
1636986840000,9,61.0,60.0
1636987320000,9,35.0,26.0
1636987380000,9,41.0,41.0
1636987440000,9,22.0,27.0
1636987500000,9,12.0,2.0
1636987560000,9,0.0,31.0
1636987620000,9,0.0,13.0
1636987740000,9,0.0,12.0
1636987800000,9,0.0,12.0
1636987920000,9,0.0,11.0
1636988040000,9,0.0,10.0
1636988100000,9,0.0,15.0
1636988820000,9,0.0,12.0
1636996860000,9,0.0,28.0
1636997040000,9,0.0,15.0
1636997220000,9,8.0,0.0
1636997400000,9,13.0,13.0
1636998060000,9,0.0,11.0
1636998120000,9,0.0,40.0
1636998180000,9,0.0,40.0
1636998240000,9,0.0,10.0
1636998300000,9,0.0,19.0
1636998660000,9,0.0,11.0
1636998720000,9,0.0,17.0
1636998780000,9,0.0,14.0
1636998900000,9,0.0,10.0
1637000280000,9,6.0,0.0
1637000340000,9,11.0,0.0
1637019900000,9,8.0,0.0
1637020500000,9,13.0,0.0
1637020800000,9,15.0,0.0
1637020860000,9,12.0,0.0
1637034300000,9,0.0,14.0
1637034480000,9,0.0,24.0
1637034540000,9,0.0,11.0
1637034600000,9,0.0,37.0
1637034660000,9,0.0,12.0
1637035020000,9,0.0,23.0
1637035140000,9,0.0,17.0
1637035500000,9,12.0,0.0
1637035560000,9,0.0,42.0
1637035620000,9,0.0,48.0
1637035920000,9,0.0,12.0
1637036100000,9,12.0,0.0
1637036160000,9,9.0,0.0
1637036220000,9,33.0,32.0
1637036340000,9,8.0,11.0
1637036400000,9,8.0,23.0
1637036940000,9,27.0,0.0
1637037000000,9,87.0,84.0
1637037060000,9,51.0,64.0
1637037120000,9,25.0,52.0
1637037240000,9,25.0,39.0
1637037600000,9,29.0,23.0
1637039280000,9,12.0,13.0
1637039340000,9,14.0,11.0
1637040000000,9,0.0,18.0
1637041860000,9,48.0,36.0
1637041920000,9,0.0,13.0
1637041980000,9,67.0,30.0
1637042040000,9,11.0,13.0
1637044140000,9,42.0,20.0
1637044260000,9,31.0,31.0
1637044500000,9,7.0,0.0
1637045160000,9,28.0,30.0
1637049240000,9,22.0,23.0
1637049300000,9,26.0,29.0
1637049360000,9,1.0,29.0
1637049420000,9,0.0,10.0
1637049480000,9,0.0,10.0
1637053080000,9,33.0,15.0
1637053140000,9,2.0,31.0
1637053200000,9,6.0,0.0
1637053380000,9,32.0,23.0
1637055780000,9,22.0,23.0
1637056020000,9,20.0,0.0
1637056080000,9,0.0,11.0
1637056200000,9,0.0,11.0
1637056380000,9,61.0,29.0
1637056440000,9,51.0,48.0
1637056500000,9,56.0,67.0
1637056560000,9,70.0,14.0
1637057160000,9,20.0,0.0
1637057220000,9,58.0,69.0
1637057280000,9,96.0,98.0
1637057340000,9,44.0,41.0
1637063040000,9,37.0,0.0
1637063280000,9,27.0,14.0
1637063400000,9,13.0,11.0
1637063460000,9,32.0,53.0
1637063520000,9,93.0,77.0
1637063580000,9,70.0,69.0
1637063640000,9,78.0,75.0
1637063700000,9,96.0,95.0
1637063760000,9,99.0,98.0
1637063820000,9,93.0,95.0
1637063880000,9,67.0,61.0
1637063940000,9,92.0,87.0
1637064000000,9,80.0,86.0
1637064060000,9,92.0,84.0
1637064120000,9,96.0,94.0
1637064180000,9,96.0,95.0
1637064240000,9,99.0,99.0
1637064300000,9,96.0,96.0
1637064360000,9,98.0,98.0
1637064420000,9,93.0,93.0
1637064480000,9,91.0,92.0
1637064540000,9,93.0,91.0
1637064600000,9,93.0,92.0
1637064660000,9,96.0,96.0
1637064720000,9,97.0,97.0
1637064780000,9,96.0,94.0
1637064840000,9,95.0,88.0
1637064900000,9,91.0,42.0
1637064960000,9,91.0,88.0
1637065020000,9,62.0,56.0
1637065080000,9,29.0,28.0
1637065140000,9,83.0,84.0
1637065200000,9,95.0,96.0
1637065260000,9,98.0,99.0
1637065320000,9,103.0,101.0
1637065380000,9,96.0,92.0
1637065440000,9,99.0,100.0
1637065500000,9,94.0,92.0
1637065560000,9,90.0,92.0
1637065620000,9,96.0,96.0
1637065680000,9,80.0,87.0
1637065740000,9,95.0,95.0
1637065800000,9,92.0,94.0
1637065860000,9,86.0,91.0
1637065920000,9,85.0,82.0
1637065980000,9,54.0,52.0
1637066040000,9,58.0,59.0
1637066100000,9,88.0,94.0
1637066160000,9,86.0,88.0
1637066220000,9,70.0,72.0
1637066280000,9,82.0,87.0
1637066340000,9,54.0,56.0
1637066400000,9,58.0,58.0
1637066460000,9,80.0,84.0
1637066520000,9,97.0,97.0
1637066580000,9,95.0,96.0
1637066640000,9,80.0,77.0
1637066700000,9,92.0,100.0
1637066760000,9,94.0,97.0
1637066820000,9,101.0,101.0
1637066880000,9,91.0,91.0
1637066940000,9,94.0,95.0
1637067000000,9,93.0,103.0
1637067060000,9,83.0,88.0
1637067120000,9,86.0,87.0
1637067180000,9,95.0,95.0
1637067240000,9,98.0,98.0
1637067300000,9,98.0,98.0
1637067360000,9,96.0,96.0
1637067420000,9,98.0,98.0
1637067480000,9,98.0,98.0
1637067540000,9,82.0,86.0
1637067600000,9,83.0,80.0
1637067660000,9,96.0,95.0
1637067720000,9,98.0,98.0
1637067780000,9,98.0,96.0
1637067840000,9,94.0,94.0
1637067900000,9,97.0,97.0
1637067960000,9,88.0,79.0
1637068020000,9,95.0,95.0
1637068080000,9,85.0,88.0
1637068140000,9,94.0,94.0
1637068200000,9,95.0,96.0
1637068260000,9,93.0,87.0
1637068320000,9,103.0,103.0
1637068380000,9,102.0,101.0
1637068440000,9,95.0,96.0
1637068500000,9,95.0,96.0
1637068560000,9,101.0,92.0
1637068620000,9,100.0,100.0
1637068680000,9,98.0,97.0
1637068740000,9,94.0,95.0
1637068800000,9,98.0,98.0
1637068860000,9,96.0,95.0
1637068920000,9,97.0,97.0
1637068980000,9,99.0,100.0
1637069040000,9,100.0,99.0
1637069100000,9,99.0,99.0
1637069160000,9,96.0,98.0
1637069220000,9,99.0,96.0
1637069280000,9,95.0,101.0
1637069340000,9,15.0,21.0
1637069400000,9,10.0,24.0
1637069460000,9,63.0,60.0
1637069520000,9,29.0,15.0
1637069580000,9,90.0,97.0
1637069640000,9,100.0,99.0
1637069700000,9,106.0,106.0
1637069760000,9,106.0,106.0
1637069820000,9,105.0,107.0
1637069880000,9,102.0,99.0
1637069940000,9,103.0,104.0
1637070000000,9,90.0,94.0
1637070060000,9,83.0,79.0
1637070120000,9,99.0,101.0
1637070180000,9,98.0,98.0
1637070240000,9,73.0,64.0
1637070300000,9,103.0,100.0
1637070360000,9,101.0,101.0
1637070420000,9,99.0,100.0
1637070480000,9,102.0,101.0
1637070540000,9,101.0,100.0
1637070600000,9,100.0,100.0
1637070660000,9,98.0,97.0
1637070720000,9,101.0,101.0
1637070780000,9,99.0,95.0
1637070840000,9,103.0,101.0
1637070900000,9,11.0,19.0
1637070960000,9,19.0,16.0
1637071020000,9,60.0,56.0
1637071080000,9,105.0,104.0
1637071140000,9,102.0,101.0
1637071200000,9,98.0,99.0
1637071260000,9,101.0,101.0
1637071320000,9,100.0,100.0
1637071380000,9,87.0,81.0
1637071440000,9,93.0,97.0
1637071500000,9,86.0,81.0
1637071560000,9,89.0,90.0
1637071620000,9,86.0,76.0
1637071680000,9,100.0,100.0
1637071740000,9,68.0,72.0
1637071800000,9,102.0,103.0
1637071860000,9,103.0,103.0
1637071920000,9,105.0,104.0
1637071980000,9,96.0,94.0
1637072040000,9,96.0,100.0
1637072160000,9,102.0,96.0
1637072220000,9,101.0,101.0
1637072280000,9,102.0,100.0
1637072340000,9,104.0,102.0
1637072400000,9,99.0,100.0
1637072460000,9,101.0,101.0
1637072520000,9,102.0,100.0
1637072580000,9,101.0,101.0
1637072640000,9,102.0,103.0
1637072700000,9,44.0,46.0
1637072820000,9,104.0,98.0
1637072880000,9,96.0,97.0
1637072940000,9,100.0,100.0
1637073000000,9,89.0,82.0
1637073060000,9,43.0,50.0
1637073120000,9,22.0,10.0
1637073600000,9,29.0,12.0
1637073660000,9,74.0,71.0
1637073720000,9,0.0,15.0
1637074020000,9,0.0,13.0
1637074200000,9,8.0,11.0
1637074260000,9,29.0,30.0
1637074320000,9,34.0,46.0
1637074380000,9,15.0,6.0
1637074440000,9,0.0,17.0
1637074680000,9,0.0,22.0
1637075400000,9,0.0,10.0
