START,UTC,PHONE_STEP,WEARABLE_STEP
1637310300000,9,8.0,0.0
1637310660000,9,0.0,16.0
1637310840000,9,11.0,0.0
1637310900000,9,93.0,107.0
1637310960000,9,2.0,7.0
1637311560000,9,0.0,11.0
1637311620000,9,0.0,13.0
1637312220000,9,7.0,11.0
1637312280000,9,23.0,0.0
1637312520000,9,0.0,12.0
1637312820000,9,13.0,0.0
1637312880000,9,7.0,0.0
1637313000000,9,7.0,11.0
1637313300000,9,7.0,0.0
1637313420000,9,0.0,11.0
1637313660000,9,0.0,12.0
1637313720000,9,0.0,13.0
1637313900000,9,8.0,0.0
1637313960000,9,0.0,10.0
1637314080000,9,8.0,0.0
1637314140000,9,46.0,20.0
1637314320000,9,0.0,12.0
1637314380000,9,56.0,56.0
1637314440000,9,21.0,19.0
1637314500000,9,27.0,22.0
1637314560000,9,29.0,11.0
1637314620000,9,1.0,27.0
1637314680000,9,26.0,34.0
1637314860000,9,0.0,23.0
1637315040000,9,0.0,21.0
1637315100000,9,38.0,22.0
1637315160000,9,17.0,15.0
1637315280000,9,46.0,56.0
1637315340000,9,19.0,0.0
1637315760000,9,51.0,46.0
1637315820000,9,10.0,0.0
1637315880000,9,10.0,32.0
1637315940000,9,0.0,34.0
1637316000000,9,16.0,20.0
1637316060000,9,18.0,0.0
1637316120000,9,32.0,10.0
1637316180000,9,0.0,24.0
1637316240000,9,0.0,74.0
1637316300000,9,47.0,38.0
1637316360000,9,74.0,73.0
1637316420000,9,31.0,29.0
1637316480000,9,92.0,100.0
1637316540000,9,52.0,65.0
1637316600000,9,0.0,33.0
1637316660000,9,47.0,62.0
1637316720000,9,63.0,43.0
1637316780000,9,66.0,29.0
1637316840000,9,31.0,33.0
1637316960000,9,27.0,14.0
1637317020000,9,83.0,84.0
1637317680000,9,8.0,0.0
1637317860000,9,8.0,0.0
1637318100000,9,66.0,34.0
1637318160000,9,0.0,11.0
1637319000000,9,9.0,0.0
1637319060000,9,27.0,16.0
1637319120000,9,23.0,21.0
1637319180000,9,16.0,10.0
1637319240000,9,46.0,32.0
1637319300000,9,0.0,15.0
1637319360000,9,16.0,29.0
1637319420000,9,49.0,59.0
1637319480000,9,10.0,19.0
1637319600000,9,0.0,48.0
1637319660000,9,9.0,23.0
1637319720000,9,70.0,64.0
1637319780000,9,70.0,65.0
1637319840000,9,0.0,7.0
1637319960000,9,38.0,27.0
1637320500000,9,0.0,12.0
1637320560000,9,0.0,17.0
1637321100000,9,0.0,32.0
1637321220000,9,0.0,18.0
1637321340000,9,0.0,11.0
1637321400000,9,0.0,30.0
1637321460000,9,0.0,55.0
1637322360000,9,0.0,12.0
1637322540000,9,0.0,14.0
1637323260000,9,12.0,11.0
1637323320000,9,12.0,16.0
1637323380000,9,25.0,31.0
1637323500000,9,41.0,13.0
1637323560000,9,19.0,23.0
1637324580000,9,8.0,0.0
1637324760000,9,0.0,24.0
1637325960000,9,0.0,10.0
1637326020000,9,0.0,7.0
1637327220000,9,0.0,12.0
1637327280000,9,0.0,30.0
1637327400000,9,16.0,11.0
1637327460000,9,0.0,12.0
1637327520000,9,27.0,22.0
1637327580000,9,23.0,27.0
1637327640000,9,3.0,6.0
1637327700000,9,54.0,49.0
1637328000000,9,52.0,52.0
1637328060000,9,92.0,101.0
1637328120000,9,114.0,110.0
1637328180000,9,105.0,111.0
1637328240000,9,102.0,96.0
1637328300000,9,100.0,113.0
1637328360000,9,60.0,61.0
1637328420000,9,7.0,24.0
1637328480000,9,0.0,25.0
1637328840000,9,0.0,11.0
1637329020000,9,0.0,24.0
1637329260000,9,0.0,35.0
1637329320000,9,0.0,19.0
1637330940000,9,6.0,0.0
1637331780000,9,0.0,15.0
1637386260000,9,18.0,0.0
1637386800000,9,16.0,0.0
1637395140000,9,23.0,0.0
1637395320000,9,11.0,0.0
1637395860000,9,17.0,0.0
1637395920000,9,42.0,0.0
1637395980000,9,92.0,0.0
1637396040000,9,21.0,0.0
1637396100000,9,84.0,0.0
1637396160000,9,49.0,0.0
1637396220000,9,19.0,0.0
1637397060000,9,65.0,0.0
1637397420000,9,12.0,0.0
1637397540000,9,24.0,0.0
1637397600000,9,22.0,0.0
1637397720000,9,37.0,0.0
1637397780000,9,13.0,0.0
1637397900000,9,15.0,0.0
1637398380000,9,12.0,0.0
1637398860000,9,41.0,0.0
1637398920000,9,17.0,0.0
1637399040000,9,28.0,0.0
1637399820000,9,15.0,0.0
1637399880000,9,32.0,0.0
1637400300000,9,14.0,0.0
1637400540000,9,17.0,0.0
1637400600000,9,14.0,0.0
1637400780000,9,28.0,0.0
1637400840000,9,33.0,0.0
1637401320000,9,17.0,0.0
1637401380000,9,50.0,0.0
1637401440000,9,44.0,0.0
1637401680000,9,45.0,0.0
1637404920000,9,8.0,0.0
1637404980000,9,66.0,0.0
1637405040000,9,76.0,0.0
1637406420000,9,18.0,0.0
1637406540000,9,58.0,0.0
1637406600000,9,105.0,0.0
1637406660000,9,44.0,0.0
1637406720000,9,36.0,0.0
1637406780000,9,63.0,0.0
1637406840000,9,26.0,0.0
1637406960000,9,58.0,0.0
1637407020000,9,64.0,0.0
1637407080000,9,55.0,0.0
1637407140000,9,40.0,0.0
1637407260000,9,40.0,0.0
1637407320000,9,30.0,0.0
1637407380000,9,59.0,0.0
1637407440000,9,53.0,0.0
1637407500000,9,37.0,0.0
1637407740000,9,22.0,0.0
1637407800000,9,68.0,0.0
1637407860000,9,17.0,0.0
1637407920000,9,19.0,0.0
1637407980000,9,8.0,0.0
1637408040000,9,18.0,0.0
1637408100000,9,41.0,0.0
1637408160000,9,45.0,0.0
1637408220000,9,68.0,0.0
1637408280000,9,37.0,0.0
1637408340000,9,59.0,0.0
1637408400000,9,59.0,0.0
1637408460000,9,63.0,0.0
1637408520000,9,39.0,0.0
1637408580000,9,19.0,0.0
1637408640000,9,21.0,0.0
1637408700000,9,3.0,0.0
1637408760000,9,30.0,0.0
1637408880000,9,18.0,0.0
1637408940000,9,34.0,0.0
1637409000000,9,54.0,0.0
1637409300000,9,27.0,0.0
1637409360000,9,5.0,0.0
1637409420000,9,30.0,0.0
1637409480000,9,15.0,0.0
1637409540000,9,7.0,0.0
1637409600000,9,10.0,0.0
1637409720000,9,29.0,0.0
1637409780000,9,34.0,0.0
1637409840000,9,36.0,0.0
1637410020000,9,19.0,0.0
1637410320000,9,27.0,0.0
1637410680000,9,34.0,0.0
1637411220000,9,12.0,0.0
1637411280000,9,32.0,0.0
1637411760000,9,23.0,0.0
1637411880000,9,70.0,0.0
1637412000000,9,23.0,0.0
1637412060000,9,17.0,0.0
1637412360000,9,26.0,0.0
1637412720000,9,34.0,0.0
1637412840000,9,34.0,0.0
1637412960000,9,40.0,0.0
1637413020000,9,8.0,0.0
1637413080000,9,13.0,0.0
1637422380000,9,9.0,0.0
1637422440000,9,7.0,0.0
1637458980000,9,19.0,0.0
1637459400000,9,7.0,0.0
1637466600000,9,0.0,11.0
1637466720000,9,8.0,20.0
1637466780000,9,16.0,22.0
1637466840000,9,15.0,36.0
1637466960000,9,80.0,79.0
1637467020000,9,108.0,103.0
1637467080000,9,98.0,105.0
1637467140000,9,102.0,107.0
1637467200000,9,110.0,109.0
1637467260000,9,111.0,110.0
1637467320000,9,100.0,102.0
1637467380000,9,105.0,107.0
1637467440000,9,48.0,50.0
1637467500000,9,36.0,14.0
1637467560000,9,66.0,65.0
1637467620000,9,0.0,22.0
1637467680000,9,0.0,15.0
1637467740000,9,43.0,42.0
1637467800000,9,14.0,0.0
1637467860000,9,98.0,100.0
1637467920000,9,15.0,31.0
1637468580000,9,36.0,41.0
1637468640000,9,25.0,0.0
1637468700000,9,44.0,39.0
1637468880000,9,8.0,0.0
1637469060000,9,6.0,0.0
1637469180000,9,8.0,0.0
1637469300000,9,22.0,11.0
1637469360000,9,0.0,36.0
1637469420000,9,0.0,7.0
1637469600000,9,0.0,19.0
1637469900000,9,0.0,11.0
1637470020000,9,14.0,58.0
1637470080000,9,0.0,44.0
1637470140000,9,0.0,18.0
1637471340000,9,0.0,23.0
1637472180000,9,19.0,31.0
1637472240000,9,0.0,13.0
1637472360000,9,0.0,14.0
1637472900000,9,27.0,55.0
1637473020000,9,18.0,0.0
1637473080000,9,54.0,30.0
1637473140000,9,6.0,0.0
1637473200000,9,6.0,0.0
1637473260000,9,19.0,12.0
1637473320000,9,15.0,0.0
1637473380000,9,0.0,13.0
1637473440000,9,0.0,10.0
1637473500000,9,66.0,72.0
1637473560000,9,30.0,63.0
1637473620000,9,15.0,0.0
1637473680000,9,8.0,0.0
1637473740000,9,43.0,56.0
1637473800000,9,28.0,28.0
1637473860000,9,70.0,53.0
1637473920000,9,112.0,111.0
1637473980000,9,112.0,114.0
1637474040000,9,93.0,84.0
1637474100000,9,107.0,102.0
1637474160000,9,110.0,107.0
1637474220000,9,99.0,103.0
1637474280000,9,112.0,103.0
1637474340000,9,103.0,103.0
1637474460000,9,0.0,27.0
1637474760000,9,0.0,12.0
1637475000000,9,0.0,10.0
1637475180000,9,0.0,12.0
1637475240000,9,0.0,12.0
1637477460000,9,0.0,10.0
1637477940000,9,0.0,10.0
1637483160000,9,0.0,15.0
1637483220000,9,0.0,29.0
1637483280000,9,0.0,26.0
1637483340000,9,0.0,18.0
1637483400000,9,0.0,11.0
1637483460000,9,15.0,10.0
1637483520000,9,28.0,21.0
1637483640000,9,76.0,70.0
1637483700000,9,110.0,108.0
1637483760000,9,112.0,107.0
1637483820000,9,111.0,110.0
1637483880000,9,112.0,112.0
1637483940000,9,111.0,111.0
1637484000000,9,111.0,112.0
1637484060000,9,112.0,112.0
1637484120000,9,102.0,104.0
1637484180000,9,68.0,72.0
1637484240000,9,51.0,58.0
1637485440000,9,22.0,17.0
1637485740000,9,18.0,13.0
1637485980000,9,10.0,0.0
1637486040000,9,57.0,64.0
1637486100000,9,109.0,103.0
1637486160000,9,110.0,109.0
1637486220000,9,99.0,96.0
1637486280000,9,104.0,106.0
1637486340000,9,81.0,78.0
1637486400000,9,99.0,98.0
1637486460000,9,113.0,107.0
1637486520000,9,103.0,107.0
1637486580000,9,35.0,29.0
1637486640000,9,16.0,13.0
1637486700000,9,18.0,16.0
1637486760000,9,54.0,55.0
1637486820000,9,105.0,106.0
1637486880000,9,97.0,97.0
1637486940000,9,8.0,0.0
1637487000000,9,0.0,14.0
1637487060000,9,0.0,11.0
1637539680000,9,0.0,22.0
1637539800000,9,0.0,11.0
1637539860000,9,48.0,49.0
1637539920000,9,98.0,99.0
1637539980000,9,106.0,109.0
1637540040000,9,102.0,97.0
1637540100000,9,110.0,109.0
1637540160000,9,110.0,109.0
1637540220000,9,109.0,110.0
1637540280000,9,5.0,27.0
1637540340000,9,0.0,10.0
1637540400000,9,39.0,34.0
1637540460000,9,0.0,35.0
1637540700000,9,0.0,26.0
1637540760000,9,0.0,14.0
1637540820000,9,0.0,33.0
1637540880000,9,0.0,16.0
1637541000000,9,0.0,30.0
1637541120000,9,0.0,76.0
1637541180000,9,0.0,14.0
1637541240000,9,0.0,12.0
1637541360000,9,0.0,37.0
1637541420000,9,0.0,44.0
1637541480000,9,0.0,54.0
1637541540000,9,0.0,58.0
1637541600000,9,0.0,27.0
1637541660000,9,0.0,45.0
1637541720000,9,0.0,40.0
1637541840000,9,0.0,58.0
1637541900000,9,0.0,110.0
1637541960000,9,0.0,78.0
1637542020000,9,0.0,30.0
1637542080000,9,0.0,115.0
1637542140000,9,0.0,84.0
1637542200000,9,0.0,40.0
1637542320000,9,0.0,29.0
1637544300000,9,28.0,30.0
1637544360000,9,22.0,22.0
1637544420000,9,28.0,46.0
1637544540000,9,31.0,37.0
1637544600000,9,29.0,25.0
1637544660000,9,25.0,0.0
1637544720000,9,42.0,47.0
1637544780000,9,10.0,10.0
1637545020000,9,65.0,76.0
1637545080000,9,0.0,56.0
1637546760000,9,0.0,27.0
1637546820000,9,0.0,11.0
1637546880000,9,0.0,10.0
1637547060000,9,0.0,10.0
1637547180000,9,0.0,56.0
1637549160000,9,0.0,10.0
1637549220000,9,0.0,11.0
1637549280000,9,0.0,9.0
1637549340000,9,0.0,15.0
1637549400000,9,0.0,13.0
1637549460000,9,0.0,29.0
1637549520000,9,0.0,23.0
1637551260000,9,0.0,10.0
1637551980000,9,0.0,15.0
1637552040000,9,0.0,8.0
1637552280000,9,0.0,32.0
1637552340000,9,0.0,33.0
1637552400000,9,0.0,55.0
1637552820000,9,17.0,18.0
1637553120000,9,11.0,0.0
1637553180000,9,30.0,31.0
1637553240000,9,58.0,51.0
1637553300000,9,114.0,114.0
1637553360000,9,101.0,100.0
1637553420000,9,112.0,117.0
1637553480000,9,106.0,103.0
1637553540000,9,25.0,30.0
1637555220000,9,27.0,0.0
1637555280000,9,66.0,89.0
1637555340000,9,122.0,120.0
1637555400000,9,84.0,81.0
1637555460000,9,121.0,120.0
1637555520000,9,71.0,90.0
1637555580000,9,33.0,54.0
1637555640000,9,16.0,31.0
1637555760000,9,10.0,0.0
1637555880000,9,0.0,12.0
1637556360000,9,11.0,10.0
1637556420000,9,0.0,7.0
1637556480000,9,0.0,12.0
1637556540000,9,71.0,46.0
1637556600000,9,4.0,38.0
1637556960000,9,0.0,11.0
1637557080000,9,30.0,80.0
1637557140000,9,34.0,36.0
1637557260000,9,0.0,7.0
1637557320000,9,26.0,25.0
1637557380000,9,17.0,10.0
1637557440000,9,21.0,24.0
1637557500000,9,17.0,0.0
1637557560000,9,0.0,13.0
1637557620000,9,59.0,41.0
1637557860000,9,0.0,12.0
1637558340000,9,0.0,15.0
1637558700000,9,0.0,14.0
1637558880000,9,32.0,37.0
1637558940000,9,16.0,22.0
1637560020000,9,0.0,49.0
1637560080000,9,0.0,16.0
1637560260000,9,0.0,29.0
1637562300000,9,10.0,10.0
1637562360000,9,21.0,3.0
1637562780000,9,45.0,29.0
1637562840000,9,0.0,15.0
1637562900000,9,0.0,6.0
1637563080000,9,8.0,0.0
1637563260000,9,17.0,0.0
1637564400000,9,35.0,31.0
1637564460000,9,44.0,24.0
1637564520000,9,11.0,14.0
1637564820000,9,0.0,26.0
1637564940000,9,28.0,21.0
1637565000000,9,0.0,10.0
1637565900000,9,0.0,34.0
1637568660000,9,0.0,16.0
1637569140000,9,0.0,27.0
1637569200000,9,0.0,14.0
1637571540000,9,11.0,0.0
1637571600000,9,38.0,44.0
1637572080000,9,0.0,10.0
1637572140000,9,8.0,0.0
1637572200000,9,64.0,84.0
1637572260000,9,51.0,61.0
1637573100000,9,0.0,65.0
1637573340000,9,0.0,15.0
1637573400000,9,0.0,21.0
1637573580000,9,0.0,23.0
1637573700000,9,0.0,12.0
1637573760000,9,0.0,35.0
1637573820000,9,0.0,56.0
1637573880000,9,0.0,11.0
1637574180000,9,11.0,13.0
1637574240000,9,36.0,35.0
1637574300000,9,58.0,53.0
1637574360000,9,98.0,85.0
1637574420000,9,115.0,114.0
1637574480000,9,118.0,117.0
1637574540000,9,107.0,115.0
1637574600000,9,56.0,56.0
1637574660000,9,0.0,22.0
1637575440000,9,0.0,20.0
1637575560000,9,0.0,12.0
1637576040000,9,0.0,32.0
1637577420000,9,0.0,10.0
1637577660000,9,16.0,10.0
1637577720000,9,10.0,0.0
1637578980000,9,0.0,11.0
1637579220000,9,0.0,13.0
1637579760000,9,0.0,16.0
1637579820000,9,0.0,3.0
1637581380000,9,0.0,10.0
1637581440000,9,33.0,25.0
1637581500000,9,53.0,48.0
1637581620000,9,83.0,80.0
1637581680000,9,112.0,111.0
1637581740000,9,112.0,111.0
1637581800000,9,101.0,97.0
1637581860000,9,114.0,112.0
1637581920000,9,115.0,115.0
1637581980000,9,104.0,107.0
1637582040000,9,114.0,114.0
1637582100000,9,60.0,68.0
1637582160000,9,7.0,0.0
1637582220000,9,0.0,24.0
1637582280000,9,7.0,0.0
1637593200000,9,24.0,0.0
1637593260000,9,2.0,0.0
1637595000000,9,18.0,0.0
1637625720000,9,6.0,0.0
1637626200000,9,7.0,0.0
1637626260000,9,26.0,12.0
1637626320000,9,108.0,104.0
1637626380000,9,114.0,113.0
1637626440000,9,114.0,112.0
1637626500000,9,116.0,116.0
1637626560000,9,115.0,114.0
1637626620000,9,104.0,106.0
1637626680000,9,10.0,8.0
1637626740000,9,44.0,70.0
1637626800000,9,0.0,4.0
1637626860000,9,0.0,23.0
1637626920000,9,0.0,27.0
1637627040000,9,0.0,12.0
1637627940000,9,0.0,45.0
1637628000000,9,0.0,53.0
1637628060000,9,0.0,45.0
1637628120000,9,0.0,31.0
1637628180000,9,0.0,8.0
1637628300000,9,0.0,11.0
1637628540000,9,0.0,71.0
1637628720000,9,0.0,59.0
1637628780000,9,0.0,62.0
1637628900000,9,0.0,37.0
1637628960000,9,0.0,10.0
1637629380000,9,0.0,14.0
1637630580000,9,0.0,18.0
1637631420000,9,0.0,10.0
1637631720000,9,0.0,27.0
1637631780000,9,0.0,19.0
1637632380000,9,0.0,10.0
1637632440000,9,0.0,10.0
1637632620000,9,0.0,19.0
1637633520000,9,0.0,14.0
1637633640000,9,0.0,39.0
1637633700000,9,0.0,48.0
1637634600000,9,20.0,15.0
1637634660000,9,29.0,35.0
1637634780000,9,0.0,11.0
1637636220000,9,38.0,36.0
1637636280000,9,18.0,4.0
1637637480000,9,0.0,15.0
1637638020000,9,0.0,10.0
1637638320000,9,0.0,13.0
1637638740000,9,0.0,14.0
1637638860000,9,0.0,34.0
1637638920000,9,0.0,74.0
1637638980000,9,38.0,39.0
1637639040000,9,75.0,74.0
1637639100000,9,87.0,111.0
1637639160000,9,121.0,115.0
1637639220000,9,110.0,111.0
1637639280000,9,71.0,73.0
1637639400000,9,6.0,0.0
1637639520000,9,7.0,0.0
1637639700000,9,13.0,0.0
1637640000000,9,49.0,40.0
1637640060000,9,110.0,110.0
1637640120000,9,90.0,85.0
1637640180000,9,48.0,52.0
1637640240000,9,0.0,4.0
1637640300000,9,70.0,61.0
1637640360000,9,3.0,10.0
1637640600000,9,0.0,18.0
1637640900000,9,92.0,59.0
1637640960000,9,107.0,106.0
1637641020000,9,33.0,54.0
1637641140000,9,35.0,36.0
1637641200000,9,0.0,11.0
1637644200000,9,0.0,10.0
1637644260000,9,0.0,59.0
1637644320000,9,0.0,52.0
1637644380000,9,0.0,55.0
1637646420000,9,0.0,14.0
1637646480000,9,0.0,12.0
1637646540000,9,0.0,10.0
1637646600000,9,0.0,11.0
1637647260000,9,0.0,10.0
1637648640000,9,0.0,23.0
1637648700000,9,0.0,2.0
1637649000000,9,0.0,11.0
1637649060000,9,0.0,10.0
1637649420000,9,0.0,43.0
1637649480000,9,0.0,39.0
1637649540000,9,0.0,3.0
1637650080000,9,0.0,11.0
1637650140000,9,0.0,11.0
1637652000000,9,0.0,10.0
1637652180000,9,0.0,16.0
1637652960000,9,0.0,15.0
1637653380000,9,0.0,10.0
1637653560000,9,42.0,40.0
1637653680000,9,11.0,0.0
1637653740000,9,28.0,27.0
1637653800000,9,43.0,39.0
1637653860000,9,41.0,48.0
1637653920000,9,33.0,36.0
1637653980000,9,8.0,48.0
1637654700000,9,7.0,0.0
1637656200000,9,0.0,10.0
1637656500000,9,0.0,9.0
1637659260000,9,0.0,22.0
1637659320000,9,0.0,20.0
1637659380000,9,0.0,30.0
1637659800000,9,0.0,11.0
1637660400000,9,0.0,35.0
1637660460000,9,0.0,3.0
1637660580000,9,13.0,8.0
1637660640000,9,0.0,10.0
1637660760000,9,27.0,33.0
1637660820000,9,10.0,21.0
1637660880000,9,59.0,52.0
1637661360000,9,36.0,22.0
1637661420000,9,96.0,112.0
1637661480000,9,97.0,79.0
1637661540000,9,45.0,42.0
1637661600000,9,61.0,58.0
1637661660000,9,79.0,64.0
1637661720000,9,8.0,21.0
1637661780000,9,10.0,28.0
1637661840000,9,28.0,60.0
1637661900000,9,63.0,55.0
1637661960000,9,7.0,11.0
1637662140000,9,11.0,0.0
1637662260000,9,0.0,11.0
1637662320000,9,23.0,21.0
1637662380000,9,31.0,22.0
1637662440000,9,7.0,28.0
1637662500000,9,7.0,24.0
1637662680000,9,0.0,44.0
1637662740000,9,0.0,3.0
1637662920000,9,40.0,15.0
1637662980000,9,16.0,29.0
1637663040000,9,15.0,27.0
1637663220000,9,0.0,62.0
1637663280000,9,0.0,4.0
1637663460000,9,34.0,33.0
1637663520000,9,36.0,44.0
1637663700000,9,9.0,14.0
1637663820000,9,37.0,12.0
1637663880000,9,0.0,34.0
1637663940000,9,7.0,24.0
1637664060000,9,12.0,18.0
1637664120000,9,13.0,0.0
1637664480000,9,12.0,20.0
1637664540000,9,0.0,16.0
1637664600000,9,0.0,11.0
1637664660000,9,9.0,11.0
1637664720000,9,9.0,23.0
1637664780000,9,10.0,15.0
1637664900000,9,7.0,0.0
1637664960000,9,0.0,20.0
1637665020000,9,11.0,19.0
1637665080000,9,23.0,27.0
1637665140000,9,0.0,33.0
1637665200000,9,16.0,7.0
1637665500000,9,0.0,11.0
1637665680000,9,0.0,42.0
1637665740000,9,0.0,11.0
1637665980000,9,8.0,0.0
1637666100000,9,0.0,11.0
1637666160000,9,0.0,22.0
1637666280000,9,0.0,14.0
1637666340000,9,27.0,35.0
1637666400000,9,0.0,10.0
1637666460000,9,0.0,16.0
1637666520000,9,0.0,24.0
1637666580000,9,0.0,13.0
1637666700000,9,14.0,11.0
1637666940000,9,45.0,41.0
1637667000000,9,0.0,106.0
1637667060000,9,0.0,107.0
1637667120000,9,0.0,119.0
1637667180000,9,0.0,116.0
1637667240000,9,0.0,96.0
1637667300000,9,0.0,110.0
1637667360000,9,26.0,118.0
1637667420000,9,70.0,112.0
1637667480000,9,0.0,108.0
1637667540000,9,0.0,112.0
1637667600000,9,0.0,116.0
1637667660000,9,0.0,118.0
1637667720000,9,0.0,107.0
1637667780000,9,0.0,90.0
1637667840000,9,0.0,72.0
1637667900000,9,0.0,117.0
1637667960000,9,0.0,113.0
1637668020000,9,0.0,66.0
1637668080000,9,0.0,112.0
1637668140000,9,0.0,118.0
1637668200000,9,0.0,116.0
1637668260000,9,0.0,104.0
1637668320000,9,0.0,111.0
1637668380000,9,0.0,109.0
1637668440000,9,0.0,108.0
1637668500000,9,0.0,117.0
1637668560000,9,0.0,116.0
1637668620000,9,0.0,97.0
1637668680000,9,0.0,105.0
1637668740000,9,0.0,127.0
1637668800000,9,19.0,110.0
1637668860000,9,0.0,13.0
1637668920000,9,46.0,68.0
1637668980000,9,84.0,87.0
1637669040000,9,45.0,32.0
1637669100000,9,113.0,107.0
1637669160000,9,119.0,114.0
1637669220000,9,90.0,99.0
1637669280000,9,60.0,60.0
1637669340000,9,42.0,53.0
1637669400000,9,15.0,25.0
1637669880000,9,19.0,20.0
1637669940000,9,9.0,41.0
1637670000000,9,39.0,14.0
1637670060000,9,58.0,70.0
1637670120000,9,103.0,106.0
1637670180000,9,92.0,98.0
1637670240000,9,99.0,110.0
1637670300000,9,93.0,97.0
1637670360000,9,105.0,106.0
1637670420000,9,0.0,8.0
1637670480000,9,15.0,11.0
1637670840000,9,0.0,25.0
1637670960000,9,0.0,22.0
1637671200000,9,0.0,10.0
1637712540000,9,0.0,26.0
1637712660000,9,0.0,11.0
1637712900000,9,25.0,38.0
1637712960000,9,8.0,10.0
1637713020000,9,79.0,72.0
1637713080000,9,106.0,106.0
1637713140000,9,105.0,98.0
1637713200000,9,108.0,108.0
1637713260000,9,111.0,109.0
1637713320000,9,103.0,104.0
1637713380000,9,19.0,0.0
1637713500000,9,41.0,42.0
1637713560000,9,0.0,23.0
1637714520000,9,0.0,11.0
1637714700000,9,0.0,17.0
1637715240000,9,14.0,0.0
1637715420000,9,0.0,13.0
1637715480000,9,0.0,14.0
1637715720000,9,0.0,12.0
1637716080000,9,0.0,23.0
1637716260000,9,0.0,15.0
1637716320000,9,0.0,10.0
1637716800000,9,0.0,16.0
1637717820000,9,0.0,19.0
1637717880000,9,0.0,12.0
1637718060000,9,0.0,13.0
1637718300000,9,0.0,18.0
1637718600000,9,0.0,47.0
1637718660000,9,43.0,38.0
1637718720000,9,32.0,29.0
1637718780000,9,0.0,21.0
1637718960000,9,0.0,18.0
1637719020000,9,22.0,13.0
1637719440000,9,0.0,34.0
1637719500000,9,28.0,40.0
1637719560000,9,19.0,52.0
1637719680000,9,11.0,0.0
1637719740000,9,0.0,10.0
1637723520000,9,0.0,30.0
1637723580000,9,0.0,18.0
1637723700000,9,0.0,19.0
1637723820000,9,0.0,10.0
1637724180000,9,0.0,16.0
1637724480000,9,0.0,11.0
1637726580000,9,0.0,20.0
1637726640000,9,11.0,31.0
1637726700000,9,0.0,8.0
1637726820000,9,0.0,22.0
1637727000000,9,0.0,11.0
1637727060000,9,45.0,43.0
1637727120000,9,44.0,40.0
1637727180000,9,38.0,34.0
1637727240000,9,78.0,75.0
1637727300000,9,107.0,107.0
1637727420000,9,53.0,47.0
1637727480000,9,19.0,27.0
1637729160000,9,54.0,48.0
1637729220000,9,99.0,103.0
1637729280000,9,108.0,109.0
1637729340000,9,2.0,4.0
1637729400000,9,42.0,43.0
1637729460000,9,0.0,37.0
1637729760000,9,0.0,29.0
1637729820000,9,0.0,35.0
1637729880000,9,7.0,0.0
1637730240000,9,0.0,19.0
1637730300000,9,0.0,21.0
1637733060000,9,0.0,12.0
1637733600000,9,0.0,26.0
1637735220000,9,0.0,28.0
1637735460000,9,0.0,34.0
1637735520000,9,0.0,10.0
1637739900000,9,0.0,26.0
1637740020000,9,0.0,55.0
1637740080000,9,0.0,36.0
1637740140000,9,0.0,39.0
1637740440000,9,0.0,32.0
1637741160000,9,0.0,33.0
1637741220000,9,0.0,36.0
1637741280000,9,0.0,33.0
1637741340000,9,0.0,52.0
1637741400000,9,0.0,32.0
1637741520000,9,0.0,8.0
1637741580000,9,0.0,31.0
1637745060000,9,0.0,26.0
1637746260000,9,0.0,27.0
1637746320000,9,0.0,28.0
1637746380000,9,0.0,29.0
1637746440000,9,29.0,29.0
1637746500000,9,8.0,2.0
1637746560000,9,37.0,36.0
1637746620000,9,0.0,20.0
1637747160000,9,8.0,0.0
1637748300000,9,29.0,29.0
1637748360000,9,36.0,29.0
1637749800000,9,40.0,28.0
1637749860000,9,43.0,42.0
1637750160000,9,42.0,22.0
1637750220000,9,37.0,47.0
1637750520000,9,11.0,26.0
1637750640000,9,12.0,13.0
1637750700000,9,0.0,19.0
1637751000000,9,0.0,17.0
1637751060000,9,0.0,19.0
1637751180000,9,0.0,22.0
1637751240000,9,0.0,17.0
1637751360000,9,48.0,50.0
1637751420000,9,53.0,59.0
1637751480000,9,101.0,107.0
1637751540000,9,113.0,115.0
1637751600000,9,88.0,85.0
1637751660000,9,81.0,109.0
1637751720000,9,12.0,17.0
1637751780000,9,98.0,102.0
1637751840000,9,52.0,59.0
1637751900000,9,10.0,0.0
1637751960000,9,81.0,87.0
1637752020000,9,0.0,5.0
1637752080000,9,0.0,23.0
1637752140000,9,17.0,16.0
1637752200000,9,53.0,70.0
1637752260000,9,24.0,22.0
1637752380000,9,8.0,0.0
1637752560000,9,73.0,0.0
1637752620000,9,10.0,0.0
1637753220000,9,0.0,12.0
1637753520000,9,42.0,35.0
1637753580000,9,49.0,14.0
1637753820000,9,70.0,40.0
1637753880000,9,51.0,47.0
1637754060000,9,0.0,20.0
1637754120000,9,0.0,14.0
1637754180000,9,7.0,46.0
1637754240000,9,0.0,53.0
1637754300000,9,37.0,47.0
1637754360000,9,0.0,10.0
1637754540000,9,0.0,16.0
1637754720000,9,11.0,0.0
1637755440000,9,0.0,13.0
1637755500000,9,25.0,25.0
1637755560000,9,0.0,11.0
1637755740000,9,0.0,16.0
1637756340000,9,48.0,49.0
1637756400000,9,42.0,49.0
1637756460000,9,12.0,0.0
1637756520000,9,108.0,99.0
1637756580000,9,38.0,34.0
1637756640000,9,12.0,40.0
