START,UTC,PHONE_STEP,WEARABLE_STEP
1636786560000,9,76.0,61.0
1636786620000,9,118.0,118.0
1636786680000,9,116.0,115.0
1636786740000,9,117.0,117.0
1636786800000,9,111.0,112.0
1636786860000,9,74.0,94.0
1636786920000,9,7.0,19.0
1636787340000,9,94.0,76.0
1636787400000,9,0.0,8.0
1636787580000,9,9.0,0.0
1636788120000,9,19.0,35.0
1636788180000,9,46.0,51.0
1636788240000,9,71.0,75.0
1636788360000,9,14.0,30.0
1636788420000,9,97.0,102.0
1636788480000,9,103.0,103.0
1636788540000,9,21.0,18.0
1636788600000,9,10.0,27.0
1636788780000,9,0.0,12.0
1636789200000,9,0.0,10.0
1636789260000,9,0.0,14.0
1636789320000,9,0.0,10.0
1636789380000,9,0.0,14.0
1636789800000,9,0.0,11.0
1636789920000,9,0.0,10.0
1636790040000,9,0.0,11.0
1636790100000,9,0.0,11.0
1636791840000,9,0.0,30.0
1636792560000,9,6.0,11.0
1636792620000,9,0.0,10.0
1636792680000,9,0.0,2.0
1636792920000,9,0.0,15.0
1636793940000,9,0.0,10.0
1636794600000,9,0.0,10.0
1636796520000,9,0.0,31.0
1636796640000,9,0.0,15.0
1636797000000,9,0.0,23.0
1636797060000,9,0.0,23.0
1636797120000,9,0.0,25.0
1636797180000,9,0.0,60.0
1636797300000,9,0.0,10.0
1636797360000,9,0.0,33.0
1636797600000,9,0.0,22.0
1636797660000,9,0.0,10.0
1636797720000,9,0.0,26.0
1636797780000,9,0.0,2.0
1636798860000,9,0.0,22.0
1636798980000,9,0.0,13.0
1636799040000,9,0.0,23.0
1636799100000,9,7.0,0.0
1636799160000,9,8.0,10.0
1636799220000,9,31.0,18.0
1636799280000,9,35.0,29.0
1636799340000,9,40.0,5.0
1636799400000,9,102.0,108.0
1636799460000,9,97.0,103.0
1636799520000,9,52.0,53.0
1636799580000,9,52.0,51.0
1636799640000,9,29.0,19.0
1636799700000,9,6.0,11.0
1636799760000,9,0.0,10.0
1636800000000,9,0.0,24.0
1636801200000,9,25.0,0.0
1636801260000,9,100.0,65.0
1636801320000,9,59.0,60.0
1636801380000,9,74.0,53.0
1636801440000,9,81.0,83.0
1636801500000,9,65.0,74.0
1636801560000,9,46.0,30.0
1636801620000,9,73.0,57.0
1636801680000,9,44.0,53.0
1636801740000,9,13.0,19.0
1636802040000,9,0.0,11.0
1636802100000,9,73.0,68.0
1636802160000,9,41.0,64.0
1636802280000,9,0.0,11.0
1636802340000,9,0.0,9.0
1636802400000,9,0.0,9.0
1636802460000,9,0.0,48.0
1636802520000,9,52.0,91.0
1636802580000,9,87.0,82.0
1636802640000,9,49.0,51.0
1636802700000,9,42.0,57.0
1636802760000,9,11.0,37.0
1636802940000,9,0.0,19.0
1636803000000,9,63.0,76.0
1636803060000,9,60.0,56.0
1636803120000,9,85.0,101.0
1636803180000,9,43.0,56.0
1636803240000,9,36.0,45.0
1636803300000,9,98.0,105.0
1636803360000,9,14.0,45.0
1636803420000,9,35.0,39.0
1636803480000,9,43.0,38.0
1636803540000,9,72.0,63.0
1636803600000,9,81.0,62.0
1636803660000,9,48.0,56.0
1636804620000,9,37.0,43.0
1636804680000,9,22.0,25.0
1636804740000,9,20.0,19.0
1636804800000,9,24.0,24.0
1636804860000,9,0.0,14.0
1636804920000,9,0.0,10.0
1636804980000,9,0.0,22.0
1636805160000,9,0.0,10.0
1636805400000,9,0.0,13.0
1636805460000,9,0.0,27.0
1636805580000,9,0.0,10.0
1636805640000,9,0.0,14.0
1636805760000,9,0.0,14.0
1636805940000,9,0.0,12.0
1636806060000,9,0.0,10.0
1636808880000,9,0.0,10.0
1636810620000,9,0.0,18.0
1636811280000,9,0.0,27.0
1636813800000,9,0.0,13.0
1636813860000,9,0.0,10.0
1636813920000,9,0.0,17.0
1636816560000,9,0.0,12.0
1636829820000,9,0.0,27.0
1636829940000,9,0.0,12.0
1636844580000,9,0.0,14.0
1636844700000,9,0.0,14.0
1636851720000,9,0.0,26.0
1636852200000,9,0.0,10.0
1636852800000,9,0.0,12.0
1636852860000,9,0.0,13.0
1636853220000,9,0.0,10.0
1636853400000,9,0.0,11.0
1636855560000,9,0.0,20.0
1636856400000,9,0.0,7.0
1636857540000,9,15.0,0.0
1636866360000,9,7.0,0.0
1636866420000,9,20.0,0.0
1636871100000,9,0.0,24.0
1636875540000,9,0.0,12.0
1636875660000,9,0.0,36.0
1636876200000,9,0.0,22.0
1636878060000,9,0.0,16.0
1636878120000,9,0.0,43.0
1636878180000,9,0.0,33.0
1636878240000,9,0.0,35.0
1636878480000,9,0.0,12.0
1636878960000,9,0.0,34.0
1636881120000,9,0.0,12.0
1636882440000,9,0.0,10.0
1636882620000,9,0.0,10.0
1636884900000,9,0.0,12.0
1636884960000,9,0.0,8.0
1636886820000,9,0.0,18.0
1636888320000,9,0.0,10.0
1636889460000,9,0.0,15.0
1636894620000,9,0.0,12.0
1636894800000,9,0.0,38.0
1636894860000,9,0.0,24.0
1636894980000,9,0.0,42.0
1636895040000,9,0.0,47.0
1636895100000,9,0.0,29.0
1636895280000,9,0.0,42.0
1636896780000,9,0.0,21.0
1636897020000,9,0.0,12.0
1636912680000,9,0.0,10.0
1636924620000,9,0.0,10.0
1636924800000,9,0.0,11.0
1636929480000,9,0.0,17.0
1636932840000,9,0.0,49.0
1636932900000,9,0.0,105.0
1636932960000,9,0.0,39.0
1636933080000,9,0.0,10.0
1636933140000,9,0.0,40.0
1636933200000,9,0.0,39.0
1636933260000,9,0.0,73.0
1636933320000,9,0.0,35.0
1636933800000,9,0.0,20.0
1636933920000,9,0.0,14.0
1636933980000,9,0.0,15.0
1636934160000,9,19.0,15.0
1636934280000,9,40.0,62.0
1636934340000,9,17.0,13.0
1636934400000,9,0.0,13.0
1636935120000,9,12.0,0.0
1636937100000,9,0.0,11.0
1636937700000,9,90.0,45.0
1636937760000,9,118.0,112.0
1636937820000,9,89.0,95.0
1636937880000,9,108.0,116.0
1636937940000,9,101.0,99.0
1636938000000,9,91.0,91.0
1636938060000,9,49.0,33.0
1636938120000,9,31.0,33.0
1636938180000,9,72.0,70.0
1636938600000,9,22.0,0.0
1636939800000,9,0.0,11.0
1636940820000,9,16.0,0.0
1636941480000,9,8.0,0.0
1636941540000,9,47.0,49.0
1636941600000,9,11.0,14.0
1636941660000,9,6.0,0.0
1636941720000,9,54.0,53.0
1636941900000,9,16.0,0.0
1636941960000,9,95.0,78.0
1636942020000,9,115.0,135.0
1636942080000,9,111.0,130.0
1636942140000,9,109.0,130.0
1636942200000,9,91.0,86.0
1636942260000,9,2.0,0.0
1636944840000,9,0.0,11.0
1636945020000,9,65.0,71.0
1636945140000,9,48.0,53.0
1636945200000,9,0.0,13.0
1636945260000,9,19.0,0.0
1636946160000,9,23.0,0.0
1636946220000,9,87.0,80.0
1636946280000,9,59.0,37.0
1636946340000,9,0.0,16.0
1636946520000,9,69.0,53.0
1636947360000,9,0.0,10.0
1636949100000,9,0.0,12.0
1636950720000,9,0.0,45.0
1636950780000,9,0.0,15.0
1636950840000,9,0.0,18.0
1636950900000,9,0.0,35.0
1636951080000,9,0.0,13.0
1636951440000,9,0.0,15.0
1636951560000,9,0.0,27.0
1636951920000,9,0.0,14.0
1636951980000,9,0.0,10.0
1636952160000,9,0.0,13.0
1636952220000,9,0.0,24.0
1636952400000,9,0.0,10.0
1636952460000,9,0.0,36.0
1636953240000,9,0.0,12.0
1636953960000,9,0.0,15.0
1636954200000,9,0.0,10.0
1636954740000,9,0.0,12.0
1636955100000,9,0.0,11.0
1636956120000,9,0.0,19.0
1636956300000,9,0.0,12.0
1636956360000,9,0.0,12.0
1636957260000,9,0.0,12.0
1636958220000,9,0.0,10.0
1636958280000,9,0.0,11.0
1636958340000,9,0.0,43.0
1636958880000,9,0.0,27.0
1636959000000,9,0.0,14.0
1636960140000,9,0.0,10.0
1636960320000,9,0.0,15.0
1636960380000,9,0.0,20.0
1636960860000,9,0.0,10.0
1636961100000,9,0.0,32.0
1636961160000,9,0.0,21.0
1636961220000,9,0.0,18.0
1636961340000,9,0.0,62.0
1636961400000,9,0.0,12.0
1636961460000,9,0.0,10.0
1636961640000,9,0.0,41.0
1636961760000,9,0.0,13.0
1636962900000,9,0.0,10.0
1636963080000,9,0.0,21.0
1636963200000,9,0.0,10.0
1636963260000,9,0.0,10.0
1636963440000,9,0.0,12.0
1636963920000,9,0.0,26.0
1636963980000,9,0.0,2.0
1636964400000,9,0.0,37.0
1636964460000,9,0.0,28.0
1636964700000,9,0.0,44.0
1636964760000,9,0.0,43.0
1636964820000,9,0.0,13.0
1636964940000,9,0.0,11.0
1636965060000,9,0.0,10.0
1636965120000,9,0.0,46.0
1636965240000,9,0.0,14.0
1636965300000,9,18.0,6.0
1636965960000,9,0.0,14.0
1636967040000,9,10.0,0.0
1636967100000,9,17.0,0.0
1636967160000,9,35.0,15.0
1636967220000,9,45.0,14.0
1636967280000,9,0.0,23.0
1636968720000,9,10.0,0.0
1636968840000,9,0.0,23.0
1636969380000,9,12.0,14.0
1636969440000,9,6.0,0.0
1636969500000,9,7.0,0.0
1636969560000,9,7.0,10.0
1636970580000,9,0.0,13.0
1636970640000,9,0.0,11.0
1636970700000,9,0.0,67.0
1636970760000,9,0.0,8.0
1636971960000,9,0.0,11.0
1636972020000,9,33.0,0.0
1636972080000,9,47.0,31.0
1636972260000,9,7.0,0.0
1636972740000,9,9.0,0.0
1636973700000,9,25.0,22.0
1636973760000,9,15.0,11.0
1636975020000,9,37.0,0.0
1636975080000,9,43.0,51.0
1636975140000,9,11.0,46.0
1636975200000,9,46.0,47.0
1636975260000,9,22.0,20.0
1636975560000,9,0.0,13.0
1636975620000,9,0.0,10.0
1636975680000,9,0.0,20.0
1636975740000,9,0.0,28.0
1636975800000,9,0.0,11.0
1636975980000,9,0.0,15.0
1636976040000,9,0.0,11.0
1636977480000,9,0.0,20.0
1636977540000,9,0.0,38.0
1636978320000,9,0.0,10.0
1636978380000,9,0.0,17.0
1636978440000,9,0.0,72.0
1636978500000,9,0.0,86.0
1636978560000,9,0.0,29.0
1636978620000,9,0.0,13.0
1636979340000,9,89.0,64.0
1636979400000,9,0.0,15.0
1636979580000,9,9.0,10.0
1636979640000,9,62.0,69.0
1636979700000,9,7.0,0.0
1636979760000,9,49.0,61.0
1636981140000,9,0.0,11.0
1636981200000,9,0.0,17.0
1636981260000,9,58.0,28.0
1636981320000,9,53.0,39.0
1636981380000,9,74.0,44.0
1636981440000,9,12.0,11.0
1636983240000,9,53.0,50.0
1636983300000,9,18.0,19.0
1636983360000,9,21.0,25.0
1636983420000,9,0.0,25.0
1636983480000,9,0.0,11.0
1636983540000,9,0.0,11.0
1636990620000,9,35.0,0.0
1636992300000,9,0.0,10.0
1636992360000,9,0.0,10.0
1637016360000,9,13.0,0.0
1637016420000,9,12.0,10.0
1637016480000,9,0.0,46.0
1637016540000,9,0.0,83.0
1637016660000,9,0.0,59.0
1637016720000,9,0.0,85.0
1637016780000,9,0.0,67.0
1637016840000,9,0.0,17.0
1637016900000,9,0.0,10.0
1637016960000,9,0.0,7.0
1637017020000,9,0.0,22.0
1637017080000,9,0.0,46.0
1637017140000,9,0.0,38.0
1637017200000,9,0.0,10.0
1637017260000,9,0.0,47.0
1637017380000,9,0.0,11.0
1637017440000,9,0.0,13.0
1637017560000,9,0.0,18.0
1637017680000,9,0.0,11.0
1637017740000,9,8.0,0.0
1637017800000,9,29.0,0.0
1637017860000,9,17.0,0.0
1637017920000,9,64.0,52.0
1637020080000,9,0.0,26.0
1637020140000,9,94.0,86.0
1637020200000,9,47.0,38.0
1637020260000,9,70.0,79.0
1637020320000,9,0.0,75.0
1637020860000,9,0.0,12.0
1637022180000,9,0.0,26.0
1637022240000,9,0.0,24.0
1637022480000,9,0.0,8.0
1637022540000,9,0.0,19.0
1637022660000,9,0.0,15.0
1637023200000,9,0.0,17.0
1637023320000,9,0.0,36.0
1637023620000,9,0.0,20.0
1637023680000,9,0.0,24.0
1637023920000,9,46.0,46.0
1637023980000,9,28.0,25.0
1637024280000,9,13.0,21.0
1637024340000,9,80.0,64.0
1637024400000,9,7.0,13.0
1637026620000,9,0.0,14.0
1637027100000,9,0.0,33.0
1637027220000,9,0.0,10.0
1637028240000,9,0.0,10.0
1637028360000,9,0.0,16.0
1637028480000,9,0.0,20.0
1637028840000,9,41.0,11.0
1637028960000,9,7.0,0.0
1637029020000,9,39.0,28.0
1637029260000,9,45.0,84.0
1637029320000,9,11.0,0.0
1637031000000,9,38.0,21.0
1637031060000,9,92.0,109.0
1637031120000,9,82.0,80.0
1637031300000,9,28.0,24.0
1637032320000,9,18.0,0.0
1637032380000,9,95.0,82.0
1637032440000,9,74.0,83.0
1637032500000,9,32.0,42.0
1637032740000,9,23.0,0.0
1637035260000,9,11.0,24.0
1637035380000,9,0.0,48.0
1637035440000,9,0.0,111.0
1637035500000,9,0.0,119.0
1637035560000,9,18.0,85.0
1637035620000,9,17.0,19.0
1637035680000,9,0.0,27.0
1637036040000,9,0.0,19.0
1637036340000,9,0.0,19.0
1637036520000,9,0.0,31.0
1637036640000,9,0.0,11.0
1637036700000,9,0.0,10.0
1637038500000,9,30.0,16.0
1637038560000,9,70.0,92.0
1637038620000,9,41.0,45.0
1637038740000,9,20.0,0.0
1637038800000,9,33.0,0.0
1637043120000,9,39.0,28.0
1637043180000,9,89.0,94.0
1637043240000,9,32.0,46.0
1637043420000,9,43.0,29.0
1637043480000,9,34.0,47.0
1637043540000,9,12.0,0.0
1637043600000,9,59.0,65.0
1637043660000,9,10.0,0.0
1637043720000,9,23.0,23.0
1637043840000,9,0.0,10.0
1637044020000,9,6.0,0.0
1637044080000,9,28.0,29.0
1637047320000,9,20.0,0.0
1637047620000,9,11.0,0.0
1637047680000,9,73.0,95.0
1637047920000,9,10.0,0.0
1637047980000,9,56.0,52.0
1637050620000,9,0.0,26.0
1637051580000,9,0.0,10.0
1637051640000,9,0.0,3.0
1637052180000,9,52.0,37.0
1637052240000,9,11.0,31.0
1637052300000,9,61.0,64.0
1637052360000,9,70.0,72.0
1637052420000,9,39.0,2.0
1637052480000,9,9.0,0.0
1637053020000,9,0.0,14.0
1637053440000,9,0.0,12.0
1637053620000,9,23.0,0.0
1637053680000,9,24.0,33.0
1637053740000,9,47.0,24.0
1637053800000,9,73.0,71.0
1637053860000,9,10.0,7.0
1637053920000,9,90.0,70.0
1637053980000,9,0.0,12.0
1637054280000,9,0.0,10.0
1637056380000,9,92.0,81.0
1637056500000,9,29.0,24.0
1637056560000,9,0.0,11.0
1637056620000,9,0.0,15.0
1637060760000,9,9.0,0.0
1637061300000,9,6.0,0.0
1637068560000,9,9.0,0.0
1637069040000,9,6.0,0.0
1637071800000,9,0.0,13.0
1637094180000,9,0.0,13.0
1637094300000,9,0.0,20.0
1637094360000,9,0.0,13.0
1637102160000,9,20.0,0.0
1637102280000,9,0.0,18.0
1637102340000,9,0.0,37.0
1637102400000,9,0.0,15.0
1637102700000,9,0.0,29.0
1637102760000,9,0.0,94.0
1637102820000,9,0.0,10.0
1637102940000,9,0.0,16.0
1637103780000,9,0.0,11.0
1637103960000,9,0.0,13.0
1637104020000,9,7.0,0.0
1637104080000,9,23.0,10.0
1637104140000,9,78.0,94.0
1637104200000,9,6.0,0.0
1637106060000,9,0.0,11.0
1637106300000,9,39.0,29.0
1637106360000,9,63.0,64.0
1637106420000,9,59.0,55.0
1637106480000,9,28.0,33.0
1637106540000,9,0.0,50.0
1637107080000,9,0.0,10.0
1637107140000,9,0.0,34.0
1637107200000,9,0.0,15.0
1637107320000,9,0.0,12.0
1637109540000,9,8.0,0.0
1637111940000,9,0.0,33.0
1637112000000,9,0.0,25.0
1637112240000,9,0.0,13.0
1637112660000,9,26.0,11.0
1637112780000,9,0.0,10.0
1637113200000,9,46.0,23.0
1637113260000,9,57.0,31.0
1637113680000,9,7.0,13.0
1637113740000,9,0.0,12.0
1637113920000,9,7.0,0.0
1637114040000,9,15.0,0.0
1637114100000,9,35.0,31.0
1637114280000,9,18.0,0.0
1637114340000,9,1.0,20.0
1637114400000,9,0.0,64.0
1637114460000,9,0.0,18.0
1637114760000,9,0.0,15.0
1637114820000,9,0.0,51.0
1637114880000,9,0.0,12.0
1637115540000,9,0.0,10.0
1637115720000,9,0.0,10.0
1637116380000,9,0.0,42.0
1637116440000,9,0.0,22.0
1637116680000,9,0.0,24.0
1637116800000,9,0.0,10.0
1637117040000,9,7.0,0.0
1637117100000,9,65.0,66.0
1637117160000,9,55.0,54.0
1637117220000,9,90.0,100.0
1637117340000,9,10.0,0.0
1637117400000,9,5.0,14.0
1637118180000,9,12.0,0.0
1637118240000,9,8.0,0.0
1637118300000,9,79.0,69.0
1637118360000,9,94.0,90.0
1637118420000,9,2.0,3.0
1637118660000,9,0.0,10.0
1637121360000,9,12.0,10.0
1637121420000,9,0.0,26.0
1637121600000,9,0.0,19.0
1637121660000,9,0.0,22.0
1637121720000,9,0.0,12.0
1637121780000,9,0.0,14.0
1637121900000,9,0.0,23.0
1637122080000,9,0.0,10.0
1637123100000,9,0.0,13.0
1637123160000,9,0.0,10.0
1637123220000,9,0.0,10.0
1637123340000,9,33.0,68.0
1637123400000,9,19.0,35.0
1637123520000,9,0.0,10.0
1637123580000,9,79.0,50.0
1637123820000,9,0.0,21.0
1637123880000,9,0.0,129.0
1637123940000,9,0.0,80.0
1637124000000,9,0.0,63.0
1637124420000,9,0.0,10.0
1637124480000,9,0.0,15.0
1637124600000,9,0.0,30.0
1637124720000,9,0.0,33.0
1637124780000,9,0.0,10.0
1637124960000,9,0.0,19.0
1637125020000,9,0.0,11.0
1637126760000,9,55.0,14.0
1637126820000,9,113.0,127.0
1637126880000,9,15.0,2.0
1637127900000,9,80.0,86.0
1637127960000,9,30.0,33.0
1637128140000,9,25.0,0.0
1637128200000,9,32.0,0.0
1637128260000,9,35.0,35.0
1637128320000,9,7.0,15.0
1637128380000,9,55.0,47.0
1637128500000,9,12.0,12.0
1637128860000,9,0.0,10.0
1637129340000,9,0.0,11.0
1637129580000,9,0.0,10.0
1637129640000,9,0.0,41.0
1637129700000,9,0.0,30.0
1637129880000,9,0.0,78.0
1637129940000,9,0.0,18.0
1637130000000,9,0.0,33.0
1637130060000,9,0.0,41.0
1637130120000,9,0.0,8.0
1637130240000,9,0.0,14.0
1637130300000,9,0.0,42.0
1637130360000,9,0.0,17.0
1637130720000,9,0.0,11.0
1637130900000,9,0.0,14.0
1637130960000,9,0.0,6.0
1637131020000,9,0.0,12.0
1637131080000,9,0.0,12.0
1637131140000,9,0.0,4.0
1637131200000,9,0.0,10.0
1637131380000,9,0.0,10.0
1637131500000,9,0.0,8.0
1637131740000,9,0.0,10.0
1637132220000,9,0.0,29.0
1637132400000,9,0.0,10.0
1637133000000,9,0.0,10.0
1637133060000,9,0.0,51.0
1637133240000,9,0.0,28.0
1637133360000,9,0.0,10.0
1637134020000,9,0.0,12.0
1637134980000,9,0.0,11.0
1637135220000,9,0.0,12.0
1637135340000,9,0.0,11.0
1637135460000,9,0.0,24.0
1637135520000,9,0.0,10.0
1637135580000,9,23.0,24.0
1637135640000,9,45.0,81.0
1637135760000,9,51.0,28.0
1637135820000,9,31.0,29.0
1637136480000,9,0.0,24.0
1637136840000,9,0.0,10.0
1637136960000,9,0.0,12.0
1637137200000,9,0.0,11.0
1637137440000,9,0.0,12.0
1637138280000,9,0.0,11.0
1637138700000,9,0.0,19.0
1637138760000,9,0.0,74.0
1637138820000,9,0.0,56.0
1637138880000,9,0.0,55.0
1637138940000,9,0.0,21.0
1637139000000,9,0.0,14.0
1637139120000,9,0.0,12.0
1637139180000,9,0.0,27.0
1637139240000,9,0.0,11.0
1637139480000,9,0.0,33.0
1637140020000,9,0.0,15.0
1637140080000,9,0.0,19.0
1637140260000,9,10.0,0.0
1637140440000,9,6.0,0.0
1637142300000,9,0.0,13.0
1637142540000,9,14.0,85.0
1637142600000,9,0.0,48.0
1637142660000,9,15.0,59.0
1637142720000,9,0.0,49.0
1637143080000,9,0.0,10.0
1637143200000,9,0.0,12.0
1637143620000,9,0.0,30.0
1637143680000,9,0.0,28.0
1637144280000,9,0.0,11.0
1637144400000,9,0.0,14.0
1637145720000,9,0.0,28.0
1637145900000,9,0.0,11.0
1637146080000,9,0.0,21.0
1637146140000,9,0.0,40.0
1637146200000,9,0.0,16.0
1637146320000,9,0.0,23.0
1637146500000,9,0.0,22.0
1637146740000,9,0.0,13.0
1637146800000,9,0.0,11.0
1637146860000,9,31.0,11.0
1637146920000,9,49.0,64.0
1637147100000,9,8.0,0.0
1637147160000,9,38.0,0.0
1637147220000,9,64.0,65.0
1637147400000,9,33.0,23.0
1637147460000,9,8.0,0.0
1637147520000,9,11.0,11.0
1637147580000,9,37.0,26.0
1637147640000,9,1.0,0.0
1637147940000,9,48.0,26.0
1637148000000,9,22.0,24.0
1637148180000,9,8.0,11.0
1637148300000,9,31.0,27.0
1637148360000,9,54.0,65.0
1637148600000,9,9.0,0.0
1637148660000,9,7.0,0.0
1637150700000,9,0.0,15.0
1637150760000,9,36.0,0.0
1637151060000,9,10.0,14.0
1637151120000,9,8.0,0.0
1637151780000,9,20.0,0.0
1637151840000,9,43.0,17.0
1637151960000,9,17.0,18.0
1637152020000,9,46.0,31.0
1637152500000,9,19.0,0.0
1637152560000,9,27.0,42.0
1637152620000,9,13.0,0.0
1637152740000,9,0.0,14.0
1637152800000,9,13.0,14.0
1637152920000,9,14.0,0.0
1637153100000,9,0.0,16.0
1637153160000,9,57.0,54.0
1637153220000,9,65.0,64.0
1637153400000,9,8.0,0.0
1637153580000,9,19.0,12.0
1637153640000,9,24.0,18.0
1637153700000,9,9.0,11.0
1637153940000,9,0.0,11.0
1637154000000,9,0.0,21.0
1637154060000,9,0.0,63.0
1637154120000,9,0.0,58.0
1637154360000,9,0.0,14.0
1637154420000,9,0.0,13.0
1637154480000,9,52.0,72.0
1637154540000,9,41.0,54.0
1637154600000,9,102.0,92.0
1637154660000,9,12.0,12.0
1637156640000,9,26.0,27.0
1637156700000,9,27.0,34.0
1637156820000,9,42.0,31.0
1637156880000,9,9.0,22.0
1637161800000,9,0.0,11.0
1637161920000,9,0.0,10.0
1637162040000,9,0.0,11.0
1637173260000,9,0.0,13.0
1637189160000,9,6.0,0.0
1637189220000,9,0.0,12.0
1637189400000,9,9.0,0.0
1637189460000,9,26.0,15.0
1637192100000,9,0.0,12.0
1637192160000,9,0.0,18.0
1637192220000,9,0.0,92.0
1637192280000,9,0.0,52.0
1637192340000,9,0.0,96.0
1637192460000,9,0.0,94.0
1637192520000,9,0.0,38.0
1637192580000,9,0.0,50.0
1637192640000,9,0.0,15.0
1637192700000,9,0.0,10.0
1637192760000,9,0.0,11.0
1637192820000,9,0.0,10.0
1637192880000,9,0.0,10.0
1637193000000,9,0.0,15.0
1637193060000,9,0.0,15.0
1637193120000,9,0.0,61.0
1637193360000,9,0.0,20.0
1637193420000,9,0.0,18.0
1637193660000,9,0.0,25.0
1637193720000,9,0.0,17.0
1637194020000,9,0.0,11.0
1637194260000,9,30.0,0.0
1637194320000,9,54.0,52.0
1637194380000,9,23.0,11.0
1637194440000,9,0.0,12.0
1637196960000,9,40.0,39.0
1637197020000,9,33.0,34.0
1637197080000,9,63.0,61.0
1637197140000,9,25.0,23.0
1637197200000,9,0.0,16.0
1637197260000,9,0.0,16.0
1637197320000,9,0.0,33.0
1637198640000,9,0.0,19.0
1637198940000,9,0.0,12.0
1637199300000,9,0.0,13.0
1637199900000,9,0.0,10.0
1637200020000,9,0.0,33.0
1637200080000,9,0.0,10.0
1637200500000,9,0.0,10.0
1637200680000,9,0.0,15.0
1637200800000,9,36.0,10.0
1637200860000,9,7.0,0.0
1637201040000,9,37.0,0.0
1637201100000,9,21.0,0.0
1637201220000,9,38.0,25.0
1637201760000,9,15.0,0.0
1637201820000,9,8.0,0.0
1637201880000,9,15.0,23.0
1637202060000,9,42.0,42.0
1637202120000,9,3.0,15.0
1637202180000,9,17.0,8.0
1637202240000,9,11.0,0.0
1637202300000,9,65.0,61.0
1637202360000,9,0.0,7.0
1637202600000,9,9.0,24.0
1637202660000,9,79.0,50.0
1637202720000,9,5.0,7.0
1637203920000,9,77.0,60.0
1637203980000,9,115.0,108.0
1637204040000,9,19.0,15.0
1637204160000,9,13.0,0.0
1637205120000,9,29.0,0.0
1637205180000,9,95.0,76.0
1637205240000,9,96.0,89.0
1637205300000,9,0.0,12.0
1637206080000,9,0.0,29.0
1637208300000,9,39.0,35.0
1637208360000,9,52.0,84.0
1637208480000,9,7.0,11.0
1637208540000,9,59.0,40.0
1637208600000,9,36.0,37.0
1637208660000,9,22.0,19.0
1637208720000,9,16.0,12.0
1637208780000,9,10.0,14.0
1637208840000,9,11.0,0.0
1637208900000,9,0.0,63.0
1637208960000,9,0.0,125.0
1637209020000,9,0.0,91.0
