START,UTC,PHONE_STEP,WEARABLE_STEP
1634964000000,9,96.0,103.0
1634964060000,9,93.0,90.0
1634964120000,9,84.0,80.0
1634964180000,9,101.0,105.0
1634964240000,9,105.0,104.0
1634964300000,9,100.0,103.0
1634964360000,9,83.0,75.0
1634964420000,9,96.0,104.0
1634964480000,9,102.0,105.0
1634964540000,9,101.0,105.0
1634964600000,9,104.0,105.0
1634964660000,9,98.0,103.0
1634964720000,9,94.0,95.0
1634964780000,9,100.0,101.0
1634964840000,9,100.0,101.0
1634964900000,9,93.0,88.0
1634964960000,9,83.0,74.0
1634965020000,9,96.0,101.0
1634965080000,9,97.0,101.0
1634965140000,9,95.0,98.0
1634965200000,9,91.0,89.0
1634965260000,9,96.0,98.0
1634965320000,9,90.0,96.0
1634965380000,9,104.0,101.0
1634965440000,9,91.0,95.0
1634965500000,9,99.0,97.0
1634965560000,9,41.0,22.0
1634965620000,9,82.0,94.0
1634965680000,9,88.0,85.0
1634965740000,9,77.0,82.0
1634965800000,9,52.0,52.0
1634965860000,9,65.0,86.0
1634965980000,9,0.0,10.0
1634966040000,9,0.0,14.0
1634966100000,9,0.0,37.0
1634966160000,9,0.0,30.0
1634966220000,9,0.0,42.0
1634966280000,9,0.0,37.0
1634966400000,9,11.0,28.0
1634967840000,9,0.0,15.0
1634970780000,9,0.0,18.0
1634971020000,9,0.0,13.0
1634971080000,9,0.0,31.0
1634972220000,9,0.0,50.0
1634972280000,9,0.0,51.0
1634972400000,9,0.0,14.0
1634973720000,9,0.0,22.0
1634973840000,9,0.0,12.0
1634973900000,9,0.0,37.0
1634974320000,9,13.0,0.0
1634974380000,9,9.0,0.0
1634978460000,9,0.0,14.0
1634981220000,9,0.0,21.0
1634982600000,9,0.0,11.0
1634982660000,9,0.0,15.0
1634985120000,9,0.0,25.0
1634985180000,9,0.0,56.0
1634985240000,9,0.0,6.0
1634995860000,9,0.0,20.0
1634995920000,9,0.0,16.0
1634995980000,9,0.0,51.0
1634998560000,9,0.0,12.0
1635000060000,9,0.0,16.0
1635006300000,9,0.0,10.0
1635008580000,9,0.0,12.0
1635008760000,9,0.0,11.0
1635011100000,9,0.0,14.0
1635025860000,9,0.0,12.0
1635025920000,9,0.0,30.0
1635025980000,9,0.0,63.0
1635026280000,9,0.0,14.0
1635027000000,9,17.0,0.0
1635028380000,9,0.0,10.0
1635028440000,9,8.0,7.0
1635029040000,9,0.0,12.0
1635029880000,9,0.0,7.0
1635029940000,9,0.0,2.0
1635033180000,9,0.0,10.0
1635037740000,9,0.0,31.0
1635043740000,9,0.0,26.0
1635043800000,9,0.0,18.0
1635045180000,9,0.0,10.0
1635045240000,9,0.0,11.0
1635045360000,9,0.0,11.0
1635055380000,9,16.0,12.0
1635055800000,9,43.0,27.0
1635055860000,9,40.0,27.0
1635056820000,9,0.0,11.0
1635057840000,9,0.0,24.0
1635057900000,9,0.0,17.0
1635061560000,9,0.0,40.0
1635062700000,9,0.0,14.0
1635062760000,9,0.0,37.0
1635062820000,9,0.0,20.0
1635062880000,9,0.0,18.0
1635062940000,9,0.0,49.0
1635063060000,9,0.0,27.0
1635063120000,9,0.0,40.0
1635063600000,9,25.0,0.0
1635064140000,9,26.0,0.0
1635070920000,9,15.0,0.0
1635071340000,9,13.0,0.0
1635075720000,9,15.0,0.0
1635077100000,9,19.0,0.0
1635106620000,9,22.0,0.0
1635107520000,9,10.0,0.0
1635109380000,9,0.0,18.0
1635109440000,9,0.0,14.0
1635109500000,9,6.0,0.0
1635109620000,9,83.0,82.0
1635109680000,9,114.0,115.0
1635109740000,9,113.0,114.0
1635109800000,9,114.0,112.0
1635109860000,9,115.0,113.0
1635109920000,9,124.0,126.0
1635109980000,9,5.0,11.0
1635110160000,9,16.0,0.0
1635110280000,9,14.0,0.0
1635110400000,9,12.0,0.0
1635110580000,9,24.0,10.0
1635110640000,9,110.0,109.0
1635110700000,9,74.0,76.0
1635110760000,9,22.0,0.0
1635110820000,9,27.0,22.0
1635113940000,9,66.0,71.0
1635114000000,9,108.0,105.0
1635114060000,9,113.0,112.0
1635114120000,9,50.0,25.0
1635114660000,9,9.0,0.0
1635116340000,9,17.0,0.0
1635116400000,9,115.0,115.0
1635116460000,9,26.0,35.0
1635116520000,9,96.0,89.0
1635116580000,9,119.0,118.0
1635116640000,9,112.0,112.0
1635116700000,9,9.0,14.0
1635118080000,9,59.0,39.0
1635118140000,9,60.0,56.0
1635118200000,9,104.0,103.0
1635118260000,9,45.0,34.0
1635118320000,9,62.0,54.0
1635118380000,9,104.0,104.0
1635118440000,9,105.0,106.0
1635118500000,9,100.0,102.0
1635118560000,9,11.0,1.0
1635118620000,9,20.0,27.0
1635118680000,9,54.0,58.0
1635118800000,9,0.0,11.0
1635118860000,9,0.0,54.0
1635118920000,9,0.0,3.0
1635118980000,9,0.0,73.0
1635119040000,9,0.0,40.0
1635119160000,9,0.0,25.0
1635119220000,9,0.0,24.0
1635119760000,9,0.0,25.0
1635119820000,9,0.0,14.0
1635121020000,9,46.0,55.0
1635121080000,9,31.0,29.0
1635121500000,9,22.0,20.0
1635121560000,9,22.0,25.0
1635121740000,9,18.0,0.0
1635121800000,9,17.0,14.0
1635121860000,9,15.0,30.0
1635123060000,9,0.0,14.0
1635123660000,9,0.0,7.0
1635124200000,9,0.0,16.0
1635124260000,9,25.0,0.0
1635124320000,9,7.0,0.0
1635124440000,9,0.0,45.0
1635125040000,9,0.0,14.0
1635125100000,9,0.0,23.0
1635128220000,9,0.0,20.0
1635128280000,9,0.0,25.0
1635128340000,9,0.0,41.0
1635128400000,9,0.0,24.0
1635128520000,9,24.0,53.0
1635128580000,9,9.0,6.0
1635128760000,9,40.0,43.0
1635128880000,9,0.0,59.0
1635129000000,9,0.0,33.0
1635129060000,9,0.0,35.0
1635129120000,9,69.0,74.0
1635129180000,9,20.0,27.0
1635129300000,9,18.0,19.0
1635129360000,9,26.0,13.0
1635129420000,9,38.0,32.0
1635129480000,9,46.0,35.0
1635129540000,9,10.0,0.0
1635129600000,9,49.0,33.0
1635129720000,9,8.0,0.0
1635130020000,9,0.0,28.0
1635130440000,9,0.0,76.0
1635130500000,9,0.0,47.0
1635131880000,9,53.0,27.0
1635131940000,9,36.0,0.0
1635132060000,9,6.0,0.0
1635132120000,9,100.0,108.0
1635132180000,9,51.0,49.0
1635134520000,9,107.0,101.0
1635134580000,9,100.0,99.0
1635134640000,9,80.0,77.0
1635134700000,9,73.0,78.0
1635134820000,9,62.0,57.0
1635134880000,9,91.0,94.0
1635134940000,9,96.0,96.0
1635135000000,9,103.0,101.0
1635135060000,9,78.0,81.0
1635135120000,9,39.0,46.0
1635135180000,9,9.0,0.0
1635135600000,9,50.0,40.0
1635135660000,9,57.0,84.0
1635135720000,9,71.0,76.0
1635135780000,9,78.0,83.0
1635135840000,9,82.0,81.0
1635135900000,9,83.0,74.0
1635135960000,9,43.0,42.0
1635136020000,9,63.0,64.0
1635136080000,9,77.0,78.0
1635136140000,9,34.0,32.0
1635136200000,9,31.0,17.0
1635136260000,9,17.0,11.0
1635136320000,9,111.0,108.0
1635136440000,9,30.0,32.0
1635136500000,9,58.0,55.0
1635136560000,9,107.0,106.0
1635136620000,9,42.0,35.0
1635136680000,9,4.0,2.0
1635136800000,9,0.0,61.0
1635137880000,9,57.0,40.0
1635138120000,9,49.0,50.0
1635143100000,9,23.0,0.0
1635143160000,9,27.0,14.0
1635143220000,9,7.0,10.0
1635143280000,9,52.0,26.0
1635147960000,9,0.0,11.0
1635148260000,9,0.0,20.0
1635148320000,9,0.0,74.0
1635148380000,9,0.0,1.0
1635148860000,9,0.0,35.0
1635148920000,9,0.0,39.0
1635148980000,9,0.0,26.0
1635149040000,9,0.0,2.0
1635149580000,9,0.0,15.0
1635149640000,9,0.0,13.0
1635150600000,9,0.0,33.0
1635150720000,9,0.0,37.0
1635150780000,9,0.0,72.0
1635153780000,9,0.0,11.0
1635153840000,9,0.0,11.0
1635153900000,9,0.0,37.0
1635153960000,9,0.0,45.0
1635154380000,9,0.0,26.0
1635154440000,9,0.0,8.0
1635154500000,9,0.0,10.0
1635154560000,9,0.0,7.0
1635154620000,9,0.0,22.0
1635154680000,9,0.0,53.0
1635154740000,9,0.0,17.0
1635154800000,9,64.0,45.0
1635154860000,9,27.0,28.0
1635154920000,9,32.0,0.0
1635154980000,9,99.0,106.0
1635155040000,9,101.0,102.0
1635155100000,9,103.0,104.0
1635155160000,9,104.0,104.0
1635155220000,9,106.0,107.0
1635155280000,9,104.0,110.0
1635155340000,9,78.0,74.0
1635155400000,9,75.0,82.0
1635155460000,9,17.0,0.0
1635155820000,9,0.0,12.0
1635156720000,9,60.0,47.0
1635156780000,9,105.0,104.0
1635156840000,9,104.0,102.0
1635156900000,9,97.0,96.0
1635156960000,9,105.0,102.0
1635157020000,9,103.0,103.0
1635157080000,9,0.0,17.0
1635159420000,9,33.0,21.0
1635159480000,9,101.0,101.0
1635159540000,9,109.0,102.0
1635159600000,9,10.0,14.0
1635159660000,9,46.0,40.0
1635159900000,9,15.0,11.0
1635161700000,9,93.0,75.0
1635161760000,9,55.0,55.0
1635161820000,9,65.0,69.0
1635162060000,9,22.0,14.0
1635162240000,9,27.0,0.0
1635162300000,9,76.0,77.0
1635162360000,9,93.0,93.0
1635162420000,9,98.0,98.0
1635162480000,9,93.0,92.0
1635162540000,9,90.0,90.0
1635162600000,9,84.0,85.0
1635162660000,9,93.0,92.0
1635162720000,9,9.0,19.0
1635162780000,9,9.0,0.0
1635162840000,9,9.0,0.0
1635162900000,9,12.0,12.0
1635162960000,9,0.0,10.0
1635163020000,9,0.0,10.0
1635163140000,9,14.0,0.0
1635168300000,9,10.0,0.0
1635176040000,9,0.0,18.0
1635192900000,9,0.0,10.0
1635192960000,9,0.0,23.0
1635195660000,9,0.0,19.0
1635195720000,9,0.0,17.0
1635195780000,9,0.0,26.0
1635195840000,9,9.0,12.0
1635195960000,9,97.0,90.0
1635196020000,9,119.0,119.0
1635196080000,9,116.0,116.0
1635196140000,9,114.0,113.0
1635196200000,9,114.0,113.0
1635196260000,9,18.0,8.0
1635196320000,9,78.0,90.0
1635196380000,9,36.0,28.0
1635196440000,9,7.0,0.0
1635196680000,9,73.0,55.0
1635196740000,9,63.0,59.0
1635196800000,9,57.0,45.0
1635199020000,9,59.0,47.0
1635199080000,9,107.0,104.0
1635199140000,9,109.0,110.0
1635199200000,9,50.0,53.0
1635199260000,9,10.0,0.0
1635201420000,9,13.0,0.0
1635201480000,9,110.0,106.0
1635201540000,9,104.0,104.0
1635201600000,9,104.0,106.0
1635201660000,9,112.0,111.0
1635201720000,9,38.0,43.0
1635203220000,9,8.0,0.0
1635203280000,9,96.0,103.0
1635203760000,9,14.0,0.0
1635203820000,9,108.0,105.0
1635203880000,9,71.0,72.0
1635203940000,9,82.0,81.0
1635204000000,9,104.0,105.0
1635204060000,9,104.0,102.0
1635204120000,9,104.0,106.0
1635204180000,9,46.0,27.0
1635204240000,9,9.0,3.0
1635204300000,9,29.0,41.0
1635204360000,9,23.0,40.0
1635204420000,9,0.0,26.0
1635204480000,9,0.0,27.0
1635204540000,9,0.0,11.0
1635204660000,9,0.0,31.0
1635204720000,9,0.0,53.0
1635204780000,9,0.0,47.0
1635204840000,9,0.0,37.0
1635205560000,9,11.0,0.0
1635205620000,9,14.0,0.0
1635206160000,9,33.0,17.0
1635206220000,9,34.0,22.0
1635206280000,9,15.0,1.0
1635206880000,9,0.0,38.0
1635207420000,9,24.0,13.0
1635207660000,9,24.0,0.0
1635207720000,9,26.0,12.0
1635207780000,9,17.0,13.0
1635208020000,9,29.0,0.0
1635208080000,9,61.0,60.0
1635208140000,9,40.0,19.0
1635208200000,9,8.0,13.0
1635208260000,9,8.0,0.0
1635208380000,9,0.0,11.0
1635210060000,9,9.0,0.0
1635211080000,9,19.0,19.0
1635211140000,9,17.0,19.0
1635211200000,9,0.0,10.0
1635211320000,9,0.0,26.0
1635211500000,9,0.0,20.0
1635212880000,9,0.0,11.0
1635213060000,9,0.0,7.0
1635214020000,9,0.0,14.0
1635214080000,9,23.0,20.0
1635214860000,9,14.0,29.0
1635215640000,9,0.0,70.0
1635215700000,9,0.0,10.0
1635216060000,9,0.0,24.0
1635216120000,9,0.0,44.0
1635216180000,9,0.0,41.0
1635216300000,9,0.0,14.0
1635216540000,9,0.0,34.0
1635217320000,9,0.0,10.0
1635217380000,9,70.0,45.0
1635217560000,9,105.0,104.0
1635217620000,9,102.0,103.0
1635217680000,9,103.0,104.0
1635217740000,9,11.0,21.0
1635217800000,9,0.0,10.0
1635218340000,9,0.0,11.0
1635219180000,9,49.0,48.0
1635219240000,9,98.0,98.0
1635219300000,9,105.0,104.0
1635219360000,9,103.0,97.0
1635219420000,9,102.0,97.0
1635219480000,9,85.0,85.0
1635219600000,9,32.0,24.0
1635219660000,9,97.0,99.0
1635219720000,9,85.0,89.0
1635219780000,9,19.0,0.0
1635219840000,9,7.0,0.0
1635220140000,9,9.0,0.0
1635220560000,9,26.0,17.0
1635220620000,9,98.0,101.0
1635220680000,9,57.0,56.0
1635220740000,9,63.0,59.0
1635220800000,9,100.0,100.0
1635220860000,9,101.0,101.0
1635220920000,9,101.0,101.0
1635220980000,9,96.0,93.0
1635221040000,9,100.0,99.0
1635221100000,9,17.0,21.0
1635221220000,9,46.0,40.0
1635221280000,9,0.0,10.0
1635221340000,9,0.0,50.0
1635221460000,9,0.0,12.0
1635221640000,9,0.0,33.0
1635222780000,9,0.0,46.0
1635222900000,9,0.0,16.0
1635223140000,9,0.0,29.0
1635225480000,9,0.0,14.0
1635225540000,9,0.0,10.0
1635225840000,9,0.0,10.0
1635226020000,9,0.0,13.0
1635226260000,9,0.0,68.0
1635226320000,9,0.0,6.0
1635226380000,9,0.0,31.0
1635228840000,9,0.0,13.0
1635229020000,9,0.0,13.0
1635231120000,9,0.0,12.0
1635231300000,9,0.0,44.0
1635231360000,9,0.0,20.0
1635231420000,9,0.0,18.0
1635231480000,9,0.0,22.0
1635232380000,9,0.0,23.0
1635232440000,9,0.0,11.0
1635232500000,9,54.0,57.0
1635232680000,9,33.0,35.0
1635232740000,9,10.0,0.0
1635232800000,9,14.0,19.0
1635232980000,9,83.0,52.0
1635233100000,9,53.0,48.0
1635233160000,9,0.0,10.0
1635234120000,9,0.0,10.0
1635234180000,9,0.0,7.0
1635235260000,9,0.0,57.0
1635235320000,9,0.0,14.0
1635235380000,9,0.0,24.0
1635235500000,9,0.0,46.0
1635237180000,9,6.0,0.0
1635237300000,9,0.0,45.0
1635237360000,9,0.0,92.0
1635237420000,9,16.0,0.0
1635237480000,9,33.0,32.0
1635237540000,9,7.0,0.0
1635237600000,9,71.0,67.0
1635237660000,9,109.0,110.0
1635237720000,9,107.0,109.0
1635237780000,9,99.0,101.0
1635237840000,9,96.0,97.0
1635237900000,9,106.0,107.0
1635237960000,9,24.0,28.0
1635238020000,9,10.0,0.0
1635239400000,9,31.0,10.0
1635239460000,9,107.0,106.0
1635239520000,9,109.0,104.0
1635239580000,9,102.0,101.0
1635239640000,9,96.0,102.0
1635239700000,9,16.0,19.0
1635239760000,9,69.0,64.0
1635239820000,9,75.0,77.0
1635242100000,9,11.0,0.0
1635242160000,9,95.0,78.0
1635242220000,9,108.0,108.0
1635242280000,9,46.0,47.0
1635242340000,9,40.0,42.0
1635242400000,9,5.0,3.0
1635242520000,9,6.0,15.0
1635242820000,9,6.0,0.0
1635242880000,9,1.0,0.0
1635243300000,9,9.0,0.0
1635243360000,9,6.0,0.0
1635244380000,9,29.0,0.0
1635246780000,9,27.0,24.0
1635246840000,9,97.0,97.0
1635246900000,9,85.0,83.0
1635246960000,9,61.0,68.0
1635247020000,9,7.0,0.0
1635247080000,9,12.0,31.0
1635249240000,9,0.0,11.0
1635257640000,9,7.0,15.0
1635257700000,9,10.0,16.0
1635257760000,9,7.0,0.0
1635257820000,9,54.0,45.0
1635257880000,9,89.0,92.0
1635257940000,9,95.0,95.0
1635258000000,9,22.0,22.0
1635258180000,9,17.0,0.0
1635258600000,9,7.0,13.0
1635258660000,9,46.0,32.0
1635258720000,9,8.0,0.0
1635258780000,9,0.0,11.0
1635258960000,9,7.0,0.0
1635259980000,9,0.0,19.0
1635260160000,9,7.0,15.0
1635260340000,9,0.0,15.0
1635268440000,9,0.0,16.0
1635279600000,9,0.0,34.0
1635279660000,9,0.0,4.0
1635282120000,9,14.0,0.0
1635282180000,9,25.0,0.0
1635282240000,9,20.0,16.0
1635282300000,9,117.0,117.0
1635282360000,9,113.0,114.0
1635282420000,9,112.0,112.0
1635282480000,9,111.0,110.0
1635282540000,9,121.0,123.0
1635282600000,9,82.0,69.0
1635282660000,9,7.0,10.0
1635282840000,9,7.0,0.0
1635282900000,9,66.0,62.0
1635282960000,9,71.0,68.0
1635283140000,9,19.0,17.0
1635283560000,9,34.0,18.0
1635286260000,9,19.0,11.0
1635286320000,9,103.0,103.0
1635286380000,9,100.0,100.0
1635286440000,9,106.0,105.0
1635286500000,9,8.0,8.0
1635288900000,9,56.0,34.0
1635288960000,9,104.0,104.0
1635289020000,9,102.0,103.0
1635289080000,9,107.0,107.0
1635289140000,9,98.0,99.0
1635290520000,9,63.0,47.0
1635290580000,9,95.0,96.0
1635290640000,9,108.0,107.0
1635290700000,9,96.0,97.0
1635290760000,9,105.0,103.0
1635290820000,9,103.0,104.0
1635290880000,9,102.0,103.0
1635290940000,9,20.0,20.0
1635291000000,9,17.0,14.0
1635291060000,9,31.0,57.0
1635291120000,9,0.0,26.0
1635291240000,9,0.0,29.0
1635291300000,9,0.0,68.0
1635291360000,9,26.0,25.0
1635291420000,9,27.0,28.0
1635291900000,9,0.0,10.0
1635291960000,9,29.0,18.0
1635292020000,9,49.0,21.0
1635292080000,9,65.0,66.0
1635292140000,9,0.0,34.0
1635292200000,9,0.0,40.0
1635292860000,9,22.0,13.0
1635293820000,9,20.0,27.0
1635294360000,9,0.0,10.0
1635294540000,9,18.0,0.0
1635294600000,9,36.0,33.0
1635295140000,9,34.0,17.0
1635297360000,9,10.0,15.0
1635297420000,9,25.0,10.0
1635297900000,9,0.0,12.0
1635298560000,9,0.0,35.0
1635298620000,9,0.0,33.0
1635298860000,9,0.0,25.0
1635298920000,9,0.0,36.0
1635299100000,9,0.0,57.0
1635299160000,9,0.0,69.0
1635299220000,9,0.0,26.0
1635299280000,9,0.0,23.0
1635299340000,9,0.0,12.0
1635300420000,9,0.0,13.0
1635300480000,9,0.0,13.0
1635300540000,9,0.0,63.0
1635300600000,9,0.0,75.0
1635303180000,9,12.0,0.0
1635303300000,9,28.0,14.0
1635303360000,9,55.0,58.0
1635303960000,9,0.0,39.0
1635304080000,9,0.0,11.0
1635304140000,9,0.0,19.0
1635305400000,9,10.0,0.0
1635305460000,9,45.0,35.0
1635305520000,9,48.0,50.0
1635305580000,9,21.0,25.0
1635307140000,9,51.0,47.0
1635307200000,9,1.0,0.0
1635307380000,9,47.0,43.0
1635307560000,9,52.0,59.0
1635307620000,9,25.0,42.0
1635307680000,9,30.0,43.0
1635308220000,9,0.0,29.0
1635308280000,9,40.0,25.0
1635308340000,9,28.0,15.0
1635308400000,9,19.0,17.0
1635308460000,9,7.0,0.0
1635308520000,9,106.0,111.0
1635308580000,9,106.0,106.0
1635308640000,9,105.0,104.0
1635308700000,9,105.0,105.0
1635308760000,9,106.0,105.0
1635308820000,9,106.0,106.0
1635308880000,9,105.0,106.0
1635308940000,9,103.0,102.0
1635309000000,9,105.0,105.0
1635309060000,9,106.0,106.0
1635309120000,9,105.0,103.0
1635309180000,9,105.0,104.0
1635309240000,9,101.0,101.0
1635309300000,9,106.0,102.0
1635309360000,9,103.0,103.0
1635309420000,9,104.0,109.0
1635309480000,9,101.0,99.0
1635309540000,9,103.0,100.0
1635309600000,9,103.0,95.0
1635309660000,9,105.0,104.0
1635309720000,9,100.0,101.0
1635309780000,9,105.0,101.0
1635309840000,9,35.0,48.0
1635309900000,9,40.0,61.0
1635311340000,9,0.0,20.0
1635311640000,9,0.0,49.0
1635311700000,9,0.0,19.0
1635311820000,9,0.0,16.0
1635312600000,9,0.0,15.0
1635315120000,9,0.0,58.0
1635315180000,9,0.0,8.0
1635316740000,9,0.0,23.0
1635317640000,9,0.0,14.0
1635317700000,9,0.0,16.0
1635317940000,9,0.0,23.0
1635318480000,9,0.0,26.0
1635318600000,9,0.0,43.0
1635318660000,9,0.0,13.0
1635318960000,9,0.0,30.0
1635319020000,9,0.0,41.0
1635319080000,9,0.0,24.0
1635319140000,9,0.0,20.0
1635319980000,9,0.0,13.0
1635320520000,9,0.0,9.0
1635320580000,9,0.0,4.0
1635320700000,9,0.0,9.0
1635320760000,9,0.0,46.0
1635323220000,9,18.0,0.0
1635323280000,9,56.0,80.0
1635323340000,9,10.0,11.0
1635323400000,9,45.0,51.0
1635323460000,9,16.0,11.0
1635324000000,9,0.0,19.0
1635325980000,9,0.0,12.0
1635326040000,9,0.0,42.0
1635326100000,9,0.0,24.0
1635326220000,9,0.0,18.0
1635326340000,9,0.0,18.0
1635326460000,9,0.0,21.0
1635326520000,9,21.0,56.0
1635326580000,9,66.0,66.0
1635326640000,9,19.0,50.0
1635326700000,9,38.0,39.0
1635326760000,9,38.0,27.0
1635326820000,9,7.0,9.0
1635327000000,9,48.0,46.0
1635327060000,9,10.0,24.0
1635327120000,9,42.0,38.0
1635327420000,9,48.0,45.0
1635327480000,9,19.0,12.0
1635327540000,9,23.0,26.0
1635328020000,9,12.0,0.0
1635328260000,9,34.0,26.0
1635328320000,9,34.0,23.0
1635328440000,9,72.0,54.0
1635328500000,9,52.0,56.0
1635328560000,9,26.0,27.0
1635328620000,9,8.0,0.0
1635328680000,9,42.0,35.0
1635328740000,9,109.0,107.0
1635328800000,9,109.0,109.0
1635328860000,9,108.0,107.0
1635328920000,9,107.0,104.0
1635328980000,9,123.0,128.0
1635329040000,9,19.0,20.0
1635330360000,9,71.0,47.0
1635330420000,9,104.0,104.0
1635330480000,9,105.0,100.0
1635330540000,9,90.0,84.0
1635330600000,9,75.0,77.0
1635330660000,9,63.0,62.0
1635330720000,9,77.0,84.0
1635330780000,9,18.0,22.0
1635332940000,9,21.0,0.0
1635333000000,9,105.0,110.0
1635333060000,9,107.0,109.0
1635333120000,9,38.0,32.0
1635333180000,9,80.0,68.0
1635333240000,9,10.0,0.0
1635333720000,9,10.0,0.0
1635335160000,9,73.0,61.0
1635335220000,9,93.0,87.0
1635335280000,9,40.0,36.0
1635335340000,9,10.0,0.0
1635335520000,9,18.0,0.0
1635335580000,9,86.0,77.0
1635335640000,9,97.0,97.0
1635335700000,9,95.0,94.0
1635335760000,9,89.0,90.0
1635335820000,9,87.0,88.0
1635335880000,9,75.0,83.0
1635335940000,9,92.0,99.0
1635336000000,9,0.0,19.0
1635336060000,9,0.0,21.0
1635342720000,9,0.0,35.0
1635342840000,9,0.0,16.0
1635342900000,9,0.0,33.0
1635366060000,9,0.0,10.0
1635366120000,9,0.0,16.0
1635368400000,9,15.0,0.0
1635369420000,9,0.0,13.0
1635369480000,9,15.0,0.0
1635369540000,9,17.0,0.0
1635369660000,9,67.0,67.0
1635369720000,9,35.0,43.0
1635369780000,9,29.0,24.0
1635369840000,9,18.0,17.0
1635369900000,9,34.0,57.0
1635370020000,9,0.0,12.0
1635370080000,9,0.0,14.0
1635374040000,9,0.0,22.0
1635374100000,9,0.0,19.0
1635374160000,9,0.0,19.0
1635374340000,9,0.0,11.0
1635378660000,9,87.0,80.0
1635378720000,9,88.0,91.0
1635378780000,9,98.0,100.0
1635378840000,9,105.0,105.0
1635378900000,9,108.0,107.0
1635378960000,9,11.0,9.0
1635379020000,9,8.0,0.0
1635379080000,9,34.0,24.0
1635379140000,9,36.0,34.0
1635379200000,9,0.0,35.0
1635379260000,9,0.0,11.0
1635379320000,9,0.0,36.0
1635379380000,9,0.0,18.0
1635379440000,9,21.0,30.0
1635379620000,9,0.0,10.0
1635379680000,9,0.0,12.0
1635379740000,9,0.0,18.0
1635379800000,9,22.0,22.0
1635380040000,9,20.0,0.0
1635380340000,9,0.0,11.0
1635380700000,9,12.0,16.0
1635380820000,9,18.0,13.0
1635380880000,9,0.0,12.0
1635381900000,9,26.0,29.0
1635382620000,9,0.0,21.0
1635383400000,9,0.0,29.0
1635383520000,9,49.0,54.0
1635383580000,9,32.0,38.0
1635383640000,9,15.0,0.0
1635383700000,9,1.0,12.0
1635383760000,9,42.0,17.0
1635383820000,9,25.0,27.0
1635383880000,9,16.0,10.0
1635383940000,9,16.0,0.0
1635384000000,9,39.0,31.0
1635384060000,9,36.0,38.0
1635384120000,9,14.0,11.0
1635384660000,9,28.0,30.0
1635384720000,9,24.0,38.0
1635384780000,9,61.0,38.0
1635384900000,9,8.0,0.0
1635384960000,9,57.0,52.0
1635385020000,9,47.0,56.0
1635385140000,9,31.0,23.0
1635385200000,9,12.0,15.0
1635385680000,9,46.0,30.0
1635385740000,9,12.0,0.0
1635385800000,9,15.0,14.0
1635385860000,9,15.0,18.0
1635385920000,9,20.0,21.0
1635385980000,9,21.0,30.0
1635386100000,9,36.0,31.0
1635386160000,9,28.0,19.0
1635386220000,9,15.0,8.0
1635386280000,9,13.0,0.0
1635386340000,9,64.0,38.0
1635386400000,9,22.0,11.0
1635386460000,9,0.0,14.0
1635388020000,9,17.0,0.0
1635388080000,9,21.0,30.0
1635388140000,9,9.0,8.0
1635388200000,9,36.0,41.0
1635389340000,9,17.0,15.0
1635389400000,9,17.0,11.0
1635389940000,9,41.0,18.0
1635390000000,9,8.0,0.0
1635390540000,9,42.0,35.0
1635390660000,9,54.0,45.0
1635390780000,9,18.0,0.0
1635390840000,9,16.0,12.0
1635390900000,9,24.0,26.0
1635390960000,9,36.0,33.0
1635391080000,9,17.0,10.0
1635391140000,9,0.0,11.0
1635393000000,9,35.0,14.0
1635393240000,9,45.0,45.0
1635393300000,9,0.0,8.0
1635393420000,9,42.0,37.0
1635393480000,9,22.0,15.0
1635393540000,9,28.0,28.0
1635393780000,9,20.0,16.0
1635393840000,9,53.0,55.0
1635393960000,9,20.0,12.0
1635394020000,9,63.0,66.0
1635394080000,9,27.0,17.0
1635394140000,9,42.0,38.0
1635394200000,9,21.0,32.0
1635394260000,9,29.0,31.0
1635394320000,9,45.0,43.0
1635394380000,9,27.0,30.0
1635394560000,9,48.0,0.0
1635394680000,9,13.0,0.0
1635394740000,9,16.0,0.0
1635394800000,9,101.0,113.0
1635394860000,9,69.0,76.0
1635394920000,9,40.0,44.0
1635395100000,9,0.0,15.0
1635395160000,9,0.0,28.0
1635395220000,9,49.0,39.0
1635395340000,9,28.0,16.0
1635395400000,9,31.0,30.0
1635395460000,9,58.0,76.0
1635395520000,9,7.0,7.0
1635395580000,9,18.0,13.0
1635395640000,9,41.0,41.0
1635395700000,9,8.0,26.0
1635395760000,9,13.0,14.0
1635395820000,9,67.0,53.0
1635395880000,9,42.0,67.0
1635395940000,9,0.0,61.0
1635396240000,9,39.0,27.0
1635396300000,9,27.0,23.0
1635396360000,9,11.0,0.0
1635396540000,9,76.0,57.0
1635396600000,9,10.0,10.0
1635396660000,9,41.0,24.0
1635396720000,9,24.0,10.0
1635396960000,9,16.0,0.0
1635397020000,9,70.0,46.0
1635397080000,9,33.0,36.0
1635397260000,9,52.0,42.0
1635397320000,9,15.0,0.0
1635397380000,9,42.0,47.0
1635397440000,9,41.0,51.0
1635397620000,9,0.0,12.0
1635397680000,9,0.0,23.0
1635397740000,9,0.0,10.0
1635398220000,9,0.0,32.0
1635398580000,9,0.0,17.0
1635398640000,9,0.0,13.0
1635398700000,9,0.0,16.0
1635398760000,9,0.0,86.0
1635398820000,9,0.0,16.0
1635398880000,9,0.0,31.0
1635398940000,9,0.0,34.0
