START,UTC,PHONE_STEP,WEARABLE_STEP
1636712160000,9,113.0,103.0
1636712220000,9,61.0,63.0
1636712340000,9,7.0,0.0
1636712520000,9,9.0,13.0
1636713060000,9,63.0,81.0
1636713120000,9,91.0,89.0
1636713180000,9,97.0,95.0
1636713240000,9,109.0,111.0
1636713300000,9,109.0,108.0
1636713360000,9,58.0,55.0
1636713420000,9,0.0,4.0
1636714260000,9,29.0,39.0
1636714320000,9,65.0,43.0
1636714380000,9,105.0,105.0
1636714440000,9,109.0,106.0
1636714500000,9,88.0,105.0
1636714560000,9,61.0,53.0
1636714620000,9,113.0,114.0
1636714680000,9,34.0,23.0
1636714740000,9,59.0,49.0
1636714800000,9,64.0,32.0
1636714860000,9,31.0,18.0
1636714920000,9,35.0,34.0
1636715100000,9,39.0,27.0
1636715160000,9,90.0,36.0
1636715220000,9,71.0,91.0
1636715340000,9,9.0,0.0
1636715400000,9,24.0,13.0
1636715460000,9,38.0,44.0
1636715520000,9,23.0,22.0
1636715580000,9,64.0,54.0
1636715640000,9,100.0,63.0
1636715700000,9,57.0,99.0
1636715760000,9,33.0,35.0
1636715880000,9,83.0,63.0
1636715940000,9,114.0,107.0
1636716000000,9,113.0,111.0
1636716060000,9,112.0,109.0
1636716120000,9,109.0,109.0
1636716180000,9,107.0,105.0
1636716240000,9,53.0,81.0
1636716300000,9,9.0,16.0
1636716420000,9,0.0,10.0
1636716480000,9,84.0,81.0
1636716540000,9,67.0,29.0
1636716600000,9,108.0,104.0
1636716660000,9,59.0,105.0
1636716720000,9,106.0,107.0
1636716780000,9,105.0,102.0
1636716840000,9,107.0,105.0
1636716900000,9,107.0,110.0
1636716960000,9,110.0,104.0
1636717020000,9,102.0,103.0
1636717080000,9,28.0,24.0
1636717140000,9,16.0,11.0
1636722240000,9,0.0,12.0
1636725060000,9,16.0,0.0
1636726080000,9,0.0,13.0
1636726140000,9,102.0,88.0
1636726200000,9,10.0,9.0
1636726320000,9,57.0,59.0
1636726380000,9,98.0,99.0
1636726440000,9,96.0,97.0
1636726500000,9,98.0,103.0
1636726560000,9,110.0,110.0
1636726620000,9,108.0,106.0
1636726680000,9,106.0,101.0
1636726740000,9,107.0,104.0
1636726800000,9,109.0,108.0
1636726860000,9,103.0,106.0
1636726920000,9,104.0,105.0
1636726980000,9,65.0,61.0
1636727040000,9,79.0,84.0
1636727100000,9,99.0,96.0
1636727160000,9,29.0,12.0
1636727220000,9,0.0,9.0
1636727280000,9,8.0,0.0
1636727700000,9,109.0,96.0
1636727760000,9,98.0,100.0
1636728180000,9,6.0,0.0
1636728600000,9,0.0,6.0
1636730160000,9,13.0,14.0
1636730220000,9,62.0,59.0
1636730280000,9,86.0,93.0
1636730340000,9,9.0,2.0
1636730460000,9,97.0,73.0
1636730520000,9,130.0,129.0
1636730580000,9,105.0,108.0
1636730640000,9,2.0,0.0
1636730700000,9,17.0,12.0
1636772640000,9,0.0,10.0
1636772700000,9,0.0,2.0
1636772820000,9,63.0,53.0
1636772880000,9,66.0,67.0
1636772940000,9,106.0,106.0
1636773000000,9,103.0,100.0
1636773060000,9,26.0,26.0
1636773240000,9,0.0,10.0
1636774080000,9,78.0,72.0
1636774140000,9,100.0,101.0
1636774200000,9,106.0,103.0
1636774260000,9,77.0,88.0
1636774380000,9,0.0,43.0
1636774440000,9,53.0,0.0
1636774500000,9,122.0,138.0
1636774560000,9,100.0,99.0
1636774620000,9,35.0,35.0
1636774680000,9,21.0,25.0
1636777200000,9,0.0,12.0
1636777500000,9,41.0,16.0
1636777560000,9,62.0,50.0
1636777620000,9,109.0,130.0
1636777680000,9,112.0,110.0
1636777740000,9,60.0,82.0
1636777800000,9,18.0,26.0
1636777980000,9,17.0,22.0
1636778280000,9,0.0,12.0
1636779060000,9,0.0,6.0
1636782480000,9,0.0,24.0
1636782720000,9,41.0,0.0
1636782780000,9,114.0,109.0
1636782840000,9,110.0,108.0
1636782900000,9,88.0,90.0
1636782960000,9,15.0,0.0
1636783740000,9,77.0,78.0
1636783800000,9,99.0,101.0
1636783860000,9,29.0,20.0
1636783920000,9,74.0,62.0
1636783980000,9,102.0,92.0
1636784040000,9,50.0,54.0
1636784700000,9,20.0,31.0
1636784760000,9,78.0,68.0
1636784820000,9,69.0,57.0
1636784880000,9,18.0,11.0
1636784940000,9,0.0,14.0
1636785000000,9,0.0,28.0
1636785060000,9,33.0,23.0
1636785120000,9,105.0,100.0
1636785180000,9,111.0,111.0
1636785240000,9,110.0,110.0
1636785300000,9,110.0,110.0
1636785360000,9,94.0,93.0
1636785420000,9,92.0,90.0
1636785480000,9,111.0,105.0
1636785540000,9,110.0,110.0
1636785600000,9,106.0,111.0
1636785660000,9,105.0,106.0
1636785720000,9,99.0,91.0
1636785780000,9,107.0,113.0
1636785840000,9,106.0,102.0
1636785900000,9,105.0,102.0
1636785960000,9,104.0,104.0
1636786020000,9,101.0,62.0
1636786080000,9,100.0,100.0
1636786140000,9,98.0,99.0
1636786200000,9,101.0,98.0
1636786260000,9,101.0,102.0
1636786320000,9,104.0,104.0
1636786380000,9,105.0,106.0
1636786440000,9,105.0,106.0
1636786500000,9,103.0,105.0
1636786560000,9,105.0,106.0
1636786620000,9,87.0,88.0
1636786680000,9,76.0,74.0
1636786740000,9,100.0,106.0
1636786800000,9,106.0,107.0
1636786860000,9,109.0,108.0
1636786920000,9,108.0,109.0
1636786980000,9,104.0,103.0
1636787040000,9,107.0,107.0
1636787100000,9,111.0,111.0
1636787160000,9,112.0,112.0
1636787220000,9,104.0,105.0
1636787280000,9,105.0,104.0
1636787340000,9,76.0,72.0
1636787400000,9,106.0,103.0
1636787460000,9,45.0,22.0
1636787520000,9,9.0,0.0
1636787640000,9,18.0,10.0
1636788120000,9,33.0,0.0
1636791960000,9,14.0,0.0
1636792020000,9,28.0,0.0
1636792080000,9,28.0,26.0
1636792140000,9,24.0,25.0
1636792500000,9,0.0,10.0
1636792620000,9,54.0,21.0
1636794000000,9,36.0,0.0
1636794060000,9,27.0,48.0
1636794120000,9,49.0,13.0
1636797060000,9,0.0,12.0
1636797120000,9,30.0,10.0
1636797180000,9,0.0,10.0
1636797240000,9,98.0,89.0
1636797300000,9,89.0,71.0
1636797360000,9,96.0,101.0
1636797420000,9,98.0,100.0
1636797480000,9,102.0,103.0
1636797540000,9,86.0,80.0
1636797720000,9,15.0,0.0
1636797840000,9,13.0,0.0
1636798200000,9,12.0,0.0
1636798260000,9,40.0,33.0
1636798380000,9,0.0,17.0
1636807980000,9,15.0,22.0
1636808160000,9,109.0,124.0
1636808220000,9,103.0,107.0
1636808280000,9,104.0,103.0
1636808340000,9,102.0,104.0
1636808400000,9,107.0,106.0
1636808460000,9,104.0,104.0
1636808520000,9,106.0,102.0
1636808580000,9,116.0,110.0
1636808640000,9,51.0,57.0
1636808760000,9,96.0,81.0
1636808820000,9,99.0,116.0
1636808880000,9,75.0,56.0
1636808940000,9,53.0,47.0
1636809060000,9,8.0,0.0
1636809300000,9,0.0,11.0
1636809360000,9,105.0,102.0
1636809420000,9,111.0,108.0
1636809480000,9,68.0,34.0
1636809540000,9,63.0,60.0
1636809600000,9,5.0,0.0
1636810020000,9,74.0,68.0
1636810080000,9,37.0,31.0
1636810140000,9,99.0,101.0
1636810200000,9,14.0,25.0
1636810920000,9,12.0,0.0
1636811640000,9,7.0,0.0
1636813500000,9,7.0,0.0
1636865700000,9,7.0,0.0
1636866420000,9,7.0,0.0
1636866960000,9,0.0,11.0
1636868040000,9,14.0,0.0
1636868100000,9,0.0,7.0
1636868160000,9,19.0,0.0
1636868280000,9,126.0,100.0
1636868340000,9,146.0,111.0
1636868400000,9,27.0,28.0
1636868520000,9,13.0,0.0
1636868580000,9,8.0,0.0
1636868880000,9,22.0,0.0
1636869480000,9,104.0,90.0
1636869540000,9,118.0,116.0
1636869600000,9,64.0,68.0
1636869780000,9,116.0,109.0
1636869840000,9,105.0,76.0
1636869900000,9,111.0,109.0
1636869960000,9,38.0,38.0
1636870020000,9,55.0,54.0
1636870440000,9,48.0,24.0
1636870500000,9,23.0,0.0
1636877400000,9,0.0,15.0
1636877640000,9,38.0,34.0
1636877700000,9,96.0,99.0
1636877760000,9,97.0,102.0
1636877820000,9,24.0,22.0
1636877880000,9,100.0,97.0
1636877940000,9,105.0,104.0
1636878000000,9,18.0,21.0
1636878840000,9,55.0,35.0
1636878900000,9,15.0,0.0
1636879140000,9,84.0,67.0
1636879200000,9,110.0,111.0
1636879260000,9,61.0,55.0
1636879320000,9,112.0,112.0
1636879380000,9,72.0,69.0
1636879440000,9,24.0,22.0
1636879500000,9,33.0,27.0
1636879560000,9,63.0,61.0
1636879620000,9,100.0,82.0
1636879680000,9,58.0,58.0
1636879740000,9,7.0,11.0
1636879860000,9,42.0,32.0
1636879920000,9,22.0,18.0
1636879980000,9,113.0,110.0
1636880040000,9,112.0,111.0
1636880100000,9,124.0,117.0
1636880160000,9,108.0,105.0
1636880220000,9,105.0,106.0
1636880280000,9,109.0,107.0
1636880340000,9,108.0,108.0
1636880400000,9,49.0,52.0
1636880460000,9,33.0,25.0
1636880520000,9,0.0,28.0
1636883880000,9,0.0,6.0
1636884720000,9,0.0,8.0
1636884780000,9,0.0,2.0
1636885140000,9,0.0,22.0
1636885260000,9,0.0,39.0
1636885740000,9,15.0,22.0
1636885860000,9,8.0,30.0
1636885920000,9,28.0,23.0
1636885980000,9,15.0,14.0
1636886040000,9,109.0,112.0
1636886100000,9,43.0,51.0
1636886160000,9,95.0,92.0
1636886220000,9,104.0,102.0
1636886280000,9,87.0,83.0
1636886340000,9,98.0,94.0
1636886400000,9,69.0,72.0
1636886460000,9,84.0,89.0
1636886520000,9,49.0,83.0
1636886580000,9,84.0,89.0
1636886640000,9,87.0,69.0
1636886700000,9,86.0,109.0
1636886760000,9,91.0,94.0
1636886820000,9,73.0,85.0
1636886880000,9,102.0,125.0
1636886940000,9,65.0,75.0
1636887420000,9,0.0,41.0
1636887480000,9,46.0,0.0
1636887540000,9,107.0,108.0
1636887600000,9,86.0,67.0
1636887660000,9,97.0,78.0
1636887720000,9,61.0,53.0
1636887780000,9,87.0,66.0
1636887840000,9,106.0,102.0
1636887900000,9,108.0,105.0
1636887960000,9,72.0,80.0
1636888020000,9,26.0,21.0
1636888080000,9,70.0,40.0
1636888140000,9,110.0,108.0
1636888200000,9,97.0,110.0
1636888260000,9,102.0,74.0
1636888320000,9,57.0,44.0
1636888380000,9,88.0,113.0
1636888440000,9,95.0,62.0
1636888500000,9,62.0,100.0
1636888560000,9,68.0,65.0
1636888620000,9,70.0,66.0
1636888680000,9,98.0,99.0
1636888740000,9,58.0,53.0
1636888800000,9,102.0,101.0
1636888860000,9,35.0,21.0
1636888920000,9,14.0,10.0
1636888980000,9,20.0,0.0
1636889040000,9,93.0,58.0
1636889100000,9,98.0,102.0
1636889160000,9,42.0,24.0
1636889220000,9,35.0,25.0
1636889280000,9,23.0,17.0
1636898700000,9,14.0,0.0
1636903560000,9,20.0,0.0
1636903620000,9,64.0,0.0
1636903680000,9,78.0,0.0
1636903740000,9,33.0,0.0
1636903800000,9,70.0,0.0
1636903860000,9,108.0,0.0
1636903920000,9,13.0,0.0
1636903980000,9,52.0,0.0
1636904100000,9,12.0,0.0
1636904520000,9,17.0,0.0
1636935360000,9,0.0,9.0
1636946040000,9,12.0,0.0
1636946520000,9,12.0,0.0
1636948440000,9,0.0,7.0
1636948500000,9,12.0,27.0
1636948560000,9,28.0,24.0
1636948620000,9,48.0,30.0
1636948680000,9,52.0,44.0
1636948740000,9,103.0,102.0
1636948800000,9,107.0,108.0
1636948860000,9,86.0,78.0
1636948920000,9,108.0,115.0
1636948980000,9,107.0,124.0
1636949040000,9,106.0,126.0
1636949100000,9,84.0,116.0
1636949160000,9,106.0,117.0
1636949220000,9,105.0,122.0
1636949280000,9,49.0,110.0
1636949340000,9,67.0,0.0
1636949400000,9,105.0,111.0
1636949460000,9,77.0,92.0
1636949520000,9,112.0,91.0
1636949580000,9,16.0,31.0
1636949640000,9,12.0,9.0
1636949700000,9,54.0,39.0
1636949760000,9,109.0,104.0
1636949820000,9,108.0,109.0
1636949880000,9,92.0,100.0
1636949940000,9,102.0,92.0
1636950000000,9,101.0,90.0
1636950060000,9,95.0,92.0
1636950120000,9,33.0,33.0
1636950300000,9,7.0,0.0
1636950360000,9,12.0,0.0
1636950540000,9,0.0,17.0
1636952400000,9,15.0,0.0
1636952460000,9,86.0,88.0
1636952520000,9,89.0,76.0
1636952580000,9,100.0,103.0
1636952640000,9,0.0,3.0
1636952700000,9,7.0,0.0
1636952760000,9,95.0,96.0
1636952820000,9,100.0,85.0
1636952880000,9,97.0,97.0
1636952940000,9,97.0,101.0
1636953000000,9,113.0,65.0
1636953060000,9,112.0,102.0
1636953120000,9,15.0,34.0
1636953180000,9,64.0,42.0
1636953240000,9,45.0,46.0
1636953540000,9,19.0,0.0
1636954380000,9,31.0,31.0
1636954440000,9,94.0,89.0
1636954500000,9,62.0,63.0
1636954560000,9,44.0,39.0
1636954620000,9,41.0,37.0
1636954680000,9,40.0,0.0
1636954740000,9,127.0,0.0
1636954800000,9,89.0,0.0
1636954860000,9,147.0,0.0
1636954920000,9,143.0,0.0
1636954980000,9,106.0,0.0
1636955040000,9,95.0,0.0
1636955100000,9,4.0,0.0
1636955160000,9,17.0,0.0
1636955220000,9,24.0,0.0
1636955280000,9,24.0,0.0
1636955340000,9,95.0,0.0
1636955400000,9,25.0,0.0
1636955460000,9,80.0,13.0
1636955520000,9,7.0,11.0
1636955580000,9,16.0,0.0
1636955640000,9,66.0,76.0
1636955700000,9,0.0,6.0
1636955760000,9,0.0,17.0
1636955880000,9,0.0,29.0
1636956000000,9,0.0,32.0
1636957380000,9,22.0,8.0
1636957620000,9,76.0,69.0
1636957680000,9,18.0,0.0
1636957740000,9,40.0,48.0
1636957860000,9,104.0,0.0
1636957920000,9,64.0,0.0
1636957980000,9,80.0,0.0
1636958100000,9,32.0,0.0
1636958160000,9,0.0,26.0
1636958220000,9,62.0,63.0
1636958280000,9,0.0,15.0
1636958340000,9,0.0,68.0
1636958460000,9,0.0,50.0
1636968720000,9,66.0,0.0
1636968780000,9,36.0,0.0
1636968840000,9,24.0,0.0
1636971300000,9,68.0,42.0
1636971360000,9,25.0,21.0
1636971420000,9,23.0,17.0
1636971480000,9,43.0,25.0
1636971540000,9,92.0,0.0
1636971600000,9,131.0,0.0
1636971660000,9,123.0,0.0
1636971720000,9,30.0,0.0
1636971780000,9,13.0,0.0
1636972140000,9,54.0,0.0
1636972200000,9,111.0,0.0
1636972260000,9,95.0,0.0
1636972320000,9,1.0,0.0
1636972380000,9,6.0,0.0
1636972500000,9,6.0,0.0
1636972920000,9,40.0,0.0
1636972980000,9,91.0,0.0
1636973040000,9,86.0,0.0
1636973100000,9,64.0,0.0
1636973160000,9,22.0,0.0
1636973220000,9,14.0,0.0
1636973280000,9,29.0,0.0
1636973340000,9,108.0,0.0
1636973400000,9,18.0,0.0
1636973460000,9,0.0,35.0
1636973520000,9,59.0,22.0
1636976220000,9,38.0,19.0
1636976280000,9,6.0,6.0
1636976460000,9,51.0,44.0
1636976520000,9,0.0,11.0
1636976760000,9,13.0,0.0
1636977840000,9,0.0,11.0
1636978140000,9,0.0,36.0
1636978200000,9,57.0,0.0
1636978680000,9,10.0,10.0
1636978740000,9,36.0,31.0
1636978800000,9,0.0,12.0
1636981500000,9,0.0,8.0
1636981740000,9,49.0,35.0
1636981800000,9,27.0,24.0
1636981860000,9,25.0,24.0
1636981920000,9,81.0,20.0
1636981980000,9,43.0,0.0
1636982040000,9,47.0,19.0
1636982160000,9,0.0,15.0
1636982280000,9,50.0,24.0
1636982340000,9,11.0,10.0
1636982520000,9,52.0,0.0
1636982580000,9,50.0,0.0
1636982640000,9,20.0,0.0
1636982700000,9,16.0,0.0
1636983060000,9,89.0,52.0
1636983120000,9,0.0,23.0
1636983180000,9,0.0,41.0
1636983360000,9,0.0,9.0
1636983420000,9,0.0,10.0
1636996800000,9,28.0,0.0
1636996860000,9,2.0,0.0
1637001420000,9,34.0,12.0
1637001480000,9,42.0,0.0
1637001720000,9,40.0,0.0
1637001780000,9,45.0,0.0
1637002200000,9,26.0,0.0
1637002260000,9,24.0,0.0
1637002320000,9,35.0,25.0
1637002380000,9,26.0,27.0
1637002440000,9,28.0,0.0
1637002800000,9,48.0,0.0
1637002860000,9,71.0,0.0
1637002920000,9,93.0,0.0
1637003040000,9,23.0,0.0
1637003160000,9,46.0,0.0
1637003220000,9,51.0,0.0
1637003340000,9,41.0,0.0
1637003400000,9,16.0,0.0
1637003460000,9,19.0,0.0
1637003520000,9,57.0,0.0
1637003580000,9,50.0,0.0
1637003640000,9,47.0,0.0
1637003700000,9,20.0,0.0
1637003820000,9,63.0,26.0
1637003880000,9,54.0,22.0
1637003940000,9,45.0,26.0
1637004000000,9,0.0,16.0
1637004180000,9,7.0,0.0
1637004240000,9,48.0,0.0
1637004300000,9,4.0,0.0
1637004840000,9,42.0,0.0
1637004900000,9,14.0,0.0
1637005080000,9,7.0,0.0
1637026680000,9,12.0,0.0
1637026980000,9,7.0,0.0
1637027040000,9,17.0,14.0
1637029440000,9,44.0,0.0
1637029500000,9,25.0,0.0
1637029560000,9,50.0,0.0
1637029620000,9,76.0,0.0
1637029680000,9,21.0,0.0
1637029740000,9,43.0,0.0
1637037840000,9,86.0,0.0
1637037900000,9,13.0,0.0
1637038020000,9,6.0,0.0
1637039340000,9,64.0,0.0
1637039400000,9,24.0,0.0
1637039700000,9,56.0,0.0
1637039760000,9,28.0,0.0
1637040540000,9,72.0,0.0
1637041080000,9,0.0,11.0
1637049540000,9,47.0,0.0
1637049600000,9,41.0,0.0
1637049660000,9,110.0,0.0
1637049720000,9,112.0,0.0
1637049780000,9,93.0,0.0
1637049900000,9,55.0,0.0
1637049960000,9,109.0,0.0
1637050020000,9,82.0,0.0
1637050080000,9,34.0,0.0
1637050140000,9,111.0,0.0
1637050200000,9,83.0,0.0
1637050260000,9,48.0,0.0
1637050920000,9,38.0,0.0
1637050980000,9,25.0,0.0
1637051040000,9,18.0,0.0
1637051100000,9,56.0,0.0
1637051160000,9,70.0,0.0
1637051220000,9,8.0,0.0
1637052720000,9,18.0,0.0
1637052780000,9,75.0,0.0
1637052840000,9,39.0,0.0
1637053800000,9,63.0,0.0
1637053860000,9,8.0,0.0
1637053920000,9,10.0,0.0
1637054460000,9,48.0,0.0
1637054520000,9,16.0,0.0
1637055780000,9,16.0,0.0
1637055840000,9,38.0,47.0
1637055900000,9,20.0,8.0
1637055960000,9,71.0,63.0
1637056020000,9,20.0,0.0
1637056080000,9,71.0,0.0
1637056140000,9,73.0,0.0
1637056200000,9,26.0,0.0
1637056260000,9,18.0,0.0
1637056320000,9,39.0,0.0
1637056440000,9,29.0,0.0
1637056500000,9,37.0,0.0
1637056680000,9,93.0,0.0
1637056740000,9,109.0,0.0
1637056800000,9,72.0,0.0
1637056860000,9,15.0,0.0
1637056920000,9,62.0,22.0
1637056980000,9,19.0,0.0
1637057040000,9,27.0,50.0
1637057100000,9,15.0,13.0
1637065980000,9,9.0,12.0
1637066040000,9,26.0,12.0
1637066100000,9,40.0,0.0
1637066160000,9,68.0,38.0
1637066280000,9,49.0,0.0
1637066340000,9,40.0,0.0
1637066400000,9,21.0,0.0
1637066460000,9,23.0,0.0
1637066520000,9,7.0,0.0
1637066580000,9,15.0,0.0
1637066640000,9,54.0,0.0
1637066700000,9,22.0,0.0
1637066760000,9,80.0,0.0
1637066820000,9,82.0,57.0
1637066880000,9,104.0,103.0
1637066940000,9,91.0,95.0
1637067000000,9,83.0,80.0
1637067060000,9,27.0,16.0
1637067900000,9,0.0,7.0
1637069460000,9,12.0,0.0
1637069520000,9,86.0,83.0
1637069580000,9,26.0,13.0
1637069700000,9,14.0,14.0
1637069760000,9,48.0,45.0
1637069820000,9,25.0,23.0
1637069880000,9,39.0,38.0
1637077860000,9,63.0,67.0
1637077920000,9,107.0,93.0
1637077980000,9,112.0,112.0
1637078040000,9,88.0,85.0
1637078160000,9,95.0,94.0
1637078220000,9,93.0,87.0
1637078280000,9,105.0,104.0
1637078340000,9,90.0,88.0
1637078400000,9,98.0,98.0
1637078460000,9,70.0,59.0
1637078520000,9,99.0,106.0
1637078580000,9,97.0,97.0
1637078640000,9,98.0,97.0
1637078700000,9,89.0,88.0
1637078760000,9,71.0,55.0
1637078820000,9,53.0,0.0
1637078880000,9,40.0,0.0
1637079000000,9,17.0,0.0
1637079060000,9,104.0,107.0
1637079120000,9,40.0,23.0
1637079180000,9,37.0,32.0
1637079240000,9,102.0,108.0
1637079300000,9,50.0,39.0
1637079360000,9,7.0,0.0
1637079420000,9,9.0,0.0
1637079480000,9,52.0,55.0
1637079540000,9,37.0,31.0
1637079600000,9,32.0,34.0
1637079720000,9,28.0,16.0
1637079780000,9,38.0,34.0
1637081160000,9,86.0,79.0
1637081220000,9,9.0,14.0
1637081520000,9,8.0,0.0
1637081700000,9,0.0,13.0
1637081760000,9,36.0,33.0
1637081820000,9,26.0,14.0
1637081880000,9,78.0,72.0
1637081940000,9,13.0,0.0
1637082000000,9,0.0,52.0
1637104080000,9,7.0,0.0
1637112360000,9,8.0,0.0
1637112420000,9,60.0,0.0
1637112480000,9,29.0,0.0
1637112540000,9,68.0,0.0
1637112960000,9,45.0,0.0
1637113020000,9,32.0,0.0
1637113080000,9,32.0,0.0
1637113140000,9,48.0,0.0
1637113200000,9,8.0,0.0
1637114640000,9,84.0,0.0
1637115180000,9,12.0,0.0
1637115300000,9,62.0,0.0
1637115360000,9,22.0,0.0
1637117280000,9,13.0,0.0
1637117460000,9,9.0,0.0
1637119260000,9,7.0,0.0
1637128080000,9,48.0,0.0
1637128140000,9,21.0,0.0
1637129520000,9,6.0,0.0
1637129700000,9,68.0,0.0
1637129760000,9,15.0,0.0
1637131020000,9,8.0,0.0
1637138400000,9,60.0,0.0
1637138460000,9,23.0,0.0
1637138760000,9,53.0,0.0
1637140860000,9,31.0,0.0
1637140920000,9,40.0,30.0
1637140980000,9,88.0,96.0
1637141040000,9,109.0,108.0
1637141100000,9,85.0,82.0
1637141160000,9,35.0,30.0
1637141460000,9,0.0,10.0
1637142840000,9,36.0,35.0
1637142900000,9,100.0,97.0
1637142960000,9,99.0,100.0
1637143020000,9,58.0,51.0
1637143080000,9,72.0,80.0
1637143140000,9,15.0,14.0
1637143200000,9,9.0,12.0
1637150460000,9,0.0,6.0
1637150520000,9,57.0,32.0
1637150760000,9,87.0,38.0
1637152020000,9,0.0,33.0
1637152140000,9,49.0,0.0
1637152200000,9,6.0,8.0
1637152680000,9,0.0,7.0
1637152740000,9,12.0,0.0
1637152800000,9,50.0,17.0
1637159460000,9,0.0,6.0
1637159580000,9,79.0,64.0
1637159820000,9,0.0,13.0
1637160180000,9,0.0,15.0
1637160240000,9,21.0,3.0
1637160360000,9,0.0,6.0
1637160420000,9,0.0,15.0
1637160480000,9,62.0,44.0
1637160900000,9,28.0,17.0
1637160960000,9,22.0,23.0
1637161080000,9,0.0,62.0
1637161200000,9,0.0,18.0
1637161260000,9,0.0,12.0
1637168520000,9,28.0,0.0
1637191140000,9,6.0,0.0
1637194740000,9,6.0,0.0
1637197080000,9,23.0,0.0
1637197140000,9,56.0,0.0
1637197440000,9,9.0,0.0
1637198280000,9,22.0,0.0
1637198340000,9,49.0,0.0
1637198580000,9,37.0,37.0
1637198640000,9,46.0,26.0
1637198700000,9,82.0,66.0
1637198760000,9,64.0,0.0
1637198820000,9,117.0,0.0
1637198880000,9,72.0,0.0
1637198940000,9,89.0,73.0
1637199180000,9,19.0,20.0
1637199540000,9,23.0,0.0
1637199600000,9,32.0,30.0
1637199660000,9,76.0,86.0
1637199720000,9,13.0,12.0
1637199780000,9,78.0,0.0
1637199840000,9,41.0,0.0
1637200680000,9,60.0,54.0
1637200740000,9,109.0,104.0
1637200800000,9,71.0,41.0
1637200860000,9,69.0,0.0
1637200920000,9,76.0,0.0
1637200980000,9,7.0,0.0
1637201040000,9,47.0,10.0
1637201100000,9,15.0,10.0
1637201160000,9,29.0,26.0
1637202720000,9,57.0,55.0
1637202780000,9,29.0,6.0
1637202840000,9,0.0,12.0
1637212980000,9,21.0,0.0
1637213040000,9,38.0,0.0
1637213280000,9,14.0,0.0
1637213340000,9,60.0,0.0
1637224440000,9,16.0,0.0
1637227860000,9,0.0,8.0
1637227980000,9,0.0,62.0
1637228040000,9,0.0,22.0
1637228100000,9,0.0,30.0
1637228160000,9,0.0,31.0
1637228280000,9,19.0,19.0
1637228340000,9,53.0,48.0
1637228400000,9,41.0,35.0
1637228460000,9,52.0,54.0
1637229180000,9,0.0,28.0
1637229300000,9,55.0,48.0
1637229360000,9,107.0,106.0
1637229420000,9,103.0,91.0
1637229480000,9,19.0,0.0
1637230080000,9,16.0,0.0
1637233440000,9,22.0,12.0
1637233500000,9,52.0,58.0
1637233560000,9,92.0,103.0
1637233620000,9,64.0,50.0
1637233680000,9,21.0,21.0
1637233740000,9,51.0,43.0
1637233800000,9,96.0,96.0
1637233860000,9,65.0,22.0
1637233920000,9,0.0,11.0
1637260020000,9,12.0,0.0
1637285700000,9,25.0,0.0
1637286240000,9,7.0,0.0
1637286300000,9,12.0,0.0
1637293260000,9,0.0,6.0
1637293320000,9,0.0,23.0
1637293380000,9,0.0,46.0
1637293500000,9,73.0,38.0
1637293560000,9,22.0,13.0
1637293620000,9,61.0,0.0
1637293680000,9,55.0,0.0
1637293740000,9,37.0,0.0
1637293860000,9,51.0,12.0
1637293920000,9,98.0,95.0
1637293980000,9,80.0,73.0
1637294040000,9,64.0,56.0
1637294100000,9,30.0,29.0
1637294160000,9,95.0,91.0
1637294220000,9,101.0,103.0
1637294280000,9,101.0,99.0
1637294340000,9,91.0,82.0
1637294400000,9,22.0,5.0
1637294700000,9,18.0,0.0
1637294760000,9,12.0,10.0
1637299080000,9,0.0,8.0
1637299800000,9,29.0,27.0
1637299860000,9,34.0,29.0
1637299920000,9,99.0,83.0
1637299980000,9,103.0,87.0
1637300040000,9,105.0,185.0
1637300100000,9,80.0,0.0
1637300280000,9,0.0,14.0
1637300340000,9,17.0,0.0
1637302260000,9,7.0,0.0
1637302320000,9,85.0,78.0
1637302380000,9,96.0,92.0
1637302440000,9,62.0,64.0
1637302500000,9,40.0,0.0
1637302560000,9,100.0,0.0
1637302620000,9,101.0,0.0
1637302680000,9,95.0,0.0
1637302740000,9,100.0,0.0
1637302800000,9,104.0,0.0
1637302860000,9,101.0,0.0
1637302920000,9,101.0,16.0
1637302980000,9,103.0,13.0
1637303040000,9,54.0,0.0
1637303100000,9,17.0,0.0
1637303160000,9,57.0,42.0
1637303220000,9,55.0,43.0
1637303280000,9,23.0,27.0
1637303340000,9,11.0,7.0
1637303400000,9,30.0,0.0
1637303460000,9,64.0,0.0
1637305080000,9,24.0,0.0
1637306280000,9,32.0,0.0
1637306340000,9,27.0,0.0
1637309880000,9,57.0,40.0
1637309940000,9,65.0,78.0
1637310000000,9,51.0,42.0
1637310060000,9,40.0,28.0
1637310120000,9,52.0,0.0
1637310180000,9,117.0,0.0
1637310240000,9,97.0,0.0
1637310300000,9,108.0,0.0
1637310360000,9,73.0,0.0
1637310420000,9,38.0,0.0
1637310480000,9,45.0,0.0
1637310540000,9,130.0,0.0
1637310600000,9,112.0,0.0
1637310660000,9,73.0,0.0
1637310720000,9,54.0,31.0
1637310780000,9,70.0,62.0
1637310840000,9,70.0,88.0
1637310900000,9,87.0,95.0
1637310960000,9,43.0,49.0
1637311020000,9,75.0,85.0
1637311080000,9,51.0,10.0
1637311140000,9,0.0,15.0
1637311200000,9,59.0,62.0
1637311260000,9,0.0,22.0
1637311320000,9,91.0,106.0
