START,UTC,PHONE_STEP,WEARABLE_STEP
1635403200000,9,35.0,37.0
1635403260000,9,10.0,0.0
1635403320000,9,40.0,0.0
1635403380000,9,0.0,48.0
1635403440000,9,0.0,42.0
1635403500000,9,0.0,34.0
1635403560000,9,15.0,0.0
1635403680000,9,0.0,45.0
1635403740000,9,0.0,64.0
1635403800000,9,0.0,21.0
1635403860000,9,0.0,10.0
1635403920000,9,0.0,31.0
1635403980000,9,0.0,36.0
1635404040000,9,0.0,48.0
1635414060000,9,12.0,0.0
1635415020000,9,19.0,0.0
1635416940000,9,12.0,0.0
1635421860000,9,6.0,0.0
1635425040000,9,17.0,0.0
1635425100000,9,10.0,0.0
1635425340000,9,9.0,0.0
1635425460000,9,8.0,0.0
1635425580000,9,25.0,0.0
1635425640000,9,7.0,0.0
1635425820000,9,13.0,0.0
1635425880000,9,39.0,38.0
1635426000000,9,0.0,20.0
1635426060000,9,0.0,5.0
1635426180000,9,11.0,29.0
1635426240000,9,0.0,14.0
1635426300000,9,16.0,8.0
1635426660000,9,0.0,17.0
1635427740000,9,0.0,47.0
1635430920000,9,0.0,14.0
1635451320000,9,0.0,20.0
1635463560000,9,0.0,12.0
1635464520000,9,0.0,10.0
1635470160000,9,0.0,26.0
1635470220000,9,0.0,14.0
1635470520000,9,0.0,10.0
1635470580000,9,0.0,27.0
1635472020000,9,0.0,13.0
1635472140000,9,0.0,20.0
1635472320000,9,0.0,37.0
1635472380000,9,0.0,58.0
1635472440000,9,16.0,5.0
1635475020000,9,0.0,33.0
1635475080000,9,0.0,20.0
1635475140000,9,8.0,16.0
1635475200000,9,0.0,15.0
1635475860000,9,0.0,11.0
1635476220000,9,0.0,15.0
1635476340000,9,0.0,29.0
1635476400000,9,0.0,8.0
1635476760000,9,0.0,23.0
1635476880000,9,17.0,16.0
1635477300000,9,0.0,29.0
1635477360000,9,0.0,14.0
1635477540000,9,0.0,13.0
1635477600000,9,0.0,15.0
1635478140000,9,8.0,0.0
1635480480000,9,0.0,11.0
1635486240000,9,0.0,47.0
1635486480000,9,0.0,41.0
1635486540000,9,0.0,13.0
1635486600000,9,0.0,3.0
1635488220000,9,0.0,12.0
1635488340000,9,0.0,24.0
1635488400000,9,0.0,14.0
1635488460000,9,0.0,29.0
1635488580000,9,0.0,53.0
1635491940000,9,0.0,11.0
1635492000000,9,0.0,26.0
1635493380000,9,0.0,14.0
1635499500000,9,0.0,13.0
1635499740000,9,0.0,10.0
1635503760000,9,0.0,17.0
1635504720000,9,0.0,27.0
1635505020000,9,0.0,15.0
1635505080000,9,0.0,14.0
1635505200000,9,0.0,11.0
1635505260000,9,0.0,36.0
1635505320000,9,0.0,11.0
1635505380000,9,0.0,10.0
1635505620000,9,0.0,11.0
1635508380000,9,0.0,17.0
1635508440000,9,0.0,8.0
1635509820000,9,0.0,17.0
1635509880000,9,0.0,40.0
1635512880000,9,0.0,10.0
1635512940000,9,0.0,8.0
1635514680000,9,51.0,0.0
1635514740000,9,10.0,0.0
1635518820000,9,13.0,0.0
1635560460000,9,0.0,12.0
1635563280000,9,0.0,35.0
1635565080000,9,0.0,17.0
1635565440000,9,0.0,15.0
1635565500000,9,0.0,12.0
1635566100000,9,0.0,22.0
1635566160000,9,0.0,33.0
1635583620000,9,0.0,30.0
1635583680000,9,0.0,14.0
1635583740000,9,0.0,24.0
1635583860000,9,0.0,27.0
1635584460000,9,0.0,27.0
1635584520000,9,0.0,17.0
1635584580000,9,0.0,17.0
1635584700000,9,0.0,25.0
1635584880000,9,111.0,106.0
1635584940000,9,114.0,114.0
1635585000000,9,115.0,115.0
1635585060000,9,122.0,121.0
1635585120000,9,123.0,122.0
1635585180000,9,114.0,115.0
1635585240000,9,116.0,115.0
1635585300000,9,117.0,117.0
1635585360000,9,118.0,117.0
1635585420000,9,112.0,112.0
1635585480000,9,112.0,114.0
1635585540000,9,111.0,112.0
1635585600000,9,120.0,118.0
1635585660000,9,97.0,103.0
1635585720000,9,0.0,32.0
1635587040000,9,36.0,11.0
1635587100000,9,1.0,10.0
1635587460000,9,0.0,10.0
1635587520000,9,0.0,10.0
1635587640000,9,0.0,17.0
1635590460000,9,64.0,73.0
1635590520000,9,24.0,25.0
1635590580000,9,99.0,94.0
1635590640000,9,103.0,103.0
1635590700000,9,89.0,96.0
1635590760000,9,42.0,32.0
1635591000000,9,7.0,0.0
1635591120000,9,66.0,47.0
1635591180000,9,102.0,107.0
1635591240000,9,78.0,63.0
1635591300000,9,92.0,92.0
1635591360000,9,91.0,90.0
1635591420000,9,81.0,89.0
1635591480000,9,102.0,99.0
1635591540000,9,90.0,91.0
1635591600000,9,92.0,84.0
1635591660000,9,78.0,96.0
1635591720000,9,83.0,94.0
1635591780000,9,102.0,103.0
1635591840000,9,66.0,47.0
1635591900000,9,108.0,109.0
1635591960000,9,98.0,95.0
1635592020000,9,103.0,102.0
1635592080000,9,97.0,98.0
1635592140000,9,74.0,81.0
1635592200000,9,13.0,2.0
1635592260000,9,8.0,0.0
1635592320000,9,0.0,10.0
1635592440000,9,25.0,12.0
1635592680000,9,12.0,0.0
1635593220000,9,21.0,10.0
1635593280000,9,0.0,38.0
1635593340000,9,15.0,12.0
1635593400000,9,16.0,5.0
1635593880000,9,22.0,43.0
1635593940000,9,0.0,51.0
1635597000000,9,0.0,17.0
1635651300000,9,22.0,0.0
1635653400000,9,14.0,0.0
1635653460000,9,31.0,0.0
1635653520000,9,17.0,0.0
1635671400000,9,0.0,16.0
1635671520000,9,26.0,11.0
1635671580000,9,27.0,15.0
1635671700000,9,21.0,0.0
1635671760000,9,49.0,52.0
1635671820000,9,0.0,11.0
1635671940000,9,0.0,14.0
1635672540000,9,0.0,11.0
1635677580000,9,0.0,10.0
1635677640000,9,59.0,46.0
1635677700000,9,58.0,34.0
1635677760000,9,61.0,44.0
1635678300000,9,0.0,17.0
1635678360000,9,0.0,11.0
1635679680000,9,22.0,0.0
1635679920000,9,32.0,0.0
1635686340000,9,0.0,28.0
1635687780000,9,17.0,0.0
1635687840000,9,6.0,0.0
1635689400000,9,6.0,0.0
1635689940000,9,12.0,0.0
1635698700000,9,0.0,12.0
1635698760000,9,0.0,10.0
1635721080000,9,15.0,10.0
1635721200000,9,8.0,0.0
1635721260000,9,51.0,0.0
1635722220000,9,50.0,0.0
1635722340000,9,34.0,0.0
1635722460000,9,7.0,0.0
1635722520000,9,8.0,0.0
1635722640000,9,24.0,0.0
1635722700000,9,38.0,0.0
1635723420000,9,6.0,0.0
1635723660000,9,23.0,25.0
1635723720000,9,32.0,26.0
1635723840000,9,0.0,7.0
1635723900000,9,11.0,0.0
1635724500000,9,9.0,0.0
1635725460000,9,7.0,0.0
1635726120000,9,47.0,40.0
1635726180000,9,89.0,84.0
1635726240000,9,94.0,85.0
1635726300000,9,122.0,120.0
1635726360000,9,125.0,126.0
1635726420000,9,117.0,118.0
1635726480000,9,73.0,76.0
1635726540000,9,37.0,8.0
1635727380000,9,0.0,22.0
1635736140000,9,0.0,10.0
1635738180000,9,0.0,15.0
1635738240000,9,0.0,10.0
1635739260000,9,47.0,39.0
1635739320000,9,32.0,22.0
1635739380000,9,105.0,55.0
1635739440000,9,112.0,111.0
1635739500000,9,120.0,119.0
1635739560000,9,127.0,128.0
1635739620000,9,129.0,129.0
1635739680000,9,125.0,123.0
1635739740000,9,128.0,132.0
1635739800000,9,118.0,118.0
1635739860000,9,118.0,120.0
1635739920000,9,30.0,26.0
1635739980000,9,15.0,0.0
1635740160000,9,19.0,0.0
1635740700000,9,24.0,10.0
1635740760000,9,0.0,12.0
1635740880000,9,39.0,38.0
1635741060000,9,28.0,35.0
1635741120000,9,22.0,16.0
1635741180000,9,55.0,49.0
1635741240000,9,70.0,70.0
1635741300000,9,16.0,13.0
1635741360000,9,60.0,57.0
1635741420000,9,50.0,59.0
1635741480000,9,46.0,47.0
1635741540000,9,107.0,107.0
1635741600000,9,110.0,108.0
1635741660000,9,114.0,114.0
1635741720000,9,108.0,108.0
1635741780000,9,113.0,111.0
1635741840000,9,109.0,112.0
1635741900000,9,100.0,99.0
1635741960000,9,111.0,114.0
1635742020000,9,113.0,113.0
1635742080000,9,93.0,93.0
1635742140000,9,57.0,68.0
1635745620000,9,20.0,0.0
1635745680000,9,9.0,0.0
1635746820000,9,7.0,0.0
1635753000000,9,46.0,31.0
1635753060000,9,56.0,79.0
1635753120000,9,78.0,107.0
1635753180000,9,93.0,91.0
1635753240000,9,100.0,107.0
1635753300000,9,87.0,104.0
1635753360000,9,66.0,92.0
1635753420000,9,95.0,99.0
1635753480000,9,84.0,89.0
1635753540000,9,82.0,76.0
1635753600000,9,30.0,29.0
1635753720000,9,0.0,25.0
1635753780000,9,0.0,16.0
1635753960000,9,0.0,14.0
1635754020000,9,6.0,0.0
1635758940000,9,0.0,13.0
1635759000000,9,0.0,16.0
1635759060000,9,0.0,21.0
1635759120000,9,0.0,11.0
1635759300000,9,0.0,7.0
1635759780000,9,0.0,10.0
1635761820000,9,0.0,24.0
1635761880000,9,0.0,12.0
1635761940000,9,0.0,11.0
1635763620000,9,0.0,28.0
1635763680000,9,0.0,90.0
1635763740000,9,0.0,86.0
1635763800000,9,0.0,39.0
1635769020000,9,57.0,0.0
1635769140000,9,59.0,0.0
1635769200000,9,19.0,0.0
1635769380000,9,8.0,0.0
1635773640000,9,21.0,0.0
1635773700000,9,29.0,0.0
1635774000000,9,57.0,0.0
1635774060000,9,12.0,0.0
1635778260000,9,0.0,32.0
1635778320000,9,0.0,10.0
1635778380000,9,0.0,24.0
1635778620000,9,0.0,12.0
1635778680000,9,0.0,38.0
1635778740000,9,0.0,15.0
1635778920000,9,0.0,11.0
1635809340000,9,33.0,0.0
1635809460000,9,42.0,0.0
1635811740000,9,0.0,10.0
1635811860000,9,0.0,16.0
1635812160000,9,34.0,0.0
1635812220000,9,0.0,11.0
1635812280000,9,30.0,39.0
1635812340000,9,30.0,26.0
1635812400000,9,8.0,9.0
1635812460000,9,8.0,10.0
1635812520000,9,46.0,51.0
1635812580000,9,85.0,88.0
1635812640000,9,124.0,123.0
1635812700000,9,124.0,122.0
1635812760000,9,118.0,118.0
1635812820000,9,97.0,96.0
1635812880000,9,38.0,54.0
1635813000000,9,0.0,14.0
1635816120000,9,8.0,0.0
1635822420000,9,10.0,0.0
1635822660000,9,8.0,0.0
1635822720000,9,34.0,23.0
1635822780000,9,17.0,23.0
1635822840000,9,112.0,113.0
1635822900000,9,121.0,123.0
1635822960000,9,116.0,118.0
1635823020000,9,123.0,123.0
1635823080000,9,124.0,124.0
1635823140000,9,124.0,124.0
1635823200000,9,130.0,130.0
1635823260000,9,122.0,122.0
1635823320000,9,124.0,120.0
1635823380000,9,62.0,65.0
1635823440000,9,6.0,0.0
1635824040000,9,0.0,29.0
1635825780000,9,53.0,49.0
1635825840000,9,116.0,114.0
1635825900000,9,119.0,117.0
1635825960000,9,105.0,109.0
1635826020000,9,117.0,117.0
1635826080000,9,39.0,42.0
1635826140000,9,100.0,97.0
1635826200000,9,117.0,119.0
1635826260000,9,122.0,119.0
1635826320000,9,119.0,120.0
1635826380000,9,13.0,23.0
1635832740000,9,0.0,10.0
1635832920000,9,7.0,0.0
1635835560000,9,19.0,12.0
1635835800000,9,11.0,0.0
1635835860000,9,0.0,12.0
1635835980000,9,11.0,0.0
1635836820000,9,0.0,15.0
1635838080000,9,0.0,11.0
1635838800000,9,0.0,11.0
1635838860000,9,0.0,10.0
1635839940000,9,43.0,43.0
1635840000000,9,10.0,10.0
1635840060000,9,9.0,0.0
1635840240000,9,25.0,24.0
1635841080000,9,13.0,0.0
1635841440000,9,0.0,16.0
1635842040000,9,37.0,35.0
1635842100000,9,59.0,77.0
1635842160000,9,80.0,76.0
1635842220000,9,108.0,100.0
1635842280000,9,18.0,20.0
1635842340000,9,77.0,83.0
1635842400000,9,74.0,102.0
1635842460000,9,94.0,96.0
1635842520000,9,82.0,85.0
1635842580000,9,85.0,90.0
1635842640000,9,100.0,102.0
1635842700000,9,108.0,106.0
1635842760000,9,30.0,43.0
1635842820000,9,0.0,12.0
1635842940000,9,0.0,27.0
1635843060000,9,0.0,11.0
1635843180000,9,0.0,36.0
1635843240000,9,0.0,16.0
1635844320000,9,0.0,10.0
1635847440000,9,0.0,10.0
1635847500000,9,0.0,107.0
1635847560000,9,0.0,52.0
1635847620000,9,0.0,9.0
1635848520000,9,0.0,26.0
1635848580000,9,0.0,32.0
1635849360000,9,0.0,20.0
1635849420000,9,0.0,26.0
1635849480000,9,0.0,11.0
1635849540000,9,0.0,41.0
1635849600000,9,0.0,43.0
1635849660000,9,0.0,62.0
1635857580000,9,8.0,0.0
1635857640000,9,43.0,0.0
1635857940000,9,17.0,0.0
1635858000000,9,31.0,0.0
1635861120000,9,7.0,0.0
1635861900000,9,6.0,0.0
1635895320000,9,6.0,0.0
1635896400000,9,20.0,0.0
1635896460000,9,35.0,0.0
1635905400000,9,20.0,0.0
1635905580000,9,34.0,0.0
1635906120000,9,51.0,0.0
1635906180000,9,95.0,0.0
1635906240000,9,56.0,0.0
1635906720000,9,0.0,29.0
1635906780000,9,0.0,17.0
1635906900000,9,0.0,10.0
1635908280000,9,0.0,13.0
1635909180000,9,0.0,38.0
1635909240000,9,0.0,121.0
1635909300000,9,0.0,77.0
1635910020000,9,11.0,0.0
1635911160000,9,7.0,12.0
1635912240000,9,0.0,13.0
1635912300000,9,8.0,0.0
1635912360000,9,88.0,89.0
1635912420000,9,92.0,93.0
1635912480000,9,128.0,127.0
1635912540000,9,136.0,123.0
1635912600000,9,106.0,94.0
1635912660000,9,21.0,25.0
1635913020000,9,0.0,28.0
1635913080000,9,0.0,21.0
1635921840000,9,39.0,0.0
1635921900000,9,78.0,37.0
1635921960000,9,119.0,123.0
1635922020000,9,56.0,48.0
1635922080000,9,10.0,7.0
1635922140000,9,7.0,17.0
1635922320000,9,74.0,70.0
1635922380000,9,104.0,101.0
1635922440000,9,106.0,103.0
1635922500000,9,107.0,105.0
1635922560000,9,103.0,107.0
1635922620000,9,41.0,40.0
1635922680000,9,11.0,0.0
1635922800000,9,0.0,18.0
1635922860000,9,0.0,21.0
1635922920000,9,0.0,25.0
1635922980000,9,0.0,18.0
1635924960000,9,16.0,0.0
1635925020000,9,18.0,0.0
1635946980000,9,47.0,0.0
1635947040000,9,53.0,0.0
1635947100000,9,49.0,0.0
1635947220000,9,35.0,0.0
1635947460000,9,29.0,0.0
1635947520000,9,38.0,0.0
1635952680000,9,17.0,0.0
1635952740000,9,27.0,0.0
1635952920000,9,11.0,0.0
1635953040000,9,13.0,0.0
1635953100000,9,44.0,0.0
1635957060000,9,7.0,0.0
1635957120000,9,21.0,0.0
1635957180000,9,8.0,0.0
1635984780000,9,0.0,10.0
1635984840000,9,0.0,20.0
1635985140000,9,35.0,10.0
1635985200000,9,43.0,34.0
1635985260000,9,109.0,87.0
1635985320000,9,118.0,119.0
1635985380000,9,126.0,125.0
1635985440000,9,123.0,125.0
1635985500000,9,105.0,108.0
1635985560000,9,17.0,35.0
1635985620000,9,0.0,1.0
1635987060000,9,0.0,10.0
1635991260000,9,10.0,14.0
1635994200000,9,11.0,0.0
1635994680000,9,11.0,0.0
1635994800000,9,56.0,37.0
1635994860000,9,117.0,118.0
1635994920000,9,111.0,110.0
1635994980000,9,120.0,118.0
1635995040000,9,118.0,124.0
1635995100000,9,125.0,124.0
1635995160000,9,125.0,125.0
1635995220000,9,128.0,127.0
1635995280000,9,113.0,112.0
1635995340000,9,120.0,115.0
1635995400000,9,122.0,119.0
1635995460000,9,119.0,113.0
1635995520000,9,82.0,86.0
1635995580000,9,16.0,0.0
1635995640000,9,0.0,12.0
1635995700000,9,50.0,58.0
1635995760000,9,18.0,20.0
1635995820000,9,24.0,20.0
1635995880000,9,81.0,84.0
1635995940000,9,79.0,80.0
1635996060000,9,20.0,17.0
1635996120000,9,26.0,10.0
1635996180000,9,8.0,7.0
1635996240000,9,13.0,0.0
1635996300000,9,31.0,46.0
1635997440000,9,31.0,10.0
1635997500000,9,140.0,126.0
1635997560000,9,126.0,117.0
1635997620000,9,128.0,124.0
1635997680000,9,123.0,114.0
1635997740000,9,113.0,115.0
1635997800000,9,122.0,118.0
1635997860000,9,125.0,116.0
1635997920000,9,121.0,119.0
1635997980000,9,122.0,117.0
1635998040000,9,120.0,112.0
1635998100000,9,77.0,73.0
1635998160000,9,86.0,94.0
1635998340000,9,18.0,0.0
1635998400000,9,31.0,10.0
1635998460000,9,78.0,0.0
1635998520000,9,151.0,156.0
1635998580000,9,142.0,143.0
1635998640000,9,155.0,155.0
1635998700000,9,145.0,144.0
1635998760000,9,146.0,133.0
1635998820000,9,26.0,0.0
1635998880000,9,27.0,0.0
1636002480000,9,42.0,0.0
1636002540000,9,72.0,78.0
1636002600000,9,18.0,50.0
1636002660000,9,18.0,0.0
1636002720000,9,86.0,96.0
1636002780000,9,117.0,116.0
1636002840000,9,121.0,120.0
1636002900000,9,73.0,77.0
1636002960000,9,73.0,76.0
1636003020000,9,66.0,59.0
1636003080000,9,90.0,95.0
1636003140000,9,37.0,66.0
1636003200000,9,51.0,43.0
1636003260000,9,32.0,34.0
1636003380000,9,26.0,0.0
1636003440000,9,29.0,29.0
1636003500000,9,40.0,39.0
1636003740000,9,11.0,0.0
1636003800000,9,14.0,0.0
1636004040000,9,6.0,0.0
1636004280000,9,7.0,0.0
1636004640000,9,30.0,0.0
1636004700000,9,65.0,51.0
1636004760000,9,51.0,35.0
1636004820000,9,22.0,0.0
1636004880000,9,92.0,98.0
1636004940000,9,28.0,35.0
1636005120000,9,7.0,0.0
1636005360000,9,19.0,0.0
1636005420000,9,1.0,0.0
1636006380000,9,0.0,10.0
1636008780000,9,25.0,25.0
1636008840000,9,116.0,111.0
1636008900000,9,115.0,117.0
1636008960000,9,92.0,74.0
1636009080000,9,29.0,15.0
1636009140000,9,0.0,9.0
1636009260000,9,0.0,42.0
1636009320000,9,0.0,11.0
1636009380000,9,0.0,33.0
1636009440000,9,0.0,62.0
1636009500000,9,0.0,43.0
1636009560000,9,27.0,67.0
1636010640000,9,6.0,0.0
1636011420000,9,14.0,0.0
1636011960000,9,7.0,0.0
1636012020000,9,0.0,20.0
1636012380000,9,0.0,17.0
1636012440000,9,0.0,10.0
1636012620000,9,0.0,29.0
1636012860000,9,0.0,10.0
1636013220000,9,0.0,58.0
1636013460000,9,0.0,36.0
1636013520000,9,7.0,36.0
1636013580000,9,5.0,7.0
1636019220000,9,0.0,22.0
1636019280000,9,0.0,20.0
1636021020000,9,0.0,11.0
1636022040000,9,0.0,20.0
1636023300000,9,0.0,15.0
1636024920000,9,0.0,40.0
1636024980000,9,0.0,17.0
1636028040000,9,0.0,37.0
1636028100000,9,0.0,14.0
1636060620000,9,0.0,11.0
1636060860000,9,12.0,0.0
1636077780000,9,0.0,22.0
1636108560000,9,28.0,0.0
1636108800000,9,6.0,0.0
1636109040000,9,14.0,0.0
1636109100000,9,7.0,0.0
1636114200000,9,15.0,0.0
1636131780000,9,19.0,0.0
1636155660000,9,0.0,10.0
1636155720000,9,0.0,35.0
1636155780000,9,0.0,34.0
1636155840000,9,0.0,15.0
1636155900000,9,49.0,49.0
1636155960000,9,47.0,60.0
1636156020000,9,135.0,124.0
1636156080000,9,69.0,74.0
1636156140000,9,35.0,35.0
1636156200000,9,84.0,96.0
1636156260000,9,20.0,17.0
1636156680000,9,20.0,0.0
1636156860000,9,0.0,11.0
1636157100000,9,20.0,0.0
1636157280000,9,102.0,48.0
1636157340000,9,0.0,1.0
1636157400000,9,99.0,101.0
1636157460000,9,117.0,104.0
1636157520000,9,65.0,41.0
1636159560000,9,6.0,0.0
1636159620000,9,9.0,0.0
1636159680000,9,68.0,59.0
1636159740000,9,91.0,78.0
1636159980000,9,23.0,29.0
1636160040000,9,96.0,57.0
1636160100000,9,117.0,105.0
1636160160000,9,88.0,85.0
1636160220000,9,101.0,99.0
1636160280000,9,118.0,105.0
1636160340000,9,117.0,105.0
1636160400000,9,6.0,0.0
1636160460000,9,0.0,11.0
1636160520000,9,7.0,0.0
1636160580000,9,87.0,54.0
1636160640000,9,109.0,98.0
1636160700000,9,43.0,48.0
1636160760000,9,0.0,8.0
1636161300000,9,0.0,11.0
1636161360000,9,63.0,35.0
1636161420000,9,112.0,122.0
1636161480000,9,113.0,117.0
1636161540000,9,45.0,42.0
1636161600000,9,0.0,45.0
1636161660000,9,0.0,58.0
1636161720000,9,7.0,30.0
1636161780000,9,7.0,22.0
1636161840000,9,0.0,37.0
1636161900000,9,0.0,19.0
1636162080000,9,27.0,12.0
1636162200000,9,0.0,75.0
1636162260000,9,0.0,117.0
1636162320000,9,0.0,23.0
1636162440000,9,0.0,14.0
1636162500000,9,0.0,36.0
1636162560000,9,0.0,14.0
1636163100000,9,0.0,31.0
1636163220000,9,0.0,24.0
1636163280000,9,13.0,19.0
1636163400000,9,7.0,0.0
1636163460000,9,9.0,12.0
1636163520000,9,11.0,0.0
1636163880000,9,0.0,12.0
1636164060000,9,6.0,0.0
1636164120000,9,8.0,11.0
1636164240000,9,10.0,10.0
1636164300000,9,0.0,2.0
1636164420000,9,10.0,0.0
1636164540000,9,7.0,0.0
1636164600000,9,7.0,0.0
1636164660000,9,12.0,0.0
1636164720000,9,15.0,13.0
1636164780000,9,10.0,0.0
1636165560000,9,0.0,12.0
1636165740000,9,0.0,26.0
1636165800000,9,0.0,21.0
1636166640000,9,0.0,16.0
1636166700000,9,0.0,13.0
1636166760000,9,0.0,22.0
1636166880000,9,0.0,20.0
1636167120000,9,0.0,13.0
1636167180000,9,0.0,16.0
1636167240000,9,0.0,10.0
1636167300000,9,0.0,11.0
1636167540000,9,0.0,32.0
1636168260000,9,0.0,38.0
1636168320000,9,0.0,1.0
1636168680000,9,0.0,21.0
1636168800000,9,0.0,11.0
1636168920000,9,0.0,12.0
1636168980000,9,0.0,25.0
1636169100000,9,0.0,12.0
1636169220000,9,0.0,10.0
1636169340000,9,0.0,37.0
1636169400000,9,0.0,44.0
1636169460000,9,0.0,11.0
1636169520000,9,0.0,11.0
1636169640000,9,0.0,17.0
1636169760000,9,0.0,44.0
1636169880000,9,0.0,12.0
1636170060000,9,0.0,18.0
1636170180000,9,0.0,14.0
1636170300000,9,0.0,23.0
1636170360000,9,0.0,22.0
1636170420000,9,0.0,31.0
1636170720000,9,0.0,10.0
1636170840000,9,0.0,19.0
1636170960000,9,0.0,28.0
1636171020000,9,0.0,27.0
1636171080000,9,0.0,23.0
1636171140000,9,0.0,10.0
1636171200000,9,0.0,1.0
1636171260000,9,0.0,10.0
1636171320000,9,0.0,28.0
1636171500000,9,0.0,21.0
1636171620000,9,0.0,11.0
1636171800000,9,0.0,28.0
1636171860000,9,0.0,8.0
1636172040000,9,0.0,34.0
1636172100000,9,0.0,8.0
1636172160000,9,45.0,25.0
1636172280000,9,16.0,14.0
1636172400000,9,16.0,18.0
1636172460000,9,15.0,0.0
1636172700000,9,21.0,0.0
1636172760000,9,0.0,29.0
1636172820000,9,14.0,0.0
1636172880000,9,7.0,15.0
1636172940000,9,11.0,10.0
1636173000000,9,15.0,0.0
1636173060000,9,8.0,28.0
1636173180000,9,28.0,35.0
1636173240000,9,18.0,28.0
1636173300000,9,15.0,16.0
1636173360000,9,0.0,12.0
1636173480000,9,23.0,0.0
1636173540000,9,0.0,17.0
1636173600000,9,0.0,11.0
1636173780000,9,0.0,26.0
1636173840000,9,0.0,42.0
1636173900000,9,0.0,36.0
1636173960000,9,39.0,47.0
1636174020000,9,0.0,39.0
1636174140000,9,0.0,11.0
1636174260000,9,0.0,11.0
1636174320000,9,0.0,16.0
1636174380000,9,19.0,10.0
1636174440000,9,35.0,35.0
1636174500000,9,27.0,24.0
1636175280000,9,14.0,0.0
1636175340000,9,26.0,29.0
1636175400000,9,24.0,30.0
1636175460000,9,7.0,0.0
1636175580000,9,6.0,0.0
1636175820000,9,40.0,30.0
1636175880000,9,33.0,10.0
1636176000000,9,0.0,11.0
1636177440000,9,0.0,11.0
1636178100000,9,67.0,45.0
1636178340000,9,0.0,10.0
1636178400000,9,0.0,16.0
1636178460000,9,7.0,0.0
1636178520000,9,18.0,55.0
1636178580000,9,0.0,46.0
1636178640000,9,0.0,11.0
1636178700000,9,0.0,15.0
1636183200000,9,22.0,0.0
1636183260000,9,11.0,0.0
1636183320000,9,13.0,17.0
1636183380000,9,0.0,29.0
1636183440000,9,18.0,9.0
1636183500000,9,16.0,0.0
1636183920000,9,7.0,0.0
1636183980000,9,7.0,0.0
1636184040000,9,0.0,11.0
1636184580000,9,21.0,15.0
1636184640000,9,8.0,0.0
1636184820000,9,20.0,0.0
1636185600000,9,0.0,25.0
1636185780000,9,0.0,11.0
1636185840000,9,13.0,12.0
1636186680000,9,16.0,44.0
1636186800000,9,0.0,20.0
1636187340000,9,0.0,26.0
1636188120000,9,0.0,23.0
1636188180000,9,19.0,17.0
1636189140000,9,0.0,25.0
1636189200000,9,0.0,14.0
1636189260000,9,21.0,0.0
1636189320000,9,17.0,18.0
1636190280000,9,12.0,14.0
1636190340000,9,18.0,0.0
1636190520000,9,11.0,0.0
1636194360000,9,8.0,0.0
1636195200000,9,15.0,0.0
1636195260000,9,48.0,11.0
1636195320000,9,0.0,11.0
1636195440000,9,7.0,0.0
1636195500000,9,10.0,12.0
1636197240000,9,50.0,14.0
1636197420000,9,0.0,12.0
1636197600000,9,0.0,20.0
1636197780000,9,0.0,21.0
1636197840000,9,0.0,10.0
1636198920000,9,0.0,10.0
1636199100000,9,0.0,7.0
1636199520000,9,11.0,12.0
1636199580000,9,11.0,0.0
1636201320000,9,17.0,0.0
1636201440000,9,20.0,0.0
1636201500000,9,21.0,10.0
1636201560000,9,29.0,12.0
1636201620000,9,102.0,42.0
1636201680000,9,38.0,0.0
1636201740000,9,0.0,11.0
1636201800000,9,0.0,11.0
1636202640000,9,14.0,0.0
1636202820000,9,29.0,0.0
1636203120000,9,26.0,0.0
1636203180000,9,12.0,0.0
1636203240000,9,12.0,10.0
1636203360000,9,19.0,0.0
1636203720000,9,14.0,0.0
1636204020000,9,21.0,0.0
1636204200000,9,0.0,11.0
1636204260000,9,0.0,3.0
1636204320000,9,18.0,36.0
1636204380000,9,0.0,10.0
1636204440000,9,47.0,41.0
1636204500000,9,58.0,57.0
1636204620000,9,25.0,0.0
1636204680000,9,49.0,32.0
1636204740000,9,3.0,15.0
1636204800000,9,0.0,11.0
1636204860000,9,0.0,49.0
1636205280000,9,0.0,31.0
1636205400000,9,0.0,38.0
1636205460000,9,0.0,30.0
1636277340000,9,0.0,11.0
1636277400000,9,21.0,0.0
1636277460000,9,30.0,0.0
1636277520000,9,40.0,45.0
1636277580000,9,36.0,30.0
1636277640000,9,0.0,11.0
1636277700000,9,28.0,14.0
1636277820000,9,6.0,0.0
1636278000000,9,6.0,0.0
1636282380000,9,0.0,13.0
1636282980000,9,35.0,32.0
1636283040000,9,14.0,15.0
1636283100000,9,15.0,15.0
1636283160000,9,38.0,26.0
1636283220000,9,25.0,13.0
1636283400000,9,0.0,22.0
1636283520000,9,35.0,14.0
1636283580000,9,42.0,11.0
1636283640000,9,56.0,61.0
1636283700000,9,47.0,18.0
1636284480000,9,11.0,0.0
1636284540000,9,33.0,0.0
1636284600000,9,24.0,0.0
1636284660000,9,10.0,0.0
1636285080000,9,32.0,0.0
1636285140000,9,1.0,0.0
1636285200000,9,81.0,0.0
1636285260000,9,80.0,0.0
1636285320000,9,69.0,0.0
1636285560000,9,7.0,0.0
1636289520000,9,9.0,0.0
1636298160000,9,0.0,44.0
1636298220000,9,0.0,11.0
1636298280000,9,0.0,24.0
1636327440000,9,24.0,0.0
1636327920000,9,36.0,0.0
1636327980000,9,11.0,0.0
1636328220000,9,8.0,0.0
