START,UTC,PHONE_STEP,WEARABLE_STEP
1627003980000,9,0.0,13.0
1627004340000,9,0.0,11.0
1627004640000,9,0.0,27.0
1627004700000,9,60.0,106.0
1627004760000,9,79.0,100.0
1627005360000,9,0.0,10.0
1627005420000,9,28.0,14.0
1627005480000,9,37.0,103.0
1627005540000,9,41.0,87.0
1627005600000,9,8.0,42.0
1627006920000,9,0.0,11.0
1627007280000,9,10.0,0.0
1627007400000,9,15.0,55.0
1627007460000,9,0.0,10.0
1627007640000,9,37.0,22.0
1627007700000,9,29.0,15.0
1627007760000,9,97.0,110.0
1627007820000,9,88.0,89.0
1627007880000,9,12.0,2.0
1627007940000,9,0.0,21.0
1627008960000,9,0.0,10.0
1627009320000,9,82.0,69.0
1627009380000,9,109.0,110.0
1627009440000,9,110.0,110.0
1627009500000,9,10.0,36.0
1627009560000,9,15.0,15.0
1627011480000,9,27.0,37.0
1627011540000,9,105.0,89.0
1627011600000,9,108.0,108.0
1627011660000,9,107.0,109.0
1627011720000,9,12.0,5.0
1627012680000,9,91.0,81.0
1627012740000,9,111.0,111.0
1627012800000,9,110.0,111.0
1627012860000,9,112.0,104.0
1627012920000,9,27.0,37.0
1627012980000,9,0.0,10.0
1627013160000,9,0.0,13.0
1627014540000,9,0.0,10.0
1627014780000,9,65.0,68.0
1627014840000,9,103.0,101.0
1627014900000,9,107.0,102.0
1627014960000,9,109.0,105.0
1627015020000,9,82.0,86.0
1627015080000,9,0.0,18.0
1627016280000,9,19.0,53.0
1627016340000,9,46.0,51.0
1627016400000,9,86.0,88.0
1627016460000,9,47.0,72.0
1627016520000,9,36.0,44.0
1627016580000,9,78.0,96.0
1627016640000,9,1.0,33.0
1627021800000,9,12.0,0.0
1627021860000,9,37.0,77.0
1627021980000,9,9.0,46.0
1627022160000,9,0.0,11.0
1627022220000,9,0.0,15.0
1627022280000,9,0.0,3.0
1627023960000,9,0.0,28.0
1627025460000,9,0.0,18.0
1627026300000,9,48.0,48.0
1627026360000,9,3.0,0.0
1627026420000,9,9.0,13.0
1627026480000,9,46.0,20.0
1627027080000,9,62.0,67.0
1627027140000,9,72.0,111.0
1627027200000,9,86.0,93.0
1627027260000,9,86.0,100.0
1627027320000,9,61.0,96.0
1627027380000,9,51.0,56.0
1627027860000,9,0.0,11.0
1627029060000,9,83.0,33.0
1627029120000,9,102.0,97.0
1627029180000,9,102.0,97.0
1627029240000,9,99.0,104.0
1627029300000,9,105.0,98.0
1627029360000,9,40.0,63.0
1627032000000,9,27.0,22.0
1627032060000,9,96.0,95.0
1627032120000,9,53.0,55.0
1627032180000,9,10.0,13.0
1627034700000,9,7.0,0.0
1627034760000,9,95.0,79.0
1627034820000,9,96.0,93.0
1627034880000,9,98.0,100.0
1627034940000,9,102.0,88.0
1627035000000,9,97.0,95.0
1627035060000,9,83.0,85.0
1627035120000,9,106.0,97.0
1627035180000,9,103.0,99.0
1627035240000,9,106.0,103.0
1627035300000,9,102.0,96.0
1627035360000,9,104.0,102.0
1627035420000,9,33.0,57.0
1627035480000,9,0.0,12.0
1627035540000,9,0.0,13.0
1627035600000,9,0.0,40.0
1627035660000,9,6.0,16.0
1627035780000,9,7.0,0.0
1627035960000,9,0.0,13.0
1627036080000,9,6.0,0.0
1627036440000,9,0.0,13.0
1627036500000,9,0.0,22.0
1627036800000,9,0.0,10.0
1627036980000,9,0.0,13.0
1627037100000,9,0.0,15.0
1627037160000,9,0.0,22.0
1627037280000,9,0.0,10.0
1627037340000,9,0.0,13.0
1627040700000,9,0.0,30.0
1627040760000,9,0.0,16.0
1627040880000,9,15.0,23.0
1627040940000,9,9.0,0.0
1627041000000,9,0.0,15.0
1627041180000,9,0.0,13.0
1627041360000,9,0.0,15.0
1627041420000,9,10.0,18.0
1627041480000,9,32.0,34.0
1627041540000,9,99.0,0.0
1627041600000,9,105.0,0.0
1627041660000,9,103.0,0.0
1627041720000,9,99.0,0.0
1627041780000,9,105.0,0.0
1627041840000,9,106.0,0.0
1627041900000,9,46.0,0.0
1627041960000,9,107.0,0.0
1627042020000,9,106.0,0.0
1627042080000,9,109.0,0.0
1627042140000,9,105.0,0.0
1627042200000,9,104.0,0.0
1627042260000,9,106.0,0.0
1627042320000,9,103.0,0.0
1627042380000,9,79.0,47.0
1627042440000,9,60.0,63.0
1627042500000,9,20.0,21.0
1627042560000,9,85.0,85.0
1627042620000,9,88.0,92.0
1627042680000,9,77.0,86.0
1627042740000,9,80.0,72.0
1627042800000,9,49.0,0.0
1627042860000,9,54.0,0.0
1627042920000,9,75.0,0.0
1627042980000,9,110.0,0.0
1627043040000,9,0.0,10.0
1627043100000,9,11.0,0.0
1627043220000,9,15.0,0.0
1627043280000,9,0.0,31.0
1627043400000,9,10.0,0.0
1627043700000,9,7.0,0.0
1627044240000,9,7.0,0.0
1627096020000,9,51.0,0.0
1627112100000,9,96.0,91.0
1627112160000,9,99.0,100.0
1627112220000,9,105.0,116.0
1627112280000,9,61.0,57.0
1627112340000,9,82.0,90.0
1627112400000,9,116.0,114.0
1627112460000,9,85.0,80.0
1627112520000,9,0.0,12.0
1627112580000,9,0.0,11.0
1627118580000,9,74.0,0.0
1627118640000,9,95.0,0.0
1627118700000,9,42.0,0.0
1627118760000,9,12.0,0.0
1627118820000,9,65.0,0.0
1627118880000,9,96.0,0.0
1627118940000,9,32.0,27.0
1627127580000,9,34.0,0.0
1627127640000,9,105.0,0.0
1627127700000,9,101.0,0.0
1627127760000,9,106.0,0.0
1627127820000,9,102.0,0.0
1627127880000,9,104.0,0.0
1627127940000,9,101.0,0.0
1627128000000,9,102.0,0.0
1627128060000,9,99.0,0.0
1627128120000,9,96.0,0.0
1627128180000,9,95.0,0.0
1627128240000,9,94.0,0.0
1627128300000,9,23.0,0.0
1627128360000,9,92.0,0.0
1627128420000,9,97.0,0.0
1627128480000,9,100.0,0.0
1627128540000,9,90.0,0.0
1627128600000,9,99.0,0.0
1627128660000,9,102.0,0.0
1627128720000,9,98.0,0.0
1627128780000,9,102.0,0.0
1627128840000,9,107.0,0.0
1627128900000,9,104.0,0.0
1627128960000,9,60.0,0.0
1627129020000,9,15.0,6.0
1627129080000,9,3.0,0.0
1627145400000,9,0.0,10.0
1627173300000,9,0.0,10.0
1627227000000,9,0.0,10.0
1627228740000,9,0.0,17.0
1627253580000,9,0.0,10.0
1627253640000,9,39.0,35.0
1627253700000,9,14.0,3.0
1627253760000,9,18.0,0.0
1627253880000,9,42.0,0.0
1627254000000,9,35.0,0.0
1627254060000,9,66.0,0.0
1627254120000,9,42.0,0.0
1627254180000,9,31.0,10.0
1627254240000,9,83.0,92.0
1627254300000,9,61.0,100.0
1627254360000,9,11.0,26.0
1627255380000,9,66.0,72.0
1627255440000,9,104.0,114.0
1627255500000,9,10.0,19.0
1627256280000,9,17.0,13.0
1627256340000,9,105.0,102.0
1627256400000,9,90.0,88.0
1627256520000,9,0.0,36.0
1627256700000,9,0.0,10.0
1627256760000,9,0.0,2.0
1627257240000,9,0.0,9.0
1627258500000,9,0.0,12.0
1627260720000,9,9.0,50.0
1627260900000,9,0.0,35.0
1627265340000,9,80.0,93.0
1627265400000,9,97.0,95.0
1627265460000,9,6.0,0.0
1627265880000,9,0.0,14.0
1627265940000,9,69.0,86.0
1627266000000,9,67.0,100.0
1627266060000,9,7.0,12.0
1627267020000,9,0.0,12.0
1627267380000,9,0.0,34.0
1627268280000,9,0.0,10.0
1627269780000,9,0.0,13.0
1627271760000,9,44.0,50.0
1627271820000,9,26.0,35.0
1627271880000,9,26.0,25.0
1627273140000,9,0.0,10.0
1627273860000,9,17.0,29.0
1627273920000,9,66.0,102.0
1627274820000,9,41.0,52.0
1627274880000,9,40.0,36.0
1627281120000,9,99.0,102.0
1627281180000,9,31.0,37.0
1627282140000,9,55.0,39.0
1627282200000,9,0.0,28.0
1627282260000,9,30.0,32.0
1627282620000,9,60.0,50.0
1627282680000,9,59.0,61.0
1627282740000,9,17.0,0.0
1627283220000,9,29.0,28.0
1627283280000,9,0.0,1.0
1627284960000,9,60.0,32.0
1627285140000,9,25.0,14.0
1627285200000,9,31.0,24.0
1627285500000,9,0.0,10.0
1627286940000,9,0.0,10.0
1627287000000,9,77.0,51.0
1627287060000,9,76.0,95.0
1627287120000,9,45.0,56.0
1627287180000,9,32.0,0.0
1627287240000,9,77.0,0.0
1627287300000,9,85.0,0.0
1627287360000,9,83.0,0.0
1627287420000,9,19.0,0.0
1627287540000,9,56.0,19.0
1627287600000,9,56.0,59.0
1627287660000,9,88.0,49.0
1627287720000,9,57.0,10.0
1627287780000,9,43.0,0.0
1627287840000,9,34.0,0.0
1627287900000,9,8.0,0.0
1627287960000,9,12.0,10.0
1627288320000,9,0.0,11.0
1627288380000,9,0.0,10.0
1627288560000,9,0.0,36.0
1627288800000,9,0.0,20.0
1627290120000,9,0.0,12.0
1627290180000,9,0.0,12.0
1627290240000,9,0.0,47.0
1627290300000,9,0.0,23.0
1627290360000,9,0.0,8.0
1627292820000,9,0.0,24.0
1627292880000,9,0.0,77.0
1627292940000,9,0.0,83.0
1627293000000,9,0.0,109.0
1627293060000,9,0.0,68.0
1627293120000,9,0.0,80.0
1627293180000,9,0.0,118.0
1627293240000,9,0.0,45.0
1627339800000,9,0.0,13.0
1627339920000,9,22.0,36.0
1627339980000,9,20.0,0.0
1627340040000,9,61.0,0.0
1627340100000,9,45.0,0.0
1627340160000,9,46.0,0.0
1627340220000,9,82.0,0.0
1627340280000,9,84.0,0.0
1627340340000,9,47.0,0.0
1627340400000,9,12.0,18.0
1627340460000,9,63.0,110.0
1627340520000,9,55.0,127.0
1627340580000,9,18.0,48.0
1627340640000,9,0.0,12.0
1627340700000,9,0.0,29.0
1627340880000,9,0.0,17.0
1627341900000,9,0.0,15.0
1627341960000,9,0.0,64.0
1627342020000,9,0.0,24.0
1627342080000,9,0.0,21.0
1627342140000,9,0.0,22.0
1627345920000,9,11.0,23.0
1627345980000,9,0.0,25.0
1627346520000,9,82.0,87.0
1627346580000,9,94.0,104.0
1627346640000,9,19.0,23.0
1627347120000,9,0.0,11.0
1627347180000,9,77.0,76.0
1627347240000,9,100.0,109.0
1627347300000,9,3.0,7.0
1627348320000,9,0.0,12.0
1627348440000,9,0.0,16.0
1627348500000,9,0.0,12.0
1627350900000,9,10.0,45.0
1627350960000,9,0.0,20.0
1627351020000,9,34.0,54.0
1627351260000,9,0.0,10.0
1627354980000,9,0.0,26.0
1627355040000,9,0.0,36.0
1627355160000,9,0.0,62.0
1627355220000,9,0.0,13.0
1627355400000,9,0.0,17.0
1627355460000,9,0.0,11.0
1627355520000,9,16.0,22.0
1627355580000,9,16.0,31.0
1627355640000,9,33.0,51.0
1627355700000,9,7.0,12.0
1627356000000,9,0.0,11.0
1627357320000,9,0.0,19.0
1627358880000,9,0.0,34.0
1627359060000,9,0.0,14.0
1627359120000,9,0.0,11.0
1627359780000,9,69.0,59.0
1627359840000,9,109.0,108.0
1627359900000,9,89.0,54.0
1627359960000,9,119.0,122.0
1627360020000,9,50.0,47.0
1627360080000,9,54.0,43.0
1627360200000,9,0.0,36.0
1627360260000,9,0.0,34.0
1627360320000,9,27.0,29.0
1627360380000,9,9.0,0.0
1627360440000,9,23.0,13.0
1627360500000,9,29.0,14.0
1627360560000,9,7.0,37.0
1627360680000,9,0.0,20.0
1627360740000,9,19.0,49.0
1627360980000,9,0.0,31.0
1627361040000,9,0.0,15.0
1627361100000,9,0.0,10.0
1627361400000,9,0.0,14.0
1627361580000,9,0.0,15.0
1627361640000,9,0.0,16.0
1627362720000,9,0.0,41.0
1627363560000,9,0.0,44.0
1627363620000,9,0.0,79.0
1627363680000,9,53.0,76.0
1627363740000,9,23.0,20.0
1627364400000,9,23.0,0.0
1627366320000,9,69.0,64.0
1627366380000,9,47.0,51.0
1627367520000,9,0.0,12.0
1627367580000,9,0.0,21.0
1627367640000,9,0.0,10.0
1627370220000,9,0.0,10.0
1627370520000,9,77.0,55.0
1627370580000,9,9.0,8.0
1627370640000,9,59.0,36.0
1627371240000,9,0.0,11.0
1627372080000,9,0.0,10.0
1627372620000,9,0.0,10.0
1627372680000,9,0.0,11.0
1627372980000,9,11.0,0.0
1627373040000,9,68.0,85.0
1627373100000,9,86.0,98.0
1627373160000,9,50.0,65.0
1627373220000,9,20.0,0.0
1627373280000,9,45.0,0.0
1627373340000,9,93.0,0.0
1627373400000,9,90.0,0.0
1627373460000,9,31.0,0.0
1627373520000,9,77.0,0.0
1627373580000,9,82.0,0.0
1627373640000,9,31.0,0.0
1627373700000,9,0.0,13.0
1627373760000,9,13.0,0.0
1627373820000,9,12.0,0.0
1627373880000,9,30.0,0.0
1627373940000,9,10.0,0.0
1627374000000,9,31.0,0.0
1627374060000,9,108.0,0.0
1627374120000,9,107.0,0.0
1627374180000,9,107.0,0.0
1627374240000,9,106.0,0.0
1627374300000,9,104.0,0.0
1627374360000,9,107.0,0.0
1627374420000,9,34.0,0.0
1627377000000,9,0.0,28.0
1627377060000,9,28.0,27.0
1627377120000,9,98.0,90.0
1627377180000,9,0.0,11.0
1627377360000,9,86.0,91.0
1627377420000,9,23.0,12.0
1627377900000,9,0.0,10.0
1627378080000,9,0.0,10.0
1627380240000,9,0.0,11.0
1627381680000,9,0.0,28.0
1627381920000,9,0.0,20.0
1627383780000,9,0.0,11.0
1627383840000,9,0.0,4.0
1627383900000,9,0.0,14.0
1627386060000,9,0.0,23.0
1627386180000,9,0.0,20.0
1627386780000,9,0.0,14.0
1627387200000,9,0.0,10.0
1627390140000,9,0.0,21.0
1627390200000,9,0.0,10.0
1627390260000,9,0.0,11.0
1627390320000,9,0.0,34.0
1627390680000,9,0.0,33.0
1627390800000,9,0.0,12.0
1627392000000,9,41.0,31.0
1627392060000,9,69.0,24.0
1627392120000,9,103.0,2.0
1627392180000,9,108.0,0.0
1627392240000,9,110.0,0.0
1627392300000,9,107.0,0.0
1627392360000,9,69.0,0.0
1627392420000,9,8.0,0.0
1627392480000,9,49.0,0.0
1627392540000,9,23.0,0.0
1627392600000,9,0.0,12.0
1627426140000,9,75.0,82.0
1627426200000,9,101.0,110.0
1627426260000,9,100.0,106.0
1627426320000,9,114.0,110.0
1627426380000,9,112.0,111.0
1627426440000,9,114.0,102.0
1627426500000,9,115.0,114.0
1627426560000,9,113.0,115.0
1627426620000,9,88.0,100.0
1627426680000,9,112.0,101.0
1627426740000,9,106.0,106.0
1627426800000,9,106.0,112.0
1627426860000,9,64.0,33.0
1627427040000,9,16.0,0.0
1627427100000,9,36.0,45.0
1627427160000,9,56.0,86.0
1627427220000,9,72.0,106.0
1627427280000,9,23.0,37.0
1627427520000,9,0.0,36.0
1627427580000,9,0.0,3.0
1627428780000,9,0.0,21.0
1627428840000,9,0.0,12.0
1627429260000,9,0.0,13.0
1627429440000,9,0.0,13.0
1627429560000,9,0.0,28.0
1627429680000,9,0.0,35.0
1627429800000,9,0.0,10.0
1627429860000,9,0.0,20.0
1627431240000,9,0.0,12.0
1627433820000,9,0.0,24.0
1627433880000,9,0.0,13.0
1627435620000,9,0.0,12.0
1627435680000,9,0.0,19.0
1627435860000,9,0.0,25.0
1627435980000,9,0.0,15.0
1627436880000,9,0.0,14.0
1627437840000,9,0.0,32.0
1627437900000,9,0.0,14.0
1627438260000,9,0.0,54.0
1627438320000,9,38.0,66.0
1627438380000,9,48.0,41.0
1627438440000,9,94.0,117.0
1627438500000,9,46.0,58.0
1627438560000,9,84.0,110.0
1627438620000,9,8.0,11.0
1627439100000,9,77.0,76.0
1627439160000,9,7.0,8.0
1627439340000,9,74.0,58.0
1627439400000,9,14.0,25.0
1627440060000,9,24.0,19.0
1627440120000,9,72.0,109.0
1627440180000,9,79.0,111.0
1627440240000,9,27.0,31.0
1627440300000,9,0.0,10.0
1627440360000,9,0.0,16.0
1627440420000,9,0.0,10.0
1627440540000,9,0.0,23.0
1627443840000,9,0.0,11.0
1627450980000,9,38.0,63.0
1627451040000,9,19.0,18.0
1627451100000,9,46.0,61.0
1627451160000,9,17.0,0.0
1627454220000,9,0.0,11.0
1627454400000,9,0.0,13.0
1627454460000,9,0.0,17.0
1627455900000,9,0.0,11.0
1627455960000,9,32.0,35.0
1627456020000,9,45.0,48.0
1627456080000,9,7.0,11.0
1627458900000,9,33.0,20.0
1627458960000,9,27.0,15.0
1627459020000,9,51.0,58.0
1627459620000,9,60.0,65.0
1627459680000,9,65.0,75.0
1627459740000,9,71.0,76.0
1627459800000,9,69.0,56.0
1627460940000,9,29.0,19.0
1627461180000,9,0.0,11.0
1627461420000,9,0.0,59.0
1627461600000,9,0.0,22.0
1627461960000,9,0.0,10.0
1627462080000,9,0.0,10.0
1627462140000,9,0.0,32.0
1627463820000,9,0.0,10.0
1627464600000,9,0.0,28.0
1627464660000,9,0.0,43.0
1627465020000,9,0.0,10.0
1627465320000,9,0.0,12.0
1627465380000,9,0.0,4.0
1627470420000,9,0.0,17.0
1627472880000,9,0.0,14.0
1627472940000,9,0.0,42.0
1627474920000,9,0.0,14.0
1627474980000,9,0.0,22.0
1627475520000,9,0.0,15.0
1627475700000,9,37.0,39.0
1627476720000,9,0.0,14.0
1627477740000,9,22.0,0.0
1627477800000,9,14.0,36.0
1627477860000,9,0.0,22.0
1627477920000,9,0.0,35.0
1627484760000,9,0.0,11.0
1627485120000,9,0.0,10.0
1627487880000,9,0.0,16.0
1627512720000,9,46.0,0.0
1627512780000,9,38.0,0.0
1627512840000,9,31.0,0.0
1627512900000,9,105.0,0.0
1627512960000,9,107.0,0.0
1627513020000,9,71.0,0.0
1627513080000,9,6.0,0.0
1627513200000,9,0.0,26.0
1627513260000,9,69.0,92.0
1627513320000,9,77.0,106.0
1627513380000,9,3.0,20.0
1627513620000,9,0.0,11.0
1627513740000,9,0.0,37.0
1627513860000,9,0.0,37.0
1627517400000,9,94.0,108.0
1627517460000,9,65.0,81.0
1627518060000,9,10.0,38.0
1627518120000,9,101.0,49.0
1627518180000,9,80.0,103.0
1627518240000,9,0.0,13.0
1627520160000,9,25.0,12.0
1627520220000,9,15.0,26.0
1627520280000,9,77.0,108.0
1627520340000,9,51.0,69.0
1627520520000,9,0.0,32.0
1627522860000,9,54.0,15.0
1627522920000,9,97.0,98.0
1627522980000,9,38.0,43.0
1627523040000,9,22.0,14.0
1627523400000,9,0.0,17.0
1627523820000,9,0.0,24.0
1627524240000,9,19.0,0.0
1627524480000,9,0.0,10.0
1627527840000,9,0.0,17.0
1627527900000,9,0.0,2.0
1627528320000,9,0.0,11.0
1627528800000,9,0.0,18.0
1627530000000,9,0.0,14.0
1627530360000,9,0.0,21.0
1627530540000,9,0.0,38.0
1627530660000,9,0.0,11.0
1627533120000,9,32.0,51.0
1627533180000,9,22.0,55.0
1627533240000,9,22.0,3.0
1627534260000,9,0.0,14.0
1627536420000,9,42.0,72.0
1627536540000,9,61.0,49.0
1627536600000,9,25.0,9.0
1627536720000,9,0.0,9.0
1627536780000,9,0.0,11.0
1627537620000,9,0.0,11.0
1627538640000,9,16.0,29.0
1627538760000,9,0.0,23.0
1627540260000,9,8.0,0.0
1627540320000,9,40.0,39.0
1627540380000,9,18.0,21.0
1627540440000,9,33.0,46.0
1627542540000,9,47.0,29.0
1627542600000,9,0.0,20.0
1627542660000,9,58.0,55.0
1627545540000,9,81.0,89.0
1627545600000,9,94.0,107.0
1627545660000,9,40.0,44.0
1627545720000,9,42.0,38.0
1627545780000,9,34.0,0.0
1627545840000,9,72.0,0.0
1627545900000,9,66.0,0.0
1627545960000,9,19.0,0.0
1627546020000,9,32.0,0.0
1627546080000,9,96.0,0.0
1627546140000,9,66.0,0.0
1627546200000,9,69.0,0.0
1627547580000,9,75.0,62.0
1627547640000,9,102.0,101.0
1627547700000,9,104.0,105.0
1627547760000,9,92.0,91.0
1627547820000,9,54.0,59.0
1627550460000,9,0.0,10.0
1627550640000,9,15.0,21.0
1627550700000,9,88.0,71.0
1627550760000,9,104.0,101.0
1627550820000,9,104.0,105.0
1627550880000,9,84.0,85.0
1627551120000,9,110.0,97.0
1627551180000,9,110.0,107.0
1627551240000,9,97.0,88.0
1627551300000,9,106.0,101.0
1627551360000,9,101.0,101.0
1627551420000,9,106.0,108.0
1627551480000,9,89.0,87.0
1627551540000,9,112.0,112.0
1627551600000,9,111.0,110.0
1627551660000,9,16.0,38.0
1627551720000,9,0.0,17.0
1627551900000,9,0.0,32.0
1627552140000,9,0.0,14.0
1627552380000,9,0.0,11.0
1627552500000,9,0.0,10.0
1627552680000,9,0.0,10.0
1627553700000,9,0.0,11.0
1627557060000,9,18.0,0.0
1627557300000,9,0.0,10.0
1627557360000,9,0.0,23.0
1627558980000,9,0.0,11.0
1627559040000,9,0.0,24.0
1627560000000,9,0.0,36.0
1627561980000,9,0.0,10.0
1627563360000,9,0.0,10.0
1627563420000,9,0.0,11.0
1627563480000,9,0.0,42.0
1627563540000,9,96.0,1.0
1627563600000,9,108.0,0.0
1627563660000,9,104.0,0.0
1627563720000,9,106.0,0.0
1627563780000,9,106.0,0.0
1627563840000,9,103.0,0.0
1627563900000,9,104.0,0.0
1627563960000,9,104.0,0.0
1627564020000,9,104.0,0.0
1627564080000,9,105.0,47.0
1627564140000,9,63.0,17.0
1627564200000,9,29.0,0.0
1627564260000,9,12.0,0.0
1627564320000,9,54.0,0.0
1627564380000,9,52.0,0.0
1627592160000,9,0.0,12.0
1627598580000,9,21.0,25.0
1627598640000,9,7.0,0.0
1627598700000,9,39.0,62.0
1627598760000,9,28.0,0.0
1627598820000,9,54.0,0.0
1627598880000,9,62.0,0.0
1627598940000,9,50.0,0.0
1627599000000,9,49.0,14.0
1627599060000,9,64.0,0.0
1627599120000,9,105.0,0.0
1627599180000,9,116.0,0.0
1627599240000,9,79.0,0.0
1627599300000,9,54.0,10.0
1627599360000,9,14.0,68.0
1627599420000,9,0.0,61.0
1627599480000,9,0.0,84.0
1627599540000,9,0.0,79.0
1627599600000,9,18.0,53.0
1627599660000,9,73.0,102.0
1627599720000,9,61.0,79.0
1627599960000,9,0.0,26.0
1627601580000,9,0.0,24.0
1627601700000,9,0.0,11.0
1627602840000,9,0.0,12.0
1627604820000,9,7.0,0.0
1627604880000,9,53.0,27.0
1627604940000,9,63.0,58.0
1627606260000,9,0.0,12.0
1627606320000,9,0.0,2.0
1627606620000,9,0.0,20.0
1627608300000,9,10.0,0.0
1627608420000,9,10.0,0.0
1627608480000,9,79.0,81.0
1627608540000,9,81.0,97.0
1627608600000,9,1.0,40.0
1627609080000,9,44.0,22.0
1627609140000,9,92.0,112.0
1627609200000,9,62.0,51.0
1627610460000,9,0.0,21.0
1627610520000,9,60.0,78.0
1627610580000,9,86.0,92.0
1627610640000,9,70.0,72.0
1627610700000,9,91.0,0.0
1627610760000,9,74.0,0.0
1627610820000,9,66.0,0.0
1627610880000,9,34.0,12.0
1627610940000,9,24.0,19.0
1627611180000,9,44.0,44.0
1627611240000,9,22.0,0.0
1627611300000,9,85.0,0.0
1627611360000,9,55.0,0.0
1627611420000,9,90.0,114.0
1627611480000,9,0.0,15.0
1627614120000,9,0.0,20.0
1627614180000,9,0.0,11.0
1627614240000,9,0.0,8.0
1627614360000,9,0.0,14.0
1627614420000,9,0.0,11.0
1627615860000,9,0.0,12.0
1627617360000,9,0.0,14.0
1627619220000,9,34.0,35.0
1627619280000,9,23.0,25.0
1627619340000,9,17.0,24.0
1627620060000,9,0.0,14.0
1627620120000,9,0.0,15.0
1627621140000,9,0.0,17.0
1627622700000,9,0.0,11.0
1627622820000,9,0.0,23.0
1627622880000,9,0.0,12.0
1627623060000,9,0.0,10.0
1627625400000,9,40.0,44.0
1627625520000,9,7.0,45.0
1627625580000,9,0.0,14.0
1627627800000,9,0.0,13.0
1627629000000,9,0.0,25.0
1627629060000,9,36.0,40.0
1627629120000,9,8.0,20.0
1627629180000,9,0.0,23.0
1627629300000,9,61.0,40.0
1627629360000,9,0.0,14.0
1627629480000,9,0.0,12.0
1627629540000,9,0.0,3.0
1627629720000,9,0.0,13.0
1627629780000,9,0.0,49.0
1627629840000,9,0.0,47.0
1627629900000,9,0.0,21.0
1627629960000,9,0.0,26.0
1627632000000,9,82.0,91.0
1627632060000,9,47.0,64.0
1627632120000,9,64.0,8.0
1627632180000,9,68.0,0.0
1627632240000,9,16.0,0.0
1627632300000,9,78.0,0.0
1627632360000,9,44.0,0.0
1627632420000,9,69.0,0.0
1627632480000,9,79.0,0.0
1627632540000,9,41.0,0.0
1627632600000,9,44.0,15.0
1627632660000,9,58.0,11.0
1627632720000,9,46.0,0.0
1627632780000,9,3.0,16.0
1627632840000,9,39.0,0.0
1627632960000,9,0.0,14.0
1627633020000,9,0.0,11.0
1627665480000,9,0.0,11.0
1627665540000,9,0.0,2.0
1627665780000,9,0.0,11.0
1627716540000,9,12.0,0.0
1627716780000,9,7.0,0.0
1627716840000,9,20.0,0.0
1627716900000,9,94.0,74.0
1627716960000,9,97.0,104.0
1627717020000,9,97.0,106.0
1627717080000,9,102.0,96.0
1627717140000,9,108.0,107.0
1627717200000,9,105.0,103.0
1627717260000,9,102.0,104.0
1627717320000,9,106.0,106.0
1627717380000,9,99.0,104.0
1627717440000,9,101.0,103.0
1627717500000,9,108.0,108.0
1627717560000,9,108.0,103.0
1627717620000,9,69.0,70.0
1627717680000,9,0.0,10.0
1627717860000,9,0.0,10.0
1627718040000,9,0.0,12.0
1627719840000,9,40.0,12.0
1627719900000,9,96.0,72.0
1627719960000,9,92.0,82.0
1627720020000,9,97.0,99.0
1627720080000,9,30.0,22.0
1627720140000,9,30.0,28.0
1627720200000,9,22.0,23.0
1627722660000,9,40.0,0.0
1627722720000,9,86.0,58.0
1627722780000,9,0.0,1.0
1627723020000,9,18.0,0.0
1627723080000,9,61.0,43.0
1627723140000,9,14.0,0.0
1627723200000,9,101.0,102.0
1627723260000,9,106.0,97.0
1627723320000,9,92.0,90.0
1627724520000,9,56.0,50.0
1627724580000,9,105.0,113.0
1627724640000,9,121.0,118.0
1627724700000,9,98.0,97.0
1627724760000,9,8.0,13.0
1627724820000,9,13.0,10.0
1627724880000,9,7.0,36.0
1627726080000,9,0.0,11.0
1627726140000,9,0.0,10.0
1627730100000,9,0.0,10.0
1627731660000,9,0.0,10.0
1627736760000,9,0.0,13.0
1627737000000,9,0.0,48.0
1627737120000,9,0.0,12.0
1627737180000,9,34.0,20.0
1627737240000,9,100.0,103.0
1627737300000,9,103.0,102.0
1627737360000,9,106.0,105.0
1627737420000,9,105.0,103.0
1627737480000,9,62.0,57.0
1627737840000,9,0.0,10.0
1627738800000,9,0.0,12.0
1627739820000,9,0.0,13.0
1627739880000,9,102.0,101.0
1627739940000,9,91.0,93.0
1627740000000,9,97.0,103.0
1627740060000,9,101.0,100.0
1627740120000,9,100.0,103.0
1627740180000,9,18.0,56.0
1627740300000,9,0.0,34.0
1627759860000,9,0.0,19.0
1627801380000,9,20.0,28.0
1627801440000,9,98.0,108.0
1627801500000,9,115.0,108.0
1627801560000,9,110.0,105.0
1627801620000,9,105.0,107.0
1627801680000,9,14.0,19.0
1627802280000,9,0.0,18.0
1627802580000,9,66.0,98.0
1627802640000,9,35.0,47.0
1627802700000,9,21.0,10.0
1627802760000,9,0.0,8.0
1627802820000,9,0.0,12.0
1627803000000,9,0.0,11.0
1627803060000,9,0.0,12.0
1627803960000,9,33.0,11.0
1627804020000,9,23.0,0.0
1627804080000,9,97.0,94.0
1627804140000,9,88.0,99.0
1627804200000,9,71.0,78.0
1627804260000,9,30.0,30.0
1627804320000,9,98.0,96.0
1627804380000,9,84.0,79.0
1627804440000,9,91.0,50.0
1627804500000,9,99.0,89.0
1627804560000,9,21.0,4.0
1627804680000,9,35.0,11.0
1627804740000,9,52.0,43.0
1627804800000,9,65.0,48.0
1627804860000,9,79.0,66.0
