START,UTC,PHONE_STEP,WEARABLE_STEP
1635820560000,9,88.0,89.0
1635820620000,9,93.0,86.0
1635820680000,9,79.0,78.0
1635820740000,9,10.0,11.0
1635820860000,9,0.0,20.0
1635822600000,9,43.0,26.0
1635822660000,9,103.0,94.0
1635822720000,9,112.0,109.0
1635822780000,9,108.0,107.0
1635822840000,9,104.0,102.0
1635822900000,9,99.0,89.0
1635822960000,9,90.0,87.0
1635823020000,9,78.0,75.0
1635823080000,9,24.0,29.0
1635823140000,9,27.0,42.0
1635823320000,9,0.0,13.0
1635823380000,9,69.0,23.0
1635823500000,9,0.0,10.0
1635823620000,9,15.0,0.0
1635823680000,9,17.0,13.0
1635825600000,9,0.0,37.0
1635825720000,9,0.0,49.0
1635825780000,9,0.0,27.0
1635828600000,9,54.0,47.0
1635828660000,9,38.0,36.0
1635828720000,9,14.0,0.0
1635833280000,9,0.0,19.0
1635833340000,9,0.0,10.0
1635837720000,9,0.0,14.0
1635837780000,9,0.0,35.0
1635837840000,9,0.0,52.0
1635837900000,9,0.0,31.0
1635838920000,9,0.0,28.0
1635838980000,9,0.0,30.0
1635840420000,9,21.0,31.0
1635840480000,9,71.0,49.0
1635840540000,9,96.0,95.0
1635840600000,9,112.0,112.0
1635840660000,9,112.0,111.0
1635840720000,9,108.0,113.0
1635840780000,9,114.0,114.0
1635840840000,9,111.0,102.0
1635840900000,9,114.0,126.0
1635840960000,9,111.0,115.0
1635841020000,9,48.0,18.0
1635841080000,9,11.0,42.0
1635841140000,9,0.0,76.0
1635841200000,9,0.0,9.0
1635841260000,9,0.0,11.0
1635891060000,9,20.0,0.0
1635891120000,9,1.0,0.0
1635891480000,9,10.0,0.0
1635892740000,9,12.0,18.0
1635892800000,9,40.0,36.0
1635892860000,9,118.0,115.0
1635892920000,9,123.0,117.0
1635892980000,9,121.0,122.0
1635893040000,9,111.0,120.0
1635893100000,9,123.0,122.0
1635893160000,9,124.0,119.0
1635893220000,9,86.0,79.0
1635893280000,9,50.0,44.0
1635893340000,9,0.0,52.0
1635893520000,9,0.0,28.0
1635893760000,9,0.0,11.0
1635894420000,9,0.0,21.0
1635894480000,9,0.0,3.0
1635894540000,9,0.0,16.0
1635894600000,9,0.0,12.0
1635894660000,9,0.0,9.0
1635894780000,9,0.0,16.0
1635894840000,9,0.0,23.0
1635895200000,9,0.0,19.0
1635895260000,9,0.0,52.0
1635896040000,9,0.0,34.0
1635896100000,9,0.0,10.0
1635896160000,9,0.0,57.0
1635896220000,9,0.0,12.0
1635898560000,9,0.0,34.0
1635898620000,9,0.0,42.0
1635898680000,9,0.0,49.0
1635898920000,9,0.0,10.0
1635901560000,9,0.0,22.0
1635901680000,9,0.0,11.0
1635901800000,9,0.0,12.0
1635901860000,9,0.0,16.0
1635902760000,9,0.0,33.0
1635905880000,9,0.0,11.0
1635905940000,9,0.0,4.0
1635906060000,9,0.0,10.0
1635906360000,9,51.0,39.0
1635906420000,9,18.0,22.0
1635906600000,9,0.0,12.0
1635906660000,9,45.0,82.0
1635906720000,9,89.0,87.0
1635906780000,9,111.0,121.0
1635906840000,9,81.0,71.0
1635906900000,9,120.0,127.0
1635906960000,9,120.0,119.0
1635907020000,9,116.0,114.0
1635907080000,9,26.0,10.0
1635907140000,9,14.0,12.0
1635907800000,9,0.0,22.0
1635908880000,9,0.0,16.0
1635908940000,9,0.0,8.0
1635909900000,9,85.0,65.0
1635909960000,9,117.0,116.0
1635910020000,9,30.0,25.0
1635910080000,9,113.0,124.0
1635910140000,9,87.0,79.0
1635910200000,9,120.0,114.0
1635910260000,9,118.0,113.0
1635910320000,9,84.0,77.0
1635910380000,9,29.0,50.0
1635910440000,9,54.0,58.0
1635910500000,9,17.0,26.0
1635910620000,9,0.0,11.0
1635910680000,9,31.0,2.0
1635910740000,9,19.0,13.0
1635910800000,9,0.0,10.0
1635911580000,9,0.0,11.0
1635914100000,9,0.0,14.0
1635914160000,9,0.0,45.0
1635914220000,9,0.0,49.0
1635914280000,9,0.0,7.0
1635919020000,9,0.0,49.0
1635919080000,9,0.0,9.0
1635919140000,9,0.0,39.0
1635919200000,9,0.0,71.0
1635921720000,9,0.0,14.0
1635925740000,9,0.0,10.0
1635926640000,9,0.0,13.0
1635926760000,9,0.0,47.0
1635926820000,9,74.0,61.0
1635926880000,9,124.0,131.0
1635926940000,9,95.0,83.0
1635927000000,9,56.0,50.0
1635927300000,9,6.0,0.0
1635927420000,9,7.0,0.0
1635927480000,9,61.0,38.0
1635927540000,9,117.0,114.0
1635927600000,9,122.0,121.0
1635927660000,9,123.0,120.0
1635927720000,9,122.0,123.0
1635927780000,9,122.0,125.0
1635927840000,9,126.0,123.0
1635927900000,9,40.0,50.0
1635927960000,9,62.0,56.0
1635928020000,9,11.0,31.0
1635928080000,9,30.0,0.0
1635928560000,9,8.0,0.0
1635928680000,9,78.0,39.0
1635928740000,9,51.0,65.0
1635928800000,9,111.0,98.0
1635928860000,9,0.0,10.0
1635928920000,9,77.0,77.0
1635928980000,9,22.0,24.0
1635929040000,9,15.0,3.0
1635929760000,9,95.0,109.0
1635929820000,9,117.0,115.0
1635929880000,9,41.0,29.0
1635929940000,9,9.0,50.0
1635942060000,9,23.0,0.0
1635942120000,9,24.0,0.0
1635952320000,9,8.0,0.0
1635952500000,9,18.0,0.0
1635952560000,9,12.0,0.0
1635952800000,9,9.0,0.0
1635976920000,9,13.0,0.0
1635979140000,9,7.0,0.0
1635979260000,9,11.0,14.0
1635979320000,9,68.0,69.0
1635979380000,9,128.0,115.0
1635979440000,9,128.0,126.0
1635979500000,9,127.0,126.0
1635979560000,9,127.0,126.0
1635979620000,9,123.0,128.0
1635979680000,9,102.0,92.0
1635979740000,9,89.0,75.0
1635979860000,9,0.0,17.0
1635979920000,9,0.0,15.0
1635979980000,9,0.0,13.0
1635980040000,9,0.0,51.0
1635980100000,9,0.0,30.0
1635980220000,9,0.0,13.0
1635980760000,9,0.0,18.0
1635984060000,9,0.0,27.0
1635985200000,9,0.0,41.0
1635985380000,9,0.0,16.0
1635985440000,9,0.0,62.0
1635985500000,9,0.0,16.0
1635987060000,9,11.0,0.0
1635987120000,9,60.0,49.0
1635987180000,9,37.0,16.0
1635987240000,9,0.0,21.0
1635987300000,9,46.0,60.0
1635987360000,9,0.0,1.0
1635992880000,9,7.0,0.0
1635992940000,9,73.0,35.0
1635993000000,9,64.0,58.0
1635993060000,9,111.0,113.0
1635993120000,9,84.0,81.0
1635993180000,9,18.0,22.0
1635993240000,9,55.0,51.0
1635993300000,9,121.0,123.0
1635993360000,9,121.0,118.0
1635993420000,9,30.0,18.0
1635993480000,9,20.0,14.0
1635993540000,9,0.0,13.0
1635994440000,9,26.0,0.0
1635994500000,9,110.0,78.0
1635994560000,9,129.0,122.0
1635994620000,9,81.0,86.0
1635994740000,9,0.0,10.0
1635995040000,9,64.0,38.0
1635995100000,9,72.0,80.0
1635995160000,9,110.0,111.0
1635995220000,9,111.0,114.0
1635995280000,9,80.0,82.0
1635995340000,9,78.0,71.0
1635996180000,9,0.0,64.0
1635996420000,9,0.0,57.0
1635996480000,9,0.0,15.0
1635997140000,9,0.0,13.0
1635998220000,9,0.0,16.0
1636000320000,9,0.0,17.0
1636000380000,9,0.0,10.0
1636000560000,9,0.0,11.0
1636000620000,9,0.0,33.0
1636000680000,9,0.0,10.0
1636000980000,9,0.0,20.0
1636001040000,9,0.0,32.0
1636001100000,9,0.0,12.0
1636001340000,9,0.0,27.0
1636001400000,9,46.0,24.0
1636001460000,9,93.0,103.0
1636001520000,9,0.0,21.0
1636001580000,9,63.0,78.0
1636001640000,9,118.0,121.0
1636001700000,9,120.0,121.0
1636001760000,9,93.0,102.0
1636001820000,9,127.0,121.0
1636001880000,9,125.0,122.0
1636001940000,9,73.0,56.0
1636002060000,9,122.0,97.0
1636002120000,9,124.0,130.0
1636002180000,9,116.0,114.0
1636002240000,9,93.0,86.0
1636002300000,9,125.0,124.0
1636002360000,9,80.0,78.0
1636002420000,9,75.0,90.0
1636002480000,9,0.0,21.0
1636009740000,9,0.0,41.0
1636009800000,9,0.0,48.0
1636009860000,9,0.0,51.0
1636014420000,9,0.0,33.0
1636014480000,9,0.0,11.0
1636014540000,9,43.0,50.0
1636014600000,9,79.0,73.0
1636014660000,9,114.0,110.0
1636014720000,9,125.0,124.0
1636014780000,9,123.0,121.0
1636014840000,9,120.0,117.0
1636014900000,9,110.0,105.0
1636014960000,9,118.0,110.0
1636015020000,9,103.0,103.0
1636015080000,9,8.0,14.0
1636016100000,9,7.0,0.0
1636016640000,9,7.0,0.0
1636026780000,9,47.0,0.0
1636030680000,9,6.0,0.0
1636031640000,9,11.0,0.0
1636032060000,9,9.0,0.0
1636032120000,9,33.0,0.0
1636032180000,9,11.0,0.0
1636032420000,9,13.0,0.0
1636065720000,9,0.0,21.0
1636065780000,9,0.0,49.0
1636065840000,9,44.0,60.0
1636065900000,9,133.0,131.0
1636065960000,9,133.0,132.0
1636066020000,9,134.0,135.0
1636066080000,9,133.0,132.0
1636066140000,9,134.0,134.0
1636066200000,9,99.0,91.0
1636066260000,9,53.0,52.0
1636066320000,9,13.0,12.0
1636066500000,9,18.0,0.0
1636066560000,9,51.0,58.0
1636066620000,9,0.0,1.0
1636066740000,9,0.0,12.0
1636066800000,9,0.0,19.0
1636067400000,9,0.0,26.0
1636067460000,9,0.0,14.0
1636067520000,9,0.0,64.0
1636067580000,9,0.0,5.0
1636068840000,9,6.0,21.0
1636068900000,9,53.0,42.0
1636069020000,9,0.0,26.0
1636069080000,9,66.0,85.0
1636069140000,9,2.0,18.0
1636069560000,9,0.0,36.0
1636069800000,9,0.0,20.0
1636069920000,9,0.0,14.0
1636070040000,9,0.0,12.0
1636075680000,9,0.0,59.0
1636075740000,9,0.0,10.0
1636075800000,9,0.0,57.0
1636077840000,9,0.0,20.0
1636078080000,9,0.0,15.0
1636078140000,9,0.0,18.0
1636078320000,9,0.0,20.0
1636078500000,9,0.0,28.0
1636078740000,9,0.0,26.0
1636078800000,9,0.0,1.0
1636079580000,9,47.0,43.0
1636079640000,9,71.0,64.0
1636079700000,9,99.0,98.0
1636079760000,9,117.0,104.0
1636079820000,9,72.0,77.0
1636079880000,9,110.0,115.0
1636079940000,9,111.0,110.0
1636080000000,9,111.0,108.0
1636080060000,9,38.0,25.0
1636080120000,9,16.0,10.0
1636080360000,9,0.0,11.0
1636081920000,9,28.0,15.0
1636082040000,9,60.0,63.0
1636082100000,9,88.0,78.0
1636082160000,9,97.0,96.0
1636082220000,9,95.0,94.0
1636082340000,9,71.0,72.0
1636082400000,9,78.0,84.0
1636082460000,9,99.0,100.0
1636082520000,9,67.0,70.0
1636082580000,9,57.0,55.0
1636082640000,9,8.0,0.0
1636083000000,9,59.0,45.0
1636083060000,9,71.0,65.0
1636083120000,9,29.0,45.0
1636084200000,9,0.0,18.0
1636087260000,9,0.0,51.0
1636087320000,9,0.0,40.0
1636087380000,9,0.0,14.0
1636087440000,9,0.0,19.0
1636087500000,9,0.0,32.0
1636089300000,9,0.0,14.0
1636089360000,9,0.0,23.0
1636090200000,9,0.0,10.0
1636094940000,9,0.0,10.0
1636098540000,9,0.0,19.0
1636098600000,9,63.0,56.0
1636098660000,9,0.0,23.0
1636098720000,9,66.0,70.0
1636098780000,9,3.0,21.0
1636099440000,9,0.0,16.0
1636099500000,9,8.0,19.0
1636099560000,9,55.0,71.0
1636099620000,9,108.0,96.0
1636099680000,9,115.0,116.0
1636099740000,9,109.0,112.0
1636099800000,9,108.0,113.0
1636099860000,9,117.0,117.0
1636099920000,9,120.0,116.0
1636099980000,9,121.0,115.0
1636100040000,9,93.0,83.0
1636100100000,9,12.0,31.0
1636100160000,9,0.0,12.0
1636100400000,9,0.0,10.0
1636100520000,9,0.0,20.0
1636100580000,9,0.0,16.0
1636100640000,9,6.0,0.0
1636100700000,9,7.0,13.0
1636100760000,9,12.0,27.0
1636100820000,9,62.0,54.0
1636100880000,9,109.0,113.0
1636100940000,9,121.0,118.0
1636101000000,9,117.0,117.0
1636101060000,9,106.0,105.0
1636101120000,9,0.0,1.0
1636101180000,9,65.0,76.0
1636101240000,9,76.0,30.0
1636101360000,9,11.0,0.0
1636102500000,9,55.0,37.0
1636102560000,9,23.0,30.0
1636102620000,9,9.0,21.0
1636102680000,9,104.0,111.0
1636102740000,9,120.0,96.0
1636102800000,9,82.0,84.0
1636102860000,9,12.0,0.0
1636102980000,9,46.0,37.0
1636103040000,9,99.0,102.0
1636103100000,9,106.0,112.0
1636103160000,9,60.0,70.0
1636103760000,9,40.0,31.0
1636103820000,9,76.0,81.0
1636103880000,9,104.0,98.0
1636104060000,9,37.0,36.0
1636104120000,9,2.0,0.0
1636104660000,9,8.0,0.0
1636104840000,9,6.0,0.0
1636104960000,9,6.0,0.0
1636105980000,9,16.0,0.0
1636106040000,9,12.0,10.0
1636109280000,9,13.0,0.0
1636109340000,9,15.0,0.0
1636109580000,9,8.0,0.0
1636110660000,9,15.0,20.0
1636110720000,9,0.0,3.0
1636110780000,9,40.0,36.0
1636110840000,9,61.0,52.0
1636110900000,9,74.0,67.0
1636110960000,9,79.0,81.0
1636111020000,9,26.0,40.0
1636111080000,9,83.0,79.0
1636111140000,9,37.0,39.0
1636111200000,9,34.0,34.0
1636111260000,9,21.0,25.0
1636111560000,9,16.0,10.0
1636111620000,9,24.0,0.0
1636111680000,9,20.0,0.0
1636111740000,9,18.0,0.0
1636111920000,9,12.0,0.0
1636111980000,9,7.0,0.0
1636112460000,9,18.0,0.0
1636112520000,9,65.0,62.0
1636112580000,9,27.0,31.0
1636112640000,9,124.0,110.0
1636112700000,9,43.0,54.0
1636112820000,9,30.0,22.0
1636112880000,9,0.0,4.0
1636113240000,9,19.0,12.0
1636113300000,9,109.0,112.0
1636113360000,9,110.0,107.0
1636113420000,9,111.0,113.0
1636113480000,9,117.0,114.0
1636113540000,9,22.0,16.0
1636113600000,9,0.0,16.0
1636115460000,9,0.0,15.0
1636116360000,9,0.0,23.0
1636116420000,9,68.0,18.0
1636116480000,9,67.0,105.0
1636116540000,9,109.0,112.0
1636116600000,9,113.0,112.0
1636116660000,9,111.0,113.0
1636116720000,9,117.0,116.0
1636116780000,9,96.0,105.0
1636116840000,9,114.0,111.0
1636116900000,9,107.0,112.0
1636116960000,9,110.0,106.0
1636117020000,9,104.0,108.0
1636117080000,9,106.0,105.0
1636117140000,9,105.0,105.0
1636117200000,9,105.0,105.0
1636117260000,9,7.0,35.0
1636117380000,9,90.0,98.0
1636117440000,9,34.0,34.0
1636117500000,9,18.0,43.0
1636117560000,9,0.0,29.0
1636119240000,9,76.0,57.0
1636119300000,9,98.0,102.0
1636119360000,9,113.0,108.0
1636119420000,9,98.0,105.0
1636119480000,9,85.0,86.0
1636119540000,9,10.0,18.0
1636119780000,9,56.0,23.0
1636119840000,9,95.0,100.0
1636119900000,9,101.0,88.0
1636119960000,9,105.0,74.0
1636120020000,9,115.0,0.0
1636120080000,9,115.0,0.0
1636120140000,9,110.0,0.0
1636120200000,9,109.0,0.0
1636120260000,9,114.0,85.0
1636120320000,9,85.0,73.0
1636120380000,9,8.0,27.0
1636120440000,9,9.0,7.0
1636120500000,9,37.0,26.0
1636120560000,9,15.0,0.0
1636161840000,9,15.0,10.0
1636161900000,9,33.0,11.0
1636161960000,9,82.0,86.0
1636162020000,9,109.0,99.0
1636162080000,9,112.0,121.0
1636162140000,9,131.0,128.0
1636162200000,9,122.0,124.0
1636162260000,9,101.0,83.0
1636162320000,9,14.0,0.0
1636162380000,9,44.0,18.0
1636162440000,9,8.0,0.0
1636162500000,9,26.0,0.0
1636162560000,9,122.0,110.0
1636162620000,9,131.0,126.0
1636162680000,9,2.0,8.0
1636162740000,9,53.0,53.0
1636162800000,9,63.0,52.0
1636162860000,9,121.0,119.0
1636162920000,9,122.0,123.0
1636162980000,9,126.0,128.0
1636163040000,9,124.0,120.0
1636163100000,9,124.0,123.0
1636163160000,9,119.0,127.0
1636163220000,9,122.0,123.0
1636163280000,9,103.0,115.0
1636163340000,9,121.0,121.0
1636163400000,9,123.0,122.0
1636163460000,9,117.0,122.0
1636163520000,9,118.0,122.0
1636163580000,9,91.0,103.0
1636163640000,9,126.0,113.0
1636163700000,9,106.0,110.0
1636163820000,9,23.0,28.0
1636163880000,9,7.0,0.0
1636164000000,9,27.0,20.0
1636164120000,9,28.0,18.0
1636165920000,9,17.0,0.0
1636167240000,9,19.0,30.0
1636167360000,9,15.0,13.0
1636167420000,9,68.0,59.0
1636167480000,9,101.0,101.0
1636167540000,9,124.0,115.0
1636167600000,9,79.0,72.0
1636167660000,9,101.0,96.0
1636167720000,9,19.0,37.0
1636167780000,9,70.0,63.0
1636167840000,9,126.0,117.0
1636167900000,9,112.0,112.0
1636167960000,9,80.0,72.0
1636168020000,9,15.0,0.0
1636168080000,9,16.0,10.0
1636168140000,9,25.0,41.0
1636168200000,9,67.0,47.0
1636168260000,9,26.0,56.0
1636168320000,9,18.0,24.0
1636168380000,9,0.0,13.0
1636168440000,9,0.0,10.0
1636168500000,9,0.0,39.0
1636168560000,9,0.0,45.0
1636168620000,9,0.0,10.0
1636168680000,9,0.0,12.0
1636168740000,9,0.0,10.0
1636168800000,9,0.0,17.0
1636168860000,9,55.0,42.0
1636168920000,9,89.0,90.0
1636168980000,9,75.0,71.0
1636169040000,9,114.0,109.0
1636169220000,9,15.0,0.0
1636169280000,9,37.0,41.0
1636169340000,9,66.0,61.0
1636169400000,9,92.0,94.0
1636169460000,9,57.0,60.0
1636169520000,9,0.0,19.0
1636171440000,9,103.0,83.0
1636171500000,9,115.0,114.0
1636171560000,9,13.0,28.0
1636171860000,9,0.0,12.0
1636171920000,9,71.0,53.0
1636171980000,9,89.0,89.0
1636172040000,9,116.0,116.0
1636172100000,9,116.0,118.0
1636172160000,9,114.0,117.0
1636172220000,9,121.0,108.0
1636172280000,9,118.0,118.0
1636172340000,9,81.0,75.0
1636172400000,9,108.0,105.0
1636172460000,9,112.0,105.0
1636172520000,9,111.0,109.0
1636172580000,9,107.0,109.0
1636172640000,9,107.0,108.0
1636172700000,9,108.0,108.0
1636172760000,9,109.0,108.0
1636172820000,9,111.0,111.0
1636172880000,9,110.0,109.0
1636172940000,9,26.0,31.0
1636173000000,9,16.0,17.0
1636173060000,9,115.0,110.0
1636173120000,9,115.0,108.0
1636173180000,9,47.0,69.0
1636173240000,9,56.0,54.0
1636173300000,9,107.0,104.0
1636173360000,9,107.0,110.0
1636173420000,9,103.0,110.0
1636173480000,9,36.0,58.0
1636173540000,9,40.0,57.0
1636173600000,9,8.0,19.0
1636173660000,9,26.0,31.0
1636173720000,9,90.0,100.0
1636173780000,9,39.0,18.0
1636173840000,9,24.0,0.0
1636173900000,9,89.0,73.0
1636173960000,9,105.0,85.0
1636174020000,9,97.0,97.0
1636174080000,9,100.0,104.0
1636174140000,9,106.0,106.0
1636174200000,9,99.0,94.0
1636174260000,9,80.0,80.0
1636174320000,9,102.0,105.0
1636174380000,9,51.0,53.0
1636174440000,9,67.0,64.0
1636174500000,9,101.0,103.0
1636174560000,9,106.0,108.0
1636174620000,9,38.0,29.0
1636174680000,9,23.0,26.0
1636174740000,9,111.0,107.0
1636174800000,9,103.0,101.0
1636174860000,9,104.0,104.0
1636174920000,9,108.0,106.0
1636174980000,9,96.0,102.0
1636175040000,9,3.0,0.0
1636175100000,9,0.0,10.0
1636175160000,9,28.0,40.0
1636175340000,9,15.0,14.0
1636178160000,9,0.0,11.0
1636179060000,9,0.0,11.0
1636179120000,9,25.0,0.0
1636179180000,9,7.0,0.0
1636179780000,9,81.0,72.0
1636179840000,9,53.0,71.0
1636179900000,9,15.0,14.0
1636182660000,9,20.0,0.0
1636194000000,9,0.0,47.0
1636194060000,9,25.0,41.0
1636194120000,9,117.0,116.0
1636194180000,9,115.0,114.0
1636194240000,9,115.0,113.0
1636194300000,9,115.0,109.0
1636194360000,9,114.0,113.0
1636194420000,9,93.0,92.0
1636194480000,9,113.0,112.0
1636194540000,9,112.0,112.0
1636194600000,9,112.0,109.0
1636194660000,9,76.0,83.0
1636194720000,9,0.0,15.0
1636198560000,9,0.0,10.0
1636198620000,9,71.0,53.0
1636198680000,9,109.0,107.0
1636198740000,9,114.0,112.0
1636198800000,9,42.0,62.0
1636198980000,9,8.0,36.0
1636199040000,9,66.0,52.0
1636199100000,9,96.0,79.0
1636199160000,9,121.0,122.0
1636199220000,9,30.0,27.0
1636199520000,9,24.0,19.0
1636199700000,9,71.0,63.0
1636199760000,9,103.0,96.0
1636199820000,9,105.0,102.0
1636199880000,9,112.0,86.0
1636199940000,9,10.0,12.0
1636200000000,9,21.0,21.0
1636201800000,9,84.0,93.0
1636201860000,9,117.0,118.0
1636201920000,9,119.0,110.0
1636201980000,9,55.0,61.0
1636202040000,9,97.0,93.0
1636202100000,9,10.0,18.0
1636202280000,9,8.0,0.0
1636202700000,9,52.0,45.0
1636202760000,9,120.0,119.0
1636202820000,9,116.0,58.0
1636202880000,9,105.0,100.0
1636202940000,9,113.0,111.0
1636203000000,9,113.0,115.0
1636203060000,9,114.0,101.0
1636203120000,9,109.0,114.0
1636203180000,9,82.0,73.0
1636203240000,9,6.0,24.0
1636203420000,9,6.0,0.0
1636204020000,9,12.0,0.0
1636205700000,9,6.0,0.0
1636250580000,9,19.0,0.0
1636251060000,9,15.0,0.0
1636251180000,9,6.0,0.0
1636251360000,9,6.0,0.0
1636255740000,9,0.0,20.0
1636255800000,9,77.0,71.0
1636255860000,9,119.0,102.0
1636255920000,9,121.0,116.0
1636255980000,9,121.0,102.0
1636256040000,9,116.0,122.0
1636256100000,9,126.0,114.0
1636256160000,9,130.0,126.0
1636256220000,9,11.0,24.0
1636256400000,9,16.0,0.0
1636256460000,9,27.0,0.0
1636256700000,9,25.0,0.0
1636256760000,9,8.0,0.0
1636257000000,9,13.0,0.0
1636257060000,9,102.0,102.0
1636257120000,9,71.0,59.0
1636257180000,9,65.0,57.0
1636257240000,9,110.0,83.0
1636257300000,9,115.0,100.0
1636257360000,9,117.0,123.0
1636257420000,9,99.0,97.0
1636257480000,9,8.0,29.0
1636258020000,9,27.0,24.0
1636260300000,9,14.0,0.0
1636260360000,9,85.0,79.0
1636260420000,9,109.0,112.0
1636260480000,9,99.0,102.0
1636260540000,9,88.0,90.0
1636260600000,9,87.0,99.0
1636260660000,9,106.0,102.0
1636260720000,9,108.0,97.0
1636260780000,9,106.0,110.0
1636260840000,9,49.0,40.0
1636260900000,9,70.0,70.0
1636260960000,9,109.0,109.0
1636261020000,9,106.0,102.0
1636261080000,9,109.0,106.0
1636261140000,9,110.0,106.0
1636261200000,9,106.0,94.0
1636261260000,9,106.0,108.0
1636261320000,9,112.0,108.0
1636261380000,9,106.0,107.0
1636261440000,9,98.0,114.0
1636261500000,9,112.0,120.0
1636261560000,9,114.0,114.0
1636261620000,9,107.0,106.0
1636261680000,9,106.0,102.0
1636261740000,9,86.0,86.0
1636261800000,9,54.0,65.0
1636261860000,9,35.0,31.0
1636261920000,9,92.0,94.0
1636261980000,9,104.0,112.0
1636262040000,9,63.0,73.0
1636262100000,9,33.0,52.0
1636262160000,9,34.0,43.0
1636262220000,9,16.0,14.0
1636262280000,9,13.0,0.0
1636262400000,9,39.0,35.0
1636262460000,9,97.0,103.0
1636262520000,9,95.0,90.0
1636262580000,9,86.0,83.0
1636262640000,9,110.0,99.0
1636262700000,9,38.0,49.0
1636263060000,9,101.0,93.0
1636263120000,9,110.0,112.0
1636263180000,9,116.0,112.0
1636263240000,9,19.0,21.0
1636263300000,9,0.0,15.0
1636263360000,9,11.0,35.0
1636263420000,9,43.0,24.0
1636263480000,9,6.0,9.0
1636263540000,9,6.0,17.0
1636263600000,9,16.0,19.0
1636264200000,9,23.0,0.0
1636264740000,9,0.0,10.0
1636264920000,9,98.0,110.0
1636264980000,9,51.0,39.0
1636265100000,9,111.0,123.0
1636265160000,9,120.0,127.0
1636265220000,9,125.0,109.0
1636265280000,9,129.0,123.0
1636265340000,9,120.0,121.0
1636265400000,9,105.0,100.0
1636265460000,9,0.0,28.0
1636265520000,9,0.0,44.0
1636265580000,9,0.0,26.0
1636265700000,9,0.0,16.0
1636265760000,9,17.0,0.0
1636265820000,9,56.0,38.0
1636265880000,9,133.0,130.0
1636265940000,9,133.0,131.0
1636266000000,9,119.0,122.0
1636266060000,9,6.0,0.0
1636266120000,9,113.0,107.0
1636266180000,9,110.0,118.0
1636266300000,9,0.0,15.0
1636266360000,9,0.0,3.0
1636266420000,9,9.0,11.0
1636266660000,9,18.0,18.0
1636267920000,9,84.0,89.0
1636267980000,9,118.0,119.0
1636268040000,9,118.0,118.0
1636268100000,9,115.0,117.0
1636268160000,9,84.0,73.0
1636268220000,9,47.0,51.0
1636268280000,9,19.0,23.0
1636268340000,9,110.0,103.0
1636268400000,9,22.0,8.0
1636268520000,9,93.0,83.0
1636268580000,9,69.0,73.0
1636268640000,9,85.0,73.0
1636268700000,9,82.0,76.0
1636268760000,9,48.0,41.0
1636268820000,9,70.0,84.0
1636268880000,9,19.0,28.0
1636269060000,9,92.0,82.0
1636269120000,9,30.0,32.0
1636269180000,9,89.0,95.0
1636269240000,9,72.0,81.0
1636269360000,9,7.0,0.0
1636269420000,9,0.0,34.0
1636269480000,9,13.0,36.0
1636269600000,9,0.0,21.0
1636269720000,9,0.0,14.0
1636269780000,9,0.0,26.0
1636269840000,9,0.0,12.0
1636269900000,9,74.0,60.0
1636269960000,9,59.0,61.0
1636270020000,9,82.0,87.0
1636270080000,9,12.0,14.0
1636270260000,9,31.0,0.0
1636270320000,9,7.0,12.0
1636270380000,9,12.0,16.0
1636276800000,9,0.0,10.0
1636277760000,9,41.0,35.0
1636277820000,9,0.0,24.0
1636277880000,9,85.0,52.0
1636277940000,9,96.0,75.0
1636278000000,9,9.0,19.0
1636278060000,9,0.0,23.0
1636278120000,9,0.0,12.0
1636278180000,9,35.0,65.0
1636278240000,9,118.0,117.0
1636278300000,9,121.0,95.0
1636278360000,9,53.0,22.0
1636278420000,9,45.0,64.0
1636278480000,9,15.0,0.0
1636279620000,9,43.0,0.0
1636279680000,9,85.0,0.0
1636279740000,9,85.0,0.0
1636279800000,9,97.0,0.0
1636279860000,9,109.0,0.0
1636279920000,9,101.0,0.0
1636279980000,9,107.0,0.0
1636280040000,9,50.0,0.0
1636280100000,9,16.0,0.0
1636280160000,9,12.0,0.0
1636281300000,9,10.0,0.0
1636281360000,9,6.0,0.0
1636324920000,9,33.0,0.0
1636324980000,9,119.0,124.0
1636325040000,9,120.0,114.0
1636325100000,9,120.0,115.0
1636325160000,9,117.0,115.0
1636325220000,9,116.0,105.0
1636325280000,9,107.0,93.0
1636325340000,9,104.0,112.0
1636325400000,9,40.0,20.0
1636325460000,9,73.0,68.0
1636325520000,9,27.0,25.0
1636325580000,9,0.0,11.0
1636325700000,9,0.0,10.0
1636325880000,9,0.0,16.0
1636325940000,9,8.0,0.0
1636326000000,9,0.0,20.0
1636326120000,9,0.0,12.0
1636326300000,9,0.0,15.0
1636326780000,9,0.0,24.0
1636326840000,9,0.0,10.0
1636326960000,9,0.0,10.0
1636328820000,9,0.0,26.0
1636330140000,9,43.0,35.0
1636330200000,9,0.0,14.0
1636330260000,9,54.0,48.0
1636330980000,9,0.0,11.0
1636331340000,9,0.0,13.0
1636338600000,9,38.0,0.0
1636338660000,9,64.0,31.0
1636338720000,9,50.0,23.0
1636338780000,9,7.0,0.0
1636340700000,9,0.0,10.0
1636340760000,9,24.0,0.0
1636340820000,9,80.0,46.0
1636340880000,9,47.0,49.0
1636341060000,9,0.0,14.0
1636341780000,9,47.0,39.0
1636341840000,9,28.0,22.0
1636342020000,9,41.0,0.0
1636342860000,9,0.0,14.0
