START,UTC,PHONE_STEP,WEARABLE_STEP
1627269660000,9,98.0,97.0
1627269720000,9,30.0,19.0
1627270800000,9,0.0,11.0
1627270860000,9,46.0,56.0
1627270920000,9,5.0,3.0
1627270980000,9,0.0,11.0
1627271040000,9,0.0,51.0
1627272600000,9,0.0,79.0
1627272660000,9,0.0,11.0
1627272780000,9,0.0,16.0
1627272900000,9,0.0,25.0
1627273320000,9,0.0,22.0
1627273380000,9,0.0,18.0
1627282740000,9,16.0,0.0
1627282980000,9,42.0,0.0
1627283040000,9,62.0,0.0
1627283100000,9,89.0,0.0
1627283280000,9,28.0,0.0
1627283340000,9,3.0,0.0
1627285020000,9,0.0,6.0
1627285140000,9,0.0,5.0
1627285200000,9,0.0,29.0
1627288080000,9,0.0,25.0
1627289400000,9,0.0,26.0
1627289520000,9,0.0,10.0
1627289760000,9,0.0,19.0
1627290060000,9,0.0,12.0
1627290900000,9,0.0,11.0
1627296480000,9,0.0,24.0
1627301760000,9,0.0,15.0
1627304700000,9,0.0,7.0
1627305060000,9,0.0,13.0
1627306440000,9,0.0,7.0
1627351200000,9,0.0,15.0
1627351440000,9,0.0,10.0
1627351620000,9,0.0,18.0
1627351680000,9,0.0,25.0
1627353120000,9,31.0,0.0
1627356240000,9,0.0,10.0
1627356300000,9,0.0,10.0
1627359780000,9,0.0,12.0
1627362540000,9,0.0,31.0
1627362720000,9,0.0,14.0
1627362780000,9,0.0,25.0
1627363260000,9,0.0,17.0
1627363320000,9,0.0,22.0
1627363680000,9,0.0,12.0
1627363740000,9,0.0,19.0
1627363860000,9,0.0,7.0
1627366800000,9,0.0,15.0
1627370580000,9,34.0,20.0
1627370640000,9,10.0,0.0
1627371000000,9,15.0,0.0
1627371060000,9,51.0,16.0
1627371180000,9,25.0,13.0
1627371240000,9,38.0,23.0
1627371300000,9,36.0,10.0
1627371420000,9,8.0,0.0
1627371480000,9,45.0,12.0
1627371540000,9,2.0,13.0
1627371600000,9,0.0,24.0
1627371660000,9,0.0,56.0
1627373580000,9,40.0,17.0
1627373940000,9,0.0,13.0
1627374300000,9,8.0,0.0
1627374360000,9,16.0,0.0
1627374480000,9,33.0,45.0
1627374720000,9,0.0,11.0
1627374780000,9,0.0,10.0
1627375200000,9,8.0,0.0
1627376220000,9,0.0,7.0
1627377480000,9,0.0,26.0
1627377540000,9,0.0,18.0
1627377720000,9,13.0,15.0
1627378260000,9,0.0,20.0
1627380480000,9,0.0,8.0
1627380600000,9,0.0,39.0
1627380780000,9,0.0,10.0
1627380840000,9,0.0,20.0
1627380900000,9,0.0,31.0
1627381020000,9,7.0,0.0
1627381080000,9,9.0,0.0
1627381200000,9,72.0,38.0
1627381260000,9,53.0,23.0
1627381320000,9,107.0,95.0
1627381380000,9,99.0,94.0
1627381440000,9,109.0,99.0
1627381500000,9,109.0,110.0
1627381560000,9,83.0,82.0
1627381620000,9,24.0,12.0
1627381740000,9,27.0,33.0
1627381800000,9,29.0,17.0
1627381860000,9,18.0,17.0
1627382100000,9,0.0,12.0
1627382220000,9,16.0,0.0
1627382280000,9,0.0,18.0
1627382340000,9,32.0,32.0
1627382400000,9,36.0,15.0
1627382460000,9,15.0,0.0
1627382520000,9,34.0,34.0
1627382580000,9,93.0,96.0
1627382640000,9,95.0,90.0
1627382700000,9,14.0,15.0
1627382760000,9,98.0,93.0
1627382820000,9,101.0,102.0
1627382880000,9,99.0,98.0
1627382940000,9,98.0,96.0
1627383000000,9,93.0,98.0
1627383060000,9,89.0,95.0
1627383120000,9,92.0,78.0
1627383180000,9,86.0,97.0
1627383240000,9,99.0,93.0
1627383300000,9,78.0,79.0
1627383360000,9,87.0,67.0
1627383420000,9,91.0,93.0
1627383480000,9,18.0,44.0
1627383540000,9,0.0,35.0
1627384020000,9,0.0,49.0
1627384080000,9,0.0,31.0
1627384140000,9,0.0,44.0
1627384200000,9,0.0,10.0
1627384500000,9,0.0,21.0
1627384560000,9,0.0,45.0
1627384620000,9,0.0,32.0
1627384800000,9,0.0,36.0
1627384860000,9,0.0,23.0
1627384920000,9,0.0,41.0
1627384980000,9,0.0,88.0
1627385040000,9,0.0,97.0
1627385100000,9,0.0,99.0
1627385160000,9,0.0,85.0
1627385220000,9,0.0,96.0
1627385280000,9,0.0,98.0
1627385340000,9,0.0,86.0
1627385400000,9,0.0,82.0
1627385460000,9,0.0,86.0
1627385520000,9,0.0,91.0
1627385580000,9,0.0,96.0
1627385640000,9,0.0,76.0
1627385700000,9,0.0,91.0
1627385760000,9,0.0,91.0
1627385820000,9,0.0,104.0
1627385880000,9,0.0,40.0
1627386240000,9,0.0,14.0
1627386480000,9,0.0,92.0
1627386840000,9,0.0,11.0
1627396620000,9,0.0,10.0
1627432500000,9,7.0,0.0
1627433100000,9,0.0,12.0
1627433160000,9,0.0,8.0
1627435620000,9,0.0,24.0
1627435800000,9,0.0,10.0
1627435860000,9,0.0,27.0
1627435920000,9,0.0,6.0
1627436100000,9,0.0,15.0
1627436280000,9,0.0,12.0
1627436340000,9,0.0,12.0
1627436460000,9,0.0,13.0
1627436520000,9,0.0,4.0
1627437360000,9,0.0,13.0
1627437660000,9,0.0,17.0
1627437780000,9,0.0,17.0
1627439220000,9,0.0,10.0
1627439280000,9,0.0,14.0
1627439340000,9,0.0,38.0
1627439580000,9,0.0,17.0
1627439700000,9,0.0,24.0
1627440120000,9,0.0,26.0
1627440240000,9,0.0,13.0
1627440300000,9,0.0,2.0
1627440360000,9,0.0,12.0
1627440420000,9,15.0,12.0
1627440480000,9,25.0,1.0
1627440540000,9,32.0,19.0
1627440600000,9,53.0,46.0
1627440660000,9,40.0,57.0
1627440720000,9,106.0,105.0
1627440780000,9,79.0,80.0
1627440840000,9,20.0,22.0
1627441020000,9,27.0,35.0
1627441080000,9,95.0,91.0
1627441140000,9,87.0,79.0
1627441200000,9,100.0,85.0
1627441260000,9,59.0,62.0
1627441380000,9,9.0,0.0
1627442040000,9,53.0,32.0
1627442100000,9,0.0,1.0
1627442220000,9,12.0,0.0
1627442340000,9,56.0,30.0
1627442820000,9,50.0,47.0
1627442880000,9,23.0,7.0
1627442940000,9,0.0,11.0
1627443000000,9,0.0,13.0
1627448160000,9,0.0,24.0
1627448340000,9,0.0,16.0
1627448520000,9,7.0,0.0
1627449840000,9,0.0,31.0
1627449900000,9,0.0,39.0
1627449960000,9,0.0,6.0
1627451040000,9,0.0,31.0
1627452060000,9,0.0,10.0
1627455600000,9,7.0,0.0
1627456320000,9,15.0,27.0
1627456380000,9,75.0,79.0
1627461360000,9,0.0,38.0
1627461420000,9,0.0,59.0
1627461600000,9,0.0,26.0
1627461720000,9,0.0,11.0
1627464180000,9,0.0,34.0
1627464240000,9,0.0,14.0
1627464480000,9,0.0,12.0
1627464660000,9,15.0,0.0
1627464720000,9,62.0,0.0
1627464780000,9,27.0,11.0
1627464840000,9,15.0,0.0
1627465020000,9,107.0,108.0
1627465080000,9,104.0,107.0
1627465140000,9,59.0,49.0
1627465200000,9,69.0,47.0
1627465260000,9,16.0,0.0
1627465320000,9,38.0,12.0
1627465380000,9,95.0,71.0
1627465440000,9,112.0,117.0
1627465500000,9,14.0,8.0
1627465560000,9,24.0,0.0
1627465620000,9,62.0,21.0
1627465680000,9,3.0,13.0
1627471860000,9,0.0,18.0
1627473420000,9,0.0,30.0
1627473540000,9,0.0,14.0
1627473600000,9,0.0,14.0
1627474020000,9,0.0,11.0
1627474080000,9,0.0,23.0
1627474140000,9,70.0,79.0
1627474200000,9,94.0,84.0
1627474260000,9,100.0,95.0
1627474320000,9,83.0,96.0
1627474380000,9,87.0,87.0
1627474440000,9,89.0,92.0
1627474500000,9,38.0,40.0
1627474560000,9,29.0,33.0
1627474620000,9,93.0,89.0
1627474680000,9,91.0,91.0
1627474740000,9,85.0,73.0
1627474800000,9,91.0,97.0
1627474860000,9,92.0,89.0
1627474920000,9,96.0,97.0
1627474980000,9,91.0,93.0
1627475040000,9,95.0,93.0
1627475100000,9,92.0,66.0
1627475160000,9,91.0,0.0
1627475220000,9,50.0,0.0
1627475280000,9,46.0,0.0
1627475460000,9,19.0,26.0
1627475520000,9,21.0,30.0
1627475820000,9,16.0,13.0
1627475880000,9,7.0,13.0
1627476000000,9,54.0,49.0
1627476060000,9,27.0,22.0
1627476180000,9,7.0,0.0
1627476240000,9,0.0,26.0
1627476300000,9,0.0,10.0
1627476420000,9,26.0,22.0
1627476480000,9,28.0,0.0
1627476540000,9,23.0,0.0
1627476600000,9,42.0,0.0
1627476660000,9,10.0,0.0
1627476720000,9,89.0,0.0
1627476780000,9,92.0,92.0
1627476840000,9,96.0,92.0
1627476900000,9,94.0,88.0
1627476960000,9,92.0,98.0
1627477020000,9,97.0,98.0
1627477080000,9,97.0,95.0
1627477140000,9,95.0,88.0
1627477200000,9,99.0,95.0
1627477260000,9,27.0,35.0
1627477320000,9,55.0,50.0
1627477380000,9,95.0,94.0
1627477440000,9,108.0,110.0
1627477500000,9,63.0,53.0
1627477680000,9,80.0,75.0
1627477740000,9,100.0,100.0
1627477800000,9,91.0,83.0
1627477860000,9,14.0,0.0
1627477920000,9,19.0,13.0
1627477980000,9,0.0,7.0
1627478820000,9,0.0,14.0
1627478940000,9,0.0,6.0
1627479120000,9,0.0,7.0
1627480500000,9,23.0,0.0
1627482420000,9,10.0,0.0
1627489620000,9,0.0,6.0
1627497480000,9,0.0,6.0
1627511640000,9,0.0,13.0
1627521420000,9,0.0,10.0
1627527240000,9,17.0,18.0
1627527300000,9,0.0,21.0
1627527420000,9,0.0,13.0
1627527780000,9,0.0,11.0
1627527840000,9,0.0,21.0
1627527900000,9,0.0,16.0
1627528740000,9,0.0,14.0
1627529640000,9,19.0,0.0
1627529700000,9,28.0,23.0
1627533960000,9,14.0,0.0
1627534020000,9,8.0,0.0
1627534260000,9,11.0,0.0
1627542180000,9,0.0,15.0
1627542540000,9,28.0,23.0
1627542600000,9,18.0,0.0
1627545840000,9,22.0,13.0
1627545900000,9,15.0,19.0
1627547460000,9,0.0,47.0
1627547520000,9,0.0,33.0
1627547580000,9,0.0,25.0
1627547700000,9,15.0,17.0
1627547760000,9,0.0,37.0
1627548060000,9,0.0,38.0
1627550040000,9,0.0,28.0
1627550280000,9,0.0,11.0
1627550400000,9,0.0,37.0
1627550580000,9,0.0,11.0
1627550700000,9,0.0,14.0
1627552020000,9,0.0,20.0
1627552080000,9,0.0,18.0
1627552140000,9,0.0,23.0
1627552260000,9,0.0,10.0
1627552320000,9,0.0,30.0
1627552500000,9,0.0,20.0
1627552560000,9,23.0,0.0
1627552680000,9,13.0,0.0
1627552740000,9,26.0,0.0
1627552860000,9,76.0,74.0
1627552920000,9,97.0,102.0
1627552980000,9,93.0,86.0
1627553040000,9,88.0,93.0
1627553100000,9,95.0,93.0
1627553160000,9,97.0,97.0
1627553220000,9,95.0,95.0
1627553280000,9,30.0,30.0
1627553340000,9,65.0,62.0
1627553400000,9,101.0,99.0
1627553460000,9,90.0,98.0
1627553520000,9,52.0,54.0
1627553580000,9,80.0,72.0
1627553640000,9,95.0,104.0
1627553700000,9,104.0,106.0
1627553760000,9,96.0,99.0
1627553820000,9,105.0,87.0
1627553880000,9,104.0,97.0
1627553940000,9,100.0,97.0
1627554000000,9,73.0,57.0
1627554060000,9,108.0,99.0
1627554120000,9,101.0,103.0
1627554180000,9,101.0,102.0
1627554240000,9,97.0,97.0
1627554300000,9,101.0,102.0
1627554360000,9,103.0,99.0
1627554420000,9,99.0,100.0
1627554480000,9,96.0,89.0
1627554540000,9,105.0,86.0
1627554600000,9,98.0,92.0
1627554660000,9,26.0,30.0
1627554780000,9,11.0,0.0
1627554900000,9,18.0,11.0
1627554960000,9,94.0,108.0
1627555020000,9,102.0,97.0
1627555080000,9,103.0,106.0
1627555140000,9,92.0,102.0
1627555200000,9,99.0,106.0
1627555260000,9,101.0,94.0
1627555320000,9,93.0,111.0
1627555380000,9,98.0,93.0
1627555440000,9,101.0,98.0
1627555500000,9,109.0,107.0
1627555560000,9,97.0,100.0
1627555620000,9,102.0,95.0
1627555680000,9,103.0,95.0
1627555740000,9,103.0,97.0
1627555800000,9,106.0,84.0
1627555860000,9,104.0,105.0
1627555920000,9,99.0,102.0
1627555980000,9,96.0,83.0
1627556040000,9,100.0,99.0
1627556100000,9,103.0,100.0
1627556160000,9,102.0,107.0
1627556220000,9,101.0,100.0
1627556280000,9,101.0,104.0
1627556340000,9,101.0,95.0
1627556400000,9,102.0,102.0
1627556460000,9,101.0,96.0
1627556520000,9,92.0,95.0
1627556580000,9,79.0,75.0
1627556640000,9,103.0,96.0
1627556700000,9,102.0,102.0
1627556760000,9,100.0,98.0
1627556820000,9,33.0,33.0
1627556880000,9,0.0,6.0
1627556940000,9,44.0,13.0
1627557000000,9,20.0,44.0
1627557060000,9,0.0,11.0
1627557180000,9,0.0,12.0
1627557300000,9,0.0,48.0
1627557480000,9,0.0,34.0
1627569780000,9,0.0,23.0
1627570140000,9,0.0,10.0
1627588320000,9,0.0,32.0
1627588380000,9,0.0,2.0
1627596000000,9,33.0,0.0
1627596060000,9,34.0,0.0
1627596120000,9,8.0,0.0
1627596180000,9,16.0,0.0
1627596660000,9,39.0,0.0
1627596720000,9,7.0,0.0
1627596780000,9,21.0,0.0
1627596840000,9,37.0,0.0
1627596900000,9,43.0,0.0
1627596960000,9,45.0,0.0
1627599240000,9,46.0,15.0
1627599300000,9,25.0,12.0
1627599360000,9,71.0,55.0
1627599420000,9,108.0,62.0
1627599480000,9,101.0,108.0
1627599540000,9,0.0,1.0
1627599600000,9,10.0,0.0
1627600320000,9,107.0,105.0
1627600380000,9,110.0,114.0
1627600500000,9,0.0,8.0
1627600560000,9,0.0,2.0
1627602900000,9,0.0,26.0
1627603140000,9,21.0,14.0
1627603320000,9,0.0,22.0
1627603440000,9,48.0,0.0
1627604400000,9,0.0,10.0
1627604460000,9,21.0,0.0
1627604520000,9,11.0,0.0
1627614240000,9,0.0,12.0
1627614420000,9,0.0,2.0
1627615740000,9,0.0,9.0
1627616580000,9,0.0,15.0
1627616640000,9,0.0,19.0
1627618740000,9,0.0,33.0
1627618800000,9,0.0,1.0
1627619040000,9,0.0,10.0
1627619100000,9,0.0,10.0
1627619220000,9,0.0,28.0
1627619280000,9,0.0,3.0
1627621620000,9,0.0,11.0
1627627320000,9,0.0,12.0
1627627380000,9,0.0,10.0
1627627740000,9,0.0,33.0
1627627800000,9,0.0,6.0
1627627860000,9,13.0,0.0
1627628280000,9,8.0,13.0
1627633860000,9,24.0,0.0
1627633920000,9,12.0,0.0
1627634760000,9,0.0,15.0
1627636380000,9,0.0,10.0
1627636440000,9,0.0,14.0
1627637160000,9,0.0,11.0
1627637700000,9,0.0,26.0
1627638180000,9,0.0,28.0
1627638360000,9,0.0,22.0
1627638420000,9,0.0,2.0
1627638660000,9,0.0,19.0
1627642320000,9,0.0,10.0
1627642380000,9,0.0,43.0
1627642620000,9,0.0,10.0
1627642980000,9,38.0,13.0
1627643100000,9,7.0,0.0
1627643160000,9,46.0,16.0
1627643220000,9,36.0,0.0
1627643280000,9,23.0,18.0
1627643400000,9,48.0,48.0
1627643460000,9,47.0,20.0
1627643520000,9,78.0,83.0
1627643580000,9,88.0,96.0
1627643640000,9,103.0,101.0
1627643700000,9,99.0,101.0
1627643760000,9,72.0,72.0
1627643820000,9,73.0,72.0
1627643880000,9,23.0,19.0
1627643940000,9,59.0,55.0
1627644000000,9,92.0,76.0
1627644060000,9,59.0,12.0
1627644120000,9,1.0,0.0
1627644180000,9,32.0,39.0
1627644240000,9,52.0,28.0
1627644300000,9,44.0,31.0
1627644360000,9,43.0,23.0
1627644420000,9,97.0,83.0
1627644480000,9,96.0,96.0
1627644540000,9,95.0,95.0
1627644600000,9,96.0,91.0
1627644660000,9,94.0,95.0
1627644720000,9,99.0,99.0
1627644780000,9,100.0,99.0
1627644840000,9,102.0,96.0
1627644900000,9,100.0,79.0
1627644960000,9,70.0,50.0
1627645020000,9,56.0,63.0
1627645080000,9,36.0,14.0
1627645140000,9,37.0,31.0
1627645200000,9,14.0,14.0
1627645260000,9,19.0,0.0
1627645320000,9,36.0,27.0
1627645380000,9,23.0,13.0
1627645440000,9,21.0,10.0
1627645500000,9,0.0,16.0
1627645680000,9,25.0,35.0
1627645740000,9,90.0,40.0
1627645800000,9,19.0,32.0
1627645860000,9,37.0,30.0
1627646040000,9,87.0,64.0
1627646100000,9,16.0,13.0
1627646160000,9,60.0,43.0
1627646220000,9,62.0,45.0
1627646280000,9,33.0,30.0
1627646400000,9,26.0,15.0
1627646460000,9,91.0,66.0
1627646520000,9,99.0,84.0
1627646580000,9,103.0,88.0
1627646640000,9,100.0,104.0
1627646700000,9,84.0,74.0
1627646760000,9,96.0,92.0
1627646820000,9,81.0,92.0
1627646880000,9,69.0,70.0
1627646940000,9,93.0,95.0
1627647000000,9,91.0,74.0
1627647060000,9,100.0,100.0
1627647120000,9,93.0,78.0
1627647180000,9,106.0,110.0
1627647240000,9,101.0,104.0
1627647300000,9,107.0,102.0
1627647360000,9,97.0,101.0
1627647420000,9,105.0,104.0
1627647480000,9,97.0,101.0
1627647540000,9,96.0,98.0
1627647600000,9,105.0,77.0
1627647660000,9,101.0,105.0
1627647720000,9,108.0,97.0
1627647780000,9,38.0,21.0
1627647840000,9,28.0,33.0
1627648140000,9,0.0,19.0
1627648200000,9,0.0,50.0
1627648320000,9,0.0,40.0
1627648440000,9,0.0,11.0
1627653900000,9,14.0,0.0
1627655640000,9,0.0,28.0
1627682940000,9,0.0,12.0
1627690860000,9,0.0,11.0
1627691220000,9,52.0,27.0
1627693260000,9,0.0,30.0
1627693620000,9,0.0,38.0
1627694340000,9,46.0,12.0
1627694400000,9,49.0,16.0
1627695960000,9,0.0,19.0
1627696140000,9,0.0,12.0
1627696560000,9,19.0,34.0
1627697520000,9,0.0,18.0
1627700760000,9,0.0,44.0
1627700820000,9,14.0,0.0
1627701060000,9,75.0,11.0
1627701120000,9,22.0,37.0
1627701720000,9,17.0,0.0
1627701780000,9,22.0,21.0
1627701840000,9,14.0,0.0
1627701960000,9,6.0,0.0
1627702020000,9,6.0,14.0
1627702080000,9,67.0,21.0
1627711140000,9,0.0,19.0
1627711260000,9,0.0,30.0
1627711320000,9,0.0,21.0
1627711560000,9,0.0,22.0
1627715160000,9,0.0,12.0
1627715760000,9,0.0,32.0
1627715820000,9,0.0,46.0
1627715940000,9,0.0,8.0
1627716000000,9,0.0,36.0
1627719300000,9,0.0,30.0
1627719780000,9,0.0,16.0
1627719900000,9,0.0,13.0
1627720260000,9,0.0,19.0
1627723200000,9,0.0,30.0
1627723320000,9,0.0,52.0
1627723380000,9,0.0,50.0
1627723500000,9,0.0,10.0
1627723560000,9,0.0,23.0
1627723680000,9,0.0,11.0
1627723740000,9,0.0,10.0
1627723800000,9,0.0,1.0
1627725960000,9,0.0,18.0
1627728720000,9,42.0,0.0
1627728780000,9,14.0,0.0
1627728840000,9,31.0,7.0
1627728900000,9,46.0,6.0
1627728960000,9,30.0,15.0
1627729140000,9,24.0,31.0
1627729200000,9,75.0,83.0
1627729260000,9,100.0,100.0
1627729320000,9,100.0,77.0
1627729380000,9,82.0,82.0
1627729440000,9,68.0,54.0
1627729500000,9,95.0,97.0
1627729560000,9,95.0,77.0
1627729620000,9,31.0,115.0
1627729680000,9,96.0,0.0
1627729740000,9,104.0,107.0
1627729800000,9,94.0,84.0
1627729860000,9,20.0,14.0
1627729980000,9,25.0,0.0
1627730100000,9,25.0,21.0
1627730160000,9,103.0,104.0
1627730220000,9,98.0,96.0
1627730280000,9,54.0,46.0
1627730340000,9,20.0,0.0
1627730400000,9,60.0,12.0
1627730460000,9,43.0,21.0
1627730520000,9,0.0,20.0
1627732320000,9,0.0,44.0
1627732440000,9,0.0,13.0
1627732560000,9,0.0,18.0
1627734000000,9,20.0,0.0
1627734060000,9,10.0,11.0
1627734420000,9,0.0,12.0
1627734540000,9,20.0,0.0
1627734600000,9,22.0,17.0
1627735380000,9,0.0,23.0
1627735440000,9,0.0,11.0
1627736520000,9,0.0,12.0
1627740480000,9,0.0,6.0
1627740540000,9,0.0,6.0
1627740600000,9,0.0,23.0
1627741380000,9,0.0,6.0
1627782360000,9,20.0,13.0
1627782540000,9,0.0,12.0
1627782600000,9,0.0,12.0
1627785300000,9,0.0,12.0
1627785600000,9,0.0,12.0
1627786800000,9,0.0,13.0
1627786860000,9,0.0,10.0
1627790040000,9,0.0,6.0
1627790460000,9,0.0,1.0
1627790520000,9,20.0,31.0
1627790640000,9,0.0,14.0
1627790880000,9,0.0,16.0
1627790940000,9,0.0,15.0
1627791540000,9,0.0,12.0
1627791720000,9,0.0,14.0
1627791780000,9,29.0,0.0
1627795860000,9,0.0,23.0
1627796340000,9,0.0,20.0
1627796460000,9,0.0,13.0
1627796700000,9,0.0,13.0
1627796880000,9,33.0,20.0
1627796940000,9,1.0,16.0
1627797000000,9,0.0,30.0
1627797060000,9,0.0,20.0
1627797960000,9,0.0,49.0
1627798020000,9,0.0,17.0
1627801200000,9,0.0,34.0
1627801260000,9,0.0,50.0
1627801380000,9,0.0,65.0
1627801440000,9,0.0,29.0
1627801680000,9,0.0,10.0
1627801800000,9,0.0,12.0
1627801920000,9,0.0,13.0
1627805820000,9,18.0,0.0
1627811760000,9,0.0,25.0
1627811820000,9,20.0,18.0
1627811880000,9,15.0,12.0
1627813440000,9,0.0,13.0
1627813560000,9,0.0,24.0
1627813860000,9,0.0,13.0
1627815360000,9,0.0,12.0
1627815480000,9,0.0,30.0
1627816320000,9,17.0,0.0
1627816380000,9,0.0,16.0
1627821720000,9,0.0,36.0
1627821780000,9,0.0,5.0
1627822920000,9,0.0,13.0
1627823280000,9,0.0,12.0
1627826160000,9,0.0,6.0
1627859460000,9,0.0,25.0
1627863900000,9,0.0,17.0
1627863960000,9,17.0,30.0
1627865340000,9,0.0,13.0
1627866360000,9,15.0,0.0
1627866420000,9,13.0,0.0
1627868040000,9,0.0,39.0
1627869000000,9,0.0,25.0
1627869840000,9,18.0,47.0
1627871700000,9,30.0,20.0
1627871940000,9,0.0,22.0
1627872120000,9,15.0,24.0
1627872360000,9,12.0,16.0
1627872420000,9,23.0,16.0
1627872780000,9,0.0,9.0
1627873200000,9,30.0,13.0
1627873260000,9,29.0,21.0
1627875600000,9,19.0,0.0
1627875660000,9,22.0,14.0
1627875720000,9,22.0,0.0
1627878000000,9,0.0,46.0
1627878060000,9,58.0,0.0
1627878120000,9,57.0,41.0
1627878180000,9,14.0,18.0
1627878240000,9,20.0,18.0
1627878300000,9,33.0,25.0
1627878360000,9,35.0,42.0
1627878480000,9,9.0,0.0
1627878540000,9,22.0,43.0
1627880640000,9,0.0,7.0
1627881840000,9,24.0,17.0
1627882560000,9,0.0,18.0
1627889880000,9,0.0,21.0
1627890600000,9,17.0,6.0
1627890660000,9,7.0,0.0
1627891140000,9,0.0,10.0
1627891260000,9,0.0,35.0
1627891320000,9,0.0,14.0
1627891380000,9,0.0,13.0
1627891440000,9,0.0,28.0
1627891740000,9,0.0,66.0
1627891800000,9,0.0,26.0
1627893480000,9,0.0,18.0
1627893540000,9,18.0,0.0
1627893660000,9,0.0,10.0
1627893720000,9,21.0,0.0
1627893780000,9,0.0,29.0
1627893840000,9,0.0,13.0
1627893960000,9,0.0,13.0
1627895340000,9,10.0,32.0
1627895400000,9,5.0,14.0
1627895460000,9,0.0,39.0
1627895520000,9,0.0,6.0
1627895640000,9,0.0,6.0
1627895700000,9,0.0,8.0
1627895820000,9,0.0,25.0
1627896060000,9,0.0,25.0
1627905540000,9,25.0,0.0
1627906260000,9,47.0,0.0
1627906860000,9,22.0,0.0
1627908840000,9,45.0,0.0
1627912080000,9,16.0,0.0
1627912920000,9,0.0,6.0
1627913520000,9,0.0,7.0
1627936560000,9,0.0,10.0
1627945500000,9,0.0,18.0
1627945560000,9,0.0,7.0
1627950960000,9,0.0,17.0
1627951860000,9,17.0,27.0
1627952940000,9,0.0,22.0
1627953060000,9,0.0,13.0
1627953420000,9,0.0,12.0
1627954020000,9,0.0,32.0
1627954140000,9,0.0,13.0
1627956120000,9,0.0,30.0
1627956180000,9,0.0,22.0
1627956240000,9,0.0,6.0
1627956960000,9,16.0,0.0
1627957020000,9,20.0,21.0
1627957740000,9,0.0,12.0
1627957860000,9,0.0,18.0
1627959000000,9,0.0,16.0
1627959840000,9,0.0,10.0
1627959900000,9,0.0,21.0
1627959960000,9,0.0,1.0
1627960020000,9,0.0,27.0
1627960140000,9,21.0,21.0
1627960680000,9,0.0,13.0
1627965960000,9,0.0,13.0
1627966560000,9,0.0,14.0
1627966860000,9,18.0,29.0
1627967880000,9,51.0,36.0
1627968180000,9,0.0,15.0
1627969560000,9,0.0,8.0
1627969620000,9,0.0,14.0
1627969920000,9,0.0,10.0
1627970880000,9,0.0,10.0
1627971240000,9,0.0,7.0
1627971540000,9,62.0,49.0
1627971600000,9,8.0,0.0
1627972140000,9,0.0,13.0
1627972200000,9,6.0,15.0
1627972260000,9,2.0,0.0
1627972620000,9,6.0,0.0
1627973160000,9,0.0,10.0
1627978680000,9,0.0,10.0
1627978740000,9,0.0,30.0
1627980120000,9,0.0,12.0
1627980240000,9,0.0,11.0
1627980360000,9,0.0,21.0
1627980540000,9,0.0,22.0
1627980600000,9,0.0,10.0
1627983540000,9,37.0,17.0
1627983660000,9,20.0,0.0
1627983780000,9,7.0,0.0
1627983840000,9,42.0,32.0
1627983900000,9,101.0,102.0
1627983960000,9,97.0,97.0
1627984020000,9,103.0,99.0
1627984080000,9,96.0,95.0
1627984140000,9,94.0,95.0
1627984200000,9,39.0,34.0
1627984260000,9,60.0,45.0
1627984320000,9,29.0,25.0
1627984380000,9,49.0,44.0
1627984620000,9,27.0,0.0
1627984680000,9,12.0,0.0
1627984740000,9,8.0,0.0
1627984800000,9,42.0,39.0
1627984980000,9,44.0,37.0
1627985220000,9,15.0,0.0
1627985280000,9,25.0,11.0
1627985340000,9,9.0,2.0
1627985520000,9,29.0,19.0
1627985580000,9,35.0,32.0
1627985820000,9,42.0,36.0
1627985880000,9,25.0,23.0
1627986120000,9,25.0,12.0
1627986180000,9,11.0,2.0
1627986240000,9,36.0,32.0
1627986300000,9,85.0,96.0
1627986360000,9,97.0,90.0
1627986420000,9,99.0,87.0
1627986480000,9,103.0,104.0
1627986540000,9,82.0,77.0
1627986600000,9,83.0,32.0
1627986660000,9,21.0,25.0
1627986720000,9,40.0,0.0
1627986780000,9,45.0,53.0
1627986900000,9,32.0,12.0
1627989420000,9,0.0,10.0
1627990020000,9,13.0,12.0
1627990800000,9,6.0,0.0
1627990860000,9,25.0,0.0
1627992780000,9,0.0,16.0
1627992840000,9,22.0,0.0
1627993380000,9,34.0,0.0
1627993440000,9,6.0,0.0
1627994400000,9,0.0,11.0
1627997400000,9,0.0,23.0
1627998780000,9,0.0,15.0
1627998900000,9,22.0,24.0
1627998960000,9,11.0,0.0
1627999020000,9,20.0,0.0
1627999260000,9,21.0,6.0
1627999500000,9,60.0,0.0
1627999560000,9,31.0,10.0
1627999620000,9,36.0,25.0
1627999680000,9,52.0,78.0
1627999740000,9,115.0,102.0
1627999800000,9,7.0,0.0
1627999860000,9,24.0,0.0
1628000280000,9,0.0,10.0
1628000340000,9,72.0,26.0
1628000400000,9,89.0,84.0
1628000460000,9,94.0,112.0
1628000520000,9,89.0,67.0
1628000580000,9,16.0,0.0
1628000640000,9,42.0,0.0
1628000700000,9,0.0,11.0
1628001240000,9,0.0,12.0
1628001480000,9,0.0,18.0
1628002620000,9,0.0,10.0
1628002740000,9,0.0,31.0
1628003640000,9,0.0,12.0
1628004480000,9,7.0,0.0
1628005020000,9,0.0,13.0
1628005440000,9,0.0,17.0
1628006400000,9,8.0,0.0
