START,UTC,PHONE_STEP,WEARABLE_STEP
1635474480000,9,102.0,0.0
1635474540000,9,106.0,0.0
1635474600000,9,87.0,0.0
1635474660000,9,65.0,0.0
1635474780000,9,39.0,0.0
1635474840000,9,22.0,11.0
1635474900000,9,57.0,76.0
1635474960000,9,50.0,47.0
1635475020000,9,6.0,12.0
1635475080000,9,15.0,0.0
1635475320000,9,6.0,0.0
1635483240000,9,19.0,0.0
1635483360000,9,30.0,0.0
1635499860000,9,42.0,0.0
1635499920000,9,55.0,0.0
1635499980000,9,12.0,0.0
1635500040000,9,17.0,0.0
1635500100000,9,23.0,0.0
1635500160000,9,41.0,0.0
1635500220000,9,33.0,0.0
1635500280000,9,25.0,0.0
1635500580000,9,35.0,0.0
1635501720000,9,14.0,0.0
1635501780000,9,43.0,0.0
1635501840000,9,20.0,0.0
1635501900000,9,37.0,0.0
1635501960000,9,12.0,0.0
1635502020000,9,6.0,0.0
1635502080000,9,10.0,0.0
1635503700000,9,38.0,48.0
1635503820000,9,8.0,11.0
1635503880000,9,91.0,81.0
1635503940000,9,104.0,107.0
1635504000000,9,110.0,105.0
1635504060000,9,110.0,110.0
1635504120000,9,106.0,109.0
1635504180000,9,110.0,112.0
1635504240000,9,9.0,6.0
1635504300000,9,6.0,0.0
1635504360000,9,81.0,89.0
1635504420000,9,53.0,61.0
1635504480000,9,37.0,0.0
1635504540000,9,13.0,0.0
1635504660000,9,91.0,68.0
1635504720000,9,33.0,33.0
1635504780000,9,29.0,22.0
1635504840000,9,79.0,69.0
1635504900000,9,51.0,47.0
1635504960000,9,16.0,12.0
1635505020000,9,33.0,38.0
1635505080000,9,37.0,28.0
1635505140000,9,13.0,14.0
1635505200000,9,105.0,112.0
1635505260000,9,170.0,189.0
1635505320000,9,178.0,183.0
1635505380000,9,183.0,187.0
1635505440000,9,172.0,192.0
1635505500000,9,98.0,96.0
1635505680000,9,57.0,56.0
1635505740000,9,84.0,83.0
1635505800000,9,8.0,0.0
1635505860000,9,83.0,73.0
1635505920000,9,74.0,42.0
1635505980000,9,25.0,18.0
1635506040000,9,66.0,34.0
1635506100000,9,21.0,0.0
1635506160000,9,10.0,0.0
1635506220000,9,113.0,83.0
1635506280000,9,115.0,47.0
1635506340000,9,113.0,73.0
1635506400000,9,112.0,121.0
1635506460000,9,116.0,116.0
1635506520000,9,112.0,112.0
1635506580000,9,115.0,113.0
1635506640000,9,112.0,118.0
1635506700000,9,101.0,106.0
1635506760000,9,4.0,3.0
1635506820000,9,52.0,20.0
1635506880000,9,30.0,15.0
1635507000000,9,16.0,0.0
1635507540000,9,6.0,0.0
1635508500000,9,21.0,0.0
1635508560000,9,45.0,0.0
1635516420000,9,13.0,0.0
1635516480000,9,12.0,0.0
1635520560000,9,6.0,0.0
1635526020000,9,17.0,0.0
1635526080000,9,21.0,0.0
1635556020000,9,39.0,0.0
1635556080000,9,12.0,0.0
1635556140000,9,25.0,0.0
1635556200000,9,8.0,0.0
1635556620000,9,7.0,0.0
1635558180000,9,12.0,0.0
1635558480000,9,7.0,0.0
1635558660000,9,30.0,0.0
1635559080000,9,6.0,0.0
1635559380000,9,25.0,16.0
1635559440000,9,5.0,13.0
1635559500000,9,6.0,24.0
1635559560000,9,36.0,12.0
1635559620000,9,111.0,116.0
1635559680000,9,61.0,62.0
1635559740000,9,91.0,84.0
1635559800000,9,111.0,110.0
1635559860000,9,75.0,65.0
1635559920000,9,83.0,0.0
1635559980000,9,83.0,0.0
1635560040000,9,85.0,0.0
1635560100000,9,13.0,0.0
1635560220000,9,66.0,0.0
1635560280000,9,67.0,0.0
1635560340000,9,87.0,0.0
1635560400000,9,131.0,0.0
1635560460000,9,132.0,0.0
1635560520000,9,66.0,0.0
1635560580000,9,129.0,0.0
1635560640000,9,130.0,0.0
1635560700000,9,63.0,0.0
1635560820000,9,19.0,13.0
1635560880000,9,11.0,3.0
1635560940000,9,80.0,82.0
1635561000000,9,13.0,13.0
1635561120000,9,52.0,61.0
1635561180000,9,83.0,78.0
1635561240000,9,51.0,28.0
1635561300000,9,7.0,0.0
1635561420000,9,27.0,11.0
1635561480000,9,2.0,0.0
1635565980000,9,30.0,0.0
1635566040000,9,21.0,0.0
1635568320000,9,27.0,0.0
1635568380000,9,24.0,0.0
1635571800000,9,26.0,17.0
1635571860000,9,0.0,15.0
1635571920000,9,70.0,55.0
1635571980000,9,94.0,96.0
1635572040000,9,14.0,18.0
1635572520000,9,20.0,0.0
1635573180000,9,7.0,11.0
1635573240000,9,70.0,70.0
1635573300000,9,99.0,97.0
1635573360000,9,100.0,101.0
1635573420000,9,35.0,36.0
1635580440000,9,20.0,12.0
1635580500000,9,49.0,26.0
1635589680000,9,39.0,22.0
1635589740000,9,67.0,55.0
1635589800000,9,4.0,8.0
1635589860000,9,100.0,97.0
1635589920000,9,62.0,51.0
1635590100000,9,14.0,0.0
1635590160000,9,37.0,0.0
1635590220000,9,11.0,0.0
1635590280000,9,25.0,0.0
1635590340000,9,29.0,10.0
1635590400000,9,46.0,39.0
1635590460000,9,12.0,0.0
1635590520000,9,24.0,30.0
1635590580000,9,29.0,26.0
1635590760000,9,26.0,13.0
1635591000000,9,62.0,17.0
1635591060000,9,2.0,1.0
1635591900000,9,22.0,0.0
1635591960000,9,97.0,101.0
1635592020000,9,3.0,0.0
1635592080000,9,12.0,11.0
1635592140000,9,9.0,0.0
1635592200000,9,97.0,96.0
1635592260000,9,82.0,82.0
1635592320000,9,50.0,0.0
1635592380000,9,60.0,0.0
1635592440000,9,7.0,0.0
1635592500000,9,57.0,0.0
1635592560000,9,77.0,0.0
1635592620000,9,56.0,10.0
1635592680000,9,85.0,87.0
1635592740000,9,28.0,19.0
1635592800000,9,9.0,22.0
1635592860000,9,30.0,0.0
1635593940000,9,8.0,0.0
1635594000000,9,33.0,0.0
1635594060000,9,54.0,0.0
1635621900000,9,8.0,0.0
1635621960000,9,14.0,0.0
1635622020000,9,5.0,0.0
1635622320000,9,7.0,0.0
1635641520000,9,10.0,0.0
1635641580000,9,10.0,0.0
1635641940000,9,21.0,0.0
1635644220000,9,17.0,0.0
1635644340000,9,29.0,0.0
1635644400000,9,29.0,15.0
1635644520000,9,18.0,12.0
1635644640000,9,28.0,16.0
1635644700000,9,17.0,30.0
1635644760000,9,93.0,87.0
1635644820000,9,81.0,79.0
1635644880000,9,7.0,0.0
1635645540000,9,8.0,0.0
1635645660000,9,29.0,10.0
1635646140000,9,0.0,22.0
1635646680000,9,0.0,11.0
1635646740000,9,88.0,63.0
1635646800000,9,1.0,0.0
1635646860000,9,0.0,18.0
1635646920000,9,48.0,64.0
1635646980000,9,109.0,109.0
1635647040000,9,105.0,103.0
1635647100000,9,103.0,101.0
1635647160000,9,39.0,37.0
1635647220000,9,100.0,106.0
1635647280000,9,77.0,78.0
1635647340000,9,66.0,80.0
1635647400000,9,33.0,34.0
1635647460000,9,102.0,104.0
1635647520000,9,82.0,85.0
1635647580000,9,85.0,88.0
1635647640000,9,3.0,33.0
1635647700000,9,61.0,61.0
1635647760000,9,49.0,53.0
1635647820000,9,68.0,76.0
1635647880000,9,79.0,90.0
1635647940000,9,74.0,82.0
1635648000000,9,87.0,94.0
1635648060000,9,103.0,86.0
1635648120000,9,91.0,88.0
1635648180000,9,98.0,78.0
1635648240000,9,96.0,92.0
1635648300000,9,92.0,88.0
1635648360000,9,95.0,83.0
1635648420000,9,83.0,87.0
1635648480000,9,72.0,97.0
1635648540000,9,62.0,88.0
1635648600000,9,30.0,61.0
1635648660000,9,77.0,66.0
1635648720000,9,95.0,96.0
1635648780000,9,102.0,101.0
1635648840000,9,65.0,62.0
1635648900000,9,42.0,36.0
1635648960000,9,56.0,56.0
1635649020000,9,78.0,87.0
1635649080000,9,79.0,81.0
1635649140000,9,61.0,72.0
1635649200000,9,18.0,48.0
1635649260000,9,17.0,12.0
1635649380000,9,27.0,17.0
1635649440000,9,84.0,89.0
1635649500000,9,68.0,83.0
1635649560000,9,107.0,102.0
1635649620000,9,101.0,101.0
1635649680000,9,87.0,89.0
1635649740000,9,72.0,92.0
1635649800000,9,80.0,86.0
1635649860000,9,92.0,90.0
1635649980000,9,0.0,20.0
1635650040000,9,31.0,72.0
1635650100000,9,73.0,75.0
1635650220000,9,48.0,55.0
1635650280000,9,101.0,103.0
1635650340000,9,79.0,82.0
1635650400000,9,30.0,60.0
1635650460000,9,69.0,93.0
1635650520000,9,54.0,86.0
1635650580000,9,23.0,60.0
1635650640000,9,18.0,28.0
1635650700000,9,84.0,95.0
1635650760000,9,89.0,97.0
1635650820000,9,83.0,97.0
1635650880000,9,52.0,82.0
1635650940000,9,92.0,96.0
1635651000000,9,83.0,85.0
1635651060000,9,85.0,90.0
1635651120000,9,52.0,70.0
1635651180000,9,68.0,67.0
1635651240000,9,73.0,81.0
1635651300000,9,93.0,99.0
1635651360000,9,81.0,81.0
1635651420000,9,86.0,87.0
1635651480000,9,79.0,98.0
1635651540000,9,47.0,83.0
1635651600000,9,81.0,95.0
1635651660000,9,89.0,90.0
1635651720000,9,105.0,107.0
1635651780000,9,92.0,83.0
1635651840000,9,67.0,83.0
1635651900000,9,100.0,104.0
1635651960000,9,86.0,89.0
1635652020000,9,104.0,96.0
1635652080000,9,102.0,97.0
1635652140000,9,68.0,82.0
1635652200000,9,87.0,82.0
1635652260000,9,102.0,96.0
1635652320000,9,103.0,102.0
1635652380000,9,99.0,99.0
1635652440000,9,73.0,77.0
1635652500000,9,34.0,35.0
1635653340000,9,9.0,0.0
1635653400000,9,4.0,13.0
1635653580000,9,0.0,13.0
1635653760000,9,10.0,0.0
1635653820000,9,106.0,108.0
1635653880000,9,94.0,90.0
1635653940000,9,96.0,96.0
1635654000000,9,102.0,107.0
1635654060000,9,110.0,110.0
1635654120000,9,71.0,74.0
1635654180000,9,97.0,88.0
1635654240000,9,92.0,92.0
1635654300000,9,96.0,95.0
1635654360000,9,99.0,103.0
1635654420000,9,100.0,103.0
1635654480000,9,108.0,104.0
1635654540000,9,102.0,100.0
1635654600000,9,75.0,76.0
1635654660000,9,50.0,50.0
1635654720000,9,102.0,91.0
1635654780000,9,76.0,86.0
1635654840000,9,104.0,103.0
1635654900000,9,103.0,100.0
1635654960000,9,104.0,100.0
1635655020000,9,68.0,65.0
1635655080000,9,102.0,108.0
1635655140000,9,107.0,108.0
1635655200000,9,100.0,103.0
1635655260000,9,87.0,89.0
1635655320000,9,74.0,82.0
1635655380000,9,29.0,19.0
1635655500000,9,0.0,15.0
1635655560000,9,0.0,10.0
1635655620000,9,16.0,15.0
1635655680000,9,37.0,35.0
1635655740000,9,99.0,108.0
1635655800000,9,95.0,104.0
1635655860000,9,116.0,110.0
1635655920000,9,114.0,115.0
1635655980000,9,115.0,120.0
1635656040000,9,115.0,119.0
1635656100000,9,109.0,115.0
1635656160000,9,115.0,116.0
1635656220000,9,114.0,107.0
1635656280000,9,116.0,116.0
1635656340000,9,112.0,114.0
1635656400000,9,115.0,114.0
1635656460000,9,115.0,117.0
1635656520000,9,111.0,122.0
1635656580000,9,102.0,111.0
1635656640000,9,113.0,113.0
1635656700000,9,115.0,118.0
1635656760000,9,117.0,117.0
1635656820000,9,114.0,116.0
1635656880000,9,112.0,111.0
1635656940000,9,111.0,114.0
1635657000000,9,77.0,78.0
1635657060000,9,73.0,77.0
1635657120000,9,112.0,113.0
1635657180000,9,112.0,111.0
1635657240000,9,87.0,78.0
1635657300000,9,90.0,83.0
1635657360000,9,0.0,30.0
1635657540000,9,33.0,39.0
1635657600000,9,46.0,46.0
1635657660000,9,28.0,33.0
1635658260000,9,0.0,24.0
1635658320000,9,0.0,41.0
1635658560000,9,0.0,41.0
1635658620000,9,0.0,19.0
1635659400000,9,0.0,11.0
1635659580000,9,0.0,24.0
1635659640000,9,0.0,19.0
1635659700000,9,0.0,33.0
1635659760000,9,0.0,28.0
1635660060000,9,0.0,8.0
1635661440000,9,0.0,17.0
1635661500000,9,0.0,54.0
1635661560000,9,0.0,10.0
1635661620000,9,0.0,12.0
1635661800000,9,0.0,16.0
1635662820000,9,22.0,18.0
1635662880000,9,44.0,47.0
1635662940000,9,24.0,39.0
1635663000000,9,29.0,19.0
1635663060000,9,16.0,14.0
1635663180000,9,8.0,0.0
1635663240000,9,34.0,11.0
1635663300000,9,94.0,73.0
1635663360000,9,108.0,106.0
1635663420000,9,109.0,109.0
1635663480000,9,110.0,103.0
1635663540000,9,109.0,107.0
1635663600000,9,111.0,110.0
1635663660000,9,111.0,112.0
1635663720000,9,110.0,104.0
1635663780000,9,107.0,106.0
1635663840000,9,60.0,64.0
1635664200000,9,15.0,0.0
1635664380000,9,18.0,10.0
1635664440000,9,25.0,0.0
1635664500000,9,16.0,0.0
1635664860000,9,0.0,30.0
1635664920000,9,0.0,7.0
1635665640000,9,81.0,58.0
1635665700000,9,107.0,99.0
1635665760000,9,75.0,80.0
1635665820000,9,28.0,0.0
1635665880000,9,43.0,0.0
1635665940000,9,20.0,0.0
1635667140000,9,30.0,0.0
1635667260000,9,7.0,0.0
1635667380000,9,14.0,0.0
1635674700000,9,8.0,0.0
1635676620000,9,35.0,0.0
1635676680000,9,2.0,0.0
1635682920000,9,45.0,0.0
1635721980000,9,21.0,0.0
1635722040000,9,19.0,0.0
1635722160000,9,17.0,0.0
1635722220000,9,25.0,0.0
1635722280000,9,7.0,0.0
1635722460000,9,19.0,0.0
1635722820000,9,16.0,0.0
1635722880000,9,7.0,0.0
1635722940000,9,11.0,0.0
1635723000000,9,58.0,0.0
1635723060000,9,32.0,0.0
1635723120000,9,11.0,0.0
1635723300000,9,19.0,0.0
1635723720000,9,20.0,0.0
1635724380000,9,6.0,0.0
1635724500000,9,28.0,0.0
1635724560000,9,31.0,14.0
1635724620000,9,11.0,0.0
1635724680000,9,106.0,95.0
1635724740000,9,112.0,122.0
1635724800000,9,12.0,4.0
1635724860000,9,0.0,16.0
1635726180000,9,97.0,81.0
1635726240000,9,49.0,39.0
1635726300000,9,9.0,24.0
1635726660000,9,0.0,11.0
1635726720000,9,17.0,13.0
1635726780000,9,49.0,41.0
1635726840000,9,82.0,87.0
1635731520000,9,23.0,0.0
1635731580000,9,8.0,27.0
1635733440000,9,57.0,26.0
1635733500000,9,84.0,92.0
1635733560000,9,6.0,0.0
1635733620000,9,49.0,38.0
1635733680000,9,8.0,15.0
1635733740000,9,28.0,36.0
1635734040000,9,17.0,0.0
1635734640000,9,18.0,0.0
1635735240000,9,29.0,45.0
1635735360000,9,31.0,27.0
1635735420000,9,17.0,16.0
1635735480000,9,33.0,20.0
1635735540000,9,89.0,87.0
1635735600000,9,51.0,47.0
1635736260000,9,20.0,12.0
1635737040000,9,0.0,10.0
1635737340000,9,15.0,0.0
1635737400000,9,21.0,0.0
1635737520000,9,12.0,0.0
1635737580000,9,61.0,65.0
1635737640000,9,50.0,44.0
1635737700000,9,33.0,46.0
1635737760000,9,53.0,34.0
1635738240000,9,13.0,0.0
1635738780000,9,19.0,0.0
1635739740000,9,72.0,58.0
1635739800000,9,100.0,100.0
1635739860000,9,70.0,71.0
1635750300000,9,31.0,0.0
1635750360000,9,6.0,0.0
1635754500000,9,13.0,0.0
1635754560000,9,40.0,0.0
1635754980000,9,9.0,0.0
1635756420000,9,31.0,0.0
1635761040000,9,13.0,0.0
1635761100000,9,12.0,0.0
1635761340000,9,17.0,0.0
1635761580000,9,18.0,19.0
1635761640000,9,7.0,10.0
1635761700000,9,22.0,0.0
1635762240000,9,63.0,51.0
1635762300000,9,68.0,63.0
1635762360000,9,60.0,48.0
1635762420000,9,103.0,107.0
1635762480000,9,89.0,85.0
1635762540000,9,108.0,107.0
1635762600000,9,53.0,51.0
1635762660000,9,104.0,106.0
1635762720000,9,105.0,105.0
1635762780000,9,66.0,72.0
1635762840000,9,7.0,7.0
1635762900000,9,107.0,108.0
1635762960000,9,101.0,99.0
1635763020000,9,102.0,107.0
1635763080000,9,0.0,1.0
1635763140000,9,46.0,0.0
1635763200000,9,39.0,0.0
1635763260000,9,28.0,0.0
1635763380000,9,39.0,0.0
1635763440000,9,17.0,0.0
1635763500000,9,79.0,13.0
1635763560000,9,10.0,0.0
1635763920000,9,63.0,49.0
1635763980000,9,40.0,0.0
1635764040000,9,32.0,0.0
1635764160000,9,36.0,0.0
1635764220000,9,80.0,0.0
1635764340000,9,59.0,0.0
1635764400000,9,102.0,0.0
1635764460000,9,54.0,0.0
1635764520000,9,64.0,32.0
1635764580000,9,80.0,82.0
1635764700000,9,11.0,22.0
1635764760000,9,0.0,29.0
1635769320000,9,6.0,0.0
1635769740000,9,6.0,0.0
1635769800000,9,48.0,46.0
1635769860000,9,6.0,0.0
1635769920000,9,12.0,0.0
1635769980000,9,38.0,77.0
1635770040000,9,110.0,105.0
1635770100000,9,39.0,40.0
1635770160000,9,61.0,0.0
1635770220000,9,3.0,0.0
1635770280000,9,6.0,0.0
1635770340000,9,105.0,0.0
1635770400000,9,81.0,0.0
1635770460000,9,123.0,0.0
1635770520000,9,99.0,0.0
1635770580000,9,25.0,0.0
1635770700000,9,13.0,0.0
1635770820000,9,14.0,0.0
1635771000000,9,8.0,0.0
1635771120000,9,16.0,0.0
1635771240000,9,22.0,0.0
1635771360000,9,34.0,0.0
1635771420000,9,78.0,0.0
1635771480000,9,78.0,0.0
1635771540000,9,76.0,0.0
1635771600000,9,114.0,0.0
1635771660000,9,79.0,0.0
1635771720000,9,33.0,0.0
1635771780000,9,24.0,0.0
1635772260000,9,14.0,0.0
1635772320000,9,38.0,0.0
1635772380000,9,13.0,0.0
1635772440000,9,26.0,0.0
1635772500000,9,94.0,0.0
1635772560000,9,30.0,0.0
1635772620000,9,106.0,0.0
1635772680000,9,105.0,0.0
1635772740000,9,81.0,0.0
1635772800000,9,64.0,0.0
1635772860000,9,70.0,0.0
1635772920000,9,44.0,0.0
1635772980000,9,24.0,0.0
1635773040000,9,33.0,24.0
1635773100000,9,30.0,25.0
1635773220000,9,0.0,10.0
1635773280000,9,7.0,0.0
1635773340000,9,31.0,34.0
1635773400000,9,97.0,96.0
1635773460000,9,48.0,40.0
1635773580000,9,34.0,18.0
1635773640000,9,24.0,0.0
1635773760000,9,15.0,0.0
1635773820000,9,32.0,0.0
1635774780000,9,37.0,0.0
1635774840000,9,20.0,0.0
1635774960000,9,26.0,0.0
1635775020000,9,9.0,0.0
1635775080000,9,15.0,0.0
1635775200000,9,11.0,0.0
1635775380000,9,7.0,0.0
1635775440000,9,8.0,0.0
1635775860000,9,7.0,0.0
1635775980000,9,22.0,0.0
1635776040000,9,13.0,0.0
1635776160000,9,12.0,0.0
1635776220000,9,40.0,0.0
1635787140000,9,11.0,0.0
1635787500000,9,11.0,0.0
1635787560000,9,6.0,0.0
1635816360000,9,7.0,0.0
1635816780000,9,36.0,0.0
1635817800000,9,19.0,0.0
1635819660000,9,16.0,0.0
1635819720000,9,13.0,0.0
1635819780000,9,14.0,0.0
1635820380000,9,38.0,0.0
1635820440000,9,6.0,0.0
1635820500000,9,21.0,0.0
1635820560000,9,7.0,0.0
1635820620000,9,30.0,0.0
1635821280000,9,12.0,0.0
1635827280000,9,9.0,0.0
1635835200000,9,26.0,0.0
1635835860000,9,17.0,0.0
1635836040000,9,9.0,0.0
1635836160000,9,10.0,0.0
1635836220000,9,14.0,0.0
1635836280000,9,24.0,0.0
1635836340000,9,31.0,0.0
1635837420000,9,46.0,0.0
1635837480000,9,99.0,0.0
1635837540000,9,6.0,0.0
1635837600000,9,37.0,0.0
1635837780000,9,8.0,0.0
1635838920000,9,107.0,0.0
1635838980000,9,78.0,0.0
1635839040000,9,76.0,0.0
1635839100000,9,104.0,0.0
1635839160000,9,101.0,0.0
1635839220000,9,57.0,0.0
1635841020000,9,24.0,0.0
1635841080000,9,33.0,0.0
1635841140000,9,27.0,0.0
1635841380000,9,12.0,0.0
1635841500000,9,9.0,0.0
1635841740000,9,18.0,0.0
1635841800000,9,17.0,0.0
1635843180000,9,18.0,0.0
1635843480000,9,26.0,0.0
1635843720000,9,8.0,0.0
1635845280000,9,33.0,0.0
1635845340000,9,33.0,0.0
1635845400000,9,61.0,0.0
1635845460000,9,85.0,0.0
1635845580000,9,35.0,0.0
1635845640000,9,84.0,0.0
1635845700000,9,88.0,0.0
1635845760000,9,36.0,0.0
1635845820000,9,102.0,0.0
1635845880000,9,60.0,0.0
1635845940000,9,26.0,0.0
1635846000000,9,104.0,0.0
1635846060000,9,86.0,0.0
1635846120000,9,106.0,0.0
1635846180000,9,112.0,0.0
1635846240000,9,104.0,0.0
1635846300000,9,103.0,0.0
1635846360000,9,103.0,0.0
1635846420000,9,88.0,0.0
1635846480000,9,108.0,0.0
1635846540000,9,105.0,0.0
1635846600000,9,113.0,0.0
1635846660000,9,110.0,0.0
1635846720000,9,69.0,0.0
1635846780000,9,114.0,0.0
1635846840000,9,111.0,0.0
1635846900000,9,112.0,0.0
1635846960000,9,123.0,0.0
1635847020000,9,27.0,0.0
1635847080000,9,113.0,0.0
1635847140000,9,106.0,0.0
1635847200000,9,54.0,0.0
1635847260000,9,71.0,0.0
1635847320000,9,14.0,0.0
1635847380000,9,18.0,0.0
1635847620000,9,24.0,0.0
1635847680000,9,17.0,0.0
1635848520000,9,25.0,0.0
1635848580000,9,32.0,0.0
1635848640000,9,28.0,0.0
1635848700000,9,19.0,0.0
1635849300000,9,7.0,0.0
1635849360000,9,28.0,0.0
1635849420000,9,73.0,0.0
1635849540000,9,14.0,0.0
1635849600000,9,9.0,0.0
1635855120000,9,6.0,0.0
1635871920000,9,20.0,0.0
1635871980000,9,25.0,0.0
1635896580000,9,23.0,0.0
1635897240000,9,21.0,0.0
1635897540000,9,21.0,0.0
1635897600000,9,19.0,0.0
1635898200000,9,25.0,0.0
1635898260000,9,8.0,0.0
1635898320000,9,10.0,0.0
1635898440000,9,38.0,0.0
1635898800000,9,7.0,0.0
1635898920000,9,6.0,0.0
1635899340000,9,24.0,0.0
1635899400000,9,13.0,0.0
1635899460000,9,19.0,13.0
1635899580000,9,54.0,31.0
1635899640000,9,48.0,50.0
1635899700000,9,108.0,104.0
1635899760000,9,30.0,31.0
1635899820000,9,8.0,7.0
1635899880000,9,12.0,14.0
1635899940000,9,97.0,97.0
1635900000000,9,30.0,30.0
1635900060000,9,50.0,54.0
1635900120000,9,1.0,0.0
1635900600000,9,44.0,31.0
1635900720000,9,28.0,27.0
1635900780000,9,114.0,115.0
1635900840000,9,6.0,9.0
1635901320000,9,12.0,18.0
1635907320000,9,0.0,17.0
1635907380000,9,0.0,20.0
1635907440000,9,0.0,11.0
1635909960000,9,34.0,31.0
1635910020000,9,80.0,84.0
1635910080000,9,24.0,20.0
1635910140000,9,25.0,10.0
1635910200000,9,19.0,10.0
1635911220000,9,7.0,0.0
1635915600000,9,14.0,0.0
1635916320000,9,9.0,0.0
1635916500000,9,6.0,0.0
1635916560000,9,18.0,0.0
1635916620000,9,59.0,0.0
1635916740000,9,9.0,0.0
1635916920000,9,91.0,0.0
1635916980000,9,94.0,0.0
1635917040000,9,108.0,0.0
1635917100000,9,117.0,0.0
1635917160000,9,22.0,0.0
1635917220000,9,53.0,0.0
1635917280000,9,92.0,0.0
1635917340000,9,36.0,0.0
1635917400000,9,40.0,0.0
1635918120000,9,17.0,0.0
1635918300000,9,15.0,0.0
1635919140000,9,67.0,0.0
1635919200000,9,27.0,0.0
1635919260000,9,90.0,0.0
1635919320000,9,7.0,0.0
1635919380000,9,65.0,0.0
1635919440000,9,33.0,0.0
1635919500000,9,48.0,0.0
1635919560000,9,76.0,0.0
1635919680000,9,25.0,0.0
1635919740000,9,86.0,0.0
1635919800000,9,71.0,0.0
1635919860000,9,26.0,0.0
1635919980000,9,14.0,0.0
1635920040000,9,17.0,0.0
1635920340000,9,15.0,0.0
1635921300000,9,32.0,0.0
1635921360000,9,26.0,0.0
1635921420000,9,28.0,0.0
1635921480000,9,38.0,0.0
1635921540000,9,43.0,0.0
1635921600000,9,68.0,0.0
1635921660000,9,96.0,0.0
1635921720000,9,73.0,0.0
1635921780000,9,48.0,0.0
1635921840000,9,59.0,0.0
1635921900000,9,94.0,0.0
1635921960000,9,26.0,0.0
1635922500000,9,12.0,0.0
1635923820000,9,52.0,0.0
1635924000000,9,36.0,0.0
1635924060000,9,6.0,0.0
1635925140000,9,34.0,0.0
1635927780000,9,27.0,0.0
1635931680000,9,8.0,0.0
1635931740000,9,23.0,20.0
1635931800000,9,36.0,34.0
1635931920000,9,49.0,46.0
1635932040000,9,14.0,0.0
1635932700000,9,66.0,53.0
1635932760000,9,40.0,32.0
1635933120000,9,43.0,42.0
1635933180000,9,26.0,15.0
1635933240000,9,60.0,71.0
1635933840000,9,55.0,42.0
1635933900000,9,8.0,11.0
1635934020000,9,7.0,0.0
1635934140000,9,81.0,73.0
1635934200000,9,110.0,109.0
1635934260000,9,115.0,115.0
1635934320000,9,105.0,112.0
1635934380000,9,114.0,113.0
1635934440000,9,113.0,112.0
1635934500000,9,114.0,112.0
1635934560000,9,114.0,113.0
1635934620000,9,113.0,113.0
1635934680000,9,108.0,113.0
1635934740000,9,98.0,95.0
1635934800000,9,59.0,38.0
1635934860000,9,0.0,11.0
1635938400000,9,0.0,10.0
1635938820000,9,0.0,10.0
1635939000000,9,0.0,9.0
1635939060000,9,11.0,10.0
1635940260000,9,40.0,34.0
1635940320000,9,45.0,39.0
1635942180000,9,0.0,16.0
1635942240000,9,8.0,31.0
1635942300000,9,33.0,26.0
1635942420000,9,21.0,17.0
1635942480000,9,104.0,104.0
1635942540000,9,111.0,111.0
1635942600000,9,110.0,109.0
1635942660000,9,111.0,110.0
1635942720000,9,110.0,109.0
1635942780000,9,113.0,113.0
1635942840000,9,110.0,113.0
1635942900000,9,110.0,110.0
1635942960000,9,111.0,110.0
